Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
29,0.233,-259.36697,223.26579,1033.11218,-131.40643,305.91162,935.08704,-164.76787,271.11853,851.37421
30,0.242,-259.5871,223.5302,1033.21924,-131.40643,305.91162,935.08704,-165.05228,271.23016,851.4306
31,0.25,-259.5871,223.5302,1033.21924,-131.40643,305.91162,935.08704,-165.43546,271.86484,851.32135
32,0.258,-259.8609,223.3013,1033.17139,-131.40643,305.91162,935.08704,-165.79111,272.33493,851.38043
33,0.267,-260.31702,223.43575,1033.16382,-131.76009,306.29901,934.82758,-165.79111,272.33493,851.38043
34,0.275,-260.31909,223.50371,1033.06885,-131.89937,306.36627,934.80829,-165.52888,272.7673,851.33783
35,0.283,-260.42499,223.84106,1032.75452,-131.89937,306.36627,934.80829,-165.52888,272.7673,851.33783
36,0.292,-260.15121,224.06995,1032.80237,-132.02769,306.38382,934.84064,-165.79111,272.33493,851.38043
37,0.3,-260.41843,224.20766,1032.98584,-132.02769,306.38382,934.84064,-165.66925,272.99957,851.20135
38,0.308,-260.59885,224.26399,1032.95288,-132.11096,306.5303,934.7486,-166.91716,273.04532,851.36853
39,0.317,-260.87262,224.03514,1032.90515,-132.11096,306.5303,934.7486,-166.91716,273.04532,851.36853
40,0.325,-261.44232,223.73369,1032.53601,-132.27034,306.56805,934.77087,-166.96358,273.18195,851.26819
41,0.333,-261.44232,223.73369,1032.53601,-132.46944,306.32993,934.76038,-166.93602,273.49844,851.04681
42,0.342,-261.44232,223.73369,1032.53601,-132.46944,306.32993,934.76038,-166.93602,273.49844,851.04681
43,0.35,-261.21643,223.7467,1032.27747,-132.53348,306.2778,934.61475,-167.103,273.48499,850.58838
44,0.358,-260.91675,223.99025,1032.3009,-132.98051,306.49667,934.50024,-167.103,273.48499,850.58838
45,0.367,-261.36368,223.76907,1032.12451,-132.98051,306.49667,934.50024,-167.103,273.48499,850.58838
46,0.375,-261.36368,223.76907,1032.12451,-133.1796,306.25854,934.48975,-167.103,273.48499,850.58838
47,0.383,-261.41354,223.64536,1032.19812,-133.1796,306.25854,934.48975,-166.29538,272.74408,850.83026
48,0.392,-261.36368,223.76907,1032.12451,-132.73254,306.03961,934.60425,-165.96457,272.42999,850.93506
49,0.4,-261.36368,223.76907,1032.12451,-132.73254,306.03961,934.60425,-165.8244,272.2594,851.01453
50,0.408,-261.36368,223.76907,1032.12451,-132.73254,306.03961,934.60425,-165.8244,272.2594,851.01453
51,0.417,-261.41354,223.64536,1032.19812,-132.5233,306.16583,934.67236,-165.8244,272.2594,851.01453
52,0.425,-261.41354,223.64536,1032.19812,-132.11096,306.5303,934.7486,-165.8244,272.2594,851.01453
53,0.433,-261.04608,223.9167,1032.42273,-132.22679,306.14569,934.83014,-165.96457,272.42999,850.93506
54,0.442,-261.21643,223.7467,1032.27747,-132.32898,306.05533,935.09003,-166.42143,272.96326,850.78558
55,0.45,-261.21643,223.7467,1032.27747,-132.48836,306.09308,935.1123,-167.103,273.48499,850.58838
56,0.458,-261.58957,223.75607,1032.38318,-132.78084,306.11337,934.95215,-167.103,273.48499,850.58838
57,0.467,-261.19336,223.93909,1032.2699,-132.78084,306.11337,934.95215,-167.04605,274.25204,850.49683
58,0.475,-261.27194,223.90366,1032.68127,-132.73254,306.03961,934.60425,-167.04605,274.25204,850.49683
59,0.483,-261.27194,223.90366,1032.68127,-133.22787,306.33234,934.83765,-167.14346,273.93884,850.63452
60,0.492,-261.58957,223.75607,1032.38318,-133.28178,306.16821,934.74957,-167.14346,273.93884,850.63452
61,0.5,-261.63373,223.76753,1032.57764,-133.43257,306.00418,934.87421,-167.14346,273.93884,850.63452
62,0.508,-261.63373,223.76753,1032.57764,-133.43257,306.00418,934.87421,-167.14346,273.93884,850.63452
63,0.517,-261.63373,223.76753,1032.57764,-133.43257,306.00418,934.87421,-167.28339,273.9458,850.46753
64,0.525,-261.58957,223.75607,1032.38318,-133.1796,306.25854,934.48975,-167.28339,273.9458,850.46753
65,0.533,-261.58957,223.75607,1032.38318,-133.23256,306.25092,934.28033,-167.24292,273.49194,850.42139
66,0.542,-261.41354,223.64536,1032.19812,-133.23256,306.25092,934.28033,-167.24292,273.49194,850.42139
67,0.55,-261.51001,223.47644,1032.10193,-133.14487,306.25867,934.05664,-167.24292,273.49194,850.42139
68,0.558,-261.54688,223.24432,1032.21436,-133.07437,305.85104,933.94531,-167.24292,273.49194,850.42139
69,0.567,-261.5542,223.48796,1032.29639,-133.21535,305.7016,934.09698,-167.24292,273.49194,850.42139
70,0.575,-261.50269,223.2328,1032.0199,-133.21535,305.7016,934.09698,-167.25255,272.7861,850.51886
71,0.583,-261.50269,223.2328,1032.0199,-132.80292,305.48248,934.64465,-166.41721,272.36154,850.53943
72,0.592,-261.50269,223.2328,1032.0199,-132.91493,305.3775,934.8775,-165.9239,271.97568,850.88898
73,0.6,-261.51001,223.47644,1032.10193,-132.91493,305.3775,934.8775,-165.9239,271.97568,850.88898
74,0.608,-261.67871,223.34355,1032.20496,-132.9855,305.78522,934.98871,-165.78371,271.80499,850.96844
75,0.617,-261.7229,223.35504,1032.39941,-132.9855,305.78522,934.98871,-165.9239,271.97568,850.88898
76,0.625,-261.7229,223.35504,1032.39941,-132.9855,305.78522,934.98871,-166.40837,272.19241,850.96088
77,0.633,-261.7229,223.35504,1032.39941,-133.43257,306.00418,934.87421,-167.29291,273.24002,850.56494
78,0.642,-261.79105,223.46257,1032.31934,-133.72826,306.17453,934.94537,-167.24292,273.49194,850.42139
79,0.65,-261.68604,223.58716,1032.28699,-133.72826,306.17453,934.94537,-167.24292,273.49194,850.42139
80,0.658,-261.85391,223.57422,1032.34814,-133.72493,306.36029,934.66583,-167.24292,273.49194,850.42139
81,0.667,-261.96625,223.69321,1032.46252,-133.83694,306.25537,934.89856,-167.24292,273.49194,850.42139
82,0.675,-262.38071,223.3725,1032.49609,-133.91875,306.27692,934.77795,-167.24292,273.49194,850.42139
83,0.683,-262.78622,223.32896,1032.79529,-133.98399,306.50171,934.65088,-167.24292,273.49194,850.42139
84,0.692,-262.79919,223.21506,1032.41895,-134.59386,306.38629,934.72223,-167.28339,273.9458,850.46753
85,0.7,-262.4108,223.4353,1032.05347,-134.87454,306.50592,933.89728,-167.28339,273.9458,850.46753
86,0.708,-262.40353,223.19164,1031.97144,-134.85815,306.59628,933.43469,-168.51831,274.8353,850.50946
87,0.717,-262.40353,223.19164,1031.97144,-134.77045,306.604,933.21094,-168.63077,275.15906,850.12177
88,0.725,-262.40353,223.19164,1031.97144,-134.77045,306.604,933.21094,-168.63077,275.15906,850.12177
89,0.733,-262.51276,222.90326,1031.62244,-134.74532,306.40707,933.0943,-168.81522,275.27573,850.11725
90,0.742,-262.65738,222.74805,1031.45276,-134.74532,306.40707,933.0943,-168.63077,275.15906,850.12177
91,0.75,-262.74765,222.74327,1031.33887,-134.74803,306.2196,933.07318,-168.67764,273.30405,849.44806
92,0.758,-262.74765,222.74327,1031.33887,-134.63736,305.78409,933.20538,-168.67764,273.30405,849.44806
93,0.767,-262.74765,222.74327,1031.33887,-134.38797,305.67133,933.32526,-168.67764,273.30405,849.44806
94,0.775,-262.73712,222.6145,1031.13269,-134.60422,305.44193,933.4538,-167.92104,272.44263,849.8288
95,0.783,-262.73712,222.6145,1031.13269,-134.60422,305.44193,933.4538,-167.99393,272.21906,849.62573
96,0.792,-262.73712,222.6145,1031.13269,-134.56465,305.55597,933.54266,-167.99393,272.21906,849.62573
97,0.8,-262.73712,222.6145,1031.13269,-134.32372,304.93939,933.02283,-167.93472,271.72668,849.60577
98,0.808,-262.73712,222.6145,1031.13269,-134.30742,305.10098,933.08771,-168.0321,271.41315,849.74341
99,0.817,-262.80698,222.51202,1031.03943,-134.55626,304.86078,932.93073,-168.0321,271.41315,849.74341
100,0.825,-262.89493,222.49503,1030.92822,-135.05171,305.12064,932.90186,-168.0321,271.41315,849.74341
101,0.833,-263.04379,222.54749,1030.8927,-135.05171,305.12064,932.90186,-168.19054,271.06168,849.36646
102,0.842,-263.04379,222.54749,1030.8927,-135.06293,305.4285,933.26581,-168.35764,271.04828,848.90747
103,0.85,-263.04379,222.54749,1030.8927,-135.27925,305.57086,933.04016,-168.35764,271.04828,848.90747
104,0.858,-263.58804,222.73749,1030.97778,-135.27925,305.57086,933.04016,-169.52534,270.91818,849.25165
105,0.867,-263.79153,222.52797,1030.9917,-135.63954,305.71768,932.97418,-169.84311,271.10422,849.47748
106,0.875,-263.94635,222.38316,1031.02612,-135.60443,305.77863,932.89142,-169.84311,271.10422,849.47748
107,0.883,-264.01355,222.27222,1030.78345,-135.57422,305.35663,931.99268,-169.69366,271.95898,848.51636
108,0.892,-264.43466,222.5486,1030.42883,-135.66133,305.41998,931.85956,-170.07388,272.00528,848.12616
109,0.9,-264.38199,222.35188,1030.68323,-136.07864,305.11258,931.54755,-170.07388,272.00528,848.12616
110,0.908,-264.43466,222.5486,1030.42883,-136.35112,305.14612,931.32672,-170.9178,271.98111,848.21588
111,0.917,-264.38199,222.35188,1030.68323,-136.65317,304.99469,930.96454,-170.9178,271.98111,848.21588
112,0.925,-264.38199,222.35188,1030.68323,-136.49512,304.3623,931.06171,-171.03706,271.75153,847.92218
113,0.933,-264.38199,222.35188,1030.68323,-136.81859,304.20419,930.85742,-171.37151,271.90753,847.69061
114,0.942,-264.4343,222.20628,1030.61011,-137.29303,303.45563,930.94427,-171.37151,271.90753,847.69061
115,0.95,-264.38199,222.35188,1030.68323,-137.18626,303.48834,930.94983,-171.67911,271.60522,847.57806
116,0.958,-264.36807,221.9671,1030.54431,-136.98228,303.53595,931.87354,-171.67911,271.60522,847.57806
117,0.967,-264.40158,221.77139,1030.28723,-137.13506,303.03131,931.87195,-171.67911,271.60522,847.57806
118,0.975,-264.4343,222.20628,1030.61011,-137.11737,303.22879,932.06165,-171.89761,271.4585,847.97949
119,0.983,-264.6886,222.11555,1030.45862,-137.49194,303.05432,932.13855,-171.89761,271.4585,847.97949
120,0.992,-265.18417,222.12225,1031.0636,-137.49194,303.05432,932.13855,-171.89761,271.4585,847.97949
121,1,-265.13187,222.26782,1031.13672,-137.49194,303.05432,932.13855,-171.89761,271.4585,847.97949
122,1.008,-265.96436,222.38612,1030.72168,-137.82652,303.51416,932.18561,-172.44049,271.8378,848.30798
123,1.017,-266.18237,222.35344,1030.70703,-137.93707,303.94995,932.05328,-172.9064,272.15216,848.35315
124,1.025,-266.2117,222.49205,1030.40466,-138.55663,304.61746,931.42175,-173.01711,272.35175,848.19342
125,1.033,-266.97672,222.30663,1030.41895,-139.02457,304.67035,931.50598,-173.01711,272.35175,848.19342
126,1.042,-267.10535,222.41589,1030.29858,-139.04852,305.04645,931.36133,-173.01711,272.35175,848.19342
127,1.05,-267.34763,222.21233,1030.32605,-140.03461,304.94476,931.42822,-173.24184,272.3808,848.29315
128,1.058,-267.34763,222.21233,1030.32605,-140.12283,304.99832,931.08093,-173.51276,272.27029,848.5484
129,1.067,-267.39972,222.1595,1030.41357,-140.60641,305.14923,931.2699,-173.7635,272.52286,848.88959
130,1.075,-267.39972,222.1595,1030.41357,-140.78769,305.01004,931.25092,-173.91208,272.68152,848.82654
131,1.083,-267.60345,221.94969,1030.42749,-140.78769,305.01004,931.25092,-174.41365,273.0061,848.82233
132,1.092,-267.80298,221.82655,1030.20166,-140.78769,305.01004,931.25092,-174.46838,273.14456,848.72504
133,1.1,-267.80298,221.82655,1030.20166,-140.7299,305.15256,931.39716,-174.46838,273.14456,848.72504
134,1.108,-268.10294,221.58333,1030.1781,-140.7299,305.15256,931.39716,-174.67477,273.28506,848.71161
135,1.117,-267.95004,221.88567,1030.15649,-140.81755,305.14484,931.62122,-174.71428,273.73779,848.75775
136,1.125,-267.9856,221.9512,1030.07373,-140.78392,304.9881,931.30896,-174.67477,273.28506,848.71161
137,1.133,-267.91833,221.9937,1029.99695,-140.78392,304.9881,931.30896,-174.67477,273.28506,848.71161
138,1.142,-268.21829,221.75052,1029.97339,-141.21944,305.15851,931.48309,-174.82826,272.9183,848.45404
139,1.15,-268.28098,221.64619,1029.74841,-141.34799,305.24194,931.44147,-174.82826,272.9183,848.45404
140,1.158,-268.36307,221.59549,1029.80383,-141.49385,305.34933,931.61011,-175.21436,272.23071,848.28619
141,1.167,-268.36307,221.59549,1029.80383,-141.49385,305.34933,931.61011,-175.21436,272.23071,848.28619
142,1.175,-268.91446,221.72969,1029.70044,-141.49385,305.34933,931.61011,-175.21436,272.23071,848.28619
143,1.183,-269.51007,222.23442,1029.62732,-141.43979,305.51376,931.69836,-175.21436,272.23071,848.28619
144,1.192,-269.51007,222.23442,1029.62732,-141.45082,305.8222,932.06232,-174.82826,272.9183,848.45404
145,1.2,-269.51007,222.23442,1029.62732,-141.43979,305.51376,931.69836,-174.82826,272.9183,848.45404
146,1.208,-270.01874,222.34663,1029.78784,-141.534,305.96805,931.97052,-175.54887,272.38702,848.05444
147,1.217,-270.04111,222.5096,1029.71399,-141.70779,305.78854,931.7196,-175.54887,272.38702,848.05444
148,1.225,-270.98553,222.75851,1029.71313,-141.91521,306.06155,931.46851,-175.93896,272.72037,848.35645
149,1.233,-271.00269,222.74487,1029.72021,-142.3893,306.2121,931.21558,-176.4518,273.0813,848.45911
150,1.242,-270.98553,222.75851,1029.71313,-142.52576,306.06918,931.2196,-176.67516,273.57492,848.20612
151,1.25,-271.08954,222.6951,1029.80432,-142.52576,306.06918,931.2196,-176.85768,273.61642,847.92609
152,1.258,-271.00269,222.74487,1029.72021,-142.83875,306.16888,931.23529,-176.85768,273.61642,847.92609
153,1.267,-271.05945,222.71748,1029.78955,-142.83875,306.16888,931.23529,-176.85768,273.61642,847.92609
154,1.275,-271.19464,222.75674,1029.74011,-143.27376,306.34525,931.12048,-177.19371,273.93668,848.16406
155,1.283,-271.24298,222.71492,1029.84033,-143.27376,306.34525,931.12048,-177.19371,273.93668,848.16406
156,1.292,-271.24585,222.81964,1029.69409,-143.27376,306.34525,931.12048,-177.42473,273.38785,847.77795
157,1.3,-271.49274,222.87379,1029.52173,-143.30867,306.45868,931.00305,-177.27719,273.96274,847.57306
158,1.308,-271.73508,222.79929,1029.27356,-143.33525,306.35986,930.82941,-177.5278,274.21591,847.91431
159,1.317,-271.91003,222.83556,1029.26782,-143.94591,306.24246,930.90131,-177.84129,274.5188,847.49298
160,1.325,-271.79745,222.97864,1029.19873,-144.02788,306.26373,930.78094,-178.06177,274.68445,847.46429
161,1.333,-271.78696,222.84962,1028.99231,-144.0768,306.34238,930.7124,-178.24915,274.63028,847.29205
162,1.342,-272.05466,222.8441,1028.86389,-144.08012,306.31165,930.52234,-178.79669,273.82135,847.22394
163,1.35,-271.98996,223.09067,1028.79309,-144.22772,306.24158,930.46002,-179.02776,273.90814,846.98212
164,1.358,-272.21573,223.35938,1028.87598,-144.33122,306.35944,930.06006,-179.02776,273.90814,846.98212
165,1.367,-272.30621,223.35442,1028.76245,-144.22345,306.37912,929.99384,-179.02776,273.90814,846.98212
166,1.375,-272.49997,223.69968,1028.89587,-144.968,306.77225,929.94995,-179.11296,274.25241,846.91034
167,1.383,-272.47498,223.93092,1028.68298,-144.88948,307.32324,929.89807,-179.02776,273.90814,846.98212
168,1.392,-272.72229,224.10782,1028.70935,-144.88948,307.32324,929.89807,-179.02776,273.90814,846.98212
169,1.4,-272.78278,224.68217,1028.73022,-145.02403,307.95575,929.88281,-179.00172,274.08014,846.52972
170,1.408,-272.97528,224.65117,1028.44458,-145.35181,308.40271,929.30573,-179.30399,273.90723,846.17706
171,1.417,-272.97528,224.65117,1028.44458,-145.35181,308.40271,929.30573,-179.75198,273.8934,845.62714
172,1.425,-272.97528,224.65117,1028.44458,-145.35181,308.40271,929.30573,-179.75198,273.8934,845.62714
173,1.433,-272.97528,224.65117,1028.44458,-145.35181,308.40271,929.30573,-179.59761,274.25894,845.88464
174,1.442,-272.97528,224.65117,1028.44458,-145.96306,308.28455,929.37799,-179.69627,274.24564,845.69055
175,1.45,-273.11426,224.70457,1028.40576,-145.35181,308.40271,929.30573,-180.39978,274.54758,845.3194
176,1.458,-273.20486,224.69954,1028.29211,-145.5054,308.43857,929.03094,-180.49855,274.53424,845.12537
177,1.467,-273.10614,224.71265,1028.12769,-145.5054,308.43857,929.03094,-180.34155,274.87561,845.03271
178,1.475,-273.84332,224.87369,1027.92712,-145.58159,308.51495,928.90991,-181.18938,275.08472,844.83551
179,1.483,-273.84332,224.87369,1027.92712,-145.58159,308.51495,928.90991,-181.18938,275.08472,844.83551
180,1.492,-273.8717,224.93474,1027.849,-145.43587,308.40802,928.74139,-181.10599,275.17053,844.70929
181,1.5,-273.8717,224.93474,1027.849,-145.79172,308.65009,928.65497,-181.10599,275.17053,844.70929
182,1.508,-273.90607,224.73846,1027.59119,-145.84502,308.92456,928.224,-181.43896,275.44614,844.6427
183,1.517,-273.97421,224.8454,1027.51135,-146.3381,308.53162,927.97412,-181.43896,275.44614,844.6427
184,1.525,-273.97421,224.8454,1027.51135,-146.92201,308.48633,927.95319,-181.43896,275.44614,844.6427
185,1.533,-273.92383,224.96933,1027.43774,-146.89575,308.49469,927.75623,-181.51524,275.60803,844.53662
186,1.542,-273.76892,225.11398,1027.40332,-147.07561,308.56479,927.59796,-181.72803,275.42834,844.43604
187,1.55,-273.83038,225.18277,1027.1084,-147.22522,308.8425,927.56885,-181.46107,275.12277,843.9342
188,1.558,-273.75113,225.3055,1026.6499,-147.22522,308.8425,927.56885,-181.64523,275.16498,843.63501
189,1.567,-273.75113,225.3055,1026.6499,-147.54327,309.07312,927.30286,-181.90883,274.73428,843.67737
190,1.575,-273.75113,225.3055,1026.6499,-147.62381,309.24429,927.11127,-181.90883,274.73428,843.67737
191,1.583,-273.75113,225.3055,1026.6499,-147.66089,309.46628,927.10883,-181.96031,274.4606,843.50464
192,1.592,-274.12131,225.37227,1026.50244,-147.61353,309.51434,927.03564,-181.96031,274.4606,843.50464
193,1.6,-274.29312,226.20233,1026.73657,-147.65071,309.73633,927.03326,-181.96031,274.4606,843.50464
194,1.608,-274.35654,226.34325,1026.69592,-147.65071,309.73633,927.03326,-181.77701,275.14682,843.37634
195,1.617,-274.35654,226.34325,1026.69592,-147.61353,309.51434,927.03564,-182.11871,275.48932,843.35779
196,1.625,-274.46109,226.01608,1026.09753,-147.80365,309.86139,926.61053,-182.11871,275.48932,843.35779
197,1.633,-274.65509,226.36087,1026.23108,-147.94098,310.4639,926.4057,-182.01741,275.99182,843.0722
198,1.642,-274.46109,226.01608,1026.09753,-147.94098,310.4639,926.4057,-181.98999,276.15509,842.90631
199,1.65,-274.39374,226.05869,1026.02087,-147.94098,310.4639,926.4057,-181.98999,276.15509,842.90631
200,1.658,-274.30664,226.02052,1025.9248,-148.26813,310.73117,926.08984,-182.22813,275.84976,842.87708
201,1.667,-274.30664,226.02052,1025.9248,-148.35182,310.71957,925.95917,-182.66463,276.51141,843.07074
202,1.675,-274.6795,226.31244,1025.96594,-148.28499,310.97415,925.69977,-182.92424,276.2529,842.68079
203,1.683,-274.6795,226.31244,1025.96594,-148.74448,311.26096,925.41626,-183.1636,275.92542,842.33618
204,1.692,-274.62662,226.34012,1025.58093,-148.91957,311.06717,925.52557,-183.1636,275.92542,842.33618
205,1.7,-274.9136,225.94466,1025.4696,-149.0766,310.49295,924.90924,-183.5058,276.1087,842.18085
206,1.708,-274.9136,225.94466,1025.4696,-149.74922,310.43802,924.27087,-183.82059,275.965,841.80652
207,1.717,-275.3566,226.42278,1025.38513,-149.31737,310.49655,923.88831,-183.94406,275.62741,841.50537
208,1.725,-275.42395,226.31204,1025.14307,-149.40521,310.0481,923.17767,-183.82242,275.8522,840.66522
209,1.733,-275.12875,226.36131,1024.30847,-149.34062,310.2793,922.85229,-184.42041,276.15579,840.19812
210,1.742,-275.22577,226.19142,1024.21204,-149.16513,310.46182,922.84875,-183.89035,276.35373,839.5741
211,1.75,-275.22577,226.19142,1024.21204,-149.16513,310.46182,922.84875,-183.89035,276.35373,839.5741
212,1.758,-275.22577,226.19142,1024.21204,-149.18916,310.19559,922.75983,-183.96106,276.5083,839.47198
213,1.767,-275.22577,226.19142,1024.21204,-148.9359,310.40866,922.49066,-183.51039,276.16147,839.26898
214,1.775,-275.07098,226.27963,1024.06628,-149.05284,310.39288,922.19928,-183.54417,276.08835,838.9021
215,1.783,-275.24426,226.53046,1023.9071,-149.05284,310.39288,922.19928,-183.54417,276.08835,838.9021
216,1.792,-275.24426,226.53046,1023.9071,-148.90994,310.4173,922.2937,-183.31721,275.95914,838.89233
217,1.8,-274.97522,226.76517,1023.82709,-148.90994,310.4173,922.2937,-183.31721,275.95914,838.89233
218,1.808,-275.24457,226.72025,1023.91632,-148.90994,310.4173,922.2937,-183.31721,275.95914,838.89233
219,1.817,-275.09628,226.69772,1024.12183,-149.14017,310.54895,922.56415,-183.31721,275.95914,838.89233
220,1.825,-274.97424,226.63933,1024.172,-149.16611,310.54031,922.76111,-183.31721,275.95914,838.89233
221,1.833,-274.77115,226.90134,1024.49915,-149.16513,310.46182,922.84875,-183.73418,276.3793,839.46228
222,1.842,-274.77115,226.90134,1024.49915,-149.11076,310.62659,922.93738,-183.96106,276.5083,839.47198
223,1.85,-274.77115,226.90134,1024.49915,-149.11076,310.62659,922.93738,-183.96106,276.5083,839.47198
224,1.858,-274.62616,227.05592,1024.66846,-148.73819,311.32709,923.2348,-184.16159,276.54785,839.54919
225,1.867,-274.62616,227.05592,1024.66846,-148.55893,311.5321,923.73401,-184.14453,276.97632,839.69653
226,1.875,-274.62616,227.05592,1024.66846,-148.55893,311.5321,923.73401,-184.68623,277.87512,840.18188
227,1.883,-274.70374,226.94418,1024.89856,-149.06548,311.35477,923.92401,-184.65242,277.94876,840.54852
228,1.892,-274.84097,226.91924,1024.80945,-148.91777,312.33551,924.6698,-184.62181,278.20306,840.98022
229,1.9,-274.48892,227.08089,1024.75757,-148.7728,312.24722,924.70966,-184.53833,278.28894,840.85413
230,1.908,-274.48892,227.08089,1024.75757,-149.24829,312.23499,924.99542,-184.96608,278.33813,841.22632
231,1.917,-274.50183,227.65598,1024.90625,-149.13596,312.15674,925.03729,-184.62181,278.20306,840.98022
232,1.925,-274.50137,227.4662,1024.89709,-149.10544,312.25937,925.08972,-184.46529,278.01221,841.22998
233,1.933,-274.50183,227.65598,1024.90625,-149.26193,312.30048,925.10773,-184.34891,278.07663,841.55548
234,1.942,-274.71661,227.51932,1025.04724,-148.9931,312.18112,925.13159,-184.42316,277.85321,841.35248
235,1.95,-274.71661,227.51932,1025.04724,-148.87674,312.21832,925.34125,-184.14314,278.10309,842.11279
236,1.958,-274.46353,227.81459,1025.08167,-148.87674,312.21832,925.34125,-183.65402,278.44003,842.20337
237,1.967,-274.65988,227.5791,1025.07471,-148.92838,312.08029,925.49475,-183.43361,278.27444,842.23157
238,1.975,-274.76505,227.52417,1025.84473,-149.02827,311.92908,925.53442,-182.51439,277.88,842.30884
239,1.983,-275.15207,227.30397,1026.20898,-149.10579,311.94623,925.67731,-182.19092,277.3168,842.20441
240,1.992,-275.2085,227.23431,1026.35583,-149.10579,311.94623,925.67731,-182.82869,277.38409,842.76031
241,2,-275.2085,227.23431,1026.35583,-149.10579,311.94623,925.67731,-183.08524,277.68832,843.20721
242,2.008,-275.20895,227.42406,1026.36499,-149.02356,311.9252,925.79767,-182.75111,277.53052,843.43872
243,2.017,-275.35498,227.20943,1026.4281,-149.02356,311.9252,925.79767,-182.75111,277.53052,843.43872
244,2.025,-275.42896,227.16837,1026.50439,-149.02356,311.9252,925.79767,-183.03572,277.64233,843.49622
245,2.033,-275.42896,227.16837,1026.50439,-149.13449,311.82053,926.02942,-183.03572,277.64233,843.49622
246,2.042,-275.42896,227.16837,1026.50439,-149.13933,312.00391,926.26898,-183.36983,277.80005,843.26471
247,2.05,-275.42896,227.16837,1026.50439,-149.88725,311.5531,926.25275,-183.36983,277.80005,843.26471
248,2.058,-275.42896,227.16837,1026.50439,-150.16875,311.33832,926.1214,-183.36983,277.80005,843.26471
249,2.067,-275.60815,227.30521,1026.42126,-150.16875,311.33832,926.1214,-183.36983,277.80005,843.26471
250,2.075,-275.60773,227.11548,1026.41199,-150.16875,311.33832,926.1214,-183.59021,277.96579,843.23651
