Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
47,0.383,-385.75858,-45.42367,1090.10205,-320.20084,-224.05058,1032.42822,-344.39627,129.9537,1091.63794
48,0.392,-385.99103,-45.4831,1090.33374,-319.65491,-223.89999,1032.79346,-344.39627,129.9537,1091.63794
49,0.4,-386.41269,-45.30583,1090.25049,-319.4353,-223.94356,1032.328,-344.39627,129.9537,1091.63794
50,0.408,-385.75858,-45.42367,1090.10205,-319.33603,-223.87335,1032.52661,-344.14447,129.84134,1091.67163
51,0.417,-385.99103,-45.4831,1090.33374,-319.67786,-223.75537,1032.36743,-343.96045,129.84648,1091.63269
52,0.425,-385.99103,-45.4831,1090.33374,-319.52484,-223.78319,1032.27185,-344.13791,129.80649,1091.71631
53,0.433,-385.75858,-45.42367,1090.10205,-319.42661,-223.70157,1032.1521,-344.13791,129.80649,1091.71631
54,0.442,-385.61557,-45.58353,1090.27173,-319.78015,-223.62997,1032.14038,-344.13791,129.80649,1091.71631
55,0.45,-385.99103,-45.4831,1090.33374,-319.42661,-223.70157,1032.1521,-344.13791,129.80649,1091.71631
56,0.458,-385.61557,-45.58353,1090.27173,-319.78015,-223.62997,1032.14038,-344.57376,129.91367,1091.72156
57,0.467,-385.87039,-45.69746,1090.60388,-319.07309,-223.77328,1032.16382,-344.45804,129.94223,1091.4845
58,0.475,-385.87039,-45.69746,1090.60388,-318.96213,-223.9951,1032.25598,-344.74438,129.9566,1091.69507
59,0.483,-386.41269,-45.30583,1090.25049,-318.81821,-223.86763,1032.30164,-344.74438,129.9566,1091.69507
60,0.492,-386.29205,-45.52018,1090.52063,-319.58069,-223.86945,1032.23535,-344.74438,129.9566,1091.69507
61,0.5,-386.62021,-45.2175,1090.92004,-319.67892,-223.95105,1032.35498,-344.78616,129.73872,1091.73425
62,0.508,-386.62021,-45.2175,1090.92004,-320.04413,-223.71849,1032.18469,-344.78616,129.73872,1091.73425
63,0.517,-386.40112,-45.85585,1091.08569,-320.20084,-224.05058,1032.42822,-344.95679,129.78166,1091.70776
64,0.525,-386.40112,-45.85585,1091.08569,-320.31174,-224.1669,1032.37695,-344.95679,129.78166,1091.70776
65,0.533,-387.29013,-45.19019,1090.99402,-320.15256,-224.35689,1032.86157,-344.95679,129.78166,1091.70776
66,0.542,-386.2804,-46.07039,1091.35596,-320.15256,-224.35689,1032.86157,-344.95679,129.78166,1091.70776
67,0.55,-386.40112,-45.85585,1091.08569,-320.15256,-224.35689,1032.86157,-344.99149,129.69881,1091.59998
68,0.558,-386.0257,-45.95625,1091.0238,-320.26956,-224.32669,1032.83801,-344.99149,129.69881,1091.59998
69,0.567,-386.40112,-45.85585,1091.08569,-320.15256,-224.35689,1032.86157,-344.99149,129.69881,1091.59998
70,0.575,-386.40112,-45.85585,1091.08569,-320.26956,-224.32669,1032.83801,-345.14227,129.4902,1091.47961
71,0.583,-386.40112,-45.85585,1091.08569,-320.15256,-224.35689,1032.86157,-345.11972,129.74977,1091.55566
72,0.592,-386.64496,-45.37531,1090.72046,-320.49411,-224.3002,1032.88806,-345.09549,129.37482,1091.32312
73,0.6,-386.41266,-45.31573,1090.48889,-320.71506,-224.21666,1032.6344,-344.87579,129.72739,1091.36292
74,0.608,-386.41266,-45.31573,1090.48889,-320.67508,-224.15381,1032.42029,-345.004,129.77835,1091.3186
75,0.617,-386.41266,-45.31573,1090.48889,-320.67508,-224.15381,1032.42029,-345.02609,129.72476,1091.2937
76,0.625,-386.41266,-45.31573,1090.48889,-320.67508,-224.15381,1032.42029,-345.1543,129.77574,1091.24939
77,0.633,-386.19351,-45.95404,1090.65454,-320.67508,-224.15381,1032.42029,-345.38248,129.20636,1091.33337
78,0.642,-386.21829,-46.10197,1090.21655,-320.71506,-224.21666,1032.6344,-345.32199,129.00002,1091.3125
79,0.65,-386.129,-45.88239,1089.81519,-320.71506,-224.21666,1032.6344,-345.45023,129.05101,1091.26819
80,0.658,-386.67426,-45.27855,1089.89673,-320.71506,-224.21666,1032.6344,-345.45023,129.05101,1091.26819
81,0.667,-386.65826,-45.07196,1089.63721,-320.67508,-224.15381,1032.42029,-345.45023,129.05101,1091.26819
82,0.675,-386.65826,-45.07196,1089.63721,-320.98196,-224.18806,1032.23315,-345.63052,128.85747,1091.13208
83,0.683,-387.19193,-45.01805,1090.55383,-321.19846,-224.18681,1032.35522,-345.63052,128.85747,1091.13208
84,0.692,-386.98444,-45.1064,1089.88428,-321.19846,-224.18681,1032.35522,-345.63052,128.85747,1091.13208
85,0.7,-386.79477,-45.22535,1089.36707,-320.98196,-224.18806,1032.23315,-345.63052,128.85747,1091.13208
86,0.708,-386.65826,-45.07196,1089.63721,-320.98196,-224.18806,1032.23315,-345.63052,128.85747,1091.13208
87,0.717,-387.36594,-45.32213,1089.47327,-321.19846,-224.18681,1032.35522,-345.63052,128.85747,1091.13208
88,0.725,-387.36594,-45.32213,1089.47327,-321.19846,-224.18681,1032.35522,-345.63052,128.85747,1091.13208
89,0.733,-387.36594,-45.32213,1089.47327,-321.19846,-224.18681,1032.35522,-345.543,128.78772,1090.90515
90,0.742,-387.45996,-45.54546,1089.30042,-321.19846,-224.18681,1032.35522,-345.543,128.78772,1090.90515
91,0.75,-387.13373,-45.51106,1089.0531,-321.19846,-224.18681,1032.35522,-346.13403,128.33142,1090.745
92,0.758,-387.13373,-45.51106,1089.0531,-321.35925,-224.36064,1032.20422,-345.71478,128.71739,1090.82031
93,0.767,-387.45996,-45.54546,1089.30042,-321.35925,-224.36064,1032.20422,-345.74652,128.6198,1090.55566
94,0.775,-387.13373,-45.51106,1089.0531,-321.59961,-224.35065,1032.02271,-345.74112,128.75221,1090.40515
95,0.783,-387.45996,-45.54546,1089.30042,-321.59708,-224.22527,1032.12244,-345.74112,128.75221,1090.40515
96,0.792,-387.50604,-45.86694,1089.18018,-321.59961,-224.35065,1032.02271,-346.07022,128.463,1090.39783
97,0.8,-387.83224,-45.9014,1089.42737,-321.59961,-224.35065,1032.02271,-346.51071,128.41666,1089.91284
98,0.808,-388.30173,-45.77543,1089.50513,-321.59961,-224.35065,1032.02271,-346.8399,128.12752,1089.90552
99,0.817,-387.95151,-45.76791,1089.28601,-321.74869,-224.54398,1031.79529,-346.51071,128.41666,1089.91284
100,0.825,-387.95151,-45.76791,1089.28601,-322.00366,-224.44995,1031.65759,-346.51071,128.41666,1089.91284
101,0.833,-387.95151,-45.76791,1089.28601,-322.19666,-224.50584,1031.69788,-346.73801,128.42427,1089.94299
102,0.842,-387.95151,-45.76791,1089.28601,-322.46512,-224.42039,1031.62048,-346.91592,128.49789,1089.94666
103,0.85,-387.95151,-45.76791,1089.28601,-322.82114,-224.47449,1031.50903,-346.73801,128.42427,1089.94299
104,0.858,-387.74478,-45.85548,1088.61646,-323.17474,-224.40323,1031.49719,-347.14218,128.01155,1089.85291
105,0.867,-388.09512,-45.86284,1088.83569,-323.38693,-224.53131,1031.38855,-347.65048,127.8779,1089.73047
106,0.875,-388.2417,-46.01238,1088.58594,-323.60858,-224.76413,1031.28601,-347.65048,127.8779,1089.73047
107,0.883,-388.2417,-46.01238,1088.58594,-323.88254,-224.96294,1031.22424,-347.65048,127.8779,1089.73047
108,0.892,-388.2417,-46.01238,1088.58594,-323.88254,-224.96294,1031.22424,-347.65048,127.8779,1089.73047
109,0.9,-388.69263,-46.21386,1088.44067,-324.13754,-224.86911,1031.08655,-347.65048,127.8779,1089.73047
110,0.908,-388.91589,-46.20465,1088.29956,-324.22321,-224.88269,1030.73474,-347.77454,127.89307,1089.58105
111,0.917,-388.91589,-46.20465,1088.29956,-324.22321,-224.88269,1030.73474,-347.77454,127.89307,1089.58105
112,0.925,-388.91589,-46.20465,1088.29956,-324.22321,-224.88269,1030.73474,-347.77454,127.89307,1089.58105
113,0.933,-389.77686,-46.9211,1088.25305,-324.37463,-225.00423,1030.724,-347.77454,127.89307,1089.58105
114,0.942,-389.77686,-46.9211,1088.25305,-324.36664,-225.13739,1030.60278,-347.77454,127.89307,1089.58105
115,0.95,-389.77686,-46.9211,1088.25305,-324.36664,-225.13739,1030.60278,-347.77454,127.89307,1089.58105
116,0.958,-388.91589,-46.20465,1088.29956,-324.63846,-224.99716,1030.60156,-347.84979,127.884,1089.47327
117,0.967,-389.77686,-46.9211,1088.25305,-324.85486,-224.996,1030.72351,-347.84979,127.884,1089.47327
118,0.975,-390.63849,-47.63683,1088.20667,-324.84683,-225.12929,1030.60229,-348.09402,127.71123,1089.6261
119,0.983,-390.63849,-47.63683,1088.20667,-324.95395,-225.0985,1030.5376,-348.29596,127.59682,1089.85913
120,0.992,-390.63849,-47.63683,1088.20667,-324.96194,-224.96519,1030.65881,-348.35733,127.48,1089.62024
121,1,-390.63849,-47.63683,1088.20667,-325.10178,-224.82881,1030.51953,-348.35733,127.48,1089.62024
122,1.008,-390.63849,-47.63683,1088.20667,-325.10977,-224.69551,1030.64075,-348.35733,127.48,1089.62024
123,1.017,-390.63849,-47.63683,1088.20667,-325.17303,-224.68863,1030.54041,-348.35733,127.48,1089.62024
124,1.025,-391.01169,-47.76594,1089.00781,-325.17303,-224.68863,1030.54041,-348.35733,127.48,1089.62024
125,1.033,-391.01169,-47.76594,1089.00781,-325.73657,-224.91307,1030.44006,-348.58463,127.48768,1089.65039
126,1.042,-391.01169,-47.76594,1089.00781,-325.73657,-224.91307,1030.44006,-348.58463,127.48768,1089.65039
127,1.05,-391.01169,-47.76594,1089.00781,-325.84708,-224.84459,1030.27393,-349.24582,127.70827,1089.65344
128,1.058,-391.28732,-47.59019,1088.89233,-325.91428,-224.73604,1030.31604,-349.29105,127.68362,1089.67078
129,1.067,-391.28732,-47.59019,1088.89233,-325.84708,-224.84459,1030.27393,-349.36636,127.67455,1089.56311
130,1.075,-391.28732,-47.59019,1088.89233,-325.84708,-224.84459,1030.27393,-349.36636,127.67455,1089.56311
131,1.083,-391.28732,-47.59019,1088.89233,-325.91428,-224.73604,1030.31604,-349.85287,127.34164,1089.59741
132,1.092,-391.28732,-47.59019,1088.89233,-325.97809,-224.87091,1030.18555,-351.01624,127.62996,1089.61133
133,1.1,-391.28732,-47.59019,1088.89233,-326.03101,-224.74863,1030.11328,-351.15521,127.77057,1089.84949
134,1.108,-391.28732,-47.59019,1088.89233,-326.09821,-224.64008,1030.1554,-351.08667,127.68827,1089.69824
135,1.117,-391.53223,-47.65234,1088.75159,-326.09821,-224.64008,1030.1554,-351.31418,127.47781,1089.38135
136,1.125,-392.08377,-47.30015,1088.52087,-326.29294,-224.76556,1030.02209,-351.31418,127.47781,1089.38135
137,1.133,-392.08377,-47.30015,1088.52087,-326.22833,-224.88773,1029.96521,-351.67514,127.58122,1089.37256
138,1.142,-392.08377,-47.30015,1088.52087,-326.29294,-224.76556,1030.02209,-351.67514,127.58122,1089.37256
139,1.15,-392.08377,-47.30015,1088.52087,-326.64648,-224.69443,1030.01025,-351.74255,127.83556,1089.34863
140,1.158,-392.08377,-47.30015,1088.52087,-326.5889,-224.71671,1029.88184,-352.27145,127.70602,1089.30042
141,1.167,-392.27347,-47.08022,1088.64551,-327.00012,-224.62341,1029.99841,-352.75089,127.41412,1089.224
142,1.175,-392.70273,-46.95674,1088.49634,-327.25519,-224.52975,1029.8606,-352.93423,127.18336,1089.42627
143,1.183,-392.70273,-46.95674,1088.49634,-327.25519,-224.52975,1029.8606,-352.99377,127.49259,1089.22266
144,1.192,-392.70273,-46.95674,1088.49634,-327.32852,-224.2446,1029.67749,-352.66452,127.78149,1089.22998
145,1.2,-392.70273,-46.95674,1088.49634,-327.38367,-224.11684,1029.7594,-352.66452,127.78149,1089.22998
146,1.208,-392.70273,-46.95674,1088.49634,-327.57144,-224.09,1029.65918,-353.22128,127.5004,1089.25305
147,1.217,-392.70273,-46.95674,1088.49634,-327.57144,-224.09,1029.65918,-353.52829,127.47655,1089.25122
148,1.225,-392.70273,-46.95674,1088.49634,-327.57144,-224.09,1029.65918,-353.54825,127.62116,1089.1908
149,1.233,-393.32214,-46.61399,1088.47205,-328.07944,-224.63322,1029.69263,-353.54825,127.62116,1089.1908
150,1.242,-393.32214,-46.61399,1088.47205,-328.07944,-224.63322,1029.69263,-353.54825,127.62116,1089.1908
151,1.25,-393.32214,-46.61399,1088.47205,-328.07944,-224.63322,1029.69263,-353.69354,127.73758,1089.3197
152,1.258,-393.42612,-46.08392,1088.03833,-327.8316,-223.94867,1029.61865,-353.88214,127.78484,1089.29004
153,1.267,-393.51242,-45.76014,1087.85547,-328.05615,-223.94429,1029.7113,-353.88214,127.78484,1089.29004
154,1.275,-393.51242,-45.76014,1087.85547,-328.74005,-224.13704,1029.31018,-353.95135,128.0621,1088.83459
155,1.283,-393.51242,-45.76014,1087.85547,-328.56842,-223.82571,1029.62781,-354.08243,127.95668,1088.65833
156,1.292,-394.09799,-45.66333,1088.04932,-328.34509,-224.05328,1029.11084,-354.35019,127.67661,1088.70483
157,1.3,-394.09799,-45.66333,1088.04932,-328.77988,-224.19984,1029.52429,-354.35019,127.67661,1088.70483
158,1.308,-393.97067,-45.36966,1087.78162,-328.66687,-223.92822,1029.73108,-354.40958,127.84946,1088.50659
159,1.317,-393.97067,-45.36966,1087.78162,-328.82013,-223.90038,1029.82703,-354.35046,128.03525,1088.34387
160,1.325,-393.97067,-45.36966,1087.78162,-328.72168,-223.79788,1029.72375,-354.13718,128.2377,1088.33215
161,1.333,-394.12521,-45.22248,1087.54773,-329.03162,-224.27451,1029.72363,-354.37384,128.27576,1088.2041
162,1.342,-394.12521,-45.22248,1087.54773,-329.11346,-224.1507,1029.62024,-354.37384,128.27576,1088.2041
163,1.35,-394.12521,-45.22248,1087.54773,-329.11346,-224.1507,1029.62024,-354.5289,128.07083,1088.02124
164,1.358,-394.51575,-44.98558,1087.12158,-329.15329,-224.21341,1029.83423,-354.73648,128.62035,1087.99377
165,1.367,-394.51575,-44.98558,1087.12158,-329.35669,-224.05087,1029.80786,-354.77597,128.79962,1087.94446
166,1.375,-394.51575,-44.98558,1087.12158,-329.1452,-223.67668,1029.91138,-354.81381,128.68176,1087.64807
167,1.383,-394.51575,-44.98558,1087.12158,-329.35669,-224.05087,1029.80786,-354.81381,128.68176,1087.64807
168,1.392,-394.87927,-44.4584,1087.10327,-329.6322,-224.0381,1029.92786,-354.60052,128.88425,1087.63647
169,1.4,-394.52618,-44.61477,1087.14099,-329.6322,-224.0381,1029.92786,-354.77597,128.79962,1087.94446
170,1.408,-394.52618,-44.61477,1087.14099,-329.6322,-224.0381,1029.92786,-355.09445,128.84344,1087.30249
171,1.417,-394.52618,-44.61477,1087.14099,-329.6322,-224.0381,1029.92786,-354.77783,129.1058,1087.19519
172,1.425,-394.87927,-44.4584,1087.10327,-329.42075,-223.66393,1030.03137,-354.77783,129.1058,1087.19519
173,1.433,-394.87927,-44.4584,1087.10327,-329.42075,-223.66393,1030.03137,-355.53082,129.40376,1087.37524
174,1.442,-394.87927,-44.4584,1087.10327,-329.49753,-223.46652,1030.11316,-355.43643,129.88823,1087.3717
175,1.45,-394.87927,-44.4584,1087.10327,-329.51532,-223.13225,1030.23962,-356.11725,129.53893,1087.19263
176,1.458,-394.87927,-44.4584,1087.10327,-329.51688,-223.065,1030.12329,-356.15659,129.71823,1087.14331
177,1.467,-394.87927,-44.4584,1087.10327,-329.52502,-222.93147,1030.24475,-356.41278,130.04088,1086.9834
178,1.475,-394.96533,-44.13486,1086.92029,-329.52502,-222.93147,1030.24475,-356.41278,130.04088,1086.9834
179,1.483,-394.96533,-44.13486,1086.92029,-329.66138,-222.70181,1030.34387,-356.44659,130.41606,1087.17285
180,1.492,-394.96533,-44.13486,1086.92029,-329.5332,-222.79808,1030.36609,-356.24084,130.39204,1086.69897
181,1.5,-394.96533,-44.13486,1086.92029,-329.43475,-222.69556,1030.26282,-356.01599,131.05351,1086.67529
182,1.508,-394.96533,-44.13486,1086.92029,-329.5332,-222.79808,1030.36609,-355.90997,131.08458,1086.50256
183,1.517,-394.96533,-44.13486,1086.92029,-329.46289,-222.41306,1030.20398,-356.09061,130.89194,1086.36682
184,1.525,-394.96533,-44.13486,1086.92029,-329.46289,-222.41306,1030.20398,-356.0676,131.15718,1086.28601
185,1.533,-394.96533,-44.13486,1086.92029,-329.46289,-222.41306,1030.20398,-355.95221,131.23283,1086.1665
186,1.542,-394.96533,-44.13486,1086.92029,-329.46289,-222.41306,1030.20398,-355.88696,131.34981,1086.42175
187,1.55,-394.96533,-44.13486,1086.92029,-329.33475,-222.50932,1030.2262,-355.77161,131.42546,1086.30225
188,1.558,-394.96533,-44.13486,1086.92029,-329.05908,-222.52206,1030.10608,-355.77161,131.42546,1086.30225
189,1.567,-394.96533,-44.13486,1086.92029,-329.05908,-222.52206,1030.10608,-355.77161,131.42546,1086.30225
190,1.575,-394.96533,-44.13486,1086.92029,-329.01923,-222.45926,1029.89185,-355.77161,131.42546,1086.30225
191,1.583,-395.27542,-43.51807,1087.15564,-329.12427,-222.2455,1029.95947,-355.95221,131.23283,1086.1665
192,1.592,-395.17136,-44.0476,1087.58899,-329.39996,-222.23276,1030.07959,-355.59674,131.46637,1086.21777
193,1.6,-395.17136,-44.0476,1087.58899,-329.39175,-222.36621,1029.95813,-355.77161,131.42546,1086.30225
194,1.608,-395.48126,-43.43088,1087.82422,-329.39996,-222.23276,1030.07959,-355.81244,131.52928,1086.22034
195,1.617,-395.48126,-43.43088,1087.82422,-329.31244,-222.29695,1029.70215,-355.6929,131.61346,1086.02063
196,1.625,-395.48126,-43.43088,1087.82422,-329.39996,-222.23276,1030.07959,-355.71005,131.76367,1085.96326
197,1.633,-395.48126,-43.43088,1087.82422,-329.39996,-222.23276,1030.07959,-355.71005,131.76367,1085.96326
198,1.642,-395.48126,-43.43088,1087.82422,-329.39996,-222.23276,1030.07959,-355.71005,131.76367,1085.96326
199,1.65,-395.48126,-43.43088,1087.82422,-329.31244,-222.29695,1029.70215,-355.71005,131.76367,1085.96326
200,1.658,-395.48126,-43.43088,1087.82422,-329.07626,-222.31604,1029.62378,-355.88364,131.77621,1085.9021
201,1.667,-395.48126,-43.43088,1087.82422,-329.07626,-222.31604,1029.62378,-355.88364,131.77621,1085.9021
202,1.675,-395.48126,-43.43088,1087.82422,-329.07626,-222.31604,1029.62378,-355.88364,131.77621,1085.9021
203,1.683,-395.48126,-43.43088,1087.82422,-329.25543,-222.59604,1029.85889,-355.88364,131.77621,1085.9021
204,1.692,-395.48126,-43.43088,1087.82422,-329.06815,-222.44957,1029.50244,-355.88364,131.77621,1085.9021
205,1.7,-395.48126,-43.43088,1087.82422,-329.0412,-222.34193,1029.15845,-355.88364,131.77621,1085.9021
206,1.708,-395.48126,-43.43088,1087.82422,-329.0412,-222.34193,1029.15845,-355.88364,131.77621,1085.9021
207,1.717,-395.49167,-43.06011,1087.84351,-328.8826,-222.36401,1029.06482,-355.95911,131.76698,1085.79443
208,1.725,-395.49167,-43.06011,1087.84351,-328.56812,-222.36392,1028.91809,-354.90768,132.70634,1085.76831
209,1.733,-395.49167,-43.06011,1087.84351,-328.43958,-222.40921,1028.78845,-354.90768,132.70634,1085.76831
210,1.742,-395.49167,-43.06011,1087.84351,-328.24149,-222.34247,1028.75476,-355.03598,132.7576,1085.72424
211,1.75,-395.49167,-43.06011,1087.84351,-328.00064,-222.19588,1028.63062,-355.03598,132.7576,1085.72424
212,1.758,-395.49167,-43.06011,1087.84351,-328.00064,-222.19588,1028.63062,-355.9129,131.98851,1085.70422
213,1.767,-395.49167,-43.06011,1087.84351,-328.00064,-222.19588,1028.63062,-355.9129,131.98851,1085.70422
214,1.775,-395.49167,-43.06011,1087.84351,-327.91122,-222.4348,1028.56055,-355.51123,132.36317,1085.47571
215,1.783,-395.1918,-42.92396,1087.3479,-327.9173,-222.36298,1028.34473,-354.85382,132.94014,1085.49072
216,1.792,-395.1918,-42.92396,1087.3479,-327.9173,-222.36298,1028.34473,-354.77817,132.94945,1085.59839
217,1.8,-395.1918,-42.92396,1087.3479,-328.00674,-222.12407,1028.41479,-354.85382,132.94014,1085.49072
218,1.808,-395.1918,-42.92396,1087.3479,-328.00674,-222.12407,1028.41479,-354.77817,132.94945,1085.59839
219,1.817,-395.1918,-42.92396,1087.3479,-327.80896,-222.46863,1028.18079,-354.77817,132.94945,1085.59839
220,1.825,-395.1918,-42.92396,1087.3479,-327.80896,-222.46863,1028.18079,-355.03598,132.7576,1085.72424
221,1.833,-395.1918,-42.92396,1087.3479,-327.69955,-222.32965,1028.25208,-354.77817,132.94945,1085.59839
222,1.842,-395.1918,-42.92396,1087.3479,-327.5452,-222.12259,1028.05591,-354.64987,132.89819,1085.64246
223,1.85,-395.1918,-42.92396,1087.3479,-327.64447,-221.84018,1028.08301,-354.64987,132.89819,1085.64246
224,1.858,-394.79416,-42.97004,1087.18506,-327.53635,-221.8877,1028.13318,-354.4761,132.8857,1085.70361
225,1.867,-394.79416,-42.97004,1087.18506,-327.43707,-222.1701,1028.10608,-354.4761,132.8857,1085.70361
226,1.875,-394.25397,-43.17636,1087.19189,-327.24072,-222.25172,1028.24207,-354.4761,132.8857,1085.70361
227,1.883,-394.79416,-42.97004,1087.18506,-327.24072,-222.25172,1028.24207,-354.65845,132.70308,1085.93713
228,1.892,-393.9437,-43.79345,1086.95642,-327.24072,-222.25172,1028.24207,-354.65845,132.70308,1085.93713
229,1.9,-393.9437,-43.79345,1086.95642,-327.24881,-222.1183,1028.3634,-354.40057,132.89494,1085.8114
230,1.908,-393.9437,-43.79345,1086.95642,-327.31845,-221.68922,1028.45276,-354.40057,132.89494,1085.8114
231,1.917,-394.25397,-43.17636,1087.19189,-327.37833,-221.58087,1028.65137,-354.40057,132.89494,1085.8114
232,1.925,-394.25397,-43.17636,1087.19189,-327.42624,-221.5101,1028.98706,-354.40057,132.89494,1085.8114
233,1.933,-394.25397,-43.17636,1087.19189,-327.42624,-221.5101,1028.98706,-354.40057,132.89494,1085.8114
234,1.942,-393.9437,-43.79345,1086.95642,-327.42624,-221.5101,1028.98706,-354.65845,132.70308,1085.93713
