Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
172,1.425,-486.5675,-46.73447,571.18036,-156.90385,-222.07043,651.66028,-181.56523,184.58951,594.67358
173,1.433,-486.47836,-46.74569,570.97961,-156.99551,-222.21179,651.60333,-181.62631,184.07964,595.14465
174,1.442,-486.5675,-46.73447,571.18036,-157.04944,-222.10405,651.70227,-181.87154,183.67903,594.94446
175,1.45,-486.5675,-46.73447,571.18036,-157.5372,-222.14449,651.62494,-181.91428,183.46436,594.80261
176,1.458,-486.94052,-47.25872,571.31604,-157.5372,-222.14449,651.62494,-181.91428,183.46436,594.80261
177,1.467,-486.85144,-47.26996,571.11536,-157.7243,-222.20564,651.6665,-181.57628,184.14757,594.81146
178,1.475,-486.88345,-47.27036,570.89813,-157.7243,-222.20564,651.6665,-181.70529,183.67984,594.54657
179,1.483,-486.51041,-46.74608,570.76233,-157.7243,-222.20564,651.6665,-181.66225,183.46512,594.66852
180,1.492,-486.47836,-46.74569,570.97961,-157.8371,-222.16028,651.59454,-181.81219,183.30009,594.36047
181,1.5,-486.71225,-46.51458,570.98218,-157.8371,-222.16028,651.59454,-181.68945,184.00282,594.73517
182,1.508,-486.81509,-46.92747,570.84271,-157.8371,-222.16028,651.59454,-181.78413,183.67436,594.18536
183,1.517,-487.01379,-47.2163,570.85065,-157.8371,-222.16028,651.59454,-181.75815,183.30646,594.10077
184,1.525,-487.0459,-47.21681,570.63342,-157.8371,-222.16028,651.59454,-181.63637,183.77788,594.336
185,1.533,-487.0459,-47.21681,570.63342,-157.96887,-222.39711,651.547,-181.63637,183.77788,594.336
186,1.542,-487.0459,-47.21681,570.63342,-157.8371,-222.16028,651.59454,-181.71136,183.81067,594.49945
187,1.55,-486.8472,-46.92799,570.62543,-157.96887,-222.39711,651.547,-181.54057,183.68692,594.26685
188,1.558,-486.81509,-46.92747,570.84271,-157.96887,-222.39711,651.547,-181.54057,183.68692,594.26685
189,1.567,-487.01379,-47.2163,570.85065,-157.8371,-222.16028,651.59454,-181.60287,183.92705,594.21136
190,1.575,-487.01379,-47.2163,570.85065,-157.8371,-222.16028,651.59454,-182.12376,183.23817,594.4881
191,1.583,-487.01379,-47.2163,570.85065,-157.8371,-222.16028,651.59454,-181.71136,183.81067,594.49945
192,1.592,-487.01379,-47.2163,570.85065,-157.93839,-222.16353,651.71222,-182.12376,183.23817,594.4881
193,1.6,-487.01379,-47.2163,570.85065,-158.01498,-221.75977,651.67261,-181.77466,184.48132,594.5545
194,1.608,-487.01379,-47.2163,570.85065,-157.78651,-221.6575,651.7951,-181.77466,184.48132,594.5545
195,1.617,-487.01379,-47.2163,570.85065,-157.90219,-221.80515,651.74463,-181.71236,184.24123,594.60999
196,1.625,-487.01379,-47.2163,570.85065,-157.6852,-221.65427,651.67737,-181.77466,184.48132,594.5545
197,1.633,-486.98178,-47.21593,571.06787,-157.84915,-221.60785,651.94904,-181.77466,184.48132,594.5545
198,1.642,-487.01379,-47.2163,570.85065,-157.84915,-221.60785,651.94904,-181.77365,184.05077,594.44397
199,1.65,-487.01379,-47.2163,570.85065,-157.84915,-221.60785,651.94904,-181.77466,184.48132,594.5545
200,1.658,-487.0459,-47.21681,570.63342,-157.78651,-221.6575,651.7951,-181.77466,184.48132,594.5545
201,1.667,-486.72269,-46.93964,570.61737,-157.6852,-221.65427,651.67737,-181.69865,184.01799,594.28046
202,1.675,-486.81509,-46.92747,570.84271,-157.78651,-221.6575,651.7951,-181.69865,184.01799,594.28046
203,1.683,-487.01379,-47.2163,570.85065,-157.89931,-221.61212,651.72314,-181.69865,184.01799,594.28046
204,1.692,-487.01379,-47.2163,570.85065,-157.6852,-221.65427,651.67737,-181.69865,184.01799,594.28046
205,1.7,-486.92139,-47.22848,570.62531,-157.79799,-221.60889,651.60541,-181.69865,184.01799,594.28046
206,1.708,-486.67609,-47.25502,570.39703,-157.79799,-221.60889,651.60541,-181.69865,184.01799,594.28046
207,1.717,-486.96964,-47.09576,570.33868,-157.79799,-221.60889,651.60541,-181.69865,184.01799,594.28046
208,1.725,-486.77094,-46.80696,570.33069,-157.63107,-221.56169,651.56323,-181.52972,184.04294,594.20587
209,1.733,-486.77094,-46.80696,570.33069,-157.6852,-221.65427,651.67737,-181.68071,184.33269,594.32251
210,1.742,-486.75815,-46.93956,570.42474,-157.6852,-221.65427,651.67737,-181.5118,184.35764,594.24786
211,1.75,-486.95685,-47.22839,570.43274,-157.6852,-221.65427,651.67737,-181.68071,184.33269,594.32251
212,1.758,-486.95685,-47.22839,570.43274,-157.79799,-221.60889,651.60541,-181.68071,184.33269,594.32251
213,1.767,-487.08887,-47.43622,570.33057,-157.78651,-221.6575,651.7951,-181.68071,184.33269,594.32251
214,1.775,-486.95685,-47.22839,570.43274,-157.78651,-221.6575,651.7951,-181.68071,184.33269,594.32251
215,1.783,-486.80133,-46.79905,570.30536,-157.78651,-221.6575,651.7951,-181.68071,184.33269,594.32251
216,1.792,-486.5838,-46.70411,570.29681,-157.74783,-221.60464,651.8313,-181.68071,184.33269,594.32251
217,1.8,-486.5838,-46.70411,570.29681,-157.84915,-221.60785,651.94904,-181.68071,184.33269,594.32251
218,1.808,-486.95685,-47.22839,570.43274,-157.78651,-221.6575,651.7951,-181.95763,184.42714,594.42017
219,1.817,-487.13205,-47.29567,570.21112,-157.84915,-221.60785,651.94904,-181.86368,184.2785,594.18811
220,1.825,-487.08887,-47.43622,570.33057,-157.84915,-221.60785,651.94904,-181.95763,184.42714,594.42017
221,1.833,-487.08887,-47.43622,570.33057,-157.84915,-221.60785,651.94904,-181.86368,184.2785,594.18811
222,1.842,-486.95685,-47.22839,570.43274,-157.84915,-221.60785,651.94904,-181.94661,184.39949,594.16766
223,1.85,-486.5838,-46.70411,570.29681,-157.84915,-221.60785,651.94904,-181.94661,184.39949,594.16766
224,1.858,-486.5838,-46.70411,570.29681,-158.00954,-221.58424,652.00391,-181.85268,184.25082,593.93561
225,1.867,-487.0459,-47.21681,570.63342,-158.10852,-221.58864,652.12415,-181.85268,184.25082,593.93561
226,1.875,-487.17792,-47.42464,570.53119,-158.00954,-221.58424,652.00391,-181.85268,184.25082,593.93561
227,1.883,-487.08887,-47.43622,570.33057,-157.84915,-221.60785,651.94904,-182.18684,184.41086,593.99854
228,1.892,-487.17792,-47.42464,570.53119,-158.00954,-221.58424,652.00391,-182.74991,184.73883,594.15704
229,1.9,-487.17792,-47.42464,570.53119,-158.22131,-221.54324,652.05219,-182.65598,184.59023,593.92499
230,1.908,-487.44717,-47.01099,570.75641,-158.27133,-221.56404,652.17657,-182.65598,184.59023,593.92499
231,1.917,-487.2486,-46.72221,570.74847,-158.22131,-221.54324,652.05219,-182.65598,184.59023,593.92499
232,1.925,-487.11728,-47.03922,570.90063,-158.22131,-221.54324,652.05219,-182.74991,184.73883,594.15704
233,1.933,-487.2493,-47.24706,570.7984,-158.22131,-221.54324,652.05219,-182.74991,184.73883,594.15704
234,1.942,-487.34174,-47.235,571.02368,-158.22131,-221.54324,652.05219,-182.74991,184.73883,594.15704
235,1.95,-487.34174,-47.235,571.02368,-158.38412,-221.51863,652.10461,-182.74991,184.73883,594.15704
236,1.958,-487.20975,-47.02715,571.12592,-158.22131,-221.54324,652.05219,-182.74991,184.73883,594.15704
237,1.967,-486.83679,-46.50292,570.99023,-158.10852,-221.58864,652.12415,-182.47198,184.60345,594.09406
238,1.975,-486.7764,-46.51547,570.54755,-157.88449,-221.45149,652.01062,-181.94661,184.39949,594.16766
239,1.983,-486.64078,-46.69204,570.71484,-158.00954,-221.58424,652.00391,-181.94661,184.39949,594.16766
240,1.992,-486.86877,-46.97551,570.51886,-158.00954,-221.58424,652.00391,-181.94661,184.39949,594.16766
241,2,-487.0459,-47.21681,570.63342,-157.735,-221.36967,651.90222,-181.76366,184.4537,594.302
242,2.008,-486.95685,-47.22839,570.43274,-157.56807,-221.32249,651.86005,-181.76366,184.4537,594.302
243,2.017,-486.5838,-46.70411,570.29681,-157.27678,-221.37016,651.78192,-181.59288,184.32996,594.06946
244,2.025,-486.4534,-46.75818,570.34436,-157.0117,-221.46219,651.61584,-181.49895,184.18124,593.8374
245,2.033,-486.02399,-46.59182,570.14722,-156.69398,-221.32411,651.56921,-181.24472,184.53671,593.84589
246,2.042,-486.02399,-46.59182,570.14722,-156.69398,-221.32411,651.56921,-180.94131,184.49623,593.73297
247,2.05,-486.12341,-46.78626,570.48859,-156.53767,-221.38196,651.67444,-181.12057,184.31436,593.8819
