Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
30,0.242,-228.82199,-43.52834,1275.40625,-119.81354,-12.40217,1179.41992,-340.91525,-62.7258,1207.00122,-130.65591,-17.90839,1011.65588
31,0.25,-229.27959,-43.76153,1275.20544,-119.80169,-12.58784,1179.24646,-341.12872,-62.57254,1207.17322,-130.93582,-18.05693,1011.52856
32,0.258,-229.27959,-43.76153,1275.20544,-120.03465,-12.27779,1179.4386,-341.07886,-61.84122,1206.80054,-130.93582,-18.05693,1011.52856
33,0.267,-229.4763,-43.64469,1274.82605,-119.81828,-12.4942,1179.27271,-341.07886,-61.84122,1206.80054,-130.93582,-18.05693,1011.52856
34,0.275,-229.50819,-43.75382,1274.9458,-120.02235,-12.47622,1179.25391,-340.92197,-62.51537,1207.00574,-130.93582,-18.05693,1011.52856
35,0.283,-228.96393,-43.35012,1274.89307,-119.80169,-12.58784,1179.24646,-340.92197,-62.51537,1207.00574,-130.93582,-18.05693,1011.52856
36,0.292,-228.96393,-43.35012,1274.89307,-119.81828,-12.4942,1179.27271,-340.80545,-61.82957,1206.67554,-130.93582,-18.05693,1011.52856
37,0.3,-228.85246,-43.33095,1274.80798,-119.81828,-12.4942,1179.27271,-340.80545,-61.82957,1206.67554,-130.95049,-17.83124,1011.28589
38,0.308,-228.85246,-43.33095,1274.80798,-119.81828,-12.4942,1179.27271,-341.07886,-61.84122,1206.80054,-130.95049,-17.83124,1011.28589
39,0.317,-228.85246,-43.33095,1274.80798,-119.80169,-12.58784,1179.24646,-340.92197,-62.51537,1207.00574,-130.95049,-17.83124,1011.28589
40,0.325,-228.85246,-43.33095,1274.80798,-119.81828,-12.4942,1179.27271,-340.80545,-61.82957,1206.67554,-130.95049,-17.83124,1011.28589
41,0.333,-229.24231,-43.68013,1274.79553,-119.80169,-12.58784,1179.24646,-340.92197,-62.51537,1207.00574,-130.95049,-17.83124,1011.28589
42,0.342,-228.75854,-43.4029,1274.87683,-119.80169,-12.58784,1179.24646,-340.64853,-62.49237,1206.88904,-130.95049,-17.83124,1011.28589
43,0.35,-228.85246,-43.33095,1274.80798,-119.81828,-12.4942,1179.27271,-340.92197,-62.51537,1207.00574,-130.95049,-17.83124,1011.28589
44,0.358,-228.85246,-43.33095,1274.80798,-120.02872,-12.42084,1179.28406,-341.07886,-61.84122,1206.80054,-130.95049,-17.83124,1011.28589
45,0.367,-228.85246,-43.33095,1274.80798,-120.02872,-12.42084,1179.28406,-341.07886,-61.84122,1206.80054,-130.95049,-17.83124,1011.28589
46,0.375,-229.35378,-43.69933,1274.88049,-120.02872,-12.42084,1179.28406,-341.07886,-61.84122,1206.80054,-130.95049,-17.83124,1011.28589
47,0.383,-229.4763,-43.64469,1274.82605,-120.02872,-12.42084,1179.28406,-341.07886,-61.84122,1206.80054,-130.95049,-17.83124,1011.28589
48,0.392,-229.0865,-43.29549,1274.8385,-120.02872,-12.42084,1179.28406,-341.07886,-61.84122,1206.80054,-130.95049,-17.83124,1011.28589
49,0.4,-229.0865,-43.29549,1274.8385,-120.16769,-12.31572,1179.21594,-341.07886,-61.84122,1206.80054,-130.95049,-17.83124,1011.28589
50,0.408,-229.0865,-43.29549,1274.8385,-120.17507,-12.32764,1179.17212,-340.92197,-62.51537,1207.00574,-130.95049,-17.83124,1011.28589
51,0.417,-229.0865,-43.29549,1274.8385,-120.16769,-12.31572,1179.21594,-341.07886,-61.84122,1206.80054,-130.95049,-17.83124,1011.28589
52,0.425,-229.31363,-42.73491,1274.61914,-120.25922,-12.10766,1179.15649,-340.78348,-61.70318,1206.43396,-130.95049,-17.83124,1011.28589
53,0.433,-229.03284,-42.85167,1274.52649,-120.25922,-12.10766,1179.15649,-340.94232,-61.37447,1206.20447,-130.95049,-17.83124,1011.28589
54,0.442,-228.99461,-43.01583,1274.26965,-120.16769,-12.31572,1179.21594,-340.94232,-61.37447,1206.20447,-130.95049,-17.83124,1011.28589
55,0.45,-228.89551,-42.98938,1274.44995,-120.02235,-12.47622,1179.25391,-340.75858,-62.24715,1206.70459,-131.08296,-17.87748,1011.05139
56,0.458,-228.99461,-43.01583,1274.26965,-120.25922,-12.10766,1179.15649,-340.52853,-62.24273,1206.63623,-131.08296,-17.87748,1011.05139
57,0.467,-228.98296,-42.955,1274.16711,-120.03983,-12.17713,1179.13525,-340.52853,-62.24273,1206.63623,-131.20599,-17.74418,1010.61243
58,0.475,-228.98296,-42.955,1274.16711,-120.03983,-12.17713,1179.13525,-340.69815,-61.53133,1206.40149,-131.20599,-17.74418,1010.61243
59,0.483,-228.78458,-43.10487,1274.60706,-120.03983,-12.17713,1179.13525,-340.52853,-62.24273,1206.63623,-130.92609,-17.59566,1010.73987
60,0.492,-228.78458,-43.10487,1274.60706,-120.03983,-12.17713,1179.13525,-340.72012,-61.65774,1206.64307,-131.20599,-17.74418,1010.61243
61,0.5,-228.77292,-43.04402,1274.50452,-120.03983,-12.17713,1179.13525,-340.72012,-61.65774,1206.64307,-131.20599,-17.74418,1010.61243
62,0.508,-229.16278,-43.39312,1274.49194,-119.94829,-12.38521,1179.19458,-340.72012,-61.65774,1206.64307,-131.20599,-17.74418,1010.61243
63,0.517,-228.78458,-43.10487,1274.60706,-119.94829,-12.38521,1179.19458,-340.99359,-61.66941,1206.76807,-131.20599,-17.74418,1010.61243
64,0.525,-228.97571,-43.15842,1274.6178,-120.02872,-12.42084,1179.28406,-340.80545,-61.82957,1206.67554,-131.20599,-17.74418,1010.61243
65,0.533,-228.85246,-43.33095,1274.80798,-120.02872,-12.42084,1179.28406,-341.07886,-61.84122,1206.80054,-131.08296,-17.87748,1011.05139
66,0.542,-229.36485,-43.62549,1274.74097,-120.02872,-12.42084,1179.28406,-341.07886,-61.84122,1206.80054,-130.94762,-17.99158,1011.13074
67,0.55,-229.36485,-43.62549,1274.74097,-120.02235,-12.47622,1179.25391,-341.23264,-62.79848,1207.04211,-130.94762,-17.99158,1011.13074
68,0.558,-229.4763,-43.64469,1274.82605,-120.02872,-12.42084,1179.28406,-341.38214,-62.17349,1206.83411,-130.95049,-17.83124,1011.28589
69,0.567,-229.4763,-43.64469,1274.82605,-120.02235,-12.47622,1179.25391,-341.23264,-62.79848,1207.04211,-130.95049,-17.83124,1011.28589
70,0.575,-229.61421,-43.74298,1274.82129,-120.16769,-12.31572,1179.21594,-341.38214,-62.17349,1206.83411,-130.95049,-17.83124,1011.28589
71,0.583,-229.78346,-43.60708,1274.82886,-120.17507,-12.32764,1179.17212,-341.23264,-62.79848,1207.04211,-130.94762,-17.99158,1011.13074
72,0.592,-230.05977,-43.40789,1274.88501,-120.16769,-12.31572,1179.21594,-341.7016,-62.00798,1206.83972,-130.94762,-17.99158,1011.13074
73,0.6,-230.02155,-43.57213,1274.62817,-120.16769,-12.31572,1179.21594,-341.7016,-62.00798,1206.83972,-130.94473,-18.15203,1010.97571
74,0.608,-230.05977,-43.40789,1274.88501,-120.16769,-12.31572,1179.21594,-341.39236,-61.82816,1206.2865,-130.94473,-18.15203,1010.97571
75,0.617,-229.99658,-43.37397,1274.52014,-120.16769,-12.31572,1179.21594,-341.54425,-61.99761,1206.67639,-130.94473,-18.15203,1010.97571
76,0.625,-229.90587,-43.50882,1274.44312,-120.17507,-12.32764,1179.17212,-341.25134,-62.67553,1206.80017,-130.94473,-18.15203,1010.97571
77,0.633,-230.03156,-43.31015,1274.41724,-120.16769,-12.31572,1179.21594,-341.38214,-62.17349,1206.83411,-131.08008,-18.03793,1010.8963
78,0.642,-229.90587,-43.50882,1274.44312,-120.30613,-12.46148,1179.12036,-341.38214,-62.17349,1206.83411,-131.22415,-18.19679,1010.79736
79,0.65,-229.88312,-43.45265,1274.34253,-120.30613,-12.46148,1179.12036,-341.24292,-62.01047,1206.73096,-131.22415,-18.19679,1010.79736
80,0.658,-229.61351,-43.56467,1274.24792,-120.57453,-12.61406,1178.99878,-341.24292,-62.01047,1206.73096,-131.22415,-18.19679,1010.79736
81,0.667,-229.52606,-43.59906,1274.53076,-120.57453,-12.61406,1178.99878,-341.38214,-62.17349,1206.83411,-131.22415,-18.19679,1010.79736
82,0.675,-229.52606,-43.59906,1274.53076,-120.57453,-12.61406,1178.99878,-341.38214,-62.17349,1206.83411,-131.3501,-17.90305,1010.51343
83,0.683,-229.52606,-43.59906,1274.53076,-120.57453,-12.61406,1178.99878,-341.38214,-62.17349,1206.83411,-131.3501,-17.90305,1010.51343
84,0.692,-229.53772,-43.65995,1274.6333,-120.57453,-12.61406,1178.99878,-341.41043,-62.02401,1206.56934,-131.3501,-17.90305,1010.51343
85,0.7,-229.53772,-43.65995,1274.6333,-120.57453,-12.61406,1178.99878,-341.38214,-62.17349,1206.83411,-131.3501,-17.90305,1010.51343
86,0.708,-229.61421,-43.74298,1274.82129,-120.57453,-12.61406,1178.99878,-341.41043,-62.02401,1206.56934,-131.75273,-17.72521,1010.47803
87,0.717,-229.64917,-43.67915,1274.71838,-120.57453,-12.61406,1178.99878,-341.33359,-62.12622,1206.3761,-131.75273,-17.72521,1010.47803
88,0.725,-229.6264,-43.62297,1274.6178,-120.57453,-12.61406,1178.99878,-341.47281,-62.28927,1206.47925,-131.75273,-17.72521,1010.47803
89,0.733,-229.64917,-43.67915,1274.71838,-120.57453,-12.61406,1178.99878,-342.12967,-62.60223,1206.96753,-132.28493,-17.46692,1010.32922
90,0.742,-229.45934,-44.16717,1274.74048,-121.14594,-12.31155,1178.74866,-341.91794,-62.9325,1206.65894,-132.28493,-17.46692,1010.32922
91,0.75,-230.0881,-43.46886,1274.47522,-121.54068,-12.41445,1178.77014,-342.27167,-62.54734,1205.9502,-132.8876,-17.3908,1010.15527
92,0.758,-230.0881,-43.46886,1274.47522,-121.69418,-12.45285,1178.65771,-342.811,-62.52892,1206.11963,-132.8876,-17.3908,1010.15527
93,0.767,-230.35204,-43.5238,1274.16577,-121.69418,-12.45285,1178.65771,-342.84418,-61.93634,1206.09363,-133.08119,-17.52554,1010.09796
94,0.775,-230.35204,-43.5238,1274.16577,-121.69418,-12.45285,1178.65771,-342.84418,-61.93634,1206.09363,-133.08119,-17.52554,1010.09796
95,0.783,-230.16618,-43.57266,1274.00793,-121.69418,-12.45285,1178.65771,-342.89233,-61.8103,1205.70996,-133.08119,-17.52554,1010.09796
96,0.792,-230.06583,-43.54876,1273.92102,-121.69418,-12.45285,1178.65771,-342.89233,-61.8103,1205.70996,-133.09357,-17.59074,1009.8172
97,0.8,-230.06583,-43.54876,1273.92102,-121.9372,-12.83932,1178.60754,-343.12115,-62.07589,1205.52649,-133.09357,-17.59074,1009.8172
98,0.808,-230.1972,-43.58902,1273.85547,-121.9372,-12.83932,1178.60754,-343.37262,-62.30997,1205.50354,-133.013,-17.58294,1009.56757
99,0.817,-230.18718,-43.74316,1273.86096,-121.9372,-12.83932,1178.60754,-343.45126,-62.51746,1205.38696,-133.06366,-17.47651,1009.45892
100,0.825,-230.08113,-43.85884,1273.68225,-121.9372,-12.83932,1178.60754,-343.37262,-62.30997,1205.50354,-132.97739,-17.83224,1009.43402
101,0.833,-230.08113,-43.85884,1273.68225,-121.9372,-12.83932,1178.60754,-343.45126,-62.51746,1205.38696,-133.22008,-18.21868,1009.37354
102,0.842,-230.32974,-44.05436,1273.55005,-121.9372,-12.83932,1178.60754,-343.45126,-62.51746,1205.38696,-133.3869,-17.87076,1009.64807
103,0.85,-230.40126,-44.48905,1273.61938,-121.9372,-12.83932,1178.60754,-343.45126,-62.51746,1205.38696,-133.3513,-18.12004,1009.51447
104,0.858,-230.71507,-44.48516,1273.56262,-122.11755,-12.97225,1178.54358,-343.45126,-62.51746,1205.38696,-133.3869,-17.87076,1009.64807
105,0.867,-230.65689,-44.7849,1273.69958,-122.11755,-12.97225,1178.54358,-343.57541,-63.14894,1205.00281,-133.50656,-18.03565,1009.53687
106,0.875,-230.83992,-44.91758,1273.90369,-122.2919,-12.8662,1178.49243,-343.57541,-63.14894,1205.00281,-133.6378,-17.93699,1009.67786
107,0.883,-231.04736,-44.98705,1273.92151,-123.20656,-12.43085,1178.39807,-343.8139,-63.73275,1205.60913,-134.02687,-17.80559,1009.75598
108,0.892,-231.06169,-45.12424,1273.73938,-123.31622,-12.84035,1178.36536,-343.80139,-63.87027,1205.6217,-134.02687,-17.80559,1009.75598
109,0.9,-231.19604,-45.24685,1273.65845,-123.42216,-13.0699,1178.46606,-343.60239,-64.10314,1205.53003,-134.02687,-17.80559,1009.75598
110,0.908,-231.58607,-45.59572,1273.64575,-123.42216,-13.0699,1178.46606,-343.76364,-64.2436,1205.64148,-134.21666,-17.76166,1009.86884
111,0.917,-232.20732,-45.35963,1273.86804,-123.59194,-13.45211,1178.56238,-343.76364,-64.2436,1205.64148,-134.21666,-17.76166,1009.86884
112,0.925,-232.63391,-45.78525,1273.53076,-123.80332,-13.39649,1178.61548,-343.95135,-63.78352,1205.20337,-134.41176,-18.21977,1010.06775
113,0.933,-232.69794,-45.71917,1273.45679,-123.97683,-13.38225,1178.68689,-343.87213,-63.93049,1204.97839,-134.41176,-18.21977,1010.06775
114,0.942,-232.86218,-46.01646,1273.58813,-123.97683,-13.38225,1178.68689,-344.20084,-63.55632,1204.92151,-134.58171,-18.47635,1009.99799
115,0.95,-232.96809,-45.90088,1273.7666,-123.99736,-13.79979,1178.2041,-344.1983,-63.69475,1205.04712,-134.96188,-18.56512,1009.95508
116,0.958,-232.99643,-46.13935,1273.50708,-124.33404,-13.65782,1178.17944,-344.44324,-63.57403,1204.75293,-134.85263,-18.89257,1009.6756
117,0.967,-233.13348,-46.11774,1273.53943,-124.33404,-13.65782,1178.17944,-344.44324,-63.57403,1204.75293,-134.85263,-18.89257,1009.6756
118,0.975,-233.24316,-46.076,1273.52649,-124.54723,-13.91511,1177.84863,-344.14227,-64.75913,1205.11487,-134.90332,-18.78615,1009.56689
119,0.983,-233.24316,-46.076,1273.52649,-124.54723,-13.91511,1177.84863,-344.0929,-64.86828,1204.85999,-134.85263,-18.89257,1009.6756
120,0.992,-233.24316,-46.076,1273.52649,-124.41608,-14.31319,1177.99463,-344.34085,-64.20992,1204.47546,-135.07808,-19.06261,1009.66132
121,1,-233.24316,-46.076,1273.52649,-124.41608,-14.31319,1177.99463,-344.34085,-64.20992,1204.47546,-134.85263,-18.89257,1009.6756
122,1.008,-233.47723,-46.33278,1273.61743,-124.41608,-14.31319,1177.99463,-344.32715,-64.38287,1204.32495,-135.02739,-19.16903,1009.77002
123,1.017,-233.17046,-46.65079,1273.60107,-124.43538,-14.19434,1177.92053,-344.06772,-65.22395,1204.72534,-135.28143,-18.97393,1009.9765
124,1.025,-233.67467,-46.56299,1273.75708,-124.62691,-14.23952,1178.0061,-344.4064,-64.23596,1204.54993,-135.47415,-19.36956,1010.09253
125,1.033,-233.66235,-46.58996,1273.96826,-124.77176,-14.02269,1178.36499,-344.69827,-64.16689,1204.56519,-135.47415,-19.36956,1010.09253
126,1.042,-234.04761,-46.8844,1274.0238,-124.97233,-13.82684,1178.44592,-345.65332,-64.56324,1205.2074,-135.67578,-18.93171,1010.35028
127,1.05,-234.11279,-46.7029,1273.91772,-125.28594,-13.50393,1178.62683,-346.04532,-64.4406,1205.05994,-135.67578,-18.93171,1010.35028
128,1.058,-234.29431,-46.8225,1274.03857,-125.239,-13.51214,1178.81775,-346.01117,-63.6324,1204.81274,-135.83705,-18.75759,1010.67523
129,1.067,-234.41959,-46.74104,1274.01953,-125.38541,-13.46729,1178.9281,-346.08911,-63.82158,1204.8689,-136.12996,-18.71317,1010.8623
130,1.075,-234.88257,-46.40911,1273.8457,-125.38541,-13.46729,1178.9281,-346.4931,-63.65031,1204.70398,-136.12996,-18.71317,1010.8623
131,1.083,-235.12825,-46.32219,1273.82007,-125.38541,-13.46729,1178.9281,-346.4931,-63.65031,1204.70398,-136.12996,-18.71317,1010.8623
132,1.092,-235.12825,-46.32219,1273.82007,-125.38541,-13.46729,1178.9281,-347.34174,-63.57298,1204.77356,-136.30556,-18.64869,1010.86285
133,1.1,-235.18752,-46.23723,1273.87268,-125.54395,-13.78252,1178.98523,-347.55511,-63.72184,1204.81055,-136.51895,-18.63072,1010.93866
134,1.108,-235.14371,-45.90078,1273.84656,-125.62421,-14.00329,1178.9436,-347.56946,-63.46143,1204.8175,-136.51895,-18.63072,1010.93866
135,1.117,-235.14371,-45.90078,1273.84656,-125.63786,-14.1177,1178.7677,-347.38763,-63.92424,1205.24109,-136.51895,-18.63072,1010.93866
136,1.125,-235.34721,-45.4458,1273.77136,-125.54395,-13.78252,1178.98523,-347.46539,-63.09073,1204.67273,-136.70993,-18.61415,1010.58929
137,1.133,-235.58574,-45.29905,1273.90051,-125.78222,-13.96463,1178.6748,-347.24332,-63.78526,1205.14453,-137.03212,-18.64346,1010.44189
138,1.142,-235.72408,-45.26452,1273.65381,-126.10137,-13.81442,1178.44067,-347.24332,-63.78526,1205.14453,-137.03212,-18.64346,1010.44189
139,1.15,-235.68243,-45.14523,1273.52576,-126.37924,-13.8864,1178.7124,-347.60437,-63.2531,1204.77588,-137.4673,-18.00992,1010.04828
140,1.158,-235.85777,-45.36922,1273.6178,-126.31432,-13.52714,1178.4668,-347.69904,-63.44304,1204.68433,-137.45485,-17.9007,1009.90698
141,1.167,-236.04895,-45.42242,1273.64917,-126.87894,-13.39736,1178.54651,-347.69904,-63.44304,1204.68433,-138.15866,-17.83799,1010.04755
142,1.175,-236.24017,-45.47573,1273.68042,-127.76596,-13.47934,1177.95862,-347.73462,-64.16148,1205.13354,-138.46979,-17.79773,1009.67511
143,1.183,-236.70284,-45.32073,1273.5376,-127.94465,-13.21612,1178.09131,-348.05298,-64.4504,1205.19263,-138.46979,-17.79773,1009.67511
144,1.192,-237.01067,-45.62598,1273.64819,-127.98837,-13.72645,1178.49609,-348.25946,-63.86782,1204.70959,-138.35188,-18.14452,1010.12781
145,1.2,-237.07664,-45.46036,1273.55225,-128.33864,-13.64237,1178.24097,-348.05298,-64.4504,1205.19263,-138.57658,-18.01524,1010.07068
146,1.208,-237.07664,-45.46036,1273.55225,-128.33864,-13.64237,1178.24097,-348.14401,-64.05453,1205.14587,-139.00638,-18.03325,1010.1225
147,1.217,-237.31793,-45.47602,1273.75891,-128.33864,-13.64237,1178.24097,-348.53238,-64.30846,1204.82581,-139.28658,-18.18125,1009.99518
148,1.225,-237.31793,-45.47602,1273.75891,-128.86018,-13.60636,1178.76331,-349.01041,-63.62597,1204.31409,-139.28658,-18.18125,1009.99518
149,1.233,-237.54582,-45.40136,1273.77063,-129.17453,-13.2023,1178.42603,-349.01776,-64.58435,1204.96301,-139.27409,-18.11592,1010.27618
150,1.242,-238.18164,-45.22689,1273.45496,-129.48839,-12.87845,1178.60693,-349.10883,-64.18842,1204.91638,-139.34966,-18.13421,1010.45978
151,1.25,-238.42033,-45.07953,1273.58411,-129.57512,-13.33437,1178.91479,-349.34253,-63.4897,1204.39758,-139.5396,-18.09074,1010.57269
152,1.258,-238.6658,-44.97683,1273.67004,-129.57512,-13.33437,1178.91479,-349.74792,-63.01109,1204.30432,-139.94991,-17.83819,1010.87231
153,1.267,-238.88974,-44.96706,1273.7533,-129.88373,-13.49647,1179.34058,-350.14178,-62.63583,1204.2533,-139.94991,-17.83819,1010.87231
154,1.275,-239.0361,-44.90498,1273.72241,-130.07356,-12.92584,1179.20374,-349.85376,-63.51918,1204.65552,-139.94991,-17.83819,1010.87231
155,1.283,-239.08356,-44.81618,1273.6377,-130.10687,-12.69784,1178.8927,-350.02969,-63.3699,1204.56543,-140.47343,-17.52499,1010.94788
156,1.292,-239.05324,-44.65868,1273.69104,-130.10687,-12.69784,1178.8927,-350.02969,-63.3699,1204.56543,-140.47343,-17.52499,1010.94788
157,1.3,-239.05324,-44.65868,1273.69104,-130.106,-12.60633,1178.99036,-349.94733,-62.58554,1203.9458,-140.47343,-17.52499,1010.94788
158,1.308,-239.00108,-44.61669,1273.60376,-130.10687,-12.69784,1178.8927,-349.7381,-63.06623,1204.46704,-140.47343,-17.52499,1010.94788
159,1.317,-239.19432,-43.98947,1273.57092,-130.11383,-12.47341,1178.78845,-349.7381,-63.06623,1204.46704,-140.47343,-17.52499,1010.94788
160,1.325,-239.12473,-43.91839,1273.27234,-130.23671,-12.13144,1178.61743,-349.94733,-62.58554,1203.9458,-140.5011,-17.30988,1010.74634
161,1.333,-239.12473,-43.91839,1273.27234,-129.85167,-12.29927,1178.30591,-349.94733,-62.58554,1203.9458,-140.22745,-17.43351,1010.15344
162,1.342,-239.23114,-43.48822,1273.22937,-130.20937,-12.41617,1178.31226,-349.93777,-62.37219,1204.00928,-140.27779,-17.3421,1010.06329
163,1.35,-239.23114,-43.48822,1273.22937,-129.85167,-12.29927,1178.30591,-349.94733,-62.58554,1203.9458,-140.27779,-17.3421,1010.06329
164,1.358,-239.06564,-43.32589,1273.18896,-130.03244,-12.4327,1178.24194,-349.93777,-62.37219,1204.00928,-140.34842,-17.222,1009.66644
165,1.367,-238.91716,-43.32958,1273.12952,-129.66786,-11.75227,1178.14441,-349.95828,-62.09917,1204.02405,-140.09428,-17.41761,1009.46002
166,1.375,-238.6689,-43.50984,1272.9812,-130.14224,-12.38193,1177.89551,-349.95828,-62.09917,1204.02405,-140.18454,-17.21069,1009.4007
167,1.383,-238.69684,-43.22049,1272.96155,-129.71022,-11.74491,1177.90027,-349.95828,-62.09917,1204.02405,-140.18454,-17.21069,1009.4007
168,1.392,-238.81706,-43.19901,1273.06641,-129.89276,-11.75764,1177.47742,-350.00513,-61.92867,1203.96411,-140.18454,-17.21069,1009.4007
169,1.4,-238.81706,-43.19901,1273.06641,-129.6227,-11.78045,1177.3302,-350.01907,-61.75526,1204.11487,-140.18454,-17.21069,1009.4007
170,1.408,-238.81706,-43.19901,1273.06641,-129.88742,-11.55164,1177.53577,-350.09235,-61.45445,1204.03162,-140.18454,-17.21069,1009.4007
171,1.417,-238.69684,-43.22049,1272.96155,-129.39911,-11.66008,1177.33618,-349.91034,-61.79763,1204.21851,-140.45871,-17.1195,1009.15753
172,1.425,-238.9398,-43.08535,1273.15906,-129.4455,-11.4736,1177.33093,-349.79483,-60.94276,1203.828,-140.50905,-17.02811,1009.06738
173,1.433,-238.81541,-42.96459,1272.87769,-129.68044,-11.3437,1177.56116,-349.51865,-61.3058,1204.25757,-140.59137,-16.83759,1008.78937
174,1.442,-239.04057,-43.01835,1272.93518,-129.68044,-11.3437,1177.56116,-349.51865,-61.3058,1204.25757,-140.59137,-16.83759,1008.78937
175,1.45,-238.72089,-42.71922,1272.92664,-129.68044,-11.3437,1177.56116,-349.51865,-61.3058,1204.25757,-140.42941,-16.80354,1008.90472
176,1.458,-238.78264,-42.63857,1273.04651,-129.7581,-10.87313,1177.24011,-349.69977,-60.71262,1203.98267,-140.51656,-16.6448,1008.69751
177,1.467,-238.743,-42.50221,1272.90918,-129.08199,-10.83424,1177.12378,-349.69977,-60.71262,1203.98267,-140.51656,-16.6448,1008.69751
