Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
74,0.608,10.71394,25.67842,71.66867,226.07835,144.06242,47.79194,173.25247,79.98785,70.42937
75,0.617,10.35685,25.84724,71.43354,226.23351,143.88577,47.78473,173.14825,79.96089,70.5267
76,0.625,10.55755,25.59884,71.4498,224.3401,145.13272,48.90368,173.32881,79.79386,70.33018
77,0.633,10.71394,25.67842,71.66867,224.28236,145.38138,49.02246,173.32881,79.79386,70.33018
78,0.642,10.71394,25.67842,71.66867,226.03687,144.01143,47.83068,173.27588,79.62394,70.37202
79,0.65,11.14309,25.43285,71.67197,226.11348,143.96751,47.70971,173.26709,80.28014,70.38405
80,0.658,11.14309,25.43285,71.67197,224.21849,145.30209,48.77216,173.19415,79.8789,70.3433
81,0.667,11.13949,25.41934,71.70824,224.39166,145.32361,48.90582,173.39473,79.94323,70.22937
82,0.675,10.35685,25.84724,71.43354,226.13037,143.93791,47.9183,173.32881,79.79386,70.33018
83,0.683,11.01066,25.36181,71.47705,226.38017,143.89586,47.76616,173.25066,79.7001,70.3572
84,0.692,10.55755,25.59884,71.4498,224.35641,145.41875,48.98812,173.25066,79.7001,70.3572
85,0.7,11.1496,25.14325,71.53987,224.50307,145.42862,48.96959,173.31839,80.13721,70.32856
86,0.708,11.01066,25.36181,71.47705,226.11348,143.96751,47.70971,173.07697,80.21992,70.24107
87,0.717,11.16442,25.7774,71.44603,226.07199,143.9165,47.74844,173.26529,79.99239,70.31187
88,0.725,10.44545,26.37662,71.55592,224.1505,145.2594,48.82347,173.39473,79.94323,70.22937
89,0.733,12.39242,25.33594,71.06694,224.47157,145.51834,48.87101,173.24023,80.04346,70.35558
90,0.742,12.46307,24.95281,71.14683,226.10933,144.01176,47.84203,173.1958,80.19172,70.35695
91,0.75,10.35685,25.84724,71.43354,226.10933,144.01176,47.84203,173.05006,79.98326,70.21259
92,0.758,10.52796,25.97045,71.2754,224.26781,145.44658,48.95383,173.00063,80.41389,70.34026
93,0.767,11.02849,25.69877,71.29492,224.22166,145.5609,49.02317,173.00063,80.41389,70.34026
94,0.775,10.76482,26.07355,71.20235,226.16673,144.07054,47.76832,172.99895,80.10113,70.32661
95,0.783,10.76482,26.07355,71.20235,226.27827,144.17555,47.83197,173.12823,80.07702,70.18558
96,0.792,10.76482,26.07355,71.20235,224.21849,145.30209,48.77216,173.12823,80.07702,70.18558
97,0.8,10.15591,26.42197,71.1977,224.27168,145.40532,48.83086,173.00063,80.41389,70.34026
98,0.808,10.76482,26.07355,71.20235,226.21027,144.13277,47.88331,173.05331,80.16079,70.22428
99,0.817,10.96357,25.77676,71.12646,226.11688,144.22565,47.96048,173.02545,79.93983,70.2224
100,0.825,10.43382,26.05573,71.09664,224.23027,145.35432,48.86954,173.24307,79.95213,70.12228
101,0.833,10.76482,26.07355,71.20235,224.32492,145.50847,48.88954,173.12329,80.27866,70.19626
102,0.842,10.15591,26.42197,71.1977,226.13161,144.16547,47.85055,173.02956,80.25576,70.03667
103,0.85,10.76482,26.07355,71.20235,226.18489,144.26842,47.90915,172.69675,80.48817,70.02806
104,0.858,10.15591,26.42197,71.1977,225.25711,144.7377,48.07726,172.95955,80.1379,70.06468
105,0.867,10.15591,26.42197,71.1977,225.16866,144.72969,48.10089,172.73555,80.43748,70.236
106,0.875,10.43382,26.05573,71.09664,226.13161,144.16547,47.85055,173.00201,80.30373,70.27977
107,0.883,10.15591,26.42197,71.1977,225.16866,144.72969,48.10089,172.69675,80.48817,70.02806
108,0.892,10.76482,26.07355,71.20235,224.28966,145.60361,48.97185,172.9632,80.35445,70.07182
109,0.9,10.76482,26.07355,71.20235,224.20369,145.36261,48.88218,172.84442,80.38259,69.95594
110,0.908,10.15831,26.64382,71.31927,224.36832,145.57077,49.00464,173.07199,80.42159,70.25175
111,0.917,10.2915,26.61585,71.11977,224.28731,145.44557,48.90228,173.11943,80.38572,70.45615
112,0.925,10.28909,26.39399,70.9982,224.30904,145.47296,48.92897,173.11943,80.38572,70.45615
113,0.933,10.2915,26.61585,71.11977,224.44377,145.49626,48.82734,173.00201,80.30373,70.27977
114,0.942,10.2915,26.61585,71.11977,224.55518,145.60129,48.89111,173.14967,80.19814,70.20766
115,0.95,10.28909,26.39399,70.9982,224.16843,145.45775,48.96449,173.11943,80.38572,70.45615
116,0.958,10.28909,26.39399,70.9982,225.46942,144.63243,47.93785,173.11943,80.38572,70.45615
117,0.967,10.15831,26.64382,71.31927,226.18254,144.11046,47.83966,173.11943,80.38572,70.45615
118,0.975,9.9719,26.51436,71.04091,226.25055,144.15323,47.78833,173.34344,80.08615,70.28486
119,0.983,10.87935,26.0706,71.01808,224.32256,145.35042,48.81997,173.29051,79.91627,70.32669
120,0.992,10.28909,26.39399,70.9982,224.44539,145.40862,48.88388,173.29051,79.91627,70.32669
121,1,10.56698,26.02777,70.89716,226.14532,143.96954,47.93614,173.55028,79.69207,70.21635
122,1.008,10.56698,26.02777,70.89716,225.81281,144.49718,48.28598,173.34178,79.77334,70.27121
123,1.017,10.56698,26.02777,70.89716,224.41168,145.25401,48.8701,173.56258,79.68366,70.14921
124,1.025,10.24972,26.14819,70.9399,224.45038,145.30725,48.83028,173.55028,79.69207,70.21635
125,1.033,10.93501,25.49121,71.00195,224.15009,145.18402,48.85802,173.35135,79.94059,70.34393
126,1.042,10.39585,25.90457,71.05531,224.1505,145.2594,48.82347,173.34178,79.77334,70.27121
127,1.05,10.35685,25.84724,71.43354,224.27168,145.40532,48.83086,173.27588,79.62394,70.37202
128,1.058,10.49001,25.81926,71.23407,224.32368,145.2809,48.95714,173.27588,79.62394,70.37202
129,1.067,10.49001,25.81926,71.23407,224.37611,144.94067,48.90296,173.40536,79.622,70.14857
130,1.075,10.49001,25.81926,71.23407,225.61324,144.28601,48.42443,173.34178,79.77334,70.27121
131,1.083,10.49001,25.81926,71.23407,225.61115,144.0694,48.42228,173.25774,79.72755,70.22066
132,1.092,10.11613,26.1684,71.54233,224.11525,145.35454,48.90578,173.32881,79.79386,70.33018
133,1.1,10.86815,25.56685,71.45049,224.21849,145.30209,48.77216,173.22461,79.76688,70.42751
134,1.108,10.55755,25.59884,71.4498,226.28831,143.90111,47.89995,173.32881,79.79386,70.33018
135,1.117,10.55755,25.59884,71.4498,226.08888,143.8869,47.95704,173.12827,79.72951,70.4441
136,1.125,10.39664,25.79888,71.71138,224.30324,145.31552,48.92943,173.34178,79.77334,70.27121
137,1.133,10.51561,26.14868,71.77396,224.39166,145.32361,48.90582,173.31839,80.13721,70.32856
138,1.142,12.38577,25.30784,71.35683,226.1655,143.84299,47.83607,173.34178,79.77334,70.27121
139,1.15,12.38577,25.30784,71.35683,226.23351,143.88577,47.78473,173.18118,79.89942,70.40228
140,1.158,10.5943,26.1663,71.86661,224.18324,145.39723,48.85447,173.20119,80.13078,70.48486
141,1.167,10.19838,26.26907,71.81665,224.30324,145.31552,48.92943,173.20119,80.13078,70.48486
142,1.175,12.63915,25.05356,71.38383,226.19838,143.98068,47.86696,173.20119,80.13078,70.48486
143,1.183,12.41968,24.90327,71.30515,226.18361,144.04094,47.97691,172.78705,80.37014,70.51315
144,1.192,10.71633,25.90027,71.79025,224.21849,145.30209,48.77216,173.18893,80.18637,70.41106
145,1.2,12.41236,25.52205,71.46026,224.21849,145.30209,48.77216,173.11943,80.38572,70.45615
146,1.208,12.41236,25.52205,71.46026,226.28674,143.98878,47.84334,173.09256,80.14903,70.42767
147,1.217,12.29836,25.41295,71.28076,226.11504,143.87984,47.76632,173.05353,80.23637,70.55694
148,1.225,10.11854,26.39025,71.6639,224.21849,145.30209,48.77216,172.78705,80.37014,70.51315
149,1.233,10.0396,25.96766,71.47626,224.16843,145.45775,48.96449,172.78705,80.37014,70.51315
150,1.242,12.44626,25.11746,71.40858,226.07835,144.06242,47.79194,172.85295,80.51947,70.41236
151,1.25,10.37135,26.39772,71.61143,226.16673,144.07054,47.76832,172.85295,80.51947,70.41236
152,1.258,10.28963,26.51346,71.50578,224.23643,145.50046,48.91317,173.00063,80.41389,70.34026
153,1.267,12.419,25.55017,71.17039,224.23643,145.50046,48.91317,172.85295,80.51947,70.41236
154,1.275,12.22616,25.61403,71.19514,225.66113,144.38664,47.72915,172.85295,80.51947,70.41236
155,1.283,12.23215,25.41616,71.32706,226.16673,144.07054,47.76832,172.85295,80.51947,70.41236
156,1.292,10.11854,26.39025,71.6639,224.27168,145.40532,48.83086,172.85295,80.51947,70.41236
157,1.3,10.87683,26.14838,71.47918,224.41833,145.41519,48.81233,172.85295,80.51947,70.41236
158,1.308,9.84115,26.76416,71.36198,226.16673,144.07054,47.76832,172.85295,80.51947,70.41236
159,1.317,9.84115,26.76416,71.36198,226.09872,144.02776,47.81966,172.85295,80.51947,70.41236
160,1.325,9.84115,26.76416,71.36198,224.32492,145.50847,48.88954,172.85295,80.51947,70.41236
161,1.333,10.15831,26.64382,71.31927,224.27168,145.40532,48.83086,172.85295,80.51947,70.41236
162,1.342,9.84115,26.76416,71.36198,226.16673,144.07054,47.76832,172.85295,80.51947,70.41236
163,1.35,9.84115,26.76416,71.36198,225.16866,144.72969,48.10089,172.85295,80.51947,70.41236
164,1.358,9.84115,26.76416,71.36198,224.20369,145.36261,48.88218,172.85295,80.51947,70.41236
165,1.367,9.84115,26.76416,71.36198,224.32492,145.50847,48.88954,172.85295,80.51947,70.41236
166,1.375,9.84115,26.76416,71.36198,224.28966,145.60361,48.97185,172.85295,80.51947,70.41236
167,1.383,9.84115,26.76416,71.36198,224.23643,145.50046,48.91317,172.80553,80.55532,70.20798
168,1.392,9.84115,26.76416,71.36198,224.27168,145.40532,48.83086,172.85295,80.51947,70.41236
169,1.4,9.84115,26.76416,71.36198,225.24733,144.69691,48.13367,172.85295,80.51947,70.41236
170,1.408,9.84115,26.76416,71.36198,225.20384,144.63467,48.01863,173.11943,80.38572,70.45615
171,1.417,9.84115,26.76416,71.36198,224.28966,145.60361,48.97185,172.73555,80.43748,70.236
172,1.425,9.84115,26.76416,71.36198,224.16843,145.45775,48.96449,172.85295,80.51947,70.41236
173,1.433,9.84115,26.76416,71.36198,224.27168,145.40532,48.83086,172.85295,80.51947,70.41236
174,1.442,9.97434,26.73619,71.16247,224.22166,145.5609,49.02317,172.85295,80.51947,70.41236
175,1.45,9.97434,26.73619,71.16247,224.23643,145.50046,48.91317,172.85295,80.51947,70.41236
176,1.458,9.97434,26.73619,71.16247,224.22166,145.5609,49.02317,173.11943,80.38572,70.45615
177,1.467,9.84115,26.76416,71.36198,224.39055,145.39311,48.76865,173.11943,80.38572,70.45615
178,1.475,9.97434,26.73619,71.16247,225.37601,144.72546,48.01504,173.11943,80.38572,70.45615
179,1.483,9.9719,26.51436,71.04091,226.36435,144.0256,47.73885,173.0665,80.21586,70.49798
180,1.492,9.97434,26.73619,71.16247,226.18254,144.11046,47.83966,173.11943,80.38572,70.45615
181,1.5,9.9719,26.51436,71.04091,224.35529,145.48827,48.85096,173.11943,80.38572,70.45615
182,1.508,9.9719,26.51436,71.04091,224.28731,145.44557,48.90228,173.0665,80.21586,70.49798
183,1.517,9.97434,26.73619,71.16247,226.06358,144.12268,47.90189,173.11943,80.38572,70.45615
184,1.525,9.97434,26.73619,71.16247,226.11348,143.96751,47.70971,173.11943,80.38572,70.45615
185,1.533,9.97434,26.73619,71.16247,224.23643,145.50046,48.91317,173.17073,80.24279,70.40066
186,1.542,10.2915,26.61585,71.11977,224.27168,145.40532,48.83086,173.31839,80.13721,70.32856
187,1.55,9.9719,26.51436,71.04091,226.24539,144.03784,47.80108,173.11943,80.38572,70.45615
188,1.558,9.97434,26.73619,71.16247,226.27097,144.11848,47.81603,173.17073,80.24279,70.40066
189,1.567,10.2915,26.61585,71.11977,224.35529,145.48827,48.85096,173.1178,80.07291,70.44249
190,1.575,10.11798,26.27079,71.15633,224.3165,145.35576,48.80299,173.0665,80.21586,70.49798
191,1.583,9.98481,26.29877,71.35583,226.1673,144.09534,47.98422,173.05353,80.23637,70.55694
192,1.592,10.07862,26.02498,71.09803,226.06358,144.12268,47.90189,173.0665,80.21586,70.49798
193,1.6,10.042,26.1895,71.59782,224.38309,145.51033,48.89463,173.26709,80.28014,70.38405
194,1.608,10.21069,26.09088,71.31813,224.09439,145.42038,48.99882,173.11943,80.38572,70.45615
195,1.617,10.1307,26.71882,71.72018,224.18324,145.39723,48.85447,173.11943,80.38572,70.45615
196,1.625,9.95775,26.59017,71.92539,224.18324,145.39723,48.85447,173.11943,80.38572,70.45615
197,1.633,9.80138,26.5106,71.70658,224.31509,145.46762,48.94596,173.05353,80.23637,70.55694
198,1.642,9.80138,26.5106,71.70658,224.3299,145.4071,48.83594,173.05353,80.23637,70.55694
199,1.65,10.042,26.1895,71.59782,224.27168,145.40532,48.83086,173.05353,80.23637,70.55694
200,1.658,10.19838,26.26907,71.81665,224.27168,145.40532,48.83086,173.05353,80.23637,70.55694
201,1.667,9.95775,26.59017,71.92539,224.23804,145.4128,48.96972,173.11943,80.38572,70.45615
202,1.675,9.95775,26.59017,71.92539,224.36514,145.31198,48.75363,173.11943,80.38572,70.45615
203,1.683,9.95775,26.59017,71.92539,224.16843,145.45775,48.96449,173.17073,80.24279,70.40066
204,1.692,10.27491,26.46982,71.88272,224.2231,145.23189,48.83929,173.05353,80.23637,70.55694
205,1.7,10.71633,25.90027,71.79025,224.23643,145.50046,48.91317,173.10483,80.09343,70.50146
206,1.708,10.24264,25.94113,71.6141,224.20369,145.36261,48.88218,172.78705,80.37014,70.51315
207,1.717,9.79895,26.28877,71.58503,224.11525,145.35454,48.90578,172.78705,80.37014,70.51315
208,1.725,10.27247,26.24799,71.76116,224.35641,145.41875,48.98812,173.17073,80.24279,70.40066
209,1.733,9.95775,26.59017,71.92539,224.33849,145.22038,48.84713,172.85295,80.51947,70.41236
210,1.742,10.19838,26.26907,71.81665,224.27049,145.17769,48.89845,172.77477,80.4257,70.43938
211,1.75,10.0396,25.96766,71.47626,224.18486,145.30959,48.91101,173.10483,80.09343,70.50146
212,1.758,9.80138,26.5106,71.70658,224.20369,145.36261,48.88218,172.70886,80.27638,70.54016
213,1.767,9.79895,26.28877,71.58503,224.35196,145.28484,48.9202,173.05353,80.23637,70.55694
214,1.775,10.0396,25.96766,71.47626,224.23643,145.50046,48.91317,172.78705,80.37014,70.51315
215,1.783,10.21309,26.31272,71.4397,224.27168,145.40532,48.83086,172.85295,80.51947,70.41236
216,1.792,10.31653,26.72883,71.49097,224.20369,145.36261,48.88218,172.85295,80.51947,70.41236
217,1.8,10.12823,26.49701,71.59863,224.16843,145.45775,48.96449,172.85295,80.51947,70.41236
218,1.808,9.84115,26.76416,71.36198,224.16843,145.45775,48.96449,172.85295,80.51947,70.41236
219,1.817,9.80138,26.5106,71.70658,224.28842,145.37604,49.03944,172.85295,80.51947,70.41236
220,1.825,10.042,26.1895,71.59782,224.32492,145.50847,48.88954,172.85295,80.51947,70.41236
221,1.833,10.0396,25.96766,71.47626,224.16843,145.45775,48.96449,172.85295,80.51947,70.41236
222,1.842,9.83872,26.54233,71.24043,224.23643,145.50046,48.91317,172.85295,80.51947,70.41236
223,1.85,9.84115,26.76416,71.36198,224.16843,145.45775,48.96449,172.85295,80.51947,70.41236
224,1.858,9.83872,26.54233,71.24043,224.23643,145.50046,48.91317,172.85295,80.51947,70.41236
225,1.867,10.15591,26.42197,71.1977,224.22166,145.5609,49.02317,172.85295,80.51947,70.41236
226,1.875,9.83872,26.54233,71.24043,225.09456,144.69231,48.13527,172.85295,80.51947,70.41236
227,1.883,9.83872,26.54233,71.24043,225.02655,144.64955,48.1866,172.85295,80.51947,70.41236
228,1.892,9.83872,26.54233,71.24043,225.30058,144.79994,48.19229,172.85295,80.51947,70.41236
229,1.9,10.15591,26.42197,71.1977,225.09456,144.69231,48.13527,172.85295,80.51947,70.41236
230,1.908,9.83872,26.54233,71.24043,225.13583,144.59192,48.06997,172.85295,80.51947,70.41236
231,1.917,9.83872,26.54233,71.24043,225.10065,144.68694,48.15223,172.85295,80.51947,70.41236
232,1.925,9.9719,26.51436,71.04091,225.10065,144.68694,48.15223,172.85295,80.51947,70.41236
233,1.933,9.9719,26.51436,71.04091,225.10065,144.68694,48.15223,172.85295,80.51947,70.41236
234,1.942,9.99157,26.44003,70.76921,225.06174,144.55453,48.10434,172.73555,80.43748,70.236
235,1.95,9.9719,26.51436,71.04091,225.10065,144.68694,48.15223,172.73555,80.43748,70.236
236,1.958,9.9719,26.51436,71.04091,224.19763,145.36795,48.86519,172.85295,80.51947,70.41236
237,1.967,9.87702,26.36171,71.12564,225.15392,144.78996,48.21085,172.85295,80.51947,70.41236
238,1.975,9.83872,26.54233,71.24043,225.09456,144.69231,48.13527,172.80553,80.55532,70.20798
239,1.983,9.97434,26.73619,71.16247,225.02655,144.64955,48.1866,172.85295,80.51947,70.41236
240,1.992,9.9719,26.51436,71.04091,224.14763,145.52354,49.05751,173.11943,80.38572,70.45615
241,2,9.97434,26.73619,71.16247,225.22192,144.8327,48.15952,173.11943,80.38572,70.45615
242,2.008,9.97434,26.73619,71.16247,226.11688,144.22565,47.96048,172.85295,80.51947,70.41236
243,2.017,9.97434,26.73619,71.16247,226.06358,144.12268,47.90189,173.00201,80.30373,70.27977
244,2.025,9.84115,26.76416,71.36198,224.28731,145.44557,48.90228,173.11943,80.38572,70.45615
245,2.033,9.84115,26.76416,71.36198,224.35529,145.48827,48.85096,173.11943,80.38572,70.45615
246,2.042,10.15831,26.64382,71.31927,226.18254,144.11046,47.83966,173.26709,80.28014,70.38405
247,2.05,9.84115,26.76416,71.36198,226.25055,144.15323,47.78833,173.11943,80.38572,70.45615
248,2.058,9.97434,26.73619,71.16247,224.43396,145.45543,48.88375,173.11943,80.38572,70.45615
249,2.067,9.84115,26.76416,71.36198,224.39055,145.39311,48.76865,173.11943,80.38572,70.45615
250,2.075,10.15831,26.64382,71.31927,226.25055,144.15323,47.78833,173.26709,80.28014,70.38405
251,2.083,9.96098,26.94466,71.46896,225.6769,144.42661,47.80051,173.11943,80.38572,70.45615
252,2.092,10.31653,26.72883,71.49097,224.32256,145.35042,48.81997,173.11943,80.38572,70.45615
253,2.1,10.44789,26.59846,71.6775,224.32256,145.35042,48.81997,173.31839,80.13721,70.32856
254,2.108,10.11854,26.39025,71.6639,226.06358,144.12268,47.90189,173.11943,80.38572,70.45615
255,2.117,9.80138,26.5106,71.70658,226.32922,144.12054,47.82108,173.26709,80.28014,70.38405
256,2.125,9.95775,26.59017,71.92539,224.47157,145.51834,48.87101,173.11943,80.38572,70.45615
257,2.133,10.3947,26.6503,71.98969,224.47157,145.51834,48.87101,173.17073,80.24279,70.40066
258,2.142,9.95775,26.59017,71.92539,225.58701,144.34926,47.76354,173.26709,80.28014,70.38405
259,2.15,10.44789,26.59846,71.6775,226.22659,143.98486,47.82997,173.11943,80.38572,70.45615
260,2.158,10.27491,26.46982,71.88272,224.41833,145.41519,48.81233,173.11943,80.38572,70.45615
261,2.167,9.95775,26.59017,71.92539,224.31509,145.46762,48.94596,173.22035,80.39951,70.42065
262,2.175,10.84893,26.08749,71.82961,226.21027,144.13277,47.88331,173.20119,80.13078,70.48486
263,2.183,9.80138,26.5106,71.70658,226.06358,144.12268,47.90189,173.05353,80.23637,70.55694
264,2.192,10.19862,26.29001,71.93327,224.20369,145.36261,48.88218,173.05353,80.23637,70.55694
265,2.2,9.95775,26.59017,71.92539,224.41833,145.41519,48.81233,173.11943,80.38572,70.45615
266,2.208,9.95775,26.59017,71.92539,226.21027,144.13277,47.88331,173.26709,80.28014,70.38405
267,2.217,9.95775,26.59017,71.92539,226.27827,144.17555,47.83197,173.11943,80.38572,70.45615
268,2.225,9.95775,26.59017,71.92539,224.38309,145.51033,48.89463,173.05353,80.23637,70.55694
269,2.233,9.95775,26.59017,71.92539,224.27168,145.40532,48.83086,173.05353,80.23637,70.55694
270,2.242,10.19838,26.26907,71.81665,226.06358,144.12268,47.90189,172.83833,80.22721,70.45766
271,2.25,9.80138,26.5106,71.70658,226.24539,144.03784,47.80108,172.78705,80.37014,70.51315
