Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
27,0.217,167.29062,-205.52924,270.56329,57.82034,-217.23578,78.85876,101.62228,-114.35442,107.37788
28,0.225,167.29062,-205.52924,270.56329,58.24562,-216.87636,78.87397,102.1488,-113.81538,106.92565
29,0.233,167.39581,-205.5209,270.60739,58.2556,-216.86275,78.86555,102.1488,-113.81538,106.92565
30,0.242,167.39581,-205.5209,270.60739,58.2556,-216.86275,78.86555,102.26151,-113.76001,106.81086
31,0.25,167.4236,-205.60768,270.50665,58.24562,-216.87636,78.87397,102.26151,-113.76001,106.81086
32,0.258,167.39581,-205.5209,270.60739,57.85232,-217.15504,78.64009,102.46602,-113.95058,106.75768
33,0.267,167.4236,-205.60768,270.50665,57.59032,-216.95299,78.6034,102.26151,-113.76001,106.81086
34,0.275,167.38702,-205.33598,270.72687,57.55156,-217.03099,78.6268,102.26151,-113.76001,106.81086
35,0.283,167.45102,-205.39381,270.52914,58.42812,-217.1972,78.77319,102.35828,-113.88001,106.67784
36,0.292,167.70712,-205.47424,270.32935,58.1109,-216.80641,78.74994,102.56277,-114.07058,106.62466
37,0.3,167.8804,-205.59459,270.30853,58.11767,-216.6217,78.67613,102.26151,-113.76001,106.81086
38,0.308,167.64316,-205.41637,270.52707,57.97822,-216.5506,78.78571,102.46602,-113.95058,106.75768
39,0.317,167.78081,-205.79213,270.20743,58.18187,-216.83824,78.75368,102.46602,-113.95058,106.75768
40,0.325,167.77203,-205.60718,270.3269,58.10664,-217.4967,78.65503,102.46602,-113.95058,106.75768
41,0.333,167.86206,-205.89186,270.07492,58.10664,-217.4967,78.65503,102.46602,-113.95058,106.75768
42,0.342,167.94649,-205.7448,270.01633,57.82169,-217.23277,78.51039,102.46602,-113.95058,106.75768
43,0.35,167.78081,-205.79213,270.20743,58.23981,-216.87216,78.6568,102.46602,-113.95058,106.75768
44,0.358,167.68854,-205.82576,270.0802,58.03413,-216.78094,78.63342,102.26151,-113.76001,106.81086
45,0.367,167.78081,-205.79213,270.20743,58.03413,-216.78094,78.63342,102.26151,-113.76001,106.81086
46,0.375,167.68854,-205.82576,270.0802,57.82169,-217.23277,78.51039,102.26151,-113.76001,106.81086
47,0.383,167.78081,-205.79213,270.20743,57.91627,-217.18996,78.53471,102.26151,-113.76001,106.81086
48,0.392,167.86523,-205.64507,270.14886,57.95583,-217.28444,78.62513,102.56277,-114.07058,106.62466
49,0.4,167.86523,-205.64507,270.14886,58.31868,-217.27487,78.756,102.26151,-113.76001,106.81086
50,0.408,167.86523,-205.64507,270.14886,58.374,-216.9238,78.77156,102.26151,-113.76001,106.81086
51,0.417,167.86523,-205.64507,270.14886,58.05065,-217.23674,78.65093,102.35828,-113.88001,106.67784
52,0.425,167.86523,-205.64507,270.14886,58.2237,-216.90952,78.55186,102.26151,-113.76001,106.81086
53,0.433,167.85646,-205.46011,270.26831,58.23769,-216.89047,78.65283,102.26151,-113.76001,106.81086
54,0.442,167.73639,-205.40698,270.24179,57.92332,-217.15411,78.42571,102.26151,-113.76001,106.81086
55,0.45,167.83745,-205.55829,270.2496,57.90231,-217.23439,78.4242,102.26151,-113.76001,106.81086
56,0.458,167.86523,-205.64507,270.14886,58.13601,-217.40349,78.65007,102.26151,-113.76001,106.81086
57,0.467,167.85646,-205.46011,270.26831,58.28606,-217.38135,78.6476,102.26151,-113.76001,106.81086
58,0.475,168.02081,-205.52512,270.25888,58.42812,-217.1972,78.77319,102.26151,-113.76001,106.81086
59,0.483,168.02957,-205.71004,270.13943,58.5673,-217.06717,78.67869,102.26151,-113.76001,106.81086
60,0.492,167.86523,-205.64507,270.14886,58.05747,-217.20578,78.54046,102.11911,-114.18782,107.17084
61,0.5,167.86523,-205.64507,270.14886,58.16605,-217.46938,78.79011,101.735,-114.29905,107.26308
62,0.508,167.82867,-205.37334,270.36905,58.19771,-217.57867,78.82175,101.83173,-114.41906,107.13009
63,0.517,167.78081,-205.79213,270.20743,58.19771,-217.57867,78.82175,102.02237,-114.06783,107.30383
64,0.525,167.55232,-205.79887,270.30652,58.49817,-217.33406,78.94794,102.02237,-114.06783,107.30383
65,0.533,167.44073,-205.91676,270.36652,58.36431,-217.4874,78.82275,102.22687,-114.25842,107.25068
66,0.542,167.66922,-205.90999,270.26743,58.48206,-217.37141,78.84302,102.02237,-114.06783,107.30383
67,0.55,167.78081,-205.79213,270.20743,58.06323,-217.55501,78.81078,101.735,-114.29905,107.26308
68,0.558,167.55232,-205.79887,270.30652,58.24271,-217.86168,78.75638,101.735,-114.29905,107.26308
69,0.567,167.53856,-206.02882,270.49124,58.36045,-217.74571,78.77665,101.735,-114.29905,107.26308
70,0.575,167.65021,-205.91089,270.43121,58.4005,-217.6684,78.84874,101.83173,-114.41906,107.13009
71,0.583,167.49713,-205.84947,270.44153,58.28275,-217.78439,78.82848,101.735,-114.29905,107.26308
72,0.592,167.32396,-205.80525,270.40558,58.37977,-217.27303,79.04191,102.02237,-114.06783,107.30383
73,0.6,167.32396,-205.80525,270.40558,58.35207,-217.32707,79.05924,102.02237,-114.06783,107.30383
74,0.608,167.32396,-205.80525,270.40558,58.37977,-217.27303,79.04191,102.11911,-114.18782,107.17084
75,0.617,167.32396,-205.80525,270.40558,58.07934,-217.51764,78.9157,101.83173,-114.41906,107.13009
76,0.625,167.48827,-205.87024,270.39615,58.07934,-217.51764,78.9157,101.93948,-114.48967,107.20992
77,0.633,167.65021,-205.91089,270.43121,58.36609,-217.7729,78.85629,101.735,-114.29905,107.26308
78,0.642,167.53856,-206.02882,270.49124,58.35207,-217.32707,79.05924,102.11911,-114.18782,107.17084
79,0.65,167.65021,-205.91089,270.43121,58.58612,-217.36389,79.07397,102.17558,-113.89858,107.11478
80,0.658,167.72484,-205.87604,270.54883,58.56461,-217.4135,79.08456,102.06286,-113.95395,107.22958
81,0.667,167.65021,-205.91089,270.43121,58.33348,-217.09952,79.03596,101.90966,-114.12319,107.41862
82,0.675,167.32396,-205.80525,270.40558,58.07934,-217.51764,78.9157,101.90966,-114.12319,107.41862
83,0.683,167.32396,-205.80525,270.40558,58.07934,-217.51764,78.9157,101.735,-114.29905,107.26308
84,0.692,167.32396,-205.80525,270.40558,57.81872,-217.539,78.93412,101.82678,-114.54504,107.32471
85,0.7,167.48827,-205.87024,270.39615,58.03059,-217.62657,78.94105,101.82678,-114.54504,107.32471
86,0.708,167.65021,-205.91089,270.43121,58.22398,-217.46677,79.04414,102.11417,-114.31378,107.36547
87,0.717,167.65021,-205.91089,270.43121,58.35207,-217.32707,79.05924,102.26738,-114.14453,107.17641
88,0.725,167.21234,-205.92319,270.46558,58.1126,-216.95409,79.00368,102.26738,-114.14453,107.17641
89,0.733,167.32396,-205.80525,270.40558,58.1126,-216.95409,79.00368,102.11417,-114.31378,107.36547
90,0.742,167.21234,-205.92319,270.46558,57.77647,-217.62988,78.85999,102.11417,-114.31378,107.36547
91,0.75,167.32396,-205.80525,270.40558,58.03059,-217.62657,78.94105,101.82678,-114.54504,107.32471
92,0.758,167.37663,-205.98816,270.45618,58.07934,-217.51764,78.9157,102.11417,-114.31378,107.36547
93,0.767,167.32396,-205.80525,270.40558,58.22398,-217.46677,79.04414,102.35332,-114.00595,106.87247
94,0.775,167.32396,-205.80525,270.40558,57.89061,-216.70839,78.72955,102.35332,-114.00595,106.87247
95,0.783,167.21234,-205.92319,270.46558,58.03413,-216.78094,78.63342,102.46602,-113.95058,106.75768
96,0.792,167.12009,-205.9568,270.33835,57.89061,-216.70839,78.72955,102.46602,-113.95058,106.75768
97,0.8,167.12009,-205.9568,270.33835,57.70412,-217.10295,78.51859,102.35332,-114.00595,106.87247
98,0.808,167.12009,-205.9568,270.33835,57.55156,-217.03099,78.6268,102.35332,-114.00595,106.87247
99,0.817,167.21234,-205.92319,270.46558,57.59032,-216.95299,78.6034,102.46602,-113.95058,106.75768
100,0.825,167.66922,-205.90999,270.26743,58.1109,-216.80641,78.74994,102.46602,-113.95058,106.75768
101,0.833,167.37663,-205.98816,270.45618,58.24562,-216.87636,78.87397,102.35332,-114.00595,106.87247
102,0.842,167.37663,-205.98816,270.45618,58.374,-216.9238,78.77156,102.46602,-113.95058,106.75768
103,0.85,167.12009,-205.9568,270.33835,58.17562,-216.65564,78.57924,102.46602,-113.95058,106.75768
104,0.858,167.12009,-205.9568,270.33835,57.73381,-217.02553,78.50727,102.46602,-113.95058,106.75768
105,0.867,167.12009,-205.9568,270.33835,57.70412,-217.10295,78.51859,102.46602,-113.95058,106.75768
106,0.875,167.12009,-205.9568,270.33835,57.76013,-217.36295,78.52271,102.46602,-113.95058,106.75768
107,0.883,167.53075,-206.18294,270.26648,58.19976,-216.94948,78.58471,102.46602,-113.95058,106.75768
108,0.892,167.53075,-206.18294,270.26648,58.08201,-217.06548,78.56445,102.26151,-113.76001,106.81086
109,0.9,167.43849,-206.21655,270.13928,58.05785,-216.77168,78.55899,102.46602,-113.95058,106.75768
110,0.908,167.53075,-206.18294,270.26648,58.05785,-216.77168,78.55899,102.46602,-113.95058,106.75768
111,0.917,167.43849,-206.21655,270.13928,57.82169,-217.23277,78.51039,102.46602,-113.95058,106.75768
112,0.925,167.53075,-206.18294,270.26648,57.80558,-217.27011,78.40545,102.46602,-113.95058,106.75768
113,0.933,167.43849,-206.21655,270.13928,57.88329,-217.23141,78.35361,102.46602,-113.95058,106.75768
114,0.942,167.43849,-206.21655,270.13928,57.78166,-217.31007,78.43829,102.46602,-113.95058,106.75768
115,0.95,167.43849,-206.21655,270.13928,58.12206,-216.98819,78.63655,102.36671,-113.91771,106.87989
116,0.958,167.53075,-206.18294,270.26648,58.2237,-216.90952,78.55186,102.46602,-113.95058,106.75768
117,0.967,167.43849,-206.21655,270.13928,58.23981,-216.87216,78.6568,102.46602,-113.95058,106.75768
118,0.975,167.53075,-206.18294,270.26648,57.78166,-217.31007,78.43829,102.46602,-113.95058,106.75768
119,0.983,167.07379,-206.19617,270.46463,58.07358,-217.16841,78.64539,102.22687,-114.25842,107.25068
120,0.992,167.30222,-206.18973,270.36557,58.1199,-217.44084,78.54514,102.22687,-114.25842,107.25068
121,1,167.30222,-206.18973,270.36557,58.00215,-217.55682,78.52488,102.38007,-114.08916,107.06161
122,1.008,167.07379,-206.19617,270.46463,58.28606,-217.38135,78.6476,102.38007,-114.08916,107.06161
123,1.017,167.53075,-206.18294,270.26648,58.39639,-217.23618,78.70415,102.38007,-114.08916,107.06161
124,1.025,167.07379,-206.19617,270.46463,58.23005,-217.12141,78.64349,102.47681,-114.20916,106.92862
125,1.033,167.07379,-206.19617,270.46463,57.82169,-217.23277,78.51039,102.22687,-114.25842,107.25068
126,1.042,166.84712,-206.14735,270.40057,57.36324,-216.9435,78.55929,101.93948,-114.48967,107.20992
127,1.05,166.94086,-206.11777,270.52124,57.59678,-217.47928,78.75948,101.93948,-114.48967,107.20992
128,1.058,166.94086,-206.11777,270.52124,58.07998,-217.69466,78.80148,101.93948,-114.48967,107.20992
129,1.067,167.2471,-206.52789,270.36627,58.02382,-217.80928,78.62445,102.22687,-114.25842,107.25068
130,1.075,167.39998,-206.3018,270.4903,58.5432,-217.61707,78.8826,102.22687,-114.25842,107.25068
131,1.083,167.27611,-206.40709,270.54166,58.00265,-217.82426,78.66844,102.22687,-114.25842,107.25068
132,1.092,167.08284,-206.46295,270.3757,57.8927,-217.6133,78.7886,101.93948,-114.48967,107.20992
133,1.1,167.08284,-206.46295,270.3757,57.96161,-217.63362,78.89543,101.82678,-114.54504,107.32471
134,1.108,167.08284,-206.46295,270.3757,58.07998,-217.69466,78.80148,101.72747,-114.51218,107.44692
135,1.117,167.08284,-206.46295,270.3757,58.03994,-217.77194,78.72938,101.82678,-114.54504,107.32471
136,1.125,167.08284,-206.46295,270.3757,58.07934,-217.51764,78.9157,102.11417,-114.31378,107.36547
137,1.133,167.08284,-206.46295,270.3757,58.26204,-217.38901,79.02164,102.11417,-114.31378,107.36547
138,1.142,167.2471,-206.52789,270.36627,57.92158,-217.71092,78.82333,102.11417,-114.31378,107.36547
139,1.15,167.2471,-206.52789,270.36627,58.07934,-217.51764,78.9157,101.72747,-114.51218,107.44692
140,1.158,167.40898,-206.56853,270.40134,58.07998,-217.69466,78.80148,101.82678,-114.54504,107.32471
141,1.167,167.40898,-206.56853,270.40134,57.92158,-217.71092,78.82333,101.72747,-114.51218,107.44692
142,1.175,167.08284,-206.46295,270.3757,57.96161,-217.63362,78.89543,101.82678,-114.54504,107.32471
143,1.183,167.08284,-206.46295,270.3757,57.92158,-217.71092,78.82333,101.82678,-114.54504,107.32471
144,1.192,167.2471,-206.52789,270.36627,58.26204,-217.38901,79.02164,102.11417,-114.31378,107.36547
145,1.2,167.40898,-206.56853,270.40134,58.58612,-217.36389,79.07397,102.11417,-114.31378,107.36547
146,1.208,167.40898,-206.56853,270.40134,57.96626,-217.62082,78.84127,102.11417,-114.31378,107.36547
147,1.217,167.08284,-206.46295,270.3757,57.82034,-217.23578,78.85876,101.82678,-114.54504,107.32471
148,1.225,167.08284,-206.46295,270.3757,57.48742,-217.35385,78.73563,101.82678,-114.54504,107.32471
149,1.233,167.08284,-206.46295,270.3757,57.33498,-217.53748,78.83459,101.82678,-114.54504,107.32471
150,1.242,167.2471,-206.52789,270.36627,58.03931,-217.59496,78.84361,102.11417,-114.31378,107.36547
151,1.25,167.40898,-206.56853,270.40134,58.34037,-217.52734,78.85559,102.11417,-114.31378,107.36547
152,1.258,167.2471,-206.52789,270.36627,58.22169,-217.23843,79.0147,102.26738,-114.14453,107.17641
153,1.267,167.08284,-206.46295,270.3757,58.00083,-217.093,78.98243,102.11417,-114.31378,107.36547
154,1.275,167.08284,-206.46295,270.3757,57.33326,-217.1315,78.70309,102.11417,-114.31378,107.36547
155,1.283,166.86676,-206.60187,270.29987,57.39835,-217.11502,78.77352,101.82678,-114.54504,107.32471
156,1.292,166.9906,-206.49655,270.2485,57.42349,-217.1707,78.61169,101.82678,-114.54504,107.32471
157,1.3,166.9906,-206.49655,270.2485,57.85796,-217.43585,78.68365,102.01485,-114.28092,107.48767
158,1.308,167.08284,-206.46295,270.3757,57.65277,-217.1881,78.60809,102.16806,-114.11166,107.29861
159,1.317,167.08284,-206.46295,270.3757,57.95306,-216.94351,78.73425,102.35332,-114.00595,106.87247
160,1.325,166.959,-206.56825,270.42703,58.0505,-216.7711,78.85084,102.254,-113.97308,106.99468
161,1.333,167.08284,-206.46295,270.3757,57.82169,-217.23277,78.51039,102.26738,-114.14453,107.17641
162,1.342,166.959,-206.56825,270.42703,57.82169,-217.23277,78.51039,102.11417,-114.31378,107.36547
163,1.35,166.86676,-206.60187,270.29987,57.93944,-217.11678,78.53065,102.11417,-114.31378,107.36547
164,1.358,166.73236,-206.51947,270.36298,57.40325,-216.86618,78.63138,102.26738,-114.14453,107.17641
165,1.367,166.73236,-206.51947,270.36298,57.58575,-216.73759,78.73726,102.254,-113.97308,106.99468
166,1.375,166.73236,-206.51947,270.36298,57.87634,-216.97424,78.54107,102.35332,-114.00595,106.87247
167,1.383,166.86676,-206.60187,270.29987,58.12206,-216.98819,78.63655,102.35332,-114.00595,106.87247
168,1.392,166.86676,-206.60187,270.29987,57.57605,-217.21883,78.41492,102.35332,-114.00595,106.87247
169,1.4,166.73236,-206.51947,270.36298,57.39077,-217.13255,78.4456,102.35332,-114.00595,106.87247
170,1.408,166.73236,-206.51947,270.36298,57.22132,-216.76563,78.53357,102.26738,-114.14453,107.17641
171,1.417,166.73236,-206.51947,270.36298,57.57605,-217.21883,78.41492,102.254,-113.97308,106.99468
172,1.425,166.959,-206.56825,270.42703,57.78166,-217.31007,78.43829,102.254,-113.97308,106.99468
173,1.433,166.959,-206.56825,270.42703,58.08201,-217.06548,78.56445,102.254,-113.97308,106.99468
174,1.442,166.86676,-206.60187,270.29987,58.23981,-216.87216,78.6568,102.36671,-113.91771,106.87989
175,1.45,166.60641,-206.70346,270.40802,57.87634,-216.97424,78.54107,102.46602,-113.95058,106.75768
176,1.458,166.73236,-206.51947,270.36298,57.39077,-217.13255,78.4456,102.26738,-114.14453,107.17641
177,1.467,166.73236,-206.51947,270.36298,57.63851,-217.45389,78.41961,102.01485,-114.28092,107.48767
178,1.475,166.73236,-206.51947,270.36298,57.63851,-217.45389,78.41961,102.22687,-114.25842,107.25068
179,1.483,166.73236,-206.51947,270.36298,58.10594,-217.02551,78.53161,102.46602,-113.95058,106.75768
180,1.492,166.73236,-206.51947,270.36298,57.81213,-216.75774,78.46351,102.254,-113.97308,106.99468
181,1.5,166.8261,-206.48988,270.48364,58.25624,-217.03983,78.75131,102.36671,-113.91771,106.87989
182,1.508,166.8261,-206.48988,270.48364,58.26252,-217.3895,78.57896,102.28077,-114.0563,107.18382
183,1.517,166.70013,-206.67387,270.52866,57.96211,-217.63411,78.45277,102.01485,-114.28092,107.48767
184,1.525,166.8261,-206.48988,270.48364,57.98576,-217.38918,78.4304,101.84019,-114.45682,107.33213
185,1.533,166.73236,-206.51947,270.36298,57.86802,-217.50516,78.41014,101.84019,-114.45682,107.33213
186,1.542,166.60641,-206.70346,270.40802,57.73915,-217.43944,78.50326,102.01485,-114.28092,107.48767
187,1.55,166.8261,-206.48988,270.48364,57.79531,-217.1368,78.64188,102.01485,-114.28092,107.48767
188,1.558,166.70013,-206.67387,270.52866,58.16024,-217.29115,78.77787,102.16806,-114.11166,107.29861
189,1.567,166.70013,-206.67387,270.52866,57.89967,-217.39908,78.4481,102.01485,-114.28092,107.48767
190,1.575,166.70013,-206.67387,270.52866,58.03354,-217.24574,78.5733,101.72747,-114.51218,107.44692
191,1.583,166.70013,-206.67387,270.52866,57.96211,-217.63411,78.45277,101.72747,-114.51218,107.44692
192,1.592,166.70013,-206.67387,270.52866,57.69487,-217.36681,78.70907,101.72747,-114.51218,107.44692
193,1.6,166.70013,-206.67387,270.52866,57.45492,-217.68666,78.87613,101.72747,-114.51218,107.44692
194,1.608,166.70013,-206.67387,270.52866,58.03931,-217.59496,78.84361,102.11417,-114.31378,107.36547
195,1.617,166.70013,-206.67387,270.52866,58.32426,-217.56468,78.75066,102.01485,-114.28092,107.48767
196,1.625,166.83302,-206.75226,270.47208,57.92937,-217.52013,78.86976,102.01485,-114.28092,107.48767
197,1.633,166.8261,-206.48988,270.48364,57.92937,-217.52013,78.86976,101.72747,-114.51218,107.44692
198,1.642,166.8261,-206.48988,270.48364,57.7566,-217.54199,78.88072,101.72747,-114.51218,107.44692
199,1.65,166.8261,-206.48988,270.48364,57.7566,-217.54199,78.88072,101.72747,-114.51218,107.44692
200,1.658,166.959,-206.56825,270.42703,57.92158,-217.71092,78.82333,101.72747,-114.51218,107.44692
201,1.667,166.959,-206.56825,270.42703,58.37977,-217.27303,79.04191,102.11417,-114.31378,107.36547
202,1.675,166.8261,-206.48988,270.48364,58.26204,-217.38901,79.02164,102.01485,-114.28092,107.48767
203,1.683,166.7782,-206.41211,270.5979,57.70857,-217.37468,78.83749,102.11417,-114.31378,107.36547
204,1.692,166.8261,-206.48988,270.48364,57.87432,-217.42603,78.901,101.72747,-114.51218,107.44692
205,1.7,166.959,-206.56825,270.42703,58.07934,-217.51764,78.9157,101.82678,-114.54504,107.32471
206,1.708,166.959,-206.56825,270.42703,58.03059,-217.62657,78.94105,101.72747,-114.51218,107.44692
207,1.717,166.959,-206.56825,270.42703,57.88536,-217.57532,78.82439,101.82678,-114.54504,107.32471
208,1.725,166.94994,-206.38458,270.43228,57.78431,-217.09836,78.96789,102.01485,-114.28092,107.48767
209,1.733,166.8261,-206.48988,270.48364,57.82769,-217.03197,78.93391,102.40831,-114.46695,107.56985
210,1.742,166.8261,-206.48988,270.48364,58.17469,-217.18143,79.02721,102.11417,-114.31378,107.36547
211,1.75,166.959,-206.56825,270.42703,58.19771,-217.57867,78.82175,102.01485,-114.28092,107.48767
212,1.758,166.959,-206.56825,270.42703,58.07934,-217.51764,78.9157,101.82678,-114.54504,107.32471
213,1.767,166.8261,-206.48988,270.48364,57.69066,-217.67868,78.91899,101.82678,-114.54504,107.32471
214,1.775,166.8261,-206.48988,270.48364,57.40972,-217.3925,78.78745,101.82678,-114.54504,107.32471
215,1.783,166.8261,-206.48988,270.48364,57.71657,-217.61929,78.80862,102.11417,-114.31378,107.36547
216,1.792,166.959,-206.56825,270.42703,58.10165,-217.25523,78.74725,102.16806,-114.11166,107.29861
217,1.8,166.959,-206.56825,270.42703,58.08952,-216.95132,78.74881,102.40831,-114.46695,107.56985
218,1.808,166.8261,-206.48988,270.48364,57.53367,-217.26578,78.68423,102.01485,-114.28092,107.48767
219,1.817,166.73236,-206.51947,270.36298,57.40972,-217.3925,78.78745,102.02161,-114.66535,107.65132
220,1.825,166.73236,-206.51947,270.36298,57.48742,-217.35385,78.73563,101.72747,-114.51218,107.44692
221,1.833,166.73236,-206.51947,270.36298,57.74024,-217.55182,78.66338,101.82678,-114.54504,107.32471
222,1.842,166.86676,-206.60187,270.29987,57.74591,-217.42053,78.44547,102.11417,-114.31378,107.36547
223,1.85,166.73236,-206.51947,270.36298,57.87634,-216.97424,78.54107,102.254,-113.97308,106.99468
224,1.858,166.73236,-206.51947,270.36298,57.99409,-216.85826,78.56133,102.35332,-114.00595,106.87247
225,1.867,166.73236,-206.51947,270.36298,57.58575,-216.73759,78.73726,102.35332,-114.00595,106.87247
226,1.875,166.7233,-206.25264,270.45193,57.57605,-217.21883,78.41492,102.22687,-114.25842,107.25068
227,1.883,166.73236,-206.51947,270.36298,57.61607,-217.14154,78.48701,101.82678,-114.54504,107.32471
228,1.892,166.73236,-206.51947,270.36298,57.61607,-217.14154,78.48701,102.11417,-114.31378,107.36547
229,1.9,166.7233,-206.25264,270.45193,57.43078,-217.05525,78.5177,102.35332,-114.00595,106.87247
230,1.908,166.73236,-206.51947,270.36298,57.57187,-216.84325,78.4567,102.35332,-114.00595,106.87247
231,1.917,166.7233,-206.25264,270.45193,57.66682,-216.59413,78.56629,102.35332,-114.00595,106.87247
232,1.925,166.73236,-206.51947,270.36298,57.81213,-216.75774,78.46351,102.46602,-113.95058,106.75768
233,1.933,166.7233,-206.25264,270.45193,57.51186,-217.00232,78.33737,102.36671,-113.91771,106.87989
234,1.942,166.73236,-206.51947,270.36298,57.57605,-217.21883,78.41492,102.46602,-113.95058,106.75768
235,1.95,166.73236,-206.51947,270.36298,57.34713,-216.98087,78.45433,102.46602,-113.95058,106.75768
236,1.958,166.73236,-206.51947,270.36298,57.39077,-217.13255,78.4456,102.46602,-113.95058,106.75768
237,1.967,166.73236,-206.51947,270.36298,57.81213,-216.75774,78.46351,102.46602,-113.95058,106.75768
238,1.975,166.73236,-206.51947,270.36298,57.85217,-216.68042,78.53561,102.46602,-113.95058,106.75768
239,1.983,166.73236,-206.51947,270.36298,57.97003,-216.56532,78.55536,102.36671,-113.91771,106.87989
240,1.992,166.73236,-206.51947,270.36298,57.69378,-217.10284,78.43518,102.46602,-113.95058,106.75768
241,2,166.73236,-206.51947,270.36298,57.36324,-216.9435,78.55929,102.38007,-114.08916,107.06161
242,2.008,166.73236,-206.51947,270.36298,57.73381,-217.02553,78.50727,102.46602,-113.95058,106.75768
243,2.017,166.959,-206.56825,270.42703,57.82169,-217.23277,78.51039,102.46602,-113.95058,106.75768
244,2.025,167.31128,-206.45651,270.27661,58.374,-216.9238,78.77156,102.46602,-113.95058,106.75768
245,2.033,167.53981,-206.44974,270.17752,58.374,-216.9238,78.77156,102.36671,-113.91771,106.87989
246,2.042,167.53981,-206.44974,270.17752,58.2556,-216.86275,78.86555,102.46602,-113.95058,106.75768
247,2.05,167.7041,-206.51468,270.16812,58.24562,-216.87636,78.87397,102.38007,-114.08916,107.06161
248,2.058,167.69504,-206.24791,270.25708,57.92418,-217.17586,78.7558,102.22687,-114.25842,107.25068
249,2.067,167.7041,-206.51468,270.16812,57.98017,-217.43585,78.75989,102.22687,-114.25842,107.25068
250,2.075,167.7041,-206.51468,270.16812,58.24562,-216.87636,78.87397,102.38007,-114.08916,107.06161
251,2.083,167.7041,-206.51468,270.16812,58.24562,-216.87636,78.87397,102.38007,-114.08916,107.06161
252,2.092,167.866,-206.5553,270.20319,58.24562,-216.87636,78.87397,102.49962,-113.90121,107.17784
253,2.1,167.85696,-206.28856,270.29214,58.31332,-217.14665,79.05827,102.38007,-114.08916,107.06161
254,2.108,168.02789,-206.59601,270.23822,58.55615,-217.24521,79.08858,102.22687,-114.25842,107.25068
255,2.117,167.866,-206.5553,270.20319,58.23068,-217.65424,78.97063,102.22687,-114.25842,107.25068
256,2.125,167.85696,-206.28856,270.29214,57.96867,-217.56357,79.01686,102.36575,-113.87441,107.49868
