Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
23,0.183,-39.20609,240.16425,486.78659,106.10781,252.40515,462.37933,164.60791,100.38976,490.09415
24,0.192,-39.20609,240.16425,486.78659,106.10781,252.40515,462.37933,164.54002,100.2366,490.29822
25,0.2,-39.4682,239.83386,486.71469,106.10781,252.40515,462.37933,164.88263,100.06388,490.155
26,0.208,-39.4682,239.83386,486.71469,106.10781,252.40515,462.37933,164.36926,100.07234,490.14221
27,0.217,-39.24319,239.72255,486.57858,106.10781,252.40515,462.37933,164.52147,99.93281,490.319
28,0.225,-38.9811,240.05296,486.65051,106.10781,252.40515,462.37933,164.65387,100.03312,490.21649
29,0.233,-38.9811,240.05296,486.65051,106.25176,252.57893,462.25266,164.40352,99.51151,489.97363
30,0.242,-38.9811,240.05296,486.65051,106.25176,252.57893,462.25266,164.40352,99.51151,489.97363
31,0.25,-38.9811,240.05296,486.65051,106.25176,252.57893,462.25266,164.40352,99.51151,489.97363
32,0.258,-38.9811,240.05296,486.65051,106.10781,252.40515,462.37933,164.40352,99.51151,489.97363
33,0.267,-38.9811,240.05296,486.65051,106.10781,252.40515,462.37933,164.49181,99.40547,490.32913
34,0.275,-38.9811,240.05296,486.65051,106.10781,252.40515,462.37933,164.2711,99.41122,490.07611
35,0.283,-38.9811,240.05296,486.65051,106.25176,252.57893,462.25266,164.3542,99.4547,490.26059
36,0.292,-38.9811,240.05296,486.65051,106.25176,252.57893,462.25266,164.49181,99.40547,490.32913
37,0.3,-38.80359,240.25954,486.56277,106.25176,252.57893,462.25266,164.48662,99.55499,490.15811
38,0.308,-38.80359,240.25954,486.56277,106.25176,252.57893,462.25266,164.71542,99.58577,490.09662
39,0.317,-38.9811,240.05296,486.65051,106.25176,252.57893,462.25266,164.57079,99.98962,490.03201
40,0.325,-38.9811,240.05296,486.65051,106.25176,252.57893,462.25266,164.6288,99.85619,489.81451
41,0.333,-39.40357,239.72491,486.18799,106.03122,252.37622,462.13501,164.70935,100.53336,489.95898
42,0.342,-39.14147,240.05536,486.25998,106.11646,252.36894,462.00183,164.80916,100.59389,490.14795
43,0.35,-38.96395,240.26189,486.1723,106.25176,252.57893,462.25266,165.03786,100.62465,490.08649
44,0.358,-38.96395,240.26189,486.1723,106.03989,252.45113,462.12756,164.88695,100.42796,490.10611
45,0.367,-38.96395,240.26189,486.1723,105.83353,252.23788,461.6723,164.88695,100.42796,490.10611
46,0.375,-39.14147,240.05536,486.25998,105.81937,252.24838,462.00989,164.70935,100.53336,489.95898
47,0.383,-39.40357,239.72491,486.18799,105.75727,252.32916,461.83295,164.67906,100.50571,490.26077
48,0.392,-39.14147,240.05536,486.25998,106.03989,252.45113,462.12756,164.57925,100.44516,490.07181
49,0.4,-39.14147,240.05536,486.25998,105.95466,252.4584,462.26074,164.42603,100.23632,490.08109
50,0.408,-39.14147,240.05536,486.25998,105.81937,252.24838,462.00989,164.42603,100.23632,490.08109
51,0.417,-39.14147,240.05536,486.25998,106.03122,252.37622,462.13501,164.42955,99.92236,490.17874
52,0.425,-39.14147,240.05536,486.25998,106.16652,252.58621,462.38583,164.25876,99.75813,490.02271
53,0.433,-39.14147,240.05536,486.25998,106.02258,252.4124,462.51251,164.31717,99.50251,490.09451
54,0.442,-39.40357,239.72491,486.18799,105.81072,252.28459,462.38739,164.37781,99.40519,490.11203
55,0.45,-39.40357,239.72491,486.18799,105.67452,252.07855,462.1785,164.27631,99.2617,490.24716
56,0.458,-39.31918,239.71991,486.37021,105.81072,252.28459,462.38739,164.21567,99.35902,490.22964
57,0.467,-39.31918,239.71991,486.37021,105.81072,252.28459,462.38739,164.37259,99.55472,489.94098
58,0.475,-39.05709,240.05034,486.44217,105.81072,252.28459,462.38739,164.10069,99.4053,490.13977
59,0.483,-39.05709,240.05034,486.44217,105.81072,252.28459,462.38739,164.04526,99.3531,490.29327
60,0.492,-39.31918,239.71991,486.37021,105.81072,252.28459,462.38739,164.25876,99.75813,490.02271
61,0.5,-39.24319,239.72255,486.57858,105.81072,252.28459,462.38739,164.25522,100.07209,489.92508
62,0.508,-39.31918,239.71991,486.37021,105.80481,252.30894,462.6391,164.25522,100.07209,489.92508
63,0.517,-39.40357,239.72491,486.18799,105.81072,252.28459,462.38739,163.739,100.13791,490.17404
64,0.525,-39.14147,240.05536,486.25998,105.66338,252.37268,462.34366,164.42603,100.23632,490.08109
65,0.533,-39.14147,240.05536,486.25998,105.59849,252.75716,462.4104,164.3876,100.17242,489.82257
66,0.542,-39.40357,239.72491,486.18799,105.59849,252.75716,462.4104,164.21831,100.70966,489.99258
67,0.55,-39.57808,239.65184,486.07095,105.49619,253.11346,462.26459,164.30745,100.92922,489.87863
68,0.558,-39.40357,239.72491,486.18799,105.61933,252.86787,462.46042,164.43756,101.01742,489.76581
69,0.567,-39.579,239.84891,486.53079,105.4903,253.13783,462.51624,164.43756,101.01742,489.76581
70,0.575,-39.579,239.84891,486.53079,105.5341,252.87512,462.5936,164.66628,101.04815,489.70438
71,0.583,-39.4682,239.83386,486.71469,105.49619,253.11346,462.26459,164.43756,101.01742,489.76581
72,0.592,-39.20609,240.16425,486.78659,105.55469,253.01987,462.33304,164.76495,100.75519,489.91507
73,0.6,-39.20609,240.16425,486.78659,105.73991,252.69342,462.70581,164.53624,100.72443,489.97653
74,0.608,-39.4682,239.83386,486.71469,105.59259,252.78151,462.66205,164.76495,100.75519,489.91507
75,0.617,-39.24319,239.72255,486.57858,105.73991,252.69342,462.70581,164.70935,100.53336,489.95898
76,0.625,-39.4682,239.83386,486.71469,105.89005,252.3017,462.50592,164.5584,100.33666,489.97858
77,0.633,-39.4682,239.83386,486.71469,105.89005,252.3017,462.50592,164.5584,100.33666,489.97858
78,0.642,-39.4682,239.83386,486.71469,106.01667,252.43674,462.76422,164.5584,100.33666,489.97858
79,0.65,-39.20609,240.16425,486.78659,106.01667,252.43674,462.76422,164.90623,100.01442,490.00644
80,0.658,-39.20609,240.16425,486.78659,106.10781,252.40515,462.37933,164.28615,100.02886,489.9577
81,0.667,-39.4682,239.83386,486.71469,106.01667,252.43674,462.76422,164.45694,100.19308,490.11374
82,0.675,-39.4682,239.83386,486.71469,106.01667,252.43674,462.76422,164.57079,99.98962,490.03201
83,0.683,-39.4682,239.83386,486.71469,106.01667,252.43674,462.76422,164.57079,99.98962,490.03201
84,0.692,-39.4682,239.83386,486.71469,105.89005,252.3017,462.50592,164.45694,100.19308,490.11374
85,0.7,-39.4682,239.83386,486.71469,105.89596,252.27733,462.25421,164.76877,100.26736,490.23676
86,0.708,-39.20609,240.16425,486.78659,106.02258,252.4124,462.51251,164.83664,100.42052,490.03268
87,0.717,-39.20609,240.16425,486.78659,106.02258,252.4124,462.51251,164.5584,100.33666,489.97858
88,0.725,-39.20609,240.16425,486.78659,106.10781,252.40515,462.37933,164.54002,100.2366,490.29822
89,0.733,-39.20609,240.16425,486.78659,105.89596,252.27733,462.25421,164.54002,100.2366,490.29822
90,0.742,-39.4682,239.83386,486.71469,106.10781,252.40515,462.37933,164.91971,100.46403,490.21716
91,0.75,-39.4682,239.83386,486.71469,106.02258,252.4124,462.51251,164.76877,100.26736,490.23676
92,0.758,-39.4682,239.83386,486.71469,106.10781,252.40515,462.37933,164.76877,100.26736,490.23676
93,0.767,-39.20609,240.16425,486.78659,106.10781,252.40515,462.37933,164.91971,100.46403,490.21716
94,0.775,-38.9811,240.05296,486.65051,106.25176,252.57893,462.25266,165.03786,100.62465,490.08649
95,0.783,-39.20609,240.16425,486.78659,106.16652,252.58621,462.38583,164.93808,100.56411,489.89752
96,0.792,-39.20609,240.16425,486.78659,105.95466,252.4584,462.26074,164.45694,100.19308,490.11374
97,0.8,-39.4682,239.83386,486.71469,106.10781,252.40515,462.37933,164.54002,100.2366,490.29822
98,0.808,-39.24319,239.72255,486.57858,105.75976,252.07127,462.04532,164.40762,100.13628,490.40073
99,0.817,-39.24319,239.72255,486.57858,105.67452,252.07855,462.1785,164.54523,100.08707,490.46924
100,0.825,-38.9811,240.05296,486.65051,105.81937,252.24838,462.00989,164.40762,100.13628,490.40073
101,0.833,-38.9811,240.05296,486.65051,105.95466,252.4584,462.26074,164.54002,100.2366,490.29822
102,0.842,-39.27138,240.15341,486.55371,105.95466,252.4584,462.26074,164.5584,100.33666,489.97858
103,0.85,-39.27138,240.15341,486.55371,105.60713,252.72093,462.0329,164.3876,100.17242,489.82257
104,0.858,-39.64088,239.83626,486.29404,105.60713,252.72093,462.0329,164.7673,100.39983,489.74152
105,0.867,-39.64088,239.83626,486.29404,105.4623,252.55118,462.20151,164.18802,100.68202,490.29437
106,0.875,-39.92787,239.93448,486.1897,105.60713,252.72093,462.0329,164.50594,100.69678,490.27832
107,0.883,-39.84025,240.19182,486.14465,105.54865,252.81453,461.96445,164.63605,100.78497,490.16553
108,0.892,-39.66271,240.39836,486.05701,105.53606,252.71776,461.82855,164.38646,100.88125,489.97443
109,0.9,-39.66271,240.39836,486.05701,105.47758,252.81133,461.7601,164.18802,100.68202,490.29437
110,0.908,-39.66573,240.26491,486.26169,105.53606,252.71776,461.82855,164.08818,100.62148,490.10538
111,0.917,-39.84025,240.19182,486.14465,105.53606,252.71776,461.82855,164.02229,100.49606,490.30908
112,0.925,-39.92787,239.93448,486.1897,105.39122,252.54803,461.99716,163.81833,100.15161,490.55231
113,0.933,-40.10237,239.86137,486.07266,105.52718,252.16664,462.13477,163.81833,100.15161,490.55231
114,0.942,-39.92787,239.93448,486.1897,105.52718,252.16664,462.13477,163.71678,100.00808,490.68744
115,0.95,-39.14147,240.05536,486.25998,105.80732,252.54649,462.21701,163.81833,100.15161,490.55231
116,0.958,-39.14147,240.05536,486.25998,105.95466,252.4584,462.26074,163.58678,99.85876,490.54315
117,0.967,-39.14147,240.05536,486.25998,105.81072,252.28459,462.38739,163.82991,99.41302,490.5101
118,0.975,-39.31571,239.66806,486.64566,105.81072,252.28459,462.38739,163.82991,99.41302,490.5101
119,0.983,-39.31571,239.66806,486.64566,105.81072,252.28459,462.38739,163.82991,99.41302,490.5101
120,0.992,-39.38933,239.45634,486.71725,105.86988,251.9245,462.57242,163.94374,99.20963,490.42841
121,1,-39.38933,239.45634,486.71725,105.87579,251.90015,462.32071,163.94374,99.20963,490.42841
122,1.008,-39.38933,239.45634,486.71725,105.84669,251.52782,462.21295,163.52699,99.07954,490.46564
123,1.017,-39.38933,239.45634,486.71725,105.8408,251.55217,462.46469,163.76675,99.14933,490.51517
124,1.025,-39.36176,239.25824,486.84763,105.8408,251.55217,462.46469,163.76675,99.14933,490.51517
125,1.033,-39.38933,239.45634,486.71725,105.8408,251.55217,462.46469,163.76675,99.14933,490.51517
126,1.042,-39.58681,239.36955,486.98376,105.8412,251.29413,462.42206,163.61563,99.01004,490.60309
127,1.05,-39.58681,239.36955,486.98376,105.8408,251.55217,462.46469,163.76675,99.14933,490.51517
128,1.058,-39.61436,239.56766,486.85336,105.8412,251.29413,462.42206,163.94374,99.20963,490.42841
129,1.067,-39.61436,239.56766,486.85336,105.8408,251.55217,462.46469,163.94374,99.20963,490.42841
130,1.075,-39.61436,239.56766,486.85336,105.78759,251.60803,462.59946,163.76675,99.14933,490.51517
131,1.083,-39.61436,239.56766,486.85336,105.78716,251.86607,462.64206,163.76675,99.14933,490.51517
132,1.092,-39.61436,239.56766,486.85336,105.78716,251.86607,462.64206,163.94374,99.20963,490.42841
133,1.1,-39.61436,239.56766,486.85336,105.86988,251.9245,462.57242,163.82991,99.41302,490.5101
134,1.108,-39.61436,239.56766,486.85336,105.80481,252.30894,462.6391,163.65295,99.35272,490.59686
135,1.117,-39.61436,239.56766,486.85336,105.80481,252.30894,462.6391,163.82991,99.41302,490.5101
136,1.125,-39.61436,239.56766,486.85336,105.80481,252.30894,462.6391,163.82991,99.41302,490.5101
137,1.133,-39.61436,239.56766,486.85336,105.80481,252.30894,462.6391,163.60078,99.61801,490.59058
138,1.142,-39.54072,239.77936,486.78177,105.80481,252.30894,462.6391,163.60078,99.61801,490.59058
139,1.15,-39.54072,239.77936,486.78177,105.80481,252.30894,462.6391,163.82991,99.41302,490.5101
140,1.158,-39.54072,239.77936,486.78177,105.80481,252.30894,462.6391,163.60078,99.61801,490.59058
141,1.167,-39.54072,239.77936,486.78177,105.80481,252.30894,462.6391,163.60078,99.61801,490.59058
142,1.175,-39.54072,239.77936,486.78177,105.43367,252.49681,462.73026,163.60078,99.61801,490.59058
143,1.183,-39.71521,239.70636,486.66479,105.39024,252.49983,462.93076,163.66988,99.90227,490.72763
144,1.192,-39.71521,239.70636,486.66479,105.24294,252.58788,462.88702,163.68388,99.66152,490.77509
145,1.2,-39.98781,239.80411,486.59546,105.43367,252.49681,462.73026,163.79987,100.05161,490.87192
146,1.208,-39.98781,239.80411,486.59546,105.17808,252.97229,462.95364,163.33194,100.04991,490.93231
147,1.217,-39.98781,239.80411,486.59546,105.24294,252.58788,462.88702,163.79987,100.05161,490.87192
148,1.225,-39.98781,239.80411,486.59546,105.17808,252.97229,462.95364,163.36461,99.97561,490.6871
149,1.233,-39.98781,239.80411,486.59546,105.17808,252.97229,462.95364,163.49464,100.12495,490.83142
150,1.242,-39.98781,239.80411,486.59546,105.11961,253.06589,462.88519,163.10381,100.48298,491.12628
151,1.25,-39.98781,239.80411,486.59546,105.1255,253.04161,462.63354,163.27403,100.26648,491.08813
152,1.258,-39.98781,239.80411,486.59546,105.1255,253.04161,462.63354,163.26646,100.55801,491.02539
153,1.267,-39.98781,239.80411,486.59546,105.1255,253.04161,462.63354,163.10381,100.48298,491.12628
154,1.275,-40.1335,239.82951,486.38849,105.08173,253.30431,462.55618,163.10381,100.48298,491.12628
155,1.283,-40.1335,239.82951,486.38849,104.94337,253.28375,462.60522,163.10381,100.48298,491.12628
156,1.292,-40.1335,239.82951,486.38849,104.64201,253.38658,462.56293,163.1808,100.91209,490.91409
157,1.3,-40.1335,239.82951,486.38849,104.64201,253.38658,462.56293,163.1808,100.91209,490.91409
158,1.308,-40.1335,239.82951,486.38849,104.37801,253.47505,462.51382,163.1808,100.91209,490.91409
159,1.317,-40.1335,239.82951,486.38849,104.33607,253.65875,462.44949,162.91963,100.72568,491.12988
160,1.325,-40.06096,239.884,486.32144,104.33607,253.65875,462.44949,163.13168,100.98357,491.08038
161,1.333,-40.49638,239.97867,486.41461,104.37801,253.47505,462.51382,163.0275,100.70325,490.92337
162,1.342,-40.1335,239.82951,486.38849,104.19983,253.4529,462.24072,163.0275,100.70325,490.92337
163,1.35,-40.49638,239.97867,486.41461,104.19983,253.4529,462.24072,162.91963,100.72568,491.12988
164,1.358,-40.86155,240.12105,486.39093,104.19983,253.4529,462.24072,162.91963,100.72568,491.12988
165,1.367,-40.86155,240.12105,486.39093,104.33607,253.65875,462.44949,162.91963,100.72568,491.12988
166,1.375,-40.84229,240.07416,486.14191,104.28133,253.5596,462.14148,162.91963,100.72568,491.12988
167,1.383,-40.84229,240.07416,486.14191,104.18875,253.65613,461.91092,162.91963,100.72568,491.12988
168,1.392,-40.84229,240.07416,486.14191,104.0439,253.48645,462.07944,162.6203,100.59904,491.06631
169,1.4,-40.84229,240.07416,486.14191,103.90633,253.56253,462.04398,162.6203,100.59904,491.06631
170,1.408,-40.962,240.15891,486.28458,103.98055,253.42342,462.14877,162.6203,100.59904,491.06631
171,1.417,-40.962,240.15891,486.28458,103.88844,253.30914,462.18262,162.6203,100.59904,491.06631
172,1.425,-40.962,240.15891,486.28458,103.98055,253.42342,462.14877,162.67526,100.36092,491.28387
173,1.433,-40.962,240.15891,486.28458,104.17842,253.20612,462.37436,162.67526,100.36092,491.28387
174,1.442,-40.962,240.15891,486.28458,104.17842,253.20612,462.37436,162.67526,100.36092,491.28387
175,1.45,-40.962,240.15891,486.28458,104.17842,253.20612,462.37436,162.83313,100.39497,491.06055
176,1.458,-41.06759,240.01146,486.58157,104.22213,252.94339,462.45175,162.73396,100.26381,490.93246
177,1.467,-40.70239,239.86908,486.60526,104.22213,252.94339,462.45175,162.73396,100.26381,490.93246
178,1.475,-40.70239,239.86908,486.60526,104.22213,252.94339,462.45175,162.58279,100.1245,491.02039
179,1.483,-40.38089,239.69737,486.33038,104.15829,252.82898,462.56619,162.49965,100.08098,490.83585
180,1.492,-40.38089,239.69737,486.33038,104.42233,252.74048,462.61526,162.51367,99.84019,490.8833
181,1.5,-40.33947,239.71996,486.57916,104.74936,252.59465,462.70035,162.59682,99.88372,491.06781
182,1.508,-40.33947,239.71996,486.57916,104.6131,252.38869,462.49155,162.68391,99.62378,490.84518
183,1.517,-40.33947,239.71996,486.57916,104.46358,252.35739,462.80557,162.51367,99.84019,490.8833
184,1.525,-40.33947,239.71996,486.57916,104.891,252.28723,462.79086,162.68391,99.62378,490.84518
185,1.533,-40.21977,239.63516,486.43649,104.891,252.28723,462.79086,162.74178,99.4072,490.6893
186,1.542,-40.21977,239.63516,486.43649,104.891,252.28723,462.79086,162.82494,99.45071,490.87381
187,1.55,-40.33947,239.71996,486.57916,104.91898,252.48329,463.05136,162.74178,99.4072,490.6893
188,1.558,-40.33947,239.71996,486.57916,105.04493,252.51601,462.99432,162.74178,99.4072,490.6893
189,1.567,-40.33947,239.71996,486.57916,104.91898,252.48329,463.05136,162.74178,99.4072,490.6893
190,1.575,-40.33947,239.71996,486.57916,104.91898,252.48329,463.05136,162.68391,99.62378,490.84518
191,1.583,-40.33947,239.71996,486.57916,104.76504,252.25452,462.8479,162.68391,99.62378,490.84518
192,1.592,-40.33947,239.71996,486.57916,104.58955,252.39012,462.74854,162.76704,99.6673,491.02969
193,1.6,-40.33947,239.71996,486.57916,104.74349,252.61891,462.95197,162.76704,99.6673,491.02969
194,1.608,-40.33947,239.71996,486.57916,104.74349,252.61891,462.95197,162.76704,99.6673,491.02969
195,1.617,-40.19378,239.6945,486.78613,104.61753,252.58618,463.009,162.59682,99.88372,491.06781
196,1.625,-40.33947,239.71996,486.57916,104.74349,252.61891,462.95197,162.76704,99.6673,491.02969
197,1.633,-40.21977,239.63516,486.43649,105.04493,252.51601,462.99432,162.58279,100.1245,491.02039
198,1.642,-40.19894,239.71936,487.03027,105.04493,252.51601,462.99432,162.76704,99.6673,491.02969
199,1.65,-40.19378,239.6945,486.78613,105.04493,252.51601,462.99432,162.76704,99.6673,491.02969
200,1.658,-40.37847,239.7962,486.96222,105.04493,252.51601,462.99432,162.59682,99.88372,491.06781
201,1.667,-40.37847,239.7962,486.96222,105.04493,252.51601,462.99432,162.76704,99.6673,491.02969
202,1.675,-40.19378,239.6945,486.78613,105.04493,252.51601,462.99432,162.76704,99.6673,491.02969
203,1.683,-40.19894,239.71936,487.03027,105.04493,252.51601,462.99432,162.82494,99.45071,490.87381
204,1.692,-40.38363,239.82101,487.20636,105.04493,252.51601,462.99432,162.82494,99.45071,490.87381
205,1.7,-40.38363,239.82101,487.20636,105.04493,252.51601,462.99432,162.82494,99.45071,490.87381
206,1.708,-40.38363,239.82101,487.20636,105.04493,252.51601,462.99432,162.82494,99.45071,490.87381
207,1.717,-40.35611,239.62288,487.33679,105.04493,252.51601,462.99432,162.82494,99.45071,490.87381
208,1.725,-40.25875,239.71149,486.81961,105.04493,252.51601,462.99432,162.82494,99.45071,490.87381
209,1.733,-40.25875,239.71149,486.81961,105.04493,252.51601,462.99432,162.82494,99.45071,490.87381
210,1.742,-40.25875,239.71149,486.81961,105.04493,252.51601,462.99432,162.82494,99.45071,490.87381
211,1.75,-40.38363,239.82101,487.20636,105.04493,252.51601,462.99432,162.82494,99.45071,490.87381
212,1.758,-40.26392,239.73631,487.06375,105.04493,252.51601,462.99432,162.82494,99.45071,490.87381
213,1.767,-40.26392,239.73631,487.06375,105.04493,252.51601,462.99432,162.82494,99.45071,490.87381
214,1.775,-40.37847,239.7962,486.96222,105.04493,252.51601,462.99432,162.82494,99.45071,490.87381
215,1.783,-40.37847,239.7962,486.96222,105.04493,252.51601,462.99432,162.76704,99.6673,491.02969
216,1.792,-40.25875,239.71149,486.81961,105.04493,252.51601,462.99432,162.82494,99.45071,490.87381
217,1.8,-40.25875,239.71149,486.81961,104.74349,252.61891,462.95197,162.59682,99.88372,491.06781
218,1.808,-40.68412,239.92688,487.0159,104.74349,252.61891,462.95197,162.59682,99.88372,491.06781
219,1.817,-40.68412,239.92688,487.0159,104.58955,252.39012,462.74854,162.59682,99.88372,491.06781
220,1.825,-40.5644,239.84219,486.87329,104.52476,252.77463,462.81519,162.59682,99.88372,491.06781
221,1.833,-40.68412,239.92688,487.0159,104.3988,252.74191,462.87222,162.58279,100.1245,491.02039
222,1.842,-40.68412,239.92688,487.0159,104.13475,252.83041,462.82312,162.58279,100.1245,491.02039
223,1.85,-40.87445,239.97342,486.82983,104.22305,252.44447,462.49948,162.58279,100.1245,491.02039
224,1.858,-40.87445,239.97342,486.82983,104.29456,253.0349,462.77496,162.59682,99.88372,491.06781
225,1.867,-41.19485,240.09528,486.78943,103.9404,252.60649,462.49414,162.59682,99.88372,491.06781
226,1.875,-41.19485,240.09528,486.78943,103.91686,252.60796,462.7511,162.51367,99.84019,490.8833
227,1.883,-41.19485,240.09528,486.78943,103.65549,252.71008,462.8045,162.51367,99.84019,490.8833
228,1.892,-41.19485,240.09528,486.78943,103.65549,252.71008,462.8045,162.51367,99.84019,490.8833
229,1.9,-41.19485,240.09528,486.78943,103.6727,252.40811,462.42343,162.51367,99.84019,490.8833
230,1.908,-41.19485,240.09528,486.78943,103.60799,252.79265,462.49014,162.51367,99.84019,490.8833
231,1.917,-41.19485,240.09528,486.78943,103.60799,252.79265,462.49014,162.51367,99.84019,490.8833
232,1.925,-41.19485,240.09528,486.78943,103.60799,252.79265,462.49014,162.51367,99.84019,490.8833
233,1.933,-41.19485,240.09528,486.78943,103.86935,252.69052,462.43671,162.59682,99.88372,491.06781
234,1.942,-41.19485,240.09528,486.78943,103.86935,252.69052,462.43671,162.49965,100.08098,490.83585
235,1.95,-41.06759,240.01146,486.58157,103.86935,252.69052,462.43671,162.49965,100.08098,490.83585
236,1.958,-41.06759,240.01146,486.58157,103.86935,252.69052,462.43671,162.58279,100.1245,491.02039
237,1.967,-41.06759,240.01146,486.58157,104.08724,252.91299,462.50873,162.49965,100.08098,490.83585
238,1.975,-41.06759,240.01146,486.58157,104.08724,252.91299,462.50873,162.58279,100.1245,491.02039
239,1.983,-41.06759,240.01146,486.58157,104.08724,252.91299,462.50873,162.49965,100.08098,490.83585
240,1.992,-40.70239,239.86908,486.60526,104.22213,252.94339,462.45175,162.58279,100.1245,491.02039
241,2,-40.70239,239.86908,486.60526,104.22213,252.94339,462.45175,162.65082,100.22029,490.74792
242,2.008,-40.33947,239.71996,486.57916,104.48616,252.8549,462.50082,162.65082,100.22029,490.74792
243,2.017,-40.38089,239.69737,486.33038,104.97829,252.661,462.38638,162.73396,100.26381,490.93246
244,2.025,-40.21977,239.63516,486.43649,105.17667,252.78519,462.65259,162.73396,100.26381,490.93246
245,2.033,-40.1335,239.82951,486.38849,105.17667,252.78519,462.65259,163.06091,100.07361,490.75934
246,2.042,-40.1335,239.82951,486.38849,105.52622,252.6974,462.47885,163.06091,100.07361,490.75934
247,2.05,-40.1335,239.82951,486.38849,105.46536,252.30093,462.45102,163.56502,100.20789,491.11447
248,2.058,-39.81332,239.87714,486.71246,105.59849,252.75716,462.4104,163.27403,100.26648,491.08813
249,2.067,-39.81332,239.87714,486.71246,105.65749,252.39703,462.59537,163.74194,100.26817,491.02774
250,2.075,-39.54072,239.77936,486.78177,105.80481,252.30894,462.6391,163.71678,100.00808,490.68744
251,2.083,-39.54072,239.77936,486.78177,105.81072,252.28459,462.38739,163.81389,99.81086,490.91934
252,2.092,-39.54072,239.77936,486.78177,106.02258,252.4124,462.51251,163.81389,99.81086,490.91934
253,2.1,-39.61436,239.56766,486.85336,106.01667,252.43674,462.76422,163.81389,99.81086,490.91934
254,2.108,-39.61436,239.56766,486.85336,106.01667,252.43674,462.76422,163.68388,99.66152,490.77509
255,2.117,-39.61436,239.56766,486.85336,106.01667,252.43674,462.76422,163.81389,99.81086,490.91934
256,2.125,-39.61436,239.56766,486.85336,106.01667,252.43674,462.76422,164.043,99.60587,490.83887
257,2.133,-39.61436,239.56766,486.85336,105.93396,252.37833,462.83383,163.68388,99.66152,490.77509
258,2.142,-39.58681,239.36955,486.98376,105.93396,252.37833,462.83383,163.50694,99.60123,490.86182
259,2.15,-39.54813,239.47614,486.91772,105.93396,252.37833,462.83383,163.63695,99.75056,491.0061
260,2.158,-39.58681,239.36955,486.98376,105.93396,252.37833,462.83383,163.50694,99.60123,490.86182
261,2.167,-39.59198,239.39436,487.22797,105.93396,252.37833,462.83383,163.50694,99.60123,490.86182
262,2.175,-39.59198,239.39436,487.22797,105.51938,252.56918,463.12546,163.50694,99.60123,490.86182
263,2.183,-39.59198,239.39436,487.22797,105.51938,252.56918,463.12546,163.50694,99.60123,490.86182
264,2.192,-39.59198,239.39436,487.22797,105.16985,252.43271,463.03897,163.50694,99.60123,490.86182
265,2.2,-39.86461,239.49222,487.15863,105.16985,252.43271,463.03897,163.2159,99.6598,490.83545
266,2.208,-39.98432,239.57695,487.30124,105.04493,252.51601,462.99432,162.76704,99.6673,491.02969
