Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
79,0.65,-239.95836,236.28365,1013.32532,-108.15025,286.90076,1038.34814,-90.61118,264.27362,969.72852
80,0.658,-240.01573,236.94717,1012.72632,-109.11005,288.08441,1038.35779,-91.66772,265.0629,969.29608
81,0.667,-240.14664,236.6429,1012.35095,-109.73707,289.04739,1037.58105,-93.71168,266.83215,968.03009
82,0.675,-240.60385,236.81805,1012.3158,-110.01954,289.83002,1036.38855,-94.45878,267.89584,967.46667
83,0.683,-240.60385,236.81805,1012.3158,-110.52934,291.83728,1035.38989,-94.39417,268.54605,967.08582
84,0.692,-240.78355,237.77643,1011.73663,-111.46356,293.02802,1035.58459,-96.41519,270.97507,965.89435
85,0.7,-242.24893,239.06738,1010.21252,-111.90943,293.45728,1034.04871,-97.51003,272.75323,964.96503
86,0.708,-243.78076,239.74869,1009.10797,-112.69714,294.68649,1033.35022,-97.35792,273.7916,963.86084
87,0.717,-244.14366,239.38165,1008.8894,-113.34679,296.54947,1031.91284,-97.8984,274.79654,963.68304
88,0.725,-244.62869,239.87408,1008.65906,-114.37224,297.73438,1030.58179,-99.11494,276.94766,961.57391
89,0.733,-244.58548,240.43494,1008.32196,-115.50751,298.59723,1030.4176,-100.15515,278.07794,960.32013
90,0.742,-244.25449,241.07249,1008.05994,-115.69723,298.38275,1028.28748,-101.5125,279.10803,959.86414
91,0.75,-244.56602,241.74622,1007.75061,-116.31039,299.30643,1027.47913,-101.61861,279.7251,957.82581
92,0.758,-245.05234,242.06105,1007.55237,-116.99333,299.32126,1026.20581,-101.7358,279.79715,957.76581
93,0.767,-244.97456,241.48763,1005.49872,-117.67021,299.86386,1024.81653,-102.03828,280.31815,956.64557
94,0.775,-245.20753,241.67441,1005.00879,-117.99998,301.9216,1024.23022,-102.42838,279.93066,954.35852
95,0.783,-247.19757,242.40591,1005.07379,-118.1342,303.24042,1023.36542,-102.71739,280.67621,953.84454
96,0.792,-248.09309,243.04079,1003.64587,-119.15534,303.59399,1022.7608,-103.79733,281.25366,952.81946
97,0.8,-248.06721,243.22395,1003.4519,-119.10617,303.20044,1021.1214,-103.53012,281.64059,951.909
98,0.808,-248.06721,243.22395,1003.4519,-119.85136,303.70602,1020.47327,-104.69653,282.45752,950.77863
99,0.817,-248.314,243.92009,1002.91138,-119.96824,303.81259,1019.49054,-105.61253,282.90866,950.07068
100,0.825,-248.61674,244.12982,1002.86444,-120.06022,306.78952,1018.71411,-105.57342,283.14792,949.42212
101,0.833,-248.66792,244.14917,1001.88354,-120.80206,307.23959,1017.59204,-106.01022,284.12485,948.25433
102,0.842,-248.60838,244.93835,1001.25171,-121.44258,308.65649,1016.86383,-106.5873,283.93668,947.02533
103,0.85,-248.54274,245.20604,1000.21765,-121.51787,309.19888,1015.64923,-107.4976,285.14728,946.03809
104,0.858,-248.35431,245.25494,1000.09784,-122.15147,309.84824,1014.96851,-108.85303,286.51566,945.19989
105,0.867,-248.85301,244.77866,998.34161,-122.54919,309.92072,1013.37109,-108.85389,286.99881,944.37244
106,0.875,-248.88818,245.72028,997.82617,-123.04185,310.3761,1012.56653,-109.90842,288.29428,941.65448
107,0.883,-249.05936,245.47444,997.63928,-123.74503,310.41479,1010.08148,-110.70959,288.92285,939.67072
108,0.892,-249.36481,246.05618,996.97919,-123.19007,312.22076,1008.26068,-111.011,288.98245,939.0401
109,0.9,-250.26183,246.46704,996.4184,-123.91723,312.25525,1006.91644,-111.52036,289.24695,937.42126
110,0.908,-250.56895,246.79266,996.2533,-124.25702,313.26715,1006.38806,-113.16499,289.76471,935.93854
111,0.917,-252.03807,247.82796,994.55371,-125.26112,313.56674,1004.68292,-113.27366,290.19946,933.3421
112,0.925,-252.12437,247.89496,993.34265,-124.92549,314.12457,1002.23859,-114.63208,291.25333,932.52771
113,0.933,-251.7182,247.44754,992.44263,-125.18999,315.24121,1000.49072,-114.4353,290.82587,932.06311
114,0.942,-250.91319,247.1282,991.57581,-125.68501,314.65881,998.43628,-114.49455,291.75333,929.75787
115,0.95,-250.6107,247.92216,990.80939,-125.11359,315.04971,997.21277,-115.01639,291.03918,927.52911
116,0.958,-251.83583,248.28824,989.62384,-126.23266,315.75793,995.84985,-115.70853,291.70313,926.59937
117,0.967,-252.26884,249.00865,989.54645,-126.2254,316.51144,995.09534,-117.07124,293.5491,924.82434
118,0.975,-252.41156,249.34273,989.12543,-126.08252,317.89566,992.53558,-116.76853,294.02896,923.35303
119,0.983,-252.39172,249.88208,988.19287,-126.01485,318.32254,991.37518,-118.26222,294.40234,922.0589
120,0.992,-251.95767,250.61652,987.03137,-126.20475,318.47452,990.36719,-118.26033,294.25754,920.51703
121,1,-251.57466,250.54637,985.53583,-125.58905,319.25174,988.85065,-118.64016,294.24585,918.55951
122,1.008,-251.97165,250.92253,985.10321,-126.10087,318.71106,987.63831,-118.63659,294.65475,917.22699
123,1.017,-252.13466,251.04752,984.51709,-126.11308,319.22473,985.30408,-118.95688,294.87576,916.26501
124,1.025,-251.48383,251.19048,984.19061,-126.34737,319.70377,983.89685,-119.34741,294.85886,913.78058
125,1.033,-251.56248,251.42387,983.32288,-126.41454,319.67993,982.58344,-119.46144,294.8432,912.70984
126,1.042,-251.49411,251.13031,980.70483,-126.5603,319.41391,979.60156,-120.63904,295.85837,910.14001
127,1.05,-251.91998,251.39638,980.11987,-126.65387,320.97897,978.44452,-121.89466,295.86905,908.70624
128,1.058,-251.88715,251.57881,979.88184,-126.12509,320.47736,976.62323,-121.0758,296.24167,906.82721
129,1.067,-251.73383,252.1861,979.04883,-126.99785,321.44049,973.86646,-121.82606,296.60196,904.56525
130,1.075,-251.86928,252.04306,978.69952,-126.54559,321.11786,973.12274,-122.45765,297.19925,903.66003
131,1.083,-251.72034,253.37874,975.79681,-126.86039,322.24268,970.58984,-122.8232,297.05988,900.91443
132,1.092,-251.90651,252.31049,974.63049,-127.89246,323.50305,968.09216,-122.89024,296.66327,899.13373
133,1.1,-251.65906,252.81825,974.18237,-126.63573,322.71606,966.8573,-123.36584,297.35889,897.87524
134,1.108,-251.50728,252.45222,973.7121,-127.5504,322.7099,964.90784,-123.5428,297.04324,894.82947
135,1.117,-251.58514,252.71457,972.41339,-126.23405,322.20667,962.41913,-123.45692,296.06061,893.521
136,1.125,-251.87343,252.41753,971.16174,-126.91839,322.59842,961.29773,-123.11371,295.46945,891.43732
137,1.133,-251.41983,253.30376,969.7395,-126.50774,322.40448,958.54059,-124.06345,295.58295,889.53986
138,1.142,-251.71458,254.05486,968.85071,-126.70546,322.37839,956.07141,-124.56264,294.90073,887.35345
139,1.15,-251.68016,254.30147,968.59521,-127.06116,322.99188,954.85065,-124.173,294.08643,884.98816
140,1.158,-251.53586,253.40565,966.58472,-126.89771,323.09619,952.69116,-124.73503,293.99994,883.771
141,1.167,-251.5442,253.70361,965.49512,-127.52129,322.7421,950.91858,-124.7389,293.83096,881.13165
142,1.175,-250.92949,254.96103,964.32349,-127.33472,323.24435,949.16656,-125.11581,293.84256,879.27118
143,1.183,-250.9252,254.82423,963.73419,-126.91638,323.79236,946.67987,-126.16595,293.50168,877.9433
144,1.192,-251.69147,254.91994,962.23358,-127.26426,323.49969,945.41278,-126.93116,293.73438,876.13995
145,1.2,-251.68384,254.41873,961.18164,-127.53874,323.01602,943.55731,-127.7681,293.8136,874.1792
146,1.208,-251.39636,255.11642,960.40027,-127.08734,324.1691,940.77289,-128.7859,294.34964,871.74243
147,1.217,-250.74071,255.73122,960.04401,-126.49757,323.73169,938.83032,-128.65297,294.66165,870.28876
148,1.225,-250.67566,255.70973,959.16437,-126.99362,323.19922,936.88135,-128.74249,294.94666,867.35138
149,1.233,-249.87781,255.91154,957.98499,-126.72366,323.94632,934.41217,-128.44728,295.19427,865.54987
150,1.242,-250.05022,255.82924,956.85724,-125.94328,323.31317,932.29865,-128.45163,295.32825,865.05426
151,1.25,-249.21361,256.17847,954.77661,-126.09924,324.96973,930.60065,-129.40654,294.98743,862.22668
152,1.258,-246.77924,255.51758,954.49017,-125.70903,324.15396,928.8847,-128.94917,295.5925,860.17566
153,1.267,-247.6239,255.95087,952.76965,-126.01626,322.17072,925.47137,-128.51514,295.34769,857.21057
154,1.275,-247.97781,256.15665,952.64978,-125.78155,322.4259,924.59302,-128.99512,295.37854,856.72162
155,1.283,-245.97578,255.6183,950.30444,-125.85044,322.58826,922.3429,-128.96066,293.84967,855.18622
156,1.292,-246.16859,255.58348,949.92151,-125.45839,322.43243,920.02344,-129.16876,293.53625,852.9071
157,1.3,-246.12839,255.3842,949.34668,-125.68371,322.6521,919.12811,-129.57848,291.53992,851.17096
158,1.308,-245.38184,256.37585,946.79523,-125.16532,322.53995,917.17426,-128.90561,290.28354,849.45178
159,1.317,-245.53172,256.08618,945.5965,-124.57499,322.06198,914.63507,-129.39687,290.23492,847.16193
160,1.325,-245.53172,256.08618,945.5965,-123.92673,321.77679,914.22888,-128.6962,289.9628,846.36786
161,1.333,-245.47519,255.9624,945.26367,-124.03632,321.70035,912.37,-128.57814,289.32336,844.96924
162,1.342,-244.76683,256.51822,943.94666,-123.13803,320.82632,909.79492,-129.10152,288.25278,843.29865
163,1.35,-244.76683,256.51822,943.94666,-123.19732,320.79358,908.41534,-127.68842,287.56912,841.31616
164,1.358,-245.08763,256.07251,941.39026,-123.3649,320.75879,907.76868,-128.54305,287.95038,839.81757
165,1.367,-244.61362,256.79361,941.51587,-122.63494,320.73111,905.19257,-129.83426,287.35434,838.69122
166,1.375,-244.56348,257.55777,939.99597,-122.37189,320.33853,904.56702,-129.86903,287.14279,837.59711
167,1.383,-243.30962,257.69583,939.43097,-122.51469,320.53107,902.77277,-130.9612,287.14105,835.96454
168,1.392,-243.75949,256.98651,939.02338,-122.02354,320.73093,899.89624,-130.6969,286.86398,833.92883
169,1.4,-242.95164,256.90088,938.58606,-121.96251,319.92648,898.78668,-131.34187,286.52646,832.78979
170,1.408,-241.5909,256.01953,936.70178,-122.03005,319.90121,897.93414,-130.91731,286.32022,831.53009
171,1.417,-241.0782,256.35312,935.57782,-121.64536,319.53415,896.03632,-130.13219,285.9118,830.65527
172,1.425,-241.0531,256.53967,935.3877,-120.22912,317.47379,893.55255,-131.68942,285.78116,827.96973
173,1.433,-240.735,255.7267,934.96527,-119.45544,317.34903,892.52942,-131.50528,285.71881,827.1911
174,1.442,-240.59442,255.34285,934.39935,-119.08078,316.21634,891.38342,-130.31097,283.63214,825.86774
175,1.45,-240.20636,255.98647,932.1875,-118.82363,315.82855,890.01349,-129.23405,283.08798,824.45898
176,1.458,-239.86632,255.85161,932.13702,-118.16513,316.36197,888.85461,-128.50815,281.23495,822.96301
177,1.467,-238.77483,255.45328,930.35364,-118.12276,316.39484,887.82507,-129.33131,280.89124,821.79297
178,1.475,-237.07201,255.10938,929.85583,-118.0074,314.74121,885.01624,-129.79387,279.17477,820.59015
179,1.483,-237.07201,255.10938,929.85583,-117.05681,313.85449,884.43518,-129.59528,278.23969,819.07538
180,1.492,-236.47585,256.09665,929.02899,-116.34845,312.06125,882.81415,-129.2554,276.0896,818.25653
181,1.5,-236.41809,255.8022,927.5553,-115.83054,310.94717,882.23102,-129.03076,275.24161,816.91272
182,1.508,-236.74095,255.57434,927.18176,-115.4895,311.08054,881.18658,-128.95766,275.07758,815.68787
183,1.517,-236.63379,255.94431,926.9223,-115.50859,310.0499,878.9483,-128.10478,272.94781,814.23682
184,1.525,-236.26241,255.76434,926.0506,-114.87871,309.93762,877.75854,-127.72127,272.45456,813.89282
185,1.533,-236.01553,254.26427,924.71252,-113.52495,308.88229,876.76361,-127.18895,271.42606,811.72845
186,1.542,-235.56265,254.30864,924.60962,-112.78732,307.50021,874.67566,-127.23412,271.1525,810.92242
187,1.55,-233.67172,253.80939,923.6662,-112.41974,305.88324,873.98547,-127.41466,270.70468,809.3125
188,1.558,-232.7234,253.56497,923.46674,-112.28009,304.41083,871.91693,-127.20398,269.32022,808.16785
189,1.567,-232.11154,253.27681,922.7674,-112.22164,304.08212,871.38959,-127.02757,269.09842,807.4837
190,1.575,-232.07338,253.14647,922.56116,-111.29953,303.3732,870.45209,-127.33739,268.9216,807.09033
191,1.583,-232.14114,252.40277,922.09015,-109.29034,302.08218,869.06348,-127.07171,268.35779,806.50952
192,1.592,-231.78362,252.30415,921.07709,-108.84727,300.38953,867.88422,-126.27316,266.54208,803.40814
193,1.6,-231.65182,252.01811,920.30829,-108.55426,298.5881,866.97736,-126.48215,265.61826,802.67572
194,1.608,-229.39224,251.3656,919.98853,-107.947,298.89264,865.88171,-126.4163,263.55243,801.87463
195,1.617,-228.38666,250.84908,919.35968,-107.93465,298.22733,864.76001,-125.82119,263.22208,801.58276
196,1.625,-227.98169,248.69536,918.94946,-106.2193,296.08646,863.6626,-125.94591,261.69199,801.15735
197,1.633,-227.95706,248.3725,918.17413,-105.64442,293.50754,862.6792,-125.01164,258.95889,800.60419
198,1.642,-227.58762,248.37288,917.88623,-104.77614,293.30392,862.3252,-124.84301,257.81311,798.66144
199,1.65,-227.10274,248.55867,916.89655,-105.2181,292.11862,861.3584,-124.97501,257.33652,798.42676
200,1.658,-225.80849,247.77051,916.41565,-105.18985,291.32028,860.31506,-124.966,255.96761,797.61987
201,1.667,-224.52747,247.01349,915.83594,-103.84028,288.95404,858.08038,-124.33501,253.93991,796.28699
202,1.675,-224.36964,246.49599,915.39929,-102.66402,287.8205,857.43463,-123.18338,252.26717,795.54175
203,1.683,-224.36276,246.15985,915.48224,-102.4715,287.19888,856.87311,-123.21376,251.02612,794.43359
204,1.692,-224.36276,246.15985,915.48224,-102.07917,286.62433,856.7522,-123.38281,250.29388,794.22113
205,1.7,-223.77664,246.30663,914.49707,-101.31796,285.81168,856.02667,-122.57642,250.03258,793.64221
206,1.708,-223.7233,246.27301,914.04065,-101.00416,283.45667,855.17322,-123.0844,249.1044,793.07355
207,1.717,-223.16161,243.9908,912.75098,-100.51213,282.91684,853.58948,-123.12838,247.40593,791.75366
208,1.725,-222.85191,243.15544,911.95392,-100.05476,280.60901,852.14819,-123.63981,246.80029,791.02057
209,1.733,-222.85191,243.15544,911.95392,-99.55917,280.45859,852.05017,-123.55071,246.32481,790.42657
210,1.742,-220.70683,242.1922,911.71631,-98.80846,278.74106,851.72266,-123.05327,245.29344,790.12274
211,1.75,-220.4765,242.03586,911.78717,-97.37572,276.85391,851.63477,-122.73896,244.84184,789.08936
212,1.758,-219.81479,241.6763,911.34235,-97.40487,275.77386,850.75177,-122.40259,244.00557,788.26416
213,1.767,-219.12627,241.50499,911.34827,-96.45083,275.04459,849.98401,-122.02914,241.76053,787.71393
214,1.775,-217.77721,240.59096,911.08374,-95.1758,273.18475,848.8017,-120.76877,240.58501,787.71655
215,1.783,-216.7654,239.87741,911.48798,-95.19692,271.89807,848.33124,-120.36639,240.40996,787.43109
216,1.792,-216.18047,238.05826,910.91858,-94.76018,270.4512,848.29956,-120.6905,238.30489,787.00769
217,1.8,-215.9861,236.57971,910.75995,-94.00686,269.65698,848.31726,-120.31195,237.04906,786.63989
218,1.808,-215.83087,236.40645,910.87665,-92.65318,268.55441,847.69952,-120.48794,235.77811,785.93719
219,1.817,-215.34003,235.92461,910.82867,-91.76167,266.99762,847.77429,-119.6231,234.40704,785.58832
220,1.825,-215.02591,235.86424,910.80927,-91.57156,265.35141,846.88245,-118.26688,232.80684,785.36951
221,1.833,-213.95178,235.53754,910.74109,-91.04344,263.87152,846.61322,-118.22447,232.32495,784.98474
222,1.842,-212.82507,235.06281,909.99689,-91.19398,263.63824,846.43286,-117.96403,230.34384,785.005
223,1.85,-212.55592,234.47736,909.79669,-90.37441,261.14462,845.13593,-117.90588,229.58159,785.01184
224,1.858,-212.31787,233.82544,909.66766,-88.78316,258.98438,844.34985,-117.80051,228.72081,785.04761
225,1.867,-212.08688,233.66855,909.73889,-88.46294,258.45132,844.2771,-117.18783,228.28098,784.45697
226,1.875,-211.85736,232.49753,909.70874,-88.0928,256.94482,844.88287,-116.65114,227.5726,785.14758
227,1.883,-211.72478,230.88849,909.07654,-87.3115,256.80209,844.59863,-116.68808,225.81201,784.26416
228,1.892,-211.44406,230.32532,908.92938,-87.31102,255.02866,844.10938,-114.67973,223.674,783.56641
229,1.9,-209.73807,229.67001,908.74615,-86.35625,252.67354,843.93994,-114.67581,223.52061,783.90985
230,1.908,-208.66243,229.18906,908.62671,-85.14243,251.54024,844.68915,-114.87905,222.08289,784.76257
231,1.917,-208.89296,228.41699,908.88031,-84.73241,249.37575,845.03607,-114.41349,221.22638,784.50818
232,1.925,-208.61125,227.09802,908.97778,-83.48441,248.67149,845.01404,-113.81959,219.31142,784.17242
233,1.933,-208.61125,227.09802,908.97778,-82.77995,247.72189,845.24414,-113.58947,217.76558,783.97723
234,1.942,-208.41902,227.2039,909.44653,-82.39201,246.59134,845.86731,-111.5843,215.70828,785.09088
235,1.95,-207.42747,225.61694,909.28796,-82.29885,243.93898,846.62018,-111.06437,214.68301,785.37213
236,1.958,-206.7655,223.7123,909.45538,-80.27067,243.30811,846.37097,-111.03146,213.40257,785.46619
237,1.967,-205.21162,223.39232,909.49536,-80.12367,242.45422,847.68237,-109.8883,211.21231,785.67004
238,1.975,-204.6154,222.64507,909.70941,-78.89134,241.67912,848.59509,-109.8883,211.21231,785.67004
239,1.983,-204.67657,223.50136,909.93256,-78.61626,240.95032,848.81909,-108.30379,210.56981,785.83881
240,1.992,-204.6154,222.64507,909.70941,-77.78375,239.27516,849.08954,-106.88173,209.92424,786.63831
241,2,-204.41251,220.55193,910.30139,-77.26986,237.71536,848.90485,-106.9133,208.58011,786.92676
242,2.008,-204.31046,220.24205,910.67859,-76.65,236.75482,850.20758,-106.53339,208.92281,788.03461
243,2.017,-204.30524,220.69295,910.76422,-75.71418,236.5032,850.99426,-105.67366,207.10172,789.29047
244,2.025,-203.95001,220.85104,911.49237,-75.2776,236.58456,853.06915,-103.6412,206.73322,790.08929
245,2.033,-203.35429,219.96199,911.91931,-73.79796,234.98541,853.88214,-103.69618,205.58398,790.29541
246,2.042,-201.81366,219.66573,912.77661,-73.03923,233.09198,853.48895,-103.43163,205.69844,791.63
247,2.05,-201.66182,219.18233,913.16418,-72.51408,231.77766,854.65802,-102.93438,205.18599,792.14838
248,2.058,-201.08838,217.85065,914.05548,-71.97657,231.1837,855.5993,-101.98406,204.6483,792.36853
249,2.067,-200.41341,218.20854,914.6925,-71.29532,230.752,856.52142,-101.57129,203.81786,793.6051
250,2.075,-200.47765,216.80417,914.88708,-69.98763,229.89313,858.12769,-99.18315,202.18954,795.38263
251,2.083,-200.29419,216.37779,915.23901,-69.31313,228.20274,859.06024,-98.22826,200.82758,796.04187
