Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
102,0.842,45.1308,-64.8361,44.74647,244.9223,-128.27542,40.17518,198.4084,-85.78975,64.38696
103,0.85,45.1308,-64.8361,44.74647,245.06113,-128.48741,40.73625,198.50301,-85.88321,64.31234
104,0.858,45.38609,-64.33301,44.45756,245.06113,-128.48741,40.73625,198.55838,-85.94051,64.10101
105,0.867,45.38609,-64.33301,44.45756,245.06113,-128.48741,40.73625,198.4084,-85.78975,64.38696
106,0.875,45.68251,-64.44625,44.28178,245.06113,-128.48741,40.73625,198.50301,-85.88321,64.31234
107,0.883,45.38609,-64.33301,44.45756,245.06113,-128.48741,40.73625,198.61974,-85.8806,64.45544
108,0.892,45.42714,-64.94936,44.57074,245.06113,-128.48741,40.73625,198.61974,-85.8806,64.45544
109,0.9,45.1308,-64.8361,44.74647,245.06113,-128.48741,40.73625,198.3318,-85.86058,64.05337
110,0.908,45.16898,-64.56393,44.51725,245.06113,-128.48741,40.73625,198.37555,-85.99149,64.09528
111,0.917,45.16898,-64.56393,44.51725,245.06113,-128.48741,40.73625,198.58334,-85.73103,64.3989
112,0.925,45.68251,-64.44625,44.28178,244.92827,-128.29955,40.49096,198.46378,-85.84705,64.17562
113,0.933,45.38609,-64.33301,44.45756,245.06113,-128.48741,40.73625,198.4084,-85.78975,64.38696
114,0.942,45.5076,-64.37209,44.66623,245.18169,-128.33473,40.86193,198.6387,-85.78833,64.18758
115,0.95,45.58895,-64.95235,44.36951,244.92827,-128.29955,40.49096,198.50674,-85.80186,64.06533
116,0.958,45.0755,-65.07004,44.60496,245.06113,-128.48741,40.73625,198.81369,-85.8637,64.27158
117,0.967,44.51427,-65.45702,44.77605,245.08011,-128.44099,40.9891,198.58334,-85.73103,64.3989
118,0.975,45.16898,-64.56393,44.51725,245.18169,-128.33473,40.86193,198.58334,-85.73103,64.3989
119,0.983,44.87263,-64.45082,44.69311,245.18169,-128.33473,40.86193,198.55838,-85.94051,64.10101
120,0.992,45.38609,-64.33301,44.45756,245.18169,-128.33473,40.86193,198.4084,-85.78975,64.38696
121,1,44.53433,-64.72626,44.86095,245.2963,-128.15794,40.67189,198.50301,-85.88321,64.31234
122,1.008,45.46941,-64.64423,44.89544,245.18169,-128.33473,40.86193,198.58334,-85.73103,64.3989
123,1.017,45.42336,-65.0659,44.33361,245.18169,-128.33473,40.86193,198.55838,-85.94051,64.10101
124,1.025,45.76578,-64.75748,44.71971,245.18169,-128.33473,40.86193,198.4084,-85.78975,64.38696
125,1.033,45.2523,-64.87517,44.9551,245.18169,-128.33473,40.86193,198.58334,-85.73103,64.3989
126,1.042,45.54864,-64.98843,44.77938,245.18169,-128.33473,40.86193,198.61974,-85.8806,64.45544
127,1.05,45.1308,-64.8361,44.74647,245.2963,-128.15794,40.67189,198.67511,-85.9379,64.24412
128,1.058,45.54864,-64.98843,44.77938,245.2963,-128.15794,40.67189,198.46378,-85.84705,64.17562
129,1.067,45.34788,-64.60516,44.68679,245.17574,-128.31062,40.5462,198.50301,-85.88321,64.31234
130,1.075,45.46941,-64.64423,44.89544,245.2963,-128.15794,40.67189,198.55838,-85.94051,64.10101
131,1.083,45.76578,-64.75748,44.71971,244.92827,-128.29955,40.49096,198.71521,-85.84741,64.13795
132,1.092,44.73129,-65.22614,44.71642,245.18169,-128.33473,40.86193,198.55838,-85.94051,64.10101
133,1.1,45.2523,-64.87517,44.9551,245.18169,-128.33473,40.86193,198.55838,-85.94051,64.10101
134,1.108,45.2523,-64.87517,44.9551,244.78029,-128.65308,40.22381,198.55838,-85.94051,64.10101
135,1.117,45.2523,-64.87517,44.9551,245.06113,-128.48741,40.73625,198.58334,-85.73103,64.3989
136,1.125,45.54864,-64.98843,44.77938,245.17574,-128.31062,40.5462,198.55838,-85.94051,64.10101
137,1.133,44.60979,-65.18701,44.50779,245.17574,-128.31062,40.5462,198.50301,-85.88321,64.31234
138,1.142,45.64426,-64.71841,44.51105,244.80769,-128.45222,40.36526,198.55838,-85.94051,64.10101
139,1.15,45.34788,-64.60516,44.68679,244.80769,-128.45222,40.36526,198.50301,-85.88321,64.31234
140,1.158,45.64426,-64.71841,44.51105,244.80769,-128.45222,40.36526,198.58334,-85.73103,64.3989
141,1.167,45.34788,-64.60516,44.68679,245.06113,-128.48741,40.73625,198.32019,-85.93418,64.30662
142,1.175,45.1308,-64.8361,44.74647,245.06113,-128.48741,40.73625,198.58334,-85.73103,64.3989
143,1.183,44.3928,-65.4179,44.56743,245.06113,-128.48741,40.73625,198.32019,-85.93418,64.30662
144,1.192,45.54864,-64.98843,44.77938,245.06113,-128.48741,40.73625,198.50301,-85.88321,64.31234
145,1.2,45.76578,-64.75748,44.71971,244.80769,-128.45222,40.36526,198.53941,-86.03277,64.36887
146,1.208,45.34788,-64.60516,44.68679,244.78029,-128.65308,40.22381,198.58334,-85.73103,64.3989
147,1.217,45.34788,-64.60516,44.68679,244.80769,-128.45222,40.36526,198.55838,-85.94051,64.10101
148,1.225,45.34788,-64.60516,44.68679,244.80769,-128.45222,40.36526,198.44479,-85.93932,64.44349
149,1.233,45.76578,-64.75748,44.71971,245.06113,-128.48741,40.73625,198.55838,-85.94051,64.10101
150,1.242,45.76578,-64.75748,44.71971,245.03371,-128.68828,40.59483,198.4084,-85.78975,64.38696
151,1.25,45.46941,-64.64423,44.89544,244.80769,-128.45222,40.36526,198.55838,-85.94051,64.10101
152,1.258,45.64426,-64.71841,44.51105,245.17574,-128.31062,40.5462,198.58334,-85.73103,64.3989
153,1.267,45.1308,-64.8361,44.74647,245.06113,-128.48741,40.73625,198.37555,-85.99149,64.09528
154,1.275,45.42714,-64.94936,44.57074,244.80769,-128.45222,40.36526,198.53941,-86.03277,64.36887
155,1.283,44.97565,-64.77878,44.57403,244.80769,-128.45222,40.36526,198.55838,-85.94051,64.10101
156,1.292,45.34788,-64.60516,44.68679,245.06113,-128.48741,40.73625,198.61974,-85.8806,64.45544
157,1.3,44.83448,-64.72297,44.92229,244.80769,-128.45222,40.36526,198.50301,-85.88321,64.31234
158,1.308,44.53433,-64.72626,44.86095,245.06113,-128.48741,40.73625,198.6387,-85.78833,64.18758
159,1.317,45.34788,-64.60516,44.68679,245.03371,-128.68828,40.59483,198.50301,-85.88321,64.31234
160,1.325,45.68251,-64.44625,44.28178,245.06113,-128.48741,40.73625,198.50301,-85.88321,64.31234
161,1.333,45.1308,-64.8361,44.74647,244.80769,-128.45222,40.36526,198.58334,-85.73103,64.3989
162,1.342,44.83448,-64.72297,44.92229,244.80769,-128.45222,40.36526,198.5912,-85.94418,64.32462
163,1.35,45.42714,-64.94936,44.57074,244.80769,-128.45222,40.36526,198.50301,-85.88321,64.31234
164,1.358,45.42714,-64.94936,44.57074,244.80769,-128.45222,40.36526,198.65739,-85.71759,64.47023
165,1.367,45.16898,-64.56393,44.51725,244.80769,-128.45222,40.36526,198.67511,-85.9379,64.24412
166,1.375,44.6479,-64.91499,44.2786,244.9223,-128.27542,40.17518,198.58334,-85.73103,64.3989
167,1.383,44.6479,-64.91499,44.2786,245.06113,-128.48741,40.73625,198.32019,-85.93418,64.30662
168,1.392,45.38609,-64.33301,44.45756,245.06113,-128.48741,40.73625,198.58334,-85.73103,64.3989
169,1.4,45.46537,-64.67719,44.34148,245.18169,-128.33473,40.86193,198.65739,-85.71759,64.47023
170,1.408,45.2523,-64.87517,44.9551,244.80769,-128.45222,40.36526,198.32019,-85.93418,64.30662
171,1.417,45.42714,-64.94936,44.57074,244.80769,-128.45222,40.36526,198.65984,-85.79012,64.34927
172,1.425,45.04442,-64.79683,44.66615,245.06113,-128.48741,40.73625,198.6387,-85.78833,64.18758
173,1.433,45.58684,-64.71628,44.55015,244.80769,-128.45222,40.36526,198.32019,-85.93418,64.30662
174,1.442,45.5076,-64.37209,44.66623,244.80769,-128.45222,40.36526,198.58334,-85.73103,64.3989
175,1.45,45.38609,-64.33301,44.45756,245.18169,-128.33473,40.86193,198.6387,-85.78833,64.18758
176,1.458,45.76578,-64.75748,44.71971,245.18169,-128.33473,40.86193,198.50301,-85.88321,64.31234
177,1.467,45.46941,-64.64423,44.89544,245.18169,-128.33473,40.86193,198.58334,-85.73103,64.3989
178,1.475,45.54864,-64.98843,44.77938,244.80769,-128.45222,40.36526,198.55838,-85.94051,64.10101
179,1.483,45.2523,-64.87517,44.9551,244.80769,-128.45222,40.36526,198.6387,-85.78833,64.18758
180,1.492,45.2523,-64.87517,44.9551,245.18169,-128.33473,40.86193,198.55838,-85.94051,64.10101
181,1.5,45.2523,-64.87517,44.9551,245.2963,-128.15794,40.67189,198.6387,-85.78833,64.18758
182,1.508,45.46941,-64.64423,44.89544,245.18169,-128.33473,40.86193,198.65984,-85.79012,64.34927
183,1.517,45.76578,-64.75748,44.71971,245.18169,-128.33473,40.86193,198.58334,-85.73103,64.3989
184,1.525,45.46941,-64.64423,44.89544,245.2963,-128.15794,40.67189,198.6387,-85.78833,64.18758
185,1.533,45.76578,-64.75748,44.71971,245.26889,-128.35886,40.53046,198.6387,-85.78833,64.18758
186,1.542,45.22336,-64.83801,44.83569,245.18169,-128.33473,40.86193,198.53851,-85.66062,64.3093
187,1.55,45.2523,-64.87517,44.9551,245.18169,-128.33473,40.86193,198.37555,-85.99149,64.09528
188,1.558,45.2523,-64.87517,44.9551,245.2963,-128.15794,40.67189,198.6387,-85.78833,64.18758
189,1.567,45.2523,-64.87517,44.9551,245.18169,-128.33473,40.86193,198.6387,-85.78833,64.18758
190,1.575,45.76578,-64.75748,44.71971,245.18169,-128.33473,40.86193,198.32019,-85.93418,64.30662
191,1.583,46.20759,-64.06374,45.07535,245.17574,-128.31062,40.5462,198.6387,-85.78833,64.18758
192,1.592,45.46941,-64.64423,44.89544,245.2963,-128.15794,40.67189,198.6387,-85.78833,64.18758
193,1.6,45.46941,-64.64423,44.89544,245.18169,-128.33473,40.86193,198.7773,-85.71413,64.21505
194,1.608,45.46941,-64.64423,44.89544,244.92827,-128.29955,40.49096,198.6387,-85.78833,64.18758
195,1.617,45.2523,-64.87517,44.9551,245.18169,-128.33473,40.86193,198.6387,-85.78833,64.18758
196,1.625,45.42714,-64.94936,44.57074,245.06113,-128.48741,40.73625,198.4084,-85.78975,64.38696
197,1.633,44.83448,-64.72297,44.92229,245.06113,-128.48741,40.73625,198.58334,-85.73103,64.3989
198,1.642,45.76578,-64.75748,44.71971,245.06113,-128.48741,40.73625,198.55838,-85.94051,64.10101
199,1.65,45.46941,-64.64423,44.89544,245.17574,-128.31062,40.5462,198.7773,-85.71413,64.21505
200,1.658,45.46941,-64.64423,44.89544,245.06113,-128.48741,40.73625,198.6387,-85.78833,64.18758
201,1.667,45.34788,-64.60516,44.68679,245.03371,-128.68828,40.59483,198.32019,-85.93418,64.30662
202,1.675,45.34788,-64.60516,44.68679,245.06113,-128.48741,40.73625,198.55838,-85.94051,64.10101
203,1.683,45.2523,-64.87517,44.9551,245.06113,-128.48741,40.73625,198.6387,-85.78833,64.18758
204,1.692,45.1308,-64.8361,44.74647,245.17574,-128.31062,40.5462,198.6387,-85.78833,64.18758
205,1.7,45.1308,-64.8361,44.74647,245.17574,-128.31062,40.5462,198.37555,-85.99149,64.09528
206,1.708,45.27201,-64.89206,44.39829,244.9223,-128.27542,40.17518,198.6387,-85.78833,64.18758
207,1.717,45.34788,-64.60516,44.68679,245.06113,-128.48741,40.73625,198.6387,-85.78833,64.18758
208,1.725,45.34788,-64.60516,44.68679,245.06113,-128.48741,40.73625,198.50301,-85.88321,64.31234
209,1.733,45.76578,-64.75748,44.71971,245.17574,-128.31062,40.5462,198.4084,-85.78975,64.38696
210,1.742,45.46941,-64.64423,44.89544,245.06113,-128.48741,40.73625,198.58334,-85.73103,64.3989
211,1.75,45.1308,-64.8361,44.74647,245.06113,-128.48741,40.73625,198.53941,-86.03277,64.36887
212,1.758,45.1308,-64.8361,44.74647,245.17574,-128.31062,40.5462,198.50301,-85.88321,64.31234
213,1.767,45.2523,-64.87517,44.9551,245.06113,-128.48741,40.73625,198.65739,-85.71759,64.47023
214,1.775,45.05152,-64.49204,44.86264,244.80769,-128.45222,40.36526,198.59477,-86.09007,64.15755
215,1.783,45.46941,-64.64423,44.89544,245.03371,-128.68828,40.59483,198.46378,-85.84705,64.17562
216,1.792,45.64426,-64.71841,44.51105,245.17574,-128.31062,40.5462,198.32019,-85.93418,64.30662
217,1.8,45.46941,-64.64423,44.89544,245.06113,-128.48741,40.73625,198.72163,-85.58626,64.54859
218,1.808,45.46941,-64.64423,44.89544,244.80769,-128.45222,40.36526,198.3566,-86.08375,64.36316
219,1.817,45.46941,-64.64423,44.89544,244.80769,-128.45222,40.36526,198.50301,-85.88321,64.31234
220,1.825,45.2523,-64.87517,44.9551,244.80769,-128.45222,40.36526,198.58334,-85.73103,64.3989
221,1.833,45.2523,-64.87517,44.9551,244.78029,-128.65308,40.22381,198.3566,-86.08375,64.36316
222,1.842,45.42714,-64.94936,44.57074,244.80769,-128.45222,40.36526,198.3566,-86.08375,64.36316
223,1.85,45.2523,-64.87517,44.9551,245.06113,-128.48741,40.73625,198.46378,-85.84705,64.17562
224,1.858,45.64426,-64.71841,44.51105,245.03371,-128.68828,40.59483,198.6387,-85.78833,64.18758
225,1.867,45.5076,-64.37209,44.66623,244.80769,-128.45222,40.36526,198.58334,-85.73103,64.3989
226,1.875,45.21122,-64.25899,44.84209,244.80769,-128.45222,40.36526,198.61974,-85.8806,64.45544
227,1.883,45.29047,-64.60303,44.7259,244.80769,-128.45222,40.36526,198.67511,-85.9379,64.24412
228,1.892,45.58684,-64.71628,44.55015,244.80769,-128.45222,40.36526,198.55838,-85.94051,64.10101
229,1.9,45.76578,-64.75748,44.71971,244.80769,-128.45222,40.36526,198.41196,-86.14105,64.15182
230,1.908,45.2523,-64.87517,44.9551,244.80769,-128.45222,40.36526,198.47902,-85.84425,64.34113
231,1.917,45.54864,-64.98843,44.77938,245.17574,-128.31062,40.5462,198.78099,-85.64678,64.35859
232,1.925,45.29047,-64.60303,44.7259,244.9223,-128.27542,40.17518,198.55838,-85.94051,64.10101
233,1.933,45.5076,-64.37209,44.66623,244.80769,-128.45222,40.36526,198.67511,-85.9379,64.24412
234,1.942,45.804,-64.48534,44.49046,244.80769,-128.45222,40.36526,198.50301,-85.88321,64.31234
235,1.95,44.65586,-64.76536,45.06957,244.80769,-128.45222,40.36526,198.58334,-85.73103,64.3989
236,1.958,45.76578,-64.75748,44.71971,245.06113,-128.48741,40.73625,198.50301,-85.88321,64.31234
237,1.967,45.19698,-65.10912,44.81357,245.06113,-128.48741,40.73625,198.59477,-86.09007,64.15755
238,1.975,45.54864,-64.98843,44.77938,244.92827,-128.29955,40.49096,198.72163,-85.58626,64.54859
239,1.983,45.76578,-64.75748,44.71971,245.2963,-128.15794,40.67189,198.55838,-85.94051,64.10101
240,1.992,45.46941,-64.64423,44.89544,245.06113,-128.48741,40.73625,198.72163,-85.58626,64.54859
241,2,44.51427,-65.45702,44.77605,245.18169,-128.33473,40.86193,198.50301,-85.88321,64.31234
242,2.008,45.2523,-64.87517,44.9551,245.18169,-128.33473,40.86193,198.58334,-85.73103,64.3989
243,2.017,45.46941,-64.64423,44.89544,244.92827,-128.29955,40.49096,198.6387,-85.78833,64.18758
244,2.025,45.46941,-64.64423,44.89544,245.18169,-128.33473,40.86193,198.50301,-85.88321,64.31234
245,2.033,45.76578,-64.75748,44.71971,245.17574,-128.31062,40.5462,198.72192,-85.65685,64.42636
246,2.042,45.17307,-64.53111,45.07127,245.18169,-128.33473,40.86193,198.58334,-85.73103,64.3989
247,2.05,45.2523,-64.87517,44.9551,245.18169,-128.33473,40.86193,198.70058,-85.85323,64.51849
248,2.058,45.00628,-65.06893,44.89534,244.80769,-128.45222,40.36526,198.50301,-85.88321,64.31234
249,2.067,45.2523,-64.87517,44.9551,244.80769,-128.45222,40.36526,198.58334,-85.73103,64.3989
250,2.075,45.46941,-64.64423,44.89544,245.18169,-128.33473,40.86193,198.58334,-85.73103,64.3989
251,2.083,45.46941,-64.64423,44.89544,245.18169,-128.33473,40.86193,198.53941,-86.03277,64.36887
252,2.092,45.46941,-64.64423,44.89544,245.17574,-128.31062,40.5462,198.61974,-85.8806,64.45544
253,2.1,45.46941,-64.64423,44.89544,244.80769,-128.45222,40.36526,198.50301,-85.88321,64.31234
254,2.108,45.46941,-64.64423,44.89544,244.92827,-128.29955,40.49096,198.61974,-85.8806,64.45544
255,2.117,44.73129,-65.22614,44.71642,244.80769,-128.45222,40.36526,198.59477,-86.09007,64.15755
256,2.125,45.2523,-64.87517,44.9551,245.06113,-128.48741,40.73625,198.76482,-85.7219,64.59686
