Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
23,0.183,-397.31479,7.06075,1045.91162,-309.16785,-177.76105,970.70892,-338.02167,140.14716,1024.8009
24,0.192,-397.31479,7.06075,1045.91162,-309.3132,-177.73004,970.62024,-338.91464,140.43193,1024.62195
25,0.2,-397.31479,7.06075,1045.91162,-309.15662,-177.50443,970.44397,-339.52151,140.6461,1024.72729
26,0.208,-397.31479,7.06075,1045.91162,-309.30453,-177.46602,970.52185,-339.52151,140.6461,1024.72729
27,0.217,-397.31479,7.06075,1045.91162,-308.96198,-177.53302,970.61023,-339.8306,140.76527,1024.89233
28,0.225,-397.31479,7.06075,1045.91162,-308.96198,-177.53302,970.61023,-339.94678,140.68614,1025.01038
29,0.233,-397.31479,7.06075,1045.91162,-309.15662,-177.50443,970.44397,-340.11963,140.83553,1025.00415
30,0.242,-397.31479,7.06075,1045.91162,-308.73572,-177.63057,970.69971,-340.17471,141.09081,1025.08704
31,0.25,-397.31479,7.06075,1045.91162,-308.73572,-177.63057,970.69971,-340.24557,140.98944,1024.91724
32,0.258,-397.31479,7.06075,1045.91162,-308.73572,-177.63057,970.69971,-340.24557,140.98944,1024.91724
33,0.267,-397.31479,7.06075,1045.91162,-308.73572,-177.63057,970.69971,-340.54294,140.58633,1024.8418
34,0.275,-397.31479,7.06075,1045.91162,-308.73572,-177.63057,970.69971,-340.55151,140.22481,1024.83691
35,0.283,-397.31479,7.06075,1045.91162,-308.73572,-177.63057,970.69971,-340.55151,140.22481,1024.83691
36,0.292,-397.31479,7.06075,1045.91162,-308.58539,-177.54491,970.75366,-340.50558,140.04941,1024.76489
37,0.3,-397.31479,7.06075,1045.91162,-308.73572,-177.63057,970.69971,-340.76596,140.07898,1024.63013
38,0.308,-397.31479,7.06075,1045.91162,-308.58539,-177.54491,970.75366,-340.89862,139.92523,1024.53467
39,0.317,-397.31479,7.06075,1045.91162,-308.73572,-177.63057,970.69971,-341.18851,139.71803,1024.45691
40,0.325,-397.31479,7.06075,1045.91162,-308.5878,-177.66904,970.62189,-341.48102,139.20276,1024.13403
41,0.333,-397.31479,7.06075,1045.91162,-308.5878,-177.66904,970.62189,-341.35275,139.12776,1024.18774
42,0.342,-397.10013,6.93722,1046.09485,-308.41339,-177.75212,970.72638,-341.48102,139.20276,1024.13403
43,0.35,-397.10013,6.93722,1046.09485,-308.41095,-177.62799,970.85815,-341.36374,139.23163,1024.53833
44,0.358,-397.10013,6.93722,1046.09485,-308.41339,-177.75212,970.72638,-341.3855,139.16547,1024.82776
45,0.367,-397.10013,6.93722,1046.09485,-308.41339,-177.75212,970.72638,-341.3855,139.16547,1024.82776
46,0.375,-397.10013,6.93722,1046.09485,-308.26331,-177.81984,970.44421,-341.45746,139.12852,1024.90491
47,0.383,-397.26279,6.79174,1046.34424,-308.26331,-177.81984,970.44421,-341.85892,139.20041,1024.95813
48,0.392,-397.39948,6.48346,1046.05139,-308.26331,-177.81984,970.44421,-341.45746,139.12852,1024.90491
49,0.4,-397.24338,6.6697,1045.93762,-307.99088,-178.06694,970.39459,-341.64355,139.14398,1024.95374
50,0.408,-397.10013,6.93722,1046.09485,-307.69922,-178.27963,970.32043,-342.0741,138.99352,1024.68445
51,0.417,-397.10013,6.93722,1046.09485,-307.38184,-178.23602,970.11987,-342.0358,139.01228,1025.04956
52,0.425,-397.24338,6.6697,1045.93762,-307.59793,-178.08156,970.15717,-342.0358,139.01228,1025.04956
53,0.433,-397.39948,6.48346,1046.05139,-307.76129,-178.29002,970.6394,-342.0358,139.01228,1025.04956
54,0.442,-397.39948,6.48346,1046.05139,-307.8663,-177.90988,970.25299,-342.08707,138.89886,1025.12109
55,0.45,-397.39948,6.48346,1046.05139,-307.88589,-178.08324,970.03424,-342.08707,138.89886,1025.12109
56,0.458,-397.39948,6.48346,1046.05139,-307.8663,-177.90988,970.25299,-342.28043,138.94542,1025.02747
57,0.467,-397.39948,6.48346,1046.05139,-307.64459,-178.27574,970.41687,-342.08707,138.89886,1025.12109
58,0.475,-397.39948,6.48346,1046.05139,-307.6066,-178.32214,970.13135,-342.25851,139.04805,1025.15979
59,0.483,-397.39948,6.48346,1046.05139,-307.65323,-178.51631,970.39105,-342.51089,139.03778,1024.98877
60,0.492,-397.73871,5.9693,1045.61768,-307.65323,-178.51631,970.39105,-342.87387,139.24875,1025.07178
61,0.5,-397.74368,5.29718,1045.65955,-307.66086,-178.69553,970.16388,-342.87387,139.24875,1025.07178
62,0.508,-397.81396,4.90469,1045.51086,-307.33997,-178.63225,970.12646,-343.08914,139.04181,1024.79797
63,0.517,-397.81396,4.90469,1045.51086,-307.65323,-178.51631,970.39105,-343.1431,139.04518,1025.27051
64,0.525,-397.81396,4.90469,1045.51086,-307.66086,-178.69553,970.16388,-343.29697,139.12375,1025.22192
65,0.533,-397.81396,4.90469,1045.51086,-307.66086,-178.69553,970.16388,-343.51227,138.91681,1024.94812
66,0.542,-397.81396,4.90469,1045.51086,-307.94446,-179.00404,970.08722,-343.67532,138.88014,1024.85339
67,0.55,-397.46097,4.63913,1045.38611,-307.94446,-179.00404,970.08722,-343.59048,138.9196,1024.52893
68,0.558,-398.01563,4.82107,1045.64685,-307.60895,-179.70282,969.33582,-344.00934,138.8394,1024.70459
69,0.567,-397.67001,4.7149,1045.60437,-307.94171,-180.09047,969.64417,-344.26993,138.67233,1024.29626
70,0.575,-397.97086,4.10231,1045.70667,-307.76059,-180.07631,969.62805,-344.85324,139.09619,1024.34326
71,0.583,-397.97086,4.10231,1045.70667,-307.88483,-179.75531,969.41632,-345.57892,139.44528,1024.47986
72,0.592,-398.34082,3.16438,1045.11328,-307.88483,-179.75531,969.41632,-345.76254,139.26653,1024.47046
73,0.6,-398.4223,3.58237,1045.255,-307.89667,-180.18851,969.31927,-345.76254,139.26653,1024.47046
74,0.608,-398.20117,2.29748,1045.44006,-307.89667,-180.18851,969.31927,-345.77753,138.8291,1024.46594
75,0.617,-398.03625,2.0854,1045.64758,-308.10034,-180.55049,969.50153,-345.82236,138.75523,1024.73621
76,0.625,-398.42618,2.23455,1045.70142,-308.07596,-180.55873,969.03461,-346.1557,138.84111,1024.479
77,0.633,-398.42618,2.23455,1045.70142,-308.07596,-180.55873,969.03461,-346.33835,138.72887,1024.44397
78,0.642,-398.42618,2.23455,1045.70142,-307.91663,-180.7697,968.59674,-346.43393,138.75827,1024.1239
79,0.65,-398.78568,1.80901,1045.65759,-307.91663,-180.7697,968.59674,-346.68857,138.59702,1024.03894
80,0.658,-398.78568,1.80901,1045.65759,-308.06964,-180.6729,968.45947,-346.91348,138.16261,1023.73999
81,0.667,-398.77603,1.43053,1045.72034,-308.51462,-181.01462,968.42261,-346.94287,138.04912,1023.82935
82,0.675,-398.77603,1.43053,1045.72034,-308.86765,-181.27081,968.25922,-346.94287,138.04912,1023.82935
83,0.683,-398.77603,1.43053,1045.72034,-309.15375,-181.35979,968.151,-346.94287,138.04912,1023.82935
84,0.692,-398.98499,1.28403,1045.92468,-309.20459,-181.66731,967.94562,-346.91501,138.25003,1023.69592
85,0.7,-398.98499,1.28403,1045.92468,-309.20459,-181.66731,967.94562,-346.97247,138.13286,1023.37622
86,0.708,-398.6824,1.17404,1045.91846,-309.20459,-181.66731,967.94562,-347.3649,138.23595,1023.19244
87,0.717,-398.6824,1.17404,1045.91846,-309.0488,-182.12906,968.01868,-347.3649,138.23595,1023.19244
88,0.725,-399.28674,0.8812,1046.02722,-309.4173,-182.30501,968.00763,-347.43402,138.31204,1023.11548
89,0.733,-399.28674,0.8812,1046.02722,-309.54266,-182.39114,968.09021,-347.60184,138.3456,1022.85461
90,0.742,-399.28674,0.8812,1046.02722,-309.36276,-182.14783,967.39941,-347.82028,138.38846,1022.87885
91,0.75,-399.28674,0.8812,1046.02722,-309.36276,-182.14783,967.39941,-347.76163,138.64476,1022.62787
92,0.758,-399.28674,0.8812,1046.02722,-309.39117,-182.29535,967.61993,-348.27786,138.80211,1022.72131
93,0.767,-399.28674,0.8812,1046.02722,-309.72083,-182.69279,967.78259,-348.44717,138.91541,1022.46735
94,0.775,-399.28674,0.8812,1046.02722,-309.74759,-182.86809,967.67975,-348.44717,138.91541,1022.46735
95,0.783,-399.28674,0.8812,1046.02722,-309.74759,-182.86809,967.67975,-348.5408,138.87669,1022.55511
96,0.792,-399.15274,0.77023,1046.10718,-309.707,-182.68871,967.55072,-348.5408,138.87669,1022.55511
97,0.8,-399.28674,0.8812,1046.02722,-310.02167,-183.03163,967.60687,-348.5408,138.87669,1022.55511
98,0.808,-399.28674,0.8812,1046.02722,-310.02167,-183.03163,967.60687,-348.5408,138.87669,1022.55511
99,0.817,-399.28674,0.8812,1046.02722,-310.16211,-183.00832,967.52124,-348.80859,138.55608,1022.6593
100,0.825,-399.43021,0.30913,1045.50647,-310.4054,-182.92915,967.54248,-348.80859,138.55608,1022.6593
101,0.833,-399.43021,0.30913,1045.50647,-310.22961,-183.36292,967.54736,-348.85022,138.75288,1022.64789
102,0.842,-399.43021,0.30913,1045.50647,-310.16211,-183.00832,967.52124,-348.85022,138.75288,1022.64789
103,0.85,-399.43021,0.30913,1045.50647,-310.16211,-183.00832,967.52124,-349.03662,138.76862,1022.69702
104,0.858,-399.43021,0.30913,1045.50647,-310.59137,-183.25925,967.15393,-349.02829,138.74982,1022.89832
105,0.867,-399.43021,0.30913,1045.50647,-310.32669,-183.33806,966.7782,-349.02829,138.74982,1022.89832
106,0.875,-399.43021,0.30913,1045.50647,-310.39172,-183.37474,967.36774,-349.48154,138.9059,1022.92139
107,0.883,-399.43021,0.30913,1045.50647,-310.39172,-183.37474,967.36774,-349.67307,139.18338,1022.90997
108,0.892,-399.43021,0.30913,1045.50647,-310.33655,-183.44846,967.27545,-349.97031,139.37334,1022.64252
109,0.9,-399.43021,0.30913,1045.50647,-310.18237,-183.18153,967.30249,-350.05246,139.33383,1022.18719
110,0.908,-399.43021,0.30913,1045.50647,-310.39172,-183.37474,967.36774,-350.00446,139.63065,1021.94971
111,0.917,-399.43021,0.30913,1045.50647,-310.86374,-183.32195,967.09229,-350.27792,140.35422,1021.6571
112,0.925,-399.43021,0.30913,1045.50647,-310.15036,-183.46477,967.59894,-350.24313,141.33006,1021.56775
113,0.933,-399.33444,0.51121,1045.0907,-310.08145,-183.24826,967.44806,-350.58463,141.6058,1021.21167
114,0.942,-399.43021,0.30913,1045.50647,-309.94098,-183.27156,967.53369,-350.58463,141.6058,1021.21167
115,0.95,-399.43021,0.30913,1045.50647,-309.94098,-183.27156,967.53369,-350.66931,140.86748,1021.21155
116,0.958,-399.43021,0.30913,1045.50647,-309.94098,-183.27156,967.53369,-350.58463,141.6058,1021.21167
117,0.967,-399.43021,0.30913,1045.50647,-309.83237,-183.25774,967.32281,-351.00964,141.7276,1021.05115
118,0.975,-399.70111,0.41135,1045.7135,-310.08145,-183.24826,967.44806,-351.00964,141.7276,1021.05115
119,0.983,-399.81079,0.53248,1045.51611,-310.08145,-183.24826,967.44806,-351.27838,142.40211,1021.03998
120,0.992,-400.02179,0.58786,1045.76172,-309.93332,-183.19102,967.17725,-350.93076,142.78233,1020.97461
121,1,-399.70111,0.41135,1045.7135,-309.92068,-183.09833,967.7525,-350.97589,142.92842,1020.93073
122,1.008,-399.70111,0.41135,1045.7135,-309.96124,-183.27766,967.88147,-350.90817,142.96547,1020.86084
123,1.017,-399.70111,0.41135,1045.7135,-310.13004,-183.16048,967.61151,-350.66479,143.2122,1020.75134
124,1.025,-399.70111,0.41135,1045.7135,-309.96124,-183.27766,967.88147,-350.4068,143.49887,1020.41113
125,1.033,-399.6947,0.7137,1046.06104,-309.92068,-183.09833,967.7525,-350.3092,143.9213,1020.41003
126,1.042,-399.6947,0.7137,1046.06104,-310.32257,-182.91258,967.336,-350.26697,144.24843,1020.10156
127,1.05,-399.6947,0.7137,1046.06104,-309.92068,-183.09833,967.7525,-350.1098,144.36887,1020.09705
128,1.058,-399.81497,0.79914,1045.89172,-310.13004,-183.16048,967.61151,-349.995,145.2338,1019.9892
129,1.067,-399.6947,0.7137,1046.06104,-310.13004,-183.16048,967.61151,-349.24536,145.28415,1019.21002
130,1.075,-400.10822,0.91937,1045.89185,-310.13004,-183.16048,967.61151,-349.37738,145.46796,1018.94073
131,1.083,-399.42413,0.6385,1045.8916,-309.96124,-183.27766,967.88147,-349.40628,145.54361,1018.84882
132,1.092,-399.42413,0.6385,1045.8916,-309.93448,-183.10237,967.98431,-349.13214,145.39267,1018.58301
133,1.1,-399.60959,0.75066,1045.72229,-309.93448,-183.10237,967.98431,-349.01752,145.55449,1018.09296
134,1.108,-399.60959,0.75066,1045.72229,-309.96124,-183.27766,967.88147,-349.12079,145.98218,1017.80823
135,1.117,-399.42413,0.6385,1045.8916,-309.96124,-183.27766,967.88147,-349.12079,145.98218,1017.80823
136,1.125,-399.28674,0.8812,1046.02722,-309.36438,-182.71881,967.90771,-349.2865,146.7411,1017.75763
137,1.133,-399.28674,0.8812,1046.02722,-309.61981,-182.75949,967.92822,-349.16827,146.9198,1017.49304
138,1.142,-399.28674,0.8812,1046.02722,-309.68939,-182.50722,968.2749,-348.53677,147.08957,1017.25623
139,1.15,-399.28674,0.8812,1046.02722,-309.61981,-182.75949,967.92822,-348.42123,147.16893,1017.13849
140,1.158,-399.28674,0.8812,1046.02722,-309.36438,-182.71881,967.90771,-348.19687,147.56366,1016.6709
141,1.167,-399.31625,1.06567,1045.84509,-309.69589,-182.59627,968.03656,-348.03616,147.87848,1016.55988
142,1.175,-399.28674,0.8812,1046.02722,-309.5191,-182.28186,968.37372,-347.37222,147.92331,1016.40332
143,1.183,-399.28674,0.8812,1046.02722,-309.5191,-182.28186,968.37372,-347.03995,147.88345,1016.33252
144,1.192,-399.28674,0.8812,1046.02722,-309.5191,-182.28186,968.37372,-346.93753,148.2812,1016.02106
145,1.2,-399.28674,0.8812,1046.02722,-309.5191,-182.28186,968.37372,-346.43478,148.57938,1015.53351
146,1.208,-399.28674,0.8812,1046.02722,-309.77994,-182.31226,968.39362,-346.08249,148.78302,1015.12329
147,1.217,-399.28674,0.8812,1046.02722,-309.77994,-182.31226,968.39362,-345.61414,149.25375,1014.96582
148,1.225,-399.28674,0.8812,1046.02722,-309.77994,-182.31226,968.39362,-345.15427,149.40764,1014.96661
149,1.233,-399.28674,0.8812,1046.02722,-309.5191,-182.28186,968.37372,-344.79428,149.69804,1014.93805
150,1.242,-398.98499,1.28403,1045.92468,-309.5191,-182.28186,968.37372,-344.54144,150.79688,1014.81354
151,1.25,-398.98499,1.28403,1045.92468,-309.30655,-181.64439,968.31189,-343.96365,151.22993,1014.50787
152,1.258,-398.98499,1.28403,1045.92468,-309.21591,-181.83911,968.19299,-342.85449,152.49565,1014.0863
153,1.267,-398.98499,1.28403,1045.92468,-309.0744,-181.72635,968.27948,-342.50891,152.7993,1013.70789
154,1.275,-398.98499,1.28403,1045.92468,-309.2583,-182.25156,968.35394,-342.50891,152.7993,1013.70789
155,1.283,-398.78568,1.80901,1045.65759,-308.96387,-182.23557,968.57758,-342.31454,153.07968,1013.50916
156,1.292,-398.78568,1.80901,1045.65759,-308.66324,-182.40501,969.01776,-341.89334,153.07507,1013.25897
157,1.3,-398.03625,2.0854,1045.64758,-308.73123,-181.85023,968.90344,-341.84082,153.12239,1013.17957
158,1.308,-397.87167,2.63729,1045.13599,-308.53082,-181.75821,968.9577,-340.17203,153.54898,1013.02032
159,1.317,-398.25388,2.8681,1045.31372,-308.53082,-181.75821,968.9577,-340.04807,154.03893,1012.98114
160,1.325,-397.87167,2.63729,1045.13599,-308.01471,-181.36813,969.09424,-339.3165,154.43893,1013.02448
161,1.333,-397.51535,3.37472,1045.37146,-308.0191,-181.24487,969.21954,-338.66165,155.19868,1012.9126
162,1.342,-397.51535,3.37472,1045.37146,-307.74719,-181.01711,969.2168,-338.40808,155.02739,1012.96936
163,1.35,-397.58038,3.83237,1045.63147,-307.90659,-180.80609,969.65448,-337.98358,156.03392,1012.64886
164,1.358,-397.23361,4.0423,1046.09595,-307.90659,-180.80609,969.65448,-338.42456,157.10654,1012.42316
165,1.367,-396.73572,3.69056,1046.11646,-307.90659,-180.80609,969.65448,-338.00259,157.95168,1012.37769
166,1.375,-396.73572,3.69056,1046.11646,-307.90659,-180.80609,969.65448,-337.96582,157.91328,1012.09625
167,1.383,-396.73572,3.69056,1046.11646,-307.90659,-180.80609,969.65448,-337.87433,158.02403,1011.94879
168,1.392,-396.2572,4.43005,1046.25293,-307.90659,-180.80609,969.65448,-337.56171,158.28032,1011.64282
169,1.4,-396.2572,4.43005,1046.25293,-307.90659,-180.80609,969.65448,-337.29309,158.20299,1011.47052
170,1.408,-396.2572,4.43005,1046.25293,-307.90659,-180.80609,969.65448,-336.89719,158.00186,1011.09247
171,1.417,-395.9151,5.00498,1046.11938,-307.8952,-180.63432,969.40729,-336.44507,157.88193,1011.23969
172,1.425,-395.94803,5.38658,1046.53064,-307.73709,-180.66272,969.76666,-336.16168,158.31613,1010.76178
173,1.433,-395.94803,5.38658,1046.53064,-307.70319,-180.25534,969.86493,-335.78091,159.47363,1010.12775
174,1.442,-395.79987,5.70778,1046.89453,-307.6918,-180.08359,969.6178,-335.43121,159.58345,1010.08569
175,1.45,-395.58929,5.81805,1046.58423,-307.46829,-179.52673,969.62604,-334.98816,159.67773,1009.56616
176,1.458,-395.68466,6.25507,1046.52161,-307.48181,-179.07518,969.99237,-334.8602,159.87685,1009.50177
177,1.467,-395.68466,6.25507,1046.52161,-307.66086,-178.69553,970.16388,-334.22061,160.68333,1009.54517
178,1.475,-395.68466,6.25507,1046.52161,-307.35947,-178.80566,969.90765,-334.15375,160.97124,1009.47937
179,1.483,-395.68466,6.25507,1046.52161,-307.65323,-178.51631,970.39105,-334.24985,161.04256,1009.35291
180,1.492,-395.68466,6.25507,1046.52161,-307.65323,-178.51631,970.39105,-334.0079,161.30432,1009.13904
181,1.5,-395.57422,6.41616,1046.74524,-307.4577,-178.42607,970.44086,-333.85849,161.28973,1009.11273
182,1.508,-395.91455,6.40848,1046.42126,-307.36377,-178.38643,970.59436,-333.70786,161.15855,1009.06366
183,1.517,-395.57422,6.41616,1046.74524,-307.36377,-178.38643,970.59436,-333.35565,161.35736,1009.01355
184,1.525,-395.57422,6.41616,1046.74524,-307.37567,-178.20189,970.58435,-333.31232,162.01082,1008.81287
185,1.533,-395.57422,6.41616,1046.74524,-307.37567,-178.20189,970.58435,-332.55414,162.14436,1008.60809
186,1.542,-395.76422,6.54518,1046.65234,-307.37567,-178.20189,970.58435,-332.43176,162.23586,1008.74274
187,1.55,-395.57422,6.41616,1046.74524,-307.37567,-178.20189,970.58435,-331.3779,162.08704,1008.4129
188,1.558,-395.76422,6.54518,1046.65234,-307.49237,-178.21617,970.80688,-331.48407,162.2599,1008.30438
189,1.567,-395.40344,6.92335,1046.52698,-307.49237,-178.21617,970.80688,-330.19806,162.83492,1008.28864
190,1.575,-395.40344,6.92335,1046.52698,-307.37567,-178.20189,970.58435,-329.94022,163.36575,1007.97815
191,1.583,-395.40344,6.92335,1046.52698,-307.70908,-177.84282,970.6272,-329.54834,163.59248,1007.87671
192,1.592,-395.61877,7.04568,1046.28345,-307.70908,-177.84282,970.6272,-329.03006,163.76851,1007.9104
193,1.6,-395.46469,7.74427,1045.94495,-307.85916,-177.7751,970.9093,-329.09244,163.74744,1007.80859
194,1.608,-395.26425,7.5763,1046.23853,-307.85916,-177.7751,970.9093,-329.10049,163.92786,1007.91815
195,1.617,-395.46469,7.74427,1045.94495,-307.85916,-177.7751,970.9093,-329.09244,163.74744,1007.80859
196,1.625,-395.61877,7.04568,1046.28345,-307.85916,-177.7751,970.9093,-329.03006,163.76851,1007.9104
197,1.633,-395.61877,7.04568,1046.28345,-307.85916,-177.7751,970.9093,-328.56427,164.02997,1007.80804
198,1.642,-395.46469,7.74427,1045.94495,-307.85916,-177.7751,970.9093,-328.27927,164.15314,1007.90582
199,1.65,-394.83859,9.20906,1046.77161,-307.85916,-177.7751,970.9093,-328.25244,164.4834,1007.79065
200,1.658,-394.62042,9.73207,1046.57971,-307.85916,-177.7751,970.9093,-328.13788,164.96724,1007.7713
201,1.667,-394.40485,9.60972,1046.82336,-307.85916,-177.7751,970.9093,-327.98962,164.92636,1007.57977
202,1.675,-394.64304,9.14687,1046.25525,-307.85916,-177.7751,970.9093,-328.01654,164.59602,1007.69501
203,1.683,-394.64304,9.14687,1046.25525,-307.85916,-177.7751,970.9093,-327.65878,165.02594,1007.72467
204,1.692,-394.44241,8.97889,1046.54907,-307.85916,-177.7751,970.9093,-327.63181,165.35634,1007.60944
205,1.7,-394.62042,9.73207,1046.57971,-307.85916,-177.7751,970.9093,-327.61359,165.86723,1007.60382
206,1.708,-394.62042,9.73207,1046.57971,-308.04968,-177.74342,970.99054,-327.43848,165.69077,1007.20331
207,1.717,-394.62042,9.73207,1046.57971,-307.85916,-177.7751,970.9093,-327.16556,165.60469,1007.07507
208,1.725,-394.62042,9.73207,1046.57971,-308.04968,-177.74342,970.99054,-327.00159,165.58006,1007.05841
209,1.733,-394.40485,9.60972,1046.82336,-308.04968,-177.74342,970.99054,-326.44724,165.63893,1006.81757
210,1.742,-394.14578,9.54291,1046.57141,-308.04968,-177.74342,970.99054,-325.67572,165.50551,1006.52667
211,1.75,-394.62042,9.73207,1046.57971,-308.04968,-177.74342,970.99054,-325.32684,165.55765,1006.34369
212,1.758,-394.40485,9.60972,1046.82336,-308.04968,-177.74342,970.99054,-324.70993,165.27139,1006.32825
213,1.767,-394.62042,9.73207,1046.57971,-307.85916,-177.7751,970.9093,-323.9917,166.04414,1006.77692
214,1.775,-394.26654,9.6273,1046.32605,-308.04968,-177.74342,970.99054,-323.98315,165.86336,1006.66718
215,1.783,-394.08374,10.31998,1046.77649,-307.85916,-177.7751,970.9093,-323.54318,165.57587,1006.79773
216,1.792,-393.91129,9.83043,1046.7981,-308.04968,-177.74342,970.99054,-323.27493,165.41313,1006.96564
217,1.8,-394.10114,9.95914,1046.7052,-308.33856,-177.63945,970.97089,-323.08838,165.06799,1007.06659
218,1.808,-393.77307,10.1069,1047.11475,-308.48611,-177.58334,971.06757,-322.85864,164.85643,1007.0564
219,1.817,-393.77307,10.1069,1047.11475,-308.04968,-177.74342,970.99054,-322.74008,164.73056,1006.95264
220,1.825,-393.77307,10.1069,1047.11475,-308.33856,-177.63945,970.97089,-322.67865,164.81683,1007.13715
221,1.833,-393.91129,9.83043,1046.7981,-308.14804,-177.67117,970.88971,-322.56055,164.71251,1006.98059
222,1.842,-393.77307,10.1069,1047.11475,-308.33856,-177.63945,970.97089,-322.32892,164.84227,1007.23975
223,1.85,-393.91129,9.83043,1046.7981,-308.04968,-177.74342,970.99054,-322.08997,165.03008,1007.18884
224,1.858,-393.35547,9.97363,1047.12952,-308.04968,-177.74342,970.99054,-321.93991,165.16727,1007.25562
225,1.867,-393.53821,9.2808,1046.67896,-308.04968,-177.74342,970.99054,-321.93991,165.16727,1007.25562
226,1.875,-393.53821,9.2808,1046.67896,-308.04968,-177.74342,970.99054,-321.93991,165.16727,1007.25562
227,1.883,-393.53821,9.2808,1046.67896,-307.85916,-177.7751,970.9093,-321.76065,165.04408,1007.36945
228,1.892,-393.53821,9.2808,1046.67896,-308.04968,-177.74342,970.99054,-321.52185,164.88449,1007.34991
229,1.9,-393.40005,9.55734,1046.99573,-307.85916,-177.7751,970.9093,-321.24911,164.79875,1007.22168
230,1.908,-393.58322,8.51377,1046.34265,-308.04968,-177.74342,970.99054,-320.91779,164.52266,1007.33453
231,1.917,-393.58322,8.51377,1046.34265,-307.85916,-177.7751,970.9093,-320.92783,164.28746,1007.34344
232,1.925,-393.53821,9.2808,1046.67896,-307.85916,-177.7751,970.9093,-320.22949,164.02942,1007.39331
233,1.933,-393.53821,9.2808,1046.67896,-307.85916,-177.7751,970.9093,-320.19669,164.20305,1007.43799
234,1.942,-393.53821,9.2808,1046.67896,-307.85916,-177.7751,970.9093,-319.66806,164.14078,1007.35028
235,1.95,-393.53821,9.2808,1046.67896,-307.86758,-177.85559,971.14612,-319.69177,163.45779,1007.3576
236,1.958,-393.58322,8.51377,1046.34265,-307.85916,-177.7751,970.9093,-319.63748,163.23509,1007.28363
237,1.967,-393.58322,8.51377,1046.34265,-307.85916,-177.7751,970.9093,-319.63748,163.23509,1007.28363
238,1.975,-393.53821,9.2808,1046.67896,-308.04968,-177.74342,970.99054,-319.63748,163.23509,1007.28363
239,1.983,-393.9559,9.41416,1046.66431,-307.85916,-177.7751,970.9093,-319.09842,163.08104,1007.33044
240,1.992,-393.9559,9.41416,1046.66431,-308.04968,-177.74342,970.99054,-318.84283,163.02477,1007.57452
241,2,-393.77362,9.41022,1046.60168,-308.04968,-177.74342,970.99054,-318.84283,163.02477,1007.57452
242,2.008,-394.44241,8.97889,1046.54907,-308.04968,-177.74342,970.99054,-318.99973,162.76447,1007.75488
