Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
11,0.083,-81.76999,-182.3548,609.89984,-103.60074,-136.28951,623.62384,-88.17466,-94.47762,624.4054,-66.63972,-54.45488,604.91626,-21.02956,-138.32137,584.79224,-11.20654,-90.74457,564.98096,-7.6406,-57.0503,540.92432
12,0.092,-81.47381,-182.64809,609.98462,-103.60074,-136.28951,623.62384,-88.17466,-94.47762,624.4054,-66.63972,-54.45488,604.91626,-21.31987,-138.71535,584.91772,-11.41307,-91.91095,564.7287,-7.6406,-57.0503,540.92432
13,0.1,-81.47381,-182.64809,609.98462,-103.60074,-136.28951,623.62384,-88.17466,-94.47762,624.4054,-66.63972,-54.45488,604.91626,-21.02956,-138.32137,584.79224,-11.20654,-90.74457,564.98096,-7.6406,-57.0503,540.92432
14,0.108,-81.39832,-181.81764,609.83752,-103.60074,-136.28951,623.62384,-88.17466,-94.47762,624.4054,-66.44405,-54.14693,604.92444,-21.54798,-138.55247,584.90063,-11.20654,-90.74457,564.98096,-7.6406,-57.0503,540.92432
15,0.117,-80.91615,-181.65555,610.00726,-103.60074,-136.28951,623.62384,-88.17466,-94.47762,624.4054,-66.64385,-54.14981,604.9599,-21.25414,-138.1611,584.76666,-10.1975,-89.79583,565.37091,-7.6406,-57.0503,540.92432
16,0.125,-81.22849,-181.5862,609.91663,-103.60074,-136.28951,623.62384,-88.17466,-94.47762,624.4054,-66.51528,-53.99512,605.32745,-21.17733,-138.46521,584.83789,-10.82857,-90.10777,565.27887,-7.6406,-57.0503,540.92432
17,0.133,-80.56421,-181.92674,610.15222,-103.60074,-136.28951,623.62384,-88.17466,-94.47762,624.4054,-66.51528,-53.99512,605.32745,-21.25414,-138.1611,584.76666,-11.20654,-90.74457,564.98096,-7.6406,-57.0503,540.92432
18,0.142,-80.91398,-181.83572,610.04205,-103.60074,-136.28951,623.62384,-88.17466,-94.47762,624.4054,-66.69437,-53.92908,605.49188,-21.54798,-138.55247,584.90063,-10.82857,-90.10777,565.27887,-7.6406,-57.0503,540.92432
19,0.15,-80.56421,-181.92674,610.15222,-103.0508,-136.37251,623.80249,-88.17466,-94.47762,624.4054,-66.23347,-53.89545,605.43188,-21.02956,-138.32137,584.79224,-11.20654,-90.74457,564.98096,-7.6406,-57.0503,540.92432
20,0.158,-80.56421,-181.92674,610.15222,-103.0508,-136.37251,623.80249,-88.17466,-94.47762,624.4054,-66.44415,-53.96177,605.41779,-21.31987,-138.71535,584.91772,-10.82857,-90.10777,565.27887,-7.6406,-57.0503,540.92432
21,0.167,-80.43753,-181.70558,610.02948,-102.81402,-136.52551,623.85156,-88.17466,-94.47762,624.4054,-66.23347,-53.89545,605.43188,-20.69003,-138.27658,584.74268,-11.20654,-90.74457,564.98096,-7.6406,-57.0503,540.92432
22,0.175,-80.43753,-181.70558,610.02948,-102.81402,-136.52551,623.85156,-87.65369,-95.07067,624.54614,-66.44415,-53.96177,605.41779,-20.9492,-138.62801,584.85498,-10.1975,-89.79583,565.37091,-7.6406,-57.0503,540.92432
23,0.183,-80.43753,-181.70558,610.02948,-102.06844,-136.57156,623.7923,-87.65369,-95.07067,624.54614,-66.26919,-54.07454,605.53198,-20.69003,-138.27658,584.74268,-11.20654,-90.74457,564.98096,-7.6406,-57.0503,540.92432
24,0.192,-80.43753,-181.70558,610.02948,-101.45261,-137.09911,623.77435,-87.65369,-95.07067,624.54614,-66.23347,-53.89545,605.43188,-20.9492,-138.62801,584.85498,-10.82857,-90.10777,565.27887,-7.6406,-57.0503,540.92432
25,0.2,-80.56421,-181.92674,610.15222,-101.45261,-137.09911,623.77435,-87.65369,-95.07067,624.54614,-66.11464,-54.02422,605.45941,-20.69003,-138.27658,584.74268,-11.20654,-90.74457,564.98096,-7.6406,-57.0503,540.92432
26,0.208,-80.25867,-182.23451,610.23779,-101.45261,-137.09911,623.77435,-87.65369,-95.07067,624.54614,-66.15036,-54.2033,605.55951,-20.9492,-138.62801,584.85498,-10.37214,-90.27737,564.46753,-7.6406,-57.0503,540.92432
27,0.217,-80.12777,-182.02046,610.11462,-101.45261,-137.09911,623.77435,-85.72321,-95.40117,625.84827,-66.11464,-54.02422,605.45941,-20.69003,-138.27658,584.74268,-11.12974,-90.42786,564.47876,-7.6406,-57.0503,540.92432
28,0.225,-79.97402,-182.09729,610.00726,-101.45261,-137.09911,623.77435,-87.65369,-95.07067,624.54614,-66.0108,-54.13609,605.49115,-20.9492,-138.62801,584.85498,-11.12974,-90.42786,564.47876,-7.6406,-57.0503,540.92432
29,0.233,-79.97402,-182.09729,610.00726,-101.24721,-137.31557,623.76141,-87.65369,-95.07067,624.54614,-66.15036,-54.2033,605.55951,-20.26759,-137.99292,584.3891,-10.12054,-89.47887,564.86871,-7.6406,-57.0503,540.92432
30,0.242,-80.12777,-182.02046,610.11462,-101.24721,-137.31557,623.76141,-87.65369,-95.07067,624.54614,-66.0108,-54.13609,605.49115,-20.9492,-138.62801,584.85498,-11.12974,-90.42786,564.47876,-7.6406,-57.0503,540.92432
31,0.25,-80.12777,-182.02046,610.11462,-101.45261,-137.09911,623.77435,-87.65369,-95.07067,624.54614,-66.15036,-54.2033,605.55951,-20.69003,-138.27658,584.74268,-10.37214,-90.27737,564.46753,-7.6406,-57.0503,540.92432
32,0.258,-80.12777,-182.02046,610.11462,-101.45261,-137.09911,623.77435,-87.65369,-95.07067,624.54614,-66.15036,-54.2033,605.55951,-20.73735,-138.50551,585.07703,-10.82857,-90.10777,565.27887,-7.6406,-57.0503,540.92432
33,0.267,-79.97402,-182.09729,610.00726,-101.45261,-137.09911,623.77435,-87.65369,-95.07067,624.54614,-66.15036,-54.2033,605.55951,-20.69003,-138.27658,584.74268,-11.20654,-90.74457,564.98096,-7.6406,-57.0503,540.92432
34,0.275,-80.12777,-182.02046,610.11462,-101.45261,-137.09911,623.77435,-87.65369,-95.07067,624.54614,-66.18436,-54.45712,605.84033,-20.48096,-138.23509,585.15594,-10.7517,-89.79094,564.77667,-7.6406,-57.0503,540.92432
35,0.283,-80.12777,-182.02046,610.11462,-101.45261,-137.09911,623.77435,-87.65369,-95.07067,624.54614,-66.18436,-54.45712,605.84033,-20.8881,-138.32875,585.02649,-11.20654,-90.74457,564.98096,-7.6406,-57.0503,540.92432
36,0.292,-80.12777,-182.02046,610.11462,-101.45261,-137.09911,623.77435,-87.65369,-95.07067,624.54614,-66.15036,-54.2033,605.55951,-20.69003,-138.27658,584.74268,-10.82857,-90.10777,565.27887,-7.6406,-57.0503,540.92432
37,0.3,-80.12777,-182.02046,610.11462,-101.45261,-137.09911,623.77435,-87.65369,-95.07067,624.54614,-66.18436,-54.45712,605.84033,-20.30152,-138.04866,585.01831,-10.37214,-90.27737,564.46753,-7.6406,-57.0503,540.92432
38,0.308,-79.97402,-182.09729,610.00726,-101.45261,-137.09911,623.77435,-87.65369,-95.07067,624.54614,-66.18436,-54.45712,605.84033,-20.73735,-138.50551,585.07703,-10.82857,-90.10777,565.27887,-7.6406,-57.0503,540.92432
39,0.317,-80.10493,-182.31133,610.13043,-101.24721,-137.31557,623.76141,-87.65369,-95.07067,624.54614,-66.15036,-54.2033,605.55951,-20.26976,-137.993,585.02271,-11.20654,-90.74457,564.98096,-7.6406,-57.0503,540.92432
40,0.325,-79.97402,-182.09729,610.00726,-101.45261,-137.09911,623.77435,-87.65369,-95.07067,624.54614,-66.18436,-54.45712,605.84033,-20.73735,-138.50551,585.07703,-10.82857,-90.10777,565.27887,-7.6406,-57.0503,540.92432
41,0.333,-80.10493,-182.31133,610.13043,-101.24721,-137.31557,623.76141,-87.65369,-95.07067,624.54614,-66.15036,-54.2033,605.55951,-20.69003,-138.27658,584.74268,-10.82857,-90.10777,565.27887,-7.6406,-57.0503,540.92432
42,0.342,-79.97402,-182.09729,610.00726,-101.24721,-137.31557,623.76141,-87.65369,-95.07067,624.54614,-66.15036,-54.2033,605.55951,-20.9492,-138.62801,584.85498,-11.20654,-90.74457,564.98096,-7.6406,-57.0503,540.92432
43,0.35,-80.10493,-182.31133,610.13043,-101.24721,-137.31557,623.76141,-87.65369,-95.07067,624.54614,-66.15036,-54.2033,605.55951,-20.51772,-138.41382,584.664,-10.44902,-90.59422,564.96973,-7.6406,-57.0503,540.92432
44,0.358,-80.10493,-182.31133,610.13043,-101.24721,-137.31557,623.76141,-87.65369,-95.07067,624.54614,-66.0108,-54.13609,605.49115,-20.66398,-138.73596,584.51697,-11.20654,-90.74457,564.98096,-7.6406,-57.0503,540.92432
45,0.367,-80.10493,-182.31133,610.13043,-101.24721,-137.31557,623.76141,-87.65369,-95.07067,624.54614,-65.8365,-54.08925,605.44135,-20.42567,-138.38409,584.44037,-10.44902,-90.59422,564.96973,-7.6406,-57.0503,540.92432
46,0.375,-79.93567,-182.56641,611.00037,-101.24721,-137.31557,623.76141,-87.65369,-95.07067,624.54614,-65.8365,-54.08925,605.44135,-20.72508,-139.03528,584.34552,-11.70907,-90.4493,565.20264,-10.31794,-57.02343,540.64191
47,0.383,-79.97402,-182.09729,610.00726,-101.58129,-137.25418,623.60266,-86.22942,-95.66208,625.21558,-66.0108,-54.13609,605.49115,-20.42567,-138.38409,584.44037,-10.1975,-89.79583,565.37091,-7.6406,-57.0503,540.92432
48,0.392,-80.10493,-182.31133,610.13043,-101.24721,-137.31557,623.76141,-87.65369,-95.07067,624.54614,-65.8365,-54.08925,605.44135,-20.36088,-138.48651,584.81299,-11.20654,-90.74457,564.98096,-7.6406,-57.0503,540.92432
49,0.4,-80.10493,-182.31133,610.13043,-101.58129,-137.25418,623.60266,-87.65369,-95.07067,624.54614,-65.8365,-54.08925,605.44135,-20.83343,-139.07242,584.5899,-10.44902,-90.59422,564.96973,-7.6406,-57.0503,540.92432
50,0.408,-79.97402,-182.09729,610.00726,-101.24721,-137.31557,623.76141,-87.65369,-95.07067,624.54614,-65.8365,-54.08925,605.44135,-20.46834,-138.63098,584.28638,-10.44902,-90.59422,564.96973,-7.6406,-57.0503,540.92432
51,0.417,-80.10493,-182.31133,610.13043,-101.58129,-137.25418,623.60266,-87.65369,-95.07067,624.54614,-66.0108,-54.13609,605.49115,-20.61623,-138.99808,584.10138,-11.20654,-90.74457,564.98096,-7.6406,-57.0503,540.92432
52,0.425,-80.10493,-182.31133,610.13043,-101.24721,-137.31557,623.76141,-86.22942,-95.66208,625.21558,-65.74229,-54.25148,605.69812,-20.37582,-138.60126,584.06293,-10.44902,-90.59422,564.96973,-7.6406,-57.0503,540.92432
53,0.433,-80.13303,-182.6647,609.90979,-101.24721,-137.31557,623.76141,-87.65369,-95.07067,624.54614,-65.82892,-54.84295,606.2179,-20.66398,-138.73596,584.51697,-11.20654,-90.74457,564.98096,-7.6406,-57.0503,540.92432
54,0.442,-79.91678,-182.68741,609.82635,-101.24721,-137.31557,623.76141,-87.65369,-95.07067,624.54614,-65.68935,-54.7757,606.14948,-20.33314,-138.35437,584.21692,-10.44902,-90.59422,564.96973,-7.6406,-57.0503,540.92432
55,0.45,-80.04359,-182.54533,609.97949,-101.24721,-137.31557,623.76141,-87.65369,-95.07067,624.54614,-65.68935,-54.7757,606.14948,-20.61623,-138.99808,584.10138,-10.44902,-90.59422,564.96973,-7.6406,-57.0503,540.92432
56,0.458,-80.10493,-182.31133,610.13043,-101.24721,-137.31557,623.76141,-87.65369,-95.07067,624.54614,-65.68935,-54.7757,606.14948,-20.60303,-138.90779,584.35626,-10.44902,-90.59422,564.96973,-7.6406,-57.0503,540.92432
57,0.467,-79.91678,-182.68741,609.82635,-101.24721,-137.31557,623.76141,-86.22942,-95.66208,625.21558,-65.55753,-54.9481,606.31055,-20.72508,-139.03528,584.34552,-10.1975,-89.79583,565.37091,-7.6406,-57.0503,540.92432
58,0.475,-79.80111,-182.63214,609.56915,-101.24721,-137.31557,623.76141,-86.22942,-95.66208,625.21558,-65.16014,-54.842,606.41327,-20.37582,-138.60126,584.06293,-10.44902,-90.59422,564.96973,-7.09451,-57.24848,541.27185
59,0.483,-80.13303,-182.6647,609.90979,-101.24721,-137.31557,623.76141,-87.65369,-95.07067,624.54614,-64.917,-55.19163,606.37152,-20.02964,-138.71797,584.0932,-10.19879,-91.19009,565.3559,-7.09451,-57.24848,541.27185
60,0.492,-79.74699,-182.4561,609.9054,-100.5036,-137.58144,623.87732,-86.22942,-95.66208,625.21558,-64.79069,-55.01993,606.5141,-20.42715,-139.11064,584.24628,-10.19879,-91.19009,565.3559,-7.09451,-57.24848,541.27185
61,0.5,-79.65283,-182.82385,609.88733,-100.66471,-137.39209,623.90039,-86.22942,-95.66208,625.21558,-64.28794,-55.15935,606.64795,-19.69859,-139.31682,584.35352,-9.66507,-91.84241,565.26434,-7.09451,-57.24848,541.27185
62,0.508,-79.65283,-182.82385,609.88733,-100.5036,-137.58144,623.87732,-86.22942,-95.66208,625.21558,-63.99733,-55.90866,606.58392,-20.42119,-139.65326,584.7005,-10.44902,-90.59422,564.96973,-7.09451,-57.24848,541.27185
63,0.517,-79.36735,-182.53729,609.70917,-100.5036,-137.58144,623.87732,-86.22942,-95.66208,625.21558,-63.99733,-55.90866,606.58392,-19.40008,-138.53497,584.67505,-9.95957,-92.42029,564.93317,-7.09451,-57.24848,541.27185
64,0.525,-79.36735,-182.53729,609.70917,-100.5036,-137.58144,623.87732,-85.31135,-96.5155,625.25287,-63.98721,-55.34843,606.74225,-19.57668,-138.78169,584.74377,-9.95957,-92.42029,564.93317,-7.09451,-57.24848,541.27185
65,0.533,-79.35209,-182.37854,609.8432,-100.5036,-137.58144,623.87732,-86.22942,-95.66208,625.21558,-64.29455,-55.79533,606.37506,-19.96103,-138.8768,584.25763,-9.66507,-91.84241,565.26434,-7.09451,-57.24848,541.27185
66,0.542,-79.4789,-182.23647,609.99634,-100.66471,-137.39209,623.90039,-86.22942,-95.66208,625.21558,-64.29455,-55.79533,606.37506,-18.91279,-138.16011,584.64874,-9.94739,-90.39172,565.7569,-7.09451,-57.24848,541.27185
67,0.55,-79.35209,-182.37854,609.8432,-100.75953,-136.91446,623.59076,-85.31135,-96.5155,625.25287,-64.32559,-55.64104,606.22845,-19.57668,-138.78169,584.74377,-10.19879,-91.19009,565.3559,-7.09451,-57.24848,541.27185
68,0.558,-79.35209,-182.37854,609.8432,-101.09352,-136.85304,623.43201,-87.65369,-95.07067,624.54614,-64.65784,-55.58847,606.17279,-19.60621,-138.39951,584.62915,-10.1975,-89.79583,565.37091,-7.09451,-57.24848,541.27185
69,0.567,-79.29353,-182.12309,609.56635,-100.75953,-136.91446,623.59076,-85.31135,-96.5155,625.25287,-65.21355,-55.05476,606.04736,-19.95134,-138.23676,584.55157,-10.1975,-89.79583,565.37091,-7.09451,-57.24848,541.27185
70,0.575,-79.55753,-181.98657,609.50537,-101.09352,-136.85304,623.43201,-86.22942,-95.66208,625.21558,-65.33542,-54.28574,605.58264,-19.87376,-138.34084,584.88568,-10.19879,-91.19009,565.3559,-7.09451,-57.24848,541.27185
71,0.583,-79.68436,-181.84444,609.65851,-101.09352,-136.85304,623.43201,-87.65369,-95.07067,624.54614,-65.53231,-54.02561,605.54822,-20.51187,-138.82916,584.60193,-10.1975,-89.79583,565.37091,-7.6406,-57.0503,540.92432
72,0.592,-79.55753,-181.98657,609.50537,-101.09352,-136.85304,623.43201,-86.22942,-95.66208,625.21558,-65.53231,-54.02561,605.54822,-19.87523,-138.12914,584.68018,-10.1975,-89.79583,565.37091,-7.6406,-57.0503,540.92432
73,0.6,-79.68436,-181.84444,609.65851,-101.09352,-136.85304,623.43201,-86.22942,-95.66208,625.21558,-65.568,-54.20467,605.64832,-19.77688,-138.1674,584.72906,-11.70907,-90.4493,565.20264,-9.05326,-57.63707,541.11627
74,0.608,-79.85117,-181.73415,609.39838,-101.09352,-136.85304,623.43201,-87.65369,-95.07067,624.54614,-65.38613,-54.06639,605.72644,-20.16701,-138.44339,584.6991,-9.69271,-89.32247,565.56628,-7.09451,-57.24848,541.27185
75,0.617,-79.85117,-181.73415,609.39838,-101.09352,-136.85304,623.43201,-85.31135,-96.5155,625.25287,-65.56042,-54.1132,605.77618,-20.66398,-138.73596,584.51697,-10.1975,-89.79583,565.37091,-7.09451,-57.24848,541.27185
76,0.625,-79.55753,-181.98657,609.50537,-100.75953,-136.91446,623.59076,-87.65369,-95.07067,624.54614,-65.59441,-54.36705,606.05695,-19.33577,-137.72801,584.51984,-10.82857,-90.10777,565.27887,-7.09451,-57.24848,541.27185
77,0.633,-79.98702,-181.56232,609.56079,-100.75953,-136.91446,623.59076,-86.22942,-95.66208,625.21558,-65.77627,-54.50533,605.97888,-20.16701,-138.44339,584.6991,-10.1975,-89.79583,565.37091,-7.09451,-57.24848,541.27185
78,0.642,-79.61448,-182.31708,609.06451,-100.75953,-136.91446,623.59076,-87.65369,-95.07067,624.54614,-65.50751,-54.63742,606.22754,-19.77407,-138.29494,584.49957,-10.82857,-90.10777,565.27887,-7.09451,-57.24848,541.27185
79,0.65,-79.81595,-182.07536,608.64258,-100.75953,-136.91446,623.59076,-85.31135,-96.5155,625.25287,-65.50751,-54.63742,606.22754,-20.17994,-138.34535,585.01709,-10.1975,-89.79583,565.37091,-7.09451,-57.24848,541.27185
80,0.658,-79.97445,-181.93771,608.73907,-101.24721,-137.31557,623.76141,-87.65369,-95.07067,624.54614,-65.34298,-54.81211,606.38983,-19.95465,-138.54639,584.5708,-9.94739,-90.39172,565.7569,-7.09451,-57.24848,541.27185
81,0.667,-79.52383,-182.24477,608.57916,-101.24721,-137.31557,623.76141,-87.65369,-95.07067,624.54614,-65.34298,-54.81211,606.38983,-19.84012,-138.49203,584.33807,-10.57829,-90.70364,565.66492,-7.09451,-57.24848,541.27185
82,0.675,-79.85722,-182.0665,608.39581,-101.29145,-137.53584,623.58661,-86.22942,-95.66208,625.21558,-64.917,-55.19163,606.37152,-19.72684,-138.60104,584.04663,-10.57829,-90.70364,565.66492,-7.09451,-57.24848,541.27185
83,0.683,-79.85722,-182.0665,608.39581,-101.08616,-137.5049,623.73834,-87.65369,-95.07067,624.54614,-64.7974,-55.65591,606.24115,-20.2354,-139.01591,584.48541,-9.94739,-90.39172,565.7569,-7.09451,-57.24848,541.27185
84,0.692,-79.85722,-182.0665,608.39581,-101.24721,-137.31557,623.76141,-86.22942,-95.66208,625.21558,-64.917,-55.19163,606.37152,-20.37582,-138.60126,584.06293,-10.19879,-91.19009,565.3559,-7.14038,-56.56741,541.72632
85,0.7,-80.02524,-182.16405,607.79041,-101.29145,-137.53584,623.58661,-87.65369,-95.07067,624.54614,-64.7974,-55.65591,606.24115,-20.96016,-140.12808,584.11536,-9.94739,-90.39172,565.7569,-7.09451,-57.24848,541.27185
86,0.708,-80.02524,-182.16405,607.79041,-101.62555,-137.47447,623.4278,-87.65369,-95.07067,624.54614,-64.29455,-55.79533,606.37506,-20.44476,-139.21283,583.7179,-9.94739,-90.39172,565.7569,-7.09451,-57.24848,541.27185
87,0.717,-80.02524,-182.16405,607.79041,-101.58129,-137.25418,623.60266,-87.65369,-95.07067,624.54614,-64.29455,-55.79533,606.37506,-20.96016,-140.12808,584.11536,-10.19879,-91.19009,565.3559,-7.09451,-57.24848,541.27185
88,0.725,-80.29871,-182.42963,607.56531,-102.03078,-137.17538,623.3681,-87.65369,-95.07067,624.54614,-64.97916,-55.7942,606.16309,-20.44476,-139.21283,583.7179,-10.57829,-90.70364,565.66492,-7.09451,-57.24848,541.27185
89,0.733,-80.60075,-182.32973,607.15009,-102.5858,-137.78612,623.18439,-87.65369,-95.07067,624.54614,-64.97916,-55.7942,606.16309,-20.96016,-140.12808,584.11536,-9.66507,-91.84241,565.26434,-7.09451,-57.24848,541.27185
90,0.742,-80.9334,-182.18172,607.39862,-101.82486,-137.10416,623.54694,-87.65369,-95.07067,624.54614,-64.88953,-55.67247,606.25958,-20.61819,-139.51282,584.05927,-10.78366,-90.89438,565.8316,-7.09451,-57.24848,541.27185
91,0.75,-80.39159,-182.3318,607.42346,-102.27765,-136.93562,623.37042,-87.65369,-95.07067,624.54614,-65.05345,-55.94392,606.05627,-20.61819,-139.51282,584.05927,-10.38835,-91.97646,565.60187,-7.09451,-57.24848,541.27185
92,0.758,-80.9334,-182.18172,607.39862,-102.27765,-136.93562,623.37042,-87.65369,-95.07067,624.54614,-65.32659,-55.58953,605.97736,-20.41849,-138.84833,583.90906,-10.82857,-90.10777,565.27887,-7.09451,-57.24848,541.27185
93,0.767,-80.9334,-182.18172,607.39862,-102.27765,-136.93562,623.37042,-87.65369,-95.07067,624.54614,-65.28701,-55.72847,605.85693,-20.78649,-139.05785,583.85596,-10.57829,-90.70364,565.66492,-7.09451,-57.24848,541.27185
94,0.775,-80.9334,-182.18172,607.39862,-102.70638,-136.9828,623.64404,-87.65369,-95.07067,624.54614,-65.35577,-55.332,605.84888,-20.95109,-139.34004,584.22064,-10.82857,-90.10777,565.27887,-7.09451,-57.24848,541.27185
95,0.783,-80.9334,-182.18172,607.39862,-102.83268,-137.54646,623.18665,-87.65369,-95.07067,624.54614,-65.79866,-55.26338,605.69165,-21.05127,-138.95042,584.15808,-11.39695,-91.19763,565.33185,-7.09451,-57.24848,541.27185
96,0.792,-80.74158,-182.24081,607.31311,-102.70638,-136.9828,623.64404,-88.32998,-94.85145,623.58899,-65.97783,-55.1917,605.88049,-21.12495,-139.18591,584.30573,-11.07409,-91.47672,564.98889,-7.09451,-57.24848,541.27185
97,0.8,-80.9334,-182.18172,607.39862,-102.70638,-136.9828,623.64404,-87.65369,-95.07067,624.54614,-65.93826,-55.33066,605.76007,-20.71128,-138.67468,584.51318,-11.019,-90.56084,565.6297,-7.6406,-57.0503,540.92432
98,0.808,-80.9334,-182.18172,607.39862,-102.83268,-137.54646,623.18665,-88.32998,-94.85145,623.58899,-65.79866,-55.26338,605.69165,-21.1433,-138.98012,584.38184,-11.019,-90.56084,565.6297,-7.6406,-57.0503,540.92432
99,0.817,-80.9334,-182.18172,607.39862,-102.99335,-137.63461,623.02563,-87.65369,-95.07067,624.54614,-65.93826,-55.33066,605.76007,-20.81344,-138.55942,584.1402,-10.38801,-90.24891,565.72174,-7.09451,-57.24848,541.27185
100,0.825,-80.74158,-182.24081,607.31311,-102.99335,-137.63461,623.02563,-87.65369,-95.07067,624.54614,-65.70928,-55.30719,606.08752,-21.1433,-138.98012,584.38184,-10.78366,-90.89438,565.8316,-7.09451,-57.24848,541.27185
101,0.833,-81.03374,-182.57408,607.45416,-102.5847,-137.71259,623.23407,-87.65369,-95.07067,624.54614,-65.64037,-55.93669,606.06671,-20.61819,-139.51282,584.05927,-10.38835,-91.97646,565.60187,-7.09451,-57.24848,541.27185
102,0.842,-80.61494,-182.90288,607.56482,-102.5858,-137.78612,623.18439,-87.65369,-95.07067,624.54614,-65.46973,-56.02369,606.1449,-20.97119,-139.74266,584.03015,-10.97034,-92.13906,565.50037,-7.52113,-56.86839,541.65289
103,0.85,-80.4711,-182.97075,607.784,-102.5858,-137.78612,623.18439,-87.65369,-95.07067,624.54614,-65.32762,-56.12097,606.23389,-20.97119,-139.74266,584.03015,-10.15277,-90.58247,565.92358,-7.09451,-57.24848,541.27185
104,0.858,-80.4711,-182.97075,607.784,-102.04962,-138.04369,623.34149,-87.65369,-95.07067,624.54614,-65.32762,-56.12097,606.23389,-20.61819,-139.51282,584.05927,-10.38835,-91.97646,565.60187,-6.91667,-56.87724,541.75946
105,0.867,-80.4711,-182.97075,607.784,-102.38385,-137.98238,623.18262,-87.65369,-95.07067,624.54614,-65.32762,-56.12097,606.23389,-20.61819,-139.51282,584.05927,-11.91867,-92.88466,565.052,-8.45014,-57.17815,541.63916
106,0.875,-80.17893,-182.63757,607.64294,-101.84631,-138.14641,623.40295,-87.65369,-95.07067,624.54614,-65.32762,-56.12097,606.23389,-20.61819,-139.51282,584.05927,-10.60579,-92.54568,565.26233,-6.91667,-56.87724,541.75946
107,0.883,-80.32396,-182.78464,607.92908,-101.84631,-138.14641,623.40295,-87.65369,-95.07067,624.54614,-64.97153,-55.93582,606.26208,-20.61819,-139.51282,584.05927,-9.64814,-90.10913,566.11877,-6.91667,-56.87724,541.75946
108,0.892,-80.03181,-182.45145,607.78809,-101.84631,-138.14641,623.40295,-85.31135,-96.5155,625.25287,-65.32762,-56.12097,606.23389,-20.44476,-139.21283,583.7179,-10.15277,-90.58247,565.92358,-6.91667,-56.87724,541.75946
