Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
40,0.325,-292.69382,-251.95831,819.44958,-264.29846,-307.83792,692.01141,-317.57513,-262.95892,656.07806
41,0.333,-292.69174,-252.13347,819.48138,-264.3208,-308.48926,692.11255,-317.57513,-262.95892,656.07806
42,0.342,-292.88367,-252.40698,819.4314,-264.3208,-308.48926,692.11255,-317.57513,-262.95892,656.07806
43,0.35,-292.88367,-252.40698,819.4314,-264.3208,-308.48926,692.11255,-317.57513,-262.95892,656.07806
44,0.358,-292.88367,-252.40698,819.4314,-264.71136,-307.44714,691.86444,-317.57513,-262.95892,656.07806
45,0.367,-292.8288,-252.34428,818.57379,-264.96426,-307.27133,691.67871,-317.57513,-262.95892,656.07806
46,0.375,-292.97626,-252.31311,818.6452,-264.96426,-307.27133,691.67871,-317.57513,-262.95892,656.07806
47,0.383,-292.97626,-252.31311,818.6452,-264.82193,-307.66135,691.49432,-318.03928,-262.80042,655.96667
48,0.392,-292.97626,-252.31311,818.6452,-264.82193,-307.66135,691.49432,-317.70667,-263.09869,655.90967
49,0.4,-292.97626,-252.31311,818.6452,-264.82193,-307.66135,691.49432,-317.70667,-263.09869,655.90967
50,0.408,-292.91199,-252.30528,818.45477,-265.07294,-307.58307,691.58435,-318.32495,-262.67624,655.896
51,0.417,-293.05945,-252.27409,818.52618,-265.07294,-307.58307,691.58435,-318.67249,-262.57761,655.50281
52,0.425,-292.91199,-252.30528,818.45477,-265.07294,-307.58307,691.58435,-318.67249,-262.57761,655.50281
53,0.433,-292.91199,-252.30528,818.45477,-264.82193,-307.66135,691.49432,-318.59854,-262.61697,655.66309
54,0.442,-292.70044,-252.46115,818.46411,-265.07294,-307.58307,691.58435,-318.67249,-262.57761,655.50281
55,0.45,-292.8288,-252.34428,818.57379,-265.07294,-307.58307,691.58435,-318.67249,-262.57761,655.50281
56,0.458,-292.70044,-252.46115,818.46411,-265.07294,-307.58307,691.58435,-318.67249,-262.57761,655.50281
57,0.467,-292.59244,-252.62456,818.32465,-265.13788,-308.1109,691.65387,-318.67249,-262.57761,655.50281
58,0.475,-292.59244,-252.62456,818.32465,-265.13788,-308.1109,691.65387,-318.67249,-262.57761,655.50281
59,0.483,-292.65308,-252.56619,818.40051,-265.13788,-308.1109,691.65387,-318.67249,-262.57761,655.50281
60,0.492,-292.59244,-252.62456,818.32465,-264.82193,-307.66135,691.49432,-318.33997,-262.87598,655.44586
61,0.5,-292.89496,-253.08792,818.11993,-264.88693,-308.18918,691.56384,-318.26602,-262.91534,655.60614
62,0.508,-292.89496,-253.08792,818.11993,-264.88693,-308.18918,691.56384,-318.31293,-262.74118,655.73376
63,0.517,-292.89496,-253.08792,818.11993,-264.88693,-308.18918,691.56384,-318.0799,-262.9884,655.5
64,0.525,-292.91373,-253.17242,818.03101,-264.74158,-307.94589,691.36859,-318.41245,-262.69009,655.55701
65,0.533,-292.96356,-253.26538,817.9494,-264.74158,-307.94589,691.36859,-318.0799,-262.9884,655.5
66,0.542,-292.96356,-253.26538,817.9494,-264.74158,-307.94589,691.36859,-318.02539,-263.0004,655.28333
67,0.55,-292.96356,-253.26538,817.9494,-264.74158,-307.94589,691.36859,-318.02539,-263.0004,655.28333
68,0.558,-292.96356,-253.26538,817.9494,-264.27158,-308.07443,691.14948,-318.10623,-262.73001,655.03735
69,0.567,-292.96356,-253.26538,817.9494,-264.49069,-308.02429,691.27856,-317.58737,-263.11356,654.76276
70,0.575,-293.15109,-253.3499,817.91327,-264.49069,-308.02429,691.27856,-317.86569,-262.99481,654.73456
71,0.583,-293.15109,-253.3499,817.91327,-264.49069,-308.02429,691.27856,-317.97751,-263.1163,654.53174
72,0.592,-293.15109,-253.3499,817.91327,-264.24466,-308.3222,691.27173,-317.97751,-263.1163,654.53174
73,0.6,-293.15109,-253.3499,817.91327,-264.27158,-308.07443,691.14948,-318.05423,-262.9812,654.39581
74,0.608,-293.15903,-253.38951,817.64178,-264.49069,-308.02429,691.27856,-317.95367,-262.99152,653.96021
75,0.617,-292.92865,-253.29958,817.42389,-264.27158,-308.07443,691.14948,-317.95367,-262.99152,653.96021
76,0.625,-292.92865,-253.29958,817.42389,-263.98856,-308.41757,690.80847,-318.21613,-262.78851,653.97687
77,0.633,-293.09274,-253.23259,817.32092,-263.98856,-308.41757,690.80847,-318.21613,-262.78851,653.97687
78,0.642,-293.15103,-253.23013,817.10675,-263.98856,-308.41757,690.80847,-318.09918,-262.49258,653.57471
79,0.65,-293.15103,-253.23013,817.10675,-264.34152,-308.22049,690.62982,-318.55203,-262.40952,653.42969
80,0.658,-293.15103,-253.23013,817.10675,-264.22168,-308.24728,690.45404,-318.46689,-262.44867,652.84985
81,0.667,-293.42831,-253.37996,816.68866,-264.51196,-308.09317,690.35327,-318.79272,-262.79413,652.94855
82,0.675,-293.36673,-253.45097,816.59967,-265.70178,-308.37955,689.62622,-318.70496,-262.48511,652.73975
83,0.683,-293.59299,-253.29022,816.65308,-265.2742,-308.37302,689.48376,-318.70496,-262.48511,652.73975
84,0.692,-293.57669,-253.32686,816.44415,-265.88654,-308.62286,689.51703,-318.70496,-262.48511,652.73975
85,0.7,-293.57669,-253.32686,816.44415,-266.00476,-308.52353,689.30634,-318.70496,-262.48511,652.73975
86,0.708,-293.84818,-253.36385,816.33759,-266.39383,-309.02905,689.04224,-319.09018,-262.31015,652.49243
87,0.717,-293.94867,-253.75266,816.50635,-265.90311,-308.81564,689.02588,-319.22089,-262.36392,652.36615
88,0.725,-294.19696,-253.8493,816.47437,-266.10898,-309.05908,688.90619,-319.21805,-262.39771,652.11078
89,0.733,-294.26157,-254.06537,816.17316,-266.10898,-309.05908,688.90619,-319.21805,-262.39771,652.11078
90,0.742,-294.4711,-254.07904,816.21539,-266.24316,-308.90714,688.49756,-319.61655,-262.75851,652.0437
91,0.75,-294.42392,-253.87996,816.06708,-266.24316,-308.90714,688.49756,-319.61655,-262.75851,652.0437
92,0.758,-294.23853,-254.0291,815.92163,-266.24316,-308.90714,688.49756,-319.69312,-262.62332,651.90778
93,0.767,-294.28574,-254.22818,816.06989,-266.24316,-308.90714,688.49756,-319.69312,-262.62332,651.90778
94,0.775,-293.99203,-254.46829,816.03247,-266.24316,-308.90714,688.49756,-319.69312,-262.62332,651.90778
95,0.783,-294.06091,-254.61447,815.95905,-266.24316,-308.90714,688.49756,-319.879,-262.5556,652.06055
96,0.792,-294.10837,-254.50943,816.02264,-266.24316,-308.90714,688.49756,-319.69312,-262.62332,651.90778
97,0.8,-294.01373,-254.41537,815.81073,-266.24316,-308.90714,688.49756,-319.61655,-262.75851,652.0437
98,0.808,-294.01373,-254.41537,815.81073,-266.24316,-308.90714,688.49756,-319.80521,-262.74481,651.70514
99,0.817,-294.01373,-254.41537,815.81073,-266.24316,-308.90714,688.49756,-319.80521,-262.74481,651.70514
100,0.825,-294.06091,-254.61447,815.95905,-266.24316,-308.90714,688.49756,-319.69067,-262.88272,651.90875
101,0.833,-294.06091,-254.61447,815.95905,-266.24316,-308.90714,688.49756,-319.69067,-262.88272,651.90875
102,0.842,-294.05051,-254.78304,815.99951,-266.06476,-309.02209,688.66663,-319.69067,-262.88272,651.90875
103,0.85,-293.84961,-254.48219,815.9137,-266.06476,-309.02209,688.66663,-319.69067,-262.88272,651.90875
104,0.858,-294.00336,-254.58397,815.8512,-266.06476,-309.02209,688.66663,-319.69067,-262.88272,651.90875
105,0.867,-294.00336,-254.58397,815.8512,-266.06476,-309.02209,688.66663,-319.69067,-262.88272,651.90875
106,0.875,-293.57288,-255.00642,815.95734,-266.10898,-309.05908,688.90619,-319.69067,-262.88272,651.90875
107,0.883,-293.72656,-255.1082,815.8949,-266.10898,-309.05908,688.90619,-319.69067,-262.88272,651.90875
108,0.892,-293.40414,-255.1866,816.06708,-266.06476,-309.02209,688.66663,-319.69067,-262.88272,651.90875
109,0.9,-293.60916,-255.39699,816.0788,-266.06476,-309.02209,688.66663,-319.69067,-262.88272,651.90875
110,0.908,-293.23956,-255.27629,816.10266,-265.81509,-309.18317,688.90338,-319.34613,-262.92484,652.14642
111,0.917,-293.19235,-255.07715,815.95435,-265.38184,-309.12958,688.77826,-319.2316,-262.93356,652.29095
112,0.925,-293.19235,-255.07715,815.95435,-265.38184,-309.12958,688.77826,-319.30579,-263.05777,652.15601
113,0.933,-293.19235,-255.07715,815.95435,-265.38184,-309.12958,688.77826,-319.30579,-263.05777,652.15601
114,0.942,-293.23956,-255.27629,816.10266,-265.1514,-309.25153,688.88165,-319.30579,-263.05777,652.15601
115,0.95,-293.28696,-255.47542,816.25098,-265.1514,-309.25153,688.88165,-319.30579,-263.05777,652.15601
116,0.958,-293.28696,-255.47542,816.25098,-265.1514,-309.25153,688.88165,-319.17514,-263.00397,652.28229
117,0.967,-293.05481,-255.216,816.11462,-265.09665,-309.31387,689.04889,-318.95691,-263.20145,652.08655
118,0.975,-293.00757,-255.01685,815.96625,-265.1514,-309.25153,688.88165,-319.10092,-262.87973,652.4173
119,0.983,-292.96677,-254.83942,815.71942,-265.1514,-309.25153,688.88165,-319.10092,-262.87973,652.4173
120,0.992,-293.00757,-255.01685,815.96625,-265.1514,-309.25153,688.88165,-319.10092,-262.87973,652.4173
121,1,-293.05481,-255.216,816.11462,-265.09665,-309.31387,689.04889,-319.10092,-262.87973,652.4173
122,1.008,-293.23956,-255.27629,816.10266,-265.1514,-309.25153,688.88165,-319.10092,-262.87973,652.4173
123,1.017,-293.05481,-255.216,816.11462,-265.1514,-309.25153,688.88165,-318.70218,-262.51892,652.48438
124,1.025,-293.05481,-255.216,816.11462,-265.38184,-309.12958,688.77826,-319.10092,-262.87973,652.4173
125,1.033,-293.05481,-255.216,816.11462,-265.22141,-308.84824,688.9469,-319.10092,-262.87973,652.4173
126,1.042,-293.19235,-255.07715,815.95435,-265.38184,-309.12958,688.77826,-319.10092,-262.87973,652.4173
127,1.05,-293.5162,-254.75208,816.05896,-265.81509,-309.18317,688.90338,-319.10092,-262.87973,652.4173
128,1.058,-293.61197,-254.5162,816.0968,-265.81509,-309.18317,688.90338,-319.10092,-262.87973,652.4173
129,1.067,-293.54218,-254.70001,816.3443,-265.67575,-309.00555,688.78107,-318.70218,-262.51892,652.48438
130,1.075,-293.44733,-254.60593,816.13239,-265.38184,-309.12958,688.77826,-318.70218,-262.51892,652.48438
131,1.083,-293.26251,-254.54565,816.14435,-265.81509,-309.18317,688.90338,-318.70218,-262.51892,652.48438
132,1.092,-293.44733,-254.60593,816.13239,-265.38184,-309.12958,688.77826,-318.70218,-262.51892,652.48438
133,1.1,-293.44733,-254.60593,816.13239,-265.38184,-309.12958,688.77826,-318.70218,-262.51892,652.48438
134,1.108,-293.26251,-254.54565,816.14435,-265.38184,-309.12958,688.77826,-319.10092,-262.87973,652.4173
135,1.117,-293.36398,-254.64499,816.25146,-265.38184,-309.12958,688.77826,-319.10092,-262.87973,652.4173
136,1.125,-293.1792,-254.58473,816.26343,-265.38184,-309.12958,688.77826,-318.70496,-262.48511,652.73975
137,1.133,-293.1792,-254.58473,816.26343,-265.38184,-309.12958,688.77826,-318.70218,-262.51892,652.48438
138,1.142,-293.26251,-254.54565,816.14435,-265.38184,-309.12958,688.77826,-318.70218,-262.51892,652.48438
139,1.15,-293.49478,-254.5009,816.19598,-265.38184,-309.12958,688.77826,-318.70218,-262.51892,652.48438
140,1.158,-293.26251,-254.54565,816.14435,-265.81509,-309.18317,688.90338,-318.70218,-262.51892,652.48438
141,1.167,-293.22662,-254.47971,816.32697,-265.30112,-309.20862,688.97009,-318.70496,-262.48511,652.73975
142,1.175,-293.46338,-254.46393,816.36682,-265.30112,-309.20862,688.97009,-318.79272,-262.79413,652.94855
143,1.183,-293.41144,-254.53996,816.315,-265.55759,-309.10492,688.99182,-318.70496,-262.48511,652.73975
144,1.192,-293.55579,-254.5011,816.39325,-265.55759,-309.10492,688.99182,-318.70496,-262.48511,652.73975
145,1.2,-293.49628,-254.32077,816.50061,-265.99078,-309.15842,689.11688,-318.70496,-262.48511,652.73975
146,1.208,-293.97778,-254.00456,816.66608,-265.55759,-309.10492,688.99182,-318.70496,-262.48511,652.73975
147,1.217,-293.75119,-253.99779,816.61224,-265.99078,-309.15842,689.11688,-318.70496,-262.48511,652.73975
148,1.225,-294.2493,-254.29417,816.67145,-266.2756,-309.12839,689.25287,-318.79272,-262.79413,652.94855
149,1.233,-294.0614,-254.3316,816.65833,-265.99078,-309.15842,689.11688,-319.11209,-263.07614,652.94592
150,1.242,-293.99237,-254.04268,816.59589,-266.2756,-309.12839,689.25287,-319.11209,-263.07614,652.94592
151,1.25,-293.66089,-253.88997,816.76923,-266.26361,-308.93088,689.41077,-319.02438,-262.76709,652.73712
152,1.258,-293.56042,-253.50116,816.60046,-265.78491,-308.91498,689.23657,-319.02438,-262.76709,652.73712
153,1.267,-293.66089,-253.88997,816.76923,-266.2756,-309.12839,689.25287,-319.02438,-262.76709,652.73712
154,1.275,-293.75574,-254.10309,816.90961,-265.97159,-308.84232,689.36938,-319.11209,-263.07614,652.94592
155,1.283,-293.75574,-254.10309,816.90961,-265.80276,-309.14011,689.4679,-319.11209,-263.07614,652.94592
156,1.292,-293.5621,-254.05298,816.90894,-265.51068,-309.05148,689.42645,-319.11209,-263.07614,652.94592
157,1.3,-293.5025,-253.87263,817.01624,-265.49078,-309.07571,689.78876,-319.18771,-263.49149,653.55182
158,1.308,-293.61871,-253.90323,817.26587,-265.0697,-309.45099,690.75311,-319.10013,-263.18237,653.34308
159,1.317,-293.52158,-253.58846,817.13513,-265.15735,-309.44208,690.94501,-318.55658,-263.0889,653.31506
160,1.325,-293.44043,-253.42038,817.43201,-265.15735,-309.44208,690.94501,-318.23456,-263.22562,653.33374
161,1.333,-293.27637,-253.48737,817.53497,-264.79102,-309.01505,691.09711,-318.15796,-263.36075,653.46967
162,1.342,-293.3768,-253.87614,817.70367,-264.28122,-308.2637,690.99701,-318.54562,-263.92969,653.71021
163,1.35,-293.60715,-253.966,817.92151,-264.1413,-308.64627,691.3407,-318.39618,-263.91275,653.8161
164,1.358,-293.25363,-253.87563,817.79089,-264.1413,-308.64627,691.3407,-318.39618,-263.91275,653.8161
165,1.367,-293.38361,-253.57672,817.84009,-264.1413,-308.64627,691.3407,-318.0961,-263.65289,653.78436
166,1.375,-293.38361,-253.57672,817.84009,-264.1413,-308.64627,691.3407,-318.00845,-263.34378,653.57556
167,1.383,-293.19604,-253.49214,817.87616,-264.1413,-308.64627,691.3407,-318.00845,-263.34378,653.57556
168,1.392,-293.38361,-253.57672,817.84009,-264.1413,-308.64627,691.3407,-318.00845,-263.34378,653.57556
169,1.4,-293.19604,-253.49214,817.87616,-264.1413,-308.64627,691.3407,-318.0961,-263.65289,653.78436
170,1.408,-293.38361,-253.57672,817.84009,-264.1413,-308.64627,691.3407,-318.0961,-263.65289,653.78436
171,1.417,-293.19604,-253.49214,817.87616,-264.1413,-308.64627,691.3407,-318.0961,-263.65289,653.78436
172,1.425,-293.19604,-253.49214,817.87616,-264.1413,-308.64627,691.3407,-318.0961,-263.65289,653.78436
173,1.433,-293.19604,-253.49214,817.87616,-264.38068,-308.57104,691.47064,-318.00845,-263.34378,653.57556
174,1.442,-293.19604,-253.49214,817.87616,-264.38068,-308.57104,691.47064,-317.73026,-263.46255,653.6037
175,1.45,-293.19604,-253.49214,817.87616,-264.24466,-308.3222,691.27173,-317.70624,-263.65018,654.01532
176,1.458,-293.15109,-253.3499,817.91327,-264.00528,-308.39746,691.14172,-317.79266,-263.78513,654.40961
177,1.467,-292.96356,-253.26538,817.9494,-264.38068,-308.57104,691.47064,-317.79266,-263.78513,654.40961
178,1.475,-292.91373,-253.17242,818.03101,-264.00528,-308.39746,691.14172,-317.83804,-263.41898,654.93323
179,1.483,-292.96356,-253.26538,817.9494,-264.49069,-308.02429,691.27856,-317.80722,-263.08374,655.11102
180,1.492,-292.76306,-253.20628,818.10693,-264.27158,-308.07443,691.14948,-318.02539,-263.0004,655.28333
181,1.5,-292.52567,-253.00079,818.05927,-264.49069,-308.02429,691.27856,-317.91296,-263.05661,655.45673
182,1.508,-291.90457,-252.26024,818.05658,-264.42566,-307.49637,691.20898,-317.82361,-262.85126,655.0799
183,1.517,-291.82138,-252.29927,818.17566,-264.42566,-307.49637,691.20898,-317.51297,-262.70993,655.41467
184,1.525,-291.45276,-251.91743,818.1051,-264.42566,-307.49637,691.20898,-317.51297,-262.70993,655.41467
185,1.533,-291.45276,-251.91743,818.1051,-264.42566,-307.49637,691.20898,-317.58041,-262.69278,655.6347
186,1.542,-291.45276,-251.91743,818.1051,-264.42566,-307.49637,691.20898,-317.84888,-262.89966,655.84515
187,1.55,-291.45276,-251.91743,818.1051,-264.4436,-307.53439,691.44934,-317.84888,-262.89966,655.84515
188,1.558,-291.58755,-252.03812,818.89697,-264.4436,-307.53439,691.44934,-317.84888,-262.89966,655.84515
189,1.567,-291.58755,-252.03812,818.89697,-264.4436,-307.53439,691.44934,-317.57513,-262.95892,656.07806
190,1.575,-291.63693,-251.75787,818.92871,-264.4436,-307.53439,691.44934,-317.58041,-262.69278,655.6347
191,1.583,-291.77472,-251.69664,818.8139,-264.67657,-307.41797,691.29901,-317.63934,-262.45374,655.92462
192,1.592,-291.77472,-251.69664,818.8139,-264.67657,-307.41797,691.29901,-317.63934,-262.45374,655.92462
193,1.6,-291.77472,-251.69664,818.8139,-264.67657,-307.41797,691.29901,-317.91306,-262.3945,655.69171
194,1.608,-291.86469,-251.48862,819.28143,-264.4436,-307.53439,691.44934,-317.90778,-262.66064,656.13501
195,1.617,-291.89185,-251.6106,819.20453,-264.67657,-307.41797,691.29901,-317.90778,-262.66064,656.13501
196,1.625,-291.67883,-251.58875,819.65973,-264.67657,-307.41797,691.29901,-317.90778,-262.66064,656.13501
197,1.633,-291.85425,-251.56709,819.68848,-265.10193,-306.85605,691.54022,-317.90778,-262.66064,656.13501
198,1.642,-291.59869,-251.51262,819.71606,-265.10193,-306.85605,691.54022,-317.90778,-262.66064,656.13501
199,1.65,-291.99207,-251.50587,819.57361,-265.10193,-306.85605,691.54022,-317.90778,-262.66064,656.13501
200,1.658,-291.99207,-251.50587,819.57361,-265.10193,-306.85605,691.54022,-317.90778,-262.66064,656.13501
201,1.667,-291.99207,-251.50587,819.57361,-265.10193,-306.85605,691.54022,-317.90778,-262.66064,656.13501
202,1.675,-292.14603,-251.46504,819.65662,-265.10193,-306.85605,691.54022,-317.90778,-262.66064,656.13501
203,1.683,-292.14603,-251.46504,819.65662,-265.10193,-306.85605,691.54022,-318.76865,-262.35593,655.94623
204,1.692,-292.14603,-251.46504,819.65662,-265.10193,-306.85605,691.54022,-318.85172,-262.2662,656.20587
205,1.7,-292.22012,-251.39912,819.25378,-265.10193,-306.85605,691.54022,-319.12524,-262.20694,655.97302
206,1.708,-292.2377,-251.37105,818.87042,-265.42722,-306.67465,691.50305,-319.12524,-262.20694,655.97302
207,1.717,-292.2377,-251.37105,818.87042,-265.42722,-306.67465,691.50305,-319.12524,-262.20694,655.97302
208,1.725,-292.2377,-251.37105,818.87042,-265.84958,-306.71146,691.62701,-319.12524,-262.20694,655.97302
209,1.733,-292.22012,-251.39912,819.25378,-265.84958,-306.71146,691.62701,-319.15533,-262.18561,655.80328
210,1.742,-292.32483,-251.30652,819.09705,-266.03699,-306.56924,691.43451,-319.15533,-262.18561,655.80328
211,1.75,-292.59598,-251.32266,818.72803,-266.03699,-306.56924,691.43451,-319.15533,-262.18561,655.80328
212,1.758,-292.59598,-251.32266,818.72803,-266.16519,-306.86453,691.6709,-319.15533,-262.18561,655.80328
213,1.767,-292.75806,-251.52325,818.82819,-266.16519,-306.86453,691.6709,-319.15533,-262.18561,655.80328
214,1.775,-293.22009,-251.69023,818.85522,-266.16519,-306.86453,691.6709,-319.15533,-262.18561,655.80328
215,1.783,-293.22009,-251.69023,818.85522,-266.16519,-306.86453,691.6709,-319.15533,-262.18561,655.80328
216,1.792,-293.27551,-251.75008,819.09698,-266.16519,-306.86453,691.6709,-319.15533,-262.18561,655.80328
217,1.8,-293.38016,-251.65752,818.94031,-266.16519,-306.86453,691.6709,-319.15533,-262.18561,655.80328
218,1.808,-293.57205,-251.93111,818.89032,-266.16519,-306.86453,691.6709,-319.15533,-262.18561,655.80328
219,1.817,-293.41199,-251.96381,818.80524,-266.16519,-306.86453,691.6709,-319.28665,-262.32538,655.63495
220,1.825,-293.85928,-252.22977,818.85626,-266.16519,-306.86453,691.6709,-319.1987,-262.0163,655.42633
221,1.833,-293.77539,-251.96335,818.49506,-266.44342,-306.81387,691.81116,-319.28665,-262.32538,655.63495
222,1.842,-293.59052,-251.90309,818.50708,-266.16519,-306.86453,691.6709,-319.28665,-262.32538,655.63495
223,1.85,-293.26782,-252.00484,818.53925,-266.16519,-306.86453,691.6709,-319.28665,-262.32538,655.63495
224,1.858,-293.45044,-252.39601,818.66199,-266.16519,-306.86453,691.6709,-319.28665,-262.32538,655.63495
225,1.867,-293.37021,-252.34406,818.42273,-266.16519,-306.86453,691.6709,-319.28665,-262.32538,655.63495
226,1.875,-293.26782,-252.00484,818.53925,-266.16519,-306.86453,691.6709,-319.1987,-262.0163,655.42633
227,1.883,-293.08295,-252.04541,818.45673,-266.16519,-306.86453,691.6709,-319.1987,-262.0163,655.42633
228,1.892,-293.08295,-252.04541,818.45673,-266.16519,-306.86453,691.6709,-319.28665,-262.32538,655.63495
229,1.9,-293.08295,-252.04541,818.45673,-265.55545,-306.96991,691.73938,-319.15533,-262.18561,655.80328
230,1.908,-292.97833,-252.13795,818.6134,-265.97775,-307.00665,691.86334,-319.28665,-262.32538,655.63495
231,1.917,-292.97833,-252.13795,818.6134,-265.74286,-306.82779,691.54694,-319.28665,-262.32538,655.63495
232,1.925,-292.97833,-252.13795,818.6134,-265.55545,-306.96991,691.73938,-319.28665,-262.32538,655.63495
233,1.933,-292.97833,-252.13795,818.6134,-265.97775,-307.00665,691.86334,-319.1987,-262.0163,655.42633
234,1.942,-293.06451,-252.07344,818.83997,-265.23019,-307.15121,691.77655,-319.15533,-262.18561,655.80328
235,1.95,-292.90216,-252.37895,819.04816,-265.23019,-307.15121,691.77655,-319.12524,-262.20694,655.97302
236,1.958,-292.90216,-252.37895,819.04816,-265.23019,-307.15121,691.77655,-319.12524,-262.20694,655.97302
237,1.967,-292.90216,-252.37895,819.04816,-265.23019,-307.15121,691.77655,-319.25659,-262.34671,655.80469
238,1.975,-292.88367,-252.40698,819.4314,-265.23019,-307.15121,691.77655,-318.85172,-262.2662,656.20587
239,1.983,-292.61121,-252.16147,819.33557,-265.65253,-307.18805,691.90051,-318.85172,-262.2662,656.20587
240,1.992,-292.88367,-252.40698,819.4314,-265.23019,-307.15121,691.77655,-318.85172,-262.2662,656.20587
241,2,-292.88367,-252.40698,819.4314,-265.23019,-307.15121,691.77655,-318.85172,-262.2662,656.20587
