Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
56,0.458,-271.88602,-76.21349,978.94238,-277.54947,64.19776,985.83868,-410.22754,-101.18358,958.52057,-422.88736,69.93448,968.71185,-440.01205,-79.80754,875.11902
57,0.467,-271.88602,-76.21349,978.94238,-276.72131,65.51275,986.71613,-410.20438,-100.66352,958.4422,-422.88736,69.93448,968.71185,-439.12003,-80.33089,875.28357
58,0.475,-271.88602,-76.21349,978.94238,-277.54947,64.19776,985.83868,-410.13666,-101.2967,957.9447,-422.8125,70.06202,968.41162,-439.12003,-80.33089,875.28357
59,0.483,-271.88602,-76.21349,978.94238,-276.72131,65.51275,986.71613,-410.20438,-100.66352,958.4422,-423.12421,69.97057,968.84674,-439.45731,-80.17944,875.13922
60,0.492,-271.88602,-76.21349,978.94238,-276.72131,65.51275,986.71613,-410.20438,-100.66352,958.4422,-423.50769,69.48767,969.13556,-439.12003,-80.33089,875.28357
61,0.5,-272.01489,-76.0872,978.32196,-277.82047,64.59943,986.30792,-409.79333,-100.9678,958.64117,-423.35464,69.6641,968.97449,-438.91556,-80.44138,875.49835
62,0.508,-271.75504,-76.3501,979.22296,-277.82047,64.59943,986.30792,-409.79333,-100.9678,958.64117,-423.50769,69.48767,969.13556,-438.91556,-80.44138,875.49835
63,0.517,-272.04773,-76.37948,979.09576,-277.54947,64.19776,985.83868,-410.49063,-102.12849,958.57922,-423.34778,69.25502,969.09064,-438.91556,-80.44138,875.49835
64,0.525,-272.15869,-76.52514,979.29395,-277.54947,64.19776,985.83868,-410.38913,-103.39646,958.47137,-423.4053,68.94483,969.06836,-438.91556,-80.44138,875.49835
65,0.533,-272.15869,-76.52514,979.29395,-277.54947,64.19776,985.83868,-410.38913,-103.39646,958.47137,-423.39032,68.80063,969.15363,-438.91556,-80.44138,875.49835
66,0.542,-272.15869,-76.52514,979.29395,-277.82047,64.59943,986.30792,-410.38913,-103.39646,958.47137,-423.6499,68.46397,968.9859,-438.91556,-80.44138,875.49835
67,0.55,-272.15869,-76.52514,979.29395,-277.54947,64.19776,985.83868,-410.38913,-103.39646,958.47137,-423.63492,68.31976,969.07111,-439.12003,-80.33089,875.28357
68,0.558,-272.34589,-76.58607,979.09265,-277.82047,64.59943,986.30792,-410.38913,-103.39646,958.47137,-423.63492,68.31976,969.07111,-438.91556,-80.44138,875.49835
69,0.567,-272.34589,-76.58607,979.09265,-277.54947,64.19776,985.83868,-410.38913,-103.39646,958.47137,-423.63492,68.31976,969.07111,-439.12003,-80.33089,875.28357
70,0.575,-272.34589,-76.58607,979.09265,-277.54947,64.19776,985.83868,-410.38913,-103.39646,958.47137,-423.72668,68.05048,968.9563,-439.12003,-80.33089,875.28357
71,0.583,-272.34589,-76.58607,979.09265,-277.54947,64.19776,985.83868,-410.38913,-103.39646,958.47137,-423.72668,68.05048,968.9563,-439.12003,-80.33089,875.28357
72,0.592,-272.34589,-76.58607,979.09265,-277.54947,64.19776,985.83868,-410.38913,-103.39646,958.47137,-423.72668,68.05048,968.9563,-438.9382,-80.35437,874.96088
73,0.6,-272.34589,-76.58607,979.09265,-277.54947,64.19776,985.83868,-410.38913,-103.39646,958.47137,-423.72668,68.05048,968.9563,-438.9382,-80.35437,874.96088
74,0.608,-272.34589,-76.58607,979.09265,-277.54947,64.19776,985.83868,-410.38913,-103.39646,958.47137,-423.72668,68.05048,968.9563,-438.9382,-80.35437,874.96088
75,0.617,-272.16913,-77.39492,979.52557,-277.54947,64.19776,985.83868,-411.02313,-103.24927,957.96808,-424.14108,66.56161,968.90082,-439.91684,-79.80196,874.82605
76,0.625,-272.39078,-77.49459,979.3681,-278.31799,64.29486,985.87622,-411.04797,-102.88856,957.9693,-424.4476,66.62873,968.90417,-439.91684,-79.80196,874.82605
77,0.633,-272.39078,-77.49459,979.3681,-278.55698,64.04713,986.27271,-411.04797,-102.88856,957.9693,-424.4476,66.62873,968.90417,-440.06525,-80.02691,874.49036
78,0.642,-272.78897,-77.17955,978.63861,-278.55698,64.04713,986.27271,-411.20642,-103.07692,957.69482,-424.23456,67.35854,968.8551,-440.06525,-80.02691,874.49036
79,0.65,-272.78897,-77.17955,978.63861,-278.94513,63.69946,986.62317,-411.20642,-103.07692,957.69482,-424.4476,66.62873,968.90417,-440.06525,-80.02691,874.49036
80,0.658,-272.39078,-77.49459,979.3681,-278.94513,63.69946,986.62317,-411.20642,-103.07692,957.69482,-424.4476,66.62873,968.90417,-440.87344,-80.59148,874.84717
81,0.667,-271.87531,-78.66529,979.1076,-278.94513,63.69946,986.62317,-411.20642,-103.07692,957.69482,-424.94962,66.38784,968.73883,-440.98865,-80.33249,874.50507
82,0.675,-271.16714,-79.46207,979.47217,-278.94513,63.69946,986.62317,-411.28824,-102.70037,957.2561,-424.94962,66.38784,968.73883,-440.98865,-80.33249,874.50507
83,0.683,-271.82706,-78.83578,978.92792,-278.94513,63.69946,986.62317,-411.20642,-103.07692,957.69482,-424.94962,66.38784,968.73883,-440.98865,-80.33249,874.50507
84,0.692,-271.82706,-78.83578,978.92792,-278.94513,63.69946,986.62317,-411.28824,-102.70037,957.2561,-425.13098,66.10716,968.77075,-440.98865,-80.33249,874.50507
85,0.7,-272.16641,-78.38582,978.62537,-278.94513,63.69946,986.62317,-411.28824,-102.70037,957.2561,-425.24628,65.76419,968.9104,-440.98865,-80.33249,874.50507
86,0.708,-272.78876,-78.15369,978.44196,-278.83539,63.78965,986.32104,-411.28824,-102.70037,957.2561,-425.3255,65.4024,968.87555,-440.99963,-80.53729,873.98566
87,0.717,-272.46402,-79.04476,978.85016,-278.83539,63.78965,986.32104,-411.28824,-102.70037,957.2561,-425.51929,65.21441,968.82751,-441.12631,-82.24377,874.25922
88,0.725,-272.51474,-79.24164,978.72858,-278.83539,63.78965,986.32104,-411.28824,-102.70037,957.2561,-425.59808,65.01003,969.01477,-441.17017,-82.36817,873.91852
89,0.733,-272.70224,-79.71068,978.56726,-278.93451,63.54358,986.83533,-411.28824,-102.70037,957.2561,-425.59808,65.01003,969.01477,-441.27591,-82.57834,873.69189
90,0.742,-272.70224,-79.71068,978.56726,-278.93451,63.54358,986.83533,-411.28824,-102.70037,957.2561,-425.58307,64.86578,969.09998,-441.27591,-82.57834,873.69189
91,0.75,-272.46341,-79.64791,978.69232,-278.93451,63.54358,986.83533,-411.28824,-102.70037,957.2561,-425.59808,65.01003,969.01477,-440.8978,-83.22015,873.33508
92,0.758,-272.70224,-79.71068,978.56726,-278.93451,63.54358,986.83533,-411.28824,-102.70037,957.2561,-425.64066,64.55564,969.07782,-440.8978,-83.22015,873.33508
93,0.767,-272.70224,-79.71068,978.56726,-278.93451,63.54358,986.83533,-411.4628,-104.30769,957.11816,-425.64066,64.55564,969.07782,-441.36154,-83.19513,873.04639
94,0.775,-272.9306,-79.8683,978.4397,-278.93451,63.54358,986.83533,-411.99957,-104.88452,957.3111,-425.93158,64.23907,968.98975,-441.39679,-83.62183,872.92596
95,0.783,-273.36282,-79.77965,978.45105,-278.93451,63.54358,986.83533,-411.99957,-104.88452,957.3111,-425.93158,64.23907,968.98975,-441.39679,-83.62183,872.92596
96,0.792,-273.36282,-79.77965,978.45105,-278.93451,63.54358,986.83533,-412.54889,-105.08183,957.09772,-426.01202,64.07369,968.84576,-441.39679,-83.62183,872.92596
97,0.8,-272.87766,-79.25819,977.79669,-278.93451,63.54358,986.83533,-412.54889,-105.08183,957.09772,-425.86945,64.24831,968.73151,-441.39679,-83.62183,872.92596
98,0.808,-272.55521,-81.57962,978.91425,-279.49487,63.4977,986.95953,-413.18661,-105.69032,957.11365,-426.18552,63.99854,968.92938,-441.39679,-83.62183,872.92596
99,0.817,-272.55521,-81.57962,978.91425,-279.49487,63.4977,986.95953,-413.22357,-106.1161,956.99017,-426.79153,63.37239,968.8017,-441.39679,-83.62183,872.92596
100,0.825,-271.87134,-80.8356,977.95465,-280.0177,63.59783,986.81561,-413.22357,-106.1161,956.99017,-426.2771,63.88552,968.99939,-441.39679,-83.62183,872.92596
101,0.833,-272.75467,-81.84589,978.95331,-280.0177,63.59783,986.81561,-413.22357,-106.1161,956.99017,-426.18552,63.99854,968.92938,-441.39679,-83.62183,872.92596
102,0.842,-272.75467,-81.84589,978.95331,-280.0177,63.59783,986.81561,-413.22357,-106.1161,956.99017,-426.18552,63.99854,968.92938,-441.39679,-83.62183,872.92596
103,0.85,-271.77377,-81.39423,978.8075,-280.0177,63.59783,986.81561,-413.22357,-106.1161,956.99017,-427.23984,63.21909,968.95233,-441.39679,-83.62183,872.92596
104,0.858,-270.9086,-82.87487,979.3092,-280.0177,63.59783,986.81561,-413.22357,-106.1161,956.99017,-427.58038,63.14559,968.87415,-441.39679,-83.62183,872.92596
105,0.867,-270.75381,-82.96152,979.77979,-280.0177,63.59783,986.81561,-413.22357,-106.1161,956.99017,-428.12753,62.81759,968.95746,-441.23206,-83.54467,872.57526
106,0.875,-272.42084,-82.06945,979.61407,-280.0177,63.59783,986.81561,-413.22357,-106.1161,956.99017,-427.52271,63.61487,969.2262,-441.23206,-83.54467,872.57526
107,0.883,-272.42084,-82.06945,979.61407,-280.46994,63.5467,986.94189,-413.22357,-106.1161,956.99017,-427.52271,63.61487,969.2262,-441.39679,-83.62183,872.92596
108,0.892,-272.42084,-82.06945,979.61407,-280.46994,63.5467,986.94189,-413.22357,-106.1161,956.99017,-428.3165,63.1793,968.94366,-441.39679,-83.62183,872.92596
109,0.9,-272.60211,-82.1425,979.42523,-280.46994,63.5467,986.94189,-413.22357,-106.1161,956.99017,-427.96716,63.48275,968.96954,-440.84247,-83.99379,872.94598
110,0.908,-272.60211,-82.1425,979.42523,-280.46994,63.5467,986.94189,-413.22357,-106.1161,956.99017,-428.11484,63.44488,969.03333,-441.23206,-83.54467,872.57526
111,0.917,-270.87323,-83.07855,979.64227,-280.46994,63.5467,986.94189,-413.22357,-106.1161,956.99017,-428.11484,63.44488,969.03333,-440.67764,-83.91666,872.59528
112,0.925,-272.60211,-82.1425,979.42523,-280.46994,63.5467,986.94189,-413.22357,-106.1161,956.99017,-428.27011,63.48777,969.06342,-440.67764,-83.91666,872.59528
113,0.933,-272.60211,-82.1425,979.42523,-280.0177,63.59783,986.81561,-413.22357,-106.1161,956.99017,-428.06845,63.75341,969.15314,-440.67764,-83.91666,872.59528
114,0.942,-270.7222,-83.20521,979.84827,-280.0177,63.59783,986.81561,-413.22357,-106.1161,956.99017,-428.11484,63.44488,969.03333,-440.67764,-83.91666,872.59528
115,0.95,-272.60211,-82.1425,979.42523,-280.0177,63.59783,986.81561,-413.22357,-106.1161,956.99017,-428.11484,63.44488,969.03333,-440.67764,-83.91666,872.59528
116,0.958,-272.60211,-82.1425,979.42523,-280.0177,63.59783,986.81561,-413.22357,-106.1161,956.99017,-428.22665,63.44315,968.93677,-440.67764,-83.91666,872.59528
117,0.967,-273.1655,-81.5034,978.80768,-280.0177,63.59783,986.81561,-413.22357,-106.1161,956.99017,-428.16437,63.54117,968.88879,-440.67764,-83.91666,872.59528
118,0.975,-273.15274,-82.02703,978.61444,-280.0177,63.59783,986.81561,-413.22357,-106.1161,956.99017,-428.25174,63.79758,969.26007,-440.67764,-83.91666,872.59528
119,0.983,-273.79602,-80.81637,978.5683,-279.91858,63.84397,986.30133,-413.22357,-106.1161,956.99017,-428.42358,63.9769,969.22705,-441.23206,-83.54467,872.57526
120,0.992,-273.79602,-80.81637,978.5683,-279.91858,63.84397,986.30133,-413.22357,-106.1161,956.99017,-428.42358,63.9769,969.22705,-440.67764,-83.91666,872.59528
121,1,-272.60211,-82.1425,979.42523,-279.91858,63.84397,986.30133,-413.22357,-106.1161,956.99017,-428.46997,63.66837,969.1073,-440.67764,-83.91666,872.59528
122,1.008,-274.02588,-80.40066,978.61145,-279.91858,63.84397,986.30133,-413.22357,-106.1161,956.99017,-428.46997,63.66837,969.1073,-441.23206,-83.54467,872.57526
123,1.017,-274.02588,-80.40066,978.61145,-279.91858,63.84397,986.30133,-413.22357,-106.1161,956.99017,-428.85352,63.75912,969.20331,-441.23206,-83.54467,872.57526
124,1.025,-274.02588,-80.40066,978.61145,-279.91858,63.84397,986.30133,-413.22357,-106.1161,956.99017,-428.85352,63.75912,969.20331,-441.23206,-83.54467,872.57526
125,1.033,-274.02588,-80.40066,978.61145,-279.91858,63.84397,986.30133,-413.22357,-106.1161,956.99017,-428.80713,64.06764,969.32306,-441.23206,-83.54467,872.57526
126,1.042,-273.31729,-80.65091,979.07819,-279.91858,63.84397,986.30133,-413.22357,-106.1161,956.99017,-428.80713,64.06764,969.32306,-441.23206,-83.54467,872.57526
127,1.05,-273.82639,-80.13426,978.57233,-279.91858,63.84397,986.30133,-413.22357,-106.1161,956.99017,-428.80713,64.06764,969.32306,-441.23206,-83.54467,872.57526
128,1.058,-273.82639,-80.13426,978.57233,-279.91858,63.84397,986.30133,-413.22357,-106.1161,956.99017,-428.80713,64.06764,969.32306,-441.23206,-83.54467,872.57526
129,1.067,-273.82639,-80.13426,978.57233,-279.14432,64.10535,985.86621,-413.22357,-106.1161,956.99017,-428.80713,64.06764,969.32306,-441.23206,-83.54467,872.57526
130,1.075,-273.59796,-79.97668,978.69995,-279.14432,64.10535,985.86621,-413.18661,-105.69032,957.11365,-428.80713,64.06764,969.32306,-441.23206,-83.54467,872.57526
131,1.083,-273.82639,-80.13426,978.57233,-279.14432,64.10535,985.86621,-413.18661,-105.69032,957.11365,-428.80713,64.06764,969.32306,-441.23206,-83.54467,872.57526
132,1.092,-273.59796,-79.97668,978.69995,-278.77835,64.43519,985.57623,-413.18661,-105.69032,957.11365,-428.80713,64.06764,969.32306,-441.23206,-83.54467,872.57526
133,1.1,-273.59796,-79.97668,978.69995,-278.77835,64.43519,985.57623,-413.18661,-105.69032,957.11365,-428.80713,64.06764,969.32306,-441.23206,-83.54467,872.57526
134,1.108,-273.59796,-79.97668,978.69995,-279.39459,64.59932,985.32312,-413.18661,-105.69032,957.11365,-428.80713,64.06764,969.32306,-441.23206,-83.54467,872.57526
135,1.117,-273.59796,-79.97668,978.69995,-278.8985,64.55009,985.3761,-413.18661,-105.69032,957.11365,-428.80713,64.06764,969.32306,-441.39679,-83.62183,872.92596
136,1.125,-273.74991,-79.99231,979.42865,-278.8985,64.55009,985.3761,-413.18661,-105.69032,957.11365,-428.80713,64.06764,969.32306,-441.39679,-83.62183,872.92596
137,1.133,-273.77097,-79.64428,979.47314,-278.8985,64.55009,985.3761,-412.54889,-105.08183,957.09772,-428.80713,64.06764,969.32306,-441.39679,-83.62183,872.92596
138,1.142,-273.20294,-79.82335,978.79474,-279.62106,64.71443,985.13098,-412.54889,-105.08183,957.09772,-428.80713,64.06764,969.32306,-441.23206,-83.54467,872.57526
139,1.15,-273.20294,-79.82335,978.79474,-279.07275,64.8567,986.21558,-412.54889,-105.08183,957.09772,-428.83945,64.18359,969.22241,-441.23206,-83.54467,872.57526
140,1.158,-273.20294,-79.82335,978.79474,-278.95038,64.95705,986.09943,-411.4628,-104.30769,957.11816,-428.80713,64.06764,969.32306,-441.23206,-83.54467,872.57526
141,1.167,-272.93463,-79.83561,978.76611,-279.02341,64.81223,985.34387,-411.4628,-104.30769,957.11816,-428.78806,64.21349,969.43195,-441.19684,-83.11794,872.69574
142,1.175,-273.20294,-79.82335,978.79474,-279.00821,64.89642,984.88892,-411.4628,-104.30769,957.11816,-428.80713,64.06764,969.32306,-441.19684,-83.11794,872.69574
143,1.183,-272.93463,-79.83561,978.76611,-279.00821,64.89642,984.88892,-411.4628,-104.30769,957.11816,-428.24091,64.5407,969.34906,-441.36154,-83.19513,873.04639
144,1.192,-272.93463,-79.83561,978.76611,-279.74203,64.31764,984.13019,-411.28824,-102.70037,957.2561,-428.24091,64.5407,969.34906,-441.36154,-83.19513,873.04639
145,1.2,-272.93463,-79.83561,978.76611,-278.71216,64.43924,984.16089,-411.28824,-102.70037,957.2561,-428.32959,64.45097,969.52051,-440.8978,-83.22015,873.33508
146,1.208,-272.93463,-79.83561,978.76611,-278.91721,64.15904,983.7384,-411.28824,-102.70037,957.2561,-428.12225,64.48793,969.41693,-440.8978,-83.22015,873.33508
147,1.217,-272.93463,-79.83561,978.76611,-278.08929,64.26593,983.61023,-411.28824,-102.70037,957.2561,-428.16537,64.42553,969.50696,-440.8978,-83.22015,873.33508
148,1.225,-272.63535,-79.59098,978.98987,-278.29428,63.98568,983.18768,-411.28824,-102.70037,957.2561,-427.95804,64.46249,969.40332,-440.8978,-83.22015,873.33508
149,1.233,-272.63535,-79.59098,978.98987,-278.29428,63.98568,983.18768,-411.28824,-102.70037,957.2561,-428.24292,64.39144,969.74084,-440.8978,-83.22015,873.33508
150,1.242,-272.79062,-79.69582,978.90009,-277.74054,64.53364,983.30078,-411.28824,-102.70037,957.2561,-427.76016,64.43108,969.51575,-440.9971,-83.19312,873.65576
151,1.25,-272.77933,-79.7308,978.85596,-276.97141,65.12193,983.31934,-411.28824,-102.70037,957.2561,-427.75485,64.62876,969.70685,-440.94492,-83.0299,874.03912
152,1.258,-272.35187,-79.67897,978.6507,-275.73663,66.4184,983.36438,-411.20642,-103.07692,957.69482,-427.75842,64.69827,969.50806,-440.78003,-80.63575,874.35675
153,1.267,-272.5874,-79.38991,979.08655,-276.1105,66.42105,982.93243,-411.20642,-103.07692,957.69482,-427.00037,64.42467,969.47406,-440.83405,-82.78501,874.30231
154,1.275,-271.89923,-79.71036,979.15796,-276.1105,66.42105,982.93243,-411.20642,-103.07692,957.69482,-427.00037,64.42467,969.47406,-441.22122,-82.24908,874.55182
