Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
21,0.167,37.67984,176.75993,42.2763,235.91106,218.93692,42.1548,179.16513,177.18387,66.40516
22,0.175,37.67984,176.75993,42.2763,235.75148,219.10596,42.28027,179.0515,176.54808,66.6323
23,0.183,37.67984,176.75993,42.2763,235.75148,219.10596,42.28027,179.24881,176.15929,66.59334
24,0.192,38.16011,176.961,41.68295,235.75148,219.10596,42.28027,179.16513,177.18387,66.40516
25,0.2,37.67984,176.75993,42.2763,235.99727,219.04836,42.29157,179.0515,176.54808,66.6323
26,0.208,38.25692,176.5885,41.92595,236.15688,218.87932,42.1661,179.14536,175.95068,66.48377
27,0.217,37.67984,176.75993,42.2763,235.99727,219.04836,42.29157,179.0515,176.54808,66.6323
28,0.225,38.16011,176.961,41.68295,235.91106,218.93692,42.1548,179.0515,176.54808,66.6323
29,0.233,37.86633,176.72354,41.92392,236.07411,219.06012,42.26585,179.23912,176.69653,66.22582
30,0.242,37.86633,176.72354,41.92392,235.91106,218.93692,42.1548,179.33047,176.1225,66.3415
31,0.25,37.67984,176.75993,42.2763,235.75148,219.10596,42.28027,179.45209,176.38565,66.46428
32,0.258,37.67984,176.75993,42.2763,235.91106,218.93692,42.1548,179.26251,176.82401,66.52786
33,0.267,37.67984,176.75993,42.2763,236.07411,219.06012,42.26585,179.44618,177.64087,66.28284
34,0.275,37.86633,176.72354,41.92392,236.15688,218.87932,42.1661,179.45209,176.38565,66.46428
35,0.283,38.2877,176.90726,41.39088,236.07411,219.06012,42.26585,179.0515,176.54808,66.6323
36,0.292,37.67984,176.75993,42.2763,235.91106,218.93692,42.1548,179.0515,176.54808,66.6323
37,0.3,38.16011,176.961,41.68295,235.75148,219.10596,42.28027,179.0515,176.54808,66.6323
38,0.308,37.67984,176.75993,42.2763,236.07411,219.06012,42.26585,179.0515,176.54808,66.6323
39,0.317,38.07042,176.62489,42.27831,236.15688,218.87932,42.1661,179.0515,176.54808,66.6323
40,0.325,38.16011,176.961,41.68295,236.15688,218.87932,42.1661,179.0515,176.54808,66.6323
41,0.333,38.16011,176.961,41.68295,236.17343,218.91785,42.15786,179.0515,176.54808,66.6323
42,0.342,37.67984,176.75993,42.2763,236.17343,218.91785,42.15786,179.0515,176.54808,66.6323
43,0.35,38.13147,176.88341,41.24371,235.91106,218.93692,42.1548,179.0515,176.54808,66.6323
44,0.358,38.13147,176.88341,41.24371,236.17343,218.91785,42.15786,178.98764,176.27211,66.52532
45,0.367,38.42055,176.77438,41.25301,235.75148,219.10596,42.28027,179.0515,176.54808,66.6323
46,0.375,37.66491,176.72377,41.75866,235.99727,219.04836,42.29157,179.10161,176.86766,66.29591
47,0.383,37.66491,176.72377,41.75866,236.15688,218.87932,42.1661,179.16513,177.18387,66.40516
48,0.392,38.13147,176.88341,41.24371,235.75148,219.10596,42.28027,179.0515,176.54808,66.6323
49,0.4,38.13147,176.88341,41.24371,235.75148,219.10596,42.28027,179.0515,176.54808,66.6323
50,0.408,38.13147,176.88341,41.24371,235.75148,219.10596,42.28027,179.0515,176.54808,66.6323
51,0.417,37.66491,176.72377,41.75866,235.91106,218.93692,42.1548,179.45209,176.38565,66.46428
52,0.425,38.13147,176.88341,41.24371,236.15688,218.87932,42.1661,179.26251,176.82401,66.52786
53,0.433,37.66491,176.72377,41.75866,236.15688,218.87932,42.1661,179.12778,176.6216,66.71651
54,0.442,38.05551,176.58873,41.76063,235.91106,218.93692,42.1548,179.14346,175.92506,66.79829
55,0.45,37.66491,176.72377,41.75866,236.17343,218.91785,42.15786,178.80832,176.51469,66.65591
56,0.458,37.66491,176.72377,41.75866,236.3045,219.06096,42.139,179.20016,175.81891,66.50285
57,0.467,37.66491,176.72377,41.75866,235.75148,219.10596,42.28027,179.0515,176.54808,66.6323
58,0.475,38.13147,176.88341,41.24371,235.91106,218.93692,42.1548,178.94542,176.89571,66.87411
59,0.483,38.05551,176.58873,41.76063,235.75148,219.10596,42.28027,179.0379,176.96855,66.94241
60,0.492,38.05551,176.58873,41.76063,236.28793,219.02242,42.14724,178.73405,177.50812,66.9381
61,0.5,37.66491,176.72377,41.75866,235.99727,219.04836,42.29157,178.9599,176.23064,66.89883
62,0.508,37.66491,176.72377,41.75866,235.75148,219.10596,42.28027,178.82481,176.58878,67.00772
63,0.517,37.66491,176.72377,41.75866,236.07411,219.06012,42.26585,178.94191,176.37682,66.80721
64,0.525,38.13147,176.88341,41.24371,236.3045,219.06096,42.139,178.84956,177.21542,67.063
65,0.533,38.05551,176.58873,41.76063,236.12833,219.19147,42.27271,178.84956,177.21542,67.063
66,0.542,37.66491,176.72377,41.75866,236.12833,219.19147,42.27271,178.84956,177.21542,67.063
67,0.55,37.67984,176.75993,42.2763,235.99727,219.04836,42.29157,178.74608,177.00685,66.9534
68,0.558,37.67984,176.75993,42.2763,235.88257,219.24907,42.26142,179.15498,176.75653,66.74187
69,0.567,37.67984,176.75993,42.2763,235.75148,219.10596,42.28027,178.7704,177.09839,67.22858
70,0.575,38.07042,176.62489,42.27831,235.91106,218.93692,42.1548,178.74608,177.00685,66.9534
71,0.583,37.67984,176.75993,42.2763,235.75148,219.10596,42.28027,178.74608,177.00685,66.9534
72,0.592,37.67984,176.75993,42.2763,236.04214,219.08002,42.13595,179.14594,177.66411,66.72992
73,0.6,37.67984,176.75993,42.2763,236.12833,219.19147,42.27271,178.84956,177.21542,67.063
74,0.608,37.67984,176.75993,42.2763,236.28793,219.02242,42.14724,178.9344,176.76003,66.83282
75,0.617,37.67984,176.75993,42.2763,235.91106,218.93692,42.1548,178.74608,177.00685,66.9534
76,0.625,38.16011,176.961,41.68295,235.91106,218.93692,42.1548,178.74608,177.00685,66.9534
77,0.633,37.67984,176.75993,42.2763,236.04214,219.08002,42.13595,178.9344,176.76003,66.83282
78,0.642,38.07042,176.62489,42.27831,236.20518,219.20325,42.24699,178.9344,176.76003,66.83282
79,0.65,37.67984,176.75993,42.2763,236.04214,219.08002,42.13595,178.74608,177.00685,66.9534
80,0.658,37.67984,176.75993,42.2763,235.88257,219.24907,42.26142,178.74608,177.00685,66.9534
81,0.667,37.67984,176.75993,42.2763,236.04214,219.08002,42.13595,178.74608,177.00685,66.9534
82,0.675,37.67984,176.75993,42.2763,235.88257,219.24907,42.26142,179.0515,176.54808,66.6323
83,0.683,37.67984,176.75993,42.2763,235.91106,218.93692,42.1548,179.0515,176.54808,66.6323
84,0.692,38.2877,176.90726,41.39088,235.91106,218.93692,42.1548,178.74608,177.00685,66.9534
85,0.7,38.16011,176.961,41.68295,236.28793,219.02242,42.14724,179.16118,176.71912,66.45738
86,0.708,37.54089,176.85558,42.08542,236.12833,219.19147,42.27271,178.87216,176.79073,66.7629
87,0.717,38.2877,176.90726,41.39088,235.75148,219.10596,42.28027,179.26251,176.82401,66.52786
88,0.725,37.86633,176.72354,41.92392,235.91106,218.93692,42.1548,179.26251,176.82401,66.52786
89,0.733,38.2877,176.90726,41.39088,236.07411,219.06012,42.26585,179.08015,177.09811,66.68547
90,0.742,37.86633,176.72354,41.92392,235.91106,218.93692,42.1548,178.95177,177.35049,66.90539
91,0.75,38.2877,176.90726,41.39088,235.75148,219.10596,42.28027,178.85576,177.1779,66.77849
92,0.758,38.2877,176.90726,41.39088,236.15688,218.87932,42.1661,178.9344,176.76003,66.83282
93,0.767,38.2877,176.90726,41.39088,235.91106,218.93692,42.1548,179.14326,177.07303,66.75821
94,0.775,37.86633,176.72354,41.92392,235.91106,218.93692,42.1548,179.14326,177.07303,66.75821
95,0.783,37.86633,176.72354,41.92392,235.75148,219.10596,42.28027,179.26251,176.82401,66.52786
96,0.792,38.44917,176.85197,41.69228,235.75148,219.10596,42.28027,179.0515,176.54808,66.6323
97,0.8,38.2877,176.90726,41.39088,235.91106,218.93692,42.1548,178.9344,176.76003,66.83282
98,0.808,37.67984,176.75993,42.2763,235.75148,219.10596,42.28027,178.9344,176.76003,66.83282
99,0.817,38.05267,177.03003,41.52175,236.07411,219.06012,42.26585,179.0515,176.54808,66.6323
100,0.825,38.13147,176.88341,41.24371,235.75148,219.10596,42.28027,178.74608,177.00685,66.9534
101,0.833,38.16011,176.961,41.68295,235.91106,218.93692,42.1548,179.04271,177.42505,66.61858
102,0.842,37.66491,176.72377,41.75866,235.75148,219.10596,42.28027,178.94191,176.37682,66.80721
103,0.85,37.66491,176.72377,41.75866,235.75148,219.10596,42.28027,179.0515,176.54808,66.6323
104,0.858,37.66491,176.72377,41.75866,235.91106,218.93692,42.1548,178.63649,176.83559,67.1283
105,0.867,38.13147,176.88341,41.24371,235.75148,219.10596,42.28027,178.74608,177.00685,66.9534
106,0.875,37.66491,176.72377,41.75866,236.17343,218.91785,42.15786,178.74608,177.00685,66.9534
107,0.883,38.13147,176.88341,41.24371,235.91106,218.93692,42.1548,178.74608,177.00685,66.9534
108,0.892,38.13147,176.88341,41.24371,235.75148,219.10596,42.28027,178.63649,176.83559,67.1283
109,0.9,37.66491,176.72377,41.75866,235.75148,219.10596,42.28027,178.63649,176.83559,67.1283
110,0.908,38.13147,176.88341,41.24371,235.75148,219.10596,42.28027,178.63649,176.83559,67.1283
111,0.917,38.13147,176.88341,41.24371,235.75148,219.10596,42.28027,178.63649,176.83559,67.1283
112,0.925,37.66491,176.72377,41.75866,235.75148,219.10596,42.28027,178.63649,176.83559,67.1283
113,0.933,37.66491,176.72377,41.75866,235.75148,219.10596,42.28027,178.7704,177.09839,67.22858
114,0.942,37.66491,176.72377,41.75866,235.99727,219.04836,42.29157,178.7704,177.09839,67.22858
115,0.95,37.66491,176.72377,41.75866,235.75148,219.10596,42.28027,178.7704,177.09839,67.22858
116,0.958,37.66491,176.72377,41.75866,235.91106,218.93692,42.1548,178.7704,177.09839,67.22858
117,0.967,38.13147,176.88341,41.24371,235.75148,219.10596,42.28027,178.63649,176.83559,67.1283
118,0.975,38.13147,176.88341,41.24371,235.91106,218.93692,42.1548,178.7704,177.09839,67.22858
119,0.983,37.66491,176.72377,41.75866,235.75148,219.10596,42.28027,178.7704,177.09839,67.22858
120,0.992,38.13147,176.88341,41.24371,235.88257,219.24907,42.26142,178.7704,177.09839,67.22858
121,1,38.13147,176.88341,41.24371,235.88257,219.24907,42.26142,178.84956,177.21542,67.063
122,1.008,37.67984,176.75993,42.2763,236.12833,219.19147,42.27271,178.7704,177.09839,67.22858
123,1.017,37.67984,176.75993,42.2763,235.91106,218.93692,42.1548,178.7704,177.09839,67.22858
124,1.025,38.16011,176.961,41.68295,235.75148,219.10596,42.28027,178.7704,177.09839,67.22858
125,1.033,38.05267,177.03003,41.52175,235.91106,218.93692,42.1548,178.7704,177.09839,67.22858
126,1.042,37.67984,176.75993,42.2763,235.88257,219.24907,42.26142,178.84956,177.21542,67.063
127,1.05,37.67984,176.75993,42.2763,236.3045,219.06096,42.139,178.84956,177.21542,67.063
128,1.058,37.67984,176.75993,42.2763,236.28793,219.02242,42.14724,178.84956,177.21542,67.063
129,1.067,38.16011,176.961,41.68295,235.88257,219.24907,42.26142,178.7704,177.09839,67.22858
130,1.075,37.67984,176.75993,42.2763,235.88257,219.24907,42.26142,178.84956,177.21542,67.063
131,1.083,37.67984,176.75993,42.2763,235.88257,219.24907,42.26142,178.84956,177.21542,67.063
132,1.092,37.67984,176.75993,42.2763,235.75148,219.10596,42.28027,178.7704,177.09839,67.22858
133,1.1,37.67984,176.75993,42.2763,236.3045,219.06096,42.139,178.84956,177.21542,67.063
134,1.108,38.16011,176.961,41.68295,236.45096,219.14563,42.25827,178.84956,177.21542,67.063
135,1.117,37.67984,176.75993,42.2763,236.45096,219.14563,42.25827,178.84956,177.21542,67.063
136,1.125,37.67984,176.75993,42.2763,235.88257,219.24907,42.26142,178.84956,177.21542,67.063
137,1.133,37.67984,176.75993,42.2763,236.20518,219.20325,42.24699,178.9344,176.76003,66.83282
138,1.142,37.67984,176.75993,42.2763,235.91106,218.93692,42.1548,178.74608,177.00685,66.9534
139,1.15,37.67984,176.75993,42.2763,235.88257,219.24907,42.26142,178.95177,177.35049,66.90539
140,1.158,37.67984,176.75993,42.2763,235.88257,219.24907,42.26142,178.74608,177.00685,66.9534
141,1.167,37.67984,176.75993,42.2763,236.12833,219.19147,42.27271,179.0441,176.93106,66.65791
142,1.175,38.16011,176.961,41.68295,236.04214,219.08002,42.13595,179.0441,176.93106,66.65791
143,1.183,37.67984,176.75993,42.2763,235.88257,219.24907,42.26142,178.85576,177.1779,66.77849
144,1.192,38.16011,176.961,41.68295,236.20518,219.20325,42.24699,178.74608,177.00685,66.9534
145,1.2,38.16011,176.961,41.68295,236.17343,218.91785,42.15786,178.74608,177.00685,66.9534
146,1.208,38.44917,176.85197,41.69228,236.04214,219.08002,42.13595,179.0515,176.54808,66.6323
147,1.217,38.16011,176.961,41.68295,236.04214,219.08002,42.13595,179.16118,176.71912,66.45738
148,1.225,38.16011,176.961,41.68295,235.88257,219.24907,42.26142,178.74608,177.00685,66.9534
149,1.233,37.86633,176.72354,41.92392,235.88257,219.24907,42.26142,178.74608,177.00685,66.9534
150,1.242,38.16011,176.961,41.68295,235.75148,219.10596,42.28027,178.9344,176.76003,66.83282
151,1.25,38.16011,176.961,41.68295,236.07411,219.06012,42.26585,178.9344,176.76003,66.83282
152,1.258,37.86633,176.72354,41.92392,235.82828,219.11792,42.25458,179.04271,177.42505,66.61858
153,1.267,38.2877,176.90726,41.39088,236.07411,219.06012,42.26585,178.74608,177.00685,66.9534
154,1.275,38.2877,176.90726,41.39088,235.91106,218.93692,42.1548,178.85576,177.1779,66.77849
155,1.283,38.2877,176.90726,41.39088,236.20518,219.20325,42.24699,179.0441,176.93106,66.65791
156,1.292,38.2877,176.90726,41.39088,235.75148,219.10596,42.28027,179.0515,176.54808,66.6323
157,1.3,38.16011,176.961,41.68295,235.75148,219.10596,42.28027,178.87216,176.79073,66.7629
158,1.308,38.13147,176.88341,41.24371,235.91106,218.93692,42.1548,178.9344,176.76003,66.83282
159,1.317,38.13147,176.88341,41.24371,235.91106,218.93692,42.1548,178.63649,176.83559,67.1283
160,1.325,38.13147,176.88341,41.24371,236.07411,219.06012,42.26585,178.85033,177.70642,66.7494
161,1.333,37.66491,176.72377,41.75866,235.75148,219.10596,42.28027,179.0515,176.54808,66.6323
162,1.342,38.13147,176.88341,41.24371,235.99727,219.04836,42.29157,178.74608,177.00685,66.9534
163,1.35,38.13147,176.88341,41.24371,235.91106,218.93692,42.1548,178.74608,177.00685,66.9534
164,1.358,38.13147,176.88341,41.24371,235.75148,219.10596,42.28027,178.63649,176.83559,67.1283
165,1.367,37.66491,176.72377,41.75866,235.91106,218.93692,42.1548,178.63649,176.83559,67.1283
166,1.375,38.13147,176.88341,41.24371,235.75148,219.10596,42.28027,178.63649,176.83559,67.1283
167,1.383,37.66491,176.72377,41.75866,236.17343,218.91785,42.15786,178.76257,176.61946,66.93781
168,1.392,38.13147,176.88341,41.24371,235.91106,218.93692,42.1548,178.63649,176.83559,67.1283
169,1.4,38.13147,176.88341,41.24371,235.75148,219.10596,42.28027,178.74608,177.00685,66.9534
170,1.408,37.66491,176.72377,41.75866,236.07411,219.06012,42.26585,178.63649,176.83559,67.1283
171,1.417,38.13147,176.88341,41.24371,235.50563,219.16373,42.26899,178.63649,176.83559,67.1283
172,1.425,38.13147,176.88341,41.24371,236.07411,219.06012,42.26585,178.82481,176.58878,67.00772
173,1.433,37.66491,176.72377,41.75866,236.15688,218.87932,42.1661,178.63649,176.83559,67.1283
174,1.442,38.13147,176.88341,41.24371,235.99727,219.04836,42.29157,178.63649,176.83559,67.1283
175,1.45,37.66491,176.72377,41.75866,235.99727,219.04836,42.29157,178.63649,176.83559,67.1283
176,1.458,38.42055,176.77438,41.25301,235.75148,219.10596,42.28027,178.7704,177.09839,67.22858
177,1.467,37.66491,176.72377,41.75866,235.91106,218.93692,42.1548,178.86862,177.80969,67.03843
178,1.475,37.44316,176.62648,41.96455,236.3199,219.00252,42.27713,178.7704,177.09839,67.22858
179,1.483,37.66491,176.72377,41.75866,235.91106,218.93692,42.1548,178.63649,176.83559,67.1283
180,1.492,38.13147,176.88341,41.24371,236.07411,219.06012,42.26585,178.7704,177.09839,67.22858
181,1.5,37.66491,176.72377,41.75866,235.88257,219.24907,42.26142,178.7704,177.09839,67.22858
182,1.508,37.67984,176.75993,42.2763,236.3045,219.06096,42.139,178.84956,177.21542,67.063
183,1.517,38.16011,176.961,41.68295,235.88257,219.24907,42.26142,178.84956,177.21542,67.063
184,1.525,38.16011,176.961,41.68295,236.20518,219.20325,42.24699,178.84956,177.21542,67.063
185,1.533,38.16011,176.961,41.68295,235.88257,219.24907,42.26142,178.7704,177.09839,67.22858
186,1.542,38.16011,176.961,41.68295,235.75148,219.10596,42.28027,178.7704,177.09839,67.22858
187,1.55,37.67984,176.75993,42.2763,236.20518,219.20325,42.24699,178.7704,177.09839,67.22858
188,1.558,37.67984,176.75993,42.2763,236.04214,219.08002,42.13595,178.84956,177.21542,67.063
189,1.567,38.16011,176.961,41.68295,235.88257,219.24907,42.26142,178.84956,177.21542,67.063
190,1.575,37.67984,176.75993,42.2763,235.88257,219.24907,42.26142,178.84956,177.21542,67.063
191,1.583,38.16011,176.961,41.68295,236.20518,219.20325,42.24699,178.84956,177.21542,67.063
192,1.592,38.33322,177.20819,41.67693,236.26936,219.37102,42.14806,178.84956,177.21542,67.063
193,1.6,38.16011,176.961,41.68295,236.04214,219.08002,42.13595,178.84956,177.21542,67.063
194,1.608,37.67984,176.75993,42.2763,235.88257,219.24907,42.26142,178.84956,177.21542,67.063
195,1.617,37.67984,176.75993,42.2763,236.04214,219.08002,42.13595,179.0379,176.96855,66.94241
196,1.625,37.67984,176.75993,42.2763,235.88257,219.24907,42.26142,178.84956,177.21542,67.063
197,1.633,38.16011,176.961,41.68295,235.88257,219.24907,42.26142,178.84956,177.21542,67.063
198,1.642,37.67984,176.75993,42.2763,236.04214,219.08002,42.13595,178.74608,177.00685,66.9534
199,1.65,38.16011,176.961,41.68295,236.04214,219.08002,42.13595,178.74608,177.00685,66.9534
200,1.658,37.67984,176.75993,42.2763,235.88257,219.24907,42.26142,178.74608,177.00685,66.9534
201,1.667,37.67984,176.75993,42.2763,235.88257,219.24907,42.26142,178.85576,177.1779,66.77849
202,1.675,38.16011,176.961,41.68295,236.04214,219.08002,42.13595,178.95836,177.39188,66.92874
203,1.683,38.16011,176.961,41.68295,235.88257,219.24907,42.26142,178.85576,177.1779,66.77849
204,1.692,37.67984,176.75993,42.2763,236.20518,219.20325,42.24699,178.85576,177.1779,66.77849
205,1.7,38.16011,176.961,41.68295,236.04214,219.08002,42.13595,179.0515,176.54808,66.6323
206,1.708,37.67984,176.75993,42.2763,236.04214,219.08002,42.13595,178.9344,176.76003,66.83282
207,1.717,38.25692,176.5885,41.92595,235.75148,219.10596,42.28027,178.74608,177.00685,66.9534
208,1.725,38.2877,176.90726,41.39088,236.20518,219.20325,42.24699,179.0441,176.93106,66.65791
209,1.733,37.86633,176.72354,41.92392,236.04214,219.08002,42.13595,179.0441,176.93106,66.65791
210,1.742,38.16011,176.961,41.68295,236.04214,219.08002,42.13595,179.0515,176.54808,66.6323
211,1.75,38.16011,176.961,41.68295,236.20518,219.20325,42.24699,179.0441,176.93106,66.65791
212,1.758,38.2877,176.90726,41.39088,235.91106,218.93692,42.1548,179.0515,176.54808,66.6323
213,1.767,37.67984,176.75993,42.2763,235.75148,219.10596,42.28027,179.0515,176.54808,66.6323
214,1.775,38.16011,176.961,41.68295,236.17343,218.91785,42.15786,179.24881,176.15929,66.59334
215,1.783,38.44917,176.85197,41.69228,235.75148,219.10596,42.28027,179.0515,176.54808,66.6323
216,1.792,38.07042,176.62489,42.27831,236.15688,218.87932,42.1661,179.0515,176.54808,66.6323
217,1.8,37.67984,176.75993,42.2763,235.91106,218.93692,42.1548,179.0515,176.54808,66.6323
218,1.808,38.07042,176.62489,42.27831,235.75148,219.10596,42.28027,179.0515,176.54808,66.6323
219,1.817,37.66491,176.72377,41.75866,235.75148,219.10596,42.28027,179.0515,176.54808,66.6323
220,1.825,38.13147,176.88341,41.24371,235.75148,219.10596,42.28027,179.0515,176.54808,66.6323
221,1.833,37.66491,176.72377,41.75866,236.07411,219.06012,42.26585,179.0515,176.54808,66.6323
222,1.842,38.13147,176.88341,41.24371,235.75148,219.10596,42.28027,179.0515,176.54808,66.6323
223,1.85,37.66491,176.72377,41.75866,235.77293,219.32484,42.45885,179.0515,176.54808,66.6323
224,1.858,37.66491,176.72377,41.75866,235.75148,219.10596,42.28027,178.94191,176.37682,66.80721
225,1.867,37.66491,176.72377,41.75866,235.91106,218.93692,42.1548,179.04884,176.98558,66.59386
226,1.875,37.66491,176.72377,41.75866,235.75148,219.10596,42.28027,178.94191,176.37682,66.80721
227,1.883,38.13147,176.88341,41.24371,235.91106,218.93692,42.1548,178.94191,176.37682,66.80721
228,1.892,38.13147,176.88341,41.24371,235.91106,218.93692,42.1548,178.87216,176.79073,66.7629
229,1.9,38.13147,176.88341,41.24371,235.91106,218.93692,42.1548,178.94191,176.37682,66.80721
230,1.908,37.66491,176.72377,41.75866,235.91106,218.93692,42.1548,178.82481,176.58878,67.00772
231,1.917,37.96883,176.79512,41.40364,235.91106,218.93692,42.1548,178.92644,177.22676,66.80727
232,1.925,37.96883,176.79512,41.40364,235.75148,219.10596,42.28027,178.63649,176.83559,67.1283
233,1.933,38.05551,176.58873,41.76063,235.91106,218.93692,42.1548,178.63649,176.83559,67.1283
234,1.942,38.02408,176.95244,41.0825,235.75148,219.10596,42.28027,178.76257,176.61946,66.93781
235,1.95,37.44316,176.62648,41.96455,236.3199,219.00252,42.27713,179.07582,176.63948,66.90744
236,1.958,38.13147,176.88341,41.24371,236.41924,218.86023,42.16914,178.63649,176.83559,67.1283
237,1.967,38.13147,176.88341,41.24371,235.75148,219.10596,42.28027,178.63649,176.83559,67.1283
238,1.975,37.66491,176.72377,41.75866,235.75148,219.10596,42.28027,178.63649,176.83559,67.1283
239,1.983,37.66491,176.72377,41.75866,235.75148,219.10596,42.28027,178.7704,177.09839,67.22858
240,1.992,38.13147,176.88341,41.24371,236.07411,219.06012,42.26585,178.63649,176.83559,67.1283
241,2,37.66491,176.72377,41.75866,236.15688,218.87932,42.1661,178.63649,176.83559,67.1283
242,2.008,37.99747,176.87273,41.84287,235.99727,219.04836,42.29157,178.7704,177.09839,67.22858
243,2.017,37.67984,176.75993,42.2763,236.07411,219.06012,42.26585,178.7704,177.09839,67.22858
244,2.025,38.16011,176.961,41.68295,236.07411,219.06012,42.26585,178.74608,177.00685,66.9534
245,2.033,38.16011,176.961,41.68295,236.04214,219.08002,42.13595,178.84956,177.21542,67.063
246,2.042,37.67984,176.75993,42.2763,236.04214,219.08002,42.13595,178.84956,177.21542,67.063
247,2.05,37.67984,176.75993,42.2763,235.88257,219.24907,42.26142,178.84956,177.21542,67.063
248,2.058,37.67984,176.75993,42.2763,236.12833,219.19147,42.27271,178.84956,177.21542,67.063
249,2.067,37.67984,176.75993,42.2763,236.20518,219.20325,42.24699,178.84956,177.21542,67.063
250,2.075,38.07042,176.62489,42.27831,235.88257,219.24907,42.26142,178.84956,177.21542,67.063
251,2.083,37.67355,176.01784,42.28929,235.88257,219.24907,42.26142,178.84956,177.21542,67.063
252,2.092,38.16011,176.961,41.68295,235.88257,219.24907,42.26142,178.74608,177.00685,66.9534
253,2.1,38.16011,176.961,41.68295,235.88257,219.24907,42.26142,178.74608,177.00685,66.9534
254,2.108,38.07042,176.62489,42.27831,235.88257,219.24907,42.26142,179.0379,176.96855,66.94241
255,2.117,38.44917,176.85197,41.69228,236.04214,219.08002,42.13595,178.84956,177.21542,67.063
256,2.125,37.67355,176.01784,42.28929,236.3045,219.06096,42.139,178.85576,177.1779,66.77849
257,2.133,38.13373,176.24934,41.65366,236.04214,219.08002,42.13595,178.74608,177.00685,66.9534
258,2.142,37.67984,176.75993,42.2763,235.88257,219.24907,42.26142,179.0441,176.93106,66.65791
259,2.15,38.44917,176.85197,41.69228,236.20518,219.20325,42.24699,179.2352,176.57971,66.90343
260,2.158,38.07042,176.62489,42.27831,235.88257,219.24907,42.26142,179.0515,176.54808,66.6323
261,2.167,37.67984,176.75993,42.2763,235.88257,219.24907,42.26142,178.74608,177.00685,66.9534
262,2.175,37.67984,176.75993,42.2763,235.88257,219.24907,42.26142,178.85576,177.1779,66.77849
263,2.183,37.67984,176.75993,42.2763,235.88257,219.24907,42.26142,179.0441,176.93106,66.65791
264,2.192,37.67984,176.75993,42.2763,236.04214,219.08002,42.13595,179.16118,176.71912,66.45738
265,2.2,38.16011,176.961,41.68295,236.20518,219.20325,42.24699,179.0515,176.54808,66.6323
266,2.208,37.67984,176.75993,42.2763,235.88257,219.24907,42.26142,178.85576,177.1779,66.77849
267,2.217,38.16011,176.961,41.68295,236.04214,219.08002,42.13595,178.85576,177.1779,66.77849
268,2.225,37.67984,176.75993,42.2763,235.88257,219.24907,42.26142,178.9344,176.76003,66.83282
269,2.233,38.16011,176.961,41.68295,235.91106,218.93692,42.1548,179.0515,176.54808,66.6323
270,2.242,38.44917,176.85197,41.69228,235.75148,219.10596,42.28027,179.0515,176.54808,66.6323
271,2.25,37.67984,176.75993,42.2763,235.91106,218.93692,42.1548,178.9344,176.76003,66.83282
272,2.258,38.44917,176.85197,41.69228,236.20518,219.20325,42.24699,178.87216,176.79073,66.7629
