Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
67,0.55,-63.99156,-195.14673,487.76971,100.56176,-144.93417,521.37183,108.97665,-194.62187,435.82025,116.2135,-80.80258,449.03192
68,0.558,-63.81004,-195.0424,487.81201,100.56176,-144.93417,521.37183,108.98573,-194.65407,436.03217,116.2135,-80.80258,449.03192
69,0.567,-63.97414,-195.1684,487.99008,100.56176,-144.93417,521.37183,109.25188,-194.54718,436.04861,116.35676,-80.98322,448.76898
70,0.575,-63.99156,-195.14673,487.76971,100.43638,-144.97754,521.51074,109.25188,-194.54718,436.04861,116.2135,-80.80258,449.03192
71,0.583,-63.97414,-195.1684,487.99008,100.56828,-145.19928,521.51263,109.24282,-194.51497,435.8367,116.2135,-80.80258,449.03192
72,0.592,-63.99156,-195.14673,487.76971,100.56176,-144.93417,521.37183,109.24282,-194.51497,435.8367,116.35676,-80.98322,448.76898
73,0.6,-63.97414,-195.1684,487.99008,100.65025,-145.01283,521.29041,108.97665,-194.62187,435.82025,116.2135,-80.80258,449.03192
74,0.608,-63.94467,-195.04227,487.89417,100.56176,-144.93417,521.37183,109.24282,-194.51497,435.8367,116.35676,-80.98322,448.76898
75,0.617,-63.92726,-195.06392,488.11453,100.73557,-144.65849,521.3407,109.24282,-194.51497,435.8367,116.2135,-80.80258,449.03192
76,0.625,-63.99156,-195.14673,487.76971,100.56176,-144.93417,521.37183,109.24282,-194.51497,435.8367,116.35676,-80.98322,448.76898
77,0.633,-63.97414,-195.1684,487.99008,100.56176,-144.93417,521.37183,109.24282,-194.51497,435.8367,116.2135,-80.80258,449.03192
78,0.642,-63.99156,-195.14673,487.76971,100.73557,-144.65849,521.3407,109.24282,-194.51497,435.8367,116.2135,-80.80258,449.03192
79,0.65,-63.99156,-195.14673,487.76971,100.56176,-144.93417,521.37183,109.24282,-194.51497,435.8367,116.2135,-80.80258,449.03192
80,0.658,-63.99156,-195.14673,487.76971,100.56176,-144.93417,521.37183,109.24282,-194.51497,435.8367,116.2135,-80.80258,449.03192
81,0.667,-63.99156,-195.14673,487.76971,100.56176,-144.93417,521.37183,109.24282,-194.51497,435.8367,116.35676,-80.98322,448.76898
82,0.675,-63.82747,-195.02071,487.59161,100.56176,-144.93417,521.37183,109.24282,-194.51497,435.8367,116.2135,-80.80258,449.03192
83,0.683,-63.99156,-195.14673,487.76971,100.3073,-144.91019,521.33759,108.97665,-194.62187,435.82025,116.28821,-80.58046,448.73343
84,0.692,-63.99156,-195.14673,487.76971,100.3073,-144.91019,521.33759,109.24282,-194.51497,435.8367,116.2135,-80.80258,449.03192
85,0.7,-63.99156,-195.14673,487.76971,100.18676,-144.91689,521.35992,109.24282,-194.51497,435.8367,116.2135,-80.80258,449.03192
86,0.708,-63.99156,-195.14673,487.76971,100.56176,-144.93417,521.37183,108.97665,-194.62187,435.82025,116.2135,-80.80258,449.03192
87,0.717,-63.99156,-195.14673,487.76971,100.18676,-144.91689,521.35992,108.78313,-194.78836,435.74118,116.28821,-80.58046,448.73343
88,0.725,-63.99156,-195.14673,487.76971,100.18676,-144.91689,521.35992,108.97665,-194.62187,435.82025,116.2135,-80.80258,449.03192
89,0.733,-63.99156,-195.14673,487.76971,100.39577,-144.98883,521.25623,108.78313,-194.78836,435.74118,116.2135,-80.80258,449.03192
90,0.742,-64.31702,-195.27762,487.2421,100.05597,-144.81598,521.35724,108.97665,-194.62187,435.82025,116.2135,-80.80258,449.03192
91,0.75,-64.31702,-195.27762,487.2421,100.18676,-144.91689,521.35992,108.97665,-194.62187,435.82025,116.35676,-80.98322,448.76898
92,0.758,-63.99156,-195.14673,487.76971,100.39337,-144.99509,521.1355,108.78313,-194.78836,435.74118,116.2135,-80.80258,449.03192
93,0.767,-64.31702,-195.27762,487.2421,100.27523,-144.99556,521.2785,108.78313,-194.78836,435.74118,116.2135,-80.80258,449.03192
94,0.775,-64.31702,-195.27762,487.2421,100.52768,-145.21056,521.25812,108.78313,-194.78836,435.74118,116.2135,-80.80258,449.03192
95,0.783,-64.31702,-195.27762,487.2421,100.40714,-145.21729,521.2804,108.97665,-194.62187,435.82025,116.2135,-80.80258,449.03192
96,0.792,-64.31702,-195.27762,487.2421,100.52768,-145.21056,521.25812,108.78313,-194.78836,435.74118,116.2135,-80.80258,449.03192
97,0.8,-64.31702,-195.27762,487.2421,100.52768,-145.21056,521.25812,108.78313,-194.78836,435.74118,116.2135,-80.80258,449.03192
98,0.808,-64.42448,-195.41287,487.17624,100.39577,-144.98883,521.25623,108.97665,-194.62187,435.82025,116.2135,-80.80258,449.03192
99,0.817,-64.42448,-195.41287,487.17624,100.65025,-145.01283,521.29041,108.78313,-194.78836,435.74118,116.2135,-80.80258,449.03192
100,0.825,-64.31702,-195.27762,487.2421,100.65025,-145.01283,521.29041,109.24282,-194.51497,435.8367,116.2135,-80.80258,449.03192
101,0.833,-64.1473,-195.39258,487.21454,100.65025,-145.01283,521.29041,109.24282,-194.51497,435.8367,116.2135,-80.80258,449.03192
102,0.842,-64.09784,-195.36746,486.95029,100.78218,-145.23456,521.2923,108.97665,-194.62187,435.82025,116.2135,-80.80258,449.03192
103,0.85,-64.09784,-195.36746,486.95029,100.52768,-145.21056,521.25812,108.97665,-194.62187,435.82025,116.2135,-80.80258,449.03192
104,0.858,-63.99037,-195.23221,487.01614,100.65025,-145.01283,521.29041,108.97665,-194.62187,435.82025,116.2135,-80.80258,449.03192
105,0.867,-64.1601,-195.11725,487.04367,100.65025,-145.01283,521.29041,108.97665,-194.62187,435.82025,116.2135,-80.80258,449.03192
106,0.875,-64.1601,-195.11725,487.04367,100.65025,-145.01283,521.29041,108.78313,-194.78836,435.74118,116.2135,-80.80258,449.03192
107,0.883,-64.1601,-195.11725,487.04367,100.65025,-145.01283,521.29041,109.24282,-194.51497,435.8367,116.2135,-80.80258,449.03192
108,0.892,-64.31702,-195.27762,487.2421,100.52971,-145.01955,521.31274,108.97665,-194.62187,435.82025,116.2135,-80.80258,449.03192
109,0.9,-64.26757,-195.25252,486.97781,100.65025,-145.01283,521.29041,109.24282,-194.51497,435.8367,116.2135,-80.80258,449.03192
110,0.908,-64.31702,-195.27762,487.2421,100.18676,-144.91689,521.35992,108.97665,-194.62187,435.82025,116.2135,-80.80258,449.03192
111,0.917,-63.99156,-195.14673,487.76971,100.3073,-144.91019,521.33759,108.98573,-194.65407,436.03217,116.2135,-80.80258,449.03192
112,0.925,-64.31702,-195.27762,487.2421,100.3073,-144.91019,521.33759,109.25188,-194.54718,436.04861,116.2135,-80.80258,449.03192
113,0.933,-63.99156,-195.14673,487.76971,100.56176,-144.93417,521.37183,109.25188,-194.54718,436.04861,116.28821,-80.58046,448.73343
114,0.942,-63.82747,-195.02071,487.59161,100.56176,-144.93417,521.37183,109.25188,-194.54718,436.04861,116.28821,-80.58046,448.73343
115,0.95,-63.97414,-195.1684,487.99008,100.56176,-144.93417,521.37183,108.98573,-194.65407,436.03217,116.28821,-80.58046,448.73343
116,0.958,-63.97414,-195.1684,487.99008,100.3073,-144.91019,521.33759,108.98573,-194.65407,436.03217,116.2135,-80.80258,449.03192
117,0.967,-63.97414,-195.1684,487.99008,100.56176,-144.93417,521.37183,109.25188,-194.54718,436.04861,116.2135,-80.80258,449.03192
118,0.975,-63.97414,-195.1684,487.99008,100.56176,-144.93417,521.37183,109.25188,-194.54718,436.04861,116.28821,-80.58046,448.73343
119,0.983,-63.97414,-195.1684,487.99008,100.46386,-144.59024,521.26807,109.25188,-194.54718,436.04861,116.35676,-80.98322,448.76898
120,0.992,-63.81004,-195.0424,487.81201,100.60474,-144.55759,521.33807,108.98573,-194.65407,436.03217,116.28821,-80.58046,448.73343
121,1,-63.81004,-195.0424,487.81201,100.60474,-144.55759,521.33807,109.25188,-194.54718,436.04861,116.28821,-80.58046,448.73343
122,1.008,-63.97414,-195.1684,487.99008,100.76913,-144.40948,521.29236,109.25188,-194.54718,436.04861,116.28821,-80.58046,448.73343
123,1.017,-63.81004,-195.0424,487.81201,100.76913,-144.40948,521.29236,109.25188,-194.54718,436.04861,116.28821,-80.58046,448.73343
124,1.025,-63.97414,-195.1684,487.99008,100.51472,-144.38547,521.25818,109.25188,-194.54718,436.04861,116.28821,-80.58046,448.73343
125,1.033,-63.95191,-194.79129,487.84045,100.63828,-144.30855,521.28967,109.25188,-194.54718,436.04861,116.28821,-80.58046,448.73343
126,1.042,-63.81004,-195.0424,487.81201,100.73557,-144.65849,521.3407,109.25188,-194.54718,436.04861,116.39249,-80.77687,448.4931
127,1.05,-63.80525,-194.64357,487.44193,100.76772,-144.09631,521.2746,108.98573,-194.65407,436.03217,116.39249,-80.77687,448.4931
128,1.058,-63.99156,-195.14673,487.76971,100.60474,-144.55759,521.33807,109.25188,-194.54718,436.04861,116.28821,-80.58046,448.73343
129,1.067,-63.99156,-195.14673,487.76971,100.36728,-144.48035,521.30823,109.25188,-194.54718,436.04861,116.0335,-80.43317,448.59824
130,1.075,-63.97414,-195.1684,487.99008,100.54744,-144.11153,521.27441,109.25188,-194.54718,436.04861,116.28821,-80.58046,448.73343
131,1.083,-63.97414,-195.1684,487.99008,100.38389,-144.28455,521.25549,108.98573,-194.65407,436.03217,116.28821,-80.58046,448.73343
132,1.092,-63.99156,-195.14673,487.76971,100.23702,-144.71561,521.45703,109.24282,-194.51497,435.8367,116.28821,-80.58046,448.73343
133,1.1,-63.99156,-195.14673,487.76971,100.09319,-144.47626,521.23444,108.97665,-194.62187,435.82025,116.28821,-80.58046,448.73343
134,1.108,-63.99156,-195.14673,487.76971,100.18867,-144.79271,521.45593,108.97665,-194.62187,435.82025,116.2135,-80.80258,449.03192
135,1.117,-63.99156,-195.14673,487.76971,99.93908,-144.73204,521.30511,108.97665,-194.62187,435.82025,116.2135,-80.80258,449.03192
136,1.125,-63.99156,-195.14673,487.76971,100.3073,-144.91019,521.33759,108.97665,-194.62187,435.82025,116.28821,-80.58046,448.73343
137,1.133,-63.99156,-195.14673,487.76971,100.07263,-144.86377,521.50275,108.97665,-194.62187,435.82025,116.2135,-80.80258,449.03192
138,1.142,-63.99156,-195.14673,487.76971,99.9521,-144.87047,521.52502,108.97665,-194.62187,435.82025,116.28821,-80.58046,448.73343
139,1.15,-63.99156,-195.14673,487.76971,99.93908,-144.73204,521.30511,108.97665,-194.62187,435.82025,116.2135,-80.80258,449.03192
140,1.158,-63.99156,-195.14673,487.76971,99.9521,-144.87047,521.52502,108.97665,-194.62187,435.82025,116.2135,-80.80258,449.03192
141,1.167,-63.99156,-195.14673,487.76971,100.08289,-144.97139,521.52771,108.78313,-194.78836,435.74118,116.2135,-80.80258,449.03192
142,1.175,-63.99156,-195.14673,487.76971,100.08289,-144.97139,521.52771,108.97665,-194.62187,435.82025,116.2135,-80.80258,449.03192
143,1.183,-63.99156,-195.14673,487.76971,99.9521,-144.87047,521.52502,108.78313,-194.78836,435.74118,116.2135,-80.80258,449.03192
144,1.192,-63.99156,-195.14673,487.76971,100.07263,-144.86377,521.50275,108.78313,-194.78836,435.74118,116.2135,-80.80258,449.03192
145,1.2,-63.99156,-195.14673,487.76971,100.08289,-144.97139,521.52771,108.78313,-194.78836,435.74118,116.2135,-80.80258,449.03192
146,1.208,-64.31702,-195.27762,487.2421,100.08289,-144.97139,521.52771,108.97665,-194.62187,435.82025,116.2135,-80.80258,449.03192
147,1.217,-64.31702,-195.27762,487.2421,100.31866,-145.13864,521.36176,108.78313,-194.78836,435.74118,116.2135,-80.80258,449.03192
148,1.225,-64.31702,-195.27762,487.2421,100.44123,-144.94087,521.3941,108.78313,-194.78836,435.74118,116.2135,-80.80258,449.03192
149,1.233,-64.31702,-195.27762,487.2421,100.27523,-144.99556,521.2785,108.78313,-194.78836,435.74118,116.2135,-80.80258,449.03192
150,1.242,-64.31702,-195.27762,487.2421,100.17134,-145.05005,521.44635,108.78313,-194.78836,435.74118,116.2135,-80.80258,449.03192
151,1.25,-64.31702,-195.27762,487.2421,100.30324,-145.27176,521.44824,108.63233,-194.96278,435.65817,116.2135,-80.80258,449.03192
152,1.258,-64.42448,-195.41287,487.17624,100.42377,-145.26503,521.4259,108.78313,-194.78836,435.74118,116.2135,-80.80258,449.03192
153,1.267,-64.31702,-195.27762,487.2421,100.31866,-145.13864,521.36176,108.78313,-194.78836,435.74118,116.2135,-80.80258,449.03192
154,1.275,-64.31702,-195.27762,487.2421,100.27523,-144.99556,521.2785,108.97665,-194.62187,435.82025,116.2135,-80.80258,449.03192
155,1.283,-64.31702,-195.27762,487.2421,100.27523,-144.99556,521.2785,108.97665,-194.62187,435.82025,116.2135,-80.80258,449.03192
156,1.292,-64.1473,-195.39258,487.21454,100.27523,-144.99556,521.2785,108.78313,-194.78836,435.74118,116.2135,-80.80258,449.03192
157,1.3,-64.42448,-195.41287,487.17624,100.27523,-144.99556,521.2785,108.78313,-194.78836,435.74118,116.2135,-80.80258,449.03192
158,1.308,-64.42448,-195.41287,487.17624,100.17134,-145.05005,521.44635,108.78313,-194.78836,435.74118,116.2135,-80.80258,449.03192
159,1.317,-64.42448,-195.41287,487.17624,100.20342,-144.96468,521.50543,108.78313,-194.78836,435.74118,116.2135,-80.80258,449.03192
160,1.325,-64.31702,-195.27762,487.2421,100.17134,-145.05005,521.44635,108.78313,-194.78836,435.74118,116.2135,-80.80258,449.03192
161,1.333,-64.42448,-195.41287,487.17624,100.40714,-145.21729,521.2804,108.78313,-194.78836,435.74118,116.2135,-80.80258,449.03192
162,1.342,-64.31702,-195.27762,487.2421,100.17134,-145.05005,521.44635,108.78313,-194.78836,435.74118,116.2135,-80.80258,449.03192
163,1.35,-64.31702,-195.27762,487.2421,100.27523,-144.99556,521.2785,108.78313,-194.78836,435.74118,116.2135,-80.80258,449.03192
164,1.358,-64.31702,-195.27762,487.2421,100.18676,-144.91689,521.35992,108.78313,-194.78836,435.74118,116.2135,-80.80258,449.03192
165,1.367,-64.42448,-195.41287,487.17624,100.27523,-144.99556,521.2785,108.78313,-194.78836,435.74118,116.2135,-80.80258,449.03192
166,1.375,-64.42448,-195.41287,487.17624,100.27523,-144.99556,521.2785,108.78313,-194.78836,435.74118,116.2135,-80.80258,449.03192
167,1.383,-64.31702,-195.27762,487.2421,100.18676,-144.91689,521.35992,108.78313,-194.78836,435.74118,116.2135,-80.80258,449.03192
168,1.392,-64.42448,-195.41287,487.17624,100.40714,-145.21729,521.2804,108.97665,-194.62187,435.82025,116.2135,-80.80258,449.03192
169,1.4,-64.31702,-195.27762,487.2421,100.30324,-145.27176,521.44824,108.98573,-194.65407,436.03217,116.2135,-80.80258,449.03192
170,1.408,-64.31702,-195.27762,487.2421,100.42377,-145.26503,521.4259,108.79222,-194.82057,435.95309,116.2135,-80.80258,449.03192
171,1.417,-64.31702,-195.27762,487.2421,100.17134,-145.05005,521.44635,108.78313,-194.78836,435.74118,116.2135,-80.80258,449.03192
172,1.425,-64.31702,-195.27762,487.2421,100.52768,-145.21056,521.25812,109.25188,-194.54718,436.04861,116.2135,-80.80258,449.03192
173,1.433,-64.1601,-195.11725,487.04367,100.78218,-145.23456,521.2923,108.98573,-194.65407,436.03217,116.2135,-80.80258,449.03192
174,1.442,-63.82747,-195.02071,487.59161,100.78218,-145.23456,521.2923,109.25188,-194.54718,436.04861,116.2135,-80.80258,449.03192
175,1.45,-63.99156,-195.14673,487.76971,100.78218,-145.23456,521.2923,109.25188,-194.54718,436.04861,116.2135,-80.80258,449.03192
176,1.458,-63.82747,-195.02071,487.59161,100.78218,-145.23456,521.2923,108.98573,-194.65407,436.03217,116.2135,-80.80258,449.03192
177,1.467,-63.81004,-195.0424,487.81201,100.65025,-145.01283,521.29041,109.25188,-194.54718,436.04861,116.2135,-80.80258,449.03192
178,1.475,-63.64244,-195.13503,487.77557,100.78218,-145.23456,521.2923,109.25188,-194.54718,436.04861,116.2135,-80.80258,449.03192
179,1.483,-63.64244,-195.13503,487.77557,100.95603,-144.95889,521.26117,109.25188,-194.54718,436.04861,116.35676,-80.98322,448.76898
180,1.492,-63.45963,-194.94357,487.61932,100.82408,-144.73715,521.25934,109.25188,-194.54718,436.04861,116.35676,-80.98322,448.76898
181,1.5,-63.25705,-194.85097,487.63608,101.05272,-144.45021,521.18646,109.25188,-194.54718,436.04861,116.39249,-80.77687,448.4931
182,1.508,-63.41274,-194.83908,487.7438,101.18468,-144.67198,521.18835,109.25188,-194.54718,436.04861,116.39249,-80.77687,448.4931
183,1.517,-63.21016,-194.74646,487.76053,101.08627,-144.2012,521.13812,109.25188,-194.54718,436.04861,116.28821,-80.58046,448.73343
184,1.525,-63.1879,-194.36932,487.61087,101.08627,-144.2012,521.13812,109.25188,-194.54718,436.04861,116.87585,-80.28581,448.65308
185,1.533,-63.14105,-194.26501,487.73544,101.08627,-144.2012,521.13812,109.25188,-194.54718,436.04861,116.87585,-80.28581,448.65308
186,1.542,-63.35555,-194.27667,487.64731,100.89465,-144.09769,521.19067,109.25188,-194.54718,436.04861,116.87585,-80.28581,448.65308
187,1.55,-63.28844,-194.14946,487.73328,101.01154,-143.99521,521.23413,109.25188,-194.54718,436.04861,116.85548,-79.933,448.93695
188,1.558,-63.07392,-194.13779,487.82141,100.89465,-144.09769,521.19067,109.25188,-194.54718,436.04861,116.85548,-79.933,448.93695
189,1.567,-63.12078,-194.24213,487.69684,100.89233,-143.97939,521.09399,109.25188,-194.54718,436.04861,116.87585,-80.28581,448.65308
190,1.575,-63.24158,-194.04512,487.85782,100.80382,-143.9007,521.17542,109.25188,-194.54718,436.04861,116.87585,-80.28581,448.65308
191,1.583,-63.28844,-194.14946,487.73328,100.92071,-143.79822,521.21887,109.23014,-194.72835,436.38409,116.87585,-80.28581,448.65308
192,1.592,-63.28844,-194.14946,487.73328,100.67296,-143.79971,521.17273,109.25188,-194.54718,436.04861,116.85548,-79.933,448.93695
193,1.6,-63.28844,-194.14946,487.73328,100.80382,-143.9007,521.17542,109.25188,-194.54718,436.04861,116.85548,-79.933,448.93695
