Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
40,0.325,1679.70496,-175.20082,555.14197,1724.63232,-158.01437,421.06235,1702.83423,-24.73625,396.50787
41,0.333,1671.16138,-173.76802,555.16913,1717.5426,-157.50121,421.33829,1696.65601,-23.20413,396.18976
42,0.342,1665.63037,-174.33829,555.09741,1710.07568,-158.08553,421.39761,1689.13696,-23.00589,396.22314
43,0.35,1658.76062,-175.59793,555.30396,1701.02026,-157.75012,421.40649,1681.11511,-23.56466,396.01288
44,0.358,1649.98254,-174.5233,557.65192,1692.57959,-158.73334,421.46655,1673.04883,-22.85026,395.35626
45,0.367,1641.03882,-173.90126,557.38727,1684.09766,-159.26172,423.40866,1664.37073,-22.75258,395.12338
46,0.375,1630.96948,-174.26839,557.10138,1673.53809,-160.48001,423.97781,1654.57458,-23.77849,395.48376
47,0.383,1622.2771,-173.5522,559.38525,1663.87756,-159.52463,423.40048,1644.74829,-24.76333,395.69632
48,0.392,1612.40735,-173.47162,559.63867,1651.63293,-160.77559,423.73666,1633.85095,-25.71726,397.06711
49,0.4,1604.03186,-174.04582,561.4209,1640.82446,-162.15416,424.17221,1625.0553,-23.57461,395.34683
50,0.408,1593.74829,-176.61137,562.32086,1628.88928,-163.94028,424.6011,1607.78125,-29.07205,396.34286
51,0.417,1584.09802,-177.78026,563.24414,1616.34253,-166.35889,424.69745,1595.93762,-31.6417,396.6329
52,0.425,1573.42432,-177.39154,564.39917,1605.18481,-168.70241,425.01907,1581.32434,-34.54502,395.81281
53,0.433,1563.36902,-177.99117,564.38947,1593.79053,-169.73914,425.79233,1566.98938,-36.92838,394.81955
54,0.442,1556.21826,-179.47108,567.16962,1584.13379,-169.3447,426.59949,1555.50391,-39.09538,393.70932
55,0.45,1547.02771,-178.68271,568.10101,1572.27686,-169.98276,427.76993,1539.69934,-43.71093,393.24182
56,0.458,1538.71301,-181.91028,570.06799,1560.96436,-170.85291,428.7518,1526.56458,-44.88189,393.05597
57,0.467,1529.58704,-180.90576,570.60449,1551.9314,-170.99586,430.21188,1517.71997,-44.845,394.06558
58,0.475,1522.20459,-180.2299,572.00745,1542.23828,-171.26959,431.4007,1497.37305,-49.54469,398.25803
59,0.483,1513.70154,-180.4146,573.04163,1531.96057,-171.97054,431.61032,1479.9751,-52.6729,401.11673
60,0.492,1506.57324,-181.14934,574.32098,1521.41357,-171.99364,432.20935,1468.5531,-53.39136,404.86783
61,0.5,1498.78748,-180.2774,576.26288,1511.93811,-171.91832,435.04819,1456.44165,-55.38122,406.71225
62,0.508,1492.1394,-181.56282,577.12213,1502.41211,-173.03064,436.75064,1444.57129,-55.51738,409.36774
63,0.517,1484.48096,-181.20975,578.25342,1493.55322,-172.73268,439.34192,1434.06189,-57.2194,411.41678
64,0.525,1477.49304,-182.01532,581.34235,1484.48901,-172.37013,441.7381,1424.54553,-57.16489,414.37201
65,0.533,1471.41589,-182.97182,582.08221,1475.0791,-174.99344,443.81223,1414.9364,-57.07342,416.25919
66,0.542,1463.6217,-181.73033,584.40527,1466.75586,-174.44537,446.65244,1406.63977,-56.19904,417.93723
67,0.55,1456.89563,-183.28333,587.05609,1458.10144,-175.08022,448.99969,1398.26257,-53.94561,419.61139
68,0.558,1449.94592,-181.00157,587.64502,1448.88428,-174.88306,450.98468,1389.97742,-53.57928,421.30963
69,0.567,1442.99304,-182.33072,590.66852,1439.25598,-174.45322,452.40411,1381.3374,-52.27719,423.41739
70,0.575,1436.69165,-180.95212,591.98187,1428.87134,-173.04774,453.65326,1373.52283,-51.11525,425.71484
71,0.583,1428.30371,-181.50478,592.85797,1419.84485,-172.12581,453.80121,1364.81885,-50.86069,427.41745
72,0.592,1422.9978,-180.97293,595.77173,1409.13269,-172.53268,455.1593,1356.02881,-49.52038,430.07242
73,0.6,1416.21692,-181.513,596.14404,1401.39331,-170.61227,456.27615,1347.01123,-48.29644,433.06702
74,0.608,1409.01965,-181.08914,596.73187,1390.75793,-170.90253,458.3457,1338.95117,-46.82074,435.71802
75,0.617,1402.4552,-179.09518,596.78162,1382.7522,-169.01762,459.50348,1329.36169,-45.46029,437.7854
76,0.625,1396.09436,-178.14297,597.58289,1373.24597,-167.22954,460.59735,1321.36646,-44.2145,440.78104
77,0.633,1389.2229,-176.117,599.87726,1364.71582,-166.63588,461.03271,1313.05005,-41.49018,443.40045
78,0.642,1383.56812,-175.86137,600.79376,1356.96375,-164.92464,462.56433,1305.49646,-40.82525,444.94965
79,0.65,1377.35327,-176.3027,600.39215,1348.84863,-164.6526,464.22137,1297.46265,-38.72309,447.75455
80,0.658,1371.09143,-175.34164,600.92242,1342.21997,-161.45189,465.25897,1289.94727,-36.57791,450.27652
81,0.667,1364.85742,-173.17473,600.55371,1335.80737,-160.74937,465.66632,1284.50085,-35.08448,452.00934
82,0.675,1359.64014,-171.30533,601.00598,1328.72375,-160.05823,466.2955,1277.71802,-33.11746,453.05176
83,0.683,1352.84473,-169.6646,600.86182,1323.22705,-158.75362,465.98035,1272.33447,-31.17394,454.39499
84,0.692,1347.86975,-169.07231,600.19464,1317.8374,-156.43973,466.09314,1266.82764,-29.05948,455.38712
85,0.7,1342.08264,-169.06792,600.47363,1311.14844,-154.90266,465.18588,1261.06409,-26.72016,456.09308
86,0.708,1336.46924,-167.80986,599.25665,1307.25183,-153.85539,465.31937,1256.27905,-24.55244,456.68439
87,0.717,1329.82434,-167.31837,599.54504,1302.0647,-152.72478,465.58731,1252.78967,-23.05644,456.0777
88,0.725,1325.31177,-163.24886,598.4256,1295.37512,-150.83478,464.83826,1247.78589,-21.43627,455.4028
89,0.733,1323.01624,-162.74506,597.29761,1290.68579,-150.11473,464.52496,1244.03296,-17.89134,454.89255
90,0.742,1315.18201,-164.01213,598.08734,1286.88977,-149.64302,464.07373,1240.61255,-15.85694,453.60062
91,0.75,1309.50903,-161.50322,597.11426,1281.1958,-149.54097,463.98874,1237.40686,-14.44621,452.32657
92,0.758,1306.41211,-163.19,595.9248,1278.23889,-148.91545,463.21704,1234.36633,-12.82331,450.9007
93,0.767,1301.32837,-161.59651,594.38074,1272.88,-147.14645,461.96289,1231.70447,-10.14363,448.58926
94,0.775,1295.66492,-160.58661,592.24054,1267.01245,-147.59622,461.15469,1227.80078,-8.5401,447.48334
95,0.783,1293.72522,-160.95226,590.56549,1263.51807,-147.5582,460.29703,1225.41858,-6.64554,446.04694
96,0.792,1288.36499,-158.04602,590.29724,1259.1438,-147.2018,459.57736,1221.50171,-5.75319,445.1767
97,0.8,1283.38916,-161.46873,587.58545,1254.30542,-146.76511,458.83279,1218.00195,-3.81273,444.81607
98,0.808,1277.98462,-160.95908,585.50922,1246.229,-146.3857,457.46146,1212.89685,-2.34701,444.556
99,0.817,1275.11572,-159.26445,583.88519,1241.71863,-146.39757,457.46399,1208.99353,-2.14469,444.38519
100,0.825,1269.33447,-160.17651,583.15527,1235.7843,-145.66751,457.79639,1204.43933,-1.19351,444.69162
101,0.833,1264.06714,-160.16632,580.77136,1228.87183,-146.24037,457.93991,1198.69214,-1.00169,444.30676
102,0.842,1259.60144,-158.96301,579.75732,1222.44788,-146.16423,456.30777,1193.16394,-0.1848,444.30881
103,0.85,1252.526,-162.28242,578.63184,1214.88562,-145.76245,455.64438,1186.57239,-0.42257,444.33054
104,0.858,1246.07446,-160.63245,578.26843,1207.86035,-145.74393,455.50754,1180.35815,-0.81004,443.90302
105,0.867,1242.18958,-163.13712,577.25684,1200.03931,-145.83505,455.03824,1173.36597,-1.13455,443.12473
106,0.875,1235.80798,-161.10262,575.91095,1195.40979,-146.46817,453.09009,1166.74463,-0.93132,442.84741
107,0.883,1227.7533,-162.58653,577.15991,1188.24817,-146.91071,452.85516,1160.44055,-1.7656,442.40778
108,0.892,1221.3855,-161.77487,575.85858,1180.8186,-146.65576,452.31186,1152.97717,-1.884,441.57849
109,0.9,1212.54797,-163.7002,574.89709,1173.14868,-146.92445,451.26785,1145.7074,-2.62255,440.28119
110,0.908,1208.27136,-163.42917,574.51886,1168.04895,-146.90573,449.99753,1138.47729,-4.93791,439.8287
111,0.917,1199.51318,-164.66864,574.05878,1160.22693,-146.67317,449.16516,1131.91162,-5.79906,439.53369
112,0.925,1189.55603,-166.68062,573.99377,1153.89575,-146.11533,447.68845,1124.77136,-7.3353,439.14221
113,0.933,1183.99109,-165.18228,573.49664,1148.59827,-147.10434,447.12354,1117.91223,-9.04309,438.54675
114,0.942,1176.99951,-167.25768,573.81537,1143.22803,-147.69742,447.40887,1110.71619,-11.13664,438.47897
115,0.95,1169.54822,-165.40355,574.95526,1137.99048,-149.57339,448.33167,1104.3501,-12.44291,439.28152
116,0.958,1163.02905,-169.37146,575.32086,1132.16846,-149.94737,449.28726,1098.40283,-13.19184,440.61215
117,0.967,1155.74573,-170.31557,576.04425,1125.39282,-150.43478,449.78003,1091.58679,-15.77294,443.00671
118,0.975,1149.72888,-169.36858,576.67175,1119.50366,-150.00072,450.73782,1085.25024,-15.87487,444.54965
119,0.983,1144.30908,-172.0531,579.76459,1112.90991,-151.8457,450.60312,1079.00049,-15.8719,446.14978
120,0.992,1138.30432,-171.23029,581.20172,1105.87512,-153.23038,451.15115,1072.67041,-16.6665,446.46048
121,1,1129.42786,-172.44791,581.21008,1099.10046,-153.28983,451.04785,1066.47266,-19.23893,446.64395
122,1.008,1125.20386,-172.30255,582.36884,1090.77209,-153.90636,450.04446,1060.52722,-20.66224,446.51532
123,1.017,1118.62915,-174.50665,582.42126,1084.32813,-153.51166,450.19714,1055.3595,-22.10705,445.97809
124,1.025,1113.20105,-173.22527,583.58752,1079.26208,-154.95158,450.77792,1051.13489,-23.22594,446.40839
125,1.033,1107.27539,-177.22826,584.12048,1075.37732,-155.08052,450.7851,1047.30615,-25.13612,446.33112
126,1.042,1102.0094,-175.60574,584.52985,1073.04517,-155.27951,450.3125,1043.66821,-25.93689,446.31082
127,1.05,1098.01001,-180.00087,584.70697,1070.88391,-157.18248,450.21698,1040.71851,-27.67769,446.4281
128,1.058,1096.15881,-180.37256,584.2002,1069.00317,-158.72514,450.10721,1037.65112,-29.41884,446.84821
129,1.067,1093.1781,-180.61026,582.96387,1067.84302,-160.30603,448.89014,1035.9115,-31.2507,446.87332
130,1.075,1089.55981,-184.45436,583.41473,1067.59143,-161.01791,448.10248,1033.23755,-32.85612,447.81586
131,1.083,1087.35767,-184.64375,583.22815,1067.41089,-162.25963,447.04187,1031.71936,-33.09894,448.10876
132,1.092,1087.39648,-183.7137,583.58276,1067.43042,-163.63884,447.00159,1030.81628,-33.94723,446.61212
133,1.1,1082.67517,-188.59828,583.3559,1067.47815,-166.65442,447.41333,1030.14294,-35.20621,445.62958
134,1.108,1082.0647,-189.03232,583.27264,1067.47559,-167.17592,447.37207,1030.48804,-36.33889,444.88663
135,1.117,1080.39001,-190.59398,583.35669,1066.28796,-168.66032,447.42084,1031.1792,-35.34659,443.55988
136,1.125,1078.05737,-193.44112,583.58698,1065.90796,-169.75198,446.90231,1032.91992,-35.56512,442.37573
137,1.133,1076.63696,-193.86975,584.29028,1065.08618,-170.4603,447.18958,1033.33264,-35.60138,440.75806
138,1.142,1075.3717,-195.01265,584.71912,1063.66089,-171.13351,447.01459,1034.05603,-35.76027,439.90494
139,1.15,1074.05396,-195.94632,584.422,1062.05457,-172.30402,447.50272,1034.40881,-36.71188,438.9968
140,1.158,1071.84827,-198.69299,585.24146,1059.48779,-173.06441,447.15887,1034.26868,-36.33848,438.70078
141,1.167,1067.875,-198.04727,584.28381,1057.55042,-172.76367,446.63174,1034.16052,-36.06064,439.10254
142,1.175,1065.31653,-196.99443,584.58923,1056.45422,-173.59793,446.4968,1032.87622,-35.39937,439.61694
143,1.183,1063.83435,-198.21033,584.65668,1054.86169,-173.38181,446.59766,1032.93286,-35.00355,439.58603
144,1.192,1059.54761,-199.45837,583.7077,1053.6427,-173.79308,446.29468,1031.1261,-35.00956,439.992
145,1.2,1056.94946,-198.90866,583.95074,1051.20203,-173.56622,446.05215,1030.59509,-35.36872,440.07065
146,1.208,1054.14722,-199.23636,583.25342,1048.87524,-174.58344,445.67792,1029.01758,-37.23511,440.4183
147,1.217,1050.53687,-197.88301,583.55304,1047.28625,-175.62053,445.67667,1026.35339,-38.67597,440.25677
148,1.225,1046.37476,-200.49586,584.21564,1047.13525,-175.7449,445.70575,1025.01904,-38.70445,440.32053
149,1.233,1042.40479,-198.47858,583.85114,1045.81482,-176.23534,444.49115,1021.91504,-39.73716,439.17886
150,1.242,1041.052,-199.77344,583.21002,1044.42334,-175.51988,444.01199,1021.00562,-39.59208,438.4697
151,1.25,1037.55981,-198.68596,582.85742,1042.37732,-174.59116,444.29141,1022.83459,-39.12715,437.82675
152,1.258,1034.09802,-199.73508,583.05524,1041.58252,-175.29253,444.16803,1019.7998,-39.26746,436.92175
153,1.267,1030.61255,-200.23238,582.26337,1041.04358,-175.0182,444.3335,1015.04425,-40.44281,436.35233
154,1.275,1027.78796,-198.08701,582.78729,1039.56116,-175.46182,443.56265,1012.67334,-41.27127,436.73624
155,1.283,1026.69495,-198.38597,582.33154,1037.72009,-175.45326,443.78207,1011.10736,-42.42015,436.48865
156,1.292,1023.30658,-198.06746,581.99823,1035.04651,-175.61327,443.20529,1008.59912,-43.07354,436.19019
157,1.3,1020.19653,-199.74629,581.67902,1034.32922,-176.27463,443.37546,1007.43396,-43.48788,435.75922
158,1.308,1018.44427,-199.00711,580.89697,1033.87451,-175.74492,443.84366,1004.98059,-43.83184,435.5874
159,1.317,1017.85736,-200.15115,581.09674,1032.16113,-175.73071,442.9169,1003.49884,-43.72306,435.43158
160,1.325,1014.79266,-199.77705,580.95856,1031.21936,-175.80504,442.61072,1001.63641,-44.2076,435.21622
161,1.333,1012.88251,-198.2643,580.33215,1029.40063,-176.53477,443.13147,1001.35974,-43.86043,435.29352
162,1.342,1009.83301,-201.17935,579.52496,1027.56104,-176.01486,442.73627,999.8985,-43.38765,435.12299
163,1.35,1007.66315,-201.3313,579.29712,1026.15002,-175.48219,442.31625,1003.04895,-39.14009,434.06644
164,1.358,1004.13916,-199.46425,578.1543,1023.04327,-176.09796,441.27075,1003.82898,-36.4011,434.74908
165,1.367,1003.40149,-199.82806,577.87982,1022.28204,-176.82423,441.21158,1002.22437,-37.44528,433.34793
166,1.375,999.5578,-198.35896,577.4292,1019.60553,-175.26428,440.99582,999.50439,-40.44917,430.96036
167,1.383,997.19501,-198.22795,577.71155,1018.00787,-175.85101,440.94043,996.17236,-39.74756,430.88327
168,1.392,994.99542,-201.423,578.17627,1015.8382,-175.88097,440.60806,992.50891,-39.71467,430.4657
169,1.4,988.00488,-200.07487,578.72968,1012.46533,-174.89011,439.21188,992.79907,-38.37008,430.71524
170,1.408,987.24854,-198.27652,575.73315,1010.10187,-175.83641,439.20651,989.89233,-38.76044,430.01346
171,1.417,985.89374,-196.74338,575.9212,1008.27374,-175.72864,438.5473,987.02118,-38.3246,430.00418
172,1.425,979.44305,-198.4198,575.05389,1004.42419,-174.35953,437.76712,983.9516,-38.64437,428.85074
173,1.433,976.29315,-197.79626,574.39362,1003.50031,-174.45982,437.8591,981.2514,-38.7933,428.87613
174,1.442,973.16864,-197.75725,574.98657,999.53278,-175.53288,437.72855,978.69611,-39.08252,427.54333
175,1.45,970.15729,-196.35411,574.27795,997.55414,-174.63789,436.84634,974.16302,-38.47971,427.72531
176,1.458,964.12903,-196.20543,572.20715,994.43433,-175.42796,436.84741,972.64838,-38.80034,426.66833
177,1.467,962.68829,-197.71448,572.30768,991.69031,-173.82188,436.50574,968.72174,-38.38901,426.17886
178,1.475,957.59363,-195.18858,570.92627,989.703,-174.56808,436.05444,965.05829,-38.75877,424.83194
179,1.483,955.07965,-194.01956,570.22687,985.70288,-171.90552,434.61877,961.72784,-38.76894,423.91696
180,1.492,950.45135,-196.38121,569.82764,983.06354,-172.53352,434.19476,958.21704,-38.41647,423.45267
181,1.5,945.99164,-195.18674,569.42084,979.66724,-171.89951,434.09436,955.32562,-37.63691,422.92084
182,1.508,943.77142,-194.93912,568.66351,976.82062,-173.01234,433.09311,951.12408,-38.46977,421.65625
183,1.517,939.35968,-192.50897,569.41589,973.20728,-171.99774,431.7048,948.37152,-36.76477,420.62231
184,1.525,934.54163,-194.98387,567.28925,970.78033,-171.75287,431.1611,944.22101,-37.74113,419.34525
185,1.533,931.08313,-193.71225,566.45532,967.27771,-171.11281,430.86697,940.60071,-38.34903,418.24329
186,1.542,928.25317,-193.71379,566.11548,963.48962,-170.51053,430.47064,938.2738,-34.99493,418.49347
187,1.55,924.49817,-192.10646,564.73267,960.04102,-169.93555,430.30121,935.27045,-35.68339,418.12894
188,1.558,918.21576,-192.37204,564.46521,957.17548,-169.66571,429.45392,930.36877,-37.29372,414.75589
189,1.567,915.61597,-192.72179,563.83313,952.68811,-169.49239,428.11926,926.7038,-35.52302,413.8952
190,1.575,912.56219,-191.38428,562.69403,949.20178,-169.59962,426.63217,923.45679,-36.03342,412.24695
191,1.583,905.3985,-191.84596,562.13995,946.7381,-168.41125,426.73627,919.06439,-35.42572,410.86581
192,1.592,902.12134,-190.71233,561.73059,942.38458,-167.29886,425.0148,915.16321,-34.88385,409.96136
193,1.6,898.46973,-190.22275,561.22638,938.21631,-167.30374,425.36597,912.46979,-33.72349,407.61179
194,1.608,893.93683,-188.81166,559.05823,933.12207,-166.81827,424.84814,907.4068,-33.31099,406.77795
195,1.617,886.74304,-188.89948,558.13202,928.7298,-166.02072,424.22681,903.66284,-31.55605,405.7428
196,1.625,882.08282,-186.10547,557.04785,923.30164,-165.30922,423.81165,898.68494,-31.58909,404.55792
197,1.633,876.5368,-184.39699,556.75677,919.30725,-164.54562,423.55142,894.64935,-30.63142,403.29492
198,1.642,870.40802,-184.01711,556.98431,913.93463,-163.35301,422.43787,889.85767,-29.24041,402.0318
199,1.65,864.65509,-183.30923,556.09961,907.7901,-162.72731,422.16336,884.23291,-29.69446,401.23462
200,1.658,858.60107,-181.7077,555.9873,902.34717,-162.30766,421.39545,878.7113,-28.80216,400.07309
201,1.667,851.85712,-181.74811,556.15668,896.2439,-161.25233,421.21872,872.79919,-29.22793,399.73126
202,1.675,845.79126,-180.14388,556.34485,889.63513,-161.22797,421.16946,866.52521,-27.35251,399.15817
203,1.683,838.47968,-181.24037,556.18811,883.14789,-160.50186,421.72287,860.12842,-28.38573,398.83322
204,1.692,830.77893,-178.88715,556.72278,876.20819,-160.62645,421.23602,853.96185,-27.68616,397.90088
205,1.7,822.24658,-179.22252,556.67102,868.49188,-160.67601,421.04688,846.3266,-27.65272,398.67691
206,1.708,815.86414,-177.37338,557.21234,860.38208,-161.61781,421.89435,839.11163,-27.48372,397.20447
207,1.717,807.28662,-177.44476,557.33905,852.91583,-161.76715,422.45358,831.31879,-27.22305,396.57565
208,1.725,799.73016,-179.22681,557.88318,844.09857,-163.85764,423.4187,822.75952,-28.06626,396.23297
209,1.733,792.7627,-177.99419,559.04596,836.13739,-163.34811,423.05783,814.19275,-28.59954,395.72327
210,1.742,782.13586,-178.24214,559.80646,826.1499,-164.03349,423.58383,805.58441,-29.58844,395.13025
211,1.75,773.73798,-179.42418,559.89679,817.18921,-165.10268,423.28949,796.14075,-29.9531,394.86557
212,1.758,764.91193,-179.39363,561.12555,808.11292,-166.87892,424.0694,785.32605,-32.41614,394.54501
213,1.767,757.24957,-179.41997,562.77795,797.0332,-167.29382,424.40076,773.77753,-34.92854,394.82162
214,1.775,747.46472,-179.94545,563.53345,785.84497,-169.47957,424.24277,762.74677,-35.05408,395.0657
215,1.783,738.49939,-181.74484,564.50873,774.93567,-171.6841,425.58627,750.72125,-37.50161,394.69812
216,1.792,729.07715,-182.25417,564.7547,762.76544,-174.09514,426.50241,739.67548,-38.99905,394.56491
217,1.8,719.37616,-184.28194,565.25439,752.45752,-175.91446,427.05496,723.87006,-43.4395,393.62469
218,1.808,709.95544,-185.13206,567.04669,741.11603,-176.99834,427.70383,712.47681,-46.05449,393.06061
219,1.817,700.71783,-186.10233,569.2749,730.9787,-178.4688,428.59824,698.0506,-49.71024,392.96243
220,1.825,692.6463,-186.50044,569.21503,720.28845,-178.59477,429.05682,682.80505,-53.34496,392.49341
221,1.833,683.48547,-187.2778,571.12567,709.53754,-180.11389,429.80069,669.38086,-55.83003,393.40659
222,1.842,675.44269,-187.39752,571.88336,698.78906,-179.98465,430.81046,654.68848,-57.74602,395.31119
223,1.85,668.06885,-187.7493,573.70331,688.86969,-180.70416,431.18417,642.7774,-59.84891,398.23035
224,1.858,660.44464,-187.78435,574.15851,679.21533,-180.19019,432.91476,629.56207,-60.98464,401.98065
225,1.867,651.50256,-188.08238,575.87787,669.24268,-180.99422,434.23853,613.42212,-64.19658,404.10815
226,1.875,644.99738,-189.18823,577.06366,659.38568,-181.76657,435.6019,601.62335,-65.63836,405.61172
227,1.883,638.11139,-189.98044,578.73462,650.27502,-182.36719,437.54803,590.99597,-67.19233,408.27985
228,1.892,630.23315,-189.82915,581.00726,641.21124,-183.31819,439.85995,578.52777,-68.47479,410.68423
229,1.9,623.81024,-189.64578,581.74969,632.27197,-184.50471,443.24106,569.24701,-69.23769,412.50101
230,1.908,616.62323,-190.37984,584.44403,623.2088,-185.05803,445.72769,559.40247,-69.31526,414.71384
231,1.917,609.43671,-190.95256,586.12927,614.18146,-185.41177,447.61368,550.0636,-69.25829,417.23862
232,1.925,600.83099,-190.21071,587.87939,605.34766,-185.78682,450.10397,541.1507,-67.54052,418.73395
233,1.933,594.25751,-190.32661,589.55695,595.28931,-185.64615,451.98294,532.93896,-66.70858,420.48178
234,1.942,587.36389,-191.36914,591.73071,586.13702,-184.63696,453.11597,522.96155,-65.16199,423.06879
235,1.95,580.07111,-190.68921,593.28503,576.6723,-185.45601,453.80933,514.89532,-63.96837,425.10483
236,1.958,573.52185,-189.46591,593.87775,566.07269,-184.03058,454.87,505.77094,-63.46873,428.16644
237,1.967,565.55023,-189.89212,595.79926,555.94629,-183.5719,456.23303,496.67096,-62.32863,429.91354
238,1.975,558.5929,-189.53487,596.33728,545.80048,-182.06706,457.12973,488.39368,-60.90842,432.33798
239,1.983,551.54675,-188.86768,597.36218,535.96381,-181.77185,458.13632,477.70511,-59.89263,435.62448
240,1.992,545.80432,-188.46306,597.7453,526.33624,-179.1642,459.65643,468.4664,-57.31419,437.95959
241,2,538.51349,-186.79207,599.53204,517.47058,-177.28436,460.88528,460.8566,-55.98417,440.75696
242,2.008,532.33112,-186.28214,600.44714,508.73282,-176.23932,462.03094,452.25275,-54.30716,443.12076
243,2.017,526.11261,-185.73131,601.60687,500.9704,-174.98308,462.58698,445.21057,-52.32504,444.75494
244,2.025,518.86133,-184.46254,601.32562,494.30969,-173.50766,464.86911,437.3981,-51.15367,446.52582
245,2.033,512.86639,-182.46686,601.65643,486.61084,-172.14206,465.81076,429.52142,-48.36465,449.66074
246,2.042,505.34006,-181.53056,602.22211,479.30768,-169.90118,465.48236,423.01596,-46.82234,451.50705
