Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
50,0.408,1946.26465,-58.07186,157.41397,1785.90662,-99.83395,38.35582,1805.55896,-60.15415,72.61239
51,0.417,1937.97107,-57.06649,163.94051,1785.17151,-99.99876,38.55587,1801.92065,-59.97758,71.26677
52,0.425,1929.01611,-56.60186,170.50916,1783.36182,-100.84541,38.36206,1796.42358,-60.76684,72.33521
53,0.433,1920.34583,-55.90766,177.26469,1782.09058,-101.85043,38.28448,1791.62708,-61.40901,74.29073
54,0.442,1912.35156,-56.40976,183.34926,1778.09546,-101.0461,39.08001,1787.57629,-60.69595,74.96885
55,0.45,1903.79797,-56.02691,190.87621,1775.11743,-99.46032,40.27124,1780.99194,-61.12616,77.65487
56,0.458,1895.10486,-56.61608,195.24925,1770.90942,-101.61471,41.91752,1774.89673,-60.72657,80.85478
57,0.467,1886.42468,-55.3645,199.86807,1765.94739,-102.06973,44.04103,1768.57397,-60.91457,84.0017
58,0.475,1877.36438,-53.88652,204.15996,1758.84375,-103.61904,45.00359,1759.33337,-61.5829,88.1096
59,0.483,1866.20728,-54.367,205.63461,1747.17615,-104.26369,48.26448,1749.16455,-61.3798,91.0799
60,0.492,1856.41968,-52.44737,207.92328,1733.84766,-106.75703,51.32896,1736.37207,-62.9488,94.05418
61,0.5,1846.29431,-50.32087,208.88666,1723.38232,-106.00745,53.59064,1725.95789,-63.23994,95.47747
62,0.508,1834.46069,-48.78664,208.50018,1709.37939,-107.02041,54.38543,1713.3562,-63.69617,96.48947
63,0.517,1822.27966,-47.86867,208.06599,1695.67224,-108.10419,56.35637,1698.90173,-63.53919,96.50345
64,0.525,1809.14539,-46.28788,206.73451,1682.24536,-108.29298,57.07146,1685.85583,-62.6988,98.55519
65,0.533,1796.6864,-44.83245,205.06165,1665.9325,-108.32603,57.31946,1670.64722,-63.0694,98.08401
66,0.542,1782.73486,-43.8939,201.95219,1650.40906,-109.36198,57.57304,1655.43042,-63.36764,98.81125
67,0.55,1770.15906,-41.58867,199.36206,1632.90894,-108.15261,58.12293,1638.92236,-61.30577,97.26022
68,0.558,1756.60156,-41.5049,195.67969,1615.3728,-107.10626,56.69191,1622.36682,-59.52789,97.3549
69,0.567,1740.6554,-40.62018,190.90213,1597.17786,-106.37279,57.29831,1606.01807,-57.52711,96.44798
70,0.575,1726.82837,-40.28556,185.64583,1576.83923,-105.30273,56.30404,1588.71521,-56.98619,96.36802
71,0.583,1712.1416,-39.28058,179.47409,1557.32886,-104.6476,55.37906,1570.48926,-55.39501,93.3913
72,0.592,1696.57373,-38.86441,173.38745,1538.51135,-103.56461,55.1032,1554.05286,-53.93407,93.4609
73,0.6,1682.1936,-37.85307,166.55577,1517.65015,-100.82597,53.93561,1535.23474,-54.00897,91.43206
74,0.608,1665.2699,-38.38999,159.30824,1497.49512,-100.94735,53.34024,1517.11841,-52.97336,88.97791
75,0.617,1649.82288,-37.07944,152.41908,1475.80371,-100.78305,52.46472,1497.35059,-52.45233,87.59463
76,0.625,1632.06653,-37.19355,144.18381,1455.8075,-99.77339,51.36259,1478.4668,-53.12976,86.0925
77,0.633,1614.97986,-38.0759,136.73047,1434.85535,-100.96176,51.5744,1458.46497,-52.3978,84.66402
78,0.642,1597.76575,-37.22396,129.04044,1413.4021,-100.94368,50.74431,1438.7865,-53.3799,83.20924
79,0.65,1578.05188,-38.7383,120.38536,1392.14368,-101.49716,52.35357,1418.49133,-53.13079,80.96543
80,0.658,1561.25134,-38.45823,113.57111,1370.59094,-101.79034,51.54687,1398.46887,-54.60691,80.13325
81,0.667,1541.57092,-39.93191,105.85995,1349.63086,-103.38356,52.47123,1378.93677,-55.20319,80.07053
82,0.675,1524.26111,-40.20881,99.55929,1328.4762,-103.41243,52.68464,1359.3678,-54.82212,78.85476
83,0.683,1504.79968,-42.83419,92.07856,1308.23914,-105.2927,55.1778,1339.46228,-55.45748,79.05886
84,0.692,1484.75635,-43.91745,84.90252,1286.69946,-104.89654,57.00225,1320.74744,-56.43898,80.24613
85,0.7,1465.35291,-44.18984,78.48221,1266.2688,-106.42255,58.57183,1300.57983,-57.85807,79.28374
86,0.708,1446.70605,-45.68552,73.06973,1245.79333,-107.57923,59.83954,1281.58264,-59.10037,79.73942
87,0.717,1428.75366,-48.61424,67.4679,1226.22803,-108.33754,63.07528,1261.72424,-60.31827,80.32983
88,0.725,1406.62036,-47.65429,62.94611,1206.27808,-109.85003,65.28912,1241.10999,-57.78717,81.31107
89,0.733,1389.41406,-50.49095,59.24792,1186.80505,-111.73846,69.06033,1225.82532,-63.4105,82.61009
90,0.742,1368.7959,-51.00982,54.63008,1169.51331,-112.63677,72.02254,1206.76208,-63.49804,83.47195
91,0.75,1350.16467,-49.88687,51.12999,1151.20056,-112.21251,74.15508,1189.57385,-64.31972,85.01422
92,0.758,1331.82617,-53.16981,49.19859,1133.64001,-114.88316,77.66538,1172.33167,-66.38171,88.27112
93,0.767,1314.29944,-53.62141,47.20644,1116.88977,-115.05328,80.30254,1155.74536,-66.95714,90.40336
94,0.775,1297.8728,-53.73089,45.24755,1100.2627,-116.90971,85.13916,1140.10608,-66.96015,92.81767
95,0.783,1282.28162,-55.84758,44.91885,1083.93054,-115.54549,87.63693,1124.24683,-67.24306,94.452
96,0.792,1266.41711,-56.51321,45.49936,1068.45898,-116.49664,89.28259,1110.30823,-68.40612,96.89459
97,0.8,1251.8479,-58.34379,43.84339,1053.34753,-116.77783,92.27859,1096.14417,-68.12648,98.33167
98,0.808,1238.84937,-59.20459,44.20243,1040.19971,-115.47572,93.53243,1083.40088,-68.05593,100.18638
99,0.817,1225.90991,-58.88295,43.37774,1027.97205,-114.99757,97.98868,1071.31128,-67.8878,101.99476
100,0.825,1214.87134,-59.87368,42.81986,1017.12665,-113.79237,100.84793,1060.927,-67.61178,103.49014
101,0.833,1204.7063,-60.07251,42.93189,1007.22375,-113.49378,102.93958,1051.10327,-66.70848,104.10555
102,0.842,1195.00061,-60.59356,42.24032,997.71533,-112.35919,104.28545,1041.86304,-66.4118,105.09805
103,0.85,1188.25781,-59.71669,41.21572,989.50159,-112.2883,104.54164,1034.74548,-65.74785,103.72135
104,0.858,1181.91138,-60.97502,41.30332,982.02991,-110.80045,104.70068,1027.64697,-65.88773,103.79153
105,0.867,1176.57813,-60.66925,40.25572,976.38416,-111.15107,102.36562,1021.86108,-65.02206,103.17207
106,0.875,1170.61047,-61.6636,38.35817,972.28778,-110.56122,101.28108,1017.62653,-65.61271,99.63059
107,0.883,1168.54846,-62.12259,38.01788,968.91425,-111.09294,99.00359,1014.32135,-65.12772,98.56403
108,0.892,1166.7981,-61.56765,38.78162,966.89185,-111.53399,94.75736,1011.19312,-65.29482,93.94334
109,0.9,1166.04077,-60.17669,37.60017,965.5,-112.96916,89.57169,1009.80933,-65.90015,91.0832
110,0.908,1165.12292,-59.62913,37.13048,964.81146,-112.28113,85.87141,1008.25018,-64.81574,87.44749
111,0.917,1164.90344,-59.38035,37.50723,965.01282,-113.31679,78.85981,1007.13623,-64.5693,83.18268
112,0.925,1162.95288,-58.39243,38.17547,963.55652,-112.809,71.41221,1004.39081,-65.20263,79.62782
113,0.933,1162.28638,-58.84981,39.30499,962.82397,-113.30987,67.712,1001.95172,-64.99317,77.58139
114,0.942,1161.50427,-59.35354,40.37679,960.79395,-113.05649,65.33737,999.99963,-64.56032,75.87975
115,0.95,1160.93665,-59.11169,40.80163,958.14111,-110.78834,63.05768,998.18225,-62.99953,72.47263
116,0.958,1160.73987,-59.04925,41.58959,954.81653,-108.44823,59.92714,997.28705,-61.2534,71.08575
117,0.967,1159.77576,-59.70282,42.84361,952.71698,-105.91822,56.73841,996.7196,-61.35146,68.61595
118,0.975,1158.68579,-59.7264,43.54119,952.60529,-105.20052,54.88377,996.00708,-60.58408,66.41447
119,0.983,1157.87463,-59.30008,44.22032,952.10364,-104.64668,52.54943,995.10754,-60.09568,65.69395
120,0.992,1156.81079,-61.34642,44.48946,950.91724,-105.30739,51.98031,994.38702,-60.72344,65.26637
121,1,1156.20105,-62.58329,45.60481,949.41766,-108.19212,51.04549,993.7796,-60.868,64.92048
122,1.008,1155.39209,-62.80451,45.33075,948.96582,-109.34183,48.59619,992.51141,-60.41771,64.28869
123,1.017,1155.1582,-62.81417,45.32824,947.36877,-109.48051,47.12906,992.49243,-60.43874,63.90443
124,1.025,1155.36511,-62.96516,45.26069,946.50891,-108.71234,47.06417,992.08582,-60.61274,63.66715
125,1.033,1154.87988,-63.0423,45.66143,945.84564,-107.89339,47.0726,991.94897,-60.51507,63.43917
126,1.042,1155.06604,-62.76626,45.47995,946.50891,-108.71234,47.06417,991.69733,-60.55708,63.34179
127,1.05,1154.76868,-62.60735,45.83267,946.88538,-108.75721,46.89442,991.25476,-60.50651,63.44138
128,1.058,1154.57837,-63.16779,45.90068,946.92102,-109.4779,46.70554,991.15765,-60.67386,63.63431
129,1.067,1154.37793,-62.94885,45.62358,946.19403,-108.86922,46.13606,991.54236,-60.76233,63.77011
130,1.075,1154.77832,-63.04627,45.71843,946.19086,-109.17516,46.04598,991.54236,-60.76233,63.77011
131,1.083,1154.77832,-63.04627,45.71843,946.2616,-109.34505,46.16597,991.93707,-61.19335,63.7845
132,1.092,1154.77832,-63.04627,45.71843,946.81281,-110.19334,45.73242,991.9787,-62.01727,63.86273
133,1.1,1154.88245,-61.8469,44.90088,946.90833,-110.42249,45.6013,991.68384,-62.11714,63.90541
134,1.108,1155.06848,-64.08086,45.99311,946.84937,-110.36465,45.62796,991.87476,-62.58519,63.71854
135,1.117,1155.06824,-64.14345,45.88454,947.26099,-110.52827,45.56031,991.99622,-63.16059,63.60065
136,1.125,1155.06848,-64.08086,45.99311,947.4884,-110.4465,45.65363,992.13953,-63.642,63.76148
137,1.133,1155.61902,-64.88474,45.37727,947.55713,-111.05949,45.30836,992.21497,-63.79372,63.95165
138,1.142,1155.69275,-65.12919,45.23178,947.24902,-110.98938,45.29679,991.91663,-64.31231,64.12515
139,1.15,1155.61902,-64.88474,45.37727,947.24902,-110.98938,45.29679,991.91663,-64.31231,64.12515
140,1.158,1155.69275,-65.12919,45.23178,947.49048,-111.14238,45.30035,992.03668,-64.29359,64.8518
141,1.167,1155.06848,-64.08086,45.99311,947.27563,-111.14423,45.37013,992.13904,-64.19503,64.77821
142,1.175,1155.06848,-64.08086,45.99311,947.56915,-111.21968,45.26488,992.13904,-64.19503,64.77821
143,1.183,1155.28223,-64.06306,46.11763,947.37244,-111.02645,45.35358,992.08215,-64.34534,64.33165
144,1.192,1155.0166,-62.11435,44.83349,947.49048,-111.14238,45.30035,992.1676,-64.44624,64.42771
145,1.2,1154.99243,-64.13058,46.13726,947.79321,-111.29149,45.20196,992.37115,-64.3228,64.26208
146,1.208,1155.29688,-64.1324,45.94888,947.45129,-111.1881,45.20554,992.37115,-64.3228,64.26208
147,1.217,1155.05896,-62.32066,44.91214,947.7265,-111.37436,45.19395,991.84119,-64.16045,63.93495
148,1.225,1155.28674,-62.26791,45.04969,947.84869,-111.29094,45.27066,992.35803,-63.73295,63.8898
149,1.233,1154.95801,-61.98313,45.1094,947.47235,-111.33746,45.28144,992.1748,-64.29899,63.79726
150,1.242,1154.97034,-61.92326,45.22313,947.42737,-111.28386,45.19708,992.27356,-64.41061,63.84192
151,1.25,1155.57129,-61.33966,45.4713,947.49048,-111.14238,45.30035,992.54175,-64.24128,63.73349
152,1.258,1155.25293,-61.91801,45.35078,947.35205,-111.36822,45.12862,992.42383,-63.73549,63.60225
153,1.267,1155.25293,-61.91801,45.35078,947.29126,-111.0575,44.95885,993.09271,-63.58841,63.45221
154,1.275,1155.20703,-61.33963,45.31831,947.16498,-111.31933,44.82887,993.0827,-63.43185,63.34839
155,1.283,1154.60034,-63.46247,47.07743,947.38879,-111.49393,44.75718,992.7915,-63.3722,63.58322
156,1.292,1155.5238,-64.82133,45.61267,947.38879,-111.49393,44.75718,992.7196,-63.79489,63.62309
157,1.3,1154.60034,-63.46247,47.07743,947.38879,-111.49393,44.75718,992.82904,-63.63008,63.47412
158,1.308,1155.85144,-64.33157,46.01377,947.38879,-111.49393,44.75718,992.82904,-63.63008,63.47412
159,1.317,1155.19373,-63.42529,47.03365,947.26178,-111.38769,44.54727,992.91882,-63.59695,63.34937
160,1.325,1155.79541,-61.56124,45.79696,947.26178,-111.38769,44.54727,993.2146,-63.65636,63.37019
161,1.333,1155.68774,-61.66546,45.76288,947.37793,-111.37965,44.46161,992.81689,-63.50798,63.27186
162,1.342,1155.68774,-61.66546,45.76288,947.37793,-111.37965,44.46161,993.01306,-63.06469,62.68639
163,1.35,1155.35547,-60.63581,45.03127,947.32587,-111.86784,44.4751,993.12628,-63.13802,62.7728
164,1.358,1155.55676,-61.39232,45.88435,947.32788,-111.79964,44.29305,993.13452,-63.05541,62.80379
165,1.367,1155.43713,-61.40295,45.97271,946.86652,-110.50888,42.60461,992.64905,-63.93766,63.42331
166,1.375,1155.41187,-61.4056,46.1422,946.75232,-111.55807,43.83074,992.76349,-63.55202,62.7466
167,1.383,1155.44495,-61.52662,46.2785,947.01703,-111.8047,44.18118,991.87836,-64.17414,63.37952
168,1.392,1154.9552,-61.61212,46.82022,947.21228,-112.01868,43.82572,992.93781,-62.45303,62.23553
169,1.4,1154.85107,-61.59112,46.9116,947.14569,-112.05912,43.76485,991.48907,-63.95757,62.4259
170,1.408,1154.87415,-61.36442,47.07691,946.78723,-111.88859,43.87103,992.37372,-63.18657,62.32349
171,1.417,1154.80774,-61.2479,47.20956,947.14569,-112.05912,43.76485,991.94904,-63.62763,62.13436
172,1.425,1154.73938,-60.82453,47.62988,947.13684,-112.30627,43.63425,992.05841,-63.25655,61.88889
173,1.433,1154.95947,-60.86545,47.90438,946.91406,-112.77082,43.94296,991.95239,-63.05018,62.05552
174,1.442,1154.85376,-60.77501,47.88408,947.70282,-112.41177,43.73336,991.55981,-63.28659,62.48104
175,1.45,1154.75366,-60.83589,48.24216,947.12256,-112.18949,44.60994,991.58405,-63.3197,61.09549
176,1.458,1154.96899,-60.85238,48.54997,946.93329,-114.24363,45.13191,991.26575,-63.09589,61.18788
177,1.467,1154.63403,-60.48381,48.71625,947.24353,-112.84378,43.8508,991.03851,-62.93371,61.05919
178,1.475,1154.24548,-60.48757,49.26,946.66626,-112.77362,43.93551,990.86383,-62.8217,60.64882
179,1.483,1154.35388,-60.35907,49.98059,946.66626,-112.77362,43.93551,990.84888,-62.42328,60.2688
180,1.492,1153.99341,-60.16719,50.09081,947.13751,-112.97389,43.8832,990.65625,-62.40027,60.12633
181,1.5,1154.26147,-60.14317,50.31785,946.93317,-112.96146,43.86282,990.45923,-62.47823,60.05597
182,1.508,1153.90381,-60.02062,50.75122,946.66626,-112.77362,43.93551,990.45923,-62.47823,60.05597
183,1.517,1154.4325,-60.13083,51.06628,946.1015,-113.5997,43.81881,990.53247,-62.15518,60.14755
184,1.525,1154.10571,-59.62613,51.29606,946.66626,-112.77362,43.93551,990.79297,-62.24932,60.23249
185,1.533,1154.13977,-59.19965,51.5868,946.98407,-112.94247,43.73336,990.90479,-61.70852,60.40216
186,1.542,1154.53711,-58.86122,52.43488,946.71716,-112.75464,43.80605,990.72449,-61.55758,60.35604
187,1.55,1154.36658,-59.46998,53.52767,946.78149,-113.0051,43.72304,990.35077,-61.78984,60.41336
188,1.558,1153.90125,-59.22086,53.69136,946.7204,-113.21347,43.56009,990.35077,-61.78984,60.41336
189,1.567,1153.68201,-59.89504,54.60094,946.77582,-113.4293,43.48412,990.35077,-61.78984,60.41336
190,1.575,1153.70447,-60.80093,56.04291,946.96857,-113.429,43.49602,990.35077,-61.78984,60.41336
191,1.583,1153.90283,-60.40078,57.17241,946.77582,-113.4293,43.48412,990.3327,-61.91313,60.29635
192,1.592,1153.8302,-60.58802,58.32862,946.51459,-112.81727,43.79571,990.60651,-62.18304,60.3432
193,1.6,1153.50891,-60.78878,58.86132,946.78149,-113.0051,43.72304,990.36145,-62.12323,60.34578
194,1.608,1153.22278,-60.38028,60.47812,946.5719,-113.03033,43.23829,990.01361,-61.68463,60.63956
195,1.617,1152.96985,-60.06895,62.93667,946.24481,-113.39696,43.19421,989.68512,-61.75441,60.80291
196,1.625,1152.17847,-60.92258,64.32921,946.12091,-113.51534,43.08568,989.3905,-61.85951,60.96352
197,1.633,1151.63306,-61.05943,66.96291,945.85822,-113.27774,43.23539,988.44012,-62.19792,61.04979
198,1.642,1149.92834,-59.90855,69.26324,945.7417,-113.02505,42.8075,987.70105,-61.40543,61.45217
199,1.65,1149.33313,-59.59892,71.18136,945.38544,-113.39683,42.06665,987.14539,-61.88419,61.71609
200,1.658,1148.54578,-59.95086,74.28451,945.25916,-113.44695,42.16954,986.17883,-62.35607,62.85225
201,1.667,1147.49817,-60.55329,78.27397,945.25916,-113.44695,42.16954,986.17883,-62.35607,62.85225
202,1.675,1146.04846,-60.34299,82.05197,944.73071,-113.60458,42.19703,984.97241,-62.98227,62.83746
203,1.683,1145.58838,-60.71013,86.76782,944.29803,-112.69247,42.21178,983.50812,-62.43101,63.83279
204,1.692,1143.59863,-60.53784,90.86012,943.97601,-112.57314,42.235,982.70355,-62.60875,65.4338
205,1.7,1140.32471,-59.39145,95.2511,943.422,-112.4174,42.06581,980.52301,-63.63278,66.43051
206,1.708,1138.46436,-59.51093,101.71789,943.05902,-112.33406,41.78522,979.40656,-63.96835,67.36775
207,1.717,1135.07727,-60.71504,106.36693,942.96289,-112.49055,41.52171,977.37091,-64.39466,67.69261
208,1.725,1132.78296,-61.41576,112.76923,942.31219,-112.77378,41.29466,975.50098,-64.56898,68.53745
209,1.733,1128.16162,-61.09163,119.71493,941.45209,-112.16498,41.3161,972.69257,-65.2357,70.31804
210,1.742,1125.67346,-61.6023,126.70744,940.64917,-112.13311,40.98485,970.96967,-64.24805,70.71963
211,1.75,1119.17358,-60.26717,133.4232,940.29504,-111.85336,41.13958,967.82373,-65.42429,71.39276
212,1.758,1115.17517,-60.84033,139.94548,939.63696,-112.06713,41.2286,964.76819,-66.07283,72.181
213,1.767,1108.03149,-60.46539,147.18152,939.25494,-112.41805,41.11852,960.79333,-65.57948,72.63837
214,1.775,1100.9873,-59.57272,154.55644,937.61121,-112.09488,41.24205,958.77246,-64.754,72.97045
215,1.783,1092.83997,-57.34933,161.47961,935.5636,-111.70486,41.51843,954.66254,-65.57076,73.53786
216,1.792,1084.62,-56.27894,167.95737,934.79907,-110.1739,41.18795,950.43597,-67.28072,74.05608
217,1.8,1075.98853,-56.24905,175.55896,934.20508,-110.41425,41.3744,947.51007,-65.69943,74.73553
218,1.808,1069.29736,-56.60021,182.89435,932.58234,-111.48498,42.0704,940.96442,-67.95724,75.80532
219,1.817,1059.66675,-56.53485,188.59448,928.74768,-110.39075,42.27951,937.5683,-67.48598,77.19052
220,1.825,1051.47607,-56.58086,194.44188,926.0448,-111.46629,43.70151,931.19354,-67.81474,80.24442
221,1.833,1042.67725,-55.36122,199.31471,922.52887,-110.97827,44.75098,925.15527,-67.87647,83.62884
222,1.842,1033.17053,-54.79476,204.13089,914.85596,-110.65891,46.47948,917.73419,-65.9164,86.61479
223,1.85,1024.15002,-53.52295,208.93831,907.6261,-111.16343,49.08568,909.22638,-67.60729,91.10697
224,1.858,1014.65845,-51.62476,211.42308,896.31659,-111.69165,51.5867,898.15143,-67.03117,93.46305
225,1.867,1004.22205,-50.23549,212.56827,885.68298,-113.65612,55.02144,885.93768,-66.9232,96.64902
226,1.875,992.74957,-49.13559,213.39117,871.69934,-114.57024,57.95927,874.41693,-68.44177,98.52503
227,1.883,981.22223,-47.91461,213.4995,859.92609,-115.78408,60.44631,863.0235,-68.3659,99.51824
228,1.892,969.09686,-46.19798,213.15874,847.17792,-115.1351,61.60614,849.91034,-67.47515,100.0466
229,1.9,956.36792,-44.3826,212.44562,831.3877,-115.23588,62.67009,834.82104,-67.28257,100.97884
230,1.908,942.81482,-40.22985,209.6783,818.52667,-113.97456,61.72439,820.58374,-66.29856,101.092
231,1.917,929.26617,-41.11871,206.99472,800.57843,-115.95284,61.67595,805.82538,-65.53061,101.7489
232,1.925,915.89227,-40.34716,205.16011,784.36731,-113.88674,62.53676,788.71106,-65.21455,101.35991
233,1.933,901.98224,-38.78625,200.39586,766.70404,-113.48729,62.21287,771.69385,-65.23087,101.61437
234,1.942,888.54266,-37.98952,196.82587,747.8717,-111.59088,60.92997,756.15887,-62.64738,99.9478
235,1.95,873.27472,-36.78533,190.93587,729.21979,-110.75139,60.61055,739.02002,-62.9752,99.85759
236,1.958,859.85931,-35.92066,185.82794,710.05682,-112.35555,60.3194,721.61926,-60.79922,98.6288
237,1.967,844.12671,-34.81386,179.76532,690.02472,-110.47656,59.92532,703.15009,-61.30455,96.77788
238,1.975,827.88989,-34.73917,173.16881,669.81104,-110.05099,58.71133,686.32623,-60.69804,95.05951
239,1.983,812.06396,-34.37872,165.21692,649.90967,-110.38541,57.76976,665.34515,-62.04002,93.6916
240,1.992,795.87134,-33.89178,158.62025,629.83618,-110.19287,56.85521,647.95978,-60.61104,91.09401
241,2,779.31537,-33.31743,151.32048,609.57184,-109.55048,55.25214,628.04407,-61.08754,89.48555
242,2.008,762.51703,-34.08729,143.38881,588.4245,-110.92181,55.27893,609.05707,-61.22452,86.77762
243,2.017,745.83643,-33.71442,136.60397,568.34131,-111.4789,54.29611,589.94019,-61.00805,85.35372
244,2.025,728.60034,-34.5925,128.79013,547.6441,-113.31218,53.31477,570.2132,-62.76139,84.77489
245,2.033,708.04034,-36.17659,120.55835,526.7912,-113.77787,53.73836,550.01282,-62.84669,83.27715
246,2.042,690.48541,-35.80677,112.56495,505.80853,-114.68935,53.95621,530.26251,-62.8938,81.49201
247,2.05,672.4953,-36.93086,105.8793,484.96127,-114.00873,54.50531,510.69833,-63.37771,81.68378
248,2.058,653.86548,-37.55785,98.65633,464.10342,-115.86052,54.65234,490.55106,-64.05007,80.16973
