Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
46,0.375,1794.41675,-17.3285,966.34943,1670.91931,194.87746,947.52148,1649.25842,-197.64223,953.19952
47,0.383,1789.29272,-15.23325,967.24872,1664.98755,195.83272,948.98041,1644.05591,-196.5092,954.78528
48,0.392,1783.35437,-13.71512,969.4931,1658.22559,196.16595,950.9043,1638.5022,-195.01349,956.62695
49,0.4,1778.27136,-11.77015,969.9892,1652.40674,198.15637,953.1731,1632.51892,-192.95554,958.45819
50,0.408,1772.17688,-9.33238,971.34192,1644.96973,197.6517,953.83136,1626.58997,-191.16045,960.28027
51,0.417,1766.89905,-7.23766,972.33978,1648.26685,196.32838,953.43805,1621.43542,-189.55254,961.7121
52,0.425,1761.40442,-5.92373,973.16223,1639.39001,199.22681,955.14026,1615.74072,-188.12578,963.11566
53,0.433,1756.35498,-3.0682,975.09729,1627.69019,203.30009,957.17169,1610.80115,-186.7207,964.21594
54,0.442,1752.65747,-2.05356,976.2912,1624.63977,204.58434,958.0683,1605.94946,-186.32953,964.5827
55,0.45,1746.89294,-0.03553,977.61395,1614.9519,204.69675,960.80377,1602.01196,-185.70393,965.15302
56,0.458,1742.53723,2.53559,978.7572,1609.93176,206.13837,961.80719,1597.38477,-184.92117,965.4848
57,0.467,1737.69202,4.47438,979.37122,1605.04688,207.42285,962.39325,1592.69165,-183.73241,966.27094
58,0.475,1733.29297,5.74581,979.80164,1596.86804,208.2851,963.97803,1587.84241,-182.44162,966.8266
59,0.483,1727.41028,6.29362,980.4549,1596.34839,210.32018,963.94556,1584.65173,-181.50916,967.55579
60,0.492,1723.17981,8.9348,981.24237,1591.89893,211.91492,964.21033,1580.13672,-180.62614,967.862
61,0.5,1717.97705,9.91595,981.11182,1584.42505,211.60066,964.94031,1576.89038,-179.51042,968.05048
62,0.508,1714.40576,10.34099,982.68958,1581.51794,212.94559,964.56622,1573.59399,-178.86087,967.65839
63,0.517,1709.76172,10.61085,983.04071,1574.99536,212.61775,963.16644,1570.42798,-178.39522,967.63312
64,0.525,1705.93713,11.94536,983.50238,1572.46228,213.57312,963.3244,1566.45886,-177.47531,967.84631
65,0.533,1701.90088,12.75992,983.51074,1567.59509,214.80632,962.66919,1562.95276,-176.77457,968.38818
66,0.542,1697.00842,13.2773,984.34851,1563.78467,216.96826,963.49591,1557.88904,-176.28984,969.07489
67,0.55,1693.86914,13.79129,984.93597,1559.76282,216.4801,963.54968,1554.41125,-175.92564,969.87366
68,0.558,1688.35229,14.45961,985.36261,1555.43396,217.02237,964.36914,1549.77026,-175.51555,970.47443
69,0.567,1684.55066,14.61487,986.08044,1552.98218,218.7872,964.25281,1545.0199,-175.20395,971.21381
70,0.575,1681.09131,15.08205,986.20062,1547.25879,217.82185,963.78125,1540.09827,-175.06837,971.88147
71,0.583,1676.18396,15.14124,986.96442,1545.02332,218.92406,965.11578,1536.2323,-174.15459,972.54407
72,0.592,1672.24829,15.64355,987.45209,1539.9967,218.30403,964.9436,1532.4071,-172.61508,973.29407
73,0.6,1668.04797,16.01956,987.50702,1537.50781,219.26939,965.03473,1529.41614,-171.11963,974.07855
74,0.608,1664.02686,15.35484,988.37585,1533.76257,219.86627,965.86694,1526.42065,-169.68787,974.47821
75,0.617,1660.54846,16.45659,988.43201,1529.70935,218.89134,965.8197,1523.55176,-168.14651,974.76953
76,0.625,1655.25085,15.72619,989.1076,1524.97437,219.81801,964.70752,1520.49597,-167.49261,974.77655
77,0.633,1650.61169,15.34303,989.59009,1520.71729,218.99422,964.42438,1516.58765,-167.39224,974.44385
78,0.642,1647.20789,16.18753,988.88342,1515.78931,219.97902,964.19983,1512.0553,-167.03946,974.10498
79,0.65,1641.82434,16.77102,988.71777,1510.72156,218.89243,965.46222,1508.07703,-166.77629,973.83197
80,0.658,1637.20178,17.44791,988.96667,1508.00293,219.9153,965.29498,1503.91077,-166.48064,973.45618
81,0.667,1633.00977,17.7327,988.50507,1502.52173,220.20213,964.45532,1499.62048,-166.43431,973.62903
82,0.675,1627.98669,17.11723,988.39099,1497.87231,220.34689,964.15204,1494.76208,-166.30247,973.86292
83,0.683,1622.81921,16.69106,987.69403,1492.80798,219.50641,963.86853,1489.94177,-166.75786,974.11249
84,0.692,1618.75867,17.22355,987.56183,1486.76904,218.82825,962.63354,1484.53162,-167.50066,974.10742
85,0.7,1613.96497,17.72948,988.00635,1482.59058,219.55968,961.34058,1479.01257,-168.59109,973.80078
86,0.708,1609.27246,17.27467,986.74823,1478.4292,220.40294,961.82709,1473.33533,-170.15654,973.237
87,0.717,1604.28955,16.93933,986.14325,1474.15247,220.33661,961.89435,1467.66211,-171.87956,972.62189
88,0.725,1599.71033,16.55111,986.19623,1468.35632,218.85268,960.74115,1461.5238,-173.19417,971.85345
89,0.733,1594.69812,17.05128,985.48682,1466.28027,219.47803,960.83008,1455.93823,-174.01305,971.17932
90,0.742,1588.80627,16.73468,984.96002,1459.33459,218.71971,959.89569,1450.60559,-174.73103,970.42072
91,0.75,1584.11035,15.33706,984.48633,1453.97046,218.31136,957.78815,1444.75769,-174.69194,969.20166
92,0.758,1579.01685,14.14745,983.75,1448.72021,218.01422,958.02777,1439.66821,-174.62836,968.31604
93,0.767,1573.34753,14.04041,982.8432,1445.24646,217.56013,957.88019,1434.97241,-174.59183,967.41388
94,0.775,1568.27844,13.50933,982.33984,1439.75415,217.4483,957.50244,1430.4458,-174.53654,966.41663
95,0.783,1563.33899,12.26067,981.03357,1433.15967,216.09053,957.24158,1424.88757,-174.505,965.23944
96,0.792,1558.07959,12.41858,980.9201,1430.10376,216.52567,956.48053,1420.25378,-174.51239,964.46075
97,0.8,1552.16565,11.80419,979.89301,1424.2876,215.6483,956.27448,1415.11682,-174.32072,963.23505
98,0.808,1548.01099,10.42793,978.39929,1418.85352,214.27545,954.64453,1410.63806,-174.23128,962.14423
99,0.817,1542.04895,9.14606,977.35315,1413.15491,214.15424,955.37817,1404.94629,-174.30096,961.1391
100,0.825,1536.35657,8.3102,976.4953,1407.52979,212.82129,954.83875,1400.15259,-174.22946,960.18927
101,0.833,1530.43506,6.67827,975.95917,1404.10193,213.26364,954.75604,1393.31775,-175.88025,959.28192
102,0.842,1524.60364,6.49374,974.53979,1398.13025,211.69594,953.35913,1386.49866,-177.53394,958.37823
103,0.85,1520.08899,5.54831,973.99042,1391.30933,211.72227,952.85693,1379.44397,-179.56392,956.73938
104,0.858,1513.3374,4.56023,972.71124,1385.87378,209.6781,952.35828,1372.62537,-181.51302,955.48016
105,0.867,1507.80615,2.97852,971.54114,1381.02795,209.46901,952.41956,1366.05688,-183.15115,954.50336
106,0.875,1501.9646,1.65756,970.16272,1375.02637,208.54736,950.91254,1361.03516,-182.96225,953.30078
107,0.883,1495.63062,0.46226,968.99286,1371.01184,209.00705,949.9856,1355.33923,-183.28337,951.87073
108,0.892,1490.245,-0.34687,968.11676,1362.16064,207.13043,948.68372,1349.72681,-183.19267,951.11493
109,0.9,1484.13562,-1.2989,966.88379,1358.95886,206.7646,948.39111,1344.74219,-183.00467,949.92059
110,0.908,1478.27478,-1.63472,967.39777,1351.59546,204.88429,946.99915,1338.54919,-183.92717,948.72479
111,0.917,1473.14063,-2.36163,964.94147,1346.90002,203.8466,946.33466,1330.71887,-185.96278,947.43292
112,0.925,1467.5459,-3.43531,964.19415,1340.15173,202.86725,944.54156,1324.08582,-187.50989,946.30292
113,0.933,1461.26416,-5.61224,962.49457,1333.57654,202.47258,943.7627,1317.08728,-189.09856,945.39014
114,0.942,1455.41711,-6.52772,961.48309,1329.60571,201.29482,943.7074,1310.18311,-190.7932,944.76447
115,0.95,1449.30261,-7.69122,960.15765,1322.0437,200.67941,942.75226,1303.4895,-191.57892,944.05609
116,0.958,1442.86316,-9.33063,959.6814,1316.06213,199.93405,942.66711,1298.25342,-191.62462,943.66058
117,0.967,1437.28638,-9.55208,958.98199,1310.5592,199.58369,940.76019,1292.6554,-191.79858,943.73566
118,0.975,1431.90601,-11.15736,959.65814,1303.73352,198.10716,940.94006,1287.03662,-191.93135,943.69672
119,0.983,1425.89551,-12.08821,958.58521,1299.54639,197.36946,940.53784,1280.92444,-192.95044,943.67841
120,0.992,1419.65662,-13.62951,958.1001,1291.26807,196.51622,940.6795,1274.62976,-194.78114,944.32355
121,1,1413.33813,-13.94994,959.4325,1286.39978,195.04752,940.98523,1268.46143,-196.37053,945.16125
122,1.008,1407.46924,-16.18252,958.6687,1278.23987,194.41499,939.55927,1262.3075,-197.9594,945.99768
123,1.017,1400.97534,-17.33166,959.08472,1274.16443,193.02238,939.94385,1256.56775,-199.63322,946.98163
124,1.025,1395.00732,-16.77071,959.40967,1266.29077,188.88225,940.34863,1251.42212,-200.52274,948.22504
125,1.033,1389.71667,-18.81463,959.97699,1257.90039,187.72769,940.70795,1246.36877,-201.31567,949.17529
126,1.042,1383.32068,-20.59272,960.95013,1254.12317,187.82536,941.5611,1240.37109,-202.99153,950.28009
127,1.05,1377.45105,-22.13974,961.40942,1248.25183,185.47849,943.06055,1234.4696,-204.76765,951.66162
128,1.058,1370.0415,-24.07095,962.73962,1242.4845,184.08034,945.66199,1228.49548,-206.44151,952.76221
129,1.067,1365.30408,-24.39786,964.0285,1235.27039,180.90904,946.08301,1222.21838,-208.12988,953.99005
130,1.075,1359.52148,-26.69184,965.30115,1232.67432,181.02425,947.09241,1216.18225,-209.8459,955.25897
131,1.083,1354.07861,-28.48881,966.35449,1223.53552,178.52531,948.25739,1210.27124,-211.50504,956.34814
132,1.092,1347.62,-30.70584,967.82806,1221.41797,177.29575,948.51819,1204.276,-213.21187,957.60724
133,1.1,1342.9541,-32.72777,968.7348,1212.80383,175.00134,950.09296,1197.86194,-214.95442,959.08899
134,1.108,1336.71326,-34.05986,969.7182,1210.37537,174.77451,951.42084,1191.67969,-216.62495,960.29883
135,1.117,1331.38354,-36.02947,970.62,1205.02893,171.78769,951.83435,1186.06958,-217.4973,961.69922
136,1.125,1326.80701,-37.55246,972.36469,1201.35718,170.4881,952.17468,1181.28015,-217.56993,963.21124
137,1.133,1321.89661,-39.31214,972.96143,1194.65967,169.33797,952.99463,1175.88513,-218.24028,964.27502
138,1.142,1316.54358,-40.40311,973.95752,1191.23181,169.09117,953.96307,1170.3031,-219.81033,965.07568
139,1.15,1311.31165,-42.65368,974.39996,1186.84009,166.86974,954.17206,1163.60193,-221.71207,965.34882
140,1.158,1306.86389,-45.16715,975.09625,1181.76465,165.09061,953.9881,1157.19788,-223.5808,965.44873
141,1.167,1301.87256,-45.73557,976.35083,1179.02405,164.63115,954.04938,1150.48511,-225.72644,965.46259
142,1.175,1298.40869,-46.76269,976.70447,1174.21179,164.30125,954.0614,1145.27051,-226.8817,965.51672
143,1.183,1293.27026,-48.06585,976.8891,1168.26331,163.51205,953.12842,1140.69763,-227.0565,965.47528
144,1.192,1288.16541,-49.96784,978.20831,1166.15906,163.26933,953.06195,1137.23816,-226.94897,965.93713
145,1.2,1283.44165,-52.60319,978.80829,1161.03052,161.95638,954.48749,1133.72412,-227.04146,966.25061
146,1.208,1279.40234,-51.9946,978.44623,1157.06421,161.97586,955.14734,1130.56091,-226.76782,966.34491
147,1.217,1276.08557,-52.9851,978.65387,1153.53711,160.40285,955.26117,1125.76965,-227.53258,966.047
148,1.225,1270.34229,-53.42246,979.72644,1149.38904,159.51489,955.9892,1120.58911,-229.08328,965.87152
149,1.233,1266.54895,-54.8517,979.83075,1146.24841,158.84015,955.67163,1113.91125,-230.68372,965.18549
150,1.242,1262.32349,-54.36332,979.85248,1141.62048,158.38771,956.49725,1108.60132,-234.03993,965.02649
151,1.25,1257.16992,-55.83223,980.81812,1136.46155,156.88705,957.04773,1106.49231,-231.32825,966.30151
152,1.258,1253.02295,-57.00546,981.56976,1133.53442,156.51117,957.98407,1101.87085,-232.74112,966.80359
153,1.267,1249.672,-55.75422,981.54077,1130.31433,156.41483,959.12872,1097.47168,-232.77022,966.88214
154,1.275,1244.54993,-57.86001,982.18689,1124.73572,154.85655,958.23193,1094.07471,-233.19545,966.44659
155,1.283,1239.67822,-58.42107,983.05353,1121.28381,154.19359,958.47235,1088.52893,-233.87312,966.82257
156,1.292,1235.49329,-60.21304,983.02704,1119.1355,153.61118,959.06555,1084.02124,-234.58479,967.30261
157,1.3,1230.98132,-60.34197,982.8725,1112.01416,153.70386,959.25653,1078.71631,-234.54086,967.35638
158,1.308,1226.71814,-60.24248,983.52832,1109.94482,153.38922,960.92615,1075.21875,-235.05888,967.38361
159,1.317,1221.5675,-60.72493,983.56726,1106.57019,152.43996,961.60651,1069.26282,-234.62039,967.16058
160,1.325,1217.41528,-61.1884,983.57794,1101.43042,152.59988,960.61273,1062.92175,-234.71346,967.16388
161,1.333,1212.62988,-63.32484,983.3833,1097.50696,152.66206,960.20825,1059.04004,-235.88374,966.94312
162,1.342,1207.52563,-64.29749,983.9328,1093.65771,151.82468,960.69446,1052.96704,-235.34824,967.10126
163,1.35,1203.08044,-63.87101,983.90186,1089.20679,152.07234,961.16113,1048.79907,-234.87714,967.31519
164,1.358,1199.4563,-64.1037,983.92639,1086.26929,152.62166,961.0957,1044.60974,-235.34932,966.66418
165,1.367,1193.79993,-65.01763,983.77252,1081.8927,151.76796,960.41986,1038.34705,-235.38068,966.80414
166,1.375,1189.16406,-65.32705,983.92023,1076.47742,151.28174,960.62799,1032.10364,-235.64449,965.30359
167,1.383,1184.21667,-66.08392,982.77026,1074.08423,152.06374,960.97565,1028.39221,-235.43155,965.16992
168,1.392,1178.93225,-65.19695,982.31927,1069.18274,151.4156,960.89624,1022.51459,-236.38356,964.3869
169,1.4,1174.0636,-65.66393,982.28839,1064.2915,152.28549,960.71606,1017.49817,-236.65257,964.17493
170,1.408,1169.9917,-65.74301,982.802,1059.03613,151.97942,959.5752,1013.17059,-235.65797,964.20782
171,1.417,1164.29626,-66.10646,981.85461,1055.19519,152.12172,959.55457,1008.01074,-235.56557,963.4577
172,1.425,1161.89075,-68.66951,981.73248,1049.39075,151.22757,958.90338,1002.41852,-233.91315,963.64496
173,1.433,1157.52551,-67.01704,981.138,1044.38538,152.21347,958.13489,995.58008,-234.06894,962.88055
174,1.442,1152.49866,-68.14115,981.14594,1040.80505,152.94913,958.24225,992.11029,-235.04787,963.24731
175,1.45,1147.60986,-67.71952,980.43506,1034.85059,152.45515,957.49005,987.41455,-233.50497,962.16791
176,1.458,1138.87366,-64.54543,979.13654,1028.50256,152.70839,956.68951,983.341,-233.35287,961.46027
177,1.467,1134.35132,-63.93992,978.63733,1026.34497,153.66325,955.90869,978.1795,-233.05139,961.1825
178,1.475,1129.71082,-62.89544,977.8833,1018.02979,155.01981,954.80695,974.07385,-233.54393,959.37311
179,1.483,1123.328,-62.28447,977.54163,1014.14697,154.47057,953.08881,968.18475,-232.31979,959.87573
180,1.492,1118.41565,-61.13409,975.75409,1009.84222,155.94218,953.61646,964.39252,-232.33141,958.8678
181,1.5,1113.93945,-60.49464,975.61133,1000.21283,155.58057,952.37421,959.45764,-230.73012,959.36877
182,1.508,1107.90222,-59.58424,975.49304,997.59668,156.2775,950.7879,954.06653,-232.1395,957.33972
183,1.517,1102.75928,-57.77788,973.25928,989.85364,157.50339,950.29022,948.76715,-229.38464,957.57257
184,1.525,1098.84741,-58.55274,973.21289,982.68829,157.90714,949.21045,943.82751,-229.05734,956.96252
185,1.533,1091.39417,-57.19646,972.59637,978.88733,159.15265,948.19519,938.44293,-229.64432,955.53754
186,1.542,1086.34521,-54.45099,970.42865,972.64453,161.55721,946.97412,933.29645,-228.50273,954.8902
187,1.55,1080.72437,-53.94987,970.3468,966.47467,161.2834,945.61389,927.83398,-229.34955,953.4519
188,1.558,1075.448,-52.69154,969.68256,959.35492,161.50191,943.99329,923.85052,-227.24916,953.21381
189,1.567,1069.46545,-51.78504,967.61487,953.78552,160.76033,943.56683,918.03827,-226.27524,952.51312
190,1.575,1063.89136,-50.48123,967.09619,946.32751,163.16756,941.96686,913.41528,-225.41154,952.51965
191,1.583,1057.85986,-48.33041,965.17096,939.65411,165.04883,941.60681,907.68036,-223.73669,951.38501
192,1.592,1050.94348,-46.54309,964.47943,932.06738,165.02751,941.49567,901.6925,-222.74622,950.03711
193,1.6,1047.10107,-45.25288,963.8512,925.78918,167.60098,939.26666,897.2157,-222.88065,949.43286
194,1.608,1039.15308,-44.16627,961.79126,920.04474,169.34674,938.96582,891.56598,-221.86098,948.85071
195,1.617,1033.27856,-43.45822,961.27393,914.79877,170.4561,937.44836,885.74402,-220.55666,948.32269
196,1.625,1028.79919,-41.79501,960.26709,906.27661,171.8743,937.45636,879.47717,-219.56462,946.8844
197,1.633,1022.57294,-39.98128,959.8924,900.50079,173.67509,937.36377,874.34406,-217.65913,946.36035
198,1.642,1016.40088,-37.16366,959.10266,895.94904,173.99745,937.39398,870.04034,-215.85902,946.71698
199,1.65,1011.86194,-36.41265,958.50916,887.52289,175.52225,938.04193,863.31036,-214.68959,945.75653
200,1.658,1004.61005,-34.97198,958.69427,882.99896,177.02246,938.02698,856.06128,-213.70596,945.41095
201,1.667,998.36987,-33.29657,959.10321,877.81036,178.85471,938.41736,851.21356,-212.8858,945.06226
202,1.675,990.88605,-31.96746,960.09619,869.57318,178.39249,939.19617,844.98529,-212.23572,945.09039
203,1.683,987.92627,-30.89578,959.72784,863.74518,180.46915,939.09143,839.18695,-211.23157,945.95465
204,1.692,980.3197,-29.87735,960.20996,858.00208,182.06902,940.52521,834.24158,-208.03928,946.45886
205,1.7,973.53381,-28.89636,960.52954,852.50562,182.78551,942.19922,828.81116,-206.7899,947.6925
206,1.708,968.45593,-27.57658,961.3067,843.91119,184.06541,943.02832,823.91748,-205.85178,948.16449
207,1.717,962.03735,-25.70502,962.65967,839.8952,186.0493,943.15515,816.38782,-205.22235,950.28137
208,1.725,958.10962,-24.83739,962.91107,835.05084,186.51205,944.61627,808.7179,-204.31059,949.99353
209,1.733,950.117,-23.81266,963.5108,828.26807,187.40622,945.43268,804.48041,-202.2861,951.19971
210,1.742,944.28937,-21.46828,964.71173,823.25543,189.18073,947.22528,797.03369,-202.79781,953.2323
211,1.75,939.25824,-20.35877,966.44476,816.19757,191.2467,948.83752,793.91052,-199.3036,954.97961
212,1.758,932.12616,-19.24133,967.75616,806.8606,191.47839,950.22174,789.07043,-196.19617,955.08997
213,1.767,928.2442,-17.09978,968.6319,805.18225,192.46713,952.67371,783.08215,-194.81351,957.73602
214,1.775,921.64661,-15.43415,969.14008,798.20099,194.52414,953.32324,776.96393,-194.95892,957.02795
215,1.783,916.5863,-12.00527,970.43341,789.91119,194.43254,954.51611,769.71643,-193.8373,960.255
216,1.792,912.7016,-10.47108,971.13147,784.34241,197.58789,954.6554,763.43396,-194.39987,961.93115
217,1.8,905.52551,-8.44998,971.8266,776.57928,198.57199,956.55884,760.52319,-189.92705,960.98553
218,1.808,901.66791,-6.25053,973.14642,773.01031,198.57301,957.02069,755.979,-188.23732,962.34473
219,1.817,895.51141,-4.85276,974.55786,766.14331,200.84944,958.99408,750.43542,-187.41862,963.22327
220,1.825,891.13159,-3.56109,976.03979,760.84955,202.39969,958.7337,747.1427,-187.37573,964.17419
221,1.833,885.69299,-1.46884,976.33173,753.85767,202.15756,959.87372,742.92493,-185.91722,964.41608
222,1.842,880.77576,0.01981,977.05493,748.35767,204.86351,959.94495,737.94366,-185.79198,964.54034
223,1.85,875.71741,2.47969,977.55737,743.33173,205.7504,960.51514,734.64447,-183.78558,964.73749
224,1.858,871.49249,2.67582,978.52063,737.53107,206.15628,961.62744,730.88971,-183.28062,965.62585
225,1.867,866.52972,5.30928,978.95538,732.82153,208.10356,962.25067,727.03577,-182.21674,965.98669
226,1.875,861.12921,6.35714,979.12012,727.42181,208.81001,963.74084,723.03613,-181.9288,967.15076
227,1.883,857.71826,7.50727,980.22168,724.30402,210.83356,963.20178,719.66364,-181.86848,967.09283
228,1.892,852.15509,8.19084,981.03729,715.19897,210.39417,962.54199,715.73755,-181.52632,967.49646
229,1.9,848.72937,8.99587,981.13916,711.67542,210.99234,962.85126,712.04968,-178.37044,967.80927
230,1.908,844.53015,10.16804,982.27325,709.146,212.26074,963.98346,707.15057,-178.76729,969.75098
231,1.917,839.90155,10.71004,982.27246,707.25323,212.93272,964.08484,704.39893,-177.73602,968.77948
232,1.925,836.02588,11.19462,982.98596,699.59076,211.56071,963.78607,700.84302,-176.65788,969.33643
233,1.933,831.31604,11.20467,983.492,696.48175,213.56572,964.53003,697.13348,-175.65649,969.8288
234,1.942,826.96124,11.63113,984.16235,693.5603,214.7076,964.57672,691.5033,-176.00514,971.57544
235,1.95,822.25073,12.49213,985.09009,687.99036,213.97943,965.90704,687.62067,-175.43353,971.58209
236,1.958,818.01093,13.43949,985.25446,687.6806,214.70348,964.99915,683.21814,-174.98975,972.9209
237,1.967,813.66913,13.30292,985.58038,681.87335,215.6306,965.38202,679.92871,-172.18808,971.31085
238,1.975,808.45081,14.39406,986.08667,676.3866,214.84055,964.96857,675.97534,-173.62631,972.26642
239,1.983,804.84991,14.4932,986.85028,671.91968,215.3808,965.01282,669.47992,-172.72963,973.28143
240,1.992,801.18341,14.56095,987.54199,667.49323,216.70381,964.94727,665.72369,-172.66103,974.11591
241,2,797.67163,14.1372,987.56122,662.62329,216.03671,964.64935,661.6463,-171.89349,973.92059
242,2.008,790.27228,16.00569,986.88531,657.4104,215.03259,964.87555,657.14929,-171.91281,974.33582
243,2.017,788.94867,14.31832,988.23102,653.10547,215.08295,965.23853,652.93219,-172.30319,974.79065
244,2.025,783.08484,14.97195,987.88763,647.83038,215.1626,964.54156,649.85834,-172.20615,974.33948
245,2.033,778.08173,14.36528,988.4704,645.77094,215.32787,965.90869,645.22968,-170.71648,974.24591
246,2.042,772.86456,14.12832,987.91827,640.63605,215.51332,965.32629,639.37274,-173.71925,974.71021
247,2.05,768.84204,14.22003,987.36328,635.65533,214.85965,963.90985,634.26556,-172.62766,974.51508
248,2.058,763.66077,14.12834,987.53833,630.09515,214.52937,964.57098,630.28015,-173.47624,974.49255
249,2.067,758.9071,14.63166,988.21515,626.06476,215.06404,963.35718,625.52313,-173.62933,972.54779
250,2.075,753.33643,14.51217,987.03931,620.29041,213.79228,962.92267,619.45123,-174.86414,972.26904
251,2.083,747.89514,13.61226,987.2876,616.41974,214.28607,962.75439,614.3623,-174.42606,971.3985
252,2.092,743.7381,12.90016,986.5014,610.49164,212.38571,962.02521,610.2428,-174.00928,971.50659
