Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
50,0.408,1618.99841,-318.44257,948.35291,1675.02942,-319.89172,887.59259,1597.61426,-351.40878,858.23456
51,0.417,1613.42285,-318.62173,949.02832,1670.80762,-317.65848,888.85675,1593.35535,-349.59399,862.54565
52,0.425,1610.2428,-318.08167,949.82324,1666.36279,-315.27222,889.76196,1588.93335,-348.48166,862.20892
53,0.433,1606.9043,-316.38065,951.56726,1662.1394,-313.96686,891.0119,1585.06506,-347.2998,862.66461
54,0.442,1603.47681,-314.89413,955.06628,1657.63281,-312.53668,891.91968,1579.9325,-346.98886,863.64624
55,0.45,1598.11426,-311.93393,955.36053,1653.57495,-310.35556,892.8457,1576.46289,-346.54968,865.8089
56,0.458,1594.66406,-311.09,956.35687,1649.78259,-309.89209,893.64905,1571.73096,-344.08743,866.13269
57,0.467,1591.19153,-310.00952,956.56329,1645.82593,-309.06259,894.17419,1569.0094,-342.2934,867.23682
58,0.475,1586.83777,-308.15616,957.55713,1641.07996,-306.56668,894.85773,1564.41833,-341.14371,867.91925
59,0.483,1583.79126,-306.74768,957.4754,1637.10217,-305.60422,895.06897,1561.04749,-340.40155,869.05609
60,0.492,1576.37903,-306.29865,957.09406,1632.92285,-304.34903,895.61884,1556.396,-339.42429,869.68658
61,0.5,1573.25513,-305.4924,957.89203,1628.41553,-303.19513,895.71948,1550.28674,-337.3259,869.97845
62,0.508,1569.03687,-303.28683,957.14642,1624.45593,-301.82379,896.25293,1547.80603,-338.45236,870.04297
63,0.517,1565.22534,-302.55457,957.93622,1620.38831,-301.04764,897.18439,1542.65356,-335.47922,870.27631
64,0.525,1560.46106,-302.16403,960.00732,1616.35474,-299.91803,897.46204,1540.54297,-335.63068,870.28094
65,0.533,1556.00684,-301.26593,959.29974,1612.63306,-299.64185,897.75635,1536.2666,-333.20419,870.39105
66,0.542,1552.30835,-300.92212,960.24738,1608.10522,-297.79547,898.48016,1532.13831,-330.77866,870.89117
67,0.55,1547.09424,-298.54657,960.22906,1603.97009,-296.26352,899.14301,1527.25513,-330.41537,871.42853
68,0.558,1544.17041,-298.00668,960.83435,1600.45544,-295.40137,899.19751,1522.47009,-329.61972,871.56097
69,0.567,1540.50012,-296.66406,960.23114,1596.4519,-295.65121,899.63458,1519.93555,-329.86829,872.15894
70,0.575,1536.67639,-294.91302,961.34467,1593.28198,-294.53769,899.85321,1514.54541,-327.0954,871.3075
71,0.583,1532.17468,-294.36761,961.17151,1589.44861,-293.06897,900.25781,1513.17126,-327.47458,871.70477
72,0.592,1527.9812,-294.22351,961.2998,1585.85193,-291.71036,900.80707,1508.87598,-325.38785,871.83636
73,0.6,1524.15796,-293.57004,962.21167,1582.36475,-290.81271,900.58612,1506.73865,-325.07861,871.1344
74,0.608,1520.2793,-291.76492,961.26154,1578.99194,-290.23273,900.79871,1499.34412,-325.56531,871.45856
75,0.617,1517.36926,-291.32047,961.71429,1575.41638,-289.93631,901.18103,1497.9408,-325.49036,871.06104
76,0.625,1514.34448,-290.10123,961.28632,1570.99683,-289.34106,900.65704,1493.44324,-323.8981,871.25183
77,0.633,1512.14441,-289.87,960.73737,1567.71216,-288.25241,900.92743,1491.45605,-323.66461,870.88995
78,0.642,1507.10388,-291.19907,960.52209,1564.32422,-286.79974,900.13702,1489.5885,-323.37439,871.44708
79,0.65,1503.5957,-290.41916,960.59399,1560.39636,-286.70123,900.55194,1485.70166,-321.85196,870.86224
80,0.658,1500.27869,-289.58383,960.70111,1557.99915,-286.39603,900.30432,1481.42761,-324.3699,870.23022
81,0.667,1497.14404,-288.61862,960.13544,1553.63452,-285.80582,900.1239,1476.5647,-321.2063,869.91962
82,0.675,1495.10059,-288.69852,959.68341,1550.83337,-285.68433,898.98413,1474.89026,-321.03934,869.45715
83,0.683,1489.65039,-290.59357,959.62305,1547.52649,-285.36923,898.97217,1472.72351,-320.78973,869.03101
84,0.692,1487.28918,-289.58527,959.25513,1543.94128,-285.2243,898.96796,1468.0155,-320.68121,868.93646
85,0.7,1483.33374,-288.58249,958.74585,1540.57117,-284.04691,898.37384,1464.71082,-322.00955,868.29352
86,0.708,1479.01807,-287.99841,957.85278,1536.12952,-283.61761,897.84387,1462.85303,-323.2598,868.276
87,0.717,1475.36584,-290.04626,957.07831,1533.04175,-283.45569,897.27954,1458.85425,-321.01279,867.90228
88,0.725,1472.39404,-290.01178,957.31006,1529.77051,-283.37128,896.61499,1456.54443,-321.91769,867.48065
89,0.733,1468.08057,-289.04547,956.67572,1526.20776,-284.2016,896.2572,1452.14258,-323.79855,866.38495
90,0.742,1463.69299,-289.76065,956.14886,1522.53271,-283.43701,895.59949,1447.40845,-322.19891,865.88684
91,0.75,1460.42603,-289.24637,954.32465,1519.15686,-284.36884,894.93024,1445.04602,-323.32681,864.44916
92,0.758,1456.56726,-290.29861,952.90546,1514.27356,-283.90442,894.34039,1441.63843,-322.30298,862.68439
93,0.767,1451.3324,-288.73935,951.65881,1510.47412,-284.19171,893.77631,1436.98462,-324.02121,862.69019
94,0.775,1448.03235,-290.64032,951.67529,1506.47192,-284.03165,893.37958,1433.88806,-323.63998,862.09113
95,0.783,1444.05298,-290.82962,950.16125,1503.02844,-284.87946,892.5365,1429.36682,-322.7605,859.58722
96,0.792,1440.30737,-291.27811,949.49506,1497.95764,-284.82971,891.22034,1426.08667,-324.03287,859.15649
97,0.8,1433.86755,-292.74619,948.37628,1494.14771,-286.20859,890.76898,1421.57751,-324.49304,858.41956
98,0.808,1429.8075,-292.27859,947.91626,1489.87598,-285.56512,889.41223,1417.22571,-324.30185,858.04907
99,0.817,1426.47168,-293.67099,946.95709,1484.67126,-286.57867,889.0188,1411.83606,-326.72772,856.8183
100,0.825,1419.89612,-294.69232,946.47107,1480.55005,-286.86743,887.93579,1407.53125,-325.42004,854.64221
101,0.833,1415.88281,-295.14468,945.41058,1475.2356,-286.97964,887.01483,1403.71851,-325.75546,853.05621
102,0.842,1409.77173,-295.47043,943.3053,1469.89929,-287.89816,885.39972,1397.41736,-327.56161,853.34186
103,0.85,1406.33008,-296.62393,942.10901,1465.50391,-288.70825,885.31049,1394.10779,-329.99106,851.66351
104,0.858,1401.224,-296.73514,940.31354,1459.698,-289.64304,884.10468,1386.30847,-330.59796,850.29242
105,0.867,1395.47876,-298.87228,940.18671,1454.64478,-290.20898,882.9328,1382.79333,-330.96573,849.44202
106,0.875,1389.36169,-299.58945,938.45758,1449.20825,-291.6145,881.66919,1375.68518,-332.28052,848.78613
107,0.883,1383.65588,-300.67178,937.90289,1443.15063,-293.0672,879.92169,1372.30322,-332.2337,848.19122
108,0.892,1379.198,-301.27393,937.32715,1437.03821,-294.33801,879.41626,1365.23767,-334.64905,846.10748
109,0.9,1372.65015,-303.19037,935.75659,1431.94958,-294.84402,877.02069,1360.49573,-333.99942,843.78876
110,0.908,1366.08594,-304.74283,933.69849,1424.84265,-296.71478,876.20844,1352.41467,-337.45285,842.85333
111,0.917,1360.04382,-305.92758,931.70416,1419.0033,-297.93561,874.29565,1348.40906,-338.27173,840.97931
112,0.925,1353.63818,-307.64459,930.30084,1413.06775,-299.31067,873.35864,1340.02722,-338.6846,840.2149
113,0.933,1348.11047,-308.63898,929.15625,1406.29761,-300.06644,871.46826,1334.73914,-341.76328,840.37494
114,0.942,1340.15308,-310.54059,928.32544,1400.21655,-302.90433,870.9975,1327.60486,-341.40668,838.47638
115,0.95,1334.93408,-312.80734,927.21716,1392.7019,-303.11453,869.06708,1320.42261,-343.14722,837.13037
116,0.958,1327.27039,-312.42377,927.22162,1385.69434,-304.95795,868.26904,1314.60352,-344.19431,834.453
117,0.967,1319.7262,-314.81799,926.63824,1378.56812,-306.88492,867.48755,1306.33899,-345.69116,835.3988
118,0.975,1314.4104,-314.72293,925.2959,1371.41956,-308.48209,867.27484,1298.27539,-348.28296,834.23816
119,0.983,1305.65637,-316.84546,925.41858,1364.68457,-310.52145,866.74908,1292.44629,-348.39822,832.96356
120,0.992,1297.80469,-319.53714,925.19537,1356.70984,-311.48663,866.63672,1283.65027,-349.23581,834.21307
121,1,1292.51025,-319.38239,925.07611,1349.2876,-313.06848,865.7757,1275.79016,-349.82718,834.28394
122,1.008,1283.52625,-321.17703,925.18439,1342.53259,-314.03522,866.10889,1269.04199,-349.71176,835.117
123,1.017,1276.93494,-321.89966,925.4917,1334.93652,-315.69437,866.3233,1261.36475,-354.16501,834.87592
124,1.025,1270.21521,-323.28387,925.73993,1326.99817,-316.47702,865.43317,1252.90955,-354.23676,834.47131
125,1.033,1262.32739,-325.30197,926.12024,1319.46057,-317.26559,866.05585,1245.70984,-354.2471,836.80414
126,1.042,1256.29761,-327.27576,926.86414,1311.81824,-319.68839,867.18079,1237.08984,-355.95496,837.02655
127,1.05,1248.68433,-328.22577,928.19299,1305.06433,-321.97739,867.617,1229.50916,-357.11481,837.82416
128,1.058,1239.99719,-328.83853,928.22394,1296.63855,-322.03848,867.60681,1222.40674,-357.30374,838.90613
129,1.067,1233.92603,-328.8161,930.81738,1288.9812,-323.65421,868.8537,1213.38794,-359.7478,839.9563
130,1.075,1226.85864,-332.33734,931.92743,1281.76709,-326.2933,869.78394,1204.9165,-360.8934,840.42407
131,1.083,1217.72424,-333.41916,931.81549,1274.51221,-327.1012,869.98999,1198.52026,-361.29105,842.74951
132,1.092,1211.84595,-335.24118,934.22321,1266.35596,-328.82944,872.92926,1190.82971,-363.87799,843.86859
133,1.1,1204.99475,-336.81342,934.46356,1259.04272,-330.77603,872.79413,1180.9823,-365.12524,844.24609
134,1.108,1195.90186,-338.1886,935.08649,1251.02844,-333.82285,873.552,1173.39893,-364.71896,845.56824
135,1.117,1186.7981,-340.00793,937.67133,1243.55408,-334.97003,875.24384,1165.7207,-367.26013,846.00092
136,1.125,1182.81494,-341.98334,937.69745,1236.88184,-337.96301,876.13672,1157.93677,-370.56989,847.49445
137,1.133,1173.61841,-343.73175,938.55334,1228.09241,-339.49881,876.58801,1150.15405,-371.36716,849.12585
138,1.142,1164.43652,-344.8046,939.67682,1220.92395,-342.33298,877.92871,1140.95142,-371.81274,850.72784
139,1.15,1159.02063,-347.2244,940.53766,1213.24731,-345.10785,878.10608,1135.66516,-374.63382,851.02454
140,1.158,1151.15076,-349.03568,940.5603,1204.30481,-346.19855,879.30206,1127.45569,-377.25125,852.37494
141,1.167,1142.71301,-350.62204,942.79907,1198.61853,-349.33728,879.89178,1117.77466,-378.69067,853.19263
142,1.175,1136.73083,-353.71454,944.2821,1189.85266,-351.35187,880.15649,1110.25378,-381.22736,854.16534
143,1.183,1128.31531,-354.25946,943.97186,1182.54224,-354.55478,882.12988,1102.74658,-383.53195,855.69006
144,1.192,1121.03479,-355.26886,944.96777,1174.72668,-356.70715,881.91132,1095.57263,-385.16245,856.42474
145,1.2,1114.54712,-358.86127,945.46899,1167.91101,-358.44757,882.81891,1088.19104,-386.5907,857.13098
146,1.208,1106.14966,-360.1499,945.7937,1159.22253,-360.59448,883.3916,1079.89282,-389.56332,857.52979
147,1.217,1100.66418,-360.89304,946.47888,1153.28967,-363.39645,883.49158,1072.20728,-390.84235,858.38367
148,1.225,1092.41577,-362.94464,948.00879,1145.31799,-364.96133,884.43707,1065.86633,-391.67139,859.05444
149,1.233,1085.20447,-365.57727,949.16821,1137.69434,-366.47345,884.37335,1057.82019,-394.10669,860.86871
150,1.242,1078.92383,-366.89288,949.35846,1130.92065,-368.48337,885.66333,1049.78271,-396.15417,861.79077
151,1.25,1072.40039,-367.14835,950.01294,1123.79309,-369.97208,885.56311,1041.68164,-397.63284,863.06213
152,1.258,1064.88513,-368.90073,950.92877,1116.80933,-371.62082,885.92328,1036.31836,-399.0087,863.00806
153,1.267,1057.8772,-368.08417,950.3606,1109.25366,-372.858,886.28009,1027.72961,-400.54669,863.88611
154,1.275,1051.50415,-370.4494,951.66193,1102.06079,-374.43591,887.04767,1021.4057,-400.77322,864.27643
155,1.283,1044.79395,-372.68155,951.84302,1094.7937,-375.71219,887.49701,1014.22241,-401.11679,865.5918
156,1.292,1038.79224,-372.60577,952.57758,1088.08948,-376.69357,887.44739,1005.67023,-402.61856,866.27979
157,1.3,1030.98376,-373.28275,952.64178,1082.62317,-377.18567,887.71802,1001.1236,-402.57059,867.03833
158,1.308,1026.58887,-373.77451,954.04144,1076.99316,-378.53967,887.61749,993.20398,-403.51553,867.09625
159,1.317,1018.66638,-375.05038,953.58502,1068.81116,-379.91055,887.7475,986.42017,-404.26343,867.69482
160,1.325,1012.53271,-375.05396,955.49109,1061.71069,-380.50098,888.00244,979.1084,-404.72058,868.43854
161,1.333,1005.55267,-374.62573,954.87555,1055.21509,-381.51971,888.83228,972.66718,-404.70251,868.65295
162,1.342,1000.28333,-374.10916,953.48926,1048.56714,-381.936,887.95544,965.95441,-404.58963,868.7442
163,1.35,993.41058,-375.22485,954.53204,1041.15137,-381.99246,887.25507,959.84198,-404.83774,868.6814
164,1.358,987.88928,-375.62308,954.47192,1036.07568,-382.08591,887.06665,952.37189,-404.24829,869.95923
165,1.367,982.15515,-375.08765,954.2655,1029.76599,-381.48877,886.98981,945.17731,-404.71771,869.3775
166,1.375,976.09076,-374.57187,954.07916,1024.52612,-383.07382,886.87836,939.36328,-404.01071,869.34259
167,1.383,970.26074,-375.7207,953.80334,1017.62897,-383.02621,886.45032,932.94641,-403.2818,869.35938
168,1.392,964.25177,-373.68973,953.15161,1011.14886,-383.3222,885.83636,926.81097,-402.82495,869.00745
169,1.4,958.66803,-374.97079,953.80371,1005.48157,-382.00266,884.99487,920.72681,-402.42462,869.41742
170,1.408,952.53687,-373.85178,953.60382,999.75079,-380.50092,884.89746,914.77899,-401.58084,868.90326
171,1.417,947.5954,-372.71951,952.71002,992.68207,-380.66165,884.39111,909.2774,-401.01611,868.37756
172,1.425,941.44684,-372.72604,952.73236,987.96631,-380.38461,883.86755,902.81934,-399.85782,868.10474
173,1.433,934.92932,-371.1792,951.6781,982.50024,-379.90695,883.02081,896.64221,-398.51648,866.70355
174,1.442,929.69305,-371.74228,950.84564,976.51691,-379.41318,882.31525,890.62537,-398.79462,866.66156
175,1.45,924.65802,-370.63885,950.70239,971.11188,-377.69315,881.31207,886.71075,-397.24088,866.09619
176,1.458,919.38605,-369.99069,950.74646,965.04071,-377.0896,880.62805,880.92944,-395.67743,865.84625
177,1.467,914.66962,-370.01233,949.93469,959.44141,-375.95859,879.82111,875.1438,-394.61728,865.32239
178,1.475,908.1983,-368.7348,948.70947,954.73529,-374.8819,879.77808,869.39819,-394.50446,864.69818
179,1.483,903.48401,-367.26685,947.66504,949.90546,-374.96805,878.75482,864.52765,-392.7464,863.59619
180,1.492,898.67029,-365.88232,946.49976,944.03906,-372.87668,878.07379,858.49463,-392.23254,863.37146
181,1.5,892.09259,-365.88391,946.9278,939.54913,-373.08502,877.89929,853.81134,-391.76715,862.50677
182,1.508,887.63684,-363.81409,945.46069,934.69098,-371.93799,877.08264,849.01227,-389.03964,861.12433
183,1.517,883.42383,-361.20181,943.22607,928.63379,-370.8392,875.90668,844.38037,-388.34143,859.9472
184,1.525,878.40979,-361.27954,943.18896,923.64014,-369.42584,875.36401,839.0498,-387.32693,858.71881
185,1.533,873.73724,-360.49564,942.97424,918.67474,-368.07953,875.03314,833.79584,-386.59607,858.75769
186,1.542,868.7359,-359.15533,941.91089,914.45837,-367.51825,873.68512,828.98676,-385.7084,858.10315
187,1.55,863.55652,-358.22324,941.37628,909.86121,-366.30817,873.07092,824.74371,-384.48483,856.58826
188,1.558,859.43274,-357.8501,940.4516,904.89899,-364.98547,872.49982,820.00513,-382.70358,855.66211
189,1.567,853.63953,-356.68228,939.76624,900.31055,-363.07861,871.28174,815.18103,-382.02451,854.33026
190,1.575,850.00537,-354.74286,939.14178,896.2049,-361.82758,870.45453,811.60071,-380.76382,854.14282
191,1.583,844.69861,-353.0069,937.67957,891.31818,-360.6416,868.69055,807.60938,-379.75214,853.47321
192,1.592,840.18616,-352.60501,937.18506,887.90894,-359.35767,868.7995,802.57202,-378.62473,852.33289
193,1.6,835.7804,-351.11108,936.10376,883.42767,-358.47842,868.33856,797.83868,-378.595,851.90228
194,1.608,832.37177,-349.90976,935.68011,879.66656,-356.78232,867.65747,794.45239,-377.11197,851.01556
195,1.617,828.09967,-348.46698,934.33984,874.66656,-355.44122,867.32721,790.4223,-375.80432,850.12952
196,1.625,823.55756,-347.72043,933.73999,871.07043,-354.71893,867.1806,786.38763,-374.1243,849.16693
197,1.633,818.43188,-347.46857,934.32379,866.58301,-353.00009,866.76508,782.13806,-374.19104,849.17596
198,1.642,815.58899,-345.31348,933.93378,863.27997,-352.3952,865.95837,778.70477,-372.51807,849.07007
199,1.65,812.28931,-344.04327,934.05304,859.37885,-349.6777,867.26544,775.50531,-371.09229,848.96326
200,1.658,807.48425,-342.4368,934.47797,855.13281,-348.62576,867.89642,771.67426,-370.72162,849.12402
201,1.667,803.83832,-341.17218,934.99664,851.79187,-348.63297,868.2572,768.87732,-369.73575,849.11841
202,1.675,799.41388,-340.53506,936.01965,848.37274,-345.16907,868.9585,765.03766,-368.41006,849.28094
203,1.683,796.31317,-339.52142,936.78979,845.73608,-342.84372,869.35748,762.46729,-367.82242,849.9895
204,1.692,793.0661,-338.05026,937.06909,841.44482,-342.48975,870.48016,758.63916,-366.14954,851.03979
205,1.7,789.63623,-335.64233,937.81512,838.09583,-340.86108,872.08649,755.40094,-364.03442,851.76648
206,1.708,785.33899,-335.19522,938.80115,835.28027,-338.47134,872.64496,753.6203,-363.16483,852.12567
207,1.717,781.35645,-333.50952,939.49042,832.38281,-336.36685,874.30261,750.68268,-361.86389,853.11035
208,1.725,778.28387,-331.27237,941.55652,829.40363,-336.1073,876.00623,747.88446,-361.67435,854.28717
209,1.733,775.40399,-330.20483,942.75732,826.31647,-333.7511,877.6499,744.44452,-359.22256,855.45117
210,1.742,772.34949,-328.36768,944.09521,822.63031,-331.05017,879.35382,741.80219,-358.34845,856.1452
211,1.75,768.09369,-327.80521,944.54425,819.80847,-329.8006,880.17157,738.33447,-358.539,857.66437
212,1.758,765.51208,-325.23138,946.45044,817.65088,-327.31851,881.34491,735.65125,-356.88892,859.81653
213,1.767,761.27771,-324.65192,947.49939,813.46143,-325.90384,883.3078,733.41522,-355.30518,860.87555
214,1.775,758.91077,-322.63452,947.83014,811.34583,-324.68704,884.42554,730.495,-354.06149,861.58612
215,1.783,755.76355,-321.883,949.85162,808.4295,-321.92804,885.49927,728.96619,-352.73007,862.69763
216,1.792,752.44312,-320.53851,950.53339,805.56287,-320.95776,887.25012,725.96417,-352.10809,864.03857
217,1.8,749.38708,-319.54935,951.0788,802.81403,-319.39862,888.12372,723.00232,-351.14447,864.578
218,1.808,747.00732,-318.37045,952.63733,799.45789,-316.33282,889.26318,720.01056,-350.37097,865.16815
219,1.817,744.35992,-317.0119,953.31879,796.7973,-316.57593,890.21466,718.24487,-350.06876,866.37396
220,1.825,741.47815,-315.18372,953.98083,793.42896,-315.29358,891.65662,715.27466,-348.25891,866.97308
221,1.833,737.24115,-314.76453,954.48004,790.85498,-313.15698,891.60431,712.59119,-347.15341,867.29327
222,1.842,734.60321,-313.71564,955.54425,788.6557,-311.90195,892.19824,710.01666,-345.922,867.87006
223,1.85,732.31409,-312.46039,955.84308,785.07684,-309.80719,893.07721,707.74487,-345.15793,868.11566
224,1.858,728.16559,-311.21423,956.72351,782.77625,-308.9743,893.53174,704.3161,-344.28815,868.60754
225,1.867,725.98212,-310.24393,957.18237,778.96753,-308.12476,894.65503,702.46539,-344.3436,869.03235
226,1.875,723.67664,-308.85632,958.48883,776.96814,-307.89432,895.07037,699.34009,-343.25677,869.35681
227,1.883,719.20599,-308.86673,958.76257,774.20929,-305.53427,895.48315,696.61542,-342.00095,870.2605
228,1.892,715.9552,-307.87585,959.03424,770.56909,-304.24597,895.51239,693.81775,-340.79907,870.14447
229,1.9,713.30261,-306.22595,958.69843,768.45404,-302.91846,896.75275,691.08228,-340.15762,870.40173
230,1.908,710.03735,-304.43396,959.08997,765.20575,-302.40213,897.42352,689.02057,-339.19205,870.91412
231,1.917,707.27008,-304.59088,959.65765,762.37628,-301.77505,897.71698,685.72559,-337.48883,870.67334
232,1.925,703.6142,-303.8887,960.38495,758.53986,-300.83276,898.64575,684.07526,-337.49161,871.22876
233,1.933,701.28406,-302.71649,960.03345,757.38489,-299.86572,899.33875,680.49866,-335.31146,871.02295
234,1.942,697.28033,-301.85431,960.29028,754.77692,-297.59802,899.54993,678.11017,-335.61996,870.86865
235,1.95,694.04053,-300.99014,960.39349,750.17761,-297.30417,899.84674,674.95374,-333.76447,871.63904
236,1.958,691.33929,-300.71817,960.86432,746.85529,-296.97729,901.17279,673.33368,-333.79214,871.97693
237,1.967,688.77899,-299.71677,961.466,744.86432,-295.81863,901.0376,670.12579,-332.54391,872.29803
238,1.975,684.24091,-300.18024,961.66736,743.52008,-294.90079,901.39038,666.8645,-332.20291,872.18268
239,1.983,681.79517,-298.651,961.22943,738.73956,-294.39224,902.03595,664.95447,-331.85095,872.59119
240,1.992,679.76141,-297.10352,961.73669,736.79486,-293.35748,902.12433,662.17279,-332.42093,872.9079
241,2,676.36499,-297.61481,961.51575,733.83423,-292.27765,901.82892,658.95825,-330.44727,872.63483
242,2.008,673.63483,-296.89682,961.93463,731.70551,-291.5036,901.85022,657.62006,-330.3078,872.97034
243,2.017,670.0719,-296.33313,961.90845,727.31287,-291.09018,902.60504,654.07343,-330.2179,872.4267
244,2.025,667.3158,-295.78891,961.89545,725.7525,-290.90878,902.91498,651.95123,-330.69104,872.7699
245,2.033,664.67371,-295.10825,961.77423,721.35687,-288.87094,903.24847,647.75165,-329.22546,872.62701
246,2.042,661.22998,-294.81396,962.08417,718.73541,-288.24442,903.17584,646.26764,-329.85284,872.56372
247,2.05,657.6972,-294.87921,961.77039,715.39355,-288.6062,902.48395,642.5614,-329.2074,872.95374
