Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
117,0.967,1331.0614,-231.92578,1171.72253,1375.56812,-259.97729,1014.18268,1370.4447,-182.91438,987.1181
118,0.975,1325.62488,-234.87137,1172.0791,1369.58728,-261.71286,1013.63495,1365.56482,-185.08064,986.15729
119,0.983,1319.21692,-235.48447,1171.31323,1363.11243,-263.47983,1013.62622,1356.83374,-186.47649,985.40967
120,0.992,1313.49878,-238.80278,1171.84265,1355.72546,-265.22256,1013.23602,1352.07898,-188.67484,985.4278
121,1,1307.02576,-239.01402,1172.75659,1350.29639,-267.17429,1013.6828,1344.8916,-189.12807,985.77783
122,1.008,1300.34619,-240.33611,1173.18396,1342.41968,-268.49179,1014.15729,1338.72253,-190.95821,985.41833
123,1.017,1294.46179,-241.4866,1172.45776,1335.65796,-269.89368,1013.89166,1331.3949,-192.68016,985.91595
124,1.025,1287.7688,-244.06766,1172.70605,1330.37866,-271.9863,1013.87927,1325.0553,-193.11581,986.59894
125,1.033,1281.81274,-245.91559,1174.18884,1322.5957,-273.22943,1014.47717,1318.32776,-195.54915,986.5224
126,1.042,1275.47595,-247.46907,1174.01709,1316.651,-274.89801,1014.88495,1311.51416,-197.06062,987.52917
127,1.05,1269.50647,-249.1931,1174.28198,1310.19861,-275.95267,1015.8949,1305.89111,-198.78375,988.21014
128,1.058,1264.28113,-250.96375,1175.65613,1302.47522,-278.53357,1016.29901,1299.93774,-199.86502,989.50281
129,1.067,1256.21924,-252.8533,1177.06885,1296.7749,-279.55515,1017.27026,1292.68628,-203.22327,989.98102
130,1.075,1251.10315,-256.397,1179.00879,1289.39648,-282.00253,1017.94324,1287.05481,-205.2876,992.20898
131,1.083,1243.12805,-256.83807,1179.60583,1282.54797,-283.85632,1019.58142,1281.47864,-205.67274,992.77081
132,1.092,1237.26453,-258.14197,1180.45068,1275.94312,-285.56659,1020.8006,1273.21008,-208.83272,994.42548
133,1.1,1231.12219,-260.04477,1182.83862,1268.62683,-287.7142,1021.85175,1267.96252,-209.66574,995.17566
134,1.108,1223.17468,-261.48447,1182.95642,1260.63672,-289.74158,1022.42267,1262.20996,-212.29417,997.11182
135,1.117,1216.81714,-265.12677,1184.96265,1254.40222,-291.68079,1023.80859,1254.39783,-214.62741,997.4707
136,1.125,1210.09119,-265.4903,1185.18469,1246.99438,-294.00839,1025.00671,1248.71667,-217.68785,998.53973
137,1.133,1203.9176,-267.24121,1185.88696,1240.90479,-296.68292,1025.33325,1242.13428,-218.61998,999.28296
138,1.142,1196.46948,-268.06,1187.58765,1233.32996,-298.45258,1026.63257,1234.63025,-220.93277,999.7746
139,1.15,1191.49646,-272.24222,1186.88867,1225.64478,-299.73672,1026.95093,1229.33655,-223.50911,999.92383
140,1.158,1184.2843,-272.67636,1187.60242,1219.4408,-302.48782,1028.15369,1220.46851,-224.07552,999.86334
141,1.167,1176.95422,-274.17072,1188.61145,1210.94971,-304.72385,1028.82227,1215.69897,-227.84769,1001.21716
142,1.175,1170.76465,-275.45459,1188.93542,1204.88745,-306.94235,1028.29651,1207.9032,-229.01239,1001.19629
143,1.183,1163.78406,-276.07687,1189.07471,1197.40039,-308.26486,1028.87708,1200.30188,-231.87117,1001.39825
144,1.192,1156.20703,-277.42624,1188.58191,1190.99609,-311.04999,1029.50183,1194.70923,-234.72035,1001.35852
145,1.2,1151.48438,-279.48828,1189.77026,1182.75281,-312.50629,1029.66846,1187.51135,-235.39026,1001.03656
146,1.208,1143.2207,-280.46866,1189.8811,1176.80054,-314.72055,1030.29834,1181.52869,-238.36421,1001.43408
147,1.217,1136.49475,-280.72891,1189.56543,1170.87427,-315.60773,1030.14136,1174.99158,-239.15067,1001.89233
148,1.225,1131.69019,-282.97266,1188.78101,1163.68054,-317.47238,1031.43323,1169.76208,-240.64259,1001.53125
149,1.233,1125.25317,-282.43979,1190.63855,1157.28137,-318.98215,1031.90125,1163.19543,-242.0518,1002.16364
150,1.242,1120.42212,-284.772,1190.90857,1151.5166,-320.89224,1032.03369,1156.36108,-244.86383,1002.59943
151,1.25,1112.99731,-287.30939,1190.97437,1144.49561,-321.93088,1032.02209,1151.36023,-246.6622,1001.6947
152,1.258,1107.42651,-287.18704,1192.32458,1138.25049,-324.24869,1032.49182,1145.42944,-247.58134,1002.14746
153,1.267,1100.89319,-288.83044,1191.74268,1131.71375,-326.15137,1032.57336,1139.99805,-249.44868,1002.52124
154,1.275,1094.70251,-289.13559,1192.41931,1125.52637,-326.42294,1033.17407,1134.12305,-250.7946,1002.75854
155,1.283,1089.78711,-290.60269,1193.30334,1119.56616,-327.05386,1033.37292,1128.61462,-251.75545,1003.44336
156,1.292,1083.56396,-290.93607,1191.42932,1113.6792,-328.99921,1033.48975,1123.39563,-253.68088,1003.06561
157,1.3,1077.38794,-291.32761,1192.26392,1108.677,-329.76099,1033.43018,1116.76636,-254.71359,1002.95404
158,1.308,1072.53528,-292.24591,1192.39844,1102.94824,-331.42102,1034.25293,1111.38879,-255.66879,1002.26801
159,1.317,1065.73096,-293.40506,1192.72156,1096.47375,-331.71268,1034.24902,1105.68713,-257.82568,1002.49963
160,1.325,1059.34204,-293.58154,1192.46729,1090.36157,-332.4151,1034.21973,1101.81128,-258.91855,1003.09814
161,1.333,1055.91992,-295.64691,1192.43567,1083.74854,-333.04327,1033.37744,1096.42456,-259.55136,1002.0462
162,1.342,1050.76367,-294.46613,1192.16199,1078.58203,-334.76212,1033.42871,1090.47681,-259.07779,1002.32922
163,1.35,1045.34119,-295.4985,1192.9425,1072.82617,-334.37079,1033.08167,1084.96838,-260.65091,1001.95575
164,1.358,1039.70154,-295.28064,1192.13184,1068.02759,-335.1423,1033.03064,1080.27405,-260.54166,1001.58746
165,1.367,1034.15747,-295.70407,1191.33899,1062.24463,-335.08939,1032.26526,1074.69604,-261.84067,1000.86829
166,1.375,1029.63879,-295.74832,1191.24841,1057.19324,-336.61099,1032.02832,1069.03076,-262.12961,1000.50293
167,1.383,1024.6615,-295.88623,1191.2688,1050.93481,-336.06415,1031.56348,1064.76453,-262.30984,999.85596
168,1.392,1019.18457,-295.22626,1191.02734,1046.07385,-335.52673,1031.16321,1059.13367,-262.10684,999.34869
169,1.4,1014.53711,-296.05472,1190.73035,1041.12122,-334.93881,1030.87805,1053.93433,-262.04834,998.96497
170,1.408,1010.07825,-296.2558,1190.64783,1034.81677,-335.02747,1030.02747,1048.46265,-261.78372,998.70673
171,1.417,1003.60944,-295.13846,1188.70068,1029.92004,-335.55435,1029.74304,1041.37036,-261.13602,997.31042
172,1.425,999.38861,-294.52557,1189.05505,1024.15076,-334.34137,1029.54382,1036.92151,-260.02267,997.22144
173,1.433,993.43243,-294.83795,1188.57983,1018.39014,-334.19293,1028.86072,1032.31909,-259.70322,996.97437
174,1.442,989.30792,-293.82199,1188.04675,1014.3902,-333.70004,1027.41394,1026.17395,-259.18433,995.96674
175,1.45,983.78204,-293.69669,1188.16101,1008.71063,-333.85901,1027.70874,1021.59119,-260.32925,995.16107
176,1.458,979.71729,-294.01147,1187.88489,1002.83789,-332.35663,1026.57544,1016.8205,-258.69785,994.2002
177,1.467,974.28412,-292.31784,1185.93152,997.91046,-331.48956,1026.28113,1011.16614,-257.99432,994.10803
178,1.475,969.12219,-292.55319,1184.82043,992.61554,-331.52051,1025.7345,1005.81799,-258.59454,993.49524
179,1.483,963.65125,-291.94083,1185.18115,987.63428,-330.25943,1024.68774,1000.37366,-256.2478,993.12732
180,1.492,958.13934,-290.53778,1185.00281,982.70465,-330.45041,1024.28906,995.65875,-255.4332,992.38
181,1.5,952.2832,-289.58481,1184.10083,977.05109,-329.17896,1023.11774,989.00995,-255.05046,991.63501
182,1.508,947.9411,-287.52094,1182.55798,972.02399,-327.5145,1022.54138,986.78302,-253.13519,990.92981
183,1.517,943.13275,-287.63736,1181.44421,966.58118,-327.40341,1021.93024,979.60266,-251.85579,990.05878
184,1.525,938.06653,-286.78625,1181.07056,962.06274,-326.55557,1021.33911,976.83252,-251.91582,989.77844
185,1.533,932.90894,-285.40485,1180.75867,957.89496,-325.45224,1020.31104,971.34015,-250.33708,987.99292
186,1.542,927.0387,-284.7373,1180.53442,952.4787,-324.29791,1019.1402,965.50464,-248.47,987.61987
187,1.55,922.68164,-283.91147,1179.21106,947.40601,-322.29068,1018.10553,962.68976,-249.53427,986.76733
188,1.558,917.7359,-282.45313,1178.17822,941.9953,-321.30161,1017.94122,956.26514,-247.83852,986.57874
189,1.567,912.94513,-281.70667,1177.35242,938.02985,-319.67438,1016.88934,952.30634,-246.74687,985.59259
190,1.575,908.71185,-279.7789,1176.80933,933.94373,-318.65042,1016.07605,946.67206,-244.67137,985.15955
191,1.583,902.96124,-277.68961,1176.43591,927.94696,-317.16965,1015.8338,941.67682,-242.92522,985.16077
192,1.592,898.21844,-276.88293,1176.29236,923.08539,-316.90692,1015.29333,935.22949,-242.43799,984.49121
193,1.6,893.763,-275.96707,1174.50806,918.68268,-315.06885,1014.22241,932.79602,-240.1489,983.2821
194,1.608,888.75299,-274.26035,1174.1283,914.55151,-312.46738,1013.65149,927.2406,-240.10867,982.54474
195,1.617,883.44843,-272.72308,1173.87463,909.70178,-310.54691,1013.44965,922.36816,-237.11877,982.36224
196,1.625,878.62915,-271.289,1173.16577,905.64325,-310.15866,1013.08478,916.17859,-235.57042,981.84998
197,1.633,874.41302,-268.79794,1173.8512,901.25208,-308.5119,1013.54663,912.50806,-234.30914,981.87109
198,1.642,870.07391,-267.41956,1173.56885,896.23151,-306.19522,1014.4198,906.55646,-231.56721,981.10272
199,1.65,864.62,-266.11932,1173.2229,892.4248,-304.95465,1014.01514,902.4436,-230.59514,982.52539
200,1.658,859.68616,-265.01526,1174.2002,887.14886,-303.6665,1014.83417,898.04834,-228.75319,983.18414
201,1.667,854.39966,-263.19958,1174.07996,882.86206,-301.13681,1014.92633,893.14905,-225.50571,983.29749
202,1.675,848.66199,-260.13379,1175.60779,878.45923,-298.81866,1015.83392,886.966,-223.35907,983.36066
203,1.683,843.90265,-258.82077,1175.495,874.4093,-297.76566,1017.2337,882.61774,-222.86725,985.53473
204,1.692,838.90125,-257.46381,1177.245,870.16571,-296.40259,1017.76953,879.15417,-220.9429,986.35461
205,1.7,835.2951,-254.33539,1176.74353,866.11139,-293.59119,1018.90106,872.93127,-219.3457,986.96906
206,1.708,828.94299,-253.10843,1177.80994,862.16058,-291.94711,1020.5202,868.99396,-216.14275,988.6416
207,1.717,824.3775,-250.89021,1179.26904,857.07874,-289.99365,1021.29047,865.21381,-214.52347,990.24335
208,1.725,819.66449,-248.62262,1180.6084,852.78851,-287.99393,1022.8288,858.84143,-212.35204,990.88538
209,1.733,814.98297,-248.24574,1182.02673,849.57739,-285.54385,1024.87012,856.1095,-210.75269,993.16827
210,1.742,810.95349,-246.61768,1183.61597,845.84412,-284.1152,1025.76416,850.96869,-208.02812,994.0752
211,1.75,808.43988,-244.18459,1185.87341,842.1734,-282.4527,1027.7876,847.57849,-205.89519,996.5863
212,1.758,803.25873,-242.03436,1187.90771,838.02679,-279.4707,1028.5603,843.34283,-203.41068,998.38184
213,1.767,800.03223,-240.93678,1189.07336,834.27515,-277.68704,1030.29724,838.66339,-202.42192,999.37292
214,1.775,797.021,-239.30833,1190.15588,830.65588,-276.6109,1032.12634,834.8869,-199.38861,1000.88263
215,1.783,792.58154,-238.06747,1191.88257,827.11365,-274.3027,1032.995,830.93964,-197.00484,1001.92126
216,1.792,788.7605,-236.20107,1192.89258,823.1955,-271.4241,1033.59082,824.93842,-196.16071,1004.05121
217,1.8,784.7959,-233.51369,1193.7157,820.01654,-269.95767,1034.58203,821.91968,-194.04155,1004.42743
218,1.808,780.46948,-233.03413,1195.08228,815.87097,-268.13486,1035.53357,817.56268,-192.06157,1005.55389
219,1.817,776.74677,-230.76453,1196.21021,813.09894,-266.18658,1036.23743,812.58618,-191.56781,1006.21204
220,1.825,773.74011,-229.49033,1196.4751,809.59393,-265.05743,1037.02734,809.21942,-188.64214,1006.5567
221,1.833,768.698,-228.44121,1196.8927,806.25006,-262.55228,1038.06787,805.36725,-186.95396,1007.35583
222,1.842,764.91711,-226.83994,1198.20374,802.87256,-261.6911,1039.15515,802.12848,-185.50978,1007.8064
223,1.85,761.26953,-225.31123,1198.13403,798.99921,-260.0766,1039.97864,795.77893,-182.88397,1008.05786
224,1.858,756.47522,-224.85979,1199.20374,795.43909,-259.13727,1040.18506,792.67004,-182.55838,1009.76904
225,1.867,752.09521,-222.52835,1199.26843,791.18872,-257.39224,1040.84949,789.06055,-180.50189,1009.76263
226,1.875,746.72095,-222.18486,1199.93738,787.8551,-256.07611,1042.04126,784.8877,-179.79926,1011.31757
227,1.883,743.44287,-221.21709,1200.41211,784.41211,-255.46133,1042.50098,781.81329,-179.20889,1011.48456
228,1.892,739.24658,-220.16408,1200.45166,780.50171,-253.27737,1042.8634,778.48431,-177.1387,1011.8089
229,1.9,735.02521,-220.04271,1201.53674,777.74451,-253.24876,1043.09998,774.72351,-177.23662,1013.14856
230,1.908,730.94775,-216.95914,1201.03735,773.39655,-252.00186,1044.78528,771.35156,-176.33827,1014.03424
231,1.917,726.79425,-216.73296,1201.26855,769.91852,-251.60075,1045.07275,768.2793,-174.27097,1013.73529
232,1.925,722.15411,-216.03929,1202.04736,766.59607,-249.63026,1045.68872,764.01392,-173.97577,1015.49524
233,1.933,718.24286,-215.12067,1202.7677,762.54529,-249.8932,1046.23438,761.54688,-173.26883,1016.10028
234,1.942,713.2334,-214.22679,1203.02893,758.87756,-247.58363,1047.11108,757.17126,-172.14262,1016.83691
235,1.95,710.01929,-214.46097,1203.8938,756.41046,-247.66693,1047.77051,754.2467,-171.14854,1017.54486
