Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
95,0.783,1588.97668,64.10225,43.87067,1375.65381,103.22624,42.20492,1426.13782,43.47461,61.37911
96,0.792,1590.22864,63.44085,45.69195,1375.45581,104.06148,42.10869,1426.07849,43.65577,61.41832
97,0.8,1590.39148,63.59715,46.15106,1375.57739,104.15695,42.03598,1425.8988,43.27556,61.39856
98,0.808,1590.07544,63.48327,46.49271,1375.24487,103.99799,41.94529,1425.85767,42.91816,61.52821
99,0.817,1589.58154,63.03211,46.20419,1375.55566,103.25612,41.9164,1425.91016,43.0616,61.25846
100,0.825,1589.15161,62.82478,46.15666,1375.48047,103.17285,42.03831,1425.97241,43.21259,61.07975
101,0.833,1589.64575,63.27583,46.44526,1375.19507,104.05917,41.74134,1425.76172,43.06687,61.06091
102,0.842,1589.42285,63.21701,46.81511,1375.19507,104.05917,41.74134,1425.88574,43.31488,61.06596
103,0.85,1589.16223,63.0032,47.37084,1376.64771,102.90562,41.35232,1425.72583,43.39425,60.87438
104,0.858,1589.27002,63.00085,47.89137,1375.96167,103.55962,41.76893,1425.44934,43.42585,60.65245
105,0.867,1588.85486,62.91226,48.53624,1375.47424,104.21274,42.17305,1425.4082,43.42422,60.56314
106,0.875,1588.46558,62.75171,49.27023,1375.34167,104.15239,42.02789,1425.29993,43.46242,60.51787
107,0.883,1588.06873,62.54801,49.68393,1375.34167,104.15239,42.02789,1425.17578,43.21465,60.51285
108,0.892,1587.08606,62.53663,50.24464,1375.59399,104.43793,41.81689,1424.81543,43.04816,60.60638
109,0.9,1586.90845,62.51936,50.8532,1375.59399,104.43793,41.81689,1424.75793,43.00611,60.57508
110,0.908,1587.69556,61.5641,53.21521,1375.23828,104.45739,41.45089,1424.65771,42.96461,60.58669
111,0.917,1587.88672,61.90915,53.60732,1375.46545,104.49716,41.4751,1424.53906,43.00539,60.64486
112,0.925,1587.89917,61.67938,54.57441,1375.46545,104.49716,41.4751,1424.25928,42.69641,60.93508
113,0.933,1587.00903,62.37909,57.42242,1375.46545,104.49716,41.4751,1423.63171,43.16675,60.99147
114,0.942,1586.93872,62.02951,58.87981,1375.47705,104.2634,41.45427,1423.42798,42.90976,61.12395
115,0.95,1586.27039,62.32645,61.24032,1375.23987,104.27312,41.56215,1423.29126,42.24739,61.30322
116,0.958,1586.00928,62.37391,63.34931,1374.99854,104.27533,41.49493,1422.09216,42.23515,61.99275
117,0.967,1585.62915,61.23717,67.04697,1374.98425,104.22246,41.54102,1421.90222,41.97985,62.05788
118,0.975,1584.43579,61.24557,69.09322,1374.49792,104.37444,41.35004,1420.73474,43.12983,62.45935
119,0.983,1583.62061,60.89441,72.82694,1374.49792,104.37444,41.35004,1420.28186,43.08208,63.10892
120,0.992,1583.25757,60.5892,77.28453,1374.50867,104.40699,41.27952,1418.78137,43.01899,63.69436
121,1,1581.47595,61.53648,80.92006,1374.94373,104.95312,41.77205,1417.57129,43.90078,64.97835
122,1.008,1578.96155,62.25277,85.67961,1374.7533,104.99184,41.76435,1416.37329,44.78393,66.203
123,1.017,1578.59351,62.68482,91.05244,1374.44507,105.13482,41.87231,1415.62732,43.92009,66.55076
124,1.025,1576.21948,62.39831,97.28211,1374.13916,104.61179,40.73304,1414.32092,44.16163,67.95666
125,1.033,1572.84021,63.04045,103.33663,1373.70227,104.4743,40.54557,1412.14148,45.57938,69.46814
126,1.042,1569.31934,63.97965,109.64478,1372.84192,104.47485,40.43494,1410.80603,45.99289,70.65491
127,1.05,1565.77625,64.51752,115.86504,1372.49414,104.43133,40.2071,1408.61023,47.02344,72.51843
128,1.058,1562.4978,63.81521,123.75194,1372.49414,104.43133,40.2071,1406.18579,48.9066,73.59456
129,1.067,1558.36633,64.03868,130.95911,1372.49414,104.43133,40.2071,1403.10132,48.65819,74.90142
130,1.075,1553.5658,64.94027,139.97203,1372.23071,104.37856,40.19234,1399.43225,49.03968,76.25176
131,1.083,1546.05579,63.58934,147.97339,1371.22302,102.6377,40.38162,1396.32446,49.90374,78.52295
132,1.092,1537.823,64.23962,154.77045,1368.91846,101.08549,40.11888,1392.73401,49.84003,79.72658
133,1.1,1530.71814,62.78954,162.90564,1368.40979,100.66605,40.3958,1388.48438,50.67729,80.32886
134,1.108,1523.5304,63.07649,170.16104,1366.6095,100.24554,40.332,1384.05188,51.73177,81.12313
135,1.117,1514.18433,63.52533,178.33055,1363.28821,101.11629,42.26273,1379.27222,52.38508,82.50689
136,1.125,1505.83154,64.62386,184.74684,1361.49133,101.88821,43.00109,1373.44751,52.1419,85.56854
137,1.133,1497.49036,65.05251,191.90944,1358.48547,101.35674,43.82421,1369.06433,52.1572,87.92012
138,1.142,1488.83582,65.86947,197.9106,1352.0343,100.55245,46.05761,1362.59229,51.8092,91.20296
139,1.15,1479.46362,65.112,203.53479,1345.11218,101.33743,49.20461,1356.47424,49.64825,94.35798
140,1.158,1470.53491,64.77383,208.07521,1336.71887,101.27881,51.8874,1347.41528,50.0295,98.49135
141,1.167,1460.69812,64.0036,210.62833,1328.49658,101.7242,53.30698,1336.94141,51.46922,102.2682
142,1.175,1450.61987,62.87999,211.95099,1316.19641,104.54744,56.40589,1326.51245,51.6571,104.7065
143,1.183,1438.89941,62.56241,212.54453,1304.30151,106.40604,58.13055,1313.48083,52.3894,106.5552
144,1.192,1427.39307,60.4983,213.00085,1290.86096,109.28253,60.90567,1302.38977,53.07965,107.46191
145,1.2,1416.31372,59.36316,212.73421,1277.64539,109.82265,61.75388,1290.26624,51.22232,106.56262
146,1.208,1403.55261,58.58308,211.14966,1263.37964,108.91764,61.46967,1274.45215,52.201,107.51887
147,1.217,1390.84387,57.55439,208.36501,1246.81836,107.99555,60.90601,1260.24524,52.52649,108.07191
148,1.225,1376.39819,56.57712,205.79039,1230.89539,107.53414,61.13708,1244.0658,51.15287,107.45718
149,1.233,1361.58826,54.33073,202.43155,1212.95996,107.30586,62.08479,1227.52136,50.3732,107.77953
150,1.242,1348.64294,53.73355,198.07053,1194.99072,106.9439,60.99703,1210.19299,50.44618,105.46037
151,1.25,1333.90283,51.84768,194.33391,1177.00781,104.70362,59.25108,1193.7511,48.44571,105.14407
152,1.258,1318.54395,51.63639,189.04637,1158.27161,102.97496,59.11538,1176.82397,46.98312,102.78264
153,1.267,1303.32312,49.75769,183.26721,1138.1178,101.53111,57.32552,1158.37305,45.20034,101.01567
154,1.275,1287.2002,48.49344,176.01427,1118.08447,100.31868,56.28279,1138.50427,43.69181,100.45612
155,1.283,1270.45007,47.10116,168.82231,1097.93066,97.56156,55.33017,1120.80859,42.12278,97.52227
156,1.292,1254.01563,45.92652,162.00601,1077.76331,96.28359,53.95617,1100.37244,40.36456,96.00173
157,1.3,1235.948,44.51757,153.65504,1056.89661,95.11347,52.66467,1079.85779,39.37676,93.48115
158,1.308,1219.5415,41.60101,146.47775,1034.91187,93.73314,51.97915,1061.06604,38.26856,91.52109
159,1.317,1200.3158,41.06767,137.19643,1012.58313,93.68024,51.35674,1041.50098,37.61724,89.46822
160,1.325,1181.32275,40.06625,128.83766,990.69922,94.21841,50.77526,1020.68365,36.66973,87.55263
161,1.333,1162.31897,38.70547,119.88274,969.64313,92.57504,50.44755,999.40076,37.10588,86.22732
162,1.342,1141.61133,37.91181,113.05795,948.62744,92.9789,50.34493,978.53973,36.11452,85.56479
163,1.35,1122.72241,35.80707,105.12801,926.30243,94.06268,51.19656,958.28168,36.51022,83.64919
164,1.358,1104.79016,35.08828,97.30801,904.75775,92.99707,52.12181,937.63232,36.21302,82.50018
165,1.367,1083.84119,34.94568,90.69704,883.44366,93.34216,53.3994,918.25861,35.68796,82.07677
166,1.375,1063.80896,36.57597,84.40383,861.83325,93.00288,53.47855,897.96936,35.7439,81.02341
167,1.383,1044.51221,37.1982,77.73934,840.99866,93.69875,55.05714,877.69183,35.11371,81.11018
168,1.392,1024.12146,35.1628,70.8189,820.70361,93.70437,57.71201,858.62903,36.5602,81.36882
169,1.4,1004.60718,36.0852,65.62984,799.54852,94.14928,59.02708,838.96423,36.48899,81.77429
170,1.408,984.00366,36.74442,60.36207,780.79932,94.67504,60.45903,820.02307,37.6464,82.58434
171,1.417,965.66785,38.33422,57.12252,759.52167,94.2129,62.87607,800.86224,38.16913,83.34621
172,1.425,949.98834,40.47493,54.84377,741.26208,95.19645,64.66949,782.87646,38.18796,83.96461
173,1.433,929.57678,40.06779,50.79384,723.3689,96.59491,66.86036,765.22186,39.24613,84.6624
174,1.442,908.37836,39.45628,47.32952,705.27783,96.87209,69.18,748.03009,39.15702,85.23699
175,1.45,894.3559,41.10745,47.14981,688.24042,97.14026,70.22534,731.54309,40.31457,86.06496
176,1.458,874.16217,41.358,44.59752,671.95605,98.07236,71.31824,715.4256,41.31065,87.20745
177,1.467,860.01227,41.43182,44.50421,655.97223,98.52641,72.45339,700.15625,42.51591,87.6428
178,1.475,845.2901,42.16159,44.28407,641.94598,99.16895,73.23006,685.21613,41.72975,88.99706
179,1.483,831.45331,45.48959,44.15646,628.2464,98.19375,75.79195,672.18158,42.63834,90.17097
180,1.492,818.40552,47.89302,42.24665,616.52069,99.13147,78.82548,659.85529,43.57363,91.99168
181,1.5,805.3905,48.15271,40.58918,604.28198,98.60113,82.03137,648.71875,44.16269,93.68063
182,1.508,796.51605,49.54542,40.56066,592.54309,99.38136,84.92155,638.67053,44.72148,94.94322
183,1.517,784.54218,50.91829,40.30944,582.23077,99.89098,87.06488,630.20148,44.86157,96.03654
184,1.525,776.85852,52.46016,39.12971,573.74841,100.57188,88.69958,621.17371,44.17288,96.4501
185,1.533,768.58917,53.84784,37.57095,565.6441,99.70291,88.54294,614.47931,43.83048,96.51588
186,1.542,762.81366,54.55064,37.06854,558.83319,99.10579,87.72409,609.02063,43.32389,95.93044
187,1.55,757.18628,55.37749,35.60889,553.85364,98.28429,86.29102,603.60168,43.14391,94.4929
188,1.558,754.80499,56.0303,35.14587,550.02509,97.44155,83.9429,599.89832,42.54906,92.78652
189,1.567,751.88617,56.84257,36.06011,547.07709,95.95124,81.95338,596.55646,42.15329,90.6272
190,1.575,749.76923,57.43269,36.14809,544.34619,94.54804,78.94831,594.6275,41.49367,87.67354
191,1.583,748.68573,57.1821,35.24593,543.15253,93.34703,75.28569,593.60345,40.29255,84.92593
192,1.592,748.8158,56.98092,34.9778,542.31085,92.8285,70.7598,592.02362,39.30606,80.61568
193,1.6,747.9743,56.67477,35.08324,541.12103,92.18233,65.4403,590.22955,38.37566,77.10314
194,1.608,747.03766,56.38163,36.08404,539.76074,91.74332,59.93653,588.81342,37.64222,74.11893
195,1.617,747.05652,55.67769,38.33509,539.00159,90.95721,58.12942,586.52032,36.60437,72.19913
196,1.625,747.50488,55.32118,40.18933,536.62592,90.5433,57.14181,585.39783,36.16662,70.99757
197,1.633,747.24292,55.40718,40.29652,534.8067,89.62592,54.51643,584.68921,35.4735,69.09605
198,1.642,747.24292,55.40718,40.29652,533.18427,88.8715,52.21521,583.59033,35.16483,67.55484
199,1.65,746.50635,55.27767,40.66082,533.43408,89.8531,50.52106,582.98962,35.35276,66.87248
200,1.658,744.40387,55.94596,40.67012,533.57294,90.94569,49.92624,582.44574,36.4329,67.54997
201,1.667,744.02765,55.80247,41.07889,532.99426,92.07781,49.35688,581.37476,36.98499,66.58729
202,1.675,742.56073,56.56591,41.35033,531.23688,92.77365,47.90186,580.89026,37.16211,66.24258
203,1.683,742.39404,56.80715,41.69918,530.24158,93.03863,46.72819,579.98767,37.7384,66.7492
204,1.692,742.56396,56.99839,41.91598,530.25165,93.12101,46.27729,580.07507,37.05502,66.07307
205,1.7,742.39404,56.80715,41.69918,530.65948,93.02282,46.51966,580.17432,37.23627,66.01524
206,1.708,742.39404,56.80715,41.69918,529.83795,92.63315,46.64396,579.97534,37.1859,65.95139
207,1.717,742.56396,56.99839,41.91598,529.78015,93.09819,45.73352,579.67505,37.84558,66.51434
208,1.725,742.56396,56.99839,41.91598,529.58929,93.21358,45.47986,579.88141,37.33515,65.62688
209,1.733,742.56396,56.99839,41.91598,529.47986,93.20776,45.28148,579.88141,37.33515,65.62688
210,1.742,742.56396,56.99839,41.91598,529.52173,93.22837,45.29355,579.7887,37.68682,65.50849
211,1.75,742.56396,56.99839,41.91598,529.659,93.38998,45.39687,579.7887,37.68682,65.50849
212,1.758,742.56396,56.99839,41.91598,530.05444,93.2019,44.74248,579.66516,38.32586,66.24924
213,1.767,742.56396,56.99839,41.91598,530.10382,93.2486,43.94883,579.59857,38.24734,66.24588
214,1.775,742.56396,56.99839,41.91598,529.70917,93.46066,44.66309,579.50153,38.31855,66.19755
215,1.783,742.56396,56.99839,41.91598,529.55621,93.30014,44.56027,579.83691,37.88521,65.39861
216,1.792,742.56396,56.99839,41.91598,530.10382,93.2486,43.94883,580.00665,37.92089,65.32507
217,1.8,742.28821,56.4636,41.63358,529.70917,93.46066,44.66309,579.98181,38.14457,65.42281
218,1.808,743.04614,57.14498,41.62933,529.64886,93.48069,44.41479,580.00665,37.92089,65.32507
219,1.817,743.04614,57.14498,41.62933,529.922,93.40986,44.28388,579.94128,37.85486,65.33526
220,1.825,743.04614,57.14498,41.62933,529.85791,93.19498,44.03736,579.7301,38.35767,65.86935
221,1.833,743.04614,57.14498,41.62933,529.81934,93.283,44.21242,579.7301,38.35767,65.86935
222,1.842,743.04614,57.14498,41.62933,529.62122,93.18292,44.04173,579.79364,38.27787,65.80529
223,1.85,743.04614,57.14498,41.62933,529.79083,93.26556,44.08834,579.79364,38.27787,65.80529
224,1.858,743.36517,57.47376,41.78456,529.62122,93.18292,44.04173,579.79364,38.27787,65.80529
225,1.867,743.34674,57.73107,41.627,530.00769,92.94561,43.16977,580.12378,38.32395,65.83013
226,1.875,742.6236,57.04739,41.49404,530.00769,92.94561,43.16977,579.98169,38.26642,65.86958
227,1.883,742.77661,57.21936,41.61879,529.92426,92.85122,43.05412,580.06305,38.21754,65.91093
228,1.892,742.77661,57.21936,41.61879,529.73431,92.74747,43.00506,580.12378,38.32395,65.83013
229,1.9,742.77661,57.21936,41.61879,529.92426,92.85122,43.05412,580.12378,38.32395,65.83013
230,1.908,742.77661,57.21936,41.61879,530.00769,92.94561,43.16977,579.89801,38.692,66.03114
231,1.917,742.80219,57.64203,41.628,530.00769,92.94561,43.16977,579.89911,38.73019,65.96596
232,1.925,743.34674,57.73107,41.627,529.73431,92.74747,43.00506,580.03851,38.50144,66.02948
233,1.933,743.28021,58.06446,41.61161,529.92426,92.85122,43.05412,580.17383,38.09574,65.68775
234,1.942,743.34674,57.73107,41.627,530.12177,93.01506,43.12079,580.09485,38.32876,65.55871
235,1.95,743.49133,57.95984,41.53736,530.12177,93.01506,43.12079,580.05273,38.09526,65.44783
236,1.958,743.34674,57.73107,41.627,530.12177,93.01506,43.12079,579.97968,38.23479,65.52611
237,1.967,743.34674,57.73107,41.627,530.03046,93.39899,42.84676,580.31696,38.81886,65.614
238,1.975,743.86572,58.6396,41.67594,530.31482,93.57207,43.18963,579.86322,38.60265,65.59473
239,1.983,743.20868,58.00377,42.00302,530.31683,93.36987,42.79854,580.12042,38.57865,65.79968
240,1.992,743.19586,58.36496,42.62789,530.31683,93.36987,42.79854,580.20728,38.48137,65.54915
241,2,743.19586,58.36496,42.62789,530.31683,93.36987,42.79854,579.97119,38.52193,65.56619
242,2.008,743.39801,58.067,42.87945,530.39038,93.78013,42.78922,580.04797,38.51186,65.53807
243,2.017,743.39801,58.067,42.87945,530.49731,93.82458,42.76065,580.16205,39.09249,65.3459
244,2.025,743.39801,58.067,42.87945,530.49731,93.82458,42.76065,580.00824,38.59532,65.40688
245,2.033,743.39801,58.067,42.87945,530.43341,93.59242,42.48276,580.31726,38.25222,65.23172
246,2.042,743.39801,58.067,42.87945,530.43341,93.59242,42.48276,580.48029,38.16794,65.27401
247,2.05,743.39801,58.067,42.87945,529.96588,93.57786,42.42004,579.96747,38.97394,66.08664
248,2.058,743.39801,58.067,42.87945,530.59772,93.95684,42.71963,579.93054,39.38625,66.708
249,2.067,743.25702,57.77306,42.16119,530.59772,93.95684,42.71963,579.146,38.66526,65.83115
250,2.075,743.25702,57.77306,42.16119,530.08362,93.92152,43.42247,579.49786,39.24569,65.29044
251,2.083,743.01117,57.53171,42.02886,531.40399,93.14226,43.33007,579.98956,38.87791,65.05698
252,2.092,744.01385,56.85476,42.21436,530.24469,94.11858,43.13853,579.90112,38.18762,64.51168
253,2.1,743.76599,56.2656,42.47689,530.36633,94.11285,43.23634,580.04926,37.15354,63.57354
254,2.108,743.76599,56.2656,42.47689,529.9234,93.89762,43.06623,579.91547,37.00071,63.65165
255,2.117,743.94958,55.31291,43.45299,529.82129,93.89514,43.42195,579.48529,36.86572,63.32128
256,2.125,743.7525,54.66307,43.57885,529.92963,93.91701,43.39763,579.77216,36.50272,63.34748
257,2.133,743.45349,54.41482,43.66168,529.84045,93.85161,43.41236,579.90204,36.08324,62.92652
258,2.142,743.95581,54.40895,44.3466,529.40088,94.08156,43.29588,579.7984,35.74458,62.62885
259,2.15,743.38843,54.1825,44.30919,529.52515,93.30938,42.98496,579.70294,35.50322,62.31602
260,2.158,743.89435,53.59917,44.61178,529.46899,93.11856,43.31052,579.80627,35.68162,62.11435
261,2.167,743.61163,53.43849,44.69317,530.88452,92.09769,42.86577,579.47833,36.41957,62.36472
262,2.175,743.00519,52.76412,45.11868,529.71198,93.24719,43.09917,579.36987,36.33628,62.30938
