Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
65,0.533,1493.6427,109.78254,1308.11597,1505.59497,-81.86005,1321.83423,1634.38538,114.87418,1327.97742,1646.85352,-51.99268,1325.44604,1680.03271,90.3243,1254.07336
66,0.542,1489.11755,109.78522,1307.46912,1501.34363,-80.93438,1321.72778,1629.21643,115.33952,1328.32166,1642.02869,-51.50084,1325.97961,1673.53918,91.9058,1255.07568
67,0.55,1483.61316,110.7275,1307.47424,1496.30042,-81.78886,1321.68958,1625.25244,116.77576,1328.35022,1636.86157,-49.97385,1326.71216,1669.51599,93.43887,1255.5321
68,0.558,1477.79614,111.36048,1306.97095,1491.56421,-79.71829,1322.65112,1618.22998,117.6596,1329.52588,1631.83374,-49.93279,1326.78271,1666.07153,94.66209,1256.91943
69,0.567,1473.35144,112.00635,1307.36072,1487.81458,-78.75889,1322.9198,1614.20972,117.96982,1330.58984,1627.55298,-48.52475,1327.20422,1658.97815,95.69831,1257.00134
70,0.575,1468.15308,112.2952,1307.98669,1482.68396,-78.88411,1323.0498,1609.74805,119.78822,1330.07117,1622.97412,-47.69816,1327.6571,1656.92102,97.61015,1257.10217
71,0.583,1461.92664,113.03748,1308.83887,1478.29407,-77.91959,1323.13586,1603.13696,120.09114,1331.45496,1617.55957,-46.96772,1328.15283,1650.77466,98.23436,1258.60645
72,0.592,1458.12805,112.99974,1309.45581,1474.14417,-77.57944,1323.03479,1598.9812,120.61787,1331.03394,1613.76782,-45.34763,1328.54785,1647.09253,99.78942,1258.41357
73,0.6,1452.45337,114.52468,1308.75244,1469.4126,-76.55663,1322.38159,1593.61646,122.8251,1331.37024,1608.68298,-44.89254,1328.8064,1641.83374,100.78452,1259.64258
74,0.608,1446.96265,113.7982,1308.8905,1463.9823,-77.13319,1322.24268,1588.47839,123.36232,1332.03943,1603.34509,-44.13988,1329.26123,1636.4873,99.36584,1259.88867
75,0.617,1442.53589,114.51162,1309.60205,1460.24182,-75.62291,1323.45374,1583.34192,124.38291,1332.10413,1600.4187,-43.61664,1329.47058,1631.55505,101.0918,1259.53442
76,0.625,1437.82092,114.89156,1309.47412,1456.2251,-76.64156,1324.15967,1579.14697,124.32352,1332.5387,1595.11243,-42.72979,1329.61804,1627.26501,103.25891,1259.6217
77,0.633,1432.81372,115.57348,1308.83765,1452.27319,-75.79308,1324.01721,1573.60059,124.82651,1332.13977,1591.33594,-41.51555,1329.47241,1622.38,103.11835,1259.98206
78,0.642,1429.14685,116.08971,1308.61194,1448.53748,-75.05726,1323.56909,1568.44873,125.7,1332.03784,1586.57471,-41.42506,1328.88513,1617.27539,104.13583,1259.19458
79,0.65,1423.04871,116.65028,1309.08337,1442.30139,-76.14276,1323.97839,1564.64551,125.70541,1331.39917,1581.25745,-41.12963,1329.37097,1612.89197,104.4213,1258.62292
80,0.658,1418.30078,115.54583,1308.9248,1438.19177,-76.12889,1321.89075,1559.59473,126.32093,1331.46899,1578.12537,-40.86755,1329.20593,1608.28003,104.53791,1259.75659
81,0.667,1413.6189,116.24484,1308.64441,1433.61536,-75.01066,1322.74036,1555.25281,126.57973,1332.25366,1573.57312,-39.68719,1327.94519,1602.81287,105.44851,1258.75952
82,0.675,1408.84143,116.48129,1308.43909,1431.18665,-75.15762,1322.47644,1550.11804,126.15802,1330.53296,1567.65063,-40.49674,1328.11853,1597.71521,104.41492,1258.11035
83,0.683,1404.74365,116.4378,1308.37109,1423.76123,-75.41163,1322.21045,1545.05627,126.26399,1330.42676,1563.79224,-40.2157,1327.9823,1594.58569,104.79261,1258.69312
84,0.692,1399.31604,116.31905,1308.47864,1419.58081,-75.55186,1322.19495,1541.2229,126.98669,1331.1217,1558.64783,-39.81004,1328.37952,1589.30859,104.29581,1258.72546
85,0.7,1394.48828,116.239,1307.52966,1415.96692,-74.80093,1322.53491,1535.20557,126.24093,1329.68237,1554.88708,-39.8457,1327.00513,1584.0592,105.13326,1257.88123
86,0.708,1390.24792,116.61634,1306.82898,1410.95361,-76.65428,1322.15662,1530.72485,127.30893,1329.58997,1549.58972,-39.92861,1326.30676,1579.90198,104.891,1257.18726
87,0.717,1385.69849,116.01862,1306.36426,1406.23621,-75.78841,1320.8645,1526.17993,126.19421,1329.43237,1544.97083,-40.22279,1325.9519,1575.09875,104.38384,1257.10315
88,0.725,1380.62842,115.32018,1305.15991,1401.89502,-75.42075,1321.14685,1521.36096,126.29579,1328.79932,1539.93237,-40.59699,1325.70471,1569.64673,104.35175,1256.05652
89,0.733,1375.34741,115.67002,1304.85632,1396.17297,-76.37623,1318.98035,1516.0885,125.99979,1327.32935,1534.87476,-39.49958,1325.25171,1564.9176,104.55596,1255.67871
90,0.742,1370.40247,114.69737,1304.05103,1391.67749,-76.38659,1318.87622,1511.59668,126.35406,1327.13843,1530.41284,-40.50043,1324.88062,1560.07031,104.84865,1255.45764
91,0.75,1366.1554,114.85161,1303.40149,1387.33167,-76.1189,1318.20337,1506.80286,126.65735,1326.32434,1525.63708,-40.85774,1323.75452,1554.76746,105.13326,1254.57874
92,0.758,1361.0636,114.95935,1303.39441,1381.86243,-77.38196,1318.29553,1501.94678,125.77077,1326.40979,1520.70288,-41.83127,1322.58667,1549.66479,104.14687,1253.64209
93,0.767,1356.4895,114.65762,1302.62549,1377.64148,-76.54515,1316.97925,1496.15625,125.81262,1325.38379,1515.82886,-41.41298,1321.99731,1545.42664,104.43766,1252.81543
94,0.775,1351.34924,114.42165,1301.93115,1373.21204,-78.09158,1315.40186,1492.6156,125.25053,1324.62817,1510.84058,-42.27207,1321.54163,1541.18262,103.34879,1252.4718
95,0.783,1346.05603,113.45345,1301.04541,1366.56616,-78.7389,1313.78796,1488.37634,123.67804,1323.9342,1506.12744,-42.62978,1320.26245,1535.52039,102.33179,1251.43616
96,0.792,1340.99377,113.28191,1300.62781,1363.255,-80.01133,1313.95581,1482.29736,122.80117,1323.11743,1499.99207,-43.01312,1319.36133,1530.19971,101.53301,1250.23865
97,0.8,1336.51135,113.19144,1299.70044,1356.33801,-80.98087,1313.09558,1477.79553,121.58253,1322.11865,1495.23706,-43.89093,1319.24194,1526.1106,101.07261,1249.78467
98,0.808,1330.9259,111.57136,1298.93018,1352.25037,-80.91917,1312.16699,1472.69141,121.59055,1321.39539,1489.91663,-43.93284,1318.00854,1520.85364,100.24062,1248.62585
99,0.817,1325.83044,110.26813,1298.51794,1347.78857,-82.1992,1311.89502,1468.33228,121.13151,1320.453,1485.14075,-45.86928,1317.2644,1516.19043,99.40054,1248.06543
100,0.825,1321.20105,110.04196,1297.89221,1342.58716,-82.99371,1310.47693,1462.75525,120.04674,1319.95667,1479.34265,-46.31185,1315.52002,1511.02722,97.96892,1247.03381
101,0.833,1315.9585,109.11362,1297.11816,1337.49963,-83.732,1310.02466,1457.82617,119.37218,1318.94287,1475.54358,-48.94687,1315.00513,1505.52734,96.69693,1245.68689
102,0.842,1310.92603,109.18379,1296.91772,1331.80005,-85.3109,1308.87134,1453.02771,117.88565,1318.4071,1470.0946,-48.73648,1313.63208,1500.17053,96.03298,1245.09631
103,0.85,1305.52625,107.92409,1296.13525,1327.47034,-84.74744,1308.57715,1447.52368,116.13659,1316.85779,1464.83423,-50.73257,1312.08765,1495.09924,95.32191,1243.80774
104,0.858,1301.01318,106.54115,1295.65393,1321.31458,-86.2948,1307.62854,1441.96436,115.66674,1316.40845,1459.28992,-50.96489,1311.40613,1490.58936,93.48637,1242.99451
105,0.867,1295.14404,104.90922,1295.21326,1316.2262,-88.47388,1307.17188,1437.26416,113.73776,1315.26697,1453.83191,-52.36977,1309.15295,1484.93518,92.86095,1241.48523
106,0.875,1290.23108,103.80173,1294.07434,1309.5719,-90.43245,1305.49426,1431.87158,112.20681,1314.52722,1448.51746,-53.68382,1309.34277,1480.79553,91.49704,1240.40051
107,0.883,1285.1051,102.4987,1293.79749,1304.84204,-89.73181,1305.00732,1426.82947,111.04015,1312.86829,1442.62183,-56.41262,1307.10144,1473.69177,89.74651,1239.974
108,0.892,1279.44788,101.54288,1292.46313,1298.9679,-91.9617,1303.19397,1420.72205,109.58687,1312.10645,1437.91736,-57.48766,1306.22693,1468.67932,88.12878,1238.68225
109,0.9,1274.18884,99.00992,1292.12195,1293.53784,-92.63521,1302.6123,1417.06396,107.5908,1311.91003,1432.23108,-59.09072,1304.76477,1462.95752,86.82481,1237.09534
110,0.908,1269.50818,98.25991,1291.75,1288.86194,-95.42748,1302.3291,1411.49768,106.01718,1310.28247,1426.77002,-59.8153,1303.90503,1458.21863,83.86402,1235.95911
111,0.917,1263.16101,96.34155,1290.31592,1282.94983,-96.32313,1300.10999,1406.12195,103.57041,1309.38281,1421.91443,-62.23736,1302.59229,1451.87048,83.16328,1235.50281
112,0.925,1258.33789,95.48578,1290.31067,1277.16882,-99.39605,1299.47046,1400.22412,101.86638,1308.72351,1415.49658,-63.91958,1300.75,1447.047,81.0902,1234.72839
113,0.933,1252.3877,92.84805,1289.14905,1270.04529,-100.56331,1297.41016,1395.19702,100.51013,1308.33557,1411.57703,-66.50742,1300.95679,1441.13196,78.92818,1234.14856
114,0.942,1246.79626,92.21075,1289.10022,1265.56018,-102.29477,1297.48511,1389.63757,98.42701,1307.31189,1404.00659,-67.41742,1299.97046,1435.10376,77.48624,1233.47437
115,0.95,1241.01489,90.15919,1289.3717,1260.84375,-104.84116,1296.46448,1383.71973,96.64063,1307.43518,1398.97449,-71.49978,1299.43701,1429.66321,75.63951,1233.17468
116,0.958,1234.45874,89.21925,1289.41345,1253.96716,-105.82447,1295.18811,1377.97241,95.21317,1307.56604,1393.69299,-72.07442,1299.17932,1424.60437,73.42294,1232.65527
117,0.967,1229.02026,86.47052,1289.07239,1249.427,-109.24493,1294.59937,1372.08765,93.26971,1307.21436,1386.83386,-73.204,1299.22009,1418.88489,73.15142,1232.59448
118,0.975,1223.84229,85.12385,1289.36511,1242.28149,-108.61862,1295.05505,1366.4502,91.45842,1307.41064,1381.03223,-74.92419,1299.0614,1412.78345,71.10142,1232.67798
119,0.983,1217.08252,82.97921,1288.75671,1236.11792,-110.36678,1295.1748,1360.22522,90.90138,1307.59692,1375.25452,-77.16766,1297.61719,1406.78528,69.59901,1232.22131
120,0.992,1211.25781,81.02579,1288.60071,1229.56982,-113.38042,1294.66528,1354.89185,88.54425,1307.44604,1370.83899,-79.69654,1297.9425,1401.302,67.18895,1232.83862
121,1,1205.5863,79.145,1289.13171,1225.22852,-114.32147,1295.43066,1348.6886,87.14498,1308.20508,1363.92285,-80.14541,1299.55713,1395.9967,66.32411,1232.76123
122,1.008,1199.16785,77.23843,1289.56885,1218.70288,-116.41862,1296.14905,1342.09741,85.2473,1308.18152,1358.29724,-81.30965,1299.33093,1389.37231,65.89672,1233.8479
123,1.017,1194.16016,76.41588,1290.51892,1214.59631,-117.77839,1297.03784,1336.80884,83.63651,1309.46179,1353.34521,-83.95078,1299.40613,1383.29382,63.53251,1234.0033
124,1.025,1188.1637,74.45948,1291.64783,1206.75037,-119.18117,1297.38867,1330.9325,81.59135,1310.20251,1347.9519,-85.77501,1300.63318,1378.38416,62.06711,1234.50269
125,1.033,1183.12915,72.81001,1292.85754,1202.64893,-121.70718,1298.10571,1325.97681,80.12038,1310.37244,1341.62915,-86.04965,1301.28333,1372.35144,60.34373,1236.0354
126,1.042,1177.77429,70.80994,1293.07214,1196.81799,-123.18228,1299.28491,1320.17444,78.22762,1311.8717,1337.2876,-88.82431,1300.99768,1366.55017,57.99301,1236.9447
127,1.05,1172.70532,68.78969,1293.34131,1190.57922,-124.96207,1299.99768,1314.60608,75.97803,1312.71143,1329.9801,-91.72132,1302.43384,1361.61316,56.67775,1237.39917
128,1.058,1166.34924,67.78097,1296.32129,1184.66504,-126.19241,1302.1687,1308.96411,74.69267,1313.38293,1324.54749,-93.71608,1303.11279,1355.61609,54.06048,1239.01904
129,1.067,1162.58264,65.47105,1297.13501,1178.70959,-127.98478,1302.69495,1302.91089,72.76273,1315.31482,1317.84705,-93.91301,1304.42444,1350.50635,52.32634,1239.58862
130,1.075,1155.18188,62.56393,1298.67896,1173.15076,-128.26834,1303.73425,1298.52502,70.59326,1315.73596,1312.43115,-95.66547,1305.53333,1344.42407,50.59291,1240.64905
131,1.083,1150.33667,62.4666,1298.7157,1167.92188,-132.10831,1305.38647,1294.13965,68.81321,1317.65381,1307.36255,-99.21542,1306.19983,1339.7301,47.89834,1242.13025
132,1.092,1145.67004,59.3555,1299.82031,1160.52966,-132.84163,1306.54688,1287.67151,67.40086,1317.78198,1300.22424,-101.2301,1307.36621,1333.57166,46.2237,1243.20447
133,1.1,1139.84973,58.7961,1301.89929,1155.65454,-135.28481,1308.49133,1282.02563,63.65611,1318.5542,1294.64648,-102.5681,1307.65063,1327.86011,44.23876,1244.38794
134,1.108,1134.73267,57.13118,1302.97534,1148.72205,-136.70303,1308.57629,1276.78748,63.18367,1320.76697,1289.38904,-104.12036,1308.97388,1323.07458,41.81438,1244.67712
135,1.117,1129.51257,57.94395,1303.94946,1145.75903,-137.35197,1310.46216,1272.04675,60.77039,1320.78235,1283.49622,-105.59332,1310.62024,1318.13269,39.45178,1246.06238
136,1.125,1123.59399,53.51786,1304.16223,1137.54578,-137.94385,1310.92261,1266.81384,58.15767,1321.60608,1278.25684,-107.93011,1310.34338,1312.84045,37.72272,1246.88025
137,1.133,1118.79016,53.01375,1305.40417,1131.60413,-139.99155,1311.28821,1261.54956,57.30924,1322.59412,1270.84241,-110.22713,1311.52881,1307.78088,35.01935,1247.60059
138,1.142,1114.34497,51.72681,1306.72278,1126.92297,-141.22844,1312.76563,1255.84082,55.06235,1322.65979,1265.94495,-112.07233,1312.00378,1301.92737,33.9255,1247.86975
139,1.15,1108.36475,51.95425,1307.12805,1119.00012,-142.46712,1312.41064,1251.70947,53.81315,1323.57422,1261.422,-114.3526,1313.42786,1297.86292,31.76902,1248.61548
140,1.158,1103.91956,48.87535,1307.12317,1115.50391,-143.12347,1312.97534,1246.86121,51.899,1324.94897,1253.57739,-114.77119,1313.521,1292.6947,29.91899,1249.07507
141,1.167,1099.24463,49.40574,1307.76147,1107.91797,-145.26236,1312.59424,1241.69543,50.02844,1325.24841,1249.59399,-117.62598,1314.08691,1287.97229,28.47887,1250.15198
142,1.175,1094.27771,46.72091,1307.50366,1103.82324,-145.84607,1313.9696,1237.0791,48.7895,1325.88855,1244.37378,-118.75954,1315.07776,1283.69141,26.49777,1250.3064
143,1.183,1088.84192,47.568,1308.43225,1097.12207,-146.74742,1314.10205,1231.48547,47.86126,1326.56665,1239.01477,-119.66424,1315.38196,1277.40454,25.28542,1251.23022
144,1.192,1084.22424,44.73227,1308.52356,1093.26331,-146.20251,1313.56421,1227.37183,45.28672,1326.70483,1233.79956,-121.02502,1315.31921,1273.43567,22.88511,1251.47107
145,1.2,1079.24561,45.12236,1308.48865,1086.36389,-148.18484,1313.37537,1222.35315,44.23075,1327.34607,1227.84668,-123.35655,1316.17468,1267.84802,22.00579,1252.07422
146,1.208,1073.72449,43.91642,1308.86304,1080.37537,-149.55745,1313.63635,1217.51404,43.19679,1327.64954,1222.90881,-125.72026,1316.71313,1263.26343,20.92808,1253.01611
147,1.217,1069.41443,42.72319,1308.43274,1076.12097,-150.35031,1314.08472,1212.39478,42.15952,1328.43713,1215.32275,-125.85167,1316.26965,1258.72461,18.89721,1253.80444
