Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
26,0.208,1640.46191,140.19153,573.41815,1537.76221,51.09324,524.4472,1563.79346,104.05243,436.98755,1575.54407,-37.39406,436.2692
27,0.217,1634.12976,140.85965,572.72742,1530.8938,50.47284,523.84192,1558.57666,104.40217,435.13565,1569.95325,-36.85222,435.45401
28,0.225,1626.74023,141.19749,571.75098,1527.41357,52.31975,523.44891,1552.14355,105.25457,434.28555,1563.82019,-35.5938,434.28094
29,0.233,1620.03552,140.82304,570.41327,1520.93665,53.47503,523.81152,1547.96204,103.69184,433.43161,1556.62097,-35.10973,433.39496
30,0.242,1615.04431,141.97989,570.57678,1515.10413,54.77973,524.38873,1543.6825,105.91547,433.21939,1549.23193,-34.26509,432.55103
31,0.25,1608.40576,143.49341,568.75397,1509.45728,54.83165,524.53479,1537.698,105.48189,434.2403,1542.99097,-32.85335,432.2995
32,0.258,1601.37317,142.81825,569.67303,1503.55566,57.05312,525.19263,1531.71716,104.62796,434.52362,1535.23962,-32.12534,432.82813
33,0.267,1595.58203,144.06216,570.82385,1496.63745,56.92589,524.39392,1526.22168,106.35947,435.33881,1529.0968,-32.42199,433.68173
34,0.275,1588.37732,144.37781,572.22095,1490.3075,58.01565,523.90607,1518.85706,106.93402,435.31528,1523.25879,-29.81646,434.95532
35,0.283,1581.74817,143.67767,574.01215,1483.35474,58.02117,524.0293,1512.23792,106.81641,435.51736,1516.62659,-29.6153,436.13596
36,0.292,1575.85034,145.28012,574.78949,1479.10254,59.99424,524.32349,1506.9707,107.13259,434.04303,1510.39099,-29.6056,435.55527
37,0.3,1569.1969,144.77345,575.18341,1472.24084,59.54846,523.16327,1501.10925,108.63076,433.40427,1504.12805,-28.35503,436.81812
38,0.308,1562.05737,145.9496,575.90558,1466.48657,61.31019,523.68896,1495.25061,106.97002,432.63382,1496.94788,-27.43595,436.37381
39,0.317,1556.25952,146.89571,577.11914,1463.24805,62.67167,522.44519,1491.27039,108.26215,433.28848,1490.57458,-25.84489,436.7775
40,0.325,1549.05066,148.06065,578.2146,1458.32349,63.124,521.84424,1487.22998,109.8169,432.94022,1485.52209,-22.5626,437.29922
41,0.333,1542.83923,148.34885,578.52905,1455.7467,65.59795,521.45618,1484.19067,110.73584,433.21884,1481.24854,-21.68585,438.32193
42,0.342,1538.08362,150.0401,578.086,1451.07727,67.19947,522.57098,1480.74829,112.32124,432.49234,1476.61145,-20.20381,438.57944
43,0.35,1533.76392,151.58699,579.14545,1448.69287,67.70399,520.78033,1477.7843,112.21104,432.40955,1473.10815,-17.88873,438.84781
44,0.358,1529.66333,153.64578,579.20782,1444.30554,70.29087,520.99158,1474.4303,113.20343,432.27008,1468.3822,-16.53433,439.12735
45,0.367,1527.54504,154.99901,578.487,1442.23096,71.51702,520.42261,1472.54187,114.51374,432.06274,1464.83386,-15.66066,439.12915
46,0.375,1524.90222,157.04956,578.37952,1438.80481,73.50216,520.49823,1472.04956,115.61288,431.12222,1461.98474,-11.83579,438.9267
47,0.383,1521.70813,158.83089,579.07971,1437.21533,73.84335,519.88812,1470.78674,116.55407,430.61481,1459.76868,-10.48492,438.93555
48,0.392,1520.84644,159.24762,578.69934,1435.54492,77.13792,519.16968,1469.6864,117.78483,429.76498,1458.46033,-9.89523,439.10034
49,0.4,1518.48145,160.80844,578.59338,1433.74487,78.09611,518.94861,1467.82153,120.31454,430.48203,1458.30334,-9.82461,438.50052
50,0.408,1517.44934,161.82335,577.80682,1431.03857,78.36073,518.71265,1467.18591,120.98592,429.88007,1457.63892,-9.45755,438.28708
51,0.417,1515.29382,163.49413,578.11456,1429.10034,79.18685,517.95007,1466.6189,121.14752,429.22903,1457.12183,-8.87292,438.22412
52,0.425,1512.76379,164.86578,578.67548,1428.53052,79.18249,517.4455,1466.09387,121.4817,429.11673,1457.47571,-9.99588,437.63333
53,0.433,1511.81934,165.58342,579.28876,1427.19885,80.17691,516.39447,1465.30237,122.24616,428.71478,1458.56726,-9.42972,436.32584
54,0.442,1510.57629,166.59573,578.92572,1425.63025,81.26842,516.51215,1463.97156,123.34255,429.07581,1458.94299,-9.71933,435.21167
55,0.45,1508.22949,167.64658,579.15808,1422.91687,80.88401,514.53326,1462.56018,124.09705,428.44089,1458.87378,-9.94493,432.84128
56,0.458,1504.7345,167.79987,579.39471,1422.29688,79.49557,514.94623,1462.52747,124.79857,428.65775,1461.73743,-9.66151,430.88626
57,0.467,1502.91492,169.00462,580.29346,1421.34314,79.8793,513.23907,1461.20056,125.78468,428.06525,1462.52966,-9.86044,431.69205
58,0.475,1499.87988,169.13731,579.47748,1419.5907,79.27025,512.15466,1458.43506,124.52538,427.7384,1463.40564,-10.10842,431.27777
59,0.483,1497.06091,170.46881,580.41345,1417.22095,79.98846,512.74738,1456.77869,125.25838,427.27075,1465.6322,-10.23803,431.97415
60,0.492,1493.84167,169.54358,579.26636,1416.45874,79.99921,512.22455,1454.40503,124.32871,426.97037,1464.96252,-10.57681,432.55173
61,0.5,1490.93396,170.2428,579.72522,1413.69177,80.09808,512.3429,1452.67944,124.30347,425.92807,1465.66785,-11.01817,433.6868
62,0.508,1487.81006,169.83366,579.63245,1411.83008,80.07942,512.11285,1450.56726,124.69447,425.81409,1463.86572,-11.01895,435.55353
63,0.517,1484.38916,170.369,580.013,1410.4342,80.48002,511.90143,1448.09656,124.55069,426.24106,1462.33435,-12.01743,435.53204
64,0.525,1479.90002,170.58656,580.07642,1408.26758,81.07688,512.20081,1447.25659,124.85325,425.41959,1459.67395,-10.05437,436.76776
65,0.533,1477.05859,171.69614,579.73859,1405.01904,80.59552,511.9223,1445.75696,125.37819,425.02625,1457.5874,-7.90729,437.51822
66,0.542,1474.04504,171.91759,580.21283,1404.23975,81.29042,511.73029,1445.67957,125.51202,425.07285,1463.18494,-9.98449,437.32904
67,0.55,1471.87634,173.17793,579.5014,1402.11414,82.47649,510.13156,1443.94116,127.39536,424.97205,1451.6781,-8.24069,436.64154
68,0.558,1468.22253,172.3905,579.63263,1399.12012,83.40858,508.88461,1441.54309,127.92322,424.34576,1453.57495,-9.03544,432.69391
69,0.567,1466.11169,172.29637,579.66498,1397.59607,82.93877,508.5058,1441.06653,128.25253,424.26794,1450.81079,-9.81238,431.51749
70,0.575,1462.75024,173.62645,579.52893,1396.75964,82.47618,506.59125,1439.54126,127.63095,423.82233,1449.0603,-9.02402,431.24481
71,0.583,1460.9314,173.16109,579.39447,1394.06238,83.2813,506.53192,1439.17297,128.21695,422.64993,1448.93188,-8.96859,431.15472
72,0.592,1459.02905,173.43576,579.005,1391.67236,83.50981,506.48901,1436.65332,128.73737,422.86102,1445.07275,-7.36107,431.5842
73,0.6,1456.01807,173.90498,578.46503,1391.15771,83.83732,506.27142,1434.13147,129.37456,422.79956,1438.12646,-4.12554,429.79318
74,0.608,1454.73047,174.11665,578.72168,1387.82129,86.25007,505.68536,1432.70105,129.53008,421.53653,1433.2196,-4.02415,428.83093
75,0.617,1453.14063,174.56566,577.93982,1385.4126,85.46711,504.33493,1432.17896,130.11023,421.34702,1430.80676,-3.67078,428.95853
76,0.625,1449.33447,173.94009,577.6153,1384.49438,86.30164,504.04218,1429.04224,129.09903,421.04221,1425.50024,-1.99585,429.30569
77,0.633,1447.7196,174.24074,577.29779,1380.73535,85.81451,504.29401,1427.08643,128.19881,421.24335,1427.08008,-2.93537,429.45889
78,0.642,1445.60608,173.45192,576.79468,1378.41309,86.28751,502.78345,1426.30725,129.03041,420.98721,1425.36902,-3.78807,429.29437
79,0.65,1441.9314,174.32266,576.3761,1377.95947,86.46064,501.03891,1424.39819,129.05455,420.82248,1420.0332,-2.80855,427.91388
80,0.658,1440.76794,175.30942,576.08075,1373.82275,86.9994,500.16876,1422.98901,129.24515,419.23276,1418.55347,-3.55757,426.10654
81,0.667,1439.18713,175.18764,576.04626,1372.61499,87.3907,499.95892,1420.44519,129.42116,418.76743,1417.92834,-4.08386,425.19122
82,0.675,1435.68372,175.28259,575.54022,1369.85095,87.50641,499.01508,1418.09448,129.78172,417.89438,1414.32361,-1.48651,424.68472
83,0.683,1434.14246,175.56682,575.46045,1366.36243,88.1072,498.72763,1415.21191,128.29828,417.13602,1415.19202,-4.331,425.00391
84,0.692,1430.47559,174.7177,575.29468,1363.22192,86.74707,497.40292,1414.68701,128.72398,416.84579,1413.30566,-5.53085,424.17941
85,0.7,1427.21838,173.62462,573.41986,1361.22864,85.88065,496.02731,1411.01196,127.49381,415.45731,1411.57739,-6.3324,424.09277
86,0.708,1425.95544,174.37242,572.7085,1359.30859,84.64564,494.11935,1408.4967,128.13521,415.74365,1409.84741,-6.05575,423.98172
87,0.717,1421.78857,174.11102,571.28601,1355.66797,84.75394,493.41281,1406.95776,128.13362,414.73154,1407.24072,-5.97007,422.89359
88,0.725,1416.9729,174.07512,571.21149,1351.72498,83.86738,493.01746,1402.67017,127.07889,412.82529,1405.84692,-6.07706,421.53961
89,0.733,1412.71875,173.58868,571.03766,1349.2074,84.48131,492.49789,1400.13525,127.6489,412.55624,1403.05078,-5.77531,421.46735
90,0.742,1409.06458,172.33444,570.43292,1344.69592,84.67784,491.82462,1397.1178,126.40363,411.65991,1402.95447,-8.81659,422.08606
91,0.75,1405.09314,171.84241,570.70154,1342.71387,85.28101,490.49365,1394.4314,126.99894,411.5256,1397.48486,-7.85376,418.6301
92,0.758,1401.40308,171.20506,569.27606,1338.96558,83.98273,488.29739,1392.3457,127.48299,411.10162,1392.06494,-4.98445,416.84436
93,0.767,1396.40649,172.52449,569.55505,1335.57593,84.96172,487.47018,1388.80334,126.97858,410.28555,1390.45642,-5.15966,416.71729
94,0.775,1391.90967,171.55516,568.30518,1331.99963,85.02829,486.50418,1386.61755,127.546,409.12601,1387.24634,-5.92588,417.09607
95,0.783,1387.08325,170.79921,567.54785,1329.22473,84.85234,485.53342,1383.69873,125.99967,407.40887,1385.47546,-8.72992,416.52991
96,0.792,1384.68311,170.7115,566.61255,1326.07507,85.53861,485.16882,1380.34839,126.5397,406.98383,1383.15991,-8.27653,416.45609
97,0.8,1380.28284,170.15579,565.7749,1322.35291,85.1218,484.42697,1378.89038,127.61019,407.02066,1377.44312,-5.97074,415.12137
98,0.808,1375.77515,170.83858,565.23291,1321.22522,83.96552,481.85803,1375.3562,127.30787,406.03757,1375.40894,-6.23316,413.73987
99,0.817,1372.48169,170.09373,564.55676,1314.9209,85.44197,480.59277,1372.93713,125.13307,404.72916,1370.59363,-7.00528,411.4574
100,0.825,1369.21814,170.1371,564.1756,1313.87805,84.75384,479.57001,1370.18469,125.65038,403.1142,1368.26477,-7.07465,410.77136
101,0.833,1363.81494,170.46039,563.14069,1310.14612,85.23025,478.75681,1367.62842,125.46745,402.67633,1365.37769,-7.64256,410.10675
102,0.842,1361.20093,169.11844,562.15228,1308.03857,83.14581,476.43961,1364.14575,126.13787,402.18555,1363.38904,-7.54913,410.02859
103,0.85,1356.77795,169.74416,561.81958,1304.46716,83.81677,475.54605,1362.703,126.31156,401.50546,1360.5874,-7.2504,409.36618
104,0.858,1353.09009,169.07674,561.50189,1300.73901,84.2215,474.68558,1359.72339,126.39948,399.90424,1354.2041,-7.5138,405.64719
105,0.867,1349.35388,168.51253,560.07904,1296.49219,85.29393,473.31659,1356.25513,124.30795,399.61142,1351.11829,-7.20198,403.85913
106,0.875,1345.83264,168.33763,559.01611,1292.81665,83.99226,471.74612,1353.96863,124.18297,398.45166,1349.74756,-7.13012,403.83359
107,0.883,1341.6864,167.42128,556.83002,1289.65417,81.91999,469.22214,1351.87988,124.66685,397.13507,1346.82068,-7.25831,403.53369
108,0.892,1338.08093,167.88278,557.27863,1288.69946,80.95711,468.09769,1346.69958,124.59521,396.74545,1343.29761,-10.02959,401.49091
109,0.9,1333.42249,166.59016,556.12408,1283.12122,80.89512,466.15149,1344.81787,124.15494,395.85574,1341.10547,-9.68757,400.82755
110,0.908,1330.14771,165.38843,555.27777,1278.14136,80.65496,464.59903,1341.58997,121.69625,392.97128,1335.64209,-9.05464,397.55078
111,0.917,1324.58887,165.72855,553.87115,1275.15881,80.88123,462.37653,1336.45996,124.84825,393.42435,1331.28931,-7.80975,397.49005
112,0.925,1320.18958,164.82338,553.84436,1270.70874,79.94546,461.4314,1334.55713,121.43239,391.00519,1329.70447,-12.21482,396.28949
113,0.933,1315.20178,162.78867,551.46198,1265.09143,80.01501,460.76419,1330.5376,120.05626,390.49832,1327.0354,-11.80959,396.21075
114,0.942,1309.7666,161.03581,550.79675,1260.1604,80.83611,459.51645,1325.76758,120.14838,390.81223,1322.09167,-15.13628,393.88333
115,0.95,1305.52979,161.40512,550.79822,1256.19202,76.95942,457.47507,1322.37585,119.3716,389.94437,1319.82117,-15.34966,393.62759
116,0.958,1298.96973,157.8232,549.32336,1251.98071,76.04829,455.27402,1317.27124,117.94575,387.68564,1315.20996,-16.27994,391.41672
117,0.967,1294.06067,158.59764,549.19885,1245.30847,74.18337,455.08224,1312.78235,117.49366,387.64429,1309.4248,-16.76271,391.29321
118,0.975,1288.13062,156.76955,548.75055,1239.4231,75.57343,455.45782,1307.84851,116.75069,386.67114,1305.60205,-16.5098,390.35205
119,0.983,1280.82007,156.78375,548.92712,1233.51233,74.38385,455.14429,1302.9071,117.33742,387.64789,1299.67432,-17.3487,390.12894
120,0.992,1274.31201,154.57401,548.23328,1227.05505,74.19136,454.61749,1296.93396,115.57285,386.98425,1295.16821,-19.07777,389.5303
121,1,1268.71899,155.6501,548.45776,1220.9176,71.79972,452.97778,1291.55261,116.05795,386.59799,1289.00256,-19.18566,389.48395
122,1.008,1260.2113,153.30527,548.49463,1214.1228,71.97954,453.04816,1285.8855,117.34902,387.05341,1283.1875,-20.15243,389.74112
123,1.017,1253.89893,154.71182,549.39215,1206.97949,70.40209,452.36417,1279.90222,116.80242,387.21841,1279.61035,-20.8811,389.22958
124,1.025,1246.67371,153.01186,549.20007,1199.0022,70.89688,451.71521,1272.87378,117.16265,387.9079,1269.00806,-19.03845,388.85809
125,1.033,1240.08423,154.1584,549.98236,1190.12195,70.88451,451.69385,1264.80151,116.7631,387.92899,1262.39551,-18.9142,389.55331
126,1.042,1230.0769,153.09407,550.80933,1180.06299,70.73949,452.23663,1256.53931,117.95712,388.03433,1255.6095,-20.25387,389.86304
127,1.05,1222.01843,153.72531,551.0863,1171.41394,72.11985,452.70789,1247.55847,117.89362,387.59766,1246.17566,-17.52318,390.02179
128,1.058,1213.25098,153.03497,551.43854,1161.51611,71.74662,452.48193,1239.40027,118.3671,389.37805,1235.7644,-16.23606,389.30609
129,1.067,1204.46179,151.77402,552.64117,1149.86267,73.80227,454.39566,1228.30103,120.60738,389.16852,1225.88928,-16.00484,390.03171
130,1.075,1194.65564,152.12587,553.33252,1139.39014,73.457,455.40805,1217.67737,121.61253,389.63046,1217.5343,-17.35773,391.00458
131,1.083,1184.40942,152.09647,552.92175,1127.99707,73.16388,454.60898,1206.84961,122.72708,390.86423,1206.97656,-17.00922,390.41986
132,1.092,1174.56897,151.79887,554.27753,1117.26672,71.95843,455.94916,1195.60986,123.19615,388.12799,1192.47363,-13.30223,389.52594
133,1.1,1164.93286,152.69568,554.72528,1105.1062,73.21768,456.60303,1184.6698,122.46311,388.34885,1185.72742,-19.63547,389.95013
134,1.108,1154.55176,151.6241,556.24121,1094.42944,73.63093,457.82629,1171.3573,123.37163,390.21603,1166.00378,-10.03562,387.96487
135,1.117,1143.12256,151.66971,557.25916,1082.61499,74.77399,458.7037,1159.9469,127.62855,391.05664,1156.65356,-10.30932,389.53363
136,1.125,1133.7085,153.70253,558.72589,1071.67847,77.38725,459.31036,1149.14441,126.38319,390.21484,1141.11731,-7.41457,387.32199
137,1.133,1123.81787,153.2263,559.26428,1061.21448,79.65034,461.20712,1136.86499,127.6684,392.64621,1126.35901,-5.51379,387.51495
138,1.142,1113.65662,152.81981,559.66071,1050.5304,80.7172,461.95706,1126.85669,127.95543,392.22797,1112.31616,-4.73141,387.68231
139,1.15,1105.70715,154.98251,561.23773,1040.31628,82.27084,464.08463,1115.77307,127.85031,393.08051,1097.57678,-0.2882,387.15143
140,1.158,1096.09839,153.30049,561.36584,1029.39575,83.44739,465.07892,1105.14453,128.65103,395.19775,1083.13477,0.25522,388.10052
141,1.167,1088.25037,154.22861,563.53217,1018.89514,84.37861,467.65244,1094.41821,126.67736,395.73846,1069.2644,1.62827,389.80273
142,1.175,1079.35828,154.06293,565.57568,1008.54694,85.12001,469.26898,1084.87036,128.21542,397.32568,1055.22803,3.13916,391.03244
143,1.183,1071.26489,153.42682,566.36389,999.14032,86.42418,471.54443,1073.49829,128.03008,399.02081,1039.68005,3.29602,394.12531
144,1.192,1064.23438,154.06726,567.4892,989.00311,87.82079,473.45929,1064.32434,127.22794,400.81351,1027.84558,3.57748,398.00293
145,1.2,1056.46558,152.07712,569.71429,978.59882,89.40188,476.26462,1052.98022,129.54875,403.92377,1017.96216,3.64203,400.06381
146,1.208,1049.21106,152.63974,571.56885,968.09802,88.49354,479.48196,1044.47009,129.99437,405.21603,1007.47003,3.39739,401.95117
147,1.217,1041.39783,151.51755,573.63354,957.80029,90.02309,482.50995,1033.44312,128.49806,408.33041,997.53076,1.83638,404.34329
148,1.225,1034.68335,152.91617,575.56305,948.59448,90.48504,485.68634,1024.18005,130.06311,410.25259,986.19366,1.0248,408.23056
149,1.233,1026.74585,151.81593,576.87384,938.16577,89.97112,489.16675,1012.0498,129.99493,412.52383,977.9256,2.24316,409.57294
150,1.242,1020.09814,151.49214,578.21173,928.92749,89.04888,491.39606,1001.73773,128.98923,414.67197,967.5387,1.25615,411.72723
151,1.25,1012.36865,151.80655,581.64856,919.46155,89.03088,494.9491,990.73523,129.33479,416.5296,958.64307,-1.0045,415.60785
152,1.258,1004.19495,149.09554,581.32117,910.30963,88.07726,498.08871,981.59692,128.64314,417.87683,950.14337,-0.23605,416.76489
153,1.267,998.32599,149.87733,583.15582,901.07703,87.06746,500.78326,971.23737,126.60577,421.27884,940.61285,-1.38908,419.06491
154,1.275,990.12335,148.48967,584.65576,892.85156,87.49529,504.16678,961.09766,127.12466,423.20239,930.31866,-2.6247,421.29919
155,1.283,984.45276,149.16426,586.30542,884.7218,86.37771,507.95468,950.3006,123.88066,424.88373,920.41858,-4.90061,425.40707
156,1.292,977.57697,148.38083,587.66504,875.95117,84.38103,510.87933,940.24719,125.23797,426.7128,912.81207,-4.26733,427.66122
157,1.3,971.00171,148.20743,588.76282,868.50867,84.05791,513.65308,930.56,124.33804,429.483,903.69543,-5.222,429.82785
158,1.308,964.06964,147.35249,590.90979,861.51575,82.82033,515.76904,921.73883,122.64612,431.20795,895.32623,-7.75245,432.46463
159,1.317,958.35693,147.05624,591.81842,853.42297,81.15454,518.81952,912.02576,121.21474,433.1171,885.70532,-7.52026,434.39984
160,1.325,952.02625,145.80426,592.5968,847.11182,80.14336,521.49402,904.26166,120.13849,434.34317,878.4054,-8.49612,437.13901
161,1.333,946.26459,146.09763,593.66565,841.06006,79.44567,523.05054,896.24591,119.43969,436.55646,869.22131,-9.897,439.48459
162,1.342,939.91095,144.6237,594.01184,833.17609,76.81506,525.29675,888.90045,119.34524,438.46719,861.30243,-11.55554,441.76096
163,1.35,934.21942,144.73932,594.38336,827.92499,76.09511,527.45624,880.95129,118.21741,439.93158,853.54419,-11.84157,443.09814
164,1.358,928.70691,143.29514,595.60876,821.52618,75.06985,529.45905,873.88403,116.83304,439.79694,846.71454,-13.93702,445.79825
165,1.367,923.3443,142.86261,595.35272,816.27228,73.21134,530.74066,867.82916,115.05741,441.10995,838.88409,-14.73401,447.79749
166,1.375,918.04327,142.64365,596.24927,810.65857,72.51823,531.70325,861.05341,115.25269,442.61099,832.02722,-17.00846,449.99866
167,1.383,913.73621,141.38728,595.86493,805.64038,71.0331,532.68182,854.12946,114.00661,443.55722,824.76782,-18.87829,451.81027
168,1.392,908.77191,140.6655,596.3924,801.04248,70.82979,533.41693,848.61786,113.95741,444.13538,819.89923,-21.22544,453.02255
169,1.4,903.4563,140.71805,595.50092,796.10345,70.57381,534.06287,841.92896,111.97739,443.50739,814.00024,-21.6586,454.40689
170,1.408,898.12683,138.78476,595.12555,791.84485,69.64211,534.09662,836.00366,109.59878,443.45145,808.38495,-23.31489,454.81406
171,1.417,892.54791,139.00887,594.52856,786.46893,66.85363,534.47754,830.23138,108.9211,443.85281,804.0127,-24.067,454.9693
172,1.425,887.81055,139.55087,594.48297,783.01563,66.50224,534.87372,823.82434,108.22205,443.92441,799.78094,-26.02466,455.14902
173,1.433,883.67035,137.0475,592.04608,778.28143,64.7399,533.95093,820.3244,107.43136,444.18307,795.85779,-27.00968,454.06787
174,1.442,878.73431,138.6877,592.49567,774.61115,65.28175,533.91211,814.44818,106.99744,443.99762,791.6712,-29.051,453.34039
175,1.45,873.117,136.87898,591.39203,770.21576,63.02281,534.00922,808.32263,106.9223,444.01611,788.13641,-29.86218,452.26593
176,1.458,869.26862,137.22943,590.9574,766.24005,62.81484,534.17615,804.55194,105.90662,443.42499,784.88861,-31.54779,451.77039
177,1.467,866.99249,136.19141,587.82312,761.75671,61.45612,533.89642,798.73718,105.22617,443.75903,780.83838,-33.62244,450.32443
178,1.475,861.89374,135.73387,586.82593,757.05945,60.50811,533.60413,792.8457,105.37546,443.49438,779.32056,-33.88327,448.81281
179,1.483,857.4834,135.99301,586.73792,753.30328,59.43697,532.72131,786.90765,105.37972,442.73822,774.99323,-36.71152,447.55057
180,1.492,853.20404,135.28516,584.43445,748.35925,58.38566,532.18268,782.39221,103.82802,442.85233,771.52606,-37.18234,446.89633
181,1.5,847.72937,135.65416,583.15393,743.65485,56.33375,531.39124,774.84985,102.73063,442.97821,769.98315,-39.36238,445.76996
182,1.508,843.20148,136.44704,582.78094,739.172,55.56251,531.48926,769.32922,102.77325,443.25031,765.28613,-40.21932,445.14386
183,1.517,838.04004,135.4381,581.76825,733.66602,54.62683,530.02802,762.43341,102.53355,442.8382,761.5614,-41.64196,444.64954
184,1.525,833.12274,136.51027,580.25812,728.21985,53.41154,529.5271,756.17108,102.36974,442.34238,757.46393,-42.46394,443.62915
185,1.533,826.88422,135.355,578.93439,722.9223,51.03238,529.62183,748.19775,101.51547,442.4519,754.52393,-42.73772,442.96829
186,1.542,820.81537,134.44308,578.20215,717.71118,49.36448,529.01471,742.27533,100.96577,442.1369,749.41052,-43.52548,441.67639
187,1.55,813.96704,133.37523,577.02155,711.57703,48.51163,528.46735,735.8454,100.93753,441.32309,743.96826,-43.4754,441.29922
188,1.558,808.29346,134.82991,577.08521,705.35138,47.19128,527.63074,730.18097,100.74026,440.13242,738.37695,-43.31151,440.19135
189,1.567,801.63098,134.74419,575.28107,699.75403,47.04612,527.33435,723.16187,101.00666,439.30341,732.88031,-43.37984,439.4993
190,1.575,794.73828,135.41867,574.28705,693.44385,46.29533,525.9707,717.85901,100.3663,437.93893,726.79999,-42.3077,437.99524
191,1.583,787.94836,134.74557,573.36163,688.05103,47.3302,525.0437,712.04944,99.70376,436.80954,720.97021,-42.67891,436.99832
192,1.592,782.09381,135.75644,572.57642,682.3902,47.62851,523.97375,706.85223,99.56783,434.39618,713.92798,-41.92471,435.69257
193,1.6,773.82996,135.90538,571.9397,676.40735,48.36852,523.263,701.64954,99.6916,433.30295,708.20605,-41.83006,434.57217
194,1.608,767.99738,136.52324,571.633,669.75647,49.54586,523.05951,697.10754,99.37299,433.24304,702.36591,-41.00858,433.23685
195,1.617,760.57336,136.91969,570.71948,663.82526,49.15612,523.42365,690.59442,98.52704,432.92352,695.30322,-39.64054,432.15472
196,1.625,753.3916,136.53401,571.20953,657.58209,49.75919,523.93115,685.61389,100.11377,432.67444,688.93665,-38.53841,432.02399
