Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
32,0.258,1600.15039,-58.12746,1556.45862,1522.28479,-48.91405,1431.65967,1729.74097,-46.3341,1472.12195,1588.22021,-38.03777,1289.36243
33,0.267,1596.87549,-55.20294,1554.99475,1516.34216,-45.84448,1431.03906,1722.96936,-44.23386,1471.74805,1583.92639,-35.54738,1288.41528
34,0.275,1590.39746,-52.52969,1555.29077,1509.97754,-43.84824,1433.15161,1716.83582,-42.03232,1471.40869,1576.02417,-35.57612,1290.49878
35,0.283,1584.39026,-49.95883,1557.48486,1503.80847,-40.49689,1433.12036,1712.4585,-39.32645,1471.99683,1571.13,-35.57458,1290.87988
36,0.292,1579.46667,-47.15337,1557.06873,1498.87207,-40.10654,1432.81714,1707.84119,-38.18673,1471.38147,1569.15125,-30.68421,1291.70947
37,0.3,1574.46826,-47.95969,1556.8905,1496.02246,-38.90844,1432.63367,1701.1427,-35.91581,1471.27856,1560.4646,-28.99543,1290.15125
38,0.308,1568.79993,-45.51605,1557.01636,1489.18835,-37.06685,1432.66504,1696.02112,-33.92939,1472.073,1553.74121,-26.86227,1290.27942
39,0.317,1562.93066,-43.10598,1556.40442,1482.81006,-34.339,1433.50928,1689.88806,-31.36968,1473.78699,1552.32849,-25.83273,1292.91748
40,0.325,1556.3147,-40.29728,1558.65601,1476.42114,-31.23871,1435.46875,1684.85547,-29.11017,1473.76599,1546.30737,-24.57917,1292.82007
41,0.333,1551.65601,-37.24461,1558.88684,1471.89038,-31.33286,1435.47656,1680.22778,-27.38116,1475.177,1541.11877,-21.79014,1294.28711
42,0.342,1545.66162,-36.88272,1561.05591,1467.62744,-30.83121,1435.47815,1673.83337,-25.93337,1477.22119,1535.59253,-18.94688,1293.27466
43,0.35,1539.69177,-33.94579,1561.51709,1461.81348,-28.64114,1436.5293,1667.91052,-23.31513,1477.38684,1532.66284,-19.38596,1296.177
44,0.358,1534.60046,-33.45993,1562.51294,1455.85999,-25.46279,1437.21509,1662.77209,-21.50324,1479.4353,1527.7063,-15.08966,1297.67188
45,0.367,1529.04932,-31.6434,1562.39331,1450.12244,-22.11996,1439.03088,1657.83911,-19.04594,1480.37012,1519.62024,-16.13043,1297.12927
46,0.375,1522.32043,-29.59463,1564.94006,1446.27722,-24.90741,1439.43066,1652.37122,-17.6665,1482.13135,1517.7644,-8.7487,1298.95044
47,0.383,1519.0979,-29.47447,1566.1532,1439.65442,-22.92074,1441.2616,1647.38062,-15.85118,1483.2439,1510.47473,-11.98157,1299.62305
48,0.392,1513.77478,-27.00523,1565.92175,1434.85632,-20.3072,1441.229,1641.88696,-14.19806,1483.5321,1506.61292,-10.07506,1301.57886
49,0.4,1508.2948,-23.80638,1568.85889,1428.67432,-16.46513,1444.76196,1635.68018,-13.35065,1484.72949,1500.78516,-7.35223,1301.0907
50,0.408,1502.4552,-22.05338,1569.50525,1425.14539,-15.29323,1446.49084,1631.67932,-11.08956,1485.67676,1492.93542,-6.32246,1305.19238
51,0.417,1497.95203,-22.62711,1571.60876,1419.51135,-17.73814,1445.57361,1626.82385,-8.94459,1486.77661,1493.46765,-4.18658,1306.36646
52,0.425,1493.44409,-20.46732,1572.61597,1414.28845,-14.54136,1447.24683,1622.43152,-7.90922,1487.65063,1484.84375,-4.21988,1305.61816
53,0.433,1488.18713,-17.131,1573.02368,1409.06726,-13.30915,1450.32434,1617.58203,-5.83636,1489.37061,1478.01013,-2.33117,1308.01868
54,0.442,1482.86292,-16.86231,1574.32263,1405.68945,-12.34601,1450.32593,1612.44946,-4.50369,1489.54712,1474.55823,2.03035,1308.29871
55,0.45,1480.05688,-15.45198,1576.54749,1400.03833,-9.35066,1451.24377,1607.80615,-2.60448,1490.92761,1469.29004,-0.86474,1309.245
56,0.458,1475.11841,-13.05575,1576.15894,1395.0271,-10.26814,1452.45093,1603.47644,-1.56078,1491.55518,1462.04211,-0.64445,1311.55127
57,0.467,1470.5957,-15.18445,1576.02039,1391.95471,-8.98174,1452.60803,1598.29968,0.31624,1491.0083,1457.97205,4.84377,1312.66028
58,0.475,1465.40063,-11.47202,1577.47327,1384.57678,-7.02552,1454.68738,1592.97595,1.91164,1491.55542,1454.60681,2.38502,1311.76868
59,0.483,1458.60657,-10.08902,1578.474,1379.88184,-4.10248,1456.4519,1587.71912,3.12973,1492.25488,1448.25012,4.49315,1311.5448
60,0.492,1453.91467,-7.42779,1578.62109,1374.69922,-3.95206,1455.62878,1582.56482,4.72321,1493.29065,1442.28845,6.4613,1313.96204
61,0.5,1451.02405,-8.0546,1578.74255,1369.48767,-5.15953,1454.828,1578.78491,5.49059,1492.45374,1438.13562,3.04699,1313.12598
62,0.508,1445.86792,-5.14687,1578.38367,1363.72559,-3.07761,1454.78076,1573.41516,5.70458,1493.52185,1431.44092,5.58573,1313.91895
63,0.517,1441.13855,-5.85923,1581.19751,1361.54382,-4.20379,1455.1615,1568.08167,6.32897,1493.84412,1426.67603,8.79668,1314.20911
64,0.525,1436.73474,-5.03122,1580.47437,1355.2793,-1.37125,1454.50769,1563.89929,8.68091,1494.24329,1421.7948,4.87115,1312.73096
65,0.533,1429.92676,-3.95306,1579.97119,1348.96826,0.57743,1457.21936,1558.48853,9.5851,1495.3855,1416.52991,8.0354,1314.91797
66,0.542,1426.73596,-5.23385,1579.95618,1346.44775,-1.82361,1457.21997,1551.99011,10.59817,1494.5459,1411.2666,10.8769,1315.86841
67,0.55,1419.71497,-3.96282,1580.82288,1339.98914,0.87879,1456.44604,1547.3623,11.26044,1495.11816,1408.67322,9.88473,1315.12488
68,0.558,1414.47852,-2.5417,1581.38074,1335.98462,2.00827,1455.78442,1543.08447,11.01558,1495.77026,1402.77905,12.01809,1315.37195
69,0.567,1410.58228,-3.07248,1580.99365,1330.302,-0.16575,1456.67004,1537.41284,11.45577,1495.5813,1398.12219,10.90475,1314.76001
70,0.575,1403.74597,-2.42522,1580.57703,1324.56921,1.75713,1457.23792,1532.06738,13.12327,1495.62769,1393.88989,11.13667,1314.41016
71,0.583,1400.82092,-3.64288,1580.24426,1320.29285,2.36978,1456.84827,1527.86011,14.87313,1496.48315,1388.21497,14.43458,1314.85559
72,0.592,1394.66528,-1.71597,1579.35425,1314.46777,0.50047,1456.11975,1524.3147,14.11305,1497.71204,1384.80994,12.01483,1313.45081
73,0.6,1387.53186,-1.01054,1581.20703,1310.1344,0.8755,1456.11365,1516.96692,14.29157,1496.30957,1378.73816,12.75223,1315.24792
74,0.608,1384.88196,-2.63693,1579.974,1306.09436,1.56778,1455.83618,1512.12366,14.9745,1496.21118,1375.0603,11.10344,1314.72791
75,0.617,1378.55151,-1.22606,1579.81372,1302.27063,1.32464,1454.45081,1508.61633,15.3089,1496.34253,1369.50891,13.05187,1314.59009
76,0.625,1375.19482,-2.73741,1580.4375,1295.82861,0.11606,1454.0249,1502.98242,15.71642,1496.39001,1365.91479,14.27776,1315.12134
77,0.633,1369.31592,-1.26183,1579.58557,1289.64734,1.88632,1453.75146,1497.62573,16.59668,1496.78064,1360.04004,13.31438,1313.91211
78,0.642,1365.15698,-3.48596,1579.08276,1285.6377,-1.6598,1453.22168,1493.82495,14.933,1495.91785,1356.20825,13.74877,1313.97314
79,0.65,1359.47412,-1.78945,1579.15625,1281.40283,0.8853,1454.29224,1487.91016,16.5963,1495.88525,1352.24963,13.67848,1313.552
80,0.658,1355.46997,-2.09796,1578.85168,1277.19153,1.26207,1453.67334,1484.2616,17.27144,1496.2832,1347.16968,13.53938,1313.10547
81,0.667,1350.26794,-2.16349,1578.97607,1271.80029,0.4726,1453.99841,1479.2926,16.58374,1495.48511,1342.6272,13.10777,1312.35645
82,0.675,1344.67773,-0.70028,1579.54065,1267.56018,-0.27634,1453.03198,1474.48901,16.90971,1496.19763,1337.68652,15.70545,1312.23413
83,0.683,1341.78662,-2.52923,1578.86035,1263.85876,0.45178,1451.75378,1470.30579,16.26626,1495.89917,1333.72644,12.84538,1311.36218
84,0.692,1336.84802,-2.75503,1577.91235,1258.88501,0.01566,1451.94568,1463.99707,17.60175,1494.88757,1328.31482,14.72417,1311.93152
85,0.7,1332.21436,-2.4446,1577.10718,1253.94775,-1.13345,1451.60364,1461.71973,17.25755,1494.92639,1324.60681,12.29071,1311.06848
86,0.708,1326.67236,-3.92583,1575.81982,1250.53918,-3.18038,1451.29675,1455.6665,17.74779,1493.35205,1319.13171,13.98428,1311.43433
87,0.717,1322.69043,-3.7432,1575.66577,1244.5094,-1.61011,1451.01306,1451.37598,17.40825,1493.28357,1316.75464,13.49948,1311.84973
88,0.725,1321.11707,-4.47843,1575.6582,1239.92651,-2.87914,1450.82275,1447.22131,16.50253,1493.07837,1309.93848,14.08209,1311.42432
89,0.733,1312.79724,-5.55897,1574.96301,1234.80542,-3.2026,1449.54504,1442.50867,17.08901,1492.34546,1305.42493,10.6048,1309.97839
90,0.742,1309.97876,-6.58281,1573.72913,1230.03784,-5.47317,1450.18665,1437.39526,15.66063,1492.01807,1299.38452,11.6288,1309.31921
91,0.75,1304.4093,-4.94368,1573.98669,1226.03979,-4.36908,1449.51245,1435.74475,15.37712,1491.24011,1295.63342,9.03982,1308.3175
92,0.758,1300.72888,-8.20528,1574.19702,1221.89978,-3.48476,1448.70483,1427.34436,15.54349,1490.61194,1291.36572,11.82533,1308.17432
93,0.767,1295.26001,-6.64031,1572.96814,1216.59216,-5.41004,1448.16748,1423.37036,14.14344,1488.68213,1285.70959,11.21792,1307.03284
94,0.775,1291.85767,-7.81366,1572.87305,1212.07166,-5.64814,1446.67261,1418.16187,14.91408,1488.75073,1280.59143,9.41132,1306.21472
95,0.783,1284.39294,-8.62638,1572.0531,1207.04993,-7.16483,1446.54297,1414.32861,14.15422,1487.13647,1275.51819,10.09418,1305.42395
96,0.792,1282.33167,-8.68566,1570.70789,1202.922,-6.97324,1446.31335,1409.44885,14.6013,1487.19543,1270.77319,8.56649,1304.97559
97,0.8,1276.17517,-8.26428,1569.90112,1198.49084,-7.70231,1445.18152,1404.07422,13.16797,1486.04468,1265.53235,7.44959,1303.75745
98,0.808,1272.6012,-10.17192,1568.81531,1192.82996,-8.89617,1444.52869,1398.71045,12.19735,1484.95422,1261.30176,7.39823,1303.35779
99,0.817,1265.91003,-9.20309,1567.87561,1187.81702,-9.37591,1444.51245,1394.34558,11.62606,1485.33838,1255.45715,6.51911,1302.84961
100,0.825,1261.46228,-12.11522,1567.0448,1181.6842,-10.951,1441.56714,1389.77881,10.19046,1484.25476,1250.96667,5.56953,1300.87476
101,0.833,1256.0752,-10.90751,1566.22717,1176.86548,-10.77299,1442.99951,1383.20068,10.22968,1482.84937,1245.98474,4.30397,1300.4342
102,0.842,1252.14233,-13.91287,1565.24048,1171.39844,-12.72461,1441.58289,1379.81335,7.18599,1482.1571,1240.85181,3.13266,1299.79944
103,0.85,1247.23376,-12.84515,1566.03711,1167.68848,-12.60756,1441.32764,1374.67346,6.72671,1480.74866,1237.68359,4.94376,1299.27356
104,0.858,1242.20764,-15.48872,1564.573,1162.50647,-14.52874,1441.64038,1371.12891,5.10063,1480.74219,1230.4093,1.20434,1297.97168
105,0.867,1235.56519,-15.55074,1563.52991,1158.50098,-15.87234,1439.54553,1364.93323,5.65644,1479.75623,1225.45813,0.82823,1297.19226
106,0.875,1232.70886,-16.89565,1563.2876,1153.26147,-15.27284,1439.33484,1359.18982,3.66579,1477.85498,1219.17944,-1.34268,1297.41199
107,0.883,1226.25012,-19.17962,1563.1283,1147.30884,-18.1912,1437.76819,1355.49768,1.6459,1477.3363,1214.44043,-0.75566,1296.9436
108,0.892,1223.05164,-18.48146,1561.56165,1142.89771,-17.68521,1436.89648,1349.07764,1.76608,1475.54065,1209.32861,-3.51649,1296.43933
109,0.9,1216.21729,-21.46847,1561.38928,1136.93005,-19.92471,1436.32983,1345.14685,-0.98367,1475.7666,1203.93396,-0.42972,1298.0188
110,0.908,1212.20129,-21.46155,1560.45166,1132.31506,-19.30353,1436.9104,1339.04004,-2.11077,1474.01208,1197.99048,-6.46863,1294.92188
111,0.917,1207.93152,-24.3613,1559.60022,1127.04285,-21.90487,1436.32007,1334.33459,-4.97096,1472.13452,1191.18042,-5.82863,1295.3468
112,0.925,1202.80322,-23.31697,1559.03467,1120.77966,-20.78924,1435.7793,1329.83081,-7.6597,1472.10437,1186.8175,-9.29523,1294.05725
113,0.933,1197.40747,-27.48736,1558.77844,1116.18726,-25.17875,1436.02307,1325.2019,-8.86721,1471.74304,1181.04602,-11.24972,1293.30188
114,0.942,1191.66211,-26.93624,1558.32471,1110.48364,-26.55733,1436.45325,1318.32117,-9.62977,1471.03662,1176.87952,-11.20265,1293.27014
115,0.95,1186.09497,-30.34789,1557.90088,1104.38257,-26.35998,1435.31177,1312.73376,-12.49963,1470.9021,1170.11731,-14.96521,1292.92773
116,0.958,1181.38611,-31.01639,1558.15515,1099.05811,-30.05227,1435.41602,1308.03162,-14.79822,1470.9032,1165.91467,-14.07011,1292.19556
117,0.967,1174.79175,-33.30502,1557.521,1094.76086,-29.69688,1436.42163,1301.71521,-15.97375,1470.33057,1157.63635,-15.79185,1292.19116
118,0.975,1171.10156,-37.62022,1557.21191,1086.01428,-31.0842,1435.85327,1295.62854,-17.605,1469.71484,1152.55566,-19.18463,1291.35486
119,0.983,1164.47778,-37.71677,1557.82092,1082.7229,-33.31813,1436.61365,1290.53052,-20.49377,1470.56128,1145.98779,-19.67433,1291.20227
120,0.992,1158.66602,-40.82449,1557.66687,1075.9729,-35.25955,1436.29272,1285.10193,-23.83591,1469.9707,1140.2323,-24.58706,1292.18884
121,1,1152.49646,-42.06425,1557.7738,1068.95984,-37.82439,1435.18567,1278.35876,-23.37823,1470.86536,1135.396,-22.6459,1291.45715
122,1.008,1146.97253,-44.69065,1557.58179,1064.55542,-37.6451,1435.87634,1273.24561,-25.9119,1471.03955,1130.08057,-26.303,1291.74463
123,1.017,1140.7926,-46.66755,1557.48853,1057.95947,-41.43532,1435.87244,1266.16528,-28.2846,1470.60718,1123.48804,-25.68645,1293.34912
124,1.025,1134.86743,-47.11095,1558.8551,1051.98938,-43.07296,1434.80908,1260.11792,-27.99318,1472.48438,1119.00232,-25.45591,1294.32153
125,1.033,1127.25891,-48.33647,1559.37891,1046.87512,-45.23118,1435.33215,1254.22217,-30.70521,1473.04846,1113.44934,-28.14759,1293.38196
126,1.042,1120.9259,-53.20152,1559.82837,1039.39771,-47.7298,1436.18713,1249.13013,-33.40084,1474.87732,1107.93115,-32.72177,1294.63184
127,1.05,1114.94775,-52.42174,1560.36926,1035.39795,-47.09297,1437.30054,1241.78394,-35.1694,1475.12866,1100.68823,-34.14793,1295.42261
128,1.058,1110.17957,-55.86368,1561.38916,1029.60596,-49.33097,1438.29578,1237.17468,-36.9486,1477.19458,1097.56189,-34.61645,1295.66089
129,1.067,1103.40356,-56.38284,1562.37585,1023.58698,-52.6828,1438.8927,1230.27783,-38.40386,1477.73096,1088.21167,-37.77617,1295.47058
130,1.075,1097.00793,-56.58012,1563.98865,1017.69489,-51.80893,1440.3866,1225.35498,-40.48205,1479.35205,1085.34729,-38.73896,1298.6051
131,1.083,1092.77966,-59.62388,1565.97839,1012.54828,-51.64477,1441.70972,1219.65125,-40.80813,1480.04541,1079.00916,-39.29989,1300.1283
132,1.092,1089.6377,-61.9451,1565.82166,1007.69391,-54.57996,1443.33936,1214.12012,-43.22952,1481.12207,1073.69238,-39.14318,1301.77588
133,1.1,1083.3158,-62.49828,1568.53943,1001.29254,-56.78306,1443.81396,1208.47266,-45.58325,1482.66431,1067.81836,-43.0187,1302.30054
134,1.108,1077.59766,-62.72364,1569.49036,996.91241,-56.35905,1445.59973,1203.96423,-46.24236,1483.07825,1061.54321,-43.78669,1304.50195
135,1.117,1072.43115,-65.74915,1570.49109,990.68182,-58.74478,1447.38684,1198.04456,-47.3402,1483.24878,1056.76123,-44.67017,1304.47046
136,1.125,1066.08484,-64.89005,1570.53625,985.87073,-57.281,1448.45801,1193.73657,-49.01274,1484.66333,1050.37622,-46.40774,1305.45081
137,1.133,1060.72461,-67.05801,1571.92236,979.32794,-59.92258,1448.86011,1188.52856,-52.39358,1484.84009,1044.36914,-45.96807,1306.85693
138,1.142,1056.1593,-66.52994,1572.67993,974.8631,-60.0994,1448.81604,1182.91248,-52.62272,1485.40479,1038.48669,-49.03793,1306.15601
139,1.15,1049.54688,-67.87444,1574.00989,968.58466,-63.70125,1449.78369,1177.53174,-53.0222,1485.72644,1035.13794,-46.39553,1308.53113
140,1.158,1045.18372,-68.57698,1574.2749,963.89148,-62.1058,1452.02954,1172.74561,-55.21151,1486.51367,1030.52393,-48.12179,1308.40076
141,1.167,1042.70349,-73.35653,1573.92578,958.73492,-63.66101,1453.08167,1166.7533,-55.88173,1486.11462,1024.18188,-51.80682,1309.24487
142,1.175,1037.70728,-72.39727,1574.93103,953.28345,-63.27254,1453.26099,1160.6582,-57.58942,1486.2373,1016.48737,-52.66306,1309.73364
143,1.183,1031.22754,-73.18456,1574.6283,947.78571,-65.72703,1453.66736,1156.18103,-59.94602,1486.77148,1012.69025,-52.04194,1310.69641
144,1.192,1023.52783,-73.52154,1575.7926,942.69873,-65.00827,1452.99146,1149.36902,-59.09395,1487.81592,1006.48926,-55.29,1309.71741
145,1.2,1018.85883,-75.65931,1575.91907,936.00293,-67.10139,1452.46521,1146.50867,-61.90932,1487.91003,1002.0141,-54.00716,1310.05884
146,1.208,1013.81549,-75.66512,1576.56641,931.79254,-66.32501,1451.87537,1140.11584,-62.53646,1488.15735,995.79822,-57.18544,1309.07227
147,1.217,1007.1485,-77.60017,1575.74475,926.09656,-68.64691,1452.09705,1134.75525,-62.4717,1488.30188,992.62225,-55.90964,1308.59448
148,1.225,1000.79059,-75.29945,1574.91467,920.56738,-67.57671,1453.06433,1129.63525,-64.28479,1489.35132,985.4986,-57.64522,1309.15137
149,1.233,993.01477,-77.5742,1574.97034,915.03906,-68.94804,1452.66516,1124.08435,-67.1952,1488.43652,981.08417,-58.81959,1310.26208
150,1.242,990.83942,-78.2436,1575.27222,910.48267,-67.80733,1452.85303,1117.59216,-66.55761,1488.56812,976.25391,-57.81996,1309.8717
151,1.25,987.68384,-82.2037,1575.91235,904.86884,-70.25659,1453.03284,1112.87817,-69.0062,1490.03137,971.60211,-59.32058,1311.58228
152,1.258,979.90619,-79.36991,1575.53955,898.88928,-70.71585,1453.21838,1105.98682,-68.58598,1489.46704,965.01843,-58.28947,1310.56958
153,1.267,974.38,-82.81065,1575.41895,893.86108,-71.93331,1453.25586,1101.43042,-70.65841,1491.15149,959.72723,-59.78939,1311.4657
154,1.275,967.78516,-82.22597,1575.23535,888.34473,-71.05527,1452.5719,1096.37256,-71.34053,1489.81372,956.08508,-58.25209,1310.41223
155,1.283,962.90326,-83.19482,1576.15112,883.85242,-70.18686,1452.17834,1092.28711,-72.20807,1490.3728,950.79718,-61.50706,1310.11267
156,1.292,957.27924,-81.90494,1575.38245,877.08594,-73.02735,1451.21021,1085.22729,-72.96732,1490.81165,946.00964,-59.2106,1310.10657
157,1.3,951.13867,-83.94464,1575.60962,872.83942,-72.08011,1451.10474,1081.71411,-73.48002,1490.19788,939.7337,-62.99049,1309.95959
158,1.308,945.71692,-82.36761,1575.59021,866.99353,-71.4482,1451.03247,1075.4209,-72.82577,1490.93433,935.60339,-62.24926,1309.68201
159,1.317,941.07349,-82.68745,1575.97937,862.89355,-73.37862,1451.15283,1071.41431,-74.33737,1491.56189,932.16125,-61.93756,1309.26416
160,1.325,934.71808,-83.62396,1573.8009,857.34937,-73.11735,1450.67761,1065.57837,-75.13403,1490.85913,925.664,-62.35295,1308.77527
161,1.333,932.40625,-83.94134,1574.09204,852.09766,-72.98862,1450.46082,1058.99011,-74.52035,1490.26147,922.02448,-62.1195,1309.41736
162,1.342,924.21002,-84.75512,1572.49194,848.69525,-71.65185,1450.61584,1056.30151,-76.0447,1491.17896,917.14575,-62.07076,1309.83264
163,1.35,921.15228,-84.19311,1573.53467,843.23517,-72.11136,1448.91467,1049.69312,-75.76546,1490.99622,911.40521,-63.08027,1308.85059
164,1.358,914.85931,-83.58991,1572.74158,837.86121,-72.56241,1449.12634,1046.42871,-76.86797,1489.97021,907.74786,-60.66281,1307.90308
165,1.367,909.81488,-84.49191,1573.18054,833.26074,-71.84749,1448.9425,1040.35352,-76.64204,1489.64563,901.51733,-64.45812,1307.75305
166,1.375,905.87231,-84.06079,1572.78101,827.76202,-73.97384,1449.04871,1036.00964,-78.13,1489.84277,896.92731,-61.9475,1307.31921
167,1.383,901.22302,-83.77864,1573.31042,823.34937,-73.09357,1448.61829,1029.53479,-75.2871,1490.93262,892.8175,-62.28584,1307.39001
168,1.392,895.87524,-83.80541,1572.94592,817.62146,-71.10674,1448.18823,1024.58032,-76.94609,1490.40039,886.39899,-63.33913,1306.89929
169,1.4,891.8595,-82.36401,1572.72314,812.44434,-72.96173,1448.36975,1019.78149,-75.60137,1489.30481,882.90894,-62.62025,1306.71204
170,1.408,885.37689,-83.99585,1571.93909,809.56439,-70.1203,1447.80432,1015.87854,-76.03896,1488.59192,876.94232,-62.48811,1307.62256
171,1.417,881.38141,-83.48156,1571.45129,803.47345,-71.12511,1447.58337,1011.12787,-76.79832,1488.62695,872.42865,-62.00433,1305.59924
172,1.425,876.73193,-82.2492,1572.09802,798.237,-69.20406,1446.75171,1006.8194,-77.41958,1487.75439,868.63306,-60.38098,1305.20044
173,1.433,870.47266,-83.56528,1571.08545,795.04645,-68.58824,1446.51929,1000.56055,-75.26901,1487.52808,864.00928,-59.09882,1306.17883
174,1.442,867.52917,-83.08084,1571.32068,789.0918,-69.40996,1446.41968,996.18256,-76.39738,1487.18262,857.19427,-61.37157,1303.52307
175,1.45,862.58844,-80.64508,1570.1272,783.53302,-68.68738,1445.79822,990.62128,-75.4897,1487.36377,853.42334,-60.41888,1304.68347
176,1.458,855.49768,-80.8085,1569.28796,778.86395,-67.93163,1445.3739,985.19702,-75.02408,1485.72034,847.48114,-59.41156,1305.23279
177,1.467,852.32172,-80.61944,1568.89197,773.45697,-67.82387,1444.93713,981.66156,-75.5911,1485.70081,842.11194,-60.07894,1302.77161
178,1.475,847.01398,-78.2588,1567.65576,768.83405,-67.60506,1443.92725,976.67993,-75.36166,1485.01941,836.96313,-56.3866,1303.96985
179,1.483,842.66107,-78.03915,1566.65417,763.30243,-66.88182,1443.67639,972.05286,-74.1308,1484.9176,833.89026,-55.60938,1303.72949
180,1.492,838.06146,-78.90908,1567.27417,757.6933,-66.17406,1442.98486,966.54199,-72.7571,1483.52246,827.83295,-58.444,1301.16785
