Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
79,0.65,134.50279,-132.27858,55.1124,359.45261,-155.23306,44.46501,295.88171,-127.49052,73.72459
80,0.658,134.50279,-132.27858,55.1124,359.45261,-155.23306,44.46501,295.81107,-127.41737,73.66879
81,0.667,134.50279,-132.27858,55.1124,359.47507,-155.00491,44.39744,295.88171,-127.49052,73.72459
82,0.675,134.50279,-132.27858,55.1124,359.2998,-155.04263,44.38992,295.84329,-127.62293,73.73197
83,0.683,134.50279,-132.27858,55.1124,359.27734,-155.27078,44.45749,295.88171,-127.49052,73.72459
84,0.692,134.50279,-132.27858,55.1124,359.42261,-154.97374,44.2606,295.88171,-127.49052,73.72459
85,0.7,134.51836,-132.47444,55.0169,359.23898,-155.35353,44.52453,295.80408,-127.5219,73.60307
86,0.708,134.51158,-131.93073,54.56371,359.4361,-154.79497,44.26175,295.87473,-127.59505,73.65887
87,0.717,134.51158,-131.93073,54.56371,359.4653,-154.6967,44.14235,295.77963,-127.44525,73.74189
88,0.725,134.52716,-132.12662,54.46818,359.28998,-154.73442,44.13483,295.77963,-127.44525,73.74189
89,0.733,134.51158,-131.93073,54.56371,359.44284,-154.92482,44.2099,295.85028,-127.5184,73.79769
90,0.742,134.51158,-131.93073,54.56371,359.4653,-154.6967,44.14235,295.85028,-127.5184,73.79769
91,0.75,134.51158,-131.93073,54.56371,359.26752,-154.96254,44.20238,295.84329,-127.62293,73.73197
92,0.758,134.51158,-131.93073,54.56371,359.44284,-154.92482,44.2099,295.82275,-127.69814,73.79281
93,0.767,134.52716,-132.12662,54.46818,359.28998,-154.73442,44.13483,295.84329,-127.62293,73.73197
94,0.775,134.51158,-131.93073,54.56371,359.28998,-154.73442,44.13483,295.84329,-127.62293,73.73197
95,0.783,134.52716,-132.12662,54.46818,359.26752,-154.96254,44.20238,295.84329,-127.62293,73.73197
96,0.792,134.51158,-131.93073,54.56371,359.22916,-155.04527,44.26942,295.79837,-127.46003,73.66299
97,0.8,134.52716,-132.12662,54.46818,359.39102,-154.78091,44.09538,295.79138,-127.56457,73.59726
98,0.808,134.52716,-132.12662,54.46818,359.56631,-154.74319,44.10291,295.79837,-127.46003,73.66299
99,0.817,134.52716,-132.12662,54.46818,359.36856,-155.00902,44.16293,295.79138,-127.56457,73.59726
100,0.825,134.51158,-131.93073,54.56371,359.36856,-155.00902,44.16293,295.79138,-127.56457,73.59726
101,0.833,134.51158,-131.93073,54.56371,359.33215,-155.09882,44.3111,295.79837,-127.46003,73.66299
102,0.842,134.52716,-132.12662,54.46818,359.22916,-155.04527,44.26942,295.79138,-127.56457,73.59726
103,0.85,134.51158,-131.93073,54.56371,359.33463,-155.01758,44.13005,295.79138,-127.56457,73.59726
104,0.858,134.52716,-132.12662,54.46818,359.15686,-155.13654,44.30358,295.8327,-127.50823,73.44807
105,0.867,134.51158,-131.93073,54.56371,359.08307,-154.98456,44.14246,295.77084,-127.63976,73.65809
106,0.875,134.52716,-132.12662,54.46818,359.19522,-155.05382,44.23655,295.79138,-127.56457,73.59726
107,0.883,134.52716,-132.12662,54.46818,359.19522,-155.05382,44.23655,295.79138,-127.56457,73.59726
108,0.892,134.52716,-132.12662,54.46818,359.19522,-155.05382,44.23655,295.79138,-127.56457,73.59726
109,0.9,134.52716,-132.12662,54.46818,359.07242,-155.13112,44.23919,295.77084,-127.63976,73.65809
110,0.908,134.51158,-131.93073,54.56371,359.15686,-155.13654,44.30358,295.77786,-127.53523,73.72381
111,0.917,134.52716,-132.12662,54.46818,359.15686,-155.13654,44.30358,295.77084,-127.63976,73.65809
112,0.925,134.52716,-132.12662,54.46818,359.15686,-155.13654,44.30358,295.82275,-127.69814,73.79281
113,0.933,134.51836,-132.47444,55.0169,359.09286,-155.29295,44.39758,295.82275,-127.69814,73.79281
114,0.942,134.50279,-132.27858,55.1124,359.0589,-155.30147,44.3647,295.84329,-127.62293,73.73197
115,0.95,134.50279,-132.27858,55.1124,359.0589,-155.30147,44.3647,295.94003,-127.82852,73.47341
116,0.958,134.52716,-132.12662,54.46818,359.08139,-155.07333,44.29714,295.82275,-127.69814,73.79281
117,0.967,134.50279,-132.27858,55.1124,359.02054,-155.38422,44.43174,295.84329,-127.62293,73.73197
118,0.975,134.51836,-132.47444,55.0169,359.19583,-155.34651,44.43926,295.85028,-127.5184,73.79769
119,0.983,134.51836,-132.47444,55.0169,359.09286,-155.29295,44.39758,295.74701,-127.62517,73.7373
120,0.992,134.64957,-132.68291,54.8641,358.95096,-155.49394,44.37861,295.82275,-127.69814,73.79281
121,1,134.51836,-132.47444,55.0169,358.76645,-155.75031,44.38921,295.82275,-127.69814,73.79281
122,1.008,134.50279,-132.27858,55.1124,359.13544,-155.47177,44.43853,295.82275,-127.69814,73.79281
123,1.017,134.50279,-132.27858,55.1124,359.2984,-155.33626,44.35264,295.94388,-127.60925,73.94296
124,1.025,134.51836,-132.47444,55.0169,359.09711,-155.55452,44.50557,295.84329,-127.62293,73.73197
125,1.033,134.50279,-132.27858,55.1124,359.34448,-155.42444,44.48407,295.82275,-127.69814,73.79281
126,1.042,134.50279,-132.27858,55.1124,358.96884,-155.5731,44.48663,295.84329,-127.62293,73.73197
127,1.05,134.51836,-132.47444,55.0169,359.12161,-155.76361,44.56174,295.82977,-127.59361,73.85852
128,1.058,134.50279,-132.27858,55.1124,358.98474,-155.71852,44.48716,295.94388,-127.60925,73.94296
129,1.067,134.50279,-132.27858,55.1124,359.08478,-155.45671,44.41216,295.94388,-127.60925,73.94296
130,1.075,134.51836,-132.47444,55.0169,359.16922,-155.46214,44.47655,295.82977,-127.59361,73.85852
131,1.083,134.51836,-132.47444,55.0169,359.38284,-155.34167,44.41703,295.82275,-127.69814,73.79281
132,1.092,134.51836,-132.47444,55.0169,359.16922,-155.46214,44.47655,295.84329,-127.62293,73.73197
133,1.1,134.51836,-132.47444,55.0169,359.12314,-155.37396,44.34512,295.85419,-127.67026,73.7197
134,1.108,134.51836,-132.47444,55.0169,359.23898,-155.35353,44.52453,295.97528,-127.58136,73.86986
135,1.117,134.50279,-132.27858,55.1124,359.10724,-155.22855,44.34458,295.82977,-127.59361,73.85852
136,1.125,134.51836,-132.47444,55.0169,358.94638,-155.8013,44.55421,295.87473,-127.59505,73.65887
137,1.133,134.51836,-132.47444,55.0169,359.16922,-155.46214,44.47655,295.84329,-127.62293,73.73197
138,1.142,134.51836,-132.47444,55.0169,359.38284,-155.34167,44.41703,295.94388,-127.60925,73.94296
139,1.15,134.50279,-132.27858,55.1124,359.20758,-155.37938,44.4095,295.88171,-127.49052,73.72459
140,1.158,134.51836,-132.47444,55.0169,359.34448,-155.42444,44.48407,295.85419,-127.67026,73.7197
141,1.167,134.50279,-132.27858,55.1124,359.20758,-155.37938,44.4095,295.85419,-127.67026,73.7197
142,1.175,134.51836,-132.47444,55.0169,359.23318,-155.36205,44.33858,295.87473,-127.59505,73.65887
143,1.183,134.51836,-132.47444,55.0169,359.16922,-155.46214,44.47655,295.87473,-127.59505,73.65887
144,1.192,134.50279,-132.27858,55.1124,359.16922,-155.46214,44.47655,295.85419,-127.67026,73.7197
145,1.2,134.51836,-132.47444,55.0169,359.16922,-155.46214,44.47655,295.82275,-127.69814,73.79281
146,1.208,134.51836,-132.47444,55.0169,359.20758,-155.37938,44.4095,295.82275,-127.69814,73.79281
147,1.217,134.51836,-132.47444,55.0169,358.97702,-155.31339,44.21816,295.85419,-127.67026,73.7197
148,1.225,134.51158,-131.93073,54.56371,359.44284,-154.92482,44.2099,295.82977,-127.59361,73.85852
149,1.233,134.52716,-132.12662,54.46818,359.41364,-155.0231,44.32932,295.84329,-127.62293,73.73197
150,1.242,134.51158,-131.93073,54.56371,359.34387,-155.1317,44.28133,295.84329,-127.62293,73.73197
151,1.25,134.51158,-131.93073,54.56371,359.11331,-155.06573,44.09,295.77963,-127.44525,73.74189
152,1.258,134.52716,-132.12662,54.46818,359.19775,-155.07115,44.15439,295.82275,-127.69814,73.79281
153,1.267,134.52716,-132.12662,54.46818,359.33469,-155.11617,44.22895,295.82977,-127.59361,73.85852
154,1.275,134.51158,-131.93073,54.56371,359.26752,-154.96254,44.20238,295.84329,-127.62293,73.73197
155,1.283,134.51158,-131.93073,54.56371,359.40445,-155.00754,44.27694,295.84329,-127.62293,73.73197
156,1.292,134.51158,-131.93073,54.56371,359.22916,-155.04527,44.26942,295.85028,-127.5184,73.79769
157,1.3,134.51158,-131.93073,54.56371,359.40445,-155.00754,44.27694,295.84329,-127.62293,73.73197
158,1.308,134.51158,-131.93073,54.56371,359.15686,-155.13654,44.30358,295.84329,-127.62293,73.73197
159,1.317,134.52716,-132.12662,54.46818,359.26752,-154.96254,44.20238,295.82275,-127.69814,73.79281
160,1.325,134.52716,-132.12662,54.46818,359.44284,-154.92482,44.2099,295.79138,-127.56457,73.59726
161,1.333,134.52716,-132.12662,54.46818,359.26752,-154.96254,44.20238,295.84329,-127.62293,73.73197
162,1.342,134.52716,-132.12662,54.46818,359.08307,-154.98456,44.14246,295.79138,-127.56457,73.59726
163,1.35,134.52716,-132.12662,54.46818,359.37051,-155.0161,44.24407,295.77786,-127.53523,73.72381
164,1.358,134.52716,-132.12662,54.46818,359.21182,-155.09486,44.13269,295.77084,-127.63976,73.65809
165,1.367,134.52716,-132.12662,54.46818,359.19522,-155.05382,44.23655,295.79837,-127.46003,73.66299
166,1.375,134.52716,-132.12662,54.46818,359.29626,-155.10028,44.19709,295.77084,-127.63976,73.65809
167,1.383,134.52716,-132.12662,54.46818,359.19522,-155.05382,44.23655,295.77084,-127.63976,73.65809
168,1.392,134.52716,-132.12662,54.46818,359.14038,-155.00914,44.03693,295.77786,-127.53523,73.72381
169,1.4,134.52716,-132.12662,54.46818,359.33463,-155.01758,44.13005,295.79138,-127.56457,73.59726
170,1.408,134.52716,-132.12662,54.46818,359.189,-154.96381,44.01976,295.77786,-127.53523,73.72381
171,1.417,134.51158,-131.93073,54.56371,359.50992,-154.97986,44.13758,295.79138,-127.56457,73.59726
172,1.425,134.52716,-132.12662,54.46818,359.15686,-155.13654,44.30358,295.79837,-127.46003,73.66299
173,1.433,134.52716,-132.12662,54.46818,359.54385,-154.9713,44.17045,295.77084,-127.63976,73.65809
174,1.442,134.52716,-132.12662,54.46818,359.25018,-155.01216,44.06566,295.84329,-127.62293,73.73197
175,1.45,134.52716,-132.12662,54.46818,359.18307,-154.95712,44.13799,295.82275,-127.69814,73.79281
176,1.458,134.51158,-131.93073,54.56371,359.20554,-154.729,44.07043,295.84329,-127.62293,73.73197
177,1.467,134.52716,-132.12662,54.46818,359.09488,-154.90298,44.17163,295.82275,-127.69814,73.79281
178,1.475,134.51836,-132.47444,55.0169,359.22079,-155.03708,44.19065,295.82275,-127.69814,73.79281
179,1.483,134.50279,-132.27858,55.1124,359.13123,-155.21021,44.33054,295.82275,-127.69814,73.79281
180,1.492,134.50279,-132.27858,55.1124,359.30649,-155.17249,44.33807,295.82275,-127.69814,73.79281
181,1.5,134.51836,-132.47444,55.0169,359.13123,-155.21021,44.33054,295.84329,-127.62293,73.73197
182,1.508,134.50279,-132.27858,55.1124,359.09286,-155.29295,44.39758,295.84329,-127.62293,73.73197
183,1.517,134.50279,-132.27858,55.1124,359.30649,-155.17249,44.33807,295.84329,-127.62293,73.73197
184,1.525,134.51836,-132.47444,55.0169,359.13123,-155.21021,44.33054,295.85028,-127.5184,73.79769
185,1.533,134.51836,-132.47444,55.0169,359.27734,-155.27078,44.45749,295.84329,-127.62293,73.73197
186,1.542,134.50279,-132.27858,55.1124,359.47507,-155.00491,44.39744,295.85028,-127.5184,73.79769
187,1.55,134.50279,-132.27858,55.1124,359.1929,-155.26535,44.3931,295.94388,-127.60925,73.94296
188,1.558,134.50279,-132.27858,55.1124,359.47507,-155.00491,44.39744,295.96439,-127.53403,73.88213
189,1.567,134.51836,-132.47444,55.0169,359.27734,-155.27078,44.45749,295.82275,-127.69814,73.79281
190,1.575,134.63399,-132.48709,54.95962,359.25565,-155.1339,44.27101,295.88171,-127.49052,73.72459
191,1.583,134.51836,-132.47444,55.0169,359.25565,-155.1339,44.27101,295.82977,-127.59361,73.85852
192,1.592,134.51836,-132.47444,55.0169,359.19168,-155.23398,44.40897,295.9823,-127.47682,73.93557
193,1.6,134.50949,-132.82193,55.56547,359.48456,-155.20732,44.39257,295.97528,-127.58136,73.86986
194,1.608,134.50949,-132.82193,55.56547,359.2998,-155.04263,44.38992,296.00284,-127.40162,73.87473
195,1.617,134.51836,-132.47444,55.0169,359.2998,-155.04263,44.38992,295.97528,-127.58136,73.86986
196,1.625,134.50279,-132.27858,55.1124,359.48456,-155.20732,44.39257,295.99582,-127.50615,73.80902
197,1.633,134.51836,-132.47444,55.0169,359.25565,-155.1339,44.27101,295.88171,-127.49052,73.72459
198,1.642,134.50279,-132.27858,55.1124,359.19482,-155.44481,44.40563,295.97528,-127.58136,73.86986
199,1.65,134.51836,-132.47444,55.0169,359.36697,-155.19627,44.4165,295.99582,-127.50615,73.80902
200,1.658,134.51836,-132.47444,55.0169,359.23318,-155.36205,44.33858,295.87473,-127.59505,73.65887
201,1.667,134.51836,-132.47444,55.0169,359.19482,-155.44481,44.40563,295.88171,-127.49052,73.72459
202,1.675,134.50279,-132.27858,55.1124,359.23898,-155.35353,44.52453,295.88171,-127.49052,73.72459
203,1.683,134.50279,-132.27858,55.1124,359.16922,-155.46214,44.47655,295.84329,-127.62293,73.73197
204,1.692,134.51836,-132.47444,55.0169,359.08478,-155.45671,44.41216,295.86121,-127.56573,73.78542
205,1.7,134.51836,-132.47444,55.0169,359.20758,-155.37938,44.4095,295.87473,-127.59505,73.65887
206,1.708,134.51836,-132.47444,55.0169,359.20758,-155.37938,44.4095,295.86121,-127.56573,73.78542
207,1.717,134.51836,-132.47444,55.0169,359.38284,-155.34167,44.41703,295.86121,-127.56573,73.78542
208,1.725,134.51836,-132.47444,55.0169,359.16922,-155.46214,44.47655,295.87473,-127.59505,73.65887
209,1.733,134.50279,-132.27858,55.1124,359.20758,-155.37938,44.4095,295.84329,-127.62293,73.73197
210,1.742,134.52716,-132.12662,54.46818,359.20758,-155.37938,44.4095,295.82275,-127.69814,73.79281
211,1.75,134.6584,-132.33508,54.31531,359.09711,-155.55452,44.50557,295.82275,-127.69814,73.79281
212,1.758,134.52716,-132.12662,54.46818,359.17813,-155.20314,44.19359,295.82275,-127.69814,73.79281
213,1.767,134.52716,-132.12662,54.46818,359.04117,-155.15811,44.11902,295.84329,-127.62293,73.73197
214,1.775,134.52716,-132.12662,54.46818,359.04117,-155.15811,44.11902,295.82275,-127.69814,73.79281
215,1.783,134.52716,-132.12662,54.46818,359.15939,-155.15388,44.22143,295.82275,-127.69814,73.79281
216,1.792,134.52716,-132.12662,54.46818,359.12561,-155.16354,44.18342,295.82275,-127.69814,73.79281
217,1.8,134.52716,-132.12662,54.46818,359.04117,-155.15811,44.11902,295.82275,-127.69814,73.79281
218,1.808,134.52716,-132.12662,54.46818,359.12561,-155.16354,44.18342,295.82275,-127.69814,73.79281
219,1.817,134.52716,-132.12662,54.46818,359.08725,-155.24626,44.25045,295.82275,-127.69814,73.79281
220,1.825,134.52716,-132.12662,54.46818,359.08725,-155.24626,44.25045,295.82275,-127.69814,73.79281
221,1.833,134.52716,-132.12662,54.46818,359.08725,-155.24626,44.25045,295.82275,-127.69814,73.79281
222,1.842,134.64281,-132.13925,54.41087,359.08725,-155.24626,44.25045,295.82275,-127.69814,73.79281
223,1.85,134.52716,-132.12662,54.46818,359.08725,-155.24626,44.25045,295.82275,-127.69814,73.79281
224,1.858,134.52716,-132.12662,54.46818,359.22668,-155.21001,44.14396,295.77084,-127.63976,73.65809
225,1.867,134.52716,-132.12662,54.46818,359.22668,-155.21001,44.14396,295.77084,-127.63976,73.65809
226,1.875,134.6584,-132.33508,54.31531,359.22668,-155.21001,44.14396,295.77084,-127.63976,73.65809
227,1.883,134.52716,-132.12662,54.46818,359.15686,-155.13654,44.30358,295.77084,-127.63976,73.65809
228,1.892,134.52716,-132.12662,54.46818,359.15686,-155.13654,44.30358,295.77084,-127.63976,73.65809
229,1.9,134.52716,-132.12662,54.46818,359.15063,-155.04651,44.08679,295.77084,-127.63976,73.65809
230,1.908,134.52716,-132.12662,54.46818,359.26505,-155.1273,44.07692,295.77084,-127.63976,73.65809
231,1.917,134.51158,-131.93073,54.56371,359.22668,-155.21001,44.14396,295.77084,-127.63976,73.65809
232,1.925,134.52716,-132.12662,54.46818,359.22668,-155.21001,44.14396,295.77084,-127.63976,73.65809
233,1.933,134.51158,-131.93073,54.56371,359.29626,-155.10028,44.19709,295.77084,-127.63976,73.65809
234,1.942,134.52716,-132.12662,54.46818,359.21182,-155.09486,44.13269,295.81216,-127.58341,73.5089
235,1.95,134.52716,-132.12662,54.46818,359.50992,-154.97986,44.13758,295.77084,-127.63976,73.65809
236,1.958,134.52716,-132.12662,54.46818,359.21182,-155.09486,44.13269,295.86758,-127.84535,73.39953
237,1.967,134.52716,-132.12662,54.46818,359.22668,-155.21001,44.14396,295.77084,-127.63976,73.65809
238,1.975,134.52716,-132.12662,54.46818,359.09036,-155.45766,44.27211,295.82275,-127.69814,73.79281
239,1.983,134.51158,-131.93073,54.56371,359.19833,-155.2652,44.2582,295.82275,-127.69814,73.79281
240,1.992,134.52716,-132.12662,54.46818,359.02054,-155.38422,44.43174,295.84329,-127.62293,73.73197
241,2,134.52716,-132.12662,54.46818,359.09286,-155.29295,44.39758,295.82275,-127.69814,73.79281
242,2.008,134.64957,-132.68291,54.8641,359.09286,-155.29295,44.39758,295.82275,-127.69814,73.79281
243,2.017,134.51836,-132.47444,55.0169,359.02307,-155.40157,44.34959,295.82275,-127.69814,73.79281
244,2.025,134.51836,-132.47444,55.0169,358.95096,-155.49394,44.37861,295.82275,-127.69814,73.79281
245,2.033,134.51836,-132.47444,55.0169,358.68204,-155.74487,44.32483,295.82275,-127.69814,73.79281
246,2.042,134.50279,-132.27858,55.1124,359.26007,-155.41902,44.41969,295.82275,-127.69814,73.79281
247,2.05,134.51836,-132.47444,55.0169,359.23898,-155.35353,44.52453,295.82275,-127.69814,73.79281
248,2.058,134.64957,-132.68291,54.8641,359.02307,-155.40157,44.34959,295.82275,-127.69814,73.79281
249,2.067,134.51836,-132.47444,55.0169,359.16922,-155.46214,44.47655,295.82275,-127.69814,73.79281
250,2.075,134.51836,-132.47444,55.0169,359.12314,-155.37396,44.34512,295.82275,-127.69814,73.79281
251,2.083,134.51836,-132.47444,55.0169,358.94638,-155.8013,44.55421,295.84329,-127.62293,73.73197
252,2.092,134.51836,-132.47444,55.0169,358.94638,-155.8013,44.55421,295.97528,-127.58136,73.86986
253,2.1,134.51836,-132.47444,55.0169,358.94638,-155.8013,44.55421,295.99582,-127.50615,73.80902
254,2.108,134.51836,-132.47444,55.0169,358.94638,-155.8013,44.55421,295.85419,-127.67026,73.7197
255,2.117,134.51836,-132.47444,55.0169,358.94638,-155.8013,44.55421,295.85419,-127.67026,73.7197
256,2.125,134.51836,-132.47444,55.0169,359.11038,-155.43938,44.34124,295.85419,-127.67026,73.7197
