Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
55,0.45,-319.84094,76.935,1054.48706,-258.15012,-136.74863,972.90692,-227.21466,238.57141,1039.71204
56,0.458,-319.84094,76.935,1054.48706,-257.38409,-137.20993,972.94958,-226.78265,238.74568,1039.30493
57,0.467,-319.84094,76.935,1054.48706,-257.14975,-137.08128,972.99017,-226.43362,239.15431,1038.70898
58,0.475,-319.33578,76.58978,1054.71387,-256.83182,-137.08192,973.04877,-226.18675,239.48628,1038.28943
59,0.483,-319.33578,76.58978,1054.71387,-256.72159,-136.90463,972.92651,-225.39432,240.23166,1037.88232
60,0.492,-319.33578,76.58978,1054.71387,-256.54248,-136.64342,972.54688,-225.08617,241.00816,1037.1582
61,0.5,-318.93335,76.37994,1054.63745,-256.02075,-136.57504,972.59442,-224.98148,241.22536,1036.54749
62,0.508,-318.74557,76.81367,1054.54651,-256.10571,-136.45335,972.47937,-224.35257,241.99149,1036.22485
63,0.517,-318.53467,76.77646,1054.44714,-255.1743,-135.56079,972.59857,-223.51942,242.42644,1035.245
64,0.525,-318.53467,76.77646,1054.44714,-254.04149,-135.21402,972.67944,-223.21603,243.5229,1034.37659
65,0.533,-318.00583,76.30177,1054.60034,-254.04149,-135.21402,972.67944,-223.58749,244.18338,1034.07776
66,0.542,-318.00583,76.30177,1054.60034,-254.04149,-135.21402,972.67944,-223.77635,244.83035,1033.14893
67,0.55,-318.00583,76.30177,1054.60034,-253.63991,-134.95454,972.73132,-223.6734,244.89444,1032.61938
68,0.558,-318.09763,76.89874,1054.45337,-253.04547,-135.02185,972.60956,-222.72008,245.85312,1032.36499
69,0.567,-318.39816,77.16182,1054.40417,-252.81453,-134.88292,972.60327,-223.08322,246.78055,1031.90979
70,0.575,-318.32587,77.11027,1054.34949,-252.81453,-134.88292,972.60327,-222.41284,246.24854,1031.22595
71,0.583,-318.62637,77.37333,1054.30017,-252.94418,-134.97571,973.08643,-222.11082,246.83092,1030.88464
72,0.592,-318.62637,77.37333,1054.30017,-252.94418,-134.97571,973.08643,-222.06683,247.30724,1030.21338
73,0.6,-318.62637,77.37333,1054.30017,-253.24141,-134.18288,973.29364,-222.97551,248.49802,1029.24097
74,0.608,-318.62637,77.37333,1054.30017,-253.66678,-134.01988,973.20557,-222.81747,248.83327,1028.42749
75,0.617,-318.82376,77.88152,1054.36365,-253.66678,-134.01988,973.20557,-222.56871,249.35597,1028.38562
76,0.625,-318.55457,77.64303,1054.17944,-253.62679,-133.97688,973.30096,-222.60402,249.96161,1027.9574
77,0.633,-318.76547,77.68021,1054.27881,-253.66678,-134.01988,973.20557,-222.60402,249.96161,1027.9574
78,0.642,-319.03464,77.91859,1054.46301,-253.87941,-133.94576,973.36859,-223.0468,249.84361,1027.48926
79,0.65,-318.12558,78.93982,1054.19812,-253.87941,-133.94576,973.36859,-222.98517,249.90031,1027.90625
80,0.658,-318.12558,78.93982,1054.19812,-254.1373,-133.13472,973.40326,-222.85791,249.95992,1027.71277
81,0.667,-318.60596,79.37251,1054.70544,-254.1373,-133.13472,973.40326,-222.73743,251.19009,1027.47864
82,0.675,-318.62546,79.58632,1054.52405,-253.83942,-133.90274,973.46399,-222.55684,251.37276,1027.3584
83,0.683,-318.62546,79.58632,1054.52405,-254.1373,-133.13472,973.40326,-222.2068,251.51285,1026.87915
84,0.692,-318.80328,79.58743,1054.63501,-254.18237,-133.04573,973.47516,-222.22577,252.09218,1026.61182
85,0.7,-318.68585,79.83632,1054.68274,-254.04982,-133.0229,973.87537,-222.4399,252.08763,1026.75525
86,0.708,-318.46317,79.99187,1054.73755,-254.04982,-133.0229,973.87537,-222.14771,251.99246,1025.83704
87,0.717,-318.70132,80.2431,1055.0072,-254.16176,-132.89777,973.92871,-221.88541,252.43246,1025.81055
88,0.725,-318.61737,80.26228,1055.13855,-254.16176,-132.89777,973.92871,-221.73528,252.66116,1025.76074
89,0.733,-318.61737,80.26228,1055.13855,-254.16176,-132.89777,973.92871,-221.50238,252.53287,1025.37
90,0.742,-318.70132,80.2431,1055.0072,-254.27492,-132.57703,973.77808,-221.51375,252.61543,1025.297
91,0.75,-318.61737,80.26228,1055.13855,-254.27492,-132.57703,973.77808,-222.10716,252.94492,1025.28857
92,0.758,-318.70132,80.2431,1055.0072,-254.27492,-132.57703,973.77808,-222.13957,252.93784,1024.94727
93,0.767,-319.20578,80.58753,1054.78076,-254.27492,-132.57703,973.77808,-221.68781,253.51921,1024.76843
94,0.775,-319.36948,80.67904,1054.55896,-254.32584,-132.7746,973.69458,-221.55312,253.75444,1024.93054
95,0.783,-319.36948,80.67904,1054.55896,-254.65446,-132.27502,973.60126,-221.47244,253.75974,1024.61768
96,0.792,-319.53192,80.27333,1054.34534,-254.24719,-132.70551,973.48938,-221.47244,253.75974,1024.61768
97,0.8,-319.36948,80.67904,1054.55896,-254.24719,-132.70551,973.48938,-221.54422,253.91324,1024.70789
98,0.808,-319.60345,80.589,1054.21729,-254.24719,-132.70551,973.48938,-222.14368,253.17284,1024.9397
99,0.817,-319.60345,80.589,1054.21729,-254.24719,-132.70551,973.48938,-222.49481,253.17421,1024.92871
100,0.825,-319.60345,80.589,1054.21729,-254.24719,-132.70551,973.48938,-222.49481,253.17421,1024.92871
101,0.833,-319.60345,80.589,1054.21729,-254.24719,-132.70551,973.48938,-221.89536,253.91467,1024.69678
102,0.842,-319.60345,80.589,1054.21729,-254.24719,-132.70551,973.48938,-221.68968,253.82997,1024.61511
103,0.85,-319.60345,80.589,1054.21729,-254.24719,-132.70551,973.48938,-221.68968,253.82997,1024.61511
104,0.858,-319.60345,80.589,1054.21729,-254.24719,-132.70551,973.48938,-221.68968,253.82997,1024.61511
105,0.867,-319.60345,80.589,1054.21729,-254.24719,-132.70551,973.48938,-221.47244,253.75974,1024.61768
106,0.875,-319.60345,80.589,1054.21729,-254.24719,-132.70551,973.48938,-221.47951,253.85493,1024.53162
107,0.883,-319.60345,80.589,1054.21729,-254.24719,-132.70551,973.48938,-221.47244,253.75974,1024.61768
108,0.892,-319.77576,80.81301,1054.20093,-254.24719,-132.70551,973.48938,-221.47244,253.75974,1024.61768
109,0.9,-319.89035,80.56302,1054.05212,-254.47316,-132.84358,973.48737,-221.61792,253.67647,1024.5249
110,0.908,-319.89035,80.56302,1054.05212,-254.51842,-133.00133,973.25806,-220.14992,252.96008,1024.79321
111,0.917,-319.89035,80.56302,1054.05212,-254.51842,-133.00133,973.25806,-220.34399,252.88013,1024.43994
112,0.925,-320.6983,80.38854,1054.02722,-254.57097,-132.99057,973.22766,-220.70293,252.45198,1024.81567
113,0.933,-320.81592,80.59681,1053.9126,-254.82034,-133.12192,973.21442,-220.99809,252.26918,1024.8844
114,0.942,-320.6983,80.38854,1054.02722,-255.58069,-132.73996,973.27838,-221.37363,252.42661,1024.77295
115,0.95,-321.08493,80.8357,1054.09656,-255.64984,-132.76166,973.19604,-221.73296,252.44545,1024.73059
116,0.958,-321.08493,80.8357,1054.09656,-255.80348,-132.66942,972.9834,-221.73296,252.44545,1024.73059
117,0.967,-321.08493,80.8357,1054.09656,-256.13989,-132.80698,972.96881,-221.73296,252.44545,1024.73059
118,0.975,-321.08493,80.8357,1054.09656,-256.13989,-132.80698,972.96881,-221.72937,252.33861,1024.83813
119,0.983,-321.08493,80.8357,1054.09656,-256.13989,-132.80698,972.96881,-222.12843,252.16093,1024.95984
120,0.992,-321.23486,80.77238,1053.74463,-255.86446,-133.39471,972.7392,-222.62985,251.84824,1025.22241
121,1,-321.24747,80.42942,1053.88318,-255.86446,-133.39471,972.7392,-222.62985,251.84824,1025.22241
122,1.008,-321.24747,80.42942,1053.88318,-255.86446,-133.39471,972.7392,-222.35532,251.69629,1025.33801
123,1.017,-321.14734,79.82101,1053.7771,-255.56009,-133.32068,972.68774,-222.27106,251.47636,1025.7655
124,1.025,-321.32605,80.05082,1053.65906,-255.56009,-133.32068,972.68774,-222.14439,251.71097,1025.96179
125,1.033,-321.04468,79.75088,1053.99561,-255.56009,-133.32068,972.68774,-222.27106,251.47636,1025.7655
126,1.042,-321.05594,79.22514,1053.92395,-255.56009,-133.32068,972.68774,-222.2572,251.5945,1025.91248
127,1.05,-321.05594,79.22514,1053.92395,-255.44963,-133.29012,972.81433,-222.25826,251.45036,1026.06079
128,1.058,-321.05594,79.22514,1053.92395,-255.56009,-133.32068,972.68774,-222.14545,251.56685,1026.11011
129,1.067,-321.05594,79.22514,1053.92395,-255.86446,-133.39471,972.7392,-221.81152,251.455,1026.17908
130,1.075,-321.06946,79.04737,1054.09375,-255.86446,-133.39471,972.7392,-222.00256,250.82338,1025.71082
131,1.083,-321.41742,78.86281,1053.90002,-255.98808,-133.4709,972.55939,-222.15402,251.05357,1026.12476
132,1.092,-321.43094,78.68504,1054.06982,-255.86446,-133.39471,972.7392,-222.09511,250.63008,1025.99854
133,1.1,-321.43094,78.68504,1054.06982,-255.86446,-133.39471,972.7392,-222.34726,249.99033,1025.96985
134,1.108,-321.73468,78.16573,1054.27161,-256.42041,-134.04669,972.66821,-222.3206,250.0972,1026.10364
135,1.117,-321.73468,78.16573,1054.27161,-256.91473,-134.14346,972.61249,-222.65761,249.83369,1026.23706
136,1.125,-322.46451,77.02222,1054.16138,-257.35223,-134.71284,972.71417,-222.65761,249.83369,1026.23706
137,1.133,-322.30069,76.93021,1054.38318,-257.35223,-134.71284,972.71417,-222.63094,249.94057,1026.37085
138,1.142,-322.63171,76.64142,1054.3938,-257.35223,-134.71284,972.71417,-222.63629,249.06639,1026.25464
139,1.15,-322.85013,76.96004,1054.40576,-257.07227,-135.62711,972.61481,-222.60962,249.17326,1026.38843
140,1.158,-322.30069,76.93021,1054.38318,-256.97974,-136.30092,972.21741,-222.79791,248.94208,1026.44238
141,1.167,-322.24606,76.70366,1054.14941,-257.06958,-135.70079,971.5426,-222.92027,249.13487,1026.75623
142,1.175,-322.85013,76.96004,1054.40576,-256.86209,-136.47693,971.79303,-222.92027,249.13487,1026.75623
143,1.183,-322.46786,76.54942,1054.61548,-256.88702,-136.6938,971.60596,-223.76366,249.84445,1026.05432
144,1.192,-321.81281,76.37199,1054.18689,-256.58273,-136.61972,971.55444,-222.72475,248.66708,1026.75696
145,1.2,-322.19836,76.30981,1054.43127,-256.17505,-137.04991,971.44269,-222.55154,248.60519,1026.97607
146,1.208,-322.20959,75.78393,1054.3595,-256.17505,-137.04991,971.44269,-223.72604,249.49332,1026.37854
147,1.217,-322.20959,75.78393,1054.3595,-256.17505,-137.04991,971.44269,-222.85286,248.74303,1027.14075
148,1.225,-322.20959,75.78393,1054.3595,-256.47928,-137.12401,971.4942,-223.75734,249.17781,1026.35156
149,1.233,-322.13824,75.46844,1054.48743,-256.63989,-137.26717,971.40479,-224.0654,248.9178,1026.99207
150,1.242,-322.20959,75.78393,1054.3595,-256.63989,-137.26717,971.40479,-223.70309,249.35307,1026.61401
151,1.25,-322.49881,75.27776,1054.13159,-256.75153,-137.42833,971.50964,-223.95522,248.95045,1027.08716
152,1.258,-322.4274,74.9623,1054.25952,-257.78558,-137.19975,970.77594,-222.86453,248.24872,1027.77124
153,1.267,-322.44089,74.78436,1054.42957,-257.80478,-137.51564,971.05945,-222.86453,248.24872,1027.77124
154,1.275,-322.44089,74.78436,1054.42957,-257.60165,-137.57133,971.1076,-222.86453,248.24872,1027.77124
155,1.283,-322.44089,74.78436,1054.42957,-257.63751,-137.61525,971.03674,-223.04173,248.02495,1027.83252
156,1.292,-322.69708,75.20228,1054.44385,-257.63751,-137.61525,971.03674,-222.91505,248.04639,1027.93994
157,1.3,-322.65533,75.17323,1054.15564,-258.16687,-137.11037,971.49725,-223.15323,247.59181,1027.94312
158,1.308,-323.12305,74.74613,1054.13538,-257.93225,-137.41882,971.62079,-223.96182,247.36198,1027.80957
159,1.317,-323.12305,74.74613,1054.13538,-257.5607,-137.65324,971.82703,-224.07321,247.23776,1027.6239
160,1.325,-322.81921,75.26527,1053.93384,-257.55954,-137.93054,971.84338,-224.07285,247.35809,1027.4917
161,1.333,-322.81921,75.26527,1053.93384,-257.82303,-137.95558,971.80566,-224.61385,247.12434,1027.43018
162,1.342,-323.12305,74.74613,1054.13538,-257.84555,-137.92447,972.12396,-224.83768,247.22409,1027.35046
163,1.35,-323.35916,74.85396,1053.72375,-257.74686,-137.814,971.73328,-225.65344,247.01595,1027.36206
164,1.358,-323.12305,74.74613,1054.13538,-257.74686,-137.814,971.73328,-225.86629,247.08551,1027.34949
165,1.367,-323.35916,74.85396,1053.72375,-257.37518,-137.79572,971.56,-226.33347,246.9921,1027.74976
166,1.375,-323.12305,74.74613,1054.13538,-257.35254,-137.77757,971.92462,-226.99011,246.59341,1027.8363
167,1.383,-323.35916,74.85396,1053.72375,-257.36926,-137.75349,972.16034,-226.65211,246.60536,1027.37317
168,1.392,-323.35916,74.85396,1053.72375,-257.57306,-137.75063,972.21246,-226.74371,246.76582,1027.48254
169,1.4,-323.12305,74.74613,1054.13538,-257.59564,-137.71739,972.53064,-226.75565,246.7153,1027.89233
170,1.408,-323.12305,74.74613,1054.13538,-257.59564,-137.71739,972.53064,-227.46288,247.10143,1027.41174
171,1.417,-323.13654,74.56809,1054.30554,-257.61826,-137.68356,972.84882,-227.647,247.19881,1027.54639
172,1.425,-323.37265,74.67604,1053.8938,-256.92255,-137.99681,971.14606,-227.18648,245.66275,1028.88416
173,1.433,-323.12305,74.74613,1054.13538,-256.81085,-138.12178,971.09283,-227.132,245.51234,1029.30042
174,1.442,-323.12305,74.74613,1054.13538,-256.81085,-138.12178,971.09283,-227.37585,245.64151,1029.50342
175,1.45,-323.12305,74.74613,1054.13538,-257.16556,-137.92281,971.586,-227.37585,245.64151,1029.50342
176,1.458,-323.12305,74.74613,1054.13538,-257.16556,-137.92281,971.586,-227.68329,244.90448,1030.49084
177,1.467,-323.3927,74.98607,1054.31982,-257.16556,-137.92281,971.586,-228.28473,244.67293,1030.68262
178,1.475,-323.26712,74.9763,1054.16284,-257.16556,-137.92281,971.586,-228.45947,244.70297,1031.03784
179,1.483,-323.53671,75.21618,1054.34729,-257.17056,-137.79095,971.75305,-228.63838,244.38344,1031.04053
180,1.492,-323.95834,75.11108,1054.05542,-257.17056,-137.79095,971.75305,-229.95296,244.01117,1032.21851
181,1.5,-323.95834,75.11108,1054.05542,-257.29968,-137.88336,972.23529,-230.20677,243.8219,1032.84937
182,1.508,-323.95834,75.11108,1054.05542,-257.24554,-137.54343,971.64545,-230.55089,243.68408,1032.94543
183,1.517,-324.0296,75.4264,1053.92749,-257.20557,-137.50046,971.74066,-230.74402,243.32344,1033.09717
184,1.525,-324.22797,75.62939,1053.86816,-257.20557,-137.50046,971.74066,-231.26434,243.18654,1033.27295
185,1.533,-323.95834,75.11108,1054.05542,-257.33469,-137.59291,972.22296,-231.50523,242.97,1033.77612
186,1.542,-323.78238,75.27497,1054.1405,-257.91983,-136.47343,971.60852,-231.65192,242.59595,1034.70581
187,1.55,-323.78238,75.27497,1054.1405,-257.4874,-137.13948,971.74133,-232.09151,241.67534,1035.12927
188,1.558,-323.53671,75.21618,1054.34729,-257.02179,-137.80118,971.81989,-231.86476,241.6608,1035.35779
189,1.567,-323.71106,74.95957,1054.26843,-256.47775,-138.65697,972.01526,-232.35497,241.89934,1036.83167
190,1.575,-323.71106,74.95957,1054.26843,-257.20557,-137.50046,971.74066,-232.49313,240.57019,1038.39746
191,1.583,-323.60803,75.53163,1054.21936,-256.72067,-137.51576,971.43146,-232.68698,240.00906,1038.93384
192,1.592,-323.53671,75.21618,1054.34729,-257.02689,-137.60205,971.37781,-232.4301,239.81631,1039.02734
193,1.6,-323.53671,75.21618,1054.34729,-256.98212,-137.55894,971.46545,-232.66678,237.77007,1039.23291
194,1.608,-323.53671,75.21618,1054.34729,-256.98212,-137.55894,971.46545,-232.74873,237.68826,1039.36035
195,1.617,-323.53671,75.21618,1054.34729,-256.98212,-137.55894,971.46545,-232.83948,237.43933,1039.47009
196,1.625,-323.53671,75.21618,1054.34729,-257.02689,-137.60205,971.37781,-233.17134,236.93071,1040.19141
197,1.633,-323.37289,75.12413,1054.56909,-256.98212,-137.55894,971.46545,-232.69981,235.95543,1040.75403
198,1.642,-323.38635,74.94605,1054.73914,-257.13403,-137.68034,971.80872,-232.25142,235.24167,1041.16675
199,1.65,-323.38635,74.94605,1054.73914,-257.13403,-137.68034,971.80872,-231.99037,235.36853,1041.7345
200,1.658,-323.21939,75.00162,1054.65759,-257.08923,-137.63721,971.89636,-231.71739,235.17188,1042.61096
201,1.667,-323.38635,74.94605,1054.73914,-257.13403,-137.68034,971.80872,-231.86247,233.96629,1043.03723
202,1.675,-322.76004,75.01095,1054.94702,-257.13403,-137.68034,971.80872,-231.98427,234.17899,1042.88159
203,1.683,-322.58563,75.26731,1055.02588,-257.13403,-137.68034,971.80872,-231.73686,233.50201,1043.41809
204,1.692,-322.58563,75.26731,1055.02588,-257.50998,-137.32751,971.8551,-231.58815,232.58603,1044.13245
205,1.7,-322.58563,75.26731,1055.02588,-257.10214,-137.75778,971.74335,-231.57426,232.28609,1044.6416
206,1.708,-322.58563,75.26731,1055.02588,-257.0918,-138.01201,971.75006,-231.55533,230.86368,1045.08728
207,1.717,-322.58563,75.26731,1055.02588,-256.98465,-137.93373,971.31915,-231.34308,229.96997,1045.2395
208,1.725,-322.17413,75.37909,1055.05469,-256.97388,-138.06493,971.16748,-231.10576,229.27884,1045.3678
209,1.733,-321.61481,75.18947,1054.97498,-256.97388,-138.06493,971.16748,-230.69144,228.94524,1046.07703
210,1.742,-321.61481,75.18947,1054.97498,-256.97388,-138.06493,971.16748,-230.12289,227.86414,1046.29053
211,1.75,-321.26071,75.00601,1054.64038,-256.97388,-138.06493,971.16748,-229.90901,226.62706,1046.99561
212,1.758,-321.26071,75.00601,1054.64038,-256.97388,-138.06493,971.16748,-230.10503,226.45407,1047.9834
213,1.767,-320.99368,75.42909,1054.83203,-256.97388,-138.06493,971.16748,-229.55766,225.38123,1048.48328
214,1.775,-320.99368,75.42909,1054.83203,-256.97388,-138.06493,971.16748,-228.91341,224.65312,1049.05566
215,1.783,-320.87894,75.67898,1054.98096,-257.1604,-138.27875,971.48077,-228.76157,224.78981,1049.72522
216,1.792,-320.87894,75.67898,1054.98096,-257.39795,-138.78415,971.54535,-227.98685,224.39305,1050.1366
217,1.8,-320.01266,75.69545,1055.23193,-257.68011,-139.00243,971.59589,-227.32695,223.69429,1050.10498
218,1.808,-319.70898,76.21571,1055.03003,-257.573,-138.92419,971.1651,-227.25826,223.45903,1050.21021
219,1.817,-319.51016,76.17116,1054.84119,-257.58804,-139.10674,971.54803,-227.25826,223.45903,1050.21021
220,1.825,-319.10767,76.37839,1054.81787,-257.81854,-139.2374,971.50397,-227.0616,223.07866,1050.33411
221,1.833,-318.78064,75.80084,1054.84485,-258.18256,-139.39484,971.01227,-226.60144,222.68747,1050.25452
222,1.842,-318.16367,75.17752,1055.14978,-258.39392,-139.00485,970.81781,-225.87898,221.40654,1050.54211
223,1.85,-317.94434,75.04881,1055.1283,-258.17612,-139.38725,970.82294,-225.69945,221.24823,1050.76917
224,1.858,-317.72507,74.92039,1055.10693,-258.17612,-139.38725,970.82294,-225.14023,220.82974,1050.84534
225,1.867,-317.72507,74.92039,1055.10693,-258.07422,-139.53317,970.96106,-224.78218,220.27061,1051.27917
226,1.875,-317.72507,74.92039,1055.10693,-258.07422,-139.53317,970.96106,-224.27209,219.82455,1051.79822
227,1.883,-317.72507,74.92039,1055.10693,-258.33154,-139.53496,970.7309,-223.92674,219.68317,1051.80054
228,1.892,-317.57144,74.79707,1055.19568,-258.4498,-139.60643,970.53607,-223.9491,219.54744,1052.58179
229,1.9,-317.57144,74.79707,1055.19568,-258.4469,-139.84604,970.33356,-223.13368,218.64981,1052.4043
230,1.908,-317.57144,74.79707,1055.19568,-258.22678,-139.92049,970.66656,-223.19028,218.5806,1052.51794
231,1.917,-317.57144,74.79707,1055.19568,-258.30081,-140.00685,970.53827,-223.0331,218.17233,1052.6781
232,1.925,-317.57144,74.79707,1055.19568,-258.4469,-139.84604,970.33356,-222.26526,217.87149,1052.84277
233,1.933,-317.57144,74.79707,1055.19568,-258.30081,-140.00685,970.53827,-222.22075,217.78032,1053.30408
234,1.942,-317.57144,74.79707,1055.19568,-258.30081,-140.00685,970.53827,-222.3224,217.33934,1053.62354
235,1.95,-316.79636,74.21352,1055.23816,-258.48032,-140.21039,970.4198,-222.01965,216.65527,1053.94543
236,1.958,-316.79636,74.21352,1055.23816,-258.35202,-140.11887,969.93793,-222.01965,216.65527,1053.94543
237,1.967,-316.62231,74.46918,1055.31702,-258.19406,-140.00507,969.78302,-222.40927,216.82956,1054.23413
238,1.975,-316.79636,74.21352,1055.23816,-258.32236,-140.09666,970.26489,-222.28802,216.65958,1054.26172
239,1.983,-316.62411,74.22095,1055.1228,-258.39432,-139.86772,969.49438,-222.30101,216.52823,1054.42615
240,1.992,-316.62411,74.22095,1055.1228,-258.39432,-139.86772,969.49438,-221.98466,216.32649,1054.2843
241,2,-316.62411,74.22095,1055.1228,-258.42761,-140.2323,969.58075,-221.8569,216.64961,1054.71228
242,2.008,-316.62411,74.22095,1055.1228,-258.57364,-140.07144,969.37598,-221.74008,216.3345,1054.78271
243,2.017,-316.79636,74.21352,1055.23816,-258.57364,-140.07144,969.37598,-221.2644,216.07965,1055.07214
