Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
17,0.133,-280.05295,69.3402,1276.43274,-121.00518,75.78522,1222.50659,-334.07535,65.27261,1166.15149,-102.47499,74.19024,1070.67041
18,0.142,-280.24979,69.48528,1276.32849,-121.53537,75.9579,1222.71655,-334.35855,64.7634,1166.24011,-102.59711,74.32835,1070.78882
19,0.15,-280.56573,69.47587,1276.08423,-121.55402,75.83256,1222.85742,-334.98697,65.39558,1165.78015,-102.82741,74.27673,1071.00708
20,0.158,-280.71677,69.32279,1276.13,-121.67877,75.92252,1222.79919,-335.10709,65.6644,1165.60437,-102.82741,74.27673,1071.00708
21,0.167,-280.94077,69.37428,1276.06726,-121.67877,75.92252,1222.79919,-335.43369,65.8266,1166.56409,-103.31775,74.31419,1071.85815
22,0.175,-281.13031,69.0799,1276.06909,-121.67877,75.92252,1222.79919,-335.90289,65.73426,1166.71692,-103.31775,74.31419,1071.85815
23,0.183,-281.29388,69.15077,1276.15674,-121.94133,75.94881,1222.60742,-335.90289,65.73426,1166.71692,-103.64214,74.31712,1072.34143
24,0.192,-281.3515,69.26292,1276.19641,-122.39619,75.84206,1223.04236,-335.935,65.7236,1165.95898,-103.74674,73.75717,1072.59595
25,0.2,-281.4252,69.2485,1276.40613,-122.55814,75.35477,1223.521,-335.935,65.7236,1165.95898,-104.09682,74.01186,1073.29651
26,0.208,-281.49396,69.66815,1276.82983,-122.55814,75.35477,1223.521,-335.83328,65.45704,1166.18774,-104.30311,74.07727,1073.35889
27,0.217,-281.49396,69.66815,1276.82983,-122.29725,75.31094,1223.6626,-335.83328,65.45704,1166.18774,-104.04332,74.3529,1072.55481
28,0.225,-281.48035,69.55106,1276.94373,-122.55814,75.35477,1223.521,-335.9516,65.96161,1167.4248,-104.30141,74.38428,1072.39661
29,0.233,-281.48035,69.55106,1276.94373,-122.18311,75.11604,1223.4187,-335.5325,66.06033,1167.6062,-104.30141,74.38428,1072.39661
30,0.242,-281.40494,69.37048,1277.06799,-122.31944,75.07006,1223.20251,-335.74557,66.65836,1166.95166,-104.3313,74.3328,1072.15161
31,0.25,-281.29883,68.65832,1276.56299,-122.64669,74.47958,1222.98853,-336.47745,67.29297,1166.6261,-104.56683,73.67627,1071.92065
32,0.258,-281.3588,68.35379,1276.66455,-122.64669,74.47958,1222.98853,-335.91928,64.73032,1167.06226,-104.74834,73.67637,1071.71716
33,0.267,-281.3588,68.35379,1276.66455,-122.38583,74.52913,1223.22412,-335.16187,64.22665,1166.82898,-104.73521,74.00923,1071.83594
34,0.275,-281.68506,67.83924,1276.73254,-122.36701,74.26028,1223.11963,-334.76962,64.04272,1166.44958,-104.74834,73.67637,1071.71716
35,0.283,-281.68506,67.83924,1276.73254,-122.36701,74.26028,1223.11963,-335.48605,63.74581,1166.12244,-104.73521,74.00923,1071.83594
36,0.292,-281.87445,67.72942,1276.77136,-122.36701,74.26028,1223.11963,-335.13513,63.60461,1166.00574,-104.84678,74.66341,1071.16809
37,0.3,-282.04614,67.83608,1276.51331,-122.36701,74.26028,1223.11963,-335.13513,63.60461,1166.00574,-104.7448,74.49354,1071.82043
38,0.308,-282.04614,67.83608,1276.51331,-122.36701,74.26028,1223.11963,-336.16425,64.37779,1166.05237,-104.7448,74.49354,1071.82043
39,0.317,-282.13876,67.9199,1276.48254,-122.36701,74.26028,1223.11963,-336.61499,63.70412,1165.87927,-104.34638,74.89133,1071.92188
40,0.325,-282.13876,67.9199,1276.48254,-122.41384,73.99287,1223.2605,-336.61499,63.70412,1165.87927,-104.42553,73.88386,1072.46265
41,0.333,-282.36691,67.94254,1276.09814,-122.62551,73.97193,1223.36853,-336.59961,63.49821,1165.68188,-103.94844,74.90263,1072.56763
42,0.342,-282.66458,67.52379,1275.85669,-122.62551,73.97193,1223.36853,-336.70142,63.76503,1165.453,-102.81469,73.55882,1073.20935
43,0.35,-282.59088,67.53816,1275.64697,-122.9466,73.44834,1223.40918,-336.15405,63.48175,1165.06238,-102.79208,73.17797,1073.7135
44,0.358,-282.44681,67.46434,1275.89868,-122.9466,73.44834,1223.40918,-335.98877,63.12861,1165.35144,-103.3604,73.47634,1073.65417
45,0.367,-282.46445,67.60173,1275.74292,-122.90972,73.36388,1223.49036,-336.15405,63.48175,1165.06238,-103.29531,73.38046,1073.71704
46,0.375,-282.39389,67.54073,1276.1521,-122.62084,72.46028,1223.65356,-336.36563,63.3209,1165.27429,-103.29531,73.38046,1073.71704
47,0.383,-282.2019,67.47239,1276.40002,-122.62084,72.46028,1223.65356,-336.45453,63.53802,1165.13049,-103.29531,73.38046,1073.71704
48,0.392,-282.10843,67.71736,1276.54712,-121.89128,72.89789,1223.77649,-336.36563,63.3209,1165.27429,-103.29531,73.38046,1073.71704
49,0.4,-281.95062,67.3837,1276.64758,-121.75813,73.06053,1223.52832,-335.53677,64.16616,1165.8147,-103.68579,73.95059,1073.35852
50,0.408,-281.77887,67.27698,1276.90564,-121.5152,72.89613,1223.37366,-335.03296,63.44008,1166.17737,-103.059,73.73196,1071.72888
51,0.417,-281.42511,67.24057,1276.78308,-121.5152,72.89613,1223.37366,-335.03296,63.44008,1166.17737,-103.60966,73.7351,1071.46631
52,0.425,-281.38651,67.2995,1276.69482,-121.33074,72.60696,1223.26636,-334.84741,63.55392,1166.3927,-103.31611,73.92761,1070.81384
53,0.433,-281.24072,67.54237,1276.65222,-121.33074,72.60696,1223.26636,-334.77002,63.97807,1166.37915,-103.17392,73.50716,1070.43896
54,0.442,-280.98343,67.79401,1276.60938,-121.70922,73.01424,1222.91296,-335.1683,64.94267,1165.95251,-102.75623,73.95684,1070.32153
55,0.45,-280.96347,68.46437,1276.36072,-121.51968,73.01285,1223.10046,-334.45691,64.37228,1166.26208,-102.75623,73.95684,1070.32153
56,0.458,-280.82016,68.6463,1276.24072,-121.37788,73.03691,1223.03064,-334.45691,64.37228,1166.26208,-102.82914,73.73923,1070.68921
57,0.467,-280.83377,68.76339,1276.12683,-121.37788,73.03691,1223.03064,-334.40674,64.51585,1166.10254,-102.7733,74.20705,1071.00684
58,0.475,-280.93231,68.84779,1276.08289,-121.69904,73.31042,1223.20581,-334.92404,65.67307,1165.27185,-102.4752,74.38604,1071.33276
59,0.483,-280.93231,68.84779,1276.08289,-121.87613,73.43416,1223.37097,-334.7305,65.98729,1165.10059,-102.30653,74.617,1071.99353
60,0.492,-281.1218,68.73804,1276.1217,-121.87613,73.43416,1223.37097,-334.82147,65.67602,1164.8949,-102.09365,74.39864,1072.099
61,0.5,-281.62213,68.34428,1276.05127,-121.62528,73.66978,1223.62134,-334.2944,64.96047,1164.5083,-102.13886,74.15781,1072.44568
62,0.508,-281.98633,68.6218,1275.55676,-121.62414,73.96151,1223.72693,-334.2944,64.96047,1164.5083,-102.14362,73.95753,1072.62048
63,0.517,-282.20538,68.48421,1275.46069,-121.60095,73.85582,1223.83362,-334.2944,64.96047,1164.5083,-102.06159,73.92983,1072.87891
64,0.525,-282.00427,68.13708,1275.74683,-121.77014,74.26646,1223.82251,-334.19092,65.19799,1164.44849,-102.06159,73.92983,1072.87891
65,0.533,-282.00427,68.13708,1275.74683,-121.77014,74.26646,1223.82251,-334.18402,64.97673,1163.93738,-101.95573,73.99456,1073.16992
66,0.542,-282.06458,67.93585,1275.68274,-121.79333,74.37212,1223.71582,-333.80386,66.13132,1164.36401,-101.51312,75.87904,1073.65979
67,0.55,-281.77939,67.88641,1275.94189,-121.87033,74.66216,1223.62292,-333.65964,65.80791,1163.78699,-101.94859,74.45436,1073.08765
68,0.558,-281.71912,68.08762,1276.0061,-121.87033,74.66216,1223.62292,-333.7818,65.96828,1164.42078,-102.06599,74.67772,1072.67053
69,0.567,-281.5217,68.19946,1276.0321,-121.87033,74.66216,1223.62292,-333.94742,64.14671,1164.54724,-101.81646,75.25505,1072.38904
70,0.575,-281.48538,68.22211,1276.09827,-121.74715,74.83738,1223.48633,-333.72302,65.05168,1164.41687,-101.81646,75.25505,1072.38904
71,0.583,-280.82285,68.68129,1276.05994,-120.66119,75.87871,1223.52747,-333.77011,66.34889,1164.01917,-102.2674,75.51641,1072.33008
72,0.592,-280.52243,68.51822,1276.0813,-120.63251,76.13565,1223.22363,-333.59628,66.54656,1164.15564,-101.55252,76.94352,1071.78149
73,0.6,-279.88251,69.04924,1276.40015,-120.17337,76.59772,1222.97937,-333.49591,66.49622,1164.66052,-101.16998,76.73351,1071.45837
74,0.608,-279.66217,69.20229,1276.42346,-120.01712,76.95749,1222.97681,-333.41266,66.33078,1164.76099,-100.80479,76.14829,1070.89429
75,0.617,-279.50183,69.5207,1276.2926,-119.58984,77.50167,1222.68445,-333.23404,66.38515,1164.88147,-101.18728,76.87617,1071.13232
76,0.625,-279.26669,69.70685,1276.30115,-119.58984,77.50167,1222.68445,-333.095,66.08411,1165.13013,-100.26031,77.34229,1070.53174
77,0.633,-278.76758,70.59127,1275.97949,-119.58984,77.50167,1222.68445,-332.99893,66.92726,1164.95349,-100.51644,77.14022,1071.32642
78,0.642,-278.77106,70.72408,1275.96057,-119.27484,77.68547,1222.6947,-333.15182,66.75471,1164.49878,-100.59573,77.35766,1071.31531
79,0.65,-278.70721,71.22786,1275.66504,-119.44905,77.82137,1222.85132,-333.13345,68.25558,1164.60999,-100.37049,77.55692,1070.94409
80,0.658,-278.85059,71.20885,1275.7688,-119.41627,77.97761,1223.00574,-333.24969,69.0683,1164.56006,-100.3447,79.32156,1070.56116
81,0.667,-279.15533,72.01991,1275.1106,-119.41627,77.97761,1223.00574,-333.11209,66.9267,1164.57861,-99.99767,78.13282,1071.24011
82,0.675,-279.46542,71.71355,1275.26819,-119.72374,78.39378,1223.11157,-333.15182,66.75471,1164.49878,-99.99751,77.94111,1071.42883
83,0.683,-279.84567,71.87382,1275.31714,-119.83118,78.47502,1223.26917,-333.12769,67.16875,1164.3999,-100.31976,78.11681,1072.12146
84,0.692,-280.34967,71.85419,1275.37646,-119.83118,78.47502,1223.26917,-333.59808,67.65048,1164.33374,-99.86713,78.17172,1072.15564
85,0.7,-280.4743,71.82674,1275.28076,-120.14456,78.45316,1223.60486,-333.65591,68.05285,1164.18628,-99.89666,79.38493,1073.38306
86,0.708,-280.64676,72.33882,1275.12488,-120.8966,79.03508,1223.57385,-333.6698,67.76328,1163.63269,-100.54059,79.77518,1073.81543
87,0.717,-281.11798,72.44653,1275.04602,-120.55092,78.69935,1223.64441,-333.6698,67.76328,1163.63269,-100.59732,79.53078,1074.06238
88,0.725,-281.11798,72.44653,1275.04602,-120.8966,79.03508,1223.57385,-333.91589,68.03735,1163.578,-100.94151,79.76651,1073.83411
89,0.733,-281.11798,72.44653,1275.04602,-120.8966,79.03508,1223.57385,-334.51608,68.88532,1163.44556,-101.03339,80.41336,1073.93689
90,0.742,-281.11798,72.44653,1275.04602,-120.8966,79.03508,1223.57385,-334.51608,68.88532,1163.44556,-101.54376,80.2533,1073.97571
91,0.75,-281.11798,72.44653,1275.04602,-120.8966,79.03508,1223.57385,-334.70209,68.65557,1163.61987,-101.54376,80.2533,1073.97571
92,0.758,-281.2034,72.55087,1274.97534,-120.76198,78.9971,1223.97522,-334.70209,68.65557,1163.61987,-101.54376,80.2533,1073.97571
93,0.767,-281.2034,72.55087,1274.97534,-120.76198,78.9971,1223.97522,-334.70209,68.65557,1163.61987,-101.56404,80.41673,1073.81201
94,0.775,-281.23474,72.30077,1274.95886,-120.8966,79.03508,1223.57385,-334.70209,68.65557,1163.61987,-101.56404,80.41673,1073.81201
95,0.783,-281.23474,72.30077,1274.95886,-120.76198,78.9971,1223.97522,-334.70209,68.65557,1163.61987,-101.59791,80.23138,1073.56604
96,0.792,-281.32019,72.40511,1274.88818,-120.89212,78.95103,1223.3656,-334.70209,68.65557,1163.61987,-101.83415,80.33072,1073.44348
97,0.8,-281.32019,72.40511,1274.88818,-120.88916,79.04999,1224.11365,-334.70209,68.65557,1163.61987,-101.59791,80.23138,1073.56604
98,0.808,-281.43881,72.48218,1274.86914,-121.25583,79.05672,1223.38062,-334.70209,68.65557,1163.61987,-101.59791,80.23138,1073.56604
99,0.817,-282.49646,72.02954,1274.6051,-121.12116,79.01885,1223.78186,-334.70209,68.65557,1163.61987,-101.83415,80.33072,1073.44348
100,0.825,-282.62109,72.00208,1274.5094,-121.52982,78.43472,1224.11658,-334.70209,68.65557,1163.61987,-101.93208,80.40172,1073.56445
101,0.833,-282.76294,72.04716,1274.5415,-121.68522,78.43746,1224.18359,-334.85657,68.79642,1163.37634,-102.34482,80.77837,1073.52368
102,0.842,-282.96817,72.06085,1274.22729,-121.68522,78.43746,1224.18359,-335.14633,68.63639,1163.22827,-102.24227,80.75647,1073.49866
103,0.85,-282.96121,71.75252,1274.55359,-121.68522,78.43746,1224.18359,-336.37448,69.80606,1163.05725,-102.18885,80.57215,1074.12097
104,0.858,-283.36484,71.78027,1274.22205,-122.04851,78.42996,1224.06543,-336.37448,69.80606,1163.05725,-102.18885,80.57215,1074.12097
105,0.867,-283.54575,71.93465,1273.98169,-122.03657,78.30058,1224.24915,-336.37448,69.80606,1163.05725,-102.18885,80.57215,1074.12097
106,0.875,-283.93192,72.19466,1274.40198,-122.50612,78.48473,1224.0874,-336.37448,69.80606,1163.05725,-102.63781,80.7057,1073.89612
107,0.883,-284.07623,72.36085,1274.33765,-123.43243,77.93037,1223.54016,-336.48434,69.38801,1162.85632,-103.1246,80.97762,1073.51245
108,0.892,-283.82028,72.03471,1274.6239,-123.30106,77.89381,1223.39185,-336.37448,69.80606,1163.05725,-102.92669,81.19711,1073.31421
109,0.9,-283.80777,72.07602,1274.5896,-123.26244,78.20632,1223.04956,-336.37448,69.80606,1163.05725,-102.92669,81.19711,1073.31421
110,0.908,-283.2359,72.29708,1274.61584,-123.1954,78.12016,1222.87805,-336.37448,69.80606,1163.05725,-103.057,81.06791,1073.22546
111,0.917,-283.14905,72.32099,1274.37756,-123.1954,78.12016,1222.87805,-336.46515,69.92522,1163.23694,-103.14838,81.10541,1072.45288
112,0.925,-282.96817,72.06085,1274.22729,-123.00531,78.14127,1222.75488,-336.56989,69.71303,1163.46582,-103.14838,81.10541,1072.45288
113,0.933,-282.76294,72.04716,1274.5415,-122.83707,78.1586,1222.68384,-336.61154,69.55756,1163.61768,-103.41332,79.79197,1071.74768
114,0.942,-282.50067,72.69495,1274.2179,-122.25557,78.4873,1222.42749,-336.56458,69.45287,1163.75085,-103.26909,80.06736,1071.49854
115,0.95,-282.23386,72.7546,1274.61597,-122.25557,78.4873,1222.42749,-336.39212,69.23985,1163.78772,-103.55055,79.37306,1071.20874
116,0.958,-281.71127,71.92955,1275.00281,-122.25557,78.4873,1222.42749,-336.39212,69.23985,1163.78772,-103.54446,79.00622,1071.4856
117,0.967,-282.38602,71.99146,1274.8938,-122.49245,77.92042,1222.66711,-336.45999,69.39043,1163.82739,-101.91796,77.70464,1071.51953
118,0.975,-282.14862,72.15483,1274.54651,-122.49245,77.92042,1222.66711,-336.56458,69.45287,1163.75085,-102.49591,78.49446,1071.31519
119,0.983,-282.99503,71.60199,1274.25476,-122.50402,77.78439,1222.50903,-336.51642,69.57068,1163.61523,-102.48343,79.29646,1071.86743
120,0.992,-282.9881,71.29368,1274.58105,-122.56075,77.58349,1222.70544,-336.6571,69.94754,1163.49817,-103.10407,78.23712,1072.15918
121,1,-283.54129,70.94559,1274.67273,-123.1232,76.89227,1222.68591,-336.88022,68.99646,1163.24341,-103.22641,78.56184,1071.9126
122,1.008,-283.98645,70.53162,1274.76062,-123.12614,76.72633,1223.13782,-337.13693,68.39297,1163.35352,-103.39484,78.69194,1072.00305
123,1.017,-284.66473,70.26824,1274.96606,-124.06644,76.72226,1223.27844,-337.29276,67.97991,1163.27441,-103.74284,78.83331,1072.19739
124,1.025,-284.70435,70.41842,1274.69263,-124.82389,76.8649,1223.51599,-337.87698,68.01927,1162.93591,-103.92465,78.43575,1072.34985
125,1.033,-284.83316,70.48881,1274.55762,-124.8977,76.62054,1223.68628,-338.14069,67.83899,1163.06006,-103.92465,78.43575,1072.34985
126,1.042,-285.12491,70.14904,1274.34973,-125.37453,76.84337,1223.59619,-338.45169,67.21718,1162.90564,-103.92465,78.43575,1072.34985
127,1.05,-285.61588,70.31313,1274.23193,-125.42024,76.39201,1223.67041,-338.37918,67.22327,1162.98706,-104.05492,78.18282,1073.09155
128,1.058,-286.09634,70.57589,1274.19775,-125.52374,76.2289,1223.552,-338.5246,66.88988,1163.01428,-103.99054,78.05028,1073.33374
129,1.067,-286.21564,70.40527,1274.20911,-125.64617,76.30375,1223.71252,-338.36273,66.67645,1163.07544,-103.96821,77.89825,1073.18823
130,1.075,-286.45514,70.28548,1274.45605,-125.77006,76.15305,1223.62097,-338.55881,66.43436,1163.3855,-103.89521,77.94431,1073.38538
131,1.083,-286.45514,70.28548,1274.45605,-125.77006,76.15305,1223.62097,-338.54425,66.21282,1163.53564,-103.81595,77.8198,1072.78577
132,1.092,-286.18015,70.01737,1274.6676,-125.73261,76.02443,1223.45349,-338.54425,66.21282,1163.53564,-103.81595,77.8198,1072.78577
133,1.1,-285.94278,69.20983,1274.81299,-125.94247,75.88081,1223.42395,-338.90515,65.4808,1163.58179,-104.15939,77.69994,1072.52368
134,1.108,-285.5256,68.69547,1274.60791,-125.73261,76.02443,1223.45349,-338.90515,65.4808,1163.58179,-104.15939,77.69994,1072.52368
135,1.117,-285.14816,68.25663,1274.43921,-125.94247,75.88081,1223.42395,-338.90515,65.4808,1163.58179,-104.15939,77.69994,1072.52368
136,1.125,-285.14816,68.25663,1274.43921,-126.08233,75.33344,1223.40967,-338.90515,65.4808,1163.58179,-104.49991,78.0052,1072.41248
137,1.133,-285.38937,67.88783,1274.77905,-125.73702,74.99934,1223.47986,-338.90515,65.4808,1163.58179,-104.23845,77.49312,1072.63513
138,1.142,-285.31445,67.90112,1274.72327,-125.40223,74.87268,1223.52319,-338.90515,65.4808,1163.58179,-104.31506,77.61869,1072.55383
139,1.15,-285.86612,67.20174,1274.53992,-125.73702,74.99934,1223.47986,-338.90515,65.4808,1163.58179,-104.31506,77.61869,1072.55383
140,1.158,-285.92975,67.22796,1274.54431,-125.66939,74.74203,1223.62622,-338.90515,65.4808,1163.58179,-104.42628,77.69272,1072.54321
141,1.167,-286.26074,67.4329,1274.35474,-125.67686,74.52695,1223.67773,-339.19601,65.30049,1163.74023,-104.73601,78.10342,1072.44812
142,1.175,-286.3847,67.10248,1274.23315,-125.66611,74.64328,1223.73901,-339.20111,65.03744,1163.21179,-104.68986,77.78807,1072.2323
143,1.183,-287.09268,67.14591,1274.11182,-125.8092,74.65424,1223.79114,-339.20111,65.03744,1163.21179,-104.76917,77.10141,1073.27527
144,1.192,-287.13562,67.09726,1274.19067,-126.00148,74.17771,1223.9978,-339.25571,64.70252,1162.57532,-104.46858,76.92013,1073.30444
145,1.2,-287.71515,66.8515,1274.25073,-126.40327,74.45819,1224.01526,-339.38504,64.95642,1162.4624,-105.21458,75.96174,1073.41895
146,1.208,-288.31595,66.68623,1274.42029,-126.71212,74.51098,1224.25476,-339.39725,65.18948,1162.29126,-105.30325,75.98917,1073.49609
147,1.217,-288.50262,66.21879,1274.64722,-127.05216,74.74316,1224.30823,-339.53839,64.93976,1162.27222,-105.17849,75.68362,1073.72986
148,1.225,-288.7066,66.70475,1274.7179,-127.72201,74.1735,1224.09619,-339.53839,64.93976,1162.27222,-105.17151,75.46718,1073.94177
149,1.233,-288.7066,66.70475,1274.7179,-127.72201,74.1735,1224.09619,-339.63214,64.39547,1162.31885,-106.01579,75.92001,1073.96814
150,1.242,-288.7066,66.70475,1274.7179,-127.72201,74.1735,1224.09619,-339.87451,64.11741,1162.62561,-105.95837,74.43949,1074.42578
151,1.25,-288.7066,66.70475,1274.7179,-127.46967,74.04147,1223.98608,-339.70804,64.35141,1163.29346,-106.06707,75.66809,1073.96094
152,1.258,-288.48907,66.13591,1274.73499,-126.81008,74.59664,1224.19995,-339.66757,64.34299,1163.5094,-106.30434,75.82265,1073.79199
153,1.267,-288.43069,66.02449,1274.88684,-126.81008,74.59664,1224.19995,-339.61401,64.25546,1163.52478,-106.37089,75.41036,1073.58643
154,1.275,-287.95093,65.78626,1274.90906,-126.4565,74.59975,1223.87537,-339.46768,64.73808,1164.1449,-106.18835,75.31719,1073.44067
155,1.283,-287.19522,66.09142,1274.93933,-126.46156,74.42152,1223.67688,-339.46768,64.73808,1164.1449,-106.12404,75.40375,1072.92407
156,1.292,-286.85406,65.90031,1274.92041,-125.96381,74.76691,1223.24805,-339.55029,64.45021,1164.61072,-106.31156,75.43719,1072.29651
157,1.3,-286.17178,65.58055,1275.25305,-125.96381,74.76691,1223.24805,-339.41031,63.78745,1164.78711,-105.94637,74.41824,1071.65356
158,1.308,-285.92047,65.77946,1275.23389,-125.65081,74.39338,1222.95764,-339.24933,63.82919,1165.00842,-106.06329,74.24904,1071.7793
159,1.317,-285.68481,65.92882,1275.26306,-125.32418,74.21313,1222.55518,-339.24933,63.82919,1165.00842,-106.06682,74.1856,1071.40735
160,1.325,-285.53204,65.86607,1275.25256,-124.97883,73.87906,1222.62537,-339.24933,63.82919,1165.00842,-105.88165,74.14055,1071.06665
161,1.333,-284.88843,65.39165,1275.00232,-124.88848,74.07003,1222.34119,-339.24933,63.82919,1165.00842,-105.80582,74.39364,1070.95313
162,1.342,-284.62866,65.17472,1274.94727,-124.04195,72.58832,1222.48291,-339.24933,63.82919,1165.00842,-105.80582,74.39364,1070.95313
163,1.35,-284.04892,64.86708,1275.07642,-124.19445,72.63531,1222.14026,-339.22531,63.99871,1164.84082,-105.80582,74.39364,1070.95313
164,1.358,-284.04892,64.86708,1275.07642,-123.56203,71.72283,1222.69067,-339.22531,63.99871,1164.84082,-105.83879,74.06851,1070.90747
165,1.367,-284.81143,65.26053,1274.95642,-123.9915,71.86341,1222.57922,-339.22531,63.99871,1164.84082,-105.94308,73.73795,1071.38306
166,1.375,-284.81143,65.26053,1274.95642,-124.0647,71.84614,1222.203,-339.22531,63.99871,1164.84082,-105.58364,73.05533,1071.4425
167,1.383,-284.9599,65.5238,1274.6803,-124.87069,71.229,1222.0708,-339.25342,64.62523,1164.74829,-105.62866,74.58102,1071.47327
168,1.392,-285.47131,65.71171,1275.04541,-124.41198,72.50493,1221.89368,-339.12607,64.21282,1164.41553,-105.78797,74.36633,1070.94189
169,1.4,-285.6123,66.07475,1274.81165,-125.44753,73.25459,1222.22803,-339.12607,64.21282,1164.41553,-105.87645,74.15742,1071.03577
170,1.408,-285.7688,66.22997,1274.60571,-125.29455,74.19954,1222.20007,-339.27795,65.01463,1164.20605,-105.63194,74.61483,1071.56091
171,1.417,-285.81747,66.36319,1274.50586,-125.56029,73.53328,1222.30896,-339.27795,65.01463,1164.20605,-106.00182,74.98953,1071.47119
172,1.425,-285.69907,66.31734,1274.74377,-125.32418,74.21313,1222.55518,-339.22879,64.28634,1164.35034,-107.13875,72.81673,1071.06824
173,1.433,-285.69907,66.31734,1274.74377,-125.50098,74.2172,1222.67004,-339.328,64.07219,1164.77563,-107.13875,72.81673,1071.06824
174,1.442,-285.76511,66.13751,1274.82202,-125.50098,74.2172,1222.67004,-339.22879,64.28634,1164.35034,-107.22594,72.75095,1071.15686
175,1.45,-285.83878,66.12317,1275.03198,-125.50098,74.2172,1222.67004,-339.36057,64.72672,1164.67188,-107.02005,73.65439,1071.81421
176,1.458,-285.69553,66.57446,1275.10645,-125.50098,74.2172,1222.67004,-339.328,64.07219,1164.77563,-107.68606,72.9305,1071.13293
177,1.467,-285.68982,66.38031,1275.25757,-125.41618,74.46475,1222.28345,-339.24933,63.82919,1165.00842,-107.68606,72.9305,1071.13293
178,1.475,-285.68982,66.38031,1275.25757,-125.41618,74.46475,1222.28345,-339.24933,63.82919,1165.00842,-108.41326,74.17945,1070.81372
179,1.483,-285.68982,66.38031,1275.25757,-125.41618,74.46475,1222.28345,-339.68979,63.07347,1165.24622,-108.3507,74.25665,1070.72351
180,1.492,-285.62378,66.56013,1275.17932,-126.01254,74.16917,1221.90662,-339.68979,63.07347,1165.24622,-108.3507,74.25665,1070.72351
181,1.5,-285.47101,66.4974,1275.16882,-126.01254,74.16917,1221.90662,-339.68979,63.07347,1165.24622,-108.34699,74.3707,1070.62122
182,1.508,-285.36026,66.54203,1275.25439,-126.01254,74.16917,1221.90662,-339.40649,63.58161,1165.15784,-108.34699,74.3707,1070.62122
183,1.517,-285.36026,66.54203,1275.25439,-126.16422,74.26593,1221.84961,-339.40649,63.58161,1165.15784,-108.24214,75.00578,1070.38452
184,1.525,-285.36026,66.54203,1275.25439,-126.16422,74.26593,1221.84961,-339.40649,63.58161,1165.15784,-108.33763,74.74803,1070.41968
185,1.533,-285.62378,66.56013,1275.17932,-125.55875,74.56107,1222.23669,-339.66577,63.24316,1165.07861,-108.50143,75.15723,1070.4812
186,1.542,-285.62378,66.56013,1275.17932,-125.55875,74.56107,1222.23669,-339.68979,63.07347,1165.24622,-108.23943,75.09995,1070.4812
