Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
65,0.533,252.07767,307.9295,297.99899,178.99211,329.90048,77.93901,214.70229,237.64018,98.49117
66,0.542,252.07767,307.9295,297.99899,179.16801,330.06857,78.12282,214.32916,237.52696,98.25802
67,0.55,252.13823,307.88791,298.10703,179.16801,330.06857,78.12282,214.32916,237.52696,98.25802
68,0.558,252.13823,307.88791,298.10703,179.16801,330.06857,78.12282,214.70229,237.64018,98.49117
69,0.567,252.13823,307.88791,298.10703,178.99211,329.90048,77.93901,214.70229,237.64018,98.49117
70,0.575,252.13823,307.88791,298.10703,178.99211,329.90048,77.93901,214.70229,237.64018,98.49117
71,0.583,252.13823,307.88791,298.10703,178.99211,329.90048,77.93901,214.50206,237.50949,98.55986
72,0.592,252.13823,307.88791,298.10703,178.99211,329.90048,77.93901,214.70229,237.64018,98.49117
73,0.6,252.13823,307.88791,298.10703,179.16801,330.06857,78.12282,214.70229,237.64018,98.49117
74,0.608,252.07767,307.9295,297.99899,179.16801,330.06857,78.12282,214.32916,237.52696,98.25802
75,0.617,252.13823,307.88791,298.10703,179.16801,330.06857,78.12282,214.70229,237.64018,98.49117
76,0.625,252.07767,307.9295,297.99899,178.99211,329.90048,77.93901,214.70229,237.64018,98.49117
77,0.633,252.07767,307.9295,297.99899,178.99211,329.90048,77.93901,214.70229,237.64018,98.49117
78,0.642,252.3147,307.86496,297.88464,178.99211,329.90048,77.93901,214.50206,237.50949,98.55986
79,0.65,252.2066,307.89081,297.95612,178.99211,329.90048,77.93901,214.50206,237.50949,98.55986
80,0.658,252.3147,307.86496,297.88464,178.99211,329.90048,77.93901,214.70229,237.64018,98.49117
81,0.667,252.3147,307.86496,297.88464,178.99211,329.90048,77.93901,214.32916,237.52696,98.25802
82,0.675,252.3147,307.86496,297.88464,178.99211,329.90048,77.93901,214.32916,237.52696,98.25802
83,0.683,252.41345,307.78326,297.92496,179.24181,329.86609,77.8424,214.70229,237.64018,98.49117
84,0.692,252.41345,307.78326,297.92496,179.24181,329.86609,77.8424,214.32916,237.52696,98.25802
85,0.7,252.46687,307.77942,297.84119,179.2706,329.88687,77.66683,214.32916,237.52696,98.25802
86,0.708,252.41345,307.78326,297.92496,179.2706,329.88687,77.66683,214.70229,237.64018,98.49117
87,0.717,252.46687,307.77942,297.84119,179.24181,329.86609,77.8424,214.32916,237.52696,98.25802
88,0.725,252.46687,307.77942,297.84119,179.2706,329.88687,77.66683,214.12891,237.39629,98.32669
89,0.733,252.6348,307.55743,297.88336,179.35046,329.58246,77.62318,214.12891,237.39629,98.32669
90,0.742,252.8271,307.13663,298.05692,179.2706,329.88687,77.66683,214.12891,237.39629,98.32669
91,0.75,252.938,307.01074,298.00781,179.35046,329.58246,77.62318,214.32916,237.52696,98.25802
92,0.758,252.938,307.01074,298.00781,179.43053,329.27811,77.57954,214.32916,237.52696,98.25802
93,0.767,252.938,307.01074,298.00781,179.35046,329.58246,77.62318,214.12891,237.39629,98.32669
94,0.775,253.20958,306.57336,298.31799,179.43053,329.27811,77.57954,214.32916,237.52696,98.25802
95,0.783,253.01253,306.85004,298.05359,179.35046,329.58246,77.62318,214.32916,237.52696,98.25802
96,0.792,253.2731,306.42566,298.20499,179.35046,329.58246,77.62318,214.12891,237.39629,98.32669
97,0.8,253.24232,306.30594,298.10828,179.35046,329.58246,77.62318,214.12891,237.39629,98.32669
98,0.808,253.46991,306.46756,298.2348,179.43053,329.27811,77.57954,214.12891,237.39629,98.32669
99,0.817,253.53685,306.26163,298.15802,179.43053,329.27811,77.57954,214.12891,237.39629,98.32669
100,0.825,253.36122,306.29514,298.29321,179.43053,329.27811,77.57954,214.12891,237.39629,98.32669
101,0.833,253.51021,306.19119,298.22043,179.43053,329.27811,77.57954,214.12891,237.39629,98.32669
102,0.842,253.64922,306.02487,298.23636,179.43053,329.27811,77.57954,214.12891,237.39629,98.32669
103,0.85,253.56146,306.03433,298.25095,179.43053,329.27811,77.57954,214.12891,237.39629,98.32669
104,0.858,253.56146,306.03433,298.25095,179.43053,329.27811,77.57954,214.32916,237.52696,98.25802
105,0.867,253.46167,306.09573,298.22711,179.43053,329.27811,77.57954,214.12891,237.39629,98.32669
106,0.875,253.54237,305.98376,298.08987,179.43053,329.27811,77.57954,214.12891,237.39629,98.32669
107,0.883,253.36122,306.29514,298.29321,179.43053,329.27811,77.57954,214.12891,237.39629,98.32669
108,0.892,253.41248,306.13824,298.32373,179.43053,329.27811,77.57954,214.12891,237.39629,98.32669
109,0.9,253.26141,306.35654,298.26938,179.35046,329.58246,77.62318,214.12891,237.39629,98.32669
110,0.908,253.36122,306.29514,298.29321,179.43053,329.27811,77.57954,214.12891,237.39629,98.32669
111,0.917,253.26141,306.35654,298.26938,179.35046,329.58246,77.62318,213.81627,237.24017,98.06531
112,0.925,253.26141,306.35654,298.26938,179.35046,329.58246,77.62318,214.12891,237.39629,98.32669
113,0.933,253.22865,306.62396,298.4791,179.35046,329.58246,77.62318,214.32916,237.52696,98.25802
114,0.942,253.1813,306.43317,298.20514,179.35046,329.58246,77.62318,214.32916,237.52696,98.25802
115,0.95,253.03162,306.90063,298.21472,179.35046,329.58246,77.62318,214.12891,237.39629,98.32669
116,0.958,253.20039,306.48376,298.36624,179.43053,329.27811,77.57954,214.32916,237.52696,98.25802
117,0.967,253.15413,306.78473,298.43332,179.35046,329.58246,77.62318,214.12891,237.39629,98.32669
118,0.975,253.12587,306.6445,298.32043,179.52635,329.75061,77.80704,214.32916,237.52696,98.25802
119,0.983,252.95709,307.06134,298.16891,179.52635,329.75061,77.80704,214.32916,237.52696,98.25802
120,0.992,252.95709,307.06134,298.16891,179.07196,329.59604,77.89539,214.32916,237.52696,98.25802
121,1,253.14513,306.59021,298.24301,179.07196,329.59604,77.89539,214.12891,237.39629,98.32669
122,1.008,253.20103,306.39178,298.39108,179.40172,329.25732,77.75515,214.32916,237.52696,98.25802
123,1.017,253.12787,306.43698,298.28894,179.16801,330.06857,78.12282,214.12891,237.39629,98.32669
124,1.025,253.05333,306.59772,298.24313,179.32791,329.45987,78.03563,214.12891,237.39629,98.32669
125,1.033,253.22931,306.53195,298.50391,179.32791,329.45987,78.03563,214.32916,237.52696,98.25802
126,1.042,253.12141,306.66074,298.54514,179.24788,329.76419,78.07922,214.32916,237.52696,98.25802
127,1.05,252.9577,306.96942,298.1937,179.15199,329.29169,77.85178,214.12891,237.39629,98.32669
128,1.058,253.15477,306.69272,298.4581,179.32791,329.45987,78.03563,214.32916,237.52696,98.25802
129,1.067,252.8468,307.09531,298.2428,179.14517,330.03195,78.39775,214.12891,237.39629,98.32669
130,1.075,253.1265,306.55252,298.34528,179.34492,329.72415,78.21965,214.12891,237.39629,98.32669
131,1.083,253.20103,306.39178,298.39108,179.42497,329.41983,78.17608,214.32916,237.52696,98.25802
132,1.092,253.22931,306.53195,298.50391,179.12685,329.76569,78.22753,214.12891,237.39629,98.32669
133,1.1,253.10561,307.22836,299.01337,179.22502,329.72754,78.35418,214.12891,237.39629,98.32669
134,1.108,253.21797,307.15161,299.04956,179.12685,329.76569,78.22753,214.12891,237.39629,98.32669
135,1.117,253.21797,307.15161,299.04956,179.42497,329.41983,78.17608,214.12891,237.39629,98.32669
136,1.125,253.18823,307.02591,298.94839,179.12912,329.25507,78.12681,214.12891,237.39629,98.32669
137,1.133,253.21797,307.15161,299.04956,179.42497,329.41983,78.17608,214.12891,237.39629,98.32669
138,1.142,253.18823,307.02591,298.94839,179.22502,329.72754,78.35418,214.50206,237.50949,98.55986
139,1.15,253.23991,306.9173,298.85956,179.22502,329.72754,78.35418,214.12891,237.39629,98.32669
140,1.158,253.12756,306.99405,298.82336,179.20688,329.46136,78.18396,214.12891,237.39629,98.32669
141,1.167,253.22931,306.53195,298.50391,179.32791,329.45987,78.03563,214.32916,237.52696,98.25802
142,1.175,253.29282,306.38425,298.39093,179.0491,329.55945,78.17038,214.12891,237.39629,98.32669
143,1.183,253.22931,306.53195,298.50391,179.24788,329.76419,78.07922,214.12891,237.39629,98.32669
144,1.192,253.20103,306.39178,298.39108,179.24788,329.76419,78.07922,214.12891,237.39629,98.32669
145,1.2,253.22931,306.53195,298.50391,179.07196,329.59604,77.89539,214.12891,237.39629,98.32669
146,1.208,253.20103,306.39178,298.39108,179.24788,329.76419,78.07922,214.50206,237.50949,98.55986
147,1.217,253.20103,306.39178,298.39108,179.07196,329.59604,77.89539,214.12891,237.39629,98.32669
148,1.225,253.04425,307.26938,298.91852,179.15199,329.29169,77.85178,214.12891,237.39629,98.32669
149,1.233,253.04425,307.26938,298.91852,179.07196,329.59604,77.89539,214.12891,237.39629,98.32669
150,1.242,253.10561,307.22836,299.01337,179.15199,329.29169,77.85178,214.12891,237.39629,98.32669
151,1.25,253.06523,307.14725,298.73764,179.07196,329.59604,77.89539,214.32916,237.52696,98.25802
152,1.258,253.14832,307.14642,298.73535,179.07196,329.59604,77.89539,214.32916,237.52696,98.25802
153,1.267,253.18767,307.01938,298.73721,179.43053,329.27811,77.57954,214.12891,237.39629,98.32669
154,1.275,253.27078,307.2164,298.83206,179.35046,329.58246,77.62318,214.12891,237.39629,98.32669
155,1.283,253.32906,307.07196,298.87726,179.35046,329.58246,77.62318,214.12891,237.39629,98.32669
156,1.292,253.32906,307.07196,298.87726,179.08525,329.61755,77.73496,214.12891,237.39629,98.32669
157,1.3,253.28621,307.25729,298.98102,179.35046,329.58246,77.62318,214.12891,237.39629,98.32669
158,1.308,253.32906,307.07196,298.87726,179.35046,329.58246,77.62318,214.12891,237.39629,98.32669
159,1.317,253.20311,307.06024,298.8862,179.43053,329.27811,77.57954,214.12891,237.39629,98.32669
160,1.325,253.34448,307.11285,299.02621,179.43053,329.27811,77.57954,214.50206,237.50949,98.55986
161,1.333,253.22275,307.23712,299.02399,179.43053,329.27811,77.57954,214.12891,237.39629,98.32669
162,1.342,253.08067,307.18814,298.8866,179.43053,329.27811,77.57954,214.12891,237.39629,98.32669
163,1.35,253.08067,307.18814,298.8866,179.10332,329.64685,77.51723,214.12891,237.39629,98.32669
164,1.358,253.08067,307.18814,298.8866,179.43053,329.27811,77.57954,214.12891,237.39629,98.32669
165,1.367,252.96829,307.26483,298.85043,179.43053,329.27811,77.57954,214.12891,237.39629,98.32669
166,1.375,252.99802,307.39056,298.95163,179.35046,329.58246,77.62318,214.12891,237.39629,98.32669
167,1.383,253.00334,306.76041,298.10184,179.10332,329.64685,77.51723,214.12891,237.39629,98.32669
168,1.392,252.89546,306.88919,298.14307,179.43053,329.27811,77.57954,214.12891,237.39629,98.32669
169,1.4,253.10474,306.56857,298.49606,179.10332,329.64685,77.51723,214.32916,237.52696,98.25802
170,1.408,252.89546,306.88919,298.14307,179.35046,329.58246,77.62318,214.12891,237.39629,98.32669
171,1.417,252.64899,307.37744,298.56982,179.35046,329.58246,77.62318,214.32916,237.52696,98.25802
172,1.425,252.59731,307.48605,298.65872,179.10332,329.64685,77.51723,214.32916,237.52696,98.25802
173,1.433,252.47275,307.69641,298.57983,179.35046,329.58246,77.62318,214.12891,237.39629,98.32669
174,1.442,252.76898,307.69061,298.63724,179.35046,329.58246,77.62318,214.32916,237.52696,98.25802
175,1.45,252.76898,307.69061,298.63724,179.35046,329.58246,77.62318,214.12891,237.39629,98.32669
176,1.458,252.73555,307.88544,298.69727,179.2706,329.88687,77.66683,214.12891,237.39629,98.32669
177,1.467,252.81444,307.68799,298.63702,179.2706,329.88687,77.66683,214.12891,237.39629,98.32669
178,1.475,252.75125,307.75708,298.59579,179.35046,329.58246,77.62318,214.32916,237.52696,98.25802
179,1.483,252.8629,307.68393,298.63464,179.2706,329.88687,77.66683,214.32916,237.52696,98.25802
180,1.492,252.91063,307.57397,298.52686,179.35046,329.58246,77.62318,214.50206,237.50949,98.55986
181,1.5,252.94037,307.69971,298.62808,179.2706,329.88687,77.66683,214.12891,237.39629,98.32669
182,1.508,253.01736,307.57443,298.62787,179.2706,329.88687,77.66683,214.50206,237.50949,98.55986
183,1.517,252.66429,307.50214,298.10535,179.26115,329.78571,77.91881,214.50206,237.50949,98.55986
184,1.525,252.61087,307.50595,298.18912,179.2706,329.88687,77.66683,214.12891,237.39629,98.32669
185,1.533,252.60573,307.36249,298.09851,179.32167,329.56165,77.79877,214.70229,237.64018,98.49117
186,1.542,252.68098,307.28378,298.1424,179.41769,330.03418,78.02623,214.12891,237.39629,98.32669
187,1.55,252.68098,307.28378,298.1424,179.16801,330.06857,78.12282,214.12891,237.39629,98.32669
188,1.558,252.68399,307.46082,298.2912,179.16801,330.06857,78.12282,214.50206,237.50949,98.55986
189,1.567,252.75925,307.38211,298.33508,179.16801,330.06857,78.12282,214.32916,237.52696,98.25802
190,1.575,252.5618,307.65948,298.07092,179.16801,330.06857,78.12282,214.32916,237.52696,98.25802
191,1.583,252.67886,307.31735,298.20062,179.16801,330.06857,78.12282,214.50206,237.50949,98.55986
192,1.592,252.85194,307.23874,298.33337,179.16801,330.06857,78.12282,214.50206,237.50949,98.55986
193,1.6,252.77155,307.17404,298.19891,179.24788,329.76419,78.07922,214.70229,237.64018,98.49117
194,1.608,252.8468,307.09531,298.2428,179.16801,330.06857,78.12282,214.12891,237.39629,98.32669
195,1.617,253.12375,307.42383,298.75693,179.16801,330.06857,78.12282,214.32916,237.52696,98.25802
196,1.625,252.93456,306.97266,298.17139,179.04701,330.07007,78.27112,214.50206,237.50949,98.55986
197,1.633,253.00203,307.5481,298.7547,179.24788,329.76419,78.07922,214.12891,237.39629,98.32669
198,1.642,253.12996,307.17038,298.9032,179.16801,330.06857,78.12282,214.12891,237.39629,98.32669
199,1.65,253.23991,306.9173,298.85956,179.34492,329.72415,78.21965,214.32916,237.52696,98.25802
200,1.658,253.18823,307.02591,298.94839,179.07196,329.59604,77.89539,214.32916,237.52696,98.25802
201,1.667,253.26205,306.26456,298.29422,179.07196,329.59604,77.89539,214.50206,237.50949,98.55986
202,1.675,253.26205,306.26456,298.29422,179.26508,330.02853,78.26323,214.32916,237.52696,98.25802
203,1.683,253.26205,306.26456,298.29422,179.26508,330.02853,78.26323,214.32916,237.52696,98.25802
204,1.692,253.26205,306.26456,298.29422,179.24788,329.76419,78.07922,214.12891,237.39629,98.32669
205,1.7,253.59859,306.08978,298.23071,179.24788,329.76419,78.07922,214.12891,237.39629,98.32669
206,1.708,253.36185,306.20316,298.31808,178.95093,329.59756,78.04372,214.12891,237.39629,98.32669
207,1.717,253.51085,306.09924,298.2453,178.99211,329.90048,77.93901,214.32916,237.52696,98.25802
208,1.725,253.64984,305.93289,298.26126,178.99211,329.90048,77.93901,214.32916,237.52696,98.25802
209,1.733,253.64984,305.93289,298.26126,179.07196,329.59604,77.89539,214.12891,237.39629,98.32669
210,1.742,253.7023,305.93109,298.16815,179.07196,329.59604,77.89539,214.32916,237.52696,98.25802
211,1.75,253.7023,305.93109,298.16815,179.32791,329.45987,78.03563,214.12891,237.39629,98.32669
212,1.758,253.69241,305.81735,298.13705,179.07196,329.59604,77.89539,214.32916,237.52696,98.25802
213,1.767,253.69241,305.81735,298.13705,179.07196,329.59604,77.89539,214.32916,237.52696,98.25802
214,1.775,253.69241,305.81735,298.13705,179.07196,329.59604,77.89539,214.32916,237.52696,98.25802
215,1.783,253.69241,305.81735,298.13705,179.15199,329.29169,77.85178,214.12891,237.39629,98.32669
216,1.792,253.69241,305.81735,298.13705,179.40172,329.25732,77.75515,214.32916,237.52696,98.25802
217,1.8,253.69241,305.81735,298.13705,179.40172,329.25732,77.75515,214.32916,237.52696,98.25802
218,1.808,253.69241,305.81735,298.13705,179.08525,329.61755,77.73496,214.12891,237.39629,98.32669
219,1.817,253.69241,305.81735,298.13705,179.43053,329.27811,77.57954,214.32916,237.52696,98.25802
220,1.825,253.69241,305.81735,298.13705,179.43053,329.27811,77.57954,214.32916,237.52696,98.25802
221,1.833,253.69241,305.81735,298.13705,179.35376,329.60052,77.36158,214.32916,237.52696,98.25802
222,1.842,253.69241,305.81735,298.13705,179.43053,329.27811,77.57954,214.32916,237.52696,98.25802
223,1.85,253.75797,305.62228,298.10898,179.43053,329.27811,77.57954,214.01654,237.37083,97.99665
224,1.858,253.75797,305.62228,298.10898,179.35046,329.58246,77.62318,214.01654,237.37083,97.99665
225,1.867,253.75797,305.62228,298.10898,179.35376,329.60052,77.36158,214.12891,237.39629,98.32669
226,1.875,253.75797,305.62228,298.10898,179.10663,329.66492,77.25565,214.12891,237.39629,98.32669
227,1.883,253.75797,305.62228,298.10898,179.43053,329.27811,77.57954,214.12891,237.39629,98.32669
228,1.892,253.75797,305.62228,298.10898,179.35046,329.58246,77.62318,214.01654,237.37083,97.99665
229,1.9,253.75797,305.62228,298.10898,179.35046,329.58246,77.62318,214.32916,237.52696,98.25802
230,1.908,253.75797,305.62228,298.10898,179.43053,329.27811,77.57954,214.01654,237.37083,97.99665
231,1.917,253.78596,305.52945,298.21759,179.35046,329.58246,77.62318,213.81627,237.24017,98.06531
232,1.925,253.75797,305.62228,298.10898,179.5883,329.5546,77.49963,214.32916,237.52696,98.25802
233,1.933,253.78596,305.52945,298.21759,179.66838,329.25024,77.45596,213.81627,237.24017,98.06531
234,1.942,253.75797,305.62228,298.10898,179.66838,329.25024,77.45596,214.12891,237.39629,98.32669
235,1.95,253.75797,305.62228,298.10898,179.66838,329.25024,77.45596,214.01654,237.37083,97.99665
236,1.958,253.5618,306.32104,298.71848,179.43053,329.27811,77.57954,214.12891,237.39629,98.32669
237,1.967,253.5618,306.32104,298.71848,179.66838,329.25024,77.45596,214.01654,237.37083,97.99665
238,1.975,253.5441,306.40897,298.61511,179.66838,329.25024,77.45596,214.01654,237.37083,97.99665
239,1.983,253.7169,306.1174,298.84103,179.43053,329.27811,77.57954,214.01654,237.37083,97.99665
240,1.992,253.6909,306.22974,298.75723,179.43053,329.27811,77.57954,214.12891,237.39629,98.32669
241,2,253.67322,306.31766,298.65387,179.60643,329.44632,77.76341,214.12891,237.39629,98.32669
242,2.008,253.67322,306.31766,298.65387,179.60643,329.44632,77.76341,214.12891,237.39629,98.32669
243,2.017,253.80499,306.18393,298.80515,179.52635,329.75061,77.80704,213.81627,237.24017,98.06531
244,2.025,253.85735,306.22861,298.79501,179.43053,329.27811,77.57954,214.12891,237.39629,98.32669
245,2.033,253.73404,306.27884,298.74005,179.43053,329.27811,77.57954,214.32916,237.52696,98.25802
246,2.042,253.85735,306.22861,298.79501,179.40172,329.25732,77.75515,214.12891,237.39629,98.32669
247,2.05,253.74591,306.23199,298.85962,179.49757,329.7298,77.98261,214.32916,237.52696,98.25802
248,2.058,253.72823,306.31992,298.75626,179.49757,329.7298,77.98261,214.32916,237.52696,98.25802
249,2.067,253.90558,305.71207,298.29077,179.49757,329.7298,77.98261,214.32916,237.52696,98.25802
250,2.075,253.97115,305.51697,298.26273,179.32791,329.45987,78.03563,214.32916,237.52696,98.25802
251,2.083,253.97115,305.51697,298.26273,179.24788,329.76419,78.07922,214.32916,237.52696,98.25802
252,2.092,253.90558,305.71207,298.29077,179.49757,329.7298,77.98261,214.32916,237.52696,98.25802
253,2.1,253.85802,305.71054,298.39246,179.34492,329.72415,78.21965,213.81627,237.24017,98.06531
254,2.108,253.99915,305.42413,298.37131,179.24788,329.76419,78.07922,214.32916,237.52696,98.25802
255,2.117,253.85802,305.71054,298.39246,179.07196,329.59604,77.89539,214.01654,237.37083,97.99665
256,2.125,253.85802,305.71054,298.39246,179.24788,329.76419,78.07922,214.12891,237.39629,98.32669
257,2.133,253.71211,305.77594,298.32306,179.20688,329.46136,78.18396,214.32916,237.52696,98.25802
258,2.142,253.63164,306.48447,298.87543,179.20688,329.46136,78.18396,214.12891,237.39629,98.32669
259,2.15,253.63164,306.48447,298.87543,179.30505,329.42322,78.31063,214.32916,237.52696,98.25802
260,2.158,253.63164,306.48447,298.87543,179.12912,329.25507,78.12681,214.32916,237.52696,98.25802
261,2.167,253.63164,306.48447,298.87543,179.0491,329.55945,78.17038,214.12891,237.39629,98.32669
262,2.175,253.63164,306.48447,298.87543,179.22502,329.72754,78.35418,214.32916,237.52696,98.25802
263,2.183,253.5043,306.53778,298.8125,179.20688,329.46136,78.18396,214.12891,237.39629,98.32669
264,2.192,253.51517,306.47595,298.90784,179.30505,329.42322,78.31063,214.32916,237.52696,98.25802
265,2.2,253.42461,306.54007,298.82816,179.30505,329.42322,78.31063,214.12891,237.39629,98.32669
266,2.208,253.62437,305.78543,298.33765,178.95093,329.59756,78.04372,214.32916,237.52696,98.25802
267,2.217,253.64301,305.72134,298.4382,178.95093,329.59756,78.04372,214.12891,237.39629,98.32669
268,2.225,253.62437,305.78543,298.33765,178.95093,329.59756,78.04372,214.12891,237.39629,98.32669
269,2.233,253.62437,305.78543,298.33765,179.03094,329.29321,78.00013,213.81627,237.24017,98.06531
270,2.242,253.62437,305.78543,298.33765,179.07196,329.59604,77.89539,214.12891,237.39629,98.32669
