Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
11,0.083,6.61143,-153.72266,609.61395,7.07145,-106.78115,638.02448,26.49966,-63.56653,643.82062,43.2205,-16.93126,637.02612,94.12643,-107.03487,596.65436,109.03246,-51.75635,580.33911,109.86971,-9.27491,561.49463
12,0.092,6.61143,-153.72266,609.61395,7.07145,-106.78115,638.02448,26.47711,-63.32631,644.05737,42.75026,-17.12136,637.96045,94.17385,-105.63986,597.09229,109.10149,-50.78095,580.64038,110.10865,-9.17171,561.0589
13,0.1,7.12072,-153.04549,609.6864,7.07145,-106.78115,638.02448,25.97993,-63.61879,644.65112,42.12194,-17.3945,638.70667,94.14516,-105.395,597.3479,109.1711,-49.80533,580.94177,109.95771,-9.16778,561.31354
14,0.108,7.12072,-153.04549,609.6864,7.07145,-106.78115,638.02448,25.56388,-64.06394,644.94659,42.13866,-17.03813,640.60455,94.16304,-105.19041,597.49591,108.61765,-50.08675,581.45953,109.34599,-7.8528,562.198
15,0.117,6.88185,-152.81985,609.60254,4.24978,-104.70158,638.40851,26.09541,-64.42498,646.72516,41.46136,-16.85138,641.44745,94.16304,-105.19041,597.49591,108.46867,-50.27122,581.59277,108.80685,-6.92537,564.10309
16,0.125,7.31122,-152.39349,609.29749,3.96577,-105.59139,638.62555,25.99771,-65.24337,647.64154,41.51549,-17.29075,642.24286,94.22784,-105.19743,597.45721,106.85487,-50.03411,581.9563,108.49095,-6.70555,564.31342
17,0.133,7.31122,-152.39349,609.29749,4.13765,-107.06675,638.9353,24.9602,-65.84747,650.16388,42.06872,-18.72468,642.82831,93.98563,-105.01281,597.60815,105.53723,-49.41251,581.88525,107.61537,-6.6343,565.46356
18,0.142,7.31122,-152.39349,609.29749,5.90062,-108.89721,640.00488,26.63152,-66.19157,649.42401,42.89082,-19.8302,644.68933,94.41371,-105.24908,597.59106,105.46121,-47.52235,583.70117,107.38153,-6.92175,565.52368
19,0.15,7.31122,-152.39349,609.29749,5.90062,-108.89721,640.00488,26.89569,-66.4322,650.20813,42.80845,-19.96169,644.89026,94.69747,-105.08846,597.68866,105.67746,-46.85419,584.50909,106.49554,-6.55698,566.22998
20,0.158,6.75424,-153.06056,609.31946,5.96936,-109.77058,640.14471,26.88469,-66.67438,650.05206,43.00648,-19.66665,645.81744,94.5116,-105.03683,597.55481,105.67746,-46.85419,584.50909,106.24959,-6.10921,566.27161
21,0.167,6.53578,-153.52191,609.33063,6.3162,-110.234,640.48511,27.67385,-68.02233,650.05542,43.2782,-19.53785,645.9278,94.41371,-105.24908,597.59106,105.80518,-46.71288,587.3075,105.91698,-5.93854,566.48328
22,0.175,6.53578,-153.52191,609.33063,6.3162,-110.234,640.48511,27.38654,-67.85896,648.96344,43.44565,-19.52844,645.84784,94.41371,-105.24908,597.59106,105.80518,-46.71288,587.3075,105.91698,-5.93854,566.48328
23,0.183,6.77465,-153.74747,609.41449,5.33921,-108.80923,638.98798,28.1464,-68.28246,648.61584,43.63272,-19.98627,644.66473,94.64474,-105.42253,597.66211,105.44916,-46.24092,586.63324,105.91698,-5.93854,566.48328
24,0.192,6.77465,-153.74747,609.41449,5.33921,-108.80923,638.98798,29.14542,-67.22624,647.77301,44.45099,-20.13759,643.63251,94.64474,-105.42253,597.66211,105.94041,-47.20771,587.13275,106.54173,-6.26416,566.92426
25,0.2,6.77465,-153.74747,609.41449,8.77584,-110.7855,639.86243,28.06189,-65.66084,646.43152,45.23265,-20.66952,643.47083,94.9809,-105.91547,597.159,106.08459,-47.26205,586.81604,106.80369,-6.88114,566.54694
26,0.208,6.77465,-153.74747,609.41449,7.07145,-106.78115,638.02448,26.89104,-64.28042,645.76233,45.04222,-19.90136,642.8454,95.15939,-105.93516,597.45929,105.48389,-48.91036,585.96027,107.03061,-6.99102,566.40979
27,0.217,6.77465,-153.74747,609.41449,7.07145,-106.78115,638.02448,26.91588,-64.18494,645.31708,45.64645,-20.49164,639.74243,95.40649,-106.29733,596.58453,105.88026,-50.55093,585.06854,106.78254,-7.38647,565.66656
28,0.225,6.77465,-153.74747,609.41449,7.20438,-105.87048,637.91876,28.0262,-64.64347,643.56653,47.01434,-19.69773,638.98254,95.27425,-106.3151,597.01019,105.51125,-51.243,581.65802,107.12425,-7.36644,565.55939
29,0.233,6.77465,-153.74747,609.41449,8.32411,-107.4432,638.0329,29.16397,-64.50874,643.92719,46.76711,-18.95787,637.35522,95.32333,-106.55002,597.03381,105.51125,-51.243,581.65802,107.87793,-7.58819,565.60114
30,0.242,6.77465,-153.74747,609.41449,8.32411,-107.4432,638.0329,29.1852,-63.95645,643.84534,46.93841,-18.43683,636.59558,95.19282,-106.72132,596.6889,106.19264,-51.9809,581.79016,109.30183,-8.26172,564.97437
31,0.25,6.77465,-153.74747,609.41449,8.32411,-107.4432,638.0329,28.45722,-63.66612,642.46106,46.24227,-16.98664,635.47607,95.20667,-106.70776,596.58221,107.80116,-51.88114,581.76746,110.54312,-8.15552,564.59296
32,0.258,6.77465,-153.74747,609.41449,8.32411,-107.4432,638.0329,26.36887,-62.44978,641.88409,44.85395,-16.98634,635.92035,94.91543,-107.17847,596.50421,108.22941,-52.68387,581.06879,111.09823,-8.16542,564.13293
33,0.267,6.77465,-153.74747,609.41449,7.07145,-106.78115,638.02448,26.03227,-62.47235,642.83026,43.84938,-17.17362,636.75598,94.73118,-107.16831,596.49957,108.82494,-51.92088,580.91174,111.34953,-8.98904,562.74573
34,0.275,6.77465,-153.74747,609.41449,7.07145,-106.78115,638.02448,27.201,-63.27193,644.38031,43.32422,-17.3055,637.36084,94.57182,-107.02246,596.90094,109.39211,-52.11414,580.57758,111.06763,-9.34422,562.34479
35,0.283,6.77465,-153.74747,609.41449,7.07145,-106.78115,638.02448,27.22038,-64.31658,644.88757,42.22829,-17.5262,638.83118,94.45004,-107.00247,596.79791,109.39211,-52.11414,580.57758,111.18076,-9.40216,562.18823
36,0.292,6.77465,-153.74747,609.41449,4.77241,-106.87792,638.19464,27.08805,-64.8533,646.72699,42.32187,-16.87224,640.9549,94.45004,-107.00247,596.79791,109.39211,-52.11414,580.57758,111.18076,-9.40216,562.18823
37,0.3,6.77465,-153.74747,609.41449,5.11683,-108.10221,638.76263,25.7023,-65.8708,649.19055,42.21879,-18.20701,642.04663,94.45004,-107.00247,596.79791,109.39211,-52.11414,580.57758,111.24724,-8.92342,562.44434
38,0.308,6.77465,-153.74747,609.41449,5.73941,-109.22833,639.89691,24.95855,-66.31323,649.73962,42.81277,-19.58451,643.43164,94.0434,-106.80204,596.87982,109.11521,-51.60585,580.79749,111.24724,-8.92342,562.44434
39,0.317,6.77465,-153.74747,609.41449,6.14421,-110.49819,640.34381,28.13495,-68.26357,648.5675,43.10754,-20.4848,644.40802,94.29435,-106.83263,596.75745,108.66138,-52.09539,581.03339,111.23136,-8.11631,564.0509
40,0.325,7.11245,-154.01361,608.93469,6.11189,-110.94864,640.29108,27.92284,-68.23616,648.71594,42.82594,-20.52437,645.01428,94.91727,-106.69419,596.49103,108.31528,-51.92302,581.896,110.40036,-8.3091,564.86346
41,0.333,7.31195,-154.11212,608.77222,5.9879,-111.24417,640.5,27.17848,-68.3139,648.74487,42.86395,-20.68706,645.20624,94.4293,-107.1572,596.46417,106.65132,-52.06143,582.07318,109.16768,-7.92849,565.37305
42,0.342,7.31195,-154.11212,608.77222,5.9307,-110.38912,639.82098,27.09856,-68.32995,648.94116,43.10681,-21.26224,645.24091,94.4293,-107.1572,596.46417,105.79279,-51.24541,582.40784,108.06664,-7.5831,566.16766
43,0.35,7.31195,-154.11212,608.77222,5.71551,-111.05387,639.82684,27.76801,-68.50191,648.36743,43.49702,-21.45365,644.72009,94.89165,-107.64574,596.48846,106.22402,-50.91636,583.44635,107.20227,-7.62058,566.43512
44,0.358,7.47205,-154.35431,608.76221,4.12699,-108.13049,638.32617,27.87081,-69.03795,648.35272,44.08607,-21.76369,644.02777,94.71438,-107.8244,596.21594,106.40996,-50.40695,585.99103,106.87764,-8.05798,566.82977
45,0.367,7.47205,-154.35431,608.76221,4.12699,-108.13049,638.32617,28.95047,-69.42019,648.26331,44.4566,-22.23671,644.02765,94.85884,-107.83421,596.32794,106.06674,-50.48026,585.7287,106.42805,-7.8816,566.59338
46,0.375,7.47205,-154.35431,608.76221,4.54247,-107.36569,638.20789,29.80193,-69.08325,647.88959,45.07996,-21.65934,643.57471,94.76121,-108.02218,594.76996,106.22402,-50.91636,583.44635,106.18974,-8.06558,566.28198
47,0.383,7.47205,-154.35431,608.76221,4.14561,-107.3399,637.4278,28.71008,-68.29411,646.81024,45.38413,-21.19325,643.271,94.99554,-107.57452,594.37659,105.79279,-51.24541,582.40784,106.23509,-8.20204,566.40387
48,0.392,7.47205,-154.35431,608.76221,2.67443,-106.93637,635.70709,29.41158,-67.56387,647.07971,47.10186,-21.52135,642.36841,95.19494,-107.58383,593.97864,105.6633,-52.08266,581.77203,105.93711,-8.23811,565.90839
49,0.4,7.47205,-154.35431,608.76221,7.73346,-110.50105,638.6203,29.63315,-67.34356,646.1416,47.68878,-21.7835,641.22736,94.7283,-108.12508,594.4516,105.6633,-52.08266,581.77203,106.1795,-8.32937,565.74457
50,0.408,7.55284,-154.81224,609.10382,7.70612,-110.01501,638.68243,29.36736,-66.58265,644.30078,47.11509,-21.18193,639.93719,95.03374,-108.01905,594.55664,105.6633,-52.08266,581.77203,106.47943,-7.8642,565.54724
51,0.417,7.47205,-154.35431,608.76221,8.1576,-109.97972,638.99609,27.95774,-66.25407,643.61975,46.65698,-20.6305,637.84302,95.4296,-107.65867,594.50494,105.6633,-52.08266,581.77203,106.47943,-7.8642,565.54724
52,0.425,7.55927,-154.37256,609.09479,8.1576,-109.97972,638.99609,28.47106,-65.48018,643.8208,46.52104,-20.4928,637.7226,95.4965,-107.21742,594.41144,105.6633,-52.08266,581.77203,106.71233,-7.89184,565.5144
53,0.433,7.64001,-154.83046,609.4364,8.05699,-109.32876,638.53314,28.52948,-65.12365,644.01703,45.79328,-20.09212,637.86169,95.40166,-107.24526,594.64844,105.6633,-52.08266,581.77203,106.83259,-8.16197,565.19434
54,0.442,7.64001,-154.83046,609.4364,8.05699,-109.32876,638.53314,27.80588,-65.52307,644.26538,44.38729,-19.19233,637.80957,95.50687,-107.24863,594.73505,106.04053,-51.14135,581.67615,106.83259,-8.16197,565.19434
55,0.45,7.03522,-153.98003,608.77441,8.1576,-109.97972,638.99609,27.45251,-65.50513,644.90033,43.89473,-19.41797,637.62671,95.03821,-106.75807,596.23895,107.8089,-51.01797,581.72498,107.19758,-8.2685,564.8775
56,0.458,7.03522,-153.98003,608.77441,8.1576,-109.97972,638.99609,27.31008,-65.07025,645.20837,42.76892,-18.66325,639.98694,95.14341,-106.76148,596.3255,107.96346,-50.94401,581.2085,107.56184,-7.77949,564.60162
57,0.467,6.91534,-153.76083,608.80206,8.1576,-109.97972,638.99609,27.89604,-65.66763,646.53424,43.01212,-18.17518,641.13611,95.03821,-106.75807,596.23895,108.54435,-50.17124,581.03986,107.62533,-7.76457,563.99036
58,0.475,7.39919,-154.13037,609.10486,6.30567,-108.76505,638.87634,28.24685,-66.92941,648.08203,43.09491,-19.49755,642.15167,95.27771,-106.35982,596.13251,108.83461,-49.85629,580.92554,107.99912,-7.43859,563.75281
59,0.483,7.39919,-154.13037,609.10486,5.24944,-106.80386,639.39502,27.94509,-68.56934,648.53967,43.63043,-20.31759,643.45343,95.27771,-106.35982,596.13251,108.83461,-49.85629,580.92554,108.54512,-6.89454,563.87982
60,0.492,7.63801,-153.505,608.52051,5.04992,-107.03345,639.25739,27.86821,-68.73197,649.20624,43.34506,-20.48061,643.92651,95.27771,-106.35982,596.13251,109.1711,-49.80533,580.94177,108.80685,-6.92537,564.10309
61,0.5,7.79812,-153.74731,608.5105,5.24944,-106.80386,639.39502,26.96272,-68.53895,649.82104,43.28024,-20.82971,644.48608,95.27771,-106.35982,596.13251,109.24436,-49.72084,581.36139,108.68414,-6.95347,564.21893
62,0.508,7.47205,-154.35431,608.76221,5.04992,-107.03345,639.25739,26.40668,-68.13318,649.88745,43.64354,-20.62967,645.76337,95.5257,-106.3506,596.03015,108.76775,-49.75976,581.31775,109.498,-7.15727,564.68158
63,0.517,7.47205,-154.35431,608.76221,4.96735,-107.38747,639.18115,28.03243,-68.70614,649.76794,43.64919,-20.75526,645.67969,95.87937,-106.30219,596.07739,107.94973,-50.25677,581.6358,109.06405,-7.10773,565.3114
64,0.525,7.79812,-153.74731,608.5105,5.16689,-107.15796,639.31891,27.87655,-68.04926,649.30396,44.48323,-21.56949,644.92987,96.31791,-106.07314,596.12891,107.61699,-50.19147,582.1004,108.65239,-6.8812,565.63702
65,0.533,8.82759,-154.63684,608.82654,4.37544,-106.34769,639.24805,29.96248,-69.24702,650.71936,44.84041,-21.1247,644.56946,96.31791,-106.07314,596.12891,106.8499,-50.31074,582.02972,107.81499,-6.91942,566.05737
66,0.542,8.82759,-154.63684,608.82654,4.48051,-106.01531,639.31586,30.08572,-69.11758,650.58429,45.65365,-21.67104,644.11206,96.31791,-106.07314,596.12891,106.8499,-50.31074,582.02972,107.81499,-6.91942,566.05737
67,0.55,8.82759,-154.63684,608.82654,8.19585,-110.4288,640.0918,30.28954,-68.51876,649.09802,45.28963,-20.98248,642.67896,96.31791,-106.07314,596.12891,107.30837,-50.39133,582.31262,107.57486,-6.82074,566.27051
68,0.558,8.03686,-153.97343,608.59467,7.57572,-109.81429,639.29468,29.57873,-67.90297,648.96625,46.59751,-20.99202,643.42169,96.38587,-106.5358,596.03015,106.8499,-50.31074,582.02972,107.57486,-6.82074,566.27051
69,0.567,8.82759,-154.63684,608.82654,6.46109,-106.60117,638.40363,30.27435,-67.92111,648.32971,47.46664,-21.06107,642.86188,96.49397,-105.99837,596.04779,106.8499,-50.31074,582.02972,107.81499,-6.91942,566.05737
70,0.575,9.06045,-154.40349,608.94757,8.19388,-108.42274,638.53357,30.84064,-67.31734,647.28479,48.10638,-20.67817,642.00574,96.90193,-105.94557,595.94958,106.8499,-50.31074,582.02972,107.63791,-6.96272,565.70496
71,0.583,9.27901,-153.94244,608.9364,9.70395,-108.43469,637.90302,30.22066,-67.30385,645.97229,47.66002,-20.45382,639.57843,96.90193,-105.94557,595.94958,107.38371,-49.9327,581.97424,108.05542,-6.74593,565.66656
72,0.592,9.67552,-153.13657,608.4231,9.70395,-108.43469,637.90302,31.68125,-65.41636,644.37091,48.13929,-19.68614,637.77637,97.19943,-105.76383,596.00903,108.77623,-49.49625,581.75464,108.23766,-6.76815,565.64166
73,0.6,9.75447,-153.46361,608.87109,9.70395,-108.43469,637.90302,31.99117,-64.68537,643.82892,48.13454,-19.24419,636.27783,97.24687,-105.40677,595.96179,110.97735,-47.82838,582.08698,109.06405,-7.10773,565.3114
74,0.608,9.60561,-153.21881,608.89453,10.62405,-108.82603,638.0835,30.6773,-62.94224,643.29694,47.59383,-18.78963,636.21484,97.41315,-105.33985,595.90466,111.47523,-47.88243,582.12714,109.46721,-6.69893,564.67725
75,0.617,9.75447,-153.46361,608.87109,10.9465,-108.68005,638.42688,30.20765,-62.57907,643.63855,47.34555,-17.84237,635.90234,97.36517,-105.20796,595.76904,111.796,-46.96135,582.04156,110.02396,-6.93611,564.49536
76,0.625,9.84941,-152.04756,608.96472,10.9465,-108.68005,638.42688,29.25432,-62.41296,643.95551,46.52783,-16.85647,637.15466,96.88971,-105.18038,595.82727,110.88691,-46.35653,581.15991,110.56709,-6.13738,564.05359
77,0.633,9.84941,-152.04756,608.96472,10.3576,-108.0051,638.73193,29.99561,-62.84566,644.49609,45.91364,-16.91773,637.49066,96.88971,-105.18038,595.82727,110.92943,-46.20283,581.00854,111.19512,-5.91489,563.41315
78,0.642,10.50748,-151.54636,609.52832,9.17231,-106.79449,639.20172,28.61805,-63.36296,645.64063,44.39648,-16.14564,639.44043,96.91982,-104.98716,595.95569,111.45544,-46.15803,580.41943,110.64698,-6.06971,561.77124
79,0.65,10.50748,-151.54636,609.52832,9.46844,-108.30806,640.21381,27.48503,-63.27279,646.69049,44.26744,-15.43357,640.91095,96.75897,-104.96242,596.04053,111.45544,-46.15803,580.41943,110.74315,-6.34842,560.89478
80,0.658,10.28133,-151.45549,609.35858,7.42976,-105.0008,638.76355,28.55505,-64.20019,647.83618,43.3926,-16.00434,641.37628,96.75897,-104.96242,596.04053,111.45544,-46.15803,580.41943,110.7299,-6.18898,560.75458
81,0.667,10.50748,-151.54636,609.52832,6.44041,-105.13647,640.00916,29.45323,-65.24943,648.85602,43.79784,-16.26154,642.24536,96.75897,-104.96242,596.04053,111.45544,-46.15803,580.41943,110.7299,-6.18898,560.75458
82,0.675,9.42109,-151.99965,609.72168,6.44041,-105.13647,640.00916,30.66843,-64.86385,648.44366,43.11825,-17.19361,643.94745,96.59992,-104.73981,596.1322,111.04633,-46.08917,580.70264,111.13342,-5.12489,562.05945
83,0.683,9.54036,-151.68657,609.4295,6.44041,-105.13647,640.00916,29.97398,-64.73172,648.79425,43.72738,-18.48895,644.92883,96.49648,-104.6487,596.24182,110.92943,-46.20283,581.00854,111.32442,-5.59577,563.24353
84,0.692,8.59152,-152.13263,609.31073,6.44041,-105.13647,640.00916,26.47161,-63.97568,648.24933,43.61668,-18.82845,646.19812,96.59992,-104.73981,596.1322,110.92943,-46.20283,581.00854,110.66149,-5.14667,563.7547
85,0.7,8.46983,-152.4308,609.26971,6.58104,-105.98235,639.63098,29.49486,-65.85416,649.52991,44.10817,-18.8882,646.89142,96.75897,-104.96242,596.04053,110.63865,-46.24106,581.50946,109.83189,-5.23537,564.01971
86,0.708,7.87244,-152.78764,608.97186,7.01141,-107.79039,640.04462,30.1592,-67.41436,650.86957,44.12588,-19.11242,646.67896,96.90533,-105.27122,596.3103,111.10316,-46.54694,581.85168,109.50076,-5.48422,564.34308
87,0.717,7.87244,-152.78764,608.97186,7.01141,-107.79039,640.04462,30.72496,-67.55018,650.73914,44.12588,-19.11242,646.67896,96.41333,-105.84799,596.21722,110.6829,-46.85285,582.20477,108.40285,-6.0481,565.2934
88,0.725,7.87244,-152.78764,608.97186,7.01141,-107.79039,640.04462,31.08801,-67.88609,650.53333,44.91321,-19.41886,645.79547,96.41333,-105.84799,596.21722,110.00106,-47.34304,582.46289,107.61537,-6.6343,565.46356
89,0.733,8.38012,-152.59425,608.71405,6.5791,-108.03493,639.02423,31.13786,-67.67651,649.802,45.29091,-20.16072,644.31287,96.41333,-105.84799,596.21722,110.00106,-47.34304,582.46289,107.61537,-6.6343,565.46356
90,0.742,8.08929,-152.81006,608.63031,7.81775,-108.18037,639.58533,29.59797,-66.75878,648.55756,45.50559,-20.06854,643.62024,96.41333,-105.84799,596.21722,110.00106,-47.34304,582.46289,107.61537,-6.6343,565.46356
91,0.75,8.11666,-152.98473,609.10907,10.51379,-108.57987,638.19922,29.14352,-65.43222,646.74591,47.09978,-20.20709,643.52661,96.41333,-105.84799,596.21722,109.64429,-48.19298,582.51019,107.61537,-6.6343,565.46356
92,0.758,8.11666,-152.98473,609.10907,10.05475,-107.10744,637.54047,29.81721,-65.30235,646.81854,47.50944,-20.02152,642.58972,96.41333,-105.84799,596.21722,107.92079,-49.24229,584.50372,107.61537,-6.6343,565.46356
93,0.767,8.11666,-152.98473,609.10907,10.08839,-106.82343,637.20831,29.82149,-65.58638,646.02002,48.27396,-19.30296,641.6095,96.41333,-105.84799,596.21722,107.92079,-49.24229,584.50372,107.85751,-6.72552,565.29974
94,0.775,8.11666,-152.98473,609.10907,10.08839,-106.82343,637.20831,29.68239,-64.77026,645.09882,48.04132,-19.27798,640.24207,96.41333,-105.84799,596.21722,107.81567,-49.7654,581.85535,108.12527,-6.86055,565.08759
95,0.783,7.65608,-152.6192,608.80737,7.20438,-105.87048,637.91876,28.97999,-64.59892,644.81897,47.43627,-19.13294,638.82947,96.41333,-105.84799,596.21722,107.81717,-49.2515,584.48962,108.37073,-6.69503,564.54303
96,0.792,7.65608,-152.6192,608.80737,7.20438,-105.87048,637.91876,28.97279,-64.15115,644.93976,45.91196,-18.11773,638.12482,96.41333,-105.84799,596.21722,108.06651,-49.5867,581.65753,108.7265,-6.73256,564.34973
97,0.8,7.49647,-152.55112,608.92645,8.32411,-107.4432,638.0329,28.82685,-64.05621,645.06219,45.56381,-17.61135,638.11951,96.14353,-105.79331,595.96661,109.1711,-49.80533,580.94177,108.80685,-6.92537,564.10309
98,0.808,7.37652,-152.33186,608.9541,7.20438,-105.87048,637.91876,28.38462,-63.62748,645.3075,44.53935,-17.62172,638.05182,95.83796,-105.85212,596.05096,110.29697,-48.01661,581.07605,108.99512,-7.08274,563.30316
99,0.817,7.25032,-152.39621,609.03424,6.96318,-105.33559,638.17096,28.15116,-64.04714,645.42438,43.84036,-17.03342,639.01465,95.73273,-105.84874,595.96442,110.29697,-48.01661,581.07605,109.20027,-6.91349,562.20105
100,0.825,7.7533,-152.68079,609.25024,9.70369,-106.60636,637.20313,28.15116,-64.04714,645.42438,43.55667,-16.45491,640.35443,95.34747,-106.09899,595.97528,109.49644,-47.39949,580.29614,109.23342,-7.08361,562.02625
101,0.833,7.98297,-152.42506,609.45294,9.61278,-106.18622,637.48969,27.92096,-64.77396,646.22632,42.62188,-16.78769,641.13593,95.16329,-106.08879,595.97064,109.49644,-47.39949,580.29614,109.15437,-7.19872,561.64288
102,0.842,7.7533,-152.68079,609.25024,9.48277,-107.32077,637.14679,29.55235,-65.67391,648.40143,43.54647,-17.20097,641.73572,95.03896,-105.94972,595.93933,108.25175,-48.53558,579.58118,109.63528,-7.08178,561.41821
103,0.85,7.7533,-152.68079,609.25024,6.14753,-106.90766,638.84845,29.95845,-65.78526,647.98151,44.58961,-19.25041,643.51105,95.03896,-105.94972,595.93933,108.38616,-48.35061,579.24176,109.84092,-7.06967,561.36133
104,0.858,7.7533,-152.68079,609.25024,6.14753,-106.90766,638.84845,30.04207,-65.84875,648.15002,44.47464,-19.48239,643.83887,95.03896,-105.94972,595.93933,108.25175,-48.53558,579.58118,109.84092,-7.06967,561.36133
105,0.867,7.7533,-152.68079,609.25024,6.11436,-107.54929,639.15247,29.89446,-66.20447,648.3147,44.37598,-19.68473,644.10779,95.03896,-105.94972,595.93933,108.22577,-48.72432,579.74023,109.94474,-7.75083,561.68933
106,0.875,7.18339,-152.58134,609.22626,6.11436,-107.54929,639.15247,29.55305,-67.37152,648.37207,44.08052,-19.70966,644.25922,95.08437,-106.31765,595.90039,109.17416,-49.35424,580.71332,110.12383,-7.72454,561.62347
107,0.883,7.7533,-152.68079,609.25024,6.11436,-107.54929,639.15247,29.82346,-67.39925,648.27234,44.924,-20.15927,643.81207,95.08437,-106.31765,595.90039,109.17416,-49.35424,580.71332,110.14693,-7.70961,562.18805
108,0.892,7.91345,-152.92305,609.24011,6.0714,-108.34371,639.22278,30.29283,-67.1737,648.10718,45.41706,-20.33109,643.51593,95.08437,-106.31765,595.90039,109.10149,-50.78095,580.64038,110.5014,-7.71246,562.70056
109,0.9,7.1997,-154.03183,609.26733,7.78574,-108.94535,639.39862,29.54874,-66.2271,648.112,45.5004,-20.42035,643.33789,94.92287,-106.56639,595.79718,109.1711,-49.80533,580.94177,110.37128,-7.7576,562.77582
110,0.908,6.78023,-153.7531,609.04602,7.78574,-108.94535,639.39862,29.73408,-65.87045,647.89105,46.70269,-20.49897,643.02374,95.10709,-106.57658,595.80182,109.10149,-50.78095,580.64038,110.64087,-7.5264,563.58447
111,0.917,6.83238,-153.72301,609.0094,7.07145,-106.78115,638.02448,29.65367,-66.0393,647.14966,48.00158,-20.39187,641.72168,95.05205,-106.59818,595.98877,108.19433,-51.08942,580.99805,110.2673,-7.30045,564.23566
112,0.925,7.1997,-154.03183,609.26733,7.98015,-108.0146,637.99799,29.36654,-64.94775,644.92462,47.285,-20.0655,639.03644,95.08723,-107.24948,595.72943,108.19433,-51.08942,580.99805,109.61408,-7.37433,564.31622
113,0.933,7.1997,-154.03183,609.26733,7.98015,-108.0146,637.99799,29.18988,-64.70133,643.90906,47.97668,-19.51398,638.49939,95.08723,-107.24948,595.72943,107.90802,-51.2616,581.17316,109.63903,-8.27023,564.42145
114,0.942,7.1997,-154.03183,609.26733,8.32411,-107.4432,638.0329,30.13725,-64.25587,643.59637,48.13017,-19.74766,636.86072,95.08723,-107.24948,595.72943,108.12592,-52.04518,581.47961,109.29706,-7.90738,564.37976
