Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
13,0.1,65.79981,-163.06755,527.46906,188.86554,-120.31151,565.47504,191.34891,-188.90504,494.5889,221.99474,-71.66751,475.9003
14,0.108,65.7114,-163.2253,527.54504,188.9101,-120.089,565.5426,191.71043,-188.8324,494.54019,221.99474,-71.66751,475.9003
15,0.117,65.94579,-163.1342,527.56091,189.06061,-120.28756,565.64868,191.8269,-188.67734,494.31082,221.99474,-71.66751,475.9003
16,0.125,65.94579,-163.1342,527.56091,189.06718,-119.99362,565.56659,191.46538,-188.75,494.35953,221.99474,-71.66751,475.9003
17,0.133,66.10822,-162.96179,527.66479,189.13576,-120.17881,565.49945,191.86853,-188.5237,494.39404,221.99474,-71.66751,475.9003
18,0.142,66.10822,-162.96179,527.66479,189.05716,-119.84916,565.3606,191.86853,-188.5237,494.39404,222.34311,-71.84331,475.6731
19,0.15,66.10822,-162.96179,527.66479,189.23949,-119.95093,565.39288,191.86853,-188.5237,494.39404,222.34311,-71.84331,475.6731
20,0.158,66.06413,-162.91209,527.82141,189.42731,-119.87081,565.30774,191.86853,-188.5237,494.39404,222.54619,-71.87934,475.50681
21,0.167,66.36654,-162.92499,527.62372,189.29028,-119.88293,565.17944,191.86853,-188.5237,494.39404,222.54619,-71.87934,475.50681
22,0.175,66.20412,-163.09741,527.51984,189.29771,-119.77081,565.25659,191.86853,-188.5237,494.39404,222.54619,-71.87934,475.50681
23,0.183,66.20412,-163.09741,527.51984,189.54431,-119.71266,565.31952,191.86853,-188.5237,494.39404,222.54619,-71.87934,475.50681
24,0.192,66.20412,-163.09741,527.51984,189.4257,-119.70225,565.26984,191.86853,-188.5237,494.39404,222.54619,-71.87934,475.50681
25,0.2,66.20412,-163.09741,527.51984,189.41019,-119.7874,565.37341,191.86853,-188.5237,494.39404,222.54619,-71.87934,475.50681
26,0.208,66.20412,-163.09741,527.51984,189.43996,-119.93216,565.57721,191.86853,-188.5237,494.39404,222.88586,-71.33584,476.00961
27,0.217,65.94579,-163.1342,527.56091,189.47293,-120.21999,565.55884,191.86853,-188.5237,494.39404,222.76869,-71.20454,476.07983
28,0.225,66.20412,-163.09741,527.51984,189.19719,-120.02351,565.46643,191.86853,-188.5237,494.39404,222.71164,-71.31749,475.86404
29,0.233,66.20412,-163.09741,527.51984,189.34975,-120.23363,565.58496,191.8269,-188.67734,494.31082,222.43466,-71.73758,475.59384
30,0.242,65.70684,-163.07822,527.37195,189.31691,-120.26978,565.66064,191.8269,-188.67734,494.31082,222.43466,-71.73758,475.59384
31,0.25,65.94579,-163.1342,527.56091,189.20418,-120.30415,565.5755,191.83,-188.83192,494.16446,222.43466,-71.73758,475.59384
32,0.258,65.47246,-163.16928,527.35602,189.20418,-120.30415,565.5755,191.50108,-188.88394,494.22202,222.54619,-71.87934,475.50681
33,0.267,65.60651,-163.23311,527.43848,189.05859,-120.48333,565.47357,191.50108,-188.88394,494.22202,222.54619,-71.87934,475.50681
34,0.275,65.60651,-163.23311,527.43848,188.9438,-120.50615,565.37598,191.38461,-189.03897,494.45139,222.60085,-72.27078,475.45081
35,0.283,65.56544,-163.15863,527.45313,189.06293,-120.55502,565.51953,191.38461,-189.03897,494.45139,222.60085,-72.27078,475.45081
36,0.292,65.60651,-163.23311,527.43848,188.90314,-120.55958,565.27521,191.17294,-189.17331,494.39377,222.60085,-72.27078,475.45081
37,0.3,65.7114,-163.2253,527.54504,188.90314,-120.55958,565.27521,191.38461,-189.03897,494.45139,222.60085,-72.27078,475.45081
38,0.308,65.47246,-163.16928,527.35602,188.9438,-120.50615,565.37598,191.17294,-189.17331,494.39377,222.60085,-72.27078,475.45081
39,0.317,65.56544,-163.15863,527.45313,188.96938,-120.6068,565.33441,191.17294,-189.17331,494.39377,222.60085,-72.27078,475.45081
40,0.325,65.56544,-163.15863,527.45313,188.81566,-120.42481,565.00397,191.38461,-189.03897,494.45139,222.60085,-72.27078,475.45081
41,0.333,65.7114,-163.2253,527.54504,188.89323,-120.48896,565.24689,191.36739,-189.39406,494.5108,222.60085,-72.27078,475.45081
42,0.342,65.47246,-163.16928,527.35602,188.86298,-120.54566,565.34833,191.15575,-189.52835,494.45316,222.48933,-72.129,475.53787
43,0.35,65.47246,-163.16928,527.35602,188.88139,-120.60764,565.42548,191.36739,-189.39406,494.5108,222.43466,-71.73758,475.59384
44,0.358,65.47246,-163.16928,527.35602,188.7467,-120.60175,565.49451,191.33168,-189.26015,494.64828,222.43466,-71.73758,475.59384
45,0.367,65.47246,-163.16928,527.35602,188.83083,-120.59045,565.29639,191.36739,-189.39406,494.5108,222.43466,-71.73758,475.59384
46,0.375,65.47246,-163.16928,527.35602,188.83083,-120.59045,565.29639,191.36739,-189.39406,494.5108,222.23157,-71.70158,475.76013
47,0.383,65.47246,-163.16928,527.35602,188.70724,-120.55673,565.41492,191.33168,-189.26015,494.64828,222.36244,-71.0966,476.341
48,0.392,65.47246,-163.16928,527.35602,188.77686,-120.62965,565.62024,191.33168,-189.26015,494.64828,222.22693,-70.88631,476.3616
49,0.4,65.47246,-163.16928,527.35602,188.77686,-120.62965,565.62024,191.33168,-189.26015,494.64828,222.22693,-70.88631,476.3616
50,0.408,65.47246,-163.16928,527.35602,188.84697,-120.18187,565.71973,191.37329,-189.10654,494.73154,222.22693,-70.88631,476.3616
51,0.417,65.47246,-163.16928,527.35602,188.95779,-120.07065,565.86981,191.33168,-189.26015,494.64828,222.44496,-70.94237,476.24152
52,0.425,65.47246,-163.16928,527.35602,188.86842,-120.02516,565.55481,191.37329,-189.10654,494.73154,222.22693,-70.88631,476.3616
53,0.433,65.47246,-163.16928,527.35602,188.82611,-119.91114,565.22229,191.73477,-189.03394,494.68283,222.22693,-70.88631,476.3616
54,0.442,65.70684,-163.07822,527.37195,189.06789,-119.73177,565.24213,191.75204,-188.67877,494.62341,222.22693,-70.88631,476.3616
55,0.45,66.05815,-163.03078,527.42798,188.97171,-119.84061,565.23169,191.75204,-188.67877,494.62341,222.22693,-70.88631,476.3616
56,0.458,66.10822,-162.96179,527.66479,189.40642,-119.66807,565.5412,191.75204,-188.67877,494.62341,222.44496,-70.94237,476.24152
57,0.467,66.36654,-162.92499,527.62372,189.5302,-119.47728,565.45313,191.75204,-188.67877,494.62341,222.44496,-70.94237,476.24152
58,0.475,66.57701,-162.77968,527.69672,189.70454,-119.14928,565.46649,191.86853,-188.5237,494.39404,222.44496,-70.94237,476.24152
59,0.483,66.36654,-162.92499,527.62372,189.99051,-118.95205,565.53156,191.86853,-188.5237,494.39404,222.16057,-70.69717,476.28247
60,0.492,66.73947,-162.60735,527.80066,190.11745,-118.53274,565.08612,191.98273,-188.50569,494.51392,222.16057,-70.69717,476.28247
61,0.5,66.73947,-162.60735,527.80066,190.28651,-118.10923,564.94061,192.22963,-188.23929,494.42261,222.16057,-70.69717,476.28247
62,0.508,66.87882,-162.64003,527.91089,190.38779,-117.98106,565.07782,192.22963,-188.23929,494.42261,222.16057,-70.69717,476.28247
63,0.517,66.83472,-162.59033,528.06744,190.46271,-117.89255,564.99408,192.47668,-187.97301,494.33133,222.32129,-70.58348,476.06268
64,0.525,67.06654,-162.48769,527.99707,190.60681,-118.05051,565.23547,192.80995,-188.09978,494.79709,222.32129,-70.58348,476.06268
65,0.533,66.87882,-162.64003,527.91089,190.67215,-117.94294,565.16772,192.86577,-187.55878,494.32956,222.41797,-70.21532,475.93094
66,0.542,67.06654,-162.48769,527.99707,190.6057,-117.8493,565.16949,192.86577,-187.55878,494.32956,222.41797,-70.21532,475.93094
67,0.55,67.06654,-162.48769,527.99707,190.7867,-117.68343,565.17761,192.86577,-187.55878,494.32956,222.47084,-70.18646,475.67484
68,0.558,67.06654,-162.48769,527.99707,190.83698,-117.46194,564.73303,192.86577,-187.55878,494.32956,222.55013,-69.82182,475.70245
69,0.567,67.20953,-162.25705,527.96478,190.72118,-117.33399,564.96698,192.86577,-187.55878,494.32956,222.68785,-69.73473,475.62387
70,0.575,67.20953,-162.25705,527.96478,190.81104,-116.93374,564.88043,192.86577,-187.55878,494.32956,222.68785,-69.73473,475.62387
71,0.583,67.30215,-161.5975,527.19995,190.9295,-117.09479,565.24158,192.86577,-187.55878,494.32956,222.68785,-69.73473,475.62387
72,0.592,67.22907,-161.77309,527.43396,190.95171,-117.16549,565.14526,193.36688,-187.76781,494.86984,222.69879,-69.74329,475.48474
73,0.6,67.28152,-161.54692,527.69537,190.89206,-116.8615,565.23804,193.19904,-187.68556,494.79538,222.94514,-69.62245,475.26761
74,0.608,67.4888,-161.83353,527.92865,191.11694,-116.76879,565.29486,193.39502,-187.5683,494.35538,222.95607,-69.63101,475.12848
75,0.617,67.24182,-161.43637,527.80908,191.14178,-116.68119,565.14093,193.36688,-187.76781,494.86984,223.09698,-69.41205,475.14529
76,0.625,67.24182,-161.43637,527.80908,191.08273,-116.64279,565.11182,193.91664,-187.47539,494.75394,223.09698,-69.41205,475.14529
77,0.633,67.24182,-161.43637,527.80908,191.06099,-116.50634,564.88409,193.72464,-187.46442,494.86572,223.09698,-69.41205,475.14529
78,0.642,67.24182,-161.43637,527.80908,191.10181,-116.60303,565.00201,193.47144,-187.2868,494.51987,223.09698,-69.41205,475.14529
79,0.65,67.56408,-161.69319,528.0365,191.13864,-116.57073,565.12744,193.65973,-187.06706,494.45261,222.99815,-69.20364,475.10367
80,0.658,67.2515,-161.50002,528.22375,191.02901,-116.55346,565.11853,193.46745,-187.41508,494.84811,223.09698,-69.41205,475.14529
81,0.667,66.92924,-161.24316,527.9964,191.02901,-116.55346,565.11853,193.99301,-187.19385,494.91843,222.99815,-69.20364,475.10367
82,0.675,66.92408,-161.13953,528.06677,191.02901,-116.55346,565.11853,193.29829,-187.13983,494.50134,222.99815,-69.20364,475.10367
83,0.683,66.92408,-161.13953,528.06677,190.95137,-116.48907,564.87524,193.1366,-187.05367,494.43607,223.09698,-69.41205,475.14529
84,0.692,66.92924,-161.24316,527.9964,190.9323,-116.52883,564.98505,193.46986,-187.18047,494.90189,222.99815,-69.20364,475.10367
85,0.7,66.92924,-161.24316,527.9964,190.9323,-116.52883,564.98505,192.94832,-187.27339,494.50333,222.90913,-69.70112,475.20697
86,0.708,66.92924,-161.24316,527.9964,191.00993,-116.5932,565.22833,192.96547,-186.91791,494.44391,222.93378,-69.72507,475.26526
87,0.717,67.24182,-161.43637,527.80908,190.85123,-116.76484,565.12018,192.96547,-186.91791,494.44391,222.97171,-69.65139,475.51822
88,0.725,67.24182,-161.43637,527.80908,190.75456,-116.62541,565.15527,192.96547,-186.91791,494.44391,222.8759,-69.78664,475.48288
89,0.733,67.24182,-161.43637,527.80908,190.79652,-116.8238,565.17847,192.88289,-187.20334,494.27014,222.97171,-69.65139,475.51822
90,0.742,67.2037,-161.70531,527.57172,190.77357,-116.70045,564.87689,192.80127,-187.06638,494.32486,222.8759,-69.78664,475.48288
91,0.75,67.2037,-161.70531,527.57172,190.70625,-117.36571,565.0589,192.88289,-187.20334,494.27014,222.95122,-69.65647,475.65375
92,0.758,67.18414,-162.18927,528.10242,190.617,-117.14584,565.00726,192.88289,-187.20334,494.27014,222.78432,-69.90317,475.8056
93,0.767,66.92718,-162.45502,527.88678,190.67117,-117.58137,565.08783,192.88289,-187.20334,494.27014,222.60609,-70.26719,475.78989
94,0.775,67.06654,-162.48769,527.99707,190.66396,-117.78286,565.11829,192.69463,-187.42323,494.33746,222.60609,-70.26719,475.78989
95,0.783,66.73947,-162.60735,527.80066,190.60681,-118.05051,565.23547,192.69463,-187.42323,494.33746,222.60609,-70.26719,475.78989
96,0.792,66.87882,-162.64003,527.91089,190.54034,-117.95687,565.23724,192.49377,-187.61766,494.27191,222.50946,-70.63533,475.92163
97,0.8,66.73947,-162.60735,527.80066,190.47556,-118.05403,565.11481,192.49377,-187.61766,494.27191,222.50946,-70.63533,475.92163
98,0.808,66.87882,-162.64003,527.91089,190.42189,-118.19606,565.01312,191.88557,-188.16847,494.33466,222.56677,-70.80506,476.0213
99,0.817,66.83472,-162.59033,528.06744,190.33556,-118.21784,565.03906,192.24672,-187.884,494.36322,222.56677,-70.80506,476.0213
100,0.825,66.69537,-162.55766,527.95721,190.36223,-118.50709,565.24298,191.88557,-188.16847,494.33466,222.56677,-70.80506,476.0213
101,0.833,66.69537,-162.55766,527.95721,189.82939,-118.80478,564.77643,191.76909,-188.32358,494.56406,222.56677,-70.80506,476.0213
102,0.842,66.69537,-162.55766,527.95721,189.65132,-119.04124,565.11725,191.76909,-188.32358,494.56406,222.63315,-70.99421,476.10046
103,0.85,66.69537,-162.55766,527.95721,189.32831,-119.17261,564.66949,191.76909,-188.32358,494.56406,222.63315,-70.99421,476.10046
104,0.858,66.69537,-162.55766,527.95721,189.30934,-119.30352,564.83337,191.76909,-188.32358,494.56406,222.63315,-70.99421,476.10046
105,0.867,66.44002,-162.60118,527.99115,189.32831,-119.17261,564.66949,191.76909,-188.32358,494.56406,222.63315,-70.99421,476.10046
106,0.875,66.22662,-162.73981,527.92535,189.33638,-119.35059,564.94745,191.76909,-188.32358,494.56406,222.63315,-70.99421,476.10046
107,0.883,66.06413,-162.91209,527.82141,189.10921,-119.07303,564.83167,191.76909,-188.32358,494.56406,222.63315,-70.99421,476.10046
108,0.892,66.06413,-162.91209,527.82141,189.1355,-119.30711,564.92816,191.76909,-188.32358,494.56406,222.63315,-70.99421,476.10046
109,0.9,66.06413,-162.91209,527.82141,189.06906,-119.21351,564.92993,191.76909,-188.32358,494.56406,222.63315,-70.99421,476.10046
110,0.908,65.96226,-162.89514,527.57294,189.10844,-119.26002,564.81409,191.76909,-188.32358,494.56406,222.63315,-70.99421,476.10046
111,0.917,65.96226,-162.89514,527.57294,189.10844,-119.26002,564.81409,191.76909,-188.32358,494.56406,222.63315,-70.99421,476.10046
112,0.925,65.96226,-162.89514,527.57294,189.15341,-119.27821,564.96075,191.76909,-188.32358,494.56406,222.63315,-70.99421,476.10046
113,0.933,65.96226,-162.89514,527.57294,189.35902,-119.27389,565.2171,191.76909,-188.32358,494.56406,222.63315,-70.99421,476.10046
114,0.942,65.96226,-162.89514,527.57294,188.85637,-119.63743,565.07312,191.76909,-188.32358,494.56406,222.44496,-70.94237,476.24152
115,0.95,65.96226,-162.89514,527.57294,188.93867,-119.58477,565.41937,191.76909,-188.32358,494.56406,222.22693,-70.88631,476.3616
116,0.958,65.56544,-163.15863,527.45313,188.86446,-119.93673,565.60742,191.76909,-188.32358,494.56406,222.22693,-70.88631,476.3616
117,0.967,65.96226,-162.89514,527.57294,188.78131,-119.72598,565.15698,191.40752,-188.39627,494.61279,222.22693,-70.88631,476.3616
118,0.975,65.72789,-162.98625,527.55707,188.8589,-119.7902,565.39996,191.40752,-188.39627,494.61279,222.22693,-70.88631,476.3616
119,0.983,66.10822,-162.96179,527.66479,188.82362,-119.84001,565.48956,191.76909,-188.32358,494.56406,222.22693,-70.88631,476.3616
120,0.992,65.87386,-163.0529,527.64899,188.86446,-119.93673,565.60742,191.40752,-188.39627,494.61279,222.22693,-70.88631,476.3616
121,1,66.10822,-162.96179,527.66479,188.82758,-119.92844,565.43695,191.76909,-188.32358,494.56406,222.22693,-70.88631,476.3616
122,1.008,65.72789,-162.98625,527.55707,188.86446,-119.93673,565.60742,191.39053,-188.75142,494.67212,221.87346,-71.43625,475.93076
123,1.017,65.72789,-162.98625,527.55707,188.90161,-119.84974,565.46198,191.40752,-188.39627,494.61279,221.87346,-71.43625,475.93076
124,1.025,65.91817,-162.84546,527.72949,188.86446,-119.93673,565.60742,191.40752,-188.39627,494.61279,221.87346,-71.43625,475.93076
125,1.033,65.72789,-162.98625,527.55707,188.72043,-119.77895,565.36615,191.39053,-188.75142,494.67212,221.87346,-71.43625,475.93076
126,1.042,65.91817,-162.84546,527.72949,188.82362,-119.84001,565.48956,191.40752,-188.39627,494.61279,221.87346,-71.43625,475.93076
127,1.05,65.56544,-163.15863,527.45313,188.78296,-119.89344,565.38879,191.75204,-188.67877,494.62341,221.87346,-71.43625,475.93076
128,1.058,65.79981,-163.06755,527.46906,188.78767,-119.65893,565.21954,191.524,-188.2412,494.38339,221.87346,-71.43625,475.93076
129,1.067,65.56544,-163.15863,527.45313,188.78296,-119.89344,565.38879,191.524,-188.2412,494.38339,221.87346,-71.43625,475.93076
130,1.075,65.56544,-163.15863,527.45313,188.81824,-119.84364,565.29919,191.524,-188.2412,494.38339,221.87346,-71.43625,475.93076
131,1.083,65.79981,-163.06755,527.46906,188.71654,-119.79987,565.39056,191.88557,-188.16847,494.33466,221.87346,-71.43625,475.93076
132,1.092,65.56544,-163.15863,527.45313,188.7462,-119.92595,565.26361,191.88557,-188.16847,494.33466,221.87346,-71.43625,475.93076
133,1.1,65.56544,-163.15863,527.45313,188.96941,-119.91964,565.51605,191.88557,-188.16847,494.33466,221.87346,-71.43625,475.93076
134,1.108,65.70684,-163.07822,527.37195,188.82381,-119.99016,565.50665,191.88557,-188.16847,494.33466,221.87346,-71.43625,475.93076
135,1.117,65.79981,-163.06755,527.46906,188.92856,-119.82291,565.39819,191.88557,-188.16847,494.33466,221.87346,-71.43625,475.93076
136,1.125,65.47246,-163.16928,527.35602,188.92856,-119.82291,565.39819,191.88557,-188.16847,494.33466,221.87346,-71.43625,475.93076
137,1.133,65.84089,-163.14203,527.45435,189.01453,-119.86412,565.61542,191.88557,-188.16847,494.33466,221.87346,-71.43625,475.93076
138,1.142,65.94579,-163.1342,527.56091,188.86446,-119.93673,565.60742,191.524,-188.2412,494.38339,221.87346,-71.43625,475.93076
139,1.15,65.7114,-163.2253,527.54504,189.06789,-119.73177,565.24213,191.88557,-188.16847,494.33466,221.87346,-71.43625,475.93076
140,1.158,65.7114,-163.2253,527.54504,189.0493,-119.90482,565.47473,191.88557,-188.16847,494.33466,221.87346,-71.43625,475.93076
141,1.167,65.94579,-163.1342,527.56091,188.82362,-119.84001,565.48956,191.88557,-188.16847,494.33466,221.87346,-71.43625,475.93076
142,1.175,65.94579,-163.1342,527.56091,188.97318,-119.85792,565.44641,191.88557,-188.16847,494.33466,221.87346,-71.43625,475.93076
143,1.183,65.94579,-163.1342,527.56091,189.04535,-119.81638,565.52728,191.86853,-188.5237,494.39404,221.87346,-71.43625,475.93076
144,1.192,65.96226,-162.89514,527.57294,189.00452,-119.71967,565.40942,191.86853,-188.5237,494.39404,221.87346,-71.43625,475.93076
145,1.2,66.06413,-162.91209,527.82141,188.89975,-119.88692,565.51782,191.88557,-188.16847,494.33466,221.87346,-71.43625,475.93076
146,1.208,65.9017,-163.08453,527.71747,188.8969,-119.5284,565.11658,191.507,-188.59636,494.44275,221.87346,-71.43625,475.93076
147,1.217,65.94579,-163.1342,527.56091,189.04253,-119.45786,565.12604,191.86853,-188.5237,494.39404,221.87346,-71.43625,475.93076
148,1.225,66.10822,-162.96179,527.66479,189.12012,-119.52208,565.36908,191.86853,-188.5237,494.39404,222.22693,-70.88631,476.3616
149,1.233,65.94579,-163.1342,527.56091,189.21283,-119.50332,565.47186,191.86853,-188.5237,494.39404,221.87346,-71.43625,475.93076
150,1.242,65.94579,-163.1342,527.56091,189.26073,-119.5408,565.52551,191.86853,-188.5237,494.39404,221.87346,-71.43625,475.93076
151,1.25,65.79981,-163.06755,527.46906,188.9745,-119.59262,565.35962,191.86853,-188.5237,494.39404,222.16986,-70.99924,476.14581
152,1.258,65.70684,-163.07822,527.37195,189.24812,-119.45351,565.38232,191.86853,-188.5237,494.39404,222.22693,-70.88631,476.3616
153,1.267,65.84089,-163.14203,527.45435,189.14334,-119.51631,564.93964,191.86853,-188.5237,494.39404,222.44496,-70.94237,476.24152
154,1.275,65.96517,-163.04146,527.33087,189.14246,-119.53,565.1817,191.86853,-188.5237,494.39404,222.22693,-70.88631,476.3616
155,1.283,65.96517,-163.04146,527.33087,189.36156,-119.59927,565.33911,191.86853,-188.5237,494.39404,222.44496,-70.94237,476.24152
156,1.292,65.70684,-163.07822,527.37195,189.48955,-119.53072,565.35236,191.75204,-188.67877,494.62341,222.22693,-70.88631,476.3616
157,1.3,65.96517,-163.04146,527.33087,189.41101,-119.64402,565.46539,191.86853,-188.5237,494.39404,222.44496,-70.94237,476.24152
158,1.308,65.96517,-163.04146,527.33087,189.40221,-119.54585,565.43988,191.75204,-188.67877,494.62341,222.63315,-70.99421,476.10046
159,1.317,65.70684,-163.07822,527.37195,189.24501,-119.65469,565.28094,191.75204,-188.67877,494.62341,222.41277,-70.93797,476.21893
160,1.325,65.47246,-163.16928,527.35602,189.146,-119.7247,565.32379,191.75204,-188.67877,494.62341,222.63315,-70.99421,476.10046
161,1.333,65.47246,-163.16928,527.35602,188.92281,-119.73102,565.07135,191.73477,-189.03394,494.68283,222.63315,-70.99421,476.10046
162,1.342,65.47246,-163.16928,527.35602,188.86958,-119.80965,565.12817,191.75204,-188.67877,494.62341,222.63315,-70.99421,476.10046
163,1.35,65.47246,-163.16928,527.35602,188.86958,-119.80965,565.12817,191.75204,-188.67877,494.62341,222.63315,-70.99421,476.10046
164,1.358,65.47246,-163.16928,527.35602,188.91042,-119.90632,565.24603,191.37329,-189.10654,494.73154,222.63315,-70.99421,476.10046
165,1.367,65.47246,-163.16928,527.35602,188.88016,-119.96303,565.34747,191.39053,-188.75142,494.67212,222.63315,-70.99421,476.10046
166,1.375,65.47246,-163.16928,527.35602,188.80257,-119.89887,565.10449,191.39053,-188.75142,494.67212,222.63315,-70.99421,476.10046
167,1.383,65.63491,-162.99692,527.45996,188.80257,-119.89887,565.10449,191.39053,-188.75142,494.67212,222.63315,-70.99421,476.10046
168,1.392,65.47246,-163.16928,527.35602,188.6129,-119.79456,565.05109,191.39053,-188.75142,494.67212,222.63315,-70.99421,476.10046
169,1.4,65.63491,-162.99692,527.45996,188.63007,-119.5682,564.97675,191.39053,-188.75142,494.67212,222.63315,-70.99421,476.10046
170,1.408,65.47246,-163.16928,527.35602,188.69917,-120.00021,565.35999,191.39053,-188.75142,494.67212,222.41277,-70.93797,476.21893
171,1.417,65.47246,-163.16928,527.35602,188.70766,-119.63238,565.21973,191.39053,-188.75142,494.67212,222.63315,-70.99421,476.10046
172,1.425,65.47246,-163.16928,527.35602,188.62524,-119.71834,565.28241,191.39053,-188.75142,494.67212,222.63315,-70.99421,476.10046
173,1.433,65.47246,-163.16928,527.35602,188.59079,-119.55386,565.18341,191.39053,-188.75142,494.67212,222.63315,-70.99421,476.10046
174,1.442,65.47246,-163.16928,527.35602,188.68028,-119.34389,564.92468,191.39053,-188.75142,494.67212,222.41277,-70.93797,476.21893
175,1.45,65.47246,-163.16928,527.35602,188.54565,-119.338,564.99371,191.39053,-188.75142,494.67212,222.63315,-70.99421,476.10046
176,1.458,65.47246,-163.16928,527.35602,188.47618,-119.39181,564.92505,191.75204,-188.67877,494.62341,222.22693,-70.88631,476.3616
177,1.467,65.47246,-163.16928,527.35602,188.65268,-119.40382,565.19836,191.75204,-188.67877,494.62341,222.22693,-70.88631,476.3616
178,1.475,65.47246,-163.16928,527.35602,189.00676,-119.48959,565.15033,191.75204,-188.67877,494.62341,222.41277,-70.93797,476.21893
179,1.483,65.70684,-163.07822,527.37195,188.9783,-119.37283,565.0954,191.86853,-188.5237,494.39404,222.44496,-70.94237,476.24152
180,1.492,65.86928,-162.90582,527.47583,189.04633,-119.23802,564.86176,191.75204,-188.67877,494.62341,222.44496,-70.94237,476.24152
181,1.5,66.36654,-162.92499,527.62372,189.17221,-119.10155,564.85034,191.86853,-188.5237,494.39404,222.16057,-70.69717,476.28247
182,1.508,65.96226,-162.89514,527.57294,189.38136,-119.28179,565.02966,191.86853,-188.5237,494.39404,222.16057,-70.69717,476.28247
183,1.517,66.36654,-162.92499,527.62372,189.28143,-119.20965,564.974,191.86853,-188.5237,494.39404,222.16057,-70.69717,476.28247
184,1.525,66.36654,-162.92499,527.62372,189.63921,-118.99913,565.30011,191.86853,-188.5237,494.39404,222.37859,-70.75323,476.16238
185,1.533,66.57701,-162.77968,527.69672,189.9353,-118.96536,565.36584,191.86853,-188.5237,494.39404,222.37859,-70.75323,476.16238
186,1.542,66.73947,-162.60735,527.80066,190.25505,-118.49629,565.39832,191.86853,-188.5237,494.39404,222.1035,-70.8101,476.06662
187,1.55,66.69537,-162.55766,527.95721,190.26767,-118.41641,565.27905,192.11543,-188.25731,494.30273,222.32152,-70.86616,475.94656
188,1.558,66.83472,-162.59033,528.06744,190.36456,-118.15966,565.31641,192.22963,-188.23929,494.42261,222.32152,-70.86616,475.94656
189,1.567,66.81161,-162.46025,528.19421,190.1942,-117.81252,564.98767,192.22963,-188.23929,494.42261,222.04619,-70.64034,475.96689
190,1.575,66.98529,-162.30942,528.28308,190.25148,-118.02847,565.03156,192.11543,-188.25731,494.30273,222.17377,-70.5849,475.69241
191,1.583,67.02243,-162.43797,528.15356,190.45665,-117.77502,564.86035,192.36247,-187.99101,494.21143,222.02272,-70.70074,475.79523
192,1.592,66.98529,-162.30942,528.28308,190.1942,-117.81252,564.98767,192.36247,-187.99101,494.21143,221.93228,-70.58923,475.64078
193,1.6,66.98529,-162.30942,528.28308,190.32251,-117.54936,565.13123,192.47668,-187.97301,494.33133,221.93228,-70.58923,475.64078
194,1.608,67.02243,-162.43797,528.15356,190.46194,-117.51859,565.17773,192.49377,-187.61766,494.27191,221.69537,-70.9259,475.54443
195,1.617,66.69537,-162.55766,527.95721,190.33119,-117.46321,564.86206,192.49377,-187.61766,494.27191,221.93228,-70.58923,475.64078
196,1.625,66.83472,-162.59033,528.06744,190.33119,-117.46321,564.86206,192.49377,-187.61766,494.27191,221.93228,-70.58923,475.64078
