Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
78,0.642,-267.78668,-173.31934,829.02362,-262.65015,-198.19795,636.51141,-280.0022,-124.37672,624.89856
79,0.65,-267.52499,-172.71065,828.64178,-263.24228,-197.84184,636.86365,-280.0022,-124.37672,624.89856
80,0.658,-267.78668,-173.31934,829.02362,-263.1348,-197.66182,636.67285,-280.0022,-124.37672,624.89856
81,0.667,-267.78668,-173.31934,829.02362,-263.09039,-197.12227,636.84302,-280.0022,-124.37672,624.89856
82,0.675,-267.78668,-173.31934,829.02362,-263.09039,-197.12227,636.84302,-280.0022,-124.37672,624.89856
83,0.683,-267.52499,-172.71065,828.64178,-263.09039,-197.12227,636.84302,-280.87839,-124.07166,624.50995
84,0.692,-267.42554,-172.53418,828.79883,-263.46555,-197.35277,636.86035,-280.87839,-124.07166,624.50995
85,0.7,-267.42554,-172.53418,828.79883,-263.46555,-197.35277,636.86035,-281.88815,-124.8781,626.20264
86,0.708,-267.42554,-172.53418,828.79883,-263.29352,-197.02827,637.27173,-282.29617,-125.06954,626.06378
87,0.717,-267.60806,-172.15631,829.03552,-263.42535,-196.94846,637.65881,-282.10709,-124.67516,626.32233
88,0.725,-267.71445,-172.95287,829.37811,-264.22055,-196.5665,637.81879,-282.10709,-124.67516,626.32233
89,0.733,-267.65305,-171.74574,828.98022,-264.69693,-196.35643,637.6618,-282.10709,-124.67516,626.32233
90,0.742,-267.68884,-171.62067,829.08453,-264.69693,-196.35643,637.6618,-282.10709,-124.67516,626.32233
91,0.75,-267.87088,-171.62558,828.86908,-265.34125,-196.101,637.64777,-282.23904,-124.3638,626.51495
92,0.758,-268.04987,-171.44194,828.87659,-265.34125,-196.101,637.64777,-282.4679,-124.76813,626.24811
93,0.767,-268.85294,-172.23779,829.64282,-265.54962,-195.72539,637.28418,-282.23904,-124.3638,626.51495
94,0.775,-269.57352,-171.41331,829.27777,-265.54962,-195.72539,637.28418,-282.4679,-124.76813,626.24811
95,0.783,-269.74884,-171.70474,829.36835,-265.50052,-195.76932,636.81659,-282.23904,-124.3638,626.51495
96,0.792,-269.74884,-171.70474,829.36835,-265.50052,-195.76932,636.81659,-282.4679,-124.76813,626.24811
97,0.8,-270.2662,-171.82317,829.51611,-265.50052,-195.76932,636.81659,-282.4679,-124.76813,626.24811
98,0.808,-270.26651,-171.93042,829.39117,-265.66489,-195.94122,637.00977,-282.4679,-124.76813,626.24811
99,0.817,-270.26651,-171.93042,829.39117,-265.66489,-195.94122,637.00977,-282.4679,-124.76813,626.24811
100,0.825,-270.2662,-171.82317,829.51611,-265.54962,-195.72539,637.28418,-282.4679,-124.76813,626.24811
101,0.833,-270.26651,-171.93042,829.39117,-265.54962,-195.72539,637.28418,-282.4679,-124.76813,626.24811
102,0.842,-270.26651,-171.93042,829.39117,-265.66489,-195.94122,637.00977,-282.4679,-124.76813,626.24811
103,0.85,-270.2662,-171.82317,829.51611,-265.66489,-195.94122,637.00977,-282.4679,-124.76813,626.24811
104,0.858,-270.26651,-171.93042,829.39117,-265.7796,-196.15778,636.73529,-282.4679,-124.76813,626.24811
105,0.867,-270.26651,-171.93042,829.39117,-265.66489,-195.94122,637.00977,-282.4679,-124.76813,626.24811
106,0.875,-270.26651,-171.93042,829.39117,-266.09814,-196.44983,636.84821,-282.4679,-124.76813,626.24811
107,0.883,-270.16656,-171.96173,829.05402,-266.40997,-196.70717,636.77863,-282.4679,-124.76813,626.24811
108,0.892,-270.26651,-171.93042,829.39117,-266.40997,-196.70717,636.77863,-282.4679,-124.76813,626.24811
109,0.9,-270.26651,-171.93042,829.39117,-266.40997,-196.70717,636.77863,-282.96454,-124.70448,626.26825
110,0.908,-270.16656,-171.96173,829.05402,-266.40997,-196.70717,636.77863,-282.96454,-124.70448,626.26825
111,0.917,-270.7309,-171.92256,828.99829,-266.40997,-196.70717,636.77863,-282.96454,-124.70448,626.26825
112,0.925,-270.16656,-171.96173,829.05402,-266.40997,-196.70717,636.77863,-282.96454,-124.70448,626.26825
113,0.933,-270.58951,-171.94926,829.21271,-266.5159,-196.6689,636.70209,-282.96454,-124.70448,626.26825
114,0.942,-270.74023,-172.38002,828.9696,-266.5159,-196.6689,636.70209,-281.95581,-123.89841,624.57599
115,0.95,-270.9949,-171.87349,828.28448,-266.90738,-196.55687,636.32404,-281.95581,-123.89841,624.57599
116,0.958,-271.40558,-172.00334,828.33624,-266.90738,-196.55687,636.32404,-281.95581,-123.89841,624.57599
117,0.967,-271.28699,-172.82832,828.79041,-267.0491,-196.44963,636.28284,-281.95581,-123.89841,624.57599
118,0.975,-271.44952,-172.36128,828.29999,-266.84238,-196.3624,636.11639,-281.95581,-123.89841,624.57599
119,0.983,-271.28699,-172.82832,828.79041,-266.98413,-196.25511,636.0752,-281.95581,-123.89841,624.57599
120,0.992,-271.28699,-172.82832,828.79041,-266.98413,-196.25511,636.0752,-281.95581,-123.89841,624.57599
121,1,-271.44952,-172.36128,828.29999,-267.13486,-196.35786,635.90369,-281.95581,-123.89841,624.57599
122,1.008,-271.43652,-172.75754,828.12091,-267.13486,-196.35786,635.90369,-281.95581,-123.89841,624.57599
123,1.017,-271.58395,-172.33429,827.73914,-267.10788,-196.29787,635.88055,-281.95581,-123.89841,624.57599
124,1.025,-271.20477,-172.85109,827.92169,-267.25284,-196.51245,635.82794,-281.95581,-123.89841,624.57599
125,1.033,-271.17499,-172.25053,827.38586,-267.25284,-196.51245,635.82794,-281.95581,-123.89841,624.57599
126,1.042,-271.02988,-172.66704,827.70605,-267.37653,-196.55522,635.63336,-281.95581,-123.89841,624.57599
127,1.05,-271.02988,-172.66704,827.70605,-267.37653,-196.55522,635.63336,-281.95581,-123.89841,624.57599
128,1.058,-269.97064,-172.59325,827.41064,-267.37653,-196.55522,635.63336,-281.95581,-123.89841,624.57599
129,1.067,-271.17499,-172.25053,827.38586,-267.37653,-196.55522,635.63336,-281.95581,-123.89841,624.57599
130,1.075,-270.1348,-173.30742,827.8559,-267.45184,-196.55037,635.55457,-281.95581,-123.89841,624.57599
131,1.083,-271.02988,-172.66704,827.70605,-267.37653,-196.55522,635.63336,-281.95581,-123.89841,624.57599
132,1.092,-271.17499,-172.25053,827.38586,-267.45184,-196.55037,635.55457,-281.95581,-123.89841,624.57599
133,1.1,-271.02988,-172.66704,827.70605,-267.37653,-196.55522,635.63336,-281.95581,-123.89841,624.57599
134,1.108,-271.05502,-172.7653,827.56293,-267.45184,-196.55037,635.55457,-281.95581,-123.89841,624.57599
135,1.117,-271.05502,-172.7653,827.56293,-267.45184,-196.55037,635.55457,-281.95581,-123.89841,624.57599
136,1.125,-271.05502,-172.7653,827.56293,-267.45184,-196.55037,635.55457,-281.75092,-124.17548,624.40778
137,1.133,-271.52133,-173.644,827.80139,-267.38895,-196.74484,635.409,-281.75092,-124.17548,624.40778
138,1.142,-271.52133,-173.644,827.80139,-267.17212,-196.72578,635.27087,-281.75092,-124.17548,624.40778
139,1.15,-271.7674,-173.30733,827.31836,-267.10925,-196.92018,635.12531,-281.75092,-124.17548,624.40778
140,1.158,-271.17062,-173.73364,827.41821,-267.10925,-196.92018,635.12531,-281.75092,-124.17548,624.40778
141,1.167,-270.54807,-174.09877,827.30145,-267.00266,-197.08812,635.06104,-281.75092,-124.17548,624.40778
142,1.175,-270.54807,-174.09877,827.30145,-267.00266,-197.08812,635.06104,-281.75092,-124.17548,624.40778
143,1.183,-270.54807,-174.09877,827.30145,-267.00266,-197.08812,635.06104,-282.29428,-124.72498,623.99359
144,1.192,-270.45593,-174.26837,827.21027,-267.00266,-197.08812,635.06104,-281.75092,-124.17548,624.40778
145,1.2,-270.54807,-174.09877,827.30145,-267.00266,-197.08812,635.06104,-281.75092,-124.17548,624.40778
146,1.208,-270.26535,-174.45056,827.21765,-267.00266,-197.08812,635.06104,-282.29428,-124.72498,623.99359
147,1.217,-270.26535,-174.45056,827.21765,-267.23456,-196.86725,634.87982,-282.88516,-125.52916,623.81122
148,1.225,-270.26535,-174.45056,827.21765,-267.70816,-195.65668,635.28455,-282.29428,-124.72498,623.99359
149,1.233,-270.26535,-174.45056,827.21765,-267.00266,-197.08812,635.06104,-281.75092,-124.17548,624.40778
150,1.242,-270.09439,-174.567,827.27887,-267.00266,-197.08812,635.06104,-282.29428,-124.72498,623.99359
151,1.25,-270.28372,-174.76929,827.17126,-267.00266,-197.08812,635.06104,-282.29428,-124.72498,623.99359
152,1.258,-270.51273,-174.9198,827.02173,-267.00266,-197.08812,635.06104,-281.75092,-124.17548,624.40778
153,1.267,-271.27448,-175.32932,827.24823,-267.23456,-196.86725,634.87982,-281.75092,-124.17548,624.40778
154,1.275,-271.27448,-175.32932,827.24823,-267.06982,-196.69582,634.68665,-282.29428,-124.72498,623.99359
155,1.283,-271.4487,-175.82246,827.224,-266.83789,-196.9167,634.8678,-282.88516,-125.52916,623.81122
156,1.292,-271.62354,-176.00688,827.43988,-266.83789,-196.9167,634.8678,-282.29428,-124.72498,623.99359
157,1.3,-272.24573,-175.64218,827.55652,-267.00266,-197.08812,635.06104,-281.75092,-124.17548,624.40778
158,1.308,-272.19385,-175.51939,827.12372,-267.00266,-197.08812,635.06104,-282.29428,-124.72498,623.99359
159,1.317,-272.84222,-175.21643,827.45679,-267.06982,-196.69582,634.68665,-282.88516,-125.52916,623.81122
160,1.325,-272.81491,-175.40678,827.25964,-267.00681,-196.89037,634.54108,-282.88516,-125.52916,623.81122
161,1.333,-272.94476,-175.38455,827.13629,-267.00681,-196.89037,634.54108,-282.29428,-124.72498,623.99359
162,1.342,-272.94476,-175.38455,827.13629,-266.94348,-197.19267,634.54144,-282.88516,-125.52916,623.81122
163,1.35,-272.62048,-175.53584,826.96979,-267.10825,-197.36409,634.73468,-283.29926,-125.68954,623.69208
164,1.358,-272.16653,-175.70961,826.92657,-267.10825,-197.36409,634.73468,-283.29926,-125.68954,623.69208
165,1.367,-272.16653,-175.70961,826.92657,-267.30392,-197.18158,634.71545,-283.29926,-125.68954,623.69208
166,1.375,-271.99173,-175.5251,826.71057,-267.10825,-197.36409,634.73468,-283.29926,-125.68954,623.69208
167,1.383,-271.80124,-175.70718,826.71802,-267.30392,-197.18158,634.71545,-283.29926,-125.68954,623.69208
168,1.392,-271.80124,-175.70718,826.71802,-267.10825,-197.36409,634.73468,-283.29926,-125.68954,623.69208
169,1.4,-271.10629,-176.36926,826.97449,-267.30392,-197.18158,634.71545,-283.29926,-125.68954,623.69208
170,1.408,-271.10629,-176.36926,826.97449,-267.10825,-197.36409,634.73468,-283.29926,-125.68954,623.69208
171,1.417,-270.95636,-176.79568,826.92773,-267.10825,-197.36409,634.73468,-283.29926,-125.68954,623.69208
172,1.425,-270.95636,-176.79568,826.92773,-267.10825,-197.36409,634.73468,-283.29926,-125.68954,623.69208
173,1.433,-270.95636,-176.79568,826.92773,-267.10825,-197.36409,634.73468,-283.29926,-125.68954,623.69208
174,1.442,-270.95636,-176.79568,826.92773,-267.10825,-197.36409,634.73468,-283.29926,-125.68954,623.69208
175,1.45,-271.25275,-176.8139,827.16418,-267.10825,-197.36409,634.73468,-283.29926,-125.68954,623.69208
176,1.458,-271.40576,-176.37897,827.25012,-266.87634,-197.58493,634.91583,-282.88516,-125.52916,623.81122
177,1.467,-271.40576,-176.37897,827.25012,-266.87634,-197.58493,634.91583,-282.88516,-125.52916,623.81122
178,1.475,-271.43301,-176.18886,827.4472,-266.87634,-197.58493,634.91583,-282.88516,-125.52916,623.81122
179,1.483,-271.62354,-176.00688,827.43988,-266.93933,-197.39044,635.06134,-282.88516,-125.52916,623.81122
180,1.492,-271.62354,-176.00688,827.43988,-266.87634,-197.58493,634.91583,-282.88516,-125.52916,623.81122
181,1.5,-271.43301,-176.18886,827.4472,-266.93933,-197.39044,635.06134,-281.89258,-125.15173,624.26575
182,1.508,-271.5657,-175.73947,827.52795,-266.93933,-197.39044,635.06134,-282.42123,-125.61703,623.7746
183,1.517,-271.37518,-175.92149,827.53528,-266.93933,-197.39044,635.06134,-282.42123,-125.61703,623.7746
184,1.525,-271.08389,-175.51138,827.25562,-266.93933,-197.39044,635.06134,-281.89258,-125.15173,624.26575
185,1.533,-271.08389,-175.51138,827.25562,-266.77661,-197.50189,635.12134,-281.89258,-125.15173,624.26575
186,1.542,-270.63342,-175.44582,827.36237,-266.77661,-197.50189,635.12134,-281.89258,-125.15173,624.26575
187,1.55,-270.80435,-175.32944,827.30109,-266.77661,-197.50189,635.12134,-281.89258,-125.15173,624.26575
188,1.558,-270.63342,-175.44582,827.36237,-266.72198,-197.48531,635.20044,-281.89258,-125.15173,624.26575
189,1.567,-270.3418,-175.03622,827.08295,-266.483,-197.57849,634.99982,-281.28653,-124.26305,624.37109
190,1.575,-270.3418,-175.03622,827.08295,-266.54633,-197.27617,634.99945,-281.89258,-125.15173,624.26575
191,1.583,-270.3418,-175.03622,827.08295,-266.54633,-197.27617,634.99945,-281.83011,-124.81271,623.95691
192,1.592,-269.98895,-174.69295,827.10712,-266.54633,-197.27617,634.99945,-281.28653,-124.26305,624.37109
193,1.6,-270.15247,-174.83398,827.19061,-266.70901,-197.16472,634.93945,-281.28653,-124.26305,624.37109
194,1.608,-270.28372,-174.76929,827.17126,-266.70901,-197.16472,634.93945,-281.75092,-124.17548,624.40778
195,1.617,-270.45468,-174.65285,827.10999,-266.83789,-196.9167,634.8678,-281.75092,-124.17548,624.40778
196,1.625,-270.26535,-174.45056,827.21765,-266.83789,-196.9167,634.8678,-281.75092,-124.17548,624.40778
197,1.633,-270.64526,-174.47069,827.1026,-267.06982,-196.69582,634.68665,-281.75092,-124.17548,624.40778
198,1.642,-270.64526,-174.47069,827.1026,-267.2103,-196.50105,634.54041,-281.75092,-124.17548,624.40778
199,1.65,-270.98288,-174.91972,826.96887,-267.31693,-196.33307,634.60468,-281.95581,-123.89841,624.57599
200,1.658,-271.27448,-175.32932,827.24823,-267.50452,-196.1519,634.59308,-281.95581,-123.89841,624.57599
201,1.667,-271.84488,-174.84154,826.93195,-267.50452,-196.1519,634.59308,-281.95581,-123.89841,624.57599
202,1.675,-271.84488,-174.84154,826.93195,-267.35709,-195.72313,634.43896,-281.95581,-123.89841,624.57599
203,1.683,-271.55334,-174.43175,826.65247,-267.35709,-195.72313,634.43896,-281.95581,-123.89841,624.57599
204,1.692,-272.16904,-174.68991,827.09857,-267.35709,-195.72313,634.43896,-281.95581,-123.89841,624.57599
205,1.7,-271.55334,-174.43175,826.65247,-267.35709,-195.72313,634.43896,-281.95581,-123.89841,624.57599
206,1.708,-271.81754,-175.03183,826.7348,-267.56573,-195.34692,634.07532,-281.95581,-123.89841,624.57599
207,1.717,-271.84488,-174.84154,826.93195,-267.56573,-195.34692,634.07532,-282.44403,-123.54411,623.8244
208,1.725,-271.526,-174.62207,826.45526,-267.88428,-195.63852,634.18829,-282.44827,-124.04514,624.4632
209,1.733,-271.65591,-174.59981,826.33185,-267.6756,-196.0148,634.55194,-282.44827,-124.04514,624.4632
210,1.742,-271.99173,-175.5251,826.71057,-267.35709,-195.72313,634.43896,-283.60712,-123.44896,624.24902
211,1.75,-271.72974,-175.09419,826.5069,-267.56573,-195.34692,634.07532,-283.6022,-122.94715,623.61005
212,1.758,-271.99173,-175.5251,826.71057,-267.49173,-195.48587,634.00623,-282.828,-123.09258,623.54858
213,1.767,-272.12161,-175.50285,826.58722,-267.88428,-195.63852,634.18829,-283.32452,-123.74026,624.07458
214,1.775,-272.12161,-175.50285,826.58722,-268.02936,-195.48508,634.19403,-283.32452,-123.74026,624.07458
215,1.783,-272.49808,-175.14528,825.98108,-267.71762,-195.63991,633.74902,-283.77274,-123.77979,623.19702
216,1.792,-272.49808,-175.14528,825.98108,-267.88095,-195.46207,633.76105,-283.61389,-122.716,621.69238
217,1.8,-272.49808,-175.14528,825.98108,-267.88095,-195.46207,633.76105,-283.26111,-123.18761,623.03412
218,1.808,-272.49808,-175.14528,825.98108,-267.88095,-195.46207,633.76105,-283.70798,-123.22586,622.15607
219,1.817,-272.69916,-175.00417,825.91425,-267.65457,-195.83455,633.60339,-283.61389,-122.716,621.69238
220,1.825,-273.94055,-174.60934,825.71753,-267.6734,-195.90591,633.50464,-283.61389,-122.716,621.69238
221,1.833,-273.76901,-174.55034,825.98059,-267.6734,-195.90591,633.50464,-283.70798,-123.22586,622.15607
222,1.842,-273.88281,-174.5096,825.89734,-267.6734,-195.90591,633.50464,-283.70798,-123.22586,622.15607
223,1.85,-273.15945,-175.20717,825.78406,-267.6734,-195.90591,633.50464,-284.15784,-123.26597,621.27911
224,1.858,-272.98019,-175.38921,825.77838,-267.6734,-195.90591,633.50464,-284.15784,-123.26597,621.27911
225,1.867,-272.98019,-175.38921,825.77838,-267.6734,-195.90591,633.50464,-284.16116,-123.76715,621.91785
226,1.875,-272.98019,-175.38921,825.77838,-267.65314,-196.01207,633.41162,-284.16116,-123.76715,621.91785
227,1.883,-272.98019,-175.38921,825.77838,-267.65314,-196.01207,633.41162,-284.15784,-123.26597,621.27911
228,1.892,-272.72513,-175.7489,825.64594,-267.65314,-196.01207,633.41162,-284.15784,-123.26597,621.27911
229,1.9,-272.95282,-175.57956,825.58124,-267.65314,-196.01207,633.41162,-284.15784,-123.26597,621.27911
230,1.908,-272.55032,-175.56425,825.42975,-267.65314,-196.01207,633.41162,-284.16116,-123.76715,621.91785
231,1.917,-272.55032,-175.56425,825.42975,-267.65314,-196.01207,633.41162,-284.15784,-123.26597,621.27911
232,1.925,-272.55032,-175.56425,825.42975,-267.65314,-196.01207,633.41162,-284.15784,-123.26597,621.27911
233,1.933,-272.55032,-175.56425,825.42975,-267.65314,-196.01207,633.41162,-284.16116,-123.76715,621.91785
234,1.942,-272.55032,-175.56425,825.42975,-267.65314,-196.01207,633.41162,-283.70798,-123.22586,622.15607
235,1.95,-272.69482,-175.42445,824.80389,-267.65314,-196.01207,633.41162,-284.15784,-123.26597,621.27911
236,1.958,-272.9996,-175.86945,824.5033,-267.65314,-196.01207,633.41162,-284.15784,-123.26597,621.27911
237,1.967,-272.8999,-175.6936,824.66022,-267.65314,-196.01207,633.41162,-283.61389,-122.716,621.69238
238,1.975,-272.8999,-175.6936,824.66022,-267.65314,-196.01207,633.41162,-283.61389,-122.716,621.69238
239,1.983,-272.9996,-175.86945,824.5033,-267.39783,-196.10841,633.28601,-282.05792,-123.6124,620.84027
240,1.992,-273.02484,-175.96773,824.36035,-267.39783,-196.10841,633.28601,-282.05792,-123.6124,620.84027
241,2,-273.2728,-175.77156,824.30341,-267.39783,-196.10841,633.28601,-282.05792,-123.6124,620.84027
