Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
16,0.125,-217.66542,-40.09689,971.29285,-198.27045,132.8647,1017.47308,-358.80917,-20.01908,982.41302,-338.27335,186.60513,1007.66876,-402.49423,-19.91346,904.40753
17,0.133,-217.66542,-40.09689,971.29285,-198.44867,133.12985,1017.28339,-358.75702,-19.49589,982.25842,-338.55023,186.22771,1007.68152,-402.49423,-19.91346,904.40753
18,0.142,-217.91637,-39.96619,971.51306,-198.63191,133.38121,1017.06097,-358.60269,-19.42409,982.3299,-338.86273,185.85371,1007.46222,-402.49423,-19.91346,904.40753
19,0.15,-217.66542,-40.09689,971.29285,-198.60709,133.49319,1017.30652,-358.35071,-19.57235,982.31146,-338.86273,185.85371,1007.46222,-402.49423,-19.91346,904.40753
20,0.158,-217.91637,-39.96619,971.51306,-198.66077,133.3051,1016.85675,-358.80917,-20.01908,982.41302,-338.84476,185.73499,1007.5965,-402.72119,-18.84775,904.46771
21,0.167,-217.66542,-40.09689,971.29285,-198.98335,133.40065,1016.85022,-358.80917,-20.01908,982.41302,-339.23767,185.57188,1007.78217,-402.49423,-19.91346,904.40753
22,0.175,-217.91637,-39.96619,971.51306,-198.97156,133.32544,1016.79309,-358.55716,-20.16733,982.39459,-339.36139,186.11496,1007.75604,-402.49423,-19.91346,904.40753
23,0.183,-217.91637,-39.96619,971.51306,-199.09972,133.32535,1016.38391,-358.80917,-20.01908,982.41302,-339.54987,186.09924,1007.61584,-402.49423,-19.91346,904.40753
24,0.192,-218.1185,-40.03819,971.8797,-199.19971,133.42969,1016.21979,-358.80917,-20.01908,982.41302,-339.74481,186.12039,1007.43109,-402.49423,-19.91346,904.40753
25,0.2,-218.59872,-39.74332,972.1225,-199.56976,133.99001,1015.87598,-358.55716,-20.16733,982.39459,-340.36984,185.67308,1007.30731,-402.49423,-19.91346,904.40753
26,0.208,-219.0542,-40.23087,972.82715,-199.71968,133.95676,1015.36353,-358.89511,-20.24261,982.50671,-340.51282,185.42728,1007.38416,-402.81116,-20.02354,904.50256
27,0.217,-219.22853,-39.65375,972.31927,-200.14333,134.38081,1014.68207,-359.06317,-20.28403,982.40228,-341.19141,185.27457,1007.26086,-402.81116,-20.02354,904.50256
28,0.225,-218.47658,-40.78424,972.44019,-200.59756,134.74786,1013.85046,-359.31525,-20.13554,982.42084,-341.88321,185.07632,1007.12231,-402.81116,-20.02354,904.50256
29,0.233,-218.04289,-40.90057,972.25592,-201.08502,135.3098,1013.21954,-359.31525,-20.13554,982.42084,-342.71823,185.24635,1007.00305,-402.81116,-20.02354,904.50256
30,0.242,-217.96208,-41.2608,972.40643,-201.09518,135.40668,1013.8313,-359.53329,-20.27325,982.3468,-342.79407,185.02766,1006.88043,-402.81116,-20.02354,904.50256
31,0.25,-217.84319,-41.27917,972.19226,-201.2294,134.9509,1014.33508,-359.53329,-20.27325,982.3468,-342.89206,184.8185,1006.65704,-402.95432,-20.24109,904.30792
32,0.258,-217.74977,-41.13342,971.84155,-202.10216,135.93214,1013.20441,-359.53329,-20.27325,982.3468,-344.28268,184.55112,1006.57648,-402.95432,-20.24109,904.30792
33,0.267,-217.92715,-40.85901,971.71552,-202.03012,135.83334,1013.27014,-359.53329,-20.27325,982.3468,-344.14749,184.36861,1006.51392,-402.95432,-20.24109,904.30792
34,0.275,-218.43037,-40.45971,972.20831,-202.12224,136.048,1013.31,-359.28122,-20.42172,982.32831,-344.19894,183.55347,1006.60547,-403.09094,-20.48924,904.19873
35,0.283,-218.21834,-40.96255,972.30499,-202.30867,135.60136,1012.86053,-359.25125,-20.54502,982.23993,-344.45474,183.60954,1006.46448,-403.09094,-20.48924,904.19873
36,0.292,-217.97478,-41.02265,972.14343,-202.29311,135.09967,1012.92535,-359.25125,-20.54502,982.23993,-344.617,183.73425,1006.46027,-403.11786,-20.57101,903.78107
37,0.3,-217.77977,-41.1148,971.95258,-202.16617,134.96077,1013.08936,-359.25125,-20.54502,982.23993,-344.50757,184.19594,1006.2998,-403.09094,-20.48924,904.19873
38,0.308,-217.68436,-41.12196,971.72711,-202.13902,135.07237,1013.32458,-358.99924,-20.69327,982.2215,-344.50757,184.19594,1006.2998,-403.09094,-20.48924,904.19873
39,0.317,-217.68436,-41.12196,971.72711,-202.13228,135.05849,1013.32416,-359.10529,-20.7742,981.97479,-344.42557,183.75531,1006.34009,-403.09094,-20.48924,904.19873
40,0.325,-217.38673,-40.782,971.55096,-202.09421,135.75284,1013.2005,-358.54691,-20.98258,982.14258,-344.42557,183.75531,1006.34009,-403.09094,-20.48924,904.19873
41,0.333,-217.02824,-40.76007,971.46826,-201.67017,135.65172,1012.74872,-358.88721,-20.6365,982.04877,-343.72525,183.25652,1006.35553,-403.09094,-20.48924,904.19873
42,0.342,-217.02719,-41.0208,971.66125,-201.49812,135.68555,1013.28558,-358.50241,-20.8796,982.0885,-343.54517,183.5925,1006.46686,-403.12634,-21.13928,904.64471
43,0.35,-216.7296,-40.68074,971.48511,-201.48488,135.74179,1013.4035,-358.17767,-21.18759,982.47046,-343.54517,183.5925,1006.46686,-402.64914,-21.25635,904.44708
44,0.358,-216.7296,-40.68074,971.48511,-201.50925,135.76294,1013.36365,-358.17767,-21.18759,982.47046,-343.52011,183.26453,1006.55841,-402.7735,-21.05676,904.50885
45,0.367,-216.48103,-40.52885,971.67523,-201.48488,135.74179,1013.4035,-358.17767,-21.18759,982.47046,-343.54517,183.5925,1006.46686,-402.44885,-21.38558,904.55676
46,0.375,-216.48103,-40.52885,971.67523,-201.65633,136.01706,1013.27783,-358.32367,-20.95844,982.73553,-343.54517,183.5925,1006.46686,-402.44885,-21.38558,904.55676
47,0.383,-216.48103,-40.52885,971.67523,-201.90253,137.44685,1012.36511,-358.32367,-20.95844,982.73553,-343.19684,181.65132,1006.71222,-402.33142,-21.59167,904.47943
48,0.392,-216.48103,-40.52885,971.67523,-201.94383,137.64951,1011.81854,-358.32367,-20.95844,982.73553,-343.15469,181.87175,1006.54437,-402.33142,-21.59167,904.47943
49,0.4,-216.48103,-40.52885,971.67523,-201.71394,137.65907,1010.98267,-358.32367,-20.95844,982.73553,-343.15469,181.87175,1006.54437,-402.33142,-21.59167,904.47943
50,0.408,-216.48103,-40.52885,971.67523,-201.53033,137.82208,1010.59521,-358.32367,-20.95844,982.73553,-343.1713,182.13448,1006.46674,-402.33142,-21.59167,904.47943
51,0.417,-216.65514,-40.58814,971.98096,-201.99883,139.59773,1010.42511,-358.32367,-20.95844,982.73553,-343.15469,181.87175,1006.54437,-402.19601,-22.17516,904.5968
52,0.425,-216.65514,-40.58814,971.98096,-201.44041,140.17934,1010.42352,-358.3775,-21.03663,982.86749,-343.02969,181.69957,1006.40784,-402.09839,-22.37868,904.49768
53,0.433,-216.48103,-40.52885,971.67523,-200.86998,140.82072,1010.47821,-358.32367,-20.95844,982.73553,-343.0463,181.96231,1006.3302,-402.08496,-22.71767,904.44073
54,0.442,-216.48103,-40.52885,971.67523,-201.15698,140.59467,1009.91559,-358.32367,-20.95844,982.73553,-342.8544,182.1227,1006.39014,-402.08496,-22.71767,904.44073
55,0.45,-216.48103,-40.52885,971.67523,-200.82701,139.82771,1009.96051,-357.81339,-21.10627,982.58771,-342.8378,181.85995,1006.46783,-402.08496,-22.71767,904.44073
56,0.458,-216.01057,-40.26213,971.71936,-200.40842,139.79692,1009.85486,-357.16959,-21.67132,982.66559,-341.6402,182.08632,1006.4021,-401.98633,-22.78197,904.61462
57,0.467,-216.01057,-40.26213,971.71936,-199.88794,140.52649,1008.81018,-356.77084,-22.064,982.44604,-341.22958,182.3551,1006.12671,-401.74518,-22.71094,904.65204
58,0.475,-215.5287,-40.23125,971.86566,-200.18257,142.29274,1008.76538,-356.67102,-22.08644,982.53851,-341.22958,182.3551,1006.12671,-401.60226,-22.82235,904.41046
59,0.483,-215.38947,-40.09644,972.0105,-199.83165,142.27808,1007.98456,-356.68994,-22.19831,982.74084,-341.08441,182.31906,1006.19373,-401.36279,-22.84472,905.33563
60,0.492,-215.13145,-40.27454,971.87543,-200.02728,142.13521,1006.9754,-356.68994,-22.19831,982.74084,-341.0589,182.48859,1006.07697,-401.12643,-23.01509,905.14728
61,0.5,-214.47646,-39.85475,971.8089,-199.46991,140.81537,1006.46234,-356.68994,-22.19831,982.74084,-340.63239,182.74921,1005.98364,-400.45059,-23.06454,905.08936
62,0.508,-212.28603,-40.5995,972.37823,-199.4026,141.05913,1006.10345,-356.68994,-22.19831,982.74084,-340.40201,182.48349,1005.73413,-400.45059,-23.06454,905.08936
63,0.517,-212.14102,-40.17698,972.44208,-199.22839,142.11436,1005.61267,-356.0701,-21.39048,982.61047,-340.44312,182.75262,1005.68665,-399.62537,-23.80103,905.17889
64,0.525,-211.91934,-40.35976,972.46869,-198.2722,142.6073,1005.55463,-355.21048,-21.91273,982.9505,-340.33691,183.19508,1005.40228,-398.65329,-24.65905,905.3219
65,0.533,-211.95004,-40.97068,972.83734,-198.2722,142.6073,1005.55463,-354.81055,-22.36884,983.01837,-340.06546,183.0537,1005.2464,-398.65897,-24.38091,905.53345
66,0.542,-212.78267,-40.14593,972.63812,-198.50774,143.03819,1005.32892,-354.67288,-22.49991,983.04633,-339.71423,183.55682,1004.98431,-398.65897,-24.38091,905.53345
67,0.55,-212.27153,-39.9546,971.7558,-198.42346,143.83647,1004.6236,-354.57568,-22.67604,983.17963,-339.58826,183.61031,1004.74939,-398.55463,-24.72407,905.65033
68,0.558,-213.68747,-37.54219,971.8847,-198.47498,144.02805,1004.29736,-353.9986,-22.39953,983.513,-339.58826,183.61031,1004.74939,-398.55463,-24.72407,905.65033
69,0.567,-214.11478,-37.20939,971.96429,-198.47498,144.02805,1004.29736,-353.9986,-22.39953,983.513,-339.58826,183.61031,1004.74939,-398.55463,-24.72407,905.65033
70,0.575,-216.08537,-34.87101,971.66205,-198.81935,144.5582,1004.24738,-354.19037,-22.31769,983.18835,-339.41327,183.93205,1004.07819,-398.55463,-24.72407,905.65033
71,0.583,-212.83191,-37.97775,971.96692,-198.67894,144.84985,1004.00848,-353.9986,-22.39953,983.513,-339.38742,184.10188,1003.96161,-398.55463,-24.72407,905.65033
72,0.592,-212.83191,-37.97775,971.96692,-198.48622,145.53035,1003.90308,-353.9986,-22.39953,983.513,-339.53702,184.47508,1004.05206,-398.28027,-24.77213,905.46124
73,0.6,-213.79221,-37.39426,972.22168,-198.59207,146.20964,1003.6839,-353.85464,-21.85444,983.57391,-339.76779,184.38055,1004.29883,-398.28027,-24.77213,905.46124
74,0.608,-213.39783,-37.20561,972.47668,-198.59207,146.20964,1003.6839,-354.58432,-21.02646,983.22937,-338.87134,184.81364,1002.90479,-398.55463,-24.72407,905.65033
75,0.617,-212.78372,-37.9834,972.10712,-198.14392,146.42804,1003.40778,-354.24875,-21.35684,983.35699,-338.87134,184.81364,1002.90479,-398.55463,-24.72407,905.65033
76,0.625,-213.06319,-37.65453,972.04242,-197.82452,146.42442,1003.19171,-354.37131,-20.9587,983.30927,-338.87134,184.81364,1002.90479,-398.52734,-24.4666,905.76538
77,0.633,-213.51427,-37.23928,972.25079,-197.82452,146.42442,1003.19171,-354.37131,-20.9587,983.30927,-338.87134,184.81364,1002.90479,-398.52734,-24.4666,905.76538
78,0.642,-212.76433,-37.42501,972.22418,-198.16872,146.95457,1003.14172,-354.60962,-20.63667,982.92725,-338.89862,185.15381,1002.84509,-398.65363,-24.10917,905.60992
79,0.65,-213.51427,-37.23928,972.25079,-198.16872,146.95457,1003.14172,-354.24445,-20.51688,982.91058,-339.42258,185.80812,1003.76117,-398.65363,-24.10917,905.60992
80,0.658,-213.33147,-37.00318,972.08234,-198.0605,147.21666,1002.86774,-354.19476,-19.68582,983.04364,-339.4061,186.56264,1003.67755,-398.44647,-23.83761,905.69806
81,0.667,-213.02397,-37.21409,972.18823,-197.00589,146.81558,1004.08398,-354.47891,-19.37712,982.89819,-339.4061,186.56264,1003.67755,-398.65363,-24.10917,905.60992
82,0.675,-213.02397,-37.21409,972.18823,-197.2682,146.97408,1004.06232,-354.24185,-19.60534,982.9386,-339.3761,186.70291,1003.1933,-398.44647,-23.83761,905.69806
83,0.683,-213.24606,-36.74106,972.13885,-197.66115,147.50645,1004.21094,-354.24185,-19.60534,982.9386,-339.23828,186.79364,1003.11786,-398.73206,-23.73653,905.93347
84,0.692,-213.24606,-36.74106,972.13885,-197.44667,147.65239,1004.06696,-354.36823,-19.44585,983.06677,-339.07382,186.87682,1003.22595,-398.73206,-23.73653,905.93347
85,0.7,-213.27827,-36.58728,972.54877,-197.44667,147.65239,1004.06696,-354.36823,-19.44585,983.06677,-339.26877,187.35025,1002.98242,-398.78061,-23.60035,906.021
86,0.708,-213.27827,-36.58728,972.54877,-197.44667,147.65239,1004.06696,-354.19476,-19.68582,983.04364,-338.51117,187.92839,1001.85693,-398.73206,-23.73653,905.93347
87,0.717,-213.45732,-36.39267,972.60449,-197.4899,147.81802,1003.83228,-353.94965,-19.57271,983.40887,-338.69553,188.01329,1002.12982,-398.78061,-23.60035,906.021
88,0.725,-213.27827,-36.58728,972.54877,-197.4899,147.81802,1003.83228,-353.94965,-19.57271,983.40887,-338.69553,188.01329,1002.12982,-398.73929,-23.43066,906.14178
89,0.733,-213.27827,-36.58728,972.54877,-197.23569,147.71223,1003.75812,-354.23383,-19.264,983.26337,-338.69553,188.01329,1002.12982,-398.73929,-23.43066,906.14178
90,0.742,-213.67159,-36.18073,972.63715,-197.2119,148.1709,1003.67047,-354.34454,-19.19526,983.09473,-338.62625,187.91403,1001.85187,-399.5639,-22.69279,906.05231
91,0.75,-213.49016,-36.37645,972.58289,-197.2119,148.1709,1003.67047,-354.34454,-19.19526,983.09473,-338.72134,188.08488,1001.93842,-399.5639,-22.69279,906.05231
92,0.758,-214.20143,-36.03517,972.9306,-197.2119,148.1709,1003.67047,-354.47891,-19.37712,982.89819,-338.72134,188.08488,1001.93842,-399.69455,-22.48784,906.11182
93,0.767,-214.20143,-36.03517,972.9306,-197.46922,148.27507,1003.75146,-354.47891,-19.37712,982.89819,-339.19473,188.39682,1001.79523,-399.69455,-22.48784,906.11182
94,0.775,-214.20143,-36.03517,972.9306,-197.67023,147.96042,1003.75073,-354.47891,-19.37712,982.89819,-339.2995,188.84953,1001.29419,-399.75836,-22.09235,906.08588
95,0.783,-214.20143,-36.03517,972.9306,-197.67023,147.96042,1003.75073,-354.34454,-19.19526,983.09473,-339.49704,188.66588,1001.10864,-399.82062,-22.21689,905.93573
96,0.792,-214.20143,-36.03517,972.9306,-197.67023,147.96042,1003.75073,-354.63846,-19.27782,982.73364,-339.71024,188.75452,1000.9054,-400.64612,-21.47962,905.84619
97,0.8,-214.30785,-36.39707,973.22266,-197.67023,147.96042,1003.75073,-355.22394,-18.91862,982.80707,-340.62332,188.93111,1000.93268,-400.81012,-21.32763,905.80603
98,0.808,-214.20143,-36.03517,972.9306,-197.67023,147.96042,1003.75073,-355.22394,-18.91862,982.80707,-340.62332,188.93111,1000.93268,-401.00659,-21.08201,905.82745
99,0.817,-214.20143,-36.03517,972.9306,-198.80626,148.50584,1002.35181,-355.22394,-18.91862,982.80707,-340.62332,188.93111,1000.93268,-401.00659,-21.08201,905.82745
100,0.825,-214.30785,-36.39707,973.22266,-199.67215,149.84915,1002.53168,-355.22394,-18.91862,982.80707,-340.62332,188.93111,1000.93268,-401.00659,-21.08201,905.82745
101,0.833,-214.30785,-36.39707,973.22266,-199.8392,150.05821,1002.52185,-355.22394,-18.91862,982.80707,-340.62332,188.93111,1000.93268,-400.9444,-20.95747,905.9776
102,0.842,-214.30785,-36.39707,973.22266,-199.8392,150.05821,1002.52185,-355.22394,-18.91862,982.80707,-340.62332,188.93111,1000.93268,-401.00659,-21.08201,905.82745
103,0.85,-214.30785,-36.39707,973.22266,-199.85576,150.12953,1002.39557,-355.22394,-18.91862,982.80707,-340.62332,188.93111,1000.93268,-401.00659,-21.08201,905.82745
104,0.858,-214.30785,-36.39707,973.22266,-200.08815,150.03073,1002.01892,-355.22394,-18.91862,982.80707,-340.50281,189.14433,1001.09192,-401.00659,-21.08201,905.82745
105,0.867,-214.20143,-36.03517,972.9306,-200.43163,150.10852,1002.0047,-355.22394,-18.91862,982.80707,-340.77377,189.285,1001.24744,-401.00659,-21.08201,905.82745
106,0.875,-214.16194,-36.20583,972.69971,-200.19679,149.72397,1001.46881,-355.50815,-18.60979,982.66168,-340.96063,189.07947,1001.42078,-401.00659,-21.08201,905.82745
107,0.883,-214.26833,-36.56771,972.9917,-200.19679,149.72397,1001.46881,-355.22394,-18.91862,982.80707,-340.77377,189.285,1001.24744,-401.00659,-21.08201,905.82745
108,0.892,-214.26833,-36.56771,972.9917,-200.00476,149.15152,1001.45001,-355.22394,-18.91862,982.80707,-340.77377,189.285,1001.24744,-401.14325,-21.32965,905.71826
109,0.9,-214.26833,-36.56771,972.9917,-200.00476,149.15152,1001.45001,-355.52429,-19.28277,982.71185,-341.04401,189.37746,1001.51459,-401.14325,-21.32965,905.71826
110,0.908,-214.30785,-36.39707,973.22266,-200.34833,149.22929,1001.43579,-356.47171,-18.32687,982.33777,-341.11899,189.19061,1001.40839,-401.14325,-21.32965,905.71826
111,0.917,-214.26833,-36.56771,972.9917,-200.34833,149.22929,1001.43579,-356.27371,-18.55297,982.45123,-340.96063,189.07947,1001.42078,-401.14325,-21.32965,905.71826
112,0.925,-214.3537,-36.82984,972.93518,-200.34833,149.22929,1001.43579,-356.87427,-18.71819,982.45367,-341.30096,188.89366,1001.25195,-401.14325,-21.32965,905.71826
113,0.933,-214.3537,-36.82984,972.93518,-200.71275,148.52202,1000.84406,-357.13843,-19.06039,982.54852,-341.95673,189.23944,1001.22528,-401.46008,-21.43941,905.81305
114,0.942,-214.62044,-37.08147,972.83234,-200.53496,148.3074,1001.10706,-357.13843,-19.06039,982.54852,-341.95673,189.23944,1001.22528,-401.46008,-21.43941,905.81305
115,0.95,-214.86429,-36.95293,972.68542,-200.72333,148.63184,1000.91516,-357.13843,-19.06039,982.54852,-341.97464,189.35825,1001.09113,-401.63611,-21.25309,905.56061
116,0.958,-215.07866,-37.26044,972.48492,-200.83258,148.13722,1001.23541,-357.13843,-19.06039,982.54852,-341.97464,189.35825,1001.09113,-401.75693,-21.21559,905.45007
117,0.967,-215.35472,-36.97802,972.74799,-200.83258,148.13722,1001.23541,-357.13843,-19.06039,982.54852,-341.97464,189.35825,1001.09113,-401.94028,-21.15881,905.28693
118,0.975,-215.35472,-36.97802,972.74799,-200.83258,148.13722,1001.23541,-357.2558,-19.00785,982.46576,-342.43756,189.2003,1001.46344,-402.10815,-20.88427,905.03156
119,0.983,-215.32256,-37.13186,972.33789,-200.83258,148.13722,1001.23541,-357.2558,-19.00785,982.46576,-342.43756,189.2003,1001.46344,-402.10815,-20.88427,905.03156
120,0.992,-215.56812,-37.27402,972.12903,-200.64899,147.85675,1001.37158,-357.27747,-19.23532,982.56427,-342.41965,189.08145,1001.5976,-402.10815,-20.88427,905.03156
121,1,-215.56812,-37.27402,972.12903,-200.64899,147.85675,1001.37158,-357.47403,-19.17412,982.43536,-342.41965,189.08145,1001.5976,-401.94028,-21.15881,905.28693
122,1.008,-215.56812,-37.27402,972.12903,-200.64671,147.78566,1001.50281,-357.39484,-19.18278,982.48151,-342.4509,188.74423,1001.59918,-402.10815,-20.88427,905.03156
123,1.017,-215.56812,-37.27402,972.12903,-200.64671,147.78566,1001.50281,-357.67249,-19.77233,982.24628,-342.4509,188.74423,1001.59918,-401.98862,-21.11178,904.93347
124,1.025,-215.56812,-37.27402,972.12903,-200.64671,147.78566,1001.50281,-357.4744,-19.99859,982.35986,-342.59375,188.49837,1001.67596,-401.91974,-21.37307,905.07953
125,1.033,-215.56812,-37.27402,972.12903,-200.64671,147.78566,1001.50281,-357.6427,-19.56069,982.34869,-342.59375,188.49837,1001.67596,-401.83496,-21.81363,905.13489
126,1.042,-215.56812,-37.27402,972.12903,-201.19858,147.17087,1001.31927,-357.70944,-19.86052,982.37695,-342.59375,188.49837,1001.67596,-401.95386,-21.97075,904.90088
127,1.05,-215.56812,-37.27402,972.12903,-201.19858,147.17087,1001.31927,-358.06213,-19.65301,982.40283,-342.6073,188.57123,1001.92987,-402.03943,-22.29643,904.73468
128,1.058,-215.56812,-37.27402,972.12903,-201.19858,147.17087,1001.31927,-357.38275,-20.36322,982.66394,-342.62076,188.64449,1002.18378,-401.84314,-22.56424,904.80939
129,1.067,-215.56812,-37.27402,972.12903,-201.19858,147.17087,1001.31927,-357.38275,-20.36322,982.66394,-342.92853,188.23512,1002.23096,-402.16772,-22.7268,905.04803
130,1.075,-215.53842,-37.70025,972.28168,-201.17464,147.02217,1001.55029,-357.82761,-20.6534,982.57239,-343.37726,188.25372,1002.97998,-402.46155,-23.20594,904.69226
131,1.083,-216.05525,-37.59303,972.24261,-201.17464,147.02217,1001.55029,-356.9173,-22.06978,982.38275,-343.53589,187.67548,1003.87946,-402.46155,-23.20594,904.69226
132,1.092,-215.84343,-37.81174,972.19507,-200.74745,146.42786,1001.62781,-358.17392,-20.7788,982.98212,-343.5257,187.74876,1003.36163,-402.46155,-23.20594,904.69226
133,1.1,-215.84343,-37.81174,972.19507,-201.15381,146.15993,1001.32056,-358.17392,-20.7788,982.98212,-343.5257,187.74876,1003.36163,-402.46155,-23.20594,904.69226
134,1.108,-216.08299,-38.20637,972.31671,-201.15381,146.15993,1001.32056,-358.29544,-20.50987,982.76038,-343.5257,187.74876,1003.36163,-402.65924,-23.40909,904.70764
135,1.117,-216.29657,-38.101,972.17639,-201.15381,146.15993,1001.32056,-358.07275,-21.12459,982.79071,-343.66141,187.86383,1003.39117,-403.00427,-23.55981,904.72241
136,1.125,-216.11516,-38.29662,972.12231,-201.38933,146.56206,1001.56085,-358.37531,-21.14766,982.99548,-343.65231,187.19066,1003.4693,-402.84933,-23.68067,904.60211
137,1.133,-215.98064,-38.62347,971.89874,-201.47964,146.12547,1001.76331,-358.6908,-20.87413,982.91614,-343.84879,186.95944,1003.47229,-403.09753,-24.00742,904.49646
138,1.142,-216.37184,-38.72024,971.84827,-201.37256,145.67859,1001.82697,-358.56924,-21.14312,983.13788,-343.84879,186.95944,1003.47229,-403.09753,-24.00742,904.49646
139,1.15,-216.54558,-39.05659,971.9129,-201.37256,145.67859,1001.82697,-358.22931,-21.3768,982.73047,-343.84879,186.95944,1003.47229,-402.39566,-23.66759,904.05157
140,1.158,-216.40187,-39.19034,971.70984,-201.73158,145.75018,1001.28821,-358.22931,-21.3768,982.73047,-343.84879,186.95944,1003.47229,-402.39566,-23.66759,904.05157
141,1.167,-216.40187,-39.19034,971.70984,-201.73065,145.57318,1001.97485,-358.22931,-21.3768,982.73047,-343.75058,186.40749,1004.25134,-402.63074,-23.96581,904.2666
142,1.175,-216.40187,-39.19034,971.70984,-201.73065,145.57318,1001.97485,-357.83838,-21.55166,982.63788,-343.513,186.20514,1004.263,-402.63074,-23.96581,904.2666
143,1.183,-216.40187,-39.19034,971.70984,-201.73065,145.57318,1001.97485,-357.3692,-22.05786,982.98193,-343.75058,186.40749,1004.25134,-402.63074,-23.96581,904.2666
144,1.192,-216.48639,-39.31243,971.56671,-201.73065,145.57318,1001.97485,-358.02881,-21.85801,982.74475,-343.513,186.20514,1004.263,-402.63074,-23.96581,904.2666
145,1.2,-215.74974,-39.45486,971.6015,-202.15892,146.39334,1002.37244,-357.84375,-22.62851,982.73553,-343.44537,186.14131,1003.90948,-402.63074,-23.96581,904.2666
146,1.208,-216.44473,-39.52214,971.28625,-201.66405,145.38737,1002.66406,-357.75702,-22.98796,983.23663,-343.81409,186.47444,1002.70282,-403.09753,-24.00742,904.49646
147,1.217,-216.20081,-39.65062,971.43329,-201.13033,145.19409,1003.00775,-358.23483,-22.45358,982.82819,-343.39566,185.89735,1003.15845,-403.09753,-24.00742,904.49646
148,1.225,-216.10612,-40.19528,971.43597,-201.13033,145.19409,1003.00775,-357.75702,-22.98796,983.23663,-343.46335,185.96095,1003.51202,-402.86255,-23.70923,904.28149
149,1.233,-216.10612,-40.19528,971.43597,-201.29977,146.01566,1003.30493,-357.75702,-22.98796,983.23663,-343.44638,185.8322,1004.38312,-403.09845,-24.13435,904.3576
150,1.242,-216.10612,-40.19528,971.43597,-201.29977,146.01566,1003.30493,-358.14001,-23.12791,983.2085,-343.513,186.20514,1004.263,-402.88226,-24.35374,904.38971
