Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
17,0.133,1976.23364,-184.32408,54.23432,1765.54773,-132.15623,39.30859,1816.18091,-184.87791,66.91955
18,0.142,1976.24487,-184.45586,55.52947,1765.67114,-131.85684,39.47905,1815.94397,-184.98779,66.44339
19,0.15,1975.7887,-184.33046,56.14174,1765.56104,-131.68414,39.49981,1815.94397,-184.98779,66.44339
20,0.158,1976.6001,-187.15627,57.58903,1765.52246,-131.56873,39.41128,1815.46667,-183.81165,66.40092
21,0.167,1975.92212,-185.37041,59.55002,1765.52246,-131.56873,39.41128,1816.33423,-184.71498,66.86497
22,0.175,1972.55566,-184.39265,59.43272,1765.52246,-131.56873,39.41128,1815.40417,-183.35355,67.07545
23,0.183,1974.32251,-182.98802,62.58379,1765.52246,-131.56873,39.41128,1814.91614,-182.87347,67.27003
24,0.192,1973.15649,-182.34052,63.9856,1765.54944,-131.62206,39.32073,1814.78333,-182.815,67.40762
25,0.2,1973.50745,-182.15027,66.45606,1766.16577,-132.14063,38.72803,1814.6012,-182.5179,67.19241
26,0.208,1973.34888,-181.00139,69.29588,1766.15381,-132.01173,38.81754,1814.64734,-182.54829,68.03058
27,0.217,1972.59399,-180.34196,72.10691,1765.63977,-132.07195,38.64779,1813.42798,-181.62665,69.058
28,0.225,1970.34412,-179.03355,74.10942,1765.53259,-132.00043,38.66691,1812.68884,-182.58746,70.43284
29,0.233,1969.96143,-179.43666,77.46761,1765.37036,-131.90247,38.57021,1810.98401,-181.56055,71.19788
30,0.242,1970.69714,-179.49413,83.4213,1764.4187,-131.64342,38.49266,1809.849,-181.34038,71.47126
31,0.25,1967.16699,-178.19951,86.75945,1763.82153,-131.18517,38.55083,1807.8927,-181.43752,72.7412
32,0.258,1967.42395,-178.67439,94.72795,1762.9469,-130.49007,39.01575,1805.09021,-179.68028,73.87929
33,0.267,1963.07581,-178.16864,99.65854,1762.69263,-130.51003,39.15488,1803.34253,-178.34398,74.58335
34,0.275,1959.22144,-177.8907,106.63658,1762.76538,-130.55701,38.82856,1801.13513,-178.97115,75.67916
35,0.283,1956.76086,-177.70755,115.30896,1762.51331,-130.35326,38.82694,1798.08069,-178.8306,76.99163
36,0.292,1950.37329,-177.5204,123.07687,1761.33984,-129.38383,39.24794,1794.93274,-177.97263,78.25617
37,0.3,1944.04175,-178.85873,133.15454,1760.39209,-129.02283,39.77926,1789.15039,-177.67786,81.01673
38,0.308,1936.80518,-180.36571,143.72601,1758.46082,-129.79054,39.16123,1785.3053,-175.48152,81.766
39,0.317,1923.93701,-181.27419,154.0751,1758.75171,-129.77837,39.46835,1779.67175,-175.32462,82.61964
40,0.325,1914.15625,-183.21921,165.01016,1760.44446,-129.69374,39.15601,1773.98804,-176.09442,83.30351
41,0.333,1901.18799,-183.89809,175.55659,1756.78259,-130.96626,38.66991,1766.31494,-173.19165,84.68919
42,0.342,1888.22046,-186.78139,184.93263,1753.42493,-130.75772,39.38067,1759.3385,-172.04402,87.186
43,0.35,1876.30322,-186.79535,196.0425,1747.80737,-130.08528,42.79074,1750.60803,-172.26276,91.22854
44,0.358,1863.56909,-187.78485,206.14317,1740.53687,-129.59499,45.85662,1742.90637,-171.72792,94.70628
45,0.367,1850.29871,-190.40793,214.44046,1734.18103,-131.14772,48.70782,1736.28979,-173.23552,101.97886
46,0.375,1837.06555,-191.43889,223.07893,1724.42151,-129.8036,55.63496,1724.02686,-173.83476,106.35551
47,0.383,1822.70581,-191.82088,231.13182,1712.09656,-129.85014,61.01984,1711.28406,-173.1525,113.10015
48,0.392,1810.16333,-193.54553,237.80266,1700.7074,-125.4775,66.96095,1697.56897,-169.36885,119.03793
49,0.4,1795.14636,-195.5616,241.53374,1684.83472,-123.41663,72.82939,1683.34485,-170.46738,123.69554
50,0.408,1778.50342,-197.8623,244.27263,1668.58936,-122.9305,76.97111,1667.09094,-169.32454,128.40707
51,0.417,1761.24426,-199.32094,246.39461,1651.6936,-121.63241,80.75405,1650.64063,-171.43127,131.07008
52,0.425,1744.91162,-200.69768,247.78867,1633.67322,-120.70071,83.91664,1631.97559,-170.74811,132.87918
53,0.433,1727.55688,-201.97935,245.19261,1614.28284,-123.42441,84.27809,1613.51257,-170.72943,134.77356
54,0.442,1710.55603,-202.49181,244.5777,1591.61401,-124.42887,86.41869,1594.67334,-172.96049,135.94052
55,0.45,1694.68677,-202.4523,243.94217,1570.83911,-125.08212,86.7505,1574.03833,-173.10077,136.40955
56,0.458,1676.03662,-202.16766,238.7829,1546.65369,-125.18728,87.91869,1553.66968,-175.64316,136.63641
57,0.467,1657.35779,-202.72882,232.6322,1523.29187,-128.36301,87.14715,1531.22107,-176.41853,136.29385
58,0.475,1639.1012,-202.39404,228.91702,1499.11206,-129.77707,84.80699,1507.75085,-177.59201,133.90669
59,0.483,1619.00964,-202.30569,222.34828,1473.36279,-130.23199,84.36013,1486.99719,-181.08278,132.80367
60,0.492,1599.7146,-202.931,216.22585,1447.19104,-132.67827,81.50023,1461.27844,-178.72035,129.50644
61,0.5,1579.05725,-204.97725,207.50075,1422.21716,-132.7758,79.45354,1438.40308,-180.46855,126.9696
62,0.508,1557.48096,-205.81831,198.93028,1395.974,-133.41621,76.74202,1414.29053,-179.59332,123.92419
63,0.517,1535.46167,-205.59433,188.66483,1370.54089,-133.51765,74.33093,1389.81409,-179.23756,119.74426
64,0.525,1512.45337,-205.39641,179.06656,1344.13159,-134.37726,71.19838,1364.37537,-181.79817,117.38275
65,0.533,1490.95227,-206.26315,169.07199,1316.6875,-132.80524,69.05987,1338.92249,-181.49969,113.76566
66,0.542,1467.22412,-205.84306,159.35457,1290.11316,-132.6216,66.94455,1314.46765,-180.41656,108.28648
67,0.55,1444.6405,-205.50644,149.3813,1262.52283,-132.93559,66.05659,1288.83228,-181.23645,105.84009
68,0.558,1418.60901,-204.83704,139.29181,1236.33972,-130.9709,62.52571,1263.13586,-179.23442,101.51674
69,0.567,1394.6604,-203.53488,128.73897,1208.52039,-130.32782,60.2453,1238.13672,-178.63541,98.42953
70,0.575,1369.7832,-202.92094,119.48836,1181.49866,-128.33234,58.26259,1211.89233,-176.49324,94.75539
71,0.583,1344.64185,-202.68416,109.96082,1154.47107,-127.90342,56.52873,1186.88635,-175.66006,91.74769
72,0.592,1320.59949,-199.54616,100.46204,1127.31348,-125.33407,55.99057,1161.20215,-174.35327,90.15151
73,0.6,1291.80945,-200.80389,94.38805,1100.41089,-124.25365,54.52823,1134.92627,-172.47931,87.65769
74,0.608,1270.84338,-196.22855,84.82099,1073.25525,-123.04157,55.27789,1109.82104,-170.50505,86.08854
75,0.617,1245.20215,-193.9409,77.03134,1047.50525,-120.94189,56.05976,1084.80957,-168.96666,84.55703
76,0.625,1220.05518,-192.81917,70.12672,1021.40887,-119.07368,57.27161,1060.78101,-167.49702,84.45705
77,0.633,1196.00745,-190.53401,64.84018,995.97247,-117.45469,58.94157,1035.82654,-165.68864,84.74377
78,0.642,1172.45837,-188.74023,59.6517,972.51843,-117.30736,62.36613,1013.66504,-164.42128,85.89619
79,0.65,1148.51013,-186.52905,54.86558,949.96234,-116.49135,65.47743,992.86865,-162.33249,88.08824
80,0.658,1128.14612,-185.4128,52.05468,929.37842,-115.78843,69.33225,971.97217,-162.13647,90.83437
81,0.667,1111.53809,-185.60974,50.85632,911.23419,-115.30832,73.89738,954.45172,-161.32732,93.68951
82,0.675,1094.9032,-185.6778,47.92712,893.92261,-116.62312,77.45454,939.06061,-162.69231,97.10777
83,0.683,1079.01306,-186.78542,46.69709,879.74475,-116.01104,82.32472,924.79712,-163.33548,98.37514
84,0.692,1066.31104,-187.81975,44.72221,866.30872,-116.1431,84.33798,913.23676,-164.74907,99.46031
85,0.7,1055.80029,-190.0721,42.5016,855.17706,-116.99741,85.65786,902.43134,-165.21307,99.16595
86,0.708,1045.3783,-192.80905,41.61394,846.3797,-118.03773,84.75095,893.4212,-167.29376,99.38781
87,0.717,1039.1416,-195.82506,40.34985,839.78662,-120.60645,83.33694,886.763,-170.62645,97.55313
88,0.725,1033.52637,-199.41443,39.53367,834.84216,-122.43406,80.8562,882.17206,-171.42859,95.56877
89,0.733,1028.57751,-202.68381,38.61016,831.51801,-125.43855,77.09747,878.52313,-175.92488,91.10582
90,0.742,1029.40723,-203.19322,39.02654,827.58417,-127.83306,72.1334,876.66852,-179.8967,85.66409
91,0.75,1028.92566,-201.16875,40.31615,825.4989,-130.74835,62.71607,872.85638,-181.25314,79.18748
92,0.758,1026.49573,-200.00774,41.58377,822.08228,-134.18956,51.53871,869.01068,-181.06953,76.96814
93,0.767,1024.1405,-197.94794,43.33265,819.40308,-133.87291,51.34691,867.66315,-182.20113,75.83792
94,0.775,1023.4964,-197.74789,44.31738,817.06909,-130.54964,53.63885,866.08734,-180.5464,74.80219
95,0.783,1022.82623,-197.19478,44.62207,816.45203,-127.29524,50.41563,864.98376,-179.79604,73.41768
96,0.792,1023.16754,-196.75888,44.61537,815.78577,-127.51534,46.50902,865.28058,-180.13412,73.84641
97,0.8,1023.14417,-196.37418,44.71155,816.0639,-130.03642,46.07051,864.47003,-179.63481,73.15832
98,0.808,1022.50726,-194.97731,44.73728,815.7915,-131.42702,46.83131,864.75476,-180.51741,72.78497
99,0.817,1022.91443,-193.95447,45.03355,815.2428,-130.02388,46.17021,864.08344,-179.82939,73.05309
100,0.825,1022.70953,-193.85944,45.07315,814.46692,-128.15063,44.3852,863.92261,-180.0668,72.74863
101,0.833,1022.85962,-194.5294,45.00768,814.27899,-128.83484,43.9586,863.94635,-180.70885,72.62006
102,0.842,1022.97968,-195.47314,44.96406,814.65009,-131.49472,43.97313,863.565,-181.43883,71.84775
103,0.85,1022.85797,-196.62209,45.15398,814.81409,-131.43135,43.55227,863.31519,-181.92947,71.60467
104,0.858,1023.00696,-197.09729,45.31546,814.54358,-130.71429,43.6417,863.31519,-181.92947,71.60467
105,0.867,1022.58679,-197.28679,45.13532,813.79401,-130.47256,43.55982,863.31519,-181.92947,71.60467
106,0.875,1022.71735,-197.18863,45.24281,814.18951,-130.4174,43.29866,862.58362,-181.9852,71.42986
107,0.883,1021.85962,-196.32893,45.03406,813.80188,-129.79778,43.03391,863.05811,-181.15401,71.4193
108,0.892,1021.98639,-196.41356,44.99153,813.71869,-129.31863,43.03174,862.69275,-181.06679,71.41239
109,0.9,1021.79749,-195.89806,44.72977,813.60693,-129.24649,42.95717,862.85431,-180.91875,71.13525
110,0.908,1022.05133,-195.31195,45.59531,813.64392,-129.4017,42.87657,862.33337,-180.88271,70.88627
111,0.917,1022.02612,-195.13368,45.6912,813.36578,-129.20558,41.77602,862.33337,-180.88271,70.88627
112,0.925,1021.86145,-195.34207,45.6095,813.4519,-128.98097,42.42027,862.0835,-181.59088,70.65773
113,0.933,1022.71094,-195.21796,45.34597,813.15814,-129.30069,41.80661,862.15741,-181.85754,70.47613
114,0.942,1021.90051,-196.51816,45.48116,812.81696,-129.72702,42.01318,862.17834,-182.74899,70.51038
115,0.95,1021.82599,-196.80316,45.70103,812.76819,-130.08968,41.78558,862.06616,-182.51541,68.84006
116,0.958,1021.8111,-197.00223,46.13507,812.76819,-130.08968,41.78558,861.64539,-183.65775,69.04881
117,0.967,1022.30328,-197.87236,46.20822,812.89178,-130.18097,41.71069,861.94824,-184.70158,68.73825
118,0.975,1022.62488,-197.05382,46.20329,812.77106,-130.55161,41.54436,862.08276,-184.93076,68.81588
119,0.983,1022.69525,-197.16302,46.7109,812.89178,-130.18097,41.71069,862.12964,-184.82021,68.71964
120,0.992,1022.66864,-197.11957,46.84734,812.92542,-130.34122,41.68793,862.27881,-184.95351,68.62096
121,1,1022.65985,-197.6048,46.59352,812.82098,-130.24042,41.72192,861.99963,-184.83821,68.39751
122,1.008,1021.97681,-196.60963,47.12483,812.68726,-130.60774,41.53708,861.75751,-185.1171,68.28551
123,1.017,1022.3371,-197.46365,46.98357,812.59741,-130.24498,41.65873,861.42761,-185.78571,68.61722
124,1.025,1022.17816,-197.72688,47.13166,812.89368,-130.65727,41.56315,861.55365,-185.92636,68.56974
125,1.033,1022.20544,-198.14624,47.38998,812.50464,-130.79672,41.44898,861.15363,-185.71375,67.9095
126,1.042,1023.01123,-199.76849,46.97665,812.50464,-130.79672,41.44898,861.26996,-186.64595,67.54926
127,1.05,1021.74957,-198.41393,47.35293,812.4209,-130.83548,41.34949,861.54034,-187.07066,67.48859
128,1.058,1021.51367,-198.59732,47.51996,812.2514,-130.92792,41.24399,861.8161,-187.66739,66.91894
129,1.067,1021.42719,-198.49892,47.66102,812.375,-131.01921,41.16909,861.99329,-188.13313,66.40849
130,1.075,1021.08704,-198.59253,47.50905,812.02979,-130.99055,41.21706,861.99329,-188.13313,66.40849
131,1.083,1021.35339,-198.86728,47.68842,811.86359,-130.99535,41.10011,861.73157,-187.78972,66.33125
132,1.092,1020.85272,-199.11694,47.3476,811.86359,-130.99535,41.10011,861.42035,-187.2724,66.64465
133,1.1,1021.08771,-199.10466,47.72323,812.0921,-130.60699,41.34138,861.37134,-187.52641,66.47236
134,1.108,1020.99487,-199.20261,47.75687,812.26636,-130.58653,41.32655,861.13812,-187.53586,65.99529
135,1.117,1020.99457,-199.25017,47.85252,812.35944,-130.49631,41.45723,861.02716,-187.80185,65.46587
136,1.125,1020.88232,-199.3741,47.83804,812.35944,-130.49631,41.45723,860.98541,-187.90146,65.19524
137,1.133,1021.08441,-199.73701,48.29045,812.48145,-130.29538,41.27133,861.90607,-189.50162,64.5326
138,1.142,1020.97534,-199.87509,48.30373,812.61584,-130.06876,41.22047,861.03119,-188.0446,65.30586
139,1.15,1020.68231,-200.42285,49.12045,812.35614,-130.36282,41.08492,860.84576,-188.1219,65.23807
140,1.158,1020.56781,-200.89246,49.51861,812.53186,-130.28001,41.19237,860.60785,-188.694,64.93493
141,1.167,1020.61823,-201.05467,49.51813,812.58282,-129.94357,41.52125,860.45642,-188.60216,64.88688
142,1.175,1020.57233,-200.99855,49.60614,812.47015,-130.39903,41.0351,860.84839,-189.01544,64.98172
143,1.183,1020.60065,-201.22418,50.09055,812.78003,-130.70688,41.00462,860.85193,-189.45607,64.58947
144,1.192,1020.45001,-201.92828,50.76829,812.64789,-130.40811,41.42097,860.31073,-188.51811,64.78933
145,1.2,1020.125,-201.653,52.32352,812.96399,-130.36853,40.99952,860.01263,-188.63452,65.03197
146,1.208,1019.91858,-202.84659,54.34628,813.19708,-130.24515,40.86336,859.77753,-188.60452,64.90839
147,1.217,1020.09192,-203.13509,55.29976,813.31854,-130.57141,40.98016,859.16937,-188.9155,65.78743
148,1.225,1019.45441,-204.68944,56.99039,813.13831,-130.98248,40.73814,859.30743,-190.73276,65.05795
149,1.233,1018.84497,-205.38809,57.8591,813.41107,-131.04021,40.68897,858.69873,-190.85992,65.27611
150,1.242,1017.95581,-206.24266,59.27572,813.81885,-131.41534,40.93395,858.53162,-191.33891,65.82265
151,1.25,1016.38275,-207.59526,62.08548,813.31787,-130.74402,40.85939,857.65765,-191.33252,66.573
152,1.258,1016.11945,-206.8894,65.5778,813.22229,-131.21507,40.64686,857.0575,-190.93631,67.10449
153,1.267,1015.95197,-206.34605,69.19008,812.96899,-131.17601,40.77864,855.10614,-190.82074,68.33517
154,1.275,1014.21948,-205.86505,74.04909,812.84497,-131.15971,40.65875,853.85303,-191.64629,69.35132
155,1.283,1012.12366,-207.06583,79.86698,812.49335,-131.07674,40.8109,852.1156,-191.1503,70.88268
156,1.292,1010.13202,-206.76686,85.77966,812.30701,-130.92812,40.9594,850.51379,-189.0063,70.97807
157,1.3,1007.16083,-207.26686,94.06539,811.23438,-131.49405,40.66597,848.1723,-189.28885,72.71415
158,1.308,1003.46185,-207.26904,102.65127,810.8844,-131.56734,40.65347,844.76672,-187.94339,74.86027
159,1.317,998.31073,-207.9872,112.46326,810.76978,-131.59491,40.67055,841.51221,-186.32959,76.92993
160,1.325,990.9801,-209.08427,122.17342,809.99573,-131.49713,40.6617,837.43835,-186.90005,78.81226
161,1.333,983.71143,-211.20041,133.43999,808.69086,-130.77455,40.86045,831.80383,-186.19064,79.58191
162,1.342,974.20642,-212.0591,144.3562,807.95056,-130.6507,40.90435,826.22681,-184.46458,81.29834
163,1.35,963.29248,-213.2347,155.52991,806.82501,-130.97197,41.14062,820.52087,-184.96352,81.74532
164,1.358,950.29022,-215.22285,166.7677,804.96649,-131.68513,41.16431,813.76178,-183.71722,82.72614
165,1.367,936.86749,-216.80621,177.26884,800.6322,-132.14964,42.07383,805.81189,-183.32463,85.42527
166,1.375,923.63989,-218.23708,188.00775,796.32318,-131.30107,45.17072,798.63104,-182.48555,88.79221
167,1.383,910.59155,-219.47452,197.69124,790.58044,-132.72017,48.30935,789.95453,-181.41017,93.0931
168,1.392,897.25305,-220.07349,207.31786,783.70605,-133.29744,51.9551,781.14532,-182.16806,98.49717
169,1.4,883.65369,-222.39304,215.37526,775.76886,-132.98897,57.28248,770.95062,-181.71265,105.15762
170,1.408,869.41718,-223.33766,222.1774,765.16888,-132.04402,62.93092,759.26367,-181.31407,111.32461
171,1.417,855.99249,-225.26976,227.31189,750.77002,-129.92508,69.12941,746.00812,-180.99609,115.3697
172,1.425,841.86139,-226.38873,231.02568,735.26385,-128.77515,75.13258,730.33746,-181.24165,121.58147
173,1.433,827.7561,-227.20384,234.09326,718.70117,-126.99037,80.87031,716.21594,-182.16937,124.95794
174,1.442,812.23126,-227.71585,236.09448,701.84308,-128.70193,83.59357,699.41107,-181.14574,128.72467
175,1.45,796.88959,-228.41217,237.32803,684.19562,-128.4241,86.03743,682.17114,-182.98026,131.65247
176,1.458,780.83362,-228.18974,236.79976,665.71423,-130.18471,87.25282,663.76495,-183.58345,132.70775
177,1.467,764.91321,-228.15652,235.74431,646.3338,-132.86739,86.92529,646.11792,-185.48502,133.51707
178,1.475,748.7019,-227.50958,234.28978,625.13824,-133.62817,86.62804,627.57861,-186.97289,133.8
179,1.483,732.70575,-228.40376,230.9978,603.78387,-137.72336,86.2623,607.88965,-189.19945,134.34058
180,1.492,714.63177,-227.62303,226.86989,581.57275,-139.39925,86.13433,586.38385,-189.26202,132.94342
181,1.5,697.47772,-227.7587,222.08459,558.38794,-140.43649,85.12755,565.56128,-191.85809,131.81216
182,1.508,679.80103,-228.04147,215.61244,535.14008,-142.15082,83.96973,545.48541,-193.90819,131.31807
183,1.517,660.9104,-228.35092,209.89903,511.81403,-143.92149,82.49757,522.61237,-196.39221,128.6409
184,1.525,641.40613,-229.80331,202.77139,487.93851,-146.99327,80.361,499.23914,-198.25041,127.57674
185,1.533,622.3869,-229.46973,194.31451,464.13583,-147.34352,78.979,479.86224,-198.14163,123.7435
186,1.542,602.17023,-229.73401,186.44371,438.91339,-149.22855,75.64761,456.8136,-198.68225,121.10706
187,1.55,582.68005,-229.87662,178.29909,415.30014,-149.86147,73.59092,432.86868,-198.74747,115.42724
188,1.558,561.68341,-229.84966,169.80225,390.51392,-151.38437,72.54291,411.03461,-200.93227,114.4164
189,1.567,541.16388,-230.67964,160.8932,367.08481,-150.40833,68.21811,388.21741,-199.84203,111.40513
190,1.575,518.47778,-230.72203,152.21855,342.0101,-150.60931,66.09452,364.44525,-199.86,109.34168
191,1.583,497.69128,-230.1722,143.33406,317.18256,-150.72931,64.19553,341.09766,-199.07637,104.72302
192,1.592,475.6778,-228.53235,134.05702,292.40723,-149.35631,62.21883,318.00613,-199.32266,101.96741
193,1.6,451.91949,-228.24594,126.14212,268.03323,-148.83798,60.69676,294.76703,-198.27242,99.58688
194,1.608,431.26422,-225.39224,116.61044,242.14226,-148.55006,59.92339,271.84573,-196.05894,96.64219
195,1.617,409.14911,-222.9753,108.1366,215.45316,-147.00105,59.12947,248.95834,-195.38873,94.98151
196,1.625,386.89636,-220.90944,100.60484,191.82405,-145.02289,59.45466,225.70268,-193.88089,93.52512
197,1.633,364.43613,-218.39003,92.56592,167.80835,-144.24597,59.67767,202.65282,-193.42924,92.18841
198,1.642,341.8598,-216.82823,86.16862,142.82484,-143.09412,60.9685,179.98074,-191.54213,91.01306
199,1.65,318.35989,-213.67693,79.632,119.65968,-141.28513,61.5182,158.11021,-190.49146,91.06072
200,1.658,295.72021,-211.85947,73.47102,96.14601,-141.05545,63.62811,135.95612,-189.99814,89.98914
201,1.667,274.33078,-209.47543,67.90796,73.52267,-139.68433,65.4613,114.36669,-188.12941,91.36949
202,1.675,252.39708,-208.32506,63.44219,51.17699,-138.38515,67.29406,93.41531,-186.67197,92.00083
203,1.683,231.83833,-205.85942,59.89334,30.61107,-137.44739,69.80899,73.33877,-185.64603,94.06388
204,1.692,212.9955,-204.37665,56.79522,11.40932,-137.23349,72.39582,54.9905,-183.53931,94.82458
205,1.7,194.63934,-204.10715,53.94718,-7.09023,-136.18633,74.57685,38.33652,-183.07309,95.56093
206,1.708,178.60255,-201.73067,51.55263,-23.30074,-135.91017,77.26292,23.2093,-182.04593,96.43364
207,1.717,164.97546,-201.11852,49.35088,-36.35294,-133.6337,80.23835,10.40073,-181.3596,97.82152
208,1.725,152.489,-201.99649,47.5034,-47.70359,-133.2588,81.35794,-1.36107,-180.9463,98.37682
209,1.733,142.3642,-202.7178,44.92663,-57.59198,-131.9413,82.0892,-9.97687,-180.92409,98.17427
210,1.742,134.31219,-205.11633,44.0111,-64.80985,-131.0661,82.40895,-17.66569,-180.52626,97.66627
211,1.75,128.58423,-207.73117,43.14642,-70.54951,-131.45976,80.34736,-23.28103,-182.23543,95.96211
212,1.758,125.50662,-210.8002,43.58218,-73.50264,-131.09337,77.39974,-26.65162,-185.32468,92.51721
213,1.767,124.73867,-211.72205,43.07468,-76.2047,-133.68063,72.37288,-28.33784,-188.72041,87.57784
214,1.775,124.94321,-210.68994,43.47788,-77.90116,-138.26183,64.38802,-31.01839,-189.57639,82.33289
215,1.783,124.0715,-209.54819,43.95521,-80.85652,-144.17046,53.68788,-34.38382,-190.87405,78.60393
216,1.792,122.02577,-207.62743,45.50836,-84.23901,-147.0228,51.40499,-35.95391,-192.18451,76.61699
217,1.8,119.66682,-206.74039,46.88007,-87.44062,-143.85083,53.23581,-37.5378,-190.78847,76.30222
218,1.808,119.50471,-205.27602,47.79826,-87.70324,-136.54094,50.6969,-38.96932,-187.97244,75.86371
219,1.817,119.34464,-204.74417,47.70575,-86.17631,-131.80383,45.16425,-38.859,-185.91972,75.68435
220,1.825,119.45365,-204.05205,47.98904,-86.61188,-132.03171,44.33607,-38.77667,-185.70284,75.86937
221,1.833,119.47935,-203.11089,48.68551,-87.97006,-135.35608,45.52538,-38.859,-185.91972,75.68435
222,1.842,119.28711,-202.47835,48.79758,-87.91969,-137.91211,45.37589,-38.88922,-185.45229,75.52213
223,1.85,118.61919,-201.66464,48.47428,-88.11043,-135.25443,44.09914,-38.89045,-185.24074,75.64448
224,1.858,118.95766,-201.82498,48.78844,-88.10387,-133.84833,43.59341,-39.07467,-184.96121,75.62569
225,1.867,119.07806,-202.38081,48.4117,-88.51517,-134.73013,44.0032,-38.44876,-185.6503,75.21053
226,1.875,119.41655,-202.54123,48.72594,-88.86598,-136.54065,44.05453,-39.24863,-186.63159,74.96165
227,1.883,119.77522,-203.11963,48.69854,-88.42612,-136.96909,44.04853,-39.93923,-187.59584,74.75182
228,1.892,119.81371,-203.18466,48.58554,-89.00395,-135.87727,43.89505,-39.82531,-188.07834,74.57373
229,1.9,119.54224,-203.39642,48.6922,-89.07853,-136.0905,43.14239,-40.17306,-188.33659,73.90896
230,1.908,119.29695,-203.95703,48.38649,-89.13569,-138.46928,43.30247,-40.2856,-189.03918,73.80282
231,1.917,118.97749,-203.39944,48.33536,-89.21419,-138.80919,43.25549,-40.52679,-189.39113,73.12993
232,1.925,119.03329,-203.88832,48.6894,-89.25518,-138.13853,43.1746,-40.60554,-189.45032,72.94827
233,1.933,119.22468,-203.70689,48.62362,-89.25361,-138.60852,43.15799,-40.65466,-189.31799,72.81928
234,1.942,119.06264,-203.7654,48.98249,-89.57462,-138.58485,42.96994,-40.63196,-189.65083,72.62005
235,1.95,119.05049,-203.66719,49.19276,-89.62307,-138.44121,42.6264,-41.04766,-190.05458,72.34193
236,1.958,118.58297,-203.34261,48.81886,-90.2051,-138.11252,42.36434,-41.17611,-189.68073,72.32127
237,1.967,118.19396,-203.73106,49.04443,-90.0148,-137.41293,42.56163,-41.17611,-189.68073,72.32127
238,1.975,118.19396,-203.73106,49.04443,-89.83059,-137.36137,42.38244,-41.47743,-189.36435,72.08756
239,1.983,118.42967,-203.92345,49.27472,-89.76935,-136.73602,42.28053,-41.66442,-189.24834,71.95427
240,1.992,118.34521,-204.05753,49.36161,-90.04338,-136.58945,42.09068,-41.6944,-189.82504,71.73678
241,2,118.10558,-204.50136,49.43503,-89.92215,-136.20102,42.14357,-41.66092,-189.73779,71.65789
242,2.008,117.83289,-204.63501,49.62399,-90.13305,-136.41705,41.85188,-41.64421,-189.6588,71.72584
243,2.017,117.97147,-204.67914,49.67611,-89.95463,-135.91312,41.95702,-42.13901,-190.04277,71.4175
244,2.025,117.9015,-204.48282,49.71923,-89.90714,-135.91402,41.62641,-41.6727,-188.15573,71.67194
245,2.033,118.19714,-204.25981,49.53078,-90.15087,-135.64029,41.93441,-41.72564,-187.90981,71.61645
246,2.042,118.67118,-204.16469,49.99233,-90.06387,-135.64658,41.82518,-41.81878,-187.79269,71.55514
247,2.05,117.81164,-204.03951,50.45842,-89.99672,-135.58168,41.75917,-41.81878,-187.79269,71.55514
248,2.058,117.72421,-204.16977,50.57221,-89.85432,-135.56775,41.52968,-41.81878,-187.79269,71.55514
249,2.067,117.72421,-204.16977,50.57221,-89.73868,-135.40349,41.37716,-41.81648,-188.04311,71.40568
