Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
62,0.508,1210.40369,-253.56349,1665.21948,1126.99841,-237.43939,1551.64441,1329.14697,-268.63986,1621.1123,1195.16638,-234.03706,1410.38269
63,0.517,1204.34351,-252.05688,1665.8396,1120.14197,-238.26622,1551.73621,1321.99622,-269.28171,1621.48083,1187.34668,-234.66568,1409.71021
64,0.525,1197.22766,-253.28943,1666.26392,1113.00562,-236.40144,1551.84558,1315.11267,-269.00784,1621.6178,1181.33752,-233.20062,1409.31128
65,0.533,1190.51697,-252.85719,1666.45154,1105.52356,-236.8611,1552.48157,1308.06824,-268.75705,1620.95154,1173.75415,-233.87785,1410.40295
66,0.542,1183.54871,-253.32912,1666.46497,1099.08008,-235.70288,1552.25024,1300.9375,-269.16824,1621.53943,1166.77454,-235.97131,1411.20313
67,0.55,1176.10205,-253.72798,1665.70654,1092.41614,-236.58273,1552.64233,1294.23401,-269.01956,1620.38855,1160.55066,-233.30721,1411.11121
68,0.558,1170.03467,-252.84071,1665.60278,1085.30652,-238.16721,1552.33484,1287.33228,-269.03195,1619.92859,1152.74146,-235.35423,1410.76819
69,0.567,1162.94971,-253.61053,1665.28748,1078.84656,-236.81178,1551.66248,1280.87085,-269.19492,1620.18237,1145.02417,-234.90038,1410.60083
70,0.575,1155.46741,-252.19463,1664.61987,1070.56177,-236.79839,1550.95703,1273.09412,-268.84729,1619.72241,1137.62756,-233.42015,1409.24451
71,0.583,1148.7373,-252.89581,1665.55591,1063.38098,-236.93155,1550.7677,1266.60205,-269.47336,1619.24829,1131.69934,-234.1404,1408.84045
72,0.592,1141.17017,-250.17256,1664.46851,1056.92151,-235.84256,1549.82654,1259.7323,-269.50076,1618.15271,1124.66431,-233.41182,1408.4491
73,0.6,1134,-250.73544,1663.46448,1049.19714,-236.03716,1548.90308,1252.35828,-269.38309,1617.62231,1116.28296,-233.63916,1407.36768
74,0.608,1127.16528,-250.49698,1662.72937,1043.29089,-234.55322,1548.84192,1245.47913,-269.04437,1616.57361,1110.12109,-232.36064,1406.52112
75,0.617,1119.82166,-249.81033,1661.8114,1034.9137,-235.78185,1548.58936,1238.10803,-268.15555,1615.59937,1101.66077,-232.78687,1406.42188
76,0.625,1112.21643,-250.86749,1659.86401,1027.10474,-233.05661,1547.63062,1230.65479,-267.98856,1614.67664,1094.55603,-231.72037,1405.10498
77,0.633,1105.47449,-249.29224,1659.17078,1019.71698,-233.36668,1547.00769,1223.36987,-268.05219,1613.59485,1087.22827,-231.22758,1403.9502
78,0.642,1097.74902,-249.31331,1657.7561,1013.11627,-233.98912,1545.01746,1215.4519,-267.31393,1612.4751,1079.82703,-232.51183,1402.34595
79,0.65,1090.6969,-247.67378,1656.97595,1005.61572,-231.7739,1544.06238,1208.30249,-267.15686,1611.54749,1072.7887,-230.66229,1400.66541
80,0.658,1083.33057,-247.92239,1655.89099,997.00885,-231.87886,1542.89905,1200.1947,-266.5488,1610.12708,1065.11157,-231.23468,1400.04907
81,0.667,1074.98022,-248.39836,1654.31543,990.65137,-230.04144,1540.72546,1193.09778,-265.58868,1609.26257,1058.31104,-230.748,1398.98425
82,0.675,1067.10266,-246.67516,1653.30115,983.09778,-230.46927,1539.8623,1185.37842,-264.5058,1607.87134,1050.3988,-229.52374,1397.00793
83,0.683,1059.672,-246.03217,1651.81592,974.8092,-229.16806,1538.51697,1177.06335,-264.25113,1606.30176,1041.59973,-228.81784,1396.57874
84,0.692,1052.20959,-244.22971,1650.02173,966.72003,-227.50421,1537.3678,1169.94348,-263.49155,1605.58728,1034.72644,-226.05154,1395.229
85,0.7,1043.83459,-244.5547,1650.32239,959.28528,-227.07269,1535.96533,1161.58154,-261.91586,1603.91919,1026.62146,-225.68063,1393.70496
86,0.708,1035.51819,-244.05673,1648.42041,951.83136,-226.1992,1534.3656,1154.06824,-260.33743,1603.38416,1019.9129,-223.81953,1392.12402
87,0.717,1027.95703,-241.64651,1647.70447,943.31622,-226.02292,1533.93665,1145.94629,-259.6861,1602.44067,1011.96478,-224.60432,1392.03284
88,0.725,1019.96552,-240.63832,1646.27686,936.70575,-225.21025,1533.40308,1138.1731,-257.60239,1601.83569,1003.96082,-223.10883,1390.30444
89,0.733,1011.82904,-238.54028,1646.00293,928.17432,-223.23126,1532.26709,1130.67371,-256.58548,1600.79944,995.59753,-221.36143,1390.11548
90,0.742,1004.18964,-238.00568,1645.99927,919.61743,-222.37166,1531.93018,1122.93347,-254.75064,1600.92249,987.77069,-222.05042,1390.09363
91,0.75,997.45599,-236.52992,1645.84155,913.13776,-220.17969,1530.9198,1114.87195,-253.29709,1600.06201,979.95471,-217.94412,1390.63831
92,0.758,987.66345,-234.87758,1645.73926,903.17499,-219.61874,1530.78955,1106.38623,-250.68201,1600.56641,971.1571,-217.40527,1390.23352
93,0.767,980.17645,-233.4324,1645.51099,895.23706,-217.9938,1531.70947,1098.45044,-249.67075,1601.1051,963.10327,-215.85065,1390.24243
94,0.775,971.31451,-230.62392,1646.19873,887.58472,-216.02272,1532.5946,1089.60034,-248.18736,1601.44421,955.43347,-214.32646,1390.80042
95,0.783,962.46027,-229.63911,1647.31665,877.74908,-215.28082,1533.48059,1081.19067,-244.82597,1602.43127,946.41486,-213.08418,1392.2207
96,0.792,954.68402,-226.49286,1647.82361,870.21576,-213.36015,1534.22583,1072.57483,-243.09929,1602.82666,938.62415,-210.21413,1392.80884
97,0.8,945.74811,-224.40085,1649.00623,861.00385,-211.25533,1534.19568,1063.89587,-242.22868,1605.34973,928.65552,-210.40102,1394.30554
98,0.808,937.5592,-222.3634,1650.30493,853.38147,-209.29582,1536.7218,1055.60535,-238.7412,1605.97729,920.92053,-207.76178,1394.83862
99,0.817,928.51697,-220.28052,1651.75891,844.91492,-207.02151,1536.80066,1047.08972,-237.58571,1607.90515,912.61371,-206.76337,1396.40027
100,0.825,919.68433,-218.41246,1653.45874,836.72479,-205.44493,1536.67029,1038.96619,-236.73708,1609.53406,904.48871,-205.87355,1398.30042
101,0.833,912.26343,-217.6192,1654.05005,828.00525,-203.7155,1538.24829,1030.40771,-233.53169,1610.7467,896.57562,-204.52852,1399.09058
102,0.842,903.73218,-214.86745,1655.11377,820.15161,-200.84395,1539.76526,1022.42596,-232.95561,1611.82043,888.31281,-201.5723,1400.32898
103,0.85,895.62933,-213.45021,1656.05383,813.06769,-200.05135,1540.47278,1014.6524,-231.67538,1613.27466,880.76575,-200.01328,1401.4812
104,0.858,888.47363,-213.14293,1657.36011,804.77997,-198.938,1542.5863,1006.83264,-230.42955,1613.90527,871.98102,-198.34959,1402.19482
105,0.867,880.29272,-210.75447,1659.07031,797.19189,-198.1532,1543.32886,998.76935,-229.29245,1614.78931,865.61072,-197.13683,1403.526
106,0.875,872.81317,-209.49861,1659.97144,789.77954,-197.3884,1544.22827,991.66205,-228.3075,1615.7323,857.79657,-197.5161,1405.23071
107,0.883,866.14935,-208.83405,1660.56482,782.31464,-195.27922,1545.22119,984.16626,-227.62802,1616.49036,849.75659,-196.78319,1405.69507
108,0.892,858.56409,-208.8168,1661.56299,774.92218,-194.15884,1546.48254,977.09998,-227.43446,1617.68921,842.51276,-195.82036,1406.53577
109,0.9,851.47803,-206.90501,1662.60828,767.31055,-194.0377,1547.31189,969.76428,-226.72353,1618.18555,834.3634,-196.5359,1407.16736
110,0.908,843.78253,-206.84122,1663.14868,760.10693,-192.89589,1548.65515,963.15979,-225.44902,1618.56567,826.06238,-195.26865,1408.87244
111,0.917,836.8252,-207.27132,1664.25781,752.34619,-192.74577,1549.97107,955.30432,-224.66655,1618.82629,819.32806,-194.31609,1408.71375
112,0.925,830.08282,-205.77122,1664.91272,745.36334,-193.25423,1550.11975,947.83002,-224.48109,1619.18079,810.73462,-193.29568,1409.98633
113,0.933,821.08893,-205.93626,1664.82446,737.65973,-192.19032,1551.0509,940.1051,-224.02303,1619.50684,803.33459,-192.97183,1410.30151
114,0.942,814.34625,-205.4016,1664.45361,730.18298,-190.46823,1550.69958,932.64313,-223.54924,1619.82288,796.05225,-192.27374,1410.70178
115,0.95,807.5647,-204.88547,1665.36133,722.31079,-191.24098,1551.66345,925.09113,-223.57141,1619.9187,788.82477,-193.37015,1410.93616
116,0.958,799.24695,-204.8717,1665.11279,713.86414,-190.81322,1551.48438,917.33527,-223.71983,1620.60938,781.03101,-190.23036,1411.02832
117,0.967,791.28558,-205.96133,1666.16333,706.90253,-191.34024,1551.90759,910.62964,-224.43375,1620.86243,774.35059,-189.98485,1411.46887
118,0.975,784.21228,-206.71584,1666.04138,699.43018,-190.4229,1551.78259,902.32892,-223.90295,1621.21191,766.83795,-190.27805,1412.06519
119,0.983,776.58411,-206.03995,1666.35132,694.17297,-190.59505,1551.50244,895.11255,-224.44806,1621.04968,759.60504,-189.84492,1411.6344
120,0.992,768.63025,-206.63374,1666.28442,685.29425,-190.58617,1550.47693,887.97559,-224.0826,1621.99463,752.65784,-189.92233,1411.60742
121,1,761.50635,-206.37154,1666.08765,678.32147,-190.49974,1550.83386,879.87494,-224.45609,1621.71606,745.15399,-190.00574,1410.86157
122,1.008,753.81494,-207.58165,1665.90479,671.50739,-192.01027,1550.27075,872.85773,-224.85797,1622.10596,739.19568,-190.00157,1410.34192
123,1.017,746.72217,-206.67627,1665.53796,664.50812,-192.00594,1550.70374,866.07605,-225.38722,1622.16943,731.92804,-190.64186,1410.65186
124,1.025,739.41516,-207.71855,1665.98364,656.88055,-192.4473,1550.71985,859.19159,-224.75853,1622.4696,724.83795,-191.54568,1410.91919
125,1.033,732.06256,-207.4892,1665.10876,650.34241,-191.71989,1549.422,851.21814,-224.58148,1622.14124,717.86475,-191.31281,1411.11719
126,1.042,725.74591,-207.44028,1664.91907,643.3938,-193.10849,1549.05811,844.12097,-225.04971,1622.23206,710.0296,-190.65541,1410.82361
127,1.05,718.36932,-208.1299,1665.3822,636.33691,-192.22664,1549.04395,838.08771,-224.69641,1623.21997,704.1062,-191.4173,1410.51563
128,1.058,711.40887,-207.92238,1665.05835,629.3703,-192.92261,1549.81262,831.55157,-224.82307,1623.20544,697.55383,-191.55252,1410.10791
129,1.067,705.02362,-207.93355,1665.74854,622.61157,-193.65622,1549.71252,825.09644,-225.28787,1622.99475,691.01202,-192.69611,1411.0719
130,1.075,698.07135,-208.06567,1665.81482,616.41595,-193.86803,1550.0531,816.86615,-226.12836,1622.29358,683.67792,-191.90698,1411.1792
131,1.083,690.57593,-209.66426,1666.03516,608.98755,-194.18945,1549.70081,810.05048,-226.47495,1622.6781,676.02753,-193.06599,1410.77112
132,1.092,683.97321,-209.35829,1666.21179,601.32446,-195.61066,1550.00061,803.67999,-226.57423,1623.36218,669.77625,-193.8645,1411.58679
133,1.1,677.80206,-209.39043,1665.74231,595.36224,-195.50357,1550.36426,797.62134,-227.39398,1622.47693,662.57068,-194.80716,1411.96594
134,1.108,671.21002,-211.07715,1665.50354,588.76526,-196.09444,1550.53271,791.13507,-227.79433,1622.79993,655.67767,-193.70126,1410.87061
135,1.117,664.65063,-211.5443,1665.30261,581.3537,-195.66881,1550.70703,783.14087,-228.47108,1621.96716,647.66913,-195.05002,1411.37817
136,1.125,658.15247,-211.94241,1665.2865,573.86432,-196.91071,1550.66504,776.82654,-229.22441,1621.79688,640.17908,-196.52277,1411.18018
137,1.133,651.55444,-213.18961,1665.0531,567.35181,-196.36409,1549.79248,769.91125,-229.77539,1621.47607,633.28094,-195.87564,1410.86975
138,1.142,643.82257,-213.36403,1663.77197,560.51587,-198.03899,1549.53906,763.7843,-231.03413,1620.14099,626.33136,-197.46332,1410.25952
139,1.15,637.64557,-214.93848,1663.58264,553.82208,-199.91148,1549.88586,757.51563,-231.93167,1618.70972,620.05658,-197.84543,1409.54858
140,1.158,631.35565,-215.11247,1662.71704,546.57709,-200.12022,1548.91589,750.7561,-232.93736,1617.69055,611.7489,-198.368,1409.56042
141,1.167,624.32501,-216.85942,1662.74146,540.09106,-201.49861,1547.50977,742.28497,-234.80737,1617.30249,604.54938,-199.72176,1408.16028
142,1.175,617.25507,-217.60364,1661.46729,533.01715,-202.13464,1546.86536,735.72394,-235.58868,1616.23352,597.36151,-200.15883,1407.71252
143,1.183,610.04254,-219.08702,1660.2738,525.53302,-202.85208,1546.39954,728.19366,-237.12141,1614.84509,590.45789,-200.9187,1406.51318
144,1.192,603.67157,-221.47096,1659.02039,518.79285,-203.77005,1544.87537,721.63019,-238.7784,1613.5553,583.06396,-202.29974,1405.30554
145,1.2,596.95648,-221.80829,1657.5437,511.86035,-206.15587,1544.02673,714.7915,-240.67328,1611.78064,575.87415,-203.65033,1404.70215
146,1.208,589.34601,-224.46577,1656.98181,505.49573,-207.828,1542.46619,708.03931,-242.24081,1611.04443,569.62964,-204.51306,1402.64905
147,1.217,583.11963,-225.9223,1655.44971,497.87564,-208.479,1541.62793,702.02985,-243.49117,1607.96167,562.67987,-206.42625,1401.64514
148,1.225,575.86969,-227.3242,1653.55835,490.84836,-209.62888,1540.44263,694.28088,-245.75227,1607.48462,555.90472,-207.88466,1400.34766
149,1.233,570.05969,-228.36662,1652.50452,483.88873,-210.21422,1539.31433,687.52991,-247.51227,1606.18689,548.79425,-208.07271,1399.88098
150,1.242,562.70709,-230.22388,1652.08215,478.20001,-211.94278,1537.86768,681.24347,-249.48282,1605.39868,541.8432,-209.35664,1398.17871
151,1.25,556.09662,-232.87166,1651.31653,471.27423,-213.69667,1537.42773,673.15283,-252.28333,1604.63123,535.17053,-211.48616,1397.52747
152,1.258,548.27795,-234.49315,1650.07458,463.54523,-214.84853,1537.35938,665.92511,-254.46469,1604.19836,527.36755,-213.36497,1397.77222
153,1.267,540.96979,-236.81171,1649.96912,455.89288,-216.71712,1537.31396,658.8526,-255.93362,1603.94299,520.31561,-214.4631,1397.2063
154,1.275,533.76837,-239.34111,1650.34412,448.99173,-219.46301,1537.62061,651.37524,-258.47958,1604.63416,513.21326,-216.84586,1396.922
155,1.283,525.258,-240.1138,1650.58191,441.29956,-221.26207,1538.08435,644.5387,-259.76425,1604.55017,505.40338,-218.43436,1397.09326
156,1.292,518.52209,-242.43027,1651.91431,433.57211,-222.35846,1538.57642,636.86047,-261.08606,1605.33606,498.82285,-219.09116,1397.87317
157,1.3,511.22437,-245.38374,1652.09985,425.98407,-226.4001,1539.54541,629.7879,-262.66882,1606.50769,490.45267,-222.17931,1399.37183
158,1.308,502.64093,-247.03293,1653.47607,418.73062,-228.60738,1540.38684,621.77161,-264.50345,1607.49841,482.96756,-224.10733,1400.01501
159,1.317,496.24182,-249.66171,1653.66833,411.41855,-229.56862,1541.29309,614.09143,-266.44812,1608.85413,476.17551,-226.18538,1400.90674
160,1.325,488.07205,-250.65765,1655.76917,403.62268,-232.95296,1542.79663,607.01282,-268.22525,1609.54858,468.26398,-227.52762,1402.5387
161,1.333,480.46048,-252.24966,1656.7865,396.08517,-234.62294,1543.63171,599.3421,-269.77533,1611.07971,460.60687,-228.96613,1403.76697
162,1.342,472.93942,-253.90132,1659.03748,388.06409,-235.73009,1544.15112,591.82092,-271.43088,1612.84851,453.61353,-232.08919,1405.21729
163,1.35,466.12997,-255.39716,1660.25195,381.43616,-237.5694,1545.75598,585.26447,-273.21527,1614.51355,445.83392,-233.73378,1406.86987
164,1.358,457.58652,-256.82162,1661.40222,373.73651,-239.15395,1547.71973,577.31006,-273.39093,1616.03992,438.74185,-235.13618,1407.30969
165,1.367,451.43741,-259.45712,1662.34619,365.80505,-240.03003,1549.49524,569.72845,-275.78387,1617.37415,431.59891,-236.27634,1409.30396
166,1.375,444.22433,-260.33572,1663.98083,359.2951,-241.84972,1550.5116,562.87512,-276.56274,1617.97498,423.82657,-238.54002,1410.38953
167,1.383,437.5386,-260.71588,1665.14624,353.14172,-242.03897,1551.57031,556.18958,-278.02701,1618.58582,416.44476,-238.82697,1412.86572
168,1.392,430.66565,-263.01331,1666.11182,345.73853,-242.69803,1552.72754,549.19336,-279.68021,1619.24683,409.55191,-239.52469,1413.16138
169,1.4,423.30099,-262.83057,1666.30676,337.49445,-243.71873,1553.07996,541.79852,-281.27359,1620.11096,400.9101,-239.8394,1413.99219
170,1.408,416.44708,-265.45953,1667.01538,331.09302,-246.67244,1554.07495,534.67981,-282.22003,1620.28455,394.38593,-242.36179,1414.74463
171,1.417,409.38889,-265.93628,1668.12634,323.90369,-248.32397,1554.87781,528.04517,-283.47339,1620.66467,387.05469,-243.33086,1414.4032
172,1.425,402.21225,-266.91522,1667.75781,316.75916,-248.68198,1554.77466,520.15131,-285.25974,1621.37927,379.87674,-244.92439,1414.52502
173,1.433,393.86652,-267.87714,1667.8634,308.70627,-249.10672,1554.43091,512.72021,-285.40613,1621.31787,373.12149,-246.08575,1414.91663
174,1.442,387.16763,-269.08984,1667.69275,301.78812,-249.11737,1554.30469,505.40512,-285.79489,1621.57678,366.26486,-246.1886,1415.35876
175,1.45,379.50528,-270.32126,1667.21387,294.737,-252.28691,1553.69385,497.55881,-287.48355,1621.75964,358.74454,-246.60751,1414.49744
176,1.458,370.78613,-271.39252,1667.73901,286.54721,-253.2811,1554.1842,489.53549,-287.55887,1621.89734,351.298,-248.43265,1413.8689
177,1.467,363.34442,-272.47717,1666.97925,279.13138,-252.51395,1553.90039,482.80463,-288.48383,1622.23157,344.39938,-249.48355,1413.48291
178,1.475,356.26901,-272.02667,1667.1604,271.72623,-253.87479,1552.72119,475.16998,-289.34048,1621.92822,338.11813,-249.93085,1413.88147
179,1.483,347.52139,-272.49182,1667.01685,264.8306,-254.75659,1552.46167,467.43701,-289.9501,1622.59302,330.59332,-249.51921,1413.28137
180,1.492,340.69852,-271.89813,1666.85181,257.5166,-254.35278,1552.35852,460.3663,-290.15491,1623.26672,323.41989,-249.49068,1413.26013
181,1.5,333.75577,-273.63504,1666.82495,250.5116,-255.81789,1552.11292,452.63226,-290.76678,1622.84863,317.07013,-251.3504,1413.05005
