Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
29,0.233,1663.50793,-474.186,1290.58838,1690.13831,-530.32526,1144.14282,1753.13953,-462.8996,1126.0293
30,0.242,1655.87646,-475.90155,1288.40601,1682.26599,-531.80035,1143.65674,1745.31091,-464.10095,1124.25452
31,0.25,1646.40344,-475.71448,1288.42859,1675.01074,-531.3631,1144.31897,1737.13525,-465.78635,1122.80469
32,0.258,1640.73694,-478.78787,1287.16235,1667.33044,-534.56329,1142.74438,1729.04358,-466.71393,1121.81116
33,0.267,1632.80469,-479.97882,1287.25269,1658.70911,-537.3576,1141.89868,1720.80029,-468.65347,1121.26672
34,0.275,1624.20813,-482.17487,1287.09131,1648.98401,-536.82776,1141.46228,1712.30518,-470.35269,1120.84412
35,0.283,1615.97058,-483.14938,1287.55566,1641.88452,-537.98914,1143.1958,1703.48706,-471.26636,1120.62769
36,0.292,1609.64856,-483.78024,1288.17944,1628.88013,-536.59393,1140.2749,1695.16382,-472.43121,1121.10962
37,0.3,1600.04993,-485.52502,1288.04907,1624.4469,-542.27301,1141.4292,1685.75012,-472.42252,1121.2113
38,0.308,1594.03772,-489.55768,1288.97668,1614.13635,-541.90613,1142.17822,1677.27844,-473.85101,1122.34424
39,0.317,1584.81604,-489.40656,1290.53845,1606.06775,-542.55908,1144.33301,1668.25049,-474.72641,1122.86365
40,0.325,1576.66675,-490.47516,1291.39978,1596.72974,-543.0661,1144.91333,1659.60217,-476.31314,1123.5376
41,0.333,1568.87292,-492.47266,1293.2572,1587.74963,-543.82819,1145.69141,1649.65637,-476.66479,1124.00305
42,0.342,1559.57751,-492.89716,1294.75183,1577.98157,-544.52234,1147.96692,1641.39856,-478.46524,1125.63489
43,0.35,1552.71948,-494.9809,1295.25488,1569.78235,-547.45129,1146.40979,1632.28137,-479.50098,1126.03906
44,0.358,1543.75244,-496.30435,1295.30151,1560.15051,-549.40094,1147.83289,1623.36035,-482.10834,1126.1936
45,0.367,1535.20837,-496.65042,1295.37146,1550.84033,-550.25677,1148.03516,1614.44214,-483.72137,1125.95178
46,0.375,1527.01685,-498.42737,1296.22925,1542.29529,-552.28088,1149.45654,1606.03113,-486.23172,1126.30322
47,0.383,1517.85254,-500.09915,1295.80725,1533.83533,-555.53156,1148.87927,1595.49304,-488.64932,1126.20801
48,0.392,1510.21545,-502.80222,1296.85889,1524.24988,-555.67224,1149.64233,1587.4845,-490.72449,1125.09509
49,0.4,1501.50586,-502.99637,1296.80432,1513.09094,-556.30273,1148.86108,1578.29492,-493.30905,1125.01428
50,0.408,1493.27295,-504.46094,1295.94519,1504.17151,-559.21448,1148.81799,1568.77039,-494.30405,1123.87817
51,0.417,1483.48279,-505.01642,1297.35522,1495.03015,-562.11102,1149.74963,1559.28589,-497.62241,1123.62622
52,0.425,1476.48083,-508.64972,1296.66406,1484.32825,-562.84583,1149.00977,1550.29333,-499.21878,1123.3158
53,0.433,1468.02881,-508.74603,1296.90112,1473.2179,-561.96533,1148.20593,1540.47339,-502.16162,1122.56909
54,0.442,1457.14905,-508.66824,1296.43481,1466.01721,-564.88477,1150.05859,1531.44141,-504.65195,1122.98901
55,0.45,1448.5459,-509.95932,1297.73828,1454.76929,-567.39606,1150.06335,1520.99048,-505.91,1122.71545
56,0.458,1441.65527,-512.62634,1297.74329,1443.79858,-567.77679,1149.16724,1511.00854,-507.63174,1122.73792
57,0.467,1431.56433,-511.74161,1297.0144,1433.15601,-568.09747,1149.43872,1501.76233,-509.20444,1122.49268
58,0.475,1423.50916,-512.48639,1297.27954,1425.23682,-571.3158,1150.3927,1491.51965,-510.3576,1122.2207
59,0.483,1413.64233,-514.03723,1298.89429,1416.47412,-573.05029,1151.0885,1482.48657,-512.62061,1122.14282
60,0.492,1406.81812,-514.96271,1297.88867,1408.24976,-573.39246,1151.37952,1473.94128,-513.71484,1121.47681
61,0.5,1396.11267,-515.7229,1298.12366,1396.84717,-573.1264,1151.08545,1463.23535,-514.59766,1121.3855
62,0.508,1389.26782,-516.3595,1298.95618,1385.65002,-572.31665,1149.90564,1455.22766,-514.62213,1120.75159
63,0.517,1382.29285,-516.88959,1298.77502,1375.87805,-573.00623,1150.45081,1445.74036,-515.93164,1120.29822
64,0.525,1370.61877,-515.94183,1299.14355,1365.38159,-572.59888,1151.77039,1436.07764,-517.13226,1119.32715
65,0.533,1365.71252,-517.70288,1299.48633,1357.64307,-574.16241,1150.90955,1426.00415,-518.26324,1119.83911
66,0.542,1356.55493,-517.0296,1298.17993,1349.05444,-575.76941,1151.44983,1417.34619,-517.39722,1120.05554
67,0.55,1348.94189,-518.46222,1298.88806,1340.19983,-576.01208,1151.1123,1408.52014,-518.84015,1118.4707
68,0.558,1341.10217,-518.43176,1299.59058,1330.98865,-576.05249,1150.81677,1399.5116,-518.49542,1117.48145
69,0.567,1333.08765,-517.98895,1298.21509,1322.14001,-576.11261,1151.19946,1391.0553,-519.92999,1116.23914
70,0.575,1325.47522,-518.64984,1297.995,1313.71448,-576.46991,1150.93884,1381.58008,-519.93359,1116.96777
71,0.583,1316.86047,-517.5451,1297.37549,1305.12939,-576.25995,1151.43555,1372.37634,-520.54987,1116.23096
72,0.592,1310.43164,-519.23322,1296.9353,1297.1748,-576.02295,1151.09521,1363.89014,-520.02997,1114.67712
73,0.6,1301.68152,-518.6438,1296.35217,1287.02637,-576.70087,1149.64014,1354.56799,-519.4278,1113.16138
74,0.608,1294.30371,-519.59747,1294.94104,1279.38867,-578.58813,1148.89429,1346.20068,-519.95154,1113.39233
75,0.617,1286.02405,-518.39471,1294.19495,1269.54517,-578.94995,1148.12036,1337.54431,-520.22876,1111.95056
76,0.625,1277.62451,-518.66461,1293.86951,1262.30249,-578.22406,1147.74109,1329.81897,-520.94202,1110.53809
77,0.633,1269.52002,-519.15778,1293.5553,1253.85522,-578.7464,1147.15601,1320.35327,-521.73798,1109.36389
78,0.642,1261.89917,-518.5921,1292.47327,1245.77759,-578.44995,1145.90942,1311.9303,-522.20892,1109.13879
79,0.65,1254.34692,-517.83514,1291.21155,1237.23621,-577.8598,1145.78625,1304.19263,-521.20953,1107.55579
80,0.658,1245.69153,-518.63489,1291.1228,1228.13782,-577.67944,1144.63306,1295.46838,-522.44678,1106.05017
81,0.667,1237.46509,-517.64819,1289.94238,1219.6554,-578.0473,1143.5365,1287.25525,-523.62885,1105.64404
82,0.675,1229.41809,-515.8808,1288.92322,1212.43701,-578.89893,1143.15527,1278.7865,-523.47388,1104.50317
83,0.683,1222.65332,-516.16644,1288.30725,1203.13342,-577.9057,1143.31421,1271.60339,-522.41364,1103.72192
84,0.692,1214.52356,-515.31714,1287.70496,1195.70081,-577.46124,1143.68384,1263.0061,-523.22754,1103.28748
85,0.7,1206.57971,-513.78546,1286.98706,1187.33923,-576.16553,1142.31665,1254.66675,-522.59467,1102.38757
86,0.708,1197.99805,-513.69629,1286.37891,1180.55591,-577.20813,1141.55664,1247.89648,-522.02026,1102.14368
87,0.717,1189.91016,-513.60858,1286.81042,1172.38928,-575.54034,1141.32581,1239.77295,-521.15192,1101.94128
88,0.725,1182.21741,-511.55505,1286.94946,1164.70618,-573.78619,1141.79773,1232.96973,-519.91052,1101.42993
89,0.733,1173.97546,-510.88864,1286.7854,1157.41162,-573.07605,1141.39063,1225.00525,-520.18439,1101.09985
90,0.742,1167.95288,-509.46646,1286.30847,1150.14856,-573.50085,1141.41284,1216.88892,-518.75989,1101.54797
91,0.75,1160.81018,-508.51694,1286.75415,1142.80334,-570.97089,1142.52856,1209.97058,-516.36023,1101.19568
92,0.758,1153.23608,-506.06403,1285.24402,1135.63708,-569.32416,1142.25806,1203.39038,-515.07214,1101.80225
93,0.767,1145.98682,-503.65536,1285.73071,1129.97449,-569.8515,1142.41077,1196.11084,-514.53192,1102.13037
94,0.775,1137.74084,-501.14902,1287.63892,1122.5813,-567.40881,1142.53088,1189.8031,-511.73785,1102.55261
95,0.783,1132.64355,-501.55945,1288.53137,1115.99023,-565.61896,1144.88965,1182.75134,-509.82465,1104.06653
96,0.792,1124.95483,-499.30685,1289.15039,1110.60876,-564.38263,1145.15564,1176.00281,-508.06107,1106.27222
97,0.8,1117.08972,-497.75403,1292.18018,1104.53113,-562.09314,1146.19519,1170.49011,-505.27942,1108.06567
98,0.808,1111.14331,-495.08548,1292.16492,1097.69604,-559.40729,1149.57983,1164.48376,-502.28586,1109.38416
99,0.817,1103.74719,-493.81876,1293.59033,1091.50769,-557.18628,1150.44617,1157.2063,-500.15268,1112.21082
100,0.825,1095.18384,-491.66721,1295.97595,1085.78845,-555.89496,1152.47864,1151.72559,-498.06223,1114.95288
101,0.833,1087.76294,-490.76358,1297.73535,1079.85303,-554.75214,1154.69324,1145.34009,-494.71686,1118.73328
102,0.842,1079.26782,-489.73782,1299.7655,1073.7345,-551.87775,1155.69873,1139.72351,-491.82791,1120.04993
103,0.85,1071.20056,-487.37997,1300.69727,1067.49036,-550.8269,1157.80139,1133.17151,-490.98203,1122.78052
104,0.858,1063.77332,-486.76611,1302.37341,1062.78711,-549.57526,1158.78162,1128.18506,-489.26895,1125.42957
105,0.867,1056.09631,-486.20786,1304.07056,1056.74268,-547.6377,1160.01404,1122.24121,-488.08902,1127.703
106,0.875,1051.15894,-485.18869,1305.36279,1051.50513,-547.46423,1161.42542,1116.78101,-487.37097,1129.31909
107,0.883,1044.89392,-485.33035,1306.55798,1045.70972,-546.88867,1162.21497,1112.07813,-487.03482,1130.53125
108,0.892,1038.34839,-485.18076,1307.69141,1041.66809,-546.65234,1163.50635,1106.52197,-485.35019,1131.09021
109,0.9,1031.39087,-483.95724,1307.92065,1035.29236,-545.78711,1163.96826,1100.74841,-486.00735,1132.25916
110,0.908,1026.10303,-484.02182,1307.69043,1030.15881,-546.05511,1163.8761,1096.10376,-485.20117,1133.23291
111,0.917,1018.70874,-483.19714,1308.52283,1024.27258,-545.54095,1164.28943,1090.67236,-485.50888,1133.86548
112,0.925,1012.34058,-482.50888,1309.61523,1017.81897,-545.11578,1164.67896,1085.43433,-484.7254,1134.36011
113,0.933,1006.14087,-482.55185,1309.61499,1012.64886,-544.44043,1165.43506,1078.94617,-485.16095,1135.06018
114,0.942,999.83606,-482.30884,1309.8573,1005.79877,-543.1189,1165.60681,1074.33594,-484.479,1136.15149
115,0.95,994.0423,-482.27643,1309.93115,1001.35327,-543.80688,1165.73425,1068.12415,-484.60608,1137.30713
116,0.958,986.73309,-481.42059,1310.53796,994.89795,-542.29022,1165.86816,1063.09924,-483.16861,1137.49414
117,0.967,979.49438,-480.85431,1310.43896,989.93817,-543.38739,1166.14258,1056.38428,-482.80078,1138.65369
118,0.975,973.44214,-481.25674,1310.49927,982.98828,-542.11505,1166.54211,1052.12439,-482.24011,1138.79382
119,0.983,967.01154,-480.32544,1311.01526,978.06683,-542.58191,1166.65845,1045.55334,-480.94174,1138.81018
120,0.992,959.15704,-479.06583,1310.88159,972.15503,-541.34875,1166.59387,1040.12634,-481.0426,1140.52332
121,1,953.03778,-479.47702,1311.98047,964.87921,-539.65509,1166.38525,1033.6864,-479.66205,1140.36243
122,1.008,946.37207,-479.01239,1311.64734,961.04553,-539.85864,1166.09094,1028.19836,-478.9967,1140.94458
123,1.017,939.87921,-479.00739,1311.01526,953.76624,-538.7373,1166.04309,1022.198,-477.10846,1141.7323
124,1.025,934.17993,-479.67908,1311.07581,948.48657,-538.30157,1166.2345,1015.914,-477.33551,1142.25708
125,1.033,926.96204,-478.12936,1310.7019,942.69897,-537.98108,1165.21008,1010.17731,-475.55273,1141.88806
126,1.042,921.92462,-479.16809,1310.72461,937.33923,-537.67023,1165.80542,1004.60419,-475.95877,1142.60559
127,1.05,915.40472,-478.07178,1311.0896,930.60498,-536.21747,1164.91479,999.03625,-474.56104,1142.24573
128,1.058,907.54639,-476.896,1309.94031,924.54205,-536.03003,1164.87354,992.64929,-473.62741,1142.59192
129,1.067,902.51135,-478.32184,1310.40894,920.31769,-536.72333,1165.16931,987.60675,-473.37994,1142.59436
130,1.075,896.11334,-476.91605,1310.20459,914.1001,-535.08014,1164.32288,981.75879,-472.05682,1142.13391
131,1.083,891.16748,-478.63913,1310.03564,907.09296,-534.66711,1163.10938,975.65936,-471.67462,1142.47632
132,1.092,883.50928,-477.53827,1308.552,903.45361,-535.13708,1163.39844,969.91339,-470.8685,1141.42285
133,1.1,879.13171,-479.27417,1308.58826,896.11127,-534.74622,1162.33008,963.34436,-471.03561,1141.76782
134,1.108,871.74365,-479.30365,1308.23682,891.27692,-535.01263,1162.10364,957.89648,-470.64066,1140.73608
135,1.117,865.41425,-480.87622,1308.6228,885.17981,-536.05377,1161.35168,951.34448,-469.53488,1140.33203
136,1.125,858.60803,-480.79712,1306.56799,880.00366,-536.13678,1160.31653,944.49548,-469.33621,1139.61646
137,1.133,850.85291,-480.46909,1306.55579,872.92786,-536.6355,1159.96179,938.22815,-469.51929,1138.78186
138,1.142,845.0777,-482.44452,1305.896,866.52478,-537.54944,1157.37378,931.63507,-470.52945,1138.28894
139,1.15,837.27679,-481.71695,1304.23865,859.94891,-536.63184,1157.30127,925.1662,-470.65002,1137.25879
140,1.158,830.57062,-482.91681,1303.36523,853.04968,-538.37592,1156.23657,917.73859,-471.21576,1135.62085
141,1.167,823.32721,-484.54309,1302.14685,845.84955,-539.25659,1155.49207,910.10126,-471.9061,1134.48267
142,1.175,815.98157,-485.95724,1300.52966,839.0965,-539.56183,1154.45105,903.27222,-472.50659,1133.36816
143,1.183,809.30054,-486.88806,1299.46228,832.13055,-541.24927,1152.67505,895.08685,-473.23096,1131.65698
144,1.192,800.58655,-487.40295,1297.13489,823.63666,-541.98151,1150.51599,887.57672,-475.19418,1130.49329
145,1.2,793.81042,-488.13007,1295.67322,816.46375,-543.68292,1149.73083,880.44727,-476.66418,1128.52686
146,1.208,786.0246,-490.81705,1293.94714,808.27417,-545.75458,1147.79041,872.32239,-477.90186,1126.56799
147,1.217,777.14258,-491.07187,1291.80811,799.4046,-546.12561,1145.48474,864.47748,-479.19022,1124.77771
148,1.225,769.81976,-492.75204,1290.97644,791.67188,-549.37073,1143.71143,856.53912,-480.72025,1122.76892
149,1.233,761.9209,-494.60492,1288.41736,784.31036,-548.95538,1142.77966,847.87396,-482.28439,1120.77075
150,1.242,754.2901,-496.22073,1286.80151,775.21722,-550.79297,1140.40503,839.66333,-484.31467,1118.8335
151,1.25,746.88116,-498.5303,1284.76746,767.57599,-553.12195,1138.41309,831.26935,-486.04391,1116.47009
152,1.258,738.50446,-498.57901,1283.30273,759.19806,-553.49115,1135.56958,823.08533,-487.29733,1113.92029
153,1.267,730.71613,-500.99594,1282.5697,750.16589,-554.6449,1134.50122,814.17371,-489.67578,1112.23999
154,1.275,723.07654,-503.25082,1280.33862,740.83679,-555.49182,1131.80762,805.77155,-490.7988,1109.99683
155,1.283,713.6145,-502.8811,1279.37708,732.95447,-557.91803,1132.31104,796.30377,-492.03052,1109.64526
156,1.292,705.71802,-504.35452,1278.79846,723.26202,-558.22174,1131.77295,787.48999,-492.66214,1108.25391
157,1.3,700.33582,-505.95923,1279.94995,714.17517,-558.84717,1131.41211,778.61163,-493.16531,1107.80554
158,1.308,691.09399,-506.56152,1280.99976,704.68274,-558.95453,1131.50061,768.50427,-492.94446,1107.92004
159,1.317,683.92426,-508.03159,1281.18042,695.94641,-559.7807,1132.10498,760.17548,-493.04181,1108.75757
160,1.325,676.01776,-509.19266,1283.10608,686.84406,-559.42993,1132.6709,751.32306,-493.20987,1108.90759
161,1.333,668.09778,-509.83212,1283.59045,679.1665,-560.04346,1133.36194,741.76953,-493.40451,1109.58411
162,1.342,659.90674,-511.43909,1285.68542,671.33435,-560.84064,1135.14014,732.92719,-493.62781,1110.76807
163,1.35,652.34076,-512.95148,1285.59387,663.33807,-561.69452,1136.23157,724.20856,-493.57526,1111.76001
164,1.358,643.89679,-513.83655,1286.90918,653.82275,-562.7525,1137.76074,716.4231,-494.35138,1113.09253
165,1.367,636.8941,-514.74292,1288.53723,647.63397,-564.26715,1139.95105,707.29144,-495.24759,1113.97791
166,1.375,628.71973,-517.18561,1289.83911,639.71191,-566.3609,1140.70508,698.53717,-496.6893,1115.39624
167,1.383,620.47125,-519.0592,1290.83777,631.70599,-567.10583,1141.34143,690.97003,-497.80127,1115.55896
168,1.392,612.98755,-519.68695,1292.14087,624.03186,-570.05743,1142.2041,682.81934,-499.28778,1116.30359
169,1.4,605.37445,-521.61981,1292.21875,615.3573,-571.77356,1142.98193,674.6709,-501.90323,1116.29053
170,1.408,597.43536,-523.16266,1292.55957,607.61005,-574.62115,1143.6134,666.49835,-503.87927,1116.30798
171,1.417,589.98035,-524.4989,1292.6261,599.14709,-575.5437,1143.33081,657.94818,-506.5759,1115.80579
172,1.425,582.63019,-524.95398,1293.38196,590.15173,-577.49786,1144.11646,650.14777,-509.58517,1116.0188
173,1.433,574.6189,-525.76703,1294.5343,581.86664,-579.43634,1145.25049,641.92999,-512.35724,1115.88892
174,1.442,567.31134,-527.98218,1294.39014,572.92279,-580.62506,1145.52722,633.27948,-514.80206,1115.82141
175,1.45,559.89069,-529.01764,1294.19177,563.98572,-583.52936,1145.61865,624.75928,-517.17377,1116.5144
176,1.458,552.00525,-528.94635,1294.88477,554.66803,-585.08276,1145.89099,616.05646,-519.29169,1116.08252
177,1.467,544.41559,-530.59052,1296.59985,544.52441,-586.3205,1147.64136,608.16852,-522.07269,1116.60132
178,1.475,536.22571,-531.33911,1296.60339,535.4505,-586.65625,1148.04663,598.78967,-524.15851,1116.93054
179,1.483,529.52814,-533.7243,1297.15137,526.9679,-588.37683,1147.35999,589.71857,-525.94263,1117.18567
180,1.492,521.10803,-533.31165,1298.24756,517.74048,-589.94983,1149.43274,581.57861,-527.22754,1118.57751
181,1.5,513.62762,-534.15375,1298.84998,509.41547,-590.23108,1149.65649,574.04926,-529.4585,1117.84167
182,1.508,505.37085,-533.92572,1299.09558,501.15543,-590.25806,1149.9071,565.35919,-529.4187,1118.86145
183,1.517,497.55972,-534.85834,1300.04553,492.4115,-591.38,1150.73889,556.89368,-532.23676,1119.11035
184,1.525,489.46112,-534.7226,1300.83655,483.98495,-591.82324,1151.74121,547.75372,-531.40179,1119.55432
185,1.533,482.4841,-535.64929,1300.505,476.23544,-593.24481,1152.6532,540.70551,-533.6142,1119.24536
186,1.542,474.00491,-534.50653,1300.58838,467.16953,-592.92157,1152.63159,533.44537,-533.51569,1119.0282
187,1.55,467.27646,-535.84039,1301.45166,458.26831,-593.07898,1152.89893,525.17859,-534.61218,1119.91626
188,1.558,460.14349,-537.00177,1301.71326,450.31027,-593.49481,1153.849,516.2674,-534.73334,1119.35107
189,1.567,452.65314,-535.74854,1301.58789,443.1452,-593.58038,1154.01038,508.4173,-535.4389,1119.62769
190,1.575,445.97647,-535.63092,1301.91174,436.05396,-593.8739,1154.61938,500.74603,-535.57532,1119.23999
191,1.583,439.2128,-535.15088,1301.73291,427.93085,-593.89044,1154.24597,492.88486,-535.36383,1118.27112
192,1.592,432.72263,-535.11096,1302.20825,419.55768,-594.64545,1154.33191,484.57947,-535.39386,1118.6698
193,1.6,425.20544,-535.19165,1302.31543,411.83249,-594.73511,1155.25732,475.90253,-536.47473,1118.83862
194,1.608,418.12949,-533.94928,1300.76648,403.84949,-593.87573,1154.90552,468.27585,-535.98712,1118.33203
195,1.617,410.91025,-533.3374,1300.78137,396.71075,-593.25824,1153.67725,460.76331,-534.22607,1117.16321
196,1.625,404.86832,-534.03461,1300.56128,388.95309,-593.27448,1153.68591,453.87585,-535.21222,1116.61169
197,1.633,398.4516,-533.1402,1299.95825,381.34573,-594.22382,1153.58325,446.38495,-535.49744,1116.13757
198,1.642,390.92957,-532.6933,1299.13562,374.06085,-594.02179,1153.11047,438.04071,-535.10254,1115.4093
199,1.65,383.52213,-532.05914,1298.59216,367.28723,-592.83746,1153.10168,429.90405,-535.49664,1114.86841
200,1.658,375.66513,-531.10516,1297.94849,359.21582,-592.42505,1152.35754,421.46597,-533.93951,1113.49951
201,1.667,368.42996,-530.25085,1297.43018,351.50928,-591.71405,1151.67102,416.51361,-534.40686,1113.18884
202,1.675,361.29593,-530.58099,1296.91895,344.71561,-592.97437,1151.24988,408.25613,-533.69061,1112.48254
203,1.683,353.4108,-529.12677,1296.24866,336.80334,-591.25037,1150.11121,400.96545,-533.46436,1111.76843
204,1.692,345.73309,-528.49677,1295.21509,330.14114,-590.95679,1150.25793,393.28012,-533.58148,1111.23035
205,1.7,338.55182,-527.32855,1294.37463,322.7626,-591.16327,1150.14661,386.67242,-532.93286,1110.6311
206,1.708,330.9548,-526.49152,1294.16699,314.89142,-590.20258,1148.9198,378.82724,-532.6463,1109.92529
207,1.717,323.31033,-526.18573,1293.55066,307.47662,-590.48584,1148.66479,372.48907,-533.07617,1109.68872
208,1.725,316.46021,-524.95813,1293.16357,300.61859,-589.04413,1147.74902,364.47296,-531.81433,1109.13049
209,1.733,308.21863,-523.86108,1292.34705,293.51721,-587.85797,1147.86536,355.7966,-531.12854,1107.47327
210,1.742,301.39145,-522.38721,1291.6012,285.38501,-588.01721,1147.20032,350.09906,-529.68237,1106.8595
211,1.75,294.8197,-521.47211,1291.50574,278.26401,-586.28845,1146.48987,342.5903,-529.62372,1106.84851
212,1.758,288.16736,-520.38763,1290.96094,270.9505,-584.85718,1146.521,335.27414,-529.32782,1106.479
213,1.767,280.03812,-518.7652,1290.47424,263.90707,-585.21027,1146.3064,329.28491,-527.96106,1106.84912
214,1.775,271.97803,-517.31586,1290.28711,257.53067,-583.37244,1145.97314,322.22745,-526.77716,1106.62976
215,1.783,265.49023,-516.03333,1290.00854,250.26552,-582.31641,1146.96021,315.37936,-526.1568,1106.17224
216,1.792,257.08496,-514.54608,1290.30969,242.98859,-580.98254,1146.84802,309.37067,-524.95862,1106.66553
217,1.8,250.48175,-512.07819,1290.58643,237.27615,-579.27478,1147.10889,301.92548,-523.38428,1107.97473
218,1.808,243.05504,-511.01364,1291.60913,230.31342,-577.88513,1147.3186,295.33731,-521.28137,1108.85876
219,1.817,236.39529,-508.67892,1293.24915,223.10136,-576.46442,1148.32056,288.69452,-519.25134,1109.84351
220,1.825,228.61203,-507.24927,1294.52014,216.50314,-572.82068,1150.54285,282.32697,-517.25745,1112.14612
221,1.833,220.18983,-504.017,1295.93604,210.38725,-571.5177,1152.17249,276.0061,-514.6546,1114.04504
222,1.842,213.51584,-502.51321,1298.44495,203.33698,-569.12311,1153.90723,269.61679,-512.10724,1116.94189
223,1.85,206.36479,-501.54993,1300.07886,195.45389,-566.00092,1156.12378,263.14905,-508.82019,1118.99072
224,1.858,198.99954,-498.3143,1302.59216,190.31352,-562.95404,1158.41528,256.54025,-506.22675,1122.35303
225,1.867,191.97702,-497.98709,1304.86511,185.22873,-561.50439,1161.27576,250.9086,-505.09915,1125.12939
226,1.875,184.36862,-495.97256,1306.28137,178.23885,-559.74805,1162.23218,244.76767,-502.29626,1127.67407
227,1.883,177.9493,-493.61731,1309.02551,173.7074,-557.90356,1164.68616,238.66853,-498.89328,1129.84729
228,1.892,170.76038,-492.19977,1310.38611,167.10342,-555.79492,1166.59802,232.68414,-497.70508,1132.52026
229,1.9,164.32924,-490.26923,1312.71423,162.4948,-553.98914,1168.39624,227.98273,-495.97134,1135.29749
230,1.908,158.82262,-489.76956,1313.04248,157.26204,-552.66052,1170.15625,223.25343,-494.54498,1136.93347
231,1.917,152.38322,-487.5787,1314.8938,152.05281,-552.30902,1171.77344,217.36679,-492.52451,1138.83411
232,1.925,146.95839,-486.36609,1315.88953,147.01675,-551.02905,1172.94092,212.48792,-491.70972,1139.82434
233,1.933,140.15263,-485.27579,1317.03784,142.46359,-550.13007,1173.60193,207.38174,-490.1431,1141.10913
234,1.942,135.03705,-484.79074,1317.5918,136.92398,-549.34399,1174.25537,202.77115,-490.06543,1141.76587
235,1.95,128.16063,-483.5889,1318.46802,131.9229,-548.25903,1174.87219,197.44655,-489.81897,1142.82874
