Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
11,0.083,1698.44897,-473.06281,918.62213,1717.36157,-425.67651,902.42542,1749.93188,-417.75836,850.09027,1766.76794,-416.39575,812.67596,1713.5293,-480.68112,813.85815,1748.58398,-483.2597,786.48706,1783.87598,-478.18979,758.70264
12,0.092,1693.02563,-473.5184,917.06171,1713.48804,-425.70407,900.46295,1739.30786,-419.85693,849.42389,1759.66003,-416.15958,810.49561,1708.62659,-478.91345,813.72278,1740.85547,-481.05203,783.59692,1777.55054,-477.82144,758.05713
13,0.1,1687.4834,-473.13208,916.24628,1708.19373,-428.02182,900.35724,1735.45044,-417.39075,843.35809,1756.66687,-416.20236,810.38336,1701.86719,-476.04407,813.47333,1736.03931,-482.99051,782.40399,1772.33716,-479.77356,756.0899
14,0.108,1683.58911,-473.27313,915.04382,1703.93176,-428.64029,898.28284,1727.02478,-420.97598,841.63635,1750.0199,-416.25082,808.21454,1695.3302,-475.34885,811.1886,1730.73413,-487.11084,780.28833,1766.62695,-479.81445,754.37732
15,0.117,1676.85962,-474.80368,913.06537,1698.62134,-432.11032,896.32135,1727.02478,-420.97598,841.63635,1742.70935,-416.31595,806.2077,1690.82202,-481.17542,807.94476,1722.7865,-483.26208,778.11639,1760.33557,-479.95831,753.9917
16,0.125,1670.92151,-474.74396,911.05511,1691.34973,-426.77509,895.25336,1718.94446,-423.80469,841.36774,1737.74304,-416.69077,805.46368,1682.77771,-476.94891,808.43616,1716.36035,-482.68088,776.13629,1754.4585,-480.62604,751.36884
17,0.133,1665.32959,-475.63559,909.51813,1684.65295,-430.75604,893.72003,1716.55261,-423.97397,841.23376,1732.32727,-417.23892,804.67462,1675.89709,-479.50583,806.74109,1712.50696,-487.19049,775.26147,1748.80554,-482.43698,749.06036
18,0.142,1661.15039,-478.84589,907.59808,1682.38379,-431.0791,892.50952,1701.35767,-423.12515,837.30396,1724.82043,-419.50491,801.37714,1670.67053,-478.05469,805.49988,1707.04749,-487.78549,774.02057,1743.07043,-482.01794,748.72845
19,0.15,1654.01636,-478.38275,906.99335,1672.33228,-432.76547,892.48798,1700.61108,-423.56876,835.63519,1718.78406,-421.28467,800.6192,1664.70544,-481.79767,803.20294,1702.01062,-488.73901,773.23132,1736.63379,-482.11243,746.58423
20,0.158,1646.26514,-478.37817,904.12567,1672.36694,-433.1033,891.83325,1695.44287,-425.27481,834.11078,1713.39966,-422.13388,798.36401,1658.51489,-477.90662,801.9599,1694.6637,-491.02551,771.03497,1730.7948,-484.46988,745.24017
21,0.167,1639.6333,-478.89941,902.76001,1659.76929,-432.97165,885.01727,1688.56055,-428.71808,832.97382,1706.38281,-422.21484,796.4621,1653.29578,-483.32269,800.82648,1686.93835,-487.46579,768.56213,1724.6687,-483.95642,744.88141
22,0.175,1631.94861,-479.80157,900.81219,1652.02563,-435.3447,884.72058,1676.38867,-424.47644,830.39117,1701.10376,-422.25208,796.47034,1646.52551,-481.50006,799.25208,1680.38306,-490.16431,768.00061,1718.70325,-483.22009,743.34271
23,0.183,1623.23816,-479.72028,900.5238,1647.59863,-434.46994,885.12451,1669.61719,-427.27374,829.88623,1692.3551,-422.76794,795.34833,1638.56775,-482.44635,796.44702,1675.47046,-489.1944,767.86084,1713.13586,-484.88647,743.70453
24,0.192,1616.36414,-482.90973,898.13916,1639.21899,-438.75455,883.60175,1665.86377,-426.55051,829.74976,1686.34924,-423.22064,793.7796,1630.62085,-479.37384,795.1615,1670.89734,-495.02142,766.32727,1706.4884,-485.08664,741.41772
25,0.2,1610.0708,-484.5918,896.00067,1630.37537,-439.69366,882.98346,1659.84192,-430.49026,828.98181,1679.28345,-423.72156,793.5155,1626.46057,-485.51016,793.9151,1665.0564,-492.88785,765.75494,1699.61548,-484.854,739.26971
26,0.208,1601.93103,-484.31085,895.04834,1622.98438,-438.78687,877.87225,1652.03455,-432.21832,828.85675,1671.78259,-424.04996,793.86658,1620.81702,-488.62231,790.38568,1651.49475,-489.85059,762.46637,1692.68774,-485.3587,739.12836
27,0.217,1593.09949,-483.25961,894.95325,1612.03259,-438.53345,880.72504,1643.28088,-432.36508,825.62012,1661.62231,-427.89099,790.92175,1610.71472,-484.81717,789.74567,1645.71118,-492.54794,761.72137,1685.35889,-485.59979,737.8371
28,0.225,1581.62671,-484.1203,893.70911,1607.38416,-440.5025,880.86298,1639.24573,-430.7403,824.12665,1654.89856,-427.26984,791.54309,1599.927,-484.12253,788.95947,1636.81396,-490.66745,760.17987,1675.79431,-486.03912,736.68164
29,0.233,1575.5332,-487.56235,892.57709,1600.44678,-441.89096,878.96155,1628.53125,-432.86823,824.67432,1645.2793,-426.60455,789.78687,1593.72693,-487.95377,788.78369,1630.89771,-494.97574,760.63342,1666.78162,-487.91223,735.40503
30,0.242,1568.93237,-491.76746,891.61121,1588.54846,-444.98407,876.50842,1618.19373,-435.06906,822.24396,1636.36768,-427.63086,788.11572,1587.36877,-491.25153,787.83063,1622.79468,-496.02805,759.39264,1658.15979,-487.28937,733.55255
31,0.25,1560.02905,-491.69553,888.78326,1577.00146,-441.87189,872.91602,1607.01855,-437.39859,822.82373,1627.86401,-427.80368,788.85205,1579.79395,-495.69269,787.44586,1609.65393,-495.72241,758.03571,1646.47498,-488.73203,732.95074
32,0.258,1549.43213,-489.96936,890.04199,1572.27148,-444.75797,873.01282,1602.3551,-435.77292,821.98248,1618.14624,-428.44376,787.59955,1565.93396,-492.08636,785.99615,1600.31775,-495.70535,757.37305,1637.72363,-490.50497,731.37543
33,0.267,1539.87085,-490.13928,890.18439,1561.34082,-445.89413,873.56378,1591.61023,-437.59695,820.0202,1606.16675,-428.82208,786.50244,1555.77563,-491.40033,786.29303,1590.745,-496.535,757.65015,1626.48169,-492.27548,729.87677
34,0.275,1531.25781,-493.79926,890.50604,1550.70752,-445.82724,876.24652,1580.96973,-439.15179,820.12677,1597.76819,-430.53986,785.75433,1545.30981,-493.28159,785.93298,1581.81702,-500.3959,756.54187,1616.37695,-493.28223,729.36548
35,0.283,1520.80115,-493.46851,891.69592,1543.6825,-446.82077,875.72809,1570.13989,-441.522,818.82477,1584.62903,-433.90198,784.50714,1534.04211,-491.88242,787.05896,1570.50513,-501.41522,758.35345,1604.42493,-494.98221,729.86011
36,0.292,1514.13623,-496.13599,891.79492,1535.93713,-447.42294,877.49811,1560.24597,-442.54279,820.86621,1577.40515,-434.28156,785.11707,1524.73242,-494.67429,786.77594,1559.4939,-503.2124,756.57794,1593.29028,-496.06589,728.90729
37,0.3,1501.82581,-494.09,891.9256,1526.70959,-451.02191,876.84088,1548.29883,-443.9194,822.56567,1566.17651,-435.09293,784.9339,1513.3031,-495.56885,787.58356,1546.03589,-501.51669,756.5,1582.02527,-497.33124,729.36639
38,0.308,1494.51001,-496.65369,892.36743,1515.56299,-452.16855,877.72131,1540.16235,-442.81821,823.60321,1555.14917,-435.94452,785.19348,1500.94666,-495.9624,790.45496,1536.34973,-505.70956,759.96942,1570.54602,-500.18817,729.09222
39,0.317,1483.77063,-496.26633,895.29425,1506.22949,-452.60135,878.61041,1529.29163,-444.56479,825.16528,1545.46851,-439.80444,786.9541,1490.99768,-497.7948,792.10535,1527.1532,-506.63559,760.98102,1559.53198,-500.87299,731.22607
40,0.325,1472.25952,-495.79306,897.30359,1491.02954,-452.16711,881.63861,1518.21985,-443.70755,824.10059,1536.59253,-440.88312,789.99158,1482.57629,-502.50784,792.31793,1512.42126,-505.54648,760.92419,1547.5802,-504.06339,731.93762
41,0.333,1461.04419,-498.71808,897.47681,1483.73511,-454.14178,882.48804,1505.69165,-444.38309,828.20178,1523.34766,-442.31488,792.32007,1471.8678,-503.38498,794.99109,1505.91211,-509.09116,762.74628,1536.92712,-505.48389,733.29291
42,0.342,1451.70618,-500.03937,900.77563,1473.40503,-451.4006,882.5932,1498.71948,-447.80652,828.18884,1513.25513,-443.53946,792.10974,1460.28491,-501.93494,796.86993,1493.99219,-510.80994,765.55371,1526.20569,-507.99402,734.60944
43,0.35,1440.52393,-499.00397,903.01929,1462.91028,-456.84991,884.68805,1491.11145,-449.5907,830.17517,1504.79065,-444.53192,794.43408,1448.22864,-502.80338,798.37781,1481.57935,-511.02127,767.19025,1516.09412,-507.02625,738.27161
44,0.358,1430.16907,-501.42511,904.26715,1453.89648,-456.20868,887.46155,1478.05078,-449.6488,833.0813,1496.60925,-444.80078,794.96826,1438.70972,-504.10123,799.56244,1472.04297,-511.5032,768.43848,1505.68384,-507.86758,739.43561
45,0.367,1419.76123,-501.69357,906.8172,1441.07117,-456.54459,888.17517,1464.97363,-449.49164,835.8457,1483.39539,-444.26865,798.06476,1427.95886,-507.39789,802.31915,1456.61096,-509.60242,769.49841,1495.71692,-509.75668,743.97253
46,0.375,1407.72925,-501.13544,908.35779,1428.04175,-455.85873,889.83954,1450.77234,-449.12405,835.13556,1472.85828,-446.5668,799.35834,1415.93262,-507.08154,804.72998,1444.8429,-509.39194,772.32587,1485.47449,-511.35574,744.98444
47,0.383,1394.72144,-501.29721,909.71594,1419.69031,-456.24991,893.50427,1440.05505,-449.77524,835.48846,1462.3783,-446.83109,800.85681,1404.35657,-506.186,805.19794,1433.19836,-510.24026,774.27673,1473.42395,-511.18033,745.39032
48,0.392,1385.59937,-504.02359,911.37994,1407.60083,-456.61566,893.56726,1427.12317,-449.79364,838.40131,1448.7157,-446.12573,802.52325,1393.88794,-505.05777,806.54932,1425.05676,-513.11115,773.97565,1462.51025,-511.3952,746.48535
49,0.4,1374.73511,-503.13318,912.28387,1397.46008,-460.69653,894.50995,1416.71973,-451.89896,839.50037,1437.71045,-447.18829,804.70007,1381.38159,-505.63791,807.91687,1412.44678,-512.39832,775.47003,1451.58716,-511.77908,750.46503
50,0.408,1362.51257,-504.53763,914.29309,1384.83264,-460.86621,896.65851,1405.8053,-453.82971,839.28326,1425.05725,-446.85022,804.73846,1369.64648,-504.00131,808.88318,1401.56641,-512.48541,776.31848,1438.28882,-511.74265,749.64429
51,0.417,1351.49878,-504.82251,914.42401,1375.63501,-461.34143,899.05328,1394.55566,-453.23154,840.97656,1411.41199,-445.78683,804.70758,1356.72388,-504.29758,809.61389,1388.50977,-511.8974,777.23785,1425.71594,-509.88138,749.46417
52,0.425,1341.83826,-507.04282,914.51483,1362.15649,-460.84006,898.25562,1385.99243,-455.33151,842.6759,1398.54565,-445.91293,806.28882,1344.69556,-504.09821,810.36475,1375.92053,-512.69806,778.2865,1412.81714,-509.7175,749.47583
53,0.433,1330.78638,-507.01199,915.65857,1350.66748,-461.82227,898.94153,1372.03687,-453.69009,844.37408,1386.64722,-447.36987,806.24323,1333.5022,-504.78464,811.91553,1363.2428,-512.40179,778.39819,1400.42993,-509.81021,749.90936
54,0.442,1318.98218,-506.96503,917.47437,1339.48865,-462.15378,901.22778,1359.03162,-452.54501,844.12451,1373.95935,-447.64401,806.57117,1320.6488,-508.15115,812.39734,1350.37146,-512.39294,779.12384,1386.22595,-509.94016,749.79919
55,0.45,1308.2312,-506.68982,918.18066,1327.91687,-462.59406,901.2486,1347.00964,-453.10446,844.9765,1362.58545,-449.22253,805.71405,1308.67114,-507.54929,814.03937,1337.56738,-512.19232,779.15228,1372.48889,-510.07248,749.6347
56,0.458,1297.42944,-508.27399,919.42395,1317.92224,-462.61368,903.58972,1334.04773,-452.4455,845.94818,1351.19495,-449.67206,807.40802,1296.17493,-507.84518,814.96094,1324.04126,-511.67221,781.12531,1360.1637,-511.30362,749.32697
57,0.467,1286.49646,-509.63223,920.8194,1305.88977,-463.80722,904.04077,1324.99304,-456.12103,845.77679,1338.48682,-448.36792,808.0318,1283.9303,-507.55743,816.0061,1312.04028,-513.38519,781.96991,1346.64758,-511.20929,749.92999
58,0.475,1275.62695,-508.97678,921.79132,1298.72815,-466.42136,904.00256,1313.94946,-457.51364,847.16864,1326.60278,-449.27643,808.88464,1271.22705,-507.8656,818.07617,1300.90393,-514.06824,783.63251,1331.9967,-513.41937,750.70123
59,0.483,1264.01855,-508.83661,923.05872,1285.7417,-465.53964,905.80829,1302.46155,-457.84824,849.61414,1315.56555,-450.44043,810.04065,1259.70386,-507.9415,818.92053,1288.76392,-515.24689,784.50195,1318.8114,-514.5321,752.02295
60,0.492,1253.53918,-507.91699,925.24341,1275.12207,-466.66513,906.8288,1290.21277,-456.96161,849.88464,1303.75598,-450.51755,810.94092,1248.66101,-508.09866,820.40381,1276.47205,-515.69012,786.04633,1306.31079,-515.59735,753.09888
61,0.5,1242.15271,-507.6221,926.11127,1265.37036,-465.77032,908.01105,1279.57275,-457.40536,850.16199,1293.27161,-453.21106,811.50018,1236.2428,-508.63757,821.93726,1263.37744,-516.41333,787.72827,1292.88586,-516.12384,753.61047
62,0.508,1230.75867,-504.72067,927.88763,1254.01587,-463.15091,908.6651,1269.74097,-458.61746,850.80585,1281.52856,-454.52524,812.12665,1223.93347,-509.33228,824.52991,1249.56689,-516.92273,789.44525,1280.69373,-518.09607,754.44519
63,0.517,1219.11694,-505.09088,929.45129,1242.46033,-462.51486,911.98236,1256.78271,-457.74576,853.85535,1270.17871,-454.37677,813.5506,1212.07861,-509.73639,825.43835,1238.18591,-517.39978,790.31647,1268.18506,-520.20551,755.02856
64,0.525,1209.04871,-506.61462,930.77594,1232.22839,-463.70709,912.67444,1247.16626,-458.60757,854.09808,1259.57861,-455.39032,813.61072,1199.74487,-510.0694,827.06055,1225.66895,-518.21545,791.74646,1254.80359,-520.63568,757.32831
65,0.533,1198.97778,-507.93198,933.19623,1221.41882,-463.09186,913.50439,1236.323,-459.77603,854.53754,1247.80493,-456.04831,815.73029,1188.46912,-509.85696,829.78925,1213.4519,-518.66766,793.97809,1242.354,-521.68237,758.38708
66,0.542,1188.61731,-507.77808,933.83643,1209.21448,-462.73584,913.55798,1226.2157,-460.80823,855.1286,1236.54932,-456.85693,816.76764,1176.84167,-509.04602,830.34229,1201.17822,-518.42175,794.79517,1230.16516,-521.3988,759.41992
67,0.55,1177.08557,-505.27847,935.28033,1201.30542,-465.94302,915.38757,1213.22253,-461.21304,856.62836,1224.85083,-456.616,816.43414,1165.46167,-509.52454,832.28662,1188.77209,-518.69159,795.89301,1217.64648,-520.87408,760.2038
68,0.558,1166.41858,-505.02283,937.06207,1189.12158,-464.09503,917.05365,1201.01013,-459.26862,858.32684,1212.44006,-456.66531,817.14447,1153.46838,-509.15521,833.72198,1176.85229,-518.93811,797.5213,1206.54285,-521.18573,762.29907
69,0.567,1155.65222,-504.74579,937.8587,1180.61255,-467.74463,916.53302,1190.8009,-460.05072,858.61798,1200.59583,-456.09689,818.21814,1141.95898,-509.375,834.93768,1165.81262,-517.61993,798.81378,1196.50952,-522.09564,762.93042
70,0.575,1146.19556,-506.55118,938.56934,1170.24817,-467.84338,917.69629,1181.08179,-460.69235,859.5744,1190.43335,-458.02969,818.99414,1130.09375,-508.88171,836.00909,1154.80859,-517.77295,798.83777,1185.51477,-521.58417,764.55396
71,0.583,1136.02539,-508.12277,940.23163,1158.823,-467.10336,920.73523,1169.10376,-460.34903,859.11121,1178.10925,-457.51157,821.05646,1120.41101,-508.16907,836.99567,1144.05652,-517.85333,799.34106,1174.99438,-520.16321,764.91199
72,0.592,1126.69641,-508.55756,941.27124,1147.64709,-466.96875,921.13379,1157.80713,-457.42709,860.93311,1168.18298,-457.0585,821.33838,1109.43774,-508.77585,838.29138,1133.48132,-517.87341,799.42987,1164.87317,-518.74023,766.66797
73,0.6,1116.5719,-507.60617,942.49207,1138.59119,-466.27786,920.58771,1147.99939,-458.22321,862.37305,1156.70313,-456.80814,820.9754,1098.35254,-509.02841,840.32367,1123.5509,-518.29968,800.76642,1155.6416,-517.63971,767.63123
74,0.608,1106.5481,-507.46777,941.84204,1128.17908,-464.1702,922.26782,1137.45642,-457.62515,863.31567,1146.3905,-455.38028,822.44928,1088.86389,-510.17111,839.85449,1112.20044,-518.65381,802.28333,1144.70142,-517.86578,768.05792
75,0.617,1096.9873,-507.6839,943.0202,1118.42615,-465.31619,922.35522,1127.08594,-458.12616,862.95343,1136.84949,-455.54861,822.4101,1078.41699,-509.48029,840.01697,1103.34131,-517.67944,803.03699,1134.07874,-517.72974,768.26483
76,0.625,1086.86121,-507.02936,943.91309,1108.4823,-464.02823,923.56549,1117.79993,-457.90439,863.25024,1126.37427,-455.26837,823.00659,1068.66333,-507.60861,840.56445,1092.38635,-517.14844,803.00787,1124.80444,-518.27246,768.46954
77,0.633,1075.9281,-504.94894,943.81165,1098.85938,-465.00369,922.85187,1106.62781,-456.44977,864.15497,1115.32373,-455.23837,823.35132,1056.82373,-506.5845,841.55786,1082.50757,-515.97253,802.69897,1113.32617,-517.60583,768.45959
78,0.642,1067.48755,-505.08682,943.39539,1089.19714,-465.41702,924.4494,1098.37646,-456.37878,862.39252,1106.16333,-452.58719,823.46313,1047.46777,-507.04605,841.05444,1072.91211,-515.07111,802.65674,1103.21545,-519.10992,768.17944
79,0.65,1059.75476,-506.69913,944.01056,1082.04639,-462.73129,923.82056,1087.59766,-454.86063,864.69904,1096.31396,-453.04868,823.02283,1040.10645,-508.50891,841.86139,1062.27612,-515.68768,803.12097,1092.15955,-517.06097,767.06653
80,0.658,1050.5575,-506.23917,944.83533,1070.58301,-461.50653,923.62958,1080.36401,-455.0683,864.08411,1086.60413,-452.01987,822.70435,1029.19165,-507.39709,842.45349,1053.17432,-515.05341,803.73334,1081.55298,-518.30212,767.14209
81,0.667,1041.44153,-504.159,944.37439,1063.57666,-463.29584,923.47736,1070.61389,-455.67911,863.1485,1077.5249,-452.22998,823.1817,1021.47076,-507.28607,842.32397,1042.14795,-514.81989,803.36621,1070.66724,-517.02014,766.7666
82,0.675,1033.39417,-502.17776,944.74329,1054.80603,-461.93219,922.97339,1062.47058,-452.88315,863.72375,1070.48987,-451.06445,822.69238,1012.66528,-504.97458,842.48773,1032.92322,-513.30225,804.04456,1060.85278,-517.31268,765.89325
83,0.683,1024.41821,-502.14529,945.13647,1046.29053,-460.13486,922.72955,1053.30322,-453.0087,863.23663,1060.00818,-450.94223,822.953,1002.86163,-504.02066,841.42584,1023.935,-512.62781,803.90881,1050.74744,-515.66235,765.91907
84,0.692,1015.48865,-498.37283,943.67279,1039.16528,-460.55438,922.29108,1044.10815,-452.7662,862.39038,1051.92334,-450.56625,820.48407,995.00684,-502.57135,841.60919,1014.61334,-512.4884,803.87543,1041.41968,-515.99921,765.20099
85,0.7,1009.66357,-501.87994,943.22632,1031.28711,-458.71481,921.67834,1036.94885,-450.47589,861.69049,1043.85474,-450.43784,820.35974,985.8125,-501.09158,842.04767,1006.30133,-511.95801,803.17407,1030.94592,-515.09167,764.91492
86,0.708,1002.03302,-500.82971,942.82886,1022.60736,-458.69125,921.27167,1029.21399,-451.03262,861.28149,1035.27112,-449.45303,820.71649,977.70636,-500.02838,841.45001,998.06628,-510.63278,802.8526,1022.36975,-514.85468,764.04504
87,0.717,992.59644,-497.42401,942.27667,1015.2572,-458.0329,920.62421,1021.14459,-452.42773,860.82666,1026.86145,-449.05908,819.28638,969.95953,-499.72858,841.3963,989.93964,-509.97424,802.38428,1013.71088,-513.54401,763.43506
88,0.725,986.30255,-497.89868,941.78217,1008.7934,-456.15063,920.5401,1013.53186,-449.40964,860.34338,1019.88348,-448.75586,818.76691,960.75635,-497.01248,840.854,981.24335,-509.74274,802.17426,1006.51349,-512.72528,763.92413
89,0.733,980.3819,-498.25507,941.40503,1001.41467,-456.05447,920.13739,1006.78656,-450.25122,859.67511,1012.33765,-447.79959,818.5719,953.66339,-497.44431,840.97034,974.02313,-507.57721,802.0152,999.56049,-511.67642,763.53088
90,0.742,971.87201,-495.58011,940.61304,994.59271,-456.19534,919.3714,999.77002,-449.58179,859.25867,1004.98181,-447.54111,818.11017,947.57568,-497.19308,840.26215,967.422,-508.16553,800.9649,993.40112,-510.85321,763.00604
91,0.75,964.0191,-494.90567,940.22003,989.03815,-455.41785,919.07953,993.44312,-448.79285,859.35718,998.7973,-446.80606,818.9577,940.84259,-495.84702,840.35144,961.66888,-506.2706,800.6842,987.80603,-507.25507,762.97369
92,0.758,957.74817,-494.3306,940.35345,981.27533,-455.33694,918.89105,986.40356,-448.35944,859.69122,992.30182,-445.59351,818.50403,934.63605,-495.78839,839.68036,955.28308,-505.82803,800.50714,983.85883,-508.54108,763.45074
93,0.767,952.15588,-496.23337,939.57684,974.31836,-454.51102,918.33984,980.22272,-447.55991,859.23346,985.44763,-444.52792,818.37524,929.49634,-495.31711,839.34369,951.49268,-505.39618,799.75696,979.8252,-506.96729,764.25549
94,0.775,944.93402,-493.26004,939.71063,967.99835,-453.0907,918.46228,973.83917,-446.32895,859.63074,980.53711,-443.90472,818.57941,923.25494,-495.84702,839.00928,945.4726,-505.74265,799.36456,976.72052,-505.85376,765.0672
95,0.783,940.53442,-495.82025,940.05408,961.88574,-454.42221,918.21954,967.88892,-445.75198,859.90265,974.43359,-443.52325,818.59808,917.74182,-495.11771,838.93909,941.8606,-505.30286,799.70306,973.65631,-505.04633,765.75073
96,0.792,933.56641,-493.55417,940.01282,955.56567,-455.10995,918.1925,963.30933,-446.5752,860.20929,968.45758,-442.46146,817.47266,913.93005,-494.4957,839.20825,936.57697,-505.61102,799.58447,968.71863,-505.42227,766.6153
97,0.8,930.02673,-495.21677,941.25,949.89642,-452.04001,919.29272,957.10962,-445.88226,859.43951,963.66077,-441.93356,817.87781,909.43469,-495.36966,838.10791,932.65149,-505.02899,799.39313,965.77301,-504.99445,766.87036
98,0.808,924.09399,-493.95129,941.07043,945.42938,-454.93225,920.11761,952.51855,-445.52448,859.44922,959.11853,-440.48114,818.08917,904.4715,-495.98352,838.55408,930.14319,-505.03568,799.57141,961.70764,-504.59589,766.49774
99,0.817,918.91333,-492.69589,940.86005,941.02557,-452.93442,919.45886,947.93567,-446.56961,859.85968,954.29315,-441.77264,819.86084,900.96356,-497.87003,839.80591,925.12781,-505.54297,800.75464,956.99762,-505.20935,767.20215
100,0.825,913.20422,-491.3728,940.97827,935.51221,-451.04321,920.65588,943.69025,-446.2049,860.72382,949.76471,-440.4382,819.21045,897.07642,-497.68127,839.65894,921.90778,-505.64838,801.54102,954.73108,-506.42413,768.09113
101,0.833,908.41974,-490.45129,941.56219,929.07495,-452.26425,920.39612,939.70062,-444.18338,860.46405,947.83673,-442.41446,821.24707,893.0531,-498.86295,840.06793,918.63824,-506.93661,802.44159,950.0014,-508.67441,768.85657
102,0.842,904.47821,-489.68036,942.00696,926.12018,-450.53583,921.67725,936.37799,-445.01184,862.00238,944.72699,-440.63226,821.41156,890.55151,-498.65244,839.66486,915.88336,-508.45255,802.83759,947.8797,-509.96317,769.46405
103,0.85,901.24194,-492.53787,942.72516,921.12024,-449.40295,921.15808,932.95996,-444.16254,862.74207,941.57605,-441.76129,821.5481,886.79303,-497.362,840.62872,913.8692,-508.00116,804.05756,944.19263,-511.19183,769.49152
104,0.858,896.22491,-490.21561,943.78448,916.17065,-449.26373,921.46759,930.01282,-444.67468,862.76605,939.39771,-441.41653,822.72308,884.65875,-498.33749,840.43835,909.83392,-508.14243,804.20142,940.48901,-511.02924,769.67358
105,0.867,891.98376,-489.4581,944.32684,912.69214,-447.71426,921.85187,926.52386,-443.40408,863.17682,937.75708,-441.74634,823.46869,881.11133,-498.44601,840.78461,906.28558,-507.65085,805.2149,937.91248,-510.75006,770.94458
106,0.875,886.78595,-489.61343,943.7851,908.80908,-447.76459,921.68732,922.92615,-443.82379,862.9704,933.89868,-440.53278,823.52148,878.08771,-497.11472,840.20599,905.039,-508.44736,804.95581,934.23273,-511.16077,770.87
107,0.883,882.82458,-487.29727,943.62671,904.94019,-447.59125,921.42084,920.1012,-443.15134,863.93976,931.4068,-441.24295,823.98969,874.54041,-496.60126,839.87506,901.44287,-507.39609,805.72595,932.37726,-511.15439,771.32715
108,0.892,879.54083,-487.80215,943.64319,900.16113,-444.5882,922.28143,916.00079,-442.9444,863.86432,928.9071,-440.71713,824.20013,871.8891,-497.46411,839.76056,899.76318,-506.78079,805.43793,929.61243,-510.22495,770.47919
109,0.9,875.35016,-489.00638,943.58875,897.37805,-445.84027,921.14355,911.98615,-443.04782,862.06012,925.91949,-440.33951,823.57617,867.59601,-496.20016,838.48639,895.06171,-506.44403,805.3576,927.10962,-509.01001,770.36462
