Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
65,0.533,1376.43591,8.06587,1278.59241,1421.99548,49.40981,1128.83398,1456.75916,-19.28384,1114.48706
66,0.542,1370.78271,8.87421,1278.52209,1415.43176,49.85885,1128.51416,1450.48938,-19.31546,1114.55725
67,0.55,1364.25,7.47828,1278.51233,1408.0365,48.62515,1128.83777,1443.66406,-19.80274,1114.57495
68,0.558,1356.44055,8.30469,1277.97998,1400.89331,49.10935,1128.60767,1436.65527,-19.32617,1113.87219
69,0.567,1349.67761,7.7722,1277.68457,1394.59412,48.24162,1128.43506,1430.83313,-20.20397,1113.78186
70,0.575,1343.48547,8.26634,1276.39868,1388.91431,48.34507,1127.9397,1424.69226,-20.26568,1113.64526
71,0.583,1336.71228,6.37869,1275.75012,1381.90369,48.02342,1126.46924,1417.54187,-20.35187,1112.46484
72,0.592,1330.50708,8.15235,1274.81958,1376.27246,48.26682,1125.53552,1410.95703,-20.26223,1111.64294
73,0.6,1322.87061,7.17408,1274.05481,1367.71997,47.8856,1125.26636,1403.92322,-19.90168,1110.55164
74,0.608,1315.95776,7.23934,1273.28174,1359.81567,47.11697,1124.11218,1396.85303,-19.41894,1109.94971
75,0.617,1308.24463,6.72848,1272.29907,1353.23132,48.03677,1123.44641,1390.16699,-19.82743,1108.36487
76,0.625,1301.29004,6.8418,1270.69336,1346.12646,47.37656,1121.19312,1382.79333,-19.53657,1107.59375
77,0.633,1294.30847,7.87171,1269.31897,1338.73206,47.62037,1119.16174,1375.50732,-19.96623,1106.30237
78,0.642,1286.45166,6.91145,1268.72034,1330.60095,47.49287,1118.58398,1367.9032,-19.866,1104.93481
79,0.65,1278.67834,8.81518,1266.77527,1324.40613,48.51604,1117.64258,1360.90894,-19.83232,1102.57605
80,0.658,1271.30518,7.86802,1265.96155,1316.65173,48.11191,1115.95667,1353.03015,-19.8261,1102.13391
81,0.667,1264.86548,10.64386,1264.44312,1309.48218,49.17683,1114.89673,1345.90161,-19.21211,1100.90662
82,0.675,1256.59375,10.07882,1263.46118,1301.9751,48.5853,1113.6355,1337.61267,-18.68616,1099.7207
83,0.683,1249.44739,11.7842,1262.18567,1294.70142,50.1509,1111.2157,1330.22241,-18.48136,1098.54639
84,0.692,1241.51062,11.30668,1260.35168,1287.729,51.2376,1110.90857,1323.4552,-17.28233,1097.44299
85,0.7,1234.51599,13.81227,1259.39868,1280.08691,51.85802,1109.28479,1316.11755,-15.81682,1095.94153
86,0.708,1226.95972,13.56092,1258.56799,1272.14026,52.98418,1109.15576,1309.5592,-14.04865,1094.74377
87,0.717,1219.01343,16.12625,1257.64539,1264.65466,54.70079,1107.92859,1301.11438,-13.52265,1093.3429
88,0.725,1211.84875,15.43584,1256.25171,1257.59729,55.12087,1106.58521,1293.7793,-13.01098,1092.94519
89,0.733,1203.86633,18.34182,1255.77771,1250.44653,56.88755,1105.9751,1288.9552,-11.94201,1092.74866
90,0.742,1195.5426,18.51938,1254.94727,1241.33459,57.05965,1104.42908,1281.50012,-9.98118,1091.68921
91,0.75,1189.00269,21.14173,1253.98987,1235.0498,58.24065,1103.20044,1276.3313,-7.57705,1092.06531
92,0.758,1179.81018,21.72005,1253.08228,1226.21045,59.83569,1102.92053,1267.2627,-6.80935,1090.95044
93,0.767,1172.24695,23.29309,1253.04236,1218.27759,61.48841,1102.91089,1258.15479,-5.28163,1089.92322
94,0.775,1163.14294,24.69897,1252.5802,1209.44519,61.79055,1101.94836,1250.02258,-4.27222,1089.99353
95,0.783,1155.14282,27.20448,1252.53076,1201.86157,63.09983,1102.073,1240.76099,-4.22433,1089.33728
96,0.792,1146.00842,27.2096,1251.95093,1192.48511,63.15994,1102.33594,1232.79724,-2.875,1089.8302
97,0.8,1137.45435,28.30042,1253.05469,1184.21179,64.11668,1102.52429,1223.66467,-2.2182,1091.64636
98,0.808,1128.69922,29.67318,1254.22461,1175.81067,66.40475,1104.63196,1214.71558,-2.13408,1091.94348
99,0.817,1119.2135,30.03229,1254.9585,1166.08997,67.06771,1104.91187,1205.88086,-0.9288,1093.77112
100,0.825,1111.96436,31.83623,1256.23071,1157.6145,68.21757,1105.72253,1196.68347,-0.85893,1095.42493
101,0.833,1100.76709,32.94484,1257.80212,1149.71777,68.15479,1107.44043,1188.64148,-0.5966,1097.12183
102,0.842,1093.5022,33.93401,1258.61389,1140.54077,70.23122,1109.83093,1179.21936,1.13429,1098.48596
103,0.85,1085.0321,34.42547,1260.73132,1131.75085,71.19435,1110.30908,1169.74939,3.00593,1100.09314
104,0.858,1077.0802,35.33083,1262.43982,1123.27136,72.40512,1112.47144,1162.05066,3.70638,1101.3905
105,0.867,1069.76807,36.78711,1262.26306,1115.31494,74.52399,1112.93396,1153.96118,4.97661,1102.95374
106,0.875,1059.25806,37.40295,1262.27942,1107.02747,74.94597,1113.72864,1146.29724,6.68454,1103.17786
107,0.883,1052.30396,40.19077,1264.4646,1099.01782,76.13995,1114.24817,1137.92029,9.97363,1104.01111
108,0.892,1044.1554,39.66853,1264.20325,1089.57324,77.14565,1115.55139,1130.29517,11.03086,1104.08411
109,0.9,1037.03418,40.06647,1264.91821,1081.50464,78.52694,1116.2439,1122.80322,12.70103,1103.95374
110,0.908,1028.69482,41.27924,1265.52295,1072.36316,80.50336,1116.57581,1114.99573,14.66028,1104.77271
111,0.917,1021.68311,41.97028,1266.54614,1065.10583,81.23901,1116.65588,1107.44763,16.55936,1104.70374
112,0.925,1014.07123,43.01208,1266.97046,1056.70276,81.62515,1116.99902,1100.23547,18.19179,1103.67188
113,0.933,1005.80054,43.46876,1267.37158,1048.68701,81.77522,1117.22961,1091.18518,18.32212,1105.75513
114,0.942,998.58441,43.45199,1266.89697,1040.71326,83.03331,1118.30286,1084.59753,19.12934,1105.66772
115,0.95,990.45978,45.19058,1268.05139,1033.09912,82.75365,1118.64136,1075.05579,18.82344,1105.91736
116,0.958,982.1355,44.22876,1268.94104,1025.40918,83.95608,1118.50452,1068.30603,18.9683,1106.11963
117,0.967,974.7301,44.63955,1268.41089,1016.69263,83.175,1118.30994,1058.521,18.55321,1105.60315
118,0.975,966.8006,45.31995,1268.21411,1010.07355,84.41164,1118.74939,1051.59253,17.83967,1105.74915
119,0.983,958.93671,45.34554,1267.922,1001.22845,85.00051,1118.77112,1042.40942,18.84569,1105.61377
120,0.992,951.70349,45.53191,1268.92517,994.47467,85.41948,1119.33765,1033.61597,17.89459,1105.47266
121,1,944.01239,44.9218,1269.25928,984.78644,85.40297,1119.75134,1026.55908,18.8059,1105.25635
122,1.008,935.95343,45.48652,1270.00269,976.85028,85.75613,1119.74133,1016.3302,19.40609,1104.79993
123,1.017,928.73126,44.77448,1270.16895,967.98486,85.19005,1119.79724,1009.60803,20.09732,1105.84497
124,1.025,921.66541,45.28964,1269.69373,960.1817,86.70343,1120.07617,999.84698,21.34828,1105.22424
125,1.033,913.56525,44.55519,1269.77502,951.63745,85.75005,1119.80554,992.33789,21.40445,1105.05444
126,1.042,907.21918,45.99472,1270.34058,943.85376,88.05657,1120.2207,984.11621,22.23322,1105.1991
127,1.05,898.80151,45.39345,1270.96985,934.94757,87.04781,1119.94702,975.73547,22.63191,1104.36328
128,1.058,891.65515,45.77804,1270.47278,926.88458,87.61351,1119.76746,968.61481,22.57051,1104.45068
129,1.067,883.854,45.57981,1270.17896,918.70508,87.78359,1120.12561,959.77362,23.45343,1104.23462
130,1.075,876.75464,44.67847,1270.23779,911.37122,88.47997,1119.9054,952.00226,22.86561,1103.75061
131,1.083,868.53967,44.70254,1269.95581,902.76611,88.24438,1119.39661,944.42432,23.02907,1103.53015
132,1.092,862.66162,44.70028,1270.05115,895.11243,87.47346,1118.84229,935.50287,22.5816,1102.85254
133,1.1,854.05316,44.48929,1269.61304,887.88007,87.25136,1118.94519,928.68646,23.05062,1102.54504
134,1.108,847.45746,43.23395,1269.42261,879.83099,88.23477,1118.67505,920.16125,21.78499,1101.64929
135,1.117,839.28552,43.48693,1269.77759,872.13885,86.42307,1117.75854,912.87067,22.37207,1101.05371
136,1.125,832.40442,42.82638,1269.60425,864.50348,86.65004,1117.29517,905.03638,22.27517,1100.76929
137,1.133,825.38165,42.00371,1268.5603,857.75824,87.13174,1118.07214,897.58313,21.34166,1100.02722
138,1.142,817.59833,41.8355,1268.55566,850.38519,85.35195,1117.40991,889.35382,20.97175,1100.24377
139,1.15,811.26031,41.44297,1267.84888,842.6106,84.41328,1116.56604,882.95502,20.04706,1099.30127
140,1.158,803.58069,40.54369,1267.45837,835.15704,84.52637,1116.94946,874.73364,19.64522,1098.24902
141,1.167,796.02155,40.68342,1266.78955,828.23163,84.09653,1115.5824,867.70129,19.27847,1097.52307
142,1.175,789.27197,39.01653,1266.80005,820.08844,82.96684,1114.67896,859.34033,18.09156,1096.71289
143,1.183,782.65192,39.26307,1265.26697,813.1767,81.77113,1113.60229,852.43494,17.17924,1095.39819
144,1.192,775.1225,36.87568,1264.33545,804.75403,81.74174,1112.94739,843.91986,16.64057,1094.64795
145,1.2,767.64233,35.11187,1263.80994,798.76642,81.31203,1112.38416,837.37024,16.04048,1093.41541
146,1.208,760.96423,35.40112,1261.76953,790.66052,80.04859,1111.51282,828.63318,15.14797,1092.10266
147,1.217,753.79279,32.93123,1261.84253,782.69617,78.91675,1110.62146,821.96204,13.22255,1090.98376
148,1.225,746.81824,31.69702,1261.14526,774.37982,78.45304,1109.91333,813.47595,13.47366,1089.54395
149,1.233,739.84985,31.1372,1260.42285,767.7644,77.13065,1108.50903,806.65259,12.81707,1088.67639
150,1.242,732.06946,29.69598,1259.09265,760.89685,74.8401,1108.18323,799.69531,10.82262,1088.39233
151,1.25,725.78168,26.41764,1258.46301,753.02826,74.87778,1107.30615,791.54468,10.29364,1086.92554
152,1.258,718.37769,25.43603,1258.14221,746.49438,73.44483,1106.99402,784.10229,9.65814,1085.61108
153,1.267,711.27655,24.15399,1257.71851,738.51471,71.98869,1106.34595,778.12628,7.20653,1085.66968
154,1.275,704.48633,23.15233,1257.93811,731.6012,70.30715,1106.40002,770.62256,5.48134,1085.64246
155,1.283,696.40491,21.69132,1258.34314,725.06354,68.69215,1107.1925,763.24554,3.13201,1086.11609
156,1.292,689.40076,18.67945,1258.9635,718.40393,66.01507,1107.46912,756.27289,1.2971,1086.54175
157,1.3,682.53412,16.94209,1259.63623,712.05737,64.37471,1109.07825,749.14459,-0.94768,1087.99402
158,1.308,674.69476,14.74679,1261.66821,705.96991,62.4379,1110.40344,741.89929,-3.25806,1089.32068
159,1.317,667.93402,14.36008,1262.94116,698.9502,61.19892,1112.06897,734.43396,-5.30961,1091.14441
160,1.325,659.96881,13.11931,1264.48401,692.28827,59.69783,1114.05066,728.48877,-7.13711,1093.4668
161,1.333,652.52795,12.21478,1266.70691,685.69745,57.27397,1115.91504,721.89752,-9.78794,1095.72449
162,1.342,643.88678,10.86873,1268.43799,678.44733,55.83289,1118.51831,715.25562,-10.3781,1098.33887
163,1.35,636.92456,8.72453,1270.2948,673.22235,55.45557,1120.72791,709.14044,-12.19938,1101.07166
164,1.358,630.27753,6.59371,1272.15405,665.4632,54.20798,1122.49841,701.99188,-12.69533,1102.81104
165,1.367,623.66534,5.61043,1274.88428,658.526,53.76255,1124.29504,695.26715,-12.28925,1105.1228
166,1.375,616.89679,4.62886,1276.50122,652.28784,53.22552,1126.32019,689.15192,-13.63871,1107.14319
167,1.383,610.35522,3.57445,1277.12122,644.59857,52.95961,1127.93005,682.85919,-14.01976,1109.31909
168,1.392,602.75244,3.39824,1278.45081,638.18073,52.10002,1129.875,676.56958,-14.718,1111.34875
169,1.4,595.76166,2.71306,1279.24768,632.18304,51.60415,1130.44727,670.97437,-14.39005,1111.95032
170,1.408,588.31976,0.91179,1280.29553,624.81793,51.08605,1131.80823,664.58954,-15.19438,1112.16492
171,1.417,582.29053,-0.36679,1280.84033,618.74695,50.25357,1132.02393,657.99072,-15.03002,1113.26526
172,1.425,575.4516,-1.06224,1281.00952,612.21912,49.24331,1132.91187,652.49097,-14.63436,1113.29492
173,1.433,568.59271,-0.44764,1280.5824,606.02844,48.50471,1132.26038,645.7215,-15.31449,1113.02527
174,1.442,561.6377,-1.74595,1281.15845,599.64398,47.8484,1133.32666,638.42609,-16.56175,1113.23608
175,1.45,554.6261,-1.7656,1281.67749,592.31946,46.57156,1132.93274,631.78577,-17.36747,1113.75977
176,1.458,547.63049,-3.66773,1280.96704,586.51385,46.10145,1132.29456,625.77545,-18.70344,1114.14417
177,1.467,541.35535,-3.85155,1281.22107,579.5116,45.33612,1132.75903,618.73676,-19.86012,1114.61609
178,1.475,534.0296,-4.01614,1281.56055,572.50757,44.65042,1133.08057,612.56934,-21.01184,1114.58313
179,1.483,527.99323,-5.04251,1281.70813,565.92389,42.7511,1132.50464,605.29822,-21.83456,1115.20667
180,1.492,521.005,-6.28567,1282.16797,560.41864,42.07877,1133.34814,598.38116,-23.96835,1116.02026
181,1.5,513.91003,-6.29578,1282.61096,553.70355,41.58989,1133.39893,592.36292,-25.9663,1115.85681
182,1.508,507.90042,-6.86279,1282.48853,547.35669,40.6263,1133.93958,585.37189,-26.49215,1116.73584
183,1.517,501.03275,-7.44153,1283.08472,542.43176,39.9194,1133.98926,579.61914,-27.38999,1116.64392
184,1.525,494.66403,-8.24666,1282.94458,535.56165,38.7904,1133.81873,573.92157,-27.55693,1116.99365
185,1.533,488.51099,-7.53217,1282.43372,529.80615,38.67804,1134.28967,567.4549,-29.34839,1116.85938
186,1.542,482.04376,-7.60847,1282.41394,523.58948,38.52232,1133.9823,561.80933,-27.99198,1117.58691
187,1.55,475.6192,-7.91356,1282.67041,517.73529,38.24811,1133.63647,555.93842,-29.33957,1117.38672
188,1.558,468.75491,-7.23438,1282.48267,511.39709,37.94043,1133.29285,550.02374,-29.13249,1117.32019
189,1.567,461.87299,-7.69065,1281.42322,505.20108,37.46036,1133.23035,543.99567,-28.84912,1117.43237
190,1.575,456.22156,-7.97294,1281.47534,498.15875,37.59092,1132.47498,537.46875,-28.21694,1117.01135
191,1.583,449.56564,-6.54258,1281.03235,492.11295,38.28281,1131.65137,531.71832,-28.38652,1116.85864
192,1.592,441.95349,-6.81089,1279.41736,485.72394,37.11613,1130.54346,525.09399,-28.13054,1116.87524
193,1.6,435.87411,-7.22058,1279.14758,479.53452,37.79048,1130.16919,519.00214,-26.97132,1116.52698
194,1.608,429.15994,-6.0034,1278.46448,472.07294,38.68197,1129.51892,512.35388,-27.65079,1115.19775
195,1.617,422.04187,-5.93807,1276.76709,465.91507,37.62148,1129.03528,506.35095,-27.34,1114.50623
196,1.625,414.94308,-6.97476,1275.84534,459.01266,37.43262,1127.10791,499.83398,-27.03537,1112.68835
197,1.633,406.97726,-6.15681,1274.60999,452.10461,38.33605,1125.35388,492.5777,-28.03748,1111.70398
198,1.642,401.3624,-4.65361,1273.12488,444.43097,37.76382,1124.1189,485.25247,-27.73759,1110.84973
199,1.65,393.6409,-5.72899,1271.88818,438.8945,37.55098,1122.66003,477.9231,-28.18056,1109.32983
200,1.658,385.60611,-5.13718,1270.34229,431.6257,37.92887,1121.41748,471.44025,-29.20319,1107.68506
201,1.667,379.71973,-5.45265,1268.7135,424.33835,37.62164,1119.78809,463.25842,-28.49102,1106.56714
202,1.675,372.62018,-3.86452,1267.44885,418.0343,38.23589,1118.57532,456.56696,-27.59497,1105.354
203,1.683,364.95505,-3.24675,1266.09656,410.30862,39.27961,1117.3877,449.98593,-27.26802,1104.56421
204,1.692,358.24609,-2.90739,1265.00879,404.0267,39.13041,1115.22729,441.9299,-27.73234,1102.55945
205,1.7,351.77832,-1.03713,1263.01392,397.42767,39.63414,1114.10535,435.33896,-26.93199,1101.42798
206,1.708,344.26645,-1.425,1261.48584,390.34021,42.05887,1112.83557,429.67273,-26.68904,1099.73157
207,1.717,337.16476,0.74798,1260.45618,384.01035,41.24893,1111.01343,422.04181,-25.10941,1098.6405
208,1.725,330.63425,2.53123,1259.11035,375.68427,42.59776,1109.42627,416.03323,-24.2947,1096.84509
209,1.733,322.69971,3.42714,1257.88123,369.81314,43.91283,1107.97131,408.87543,-22.87712,1095.9668
210,1.742,316.21619,3.92443,1256.28064,362.14032,45.7029,1106.39026,402.44473,-21.83992,1094.10168
211,1.75,309.5213,6.54973,1253.70764,356.05463,45.80111,1104.60938,395.91241,-20.08392,1092.69617
212,1.758,301.97379,7.29249,1252.98584,348.49051,48.03326,1102.53406,387.44308,-19.99339,1091.08289
213,1.767,296.70657,9.60108,1251.90613,340.83121,48.62792,1101.34204,381.76016,-17.20683,1089.56335
214,1.775,287.68839,10.7366,1250.4939,334.11902,50.05061,1101.30151,375.32745,-16.13198,1088.24536
215,1.783,281.25693,10.87022,1249.23364,326.76712,50.41425,1098.51941,368.4144,-14.98219,1086.96423
216,1.792,274.19879,14.16617,1247.53308,319.86508,51.15154,1097.4812,361.4848,-13.27029,1086.27502
217,1.8,266.4722,14.76754,1247.40149,311.79514,52.22533,1096.98621,352.95566,-13.29335,1084.88855
218,1.808,258.38577,16.03419,1247.92578,304.41367,54.54725,1096.65698,344.341,-12.57192,1085.0238
219,1.817,251.88794,16.00467,1247.22754,297.6792,54.59359,1096.57324,337.66431,-12.73654,1085.33899
220,1.825,243.45528,18.57438,1247.36755,289.42233,53.81483,1096.66553,328.30112,-12.4722,1085.62427
221,1.833,236.30818,19.55331,1249.06604,281.81989,54.11342,1097.86804,321.23856,-12.35897,1086.03577
222,1.842,228.05452,21.14548,1250.38184,274.49387,55.21501,1099.40686,312.42111,-12.17112,1087.07764
223,1.85,221.32204,22.79852,1251.75037,267.02945,56.50594,1100.35913,303.39417,-12.69031,1088.4248
224,1.858,212.62335,24.66177,1253.01477,258.90765,57.02625,1102.11157,295.57224,-11.96966,1091.10461
225,1.867,204.37592,24.49359,1254.18945,249.57088,58.65378,1104.16125,287.29526,-11.15311,1092.67932
226,1.875,195.70718,26.4573,1256.40381,243.00401,59.40106,1105.43921,278.4512,-9.08979,1095.16113
227,1.883,188.96613,28.42939,1258.41382,234.53818,60.80856,1107.37952,270.29489,-9.22287,1097.04456
228,1.892,179.85555,29.78233,1259.55347,226.53876,63.30846,1109.12671,262.9136,-6.65581,1099.48254
229,1.9,172.4216,31.55615,1260.88501,217.93326,64.72926,1110.63318,254.93893,-3.8912,1100.92529
230,1.908,163.69028,33.28926,1262.75952,210.8551,67.96102,1112.38989,247.82846,-1.31296,1102.3949
231,1.917,156.11359,36.56289,1263.06946,201.86348,69.27065,1113.44897,239.6564,1.43058,1103.90723
232,1.925,148.63544,36.65892,1264.68298,193.16264,72.33572,1114.39478,232.49173,4.08456,1104.89636
233,1.933,138.85344,39.25512,1265.63147,185.95534,75.44973,1115.59436,224.97365,8.17044,1105.42505
234,1.942,132.48131,41.0399,1266.06567,177.82513,76.68358,1116.55481,218.3933,10.87116,1105.90808
235,1.95,123.49561,42.47649,1266.93774,169.22978,78.40329,1116.64355,210.55583,12.91696,1106.58667
236,1.958,115.79396,44.2073,1266.49219,161.62186,80.18745,1116.47351,203.42731,16.74835,1106.05261
237,1.967,108.48092,44.78872,1266.92773,153.12993,82.60225,1116.81421,195.28897,19.35575,1106.61365
238,1.975,101.52121,45.53431,1266.99255,144.86797,84.18722,1116.90784,188.31891,20.44493,1106.90149
239,1.983,94.51017,47.64403,1267.17432,135.57951,85.25544,1117.12476,179.92635,22.07825,1106.47803
240,1.992,86.15606,47.92062,1268.16541,128.76122,86.65948,1118.15955,171.23021,22.7479,1106.17908
241,2,78.46491,50.17937,1267.33716,120.75362,88.44029,1116.94897,164.0706,24.57017,1105.97534
242,2.008,71.06067,49.69255,1266.99963,113.0266,88.2477,1116.82861,155.634,24.57463,1105.23621
243,2.017,64.52477,51.17198,1266.94958,105.76955,89.23701,1117.00134,147.7215,25.43856,1105.12073
244,2.025,56.94838,52.04781,1267.80396,96.68134,90.32004,1117.65356,139.17163,25.78432,1105.04468
245,2.033,49.67482,52.10722,1268.43457,90.07192,90.58954,1117.54004,131.91322,26.56851,1104.89624
