Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
118,0.975,889.03168,-128.55768,305.98132,986.9129,-138.28584,74.65643,939.95117,-221.63753,99.99577
119,0.983,888.43799,-128.2937,305.60013,986.65906,-138.26387,74.37379,939.25134,-222.27708,99.48353
120,0.992,884.70276,-130.38499,304.6796,986.47083,-137.86113,74.39133,938.73639,-223.25916,98.83961
121,1,883.18488,-129.81801,304.26321,985.99536,-137.98703,75.73549,938.07556,-223.12016,99.14579
122,1.008,881.31189,-130.51517,303.62238,984.86951,-138.34352,74.85847,937.52777,-223.39864,98.48229
123,1.017,878.93823,-129.60944,303.24994,985.3269,-138.38115,75.35118,936.23755,-223.92868,98.17922
124,1.025,877.20972,-130.4632,302.76611,985.21368,-138.53297,75.30204,935.9903,-223.86897,98.21834
125,1.033,875.16351,-131.29509,301.9646,985.38104,-138.88402,75.8337,935.8421,-225.18158,97.7592
126,1.042,873.52966,-131.8988,300.81628,984.90424,-138.88339,75.40055,935.38074,-225.27095,97.853
127,1.05,871.98846,-132.39124,300.25107,985.05353,-139.01508,75.67804,935.38074,-225.27095,97.853
128,1.058,870.44293,-132.72618,299.88623,985.43048,-139.08374,76.09297,936.23895,-225.83543,97.76668
129,1.067,868.66241,-133.10704,299.68607,985.43048,-139.08374,76.09297,936.36426,-226.02333,98.00127
130,1.075,867.08264,-132.38782,299.39172,984.70557,-139.31618,75.48161,937.04211,-226.27829,97.6808
131,1.083,864.77655,-133.36249,298.49304,984.70178,-139.40302,75.57922,936.25659,-226.42029,97.51577
132,1.092,863.07446,-133.27473,298.29468,985.11176,-139.71608,76.16508,935.31696,-225.47346,97.43259
133,1.1,862.21497,-133.02586,297.66122,985.01495,-139.61774,76.26004,935.0882,-225.71002,97.2683
134,1.108,860.68787,-132.64038,296.5827,984.8219,-140.59245,75.48846,935.44861,-226.49033,97.1673
135,1.117,858.54755,-133.59235,295.54456,984.31268,-140.17976,76.79097,935.25031,-226.55956,97.10148
136,1.125,857.61053,-133.61974,294.729,984.31268,-140.17976,76.79097,935.10468,-226.61372,97.17327
137,1.133,856.03754,-133.83521,294.45822,983.76941,-140.78314,77.02962,934.97064,-226.86824,97.32713
138,1.142,853.05121,-133.21539,293.76697,983.78882,-140.97029,77.89334,934.82642,-227.02696,97.14771
139,1.15,851.0722,-132.57259,293.05908,983.61707,-141.27194,77.83504,934.30231,-227.75636,96.71313
140,1.158,850.34851,-133.58807,292.367,983.57434,-141.24155,77.96021,933.84558,-228.25653,96.97381
141,1.167,847.72394,-134.26939,291.92227,983.41943,-141.41559,78.31986,933.72534,-228.46957,96.89179
142,1.175,845.86877,-134.66798,290.75641,982.83032,-142.05556,78.60711,933.5033,-228.54395,96.60914
143,1.183,843.57227,-135.41,290.27847,982.32117,-142.57819,79.19413,932.82642,-228.74559,96.4156
144,1.192,841.08551,-134.64357,289.63458,981.83661,-142.88083,80.00506,932.17706,-229.12975,96.31741
145,1.2,838.07104,-135.11086,289.27679,981.75818,-143.39934,80.68369,931.56927,-230.32846,97.20577
146,1.208,836.07007,-136.36852,288.98309,981.289,-144.10468,81.04869,930.71552,-230.76672,96.79652
147,1.217,833.72418,-137.00052,287.97708,981.13226,-144.44273,81.95689,930.25336,-231.50146,97.24803
148,1.225,830.57715,-135.56519,287.39374,981.42053,-145.81168,83.2736,929.73969,-231.72549,97.36006
149,1.233,826.66943,-136.27303,286.38486,980.19446,-147.54008,84.33364,929.00299,-232.86317,98.31775
150,1.242,823.73438,-138.23311,285.54425,979.16162,-147.13332,85.44312,926.52496,-233.09943,99.94917
151,1.25,819.21252,-136.9493,285.08328,977.65741,-147.51498,87.02676,925.96661,-233.54393,100.66582
152,1.258,814.83655,-138.17206,284.93488,977.25067,-147.2233,91.24451,924.14465,-234.35635,103.8134
153,1.267,809.63489,-137.87143,284.96448,975.48126,-147.82202,93.91372,922.95776,-234.47162,104.57835
154,1.275,803.89789,-137.67136,284.6077,975.24756,-148.00526,96.39376,919.38245,-233.13077,107.38435
155,1.283,798.09674,-137.54933,285.41553,974.32184,-148.27132,101.57669,917.49426,-233.22812,111.01551
156,1.292,790.71161,-136.31181,286.13763,970.26392,-147.65167,106.60004,915.27039,-232.11858,113.04288
157,1.3,783.11249,-134.53242,287.31641,966.52271,-146.83055,111.94249,910.95776,-232.64668,119.72417
158,1.308,775.34308,-133.83492,289.45544,962.32202,-147.04774,118.48455,905.25879,-232.48885,123.45365
159,1.317,766.06335,-131.61432,291.37338,957.62921,-146.43951,125.4625,900.5506,-231.05788,128.6721
160,1.325,755.59424,-130.80188,294.00037,951.0639,-147.09282,133.82167,893.56085,-230.65419,135.00964
161,1.333,743.63287,-129.05597,295.8176,944.77979,-147.33293,142.36507,884.93121,-228.99866,140.4212
162,1.342,731.7995,-126.02289,298.61801,936.2525,-148.41579,151.70337,875.21826,-228.59351,146.14989
163,1.35,719.25592,-123.77843,302.01721,926.23273,-149.28537,160.71295,863.49658,-227.96629,152.66295
164,1.358,706.48615,-121.77129,305.00043,915.78992,-150.22908,168.67293,850.24707,-226.29587,158.44713
165,1.367,692.12537,-118.96992,308.61417,904.18835,-151.03227,178.15425,838.18103,-225.39098,164.00529
166,1.375,676.94891,-117.99641,311.30038,892.82483,-151.80682,186.32869,825.19446,-225.63469,169.23515
167,1.383,664.67798,-117.00355,315.25162,880.03387,-152.19792,194.99228,812.83582,-224.79347,174.36934
168,1.392,648.96375,-116.57107,318.81116,867.27136,-154.1467,202.94601,799.60352,-225.57758,181.24557
169,1.4,633.57739,-116.68967,321.75266,854.55182,-154.58931,210.56303,786.41748,-226.07399,186.92818
170,1.408,618.69861,-116.99614,324.84256,841.90485,-155.32396,217.83075,774.43762,-226.92644,193.28299
171,1.417,603.7641,-117.32024,328.51163,827.61578,-158.16663,224.02844,760.58899,-227.5143,198.25618
172,1.425,590.00836,-117.02672,331.57333,814.31946,-158.9604,228.75414,746.5545,-228.94238,202.48322
173,1.433,575.00964,-117.89728,334.8739,798.59918,-160.41261,232.30472,731.27771,-228.91568,206.59764
174,1.442,559.7207,-117.36723,337.40033,783.60016,-160.22148,233.85513,714.92133,-229.00955,209.19508
175,1.45,544.60754,-118.194,339.48227,767.13281,-160.94986,235.43019,699.36127,-230.85301,210.8839
176,1.458,529.19373,-118.18612,341.96951,750.97278,-161.0325,235.8782,684.67358,-232.08035,211.51773
177,1.467,513.58313,-119.56618,343.77048,734.823,-160.91058,234.88177,666.6709,-230.58212,213.03494
178,1.475,497.39551,-119.47894,344.87717,717.58569,-161.24615,233.32921,649.63544,-232.27644,213.41913
179,1.483,481.80701,-120.4105,346.30099,700.57031,-161.01251,231.0724,632.25665,-233.32715,212.30856
180,1.492,465.94882,-121.53168,347.28464,682.15057,-161.06549,226.96725,615.51825,-234.10112,210.79399
181,1.5,450.35956,-122.97894,347.6398,663.95624,-161.63029,222.68587,596.29962,-234.53247,209.06653
182,1.508,433.68799,-124.69634,348.69455,645.6601,-161.68823,218.03,578.50818,-236.94644,206.93539
183,1.517,419.51099,-126.12826,348.14349,626.48651,-162.47522,211.83635,560.81152,-237.87273,204.68353
184,1.525,404.24164,-127.49447,348.84192,607.40558,-163.25877,206.42802,540.92889,-239.18178,200.22424
185,1.533,388.45798,-129.23969,348.77661,587.54193,-163.96654,199.88167,521.25153,-240.63467,196.27913
186,1.542,373.12405,-131.13831,348.04272,567.4422,-164.66122,192.35956,501.95563,-241.31734,191.96553
187,1.55,358.43643,-132.70259,347.60611,546.93555,-165.10027,185.14998,481.76456,-241.26921,186.26041
188,1.558,343.28284,-133.60274,346.58261,525.84943,-165.37038,177.62114,461.74426,-241.72531,179.63033
189,1.567,328.10843,-134.34584,345.6452,505.22491,-165.04646,170.74379,441.58759,-242.95488,175.85757
190,1.575,313.39706,-135.43889,345.25797,484.13879,-164.65102,163.35605,420.39087,-241.84227,171.32834
191,1.583,298.0817,-137.56772,344.08267,462.30948,-163.99106,155.24052,398.6481,-242.15994,165.18076
192,1.592,284.93701,-137.84164,343.77341,441.93311,-163.3383,148.75362,377.93066,-243.77084,160.33939
193,1.6,270.35522,-138.35689,342.76563,420.1246,-162.12843,140.85397,357.3497,-241.16541,154.75288
194,1.608,256.99243,-139.86235,342.17117,399.20499,-160.77493,134.67876,337.02594,-240.35585,149.38681
195,1.617,243.51976,-139.01416,340.92456,376.54126,-158.99979,128.11287,316.01675,-239.2554,145.37753
196,1.625,230.64511,-140.52499,340.30182,354.57153,-156.95137,122.27197,294.86853,-237.08765,141.31058
197,1.633,217.18481,-140.00655,339.97437,332.43604,-154.929,115.41461,274.75076,-235.81256,136.93877
198,1.642,204.67166,-141.20087,339.66519,310.78308,-152.99773,110.15732,252.59869,-234.1416,132.89908
199,1.65,192.59306,-141.71928,338.96078,289.11725,-150.16188,105.20321,232.71281,-232.4315,129.84973
200,1.658,181.1118,-141.45695,338.03244,267.89691,-148.62825,101.72221,211.90971,-230.74117,127.31023
201,1.667,169.35811,-141.79753,337.09677,246.18826,-146.63625,97.51657,191.52901,-229.49519,125.1723
202,1.675,158.62999,-141.71324,336.742,223.75117,-145.20645,93.38452,172.56621,-228.21669,122.81431
203,1.683,148.45547,-141.25046,336.32843,203.86719,-144.5231,90.66028,153.75809,-227.23013,121.95864
204,1.692,139.19435,-140.12001,335.52032,186.21541,-142.14447,88.35497,136.46162,-226.13356,120.57592
205,1.7,129.84033,-140.19641,335.48059,168.35556,-141.15211,87.13155,120.46062,-224.46072,119.40651
206,1.708,121.38854,-138.9258,334.14728,153.02753,-140.29805,84.83211,105.90905,-223.56927,118.97521
207,1.717,113.19649,-138.64766,333.19711,141.09679,-138.22049,83.59869,92.98131,-222.3726,118.2589
208,1.725,105.85176,-138.4257,331.78384,128.05727,-139.36707,81.95139,82.10162,-222.65488,117.75317
209,1.733,97.56395,-139.0708,330.94128,119.5487,-141.02893,80.82304,73.01309,-223.82848,116.67508
210,1.742,91.15201,-140.52705,329.58908,111.29867,-142.40041,79.4229,63.40206,-225.06187,115.04704
211,1.75,84.31739,-140.83513,326.51971,106.14169,-145.15327,77.04407,58.02919,-227.67609,113.38628
212,1.758,78.06693,-142.11127,325.11743,102.52217,-146.83347,75.71744,54.67551,-228.56779,111.31745
213,1.767,71.36495,-142.95387,322.97189,100.19862,-148.15836,75.36098,52.13391,-230.34453,107.64419
214,1.775,64.36523,-143.50764,322.39349,98.44733,-148.70821,74.78625,50.28823,-230.6828,107.05584
215,1.783,58.67963,-143.10309,321.62094,96.14787,-147.17511,75.558,48.48244,-229.61765,107.22473
216,1.792,53.41599,-141.26747,321.25937,93.2597,-145.73811,75.44193,45.51425,-228.83325,106.44061
217,1.8,47.83396,-141.07213,320.64963,90.38279,-144.4552,75.13514,42.41677,-227.83815,106.31716
218,1.808,43.00655,-138.42241,320.23132,88.7175,-141.39171,75.78345,40.81773,-226.50502,105.51303
219,1.817,38.63964,-135.06009,319.50925,88.53447,-140.00636,75.60762,39.55864,-225.29128,105.09743
220,1.825,35.66405,-133.23721,319.37112,88.83056,-139.67639,75.51431,39.07909,-224.14435,105.82631
221,1.833,32.00473,-131.84351,318.83145,88.68362,-140.08154,75.80182,39.92712,-222.98514,105.9194
222,1.842,29.83815,-130.75558,318.69043,88.94724,-139.85291,75.83553,40.18759,-222.84895,106.26367
223,1.85,27.47207,-130.03612,318.14536,88.75732,-139.44911,75.61526,40.00192,-222.1225,105.76292
224,1.858,24.95979,-129.91428,317.61966,88.7898,-139.34782,75.48824,40.13123,-222.23294,105.76115
225,1.867,23.07623,-131.24133,317.08807,88.60528,-139.7386,75.75456,39.92712,-222.98514,105.9194
226,1.875,21.60061,-131.52649,316.92001,88.48908,-140.69196,75.95387,38.30343,-223.78117,106.56062
227,1.883,19.4606,-132.16376,316.76178,88.26761,-141.21594,76.2791,38.13431,-224.29413,105.77081
228,1.892,17.5915,-132.83943,316.2901,87.94238,-141.48198,76.27393,38.79063,-224.90924,105.20592
229,1.9,15.80541,-133.02045,315.97964,88.7528,-142.19478,75.78701,38.72739,-225.02246,105.13019
230,1.908,13.64161,-132.34782,315.92157,88.72816,-142.627,75.79636,38.23721,-225.70186,104.53548
231,1.917,11.52285,-133.33188,315.49271,88.59064,-142.91106,76.01539,37.87656,-226.12166,104.49009
232,1.925,8.56472,-133.98897,314.18112,88.86745,-142.72406,76.02147,36.81439,-226.41064,104.28484
233,1.933,6.67114,-133.22165,313.4718,88.24448,-142.74168,76.18389,36.90329,-226.99112,104.39942
234,1.942,4.51336,-134.185,312.98447,88.02737,-142.37856,75.94025,36.78178,-227.10127,104.35171
235,1.95,1.59414,-134.21483,312.94455,85.72662,-141.92514,76.35098,36.67074,-226.93559,104.2305
236,1.958,-0.96576,-133.47128,312.04211,85.95218,-141.95763,76.32458,35.72902,-226.23134,104.69384
237,1.967,-2.61079,-133.67633,311.15927,85.90265,-141.95131,76.58521,35.36043,-226.55936,104.48563
238,1.975,-4.92925,-132.91322,310.67755,86.19302,-141.58951,77.14292,34.90009,-226.01704,104.22713
239,1.983,-7.39642,-131.74503,310.16208,85.99906,-141.74387,77.25319,34.63646,-226.16832,104.01922
240,1.992,-9.08042,-130.44113,309.85178,86.02341,-142.31767,76.84251,34.54247,-226.32475,103.90022
241,2,-10.85031,-130.13518,309.29309,85.97268,-142.54294,77.07757,34.28449,-226.62549,103.72617
242,2.008,-12.79401,-129.71873,308.14465,85.64661,-143.23051,76.53558,35.1296,-226.16241,103.12974
243,2.017,-14.49133,-130.82399,307.35699,84.66418,-142.70313,76.90258,34.86646,-226.0824,102.43979
244,2.025,-16.20641,-129.16776,307.31073,84.66418,-142.70313,76.90258,34.20637,-226.55238,102.64539
245,2.033,-18.59201,-129.56161,306.13699,84.66575,-142.82692,77.09064,33.46627,-226.48227,102.83513
246,2.042,-20.38643,-129.58185,305.99149,84.66575,-142.82692,77.09064,33.08074,-226.24643,102.70013
247,2.05,-21.68169,-128.94577,306.06116,84.51524,-142.58401,77.15157,32.9339,-226.2695,102.58039
248,2.058,-22.69658,-129.22917,305.72238,84.60112,-142.76173,77.33101,31.89831,-227.01141,102.40224
249,2.067,-24.51605,-129.43111,304.63596,85.21939,-142.72928,77.29211,32.55658,-226.52962,102.52241
250,2.075,-25.88701,-129.09938,304.43796,84.6276,-142.90005,77.4329,31.89425,-227.33493,102.88724
251,2.083,-27.36698,-129.28375,304.37662,84.81734,-143.30698,77.58257,31.12785,-227.39998,103.00518
