Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
110,0.908,1187.00085,-242.43655,1039.38501,991.78595,-64.53313,976.70209,987.53937,-405.29089,998.29596
111,0.917,1179.56274,-242.05833,1039.35437,984.35779,-63.8005,976.58148,982.69379,-404.6087,998.32452
112,0.925,1171.48022,-241.12344,1039.69348,980.22662,-64.34484,976.95905,974.43567,-404.28894,999.36792
113,0.933,1163.90723,-240.94237,1039.96765,972.86096,-63.26326,977.7962,966.88904,-403.11749,998.57532
114,0.942,1156.52576,-240.66452,1040.89722,966.58539,-62.73864,979.0332,959.95221,-404.21179,999.49615
115,0.95,1150.6156,-240.69284,1041.78137,959.11188,-63.02263,979.34131,951.8454,-404.3175,999.51752
116,0.958,1143.0896,-240.03885,1041.87842,951.67651,-61.84196,980.08911,946.55676,-403.79132,1000.46423
117,0.967,1136.41309,-239.81206,1042.32349,944.66394,-62.22224,980.16187,938.20361,-403.39063,1000.57043
118,0.975,1129.51367,-239.05635,1042.8667,935.85339,-59.9012,979.63672,929.34314,-403.03955,1000.73242
119,0.983,1122.6488,-238.75377,1043.16113,932.7785,-60.36807,979.27478,925.10522,-402.60812,1002.29901
120,0.992,1116.24438,-239.43398,1043.32703,925.7663,-59.17186,978.7876,917.57404,-402.41998,1002.40228
121,1,1108.74463,-239.35341,1043.57202,920.63501,-59.41819,979.28754,908.64355,-402.32941,1002.86731
122,1.008,1101.75281,-239.77402,1044.25269,911.70941,-58.61237,979.81122,902.66327,-402.98462,1003.48669
123,1.017,1095.06567,-239.25119,1044.52356,905.09882,-58.66249,980.05109,894.6778,-402.59799,1004.5744
124,1.025,1087.73975,-239.97977,1044.81335,898.26141,-58.55654,980.716,886.51306,-402.31174,1005.26447
125,1.033,1080.60657,-239.40508,1044.91687,890.9408,-59.18811,980.66608,880.43738,-403.34442,1005.13245
126,1.042,1073.97705,-240.07173,1044.36121,884.41901,-59.41171,980.8338,872.87909,-402.58435,1004.12878
127,1.05,1066.72827,-240.2749,1043.79883,876.01581,-58.90932,980.95233,864.00134,-402.08463,1003.59894
128,1.058,1059.13074,-240.65056,1043.52136,871.25159,-58.87768,981.15991,854.94067,-401.78653,1003.9903
129,1.067,1051.15198,-240.39825,1043.19592,863.55054,-58.20089,981.11517,848.45361,-401.00391,1003.95294
130,1.075,1043.20154,-241.27531,1043.32874,854.7691,-59.08221,980.60431,841.87244,-401.78467,1002.9801
131,1.083,1035.80322,-241.657,1042.6908,848.13086,-58.89257,980.81262,834.03619,-401.93195,1002.39923
132,1.092,1028.81458,-242.40547,1042.11731,841.37714,-59.3225,981.0376,825.50293,-402.30246,1002.25085
133,1.1,1020.93011,-242.45236,1041.4856,835.27429,-60.0919,981.1485,818.64276,-401.76395,1001.20972
134,1.108,1012.82025,-243.17992,1040.95093,827.8775,-59.37069,980.73895,810.61725,-401.27567,1000.70715
135,1.117,1004.95313,-244.60429,1040.14929,820.61005,-59.59911,980.20117,802.83685,-402.62238,1000.04181
136,1.125,997.68298,-244.7319,1039.7998,813.82111,-59.90835,980.1604,794.77582,-402.63687,999.7663
137,1.133,990.02924,-245.22397,1038.60046,806.87341,-59.81135,979.81909,784.72009,-403.20468,998.53052
138,1.142,982.60327,-246.0014,1037.29321,799.2265,-59.72819,979.55273,776.35748,-401.84052,998.0354
139,1.15,974.01953,-246.55363,1036.85071,792.36829,-59.93293,979.00726,768.1839,-401.82941,996.51068
140,1.158,966.67584,-248.05707,1034.89819,784.63013,-60.86494,978.61151,759.6571,-401.13663,995.91229
141,1.167,959.30853,-248.64905,1033.94019,775.9881,-60.00504,978.05896,751.9137,-403.26999,994.13879
142,1.175,951.76788,-249.14848,1032.67175,769.50372,-61.25119,977.00494,743.11414,-403.11551,992.6499
143,1.183,943.50262,-249.69307,1030.797,762.39917,-60.19624,976.32581,733.66248,-403.75052,992.47369
144,1.192,935.93726,-250.51208,1029.4552,753.56952,-61.17237,975.664,726.55286,-403.80499,990.51453
145,1.2,927.66638,-252.28889,1027.6532,746.48505,-62.25065,974.79041,718.98285,-403.62396,988.62067
146,1.208,919.63763,-253.03633,1026.10205,737.07001,-61.37946,973.23792,709.99683,-403.09116,987.62494
147,1.217,911.836,-253.35966,1023.5285,730.80432,-61.95886,972.94165,703.7666,-405.24625,984.95789
148,1.225,903.64508,-253.0388,1021.8783,722.48566,-62.342,972.38196,694.9386,-405.88492,983.4472
149,1.233,895.77692,-254.04688,1019.76489,712.97845,-62.63095,971.48236,686.60089,-405.8732,981.75311
150,1.242,887.9231,-253.94299,1018.26031,705.03906,-63.66147,970.50836,677.78931,-405.70645,980.63495
151,1.25,879.31396,-255.18135,1016.05865,695.63373,-64.47006,969.39044,672.34607,-408.46817,977.98785
152,1.258,871.5603,-255.34357,1014.9566,689.07239,-65.13306,969.09424,665.35352,-409.93939,976.97797
153,1.267,863.67706,-256.22769,1013.82745,680.15063,-66.4056,967.66394,656.41229,-410.94781,976.1463
154,1.275,855.23444,-256.03476,1013.52972,670.33386,-66.89917,967.72693,648.51477,-413.18216,975.92267
155,1.283,847.71313,-257.08572,1013.7785,662.74725,-68.39988,968.16479,641.46539,-414.88663,976.625
156,1.292,839.92902,-257.09146,1014.89618,656.93073,-68.83091,968.93738,634.98193,-416.11035,977.83856
157,1.3,833.38281,-258.37302,1015.55457,649.0932,-71.15424,969.83264,627.6756,-417.65945,979.30707
158,1.308,825.90265,-259.13831,1016.52594,640.18994,-73.33501,971.64594,619.60541,-418.42804,980.74402
159,1.317,818.7218,-258.91245,1017.9231,632.16217,-74.14729,973.64032,611.73669,-420.3302,982.11206
160,1.325,811.16162,-260.94241,1019.4447,624.73102,-76.11156,974.77692,603.7572,-421.14392,982.93494
161,1.333,805.90155,-261.30606,1021.21753,617.77423,-77.1573,976.56122,595.00354,-422.81952,983.1546
162,1.342,799.69922,-263.19403,1023.41156,610.38391,-78.8121,978.33295,588.77905,-424.50046,985.90973
163,1.35,790.823,-264.77533,1024.28418,603.09039,-80.6134,980.15533,581.90747,-425.59271,986.15881
164,1.358,784.24957,-266.51346,1025.44312,596.21753,-82.40913,982.35297,573.69684,-426.59894,987.15082
165,1.367,777.84937,-269.07669,1026.43384,589.26941,-83.49669,983.11292,565.42657,-426.42499,989.27448
166,1.375,768.79462,-269.79523,1028.93127,582.12238,-83.89522,985.23383,558.99579,-427.72287,990.013
167,1.383,762.89905,-271.909,1029.88647,575.0426,-85.282,986.27228,552.66663,-428.33759,990.4649
168,1.392,755.4621,-272.59012,1030.48059,568.63458,-86.39811,986.68677,544.85602,-427.98529,991.5741
169,1.4,747.37549,-274.15042,1031.14844,560.89667,-87.70318,987.20447,538.12714,-429.7244,991.83142
170,1.408,740.48492,-275.54623,1031.95813,554.79022,-89.03529,987.12469,530.83411,-432.14362,991.78503
171,1.417,734.21686,-276.17496,1032.81042,548.74408,-88.87785,985.40753,524.88562,-430.94681,992.27863
172,1.425,727.21057,-277.49704,1033.76282,542.56036,-89.34012,986.13849,517.94556,-431.52271,991.25128
173,1.433,720.67542,-278.46738,1034.52295,535.22748,-90.89197,985.76617,511.95563,-433.1937,991.74512
174,1.442,714.94012,-278.27795,1034.76074,528.93896,-92.02477,985.41058,505.0759,-435.48584,991.53833
175,1.45,708.23633,-278.83862,1035.31726,522.78619,-91.37364,985.32513,499.99612,-436.29199,991.90387
176,1.458,701.39996,-279.55444,1035.93188,516.388,-91.51575,986.37805,494.30655,-436.59219,993.2417
177,1.467,695.28552,-279.03848,1036.19116,508.72656,-92.76985,987.02539,488.04831,-436.20807,993.64203
178,1.475,689.82806,-279.88516,1036.39453,503.40076,-92.71456,986.98035,481.95691,-438.36417,994.63489
179,1.483,683.17651,-279.6763,1037.12097,495.74792,-93.41765,986.8924,474.73657,-437.98773,995.27679
180,1.492,676.79193,-280.15936,1038.72461,488.58386,-93.84773,987.07416,472.74216,-441.02515,994.7674
181,1.5,670.2005,-279.87784,1038.48291,482.13702,-94.73208,987.66406,466.09396,-440.95978,995.96045
182,1.508,664.36206,-279.20203,1038.8219,475.54245,-95.00405,987.27686,460.76642,-442.44339,996.93073
183,1.517,657.78412,-279.2254,1039.03711,467.29993,-96.0965,988.28809,453.44901,-441.82004,997.35706
184,1.525,650.59088,-278.74023,1039.42822,460.57568,-97.1912,988.7207,448.89304,-442.88678,997.7655
185,1.533,644.11859,-279.40494,1039.76953,453.02664,-97.13235,988.64764,442.04422,-443.71988,998.00604
186,1.542,637.6886,-278.52368,1039.81677,446.48148,-97.02128,988.7196,436.55188,-444.58008,997.41608
187,1.55,630.3689,-278.94818,1039.53174,440.08633,-98.66586,988.08252,430.51297,-444.75797,997.6983
188,1.558,624.00146,-279.56003,1039.71155,432.19229,-99.07014,988.09119,423.28836,-445.94177,998.92993
189,1.567,617.05487,-279.08353,1039.66626,424.4834,-99.63451,986.72656,418.14081,-446.04739,998.04456
190,1.575,610.2699,-279.60562,1039.41296,418.82962,-100.56138,986.40112,411.60385,-446.4321,998.15851
191,1.583,602.8186,-278.82239,1038.89709,410.42841,-100.80087,986.64667,404.25748,-445.66666,998.00592
192,1.592,596.90698,-279.32458,1038.85388,403.66815,-101.7506,985.84332,397.26511,-446.5256,997.21204
193,1.6,590.23206,-279.48016,1038.48132,397.56366,-101.76221,985.17755,389.73834,-446.86823,996.84161
194,1.608,582.67621,-279.18283,1037.74048,390.23035,-102.11565,983.70544,384.13147,-445.66446,996.75586
195,1.617,576.15588,-279.76151,1037.45764,384.06943,-101.93329,983.06061,376.59781,-445.29916,995.5119
196,1.625,569.51373,-279.8414,1036.29651,376.83209,-101.69658,983.08392,368.64255,-445.103,995.00391
197,1.633,562.59375,-279.28647,1035.95093,369.93237,-101.32664,981.67657,360.66953,-445.16974,994.32916
198,1.642,555.03589,-278.77057,1034.78235,363.68283,-100.94797,980.4317,355.99094,-443.95428,992.19635
199,1.65,548.28693,-278.72678,1034.5481,357.13904,-101.50578,979.83746,349.38623,-444.30414,991.73273
200,1.658,541.85596,-279.28497,1033.43848,351.20563,-99.72753,978.92853,340.87012,-444.00119,990.34857
201,1.667,534.21582,-279.26913,1032.38867,344.23953,-100.49225,976.10376,337.30368,-446.50275,990.21936
202,1.675,527.55988,-278.30249,1031.60767,337.92136,-100.35751,974.88763,331.75851,-444.38657,987.39563
203,1.683,520.38074,-278.02985,1030.38391,329.17935,-99.15709,972.75891,324.91263,-445.18005,987.79742
204,1.692,513.55975,-277.27121,1029.08936,322.78818,-98.74936,972.31866,317.40628,-445.65961,987.88904
205,1.7,505.94852,-277.01877,1027.51636,313.94724,-98.66308,971.01654,308.39542,-444.30643,986.49658
206,1.708,499.18338,-276.43152,1026.39978,306.9295,-98.30887,969.55188,296.98624,-442.4361,987.91187
207,1.717,491.67078,-275.55844,1025.21924,298.25595,-96.77684,968.30566,292.08603,-442.82629,986.45728
208,1.725,483.64053,-274.89948,1024.31445,291.35815,-97.8688,966.19977,284.09674,-440.94702,987.28363
209,1.733,476.08432,-274.06543,1022.15216,282.22571,-97.53874,965.09644,283.70032,-444.319,983.95947
210,1.742,467.74069,-273.53888,1020.58051,274.00211,-97.17451,963.28662,272.38211,-442.53085,983.4444
211,1.75,460.00623,-272.69196,1019.48108,264.56158,-96.33799,962.23621,267.42276,-443.46552,982.58246
212,1.758,451.91309,-271.49905,1017.61847,254.27699,-96.13018,961.28333,259.45135,-441.40286,980.92743
213,1.767,443.8685,-271.23666,1016.47491,244.95432,-93.36348,960.10907,251.38528,-440.82254,980.80048
214,1.775,435.83469,-269.61639,1015.72864,239.08878,-94.0809,958.82086,239.02362,-436.04642,981.52551
215,1.783,428.10577,-268.68051,1015.15234,230.01874,-90.73177,958.33679,235.37651,-437.64572,978.5094
216,1.792,419.88184,-267.99194,1015.43213,222.21288,-89.32292,957.94562,226.98299,-435.93378,978.56592
217,1.8,412.06561,-267.05994,1015.72168,214.8625,-86.94634,957.37659,217.50056,-433.12253,978.55438
218,1.808,403.83292,-266.61472,1016.57751,207.51711,-86.75884,957.49335,205.45952,-430.65976,981.10986
219,1.817,396.05176,-267.4342,1017.81555,199.47018,-85.48396,959.09955,202.38274,-431.78992,979.32971
220,1.825,388.60825,-265.99118,1018.94122,192.41928,-84.3135,960.73419,196.02701,-430.95828,980.75861
221,1.833,380.59406,-265.41229,1020.92987,187.29643,-81.92909,961.34698,187.40196,-431.35211,984.16406
222,1.842,373.10141,-264.41776,1023.17126,179.98946,-82.48108,962.51886,182.22446,-428.90475,985.68164
223,1.85,365.53326,-263.06421,1025.19019,170.11472,-80.91993,965.35577,171.43414,-426.34625,989.80402
224,1.858,357.57074,-261.90601,1027.34082,161.25287,-81.07373,970.51782,163.832,-425.3699,992.68671
225,1.867,349.92792,-260.23694,1029.73352,154.39044,-79.23608,972.17377,155.62892,-423.13477,994.14691
226,1.875,342.29065,-257.99454,1031.68542,148.66574,-77.5256,973.5321,148.18037,-421.36963,996.0957
227,1.883,335.14255,-256.4595,1033.27234,138.8074,-75.83951,974.73859,140.72162,-420.38831,998.92365
228,1.892,326.42361,-254.03549,1035.45508,130.74214,-75.94746,979.18359,133.80431,-418.68732,999.78687
229,1.9,319.87213,-252.60921,1036.20056,121.89961,-74.89142,980.71069,125.7152,-416.52731,1001.38611
230,1.908,312.81262,-251.07649,1037.5824,115.86766,-73.44099,981.47833,119.43452,-414.74216,1002.42102
231,1.917,304.31094,-248.02115,1038.13855,111.23275,-73.25388,981.58197,111.05308,-412.9187,1004.00543
232,1.925,297.51553,-247.54218,1039.16406,104.81725,-72.89286,981.57074,103.57886,-411.54724,1004.45587
233,1.933,290.09427,-245.4388,1039.6864,96.43573,-71.2737,981.7077,97.08282,-410.4931,1005.24225
234,1.942,283.12769,-244.10046,1040.30432,88.77132,-68.81367,980.44391,89.76511,-409.57889,1005.86615
235,1.95,275.58423,-243.77498,1040.87537,83.19627,-69.34427,980.49597,82.84856,-408.46085,1007.04895
236,1.958,268.51004,-242.71178,1041.00854,75.28028,-66.64796,980.2467,77.08607,-408.0672,1006.96234
237,1.967,261.54053,-241.96519,1041.54395,68.75182,-65.97331,979.57635,69.84611,-407.17691,1006.77673
238,1.975,254.6165,-241.88066,1041.68701,62.07689,-64.65867,978.96094,63.96432,-408.02774,1007.61353
239,1.983,248.0751,-241.07445,1042.01379,56.40998,-64.68134,980.31586,56.8349,-407.18607,1007.55884
240,1.992,241.67015,-241.06712,1042.12268,47.96632,-63.03648,980.146,50.35517,-406.27603,1007.64825
241,2,234.63901,-239.46413,1043.00977,42.22313,-61.73059,980.32806,42.89955,-406.13016,1008.02411
242,2.008,228.45894,-238.5943,1042.91296,36.51423,-61.54154,981.56177,36.72791,-405.70441,1008.85284
243,2.017,222.30884,-237.68365,1043.2959,29.42787,-61.40821,981.4696,29.21423,-404.10059,1009.70355
244,2.025,215.94864,-237.23294,1043.43774,23.21701,-60.29016,982.05603,21.68891,-403.11414,1009.68829
