Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
38,0.308,1509.76294,31.67382,1032.83044,1515.28662,67.14227,941.34729,1478.05798,-0.0074,895.28998
39,0.317,1502.27942,32.30301,1033.00684,1509.24658,64.41096,942.77069,1471.8833,-1.92241,896.7243
40,0.325,1494.70825,29.02121,1034.90601,1503.52649,62.7401,945.4231,1465.07507,-3.56537,898.53357
41,0.333,1487.81226,27.77574,1037.54504,1497.29321,61.73627,946.19141,1459.37,-5.83656,899.76465
42,0.342,1482.12817,27.1826,1038.49561,1489.00964,59.78814,949.04962,1453.89282,-8.36018,900.90588
43,0.35,1476.44897,22.75989,1040.03528,1482.57141,58.50693,949.7381,1448.35986,-10.6396,902.47375
44,0.358,1470.80151,19.95527,1041.89001,1477.60693,58.13587,950.95532,1442.02673,-11.86009,903.61841
45,0.367,1463.30017,20.58047,1042.75867,1469.91748,57.36371,952.33337,1436.26465,-11.94039,904.45435
46,0.375,1457.15759,19.10472,1043.24805,1464.35754,55.74678,952.8736,1430.73438,-12.39995,906.03064
47,0.383,1451.27649,18.67811,1043.57996,1457.69434,54.09683,955.19037,1424.51697,-14.21368,906.67706
48,0.392,1444.82324,18.2149,1044.12231,1450.16797,53.40013,954.38568,1418.5719,-14.24573,906.9635
49,0.4,1437.76282,18.45861,1044.28345,1445.13049,52.33957,954.63202,1412.26404,-14.77133,906.62146
50,0.408,1431.23462,17.93689,1045.42407,1437.74121,50.33054,954.77368,1404.08557,-18.26562,907.55151
51,0.417,1424.25989,17.1149,1045.49304,1432.88623,50.83082,955.05249,1397.24487,-17.97202,908.26355
52,0.425,1419.14319,16.25724,1044.86304,1426.85132,48.89284,954.98212,1391.5177,-18.89705,907.76849
53,0.433,1412.62634,13.67823,1045.49536,1421.64282,49.75381,954.98187,1385.1228,-18.13204,908.17883
54,0.442,1405.93396,14.32564,1044.99146,1415.26257,48.45841,954.04999,1378.8938,-18.80427,906.51654
55,0.45,1398.82397,13.17465,1045.47473,1410.06006,48.7401,954.2583,1373.38965,-19.9118,907.37726
56,0.458,1392.05615,12.7674,1045.97388,1403.63025,46.86535,954.19092,1366.0271,-20.882,907.48975
57,0.467,1385.89795,11.21762,1044.73914,1397.04016,45.02188,954.8125,1359.74487,-20.17295,908.47192
58,0.475,1379.45361,10.83658,1045.41309,1390.26355,45.44058,955.37378,1352.09424,-23.19566,907.53601
59,0.483,1372.43921,10.01883,1046.22205,1383.96753,43.18713,955.25964,1345.59485,-23.44147,907.43695
60,0.492,1366.11609,8.9592,1045.93091,1378.70776,42.26009,955.9812,1339.61182,-23.51646,908.15448
61,0.5,1359.9104,7.76851,1046.27795,1371.75818,40.71167,955.95667,1334.14014,-25.29513,907.13104
62,0.508,1354.12573,6.84463,1046.26538,1366.0824,39.90043,956.5813,1327.94751,-28.02718,908.96667
63,0.517,1346.18762,5.55509,1046.77417,1359.25354,39.73729,956.44647,1321.62012,-29.98222,909.30438
64,0.525,1341.77136,5.09144,1046.70337,1352.92261,37.90438,956.96191,1315.34814,-29.31894,909.86298
65,0.533,1334.4679,3.58334,1046.17334,1345.00623,37.389,955.57996,1308.52795,-31.81519,909.60944
66,0.542,1330.07336,2.71598,1046.15039,1338.16345,36.56394,955.1438,1303.84863,-33.4104,908.72369
67,0.55,1322.12585,3.07445,1046.50854,1332.72583,34.20951,955.87561,1296.35791,-33.30462,908.80475
68,0.558,1317.14038,2.01496,1046.33398,1325.16724,34.88236,955.54193,1291.20654,-34.34143,908.58826
69,0.567,1308.84692,1.72706,1045.71155,1319.36646,33.72153,955.97681,1283.1261,-34.65482,908.33966
70,0.575,1303.49829,2.295,1045.34033,1311.27991,34.25907,954.16205,1277.73242,-35.95554,907.38043
71,0.583,1296.06262,1.33029,1044.57178,1306.46179,33.50492,954.65527,1269.5647,-34.40201,908.36206
72,0.592,1288.00989,0.99127,1044.16565,1297.80652,34.04721,953.91034,1263.08191,-37.79341,907.51282
73,0.6,1281.40503,1.45591,1042.62878,1290.63623,34.25254,952.25153,1255.81311,-34.98441,905.72632
74,0.608,1274.2428,1.92205,1042.63477,1283.67664,33.13428,952.02411,1246.41455,-35.1856,905.39642
75,0.617,1267.89868,1.13445,1040.7312,1277.4845,34.19736,950.79675,1240.39966,-34.77893,904.1319
76,0.625,1259.24011,2.44942,1038.82141,1269.81189,33.52756,949.3609,1234.23242,-35.38946,901.79132
77,0.633,1252.05713,2.86802,1038.11914,1262.42908,34.81221,948.00214,1225.39392,-34.0928,901.25629
78,0.642,1245.29712,2.87173,1036.63953,1255.8645,35.23017,946.3089,1218.0188,-33.78121,899.50458
79,0.65,1238.03931,3.08018,1035.38464,1250.07227,35.67595,945.01044,1211.30042,-35.61792,898.42731
80,0.658,1231.03113,3.85996,1033.96582,1242.75854,34.89597,943.09052,1204.10107,-33.34991,896.91742
81,0.667,1223.4187,3.76282,1033.69421,1235.19946,35.21382,941.52747,1197.17517,-33.95203,896.39838
82,0.675,1215.89526,4.19694,1030.66394,1228.6814,34.88126,940.61304,1189.46814,-33.64672,894.8277
83,0.683,1209.76245,4.10089,1030.59998,1220.6969,36.03328,939.82587,1182.90039,-33.4912,892.96027
84,0.692,1201.45813,4.88516,1028.89966,1213.01135,36.5952,938.27618,1175.32996,-34.78656,891.6593
85,0.7,1194.54138,4.94756,1027.54346,1206.04419,35.39612,936.81018,1168.81799,-32.15981,890.76642
86,0.708,1187.85364,4.98732,1027.06323,1198.75977,36.67515,934.7981,1159.98865,-33.78284,889.85767
87,0.717,1180.25696,6.83527,1025.53748,1190.91858,37.67931,934.97729,1155.66113,-31.45554,889.1933
88,0.725,1172.02991,7.52689,1024.2085,1183.81506,37.85867,933.78094,1147.13147,-31.89238,888.30829
89,0.733,1165.5144,7.23665,1023.86041,1175.979,38.84998,933.18433,1140.47144,-31.33152,887.02356
90,0.742,1157.20007,7.34415,1022.92542,1167.57019,40.10954,931.9057,1133.45544,-32.06469,887.05347
91,0.75,1149.95947,9.84417,1022.36218,1160.22974,40.05757,930.30017,1125.49939,-31.79314,883.71368
92,0.758,1141.87683,8.87837,1021.28558,1151.67993,39.70796,929.48785,1117.26648,-29.52262,885.04163
93,0.767,1133.52881,11.64227,1020.11407,1144.42578,41.38786,929.13403,1111.13281,-31.70464,884.66833
94,0.775,1125.84058,11.14988,1020.51123,1135.38159,41.59409,928.46033,1102.52026,-26.9549,884.39874
95,0.783,1118.20361,12.95408,1020.82532,1128.20508,43.04671,928.20319,1093.78357,-27.03076,884.05774
96,0.792,1109.01245,14.44561,1020.8009,1118.41553,44.58876,929.73297,1086.61597,-24.94759,884.07104
97,0.8,1100.56738,16.72544,1019.87195,1112.14392,47.84156,930.19,1078.59998,-25.56844,883.81366
98,0.808,1091.46533,15.8313,1021.29449,1103.14636,46.74538,930.4613,1072.07849,-23.79863,884.15704
99,0.817,1083.35706,16.58228,1022.93774,1094.73425,48.15637,931.04993,1062.05017,-22.6096,884.92914
100,0.825,1074.99915,17.49795,1024.00537,1086.02832,49.72057,933.65424,1054.05273,-18.9445,886.2243
101,0.833,1066.60022,19.07721,1024.87085,1077.82776,51.11966,934.6344,1044.33264,-18.3879,887.56158
102,0.842,1056.52686,20.49901,1026.28491,1070.68115,51.66366,935.7359,1036.48901,-19.3602,888.30231
103,0.85,1047.91809,21.1774,1027.49854,1061.61926,53.01466,935.8327,1028.83398,-16.20213,889.57782
104,0.858,1040.65649,23.11212,1028.66907,1053.30566,53.8693,937.70966,1019.22534,-15.55513,891.8421
105,0.867,1031.32275,25.19217,1029.49731,1044.98254,54.70842,938.59747,1011.75018,-13.11361,892.76312
106,0.875,1023.03687,25.712,1030.80115,1036.79187,56.0678,939.90649,1002.16846,-11.71946,893.4256
107,0.883,1015.70557,26.98249,1032.43628,1028.32446,57.32931,940.53387,994.12872,-11.63056,893.88812
108,0.892,1007.38361,28.31969,1032.15625,1020.53937,59.3126,941.73657,987.05627,-10.49842,896.39764
109,0.9,999.38287,28.69269,1033.27124,1012.30511,60.20566,942.42133,978.74561,-11.07777,896.30426
110,0.908,991.12604,28.90426,1035.02002,1003.935,59.51105,942.35626,969.69421,-10.54566,897.23541
111,0.917,983.56671,30.0336,1034.90674,994.75519,61.24663,943.57843,962.0155,-9.23468,897.49689
112,0.925,975.24127,31.88124,1035.74133,987.71448,61.89119,943.96069,953.01819,-8.36413,897.18939
113,0.933,965.61426,31.81548,1035.14282,978.47736,61.89312,944.39258,946.26208,-5.47166,897.62427
114,0.942,960.18958,31.86915,1035.52563,969.77179,64.25468,945.12372,937.18695,-6.07459,898.31952
115,0.95,950.88257,32.27088,1035.06006,961.35577,64.3808,945.34857,927.82068,-6.02267,899.42517
116,0.958,942.74475,33.22506,1037.43689,953.44775,65.16213,945.54858,921.12115,-3.52255,899.56311
117,0.967,934.56171,33.04409,1036.78149,944.76465,65.33533,946.45953,911.5968,-4.81355,900.07904
118,0.975,925.58246,34.88066,1036.47363,935.92407,66.4364,946.0719,903.40814,-4.96635,900.11798
119,0.983,917.22156,34.56231,1037.01563,927.34448,66.74178,946.9621,895.7818,-4.29183,900.02582
120,0.992,909.45044,35.01794,1037.75232,917.83789,66.07214,947.19531,886.48676,-3.57106,899.86615
121,1,900.60254,33.41951,1038.76636,908.84283,67.20053,947.59363,876.37299,-1.71709,901.34009
122,1.008,893.05536,33.67641,1038.76538,900.71564,68.44323,948.44995,867.08844,-2.07834,900.96631
123,1.017,883.60614,34.86581,1039.16589,891.33356,68.60526,948.5943,858.68475,-3.02815,901.97754
124,1.025,874.69647,35.63957,1039.58997,882.64233,69.29134,949.66284,850.27698,-0.01969,902.65948
125,1.033,867.33307,36.17219,1039.43945,872.69629,69.1448,949.42816,840.70074,0.13586,902.40198
126,1.042,858.49292,35.0493,1040.2522,864.3913,70.9727,949.88452,833.07355,-0.02835,901.91742
127,1.05,850.48657,35.93068,1040.88391,855.74292,70.96007,949.75946,824.1131,0.97987,902.18964
128,1.058,842.26221,36.46968,1040.95203,847.11639,71.28094,950.70898,815.16394,1.56399,902.34814
129,1.067,833.20984,37.37548,1040.14148,838.58856,72.12978,949.93488,805.32135,2.16699,903.53662
130,1.075,825.56311,38.27028,1040.17871,830.86536,72.13248,949.84814,797.88843,2.99822,903.08301
131,1.083,817.21625,37.62929,1040.41089,822.43604,72.4859,950.47003,787.72986,2.18593,904.32971
132,1.092,807.8703,37.8325,1041.39844,813.59418,72.34914,950.92114,778.81482,3.60636,903.56226
133,1.1,800.93915,37.37608,1041.12085,805.69629,72.06226,950.99292,770.46375,4.50034,903.8725
134,1.108,793.14752,37.24666,1042.17029,797.72455,72.88912,950.76221,762.45032,3.7564,904.10907
135,1.117,784.63696,38.05051,1041.02246,789.29443,71.80317,951.35199,753.3576,3.27104,903.92523
136,1.125,777.15912,36.98731,1040.98669,781.36676,71.85172,950.84235,744.68256,2.50301,903.63739
137,1.133,769.13934,38.46137,1040.60876,774.16272,71.15392,950.5365,736.7804,1.59098,904.85205
138,1.142,762.38971,36.4561,1040.01111,764.86035,71.1699,950.29785,727.54517,1.16435,904.80914
139,1.15,754.39771,34.90544,1039.36658,757.46442,69.96166,950.0083,720.88464,1.0135,905.12012
140,1.158,746.37067,34.97823,1040.05688,749.33594,69.5508,949.79169,713.46796,-0.59333,904.3808
141,1.167,738.22223,33.49599,1039.65051,740.62512,67.91184,949.41394,705.17462,-0.99705,904.1275
142,1.175,731.31049,32.59877,1039.41296,732.36298,66.86589,949.33264,696.91553,-2.30949,904.03589
143,1.183,723.47144,33.21172,1038.86169,723.54553,66.55903,948.30719,687.96747,-2.81578,903.62604
144,1.192,714.94519,31.87642,1038.44385,715.2392,65.52546,948.41919,680.29761,-5.02425,902.66895
145,1.2,708.91595,28.32643,1038.16162,706.8335,64.98772,947.99384,673.09253,-6.03786,902.7049
146,1.208,699.85938,27.92248,1037.37341,699.73163,62.86023,946.67938,664.17578,-6.75816,901.84326
147,1.217,692.62384,27.41851,1036.13574,690.22046,63.17391,946.21228,655.27417,-8.02923,901.96399
148,1.225,684.32233,27.21093,1035.65259,682.04474,61.45597,945.25244,648.75702,-9.49783,901.28174
149,1.233,677.75958,24.60693,1034.87402,674.50537,60.90184,945.5946,639.43469,-8.96657,900.71838
150,1.242,669.83209,24.85106,1033.53015,668.32721,60.7793,944.53979,631.89233,-9.51185,899.52612
151,1.25,661.66901,25.27325,1033.6571,660.70721,60.11731,942.90387,624.95313,-9.3669,898.79724
152,1.258,653.89368,23.98129,1032.96826,652.7348,59.37424,942.55286,616.65289,-10.39187,897.05505
153,1.267,647.13806,23.11611,1032.84839,646.20587,57.99471,941.98334,609.49359,-11.23227,896.6333
154,1.275,639.65112,22.95832,1032.71497,639.42377,58.33255,942.28168,601.16241,-12.10648,897.54407
155,1.283,633.31299,20.65766,1033.22876,633.58582,56.49405,941.90948,594.69666,-10.95994,897.22174
156,1.292,626.26825,19.62201,1033.58716,627.95538,56.36544,942.69666,587.04388,-11.70202,897.94843
157,1.3,619.27716,18.2117,1033.41638,620.67847,54.96746,944.2027,580.91504,-12.07741,898.51776
158,1.308,614.01056,16.57418,1033.93506,615.2431,52.90385,944.86908,574.85834,-12.97117,899.94556
159,1.317,606.39258,15.13986,1035.58118,608.55133,52.37814,946.34204,568.13934,-15.85824,900.22595
160,1.325,600.18695,13.89954,1038.73047,602.6153,50.33172,947.27869,562.25586,-16.76213,902.07819
161,1.333,593.77844,12.11982,1039.40247,595.5238,49.05111,949.42529,556.74609,-17.26693,903.43274
162,1.342,586.2887,12.36301,1042.09473,589.95789,47.44398,951.54114,551.09045,-19.32532,905.79535
163,1.35,581.91431,9.54721,1043.30127,583.76367,45.84627,953.9278,545.30176,-21.84605,906.5611
164,1.358,574.39471,8.27893,1044.57324,576.95734,43.7606,955.43365,540.16052,-23.21447,908.20117
165,1.367,568.11993,5.89574,1047.43408,570.82092,42.5481,957.15259,535.84747,-24.72876,910.48248
166,1.375,561.77136,6.13775,1048.66199,564.3974,41.89936,959.25842,528.49207,-26.40382,911.61102
167,1.383,556.91766,2.87448,1050.08716,558.1261,40.29876,960.69061,522.474,-28.54119,913.52802
168,1.392,549.73004,2.75247,1051.25256,551.41754,39.58411,962.15448,516.61383,-29.72541,914.90881
169,1.4,543.95172,1.77123,1051.39612,544.87933,38.66067,962.53339,510.91373,-32.35702,916.34711
170,1.408,537.37207,0.03311,1052.42163,538.55157,37.20779,963.57733,504.96033,-32.4653,916.89551
171,1.417,531.52698,-0.56965,1052.76257,532.70703,37.00481,964.11292,498.83032,-32.49936,916.97699
172,1.425,526.21741,-1.27454,1054.03296,526.67352,36.0896,964.24377,492.78253,-32.68258,917.2052
173,1.433,517.66803,-1.66714,1054.00073,521.07843,35.50838,964.16211,486.24783,-33.96815,917.2782
174,1.442,511.50711,-1.36189,1053.77124,514.78998,35.80477,963.94366,480.7583,-32.36995,916.91028
175,1.45,506.36652,-0.85029,1053.62085,508.66043,34.6343,963.42902,473.4747,-33.8075,916.60779
176,1.458,498.53519,-2.60721,1052.5387,502.88373,34.46173,962.71747,467.59711,-33.99139,916.08264
177,1.467,492.61069,-2.93837,1052.17224,497.80643,34.35859,962.7215,460.70496,-34.46241,915.89752
178,1.475,485.2851,-3.71703,1051.63904,492.01712,32.23121,962.16815,455.90308,-35.02313,915.3255
179,1.483,479.8667,-4.40708,1052.18872,485.76859,31.73571,962.19891,449.38837,-36.26405,914.67505
180,1.492,473.65048,-3.98207,1052.18713,480.52957,30.65899,961.73285,443.6716,-34.9675,914.52594
181,1.5,466.74884,-4.78154,1052.62952,474.42953,30.88865,961.8465,438.27798,-37.15934,914.60168
182,1.508,461.3869,-6.5068,1052.01868,468.37192,28.52336,961.96478,431.20874,-38.30452,914.75836
183,1.517,455.0524,-7.63904,1052.00879,462.87961,28.34306,962.78534,426.09656,-39.4892,915.09155
184,1.525,449.00708,-7.90659,1051.85266,457.00882,26.66178,962.7627,420.3884,-42.63131,914.5105
185,1.533,443.46753,-9.76953,1052.60046,450.69629,26.08242,962.30676,415.92429,-42.15018,914.92004
186,1.542,436.9881,-9.81263,1051.6897,444.62509,24.28126,962.76093,410.02084,-43.84613,914.92957
187,1.55,431.87073,-12.29492,1052.18579,439.2074,23.57682,961.93469,404.50116,-45.96156,914.42871
188,1.558,425.64606,-11.87177,1051.9325,432.7308,21.62584,961.57782,399.25275,-48.24626,915.32996
189,1.567,421.05832,-13.46421,1052.27283,426.92123,21.43209,961.8949,394.07083,-49.59489,914.6084
190,1.575,414.22263,-13.25427,1051.21375,421.27655,21.15047,960.99133,388.87106,-49.53622,913.30896
191,1.583,407.96133,-13.00619,1050.73376,415.24689,20.35744,960.28162,382.85632,-50.93921,912.86731
192,1.592,402.33859,-14.58969,1049.62598,408.51566,19.54015,959.26416,378.23969,-53.15242,912.62897
193,1.6,396.35101,-14.2381,1047.96497,402.46387,18.63699,958.3252,372.04297,-51.31779,911.76581
194,1.608,389.19992,-15.79427,1047.6731,396.62067,18.50288,957.21594,365.29041,-52.44106,910.75812
195,1.617,382.83231,-14.11952,1046.3252,389.55777,18.69532,956.02545,358.66165,-53.86085,909.68317
196,1.625,377.49719,-14.99176,1044.70215,383.1391,18.57945,954.66754,353.16498,-53.90185,908.448
197,1.633,370.00821,-15.39121,1042.73486,377.43295,18.80463,953.00958,345.92773,-53.13978,907.14557
198,1.642,362.51648,-15.1232,1042.48315,370.79657,18.69679,951.36432,338.68155,-52.20639,905.6109
199,1.65,355.95416,-13.70992,1041.22266,364.46548,18.92186,949.57092,331.51089,-52.59521,903.06274
200,1.658,348.7937,-13.28561,1039.22375,357.84497,19.20477,948.44702,325.08374,-51.29518,901.74512
201,1.667,341.89005,-13.27763,1036.81018,351.25012,19.66516,946.32404,317.72336,-51.57119,899.75177
202,1.675,333.78946,-13.37537,1035.8313,344.92468,19.77979,944.25537,311.81528,-51.44445,898.61359
203,1.683,327.94559,-11.83526,1034.24329,337.97699,19.20637,943.21454,305.61426,-50.85828,897.54517
204,1.692,321.73886,-12.14782,1031.99231,332.07526,20.12412,942.09119,298.45273,-50.69792,895.99823
205,1.7,313.44946,-12.33334,1031.37463,325.37994,20.91155,939.84985,292.01846,-50.10266,894.83771
206,1.708,308.00858,-9.96298,1030.3667,317.69186,19.67407,938.24213,285.07959,-50.52817,892.51312
207,1.717,301.31635,-10.33876,1028.21265,312.06897,22.00421,936.47046,277.71948,-48.53099,891.42798
208,1.725,294.27176,-9.51871,1026.50134,304.73285,21.83125,935.2818,271.12317,-49.20365,889.81274
209,1.733,287.43118,-8.30968,1024.59778,297.16522,21.69908,934.22473,263.75665,-49.28546,888.58069
210,1.742,280.79929,-6.30111,1022.9649,290.63187,23.29634,932.45087,257.37823,-47.84981,887.35291
211,1.75,273.42361,-6.7333,1020.41248,283.88089,22.99152,931.26471,251.09875,-49.5676,886.18671
212,1.758,265.66522,-8.19147,1020.31653,277.33109,23.8622,929.52606,244.47285,-48.75198,885.69354
213,1.767,260.07257,-5.81328,1019.237,268.53091,24.60131,928.06464,237.91675,-48.64969,884.67737
214,1.775,252.63489,-4.00044,1018.49951,261.87769,24.91521,926.32703,230.79021,-46.78311,883.60571
215,1.783,244.35497,-4.50602,1017.30573,254.98289,26.66557,925.57501,224.10172,-46.44187,881.7489
216,1.792,237.64975,-2.6321,1015.91107,247.2924,26.60318,925.51312,215.58049,-46.23434,881.52899
217,1.8,230.83359,-1.18311,1015.61224,239.17279,28.11013,923.50592,208.65088,-46.68509,880.01733
218,1.808,223.09149,-1.27859,1014.8407,231.42751,29.06447,924.67712,203.94991,-44.63372,880.27588
219,1.817,215.00398,-1.49534,1015.78882,224.22191,30.49678,923.89197,194.4035,-44.42859,879.37195
220,1.825,207.38585,1.21764,1014.47205,216.06023,31.31599,925.08887,187.73157,-42.55984,878.95123
221,1.833,200.03935,2.37503,1015.979,209.08339,31.88205,925.48212,177.90659,-40.49855,880.50677
222,1.842,191.53123,4.88513,1016.40424,200.65056,33.60728,926.02673,170.03403,-37.82759,879.88721
223,1.85,183.06871,5.89939,1017.02112,194.42699,35.67574,926.91034,162.75757,-36.70467,881.78741
224,1.858,174.0984,4.98775,1021.00201,185.61926,36.77216,928.90442,154.85199,-36.33955,883.20038
225,1.867,166.33777,6.4952,1021.66919,178.63904,36.83131,930.13635,145.30328,-32.28825,884.02936
226,1.875,158.8965,8.25199,1023.078,171.0195,38.19585,932.16388,137.87856,-32.60469,886.20435
227,1.883,151.27206,10.7836,1024.96411,162.58682,40.36527,934.07434,129.49092,-30.22756,887.73798
228,1.892,143.40099,11.42685,1026.81384,155.56616,42.37477,934.64551,121.94908,-27.90524,890.78418
229,1.9,135.84628,14.08979,1028.87048,147.56335,43.72498,936.99011,115.00758,-26.45834,892.38794
230,1.908,127.18758,16.76785,1029.70166,139.15637,45.75135,938.2926,105.00277,-24.38058,893.27386
231,1.917,119.01132,18.6098,1031.44922,132.42159,47.82128,939.39661,97.93071,-22.78106,895.18329
232,1.925,111.45506,19.13917,1032.44739,123.79447,49.01981,941.30469,89.77089,-21.10569,895.95721
233,1.933,104.4936,22.52136,1032.74548,115.43073,50.34014,941.60651,83.1999,-20.13052,897.24799
234,1.942,95.39956,23.52792,1034.22009,108.60799,52.38246,942.53748,74.91807,-19.92856,897.97644
235,1.95,87.58504,24.92386,1035.33655,99.57941,54.49382,943.13074,69.0199,-17.69266,898.77112
236,1.958,79.23157,26.85622,1035.60645,90.9052,55.30085,943.96185,59.37962,-15.25088,898.52063
237,1.967,71.59097,27.83268,1035.36914,83.73489,57.56033,944.06171,52.1582,-13.3909,897.88873
238,1.975,64.60895,29.42311,1035.54529,74.12134,58.89309,944.46198,41.89661,-12.61567,899.52814
239,1.983,55.96739,29.86957,1035.87598,65.97698,60.41909,944.66302,36.13128,-11.85733,900.04126
240,1.992,47.82229,32.12423,1036.49243,56.93811,63.36402,944.70709,24.95218,-9.257,899.34784
241,2,38.72604,33.02464,1036.41296,49.47386,63.92625,944.57996,18.11945,-9.47336,900.17914
242,2.008,31.61369,33.79514,1036.03784,42.10112,64.7779,945.29327,11.25391,-8.26203,899.33319
243,2.017,22.76331,34.16851,1036.22705,32.00938,65.92736,944.57361,3.75219,-6.9893,898.70612
244,2.025,15.2104,35.78256,1036.8291,22.95276,67.75747,944.49146,-5.96736,-4.48802,899.24023
245,2.033,6.90327,36.60043,1036.76245,14.36444,68.03574,945.04755,-14.62868,-3.03665,900.65704
246,2.042,-1.97166,38.07976,1037.13403,6.02357,69.41302,945.3559,-22.78757,-2.57268,899.52667
247,2.05,-8.70791,38.89642,1036.80347,-2.6552,70.51612,946.21692,-30.01507,-2.194,899.93378
248,2.058,-17.67138,38.96597,1037.33618,-10.55392,70.45363,945.57971,-40.06026,-0.52588,899.61145
249,2.067,-25.4452,39.78795,1038.05884,-19.11179,70.92422,945.86444,-48.31601,0.99683,899.83423
250,2.075,-33.28745,38.95793,1037.79504,-26.95632,72.18188,945.7724,-56.49173,0.77281,900.97095
251,2.083,-41.41541,41.05734,1038.38428,-35.43014,73.44595,946.2923,-66.60686,2.97324,901.00806
252,2.092,-48.42828,41.09657,1037.90344,-43.01256,74.70379,946.98853,-74.52256,3.70913,900.56152
253,2.1,-57.41112,42.11102,1038.39111,-50.96623,74.29832,947.44446,-82.51292,3.19183,899.87573
254,2.108,-65.72677,42.43552,1038.97925,-58.83529,74.87076,947.49323,-91.0014,5.10224,900.98877
