Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
35,0.283,-1323.35107,-318.84296,807.97375,-1286.13135,-283.07043,795.83618,-1263.85547,-282.17459,748.56171,-1241.82996,-288.35355,712.42853,-1309.17444,-338.00757,728.56763,-1300.00232,-337.01462,678.39642,-1303.31592,-331.16846,632.74689
36,0.292,-1318.27783,-317.26999,806.88123,-1280.17017,-286.93655,794.80487,-1256.48511,-279.43445,748.88354,-1234.98682,-289.64752,712.50494,-1303.27637,-339.98871,728.15228,-1293.76501,-339.96414,678.13281,-1296.37219,-330.59116,632.45721
37,0.3,-1311.95056,-319.70441,806.98639,-1272.60608,-286.79544,794.97015,-1250.8031,-280.71921,747.72186,-1227.59497,-289.43234,711.96613,-1297.41882,-342.69128,727.07111,-1287.53235,-340.94525,676.95593,-1290.50647,-332.73334,632.07458
38,0.308,-1305.94568,-321.83652,805.88239,-1266.25,-287.69116,793.21838,-1244.93909,-283.96054,747.13019,-1221.77319,-291.85675,710.87897,-1290.61768,-344.65869,726.61444,-1281.28845,-344.43286,677.17053,-1283.62097,-334.44608,631.2121
39,0.317,-1298.69434,-323.43372,805.67542,-1260.49097,-288.62344,792.51788,-1238.36255,-287.31372,747.51062,-1215.57507,-294.68805,711.02179,-1283.42578,-345.56747,725.53149,-1273.90405,-344.7886,676.90741,-1276.71045,-336.89148,631.02197
40,0.325,-1293.64392,-324.39572,804.74805,-1253.8175,-292.24921,792.69531,-1230.66882,-290.32498,746.15466,-1208.47241,-297.5788,711.37677,-1277.17456,-345.51233,725.54401,-1266.47827,-347.61569,675.81458,-1269.15991,-339.75583,631.21503
41,0.333,-1285.84937,-325.80862,804.73993,-1248.47827,-294.57047,793.90485,-1223.85229,-288.87503,745.75201,-1201.52661,-296.97046,710.43732,-1270.85938,-347.97894,725.8291,-1259.96375,-347.14191,675.39563,-1262.53235,-338.69556,630.55225
42,0.342,-1279.08533,-326.4075,804.51398,-1242.03516,-296.05603,793.60492,-1217.03638,-291.28488,746.56464,-1193.71716,-297.36032,710.75128,-1263.99622,-350.51266,725.05341,-1253.75464,-350.06854,675.96136,-1255.7522,-341.11969,630.43408
43,0.35,-1272.54932,-329.5675,804.94757,-1234.4574,-294.2702,793.06775,-1210.4989,-293.89578,746.35638,-1188.26929,-299.48438,711.22009,-1256.83948,-352.76395,725.38422,-1246.31494,-350.15616,675.61462,-1249.3811,-343.64801,630.55957
44,0.358,-1265.75879,-331.18387,804.81946,-1227.28137,-297.47153,793.41046,-1205.10168,-295.58722,746.61926,-1181.9165,-302.72229,711.54828,-1249.1698,-351.72238,725.06396,-1238.68933,-352.33536,675.53223,-1241.78345,-346.70816,630.71667
45,0.367,-1259.09778,-333.76303,804.78638,-1219.90662,-300.31277,793.48956,-1196.18555,-293.33691,747.60211,-1173.39819,-300.14929,711.35913,-1241.948,-354.06638,725.06342,-1231.41003,-354.28793,675.72076,-1234.13232,-343.80093,630.04553
46,0.375,-1251.44836,-333.32547,804.55109,-1212.81531,-302.14481,793.5481,-1189.11548,-296.00385,746.93127,-1167.22192,-302.91,711.17023,-1234.33252,-356.62448,725.56671,-1225.07544,-355.24585,676.6347,-1226.46765,-346.43106,629.94482
47,0.383,-1243.02209,-336.78354,805.89124,-1204.71741,-300.55939,795.22668,-1182.29761,-298.21603,746.94092,-1159.67712,-305.3353,711.73407,-1227.80994,-358.92108,725.39203,-1215.68713,-355.91916,675.97424,-1218.53552,-349.44583,630.59119
48,0.392,-1236.80029,-337.95047,806.24176,-1197.41125,-304.67871,795.81018,-1174.71375,-299.02933,747.90192,-1152.24426,-306.87549,711.8855,-1219.43115,-357.36938,725.6651,-1208.00574,-357.39304,676.23883,-1210.65186,-345.54379,630.05383
49,0.4,-1230.04712,-340.51807,806.33521,-1190.79321,-306.7933,796.64624,-1167.05066,-297.79993,749.16956,-1144.22693,-305.29474,712.86511,-1212.27698,-359.51358,727.00214,-1200.23181,-361.07843,676.36774,-1202.11548,-349.74869,631.69751
50,0.408,-1222.38867,-342.38162,807.75653,-1183.6283,-309.53354,796.70557,-1160.13635,-302.0947,749.52893,-1137.20947,-308.31171,713.79218,-1204.61267,-362.09949,727.22003,-1193.2229,-361.4664,677.54688,-1194.24414,-352.65506,632.28809
51,0.417,-1214.78088,-341.29971,807.24005,-1174.82739,-307.61963,797.07233,-1154.55957,-304.30911,751.73175,-1129.18237,-309.21689,715.59143,-1196.41199,-365.11115,727.36481,-1184.31323,-362.9415,679.32123,-1187.55542,-355.9455,633.44342
52,0.425,-1207.29932,-343.64545,808.14496,-1167.94568,-310.41724,798.16656,-1147.59131,-306.87537,751.78711,-1121.43469,-308.98444,716.14453,-1187.73193,-364.81921,729.51282,-1177.10925,-363.54385,680.953,-1177.30701,-353.38708,634.78302
53,0.433,-1200.14844,-346.26495,809.6391,-1160.69434,-313.06085,799.76788,-1138.04016,-304.55783,754.52997,-1113.86365,-311.93332,717.86108,-1180.31567,-367.17291,731.49103,-1168.51892,-366.92346,682.17859,-1169.53162,-356.53455,636.59686
54,0.442,-1193.3335,-348.48022,811.70691,-1154.40564,-315.35019,801.86981,-1130.18774,-308.37268,754.59351,-1106.22815,-315.46149,720.30939,-1172.90393,-368.27579,731.75201,-1160.16174,-366.31378,682.33496,-1161.95593,-360.54532,637.58923
55,0.45,-1183.94714,-352.67899,813.1994,-1146.00586,-315.64526,801.58826,-1123.29419,-310.58255,756.90491,-1097.67163,-316.19531,721.32977,-1165.30835,-370.48114,732.74194,-1151.90576,-368.31442,683.54535,-1152.69019,-357.79608,638.23529
56,0.458,-1176.68933,-351.11798,812.85559,-1137.68835,-317.48645,804.34106,-1116.70105,-313.66455,757.43756,-1089.64941,-315.29388,722.82971,-1156.86694,-372.04932,735.00519,-1144.30261,-370.56873,684.67615,-1144.15112,-360.6813,639.6264
57,0.467,-1168.68018,-354.22745,815.48059,-1131.68298,-318.72321,806.37775,-1105.77722,-311.6348,761.07471,-1082.72302,-319.43008,725.24469,-1147.98169,-373.45038,736.53326,-1135.67041,-372.65088,686.99188,-1136.93152,-363.60458,641.92456
58,0.475,-1161.78625,-356.22379,817.03436,-1124.78894,-321.69818,807.94879,-1098.7113,-314.50296,761.92328,-1075.48633,-322.33728,727.19989,-1140.90649,-375.91937,737.74615,-1127.63904,-372.73181,688.76807,-1127.18494,-360.4176,643.49097
59,0.483,-1154.91882,-358.14481,817.7998,-1116.71655,-326.28146,809.62579,-1091.10669,-317.5278,763.51117,-1066.24207,-321.871,729.04114,-1132.44348,-378.73178,739.49054,-1119.21143,-375.96106,690.05334,-1118.59595,-364.68091,645.06622
60,0.492,-1146.80518,-358.42984,820.19751,-1109.0708,-322.27521,810.77106,-1083.90466,-320.19659,766.66638,-1058.21399,-323.40521,731.37976,-1124.62695,-380.0715,740.33344,-1111.5918,-377.13541,692.46558,-1111.00854,-367.83548,646.7431
61,0.5,-1139.8219,-361.10156,820.87427,-1101.21716,-325.71536,813.51843,-1076.15735,-320.50256,767.98541,-1051.04395,-326.53867,733.09619,-1116.31384,-380.44135,742.78979,-1103.21326,-379.9295,693.89789,-1103.17065,-371.05505,648.5882
62,0.508,-1131.43176,-363.06857,822.98517,-1093.46521,-329.8963,814.93866,-1067.48486,-322.60464,770.13538,-1044.45007,-328.57413,734.95752,-1109.01453,-384.09464,744.19977,-1095.93323,-380.85004,695.52509,-1094.21106,-371.98132,650.63391
63,0.517,-1124.09668,-367.45508,825.12592,-1086.96545,-331.86951,816.26532,-1060.26575,-325.92239,771.18628,-1036.31128,-330.35071,736.93909,-1101.68225,-387.14636,745.52588,-1086.68713,-383.98718,697.08502,-1085.9812,-372.05524,651.95764
64,0.525,-1116.37183,-369.76361,826.60425,-1079.08691,-335.34177,818.1568,-1052.0011,-328.49313,771.94122,-1027.62976,-330.30243,737.69525,-1093.3894,-389.57968,748.32587,-1078.83862,-387.15289,698.79852,-1077.66602,-375.96796,652.6897
65,0.533,-1109.07434,-372.0181,826.92432,-1071.6178,-338.20938,820.00311,-1045.4751,-328.34705,775.1012,-1019.61621,-333.2713,739.89203,-1085.68665,-392.06418,749.6864,-1071.22485,-388.54694,700.26288,-1069.75574,-379.39349,655.24982
66,0.542,-1102.19019,-374.60013,828.2583,-1063.47217,-337.43033,820.2132,-1036.95605,-332.98193,775.3161,-1012.93835,-338.26242,742.90027,-1077.2699,-392.32095,750.0473,-1063.0387,-391.55606,702.31909,-1062.59131,-383.28143,656.36194
67,0.55,-1093.5282,-373.94122,829.4585,-1055.85352,-339.85083,822.20154,-1029.12451,-333.08798,776.90521,-1005.87451,-340.16818,742.71863,-1069.73792,-395.6116,752.07892,-1054.73828,-394.43344,703.16333,-1054.33081,-386.56503,658.79285
68,0.558,-1086.83325,-376.15622,831.25079,-1049.43152,-343.05933,823.88397,-1021.41248,-336.48795,778.79956,-998.18256,-342.87625,745.03613,-1061.48059,-397.83997,753.54169,-1047.05164,-396.16138,704.32867,-1045.08459,-387.5401,659.80048
69,0.567,-1079.34985,-379.89587,832.24036,-1041.80298,-346.58997,824.70306,-1014.37653,-340.44366,780.95123,-988.72266,-341.75824,747.24689,-1054.20557,-401.61554,754.91321,-1038.96362,-398.46024,706.36151,-1037.59363,-387.54828,660.52722
70,0.575,-1072.42993,-382.52249,832.91754,-1034.97693,-349.8775,826.17987,-1006.66168,-342.09482,781.01056,-980.8949,-345.37207,748.05811,-1046.15747,-404.80042,757.34918,-1030.5144,-403.10809,707.85638,-1029.14893,-391.71667,662.48792
71,0.583,-1064.36304,-385.17316,834.54431,-1027.51721,-349.48135,827.49268,-999.05505,-343.39557,781.93011,-973.13342,-348.71014,748.99408,-1038.61755,-404.8223,757.56683,-1023.08832,-403.96964,709.10645,-1021.16235,-395.65726,663.44806
72,0.592,-1057.48804,-388.47449,835.46313,-1018.91675,-350.58261,828.73962,-991.15021,-344.80685,785.03638,-966.96857,-353.73395,751.80157,-1030.29187,-406.78955,758.24341,-1014.55676,-406.22052,710.2879,-1013.42041,-398.80927,664.79962
73,0.6,-1049.88184,-387.00592,836.99365,-1012.31818,-352.6879,829.6145,-984.17493,-347.12521,785.7218,-958.81183,-354.64331,752.09845,-1022.85559,-410.10764,760.19409,-1006.97821,-408.00531,711.41187,-1005.42651,-398.95135,666.89093
74,0.608,-1041.99915,-389.48322,837.96039,-1004.42181,-356.43506,830.25922,-976.96893,-349.28845,786.18604,-951.21271,-354.66028,752.56836,-1014.86572,-412.20685,761.72882,-1000.30939,-411.83057,713.2569,-996.68274,-403.85074,667.50165
75,0.617,-1035.34436,-392.51889,838.13135,-997.03583,-356.63309,831.67572,-968.41138,-350.32227,787.26489,-943.12128,-357.17856,754.15192,-1007.84625,-414.28583,762.77039,-991.09973,-412.02472,714.6582,-988.50275,-403.82071,668.99347
76,0.625,-1028.40076,-394.36688,839.06464,-989.70667,-356.91846,833.13507,-961.14655,-350.69144,789.29938,-936.57031,-361.0426,756.65576,-999.69861,-415.5477,763.78607,-982.53436,-413.71939,715.98486,-980.13116,-407.19907,670.45398
77,0.633,-1020.61078,-395.44083,839.40393,-983.27966,-360.1781,835.02228,-954.8349,-354.43207,790.79504,-929.13928,-360.44278,757.22052,-991.15137,-417.08942,764.65814,-975.27832,-416.04861,717.19861,-972.32062,-407.19989,671.9472
78,0.642,-1013.74408,-396.47394,840.94476,-976.04413,-362.93796,835.29877,-946.82336,-353.36655,791.52142,-920.30994,-360.64059,758.31519,-984.50818,-418.81293,765.44135,-967.4054,-416.14825,717.66382,-963.78705,-407.59958,672.57751
79,0.65,-1006.56812,-399.09613,843.73895,-968.03607,-362.75888,836.42426,-940.38477,-355.61218,792.36462,-913.96997,-361.40268,760.28827,-977.20703,-421.46347,767.25836,-959.16699,-418.37881,718.99054,-957.62213,-412.5636,674.17377
80,0.658,-998.83038,-398.72571,842.71985,-960.30591,-363.02783,836.54346,-931.78247,-356.59286,794.08698,-905.92371,-362.23071,761.3161,-969.05005,-420.5466,768.48511,-951.21088,-419.80899,720.11646,-948.51862,-410.80859,674.19879
81,0.667,-991.34387,-398.90109,842.99084,-956.73682,-365.04596,838.979,-926.24426,-359.74713,795.46436,-898.61761,-362.64838,763.63007,-961.83325,-421.29196,768.49292,-943.72394,-419.68741,720.94507,-940.74854,-410.83817,675.65881
82,0.675,-984.39825,-400.12308,844.90192,-947.49408,-365.51031,838.23828,-919.07892,-358.7157,795.79358,-892.13159,-364.54886,763.96454,-953.94641,-421.76559,769.55927,-936.41986,-420.75632,721.94385,-932.94147,-414.6539,676.39185
83,0.683,-978.46356,-401.98633,844.95563,-940.992,-365.51648,839.77374,-911.53473,-358.57623,796.32501,-885.33679,-363.05377,764.25482,-946.03534,-421.67429,770.65088,-928.9151,-421.57074,723.36145,-925.16718,-413.11462,677.2049
84,0.692,-969.85327,-401.74673,845.24176,-934.57227,-366.75867,840.39642,-904.55994,-359.4693,796.9892,-878.13727,-364.44809,765.16687,-939.48389,-424.21265,771.17725,-921.28485,-421.6387,723.51105,-917.41943,-414.31775,677.47076
85,0.7,-963.36652,-402.72571,844.98895,-926.39325,-364.90573,841.34088,-897.19324,-358.61713,797.96466,-870.83594,-362.46786,765.29602,-932.2475,-423.42715,771.61621,-913.03052,-421.87991,723.92444,-910.37823,-413.479,678.63068
86,0.708,-956.1554,-402.40558,846.91785,-921.15118,-365.42816,842.33441,-891.89386,-359.50388,797.70984,-866.57257,-363.00845,765.77704,-925.02167,-424.21121,771.84796,-906.0636,-420.60098,724.45764,-901.61298,-413.79312,679.25635
87,0.717,-948.86938,-402.13907,846.42145,-914.19226,-366.34991,841.51727,-883.9599,-358.58572,799.02814,-856.80145,-362.13034,766.43445,-918.23981,-424.72284,773.02759,-898.67444,-422.76028,724.91785,-896.13434,-415.85706,679.50043
88,0.725,-942.52789,-404.17203,846.80103,-907.00616,-365.25961,842.00513,-877.42462,-359.57816,800.55249,-850.70911,-362.76279,768.02063,-911.02179,-424.70969,773.06836,-890.93347,-421.09824,725.65564,-886.36304,-413.71939,680.30469
89,0.733,-936.08942,-404.14597,846.33984,-901.19763,-366.66574,842.00104,-869.81683,-356.58984,800.34119,-842.20367,-359.8476,768.60101,-902.50073,-424.39316,773.09692,-884.65149,-421.32971,725.35303,-879.32501,-413.04761,680.41663
90,0.742,-928.33795,-402.78027,847.41638,-893.41284,-366.24118,842.23242,-863.99994,-358.83948,800.01404,-836.2005,-361.9162,768.31354,-895.64923,-424.03296,773.34039,-875.60071,-421.47845,726.6203,-871.71973,-413.07706,680.64111
91,0.75,-924.64771,-403.31165,846.52411,-888.03485,-365.78656,843.02655,-857.32965,-358.08484,800.93567,-830.3595,-358.63318,769.27704,-888.31531,-423.79196,772.80548,-869.35956,-421.15295,725.45166,-864.87286,-412.97977,681.25623
92,0.758,-917.56451,-404.8269,847.8147,-880.93469,-363.39301,843.69171,-850.83209,-357.26263,801.83514,-824.61035,-360.41776,769.0733,-882.11993,-423.27399,774.04883,-861.82971,-419.97189,727.08575,-857.82849,-411.96909,681.31531
93,0.767,-911.44037,-405.94641,847.80389,-875.18372,-367.08078,843.09314,-845.64764,-357.78061,801.65863,-816.48468,-357.09656,769.30853,-874.62146,-422.81104,773.50769,-854.4776,-419.27081,727.08923,-851.13953,-412.47467,682.20032
94,0.775,-902.93127,-404.38303,846.76727,-868.31116,-364.90677,843.97382,-839.47626,-358.49341,802.11487,-811.72974,-357.66315,770.14325,-867.02527,-421.84039,773.64874,-848.00012,-419.03357,727.8017,-844.79468,-412.23349,681.31616
95,0.783,-895.6228,-402.177,846.92566,-861.91699,-364.07858,842.81238,-831.20905,-353.98999,801.57245,-804.06476,-356.10931,769.83417,-861.354,-422.99976,773.83124,-840.97729,-417.4809,726.72919,-836.97626,-410.85718,681.49426
96,0.792,-890.51367,-404.01239,847.07629,-855.26788,-363.26947,843.42914,-825.38287,-354.96594,801.9903,-796.3678,-355.64282,770.11255,-854.47791,-420.69772,773.48676,-834.45923,-416.73422,726.70007,-828.12299,-407.35138,681.22089
97,0.8,-882.89447,-401.20499,846.16223,-848.47607,-362.2218,843.81659,-819.25708,-353.08557,801.47571,-790.12531,-355.08847,770.53717,-846.57245,-419.86917,772.56451,-827.11774,-415.29971,726.15643,-822.21411,-407.15424,681.25812
98,0.808,-877.80365,-403.13977,846.61206,-842.49731,-361.86935,843.21075,-812.68744,-352.92715,801.93402,-784.45557,-353.34811,769.84467,-840.76215,-418.6788,772.75458,-820.27747,-414.55261,726.41937,-814.25232,-405.84344,680.76849
99,0.817,-871.29498,-402.59061,845.34467,-836.78632,-361.39035,842.25732,-806.22699,-351.5679,801.3103,-777.47461,-354.01935,770.56238,-834.18353,-418.09241,772.21796,-813.75146,-413.996,725.69928,-808.94739,-404.72861,680.96045
100,0.825,-866.2644,-402.25391,845.01007,-830.78998,-359.58121,842.15967,-799.66498,-349.98096,801.6618,-771.25415,-348.74982,769.29138,-827.76196,-417.51871,771.93933,-807.76941,-412.96997,726.12085,-801.55353,-404.24338,680.09521
101,0.833,-859.01471,-401.09515,845.61401,-824.42987,-357.96115,841.10602,-792.3905,-348.76807,801.10754,-765.78497,-350.10492,769.82855,-820.59814,-413.98859,770.98059,-799.56305,-411.61758,725.63702,-794.05798,-400.32382,679.92365
102,0.842,-851.43518,-399.09686,843.66357,-817.71655,-359.10968,840.52887,-788.00574,-349.13217,800.63995,-758.27649,-347.88257,769.39368,-814.57983,-414.3952,770.44611,-793.76941,-408.76572,723.24866,-789.17139,-401.21225,679.91333
103,0.85,-847.25928,-399.14264,843.07739,-813.65887,-358.91141,841.11761,-781.27985,-346.185,800.88135,-751.37433,-346.29501,769.25183,-807.95746,-413.62326,769.84723,-787.61926,-406.72672,723.21869,-782.35272,-399.45255,679.09418
104,0.858,-839.95959,-398.04413,842.28326,-807.28442,-356.65848,840.37128,-775.45667,-345.27017,800.09735,-746.18274,-345.87299,769.27917,-800.78943,-413.08737,769.48865,-779.974,-406.87186,722.07416,-775.34595,-397.47885,678.35803
