Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
65,0.533,-1014.81207,-36.48856,279.25369,-1089.422,-86.35184,56.51809,-1062.9823,14.58338,50.88383
66,0.542,-1014.68311,-36.35202,279.07346,-1089.46021,-86.32272,56.41757,-1062.88,15.15763,50.85349
67,0.55,-1014.68311,-36.35202,279.07346,-1089.39185,-86.21432,56.37878,-1062.88,15.15763,50.85349
68,0.558,-1013.91644,-36.79023,278.98373,-1089.53516,-86.32594,56.23135,-1062.88,15.15763,50.85349
69,0.567,-1013.39868,-37.87013,279.31659,-1089.39185,-86.21432,56.37878,-1062.88,15.15763,50.85349
70,0.575,-1012.84637,-38.00481,278.98056,-1089.66602,-86.46685,56.35675,-1062.88,15.15763,50.85349
71,0.583,-1012.52899,-37.82396,278.88828,-1089.46021,-86.32272,56.41757,-1064.8916,16.21731,51.51993
72,0.592,-1012.02911,-37.62074,278.9502,-1089.53516,-86.32594,56.23135,-1064.8916,16.21731,51.51993
73,0.6,-1011.2713,-37.05314,278.77869,-1089.37842,-86.29578,56.2663,-1064.8916,16.21731,51.51993
74,0.608,-1010.78522,-37.10404,278.43469,-1089.46021,-86.32272,56.41757,-1064.8916,16.21731,51.51993
75,0.617,-1010.29639,-37.89129,277.56204,-1089.37842,-86.29578,56.2663,-1064.8916,16.21731,51.51993
76,0.625,-1009.85864,-38.03839,277.51486,-1089.46021,-86.32272,56.41757,-1064.60889,16.00007,51.53529
77,0.633,-1008.36255,-38.7271,277.66669,-1089.46021,-86.32272,56.41757,-1064.8916,16.21731,51.51993
78,0.642,-1007.19293,-39.77922,277.19885,-1089.39185,-86.21432,56.37878,-1064.8916,16.21731,51.51993
79,0.65,-1006.40228,-41.03254,276.7645,-1089.39185,-86.21432,56.37878,-1064.8916,16.21731,51.51993
80,0.658,-1006.08197,-41.04323,276.7702,-1089.39185,-86.21432,56.37878,-1064.8916,16.21731,51.51993
81,0.667,-1005.64105,-41.13019,276.73425,-1089.15625,-86.03407,56.09256,-1064.86523,16.45067,51.03497
82,0.675,-1004.51917,-41.60147,276.29297,-1089.23792,-86.06102,56.24383,-1064.28137,16.28413,50.40884
83,0.683,-1003.30133,-41.62002,275.91772,-1089.23792,-86.06102,56.24383,-1065.35376,15.91887,50.60498
84,0.692,-1003.17993,-41.4113,275.09357,-1088.89294,-85.92326,56.49032,-1065.35376,15.91887,50.60498
85,0.7,-1001.34229,-41.07236,274.76227,-1088.79919,-85.91544,56.50676,-1065.35376,15.91887,50.60498
86,0.708,-999.82239,-40.70564,274.54291,-1088.55554,-85.6324,56.39195,-1066.4353,16.18817,50.65955
87,0.717,-998.74481,-40.41663,274.12039,-1088.625,-85.79111,56.54721,-1060.5437,14.40987,50.94411
88,0.725,-997.341,-40.59991,273.9577,-1088.47876,-85.65193,56.58208,-1062.96655,15.62282,49.81865
89,0.733,-996.85223,-40.51518,273.7525,-1088.40588,-85.88252,56.68855,-1062.96655,15.62282,49.81865
90,0.742,-995.93878,-40.91174,272.81647,-1088.33765,-85.7613,56.9987,-1062.96655,15.62282,49.81865
91,0.75,-993.83203,-42.5403,273.71457,-1088.08606,-85.68935,56.82696,-1065.04041,15.7327,50.41544
92,0.758,-993.3576,-42.76939,273.0488,-1088.01257,-85.55696,56.89434,-1063.77478,15.66109,49.85805
93,0.767,-991.1759,-43.29111,271.90927,-1087.83777,-85.43121,56.9986,-1062.8949,15.6324,49.54604
94,0.775,-989.71509,-43.6007,271.42636,-1087.83362,-85.31628,56.98872,-1062.35486,15.59264,49.11591
95,0.783,-989.01709,-43.48745,270.55719,-1087.85425,-84.76595,57.03024,-1062.03467,16.01201,48.06348
96,0.792,-987.91705,-42.78031,269.63333,-1087.9646,-84.58973,57.07393,-1061.73267,15.56727,48.72615
97,0.8,-985.80695,-43.51075,269.75793,-1087.90784,-84.39665,57.16093,-1062.35486,15.59264,49.11591
98,0.808,-984.50122,-43.14392,268.7233,-1087.61646,-83.97551,57.26897,-1061.04993,15.5857,48.53996
99,0.817,-982.97626,-43.51659,268.18726,-1086.90186,-83.83357,57.36072,-1061.04993,15.5857,48.53996
100,0.825,-981.11499,-42.61282,267.65604,-1086.75891,-83.92126,57.37432,-1061.68921,16.68651,48.52238
101,0.833,-980.45648,-42.6665,267.01968,-1086.64197,-83.75272,57.60363,-1061.68921,16.68651,48.52238
102,0.842,-978.64752,-42.60388,266.1048,-1086.15173,-83.69101,57.74165,-1061.45605,16.82613,48.69311
103,0.85,-976.8197,-43.49677,265.79214,-1086.15173,-83.69101,57.74165,-1061.45605,16.82613,48.69311
104,0.858,-975.53479,-42.72514,265.04449,-1085.7926,-83.68192,58.01072,-1061.42676,17.08934,48.90605
105,0.867,-974.05054,-42.68631,264.8129,-1085.79395,-83.53775,57.96305,-1061.52991,18.01505,49.10982
106,0.875,-972.36646,-44.12838,264.08435,-1085.5686,-83.46877,58.04987,-1061.63416,18.94077,49.31377
107,0.883,-970.23376,-42.87085,262.7962,-1085.27856,-83.41584,58.1003,-1061.63416,18.94077,49.31377
108,0.892,-968.61908,-42.90141,261.90155,-1085.16992,-83.32368,58.28099,-1061.75061,19.44642,49.53209
109,0.9,-967.24432,-43.43322,261.55612,-1085.07751,-83.49876,58.43973,-1061.58228,19.56661,49.76192
110,0.908,-964.56665,-43.51033,260.51254,-1084.87732,-83.53983,58.50987,-1061.58228,19.56661,49.76192
111,0.917,-963.66162,-43.81239,260.69345,-1085.10815,-82.89052,58.40418,-1061.58228,19.56661,49.76192
112,0.925,-961.41553,-44.54523,260.30701,-1084.84009,-83.06636,58.45726,-1061.58228,19.56661,49.76192
113,0.933,-959.38422,-45.28083,260.14191,-1084.70532,-83.01814,59.10451,-1061.48486,19.277,50.24564
114,0.942,-958.25555,-45.17351,259.14917,-1084.57532,-82.94608,59.4104,-1061.52905,19.31612,50.57355
115,0.95,-956.87323,-46.10576,259.27585,-1084.64429,-83.25305,59.80666,-1060.76282,19.55343,50.79706
116,0.958,-954.89783,-46.51703,258.02591,-1084.06287,-83.02682,60.57006,-1058.28223,17.28495,51.11721
117,0.967,-952.86682,-45.47673,257.5715,-1083.98535,-83.01588,61.06635,-1058.01563,18.40069,52.07345
118,0.975,-951.16504,-45.58812,256.54935,-1083.6925,-82.96153,61.67332,-1057.62341,18.86839,52.3195
119,0.983,-948.9762,-44.91471,255.56261,-1083.09814,-82.88155,62.07139,-1058.31726,18.87626,52.93169
120,0.992,-946.18756,-45.34438,255.32413,-1083.18274,-82.22644,62.47894,-1057.89514,18.40257,52.53168
121,1,-945.17712,-45.38504,255.22745,-1082.20178,-81.96786,62.89912,-1057.85632,18.57511,53.05143
122,1.008,-942.97003,-45.58525,255.0247,-1081.98425,-82.13081,63.32607,-1057.30212,18.97086,53.03558
123,1.017,-940.12708,-46.06999,254.40672,-1081.77417,-82.54664,64.00764,-1057.15552,17.80434,53.52507
124,1.025,-937.9574,-46.16369,254.11549,-1081.38257,-82.71002,65.17452,-1057.1615,17.61308,52.99033
125,1.033,-936.29279,-45.70074,253.88579,-1081.30969,-82.763,66.13108,-1056.25391,19.75571,56.73813
126,1.042,-932.80371,-45.26484,252.72012,-1080.84106,-83.02453,66.73119,-1056.06897,19.47082,57.61308
127,1.05,-930.49976,-46.04049,253.26662,-1080.75989,-82.8521,68.0363,-1055.49658,18.85712,57.74853
128,1.058,-928.83569,-45.66719,252.44156,-1079.54065,-83.17621,70.19144,-1054.80396,17.83528,58.68393
129,1.067,-925.52008,-45.8991,252.6145,-1079.15698,-83.30949,71.15543,-1054.05273,16.01114,58.61567
130,1.075,-922.93512,-45.71391,252.32358,-1077.72205,-83.62073,72.41187,-1053.63562,16.69426,61.26623
131,1.083,-919.51489,-45.18491,252.75731,-1077.30896,-84.26663,74.02525,-1052.30847,15.5155,63.00005
132,1.092,-917.03833,-46.102,253.13742,-1076.5282,-85.43699,76.19859,-1050.51819,14.57893,63.73731
133,1.1,-914.04254,-45.83378,253.50748,-1075.15527,-84.77883,78.5918,-1050.05481,14.52646,65.41232
134,1.108,-910.10803,-46.73476,253.28613,-1072.5481,-86.49241,80.87733,-1050.34009,14.24441,67.77566
135,1.117,-906.28308,-46.68372,253.90474,-1071.55847,-87.39773,82.93594,-1049.2666,14.36358,70.95858
136,1.125,-901.88416,-47.66042,254.57748,-1070.44128,-88.27777,85.71004,-1046.82043,11.69715,72.85632
137,1.133,-897.46582,-49.50544,255.36749,-1068.04333,-89.21693,88.77569,-1045.11963,11.33338,75.9845
138,1.142,-893.16235,-49.98251,255.8761,-1066.42346,-89.98347,91.94214,-1042.09058,10.2134,78.35915
139,1.15,-888.01984,-50.67245,256.51132,-1064.19849,-91.20118,95.00033,-1042.06152,9.18062,82.37173
140,1.158,-882.74658,-51.86776,256.98801,-1060.22852,-92.43165,98.81523,-1039.30835,8.06882,86.94262
141,1.167,-876.26263,-51.85755,259.06982,-1057.42639,-93.45461,103.45619,-1035.11768,7.15455,90.26118
142,1.175,-869.68555,-53.97799,260.74628,-1054.47534,-94.47354,107.85803,-1031.15503,4.95682,94.28499
143,1.183,-862.38049,-55.30056,262.14066,-1050.17786,-95.80684,112.10063,-1026.90442,3.55756,99.40278
144,1.192,-854.3205,-58.48814,263.09943,-1044.97095,-97.72137,117.17295,-1021.06744,1.80483,102.65609
145,1.2,-845.99365,-60.79779,263.64569,-1040.07507,-98.69008,122.28902,-1015.24689,0.70024,108.57293
146,1.208,-837.2525,-62.99707,265.80429,-1034.10205,-99.64936,127.15154,-1009.41168,-1.74593,113.54094
147,1.217,-828.54871,-64.91827,267.07205,-1028.13586,-100.728,132.34479,-1002.86652,-3.34861,117.77046
148,1.225,-819.28937,-68.69328,268.49518,-1022.38312,-102.23027,137.56845,-996.40295,-3.46346,122.34216
149,1.233,-808.64331,-69.9685,269.42279,-1014.66937,-104.172,143.2616,-988.94977,-5.74348,127.05931
150,1.242,-799.62476,-72.81622,271.24246,-1006.60291,-105.70369,148.44104,-980.30109,-8.27339,132.39494
151,1.25,-788.93646,-75.77684,272.68658,-998.81268,-107.09377,153.92686,-975.00714,-8.44923,136.59206
152,1.258,-779.05316,-76.47433,273.42792,-990.71887,-108.50387,159.43855,-966.05774,-9.08034,142.32648
153,1.267,-769.65228,-78.72791,274.85693,-982.37463,-109.50047,164.78796,-959.09314,-9.76813,147.50723
154,1.275,-756.79327,-80.14282,277.86725,-972.5257,-109.54976,169.36876,-949.98523,-11.25838,152.29303
155,1.283,-746.55774,-81.15595,280.36154,-963.33588,-110.68374,173.77379,-938.32758,-12.328,155.30624
156,1.292,-735.92834,-82.17748,283.05487,-952.89075,-110.71065,177.43234,-929.83142,-12.11739,161.76317
157,1.3,-724.96442,-80.66151,283.45654,-943.2738,-110.20612,181.4446,-921.36084,-11.59924,164.60065
158,1.308,-712.72687,-81.24854,285.39929,-932.42853,-110.16736,184.88388,-908.11523,-12.34222,165.48036
159,1.317,-701.76648,-81.10862,287.38434,-921.10968,-109.28644,187.19238,-895.75031,-11.15515,168.50215
160,1.325,-689.77612,-79.42307,288.97672,-908.9765,-107.92268,189.3309,-884.37189,-9.73292,167.43105
161,1.333,-677.06604,-79.98479,291.06516,-895.7113,-107.65326,189.88445,-870.65314,-8.94578,168.28387
162,1.342,-664.17542,-78.75143,292.42813,-881.875,-107.31479,190.81758,-856.09607,-9.7057,167.77539
163,1.35,-651.91119,-78.28431,293.4938,-868.06702,-106.41903,189.6738,-841.99347,-8.94624,167.02344
164,1.358,-638.74744,-76.67778,294.59985,-854.42712,-105.5415,189.1776,-828.10712,-9.08562,165.63966
165,1.367,-625.00507,-77.78056,295.57895,-839.31879,-104.67473,187.22162,-813.9801,-8.5444,164.67696
166,1.375,-612.66364,-76.60995,296.31458,-824.41876,-104.6226,184.49834,-796.12177,-8.00171,161.40483
167,1.383,-597.59326,-77.01249,296.58405,-808.63562,-103.93462,181.44432,-781.25854,-7.28921,159.36304
168,1.392,-585.24622,-75.77341,297.22156,-792.29724,-103.69481,177.50728,-764.78925,-5.5339,156.83762
169,1.4,-571.49829,-75.93539,297.82855,-775.77954,-103.27711,173.28102,-748.51178,-5.34457,152.86095
170,1.408,-558.09454,-74.93707,298.78629,-759.3241,-102.73215,168.74417,-729.54022,-5.17773,148.73233
171,1.417,-544.27026,-75.46215,299.56863,-741.98639,-102.19459,163.2973,-714.42133,-4.78845,145.91321
172,1.425,-530.73145,-74.42942,299.20074,-724.39063,-102.07847,157.90793,-693.84064,-6.20891,139.59346
173,1.433,-517.42303,-74.44532,299.39615,-706.00647,-101.60452,151.79239,-675.0871,-5.38817,135.68077
174,1.442,-504.25925,-74.28658,299.02252,-687.24103,-101.9052,146.15428,-658.58044,-4.81853,131.19832
175,1.45,-490.18887,-73.71686,299.38425,-668.85742,-102.13887,140.38412,-637.77875,-5.91063,123.26004
176,1.458,-476.57104,-73.88682,298.73996,-649.85889,-102.26452,134.15504,-618.74908,-4.63172,119.13578
177,1.467,-463.43292,-73.32162,299.32901,-631.74078,-101.45992,127.84167,-600.31122,-7.31938,114.81127
178,1.475,-450.31577,-72.20949,299.10535,-612.28998,-102.20498,122.3997,-582.40149,-7.06593,110.86434
179,1.483,-436.99725,-71.97693,299.25262,-592.48151,-102.92206,116.65923,-561.18433,-5.31876,102.99724
180,1.492,-424.6792,-71.41891,298.73474,-573.23602,-103.00031,111.02763,-539.70361,-6.30838,97.63176
181,1.5,-411.71857,-70.89674,298.72653,-551.55054,-105.24973,106.25995,-520.10553,-8.55088,92.99601
182,1.508,-399.40991,-70.00706,298.94894,-532.12299,-106.68835,101.68643,-499.68726,-9.71197,89.29123
183,1.517,-386.94424,-70.01597,299.27292,-512.70831,-107.70581,96.66689,-480.24323,-8.87853,85.76102
184,1.525,-375.5994,-68.38121,298.83194,-493.48087,-108.71313,92.22349,-459.25302,-10.45933,81.84547
185,1.533,-363.16568,-68.76179,299.46213,-472.88617,-109.75233,88.79726,-439.9964,-10.55796,78.48066
186,1.542,-351.99786,-68.56352,299.06458,-453.67197,-111.26028,85.07687,-419.92642,-13.10956,77.36173
187,1.55,-340.63135,-66.9539,300.00867,-434.90875,-112.02696,81.93387,-402.5585,-14.09202,75.0187
188,1.558,-330.51874,-68.28265,300.09235,-416.31406,-114.23616,79.85348,-383.0358,-15.05044,72.59076
189,1.567,-319.23166,-68.37621,300.89682,-398.58374,-117.52128,78.53179,-365.27887,-19.4538,70.51411
190,1.575,-308.68628,-67.93238,300.97003,-381.14893,-118.29571,76.48451,-348.00851,-19.98456,69.53599
191,1.583,-299.10959,-68.20635,301.98352,-363.85715,-119.59058,74.95232,-332.45056,-21.62205,68.38894
192,1.592,-289.41162,-69.28893,302.6557,-347.5632,-120.42869,74.12595,-315.19092,-23.6508,68.96672
193,1.6,-280.19617,-69.77464,303.36551,-331.63788,-122.95676,74.14669,-300.51874,-26.28311,68.66001
194,1.608,-271.37631,-70.35715,304.11264,-317.27002,-125.99017,73.9091,-286.34109,-28.51747,67.34199
195,1.617,-262.6077,-70.27915,304.43753,-303.42422,-128.39917,73.82497,-271.95871,-29.97629,67.72801
196,1.625,-254.82564,-70.09101,305.13376,-290.68747,-130.36034,73.99892,-260.41321,-32.05938,67.89296
197,1.633,-247.47969,-71.4177,305.45505,-279.61862,-132.65822,74.46529,-249.17998,-32.20155,68.45569
198,1.642,-239.9066,-71.16247,305.9841,-268.64923,-134.46664,75.15164,-238.11736,-34.87337,67.45644
199,1.65,-233.37357,-71.79884,305.1185,-258.57666,-135.61035,75.20444,-229.45345,-35.78625,67.20919
200,1.658,-226.94553,-72.30928,304.91928,-248.66837,-136.64015,73.53447,-221.54544,-37.03286,67.35788
201,1.667,-220.2296,-73.06822,304.13419,-240.9975,-138.14046,73.97149,-213.84476,-38.56563,65.77656
202,1.675,-215.15004,-73.18326,303.69476,-233.65314,-140.27136,73.77674,-207.52148,-37.93866,66.56246
203,1.683,-209.79099,-73.09924,303.22742,-227.51218,-141.24121,72.92705,-201.98711,-40.34511,65.67789
204,1.692,-205.46046,-72.99437,301.37988,-222.74519,-141.51073,72.16946,-197.89153,-40.44569,63.51054
205,1.7,-201.18741,-74.01019,300.5011,-218.45789,-142.62384,70.45752,-195.83058,-39.79561,62.7654
206,1.708,-197.63594,-73.92137,298.93533,-215.71922,-142.68266,69.3167,-193.21904,-42.2722,60.99471
207,1.717,-193.35521,-73.7753,297.10519,-214.94946,-143.59889,67.26478,-191.39404,-40.94188,57.45766
208,1.725,-190.16875,-74.06493,295.34473,-216.06703,-143.43558,66.24937,-193.86998,-40.72001,55.79881
209,1.733,-186.82941,-74.39173,293.88193,-217.0799,-142.4969,66.59837,-193.86998,-40.72001,55.79881
210,1.742,-183.53993,-73.86739,293.78647,-216.35838,-141.95296,67.70441,-192.83075,-39.07496,56.50655
211,1.75,-180.25142,-74.72489,293.99429,-215.03052,-142.10043,67.94904,-190.16354,-40.30559,56.49678
212,1.758,-175.37207,-73.86967,293.13049,-213.77155,-142.62753,67.62259,-187.65732,-40.3171,56.1251
213,1.767,-172.27599,-75.27203,292.86899,-211.95103,-142.8681,66.89896,-187.16068,-40.3076,56.0123
214,1.775,-168.25201,-75.12234,292.35785,-210.84854,-142.64699,66.08465,-186.78403,-40.03393,55.71021
215,1.783,-164.86905,-75.02917,291.7764,-210.13863,-142.51335,65.97717,-186.79877,-40.82075,55.49434
216,1.792,-162.9839,-76.97396,290.85764,-210.1008,-142.55623,66.15984,-186.79626,-40.78621,55.27549
217,1.8,-158.65797,-78.38326,290.79968,-209.71851,-142.68546,65.75761,-185.10628,-41.22795,54.72791
218,1.808,-157.59688,-78.6881,289.87415,-209.77455,-143.06464,65.54311,-185.10628,-41.22795,54.72791
219,1.817,-154.35289,-80.47324,289.65186,-209.25664,-143.39671,65.38081,-185.10628,-41.22795,54.72791
220,1.825,-152.49664,-81.84084,289.28833,-208.79073,-143.32466,65.53315,-185.10628,-41.22795,54.72791
221,1.833,-149.9351,-82.78719,288.60773,-208.64696,-143.03789,65.2991,-185.10628,-41.22795,54.72791
222,1.842,-148.17157,-83.10603,288.6301,-208.21129,-142.88684,65.17075,-185.10628,-41.22795,54.72791
223,1.85,-147.03345,-84.12161,288.68274,-208.302,-143.11288,65.17632,-185.491,-41.43313,55.8196
224,1.858,-145.86458,-85.00468,288.36661,-208.35016,-143.39249,64.95889,-185.491,-41.43313,55.8196
225,1.867,-143.92596,-86.40928,288.0835,-208.56081,-143.59328,64.9129,-184.81178,-41.8461,56.00138
226,1.875,-142.73744,-87.00938,288.03625,-208.44322,-144.17577,64.80505,-184.81178,-41.8461,56.00138
227,1.883,-142.09377,-87.01083,287.97855,-208.02496,-144.28067,64.3427,-184.81178,-41.8461,56.00138
228,1.892,-141.45036,-87.5943,287.42487,-207.58931,-144.75917,64.29674,-184.81178,-41.8461,56.00138
229,1.9,-140.59378,-88.62843,287.07654,-207.87166,-144.93555,64.24583,-184.81178,-41.8461,56.00138
230,1.908,-139.58313,-89.12502,287.24292,-207.77184,-144.98376,64.1551,-184.81178,-41.8461,56.00138
231,1.917,-139.32764,-90.12926,287.05972,-207.81891,-145.39157,64.3233,-184.81178,-41.8461,56.00138
232,1.925,-138.67853,-90.75923,286.81406,-207.89529,-145.53778,64.26675,-184.81178,-41.8461,56.00138
233,1.933,-138.18617,-91.09153,286.77502,-207.81894,-145.63872,64.24171,-184.81178,-41.8461,56.00138
234,1.942,-137.77058,-91.23512,287.20755,-207.8723,-145.54527,63.9444,-184.81178,-41.8461,56.00138
235,1.95,-137.73344,-91.22411,286.52267,-207.8723,-145.54527,63.9444,-184.81178,-41.8461,56.00138
236,1.958,-138.09087,-89.64232,286.55551,-207.80489,-145.50168,64.01881,-184.81178,-41.8461,56.00138
237,1.967,-137.72157,-89.72517,286.45612,-207.63254,-145.57019,64.06188,-184.81178,-41.8461,56.00138
238,1.975,-137.11266,-89.7656,285.83783,-207.6577,-145.65871,64.00463,-184.81178,-41.8461,56.00138
