Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
26,0.208,-1233.93579,-94.23959,570.2276,-1125.54456,-13.23864,520.86218,-1151.91516,-68.16947,433.17081,-1157.40747,77.79708,429.37473
27,0.217,-1229.08105,-96.10595,569.29364,-1121.9552,-11.37623,519.73517,-1146.17773,-67.59089,433.33072,-1151.96069,77.35146,427.96979
28,0.225,-1224.93066,-97.12412,568.67847,-1117.03992,-12.86936,519.21826,-1140.62451,-65.76381,431.43549,-1147.68396,78.8391,428.04242
29,0.233,-1216.45886,-96.34629,566.96558,-1112.67102,-11.44909,518.64465,-1135.44946,-68.94541,431.76044,-1143.80591,77.07444,426.02585
30,0.242,-1212.62024,-97.41656,566.38434,-1108.5802,-11.13021,518.09882,-1130.67078,-67.20621,430.77124,-1139.34753,76.93595,426.17172
31,0.25,-1208.59753,-97.36124,565.45099,-1103.177,-12.24408,516.94952,-1125.6272,-65.18291,429.46802,-1133.79565,76.71873,424.69489
32,0.258,-1201.48022,-98.51096,562.9798,-1098.71814,-11.6329,515.55536,-1121.55115,-68.17173,428.80765,-1129.06848,75.5789,423.901
33,0.267,-1195.69751,-97.81439,562.34131,-1094.33276,-13.43796,514.87744,-1116.67151,-67.13927,426.12433,-1123.22839,74.24591,423.71713
34,0.275,-1192.51025,-98.89414,562.89362,-1089.83801,-13.75121,512.79834,-1113.24292,-69.63914,425.89081,-1118.06128,73.98009,420.8848
35,0.283,-1186.57349,-102.57903,560.68506,-1085.54163,-14.85597,511.52457,-1107.90674,-68.25159,423.12424,-1112.61523,72.82274,420.15677
36,0.292,-1179.85046,-100.86275,558.60657,-1079.24475,-17.9289,510.17642,-1104.44434,-69.96217,421.88373,-1107.4895,71.60899,418.30484
37,0.3,-1175.52075,-102.30418,557.74146,-1073.51184,-17.20373,510.00055,-1099.60901,-68.96181,419.95279,-1102.3291,69.29104,416.90939
38,0.308,-1170.22485,-104.6189,556.40448,-1068.36499,-18.03045,510.28308,-1096.495,-69.93656,419.70291,-1096.73755,68.94375,416.40747
39,0.317,-1166.41602,-104.65237,555.55634,-1061.99036,-20.33316,510.55862,-1091.15735,-69.43938,421.14453,-1091.94446,68.44035,415.94043
40,0.325,-1159.34509,-105.55894,555.00073,-1056.18982,-18.75656,510.98306,-1085.31299,-71.86401,422.12161,-1087.07678,67.67935,416.87094
41,0.333,-1154.23254,-104.77905,555.37286,-1050.44641,-19.39596,510.25717,-1078.86963,-70.87456,422.53082,-1082.22742,66.68288,418.22528
42,0.342,-1148.82715,-105.61514,556.6994,-1044.78638,-20.91133,510.17148,-1071.96338,-70.92162,422.57104,-1077.48108,68.21497,419.31946
43,0.35,-1141.81689,-106.57241,558.01056,-1037.94238,-20.01844,510.18393,-1066.07703,-72.79313,422.90567,-1073.43408,68.1663,420.36917
44,0.358,-1135.17566,-105.30555,560.20203,-1031.96924,-21.69387,510.07834,-1059.0498,-73.04684,422.04657,-1069.19214,68.3857,421.51532
45,0.367,-1128.77991,-106.31999,561.07898,-1026.6969,-21.0449,509.33243,-1053.68176,-71.63196,421.36392,-1062.37378,68.50936,423.07953
46,0.375,-1122.36267,-108.50417,561.97705,-1020.60394,-20.71413,510.1376,-1046.65161,-72.97801,419.32059,-1057.2865,67.62654,423.62082
47,0.383,-1114.4801,-109.71276,563.54077,-1016.56018,-21.77292,509.74286,-1041.81274,-70.83904,420.81921,-1052.5282,65.62891,423.37473
48,0.392,-1107.59253,-112.35561,564.41736,-1012.33197,-22.96387,509.41019,-1038.1272,-72.80107,421.66727,-1047.91748,64.81817,424.29803
49,0.4,-1100.7981,-113.05225,564.97559,-1008.18237,-23.64992,509.53262,-1033.97534,-75.60423,421.52188,-1042.30066,62.1853,422.43823
50,0.408,-1095.58643,-113.35155,565.30933,-1004.74097,-25.4428,509.45035,-1030.09656,-76.3271,420.46161,-1037.58667,61.52659,423.29089
51,0.417,-1090.15601,-115.59968,565.58936,-1001.14825,-28.294,508.33115,-1028.04004,-77.87349,419.12454,-1033.2948,57.64928,423.18896
52,0.425,-1085.64734,-116.4239,565.99677,-997.2959,-29.77539,508.31393,-1026.6936,-80.84056,419.18188,-1028.91907,55.60356,422.83685
53,0.433,-1082.50098,-119.46375,565.08502,-994.20703,-31.87726,507.9216,-1025.88806,-81.01985,418.49564,-1026.04614,52.61393,423.46255
54,0.442,-1079.2915,-123.19839,565.12866,-991.84045,-35.02549,506.86264,-1022.6535,-83.50404,417.08267,-1021.21765,49.11488,422.43188
55,0.45,-1076.90881,-123.83105,565.71295,-990.57709,-37.62838,506.81238,-1021.30511,-84.33044,417.10669,-1017.38281,46.23019,423.79398
56,0.458,-1074.90051,-124.90446,565.59412,-987.67029,-41.5203,505.94708,-1019.56616,-85.30669,416.61679,-1014.81653,45.84437,424.35251
57,0.467,-1072.84973,-128.66869,565.51514,-985.79181,-42.99152,505.55548,-1019.80164,-88.95802,417.20361,-1010.02582,43.09628,423.69144
58,0.475,-1072.41077,-130.59137,565.30365,-983.31537,-47.22908,505.01779,-1019.12927,-90.78284,416.84198,-1009.08844,40.29567,424.293
59,0.483,-1070.38989,-132.81682,566.05103,-983.39966,-48.62445,505.13199,-1018.83411,-93.18984,416.97772,-1007.87152,37.93573,424.57959
60,0.492,-1069.26074,-133.87195,565.30731,-982.55225,-52.72688,504.28439,-1019.10846,-94.57719,417.56635,-1006.58667,36.54359,424.31528
61,0.5,-1067.59204,-136.80766,566.6048,-980.92969,-55.05396,503.86295,-1018.4129,-94.85394,417.35318,-1006.16583,36.30079,424.3772
62,0.508,-1067.18188,-137.82318,566.72076,-980.17267,-55.18453,503.86835,-1016.6778,-96.10783,416.45047,-1005.47449,36.16222,423.29684
63,0.517,-1064.98132,-138.64732,567.02039,-977.83691,-56.2044,503.33792,-1016.0556,-97.03355,416.09396,-1007.71973,34.21851,422.57318
64,0.525,-1063.35962,-142.80531,567.95306,-977.76874,-56.34291,501.83066,-1015.42194,-97.25541,416.12717,-1008.0235,34.09221,420.93295
65,0.533,-1061.89258,-143.92928,568.008,-977.14087,-56.77136,501.62756,-1015.5755,-100.39507,415.84564,-1009.07501,32.5896,420.6214
66,0.542,-1060.15833,-144.12296,567.44189,-975.84094,-57.89542,501.63867,-1015.31671,-100.42497,415.0549,-1009.90295,32.98886,419.80499
67,0.55,-1057.94958,-144.12598,567.69672,-974.99475,-57.99663,501.00592,-1012.50818,-99.43553,414.30255,-1011.53918,33.93616,420.17093
68,0.558,-1056.02283,-144.06683,567.4671,-973.24908,-57.54431,500.74799,-1012.56659,-99.46457,413.353,-1012.50446,35.30185,420.54651
69,0.567,-1053.70618,-144.28336,567.69305,-970.87115,-56.99089,500.66083,-1010.61926,-101.16833,413.45407,-1013.46295,35.60769,420.19626
70,0.575,-1050.78442,-145.1497,567.49835,-969.66956,-56.62768,500.11841,-1009.31549,-101.71169,413.29776,-1013.75348,35.42299,420.17874
71,0.583,-1047.23584,-145.93388,567.47272,-968.95428,-56.82443,499.42709,-1008.62775,-101.99178,413.14612,-1014.04999,35.56564,421.04578
72,0.592,-1044.65002,-145.98526,567.39264,-967.41193,-56.39508,498.52823,-1008.32507,-102.11099,413.03809,-1013.17297,35.89403,420.73322
73,0.6,-1041.45911,-146.05672,567.10883,-966.57556,-56.62915,497.82669,-1006.99005,-102.35988,411.93658,-1016.58319,35.14383,421.21805
74,0.608,-1039.17749,-146.3166,567.19318,-964.59021,-57.54306,497.43134,-1005.23511,-103.68358,412.28339,-1017.93384,36.15734,422.10684
75,0.617,-1036.31445,-145.77498,566.77344,-964.18317,-57.9632,496.90164,-1004.33582,-104.46577,411.81842,-1016.82477,36.15028,421.68683
76,0.625,-1033.45239,-147.16757,567.20862,-962.59778,-58.06981,496.99423,-1004.87628,-104.80341,411.76007,-1014.95129,35.86431,422.18906
77,0.633,-1029.13257,-149.04645,567.48395,-960.17438,-58.39491,496.36295,-1001.52655,-103.07561,411.99707,-1014.48407,36.02913,421.74622
78,0.642,-1026.31873,-149.0226,567.3244,-958.75415,-58.82777,495.55417,-1000.53363,-104.04605,411.18069,-1011.65271,36.29287,420.50357
79,0.65,-1024.08289,-149.94899,566.47577,-957.20154,-57.94528,495.13177,-999.67426,-104.93723,410.82837,-1010.93524,35.27752,420.95343
80,0.658,-1022.4021,-150.02028,566.36102,-955.74451,-59.90163,494.3316,-998.23615,-105.93251,411.33167,-1008.27185,32.81125,420.72269
81,0.667,-1020.26721,-150.15614,566.15015,-953.47131,-59.96067,493.41946,-997.21332,-105.43767,411.11365,-1006.13049,33.02674,419.86414
82,0.675,-1017.1701,-152.22331,565.97888,-951.44678,-60.33625,493.68311,-995.30603,-103.85178,409.43439,-1005.06769,32.84316,420.49417
83,0.683,-1015.5415,-153.80385,565.80438,-949.56647,-61.96549,492.89035,-993.04858,-105.71393,409.4942,-1001.31421,32.73594,417.81345
84,0.692,-1012.64526,-153.80214,565.51196,-947.85516,-62.07034,492.03885,-992.36292,-107.73537,409.10425,-999.68329,31.65002,418.17371
85,0.7,-1011.37653,-153.45296,565.55371,-945.48566,-62.36845,491.22183,-991.42029,-108.37085,409.44479,-997.64246,29.48533,417.61267
86,0.708,-1009.10376,-153.66878,564.83984,-943.12366,-61.87035,491.22369,-989.6922,-107.90964,408.28012,-993.97876,28.74513,416.59857
87,0.717,-1007.29272,-153.00111,564.08954,-941.49506,-63.04639,490.60004,-987.12604,-106.88526,405.7276,-990.69141,29.12389,416.72623
88,0.725,-1004.69122,-154.65323,562.94745,-939.06946,-65.13889,489.78665,-984.74005,-108.12128,405.78827,-988.289,28.70194,416.12271
89,0.733,-1002.70636,-155.3324,562.67096,-936.61682,-66.73257,489.28915,-983.5932,-109.38343,405.43741,-986.45374,28.20937,415.49777
90,0.742,-1000.38098,-155.29877,562.58856,-935.30853,-66.46808,487.68591,-981.79382,-108.5928,405.7565,-983.92365,27.49451,414.69614
91,0.75,-997.76062,-155.94545,561.3559,-933.802,-67.45953,486.95163,-980.56989,-110.32391,405.01059,-982.02539,27.26989,414.37006
92,0.758,-995.9408,-156.8708,561.56793,-930.32208,-68.89354,486.50983,-977.17389,-109.81188,403.91522,-979.24469,26.83405,414.02377
93,0.767,-993.39117,-157.65359,561.23718,-927.55176,-68.42961,485.06989,-976.2691,-110.29897,403.84686,-977.2005,26.51701,413.41699
94,0.775,-990.98199,-157.0797,560.3017,-924.58093,-70.13867,485.04022,-974.96765,-109.99779,402.85233,-974.79315,26.38222,412.80264
95,0.783,-988.00427,-158.4632,559.81757,-922.33655,-69.14957,483.3078,-972.76685,-110.7739,403.39786,-970.82196,25.73376,411.8912
96,0.792,-984.53271,-158.70616,559.99451,-920.16321,-69.01629,482.57037,-969.95123,-109.02917,402.36978,-968.64221,25.18692,410.81436
97,0.8,-982.01868,-159.40295,559.5517,-919.34741,-68.27563,481.53647,-968.14459,-109.81312,402.29819,-966.69073,25.31752,410.27411
98,0.808,-979.37823,-159.177,558.08765,-916.57117,-68.25547,480.24445,-965.88684,-109.00688,400.86288,-963.59174,24.34865,409.85266
99,0.817,-976.65802,-158.91806,557.84967,-912.13019,-70.19168,479.47583,-963.06262,-109.32581,399.62756,-961.18152,23.94003,408.7338
100,0.825,-973.29669,-158.33604,557.24677,-910.73505,-69.07112,478.67798,-960.73871,-110.08569,399.26575,-956.64691,22.7579,409.82324
101,0.833,-969.22668,-157.6664,556.34351,-907.45105,-68.41061,477.85626,-958.28821,-110.49947,398.65405,-954.0722,22.19048,407.29184
102,0.842,-965.94989,-156.57758,556.73029,-904.03308,-69.20821,476.10907,-955.17181,-109.2999,397.21811,-953.6629,25.20842,406.46991
103,0.85,-962.4032,-161.25359,555.76715,-901.61438,-70.345,475.41513,-954.06378,-109.76553,396.9772,-950.22058,24.70712,406.55475
104,0.858,-957.83075,-159.436,554.51624,-897.12292,-70.49011,474.66394,-950.56409,-110.64669,396.15985,-947.42462,24.15407,405.57355
105,0.867,-954.44006,-158.49786,553.06146,-894.48505,-68.53664,473.57712,-947.93781,-110.95004,395.4653,-943.79547,23.49823,404.62366
106,0.875,-950.70447,-157.51117,553.08978,-891.24493,-69.10664,472.10083,-946.81989,-108.48612,395.10568,-941.10931,23.65997,404.25259
107,0.883,-947.37518,-157.88728,553.14642,-887.94818,-70.33035,471.53394,-942.95386,-112.93128,394.34854,-938.30048,23.55335,403.28546
108,0.892,-943.08936,-159.6602,552.25586,-885.44427,-71.09273,470.55087,-939.4209,-113.2988,393.02472,-935.86902,24.05061,403.5679
109,0.9,-938.14417,-160.12775,551.40582,-881.64972,-71.47517,469.52524,-935.44537,-114.01968,393.07373,-932.64124,23.40978,402.80417
110,0.908,-934.95447,-159.56047,551.03784,-877.51129,-69.32785,468.25705,-935.66455,-112.30498,391.7204,-930.47522,22.98917,401.68082
111,0.917,-931.58221,-159.61047,550.16309,-874.49231,-72.06232,466.85461,-931.77655,-110.60512,390.19879,-926.77222,22.70787,400.15704
112,0.925,-928.01617,-159.56528,549.85645,-871.51038,-73.20471,465.21173,-929.12933,-114.03481,389.58093,-923.19885,22.55655,399.43411
113,0.933,-925.56067,-161.61252,549.026,-868.35522,-73.18059,464.46533,-925.96808,-110.70177,388.98608,-919.65594,22.11766,398.20047
114,0.942,-920.98737,-162.2845,547.92749,-865.36963,-74.26035,463.1701,-922.11438,-111.65375,388.04691,-916.88666,21.04548,397.19934
115,0.95,-917.06482,-162.18103,547.86249,-861.83624,-74.12087,462.39337,-921.49896,-111.39777,387.95468,-913.73181,20.61474,396.67075
116,0.958,-914.00543,-162.0392,546.18274,-858.36615,-74.04761,460.24792,-917.70996,-111.96876,385.9563,-909.51782,20.48746,395.24527
117,0.967,-910.14227,-161.05438,545.36298,-855.78882,-76.07517,460.10651,-916.00391,-113.74917,384.94263,-906.55585,21.12842,393.83105
118,0.975,-907.20563,-162.22791,544.6142,-851.96069,-75.14632,457.65402,-914.5412,-114.53761,385.04071,-902.40253,19.02412,393.77875
119,0.983,-903.26935,-162.99638,544.27374,-847.5556,-76.57693,457.24451,-909.76154,-111.85621,382.9935,-898.95532,18.50138,392.6539
120,0.992,-899.46716,-161.4827,543.79132,-843.91693,-76.06199,455.92346,-906.89545,-113.68106,383.28064,-895.81549,20.74672,392.20248
121,1,-895.00665,-161.91435,542.875,-840.39465,-75.74912,455.11725,-904.50824,-114.23833,382.00153,-891.73004,19.9661,390.57031
122,1.008,-890.82599,-161.73209,542.59534,-835.0293,-75.36598,454.09979,-902.01282,-115.62006,381.90485,-888.93286,20.63309,389.36038
123,1.017,-886.99554,-161.132,541.89313,-832.75537,-77.18456,452.63144,-896.96027,-112.09536,380.44128,-884.7085,17.69013,387.56311
124,1.025,-883.15521,-160.96869,540.96661,-828.35474,-77.50002,451.37274,-894.09833,-113.41438,381.0015,-882.18701,20.15049,387.12015
125,1.033,-878.23981,-159.83017,540.25262,-823.97076,-76.47337,449.75745,-892.12506,-113.44898,380.90472,-877.88269,19.60083,387.13992
126,1.042,-873.62506,-159.24088,539.56708,-819.74164,-76.298,448.95126,-886.49286,-112.58468,378.61945,-874.02277,18.60277,385.33612
127,1.05,-868.36414,-159.036,539.03619,-815.30615,-75.6207,448.05688,-884.0213,-111.8493,379.11847,-869.64563,18.64481,384.10452
128,1.058,-863.10858,-159.24036,538.1319,-811.05676,-76.87194,447.09433,-880.69299,-111.59231,377.90347,-865.90051,21.37888,383.30637
129,1.067,-858.40051,-159.09048,537.67041,-805.71472,-76.12939,445.39517,-875.29547,-112.53993,377.89389,-861.98138,21.26077,383.03915
130,1.075,-852.60919,-157.7399,537.41046,-800.54761,-76.70547,444.30502,-870.38202,-111.67303,376.3721,-857.74359,18.49277,381.83774
131,1.083,-847.1781,-157.31671,537.21814,-796.30853,-76.24323,444.25629,-867.48145,-111.56735,375.88327,-853.18274,20.65249,380.84409
132,1.092,-841.83167,-156.58138,536.95911,-791.1084,-73.78902,443.07639,-861.90424,-112.05851,375.31342,-848.21552,19.93798,379.63129
133,1.1,-835.4903,-155.47681,536.52795,-785.5943,-73.6614,442.5574,-856.07556,-111.08907,374.56592,-843.05933,22.2395,379.61227
134,1.108,-828.63403,-155.70514,536.47205,-779.31989,-74.24368,441.47723,-851.09119,-111.62901,374.96381,-838.42273,22.98155,378.97104
135,1.117,-822.33002,-155.80946,536.62421,-773.67566,-73.68255,441.65717,-846.64752,-113.70737,375.33173,-833.54211,22.2253,378.45044
136,1.125,-815.18872,-155.31322,536.50372,-766.72479,-74.55704,440.95392,-840.39264,-113.73314,374.77649,-828.32257,21.31183,378.87778
137,1.133,-808.79541,-154.94893,536.99536,-759.9859,-73.35563,440.06906,-834.2406,-114.09603,375.53714,-821.56555,20.35462,378.53635
138,1.142,-801.83356,-154.81151,537.4007,-753.25134,-74.50493,439.92252,-829.08234,-114.54195,375.28833,-815.11761,19.66315,378.52609
139,1.15,-794.50244,-155.14577,537.63354,-744.78345,-75.83643,439.63998,-822.34973,-115.08426,375.86343,-808.91919,21.42736,378.42172
140,1.158,-786.41327,-154.96045,538.28253,-736.75256,-76.1634,438.79889,-814.98798,-115.07833,375.87769,-803.37732,21.13702,377.73129
141,1.167,-778.3808,-155.29605,538.66052,-728.69763,-77.30799,438.77356,-807.22101,-117.79366,376.02856,-795.28461,20.13833,378.15088
142,1.175,-770.43231,-155.7012,539.70282,-718.39276,-78.94225,439.54056,-799.00061,-119.34743,376.62305,-787.88879,18.49201,377.3096
143,1.183,-760.56989,-156.37604,540.39099,-708.05701,-78.26501,439.20511,-789.80298,-121.69768,377.0932,-778.20471,16.78024,377.85519
144,1.192,-751.77563,-156.18425,540.74634,-696.79999,-79.57524,440.1315,-779.50049,-122.61368,377.33139,-770.08606,15.64503,378.30402
145,1.2,-742.82288,-157.6376,541.71161,-687.55469,-82.33154,440.26678,-770.77515,-125.28304,378.06711,-758.21167,14.08262,378.48309
146,1.208,-732.3822,-158.59126,542.38495,-675.57593,-82.04768,440.8446,-760.14868,-126.93063,378.6203,-747.78949,11.72917,378.83859
147,1.217,-722.56659,-159.25587,542.96338,-663.94458,-83.87225,442.0567,-747.7879,-131.27382,378.29736,-736.90674,10.09171,378.46964
148,1.225,-711.86163,-160.1391,543.81934,-653.06445,-86.36444,441.65897,-735.78925,-131.35822,378.30444,-724.97772,8.45555,377.37805
149,1.233,-702.77106,-161.90146,544.06543,-641.052,-87.00011,442.94348,-724.32404,-134.35245,378.52499,-712.28577,5.7629,377.18112
150,1.242,-691.00079,-163.04091,545.26471,-629.70819,-90.17222,443.95975,-711.51514,-136.4917,378.87485,-700.98322,3.02295,377.32074
151,1.25,-681.34558,-164.17372,545.03107,-617.81201,-92.78992,444.59048,-699.15155,-136.20164,377.21326,-684.70361,-0.36065,375.51624
152,1.258,-671.22919,-165.82799,545.41455,-605.80365,-95.47283,445.53598,-688.04755,-137.86377,379.16501,-670.24225,-5.4438,374.03528
153,1.267,-661.08807,-165.63951,546.98651,-594.77942,-98.77764,445.93918,-676.07697,-140.42171,380.04092,-658.45251,-6.25058,372.43228
154,1.275,-651.34283,-166.12044,548.13037,-582.84387,-100.48167,447.36215,-664.46814,-140.51131,380.32861,-642.01849,-11.33646,371.78754
155,1.283,-641.60822,-166.67668,548.95734,-573.04419,-102.25389,448.49799,-653.41986,-142.02084,382.0433,-625.8667,-14.13381,372.24142
156,1.292,-632.45905,-167.23233,550.13995,-561.72351,-103.81908,450.1835,-641.02618,-142.65707,383.11398,-611.46436,-17.64611,374.04105
157,1.3,-623.13348,-168.25717,550.75287,-550.14764,-105.60894,451.87454,-630.79828,-144.45279,384.55185,-595.88806,-19.89703,375.2424
158,1.308,-613.90076,-168.7453,552.90344,-539.09802,-107.10381,454.51276,-619.57318,-145.22664,386.09406,-576.5799,-20.47651,379.24997
159,1.317,-605.8847,-168.43398,553.75073,-527.5672,-108.73675,456.52835,-607.88934,-145.57713,386.4837,-564.40503,-21.13558,381.0433
160,1.325,-597.57019,-168.09845,554.61786,-516.82318,-110.35383,458.92227,-596.4212,-145.50156,388.78778,-552.14813,-21.38221,384.13095
161,1.333,-587.89105,-168.21135,556.43793,-504.92365,-110.98547,461.34647,-586.05237,-145.88963,390.02869,-541.6059,-22.6219,385.49771
162,1.342,-578.59039,-168.75464,558.48822,-493.85632,-111.96149,464.00143,-574.74896,-146.96684,393.00586,-530.29755,-21.73922,388.10168
163,1.35,-569.92346,-169.20766,559.86462,-482.77429,-111.72446,467.44559,-561.71149,-146.72395,395.36035,-519.3667,-21.52348,391.56369
164,1.358,-560.79132,-168.1853,561.82928,-470.90735,-110.42556,469.58926,-550.81818,-146.67871,396.05322,-507.91772,-20.15933,393.5755
165,1.367,-552.31531,-168.82924,564.26953,-460.76788,-111.81404,472.73361,-538.25861,-146.25241,398.21298,-497.83365,-19.02932,396.07315
166,1.375,-544.19617,-167.95355,565.19458,-450.16397,-111.45777,476.02319,-526.90314,-145.88692,399.88757,-486.40561,-17.85862,398.99661
167,1.383,-534.04449,-168.56607,567.8064,-439.34308,-111.22274,479.65097,-514.04034,-145.92453,402.0582,-476.31,-16.92257,402.29291
168,1.392,-526.47046,-167.62468,567.97046,-429.18015,-109.22586,482.39993,-501.49228,-144.62726,403.93619,-465.92929,-14.76961,404.12949
169,1.4,-517.4328,-166.92653,569.98602,-418.79144,-108.67166,485.38937,-490.25665,-144.18562,406.12115,-455.31149,-14.70478,407.40411
170,1.408,-508.02328,-167.10686,571.5686,-408.71243,-107.18803,489.2507,-479.2634,-142.49324,407.64526,-445.65808,-13.4381,409.98468
171,1.417,-500.60217,-167.00261,573.22479,-399.43365,-105.74734,493.08383,-467.87939,-143.08147,410.92804,-435.55283,-11.72221,412.40103
172,1.425,-492.67615,-165.77353,574.50842,-390.19647,-105.04829,495.73837,-457.05328,-141.06941,411.98398,-424.4996,-11.48394,415.32364
173,1.433,-484.22293,-166.44798,576.24158,-381.35501,-103.77303,498.90079,-445.46884,-140.31944,414.78473,-414.63318,-10.77014,418.43637
174,1.442,-476.98367,-165.35472,578.0412,-373.7561,-102.16155,502.11279,-435.57416,-141.35709,417.34695,-404.94241,-10.11265,421.76529
175,1.45,-468.74789,-164.33539,578.64099,-365.13104,-99.68523,505.54517,-426.14398,-139.63846,419.68451,-395.40024,-9.44127,423.47018
176,1.458,-461.67554,-162.90009,580.05792,-356.4248,-97.71384,507.4053,-416.78061,-139.44052,421.56134,-385.47064,-7.48495,426.38745
177,1.467,-454.9675,-163.71906,581.55286,-348.81757,-95.51706,510.64328,-407.59589,-135.95514,423.49042,-375.3233,-8.97674,427.0976
178,1.475,-447.34332,-161.49384,582.26154,-341.76193,-95.45597,512.63306,-398.86575,-135.93898,424.49692,-367.96408,-8.3265,429.77365
179,1.483,-442.18088,-161.56287,583.35852,-335.24194,-93.3733,514.22418,-389.68259,-134.46291,426.67957,-359.6174,-6.44986,431.1347
180,1.492,-434.47665,-159.80695,583.41351,-328.37885,-92.65263,517.28442,-382.02774,-133.98236,428.22491,-350.68945,-3.40927,435.32596
181,1.5,-428.10257,-158.66061,583.7691,-321.93936,-90.6161,518.56744,-374.22604,-133.88223,429.59979,-343.75629,-2.64705,437.521
182,1.508,-422.2832,-159.17256,583.97717,-315.6597,-88.98867,519.94073,-366.80365,-131.54962,430.98538,-337.12045,-1.21487,439.37311
183,1.517,-417.00293,-157.96071,584.28619,-309.92813,-87.16435,521.23608,-358.51663,-131.37317,432.39011,-330.66809,0.55725,441.19644
184,1.525,-411.83563,-157.98898,584.94196,-304.1857,-86.37981,522.77325,-352.16644,-129.6795,433.409,-324.40988,2.4028,442.90189
