Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
20,0.158,-1427.50391,-131.2881,1174.17273,-1462.25,-179.64676,1025.10388,-1469.10718,-93.12946,981.85278
21,0.167,-1422.93311,-131.96535,1174.33252,-1457.63831,-180.67421,1024.91333,-1462.04199,-94.35563,980.37201
22,0.175,-1416.4198,-133.21771,1172.88416,-1453.61694,-181.69968,1023.85382,-1462.04199,-94.35563,980.37201
23,0.183,-1411.83899,-134.36349,1172.23218,-1448.78455,-183.76207,1024.08838,-1453.07751,-96.46859,979.96722
24,0.192,-1406.96484,-135.77765,1172.66772,-1443.91882,-184.62469,1023.56476,-1450.16943,-97.31733,979.35199
25,0.2,-1401.84399,-136.66124,1171.43103,-1438.61792,-185.30432,1022.65503,-1444.29614,-98.6775,978.36249
26,0.208,-1397.25208,-137.81206,1170.77429,-1433.70508,-185.323,1022.55237,-1439.06116,-99.45219,978.01636
27,0.217,-1391.54541,-139.30389,1170.60645,-1428.58044,-186.83615,1021.15454,-1433.93506,-100.69958,977.43451
28,0.225,-1385.04077,-140.5901,1169.71277,-1423.19714,-188.60457,1020.78033,-1430.73376,-101.55296,976.13208
29,0.233,-1380.2804,-141.51225,1169.28125,-1417.65894,-190.27307,1020.51117,-1421.04578,-103.8359,975.96924
30,0.242,-1375.41345,-142.25166,1168.24158,-1414.64124,-191.16991,1019.02252,-1417.56921,-104.57197,975.28058
31,0.25,-1371.04395,-144.0005,1168.12744,-1408.56177,-192.70497,1019.04755,-1413.45361,-105.47047,974.12146
32,0.258,-1366.13599,-145.63077,1167.55261,-1402.84424,-193.42877,1017.22021,-1408.1731,-106.04167,972.92401
33,0.267,-1359.4917,-147.00267,1166.14429,-1396.4646,-194.1613,1017.21228,-1401.19897,-108.52204,973.04852
34,0.275,-1354.10645,-148.1162,1165.41907,-1391.0575,-196.34778,1015.88025,-1396.86438,-109.39473,971.92804
35,0.283,-1349.75586,-151.01764,1164.21167,-1386.69751,-198.45555,1014.74078,-1393.20703,-110.54636,970.85327
36,0.292,-1342.4198,-152.31366,1164.29224,-1380.41052,-200.1692,1014.25409,-1381.50159,-113.20521,970.29443
37,0.3,-1337.93787,-153.97469,1164.10193,-1374.7406,-201.74039,1013.16663,-1377.6554,-114.74187,969.05359
38,0.308,-1332.33081,-155.4003,1162.68628,-1367.68005,-203.02548,1013.06042,-1374.53943,-115.18567,968.6059
39,0.317,-1326.04297,-157.04639,1162.44165,-1362.5321,-203.80687,1011.32831,-1361.41833,-118.40121,967.2016
40,0.325,-1320.29797,-158.54512,1160.98767,-1356.42029,-206.41753,1010.60901,-1359.63049,-119.74761,966.96887
41,0.333,-1313.0459,-161.18668,1161.24695,-1350.11292,-208.35606,1010.92627,-1357.15027,-121.63577,966.6261
42,0.342,-1308.53186,-162.97571,1161.4469,-1343.49866,-211.0408,1010.40051,-1348.55566,-124.22433,966.98297
43,0.35,-1300.99341,-165.55067,1160.64014,-1336.65381,-212.96205,1011.12085,-1342.52161,-125.42714,966.79102
44,0.358,-1296.20984,-167.0294,1161.31531,-1330.78271,-214.49672,1011.33771,-1334.99573,-127.31076,967.37524
45,0.367,-1288.5166,-169.43126,1161.45361,-1324.00293,-216.03264,1011.81006,-1327.64587,-129.12469,967.15344
46,0.375,-1284.14844,-170.34692,1161.02063,-1317.927,-218.02594,1011.8432,-1319.79578,-131.24269,967.57288
47,0.383,-1276.34937,-172.3813,1161.69104,-1311.58264,-219.89015,1012.28979,-1316.20496,-132.82326,967.54663
48,0.392,-1271.22302,-174.24051,1162.65967,-1304.99426,-222.44588,1012.20276,-1308.42017,-135.31499,967.93555
49,0.4,-1265.12036,-176.70258,1163.27002,-1298.92737,-224.8313,1012.83868,-1306.45752,-136.96091,968.8631
50,0.408,-1258.57141,-180.21484,1163.90894,-1292.05664,-227.71855,1013.41852,-1297.72144,-140.22118,969.72662
51,0.417,-1252.97534,-181.81725,1164.61792,-1286.36438,-230.11224,1015.10333,-1290.97131,-142.13435,970.15338
52,0.425,-1247.62219,-183.54843,1165.33521,-1279.66528,-231.93729,1015.00348,-1288.64587,-143.7278,971.81848
53,0.433,-1241.46582,-185.52277,1166.42126,-1272.55969,-232.83505,1016.05945,-1278.73523,-145.96893,972.70575
54,0.442,-1234.63806,-188.80916,1167.87329,-1266.26343,-235.4104,1016.88422,-1272.98254,-148.30569,973.74445
55,0.45,-1229.6145,-191.00479,1168.93237,-1260.36914,-237.70706,1017.625,-1266.6488,-151.42947,975.19342
56,0.458,-1223.59998,-192.80067,1171.3551,-1253.99011,-240.38211,1019.98663,-1260.19043,-154.35588,975.87103
57,0.467,-1218.54285,-194.68277,1172.34204,-1247.23352,-242.71451,1021.59088,-1255.54932,-156.08324,976.99207
58,0.475,-1211.33105,-196.95285,1173.90613,-1241.71106,-245.45065,1022.63599,-1249.47009,-158.66942,978.68982
59,0.483,-1206.58606,-200.97002,1175.48682,-1235.271,-247.9765,1023.763,-1241.56189,-161.02534,980.01245
60,0.492,-1199.75952,-202.60481,1176.85632,-1228.07837,-251.20317,1024.78699,-1238.68286,-162.8746,980.74261
61,0.5,-1194.44763,-203.86623,1178.16797,-1222.48083,-252.89644,1026.97949,-1230.61475,-165.3727,982.55994
62,0.508,-1188.15637,-206.42152,1179.38171,-1214.95581,-253.27272,1027.35303,-1225.29163,-167.789,984.11432
63,0.517,-1181.33752,-208.19415,1180.18823,-1208.81201,-256.56119,1028.66968,-1219.6875,-170.1965,985.1228
64,0.525,-1175.76514,-212.24797,1181.6792,-1201.68726,-259.16547,1029.5177,-1213.42944,-172.7466,985.93073
65,0.533,-1169.35046,-214.521,1182.34473,-1196.11816,-262.09543,1030.56824,-1205.00964,-175.3185,986.72186
66,0.542,-1163.04858,-215.28035,1183.76428,-1190.02087,-264.63596,1031.75037,-1201.53503,-177.82234,986.43005
67,0.55,-1157.40771,-217.75638,1184.80164,-1182.81909,-267.06863,1032.25061,-1193.75842,-180.37413,986.99042
68,0.558,-1150.48108,-220.17406,1185.01843,-1175.42957,-269.84778,1033.23547,-1188.05249,-182.4104,988.5296
69,0.567,-1144.45081,-220.52573,1185.50342,-1169.53064,-271.79553,1033.95154,-1182.23657,-185.35962,988.11877
70,0.575,-1138.474,-221.94016,1185.68787,-1164.1936,-274.66199,1035.07922,-1174.9281,-188.07507,989.70374
71,0.583,-1132.66431,-224.90816,1186.14282,-1157.17102,-276.86127,1035.66724,-1170.89136,-189.21149,990.10052
72,0.592,-1125.96667,-226.14815,1186.77893,-1149.2644,-277.61847,1036.16797,-1162.8772,-192.78009,988.75916
73,0.6,-1119.22058,-228.27989,1186.43909,-1143.73376,-279.47256,1036.37378,-1157.28467,-194.68932,990.08228
74,0.608,-1114.19604,-230.05608,1187.13757,-1137.41016,-281.9119,1036.85876,-1151.09546,-196.08417,989.52216
75,0.617,-1108.1626,-231.4996,1187.70715,-1130.73291,-284.09619,1037.30139,-1144.71899,-197.53273,990.24323
76,0.625,-1102.77954,-232.95653,1187.37646,-1125.21545,-286.11798,1037.50769,-1139.73279,-201.19417,989.84241
77,0.633,-1097.28979,-233.20457,1188.71838,-1119.59314,-288.15808,1038.17847,-1133.38818,-203.8754,991.28235
78,0.642,-1091.18555,-233.15352,1188.45166,-1111.89819,-288.10504,1038.83545,-1127.49963,-205.17386,991.78656
79,0.65,-1086.30298,-235.70822,1189.66333,-1107.2168,-289.7955,1040.29602,-1121.82227,-206.86102,991.90814
80,0.658,-1081.00562,-237.87245,1189.84509,-1100.01086,-292.31006,1040.52917,-1115.97473,-207.96968,991.81775
81,0.667,-1075.0542,-238.70543,1190.01941,-1094.59973,-294.04785,1041.20435,-1110.32141,-210.34599,992.29004
82,0.675,-1069.547,-238.86034,1189.56763,-1089.32947,-296.12177,1040.99695,-1104.56836,-212.02979,992.10352
83,0.683,-1063.38293,-240.73903,1190.27393,-1083.03088,-296.7261,1041.23462,-1099.87891,-213.80852,992.35754
84,0.692,-1058.59521,-241.55168,1190.48792,-1077.50769,-297.52176,1041.44019,-1094.06506,-215.67319,992.74976
85,0.7,-1053.42151,-242.17241,1190.9093,-1071.13281,-299.57657,1042.83203,-1088.41394,-216.87186,992.55518
86,0.708,-1047.98596,-245.58044,1191.43555,-1066.30554,-300.79135,1042.26855,-1083.92114,-217.38863,992.31775
87,0.717,-1042.67358,-244.51369,1191.54871,-1060.64551,-302.49188,1041.79211,-1078.01038,-217.92151,992.68304
88,0.725,-1037.78308,-246.14233,1190.96985,-1055.0498,-303.05145,1042.59314,-1073.24268,-221.08113,992.84143
89,0.733,-1030.87695,-246.16307,1191.33777,-1048.46936,-304.05899,1042.38892,-1067.95911,-222.00336,992.59344
90,0.742,-1026.01929,-245.8427,1191.10364,-1044.14453,-305.17014,1041.922,-1063.52783,-223.6631,992.24603
91,0.75,-1021.28278,-246.57498,1190.59387,-1037.91223,-305.70856,1041.97412,-1059.67468,-223.39549,990.97058
92,0.758,-1016.65814,-248.98024,1189.91016,-1032.7511,-306.07578,1041.61707,-1053.29846,-224.52699,990.8963
93,0.767,-1011.70428,-250.60089,1189.55591,-1026.43018,-307.55154,1041.10376,-1048.03418,-224.408,990.55115
94,0.775,-1006.87256,-249.2813,1189.88843,-1021.54132,-307.80615,1040.73413,-1044.08533,-226.80113,990.21472
95,0.783,-1002.06384,-250.63898,1188.67041,-1016.93115,-309.42758,1040.66394,-1039.84497,-227.46941,988.61963
96,0.792,-998.00439,-251.17192,1188.2594,-1010.66693,-308.12833,1039.77234,-1033.05774,-228.32768,987.95734
97,0.8,-993.41199,-252.30603,1187.58203,-1005.54382,-308.43884,1039.30725,-1028.04993,-229.0567,987.66803
98,0.808,-987.86017,-251.73596,1187.40771,-999.83069,-309.24402,1038.47852,-1023.13397,-229.08511,987.99127
99,0.817,-983.37195,-251.23421,1186.22961,-995.40552,-309.74738,1037.67004,-1017.91479,-229.07666,985.48993
100,0.825,-979.78149,-252.5443,1186.05798,-990.39972,-309.82846,1037.10229,-1012.53485,-228.89178,984.91193
101,0.833,-974.84314,-254.13934,1184.96191,-984.32074,-309.8949,1036.43005,-1008.40344,-229.65083,985.06799
102,0.842,-969.6499,-251.15948,1184.31323,-980.15527,-310.77792,1035.16162,-1002.48846,-229.95058,982.46252
103,0.85,-965.49432,-252.49907,1183.33411,-974.40875,-308.8334,1034.5697,-995.89886,-229.30162,981.91797
104,0.858,-961.30585,-253.51929,1182.64624,-969.98022,-309.37851,1032.9707,-992.67432,-229.33463,981.49377
105,0.867,-956.14099,-253.80879,1182.11536,-964.77386,-310.93539,1031.80432,-987.57849,-229.38913,979.6283
106,0.875,-951.47131,-251.69046,1180.91687,-959.43634,-308.55054,1030.95044,-981.86304,-228.74045,979.52106
107,0.883,-946.69012,-253.13426,1179.77466,-953.62823,-309.2041,1030.00549,-976.5343,-228.79556,978.02704
108,0.892,-942.07037,-251.47372,1179.62451,-948.73553,-309.33444,1028.1958,-971.85474,-229.35663,976.38629
109,0.9,-936.67126,-250.93231,1178.27795,-944.15576,-308.55023,1027.28259,-970.42993,-228.84843,976.30078
110,0.908,-932.31506,-252.0538,1177.73401,-938.74579,-308.61786,1026.5835,-960.96887,-227.87987,975.05426
111,0.917,-926.47064,-250.10426,1176.505,-933.16528,-308.46515,1025.19788,-955.59747,-228.08849,973.77094
112,0.925,-922.33142,-249.72237,1175.50305,-928.08282,-307.13416,1024.34192,-951.63275,-226.46872,972.04492
113,0.933,-917.62299,-251.07649,1174.97998,-922.38947,-306.94348,1023.24878,-946.30847,-226.9135,971.8515
114,0.942,-912.17383,-249.06824,1173.45032,-917.396,-307.52792,1022.18939,-940.48157,-226.67584,970.10596
115,0.95,-907.32959,-249.51212,1172.90796,-913.32697,-307.45474,1022.14124,-935.57751,-225.33162,969.14941
116,0.958,-902.05176,-249.56815,1171.13623,-907.5188,-306.20361,1021.40948,-930.95532,-225.96603,968.7132
117,0.967,-896.87659,-248.60576,1170.0293,-900.30377,-304.96866,1019.69305,-927.44312,-226.02721,968.24084
118,0.975,-892.06659,-248.99393,1170.09656,-896.82819,-304.67755,1018.86316,-919.78027,-224.58623,966.42664
119,0.983,-887.23792,-248.70018,1169.62085,-891.01703,-303.78555,1017.45062,-914.74615,-225.04251,966.18335
120,0.992,-881.08728,-246.65593,1168.75562,-886.36823,-304.10373,1017.41687,-910.70062,-221.9864,965.81769
121,1,-875.66107,-246.10373,1167.83069,-880.14764,-302.9838,1016.18079,-903.28735,-222.63475,965.03192
122,1.008,-870.61304,-244.74646,1167.21057,-876.00824,-302.64139,1015.24475,-897.50134,-221.17155,964.47516
123,1.017,-864.76147,-245.26114,1165.79309,-869.1524,-302.60202,1014.83447,-894.20801,-220.70842,963.3476
124,1.025,-858.96735,-243.37477,1165.677,-864.65179,-299.69937,1013.8963,-887.50244,-220.09857,962.56647
125,1.033,-854.35571,-244.8961,1165.35217,-858.90503,-299.44064,1013.69012,-882.48663,-219.36743,963.0686
126,1.042,-848.02563,-240.97691,1164.70837,-853.3266,-298.55573,1012.32709,-877.14557,-217.33963,962.36755
127,1.05,-843.4881,-241.50108,1164.03918,-847.8056,-296.91055,1012.00067,-872.50146,-216.81865,962.74524
128,1.058,-837.0672,-238.96692,1163.2738,-843.44263,-296.51169,1011.9295,-865.6944,-215.63173,961.0293
129,1.067,-832.18872,-240.26718,1162.71289,-836.40002,-295.49725,1011.61499,-861.03564,-215.06137,960.80267
130,1.075,-825.62665,-237.55296,1162.91504,-830.63666,-294.15112,1011.24585,-855.56635,-214.806,961.3382
131,1.083,-820.75775,-237.47383,1162.34119,-825.09119,-292.96085,1011.49225,-848.69366,-213.63593,960.66718
132,1.092,-814.4942,-234.79991,1161.59363,-820.25317,-292.47433,1011.47406,-843.90973,-212.10246,961.38885
133,1.1,-809.94421,-235.56067,1161.96875,-813.85193,-290.10104,1011.42816,-838.13983,-210.26497,960.89044
134,1.108,-803.01459,-234.22473,1163.37964,-806.71759,-290.25583,1011.09625,-832.08881,-208.1866,961.77173
135,1.117,-797.55267,-234.18727,1164.38538,-802.70001,-288.52307,1012.14001,-827.12891,-208.49155,962.95386
136,1.125,-790.1853,-231.32126,1164.73828,-797.48236,-287.76041,1012.95685,-819.77563,-206.06822,963.40973
137,1.133,-784.76123,-231.50111,1165.36646,-792.02148,-286.94968,1013.7207,-814.71967,-205.34781,964.35016
138,1.142,-778.05768,-229.28969,1164.98669,-786.90192,-285.18988,1014.12146,-809.84314,-203.87315,965.83441
139,1.15,-770.97327,-229.30225,1166.98157,-781.12097,-283.24698,1014.60791,-803.80475,-202.74661,966.89392
140,1.158,-763.7287,-226.71495,1167.2998,-775.53052,-282.92459,1016.198,-798.24054,-199.608,967.63214
141,1.167,-757.08136,-224.43121,1168.12671,-771.03516,-281.06223,1016.79413,-792.31415,-198.32913,968.18237
142,1.175,-752.51276,-225.21725,1167.84009,-765.03528,-279.13797,1018.65039,-787.23859,-198.15012,969.58582
143,1.183,-745.1571,-222.59111,1171.14075,-759.98944,-278.03189,1019.37067,-781.88751,-195.51045,971.75763
144,1.192,-740.81628,-221.92769,1171.72754,-754.37323,-277.1579,1020.60095,-777.41266,-194.42735,973.03168
145,1.2,-733.33167,-219.66882,1172.62512,-749.9173,-275.17575,1022.487,-772.01501,-192.45847,974.17798
146,1.208,-728.72095,-218.89394,1173.99622,-744.29474,-272.60904,1022.79968,-767.36981,-191.91901,976.05182
147,1.217,-723.36511,-217.48279,1174.81238,-739.24628,-272.76312,1024.18665,-761.11823,-189.4319,977.04968
148,1.225,-719.01031,-217.79504,1176.51941,-735.2088,-270.27319,1025.2572,-755.93591,-187.66478,978.83044
149,1.233,-713.72522,-214.0072,1176.90649,-730.35522,-269.76016,1026.66187,-751.24719,-185.80528,979.96539
150,1.242,-710.21307,-215.1232,1177.39404,-725.99121,-267.07416,1027.86707,-746.60327,-183.88358,981.63849
151,1.25,-704.1734,-211.96204,1179.52612,-721.67316,-267.17035,1028.89832,-741.55133,-182.3828,982.37225
152,1.258,-701.35931,-212.33701,1179.54041,-718.172,-266.11591,1028.95337,-737.5636,-180.61543,982.83472
153,1.267,-696.16321,-210.16318,1180.51941,-714.02576,-264.42227,1029.4834,-733.22809,-181.03297,983.08978
154,1.275,-691.96503,-209.48236,1180.32874,-710.8385,-262.43988,1030.59875,-728.07544,-177.84161,983.78906
155,1.283,-688.49951,-209.82484,1180.82971,-708.09637,-262.18848,1030.38977,-723.40936,-176.44643,985.0296
156,1.292,-683.24365,-206.81281,1182.05737,-703.85559,-260.9726,1030.9325,-720.44336,-175.69865,984.49084
157,1.3,-678.99243,-207.37672,1183.09692,-700.78119,-260.51874,1031.48376,-714.66046,-175.21187,985.39899
158,1.308,-674.60657,-204.9577,1183.03308,-696.62421,-259.13434,1031.5686,-710.98993,-174.67982,985.90112
159,1.317,-670.78613,-205.83714,1182.81934,-692.71045,-257.92007,1032.35034,-706.88342,-173.14236,986.27875
160,1.325,-666.9259,-205.45583,1182.95654,-689.48138,-257.23267,1032.50232,-702.15112,-171.54784,986.55585
161,1.333,-662.72162,-203.08295,1183.14905,-685.82782,-256.4343,1033.09424,-697.76672,-170.98396,986.78149
162,1.342,-657.94324,-203.12532,1184.70959,-682.08435,-255.27417,1033.70361,-694.51593,-169.68236,989.22314
163,1.35,-653.85797,-202.04315,1185.02954,-678.46637,-254.87256,1034.27295,-691.67194,-169.91985,988.99872
164,1.358,-650.76831,-202.21504,1186.35425,-674.74719,-254.45959,1034.7124,-688.85004,-169.35315,989.18262
165,1.367,-645.09131,-202.49101,1186.37329,-671.27393,-253.53262,1035.12598,-684.56104,-169.02277,990.05267
166,1.375,-640.26617,-199.7816,1185.82983,-667.95996,-252.82591,1036.13232,-681.06012,-167.73593,991.10724
167,1.383,-637.52985,-201.73332,1186.25366,-664.1709,-251.26442,1037.17273,-677.33276,-167.65401,991.48053
168,1.392,-632.84296,-202.13571,1186.55701,-659.74414,-251.69966,1037.84448,-673.56158,-167.31213,992.75073
169,1.4,-628.57452,-199.17606,1187.9519,-656.98535,-251.82242,1037.80701,-669.40088,-166.92914,992.70209
170,1.408,-623.38684,-200.16777,1187.60925,-651.85144,-251.1293,1038.39417,-668.19,-164.73067,993.50958
171,1.417,-619.04755,-197.39871,1188.0658,-648.30487,-250.68997,1038.91541,-663.69,-164.91719,994.98395
172,1.425,-614.19287,-197.16168,1188.68445,-644.88055,-250.82913,1039.72156,-659.72662,-165.25764,994.68085
173,1.433,-610.15778,-198.28487,1189.08093,-641.76538,-250.06828,1040.31592,-655.60205,-164.3156,994.56989
174,1.442,-606.55865,-197.0719,1189.0437,-637.89685,-249.7467,1040.58325,-651.53027,-163.47707,995.22815
175,1.45,-602.16498,-196.31229,1188.30798,-634.99982,-249.40665,1040.43835,-647.67902,-163.60428,995.64954
176,1.458,-598.84723,-197.88631,1188.33679,-631.40875,-249.89067,1040.15283,-643.81293,-164.26939,995.02478
177,1.467,-596.37738,-198.69214,1189.21985,-627.57031,-248.83141,1040.59753,-639.27045,-163.99063,995.29773
178,1.475,-591.58331,-196.83382,1188.80176,-623.41809,-248.64198,1040.54041,-635.90961,-163.04077,995.14606
179,1.483,-586.72101,-197.8418,1188.79761,-619.97308,-249.50612,1040.5509,-633.29968,-163.44635,995.31494
180,1.492,-583.89075,-198.26198,1188.83154,-616.38879,-248.26476,1040.31348,-628.61157,-162.88295,994.58765
181,1.5,-579.21149,-195.99741,1189.22473,-612.73749,-248.59821,1040.06079,-624.68335,-163.68521,995.33618
182,1.508,-577.00116,-197.69659,1188.92126,-608.77325,-248.33386,1039.41602,-619.30054,-163.24771,995.42706
183,1.517,-572.56665,-198.48544,1189.49316,-605.05847,-248.67508,1039.46509,-615.69061,-163.55028,995.19293
184,1.525,-568.28668,-199.81094,1189.49731,-600.97467,-249.29517,1039.32092,-611.83105,-163.12529,994.59064
185,1.533,-561.57184,-196.93422,1188.22485,-597.19513,-248.89366,1038.54614,-607.12775,-163.25331,993.52881
186,1.542,-558.93097,-199.09198,1188.52991,-593.07574,-249.26399,1039.00635,-602.55853,-164.24236,993.29987
187,1.55,-552.86652,-201.00223,1187.20447,-589.21838,-250.17708,1038.35083,-598.09631,-163.9693,993.64246
188,1.558,-550.1637,-200.284,1187.28198,-584.35785,-249.62834,1038.00012,-593.17865,-164.32185,993.28534
189,1.567,-544.69098,-200.12888,1187.06812,-579.28595,-250.47899,1037.16748,-588.51532,-164.90527,993.20715
190,1.575,-540.21277,-203.64999,1185.89404,-574.53143,-251.57002,1037.12085,-584.43237,-165.24643,992.25964
191,1.583,-532.81311,-203.2148,1184.73889,-570.2558,-252.18341,1036.4292,-579.00568,-167.29269,991.97052
192,1.592,-528.53973,-203.37271,1184.44092,-565.21411,-252.92557,1036.04248,-574.09784,-168.05428,992.03284
193,1.6,-524.23981,-204.68536,1184.47607,-559.68384,-253.52789,1035.85535,-568.07013,-169.06223,991.13867
194,1.608,-518.19507,-206.11411,1184.08215,-554.94958,-254.94754,1035.31775,-564.54004,-169.87671,990.63855
195,1.617,-512.01349,-206.70448,1182.46704,-549.49762,-256.36328,1034.58289,-558.1394,-169.30991,989.48419
196,1.625,-507.36304,-207.95076,1181.88428,-543.2157,-256.73718,1034.26904,-553.75549,-171.65511,989.58508
197,1.633,-501.49756,-210.71294,1182.01184,-538.08044,-258.58289,1032.76062,-547.63971,-172.62709,989.32721
198,1.642,-493.75238,-210.76468,1180.75818,-532.97565,-259.38947,1032.17053,-542.20898,-173.37965,987.21423
199,1.65,-489.40536,-210.46284,1180.58093,-526.8103,-259.89075,1031.1134,-536.73279,-174.80794,987.14374
200,1.658,-484.4227,-213.24654,1178.4093,-521.95355,-261.77628,1030.76648,-531.03156,-175.82936,986.48041
201,1.667,-478.02991,-213.91193,1177.85938,-516.44763,-263.07919,1029.59229,-524.6355,-178.02525,985.20654
202,1.675,-471.41589,-215.2578,1176.45728,-510.68109,-264.71994,1029.04761,-518.42047,-177.91977,984.48767
203,1.683,-467.49106,-217.81026,1176.22021,-504.54352,-265.62091,1028.01733,-513.47516,-180.46275,984.04498
204,1.692,-460.21045,-219.01547,1175.29956,-499.01456,-267.19232,1026.92542,-507.97769,-181.25026,981.9682
205,1.7,-454.81326,-220.65581,1174.37097,-493.05759,-268.66434,1026.57581,-500.7756,-183.19087,982.05103
206,1.708,-449.10663,-222.03564,1173.1936,-487.2164,-269.2973,1025.78613,-495.18677,-183.91577,981.021
207,1.717,-443.95407,-224.84448,1172.84619,-480.5896,-271.48764,1024.04907,-488.83014,-185.73271,980.08356
208,1.725,-436.772,-224.70639,1171.67969,-475.59491,-273.29605,1023.19366,-482.59244,-185.62907,978.83643
209,1.733,-431.47064,-227.05437,1170.31934,-469.39972,-274.92145,1022.68695,-476.69843,-190.60469,977.36804
210,1.742,-425.93518,-228.25842,1170.28088,-463.21634,-276.32718,1021.52203,-470.62061,-190.70113,976.11237
211,1.75,-420.02542,-230.55075,1169.64624,-457.25317,-278.05371,1021.42511,-464.76108,-193.5038,976.25232
212,1.758,-413.20032,-232.08405,1169.40955,-450.76343,-280.69031,1021.12067,-456.29703,-193.49464,975.84198
213,1.767,-407.15945,-231.9704,1169.33313,-444.43048,-281.53842,1020.19086,-452.39154,-197.30208,975.88574
214,1.775,-401.78766,-235.35124,1168.86133,-438.01785,-282.54483,1019.91418,-444.34897,-197.39914,974.50006
215,1.783,-394.53802,-237.50017,1168.97034,-431.8988,-284.7728,1020.02087,-437.71686,-198.95473,974.96637
216,1.792,-387.98459,-238.10194,1168.95789,-424.26736,-287.30396,1020.25677,-433.21594,-200.19501,975.72894
217,1.8,-382.37997,-240.4278,1169.77893,-417.99185,-288.47131,1020.42108,-426.50705,-202.49252,976.0954
218,1.808,-376.37897,-242.14259,1169.49414,-411.69608,-290.61768,1021.59088,-420.41074,-205.20575,976.81909
219,1.817,-369.74506,-243.50623,1169.9314,-405.13531,-292.41675,1021.76117,-413.87756,-205.89029,976.78107
220,1.825,-363.31366,-245.92078,1171.20532,-398.66586,-293.03714,1022.30823,-407.19632,-206.89906,978.2793
221,1.833,-358.18594,-247.93864,1171.95679,-392.52875,-295.4621,1023.052,-401.55573,-209.37599,979.36725
222,1.842,-350.63629,-249.32298,1172.44385,-385.86835,-298.09482,1023.64716,-393.14551,-210.55255,979.65332
223,1.85,-344.45462,-251.87291,1173.79712,-378.49524,-299.88004,1024.68835,-388.36899,-211.93594,981.60583
224,1.858,-339.03024,-253.31931,1174.65039,-372.54013,-300.42056,1025.47131,-381.5408,-214.91214,981.91022
225,1.867,-333.22781,-254.76025,1175.96594,-365.73193,-303.20792,1026.43835,-376.9072,-218.61337,983.71283
226,1.875,-326.59424,-258.72833,1177.5625,-359.18271,-305.7507,1028.31567,-371.35178,-219.23557,984.31726
227,1.883,-319.77542,-259.31735,1179.56445,-353.42133,-307.29926,1029.53345,-364.53122,-220.60608,985.39917
228,1.892,-314.53152,-260.95203,1180.07312,-346.82779,-308.32697,1030.30212,-358.49475,-222.15154,987.24628
