Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
20,0.158,-1545.3938,112.29946,956.34131,-1431.97241,-104.41676,932.57813,-1389.20654,283.61255,945.5611
21,0.167,-1539.82715,110.89722,955.30804,-1428.37048,-105.6457,932.25641,-1383.77673,282.78442,944.70123
22,0.175,-1535.06116,109.89386,955.08411,-1423.22229,-105.76417,931.98663,-1379.85889,282.26413,944.19263
23,0.183,-1529.76965,108.82821,953.55457,-1417.11438,-106.8787,931.1825,-1376.52795,280.96265,944.56488
24,0.192,-1525.20642,107.4144,953.22729,-1409.15173,-107.70944,930.229,-1371.2262,280.20663,943.94495
25,0.2,-1520.09814,105.74215,952.52631,-1405.94275,-108.28848,929.74957,-1365.55554,279.54291,943.44409
26,0.208,-1514.01514,104.45022,951.69019,-1402.38855,-109.73264,929.52002,-1362.59424,278.84485,942.93549
27,0.217,-1508.57922,103.12447,950.96735,-1394.06445,-110.41302,928.7301,-1356.77734,277.21399,941.72498
28,0.225,-1503.59277,101.58298,950.02057,-1389.62805,-111.24265,927.33435,-1351.09326,276.62689,941.74835
29,0.233,-1500.0542,100.60537,948.97827,-1381.04468,-113.28084,927.63495,-1347.42883,275.22058,941.47266
30,0.242,-1493.87988,99.12973,948.38696,-1375.73401,-114.93118,926.50171,-1341.81873,273.67816,940.52777
31,0.25,-1487.98108,97.38509,947.83563,-1370.58215,-115.46236,925.86334,-1336.74255,273.0162,940.43567
32,0.258,-1482.56226,95.60844,946.98126,-1364.30371,-117.5006,924.32642,-1331.36414,272.06119,938.61102
33,0.267,-1477.53674,94.26297,946.9801,-1359.95654,-118.04719,925.11261,-1326.52661,269.85535,938.31049
34,0.275,-1471.33081,92.35266,945.12,-1352.14221,-119.42076,924.29633,-1321.5177,268.77087,937.79437
35,0.283,-1464.35242,89.90484,943.77167,-1346.60376,-122.16724,923.88586,-1315.76685,266.7323,937.20007
36,0.292,-1458.48901,88.03027,943.52448,-1340.36475,-123.31615,923.17389,-1310.15088,265.42331,935.724
37,0.3,-1452.61133,86.67323,942.5036,-1333.74841,-125.70152,921.7016,-1304.74939,263.45609,935.03577
38,0.308,-1447.0459,83.91447,941.00458,-1327.93457,-128.5246,920.4422,-1300.47144,262.72696,935.00049
39,0.317,-1442.63403,83.2267,941.07654,-1324.73218,-129.78714,920.77112,-1294.65344,261.27399,934.0932
40,0.325,-1436.60596,80.34582,940.86835,-1319.26074,-132.38199,920.7536,-1289.36206,258.69693,933.32813
41,0.333,-1431.75684,78.21432,940.1568,-1314.8689,-133.50804,921.76721,-1282.71362,257.44312,933.91119
42,0.342,-1425.40369,75.46848,940.45636,-1305.54529,-135.62563,921.65204,-1274.34985,253.36264,932.9599
43,0.35,-1420.71411,73.65714,940.09784,-1297.32751,-138.44193,921.0484,-1269.94519,253.69803,932.82013
44,0.358,-1413.9259,71.48915,940.62146,-1292.43225,-139.74899,921.39673,-1262.79724,249.44818,932.38971
45,0.367,-1408.38171,70.59364,940.83643,-1287.54468,-141.41769,922.26526,-1257.6814,249.34723,932.78461
46,0.375,-1402.37292,68.01163,941.19214,-1284.12634,-143.3132,922.80511,-1250.29504,245.77328,932.99365
47,0.383,-1397.61096,66.56216,942.03149,-1277.86975,-145.7354,923.2948,-1246.24634,245.07671,933.0072
48,0.392,-1391.44897,64.66704,942.46887,-1272.72021,-146.9084,923.87012,-1242.86426,244.30174,932.71381
49,0.4,-1384.54163,62.37982,942.40625,-1263.70227,-149.04454,924.72479,-1235.3877,240.43582,932.99817
50,0.408,-1378.56702,60.70966,942.74402,-1260.28064,-150.62323,926.7099,-1232.81458,239.07985,934.11682
51,0.417,-1372.75549,58.2977,943.6084,-1254.96753,-153.02351,927.20416,-1227.34302,236.02534,934.7193
52,0.425,-1368.66663,57.47175,944.80023,-1245.9563,-155.75169,926.22601,-1216.24377,235.58868,935.67584
53,0.433,-1363.53748,55.6668,945.84821,-1240.55725,-157.76833,927.79041,-1209.84082,233.01974,937.46967
54,0.442,-1357.18396,53.01522,946.75043,-1238.21277,-159.38422,929.22229,-1203.48303,231.72433,938.75647
55,0.45,-1352.08997,51.23695,947.81323,-1232.43481,-161.12512,930.8161,-1204.09717,228.3952,940.36847
56,0.458,-1345.54785,48.90004,949.6571,-1225.1875,-162.40253,932.69745,-1190.5022,226.80215,940.92542
57,0.467,-1340.67749,46.94444,950.95941,-1215.52942,-164.58966,932.91187,-1189.47717,224.52715,942.08392
58,0.475,-1335.901,44.38043,951.79443,-1211.98669,-166.44734,935.10181,-1184.1532,224.04086,942.80829
59,0.483,-1330.76782,43.19398,953.35065,-1204.88403,-168.15259,937.84393,-1182.78625,221.87723,946.66583
60,0.492,-1324.74231,40.26064,954.64856,-1198.4408,-170.46335,939.3866,-1179.6239,218.18407,947.5675
61,0.5,-1320.02893,37.70613,956.34216,-1193.94458,-172.41585,941.19135,-1172.31042,218.2195,948.23132
62,0.508,-1315.01062,36.05097,957.68628,-1191.1073,-173.51036,942.87469,-1166.52771,214.48572,947.96301
63,0.517,-1309.31238,32.21602,959.37408,-1183.96851,-174.61806,944.96112,-1160.9408,213.48721,951.02551
64,0.525,-1305.22693,30.12189,960.07001,-1175.31506,-176.43747,945.43414,-1160.65137,212.45282,951.87616
65,0.533,-1300.55872,27.49447,961.56213,-1171.12097,-178.49509,947.07605,-1154.58337,210.15622,952.90186
66,0.542,-1295.76819,25.45228,962.89227,-1165.00574,-179.89032,948.22681,-1154.92639,208.4304,953.60742
67,0.55,-1290.97339,23.9949,963.73358,-1161.88879,-181.6687,949.39941,-1148.44629,207.74277,956.03784
68,0.558,-1287.2384,20.58862,964.28668,-1155.99146,-183.20523,951.11938,-1144.83167,206.80769,956.45276
69,0.567,-1282.22681,19.0429,965.71173,-1151.50342,-183.8967,951.15338,-1143.0022,204.61456,956.21246
70,0.575,-1278.16858,16.43565,965.78571,-1145.85315,-185.73705,951.35101,-1136.17651,203.18449,956.24933
71,0.583,-1274.2699,14.56459,966.3316,-1142.48633,-188.13269,951.42371,-1136.28064,202.55479,956.77478
72,0.592,-1270.41064,13.51986,966.63019,-1135.15393,-188.88332,950.17804,-1130.10352,201.96733,956.73962
73,0.6,-1265.55237,11.79312,967.95581,-1134.07593,-189.69687,950.59851,-1124.22351,199.96948,958.43774
74,0.608,-1261.32849,9.84479,968.52673,-1129.44727,-190.2748,950.03925,-1121.96436,199.95187,958.76434
75,0.617,-1256.75354,8.66385,968.83368,-1126.85022,-192.28433,950.48853,-1119.10925,197.17445,957.79352
76,0.625,-1253.77295,8.20711,969.67444,-1122.04041,-194.46178,950.01941,-1116.13147,197.80586,961.38995
77,0.633,-1249.19348,6.59666,970.26563,-1117.02808,-195.44551,950.01575,-1110.80078,196.51111,960.31714
78,0.642,-1244.96143,5.07896,971.01617,-1112.08435,-196.57433,950.45538,-1103.26404,195.56046,961.8548
79,0.65,-1241.31384,5.11378,971.59851,-1107.64783,-197.146,949.88043,-1104.35547,193.2998,962.54388
80,0.658,-1236.87256,4.16828,972.01099,-1104.96948,-198.13197,950.14893,-1099.89954,191.85384,961.56958
81,0.667,-1232.8717,3.63253,973.04041,-1100.64746,-198.1068,950.14142,-1098.44226,190.29517,961.31653
82,0.675,-1228.78149,2.57244,973.43311,-1096.8645,-200.32098,950.53979,-1090.75659,190.11211,963.88159
83,0.683,-1224.8125,1.60692,974.35852,-1094.13635,-201.36009,950.43469,-1086.91003,188.98586,965.38025
84,0.692,-1220.73987,1.57037,974.57104,-1089.98987,-201.87604,950.60266,-1086.02844,187.90204,964.25104
85,0.7,-1216.67468,1.0233,974.47705,-1086.03979,-202.14584,951.13177,-1080.1405,186.0672,964.09729
86,0.708,-1212.80664,0.32863,975.00476,-1082.16992,-202.67673,951.68262,-1073.2854,186.24922,965.31049
87,0.717,-1208.12244,-0.7658,975.22003,-1078.54932,-203.66998,951.42072,-1071.68787,186.28654,965.45508
88,0.725,-1204.47449,-1.49596,975.19775,-1074.29138,-203.86853,950.51404,-1067.72656,183.09138,963.31415
89,0.733,-1200.16589,-1.8247,975.72156,-1070.09375,-204.87411,950.49445,-1066.64319,182.34305,963.46667
90,0.742,-1194.99438,-2.82746,975.6344,-1066.2605,-205.33488,950.60187,-1060.80737,182.26195,963.60394
91,0.75,-1190.47986,-4.19287,975.84558,-1062.30872,-206.28162,950.33875,-1054.48975,182.10532,965.32892
92,0.758,-1186.87231,-3.99507,976.07397,-1058.2749,-206.28978,949.78546,-1053.33826,180.01207,963.31903
93,0.767,-1182.80762,-5.0673,975.7652,-1053.26111,-206.77104,948.94879,-1048.9751,179.59459,963.58978
94,0.775,-1177.90869,-4.84006,975.09705,-1048.84058,-208.42934,948.60785,-1043.96155,180.1795,963.31757
95,0.783,-1173.1532,-5.51206,975.48529,-1043.4458,-207.8644,948.39807,-1038.83862,181.6371,962.05188
96,0.792,-1169.46729,-5.46197,975.05176,-1039.45923,-208.57713,947.8678,-1034.46326,179.56139,961.93359
97,0.8,-1163.80078,-7.69644,973.97925,-1035.43164,-209.04691,947.20886,-1031.46924,177.15973,962.91754
98,0.808,-1160.18359,-7.35975,973.31769,-1030.85645,-209.60747,946.70203,-1023.7926,182.22906,963.08118
99,0.817,-1155.81665,-7.12464,973.5943,-1026.54395,-210.18884,945.64136,-1019.18457,180.38916,961.94104
100,0.825,-1150.96582,-6.45889,972.71387,-1022.51086,-210.09554,945.10144,-1014.742,176.91942,961.68549
101,0.833,-1145.78064,-6.6059,972.38873,-1017.58398,-208.99136,944.5191,-1011.64978,176.40994,959.72888
102,0.842,-1140.34253,-7.29077,971.75818,-1012.95093,-209.99275,943.84149,-1006.15973,176.38612,958.90082
103,0.85,-1136.41443,-6.40278,971.0755,-1008.27527,-209.53322,942.96295,-1001.99585,173.18561,958.01251
104,0.858,-1131.05127,-5.71792,970.31085,-1003.64807,-210.17924,942.81097,-996.49799,174.38919,956.89545
105,0.867,-1126.12122,-6.05022,969.63916,-999.68567,-211.14066,943.16547,-992.16156,175.40038,955.55811
106,0.875,-1120.74146,-4.29525,969.10516,-994.62122,-209.0392,942.77094,-986.03735,173.68517,954.30341
107,0.883,-1116.69189,-4.40938,968.58624,-990.93896,-209.68687,942.33905,-980.30664,174.16628,953.95953
108,0.892,-1111.87585,-4.00226,966.9126,-986.07117,-209.40909,942.04651,-972.75031,180.81158,955.38666
109,0.9,-1106.08875,-2.92635,966.51404,-981.78235,-209.15579,941.73688,-967.83929,178.24103,952.8656
110,0.908,-1100.08276,-2.91897,966.05463,-977.69434,-209.13165,941.46497,-961.23553,180.79306,951.16309
111,0.917,-1095.32092,-1.80532,964.92194,-972.53839,-209.56165,940.31732,-952.81653,184.59752,951.45612
112,0.925,-1089.95557,-0.75484,963.56305,-967.2196,-208.44695,940.3175,-951.41943,176.64078,948.05579
113,0.933,-1085.40356,-0.5433,962.94135,-962.61066,-208.6322,939.80133,-946.06604,178.14172,946.89929
114,0.942,-1078.82642,0.24393,961.8136,-958.46527,-207.78786,939.53735,-940.8537,178.34596,945.76685
115,0.95,-1072.80347,0.6273,960.40582,-953.28497,-207.81717,938.80853,-934.56659,180.46857,944.95129
116,0.958,-1068.43567,1.44833,959.57874,-947.9798,-207.64909,938.1452,-927.25153,180.6165,942.90466
117,0.967,-1063.33386,2.9057,958.21368,-942.04242,-207.50372,937.35626,-921.31323,180.60355,943.39935
118,0.975,-1056.9917,2.34329,957.55511,-936.75952,-205.99683,937.00287,-914.18677,181.85432,942.59088
119,0.983,-1050.48145,3.68614,957.08063,-931.32684,-206.22742,936.71753,-908.70636,183.45927,940.85144
120,0.992,-1045.58374,4.62036,955.87463,-925.94183,-205.23956,935.50671,-903.85925,182.01788,939.81024
121,1,-1039.09277,4.13464,954.76306,-920.67096,-204.97742,934.40253,-897.05615,183.81396,938.98792
122,1.008,-1033.14136,4.83786,953.82184,-914.68933,-205.40594,934.31622,-889.52594,184.09137,937.77954
123,1.017,-1027.58826,5.28276,953.3399,-909.42316,-204.02081,933.28967,-884.87872,184.04454,937.66547
124,1.025,-1021.50476,5.34007,952.46295,-903.09894,-204.26276,932.67621,-878.29077,184.79678,938.12445
125,1.033,-1014.72437,7.18962,951.83398,-897.36414,-203.95851,931.53253,-871.23706,184.79739,937.1781
126,1.042,-1009.49823,7.53624,950.48248,-890.97943,-202.9025,931.23645,-863.71893,186.71997,936.44684
127,1.05,-1002.26178,9.02725,950.04419,-884.57434,-201.39561,930.07086,-857.53918,186.34343,934.651
128,1.058,-996.69238,9.06579,949.0658,-879.19574,-200.8696,929.67444,-850.6958,186.78072,932.66302
129,1.067,-991.03229,10.77732,948.77032,-872.31281,-200.04816,928.78058,-843.54865,188.52559,932.61517
130,1.075,-983.61572,11.54339,947.96619,-866.42535,-199.12154,928.57233,-836.78113,189.43864,933.59076
131,1.083,-977.66339,14.01868,947.47827,-859.84174,-198.54192,928.04901,-829.30396,189.89896,932.78894
132,1.092,-971.18945,14.32844,946.95367,-853.53064,-197.90611,927.40552,-823.79626,191.52701,933.46881
133,1.1,-964.95532,16.06268,947.32574,-847.16101,-196.00345,928.00085,-817.01251,192.26321,934.7818
134,1.108,-957.34338,17.35648,947.12775,-840.53375,-195.39949,927.41797,-809.5119,193.24062,935.40411
135,1.117,-951.19879,18.65872,947.16449,-833.57281,-194.15645,927.1059,-802.54657,193.7581,935.81067
136,1.125,-943.32892,19.94406,947.64886,-826.57251,-193.70143,927.7959,-794.85187,194.24629,936.85114
137,1.133,-937.42847,20.07391,947.54755,-820.67877,-193.05595,927.64502,-789.2749,194.53456,937.16913
138,1.142,-930.08234,20.9363,947.80688,-813.68463,-192.43513,928.61755,-781.79333,195.79381,939.22461
139,1.15,-924.03021,22.11374,948.53711,-806.323,-190.67966,928.42102,-775.00073,197.22192,940.36237
140,1.158,-916.97992,24.3112,949.28552,-799.41547,-189.0063,928.74738,-768.13086,198.95454,940.64325
141,1.167,-911.03955,24.2,949.48151,-792.93781,-187.92786,929.20734,-762.09766,200.15541,940.97192
142,1.175,-903.89838,26.11859,950.78168,-786.10779,-186.9086,930.31555,-754.69556,199.7883,942.90662
143,1.183,-897.65277,26.29602,951.65936,-779.64972,-186.81354,930.99976,-747.96008,201.18404,943.85211
144,1.192,-891.06158,26.79489,952.41724,-772.36401,-184.19398,932.23474,-741.73907,202.72733,945.10321
145,1.2,-885.23016,27.49937,953.64124,-765.94354,-182.78923,932.48303,-736.07043,202.40797,945.63568
146,1.208,-878.27124,28.72567,954.67767,-759.07092,-181.06358,933.34149,-728.17169,203.58081,947.89319
147,1.217,-871.87524,28.44858,954.85913,-754.05762,-181.07388,934.55933,-721.16339,205.65855,949.18488
148,1.225,-866.57135,31.42803,956.18762,-747.07874,-179.87836,936.02887,-715.36438,206.18697,950.96179
149,1.233,-859.5163,32.23267,958.47229,-742.22589,-178.58504,936.59967,-708.41626,207.37674,952.08484
150,1.242,-854.01477,33.67194,958.8407,-736.3703,-177.65485,937.31842,-702.0658,208.26561,953.52679
151,1.25,-848.47675,34.31067,959.25104,-729.89459,-176.37608,938.25391,-696.02307,209.22452,955.2373
152,1.258,-842.81012,36.37212,960.32379,-725.84766,-175.55098,939.20654,-690.55682,209.94304,955.95624
153,1.267,-836.98053,35.95022,960.72711,-720.43915,-175.91473,939.21527,-683.46637,211.61354,957.32025
154,1.275,-832.2464,37.05528,961.2041,-715.01483,-173.46239,939.94116,-678.32245,211.75597,958.02368
155,1.283,-827.23181,38.79958,961.99231,-711.09375,-173.85289,939.73462,-672.90448,211.72374,958.37585
156,1.292,-821.73767,39.14712,961.64825,-705.07135,-171.81378,940.26984,-668.57703,211.87958,958.14362
157,1.3,-817.17346,42.27316,962.41779,-700.63525,-171.75427,940.0675,-662.11554,214.782,958.87854
158,1.308,-812.40784,41.9686,963.24622,-696.21014,-171.10614,940.77881,-656.12823,214.16208,958.89117
159,1.317,-807.67993,43.50789,963.66309,-691.70447,-170.51778,941.05145,-650.27905,214.99232,959.43634
160,1.325,-802.94623,44.4248,963.80194,-687.86462,-170.68922,941.19922,-645.27191,216.27229,959.45618
161,1.333,-798.46393,44.48895,964.24628,-683.57074,-170.55428,940.97552,-642.43744,217.46191,959.36877
162,1.342,-794.50555,44.95741,963.2417,-678.60278,-169.44092,941.55524,-636.95227,217.35733,958.72357
163,1.35,-788.89063,47.24088,964.17432,-675.0058,-170.86076,941.90833,-632.49878,217.99059,959.08429
164,1.358,-783.74884,46.32681,964.63086,-669.70514,-168.881,941.45898,-627.69727,218.77284,959.14948
165,1.367,-779.20648,46.55422,965.01788,-665.69055,-168.69583,941.9707,-622.75146,219.952,958.57758
166,1.375,-774.80457,46.55518,965.16205,-662.53668,-168.86043,942.41699,-619.37274,218.8524,958.55682
167,1.383,-770.48718,46.54609,965.75861,-656.92529,-168.27731,942.95667,-614.09247,219.03114,959.11938
168,1.392,-766.18213,46.36979,966.43909,-652.81641,-167.53423,943.50775,-609.99835,219.21503,959.38776
169,1.4,-760.72498,46.99479,967.82758,-649.43256,-167.60258,944.42078,-606.23029,218.10536,959.25043
170,1.408,-756.26819,46.49937,968.11292,-644.33411,-166.6964,944.6463,-601.15491,218.17915,959.3822
171,1.417,-752.56708,46.88897,967.77466,-641.14941,-166.76376,945.52307,-595.31445,217.76735,959.6424
172,1.425,-748.11755,47.02644,968.04913,-637.3656,-167.75716,945.13745,-592.7345,218.06337,960.38647
173,1.433,-743.91174,46.16751,969.1452,-632.47003,-166.42989,945.16278,-587.43408,219.12682,960.31561
174,1.442,-739.01001,46.08344,969.03577,-628.89069,-166.91298,945.08636,-585.89502,219.34958,960.07678
175,1.45,-735.06061,45.78733,968.79138,-624.83807,-166.70171,945.362,-581.13159,218.98837,960.27026
176,1.458,-729.89893,45.41729,969.75208,-620.62219,-167.00806,945.12982,-578.12061,218.76167,960.21271
177,1.467,-725.47363,45.42535,969.63318,-617.19946,-166.40587,945.11627,-570.53375,217.51323,959.90411
178,1.475,-721.94971,44.84798,969.55823,-612.96436,-167.25169,945.83734,-565.23376,217.14059,959.51428
179,1.483,-716.45001,46.51262,968.76611,-604.97888,-169.11595,946.53223,-563.19592,217.2001,959.2243
180,1.492,-711.7287,46.08729,969.25873,-595.71082,-170.72389,945.12402,-557.72314,217.43933,960.2453
181,1.5,-707.27002,45.69587,968.97534,-596.71027,-169.04779,945.177,-552.30786,217.03711,958.63373
182,1.508,-702.32489,45.23096,969.28223,-589.98566,-170.71988,946.21948,-547.38312,215.92726,958.95508
183,1.517,-698.20386,44.21625,969.12164,-583.96118,-171.63173,945.49963,-544.17224,215.92484,958.89252
184,1.525,-692.99786,43.86087,968.92737,-579.31598,-171.25932,945.23389,-537.90796,215.70253,957.85352
185,1.533,-688.20905,43.27514,968.92944,-577.54987,-171.59015,945.4104,-534.1662,215.80075,958.27917
186,1.542,-684.26599,43.11052,968.15881,-570.30249,-172.06931,944.49133,-530.08557,215.75897,958.80133
187,1.55,-679.3407,42.56674,967.18573,-567.61621,-172.20673,945.24042,-522.78406,214.51938,956.60773
188,1.558,-673.87024,41.45834,966.82324,-561.05042,-173.02582,942.92218,-516.72675,213.77364,956.76263
189,1.567,-668.72864,41.77315,967.14838,-554.87164,-173.49609,942.10645,-514.10211,213.85284,956.01349
190,1.575,-663.24866,41.07176,966.82245,-551.599,-174.26726,941.9101,-510.20633,213.95169,955.83435
191,1.583,-658.30487,39.26056,966.29077,-548.53864,-174.14906,941.88995,-505.66101,212.93268,955.60052
192,1.592,-654.09216,38.46844,965.65759,-538.23358,-176.98064,941.49915,-501.55054,212.42874,955.54608
193,1.6,-648.81812,38.07047,964.28497,-534.40576,-177.1153,940.42847,-495.86328,212.09828,954.21497
194,1.608,-644.00586,37.46936,964.53723,-528.67285,-178.32428,940.41571,-492.12393,212.13681,953.70093
195,1.617,-639.1391,36.86026,964.29126,-522.63251,-177.98309,939.80798,-485.60214,209.77444,953.02539
196,1.625,-634.05609,35.97347,963.52014,-518.67212,-178.62738,938.49316,-482.16733,209.57814,953.02612
197,1.633,-628.30121,33.3944,962.67871,-512.93988,-179.43863,937.92786,-479.05978,209.54652,952.74286
198,1.642,-623.84027,32.21483,962.00171,-505.81927,-180.39578,936.68896,-473.30884,208.28947,952.01843
199,1.65,-618.47864,30.49114,961.76575,-501.75784,-180.22923,936.49841,-468.41083,207.3842,952.39984
200,1.658,-612.70337,29.72725,961.33636,-498.85413,-180.35909,936.2254,-461.79196,206.09448,950.43622
201,1.667,-607.20081,27.45402,960.3985,-488.35538,-183.00308,934.659,-458.5108,203.76622,949.50476
202,1.675,-602.51123,27.75528,960.39813,-482.75702,-184.71156,933.43622,-453.73526,203.82294,950.11456
203,1.683,-596.59155,24.94133,959.86133,-474.8446,-186.12392,933.3006,-450.00394,203.01848,949.79047
204,1.692,-589.33795,22.76267,959.31177,-469.75095,-186.30263,933.38245,-443.39957,201.55386,948.53455
205,1.7,-585.24445,21.63026,958.12018,-464.22281,-188.87195,932.3067,-439.55533,200.44595,948.74988
206,1.708,-578.37323,20.92366,957.56537,-458.83762,-188.84621,931.35492,-431.33716,199.63319,946.62677
207,1.717,-572.82422,16.96519,956.24414,-450.18637,-190.6714,930.53076,-427.3075,197.4243,945.71143
208,1.725,-568.099,16.63677,955.0603,-446.18854,-194.08282,930.66217,-421.03192,196.86661,945.97339
209,1.733,-561.17407,14.39167,954.53473,-438.69357,-195.33104,929.7569,-414.79846,194.32954,945.34558
210,1.742,-555.4364,12.66528,953.92114,-431.19852,-197.03099,929.20697,-410.85495,194.24791,943.96436
211,1.75,-550.70068,10.92679,953.92029,-426.27466,-198.97267,929.30377,-406.21866,192.93735,944.19165
212,1.758,-543.8678,8.96545,953.88965,-421.30188,-200.12936,929.58807,-398.70142,190.79854,942.8468
213,1.767,-538.6604,8.97695,953.36505,-413.62054,-201.82771,930.33698,-392.46573,188.72678,942.50433
214,1.775,-531.57208,4.67141,954.03101,-409.32117,-202.2086,929.87036,-387.34061,188.68695,943.63806
215,1.783,-526.87524,5.48867,953.46204,-400.08533,-203.74692,931.00177,-380.51904,186.10429,943.28625
216,1.792,-522.80945,3.19791,954.16644,-396.75433,-204.99713,931.34418,-375.73972,184.47075,943.49512
217,1.8,-514.6153,0.8192,954.41223,-387.00357,-208.06964,931.9906,-370.67258,183.83905,944.1098
218,1.808,-510.17029,-1.2876,955.39954,-381.96616,-210.94994,932.89423,-364.50613,180.80302,944.02313
219,1.817,-503.91849,-2.41944,955.09497,-377.99594,-211.67517,934.24915,-359.40552,180.32845,944.4054
220,1.825,-498.26593,-3.71735,957.4826,-372.90475,-212.99957,935.54486,-354.37067,180.0063,944.90851
221,1.833,-492.89493,-5.80254,957.50641,-365.55981,-214.14488,936.70099,-349.28137,176.65326,946.74658
222,1.842,-487.13437,-8.71518,959.10687,-361.7832,-215.448,938.15198,-343.89197,175.91135,947.6955
223,1.85,-482.16681,-8.05898,959.81323,-354.29764,-217.25734,940.51385,-339.34387,173.57382,948.54218
224,1.858,-476.04037,-11.92296,961.09717,-349.17728,-218.48265,941.35034,-335.96863,172.17549,950.28491
225,1.867,-470.3215,-13.30266,961.64502,-344.78595,-219.17847,942.43256,-327.60638,169.90028,952.02985
226,1.875,-465.85693,-14.93802,963.48511,-337.74353,-221.26524,944.47632,-323.42526,168.13774,953.35858
227,1.883,-460.79688,-17.96478,964.58563,-330.7605,-223.47325,946.04639,-317.8667,165.52603,954.11786
228,1.892,-454.63983,-19.38096,965.62128,-325.34338,-224.2496,947.86121,-313.82623,165.32159,954.51495
229,1.9,-450.27707,-21.13659,967.21472,-319.23795,-225.91884,948.73547,-309.51096,162.21094,955.82416
230,1.908,-444.18274,-23.7608,968.2641,-313.77451,-227.24156,950.47571,-305.70615,161.11835,957.90918
231,1.917,-438.45386,-25.80283,970.01434,-306.88483,-229.4198,951.31213,-299.35092,158.4019,958.96826
232,1.925,-434.01077,-26.88116,970.49072,-302.80893,-230.45361,952.94714,-295.74707,156.9406,959.12207
233,1.933,-428.92169,-30.29121,971.58008,-300.31122,-231.05263,952.52325,-293.40692,155.96407,961.151
234,1.942,-424.53479,-32.16524,972.75238,-293.56119,-233.12975,953.90466,-283.99533,154.64606,962.2066
235,1.95,-419.39172,-33.567,972.87701,-286.95016,-233.58914,954.54785,-284.59308,153.67418,963.67438
236,1.958,-414.86533,-35.16636,973.78717,-282.1312,-235.1763,955.30957,-279.70593,153.27164,962.85583
237,1.967,-410.74384,-37.38833,974.45294,-276.26367,-237.23802,956.495,-270.29538,151.04018,962.93988
238,1.975,-404.73169,-38.72092,974.80359,-271.48233,-237.7247,956.58868,-266.22937,150.69321,962.62714
239,1.983,-400.48215,-39.77535,975.15784,-264.96228,-239.86613,957.00439,-264.26566,150.11072,963.70172
240,1.992,-395.90076,-41.64034,975.76044,-259.76675,-241.3745,957.72308,-260.05621,148.12312,963.34882
241,2,-391.48865,-42.16933,975.77612,-255.3584,-242.34958,957.27368,-256.9675,147.8354,963.07294
242,2.008,-387.50708,-43.41675,976.70642,-249.79587,-243.31914,957.82239,-253.07617,147.58354,962.99554
243,2.017,-382.58084,-45.91166,976.94739,-245.33546,-244.13728,958.41675,-249.66502,145.44597,963.54163
244,2.025,-377.97559,-46.55702,977.02258,-241.43172,-245.00562,957.58856,-247.1218,145.00826,964.41101
