Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
65,0.533,-1180.27185,252.85921,1186.56482,-1213.2998,290.32004,1025.771,-1215.03833,212.76517,996.78784
66,0.542,-1179.28552,251.6877,1187.2052,-1209.37659,286.68594,1027.40002,-1211.83289,209.99268,997.80566
67,0.55,-1174.35474,250.01834,1187.94397,-1207.9552,286.49225,1028.37354,-1209.04224,208.96272,998.63715
68,0.558,-1170.48962,247.82106,1188.30725,-1203.68323,282.45889,1028.80396,-1204.30249,205.86671,999.4212
69,0.567,-1167.13831,246.60938,1189.31885,-1199.33655,280.51736,1029.11108,-1200.34924,204.88356,999.96533
70,0.575,-1162.71948,243.65964,1190.05493,-1198.04907,278.6897,1030.7688,-1197.30396,202.49739,1001.41498
71,0.583,-1159.65076,242.43929,1190.86414,-1193.12878,277.0231,1031.34705,-1194.2467,200.73996,1001.08331
72,0.592,-1155.76514,242.28548,1191.38452,-1191.95886,276.57944,1031.81506,-1191.52686,200.00175,1002.18494
73,0.6,-1152.78015,239.33684,1191.69836,-1187.0293,273.44284,1032.17419,-1187.99341,197.77052,1002.79651
74,0.608,-1149.25488,237.68417,1192.27368,-1185.52039,273.5506,1032.72363,-1183.85754,196.32494,1003.88043
75,0.617,-1144.27808,236.93152,1192.74683,-1180.96521,271.69247,1032.828,-1181.8092,195.10509,1003.43335
76,0.625,-1140.77161,234.21208,1193.23926,-1178.42346,269.19193,1034.49011,-1178.08118,192.94588,1004.1911
77,0.633,-1136.604,233.86894,1193.99854,-1174.76123,268.32874,1034.76941,-1174.1969,191.36386,1004.98474
78,0.642,-1133.61548,232.36569,1194.31348,-1169.65332,267.01291,1035.35498,-1172.72327,191.1619,1005.17017
79,0.65,-1129.11804,230.87029,1193.16699,-1168.25403,266.43329,1036.0957,-1169.39673,189.64502,1006.22394
80,0.658,-1126.33398,230.26257,1194.05383,-1164.32458,263.6218,1036.56604,-1164.3064,187.3826,1005.94684
81,0.667,-1120.87415,228.04932,1194.41479,-1161.86401,263.86896,1036.26685,-1161.96521,186.38458,1006.36047
82,0.675,-1116.37402,226.80367,1194.07983,-1157.33472,261.72549,1036.62512,-1159.51184,185.75237,1007.35242
83,0.683,-1114.79968,226.01115,1194.13232,-1156.13928,260.41437,1037.08813,-1154.50024,183.72766,1006.73474
84,0.692,-1109.53174,223.30833,1194.42578,-1151.66541,259.24402,1036.80908,-1150.36072,182.16742,1007.61536
85,0.7,-1107.30981,223.72385,1194.77124,-1148.27051,257.81161,1036.87561,-1148.72571,181.27623,1007.31207
86,0.708,-1102.4563,222.1944,1195.3313,-1144.56335,256.93121,1036.58936,-1144.37097,179.85312,1007.54443
87,0.717,-1099.62329,221.87338,1194.86377,-1140.47668,254.88548,1036.40308,-1140.11865,179.08401,1007.04419
88,0.725,-1095.23193,220.34248,1194.75073,-1138.47668,255.05289,1036.85974,-1137.42432,178.36493,1007.34039
89,0.733,-1092.3833,220.51692,1194.29333,-1134.01794,252.58804,1037.33252,-1133.71509,175.90675,1007.56342
90,0.742,-1088.79138,217.77861,1194.90454,-1132.61462,252.11815,1036.85449,-1129.77283,174.28818,1006.63409
91,0.75,-1083.4939,216.88289,1195.1106,-1127.69763,250.41641,1036.97388,-1126.19995,173.70329,1007.33032
92,0.758,-1081.48682,216.91061,1194.09143,-1125.98376,250.16991,1035.89636,-1123.17395,173.66191,1007.38141
93,0.767,-1076.96655,216.37979,1193.99561,-1120.90295,248.42355,1036.2356,-1119.22974,172.86693,1007.99646
94,0.775,-1073.34192,215.51942,1193.62085,-1117.45984,247.83594,1035.06116,-1115.39307,171.43723,1006.55426
95,0.783,-1069.21497,214.80972,1192.75793,-1113.98169,247.42787,1034.92725,-1112.01917,171.27371,1005.02844
96,0.792,-1065.08191,214.41136,1193.9502,-1110.57751,246.56769,1034.65796,-1106.56104,169.51068,1006.38977
97,0.8,-1062.30798,214.46533,1192.33118,-1106.98364,246.24977,1034.48303,-1102.52454,167.63086,1006.22504
98,0.808,-1055.10388,212.82829,1191.76563,-1102.08679,244.12692,1033.604,-1098.94373,167.91185,1005.3894
99,0.817,-1052.85132,213.57672,1191.16882,-1097.85583,244.32109,1033.38513,-1095.51685,167.95471,1004.62286
100,0.825,-1048.96021,212.98851,1190.61096,-1093.4895,244.69672,1033.19092,-1090.08459,167.71872,1004.89624
101,0.833,-1042.93762,212.7393,1190.23718,-1090.4751,244.1787,1032.9541,-1086.44263,167.13551,1004.52502
102,0.842,-1038.48462,212.63985,1189.56726,-1085.82776,244.7236,1031.94128,-1083.87268,168.94754,1003.52271
103,0.85,-1035.25684,212.41318,1189.1366,-1080.48596,243.43034,1031.76367,-1078.06372,166.27184,1003.08405
104,0.858,-1029.02173,211.86934,1188.2804,-1076.58557,243.30093,1031.62964,-1072.75659,166.3344,1003.05707
105,0.867,-1024.96887,211.97417,1187.9928,-1072.32007,243.5145,1030.97461,-1069.39404,166.57986,1001.36884
106,0.875,-1020.41589,213.07805,1186.99548,-1066.28564,243.16986,1029.52856,-1065.13733,166.83884,1001.17139
107,0.883,-1014.39258,212.23996,1186.48499,-1062.51111,242.82608,1029.60938,-1060.52063,166.63142,1001.2359
108,0.892,-1010.59326,212.9796,1185.36011,-1056.89905,243.43332,1028.50562,-1055.37122,167.08765,999.92383
109,0.9,-1005.47156,213.4731,1185.29004,-1051.75244,242.83047,1027.97986,-1050.12952,166.1819,999.56049
110,0.908,-999.71942,213.33855,1183.81824,-1048.78845,244.50026,1026.3833,-1044.30298,167.07605,998.91052
111,0.917,-993.59528,212.47144,1183.12744,-1042.62048,244.53407,1026.67102,-1040.72595,167.93384,998.31934
112,0.925,-989.23621,214.04282,1183.19641,-1037.26904,243.77425,1025.28821,-1037.3689,168.6163,996.37848
113,0.933,-984.40668,213.93111,1180.8335,-1032.67847,244.33411,1024.89075,-1031.23657,168.14424,995.77472
114,0.942,-979.01306,213.8224,1180.66858,-1027.76758,245.08894,1024.22937,-1025.36719,168.12315,995.61456
115,0.95,-973.35651,213.70485,1180.55713,-1021.02966,245.25554,1023.4361,-1019.52972,169.0471,994.29022
116,0.958,-969.13086,214.2397,1178.72681,-1016.49524,246.83705,1022.76349,-1016.21625,170.55577,993.59985
117,0.967,-962.84888,215.34323,1178.5874,-1011.47778,246.57512,1021.64709,-1009.56152,169.97958,993.19513
118,0.975,-956.91779,215.37444,1177.29663,-1005.9328,247.24347,1020.72461,-1003.86102,170.40111,991.32629
119,0.983,-953.58069,217.0239,1176.70996,-999.67834,247.58379,1020.21307,-997.20319,171.40047,990.56299
120,0.992,-947.54468,216.53853,1175.71436,-994.48059,248.39441,1018.77838,-991.68091,172.08739,990.31482
121,1,-940.63141,217.9097,1175.09766,-990.06293,249.19719,1017.995,-985.65265,172.66209,988.6532
122,1.008,-934.61609,218.43158,1174.53882,-983.8941,249.55455,1017.52515,-981.30029,174.66589,988.01508
123,1.017,-930.86304,219.91678,1173.93054,-978.06531,250.71794,1016.43085,-974.74512,174.32539,987.58911
124,1.025,-924.58148,220.20164,1172.83643,-971.88843,251.1125,1016.08539,-968.948,175.1348,985.625
125,1.033,-917.83844,221.46918,1171.83704,-965.56824,252.62735,1015.52759,-962.0686,176.11909,984.03888
126,1.042,-911.14917,221.33748,1170.56506,-960.03387,254.23102,1013.4707,-955.79633,178.11221,984.40546
127,1.05,-904.76392,222.83879,1170.84265,-953.10437,255.06984,1012.92358,-949.89014,178.95288,983.20642
128,1.058,-899.6582,224.25366,1169.52356,-946.22003,255.63527,1011.99347,-944.0899,179.74165,981.43475
129,1.067,-894.09167,225.61638,1167.78613,-939.73834,257.4418,1011.61316,-937.52222,181.84795,980.90442
130,1.075,-887.31183,226.91084,1167.15833,-933.03668,258.72931,1010.9953,-930.97931,181.87277,980.90753
131,1.083,-880.83826,227.46007,1167.05676,-927.14185,260.17401,1010.39264,-925.09259,185.12411,981.08795
132,1.092,-873.9187,228.71017,1166.15112,-919.76617,261.02158,1010.20538,-916.8996,184.98232,980.0285
133,1.1,-866.74158,229.56725,1166.56335,-913.12494,262.55475,1010.23187,-910.88397,184.86382,979.68085
134,1.108,-859.26416,231.23837,1166.68481,-906.28265,263.75293,1009.92792,-904.04718,187.70981,980.51636
135,1.117,-853.11139,231.76926,1166.06592,-899.08655,265.00018,1009.89795,-896.151,187.14696,979.65808
136,1.125,-846.46027,232.97234,1166.90417,-892.11383,265.56253,1010.06549,-889.79517,188.53738,979.5968
137,1.133,-841.07068,233.75294,1167.09082,-885.37286,266.71985,1010.47607,-883.42358,190.79407,981.35571
138,1.142,-833.54877,236.09753,1167.38049,-878.11285,268.13553,1010.06946,-876.19806,190.41447,980.24042
139,1.15,-828.48529,237.21262,1167.11658,-871.74982,269.57895,1011.22076,-869.27399,192.32976,980.94684
140,1.158,-821.66248,238.63078,1168.05408,-865.12506,270.89148,1011.25531,-861.72308,193.30894,981.32355
141,1.167,-815.28784,239.59125,1169.58301,-858.1665,271.5159,1012.09937,-854.81885,194.73492,982.00031
142,1.175,-808.46497,240.6667,1170.24109,-851.35809,272.48297,1012.85394,-847.08954,195.19247,982.53583
143,1.183,-801.35535,241.19473,1170.84521,-844.21716,274.18628,1013.34998,-839.59692,196.47112,983.5965
144,1.192,-794.18671,242.53342,1172.39294,-837.50317,274.81339,1014.41095,-832.7262,197.03964,984.83069
145,1.2,-787.6582,244.12286,1173.50439,-829.66095,276.28204,1015.84491,-827.54187,199.90205,986.21497
146,1.208,-780.75336,245.99373,1174.37573,-822.41467,277.52158,1016.76807,-819.37671,201.51955,987.0105
147,1.217,-773.70441,247.05328,1176.49927,-815.09174,278.37482,1017.93951,-812.36798,201.22125,988.51221
148,1.225,-766.79626,248.54875,1177.39697,-808.34949,279.5853,1018.90717,-804.86908,203.77452,990.31464
149,1.233,-760.27454,249.57231,1177.72278,-800.18805,281.2941,1019.92621,-799.6734,204.69713,990.70117
150,1.242,-752.89264,251.50687,1179.66589,-791.78851,282.75803,1020.76428,-792.04083,207.1387,992.5224
151,1.25,-745.37891,252.0448,1180.44446,-784.84039,284.71857,1021.5011,-784.59796,207.11005,992.00867
152,1.258,-738.14185,253.87709,1181.23169,-776.52759,285.74121,1021.82611,-776.48743,209.33188,994.22552
153,1.267,-731.70514,254.96001,1181.32593,-768.35236,288.2778,1022.27472,-768.88672,210.39703,993.55328
154,1.275,-724.18945,256.5499,1182.45618,-760.9975,289.83484,1023.15228,-762.20508,212.89517,994.31097
155,1.283,-715.54822,256.76355,1182.7489,-753.59961,291.44589,1023.46362,-753.97589,214.48972,994.41492
156,1.292,-707.94037,259.14673,1182.92041,-745.6958,293.23611,1023.68982,-746.7666,214.54588,994.10376
157,1.3,-701.76599,260.13028,1182.71277,-738.63989,295.11066,1024.2749,-741.32263,218.29076,995.28308
158,1.308,-694.771,260.93661,1182.82434,-731.48755,296.71451,1024.29724,-732.52319,219.58278,994.90216
159,1.317,-686.66736,261.24313,1182.49146,-723.11761,298.19107,1024.85962,-727.13763,221.60014,995.06744
160,1.325,-680.20813,262.87247,1183.08142,-716.71844,299.69705,1025.65918,-720.4566,223.05391,995.63562
161,1.333,-673.84863,263.7959,1182.9613,-709.26117,301.73737,1026.19849,-714.23859,224.99661,995.35437
162,1.342,-667.0249,264.23712,1183.12439,-700.60101,302.42154,1026.08643,-706.09613,225.60503,996.25848
163,1.35,-660.65002,265.26385,1183.48975,-693.20898,303.21014,1025.901,-699.22266,226.68228,995.24115
164,1.358,-654.20251,266.2225,1184.04785,-685.67383,304.94406,1025.94019,-692.758,228.52975,996.0545
165,1.367,-647.50244,266.77866,1183.56311,-678.90918,305.91586,1025.83203,-682.51855,229.22141,995.29736
166,1.375,-641.43756,267.30328,1184.29236,-672.23706,307.05029,1026.35266,-676.9892,230.22856,995.7074
167,1.383,-634.86292,269.20041,1185.00134,-664.96362,309.08038,1026.50305,-672.30939,232.15594,996.31018
168,1.392,-628.00085,269.66153,1184.82642,-658.69794,309.98087,1026.04688,-666.52313,233.86554,996.21136
169,1.4,-621.7948,269.85187,1185.03601,-651.2207,309.89713,1026.31079,-659.82751,235.64853,996.34827
170,1.408,-615.25873,270.36743,1185.29663,-643.79242,311.4025,1026.41174,-651.71454,236.10587,996.06525
171,1.417,-608.59528,270.79654,1185.45007,-636.1748,312.00079,1027.02588,-645.19537,236.82693,996.38245
172,1.425,-601.47382,271.12753,1185.5481,-629.03497,312.60574,1027.34595,-639.01825,238.2543,995.26971
173,1.433,-595.30212,272.38641,1185.01843,-622.05615,313.91803,1026.82935,-632.41028,237.84053,995.46417
174,1.442,-589.35492,272.19241,1185.09839,-615.2016,313.89493,1026.35791,-628.22003,240.78569,995.45905
175,1.45,-583.36932,272.36948,1185.10168,-608.27954,315.32458,1026.453,-620.53247,241.01205,995.32593
176,1.458,-577.29907,272.26266,1184.67773,-601.85138,316.31573,1026.1947,-614.31604,241.00484,994.33569
177,1.467,-569.62671,271.49982,1184.83289,-593.51447,315.21744,1026.07568,-607.62689,240.93695,995.03735
178,1.475,-563.43793,271.9465,1184.32776,-587.17798,315.81238,1026.53809,-601.7879,242.16676,994.73859
179,1.483,-557.7146,272.47742,1183.84656,-580.45752,316.13589,1026.46021,-595.08594,242.15535,993.30066
180,1.492,-551.58344,271.60291,1183.67651,-574.09961,317.10538,1025.42957,-590.06995,243.68532,993.32379
181,1.5,-546.42035,271.47406,1184.19641,-567.31964,317.24063,1025.28894,-583.12225,242.26157,992.90625
182,1.508,-540.00812,271.66028,1183.18457,-559.38049,315.66476,1024.6626,-576.75751,242.82133,992.31775
183,1.517,-534.66687,272.00494,1182.63928,-553.47888,314.77698,1024.69641,-568.93805,240.67868,992.1673
184,1.525,-530.00671,270.47403,1182.59436,-547.46722,313.79416,1024.12683,-565.21973,241.06345,991.64014
185,1.533,-524.0415,269.69482,1181.91821,-542.0791,314.45871,1024.09155,-558.38348,241.52119,991.7439
186,1.542,-519.12903,269.79208,1182.22131,-536.04163,314.17792,1023.72046,-551.06763,239.98122,991.33038
187,1.55,-513.67377,268.77759,1181.79956,-529.76678,313.07651,1022.60944,-546.61969,239.96664,990.19202
188,1.558,-508.12659,268.75122,1181.50378,-523.9574,312.80731,1022.3913,-542.0097,239.45474,989.40649
189,1.567,-503.11691,268.14304,1181.54187,-517.95148,311.74368,1022.02057,-533.61353,238.53415,988.56555
190,1.575,-497.37195,266.87112,1181.21094,-512.65405,311.2872,1021.35901,-530.03418,236.74162,989.37091
191,1.583,-492.45575,266.008,1180.56726,-507.15903,310.22284,1020.88226,-522.24341,236.16002,988.62244
192,1.592,-488.26135,265.43454,1180.62854,-501.03592,307.96655,1020.21106,-518.92139,236.12271,987.64819
193,1.6,-482.80029,264.10657,1179.89832,-495.55841,306.68463,1019.19586,-511.94431,233.07837,987.08508
194,1.608,-479.4007,262.12778,1179.41638,-489.79257,306.18903,1018.79059,-508.54501,232.51282,985.98425
195,1.617,-473.33679,261.2204,1179.06873,-485.65353,304.96179,1018.69873,-502.0271,231.95233,986.23535
196,1.625,-469.88651,259.81586,1178.79285,-479.84485,304.09109,1017.2005,-499.58597,231.03508,986.00348
197,1.633,-464.15039,259.52158,1178.45447,-475.22305,303.44946,1017.80542,-492.03207,229.4959,985.33197
198,1.642,-459.32526,257.8512,1177.57043,-470.00272,300.202,1017.13141,-487.68912,228.09369,984.55127
199,1.65,-454.25537,257.65225,1177.75464,-465.66736,299.1087,1016.80603,-483.00803,227.021,984.7171
200,1.658,-448.96735,254.56227,1177.05017,-460.36401,299.22635,1016.36578,-479.53915,225.54153,983.77014
201,1.667,-444.49399,253.94855,1177.3396,-455.75458,297.78946,1016.27264,-474.13605,225.34679,983.84436
202,1.675,-439.11261,252.58635,1176.60437,-451.50696,296.63211,1015.539,-468.87906,222.45013,982.48608
203,1.683,-434.6095,250.43951,1175.68994,-446.43677,293.95837,1014.74231,-465.89798,221.5347,983.05609
204,1.692,-429.64359,249.51637,1175.09937,-442.88486,293.60529,1015.33453,-460.72485,221.93803,982.81866
205,1.7,-424.3989,247.44649,1175.13037,-438.40479,292.9949,1014.88647,-455.46405,218.43906,981.68677
206,1.708,-419.38019,246.66005,1174.91687,-434.12662,290.7323,1014.46851,-450.74142,217.89735,981.16309
207,1.717,-414.20126,245.07413,1174.59534,-429.41168,289.27411,1014.01196,-446.57855,215.64482,981.28998
208,1.725,-410.29352,243.89032,1173.62292,-425.1922,287.90417,1013.61597,-442.51025,215.48183,980.65192
209,1.733,-405.1261,241.38303,1172.6543,-420.46527,286.76572,1013.27594,-434.97064,212.35855,980.64575
210,1.742,-400.08435,239.9326,1173.03784,-415.90515,283.35806,1013.35535,-430.6037,210.334,979.86658
211,1.75,-394.91818,238.36719,1173.24744,-411.53583,282.62875,1013.44116,-428.95068,209.58339,980.30969
212,1.758,-389.76682,237.61671,1172.71313,-407.40051,280.8197,1013.32892,-424.05972,207.38321,979.44177
213,1.767,-385.38586,234.26146,1173.38843,-403.27066,279.64072,1013.60986,-416.72552,204.43723,981.21155
214,1.775,-381.63,233.47482,1173.54419,-398.56879,276.19958,1014.12238,-414.55942,203.02573,981.38446
215,1.783,-375.13632,231.88423,1173.55591,-393.94553,274.98502,1014.83514,-410.92175,202.3884,981.53961
216,1.792,-371.05505,229.29099,1174.09937,-390.8204,273.45294,1015.3783,-402.61462,198.20184,982.33844
217,1.8,-366.35941,227.97638,1175.63696,-387.05261,271.26559,1015.66632,-401.25739,197.36707,983.71722
218,1.808,-360.73828,226.56018,1175.85498,-383.13974,269.20386,1016.8631,-396.85837,194.65944,984.18256
219,1.817,-356.19437,222.57762,1177.09119,-379.16678,266.83054,1018.03027,-390.51978,192.21983,985.97357
220,1.825,-351.91269,220.94664,1177.77625,-374.42935,264.97543,1019.02802,-386.53796,188.90118,986.39685
221,1.833,-346.98395,219.75404,1179.14844,-371.37393,263.45471,1021.38544,-382.29095,188.19568,988.13062
222,1.842,-341.55023,218.52473,1180.98083,-367.9837,260.30692,1022.01636,-379.44812,186.54626,989.31409
223,1.85,-337.40097,215.51544,1181.8103,-364.68268,258.79108,1023.32922,-375.70538,182.86159,991.40692
224,1.858,-334.73541,212.99202,1182.86035,-360.71344,256.44528,1024.81177,-370.72977,180.58649,993.08069
225,1.867,-329.4166,211.39174,1185.1366,-358.24142,253.933,1027.30701,-366.59052,177.69044,993.74329
226,1.875,-325.4472,209.79774,1185.60742,-354.29648,250.7164,1028.22278,-361.5004,175.69672,995.81848
227,1.883,-321.40891,208.12711,1186.4729,-352.14334,249.42108,1029.39136,-359.81784,174.50516,998.12994
228,1.892,-319.19,205.99634,1187.80371,-348.67413,247.09781,1030.48865,-356.8786,171.49023,998.24872
229,1.9,-315.81775,203.84648,1191.07263,-345.07703,244.74486,1031.88464,-352.4809,168.55022,999.61304
230,1.908,-312.54791,202.22881,1191.78381,-343.8139,242.69295,1033.21863,-348.33362,166.29008,1001.5542
231,1.917,-309.26425,198.93227,1192.92151,-339.72754,241.21515,1035.07776,-346.6308,163.71037,1003.25946
232,1.925,-306.67319,198.46216,1192.96716,-337.19302,238.11691,1035.83044,-344.53754,162.65887,1005.21716
233,1.933,-301.6051,196.22943,1193.94019,-335.21402,237.08705,1036.7522,-339.48782,158.81636,1005.63086
234,1.942,-298.76495,195.16187,1195.49231,-332.46573,233.84662,1036.93066,-335.00656,157.75238,1005.66241
235,1.95,-296.39929,192.92131,1196.02917,-329.42801,232.23059,1037.48938,-332.48199,156.0369,1006.24921
236,1.958,-292.65961,190.47777,1196.65759,-327.29825,230.89317,1037.93408,-328.3179,153.55893,1006.76843
237,1.967,-290.68091,189.72678,1196.87891,-324.59222,228.13031,1038.87903,-327.19385,151.56052,1007.89758
238,1.975,-284.98126,189.52811,1197.18896,-323.63898,226.38017,1039.23682,-324.0455,150.20168,1007.82758
239,1.983,-281.61749,186.53036,1198.14575,-320.5661,225.00821,1039.83594,-319.97763,148.38675,1008.16479
