Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
17,0.133,-1410.71899,-217.1105,939.19983,-1462.26208,-238.48967,871.8681,-1381.29199,-248.5999,839.70648
18,0.142,-1404.18091,-218.2112,938.55365,-1456.63745,-240.15367,871.52869,-1378.38367,-250.8801,839.6748
19,0.15,-1401.40625,-219.06627,938.76636,-1452.87646,-241.06946,870.54688,-1376.27869,-249.65416,839.78534
20,0.158,-1395.84705,-218.77818,938.42206,-1450.35938,-241.25073,870.76563,-1369.79004,-252.53517,839.45819
21,0.167,-1389.38757,-220.77139,936.82098,-1445.8739,-242.89195,870.27838,-1367.26929,-251.98352,838.97137
22,0.175,-1387.90222,-221.00287,936.33472,-1440.6272,-244.33008,869.33661,-1361.7063,-253.39763,837.99445
23,0.183,-1381.86157,-223.05367,936.38403,-1436.28748,-245.02005,868.97504,-1357.50867,-256.05212,836.78253
24,0.192,-1376.85522,-225.39798,935.51733,-1430.93787,-246.16849,868.49591,-1354.52783,-257.77197,837.13214
25,0.2,-1374.00647,-226.08551,936.05481,-1426.97327,-248.17502,867.97003,-1348.54016,-258.02997,837.67596
26,0.208,-1366.771,-228.48026,934.81323,-1422.92029,-248.61852,868.09216,-1344.41479,-259.88553,837.61212
27,0.217,-1362.12317,-229.36166,934.07593,-1417.66418,-249.99422,867.62024,-1339.22461,-261.65488,836.80988
28,0.225,-1357.82507,-228.78412,932.9953,-1413.58118,-249.84938,866.30273,-1333.2478,-261.46417,835.82672
29,0.233,-1352.09827,-230.63412,932.39557,-1407.95154,-251.55244,865.56482,-1328.58057,-263.5672,835.19366
30,0.242,-1347.10754,-232.4865,932.37537,-1402.22034,-252.08606,865.13794,-1324.85266,-266.08484,835.7442
31,0.25,-1343.26746,-234.17638,931.53076,-1396.52893,-254.42336,864.46881,-1318.22668,-267.16211,834.95642
32,0.258,-1337.26416,-236.71335,930.83496,-1392.68115,-256.01089,864.14185,-1312.88501,-270.92108,834.58203
33,0.267,-1331.24194,-237.03305,931.00348,-1385.89722,-257.07956,863.10089,-1307.51819,-270.64725,834.03632
34,0.275,-1324.80896,-238.68669,930.42639,-1379.9187,-257.9794,861.61157,-1301.00281,-271.61581,833.75214
35,0.283,-1319.23438,-240.58998,929.005,-1374.6217,-260.37692,861.48212,-1295.51184,-272.74484,831.73468
36,0.292,-1314.23804,-241.19608,929.07294,-1368.03528,-263.01071,860.48071,-1289.38525,-274.97656,831.13666
37,0.3,-1308.57703,-244.21747,928.47107,-1362.80676,-263.92099,859.89313,-1283.64819,-278.82611,830.99164
38,0.308,-1301.92017,-246.34625,927.83099,-1356.3114,-264.8175,859.26929,-1277.08276,-280.44839,830.30249
39,0.317,-1295.3866,-248.2988,926.78229,-1349.17688,-266.85342,857.93481,-1269.98901,-282.06339,828.76544
40,0.325,-1289.45215,-249.35013,926.95831,-1342.43506,-268.81064,857.43762,-1262.48999,-282.25449,828.70367
41,0.333,-1282.65967,-249.9521,926.74579,-1335.4668,-270.3028,857.04462,-1258.29504,-283.36755,828.25476
42,0.342,-1276.57532,-253.89078,926.43195,-1329.3269,-272.44714,857.44177,-1252.35974,-286.64612,828.84796
43,0.35,-1269.44922,-254.93846,925.77026,-1323.08228,-274.20734,857.69751,-1245.23499,-287.60205,828.23242
44,0.358,-1263.78992,-256.22507,926.01758,-1316.65137,-276.08981,857.34631,-1237.84058,-289.03397,828.56781
45,0.367,-1255.90283,-257.60339,926.55353,-1309.40771,-278.21686,857.4223,-1230.49902,-289.12271,828.69641
46,0.375,-1250.24365,-258.47281,926.2934,-1302.70374,-280.34491,858.14899,-1223.63135,-292.1319,829.39844
47,0.383,-1242.77844,-261.06854,926.8183,-1295.7478,-281.61594,858.02521,-1216.52478,-294.16965,830.75391
48,0.392,-1236.81421,-263.64188,926.10101,-1288.20361,-284.09039,858.84338,-1209.30347,-295.88901,830.60315
49,0.4,-1229.28479,-265.36285,926.79498,-1281.86597,-285.33881,858.66705,-1201.84741,-297.03687,830.63959
50,0.408,-1222.23816,-266.51526,929.23438,-1274.71985,-287.35837,859.17621,-1194.77869,-297.647,831.37286
51,0.417,-1215.15002,-268.254,930.02075,-1267.29077,-288.75717,859.57507,-1187.71936,-301.22495,833.30469
52,0.425,-1209.07507,-270.72162,930.81696,-1260.53442,-290.83594,860.33521,-1180.12463,-301.83572,833.93896
53,0.433,-1202.80273,-273.11963,931.82611,-1253.52515,-293.33069,860.86798,-1173.34753,-305.6398,836.01068
54,0.442,-1195.52869,-274.41583,933.02478,-1246.11011,-295.03809,861.63812,-1165.88635,-305.08878,836.77197
55,0.45,-1188.93225,-276.53848,935.22198,-1239.50537,-297.26889,863.94757,-1157.94678,-307.96567,837.53278
56,0.458,-1181.60461,-278.33249,936.19043,-1231.86462,-299.48257,865.22607,-1151.21191,-308.53238,840.2572
57,0.467,-1174.94836,-281.26697,937.43579,-1225.05969,-300.77994,865.83624,-1142.76563,-310.87793,841.1366
58,0.475,-1167.60522,-283.31427,939.19708,-1218.28918,-303.19064,867.46228,-1135.83997,-312.34799,842.89655
59,0.483,-1162.33081,-284.673,941.09393,-1210.35742,-306.16293,868.72473,-1128.8197,-315.16339,843.86157
60,0.492,-1155.07251,-286.80609,941.62701,-1203.21594,-308.12436,870.44574,-1122.47815,-316.41,847.44604
61,0.5,-1147.53235,-289.80737,942.87823,-1196.64819,-310.80289,872.33038,-1114.34241,-319.35831,847.94281
62,0.508,-1141.05554,-291.11615,944.52118,-1189.5918,-312.94711,872.65912,-1107.68152,-320.76794,848.73389
63,0.517,-1134.43213,-293.64679,946.68365,-1182.1261,-315.92932,873.66602,-1100.37805,-323.45535,850.66479
64,0.525,-1126.47449,-296.30197,947.5152,-1174.88818,-318.9017,875.48004,-1092.28613,-325.47739,853.19714
65,0.533,-1119.4845,-299.12985,949.59674,-1168.10767,-320.78113,876.77899,-1084.71521,-328.29532,854.2514
66,0.542,-1112.77307,-300.34302,949.82831,-1160.375,-323.73947,877.91937,-1077.76038,-331.78668,855.47455
67,0.55,-1106.43884,-303.08099,950.75842,-1154.10315,-325.78928,878.99164,-1070.32336,-333.00458,857.53168
68,0.558,-1098.64355,-303.80249,952.59772,-1146.52905,-327.99097,879.14832,-1062.36841,-333.3891,858.50824
69,0.567,-1092.53699,-306.8273,953.02576,-1138.80261,-331.14111,880.85156,-1055.07642,-336.18527,859.38055
70,0.575,-1085.6488,-309.46921,954.90161,-1131.96155,-333.32959,881.89539,-1049.24133,-340.93036,860.25427
71,0.583,-1078.67065,-311.24841,955.40369,-1124.47778,-335.91135,882.02618,-1041.16968,-340.89792,862.26862
72,0.592,-1072.68127,-312.08801,955.53552,-1117.74744,-338.45108,882.93964,-1034.41858,-344.30017,862.3653
73,0.6,-1066.15161,-314.77832,957.10779,-1110.46008,-339.91644,884.00098,-1028.16528,-346.22177,862.91473
74,0.608,-1058.57568,-317.13159,957.92371,-1103.25793,-341.79971,884.46106,-1020.55585,-348.22537,865.09308
75,0.617,-1051.88135,-319.26196,959.16406,-1096.57605,-343.9747,885.69904,-1013.52222,-348.65207,865.57605
76,0.625,-1046.27393,-318.47028,959.94122,-1089.86426,-345.49734,885.75531,-1006.23492,-350.03305,867.37555
77,0.633,-1039.3811,-321.56946,960.13379,-1081.76282,-347.60684,886.4151,-998.84503,-350.59735,867.50897
78,0.642,-1033.13269,-321.21307,960.49463,-1075.35071,-349.81,886.93665,-992.83362,-354.21417,868.22125
79,0.65,-1026.95874,-324.03537,961.54077,-1068.61719,-351.99902,887.1817,-985.17242,-353.69351,868.43427
80,0.658,-1020.56812,-324.6723,961.59369,-1061.9198,-353.16611,888.41705,-978.86206,-357.40506,869.81946
81,0.667,-1013.39008,-325.78574,962.91846,-1055.90808,-354.65759,888.69238,-971.0874,-356.69876,871.45862
82,0.675,-1007.47113,-327.54117,963.37823,-1049.16785,-356.31744,889.96655,-964.13611,-356.97971,872.85547
83,0.683,-1001.40985,-328.77338,964.06854,-1042.41187,-356.3963,890.00916,-957.20642,-359.05136,873.1084
84,0.692,-994.55725,-327.82755,964.64441,-1035.76636,-358.23016,890.58105,-950.16351,-357.54758,872.85419
85,0.7,-988.66766,-328.97156,965.02142,-1028.96692,-360.37598,890.52264,-944.638,-360.43625,873.98419
86,0.708,-983.49945,-329.64185,964.90894,-1021.71124,-359.98367,891.10773,-938.12708,-359.44672,873.51544
87,0.717,-977.18262,-329.90616,964.5683,-1016.08087,-361.55032,890.97418,-932.55695,-359.11575,874.84515
88,0.725,-971.07007,-330.46918,964.96631,-1009.53101,-361.57306,891.22241,-925.07422,-358.96771,874.36646
89,0.733,-964.83588,-332.30441,965.6015,-1002.31445,-361.81873,891.66327,-918.38397,-359.58746,875.16351
90,0.742,-959.27808,-330.81589,965.55951,-996.79932,-362.64777,890.89136,-911.87848,-359.0755,875.1944
91,0.75,-953.95074,-332.00531,965.09241,-990.53082,-363.96262,890.78979,-905.0564,-358.47769,875.75714
92,0.758,-948.30841,-332.81592,965.47302,-983.90826,-363.93982,890.70087,-899.18646,-359.17679,874.9129
93,0.767,-941.04871,-331.22443,965.32117,-977.14752,-364.12073,889.66248,-894.1626,-358.24368,875.28278
94,0.775,-934.96692,-331.34744,964.7981,-970.95953,-363.15067,889.83624,-887.24854,-358.25604,874.91852
95,0.783,-930.24072,-333.09198,963.92487,-965.17218,-363.66376,889.74689,-880.62323,-357.06366,875.06897
96,0.792,-924.68567,-331.68442,964.69928,-959.65948,-364.23895,889.37073,-874.31384,-356.76031,874.96698
97,0.8,-918.49182,-331.64529,964.02911,-952.46326,-363.88382,889.14807,-868.02332,-357.46915,874.64478
98,0.808,-912.72015,-331.16086,963.93689,-947.01111,-364.68762,888.9126,-862.55035,-355.80396,874.05377
99,0.817,-907.20819,-329.86768,963.1261,-940.13464,-362.98935,887.5188,-856.57043,-354.8786,873.70789
100,0.825,-902.29565,-330.95963,962.51013,-934.68689,-363.35141,886.78625,-849.90375,-353.66006,873.98755
101,0.833,-896.22736,-330.45447,961.99835,-930.10693,-362.99911,886.26355,-843.87689,-354.37726,873.39154
102,0.842,-890.39111,-329.93396,961.1972,-923.67438,-362.1163,885.38348,-838.26593,-353.63297,873.04321
103,0.85,-885.37848,-328.66513,961.44092,-916.88434,-362.27914,884.34174,-832.29407,-354.1489,872.46893
104,0.858,-880.07086,-328.85608,960.12878,-910.44519,-361.45114,883.17816,-826.50079,-351.28079,871.91199
105,0.867,-873.88226,-328.71234,958.64972,-905.08154,-361.56274,883.21191,-820.42188,-350.04388,870.98334
106,0.875,-868.02795,-328.30862,959.44489,-899.83002,-361.71967,882.0127,-815.25354,-349.25574,870.6142
107,0.883,-863.67426,-327.34222,957.13867,-893.20105,-359.33411,879.85278,-808.52008,-349.2121,870.42389
108,0.892,-857.56812,-325.99393,955.43726,-888.32239,-359.66052,878.87219,-803.04388,-348.70502,869.31342
109,0.9,-852.1958,-325.71127,955.0849,-881.90552,-358.54715,877.62067,-796.90948,-347.57663,868.37573
110,0.908,-846.24579,-326.16782,954.02484,-876.97571,-358.93484,877.25275,-791.0047,-346.84253,867.77991
111,0.917,-840.81024,-325.23798,953.46844,-869.80127,-356.561,875.59955,-785.02094,-343.95285,865.81616
112,0.925,-835.47217,-325.40921,952.96997,-864.95197,-357.68295,875.0658,-780.30865,-343.00485,865.40094
113,0.933,-829.38806,-323.50366,952.00079,-858.40314,-354.11877,874.07855,-773.99506,-341.89651,864.01025
114,0.942,-824.68011,-322.78387,950.47046,-853.70819,-355.58804,872.86237,-767.94574,-342.60895,863.27576
115,0.95,-818.49445,-320.6416,949.93164,-846.10364,-353.1069,871.9361,-762.28479,-340.59375,863.30872
116,0.958,-813.41016,-320.51712,949.49219,-841.42517,-354.33371,871.63885,-757.02515,-339.37991,862.37451
117,0.967,-807.62006,-319.63412,948.37292,-834.34546,-351.45453,870.83289,-750.62018,-338.06805,861.49402
118,0.975,-802.28412,-319.28687,947.71582,-830.81049,-351.62161,870.46039,-745.12244,-337.34195,860.83185
119,0.983,-796.77313,-317.95737,946.99945,-823.97638,-349.03366,868.59973,-739.91449,-334.62576,859.23999
120,0.992,-791.32385,-316.77246,946.48071,-818.46552,-350.6676,868.31104,-734.203,-335.5144,859.3858
121,1,-785.37,-315.50632,945.56244,-812.02374,-347.70596,867.28827,-728.15991,-333.66565,858.65332
122,1.008,-780.88123,-315.37811,944.06659,-809.0481,-348.40555,867.51556,-722.98877,-333.22958,857.91302
123,1.017,-774.77045,-313.62314,942.88733,-801.53137,-345.2471,866.05603,-716.60791,-331.63632,857.53473
124,1.025,-769.95087,-314.10785,943.71442,-796.22546,-346.40881,864.87354,-712.05847,-331.65408,857.19641
125,1.033,-764.52899,-312.94467,942.29517,-790.0329,-343.27695,864.53278,-705.9657,-329.15799,856.60944
126,1.042,-758.50952,-311.94049,942.0144,-785.65015,-343.57773,864.25476,-701.16705,-328.29593,855.81781
127,1.05,-753.04199,-311.00769,941.48328,-779.28754,-341.76178,863.32764,-694.77112,-328.05975,855.41333
128,1.058,-747.92871,-309.8089,940.37457,-775.10352,-342.2294,862.32953,-690.47455,-328.42328,854.70795
129,1.067,-741.89392,-308.34879,939.51935,-769.17017,-339.23053,862.68127,-683.58252,-326.05496,853.97345
130,1.075,-736.21515,-307.63226,939.54956,-763.7879,-340.5397,861.55347,-678.94373,-326.40988,853.6084
131,1.083,-731.71759,-307.04245,938.86127,-757.35474,-337.45673,861.16461,-674.23041,-325.4292,853.73999
132,1.092,-725.4469,-306.68237,939.32642,-754.41821,-338.20462,861.40369,-669.20343,-323.6434,852.96826
133,1.1,-720.28162,-304.65802,939.20148,-747.80023,-336.09967,861.12921,-663.84888,-322.36499,853.10559
134,1.108,-715.31323,-303.74207,940.23547,-743.46307,-335.95132,861.17834,-659.85022,-321.75589,852.96741
135,1.117,-710.05493,-303.08102,940.17218,-739.34937,-334.67523,861.68799,-654.36902,-322.5563,853.1944
136,1.125,-704.45032,-301.61942,940.43005,-733.20483,-333.88266,862.04651,-648.98901,-321.13766,853.09766
137,1.133,-698.82385,-301.08252,941.01031,-729.90259,-334.7399,862.8905,-645.14319,-320.0112,853.1485
138,1.142,-694.56403,-300.8396,941.00555,-723.75739,-330.82925,863.56445,-640.3537,-319.2952,853.07697
139,1.15,-689.21448,-300.0899,941.25122,-719.8548,-331.88391,864.20612,-635.13824,-319.21042,853.56976
140,1.158,-684.54773,-298.28824,941.45447,-715.53845,-329.36917,864.87689,-631.52338,-319.05011,853.57336
141,1.167,-679.68658,-297.72534,942.4212,-711.00024,-329.35806,865.27588,-626.4184,-317.95789,853.99078
142,1.175,-674.78186,-297.49234,943.34094,-708.85321,-328.4537,865.91205,-622.29022,-318.20853,854.35333
143,1.183,-670.55823,-295.44754,943.78351,-702.31927,-326.99893,866.70044,-618.65625,-317.74042,854.57416
144,1.192,-665.79968,-294.56177,944.69836,-700.76459,-326.35345,869.08887,-613.98077,-315.72498,854.82794
145,1.2,-661.90363,-293.59415,945.85126,-694.86469,-324.28802,870.24725,-611.40472,-316.35498,855.57611
146,1.208,-657.3562,-293.84436,946.67371,-691.27209,-323.71463,870.26721,-607.43048,-315.1055,855.77148
147,1.217,-652.32404,-291.75143,946.81793,-687.97229,-322.38477,871.46484,-604.13672,-315.08865,857.03973
148,1.225,-648.06055,-291.51459,947.79694,-684.91882,-321.46173,872.05121,-599.46246,-314.33752,858.01379
149,1.233,-644.08234,-290.40955,949.05725,-680.6543,-321.07535,873.61676,-597.19928,-315.06906,858.88434
150,1.242,-640.00098,-289.99686,950.15405,-678.68909,-320.39014,874.35529,-593.09039,-314.84464,858.90741
151,1.25,-637.23206,-289.21567,950.88507,-674.44696,-318.90115,875.74689,-589.73981,-314.31717,859.42798
152,1.258,-633.07782,-289.2489,951.2002,-671.88806,-318.89194,875.59277,-587.65698,-313.40179,859.1767
153,1.267,-629.31793,-287.4007,951.06158,-668.06677,-317.0686,875.67743,-584.42584,-313.30692,859.45703
154,1.275,-626.80273,-287.26334,951.32874,-665.88214,-317.80423,876.93683,-581.11017,-313.01718,859.90778
155,1.283,-622.82495,-287.16766,952.20282,-663.02252,-315.95093,876.90253,-578.37109,-313.61319,860.06537
156,1.292,-620.15955,-287.11673,952.27246,-661.26794,-315.62369,877.92285,-575.76465,-313.35956,859.79932
157,1.3,-616.69031,-287.30319,952.6319,-656.27704,-314.2803,878.48517,-572.89014,-314.85373,860.77185
158,1.308,-613.53925,-287.51996,952.50403,-653.87024,-314.89948,878.83118,-569.703,-312.625,860.34418
159,1.317,-610.72223,-285.68329,952.25079,-650.89679,-313.09619,879.67737,-567.70782,-312.73993,860.41376
160,1.325,-607.3396,-286.18716,953.13342,-648.41376,-312.61908,879.49194,-564.88422,-313.62238,860.74542
161,1.333,-604.85266,-285.69775,953.55859,-646.49585,-312.31577,879.94049,-562.52899,-312.94263,860.61664
162,1.342,-600.58704,-284.3837,954.25061,-643.94397,-311.63452,879.79236,-560.67548,-313.35336,860.67584
163,1.35,-598.31702,-284.62262,954.32343,-640.20868,-311.43845,879.96442,-556.53271,-311.97238,860.31689
164,1.358,-594.87488,-284.09335,954.51367,-638.01501,-310.87036,880.14899,-554.98236,-312.58835,860.22351
165,1.367,-591.5777,-284.47272,954.38159,-636.14423,-310.72006,880.65448,-552.60376,-312.832,860.53467
166,1.375,-588.40002,-285.0607,954.711,-634.11816,-310.08243,881.80084,-550.23383,-312.8555,860.66827
167,1.383,-586.24707,-283.97079,954.50586,-630.68085,-310.12515,882.06732,-547.83063,-312.52438,861.13654
168,1.392,-582.43726,-283.5148,954.58911,-628.7688,-309.22177,882.99481,-545.79309,-312.24484,860.83752
169,1.4,-579.34552,-283.19034,954.89929,-625.73413,-309.83051,883.54047,-542.86322,-312.24695,860.42773
170,1.408,-576.3338,-283.00607,955.33655,-622.93604,-309.78513,883.92676,-540.96545,-311.73193,860.17957
171,1.417,-574.01471,-282.37302,955.10138,-621.09973,-309.4599,884.20697,-538.31342,-311.34793,859.83569
172,1.425,-570.8902,-282.04327,955.44055,-618.85724,-307.93005,884.4563,-536.20984,-311.67838,860.04199
173,1.433,-567.56671,-282.38214,955.14532,-615.104,-308.22891,884.69446,-533.91748,-312.94711,860.08228
174,1.442,-564.24878,-282.39615,955.05273,-612.30231,-308.69775,885.46979,-530.65369,-312.88174,859.42633
175,1.45,-561.17004,-282.15384,954.16296,-610.91687,-308.85284,885.27905,-528.34167,-312.46887,858.80414
176,1.458,-558.38324,-283.35138,954.87109,-608.39557,-309.86847,885.31158,-526.28534,-312.29364,858.91534
177,1.467,-555.00055,-283.28751,954.42932,-605.06317,-310.16736,885.85181,-523.42841,-312.72452,858.98114
178,1.475,-552.07776,-282.89505,954.09143,-601.2934,-308.70743,885.35046,-520.58661,-312.67221,858.71497
179,1.483,-548.82959,-284.23129,954.38062,-598.19635,-309.1398,885.44806,-518.11523,-315.23792,858.55096
180,1.492,-545.3548,-284.67667,954.21692,-595.75226,-309.4118,885.10553,-515.25043,-315.33865,857.83582
181,1.5,-542.21167,-284.63446,954.17932,-592.78088,-309.46927,885.08856,-512.3808,-315.28235,857.12274
182,1.508,-539.28418,-285.28592,953.82361,-589.89868,-309.71268,885.35181,-508.04742,-315.6011,857.58899
183,1.517,-535.01233,-286.99277,953.36884,-587.0777,-310.02097,884.56433,-505.6875,-317.42303,856.3949
184,1.525,-530.83563,-287.00293,952.95941,-583.50476,-310.17337,884.35394,-502.7988,-318.60858,856.86774
185,1.533,-527.92816,-286.77643,952.36194,-579.67627,-310.99936,883.42078,-500.28784,-318.4588,856.27216
186,1.542,-523.8089,-287.28262,951.85089,-576.37433,-311.77237,883.96259,-496.07336,-319.49036,855.06415
187,1.55,-520.03918,-289.685,951.82996,-571.87402,-312.68298,883.68915,-492.2218,-320.48019,854.39307
188,1.558,-516.42493,-289.68729,951.2627,-567.74365,-312.29706,882.98975,-489.12982,-320.50638,854.14246
189,1.567,-511.75949,-289.25208,950.72754,-563.92523,-313.1752,882.93231,-485.30319,-322.36807,853.45673
190,1.575,-506.75873,-290.81711,950.27777,-561.75482,-314.38449,882.36102,-480.92627,-323.72339,853.41266
191,1.583,-502.51859,-291.94571,949.95129,-556.45404,-314.85114,882.31915,-477.17181,-324.13312,852.10492
192,1.592,-498.26685,-293.48322,949.21381,-552.60077,-316.52509,882.00873,-471.91229,-325.27264,851.58905
193,1.6,-492.74078,-294.36862,948.24512,-548.08423,-315.80725,881.61591,-467.40323,-326.53186,851.1615
194,1.608,-488.12271,-294.62021,947.71075,-543.05011,-316.58066,880.25446,-462.86673,-326.88126,850.48621
195,1.617,-483.52994,-295.98492,947.63098,-537.82819,-317.95844,879.09412,-458.56613,-328.89716,849.56012
196,1.625,-478.45709,-297.69678,946.78125,-533.2923,-319.25266,879.25049,-454.4487,-329.76965,849.29517
197,1.633,-472.48135,-298.37836,945.72528,-528.02875,-321.17337,879.55798,-448.10416,-331.24301,848.65173
198,1.642,-467.73682,-300.5665,945.65454,-522.99402,-321.75247,878.33124,-443.37949,-332.0275,846.97461
199,1.65,-462.26468,-301.70786,944.26239,-517.47284,-323.21353,877.61603,-438.18793,-333.71838,846.41809
200,1.658,-456.96796,-302.89407,943.35547,-511.4111,-324.15485,876.23004,-433.17535,-335.63242,845.39575
201,1.667,-450.60736,-303.85156,942.97437,-505.77792,-325.07498,875.73676,-427.3071,-335.71149,844.43073
202,1.675,-445.60327,-305.35904,941.81189,-503.172,-326.12198,874.62048,-422.63181,-339.26257,844.39404
203,1.683,-439.6915,-306.34933,941.04596,-495.9397,-327.0556,874.50153,-416.34131,-340.96594,842.77985
204,1.692,-434.16931,-308.43262,940.55225,-489.77582,-329.14163,873.35321,-410.15063,-341.43878,842.25287
205,1.7,-427.44028,-309.35794,938.97876,-482.46411,-331.66519,872.47845,-403.88098,-343.33603,841.42407
206,1.708,-421.5159,-311.51273,938.19171,-477.20007,-333.68298,871.61499,-397.3732,-344.75381,840.68402
207,1.717,-416.28195,-312.86969,937.79004,-472.00677,-334.48404,870.46661,-391.17145,-345.87717,840.06152
208,1.725,-408.9425,-313.91089,936.6795,-465.15607,-335.73691,869.45947,-384.42868,-347.94925,839.19836
209,1.733,-403.59122,-316.04742,935.78204,-458.32532,-337.61832,868.15753,-378.42575,-348.99216,838.99988
210,1.742,-397.13089,-318.40204,935.09778,-451.88608,-339.65692,867.3949,-371.90372,-351.2601,838.20123
211,1.75,-389.8161,-318.85995,934.5705,-443.61588,-341.64142,867.2027,-364.24194,-353.04721,837.47931
212,1.758,-384.12323,-320.99432,934.00488,-438.02121,-342.7139,866.66571,-357.57755,-354.37875,837.62952
213,1.767,-377.52036,-321.96326,933.6803,-431.02567,-343.90375,866.35162,-351.14487,-355.50089,837.19312
214,1.775,-370.07272,-323.26102,934.02649,-425.01068,-344.28644,865.7226,-344.01041,-356.27438,837.27979
215,1.783,-364.29071,-325.66888,934.14966,-417.09558,-345.91772,865.0528,-337.33563,-357.79617,836.73688
216,1.792,-356.92957,-326.19565,934.88483,-411.08936,-349.28809,866.51306,-329.84625,-358.07437,836.77576
217,1.8,-350.086,-328.42456,934.89587,-402.68155,-349.56342,866.72229,-322.5813,-359.72183,837.52142
218,1.808,-343.18112,-329.33484,934.85834,-396.504,-351.16296,866.06622,-315.35883,-361.93091,838.30695
219,1.817,-336.28934,-330.08966,935.12701,-389.23639,-352.57141,867.01074,-307.89169,-362.08548,838.65155
220,1.825,-329.59064,-331.70712,935.7113,-382.01727,-354.16449,867.27002,-300.61417,-362.91559,839.51361
221,1.833,-323.13892,-333.96701,937.93555,-373.56146,-354.11569,867.43347,-293.36459,-364.00354,840.22516
222,1.842,-314.86981,-335.22964,938.84863,-367.07474,-356.47687,869.19342,-286.54419,-365.51614,841.34479
223,1.85,-309.55551,-335.92026,939.8891,-360.15714,-359.33249,869.87067,-278.66885,-365.7807,842.43866
224,1.858,-302.01797,-337.32309,941.18103,-353.27853,-359.48233,870.26758,-271.26059,-367.83563,843.85785
225,1.867,-295.83835,-337.37582,941.20032,-344.86099,-360.8385,871.38025,-264.20819,-368.15176,844.88617
226,1.875,-287.86911,-339.79947,942.35663,-339.96851,-361.6246,871.72791,-256.53674,-369.97336,845.81659
227,1.883,-280.63791,-340.47202,943.94714,-331.04919,-363.58521,873.41956,-249.05658,-370.78183,848.3186
228,1.892,-274.8613,-342.91101,945.10016,-324.04782,-366.02365,875.00446,-241.47643,-371.65924,849.70978
229,1.9,-267.88635,-344.23581,946.2522,-315.87616,-368.11462,876.15692,-233.90808,-373.58264,850.75262
230,1.908,-260.26047,-344.99582,948.25806,-308.40115,-369.66342,876.82147,-226.26117,-374.49945,851.69354
231,1.917,-252.95819,-347.87949,948.90265,-301.24646,-370.86859,877.33887,-218.03258,-375.49521,852.47961
232,1.925,-246.75641,-348.32126,949.81323,-292.94153,-373.15662,878.09302,-210.4261,-376.79913,853.48285
233,1.933,-239.74191,-350.35065,950.99091,-286.4903,-375.17682,878.63446,-204.18669,-378.67825,855.0896
234,1.942,-232.1691,-352.85495,951.50824,-279.02243,-376.70166,879.53558,-195.29362,-380.45108,856.47107
235,1.95,-224.2018,-353.02527,952.94586,-270.54395,-378.59396,880.25537,-188.63345,-381.10294,857.68713
236,1.958,-217.82584,-354.77933,953.4494,-263.89795,-380.59195,880.90784,-181.21156,-383.16959,857.97662
237,1.967,-210.21123,-356.09164,953.54889,-255.86671,-382.44174,881.63312,-173.54245,-384.00351,859.14557
238,1.975,-203.33528,-357.51523,953.56183,-247.91196,-385.03702,881.9079,-165.50874,-386.82013,860.0592
