Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
143,1.183,-614.67603,168.3595,572.34735,-588.78754,143.99582,439.77884,-571.50574,10.09049,434.49738
144,1.192,-609.17963,167.81808,572.81213,-588.11749,144.75967,438.85938,-567.58337,11.27566,435.0054
145,1.2,-606.18317,171.67464,572.42603,-582.47491,146.34435,438.49146,-565.02374,13.11696,435.26874
146,1.208,-601.65784,171.11816,573.14893,-582.76978,147.99275,437.52353,-561.59277,14.82635,435.75449
147,1.217,-598.16321,174.41238,574.99121,-581.87573,149.32504,437.48193,-559.12433,15.7216,436.30777
148,1.225,-594.34283,174.10193,574.71057,-580.67902,151.0441,437.90378,-556.70258,17.66188,436.7876
149,1.233,-593.86646,175.04439,574.828,-579.56122,152.25601,437.71695,-555.24957,19.02216,436.76764
150,1.242,-591.68219,177.758,574.92407,-579.39484,152.2449,437.54883,-553.30878,20.04877,436.12271
151,1.25,-589.88696,179.00804,575.28693,-578.3515,153.22435,437.44034,-552.34027,20.09849,436.02789
152,1.258,-586.08856,177.97302,574.78918,-577.75464,154.4395,437.65683,-554.84509,21.40244,434.79764
153,1.267,-584.15533,180.79889,574.85736,-577.3429,155.5114,437.7778,-552.70465,21.25079,433.3392
154,1.275,-583.59412,182.98758,574.92041,-575.52191,155.08521,437.21088,-550.47601,20.83347,433.03171
155,1.283,-580.36633,182.91754,575.27844,-572.86377,156.78702,437.32916,-550.75507,21.73145,431.54608
156,1.292,-578.09265,181.74825,574.961,-571.57672,156.86989,436.6503,-551.47681,21.59597,430.51627
157,1.3,-576.60846,184.70665,575.35736,-570.9137,157.41779,436.63696,-551.92743,21.40627,429.94492
158,1.308,-573.72089,185.31732,575.65686,-568.82233,156.88571,435.84824,-552.23975,21.0305,429.259
159,1.317,-572.0614,185.30663,575.20447,-566.91919,157.21548,436.70285,-549.66272,20.56029,430.07791
160,1.325,-568.02759,183.3037,574.57092,-564.33112,158.76553,436.11575,-547.87097,20.66611,430.77878
161,1.333,-566.32538,183.08609,574.39459,-562.638,158.89877,435.5892,-546.74316,20.45245,430.33337
162,1.342,-560.95502,182.58446,574.33795,-560.92694,159.16833,435.32773,-545.59454,19.53584,430.61655
163,1.35,-559.76044,184.4321,574.2251,-559.04205,158.79988,435.21075,-543.17993,19.71468,431.14685
164,1.358,-554.56512,182.17488,574.17548,-558.04553,158.571,435.09476,-541.52405,21.35742,431.0704
165,1.367,-553.67548,183.17419,574.21149,-556.28528,158.29686,434.9361,-540.9754,20.32966,431.60925
166,1.375,-547.94165,183.02264,574.46448,-554.84521,158.70715,435.19977,-539.97467,20.0244,430.91742
167,1.383,-547.15198,184.43201,574.19415,-553.94495,158.04842,434.46997,-538.47296,21.01906,429.74612
168,1.392,-542.78223,183.14735,573.23407,-551.89978,159.82761,434.47592,-535.37695,22.37365,429.39874
169,1.4,-541.98938,183.25867,573.96863,-550.6745,160.11496,434.63309,-534.21667,23.66033,428.66986
170,1.408,-536.87933,182.09967,572.75781,-549.47632,159.95039,434.55548,-532.49255,23.99432,427.58289
171,1.417,-535.4801,184.2502,572.93195,-547.6673,159.69395,434.64536,-527.86157,25.8128,427.67065
172,1.425,-532.30743,182.40474,571.17126,-547.08167,159.84103,434.76843,-526.09552,25.5251,428.39441
173,1.433,-530.95099,183.17163,571.5564,-545.6684,159.66385,434.91199,-525.17413,25.06535,427.63513
174,1.442,-529.87958,183.48814,571.90985,-544.57788,159.16232,434.31839,-521.60944,25.90832,427.98618
175,1.45,-525.95612,183.08928,571.23676,-542.1181,159.1062,434.44592,-522.38934,25.31264,428.17023
176,1.458,-524.87323,184.37761,571.63129,-539.30316,158.20131,434.64075,-520.51733,24.46782,426.92902
177,1.467,-521.02948,183.59044,570.48883,-535.96802,158.43358,433.80707,-517.45734,25.42197,426.29034
178,1.475,-518.92944,182.15547,569.9809,-535.23895,158.6212,434.68372,-516.1358,23.55981,425.27255
179,1.483,-518.604,182.07964,571.3139,-533.56329,157.81471,433.0564,-512.50671,25.24603,424.25403
180,1.492,-512.51825,184.6022,571.49756,-532.15887,158.17523,432.5705,-511.10797,23.84134,425.23663
181,1.5,-511.97708,184.60452,570.12177,-529.60583,158.8779,431.97098,-509.20938,24.30997,424.5498
182,1.508,-507.60425,181.31056,569.80988,-526.61292,158.24043,432.32407,-507.83527,24.31313,424.31839
183,1.517,-504.98318,181.07745,569.17334,-524.59247,157.49818,431.32092,-503.84839,24.64688,423.98911
184,1.525,-502.16821,180.57857,568.45898,-521.40094,157.14429,430.62006,-503.35388,22.65549,422.81006
185,1.533,-497.68304,181.33124,567.38666,-519.68317,157.64185,430.16882,-499.4902,22.3565,422.96814
186,1.542,-495.81497,181.44467,568.10211,-517.14868,156.88495,430.30606,-496.93649,22.4734,422.34372
187,1.55,-491.52628,178.56096,566.77802,-514.56476,156.27357,429.63309,-494.06726,21.86129,422.05298
188,1.558,-488.57523,179.80931,565.77844,-512.88409,156.64676,429.43674,-491.22101,22.6189,422.02112
189,1.567,-485.48203,181.21483,565.95752,-509.18631,155.91281,429.82288,-488.17407,22.90366,420.56946
190,1.575,-481.20737,179.05232,564.43408,-506.724,155.97354,429.66452,-485.64383,23.33549,420.06378
191,1.583,-480.01706,178.44405,564.84534,-504.27054,156.11627,428.87125,-484.12469,19.47366,418.53644
192,1.592,-475.40668,178.87187,564.71252,-502.54901,155.27512,428.26993,-482.22995,18.87878,418.21475
193,1.6,-472.14355,179.39525,564.31726,-500.22964,154.48605,427.30356,-478.31674,19.4911,417.39291
194,1.608,-469.26907,177.3116,563.74854,-497.86258,154.21277,426.80057,-476.02573,19.00654,416.94638
195,1.617,-465.20779,177.30846,563.12579,-494.4382,154.46674,426.66931,-472.89697,19.72569,415.59317
196,1.625,-463.02118,176.80801,562.76001,-492.12396,154.90515,425.93484,-469.55444,19.60197,415.36411
197,1.633,-459.26254,177.43039,562.79071,-488.76062,154.02708,425.17014,-466.74567,18.62814,414.54626
198,1.642,-454.23093,174.72433,560.51117,-487.05862,152.63559,424.64362,-464.32977,18.24109,413.49527
199,1.65,-453.39279,175.675,560.33496,-483.13486,151.41229,423.4476,-460.48209,17.06003,412.34644
200,1.658,-448.76144,174.08961,559.33856,-480.96356,151.3306,422.71295,-458.12827,17.1649,411.76694
201,1.667,-444.15903,175.31824,558.67932,-475.89093,150.99512,422.5993,-454.24649,16.63957,410.686
202,1.675,-442.32196,172.67336,558.5105,-474.24149,149.33656,422.76096,-450.20724,17.13396,409.92899
203,1.683,-437.59012,172.1071,558.47491,-470.69101,149.06807,422.6398,-447.67068,14.79281,408.64981
204,1.692,-433.21841,170.05876,556.74915,-468.11334,148.64166,421.78799,-443.70264,16.32661,406.84344
205,1.7,-428.54855,169.76833,555.46008,-463.79694,148.3495,420.79251,-440.745,14.83226,406.17978
206,1.708,-426.16214,170.84029,556.26215,-459.63016,147.66919,420.25748,-437.26498,12.57305,405.05173
207,1.717,-422.05075,168.46683,555.64288,-456.91852,146.87053,419.09036,-433.11118,12.61938,403.64243
208,1.725,-416.59784,168.78523,554.1308,-452.90189,146.38905,418.62979,-428.99747,11.4041,402.80414
209,1.733,-411.95889,166.28548,553.79999,-448.47705,143.51482,418.34717,-425.08377,10.82665,401.11874
210,1.742,-407.40894,164.03102,551.82373,-444.66425,142.49178,418.53799,-420.69965,9.06053,400.13327
211,1.75,-401.67313,164.39198,552.51306,-439.49411,142.08253,417.13452,-416.63184,9.12989,399.43726
212,1.758,-396.62744,161.05371,551.0816,-434.07828,139.93256,416.72437,-411.88907,7.53505,398.1138
213,1.767,-392.07001,161.65097,551.01538,-430.51175,139.68115,417.16537,-407.29114,7.24106,397.11816
214,1.775,-386.48331,157.15967,550.71979,-425.99075,140.10155,417.30209,-402.33798,6.03868,395.88275
215,1.783,-380.55789,159.44746,551.7934,-419.9845,138.27924,416.83075,-398.18188,5.53148,396.59357
216,1.792,-375.31812,156.07541,550.72205,-414.98697,137.40631,416.31009,-392.50018,5.1981,395.37289
217,1.8,-368.52078,156.32816,551.92035,-408.82382,136.24452,417.30957,-386.22482,4.69462,394.78113
218,1.808,-360.40228,153.57608,550.86169,-401.41705,135.00066,417.41956,-380.18277,4.2207,394.34332
219,1.817,-354.59024,154.87401,552.85522,-396.25537,134.80789,417.61624,-372.20294,4.61525,394.06198
220,1.825,-347.82532,153.23479,553.51111,-389.53226,135.25723,417.64233,-365.73965,4.17293,393.47348
221,1.833,-339.17688,153.47699,553.64526,-382.23624,135.30025,417.77106,-358.72348,2.19999,391.9169
222,1.842,-333.45239,150.85942,553.62122,-373.07852,134.66995,418.5235,-351.48288,1.86423,391.85028
223,1.85,-326.56372,151.69418,555.8598,-365.97437,136.63834,419.58026,-343.8356,1.61259,391.00797
224,1.858,-316.90326,148.73552,554.62268,-356.52753,135.78528,419.73111,-335.04971,1.45453,391.33768
225,1.867,-310.81076,151.2104,557.16681,-348.59695,136.37102,420.33395,-327.16553,1.30163,390.52176
226,1.875,-302.04028,150.14868,558.22211,-338.27676,135.88655,420.96167,-319.72107,0.72133,390.45926
227,1.883,-291.80157,149.93378,558.01978,-329.53925,135.65131,420.61121,-310.11325,0.87144,390.56683
228,1.892,-283.67584,149.45763,560.00537,-319.3139,138.06763,420.76364,-298.08752,4.13491,391.70966
229,1.9,-273.41095,148.17613,559.30646,-308.61331,140.00725,422.05792,-287.17133,3.82228,392.07919
230,1.908,-264.65488,149.82852,562.67505,-296.82022,139.98027,422.53882,-275.49673,5.54176,392.64426
231,1.917,-256.59067,150.72896,562.41077,-285.34265,140.90378,422.78781,-262.44495,7.64589,392.31015
232,1.925,-246.19228,151.30952,563.45483,-274.69168,142.03517,423.3284,-250.87488,7.36486,392.80807
233,1.933,-236.22749,153.27309,563.46405,-263.00391,142.47391,423.64166,-236.43034,12.0841,390.68134
234,1.942,-228.80278,154.32825,565.61096,-252.3056,142.70155,423.94977,-221.75925,15.08225,391.19455
235,1.95,-218.41133,152.24327,566.04132,-241.23898,143.01102,424.15692,-210.62735,16.50131,391.01434
236,1.958,-210.84988,154.28555,568.64685,-231.09271,144.66566,425.87152,-195.74712,17.9518,391.63831
237,1.967,-202.04066,153.94858,569.21771,-221.70651,144.76631,426.20224,-182.3868,20.38825,392.53424
238,1.975,-194.13112,154.87787,570.27673,-211.60905,144.58827,427.05899,-167.93918,21.6502,395.78284
239,1.983,-185.96841,154.44194,571.36786,-201.65797,145.63129,428.4371,-155.2516,24.35793,397.15463
240,1.992,-179.32805,154.62366,571.61761,-192.32101,145.85136,430.32187,-142.99213,24.77372,400.00479
241,2,-171.32869,152.64803,572.63788,-182.72597,147.0524,431.18729,-130.30453,27.02161,402.78305
242,2.008,-165.04814,154.98589,574.89642,-174.89233,146.853,433.20175,-118.2195,28.1183,404.6745
243,2.017,-157.04192,153.27747,574.75391,-166.13666,146.85037,435.05118,-108.08333,30.24081,406.41708
244,2.025,-150.54015,155.04756,577.91998,-157.62827,147.47688,437.63776,-96.38284,31.86173,409.69791
245,2.033,-142.94734,154.2128,578.41406,-148.38963,148.00328,439.40259,-86.73928,31.96723,410.72198
246,2.042,-136.72638,154.24365,581.22083,-140.68559,148.73969,442.00293,-76.59711,32.27187,413.755
247,2.05,-130.02385,155.0782,583.37659,-131.38802,148.99426,444.95001,-67.75797,31.00476,415.48721
248,2.058,-123.76478,154.82098,584.53552,-122.32574,149.37386,447.00278,-58.84422,31.18989,417.55963
249,2.067,-116.39642,155.97452,587.11237,-111.18665,148.38283,448.49084,-49.68344,29.81606,420.33707
250,2.075,-108.76572,153.85271,586.95764,-102.82061,148.56581,450.58563,-42.14031,29.37792,421.31348
251,2.083,-103.6804,154.63545,590.16882,-92.95133,148.24277,451.28326,-33.00397,28.80336,424.29214
252,2.092,-95.56415,154.55942,592.42389,-83.67542,148.08398,451.96417,-24.18113,27.79438,426.85199
