Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
12,0.092,-1385.68579,8.56681,1290.74683,-1378.9751,201.36253,1295.68799,-1528.93445,19.77351,1311.1416,-1519.3999,188.89658,1300.79041,-1573.07239,48.77539,1235.34802
13,0.1,-1381.22437,8.62676,1289.94958,-1374.07739,199.35594,1296.14697,-1523.9397,20.013,1310.32336,-1515.66846,189.15878,1300.27881,-1568.29785,48.19645,1234.98157
14,0.108,-1376.39856,7.88735,1289.59265,-1367.39893,197.85236,1295.35156,-1519.75977,20.14012,1310.30945,-1510.60437,188.37257,1300.84753,-1564.42542,48.12451,1234.48987
15,0.117,-1371.71582,7.48068,1288.89111,-1363.00415,198.55687,1294.177,-1514.42285,19.17602,1309.66077,-1505.93396,188.00075,1300.60498,-1559.63892,47.2424,1234.31055
16,0.125,-1367.32886,6.00013,1288.88403,-1359.63574,197.5397,1294.36316,-1509.46191,18.75102,1309.54431,-1501.32495,186.80563,1299.51904,-1554.23596,47.00304,1234.21973
17,0.133,-1362.59924,5.35421,1287.30896,-1356.34326,196.84587,1293.36218,-1506.03613,17.42904,1309.38989,-1498.4574,187.05759,1299.20215,-1549.1416,45.07125,1233.13916
18,0.142,-1358.20728,5.65657,1287.30786,-1352.18469,198.15208,1293.17786,-1500.73083,16.75116,1308.14941,-1493.10559,186.47879,1298.40979,-1544.56421,44.89913,1232.87964
19,0.15,-1353.86023,5.76048,1287.45093,-1344.01575,194.95433,1292.27734,-1496.21216,16.62115,1307.28821,-1488.36646,185.51338,1298.70911,-1540.63831,44.14835,1232.42712
20,0.158,-1348.37988,3.77339,1286.40784,-1343.35876,195.4863,1293.26306,-1490.4491,15.44211,1306.73987,-1483.36316,184.40915,1298.03247,-1535.19104,43.30722,1231.90698
21,0.167,-1343.40723,2.57931,1286.42163,-1336.23987,195.02345,1293.57703,-1486.93213,14.19731,1307.04297,-1478.08289,183.51709,1297.39746,-1531.02148,42.35245,1230.92896
22,0.175,-1338.81531,3.22051,1286.4856,-1334.1853,195.07936,1293.17554,-1481.41479,12.85916,1305.76123,-1475.76428,183.42961,1296.48425,-1525.3739,41.50476,1230.29163
23,0.183,-1334.31055,2.32873,1285.30676,-1329.28613,193.80722,1291.10132,-1476.58057,12.64684,1305.02393,-1470.12842,182.26077,1296.24988,-1521.53284,40.1029,1229.66052
24,0.192,-1328.66895,-1.29312,1284.67566,-1321.65051,191.38358,1292.19763,-1471.80273,11.14799,1304.13757,-1465.24548,180.593,1296.10193,-1516.03699,39.33882,1228.73132
25,0.2,-1324.40063,-1.7187,1283.90234,-1319.93726,192.74677,1291.2074,-1467.54053,9.26188,1304.18909,-1460.70398,178.37733,1294.47437,-1511.18372,37.66138,1228.23376
26,0.208,-1319.07703,-1.46148,1283.75464,-1314.08801,190.61217,1291.32825,-1461.99158,7.75681,1302.0802,-1455.33557,177.02695,1294.1344,-1506.83167,36.80079,1226.78674
27,0.217,-1314.67236,-2.13415,1283.51758,-1308.31921,189.2596,1291.04883,-1456.34558,6.79535,1302.22485,-1450.46729,176.24458,1293.17603,-1501.42505,35.45894,1226.4054
28,0.225,-1308.6792,-4.3643,1282.6217,-1306.8468,187.65343,1291.0033,-1452.01367,5.5284,1301.76636,-1446.00464,174.94157,1292.77563,-1496,33.55175,1225.41724
29,0.233,-1304.17725,-5.54175,1281.40137,-1299.12927,188.05077,1290.27917,-1447.17688,3.80858,1301.1665,-1441.38684,173.56456,1292.01038,-1490.65247,31.99565,1225.00171
30,0.242,-1300.10181,-6.7434,1281.37317,-1294.11108,185.53438,1289.75476,-1441.70459,2.6989,1300.04407,-1436.36584,172.06833,1291.43713,-1485.80957,30.11414,1224.36536
31,0.25,-1293.4281,-7.93001,1280.04187,-1288.33289,185.01495,1289.08081,-1436.23779,1.34333,1299.5415,-1432.44946,170.99977,1290.74866,-1480.69238,28.86167,1223.69641
32,0.258,-1288.6488,-8.77814,1280.28369,-1285.87402,183.18953,1288.79175,-1430.85181,0.344,1298.07666,-1427.47864,170.05208,1290.22546,-1474.93738,27.74878,1222.11243
33,0.267,-1283.50427,-9.84259,1279.93396,-1279.69653,182.06555,1288.63745,-1426.29126,-2.05804,1297.10181,-1422.0835,167.86792,1288.95325,-1469.77271,25.78739,1221.29187
34,0.275,-1278.08728,-11.35418,1278.42822,-1273.67554,181.61211,1288.13086,-1420.67261,-3.65135,1296.46863,-1416.72021,165.26205,1287.99133,-1464.36279,24.57935,1220.02893
35,0.283,-1273.09985,-14.29414,1277.77698,-1271.67444,179.57951,1286.80591,-1415.70117,-4.88931,1296.02234,-1411.40723,164.49988,1287.00012,-1458.61316,21.86379,1219.87268
36,0.292,-1268.1781,-14.60303,1276.75415,-1265.9541,177.72008,1285.51367,-1410.51001,-7.42139,1294.58313,-1406.71924,161.42889,1286.60632,-1453.83472,20.33077,1218.44946
37,0.3,-1260.81177,-16.05475,1276.55127,-1260.57898,176.75806,1285.22107,-1403.57336,-8.47239,1293.95776,-1401.43396,160.17693,1285.18262,-1449.01025,18.92285,1217.87415
38,0.308,-1256.62073,-18.13447,1276.37622,-1253.51318,174.31738,1283.93079,-1398.31531,-11.4708,1293.20459,-1396.70947,158.6313,1285.44116,-1442.79199,16.5053,1216.65601
39,0.317,-1250.87354,-19.26437,1275.9491,-1247.79419,171.75197,1283.56311,-1392.17297,-13.29152,1291.79541,-1391.39587,156.49138,1284.44617,-1437.16284,14.80039,1216.78247
40,0.325,-1245.54968,-22.94712,1275.27991,-1245.35193,173.18434,1285.46155,-1386.82178,-15.25447,1292.04858,-1385.83374,153.84796,1284.05408,-1432.09448,11.83199,1216.1145
41,0.333,-1240.77881,-23.6324,1275.52502,-1240.09631,169.09544,1285.4436,-1380.90747,-17.28834,1292.1532,-1380.35559,151.50818,1283.84021,-1426.82654,10.45961,1215.84619
42,0.342,-1233.89246,-27.85301,1273.75,-1233.4425,168.51549,1284.4303,-1374.68665,-19.83531,1291.14539,-1374.56335,149.34798,1283.40332,-1420.84399,7.19943,1216.15759
43,0.35,-1228.15112,-26.76991,1274.255,-1227.43433,166.08757,1283.83533,-1369.67725,-22.00607,1291.52417,-1369.44836,148.49686,1284.0575,-1414.97644,5.86259,1215.58716
44,0.358,-1222.6665,-28.1851,1274.46692,-1221.85767,163.18069,1283.87585,-1364.00427,-24.037,1292.42456,-1364.1687,145.97305,1284.422,-1409.37439,3.30562,1215.69641
45,0.367,-1217.70801,-31.19785,1275.10999,-1218.66235,161.47668,1284.59412,-1358.96753,-25.46662,1292.18896,-1358.81921,144.34882,1284.47424,-1404.74084,1.37487,1216.26831
46,0.375,-1212.06482,-32.28342,1276.7854,-1211.86096,157.87321,1284.36353,-1353.33142,-28.11868,1292.84253,-1353.17676,142.33731,1284.22607,-1397.6012,-1.14688,1216.38269
47,0.383,-1206.00427,-36.05883,1277.07178,-1205.11938,157.2504,1285.36621,-1348.01611,-29.98553,1292.89917,-1348.33752,140.98517,1284.99304,-1392.18616,-2.65231,1217.0094
48,0.392,-1201.06824,-38.02391,1277.39014,-1199.81274,154.23547,1285.71777,-1343.08398,-31.5546,1293.56348,-1342.91382,137.40932,1285.67566,-1386.59009,-5.84884,1217.19775
49,0.4,-1195.67676,-40.42118,1277.38806,-1195.36084,153.96387,1286.78967,-1338.04932,-34.44714,1294.2655,-1337.31519,135.33339,1286.15735,-1381.09607,-7.46268,1217.85168
50,0.408,-1191.37402,-41.95054,1278.31091,-1189.70874,152.26254,1287.10461,-1331.46887,-36.50022,1295.02222,-1331.82336,132.52541,1287.10596,-1375.40479,-10.31677,1218.28381
51,0.417,-1184.87769,-42.97742,1280.14673,-1184.49829,147.55417,1287.39465,-1326.35095,-39.17273,1296.44739,-1327.14514,130.97389,1287.82471,-1370.27148,-12.42933,1218.8551
52,0.425,-1179.88843,-45.91747,1280.97363,-1181.42749,146.99702,1289.40198,-1322.03479,-40.92746,1296.89661,-1322.39148,128.13329,1288.59778,-1364.52087,-14.83904,1220.08032
53,0.433,-1173.25891,-45.96603,1282.26843,-1172.65259,143.93745,1290.39441,-1315.28821,-43.80555,1297.81567,-1316.80762,126.31925,1289.40552,-1359.26733,-16.39027,1221.34058
54,0.442,-1167.84363,-51.8065,1283.60156,-1170.44141,141.61943,1292.72253,-1310.18884,-45.73715,1298.77563,-1312.48389,123.73259,1291.01587,-1354.17505,-19.026,1222.28503
55,0.45,-1162.55688,-52.26382,1285.88696,-1164.80444,139.38898,1293.37341,-1305.67346,-48.29515,1300.23242,-1306.60852,121.21691,1291.76379,-1348.44482,-21.01506,1222.74255
56,0.458,-1158.34985,-53.04696,1286.85327,-1159.98669,136.88824,1295.72424,-1300.49316,-50.51442,1301.17773,-1302.07739,118.79109,1293.71545,-1343.27637,-24.2204,1224.4397
57,0.467,-1152.16455,-57.63594,1287.9375,-1155.09778,135.95154,1297.33594,-1294.89221,-54.0045,1302.37207,-1297.29468,115.61969,1294.7533,-1337.44458,-27.01424,1225.46399
58,0.475,-1147.89612,-58.73512,1289.78577,-1150.22168,135.10594,1297.97864,-1289.38879,-56.11446,1303.67615,-1292.21204,113.70184,1296.51392,-1331.74207,-29.30022,1226.24194
59,0.483,-1142.2113,-62.56153,1292.14734,-1144.18494,132.16068,1299.0802,-1284.34424,-58.29842,1304.89587,-1288.27246,111.01993,1297.51477,-1326.64526,-31.73611,1227.64111
60,0.492,-1136.96606,-63.95571,1292.66943,-1139.84045,129.93498,1301.6853,-1278.51831,-60.31868,1305.86328,-1282.51294,109.14376,1299.60083,-1321.9834,-34.0777,1228.81067
61,0.5,-1130.29834,-66.52003,1293.92493,-1135.74023,127.59304,1302.91882,-1273.10083,-62.81819,1307.51709,-1277.95581,105.6945,1300.29688,-1316.45569,-36.17225,1229.69702
62,0.508,-1125.04651,-67.44991,1296.3042,-1130.96301,125.56404,1303.60925,-1268.16907,-65.48785,1308.42761,-1272.88562,103.70734,1301.63367,-1310.69238,-39.68034,1231.87427
63,0.517,-1120.59656,-68.20953,1297.92273,-1125.86877,123.41988,1305.04578,-1261.59937,-68.39359,1309.18774,-1267.91675,100.62977,1303.24817,-1305.43689,-42.04385,1232.62695
64,0.525,-1113.65552,-70.79925,1297.41272,-1122.24304,121.28743,1307.27661,-1257.03491,-69.8599,1311.29285,-1263.40442,98.7581,1304.00891,-1300.73022,-44.40744,1233.62598
65,0.533,-1109.85303,-71.79203,1297.71497,-1117.02356,119.02451,1308.27612,-1252.54053,-72.67128,1311.37512,-1257.94238,95.56422,1305.12012,-1294.48938,-48.11701,1234.84766
66,0.542,-1104.4032,-75.17933,1298.87292,-1113.6958,117.37473,1308.797,-1245.36572,-75.15067,1311.98157,-1253.89746,93.14613,1305.70703,-1289.44446,-50.09235,1235.8916
67,0.55,-1099.11157,-76.7952,1300.95044,-1108.02942,114.10445,1309.61902,-1240.16614,-77.16305,1313.21179,-1249.58301,91.58297,1306.73499,-1284.70947,-53.23421,1235.99414
68,0.558,-1093.99341,-78.3679,1301.73242,-1104.3197,115.07259,1310.92151,-1235.7843,-78.79051,1313.18359,-1244.76013,88.62544,1306.56189,-1279.72241,-54.68385,1236.72815
69,0.567,-1088.60217,-81.48537,1300.51208,-1098.63391,111.8091,1312.30115,-1230.20227,-81.52304,1314.27942,-1239.68921,86.70715,1307.43103,-1274.94397,-57.65313,1237.4801
70,0.575,-1082.73853,-81.10589,1301.39185,-1094.76355,111.19765,1312.71521,-1224.72046,-83.97538,1314.92554,-1235.34399,84.52642,1308.10852,-1269.17737,-60.43298,1238.28809
71,0.583,-1078.27502,-81.75417,1301.46765,-1091.1311,110.45515,1312.76538,-1220.17725,-84.68031,1315.09326,-1231.13696,82.40559,1308.52039,-1264.34497,-62.46464,1238.56445
72,0.592,-1071.99011,-84.67601,1301.51086,-1086.8667,107.94435,1313.14099,-1215.9939,-87.07666,1315.83875,-1226.74902,80.99303,1309.10474,-1259.72949,-63.99415,1238.84509
73,0.6,-1067.20007,-84.25102,1302.45813,-1083.39758,106.83783,1312.70178,-1209.97363,-89.06657,1316.375,-1222.63501,78.32961,1309.77039,-1254.98718,-65.6893,1239.3374
74,0.608,-1063.91333,-85.66336,1301.90747,-1077.51782,104.52762,1313.0896,-1204.91553,-91.82397,1316.4093,-1217.3772,77.37057,1311.02246,-1250.29907,-67.93503,1239.98816
75,0.617,-1057.96655,-88.23218,1302.32568,-1072.43457,104.92261,1313.58032,-1199.88306,-93.37282,1317.39941,-1214.31335,76.2188,1311.05725,-1243.9447,-70.45663,1241.05896
76,0.625,-1051.8877,-87.05017,1302.80542,-1069.36658,103.72105,1314.31226,-1195.43201,-93.79463,1318.20715,-1209.04358,73.19974,1312.46851,-1239.78442,-72.3414,1241.92761
77,0.633,-1046.44385,-88.57578,1303.54016,-1063.90845,101.54597,1314.15247,-1188.83533,-97.26424,1318.72375,-1203.82178,72.3476,1311.61426,-1235.2085,-73.97944,1242.47119
78,0.642,-1042.52686,-92.17258,1303.49756,-1059.82629,101.83469,1314.72327,-1183.91882,-98.67476,1319.50928,-1199.70605,70.42262,1311.61511,-1230.52356,-75.55676,1242.78735
79,0.65,-1037.41626,-91.60171,1303.55127,-1054.89905,100.66705,1314.39331,-1179.2948,-99.11861,1319.60144,-1194.92151,69.24087,1312.82947,-1225.76721,-76.99769,1243.1416
80,0.658,-1031.27124,-91.50161,1303.52075,-1051.62,98.43279,1314.49146,-1173.78296,-101.64573,1320.47314,-1191.6698,67.59117,1313.68799,-1220.10999,-78.52406,1244.10095
81,0.667,-1026.92651,-92.71452,1303.35107,-1046.56885,98.24443,1313.65027,-1167.71521,-103.66359,1320.73657,-1185.47937,65.78303,1314.05188,-1215.56738,-79.91749,1244.59729
82,0.675,-1021.14783,-93.69247,1302.91284,-1040.60449,98.39538,1313.75366,-1163.60803,-104.04482,1320.94629,-1182.08289,64.49756,1314.86548,-1210.62683,-81.85569,1245.09656
83,0.683,-1017.28503,-94.55838,1303.43884,-1037.43518,96.35509,1314.06628,-1159.09155,-105.30888,1321.09204,-1177.3783,63.31205,1315.4408,-1206.32458,-84.2094,1245.68347
84,0.692,-1011.78845,-95.42613,1303.65149,-1033.99597,95.41767,1313.93567,-1153.65906,-106.87999,1321.53235,-1172.19299,62.70479,1315.28748,-1202.06885,-85.104,1246.11865
85,0.7,-1006.35925,-96.16687,1302.75146,-1029.95117,93.85699,1314.14331,-1148.99036,-108.00009,1321.7998,-1168.7207,61.34443,1314.95471,-1197.30066,-85.70296,1246.38782
86,0.708,-1001.60248,-96.59485,1302.99353,-1024.40332,93.72863,1314.23877,-1144.05884,-108.92195,1321.57935,-1163.55896,59.16287,1315.49426,-1192.43799,-87.6246,1247.0249
87,0.717,-997.39063,-98.13904,1304.3457,-1020.3186,94.47678,1314.51038,-1139.11194,-109.58963,1321.76172,-1159.0675,58.73191,1315.58325,-1186.92151,-88.99717,1246.70813
88,0.725,-992.66266,-98.88194,1304.77002,-1015.35669,92.88269,1313.74756,-1134.77966,-111.04199,1321.89441,-1155.64868,57.12999,1315.62463,-1182.96179,-90.29258,1247.00293
89,0.733,-988.62439,-99.71375,1303.45972,-1011.47577,91.34466,1314.01282,-1130.33997,-111.83244,1322.43164,-1150.83704,56.1163,1314.85742,-1178.4563,-91.18133,1247.16162
90,0.742,-983.4422,-99.88898,1303.48352,-1007.51202,90.9069,1313.82263,-1125.42957,-112.93473,1321.60706,-1147.51208,55.4678,1314.65576,-1173.60486,-92.62285,1247.09241
91,0.75,-977.70959,-100.20626,1302.97888,-1002.82617,91.95824,1313.20007,-1121.15881,-113.08288,1322.24487,-1142.27026,54.46465,1315.03638,-1169.61487,-93.1153,1246.49194
92,0.758,-975.34131,-101.12451,1302.76196,-997.92395,90.40404,1313.34302,-1116.15015,-114.25506,1321.33313,-1136.97034,53.60892,1315.80298,-1165.19336,-93.55553,1246.12915
93,0.767,-969.17688,-100.6625,1303.22595,-994.23138,89.37135,1313.42114,-1112.1189,-114.67337,1321.53467,-1133.39624,53.11014,1314.21912,-1160.40857,-94.48581,1245.59607
94,0.775,-964.45612,-103.4478,1302.50342,-991.04022,87.86725,1313.18848,-1107.2356,-115.48037,1321.14978,-1129.02124,52.24935,1314.08411,-1155.98169,-94.65709,1245.57007
95,0.783,-960.74951,-101.92926,1301.80066,-985.91614,89.45818,1312.57117,-1102.37708,-116.79862,1320.71655,-1124.1134,52.12892,1314.30591,-1150.87427,-95.38863,1245.36584
96,0.792,-956.11029,-103.72372,1301.90308,-980.88934,88.90192,1311.82568,-1098.20837,-117.32806,1320.49634,-1120.43811,51.30502,1313.99866,-1147.02539,-95.49951,1245.34924
97,0.8,-950.31262,-103.78584,1301.44324,-975.96271,86.94411,1311.12683,-1093.43494,-116.78783,1320.22327,-1115.54968,50.57379,1313.22876,-1143.01892,-96.28203,1244.73755
98,0.808,-947.03864,-103.78207,1300.44958,-972.20538,86.61626,1310.76331,-1088.92029,-116.92883,1319.13037,-1112.38928,50.8335,1313.21179,-1138.00952,-96.38602,1243.98621
99,0.817,-941.68182,-104.91833,1300.03174,-966.68799,87.71272,1310.11768,-1084.71436,-117.84669,1318.91858,-1107.11438,50.05151,1313.37476,-1132.84045,-97.79839,1244.11194
100,0.825,-937.44293,-105.41769,1298.87427,-961.3067,86.99411,1309.35291,-1079.97241,-117.91163,1318.71924,-1100.86865,49.86832,1311.81079,-1128.15039,-97.42368,1243.24561
101,0.833,-933.18951,-105.49031,1297.56995,-958.62103,86.23195,1308.51819,-1074.77893,-118.27062,1317.51831,-1096.37805,50.42628,1311.02502,-1123.49817,-97.58916,1243.03711
102,0.842,-928.01947,-106.25518,1297.46899,-952.92969,86.02474,1307.77844,-1070.77124,-118.91256,1317.22546,-1091.66772,50.25397,1311.08667,-1119.32166,-97.53719,1242.39441
103,0.85,-924.16785,-106.12788,1297.10059,-947.38287,86.56195,1307.17505,-1065.87134,-118.51802,1316.44824,-1086.44153,49.72809,1309.75269,-1114.8479,-97.66611,1241.71143
104,0.858,-919.55426,-105.46171,1295.79529,-943.1944,84.74657,1306.6051,-1060.7738,-117.85366,1315.29834,-1082.22913,49.58102,1309.81482,-1110.07385,-98.08623,1240.44092
105,0.867,-914.16351,-105.13682,1295.00464,-938.39215,85.83125,1306.0155,-1055.54297,-118.56498,1314.86121,-1076.87866,49.55189,1308.63184,-1105.66101,-97.5158,1240.07532
106,0.875,-909.63013,-106.22237,1294.19312,-932.81299,86.16581,1304.70691,-1051.13464,-119.14161,1314.59998,-1072.56189,50.09373,1307.49976,-1100.88306,-97.76787,1239.51746
107,0.883,-904.44189,-106.19075,1293.24841,-928.44464,84.10143,1303.54639,-1046.83069,-118.20661,1313.01611,-1068.10413,50.36913,1307.37317,-1095.90491,-97.17571,1238.70178
108,0.892,-899.78247,-107.11414,1292.3147,-923.50928,85.56181,1302.55212,-1042.25427,-117.67335,1312.8429,-1062.92419,50.62792,1306.24316,-1091.1167,-97.31666,1237.55884
109,0.9,-894.81659,-106.34945,1290.99719,-918.25836,86.17326,1302.26477,-1037.9425,-118.40594,1310.99255,-1058.21436,50.67995,1305.41125,-1086.55652,-95.99651,1236.50671
110,0.908,-890.73981,-105.84103,1290.44666,-913.70514,84.45111,1301.26111,-1032.86499,-118.39336,1310.63428,-1051.8595,50.80543,1304.31348,-1081.3999,-95.70579,1235.59924
111,0.917,-885.9892,-106.72564,1289.65466,-908.16632,85.48465,1300.49207,-1027.97168,-116.34958,1309.229,-1046.86169,51.36962,1303.18835,-1076.12207,-96.22819,1234.81567
112,0.925,-881.09302,-106.43559,1289.33691,-903.67609,86.41667,1299.83826,-1023.81635,-117.00663,1308.52466,-1043.15027,51.57484,1302.32019,-1071.63184,-94.9737,1233.46191
113,0.933,-876.03705,-105.58312,1288.30835,-897.70209,85.38752,1298.5293,-1018.59137,-117.02624,1307.95679,-1038.33081,51.89773,1301.5741,-1066.8562,-94.2138,1232.62964
114,0.942,-871.47229,-105.65584,1287.59412,-891.73749,86.65658,1298.20862,-1013.05688,-115.18556,1306.55908,-1032.96704,52.63234,1301.76367,-1062.27332,-93.51253,1232.52856
115,0.95,-866.27209,-105.51274,1287.04065,-887.69452,86.28752,1297.48328,-1008.05975,-115.30508,1305.48108,-1026.35059,52.95928,1299.9696,-1057.47632,-93.59968,1230.6145
116,0.958,-860.42572,-104.37851,1285.64429,-882.16235,88.04535,1296.7699,-1002.52527,-115.4272,1304.40881,-1021.1145,52.8695,1298.93225,-1051.75085,-92.92364,1229.84485
117,0.967,-855.75189,-104.99744,1285.28503,-876.67993,87.31022,1296.16455,-998.35779,-113.81399,1303.80859,-1016.03314,52.79292,1298.26672,-1046.5459,-92.95103,1228.88672
118,0.975,-850.34454,-103.92127,1284.02222,-871.17041,88.00726,1294.95581,-993.01563,-113.86762,1303.20422,-1010.38269,54.60004,1296.72668,-1040.88586,-91.15314,1228.04028
119,0.983,-845.74371,-104.4949,1282.82129,-866.5202,89.70949,1294.15613,-987.38745,-114.39316,1301.96143,-1005.6142,54.41621,1296.0769,-1035.76709,-91.31334,1227.16052
120,0.992,-840.39185,-104.26198,1282.49133,-860.36115,89.28688,1293.11047,-982.50574,-112.07333,1301.50171,-1000.81,55.74012,1295.03552,-1030.28882,-90.11187,1226.29492
121,1,-834.15643,-102.41467,1281.875,-854.79163,90.44609,1292.8114,-976.40717,-112.25887,1300.11353,-995.56567,56.58552,1294.61133,-1024.99719,-89.2339,1225.43225
122,1.008,-829.01245,-101.8923,1281.01929,-849.38257,90.06104,1291.75269,-971.50629,-110.68962,1299.77271,-988.66309,56.49848,1293.01929,-1020.1759,-89.33519,1224.51941
123,1.017,-823.18054,-101.74156,1280.30249,-843.96008,92.26733,1290.84998,-966.37134,-110.80595,1298.32031,-983.84424,58.16544,1292.20386,-1014.67627,-87.68505,1223.49109
124,1.025,-818.46979,-100.28752,1279.64282,-839.68695,92.13644,1290.34802,-960.9859,-110.77271,1297.61108,-977.75366,58.74281,1290.88257,-1008.92841,-87.49933,1222.80835
125,1.033,-813.56635,-99.98066,1279.40747,-832.5769,93.24529,1289.64209,-955.86139,-108.95315,1297.38831,-972.29364,60.35182,1290.40173,-1002.64032,-86.18758,1221.49524
126,1.042,-806.38849,-98.13551,1278.1134,-827.06958,93.20389,1288.50525,-949.52222,-107.46896,1296.33765,-966.53082,61.76509,1289.38904,-996.66907,-85.04959,1220.87891
127,1.05,-801.05817,-97.79056,1278.02161,-820.28162,94.75619,1287.62451,-944.29456,-106.41006,1295.66064,-959.96967,62.59001,1288.15808,-991.50122,-84.27562,1219.79236
128,1.058,-796.11151,-96.86671,1277.96765,-814.95648,96.49931,1286.93811,-938.18799,-104.87399,1295.17334,-954.91162,63.84703,1288.06665,-985.93079,-83.168,1219.15833
129,1.067,-790.96527,-96.03324,1277.67041,-808.98621,97.12782,1286.03479,-933.08533,-103.86161,1294.75183,-948.75793,64.92895,1287.49854,-979.83881,-81.46941,1218.85535
130,1.075,-784.47668,-94.26019,1276.64014,-802.66852,97.82645,1286.27515,-927.17603,-103.67058,1294.23535,-942.27551,66.18491,1286.58167,-973.96472,-80.63639,1218.72229
131,1.083,-778.5672,-93.51527,1277.24316,-797.12549,99.4845,1286.60986,-920.98151,-101.61395,1294.46118,-936.55493,66.97213,1286.45618,-967.73041,-79.03954,1218.3623
132,1.092,-773.66907,-91.93539,1276.37,-790.71509,100.62521,1286.69214,-915.1687,-99.47317,1295.02991,-931.58679,69.50222,1287.39575,-961.15253,-78.25881,1218.16162
133,1.1,-765.74329,-91.52811,1277.29944,-784.31207,101.53905,1286.41968,-909.11932,-99.58781,1294.24023,-924.2262,69.45199,1286.58337,-955.90753,-76.2762,1218.37366
134,1.108,-760.67047,-90.31299,1278.00977,-777.4007,102.08464,1285.47107,-902.47388,-97.35478,1294.18994,-917.98065,70.55617,1286.32935,-948.51831,-76.01749,1218.23499
135,1.117,-754.7038,-87.95013,1277.8783,-772.18787,103.41229,1285.6731,-895.78589,-96.8162,1294.71228,-912.53333,71.74634,1286.35693,-942.82086,-75.20282,1217.66699
136,1.125,-748.51581,-86.72124,1277.70776,-766.71216,105.68165,1286.66895,-890.36572,-94.95698,1294.41125,-905.37024,72.75439,1287.04736,-935.36896,-72.95016,1218.10193
137,1.133,-741.74408,-85.83585,1278.65637,-759.12823,106.29098,1286.27075,-883.10706,-95.27418,1294.95422,-899.60724,74.02069,1287.57959,-929.07446,-72.36748,1218.59253
138,1.142,-735.13611,-85.04826,1279.10034,-752.30334,106.13867,1287.30139,-877.86969,-92.69907,1296.53345,-893.9375,74.9875,1287.66016,-922.98309,-71.06175,1218.80469
139,1.15,-728.80731,-84.23309,1280.57727,-746.30554,108.59425,1287.72571,-870.95898,-92.41976,1296.92529,-887.03748,76.33643,1288.99109,-916.59729,-69.84634,1220.12036
140,1.158,-723.13568,-82.03099,1280.90063,-739.57013,109.58971,1288.39612,-865.31812,-89.52647,1298.32581,-880.71332,78.36398,1288.96521,-910.25323,-67.82459,1221.22668
141,1.167,-717.10095,-80.43863,1280.95496,-733.94257,111.1954,1289.69373,-859.30652,-89.61499,1298.43066,-874.4444,80.08949,1289.90308,-904.04858,-67.88362,1221.66821
