Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
39,0.317,-1364.48474,147.31686,247.18434,-1480.66809,192.92232,52.32932,-1471.2218,83.25072,49.01755
40,0.325,-1364.29968,147.29587,247.37494,-1480.27698,192.98763,52.87354,-1470.17188,82.84725,49.00229
41,0.333,-1362.01147,146.297,247.45427,-1480.07654,192.44588,53.96478,-1473.83228,82.80676,51.96576
42,0.342,-1358.69336,142.99313,247.27087,-1480.21838,192.83411,55.68239,-1472.14673,83.48105,53.71539
43,0.35,-1360.13965,141.06506,246.0361,-1479.43958,192.86502,57.31209,-1472.41003,83.81076,55.28824
44,0.358,-1355.6488,141.91002,246.83528,-1478.46326,192.72243,58.13021,-1470.8717,83.23279,56.50356
45,0.367,-1350.87964,142.74275,247.34167,-1477.84424,192.55907,60.81333,-1469.93726,83.42623,56.87651
46,0.375,-1350.74988,141.67465,246.82426,-1476.33289,192.94662,61.67678,-1467.76111,83.03551,58.63485
47,0.383,-1342.40527,142.1279,248.72263,-1475.89197,192.91165,64.49374,-1464.34924,83.35551,59.78262
48,0.392,-1343.44092,140.48332,248.5358,-1473.45251,192.36946,66.77858,-1468.31421,84.34528,64.70326
49,0.4,-1336.26111,140.18575,250.14523,-1473.45337,192.94969,69.00993,-1465.67847,83.24219,66.70345
50,0.408,-1335.26184,139.50926,249.75073,-1471.97937,192.45689,71.66294,-1466.00464,83.80675,70.02765
51,0.417,-1326.97791,140.52257,250.67331,-1469.42542,192.79605,74.89275,-1463.09216,83.37569,71.42724
52,0.425,-1323.37354,139.73521,251.95688,-1468.27722,192.77606,78.04022,-1458.71191,84.40644,73.70728
53,0.433,-1317.57227,140.83199,253.69138,-1466.06677,192.48274,80.95832,-1455.18152,84.22912,76.67467
54,0.442,-1311.974,141.64807,255.67842,-1463.30176,192.58252,84.85921,-1452.21533,84.203,80.75924
55,0.45,-1306.64575,140.85188,256.56693,-1460.65369,191.52115,89.09917,-1449.51099,83.84077,85.87719
56,0.458,-1298.61951,141.23604,256.39478,-1456.51001,190.79352,92.37569,-1447.27405,83.70432,89.8035
57,0.467,-1291.58264,140.85779,257.45093,-1453.61353,189.30197,97.18159,-1441.57166,83.20889,93.33211
58,0.475,-1283.73291,142.0486,260.88144,-1449.84875,189.26842,101.73673,-1438.42334,83.08221,99.06786
59,0.483,-1275.31909,143.17825,261.33984,-1447.11816,188.35301,106.79999,-1434.54126,82.19434,103.06689
60,0.492,-1266.54553,144.14336,263.21024,-1441.0437,187.84581,111.9863,-1427.52356,81.05474,107.96931
61,0.5,-1257.10681,145.92656,264.71494,-1435.59021,186.43564,117.07932,-1419.39368,81.62956,112.37
62,0.508,-1248.03845,144.76402,266.19302,-1430.62231,185.502,121.90198,-1413.37769,80.12499,116.36354
63,0.517,-1238.30103,145.74435,268.30359,-1423.19641,183.51405,126.79572,-1403.80237,79.78838,120.58868
64,0.525,-1229.52258,145.48285,269.82257,-1417.60229,183.30414,132.02985,-1399.74084,79.98943,126.84987
65,0.533,-1219.64417,146.82153,271.15289,-1410.36487,182.20642,136.83833,-1390.23669,78.11348,129.09364
66,0.542,-1209.58264,146.28172,273.24799,-1403.34888,181.46547,142.0233,-1383.2627,76.72707,134.98294
67,0.55,-1200.16992,145.56656,274.56894,-1395.71533,180.25952,146.37402,-1373.31482,76.10756,138.14575
68,0.558,-1190.36877,146.05608,275.9856,-1387.59058,178.03314,150.5062,-1363.80725,74.274,141.99104
69,0.567,-1181.12903,144.05588,277.6915,-1377.98645,175.76248,153.44273,-1353.78333,71.87486,144.03662
70,0.575,-1169.64954,143.75105,279.9454,-1368.74744,174.34627,156.14233,-1343.93921,70.23002,146.4241
71,0.583,-1159.35376,141.76668,281.87579,-1358.47607,173.2189,157.46796,-1333.74683,69.0971,148.31419
72,0.592,-1148.70032,141.62387,283.29807,-1346.82373,170.85512,158.75795,-1321.77808,66.8989,149.35747
73,0.6,-1137.05078,140.94733,284.67715,-1335.48828,169.44746,158.6638,-1308.42761,65.83764,149.24779
74,0.608,-1125.74707,138.96098,286.46408,-1322.67725,166.9402,159.55736,-1295.30334,63.27425,148.69626
75,0.617,-1113.6853,139.00578,286.8782,-1309.59705,164.81706,158.59682,-1283.0592,61.6708,149.11565
76,0.625,-1101.27771,137.27515,288.76315,-1296.50574,163.01775,157.93678,-1268.73499,59.69073,148.41438
77,0.633,-1090.05383,134.86511,289.24753,-1282.53748,160.10161,155.52231,-1254.00427,57.15544,147.42702
78,0.642,-1076.90454,134.31503,290.21121,-1267.0791,156.77934,153.91513,-1239.43335,54.82373,146.47664
79,0.65,-1064.81433,132.00514,291.2207,-1253.84534,155.81799,151.15794,-1224.03259,52.24753,143.44823
80,0.658,-1051.27759,129.88249,291.40051,-1237.0105,153.52147,147.93336,-1209.67273,50.24612,142.03798
81,0.667,-1039.14465,128.7606,291.42999,-1221.44922,151.33676,144.16394,-1193.00513,46.72208,139.86874
82,0.675,-1026.21423,127.0107,291.91626,-1205.59875,148.47647,139.82716,-1175.62915,44.7947,136.04147
83,0.683,-1014.61841,124.776,292.35028,-1189.34753,146.2061,136.59515,-1160.78625,41.89972,133.8166
84,0.692,-1001.22186,123.05918,292.25604,-1170.26843,143.60034,131.12938,-1141.23157,41.247,127.65446
85,0.7,-988.22882,120.39843,292.95102,-1153.53174,142.51933,127.0209,-1125.35449,37.6932,124.60171
86,0.708,-975.07214,118.53365,293.04349,-1133.89136,139.12704,120.13771,-1107.36243,36.69102,121.19698
87,0.717,-962.95654,117.3102,292.42151,-1117.22644,137.98314,116.09653,-1088.62366,34.47933,116.51604
88,0.725,-950.80585,116.53342,292.17978,-1099.61426,136.80081,111.49033,-1068.98767,32.02352,111.11505
89,0.733,-938.54999,113.53277,291.98557,-1079.44849,134.92688,105.63322,-1052.47607,30.93012,108.47192
90,0.742,-925.38232,112.38435,292.19702,-1059.72913,132.77635,100.39777,-1031.77173,29.76107,104.02998
91,0.75,-913.08295,111.13221,292.23297,-1041.32141,133.20387,95.6229,-1010.0564,29.42941,100.023
92,0.758,-901.08057,109.41884,291.983,-1020.49182,131.94078,91.5578,-992.43085,28.09326,95.31499
93,0.767,-889.07861,106.82594,292.00571,-1001.7594,132.55206,87.00986,-972.58185,28.11965,92.04881
94,0.775,-876.65411,106.79331,292.04922,-980.5119,131.35516,82.54117,-953.87799,27.32657,88.79875
95,0.783,-864.83429,106.11102,292.09903,-962.56183,132.50076,80.12894,-934.8031,28.5836,85.32327
96,0.792,-853.763,104.50909,292.02457,-943.32813,132.47842,76.4055,-914.75275,27.42188,82.45852
97,0.8,-842.11627,103.6767,292.84305,-923.23889,131.79567,73.7065,-897.08582,27.74462,81.25792
98,0.808,-830.39667,102.7645,292.80234,-905.58063,133.5307,71.23645,-877.54926,27.93095,79.84818
99,0.817,-820.04926,101.60719,292.94131,-884.89777,132.96524,69.64861,-858.6778,28.85166,77.65634
100,0.825,-809.16632,100.98129,293.6297,-867.823,134.04901,68.09303,-840.34027,28.94373,75.96873
101,0.833,-798.63074,100.54472,294.17203,-847.70233,134.13811,66.56118,-822.66113,28.96475,75.16576
102,0.842,-788.41162,100.00568,294.73044,-831.95343,134.58434,66.41991,-803.80164,30.24174,74.15975
103,0.85,-778.38519,98.45045,296.27704,-814.12012,135.37431,66.28844,-787.90271,30.43907,74.62073
104,0.858,-769.56744,97.50182,296.77414,-798.05347,135.10283,66.94882,-771.00531,31.017,75.07935
105,0.867,-759.60126,96.13794,297.88956,-780.70563,134.82726,65.50895,-755.46405,32.21165,75.85265
106,0.875,-750.32904,96.46482,298.55798,-765.72443,135.19182,66.37304,-741.07465,30.79812,77.11658
107,0.883,-741.18909,94.35325,300.15369,-750.47986,135.1217,67.06633,-726.16327,30.25967,77.96
108,0.892,-732.50995,94.32497,300.1676,-736.24213,135.87086,68.12787,-712.84839,30.7381,78.38696
109,0.9,-724.6214,92.61034,301.62576,-721.42059,134.80231,69.14629,-701.02612,31.64887,79.58458
110,0.908,-716.52716,91.09715,301.97446,-708.1662,133.88065,69.07261,-689.55695,28.72782,81.07854
111,0.917,-708.73029,88.7321,302.50702,-697.18951,133.90269,70.63464,-678.78046,28.97506,82.01006
112,0.925,-701.00299,88.36322,303.01111,-684.80719,133.39873,71.40832,-667.17395,30.25837,82.32005
113,0.933,-693.19666,86.30733,303.26767,-674.97864,132.50092,72.21961,-659.36792,27.61906,82.72411
114,0.942,-686.48566,85.24699,302.8519,-664.53754,131.0303,71.47047,-650.138,27.95592,83.14619
115,0.95,-678.71783,84.24369,302.88351,-656.71814,130.25029,72.77953,-641.86914,22.66006,83.56962
116,0.958,-672.41388,82.92464,302.13721,-649.37988,129.72974,70.77616,-634.49335,25.16526,81.97643
117,0.967,-666.13831,81.6385,301.98459,-641.41449,128.05338,70.52979,-629.71545,21.8284,83.15077
118,0.975,-659.43896,81.40385,300.71844,-635.78699,126.82286,69.34406,-624.17572,21.88344,81.25301
119,0.983,-654.08325,80.76041,299.45355,-630.65265,125.94513,68.25399,-619.67334,20.50182,80.42609
120,0.992,-648.23676,78.94909,298.48557,-625.6911,125.34237,67.27795,-613.172,20.37544,78.07297
121,1,-642.59351,79.20702,296.74078,-623.03107,124.65729,65.52686,-611.16516,19.21972,76.90775
122,1.008,-637.63812,78.453,295.34122,-618.31403,122.75321,63.25837,-607.50659,18.04502,76.56026
123,1.017,-632.94751,77.9525,293.10971,-617.32159,120.69094,61.61911,-605.45801,15.53789,72.97254
124,1.025,-628.51294,77.07387,291.45053,-614.49725,120.17432,59.55965,-603.68958,13.4286,71.86884
125,1.033,-624.8736,77.10637,289.02106,-612.62537,120.05225,58.38525,-603.22473,10.71542,70.38093
126,1.042,-620.77179,75.43306,287.01776,-612.27612,119.72578,56.96337,-601.77295,12.95572,65.22136
127,1.05,-616.047,75.87289,285.42151,-610.64972,118.98386,55.06158,-601.56042,10.57683,62.79261
128,1.058,-611.00928,75.14198,285.27682,-609.44025,118.86325,54.92696,-598.73511,10.12705,62.73638
129,1.067,-607.22253,74.44267,284.54245,-606.59271,118.33334,54.7855,-596.3725,10.23593,62.54989
130,1.075,-602.49194,74.21103,284.27838,-604.10095,117.68869,54.23907,-593.7644,10.72978,60.41092
131,1.083,-598.47845,73.06556,284.32013,-601.62048,117.2739,52.9403,-591.82056,9.86123,59.32735
132,1.092,-594.78204,72.30862,283.56879,-601.47711,117.38887,52.80875,-591.42041,10.18234,58.67107
133,1.1,-590.47455,71.52846,283.19696,-600.36951,117.66171,52.63588,-592.09442,10.06536,57.93124
134,1.108,-587.2804,70.62901,281.77753,-598.72614,117.26351,52.28467,-595.68158,9.21509,55.23212
135,1.117,-582.84821,69.45296,280.62836,-596.43604,116.93504,52.27398,-586.81769,12.69647,57.38861
136,1.125,-579.51794,69.97448,279.96893,-596.20203,117.1724,52.30305,-586.93494,8.13134,55.53946
137,1.133,-576.12628,69.71952,279.16086,-595.57654,117.35675,52.15644,-586.05774,8.03225,55.47549
138,1.142,-573.25726,70.31781,278.62097,-595.03058,117.08287,52.07109,-586.05774,8.03225,55.47549
139,1.15,-569.22302,71.1601,278.1478,-594.90784,117.14474,52.26465,-586.05774,8.03225,55.47549
140,1.158,-567.3493,71.8964,278.00223,-594.68848,116.97288,52.05204,-586.05774,8.03225,55.47549
141,1.167,-564.78827,72.00586,277.60925,-593.19653,116.76656,51.38721,-586.05774,8.03225,55.47549
142,1.175,-562.56927,73.25179,277.49585,-593.05872,116.92059,51.54564,-586.02582,7.9313,54.95708
143,1.183,-560.88275,73.33778,277.1637,-593.05872,116.92059,51.54564,-586.02582,7.9313,54.95708
144,1.192,-559.46112,75.08175,276.70233,-593.05872,116.92059,51.54564,-585.85632,9.17384,54.73847
145,1.2,-558.2049,75.46097,276.41077,-593.05872,116.92059,51.54564,-585.48212,9.13586,55.21854
146,1.208,-556.81763,74.96378,276.29059,-593.05872,116.92059,51.54564,-585.81598,8.48473,55.62014
147,1.217,-555.55914,76.06506,276.189,-593.25543,117.34303,51.29301,-585.81598,8.48473,55.62014
148,1.225,-554.97565,78.04679,275.8999,-592.7536,117.38557,50.63188,-585.75415,8.10516,55.82904
149,1.233,-554.13696,78.6889,275.75903,-592.8877,117.27503,50.13282,-585.75415,8.10516,55.82904
150,1.242,-553.26923,80.06918,275.66281,-592.8877,117.27503,50.13282,-585.75415,8.10516,55.82904
151,1.25,-552.59991,80.19823,275.69266,-592.8877,117.27503,50.13282,-585.41888,9.03452,56.81485
152,1.258,-552.34784,80.73618,275.47678,-592.8877,117.27503,50.13282,-585.41888,9.03452,56.81485
153,1.267,-551.83582,80.84023,275.22614,-592.8877,117.27503,50.13282,-585.77411,8.01057,56.72261
154,1.275,-550.66742,80.85392,275.39124,-592.8877,117.27503,50.13282,-585.41888,9.03452,56.81485
155,1.283,-549.96893,81.67903,275.19342,-594.07904,117.74937,50.11164,-585.41888,9.03452,56.81485
156,1.292,-549.06445,81.33667,274.86786,-592.89178,117.23948,49.89731,-585.41888,9.03452,56.81485
157,1.3,-548.71997,81.68139,274.54962,-594.32904,117.75067,50.49171,-586.94867,6.64334,56.40154
158,1.308,-548.32098,81.51781,274.33237,-594.07489,117.7849,50.34707,-586.94867,6.64334,56.40154
159,1.317,-547.59741,81.39867,274.04224,-594.07904,117.74937,50.11164,-585.41888,9.03452,56.81485
160,1.325,-546.56732,81.79862,274.07971,-594.07904,117.74937,50.11164,-585.41888,9.03452,56.81485
161,1.333,-545.11353,82.49344,273.93134,-594.07904,117.74937,50.11164,-585.77411,8.01057,56.72261
162,1.342,-544.53076,83.00928,273.86166,-594.07904,117.74937,50.11164,-587.06555,5.93229,56.28049
163,1.35,-544.08386,83.42815,273.67081,-594.17743,117.95575,50.14148,-586.94867,6.64334,56.40154
164,1.358,-543.37921,83.40425,273.33945,-594.07904,117.74937,50.11164,-585.41888,9.03452,56.81485
165,1.367,-542.67236,82.88945,273.04462,-594.07904,117.74937,50.11164,-585.41888,9.03452,56.81485
166,1.375,-541.60577,82.81898,272.35272,-594.07489,117.7849,50.34707,-585.77411,8.01057,56.72261
167,1.383,-542.47821,83.49917,272.45804,-594.07489,117.7849,50.34707,-585.98578,7.88876,56.50088
168,1.392,-539.71832,83.23914,272.49857,-594.07904,117.74937,50.11164,-585.98578,7.88876,56.50088
169,1.4,-533.95123,82.54915,272.98599,-594.07904,117.74937,50.11164,-585.98578,7.88876,56.50088
170,1.408,-538.49927,83.39249,272.33014,-594.17743,117.95575,50.14148,-585.51978,9.37579,56.5706
171,1.417,-538.43286,83.69469,271.87704,-594.07904,117.74937,50.11164,-586.0174,7.98988,57.01913
172,1.425,-537.30353,84.29243,271.48328,-594.07904,117.74937,50.11164,-585.77411,8.01057,56.72261
173,1.433,-536.46973,84.34198,271.24942,-594.07904,117.74937,50.11164,-585.85803,8.0806,57.1864
174,1.442,-533.49121,85.03642,271.26898,-593.95605,117.95104,50.04028,-582.54449,7.78315,56.14679
175,1.45,-533.49121,85.03642,271.26898,-592.89178,117.23948,49.89731,-582.54449,7.78315,56.14679
176,1.458,-532.94604,85.51259,270.8721,-592.89178,117.23948,49.89731,-582.54449,7.78315,56.14679
177,1.467,-532.27704,85.58817,270.867,-592.89178,117.23948,49.89731,-582.54449,7.78315,56.14679
178,1.475,-529.94849,84.00063,270.48245,-592.89178,117.23948,49.89731,-582.54449,7.78315,56.14679
179,1.483,-528.45892,83.52837,270.43887,-592.89178,117.23948,49.89731,-582.54449,7.78315,56.14679
180,1.492,-528.74487,83.38979,270.61908,-592.89178,117.23948,49.89731,-582.54449,7.78315,56.14679
181,1.5,-526.69165,83.27224,269.8089,-592.74933,117.43501,50.33055,-582.54449,7.78315,56.14679
182,1.508,-524.89679,83.00877,268.85147,-592.8877,117.27503,50.13282,-582.54449,7.78315,56.14679
183,1.517,-523.45227,83.0171,268.64352,-592.75891,117.33797,50.31786,-584.20337,7.87818,56.28978
184,1.525,-522.05682,83.08216,268.612,-592.75891,117.33797,50.31786,-583.58282,7.80218,55.95348
185,1.533,-521.25195,82.45551,267.72491,-592.62054,117.49792,50.51558,-583.58282,7.80218,55.95348
186,1.542,-521.85468,81.30943,267.45844,-592.44153,117.32054,50.57971,-583.58282,7.80218,55.95348
187,1.55,-517.67535,82.21933,267.13589,-592.44153,117.32054,50.57971,-583.56238,7.89704,55.0592
188,1.558,-516.57751,82.45966,266.40289,-592.44153,117.32054,50.57971,-583.30188,7.82716,54.65166
189,1.567,-515.75452,82.43085,266.14651,-591.95148,117.20867,50.71463,-583.30188,7.82716,54.65166
190,1.575,-513.58771,81.30566,265.47662,-591.95148,117.20867,50.71463,-583.30188,7.82716,54.65166
191,1.583,-511.7438,81.05805,265.17432,-591.94812,117.0181,50.86454,-577.55383,7.31079,52.84391
192,1.592,-511.19925,81.23051,264.80142,-592.08118,116.90569,50.98085,-577.55383,7.31079,52.84391
193,1.6,-508.97858,80.95262,264.16199,-591.68536,116.6199,51.37135,-577.55383,7.31079,52.84391
194,1.608,-507.19769,80.58289,263.47943,-590.92633,116.07036,51.60105,-577.55383,7.31079,52.84391
195,1.617,-506.0636,80.10182,263.09494,-590.38892,115.74461,51.71572,-581.68073,7.39222,54.33005
196,1.625,-504.38568,80.66418,262.77466,-590.30511,116.18277,52.19555,-580.01697,7.3694,53.29426
197,1.633,-502.13168,79.64757,262.42798,-590.30511,116.18277,52.19555,-580.46796,5.92008,53.77683
198,1.642,-500.25995,78.6528,261.73276,-589.92413,116.13319,52.06177,-580.46796,5.92008,53.77683
199,1.65,-499.40173,78.00587,261.06406,-590.23035,116.07216,52.33934,-581.33759,5.97891,53.91248
200,1.658,-497.79901,78.3652,260.79532,-590.23035,116.07216,52.33934,-581.34247,5.93352,53.88375
201,1.667,-494.97928,77.39331,260.12161,-590.30743,115.2522,52.15947,-581.22144,5.65811,54.13362
202,1.675,-494.0658,76.55686,259.1886,-590.21594,115.15958,53.07365,-580.91388,4.98539,53.98041
203,1.683,-491.47021,76.33637,259.23975,-590.2533,114.65403,53.05873,-580.7027,4.8684,53.94636
204,1.692,-488.98712,76.04418,258.27524,-589.87933,114.90965,53.39158,-580.29163,5.36039,54.04606
205,1.7,-487.80231,74.83023,257.38797,-589.46295,114.85459,54.51114,-582.10974,2.17785,55.94825
206,1.708,-484.96008,74.57541,256.87497,-589.04022,114.69381,54.68653,-580.3479,3.13426,55.05665
207,1.717,-482.86151,73.64113,256.82013,-587.57501,113.96141,54.87762,-580.3479,3.13426,55.05665
208,1.725,-481.19498,72.65173,255.67645,-587.24506,114.18029,55.64433,-582.47443,0.38221,56.79022
209,1.733,-478.01859,72.42623,255.44534,-587.57654,113.96347,56.69549,-580.43207,2.03198,55.55833
210,1.742,-476.30331,71.77876,255.19301,-587.49701,114.04609,57.67791,-579.47992,2.49032,56.64811
211,1.75,-472.95486,70.71454,255.08,-586.56494,113.41092,57.822,-578.65948,2.33953,57.42163
212,1.758,-470.4696,69.76303,255.16147,-586.09955,113.29668,59.74237,-578.24292,2.36019,58.52565
213,1.767,-467.70465,69.15466,254.42926,-586.32941,113.11318,61.3404,-576.33502,1.61208,59.88284
214,1.775,-464.42957,68.48647,255.19427,-585.38788,113.45811,63.41805,-576.39368,1.70794,60.41343
215,1.783,-461.04529,68.12521,254.88513,-584.31097,113.65028,63.81269,-575.18384,2.86664,62.08421
216,1.792,-456.95877,66.97834,255.63541,-582.91681,112.61275,66.54082,-574.46832,3.30807,64.96124
217,1.8,-453.03888,67.05337,255.39691,-582.65002,111.92579,68.97278,-574.31079,1.57277,66.8836
218,1.808,-449.9769,67.24119,256.32248,-582.44861,113.24074,71.35645,-572.00214,1.97522,68.41154
219,1.817,-444.98212,67.82992,257.0415,-580.26105,112.75437,73.89838,-569.37555,1.94875,71.44993
220,1.825,-441.62744,65.52148,257.77151,-579.24359,112.53291,76.68951,-569.20862,1.96657,74.10827
221,1.833,-436.85934,66.59047,258.77264,-578.05701,112.27164,79.14676,-567.19733,2.56055,78.21667
222,1.842,-430.7027,66.63669,258.94864,-574.94379,112.69473,82.97935,-564.12885,1.43923,81.03361
223,1.85,-426.0545,65.34148,259.94858,-574.14465,112.74047,87.25341,-560.58356,1.76826,83.77515
224,1.858,-418.09973,68.4302,261.97342,-570.84991,111.61137,90.30782,-558.49847,1.53364,89.16895
225,1.867,-411.90176,68.81696,262.79984,-566.6394,110.48378,94.53131,-555.45087,2.16564,92.36891
226,1.875,-404.45682,69.14333,264.25385,-564.16211,110.25139,98.89835,-551.0318,1.17606,97.00705
227,1.883,-396.78943,70.42596,265.61063,-561.2536,110.02027,103.29712,-547.62219,1.77757,102.09091
228,1.892,-388.27917,71.41318,267.66336,-557.83838,109.03952,108.88676,-541.8197,1.24822,105.73885
229,1.9,-381.11191,70.57827,268.64017,-552.81866,108.60114,113.14977,-535.42047,1.33007,111.0054
230,1.908,-371.86795,71.87211,270.20749,-548.07178,108.14866,117.95401,-529.05017,0.65687,115.53726
231,1.917,-362.94568,71.74362,271.56149,-541.90985,105.99872,122.9038,-521.78778,0.23443,119.38124
232,1.925,-355.94257,72.25063,272.9064,-536.50354,106.13855,127.59113,-515.36426,0.11521,123.1802
233,1.933,-347.96158,73.20562,273.88486,-530.2724,106.39293,132.51884,-506.23062,0.15504,127.69703
234,1.942,-337.74057,72.1982,274.52914,-524.36267,105.03923,136.40904,-498.68369,-0.12751,131.15036
235,1.95,-327.87683,72.94132,275.60013,-517.25122,104.28233,141.22411,-492.01749,0.21625,135.75464
236,1.958,-317.79019,74.61221,276.98651,-510.24838,103.77789,145.79062,-483.98294,-1.16319,139.65018
237,1.967,-307.96164,78.00722,279.78638,-502.22736,102.48747,149.19554,-475.3999,-1.82026,143.64761
238,1.975,-299.27365,78.42828,282.36581,-493.08231,101.39968,153.6192,-467.89185,-3.08659,147.02228
239,1.983,-288.09995,78.41599,284.43564,-486.70377,100.40854,157.0919,-457.59564,-3.65315,149.92355
240,1.992,-278.82739,78.23972,286.2084,-476.6842,100.03699,160.08347,-447.45068,-4.03496,153.1244
241,2,-267.00101,78.24397,287.46613,-464.60132,97.20583,161.51526,-436.69553,-5.10869,153.80164
242,2.008,-257.16388,78.42889,288.70831,-454.49261,96.46111,161.88301,-425.39233,-7.34351,154.9471
243,2.017,-245.84862,78.11875,290.73203,-442.42563,95.45971,162.80867,-412.74976,-8.40041,154.5434
244,2.025,-234.31612,77.78043,292.35776,-429.53406,94.625,162.1272,-399.21646,-10.12883,155.02991
245,2.033,-222.26306,78.49346,293.82974,-416.58075,93.11089,160.41293,-385.57639,-11.18649,155.34122
246,2.042,-210.46454,77.27422,294.72723,-402.19946,90.95584,159.03938,-373.17392,-11.54104,153.38654
247,2.05,-198.48088,77.176,295.54672,-389.18558,91.73657,157.71222,-356.85358,-11.70917,151.44633
248,2.058,-186.32506,76.16255,295.75027,-374.29343,89.99858,154.40398,-342.40475,-13.08283,148.93364
249,2.067,-174.16377,75.25342,295.93716,-358.68033,89.49397,151.37503,-326.6459,-14.37499,146.41833
250,2.075,-162.97029,75.14812,295.78619,-342.26248,88.67574,148.45129,-311.43765,-15.98432,144.32411
