Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
105,0.867,-1016.9455,297.68008,940.17163,-1077.41943,292.22629,884.315,-1003.41913,327.64465,849.92236
106,0.875,-1012.04492,297.31436,939.60516,-1072.39758,291.70914,883.86707,-999.68042,330.4147,849.26874
107,0.883,-1008.34491,298.41574,938.90948,-1068.83801,292.07684,882.29614,-994.9256,328.57892,846.90454
108,0.892,-1003.15521,297.45566,937.90674,-1064.68213,292.92209,881.95734,-991.14301,328.44659,845.89722
109,0.9,-997.93652,297.22614,937.76678,-1059.09937,292.99203,881.47766,-986.64789,329.97729,846.42139
110,0.908,-993.45367,298.24194,937.29553,-1055.44995,293.44696,881.32703,-981.35193,329.51721,844.82452
111,0.917,-989.21643,298.14169,935.47565,-1050.31433,293.32153,881.00818,-977.41547,330.4097,844.52441
112,0.925,-982.87616,299.21518,934.96417,-1045.47827,293.12424,880.21338,-972.07831,329.63898,843.37469
113,0.933,-978.93359,299.35562,934.14093,-1039.94128,292.98135,878.82477,-966.76251,328.8389,842.9726
114,0.942,-974.0459,299.88614,933.6106,-1036.03479,294.57144,878.58624,-962.79022,329.85883,841.8432
115,0.95,-968.05774,299.91452,933.21472,-1029.63989,294.50229,877.46106,-957.83331,331.64035,841.43317
116,0.958,-961.94153,300.0062,932.13855,-1023.17908,294.42319,876.30725,-951.31842,331.32117,840.66833
117,0.967,-958.36072,302.02542,931.57336,-1018.72284,295.483,875.36749,-946.5094,332.84009,840.55066
118,0.975,-952.75647,302.0824,931.38495,-1012.18707,297.15988,874.57971,-940.49524,333.76105,840.08014
119,0.983,-945.79175,303.19867,930.99597,-1007.32715,297.12137,874.30267,-935.65466,335.50122,839.38806
120,0.992,-941.48175,303.51974,929.68384,-1002.28375,298.58307,873.44684,-928.9021,336.23746,838.80023
121,1,-935.82465,306.13531,928.26086,-995.09552,298.6459,872.76703,-922.63782,336.38782,836.58612
122,1.008,-930.32635,305.56015,927.33826,-989.31079,300.401,871.53656,-918.06494,337.86911,835.57318
123,1.017,-922.41803,306.84418,926.90277,-982.85895,300.57257,871.13458,-912.38147,338.21188,835.69348
124,1.025,-916.04718,307.08112,926.40155,-977.20599,301.56323,869.7688,-906.2923,339.83759,835.21277
125,1.033,-910.60608,307.93533,925.73236,-972.20697,303.51813,869.01526,-898.69702,342.32718,834.61194
126,1.042,-905.03741,309.8884,925.00659,-965.57251,303.98444,868.85498,-892.20068,343.77774,833.8902
127,1.05,-899.19202,311.22177,924.31348,-959.82147,305.70206,868.14813,-886.24542,344.44296,833.3208
128,1.058,-891.69043,311.79688,923.73578,-952.79572,306.58658,865.9032,-879.17542,344.12027,832.30829
129,1.067,-885.81805,312.0997,922.96582,-945.08459,307.17209,866.05017,-872.25201,345.4375,832.2345
130,1.075,-878.47388,314.55768,922.37531,-938.33734,308.84979,865.34479,-866.9353,347.80139,831.27612
131,1.083,-872.03741,315.42761,921.50073,-930.9917,309.59366,864.81079,-859.93805,348.70996,830.95032
132,1.092,-865.27771,316.59366,921.64838,-924.5943,310.6485,864.06305,-852.53827,349.1004,830.10699
133,1.1,-857.77417,318.17328,920.8595,-916.91199,312.02878,864.34021,-845.8158,349.51669,829.8075
134,1.108,-851.2926,318.68478,921.11334,-910.02771,313.95529,864.49475,-837.89886,351.71417,830.26001
135,1.117,-843.15973,320.01889,921.73718,-901.67633,315.01086,863.95874,-830.63885,352.22717,830.14264
136,1.125,-836.2182,321.22205,921.75598,-895.01373,315.3681,863.80756,-823.24652,352.08441,831.06299
137,1.133,-829.64032,321.8165,921.74988,-887.85034,317.25519,864.08264,-815.67102,354.31198,832.01849
138,1.142,-821.86847,322.26285,922.50513,-881.69244,318.35199,864.88562,-808.39429,354.38358,831.4223
139,1.15,-815.56995,323.5246,923.31775,-874.33478,319.43726,864.64478,-801.17474,355.61038,831.50439
140,1.158,-809.0022,324.53024,923.29138,-866.29547,319.95941,865.18884,-793.43677,358.1615,832.38837
141,1.167,-800.71851,326.52332,923.96234,-860.27264,322.2092,865.6441,-785.27887,358.49878,833.75323
142,1.175,-793.45612,326.55249,925.01758,-852.32404,322.67514,866.72009,-778.22449,359.10629,834.0658
143,1.183,-786.44611,328.51733,926.09882,-844.11322,323.57712,867.3324,-770.44037,360.39108,834.6449
144,1.192,-777.52325,329.0361,927.1687,-836.81805,323.89771,868.84796,-761.37238,359.42966,835.57074
145,1.2,-771.11023,329.44455,928.13861,-829.25464,326.12622,868.99036,-755.06891,360.13757,837.65857
146,1.208,-762.96411,330.96149,929.43774,-820.36249,326.19162,869.75146,-745.23065,362.45853,838.7912
147,1.217,-754.40765,332.11069,929.75763,-812.97058,328.10016,871.34076,-736.76093,362.95926,839.21661
148,1.225,-747.64117,333.00296,932.06171,-804.02289,328.09515,871.44971,-729.70386,363.18768,840.1839
149,1.233,-738.52588,334.36169,932.16748,-795.35431,329.59503,872.90796,-722.26178,365.49698,841.54156
150,1.242,-731.3916,335.80756,933.46582,-788.11267,332.0654,873.90411,-712.82776,366.08911,843.48828
151,1.25,-721.91125,336.06015,933.72235,-781.5025,332.5621,874.76917,-705.1272,369.03586,844.84039
152,1.258,-714.48126,338.13162,934.97534,-773.31628,335.68546,875.6051,-697.22852,367.56915,844.96283
153,1.267,-707.56683,339.21082,935.44385,-764.99548,337.37247,876.04138,-687.32135,368.27682,845.15485
154,1.275,-698.66168,340.74939,936.21906,-755.37573,338.30469,876.87396,-678.51782,369.10269,845.45898
155,1.283,-689.43506,341.75848,937.2583,-746.56641,340.01135,876.4729,-670.54828,371.42108,845.30231
156,1.292,-682.04681,342.84357,937.36749,-739.26282,341.56949,877.64368,-662.03912,372.58493,847.39899
157,1.3,-673.13947,343.6969,937.74017,-731.13745,343.57645,877.45276,-652.65735,374.08084,847.86658
158,1.308,-665.98773,345.39218,938.70667,-723.1051,345.88538,877.93329,-644.00934,375.19794,847.58221
159,1.317,-657.60303,345.94943,938.83466,-713.53308,347.87546,878.3457,-636.07782,376.52597,848.99329
160,1.325,-648.84357,346.59586,939.44397,-705.92883,349.56345,879.37805,-626.73016,378.85001,850.24731
161,1.333,-641.76324,348.19934,939.65204,-697.03247,351.64792,879.96399,-618.22498,378.20859,850.58759
162,1.342,-632.78943,349.59015,941.3053,-688.69409,352.43304,880.05963,-610.05908,378.47165,851.28217
163,1.35,-625.18286,349.35709,941.0365,-681.104,353.14334,880.57422,-600.12854,379.8606,852.01599
164,1.358,-616.49896,351.33157,941.64056,-671.75128,355.38159,881.04156,-591.56866,380.82709,853.21472
165,1.367,-608.54584,352.11487,942.93964,-664.42426,356.59607,880.61865,-583.66705,381.74628,854.10449
166,1.375,-601.02655,353.45731,943.27911,-654.56177,356.9989,880.22626,-574.35388,382.15945,854.46057
167,1.383,-593.38196,353.52856,942.83795,-647.1355,358.58331,880.8562,-566.37262,383.25583,855.01697
168,1.392,-584.22809,352.43713,943.48749,-639.80853,360.00195,881.52606,-556.62177,382.36029,855.18652
169,1.4,-577.55487,354.25525,944.42023,-629.63489,360.36636,880.73682,-548.82233,383.14554,856.50134
170,1.408,-569.2005,353.29178,944.68347,-622.17889,360.8884,881.34851,-538.84766,384.18005,856.67859
171,1.417,-561.35321,354.72403,945.06195,-614.92712,362.28958,881.20764,-531.29443,384.35855,856.60559
172,1.425,-553.23718,355.31293,945.58063,-605.17279,362.41245,881.21906,-523.01666,383.27008,857.64435
173,1.433,-545.89325,354.92609,946.0423,-598.19281,363.86108,881.35309,-515.07257,383.62933,857.73047
174,1.442,-537.02844,354.23935,945.07904,-587.7218,363.74152,881.25793,-507.07703,383.78937,857.65668
175,1.45,-530.87469,354.77463,945.86212,-580.62622,364.26419,881.06287,-498.30789,381.25986,857.48187
176,1.458,-522.98975,354.53821,946.47858,-573.94012,364.92603,881.1004,-489.16449,382.30588,858.48242
177,1.467,-514.78857,352.70456,945.47968,-564.68561,363.91858,880.77344,-481.21509,381.18488,859.13019
178,1.475,-508.20288,353.86868,945.75323,-558.02557,363.71548,880.69196,-473.09723,380.25983,859.54694
179,1.483,-500.22238,353.10916,945.88855,-550.66913,364.23938,880.8075,-465.10312,380.64816,859.92371
180,1.492,-492.81207,351.39609,945.74506,-541.85449,364.45218,880.1214,-457.52109,378.26276,859.4939
181,1.5,-485.64984,351.07715,945.78613,-535.32239,364.25674,879.99451,-449.63654,377.95355,859.61292
182,1.508,-478.59274,351.80371,945.68054,-525.86719,362.41077,879.48291,-442.5567,376.14822,859.09412
183,1.517,-471.23148,349.13861,945.2403,-519.92834,362.20621,879.52423,-435.29172,375.09894,859.77802
184,1.525,-465.17279,347.82108,945.25458,-513.16022,361.30887,879.42175,-427.69669,375.02802,859.52765
185,1.533,-457.64548,347.87766,945.37244,-505.47684,360.36267,879.01276,-419.14319,372.93564,859.64752
186,1.542,-451.82199,346.75143,946.49725,-499.03271,360.04709,878.52533,-413.56308,372.22055,860.60529
187,1.55,-444.9729,345.47266,945.7002,-491.83838,358.55002,878.22333,-405.00946,370.13498,860.7171
188,1.558,-438.90475,344.01489,945.17535,-484.8822,356.88959,878.01935,-398.93594,368.89053,860.60266
189,1.567,-432.30304,343.03131,945.90375,-479.04614,356.33014,877.59741,-391.45905,368.12866,860.68317
190,1.575,-426.19046,342.51184,945.034,-471.65399,355.52344,877.06915,-384.64319,365.25867,860.87378
191,1.583,-419.51547,339.89307,944.65393,-466.6629,353.6456,876.24176,-379.87485,363.88278,860.71539
192,1.592,-414.79926,339.36127,944.52081,-459.45956,352.12454,876.48682,-373.14963,363.0174,860.65771
193,1.6,-408.06567,336.85577,944.23956,-453.85468,351.55423,876.42224,-368.73288,361.99829,859.60211
194,1.608,-403.73114,336.77521,944.22363,-447.20502,349.53384,875.45538,-359.38187,359.29602,860.30469
195,1.617,-397.72214,334.41489,943.41272,-442.28348,348.77072,875.12738,-355.85696,359.01282,859.98108
196,1.625,-392.55591,333.74667,943.67316,-435.37445,346.94376,874.97015,-349.63498,356.69046,860.05438
197,1.633,-386.55847,332.70386,942.74146,-430.07135,344.37375,873.44336,-344.20163,355.61029,859.54095
198,1.642,-381.52646,330.14371,942.72968,-425.23035,343.69736,873.24304,-337.2554,352.78281,859.08331
199,1.65,-376.67609,329.57324,942.18512,-420.21768,342.74362,873.01349,-333.01526,351.75638,859.07202
200,1.658,-371.96405,328.45786,941.89417,-415.91214,340.31033,872.83691,-327.82959,351.70813,858.71344
201,1.667,-366.70197,325.95477,941.03162,-410.67111,339.05887,872.73895,-322.50504,348.94415,858.91467
202,1.675,-361.66141,325.48428,941.50568,-405.89148,338.07404,871.9422,-318.8273,348.83636,858.7688
203,1.683,-357.1723,323.91385,940.56537,-400.45102,337.47952,871.77411,-313.12888,346.90536,858.3576
204,1.692,-352.57019,323.0351,940.8504,-396.74622,334.89734,870.28894,-309.03979,345.93765,857.91095
205,1.7,-348.19788,322.50339,940.25555,-391.43707,334.54733,870.12518,-304.87805,344.54059,857.6106
206,1.708,-344.13196,319.42972,939.29108,-387.01193,332.55838,869.58588,-301.26154,343.00476,856.44525
207,1.717,-339.91046,319.29346,938.86932,-382.51834,331.46149,869.92755,-295.89493,341.36682,856.14734
208,1.725,-335.73611,319.1474,938.54706,-378.49695,331.00247,869.78461,-292.4877,341.24506,855.85236
209,1.733,-331.35852,314.68726,937.47491,-374.03882,329.41272,869.68799,-288.49048,340.12717,855.56445
210,1.742,-327.20193,314.94168,937.52234,-372.1091,327.45877,868.79248,-284.31046,338.81833,854.99823
211,1.75,-324.13522,314.47336,937.21741,-367.61932,326.19376,868.33057,-279.50665,338.16708,854.36426
212,1.758,-319.22571,311.94666,936.65979,-363.9787,325.45221,868.81372,-277.72455,337.51877,853.83038
213,1.767,-316.47092,311.91864,937.54083,-361.98166,323.95267,869.77264,-274.80389,335.90002,853.59833
214,1.775,-313.16217,311.99048,937.62451,-358.17242,321.6889,869.58331,-270.4014,334.70712,853.64813
215,1.783,-307.94946,308.15891,937.02301,-353.32986,320.50717,869.72388,-268.20654,334.36111,853.43463
216,1.792,-305.30759,306.96262,937.27051,-351.01605,318.18674,870.56616,-264.87054,332.83862,853.33331
217,1.8,-302.26105,305.83011,938.01831,-349.64383,316.33102,871.02942,-263.2099,332.2027,853.73145
218,1.808,-298.99728,302.91858,939.24615,-346.52701,315.8165,872.26776,-260.37006,330.8302,853.85889
219,1.817,-295.51953,302.76895,940.12012,-343.58917,313.24112,872.61383,-257.99036,330.17935,854.80902
220,1.825,-292.70917,302.98303,940.28906,-341.2218,311.21085,873.67657,-255.80664,328.74481,855.14697
221,1.833,-289.25247,299.67804,940.72955,-339.33307,309.94583,875.48853,-253.78795,326.54739,855.64972
222,1.842,-287.08713,298.20041,941.43097,-336.19946,308.03207,877.06299,-251.00293,325.83078,856.04376
223,1.85,-284.5321,296.76364,942.85944,-334.18399,305.73288,877.97693,-249.44905,325.04608,857.30371
224,1.858,-282.18042,294.7641,944.2099,-332.5932,304.7572,878.91028,-248.03192,323.5816,857.97192
225,1.867,-279.63986,293.64359,945.43829,-329.68628,301.18649,880.80273,-245.20357,321.91876,858.65387
226,1.875,-277.37561,292.24008,946.526,-328.35312,300.00836,882.48761,-243.61377,320.83954,859.03809
227,1.883,-275.34875,290.83859,947.17841,-326.7135,297.61826,883.10156,-242.21178,319.8587,860.93463
228,1.892,-272.34296,289.20184,947.61401,-324.51599,296.6749,884.1427,-241.14767,319.0004,861.32532
229,1.9,-270.67227,288.22043,949.6214,-322.19791,293.92508,885.97113,-240.27045,316.88809,862.56042
230,1.908,-268.55984,287.18414,950.74396,-321.88864,292.45825,887.14197,-238.9313,315.89185,864.02991
231,1.917,-266.52228,284.51276,951.74213,-319.11816,290.01413,888.69202,-237.606,314.88715,864.58527
232,1.925,-264.78516,284.28979,953.00409,-317.61417,287.65674,888.83026,-236.94559,314.44754,865.11639
233,1.933,-262.02161,283.19281,953.12842,-316.09882,286.60635,889.42664,-234.58087,312.76144,865.71191
234,1.942,-260.27866,280.41507,953.77185,-314.74988,284.62805,890.61554,-233.37717,312.08328,866.29462
235,1.95,-259.22806,279.03265,954.33862,-312.22736,283.48325,892.25507,-232.1658,310.39728,867.43134
236,1.958,-257.15149,278.47705,955.04163,-310.81403,281.0069,892.17676,-230.57021,310.33722,867.81921
237,1.967,-255.61758,277.64008,954.86755,-308.95691,279.49075,892.84393,-228.63393,309.13196,867.27887
238,1.975,-252.85349,275.30283,954.8656,-307.4758,278.17059,893.36523,-227.99989,308.25726,867.70203
239,1.983,-251.25732,274.70187,955.62732,-304.73621,276.30167,894.54047,-225.827,305.88126,867.27411
240,1.992,-249.23505,273.9588,956.25494,-303.89093,274.42758,893.68646,-224.02481,305.18231,867.42542
241,2,-247.58675,272.76312,956.39465,-301.80692,273.52118,894.18152,-223.82147,305.07681,867.51752
242,2.008,-244.68338,270.7175,955.98596,-300.40775,272.07657,894.6496,-222.48363,304.26477,867.64026
243,2.017,-243.23012,268.99783,956.2356,-298.23999,270.58044,895.3194,-220.13226,302.19366,867.77728
244,2.025,-241.683,268.23257,956.7652,-297.44672,268.58908,895.82831,-218.71199,300.47641,868.04095
245,2.033,-239.5603,267.517,956.65375,-294.74905,267.39645,896.54498,-217.45461,299.45126,867.99701
246,2.042,-236.14046,265.76782,956.49469,-293.57816,266.11887,896.93848,-216.61075,299.13272,867.84473
247,2.05,-234.36028,265.74326,956.30023,-291.66916,265.36835,897.05414,-215.57011,298.07394,867.93402
248,2.058,-232.3129,263.95874,956.45117,-290.06082,263.29034,897.39374,-212.76881,295.22662,867.48853
249,2.067,-230.40378,263.04404,957.33063,-287.84302,261.72327,897.44812,-211.53123,294.6951,867.16376
250,2.075,-227.23582,260.95007,956.74219,-286.16812,259.94354,897.45349,-210.21945,293.94962,867.11133
