Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
15,0.117,-13.9717,-198.02859,607.1922,14.22081,-196.0372,653.04376,56.44566,-180.1386,658.68469,96.9845,-169.56149,649.68701,62.55293,-208.64961,588.39008,116.66825,-178.04491,581.2196,123.25172,-125.10921,598.74316
16,0.125,-13.9717,-198.02859,607.1922,14.22081,-196.0372,653.04376,56.17949,-180.41447,658.72858,97.02705,-169.16513,649.37036,62.55293,-208.64961,588.39008,116.66825,-178.04491,581.2196,123.25172,-125.10921,598.74316
17,0.133,-13.94352,-198.04341,607.38477,14.22081,-196.0372,653.04376,56.37074,-179.92067,658.41608,97.02705,-169.16513,649.37036,62.55293,-208.64961,588.39008,116.66825,-178.04491,581.2196,123.25172,-125.10921,598.74316
18,0.142,-13.9717,-198.02859,607.1922,14.14474,-196.40645,653.02222,56.44566,-180.1386,658.68469,97.05634,-169.82381,649.30096,62.34402,-208.50066,588.2616,116.66825,-178.04491,581.2196,123.25172,-125.10921,598.74316
19,0.15,-13.94352,-198.04341,607.38477,14.14474,-196.40645,653.02222,56.47259,-180.12672,658.4624,97.15516,-169.54401,649.38373,62.34402,-208.50066,588.2616,116.66825,-178.04491,581.2196,123.25172,-125.10921,598.74316
20,0.158,-13.9717,-198.02859,607.1922,14.14474,-196.40645,653.02222,56.32281,-180.64435,658.55725,97.05634,-169.82381,649.30096,62.34402,-208.50066,588.2616,116.6407,-178.28468,581.32709,123.25172,-125.10921,598.74316
21,0.167,-13.94352,-198.04341,607.38477,14.14474,-196.40645,653.02222,56.47259,-180.12672,658.4624,97.05634,-169.82381,649.30096,62.22955,-208.38831,588.18359,116.6407,-178.28468,581.32709,123.25172,-125.10921,598.74316
22,0.175,-13.9717,-198.02859,607.1922,14.14474,-196.40645,653.02222,56.32333,-180.75264,658.66785,97.11536,-169.84485,649.59985,62.34402,-208.50066,588.2616,116.80149,-178.09636,581.05823,123.25172,-125.10921,598.74316
23,0.183,-13.9717,-198.02859,607.1922,14.14474,-196.40645,653.02222,56.24584,-181.06998,658.52753,97.11536,-169.84485,649.59985,62.22955,-208.38831,588.18359,116.80149,-178.09636,581.05823,123.25172,-125.10921,598.74316
24,0.192,-13.96129,-197.96921,606.96381,14.14474,-196.40645,653.02222,56.24584,-181.06998,658.52753,97.11536,-169.84485,649.59985,62.34402,-208.50066,588.2616,116.80149,-178.09636,581.05823,123.25172,-125.10921,598.74316
25,0.2,-13.96129,-197.96921,606.96381,14.14474,-196.40645,653.02222,56.13013,-180.74878,658.50134,96.7063,-169.314,649.69098,62.34402,-208.50066,588.2616,116.80149,-178.09636,581.05823,123.25172,-125.10921,598.74316
26,0.208,-14.20588,-197.86768,606.8924,14.14474,-196.40645,653.02222,56.01434,-180.88766,658.53979,96.83009,-169.65213,649.71246,62.22955,-208.38831,588.18359,116.80149,-178.09636,581.05823,123.55384,-124.9044,598.93854
27,0.217,-14.11293,-198.08018,606.87189,13.85151,-197.04391,652.84607,55.91739,-180.61978,658.51752,96.7063,-169.314,649.69098,62.22955,-208.38831,588.18359,116.80149,-178.09636,581.05823,123.55384,-124.9044,598.93854
28,0.225,-13.65825,-198.21805,606.81952,14.08496,-197.15245,652.6969,56.24584,-181.06998,658.52753,96.83009,-169.65213,649.71246,62.22955,-208.38831,588.18359,116.80149,-178.09636,581.05823,123.55384,-124.9044,598.93854
29,0.233,-13.65825,-198.21805,606.81952,14.08496,-197.15245,652.6969,56.24584,-181.06998,658.52753,96.83009,-169.65213,649.71246,62.22955,-208.38831,588.18359,116.80149,-178.09636,581.05823,123.55384,-124.9044,598.93854
30,0.242,-13.65825,-198.21805,606.81952,14.08496,-197.15245,652.6969,56.13013,-180.74878,658.50134,96.79237,-169.29794,649.78302,62.22955,-208.38831,588.18359,116.80149,-178.09636,581.05823,123.55384,-124.9044,598.93854
31,0.25,-13.65825,-198.21805,606.81952,14.22323,-196.75758,652.55011,56.24584,-181.06998,658.52753,97.02432,-169.79095,649.73187,62.22955,-208.38831,588.18359,116.80149,-178.09636,581.05823,124.37156,-125.83006,599.33105
32,0.258,-13.65825,-198.21805,606.81952,14.08496,-197.15245,652.6969,56.24584,-181.06998,658.52753,96.83009,-169.65213,649.71246,62.30519,-208.3936,587.9812,116.80149,-178.09636,581.05823,124.37156,-125.83006,599.33105
33,0.267,-13.65825,-198.21805,606.81952,14.45667,-196.86624,652.40094,56.28183,-181.28691,658.64288,97.02432,-169.79095,649.73187,62.30519,-208.3936,587.9812,116.80149,-178.09636,581.05823,124.37156,-125.83006,599.33105
34,0.275,-13.65825,-198.21805,606.81952,14.08496,-197.15245,652.6969,56.30875,-181.27504,658.42065,97.26979,-169.75415,649.57446,62.30519,-208.3936,587.9812,116.80149,-178.09636,581.05823,124.37156,-125.83006,599.33105
35,0.283,-13.65825,-198.21805,606.81952,14.45667,-196.86624,652.40094,56.30875,-181.27504,658.42065,97.26979,-169.75415,649.57446,62.30519,-208.3936,587.9812,116.80149,-178.09636,581.05823,124.06961,-126.03488,599.1358
36,0.292,-13.65825,-198.21805,606.81952,14.45667,-196.86624,652.40094,56.30875,-181.27504,658.42065,97.26979,-169.75415,649.57446,62.30519,-208.3936,587.9812,116.80149,-178.09636,581.05823,124.37156,-125.83006,599.33105
37,0.3,-13.65825,-198.21805,606.81952,14.45667,-196.86624,652.40094,56.30875,-181.27504,658.42065,97.26979,-169.75415,649.57446,62.30519,-208.3936,587.9812,116.80149,-178.09636,581.05823,124.37156,-125.83006,599.33105
38,0.308,-13.65825,-198.21805,606.81952,14.45667,-196.86624,652.40094,56.30875,-181.27504,658.42065,97.26979,-169.75415,649.57446,62.30519,-208.3936,587.9812,116.80149,-178.09636,581.05823,124.37156,-125.83006,599.33105
39,0.317,-13.90085,-198.12032,606.75958,14.22323,-196.75758,652.55011,56.30875,-181.27504,658.42065,97.1637,-170.28461,649.38519,62.30519,-208.3936,587.9812,116.80149,-178.09636,581.05823,124.06961,-126.03488,599.1358
40,0.325,-13.65825,-198.21805,606.81952,14.45667,-196.86624,652.40094,56.30875,-181.27504,658.42065,97.22656,-170.20201,649.22046,62.30519,-208.3936,587.9812,116.5464,-178.75301,580.98883,124.06961,-126.03488,599.1358
41,0.333,-13.65825,-198.21805,606.81952,14.45667,-196.86624,652.40094,56.30875,-181.27504,658.42065,97.38133,-170.30803,649.17657,62.30519,-208.3936,587.9812,116.68002,-178.30345,580.99231,124.06961,-126.03488,599.1358
42,0.342,-13.65825,-198.21805,606.81952,14.45667,-196.86624,652.40094,56.30875,-181.27504,658.42065,97.38133,-170.30803,649.17657,62.30519,-208.3936,587.9812,116.57174,-178.86984,580.85498,124.1539,-126.11178,598.86987
43,0.35,-13.65825,-198.21805,606.81952,14.45667,-196.86624,652.40094,56.30875,-181.27504,658.42065,97.44328,-170.06927,649.07013,62.19576,-208.66847,587.88159,116.54417,-179.10957,580.96252,124.06961,-126.03488,599.1358
44,0.358,-13.65825,-198.21805,606.81952,14.45667,-196.86624,652.40094,56.30875,-181.27504,658.42065,97.38133,-170.30803,649.17657,62.19576,-208.66847,587.88159,116.57174,-178.86984,580.85498,124.1539,-126.11178,598.86987
45,0.367,-14.06872,-198.26924,606.54144,14.61996,-196.68509,652.41388,56.30875,-181.27504,658.42065,97.22656,-170.20201,649.22046,62.19576,-208.66847,587.88159,116.57174,-178.86984,580.85498,124.1539,-126.11178,598.86987
46,0.375,-14.06872,-198.26924,606.54144,14.61996,-196.68509,652.41388,56.19407,-181.66821,658.34338,97.38133,-170.30803,649.17657,62.19576,-208.66847,587.88159,116.57174,-178.86984,580.85498,124.1539,-126.11178,598.86987
47,0.383,-14.06872,-198.26924,606.54144,14.60214,-196.62621,652.20593,56.19407,-181.66821,658.34338,97.05419,-170.3306,649.23688,62.19576,-208.66847,587.88159,116.57174,-178.86984,580.85498,124.1539,-126.11178,598.86987
48,0.392,-14.06872,-198.26924,606.54144,14.60214,-196.62621,652.20593,56.19407,-181.66821,658.34338,96.99133,-170.41316,649.40161,62.19576,-208.66847,587.88159,116.57174,-178.86984,580.85498,124.1539,-126.11178,598.86987
49,0.4,-14.06872,-198.26924,606.54144,14.60214,-196.62621,652.20593,56.19407,-181.66821,658.34338,96.99133,-170.41316,649.40161,62.19576,-208.66847,587.88159,116.57174,-178.86984,580.85498,124.06961,-126.03488,599.1358
50,0.408,-14.06872,-198.26924,606.54144,14.60214,-196.62621,652.20593,55.92879,-182.35864,658.19165,96.99133,-170.41316,649.40161,62.09369,-209.0461,587.94531,116.57174,-178.86984,580.85498,124.1539,-126.11178,598.86987
51,0.417,-13.82615,-198.367,606.60138,14.73085,-196.69522,652.11267,55.92879,-182.35864,658.19165,96.99133,-170.41316,649.40161,62.09369,-209.0461,587.94531,116.57174,-178.86984,580.85498,124.06961,-126.03488,599.1358
52,0.425,-14.06872,-198.26924,606.54144,14.74867,-196.75414,652.32062,55.92879,-182.35864,658.19165,96.99133,-170.41316,649.40161,62.19576,-208.66847,587.88159,116.57174,-178.86984,580.85498,124.1539,-126.11178,598.86987
53,0.433,-13.82615,-198.367,606.60138,14.73085,-196.69522,652.11267,55.92879,-182.35864,658.19165,97.1637,-170.28461,649.38519,62.19576,-208.66847,587.88159,116.57174,-178.86984,580.85498,124.06961,-126.03488,599.1358
54,0.442,-13.82615,-198.367,606.60138,14.74867,-196.75414,652.32062,55.92879,-182.35864,658.19165,96.99133,-170.41316,649.40161,62.19576,-208.66847,587.88159,116.57174,-178.86984,580.85498,124.06961,-126.03488,599.1358
55,0.45,-13.82615,-198.367,606.60138,14.74867,-196.75414,652.32062,56.19407,-181.66821,658.34338,97.1637,-170.28461,649.38519,62.19576,-208.66847,587.88159,116.57174,-178.86984,580.85498,124.06961,-126.03488,599.1358
56,0.458,-13.82615,-198.367,606.60138,14.74867,-196.75414,652.32062,56.19407,-181.66821,658.34338,97.31847,-170.39063,649.34125,62.19576,-208.66847,587.88159,116.57174,-178.86984,580.85498,124.06961,-126.03488,599.1358
57,0.467,-13.82615,-198.367,606.60138,14.74867,-196.75414,652.32062,56.19407,-181.66821,658.34338,97.1637,-170.28461,649.38519,62.19576,-208.66847,587.88159,116.68368,-178.53346,580.83093,124.06961,-126.03488,599.1358
58,0.475,-13.82615,-198.367,606.60138,14.74867,-196.75414,652.32062,56.19407,-181.66821,658.34338,97.38133,-170.30803,649.17657,62.19576,-208.66847,587.88159,116.57174,-178.86984,580.85498,124.06961,-126.03488,599.1358
59,0.483,-13.82615,-198.367,606.60138,14.74867,-196.75414,652.32062,56.19407,-181.66821,658.34338,97.38133,-170.30803,649.17657,62.19576,-208.66847,587.88159,116.68368,-178.53346,580.83093,124.06961,-126.03488,599.1358
60,0.492,-13.82615,-198.367,606.60138,14.90432,-196.70149,652.24335,56.2235,-181.77144,658.22375,97.38133,-170.30803,649.17657,62.19576,-208.66847,587.88159,116.68368,-178.53346,580.83093,124.06961,-126.03488,599.1358
61,0.5,-13.82615,-198.367,606.60138,14.74867,-196.75414,652.32062,56.19407,-181.66821,658.34338,97.38133,-170.30803,649.17657,62.19576,-208.66847,587.88159,116.68368,-178.53346,580.83093,124.06961,-126.03488,599.1358
62,0.508,-13.82615,-198.367,606.60138,14.74867,-196.75414,652.32062,56.2235,-181.77144,658.22375,97.38133,-170.30803,649.17657,62.19576,-208.66847,587.88159,116.57174,-178.86984,580.85498,124.06961,-126.03488,599.1358
63,0.517,-13.82615,-198.367,606.60138,14.61996,-196.68509,652.41388,56.19407,-181.66821,658.34338,97.38133,-170.30803,649.17657,62.19576,-208.66847,587.88159,116.57174,-178.86984,580.85498,124.06961,-126.03488,599.1358
64,0.525,-13.82615,-198.367,606.60138,14.74867,-196.75414,652.32062,56.19407,-181.66821,658.34338,97.44328,-170.06927,649.07013,62.19576,-208.66847,587.88159,116.57174,-178.86984,580.85498,124.06961,-126.03488,599.1358
65,0.533,-13.82615,-198.367,606.60138,14.74867,-196.75414,652.32062,56.2235,-181.77144,658.22375,97.44328,-170.06927,649.07013,62.19576,-208.66847,587.88159,116.68368,-178.53346,580.83093,124.1539,-126.11178,598.86987
66,0.542,-13.82615,-198.367,606.60138,14.45667,-196.86624,652.40094,56.2235,-181.77144,658.22375,97.48278,-169.92581,648.98334,62.19576,-208.66847,587.88159,116.57174,-178.86984,580.85498,124.1539,-126.11178,598.86987
67,0.55,-13.68588,-198.42912,606.70367,14.45667,-196.86624,652.40094,56.2235,-181.77144,658.22375,97.48278,-169.92581,648.98334,62.19576,-208.66847,587.88159,116.57174,-178.86984,580.85498,124.06961,-126.03488,599.1358
68,0.558,-13.79852,-198.15593,606.71722,14.74867,-196.75414,652.32062,56.19407,-181.66821,658.34338,97.44328,-170.06927,649.07013,62.19576,-208.66847,587.88159,116.57174,-178.86984,580.85498,124.1539,-126.11178,598.86987
69,0.567,-13.65825,-198.21805,606.81952,14.61996,-196.68509,652.41388,56.2235,-181.77144,658.22375,97.38133,-170.30803,649.17657,62.19576,-208.66847,587.88159,116.57174,-178.86984,580.85498,124.1539,-126.11178,598.86987
70,0.575,-13.82615,-198.367,606.60138,14.66393,-197.0838,652.47455,56.2235,-181.77144,658.22375,97.38133,-170.30803,649.17657,62.19576,-208.66847,587.88159,116.57174,-178.86984,580.85498,124.1539,-126.11178,598.86987
71,0.583,-13.82615,-198.367,606.60138,14.74867,-196.75414,652.32062,56.2235,-181.77144,658.22375,97.38133,-170.30803,649.17657,62.19576,-208.66847,587.88159,116.62423,-178.5822,580.57422,124.1539,-126.11178,598.86987
72,0.592,-13.82615,-198.367,606.60138,14.74867,-196.75414,652.32062,56.2235,-181.77144,658.22375,97.38133,-170.30803,649.17657,62.19576,-208.66847,587.88159,116.57174,-178.86984,580.85498,124.1539,-126.11178,598.86987
73,0.6,-13.82615,-198.367,606.60138,14.66393,-197.0838,652.47455,56.38763,-181.92416,658.3714,97.38133,-170.30803,649.17657,62.19576,-208.66847,587.88159,116.62423,-178.5822,580.57422,124.06961,-126.03488,599.1358
74,0.608,-13.82615,-198.367,606.60138,14.75656,-197.36661,652.45575,56.38763,-181.92416,658.3714,97.31847,-170.39063,649.34125,62.19576,-208.66847,587.88159,116.62423,-178.5822,580.57422,124.1539,-126.11178,598.86987
75,0.617,-13.82615,-198.367,606.60138,14.89193,-197.61604,652.50006,56.2235,-181.77144,658.22375,97.25655,-170.6295,649.44769,62.19576,-208.66847,587.88159,116.57174,-178.86984,580.85498,124.79553,-126.26962,598.96515
76,0.625,-13.82615,-198.367,606.60138,14.89193,-197.61604,652.50006,56.47253,-182.06082,658.28149,97.34095,-170.70078,649.5932,62.19576,-208.66847,587.88159,116.57174,-178.86984,580.85498,124.23055,-126.44574,599.43298
77,0.633,-13.82615,-198.367,606.60138,14.89193,-197.61604,652.50006,56.35809,-182.26624,658.25177,97.34095,-170.70078,649.5932,62.38981,-208.71672,587.51678,116.62423,-178.5822,580.57422,124.71127,-126.19276,599.23108
78,0.642,-13.55344,-198.44986,606.56995,14.87412,-197.55724,652.29218,56.19397,-182.11356,658.10413,97.25655,-170.6295,649.44769,62.38981,-208.71672,587.51678,116.75,-178.62813,580.42157,124.87208,-126.60354,599.5282
79,0.65,-13.82615,-198.367,606.60138,14.70274,-196.97148,652.23798,56.19397,-182.11356,658.10413,97.25655,-170.6295,649.44769,62.35916,-208.64224,587.27283,116.70492,-178.92136,580.69366,124.31487,-126.52265,599.16711
80,0.658,-13.82615,-198.367,606.60138,14.9435,-196.62506,652.02948,56.19397,-182.11356,658.10413,97.25655,-170.6295,649.44769,62.35916,-208.64224,587.27283,116.79528,-178.80504,580.57111,124.95636,-126.6804,599.26233
81,0.667,-13.82615,-198.367,606.60138,15.02983,-197.50459,652.21484,56.29159,-182.22754,658.01764,97.25655,-170.6295,649.44769,62.12189,-208.44655,587.10352,116.83891,-178.52252,580.30865,124.31487,-126.52265,599.16711
82,0.675,-13.82615,-198.367,606.60138,14.9435,-196.62506,652.02948,56.29159,-182.22754,658.01764,97.25655,-170.6295,649.44769,61.98421,-208.68408,587.02887,116.79528,-178.80504,580.57111,124.31487,-126.52265,599.16711
83,0.683,-13.85754,-198.29715,606.38531,15.00843,-196.62834,651.86298,56.29159,-182.22754,658.01764,97.38133,-170.30803,649.17657,61.98421,-208.68408,587.02887,116.83891,-178.52252,580.30865,124.79553,-126.26962,598.96515
84,0.692,-13.85754,-198.29715,606.38531,14.95887,-197.22766,652.13824,56.29159,-182.22754,658.01764,97.38133,-170.30803,649.17657,62.22148,-208.87978,587.19818,116.76044,-178.77628,580.51947,124.40685,-126.58575,599.22876
85,0.7,-13.85754,-198.29715,606.38531,15.00843,-196.62834,651.86298,56.29159,-182.22754,658.01764,97.38133,-170.30803,649.17657,62.22148,-208.87978,587.19818,116.81158,-178.51248,580.30951,124.04557,-126.30939,598.85303
86,0.708,-13.85754,-198.29715,606.38531,14.85661,-196.68179,651.93341,56.29159,-182.22754,658.01764,97.38133,-170.30803,649.17657,61.98421,-208.68408,587.02887,116.76044,-178.77628,580.51947,124.04557,-126.30939,598.85303
87,0.717,-13.86332,-198.14372,606.44904,14.9435,-196.62506,652.02948,56.29159,-182.22754,658.01764,97.38133,-170.30803,649.17657,61.98421,-208.68408,587.02887,116.76044,-178.77628,580.51947,124.02834,-126.00518,598.68982
88,0.725,-13.82615,-198.367,606.60138,15.18405,-197.17577,651.88403,56.29159,-182.22754,658.01764,97.38133,-170.30803,649.17657,61.98421,-208.68408,587.02887,116.76044,-178.77628,580.51947,124.02834,-126.00518,598.68982
89,0.733,-13.82615,-198.367,606.60138,15.18405,-197.17577,651.88403,56.29159,-182.22754,658.01764,97.38133,-170.30803,649.17657,62.22148,-208.87978,587.19818,117.08506,-178.90421,580.44543,124.02834,-126.00518,598.68982
90,0.742,-13.82615,-198.367,606.60138,15.11456,-197.17502,652.06091,56.44228,-182.32692,657.88086,97.48643,-170.28137,649.14838,61.88214,-209.06178,587.09271,116.76044,-178.77628,580.51947,124.02834,-126.00518,598.68982
91,0.75,-14.06872,-198.26924,606.54144,15.11456,-197.17502,652.06091,56.29159,-182.22754,658.01764,97.54041,-170.12073,649.05005,61.98421,-208.68408,587.02887,116.72341,-178.73373,580.35596,124.02834,-126.00518,598.68982
92,0.758,-13.82615,-198.367,606.60138,14.95887,-197.22766,652.13824,56.29159,-182.22754,658.01764,97.6367,-169.88118,648.62457,61.88214,-209.06178,587.09271,116.72341,-178.73373,580.35596,124.02834,-126.00518,598.68982
93,0.767,-13.82615,-198.367,606.60138,15.11456,-197.17502,652.06091,56.44228,-182.32692,657.88086,97.6367,-169.88118,648.62457,61.88214,-209.06178,587.09271,116.91357,-179.37831,580.12183,124.02834,-126.00518,598.68982
94,0.775,-13.82615,-198.367,606.60138,15.11456,-197.17502,652.06091,56.53869,-182.3829,657.55194,97.49532,-169.59489,648.14832,62.08251,-209.16817,586.96936,116.91357,-179.37831,580.12183,124.02834,-126.00518,598.68982
95,0.783,-13.82615,-198.367,606.60138,15.34017,-197.33937,651.95782,56.53869,-182.3829,657.55194,97.37402,-170.01501,648.1712,62.08251,-209.16817,586.96936,116.80064,-179.27483,580.04077,124.04557,-126.30939,598.85303
96,0.792,-13.86332,-198.14372,606.44904,15.34017,-197.33937,651.95782,56.44228,-182.32692,657.88086,97.31071,-170.34009,648.1192,62.08251,-209.16817,586.96936,116.90418,-179.2216,579.82953,124.17146,-126.83921,598.81732
97,0.8,-13.82615,-198.367,606.60138,15.34017,-197.33937,651.95782,56.27608,-181.78366,657.97278,97.53162,-170.48682,648.49835,61.88214,-209.06178,587.09271,116.87472,-179.54091,580.02942,124.04557,-126.30939,598.85303
98,0.808,-13.41316,-198.51195,606.6723,15.34017,-197.33937,651.95782,56.27608,-181.78366,657.97278,97.53162,-170.48682,648.49835,62.08498,-209.45128,586.83685,116.7741,-179.48184,579.94641,124.17146,-126.83921,598.81732
99,0.817,-13.41316,-198.51195,606.6723,15.53226,-197.44269,651.90649,56.27608,-181.78366,657.97278,97.53162,-170.48682,648.49835,62.08498,-209.45128,586.83685,116.90418,-179.2216,579.82953,124.17146,-126.83921,598.81732
100,0.825,-13.41316,-198.51195,606.6723,15.75018,-197.58115,651.93988,56.27608,-181.78366,657.97278,97.46969,-170.72554,648.60486,62.08498,-209.45128,586.83685,116.90418,-179.2216,579.82953,124.17146,-126.83921,598.81732
101,0.833,-13.31884,-198.62526,606.5589,15.4171,-197.599,651.8642,56.27608,-181.78366,657.97278,97.46969,-170.72554,648.60486,62.33577,-209.36353,586.81213,116.7741,-179.48184,579.94641,124.49207,-126.80159,598.81378
102,0.842,-13.41316,-198.51195,606.6723,15.38069,-197.41586,651.81927,56.17231,-182.07201,657.86182,97.43422,-170.9128,648.87518,62.13676,-209.16856,586.65851,116.82851,-179.33676,579.80023,124.17146,-126.83921,598.81732
103,0.85,-13.31884,-198.62526,606.5589,15.79069,-197.65758,651.80133,56.27608,-181.78366,657.97278,97.43422,-170.9128,648.87518,62.38756,-209.08078,586.63379,116.95759,-179.09187,579.69226,124.49207,-126.80159,598.81378
104,0.858,-13.41316,-198.51195,606.6723,15.79069,-197.65758,651.80133,56.41557,-181.8878,658.11237,97.43422,-170.9128,648.87518,62.52428,-208.81412,586.27179,116.95759,-179.09187,579.69226,124.49207,-126.80159,598.81378
105,0.867,-13.31884,-198.62526,606.5589,15.91568,-197.83699,651.89441,56.41557,-181.8878,658.11237,97.58588,-171.02812,648.97571,62.96368,-208.76161,586.10547,116.92914,-179.39583,579.88318,124.85333,-127.07799,599.18958
106,0.875,-13.31884,-198.62526,606.5589,16.30175,-197.78503,651.85803,56.41557,-181.8878,658.11237,97.52806,-170.99786,649.11029,62.87569,-208.76204,586.33417,117.00494,-179.43741,579.76318,124.72745,-126.54816,599.22522
107,0.883,-13.31884,-198.62526,606.5589,16.30175,-197.78503,651.85803,56.41557,-181.8878,658.11237,97.6241,-170.75484,649.05371,62.96368,-208.76161,586.10547,116.92914,-179.39583,579.88318,124.72745,-126.54816,599.22522
108,0.892,-13.31884,-198.62526,606.5589,16.30175,-197.78503,651.85803,56.41557,-181.8878,658.11237,97.6241,-170.75484,649.05371,62.96368,-208.76161,586.10547,117.11609,-179.20442,579.29071,124.85333,-127.07799,599.18958
109,0.9,-13.31884,-198.62526,606.5589,16.30175,-197.78503,651.85803,56.49446,-181.7471,658.0144,97.84349,-170.72363,648.69977,62.87766,-208.88617,586.2486,117.31736,-179.44998,579.69263,124.72745,-126.54816,599.22522
110,0.908,-13.13311,-198.733,606.7243,16.30175,-197.78503,651.85803,56.49446,-181.7471,658.0144,98.17831,-170.60036,648.78253,63.15018,-208.45364,586.1571,117.45319,-179.03401,579.62885,124.85333,-127.07799,599.18958
111,0.917,-13.13311,-198.733,606.7243,16.30175,-197.78503,651.85803,56.63796,-181.83134,657.90332,98.03641,-170.42459,648.68585,63.04452,-208.42255,586.41815,117.44863,-179.09178,579.66754,124.85333,-127.07799,599.18958
112,0.925,-13.13311,-198.733,606.7243,16.53473,-197.92825,651.87286,56.72982,-181.61497,657.82129,98.15684,-170.95265,648.55768,63.15018,-208.45364,586.1571,117.57184,-179.00476,579.33014,124.72745,-126.54816,599.22522
113,0.933,-13.13311,-198.733,606.7243,16.72697,-198.12744,652.23505,56.72982,-181.61497,657.82129,98.69466,-171.24742,648.42798,63.15018,-208.45364,586.1571,117.57184,-179.00476,579.33014,124.78834,-126.49564,598.98376
