Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
66,0.542,132.71683,102.67603,46.76313,367.3089,140.71794,39.34195,308.72473,105.61835,67.5512
67,0.55,132.71683,102.67603,46.76313,367.19592,140.45329,39.33804,308.72473,105.61835,67.5512
68,0.558,132.8647,102.55309,46.67751,367.26559,140.60059,39.40565,308.6929,105.45139,67.44122
69,0.567,132.8647,102.55309,46.67751,367.25833,140.57748,39.34867,308.72473,105.61835,67.5512
70,0.575,132.71683,102.67603,46.76313,367.19592,140.45329,39.33804,308.72473,105.61835,67.5512
71,0.583,132.84602,102.73593,46.61909,367.3089,140.71794,39.34195,308.57126,105.57612,67.51251
72,0.592,132.71683,102.67603,46.76313,367.26248,140.94722,39.24781,308.79141,105.87522,67.3928
73,0.6,132.8647,102.55309,46.67751,367.20004,140.82303,39.23718,308.63794,105.83298,67.35412
74,0.608,132.8647,102.55309,46.67751,367.20004,140.82303,39.23718,308.63794,105.83298,67.35412
75,0.617,132.84602,102.73593,46.61909,367.19592,140.45329,39.33804,308.63397,105.89864,67.13651
76,0.625,132.84602,102.73593,46.61909,367.08704,140.5584,39.23327,308.63397,105.89864,67.13651
77,0.633,132.8647,102.55309,46.67751,366.98944,140.50642,39.17815,308.75562,105.7739,67.06519
78,0.642,132.80232,102.6761,46.51839,367.26248,140.94722,39.24781,308.78748,105.94087,67.1752
79,0.65,132.78366,102.85891,46.45998,367.13705,140.71492,39.26934,308.8587,105.61286,67.20094
80,0.658,132.80232,102.6761,46.51839,367.06802,140.66837,39.10805,308.8587,105.61286,67.20094
81,0.667,132.80232,102.6761,46.51839,367.1994,140.8403,39.28305,308.78748,105.94087,67.1752
82,0.675,132.78366,102.85891,46.45998,367.03937,140.66418,39.2173,308.63397,105.89864,67.13651
83,0.683,132.78366,102.85891,46.45998,367.01389,140.43929,38.9487,308.63397,105.89864,67.13651
84,0.692,132.80232,102.6761,46.51839,367.17392,140.61546,39.01446,308.58536,105.71255,67.01299
85,0.7,132.78366,102.85891,46.45998,367.29425,140.91637,38.99215,308.73706,105.73759,67.27225
86,0.708,132.78366,102.85891,46.45998,367.13422,140.74023,38.9264,308.78748,105.94087,67.1752
87,0.717,132.78366,102.85891,46.45998,367.34836,141.04008,39.04158,308.63397,105.89864,67.13651
88,0.725,132.78366,102.85891,46.45998,367.29425,140.91637,38.99215,308.68686,105.81622,66.99586
89,0.733,132.78366,102.85891,46.45998,367.29425,140.91637,38.99215,308.89053,105.77983,67.31094
90,0.742,132.78366,102.85891,46.45998,367.29425,140.91637,38.99215,308.78748,105.94087,67.1752
91,0.75,132.78366,102.85891,46.45998,367.34836,141.04008,39.04158,308.78748,105.94087,67.1752
92,0.758,132.78366,102.85891,46.45998,367.13422,140.74023,38.9264,308.63397,105.89864,67.13651
93,0.767,132.78366,102.85891,46.45998,367.18832,140.86395,38.97583,308.63397,105.89864,67.13651
94,0.775,132.94731,103.08795,46.45439,367.41806,141.18742,39.10921,308.78748,105.94087,67.1752
95,0.783,132.96597,102.90514,46.51281,367.18832,140.86395,38.97583,308.78748,105.94087,67.1752
96,0.792,132.78366,102.85891,46.45998,367.36624,141.04097,38.95847,308.78748,105.94087,67.1752
97,0.8,132.80232,102.6761,46.51839,367.29425,140.91637,38.99215,308.78748,105.94087,67.1752
98,0.808,132.78366,102.85891,46.45998,367.41919,141.16457,39.01343,308.78748,105.94087,67.1752
99,0.817,132.78366,102.85891,46.45998,367.41739,141.08665,39.20287,308.78748,105.94087,67.1752
100,0.825,132.78366,102.85891,46.45998,367.41919,141.16457,39.01343,308.78748,105.94087,67.1752
101,0.833,132.78366,102.85891,46.45998,367.43527,141.08754,39.11976,308.78748,105.94087,67.1752
102,0.842,132.78366,102.85891,46.45998,367.48822,141.21114,39.17472,308.78748,105.94087,67.1752
103,0.85,132.78366,102.85891,46.45998,367.48822,141.21114,39.17472,308.78748,105.94087,67.1752
104,0.858,132.78366,102.85891,46.45998,367.37524,140.94652,39.17079,308.63397,105.89864,67.13651
105,0.867,132.78366,102.85891,46.45998,367.21521,140.77037,39.10505,308.63397,105.89864,67.13651
106,0.875,132.78366,102.85891,46.45998,367.43527,141.08754,39.11976,308.78748,105.94087,67.1752
107,0.883,132.78366,102.85891,46.45998,367.32819,141.03503,39.10898,308.58536,105.71255,67.01299
108,0.892,132.78366,102.85891,46.45998,367.32819,141.03503,39.10898,308.78748,105.94087,67.1752
109,0.9,132.84602,102.73593,46.61909,367.33447,141.07182,39.21412,308.63397,105.89864,67.13651
110,0.908,132.84602,102.73593,46.61909,367.17032,140.52594,39.24924,308.56729,105.64184,67.29488
111,0.917,132.84602,102.73593,46.61909,367.33035,140.70209,39.31497,308.72076,105.68407,67.33357
112,0.925,132.84602,102.73593,46.61909,367.38327,140.82568,39.36992,308.72076,105.68407,67.33357
113,0.933,132.84602,102.73593,46.61909,367.38327,140.82568,39.36992,308.82385,105.52298,67.46932
114,0.942,132.84602,102.73593,46.61909,367.33035,140.70209,39.31497,308.62177,105.29468,67.30713
115,0.95,132.84602,102.73593,46.61909,367.28329,140.79063,39.25314,308.72076,105.68407,67.33357
116,0.958,132.8647,102.55309,46.67751,367.44333,140.96675,39.31887,308.67831,105.5094,67.36005
117,0.967,132.84602,102.73593,46.61909,367.33035,140.70209,39.31497,308.67831,105.5094,67.36005
118,0.975,132.84602,102.73593,46.61909,367.33035,140.70209,39.31497,308.79599,105.29026,67.57698
119,0.983,132.8647,102.55309,46.67751,367.33035,140.70209,39.31497,308.72473,105.61835,67.5512
120,0.992,132.8647,102.55309,46.67751,367.32803,140.72478,39.41628,308.83572,105.48589,67.61636
121,1,132.71683,102.67603,46.76313,367.25833,140.57748,39.34867,308.6929,105.45139,67.44122
122,1.008,132.84602,102.73593,46.61909,367.25833,140.57748,39.34867,308.52264,105.39005,67.38903
123,1.017,132.84602,102.73593,46.61909,367.19592,140.45329,39.33804,308.57126,105.57612,67.51251
124,1.025,132.84602,102.73593,46.61909,367.25833,140.57748,39.34867,308.72473,105.61835,67.5512
125,1.033,132.71683,102.67603,46.76313,367.25833,140.57748,39.34867,308.67438,105.41499,67.64827
126,1.042,132.71683,102.67603,46.76313,367.0983,140.40132,39.28293,308.68228,105.44366,67.57769
127,1.05,132.71683,102.67603,46.76313,367.26559,140.60059,39.40565,308.54086,105.11835,67.6489
128,1.058,132.84602,102.73593,46.61909,367.19592,140.45329,39.33804,308.52264,105.39005,67.38903
129,1.067,132.84602,102.73593,46.61909,367.19592,140.45329,39.33804,308.57126,105.57612,67.51251
130,1.075,132.71683,102.67603,46.76313,367.3089,140.71794,39.34195,308.52264,105.39005,67.38903
131,1.083,132.84602,102.73593,46.61909,367.3089,140.71794,39.34195,308.72473,105.61835,67.5512
132,1.092,132.71683,102.67603,46.76313,367.19592,140.45329,39.33804,308.57126,105.57612,67.51251
133,1.1,132.71683,102.67603,46.76313,367.03589,140.27715,39.2723,308.72473,105.61835,67.5512
134,1.108,132.71683,102.67603,46.76313,367.19592,140.45329,39.33804,308.57126,105.57612,67.51251
135,1.117,132.84602,102.73593,46.61909,367.13297,140.34518,39.37021,308.57126,105.57612,67.51251
136,1.125,132.84602,102.73593,46.61909,367.13297,140.34518,39.37021,308.63794,105.83298,67.35412
137,1.133,132.84602,102.73593,46.61909,367.13705,140.71492,39.26934,308.78748,105.94087,67.1752
138,1.142,132.84602,102.73593,46.61909,367.13705,140.71492,39.26934,308.75958,105.70826,67.28281
139,1.15,132.78366,102.85891,46.45998,367.13705,140.71492,39.26934,308.63794,105.83298,67.35412
140,1.158,132.84602,102.73593,46.61909,367.26248,140.94722,39.24781,308.78748,105.94087,67.1752
141,1.167,132.78366,102.85891,46.45998,367.08704,140.5584,39.23327,308.78748,105.94087,67.1752
142,1.175,132.84602,102.73593,46.61909,367.14948,140.68259,39.2439,308.78748,105.94087,67.1752
143,1.183,132.78366,102.85891,46.45998,367.1994,140.8403,39.28305,308.78748,105.94087,67.1752
144,1.192,132.78366,102.85891,46.45998,367.26248,140.94722,39.24781,308.78748,105.94087,67.1752
145,1.2,132.78366,102.85891,46.45998,367.32956,141.1723,39.21257,308.63397,105.89864,67.13651
146,1.208,132.78366,102.85891,46.45998,367.26248,140.94722,39.24781,308.78748,105.94087,67.1752
147,1.217,132.78366,102.85891,46.45998,367.19342,140.90067,39.08652,308.89053,105.77983,67.31094
148,1.225,132.78366,102.85891,46.45998,367.34766,141.17856,38.99712,308.63397,105.89864,67.13651
149,1.233,132.80232,102.6761,46.51839,367.34836,141.04008,39.04158,308.78748,105.94087,67.1752
150,1.242,132.78366,102.85891,46.45998,367.36395,141.06367,39.05979,308.78748,105.94087,67.1752
151,1.25,132.80232,102.6761,46.51839,367.29425,140.91637,38.99215,308.78748,105.94087,67.1752
152,1.258,132.80232,102.6761,46.51839,367.34836,141.04008,39.04158,308.78748,105.94087,67.1752
153,1.267,132.78366,102.85891,46.45998,367.29425,140.91637,38.99215,308.89847,105.80847,67.24036
154,1.275,132.78366,102.85891,46.45998,367.29425,140.91637,38.99215,308.78748,105.94087,67.1752
155,1.283,132.78366,102.85891,46.45998,367.29425,140.91637,38.99215,308.78748,105.94087,67.1752
156,1.292,132.78366,102.85891,46.45998,367.34836,141.04008,39.04158,308.75562,105.7739,67.06519
157,1.3,132.78366,102.85891,46.45998,367.36624,141.04097,38.95847,308.78748,105.94087,67.1752
158,1.308,132.80232,102.6761,46.51839,367.36624,141.04097,38.95847,308.78748,105.94087,67.1752
159,1.317,132.78366,102.85891,46.45998,367.41919,141.16457,39.01343,308.78748,105.94087,67.1752
160,1.325,132.80232,102.6761,46.51839,367.55597,141.53702,39.04583,308.63397,105.89864,67.13651
161,1.333,132.80232,102.6761,46.51839,367.41919,141.16457,39.01343,308.78748,105.94087,67.1752
162,1.342,132.78366,102.85891,46.45998,367.43332,141.26607,38.92323,308.78748,105.94087,67.1752
163,1.35,132.78366,102.85891,46.45998,367.24591,140.74007,38.98078,308.78748,105.94087,67.1752
164,1.358,132.80232,102.6761,46.51839,367.25916,140.98843,38.94768,308.78748,105.94087,67.1752
165,1.367,132.78366,102.85891,46.45998,367.48822,141.21114,39.17472,308.75562,105.7739,67.06519
166,1.375,132.78366,102.85891,46.45998,367.48822,141.21114,39.17472,308.78748,105.94087,67.1752
167,1.383,132.78366,102.85891,46.45998,367.55792,141.35849,39.24235,308.75562,105.7739,67.06519
168,1.392,132.78366,102.85891,46.45998,367.43527,141.08754,39.11976,308.78748,105.94087,67.1752
169,1.4,132.78366,102.85891,46.45998,367.37524,140.94652,39.17079,308.78748,105.94087,67.1752
170,1.408,132.78366,102.85891,46.45998,367.44492,141.09386,39.23842,308.56729,105.64184,67.29488
171,1.417,132.78366,102.85891,46.45998,367.3223,140.82292,39.11584,308.78748,105.94087,67.1752
172,1.425,132.78366,102.85891,46.45998,367.43527,141.08754,39.11976,308.78748,105.94087,67.1752
173,1.433,132.78366,102.85891,46.45998,367.43527,141.08754,39.11976,308.63397,105.89864,67.13651
174,1.442,132.78366,102.85891,46.45998,367.39789,141.18237,39.17662,308.63397,105.89864,67.13651
175,1.45,132.84602,102.73593,46.61909,367.48822,141.21114,39.17472,308.78748,105.94087,67.1752
176,1.458,132.78366,102.85891,46.45998,367.2215,140.80719,39.21021,308.67038,105.48075,67.43063
177,1.467,132.84602,102.73593,46.61909,367.2215,140.80719,39.21021,308.56729,105.64184,67.29488
178,1.475,132.78366,102.85891,46.45998,367.2912,140.95453,39.27783,308.56729,105.64184,67.29488
179,1.483,132.8647,102.55309,46.67751,367.38327,140.82568,39.36992,308.72076,105.68407,67.33357
180,1.492,132.84602,102.73593,46.61909,367.2215,140.80719,39.21021,308.56729,105.64184,67.29488
181,1.5,132.84602,102.73593,46.61909,367.38327,140.82568,39.36992,308.72473,105.61835,67.5512
182,1.508,132.84602,102.73593,46.61909,367.44333,140.96675,39.31887,308.72473,105.61835,67.5512
183,1.517,132.84602,102.73593,46.61909,367.44333,140.96675,39.31887,308.72473,105.61835,67.5512
184,1.525,132.84602,102.73593,46.61909,367.25833,140.57748,39.34867,308.72473,105.61835,67.5512
185,1.533,132.84602,102.73593,46.61909,367.25833,140.57748,39.34867,308.72076,105.68407,67.33357
186,1.542,132.84602,102.73593,46.61909,367.25833,140.57748,39.34867,308.72473,105.61835,67.5512
187,1.55,132.84602,102.73593,46.61909,367.25833,140.57748,39.34867,308.72473,105.61835,67.5512
188,1.558,132.84602,102.73593,46.61909,367.37134,140.84213,39.35257,308.72473,105.61835,67.5512
189,1.567,132.71683,102.67603,46.76313,367.19592,140.45329,39.33804,308.72473,105.61835,67.5512
190,1.575,132.71683,102.67603,46.76313,367.32803,140.72478,39.41628,308.72473,105.61835,67.5512
191,1.583,132.71683,102.67603,46.76313,367.25833,140.57748,39.34867,308.72473,105.61835,67.5512
192,1.592,132.71683,102.67603,46.76313,367.19592,140.45329,39.33804,308.72473,105.61835,67.5512
193,1.6,132.71683,102.67603,46.76313,367.03589,140.27715,39.2723,308.72473,105.61835,67.5512
194,1.608,132.71683,102.67603,46.76313,367.0983,140.40132,39.28293,308.72473,105.61835,67.5512
195,1.617,132.71683,102.67603,46.76313,367.25833,140.57748,39.34867,308.72473,105.61835,67.5512
196,1.625,132.71683,102.67603,46.76313,367.25833,140.57748,39.34867,308.72473,105.61835,67.5512
197,1.633,132.84602,102.73593,46.61909,367.24594,140.60983,39.37411,308.57126,105.57612,67.51251
198,1.642,132.71683,102.67603,46.76313,367.03528,140.29442,39.31816,308.72473,105.61835,67.5512
199,1.65,132.71683,102.67603,46.76313,367.25833,140.57748,39.34867,308.72473,105.61835,67.5512
200,1.658,132.71683,102.67603,46.76313,367.25833,140.57748,39.34867,308.82782,105.45721,67.68695
201,1.667,132.84602,102.73593,46.61909,367.19592,140.45329,39.33804,308.8945,105.71413,67.52854
202,1.675,132.84602,102.73593,46.61909,367.13705,140.71492,39.26934,308.63794,105.83298,67.35412
203,1.683,132.84602,102.73593,46.61909,367.13705,140.71492,39.26934,308.78748,105.94087,67.1752
204,1.692,132.84602,102.73593,46.61909,367.08643,140.57567,39.27913,308.78748,105.94087,67.1752
205,1.7,132.78366,102.85891,46.45998,367.14948,140.68259,39.2439,308.73706,105.73759,67.27225
206,1.708,132.78366,102.85891,46.45998,367.08643,140.57567,39.27913,308.78748,105.94087,67.1752
207,1.717,132.78366,102.85891,46.45998,367.1994,140.8403,39.28305,308.78748,105.94087,67.1752
208,1.725,132.84602,102.73593,46.61909,367.26248,140.94722,39.24781,308.78748,105.94087,67.1752
209,1.733,132.78366,102.85891,46.45998,367.26248,140.94722,39.24781,308.78748,105.94087,67.1752
210,1.742,132.78366,102.85891,46.45998,367.33215,141.09453,39.31543,308.78748,105.94087,67.1752
211,1.75,132.78366,102.85891,46.45998,367.39926,141.31963,39.28019,308.78748,105.94087,67.1752
212,1.758,132.78366,102.85891,46.45998,367.20004,140.82303,39.23718,308.63397,105.89864,67.13651
213,1.767,132.78366,102.85891,46.45998,367.19342,140.90067,39.08652,308.78748,105.94087,67.1752
214,1.775,132.78366,102.85891,46.45998,367.14017,140.82489,39.0736,308.63397,105.89864,67.13651
215,1.783,132.78366,102.85891,46.45998,367.29425,140.91637,38.99215,308.78748,105.94087,67.1752
216,1.792,132.78366,102.85891,46.45998,367.34766,141.17856,38.99712,308.78748,105.94087,67.1752
217,1.8,132.78366,102.85891,46.45998,367.41705,141.38092,38.86057,308.78748,105.94087,67.1752
218,1.808,132.78366,102.85891,46.45998,367.41544,141.26517,39.00634,308.78748,105.94087,67.1752
219,1.817,132.78366,102.85891,46.45998,367.36624,141.04097,38.95847,308.78748,105.94087,67.1752
220,1.825,132.78366,102.85891,46.45998,367.36624,141.04097,38.95847,308.78748,105.94087,67.1752
221,1.833,132.78366,102.85891,46.45998,367.41919,141.16457,39.01343,308.78748,105.94087,67.1752
222,1.842,132.78366,102.85891,46.45998,367.36624,141.04097,38.95847,308.63397,105.89864,67.13651
223,1.85,132.78366,102.85891,46.45998,367.41919,141.16457,39.01343,308.78748,105.94087,67.1752
224,1.858,132.78366,102.85891,46.45998,367.36624,141.04097,38.95847,308.89053,105.77983,67.31094
225,1.867,132.80232,102.6761,46.51839,367.41919,141.16457,39.01343,308.78748,105.94087,67.1752
226,1.875,132.78366,102.85891,46.45998,367.41919,141.16457,39.01343,308.78748,105.94087,67.1752
227,1.883,132.78366,102.85891,46.45998,367.48822,141.21114,39.17472,308.78748,105.94087,67.1752
228,1.892,132.94731,103.08795,46.45439,367.29886,140.86366,39.03574,308.63397,105.89864,67.13651
229,1.9,132.78366,102.85891,46.45998,367.29886,140.86366,39.03574,308.75562,105.7739,67.06519
230,1.908,132.94731,103.08795,46.45439,367.48822,141.21114,39.17472,308.78748,105.94087,67.1752
231,1.917,132.80232,102.6761,46.51839,367.48822,141.21114,39.17472,308.78748,105.94087,67.1752
232,1.925,132.78366,102.85891,46.45998,367.48822,141.21114,39.17472,308.78748,105.94087,67.1752
233,1.933,132.78366,102.85891,46.45998,367.48822,141.21114,39.17472,308.63397,105.89864,67.13651
234,1.942,132.78366,102.85891,46.45998,367.44492,141.09386,39.23842,308.78748,105.94087,67.1752
235,1.95,132.78366,102.85891,46.45998,367.37524,140.94652,39.17079,308.78748,105.94087,67.1752
236,1.958,132.78366,102.85891,46.45998,367.37524,140.94652,39.17079,308.78748,105.94087,67.1752
237,1.967,132.78366,102.85891,46.45998,367.3223,140.82292,39.11584,308.78748,105.94087,67.1752
238,1.975,132.78366,102.85891,46.45998,367.48822,141.21114,39.17472,308.78748,105.94087,67.1752
239,1.983,132.78366,102.85891,46.45998,367.48822,141.21114,39.17472,308.63397,105.89864,67.13651
240,1.992,132.78366,102.85891,46.45998,367.38742,141.19543,39.26907,308.78748,105.94087,67.1752
241,2,132.80232,102.6761,46.51839,367.38742,141.19543,39.26907,308.78748,105.94087,67.1752
242,2.008,132.78366,102.85891,46.45998,367.2215,140.80719,39.21021,308.72076,105.68407,67.33357
243,2.017,132.84602,102.73593,46.61909,367.2215,140.80719,39.21021,308.72076,105.68407,67.33357
244,2.025,132.84602,102.73593,46.61909,367.14948,140.68259,39.2439,308.72076,105.68407,67.33357
245,2.033,132.84602,102.73593,46.61909,367.26248,140.94722,39.24781,308.78748,105.94087,67.1752
246,2.042,132.84602,102.73593,46.61909,367.26248,140.94722,39.24781,308.78748,105.94087,67.1752
247,2.05,132.84602,102.73593,46.61909,367.2215,140.80719,39.21021,308.72076,105.68407,67.33357
248,2.058,132.84602,102.73593,46.61909,367.27444,140.9308,39.26516,308.72473,105.61835,67.5512
249,2.067,132.84602,102.73593,46.61909,367.21918,140.8299,39.31152,308.72473,105.61835,67.5512
250,2.075,132.84602,102.73593,46.61909,367.14948,140.68259,39.2439,308.72473,105.61835,67.5512
251,2.083,132.84602,102.73593,46.61909,367.25833,140.57748,39.34867,308.72473,105.61835,67.5512
252,2.092,132.84602,102.73593,46.61909,367.25833,140.57748,39.34867,308.72473,105.61835,67.5512
253,2.1,132.73549,102.49318,46.82156,367.37134,140.84213,39.35257,308.57126,105.57612,67.51251
254,2.108,132.71683,102.67603,46.76313,367.44101,140.98944,39.42018,308.72473,105.61835,67.5512
255,2.117,132.84602,102.73593,46.61909,367.25833,140.57748,39.34867,308.72473,105.61835,67.5512
256,2.125,132.84602,102.73593,46.61909,367.32803,140.72478,39.41628,308.72473,105.61835,67.5512
257,2.133,132.71683,102.67603,46.76313,367.25833,140.57748,39.34867,308.72473,105.61835,67.5512
258,2.142,132.71683,102.67603,46.76313,367.19592,140.45329,39.33804,308.72473,105.61835,67.5512
259,2.15,132.71683,102.67603,46.76313,367.30829,140.73521,39.38781,308.72473,105.61835,67.5512
260,2.158,132.71683,102.67603,46.76313,367.1994,140.8403,39.28305,308.79141,105.87522,67.3928
261,2.167,132.71683,102.67603,46.76313,367.37134,140.84213,39.35257,308.57126,105.57612,67.51251
262,2.175,132.71683,102.67603,46.76313,367.25833,140.57748,39.34867,308.72473,105.61835,67.5512
263,2.183,132.73549,102.49318,46.82156,367.25833,140.57748,39.34867,308.72473,105.61835,67.5512
264,2.192,132.84602,102.73593,46.61909,367.19592,140.45329,39.33804,308.72473,105.61835,67.5512
265,2.2,132.8647,102.55309,46.67751,367.15674,140.70569,39.30089,308.57126,105.57612,67.51251
266,2.208,132.84602,102.73593,46.61909,367.08704,140.5584,39.23327,308.79141,105.87522,67.3928
267,2.217,132.8647,102.55309,46.67751,367.26248,140.94722,39.24781,308.79141,105.87522,67.3928
268,2.225,132.84602,102.73593,46.61909,367.26248,140.94722,39.24781,308.63794,105.83298,67.35412
269,2.233,132.84602,102.73593,46.61909,367.20004,140.82303,39.23718,308.63397,105.89864,67.13651
270,2.242,132.8647,102.55309,46.67751,367.19592,140.45329,39.33804,308.78748,105.94087,67.1752
271,2.25,132.84602,102.73593,46.61909,367.14948,140.68259,39.2439,308.72076,105.68407,67.33357
