Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
19,0.15,-364.40955,6.1574,569.06268,-177.58505,-119.93887,639.60962,-185.43851,189.16525,611.52783
20,0.158,-364.40955,6.1574,569.06268,-177.32248,-119.9981,639.48505,-185.43851,189.16525,611.52783
21,0.167,-364.34677,5.87258,569.11566,-177.1925,-121.08689,639.73468,-186.02089,189.13091,611.28278
22,0.175,-364.31561,5.81713,568.97638,-177.1925,-121.08689,639.73468,-186.02089,189.13091,611.28278
23,0.183,-364.34677,5.87258,569.11566,-176.93111,-120.9436,639.91217,-185.43851,189.16525,611.52783
24,0.192,-364.40955,6.1574,569.06268,-177.32248,-119.9981,639.48505,-185.43851,189.16525,611.52783
25,0.2,-364.40955,6.1574,569.06268,-177.32248,-119.9981,639.48505,-185.43851,189.16525,611.52783
26,0.208,-364.82831,6.35729,569.06238,-177.8465,-120.0823,639.43207,-185.43851,189.16525,611.52783
27,0.217,-364.82831,6.35729,569.06238,-177.8465,-120.0823,639.43207,-185.43851,189.16525,611.52783
28,0.225,-364.82831,6.35729,569.06238,-177.32248,-119.9981,639.48505,-185.43851,189.16525,611.52783
29,0.233,-364.85138,6.49121,569.13629,-177.1925,-121.08689,639.73468,-185.43851,189.16525,611.52783
30,0.242,-364.78857,6.20633,569.18927,-177.1925,-121.08689,639.73468,-185.43851,189.16525,611.52783
31,0.25,-364.54428,5.99217,569.03674,-176.66858,-121.00282,639.7876,-185.43851,189.16525,611.52783
32,0.258,-364.61026,6.29991,568.96448,-176.66858,-121.00282,639.7876,-185.43851,189.16525,611.52783
33,0.267,-364.40955,6.1574,569.06268,-176.99544,-120.50042,639.63629,-185.43851,189.16525,611.52783
34,0.275,-364.42694,6.30451,569.14868,-177.32248,-119.9981,639.48505,-184.8544,189.19809,611.77295
35,0.283,-364.38159,6.12484,568.90411,-176.99544,-120.50042,639.63629,-185.43851,189.16525,611.52783
36,0.292,-364.50644,5.84213,568.91699,-177.1925,-121.08689,639.73468,-184.74681,188.89143,611.88324
37,0.3,-364.50644,5.84213,568.91699,-176.94431,-121.24608,639.46338,-184.74681,188.89143,611.88324
38,0.308,-364.71692,5.86991,568.89008,-176.41162,-121.10052,639.60669,-184.74681,188.89143,611.88324
39,0.317,-364.74808,5.92534,569.02936,-176.66858,-121.00282,639.7876,-185.43851,189.16525,611.52783
40,0.325,-364.5376,5.89756,569.05634,-176.66858,-121.00282,639.7876,-184.74681,188.89143,611.88324
41,0.333,-364.31561,5.81713,568.97638,-176.41162,-121.10052,639.60669,-184.74681,188.89143,611.88324
42,0.342,-364.34677,5.87258,569.11566,-177.1925,-121.08689,639.73468,-184.74681,188.89143,611.88324
43,0.35,-364.34677,5.87258,569.11566,-176.41162,-121.10052,639.60669,-184.74681,188.89143,611.88324
44,0.358,-364.31561,5.81713,568.97638,-176.41162,-121.10052,639.60669,-184.74681,188.89143,611.88324
45,0.367,-364.34677,5.87258,569.11566,-176.94431,-121.24608,639.46338,-185.32922,188.85719,611.63824
46,0.375,-364.34677,5.87258,569.11566,-176.41162,-121.10052,639.60669,-184.74681,188.89143,611.88324
47,0.383,-364.36417,6.01967,569.20172,-176.41162,-121.10052,639.60669,-185.32922,188.85719,611.63824
48,0.392,-364.34677,5.87258,569.11566,-176.94431,-121.24608,639.46338,-184.74681,188.89143,611.88324
49,0.4,-364.5376,5.89756,569.05634,-176.41162,-121.10052,639.60669,-185.32922,188.85719,611.63824
50,0.408,-364.36417,6.01967,569.20172,-176.41162,-121.10052,639.60669,-184.74681,188.89143,611.88324
51,0.417,-364.34677,5.87258,569.11566,-176.41162,-121.10052,639.60669,-185.32922,188.85719,611.63824
52,0.425,-364.34677,5.87258,569.11566,-176.94431,-121.24608,639.46338,-185.32922,188.85719,611.63824
53,0.433,-364.49365,5.67166,569.24658,-176.99132,-121.18362,639.56281,-184.97031,188.5479,612.086
54,0.442,-364.49365,5.67166,569.24658,-176.99132,-121.18362,639.56281,-185.78413,188.66902,611.98334
55,0.45,-364.48447,5.57423,569.36133,-176.41162,-121.10052,639.60669,-185.78413,188.66902,611.98334
56,0.458,-364.49365,5.67166,569.24658,-177.1925,-121.08689,639.73468,-184.97031,188.5479,612.086
57,0.467,-364.34677,5.87258,569.11566,-176.99132,-121.18362,639.56281,-185.32922,188.85719,611.63824
58,0.475,-364.38721,6.15358,569.27557,-176.41162,-121.10052,639.60669,-184.74681,188.89143,611.88324
59,0.483,-364.34677,5.87258,569.11566,-176.66858,-121.00282,639.7876,-185.32922,188.85719,611.63824
60,0.492,-364.49365,5.67166,569.24658,-176.66858,-121.00282,639.7876,-184.38789,188.58209,612.33099
61,0.5,-364.49365,5.67166,569.24658,-176.66858,-121.00282,639.7876,-185.78413,188.66902,611.98334
62,0.508,-364.49365,5.67166,569.24658,-176.41162,-121.10052,639.60669,-184.97031,188.5479,612.086
63,0.517,-364.34677,5.87258,569.11566,-176.66858,-121.00282,639.7876,-184.74681,188.89143,611.88324
64,0.525,-364.34677,5.87258,569.11566,-176.41162,-121.10052,639.60669,-185.32922,188.85719,611.63824
65,0.533,-364.36938,6.0074,569.19031,-176.66858,-121.00282,639.7876,-184.74681,188.89143,611.88324
66,0.542,-364.34677,5.87258,569.11566,-176.99132,-121.18362,639.56281,-185.32922,188.85719,611.63824
67,0.55,-364.36417,6.01967,569.20172,-176.41162,-121.10052,639.60669,-184.74681,188.89143,611.88324
68,0.558,-364.36417,6.01967,569.20172,-176.41162,-121.10052,639.60669,-184.74681,188.89143,611.88324
69,0.567,-364.34677,5.87258,569.11566,-176.41162,-121.10052,639.60669,-185.32922,188.85719,611.63824
70,0.575,-364.34677,5.87258,569.11566,-176.41162,-121.10052,639.60669,-184.74681,188.89143,611.88324
71,0.583,-364.34677,5.87258,569.11566,-176.02763,-121.12312,639.52032,-185.32922,188.85719,611.63824
72,0.592,-364.36417,6.01967,569.20172,-176.41162,-121.10052,639.60669,-184.74681,188.89143,611.88324
73,0.6,-364.34677,5.87258,569.11566,-176.41162,-121.10052,639.60669,-184.74681,188.89143,611.88324
74,0.608,-364.36417,6.01967,569.20172,-176.41162,-121.10052,639.60669,-185.32922,188.85719,611.63824
75,0.617,-364.36417,6.01967,569.20172,-176.41162,-121.10052,639.60669,-185.43851,189.16525,611.52783
76,0.625,-364.40955,6.1574,569.06268,-176.41162,-121.10052,639.60669,-186.02089,189.13091,611.28278
77,0.633,-364.40955,6.1574,569.06268,-176.73846,-120.59815,639.45538,-185.43851,189.16525,611.52783
78,0.642,-364.34677,5.87258,569.11566,-176.41162,-121.10052,639.60669,-185.43851,189.16525,611.52783
79,0.65,-364.34677,5.87258,569.11566,-176.02763,-121.12312,639.52032,-185.43851,189.16525,611.52783
80,0.658,-364.31561,5.81713,568.97638,-176.41162,-121.10052,639.60669,-185.43851,189.16525,611.52783
81,0.667,-364.31561,5.81713,568.97638,-176.99132,-121.18362,639.56281,-185.43851,189.16525,611.52783
82,0.675,-364.92328,5.92902,568.83331,-177.52773,-121.32445,639.42712,-186.02089,189.13091,611.28278
83,0.683,-364.9581,6.18131,568.62177,-177.1925,-121.08689,639.73468,-185.43851,189.16525,611.52783
84,0.692,-364.9581,6.18131,568.62177,-177.85466,-120.82222,639.27582,-186.02089,189.13091,611.28278
85,0.7,-364.9581,6.18131,568.62177,-177.52773,-121.32445,639.42712,-185.43851,189.16525,611.52783
86,0.708,-365.01102,6.07919,568.53235,-177.52773,-121.32445,639.42712,-185.43851,189.16525,611.52783
87,0.717,-364.9581,6.18131,568.62177,-177.52773,-121.32445,639.42712,-186.02089,189.13091,611.28278
88,0.725,-365.04803,6.08286,568.36426,-177.52773,-121.32445,639.42712,-186.02089,189.13091,611.28278
89,0.733,-365.04803,6.08286,568.36426,-177.52773,-121.32445,639.42712,-186.02089,189.13091,611.28278
90,0.742,-365.04803,6.08286,568.36426,-177.52773,-121.32445,639.42712,-186.02089,189.13091,611.28278
91,0.75,-365.04803,6.08286,568.36426,-177.52773,-121.32445,639.42712,-186.02089,189.13091,611.28278
92,0.758,-365.04803,6.08286,568.36426,-177.45009,-121.60298,639.38312,-186.02089,189.13091,611.28278
93,0.767,-365.04803,6.08286,568.36426,-177.85466,-120.82222,639.27582,-186.02089,189.13091,611.28278
94,0.775,-365.04803,6.08286,568.36426,-177.45009,-121.60298,639.38312,-186.02089,189.13091,611.28278
95,0.783,-365.04803,6.08286,568.36426,-177.45009,-121.60298,639.38312,-186.02089,189.13091,611.28278
96,0.792,-365.25342,6.11111,568.49255,-177.45009,-121.60298,639.38312,-186.02089,189.13091,611.28278
97,0.8,-365.43277,5.83616,568.59656,-177.27261,-121.7167,639.18945,-186.02089,189.13091,611.28278
98,0.808,-365.23819,6.13906,568.80823,-177.45009,-121.60298,639.38312,-190.99492,190.94046,610.68488
99,0.817,-365.01102,6.07919,568.53235,-177.45009,-121.60298,639.38312,-190.99492,190.94046,610.68488
100,0.825,-365.18527,6.24118,568.89764,-177.45009,-121.60298,639.38312,-190.59839,191.02177,610.65973
101,0.833,-365.18527,6.24118,568.89764,-177.45009,-121.60298,639.38312,-190.59839,191.02177,610.65973
102,0.842,-365.41953,6.27253,568.93414,-177.45009,-121.60298,639.38312,-189.80304,190.63506,610.78668
103,0.85,-365.14511,6.09118,569.02533,-176.8667,-121.52459,639.41937,-189.80304,190.63506,610.78668
104,0.858,-365.09662,6.25166,569.21692,-176.41232,-121.5377,639.33734,-190.19998,190.554,610.81189
105,0.867,-364.98776,6.23369,569.30658,-176.72054,-121.65315,639.20801,-190.19998,190.554,610.81189
106,0.875,-364.98776,6.23369,569.30658,-176.8667,-121.52459,639.41937,-189.80304,190.63506,610.78668
107,0.883,-364.98776,6.23369,569.30658,-176.30894,-121.65617,639.14703,-189.80304,190.63506,610.78668
108,0.892,-365.15466,6.25695,569.45648,-176.41232,-121.5377,639.33734,-189.07964,189.97948,611.00439
109,0.9,-364.97916,6.23418,569.52783,-176.38646,-121.37772,639.19104,-188.85799,190.02481,611.25397
110,0.908,-364.97916,6.23418,569.52783,-175.88449,-121.52124,639.28937,-189.07964,189.97948,611.00439
111,0.917,-364.90982,6.00371,569.54083,-175.95012,-121.40159,639.47626,-188.85799,190.02481,611.25397
112,0.925,-364.9006,5.90629,569.65558,-175.96199,-121.24279,639.33337,-188.64043,190.25816,611.43304
113,0.933,-364.67435,5.87629,569.6759,-176.02763,-121.12312,639.52032,-187.85698,189.82664,611.57532
114,0.942,-364.59363,5.84784,570.02722,-176.02763,-121.12312,639.52032,-186.77005,189.53813,611.73492
115,0.95,-364.41812,6.06364,569.69061,-175.95012,-121.40159,639.47626,-186.55482,189.76505,611.93927
116,0.958,-364.45856,6.03003,569.88885,-176.02763,-121.12312,639.52032,-186.77005,189.53813,611.73492
117,0.967,-364.83041,6.14997,570.14087,-175.96199,-121.24279,639.33337,-186.77005,189.53813,611.73492
118,0.975,-364.72589,5.86858,570.1925,-175.96199,-121.24279,639.33337,-186.78575,189.53505,612.08081
119,0.983,-364.86957,6.15854,570.35095,-175.95012,-121.40159,639.47626,-186.2957,189.44919,612.10834
120,0.992,-364.86957,6.15854,570.35095,-175.88449,-121.52124,639.28937,-186.08052,189.67609,612.31268
121,1,-364.86957,6.15854,570.35095,-175.55144,-121.56324,639.6842,-186.289,189.80147,611.9906
122,1.008,-364.8623,5.88779,570.34845,-176.02763,-121.12312,639.52032,-186.289,189.80147,611.9906
123,1.017,-364.86957,6.15854,570.35095,-176.02763,-121.12312,639.52032,-186.289,189.80147,611.9906
124,1.025,-364.8623,5.88779,570.34845,-176.02763,-121.12312,639.52032,-187.37383,190.612,610.86426
125,1.033,-364.86957,6.15854,570.35095,-176.02763,-121.12312,639.52032,-187.37383,190.612,610.86426
126,1.042,-364.8623,5.88779,570.34845,-176.02763,-121.12312,639.52032,-187.37383,190.612,610.86426
127,1.05,-364.86957,6.15854,570.35095,-175.88841,-120.48914,639.51056,-187.35545,190.3773,610.96973
128,1.058,-364.8623,5.88779,570.34845,-176.02763,-121.12312,639.52032,-187.35545,190.3773,610.96973
129,1.067,-364.86957,6.15854,570.35095,-175.82648,-120.96776,639.72382,-187.20479,190.47531,610.99841
130,1.075,-364.8623,5.88779,570.34845,-175.82648,-120.96776,639.72382,-187.20479,190.47531,610.99841
131,1.083,-364.79468,5.85283,570.45435,-175.82648,-120.96776,639.72382,-187.20479,190.47531,610.99841
132,1.092,-364.87357,5.86442,570.62463,-175.35033,-121.40789,639.8877,-187.22316,190.70999,610.89288
133,1.1,-364.63293,5.83075,571.01245,-175.36336,-121.05113,639.48645,-187.20479,190.47531,610.99841
134,1.108,-364.59094,5.69458,571.133,-175.30151,-121.52972,639.69971,-187.06151,190.75656,611.14355
135,1.117,-364.42407,5.76074,571.47742,-175.36336,-121.05113,639.48645,-187.20479,190.47531,610.99841
136,1.125,-364.42407,5.76074,571.47742,-175.36336,-121.05113,639.48645,-187.20479,190.47531,610.99841
137,1.133,-364.42407,5.76074,571.47742,-175.30151,-121.52972,639.69971,-187.06151,190.75656,611.14355
138,1.142,-364.26465,5.90813,571.69995,-175.25839,-121.48089,639.47614,-186.87012,190.72757,611.24567
139,1.15,-364.28021,6.00186,571.8786,-175.25839,-121.48089,639.47614,-186.87012,190.72757,611.24567
140,1.158,-364.28021,6.00186,571.8786,-175.25839,-121.48089,639.47614,-186.87012,190.72757,611.24567
141,1.167,-363.86273,5.94672,571.96844,-175.22408,-121.80817,639.6557,-186.87012,190.72757,611.24567
142,1.175,-363.79694,5.73119,571.86353,-174.90985,-121.85499,639.69458,-186.87012,190.72757,611.24567
143,1.183,-363.86273,5.94672,571.96844,-174.60942,-121.54834,639.65833,-186.87012,190.72757,611.24567
144,1.192,-363.86273,5.94672,571.96844,-174.90985,-121.85499,639.69458,-186.87012,190.72757,611.24567
145,1.2,-363.86273,5.94672,571.96844,-174.60942,-121.54834,639.65833,-186.85837,190.73737,611.00281
146,1.208,-363.79694,5.73119,571.86353,-174.60942,-121.54834,639.65833,-186.85837,190.73737,611.00281
147,1.217,-363.5535,5.69819,571.7821,-174.42514,-121.39521,639.86078,-186.87675,190.97205,610.89734
148,1.225,-363.43442,5.55451,571.76215,-174.42514,-121.39521,639.86078,-186.87675,190.97205,610.89734
149,1.233,-363.50018,5.77001,571.86707,-174.60942,-121.54834,639.65833,-186.87675,190.97205,610.89734
150,1.242,-363.50018,5.77001,571.86707,-174.42514,-121.39521,639.86078,-184.92378,189.48128,612.03119
151,1.25,-363.43442,5.55451,571.76215,-174.60942,-121.54834,639.65833,-183.72583,189.14439,612.14325
152,1.258,-363.43442,5.55451,571.76215,-174.60942,-121.54834,639.65833,-185.63116,189.91327,611.88794
153,1.267,-363.43442,5.55451,571.76215,-174.60942,-121.54834,639.65833,-185.63116,189.91327,611.88794
154,1.275,-363.43442,5.55451,571.76215,-174.60942,-121.54834,639.65833,-185.63116,189.91327,611.88794
155,1.283,-363.49271,6.01779,571.89191,-174.60942,-121.54834,639.65833,-185.63116,189.91327,611.88794
156,1.292,-363.61182,6.16149,571.9118,-174.60942,-121.54834,639.65833,-183.72583,189.14439,612.14325
157,1.3,-363.42694,5.80228,571.78699,-174.60942,-121.54834,639.65833,-185.63116,189.91327,611.88794
158,1.308,-363.42694,5.80228,571.78699,-174.60942,-121.54834,639.65833,-185.63116,189.91327,611.88794
159,1.317,-363.54605,5.94597,571.80688,-174.60942,-121.54834,639.65833,-185.50887,190.04367,611.65002
160,1.325,-363.49271,6.01779,571.89191,-174.60942,-121.54834,639.65833,-185.63116,189.91327,611.88794
161,1.333,-363.61182,6.16149,571.9118,-174.60942,-121.54834,639.65833,-185.50887,190.04367,611.65002
162,1.342,-363.61182,6.16149,571.9118,-174.60942,-121.54834,639.65833,-185.50887,190.04367,611.65002
163,1.35,-363.54605,5.94597,571.80688,-174.60942,-121.54834,639.65833,-185.93567,190.16176,611.61115
164,1.358,-363.85529,6.19449,571.99323,-174.60942,-121.54834,639.65833,-183.7774,189.46846,611.84119
165,1.367,-363.85529,6.19449,571.99323,-174.57515,-121.87564,639.83789,-185.93567,190.16176,611.61115
166,1.375,-363.85529,6.19449,571.99323,-174.60942,-121.54834,639.65833,-185.93567,190.16176,611.61115
167,1.383,-363.85529,6.19449,571.99323,-174.65256,-121.59718,639.88196,-185.93567,190.16176,611.61115
168,1.392,-363.85529,6.19449,571.99323,-174.90985,-121.85499,639.69458,-185.93567,190.16176,611.61115
169,1.4,-363.85529,6.19449,571.99323,-174.90985,-121.85499,639.69458,-185.93567,190.16176,611.61115
170,1.408,-363.99042,6.01249,572.13147,-174.8756,-122.18226,639.87408,-186.16629,189.91876,611.33301
171,1.417,-363.99042,6.01249,572.13147,-175.25839,-121.48089,639.47614,-186.16629,189.91876,611.33301
172,1.425,-363.85529,6.19449,571.99323,-175.01474,-121.42523,639.70496,-186.16629,189.91876,611.33301
173,1.433,-363.85529,6.19449,571.99323,-175.25839,-121.48089,639.47614,-185.93567,190.16176,611.61115
174,1.442,-363.85529,6.19449,571.99323,-175.25839,-121.48089,639.47614,-185.93567,190.16176,611.61115
175,1.45,-363.85529,6.19449,571.99323,-175.36336,-121.05113,639.48645,-186.17313,189.56657,611.45074
176,1.458,-364.2728,6.24961,571.90344,-175.36336,-121.05113,639.48645,-186.67892,189.64938,611.7691
177,1.467,-364.32693,6.405,571.82526,-175.36336,-121.05113,639.48645,-186.67892,189.64938,611.7691
178,1.475,-364.32693,6.405,571.82526,-175.36336,-121.05113,639.48645,-186.67892,189.64938,611.7691
179,1.483,-364.26114,6.18947,571.72034,-175.36336,-121.05113,639.48645,-186.67892,189.64938,611.7691
180,1.492,-364.32693,6.405,571.82526,-175.36336,-121.05113,639.48645,-186.44823,189.89238,612.04724
181,1.5,-364.26114,6.18947,571.72034,-175.30151,-121.52972,639.69971,-186.67892,189.64938,611.7691
182,1.508,-364.26114,6.18947,571.72034,-175.25839,-121.48089,639.47614,-186.67892,189.64938,611.7691
183,1.517,-364.26114,6.18947,571.72034,-175.25839,-121.48089,639.47614,-186.67892,189.64938,611.7691
184,1.525,-364.46259,6.17826,571.37726,-175.22408,-121.80817,639.6557,-186.67892,189.64938,611.7691
185,1.533,-364.38766,6.24867,571.22064,-175.22408,-121.80817,639.6557,-187.51416,190.20744,611.58423
186,1.542,-364.44492,6.02894,571.09863,-175.40839,-121.96133,639.45325,-187.51416,190.20744,611.58423
187,1.55,-364.45694,6.02954,570.93683,-175.22408,-121.80817,639.6557,-187.51416,190.20744,611.58423
188,1.558,-364.45569,5.73522,570.92346,-175.40839,-121.96133,639.45325,-188.29764,190.63914,611.44183
189,1.567,-364.57104,5.82051,570.66895,-175.40839,-121.96133,639.45325,-188.29764,190.63914,611.44183
190,1.575,-364.57104,5.82051,570.66895,-175.40839,-121.96133,639.45325,-188.40445,190.52472,611.75366
191,1.583,-364.68582,5.835,570.54407,-175.40839,-121.96133,639.45325,-188.29764,190.63914,611.44183
192,1.592,-364.79468,5.85283,570.45435,-175.40839,-121.96133,639.45325,-188.40445,190.52472,611.75366
193,1.6,-364.79468,5.85283,570.45435,-175.40839,-121.96133,639.45325,-188.40445,190.52472,611.75366
194,1.608,-364.8623,5.88779,570.34845,-175.40839,-121.96133,639.45325,-188.40445,190.52472,611.75366
195,1.617,-364.8623,5.88779,570.34845,-175.40839,-121.96133,639.45325,-188.08841,190.0582,611.90405
196,1.625,-364.8623,5.88779,570.34845,-175.40839,-121.96133,639.45325,-188.08841,190.0582,611.90405
197,1.633,-364.8623,5.88779,570.34845,-175.05986,-122.33541,639.67175,-188.08841,190.0582,611.90405
198,1.642,-364.8623,5.88779,570.34845,-175.40839,-121.96133,639.45325,-188.08841,190.0582,611.90405
199,1.65,-364.8623,5.88779,570.34845,-175.40839,-121.96133,639.45325,-188.08841,190.0582,611.90405
200,1.658,-364.8623,5.88779,570.34845,-175.40839,-121.96133,639.45325,-188.50594,189.97269,611.86963
201,1.667,-364.8623,5.88779,570.34845,-175.40839,-121.96133,639.45325,-188.08841,190.0582,611.90405
202,1.675,-364.8623,5.88779,570.34845,-175.40839,-121.96133,639.45325,-188.40445,190.52472,611.75366
203,1.683,-364.8623,5.88779,570.34845,-175.40839,-121.96133,639.45325,-188.40445,190.52472,611.75366
204,1.692,-364.8623,5.88779,570.34845,-175.40839,-121.96133,639.45325,-188.40445,190.52472,611.75366
205,1.7,-364.8623,5.88779,570.34845,-175.40839,-121.96133,639.45325,-188.82195,190.43929,611.71924
206,1.708,-364.95953,5.89844,570.29431,-175.40839,-121.96133,639.45325,-188.40445,190.52472,611.75366
207,1.717,-364.8623,5.88779,570.34845,-175.40839,-121.96133,639.45325,-188.3885,190.52756,611.40796
208,1.725,-364.8623,5.88779,570.34845,-175.40839,-121.96133,639.45325,-188.3885,190.52756,611.40796
209,1.733,-364.83371,5.90266,570.1427,-175.40839,-121.96133,639.45325,-188.07251,190.06108,611.55829
210,1.742,-364.93094,5.9133,570.08856,-175.40839,-121.96133,639.45325,-188.3885,190.52756,611.40796
211,1.75,-364.68689,6.10354,570.01184,-175.40839,-121.96133,639.45325,-188.3885,190.52756,611.40796
212,1.758,-364.68689,6.10354,570.01184,-175.40839,-121.96133,639.45325,-188.3885,190.52756,611.40796
213,1.767,-364.83371,5.90266,570.1427,-175.40839,-121.96133,639.45325,-188.3885,190.52756,611.40796
214,1.775,-364.83371,5.90266,570.1427,-175.40839,-121.96133,639.45325,-188.3885,190.52756,611.40796
215,1.783,-364.83371,5.90266,570.1427,-175.40839,-121.96133,639.45325,-188.07251,190.06108,611.55829
216,1.792,-364.68689,6.10354,570.01184,-175.40839,-121.96133,639.45325,-188.3885,190.52756,611.40796
217,1.8,-364.68689,6.10354,570.01184,-175.40839,-121.96133,639.45325,-188.3885,190.52756,611.40796
218,1.808,-364.68689,6.10354,570.01184,-175.40839,-121.96133,639.45325,-188.28166,190.64195,611.09613
219,1.817,-364.68689,6.10354,570.01184,-175.40839,-121.96133,639.45325,-188.28166,190.64195,611.09613
220,1.825,-364.68689,6.10354,570.01184,-175.40839,-121.96133,639.45325,-188.28166,190.64195,611.09613
221,1.833,-364.68689,6.10354,570.01184,-175.40839,-121.96133,639.45325,-188.28166,190.64195,611.09613
222,1.842,-364.68689,6.10354,570.01184,-175.40839,-121.96133,639.45325,-188.28166,190.64195,611.09613
223,1.85,-364.68689,6.10354,570.01184,-175.40839,-121.96133,639.45325,-188.28166,190.64195,611.09613
224,1.858,-364.68689,6.10354,570.01184,-175.40839,-121.96133,639.45325,-188.28166,190.64195,611.09613
225,1.867,-364.69418,6.37428,570.0144,-175.05986,-122.33541,639.67175,-188.28166,190.64195,611.09613
226,1.875,-364.69418,6.37428,570.0144,-175.40839,-121.96133,639.45325,-188.28166,190.64195,611.09613
227,1.883,-364.68689,6.10354,570.01184,-175.40839,-121.96133,639.45325,-188.28166,190.64195,611.09613
228,1.892,-364.84097,6.17341,570.14526,-175.40839,-121.96133,639.45325,-188.28166,190.64195,611.09613
229,1.9,-364.68689,6.10354,570.01184,-175.83272,-122.09629,639.31097,-188.28166,190.64195,611.09613
230,1.908,-364.78415,6.11418,569.9577,-175.83272,-122.09629,639.31097,-188.28166,190.64195,611.09613
231,1.917,-364.69418,6.37428,570.0144,-175.83272,-122.09629,639.31097,-188.28166,190.64195,611.09613
232,1.925,-364.68689,6.10354,570.01184,-175.83272,-122.09629,639.31097,-188.28166,190.64195,611.09613
233,1.933,-364.68689,6.10354,570.01184,-175.83272,-122.09629,639.31097,-188.28166,190.64195,611.09613
234,1.942,-364.84097,6.17341,570.14526,-175.8231,-122.25923,639.06775,-188.28166,190.64195,611.09613
235,1.95,-364.95953,5.89844,570.29431,-175.8231,-122.25923,639.06775,-188.29764,190.63914,611.44183
236,1.958,-364.95953,5.89844,570.29431,-175.83272,-122.09629,639.31097,-188.28166,190.64195,611.09613
237,1.967,-364.8623,5.88779,570.34845,-175.83272,-122.09629,639.31097,-188.28166,190.64195,611.09613
238,1.975,-364.84097,6.17341,570.14526,-175.8231,-122.25923,639.06775,-188.28166,190.64195,611.09613
239,1.983,-364.95953,5.89844,570.29431,-175.83272,-122.09629,639.31097,-188.28166,190.64195,611.09613
240,1.992,-364.95953,5.89844,570.29431,-175.8231,-122.25923,639.06775,-188.29764,190.63914,611.44183
241,2,-364.95953,5.89844,570.29431,-175.8231,-122.25923,639.06775,-188.29764,190.63914,611.44183
242,2.008,-364.95953,5.89844,570.29431,-175.47447,-122.63332,639.28625,-188.71513,190.55373,611.40735
243,2.017,-364.95953,5.89844,570.29431,-175.8231,-122.25923,639.06775,-188.71513,190.55373,611.40735
244,2.025,-364.95953,5.89844,570.29431,-175.8231,-122.25923,639.06775,-188.29764,190.63914,611.44183
245,2.033,-364.95953,5.89844,570.29431,-175.8231,-122.25923,639.06775,-188.29764,190.63914,611.44183
246,2.042,-364.95953,5.89844,570.29431,-175.8231,-122.25923,639.06775,-188.29764,190.63914,611.44183
247,2.05,-364.95953,5.89844,570.29431,-175.8231,-122.25923,639.06775,-188.29764,190.63914,611.44183
248,2.058,-364.95953,5.89844,570.29431,-175.47447,-122.63332,639.28625,-188.29764,190.63914,611.44183
249,2.067,-364.8623,5.88779,570.34845,-175.47447,-122.63332,639.28625,-188.71513,190.55373,611.40735
250,2.075,-364.8623,5.88779,570.34845,-175.8231,-122.25923,639.06775,-184.13538,189.20802,611.91394
251,2.083,-364.8623,5.88779,570.34845,-175.47447,-122.63332,639.28625,-188.82195,190.43929,611.71924
