Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
40,0.325,-117.00301,299.12698,659.98499,-91.93716,240.13997,591.40051,-12.49575,208.75218,643.25006
41,0.333,-117.21066,298.90118,659.84845,-91.93716,240.13997,591.40051,-12.49575,208.75218,643.25006
42,0.342,-117.21066,298.90118,659.84845,-91.93716,240.13997,591.40051,-12.49575,208.75218,643.25006
43,0.35,-117.21066,298.90118,659.84845,-91.93716,240.13997,591.40051,-12.49575,208.75218,643.25006
44,0.358,-117.38395,299.18448,659.94458,-91.93716,240.13997,591.40051,-12.88231,208.70541,643.49139
45,0.367,-117.38395,299.18448,659.94458,-92.43077,240.39929,591.38019,-12.76145,208.68893,643.25696
46,0.375,-117.38395,299.18448,659.94458,-92.43077,240.39929,591.38019,-12.8129,208.90344,643.35162
47,0.383,-117.38395,299.18448,659.94458,-92.43077,240.39929,591.38019,-12.73577,208.93384,643.1449
48,0.392,-117.38395,299.18448,659.94458,-92.43077,240.39929,591.38019,-12.68433,208.71935,643.05023
49,0.4,-117.48731,299.53973,659.79895,-92.43077,240.39929,591.38019,-12.76145,208.68893,643.25696
50,0.408,-117.48731,299.53973,659.79895,-92.43077,240.39929,591.38019,-12.76145,208.68893,643.25696
51,0.417,-117.46691,299.30945,659.87213,-92.43077,240.39929,591.38019,-12.77224,208.43575,643.06433
52,0.425,-117.53536,299.22055,659.98267,-92.43077,240.39929,591.38019,-12.82368,208.65021,643.15906
53,0.433,-117.48731,299.53973,659.79895,-92.43077,240.39929,591.38019,-12.74656,208.68062,642.95233
54,0.442,-117.7943,299.3266,659.66022,-92.43077,240.39929,591.38019,-12.69513,208.46616,642.85767
55,0.45,-117.38395,299.18448,659.94458,-92.43077,240.39929,591.38019,-12.77224,208.43575,643.06433
56,0.458,-117.53536,299.22055,659.98267,-92.43077,240.39929,591.38019,-12.77224,208.43575,643.06433
57,0.467,-117.38395,299.18448,659.94458,-92.43077,240.39929,591.38019,-13.00463,208.78532,643.33789
58,0.475,-117.38395,299.18448,659.94458,-92.43077,240.39929,591.38019,-12.86527,208.85452,643.22913
59,0.483,-117.38395,299.18448,659.94458,-92.43077,240.39929,591.38019,-12.86527,208.85452,643.22913
60,0.492,-117.38395,299.18448,659.94458,-92.43077,240.39929,591.38019,-12.9424,208.82407,643.43579
61,0.5,-117.48731,299.53973,659.79895,-92.43077,240.39929,591.38019,-12.47006,208.99709,643.138
62,0.508,-117.48731,299.53973,659.79895,-92.43077,240.39929,591.38019,-12.68433,208.71935,643.05023
63,0.517,-117.48731,299.53973,659.79895,-92.43077,240.39929,591.38019,-12.47006,208.99709,643.138
64,0.525,-117.57027,299.66467,659.72644,-92.43077,240.39929,591.38019,-12.68433,208.71935,643.05023
65,0.533,-117.48731,299.53973,659.79895,-92.43077,240.39929,591.38019,-12.73577,208.93384,643.1449
66,0.542,-117.48731,299.53973,659.79895,-92.43077,240.39929,591.38019,-12.47006,208.99709,643.138
67,0.55,-117.57027,299.66467,659.72644,-92.43077,240.39929,591.38019,-12.73577,208.93384,643.1449
68,0.558,-117.57027,299.66467,659.72644,-92.43077,240.39929,591.38019,-12.47006,208.99709,643.138
69,0.567,-117.72586,299.41553,659.54968,-92.43077,240.39929,591.38019,-12.73577,208.93384,643.1449
70,0.575,-117.57027,299.66467,659.72644,-92.43077,240.39929,591.38019,-12.47006,208.99709,643.138
71,0.583,-117.6357,299.84869,659.57922,-92.43077,240.39929,591.38019,-12.47006,208.99709,643.138
72,0.592,-117.6357,299.84869,659.57922,-92.43077,240.39929,591.38019,-12.05139,209.81303,643.09576
73,0.6,-117.6357,299.84869,659.57922,-92.43077,240.39929,591.38019,-12.05139,209.81303,643.09576
74,0.608,-117.6357,299.84869,659.57922,-92.43077,240.39929,591.38019,-12.05139,209.81303,643.09576
75,0.617,-117.72586,299.41553,659.54968,-92.43077,240.39929,591.38019,-12.05139,209.81303,643.09576
76,0.625,-117.72586,299.41553,659.54968,-92.43077,240.39929,591.38019,-12.73577,208.93384,643.1449
77,0.633,-117.79127,299.59955,659.40247,-92.43077,240.39929,591.38019,-12.29124,209.79959,643.10291
78,0.642,-117.79127,299.59955,659.40247,-92.43077,240.39929,591.38019,-12.29124,209.79959,643.10291
79,0.65,-117.80184,299.63013,659.14746,-92.43077,240.39929,591.38019,-12.29124,209.79959,643.10291
80,0.658,-117.73645,299.44611,659.29468,-92.43077,240.39929,591.38019,-12.29124,209.79959,643.10291
81,0.667,-117.73645,299.44611,659.29468,-92.43077,240.39929,591.38019,-12.29124,209.79959,643.10291
82,0.675,-117.73645,299.44611,659.29468,-92.43077,240.39929,591.38019,-12.29124,209.79959,643.10291
83,0.683,-117.71889,299.50519,659.21997,-92.43077,240.39929,591.38019,-12.05139,209.81303,643.09576
84,0.692,-117.65349,299.32117,659.36719,-92.43077,240.39929,591.38019,-12.29124,209.79959,643.10291
85,0.7,-117.73645,299.44611,659.29468,-92.43077,240.39929,591.38019,-12.29124,209.79959,643.10291
86,0.708,-117.52198,299.52359,659.55695,-92.43077,240.39929,591.38019,-11.99651,209.43091,642.87671
87,0.717,-117.65349,299.32117,659.36719,-92.43077,240.39929,591.38019,-12.29124,209.79959,643.10291
88,0.725,-117.65349,299.32117,659.36719,-92.43077,240.39929,591.38019,-12.27744,209.58647,642.94482
89,0.733,-117.55014,298.96588,659.51282,-92.43077,240.39929,591.38019,-12.22475,209.61057,643.02533
90,0.742,-117.64289,299.29056,659.62219,-92.43077,240.39929,591.38019,-12.69513,208.46616,642.85767
91,0.75,-117.48731,299.53973,659.79895,-92.43077,240.39929,591.38019,-12.22475,209.61057,643.02533
92,0.758,-116.94828,299.79971,660.21875,-92.43077,240.39929,591.38019,-12.68433,208.71935,643.05023
93,0.767,-116.94828,299.79971,660.21875,-92.43077,240.39929,591.38019,-12.47006,208.99709,643.138
94,0.775,-116.94828,299.79971,660.21875,-92.43077,240.39929,591.38019,-12.54718,208.96667,643.34473
95,0.783,-116.94828,299.79971,660.21875,-92.43077,240.39929,591.38019,-12.41863,208.78261,643.04333
96,0.792,-116.94828,299.79971,660.21875,-92.43077,240.39929,591.38019,-12.47006,208.99709,643.138
97,0.8,-116.81631,300.01053,660.2243,-92.43077,240.39929,591.38019,-12.47006,208.99709,643.138
98,0.808,-116.81631,300.01053,660.2243,-92.43077,240.39929,591.38019,-12.26078,209.16757,643.22571
99,0.817,-116.66426,299.85242,660.4505,-92.43077,240.39929,591.38019,-12.14491,209.03711,643.44208
100,0.825,-116.21901,299.81421,660.81714,-91.93716,240.13997,591.40051,-11.31135,208.93488,643.67365
101,0.833,-116.21901,299.81421,660.81714,-91.93716,240.13997,591.40051,-11.87177,208.97145,644.03217
102,0.842,-116.25573,299.95078,660.99231,-91.83346,241.19736,591.53815,-11.00663,208.99738,643.87573
103,0.85,-115.57345,299.88202,661.29028,-91.93716,240.13997,591.40051,-11.00663,208.99738,643.87573
104,0.858,-115.58275,299.75983,661.40308,-91.93716,240.13997,591.40051,-10.97387,208.82864,644.25153
105,0.867,-115.45773,300.14273,661.46637,-91.93716,240.13997,591.40051,-10.97387,208.82864,644.25153
106,0.875,-115.45773,300.14273,661.46637,-91.83346,241.19736,591.53815,-10.97387,208.82864,644.25153
107,0.883,-115.45773,300.14273,661.46637,-91.21595,242.23528,592.26227,-10.86907,208.45766,644.40442
108,0.892,-115.04981,300.17822,661.65649,-90.95584,242.07269,592.32672,-10.74257,208.79451,644.11572
109,0.9,-114.70798,299.91714,661.69135,-90.74325,240.9389,592.50671,-10.74257,208.79451,644.11572
110,0.908,-114.36623,299.6564,661.72626,-90.24014,241.93744,592.95587,-10.07077,208.49257,644.65125
111,0.917,-114.1815,299.23044,661.75934,-90.02013,241.66588,592.96362,-10.07077,208.49257,644.65125
112,0.925,-114.1815,299.23044,661.75934,-89.59905,242.65202,593.08899,-10.07077,208.49257,644.65125
113,0.933,-113.75031,299.12064,661.5694,-89.59905,242.65202,593.08899,-10.01928,208.27806,644.55664
114,0.942,-113.45906,298.57635,661.66223,-89.59905,242.65202,593.08899,-9.85423,208.11267,644.39545
115,0.95,-113.24695,298.42752,661.87292,-89.2907,243.17084,593.45081,-9.85423,208.11267,644.39545
116,0.958,-112.73744,298.6123,662.17419,-89.2907,243.17084,593.45081,-9.73612,208.34044,644.43939
117,0.967,-112.58224,298.86243,662.35089,-89.2907,243.17084,593.45081,-9.73612,208.34044,644.43939
118,0.975,-111.9914,299.19019,662.81274,-89.3944,242.11394,593.31342,-9.73612,208.34044,644.43939
119,0.983,-112.41159,298.92651,662.69427,-89.40528,242.29463,593.41736,-9.73612,208.34044,644.43939
120,0.992,-111.9914,299.19019,662.81274,-89.40528,242.29463,593.41736,-9.73612,208.34044,644.43939
121,1,-112.16113,299.42587,662.95154,-89.40528,242.29463,593.41736,-9.73612,208.34044,644.43939
122,1.008,-112.79033,300.65518,663.58795,-89.34048,242.20033,593.70673,-9.60065,208.18687,644.51923
123,1.017,-111.9629,299.18549,663.05859,-89.34048,242.20033,593.70673,-9.60065,208.18687,644.51923
124,1.025,-111.9344,299.18109,663.3045,-89.23682,243.25711,593.84393,-9.58866,207.77142,644.61639
125,1.033,-112.10414,299.41672,663.44324,-89.07014,242.59914,593.80933,-9.52169,208.05225,645.20685
126,1.042,-112.53919,300.34674,663.79767,-89.34048,242.20033,593.70673,-9.61039,208.02724,644.8418
127,1.05,-112.22781,300.56223,664.03064,-89.62215,241.74269,593.87848,-9.67581,207.83168,645.06927
128,1.058,-112.2645,300.73767,664.11115,-89.36008,242.41649,593.84955,-9.28033,207.56671,645.53992
129,1.067,-112.2645,300.73767,664.11115,-89.23682,243.25711,593.84393,-9.01856,208.0816,645.69269
130,1.075,-111.95142,300.03271,663.82611,-88.9286,243.77585,594.20563,-9.01856,208.0816,645.69269
131,1.083,-112.20721,300.79791,664.22003,-88.9286,243.77585,594.20563,-8.97243,208.24883,645.43024
132,1.092,-112.20721,300.79791,664.22003,-89.18295,243.34387,594.237,-9.33095,208.90642,645.30011
133,1.1,-112.05997,300.71988,664.30157,-88.87473,243.8624,594.59857,-8.98447,208.66438,645.33313
134,1.108,-112.05997,300.71988,664.30157,-89.00008,243.21346,594.68823,-8.98447,208.66438,645.33313
135,1.117,-112.05997,300.71988,664.30157,-88.87473,243.8624,594.59857,-9.03602,208.87897,645.42767
136,1.125,-112.06923,300.6571,664.47601,-88.9286,243.77585,594.20563,-9.0053,208.8242,644.59784
137,1.133,-111.91833,300.91736,664.48645,-88.87473,243.8624,594.59857,-9.05682,209.0388,644.69238
138,1.142,-111.80145,300.87057,664.56494,-89.00008,243.21346,594.68823,-9.05682,209.0388,644.69238
139,1.15,-111.63792,300.71567,664.59186,-89.00008,243.21346,594.68823,-8.89834,208.86732,644.51703
140,1.158,-111.63792,300.71567,664.59186,-89.00008,243.21346,594.68823,-9.05682,209.0388,644.69238
141,1.167,-111.67974,300.34085,664.63055,-89.00008,243.21346,594.68823,-9.05682,209.0388,644.69238
142,1.175,-111.67974,300.34085,664.63055,-89.04528,243.09134,594.25623,-8.94987,209.08191,644.61157
143,1.183,-111.99216,300.63812,664.38367,-89.00008,243.21346,594.68823,-8.94987,209.08191,644.61157
144,1.192,-111.52881,300.60114,664.64093,-88.83152,243.49298,594.0448,-8.94987,209.08191,644.61157
145,1.2,-111.52881,300.60114,664.64093,-88.83152,243.49298,594.0448,-8.94987,209.08191,644.61157
146,1.208,-111.38376,300.54556,664.62115,-88.83152,243.49298,594.0448,-8.60349,208.84021,644.64459
147,1.217,-111.49525,300.65613,664.57666,-88.83152,243.49298,594.0448,-8.60349,208.84021,644.64459
148,1.225,-111.53469,300.28528,664.61078,-88.56458,243.43637,593.97217,-8.60349,208.84021,644.64459
149,1.233,-111.34559,300.47101,664.46606,-88.78862,243.05702,593.63757,-8.49264,208.98558,644.54596
150,1.242,-111.19302,300.63913,663.88751,-88.90671,242.15198,593.60236,-8.49264,208.98558,644.54596
151,1.25,-111.17146,300.34421,663.2207,-88.90671,242.15198,593.60236,-8.31418,208.69475,644.44739
152,1.258,-111.0247,301.08273,663.25513,-88.9519,242.02991,593.1701,-8.26264,208.48012,644.35291
153,1.267,-111.1823,300.49335,662.59515,-88.9519,242.02991,593.1701,-8.31418,208.69475,644.44739
154,1.275,-111.1823,300.49335,662.59515,-88.9519,242.02991,593.1701,-8.26264,208.48012,644.35291
155,1.283,-111.0247,301.08273,663.25513,-88.9519,242.02991,593.1701,-8.21171,208.38281,644.18878
156,1.292,-111.0247,301.08273,663.25513,-88.59548,241.7028,592.92786,-8.0362,208.32469,644.16895
157,1.3,-111.40145,300.07782,662.66193,-88.59548,241.7028,592.92786,-8.0362,208.32469,644.16895
158,1.308,-111.1823,300.49335,662.59515,-88.59548,241.7028,592.92786,-8.04486,208.21611,644.50153
159,1.317,-111.1823,300.49335,662.59515,-88.59548,241.7028,592.92786,-8.03473,207.88326,644.51276
160,1.325,-111.3843,300.08154,662.3045,-88.35794,241.4232,592.59021,-8.08564,208.27783,644.01379
161,1.333,-111.21756,300.7095,663.00671,-88.35794,241.4232,592.59021,-8.23086,208.42484,644.38647
162,1.342,-111.4367,300.31012,663.0871,-88.35794,241.4232,592.59021,-8.23086,208.42484,644.38647
163,1.35,-111.73109,300.07889,663.23608,-88.35794,241.4232,592.59021,-8.23086,208.42484,644.38647
164,1.358,-111.77235,299.73709,662.38641,-88.35794,241.4232,592.59021,-8.23086,208.42484,644.38647
165,1.367,-111.58494,300.3591,663.10419,-88.35794,241.4232,592.59021,-8.23086,208.42484,644.38647
166,1.375,-111.58494,300.3591,663.10419,-88.9519,242.02991,593.1701,-8.23086,208.42484,644.38647
167,1.383,-111.58494,300.3591,663.10419,-89.04922,240.85718,592.96985,-8.23086,208.42484,644.38647
168,1.392,-111.58494,300.3591,663.10419,-88.9519,242.02991,593.1701,-8.5008,208.82022,644.35834
169,1.4,-111.73109,300.07889,663.23608,-89.26498,241.368,592.8468,-8.90642,209.34814,644.159
170,1.408,-111.87746,299.84973,663.08606,-89.56878,240.77295,592.94189,-8.90642,209.34814,644.159
171,1.417,-111.93453,300.05191,662.86121,-89.26498,241.368,592.8468,-8.90642,209.34814,644.159
172,1.425,-112.37469,299.57053,661.89374,-89.26498,241.368,592.8468,-8.90642,209.34814,644.159
173,1.433,-111.86844,300.82489,662.60114,-88.9519,242.02991,593.1701,-8.90642,209.34814,644.159
174,1.442,-112.01307,300.7981,662.48993,-88.9519,242.02991,593.1701,-8.90642,209.34814,644.159
175,1.45,-112.59789,299.68951,661.66779,-89.26498,241.368,592.8468,-8.90642,209.34814,644.159
176,1.458,-112.59789,299.68951,661.66779,-89.56878,240.77295,592.94189,-8.90642,209.34814,644.159
177,1.467,-112.87072,299.88785,661.49823,-89.56878,240.77295,592.94189,-8.90642,209.34814,644.159
178,1.475,-112.75315,299.87454,661.26721,-89.56878,240.77295,592.94189,-9.11207,209.342,644.11591
179,1.483,-113.09863,299.49789,661.36072,-89.72021,241.61954,593.0105,-8.95794,209.5627,644.25354
180,1.492,-113.40143,299.22079,661.01105,-89.3539,240.34634,592.68402,-9.45845,209.58385,644.08282
181,1.5,-113.40143,299.22079,661.01105,-89.26498,241.368,592.8468,-9.57649,209.35599,644.03888
182,1.508,-113.40143,299.22079,661.01105,-89.26498,241.368,592.8468,-9.30427,209.80457,644.22052
183,1.517,-113.40143,299.22079,661.01105,-89.56878,240.77295,592.94189,-9.57649,209.35599,644.03888
184,1.525,-113.40143,299.22079,661.01105,-89.75497,241.01431,592.84839,-9.57649,209.35599,644.03888
185,1.533,-113.40143,299.22079,661.01105,-89.56878,240.77295,592.94189,-9.57649,209.35599,644.03888
186,1.542,-113.40143,299.22079,661.01105,-89.75497,241.01431,592.84839,-9.79093,209.49666,643.815
187,1.55,-113.40143,299.22079,661.01105,-89.75497,241.01431,592.84839,-9.73945,209.28217,643.72046
188,1.558,-113.62466,299.33997,660.7851,-89.75497,241.01431,592.84839,-9.88527,209.67754,643.63812
189,1.567,-113.55459,299.16656,660.43945,-90.32339,240.08191,592.05475,-10.00832,209.48378,643.72357
190,1.575,-113.55096,299.36475,660.58655,-90.863,239.18372,591.72302,-10.29346,209.67665,643.55109
191,1.583,-114.11384,299.54498,660.54327,-91.17917,239.26064,591.40546,-10.60609,209.19791,643.35632
192,1.592,-114.11384,299.54498,660.54327,-91.17917,239.26064,591.40546,-10.55466,208.98344,643.26166
193,1.6,-114.45557,299.80603,660.50842,-91.17917,239.26064,591.40546,-10.60609,209.19791,643.35632
194,1.608,-114.45557,299.80603,660.50842,-91.51071,239.31854,591.42981,-10.59888,208.94038,643.15698
195,1.617,-114.60007,299.42401,660.57751,-91.51071,239.31854,591.42981,-10.60609,209.19791,643.35632
196,1.625,-114.54898,299.28238,660.67957,-91.51071,239.31854,591.42981,-10.55466,208.98344,643.26166
197,1.633,-114.60007,299.42401,660.57751,-91.51071,239.31854,591.42981,-10.60609,209.19791,643.35632
198,1.642,-114.54898,299.28238,660.67957,-91.51071,239.31854,591.42981,-10.60609,209.19791,643.35632
199,1.65,-114.60007,299.42401,660.57751,-91.51071,239.31854,591.42981,-10.60609,209.19791,643.35632
200,1.658,-114.98016,299.39197,660.86957,-91.51071,239.31854,591.42981,-10.60609,209.19791,643.35632
201,1.667,-115.12618,299.50479,660.92291,-91.93716,240.13997,591.40051,-10.60609,209.19791,643.35632
202,1.675,-115.07507,299.36316,661.0249,-91.93716,240.13997,591.40051,-10.60609,209.19791,643.35632
203,1.683,-115.03127,299.53357,660.76758,-91.93716,240.13997,591.40051,-10.60609,209.19791,643.35632
204,1.692,-115.12618,299.50479,660.92291,-91.93716,240.13997,591.40051,-10.60609,209.19791,643.35632
205,1.7,-115.12618,299.50479,660.92291,-91.8416,241.07806,591.51245,-10.60609,209.19791,643.35632
206,1.708,-115.12618,299.50479,660.92291,-91.93716,240.13997,591.40051,-10.60609,209.19791,643.35632
207,1.717,-115.12618,299.50479,660.92291,-91.93716,240.13997,591.40051,-10.60609,209.19791,643.35632
208,1.725,-115.30716,299.88275,660.93274,-91.93716,240.13997,591.40051,-10.60609,209.19791,643.35632
209,1.733,-115.30716,299.88275,660.93274,-91.8416,241.07806,591.51245,-10.60609,209.19791,643.35632
210,1.742,-115.30716,299.88275,660.93274,-91.93716,240.13997,591.40051,-10.60609,209.19791,643.35632
211,1.75,-115.13479,300.54968,661.67285,-91.93716,240.13997,591.40051,-10.60609,209.19791,643.35632
212,1.758,-115.13479,300.54968,661.67285,-91.8416,241.07806,591.51245,-10.60609,209.19791,643.35632
213,1.767,-115.09911,300.41953,661.76904,-91.93716,240.13997,591.40051,-10.60609,209.19791,643.35632
214,1.775,-115.25605,299.74115,661.03473,-91.93716,240.13997,591.40051,-10.60609,209.19791,643.35632
215,1.783,-115.09911,300.41953,661.76904,-91.8416,241.07806,591.51245,-10.66273,209.32858,643.26465
216,1.792,-115.09911,300.41953,661.76904,-91.93716,240.13997,591.40051,-10.60609,209.19791,643.35632
217,1.8,-115.11089,300.62241,661.96722,-91.93716,240.13997,591.40051,-10.60609,209.19791,643.35632
218,1.808,-115.09911,300.41953,661.76904,-91.93716,240.13997,591.40051,-10.60609,209.19791,643.35632
219,1.817,-115.09911,300.41953,661.76904,-91.93716,240.13997,591.40051,-10.60609,209.19791,643.35632
220,1.825,-115.09911,300.41953,661.76904,-91.8416,241.07806,591.51245,-10.60609,209.19791,643.35632
221,1.833,-115.09911,300.41953,661.76904,-91.8416,241.07806,591.51245,-10.60609,209.19791,643.35632
222,1.842,-115.09911,300.41953,661.76904,-91.93716,240.13997,591.40051,-10.60609,209.19791,643.35632
223,1.85,-114.95547,300.09299,661.76544,-91.67693,239.97726,591.46497,-10.60609,209.19791,643.35632
224,1.858,-114.95547,300.09299,661.76544,-91.67693,239.97726,591.46497,-10.60609,209.19791,643.35632
225,1.867,-114.95547,300.09299,661.76544,-91.67693,239.97726,591.46497,-10.60609,209.19791,643.35632
226,1.875,-114.95547,300.09299,661.76544,-91.67693,239.97726,591.46497,-10.60609,209.19791,643.35632
227,1.883,-114.95547,300.09299,661.76544,-91.67693,239.97726,591.46497,-10.60609,209.19791,643.35632
228,1.892,-114.56882,300.04193,661.58063,-91.51071,239.31854,591.42981,-10.60609,209.19791,643.35632
229,1.9,-115.06505,299.83167,661.7627,-91.51071,239.31854,591.42981,-10.60609,209.19791,643.35632
230,1.908,-115.06505,299.83167,661.7627,-91.51071,239.31854,591.42981,-10.60609,209.19791,643.35632
231,1.917,-114.75119,298.97449,660.81927,-91.51071,239.31854,591.42981,-10.60609,209.19791,643.35632
232,1.925,-114.75119,298.97449,660.81927,-91.51071,239.31854,591.42981,-10.55466,208.98344,643.26166
233,1.933,-114.75119,298.97449,660.81927,-91.51071,239.31854,591.42981,-10.55466,208.98344,643.26166
234,1.942,-114.75119,298.97449,660.81927,-91.51071,239.31854,591.42981,-10.54747,208.72594,643.06232
235,1.95,-115.06505,299.83167,661.7627,-91.51071,239.31854,591.42981,-10.60609,209.19791,643.35632
236,1.958,-115.06505,299.83167,661.7627,-91.51071,239.31854,591.42981,-10.60609,209.19791,643.35632
237,1.967,-115.06505,299.83167,661.7627,-91.51071,239.31854,591.42981,-10.55466,208.98344,643.26166
238,1.975,-115.06505,299.83167,661.7627,-91.51071,239.31854,591.42981,-10.60609,209.19791,643.35632
239,1.983,-115.06505,299.83167,661.7627,-91.51071,239.31854,591.42981,-10.59888,208.94038,643.15698
240,1.992,-115.06505,299.83167,661.7627,-91.51071,239.31854,591.42981,-10.55466,208.98344,643.26166
241,2,-115.18237,299.08411,661.00928,-91.51071,239.31854,591.42981,-10.60609,209.19791,643.35632
242,2.008,-115.06505,299.83167,661.7627,-91.51071,239.31854,591.42981,-10.59888,208.94038,643.15698
243,2.017,-115.06505,299.83167,661.7627,-91.93716,240.13997,591.40051,-10.60609,209.19791,643.35632
244,2.025,-115.06505,299.83167,661.7627,-91.67693,239.97726,591.46497,-10.60609,209.19791,643.35632
245,2.033,-115.18237,299.08411,661.00928,-91.77096,239.48137,591.36542,-10.60609,209.19791,643.35632
246,2.042,-115.06505,299.83167,661.7627,-91.93716,240.13997,591.40051,-10.60609,209.19791,643.35632
247,2.05,-115.06505,299.83167,661.7627,-91.51071,239.31854,591.42981,-10.60609,209.19791,643.35632
248,2.058,-115.06505,299.83167,661.7627,-91.93716,240.13997,591.40051,-10.60609,209.19791,643.35632
249,2.067,-115.06505,299.83167,661.7627,-91.67693,239.97726,591.46497,-10.60609,209.19791,643.35632
250,2.075,-115.18237,299.08411,661.00928,-91.67693,239.97726,591.46497,-10.60609,209.19791,643.35632
251,2.083,-115.06505,299.83167,661.7627,-91.67693,239.97726,591.46497,-10.60609,209.19791,643.35632
252,2.092,-115.06505,299.83167,661.7627,-91.51071,239.31854,591.42981,-10.60609,209.19791,643.35632
253,2.1,-115.06505,299.83167,661.7627,-91.51071,239.31854,591.42981,-10.60609,209.19791,643.35632
254,2.108,-115.18237,299.08411,661.00928,-91.67693,239.97726,591.46497,-10.60609,209.19791,643.35632
255,2.117,-115.06505,299.83167,661.7627,-91.51071,239.31854,591.42981,-10.60609,209.19791,643.35632
256,2.125,-115.18237,299.08411,661.00928,-91.51071,239.31854,591.42981,-10.60609,209.19791,643.35632
