Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
63,0.517,-172.46315,25.04834,1297.12964,-46.26261,58.79058,1216.9259,-259.00574,23.84195,1195.27551,-45.26095,68.29729,1061.34229
64,0.525,-172.4332,24.85842,1297.18713,-46.26261,58.79058,1216.9259,-259.00574,23.84195,1195.27551,-45.37929,68.60372,1061.51611
65,0.533,-172.4332,24.85842,1297.18713,-46.26261,58.79058,1216.9259,-258.49954,23.0582,1195.14502,-45.37929,68.60372,1061.51611
66,0.542,-172.4332,24.85842,1297.18713,-46.26261,58.79058,1216.9259,-258.49954,23.0582,1195.14502,-45.57881,68.66666,1061.89685
67,0.55,-172.84966,24.42573,1297.11841,-46.56075,58.89728,1216.99243,-258.39737,22.73615,1195.14368,-45.39584,69.14691,1061.95496
68,0.558,-172.93933,24.33283,1297.0946,-46.94611,58.47247,1217.1311,-258.69534,22.26544,1195.08044,-45.43647,69.52641,1062.19641
69,0.567,-172.85205,24.24357,1297.1073,-47.04409,58.44903,1217.22278,-258.64832,21.79087,1194.91736,-45.78333,69.76527,1062.25488
70,0.575,-172.93933,24.33283,1297.0946,-47.82234,59.07502,1217.54089,-258.67529,21.55128,1194.55237,-45.88444,69.98719,1061.99756
71,0.583,-173.31836,24.05923,1296.87085,-47.82234,59.07502,1217.54089,-258.67529,21.55128,1194.55237,-46.19873,69.95418,1061.97571
72,0.592,-173.48579,24.12917,1296.6311,-48.24784,59.31151,1217.57349,-258.7641,21.47534,1194.27954,-46.92991,70.14163,1061.76404
73,0.6,-173.54025,23.52196,1296.55811,-48.24648,59.43203,1217.82983,-258.86066,21.232,1194.13391,-47.45649,70.80853,1061.59753
74,0.608,-174.0302,23.72521,1296.42773,-48.14631,59.43102,1218.05444,-258.95596,21.34809,1193.95349,-47.56301,70.70643,1061.51526
75,0.617,-174.22702,23.36301,1296.45239,-48.14631,59.43102,1218.05444,-258.95596,21.34809,1193.95349,-48.5667,70.65962,1061.39099
76,0.625,-174.36336,23.59136,1296.48889,-48.57938,59.86745,1218.09412,-258.95596,21.34809,1193.95349,-48.82441,70.62508,1061.42395
77,0.633,-174.36336,23.59136,1296.48889,-48.57938,59.86745,1218.09412,-259.06406,21.28752,1193.86328,-48.97895,70.62555,1061.51416
78,0.642,-174.42653,23.30943,1296.39258,-48.72913,59.94031,1218.21887,-259.19254,20.89447,1193.70325,-48.97895,70.62555,1061.51416
79,0.65,-174.42653,23.30943,1296.39258,-48.72913,59.94031,1218.21887,-259.17004,21.1004,1193.77405,-48.97895,70.62555,1061.51416
80,0.658,-174.42654,23.12203,1296.38623,-48.72913,59.94031,1218.21887,-259.32529,20.66557,1193.56104,-48.97895,70.62555,1061.51416
81,0.667,-174.44038,23.00542,1296.43579,-48.72913,59.94031,1218.21887,-259.32529,20.66557,1193.56104,-49.2602,70.7944,1061.50537
82,0.675,-174.42654,23.12203,1296.38623,-48.72913,59.94031,1218.21887,-259.40506,20.97989,1193.63843,-49.2602,70.7944,1061.50537
83,0.683,-174.42654,23.12203,1296.38623,-48.72913,59.94031,1218.21887,-259.40506,20.97989,1193.63843,-49.35182,70.86981,1061.59204
84,0.692,-174.4754,23.48184,1296.45422,-48.67957,59.86847,1217.86938,-259.22168,21.02197,1193.95154,-49.65073,70.6488,1061.50037
85,0.7,-174.36336,23.59136,1296.48889,-48.74206,59.78301,1217.58618,-258.90799,21.13391,1194.34729,-49.65073,70.6488,1061.50037
86,0.708,-174.21632,23.82246,1296.5061,-48.74206,59.78301,1217.58618,-259.16354,21.25447,1194.23499,-49.88192,70.74234,1061.59338
87,0.717,-174.07907,23.89764,1296.48938,-48.74206,59.78301,1217.58618,-259.39297,21.25793,1194.3374,-50.07578,70.50497,1061.40466
88,0.725,-174.0894,24.13388,1296.54382,-48.68319,59.76614,1217.40942,-259.39297,21.25793,1194.3374,-50.24142,70.68494,1061.44458
89,0.733,-174.05646,24.38635,1296.68677,-48.31783,59.43391,1217.31445,-259.39297,21.25793,1194.3374,-50.5243,70.58025,1061.10034
90,0.742,-174.08643,24.57628,1296.62939,-48.17048,59.79055,1217.19946,-259.47269,21.42421,1194.38806,-50.47284,70.57417,1060.81555
91,0.75,-174.08408,24.75844,1296.6405,-48.37668,59.4508,1217.49121,-259.47269,21.42421,1194.38806,-50.47284,70.57417,1060.81555
92,0.758,-174.06537,25.1106,1296.66284,-48.31783,59.43391,1217.31445,-259.8111,21.87186,1194.32935,-50.47284,70.57417,1060.81555
93,0.767,-174.14513,25.11218,1296.70923,-48.37668,59.4508,1217.49121,-259.96387,22.47599,1194.35254,-50.55322,70.06744,1060.94421
94,0.775,-174.48857,25.6161,1296.89246,-48.74206,59.78301,1217.58618,-259.96387,22.47599,1194.35254,-50.72907,68.992,1060.63452
95,0.783,-174.82782,25.65217,1297.26965,-48.74206,59.78301,1217.58618,-260.2027,22.61604,1194.43616,-50.82779,68.55829,1060.71033
96,0.792,-175.24896,25.78843,1297.30359,-48.89182,59.85586,1217.71106,-260.2027,22.61604,1194.43616,-50.68434,68.15468,1060.92896
97,0.8,-175.49396,25.70172,1297.38208,-49.05397,59.4617,1217.94348,-260.80667,22.71514,1194.26868,-50.93366,67.78644,1061.09717
98,0.808,-176.3878,25.49451,1297.41223,-49.00437,59.54192,1218.31567,-260.90805,23.19748,1194.21643,-50.91084,67.3056,1061.41663
99,0.817,-176.70203,25.53537,1297.2948,-49.28915,59.4115,1218.44348,-261.05124,23.47773,1194.29492,-50.93905,67.43023,1061.50684
100,0.825,-176.79921,25.73621,1297.43054,-49.2479,59.28926,1218.56262,-261.17889,23.50633,1194.36182,-51.3232,67.09771,1061.97766
101,0.833,-177.674,25.92763,1297.52795,-49.24372,59.07211,1218.77576,-261.47,23.6227,1194.4873,-51.3253,66.83755,1062.27148
102,0.842,-177.8727,26.05521,1297.52954,-49.43938,59.10256,1218.87781,-261.75122,23.56943,1194.45288,-51.18961,66.79214,1062.41028
103,0.85,-178.0126,25.75784,1297.56055,-49.56723,58.5139,1219.01538,-262.21982,23.73845,1194.19971,-51.13392,66.64535,1062.53479
104,0.858,-178.35414,25.87939,1297.92993,-50.5451,59.08397,1219.54016,-262.5361,23.45694,1194.6604,-51.27352,66.43468,1062.46582
105,0.867,-178.4424,25.76618,1297.91968,-51.02752,59.05556,1219.68188,-262.5361,23.45694,1194.6604,-51.35768,66.42532,1062.52356
106,0.875,-178.72829,26.05559,1297.88538,-51.30181,59.05979,1220.29883,-262.7489,23.54195,1194.59546,-51.50697,66.34161,1062.53552
107,0.883,-178.65454,26.27025,1297.9834,-51.30181,59.05979,1220.29883,-263.63202,24.4675,1194.8606,-51.50697,66.34161,1062.53552
108,0.892,-178.79141,26.38861,1297.83923,-51.29902,59.34353,1220.89697,-263.63202,24.4675,1194.8606,-51.57315,66.12404,1062.56238
109,0.9,-178.99867,26.45631,1297.8009,-51.46567,58.59344,1221.21985,-263.95642,24.41191,1194.54736,-51.57315,66.12404,1062.56238
110,0.908,-179.05064,26.48454,1297.73474,-51.46567,58.59344,1221.21985,-264.0668,24.38223,1194.31677,-51.82234,66.18326,1062.58997
111,0.917,-179.1259,26.41081,1298.026,-51.34665,58.76568,1221.33911,-264.0668,24.38223,1194.31677,-51.81761,65.80664,1062.64294
112,0.925,-179.66904,25.91236,1297.93115,-51.46567,58.59344,1221.21985,-264.25317,24.37509,1194.35974,-51.91224,65.48502,1062.64722
113,0.933,-179.3528,25.74403,1297.9137,-51.46567,58.59344,1221.21985,-264.0668,24.38223,1194.31677,-51.73827,65.99058,1062.74963
114,0.942,-179.81221,25.72919,1297.92322,-51.46567,58.59344,1221.21985,-264.0668,24.38223,1194.31677,-51.74907,65.54265,1062.81042
115,0.95,-179.55811,25.65898,1297.9425,-51.65909,58.70185,1221.21631,-264.33832,24.33757,1194.44727,-51.83601,65.64153,1062.77612
116,0.958,-179.53307,25.55659,1297.98181,-51.67829,58.46065,1221.39966,-264.33832,24.33757,1194.44727,-51.74907,65.54265,1062.81042
117,0.967,-179.9465,25.5101,1297.99194,-51.67829,58.46065,1221.39966,-264.15195,24.3447,1194.4043,-51.65134,65.8917,1062.78406
118,0.975,-179.66426,25.4938,1297.99707,-51.48486,58.35225,1221.4032,-264.25317,24.37509,1194.35974,-51.83601,65.64153,1062.77612
119,0.983,-179.67574,25.39737,1297.90393,-51.48486,58.35225,1221.4032,-264.15195,24.3447,1194.4043,-51.73827,65.99058,1062.74963
120,0.992,-179.66335,25.12075,1298.3595,-51.48486,58.35225,1221.4032,-264.25317,24.37509,1194.35974,-51.73827,65.99058,1062.74963
121,1,-179.67377,25.13141,1298.09216,-51.48486,58.35225,1221.4032,-264.15195,24.3447,1194.4043,-51.83601,65.64153,1062.77612
122,1.008,-179.06561,24.89317,1298.35278,-51.48486,58.35225,1221.4032,-264.15195,24.3447,1194.4043,-51.91224,65.48502,1062.64722
123,1.017,-178.93727,25.03638,1298.42285,-51.48486,58.35225,1221.4032,-264.06308,24.23446,1194.41821,-51.91224,65.48502,1062.64722
124,1.025,-178.96989,24.93044,1298.45654,-51.48486,58.35225,1221.4032,-263.85999,24.05571,1194.58643,-51.81761,65.80664,1062.64294
125,1.033,-178.86484,24.98552,1298.44946,-51.48486,58.35225,1221.4032,-263.83847,24.19564,1194.80322,-51.91224,65.48502,1062.64722
126,1.042,-178.77272,24.97467,1298.40479,-51.48486,58.35225,1221.4032,-263.99796,24.18132,1194.85266,-51.91224,65.48502,1062.64722
127,1.05,-178.77272,24.97467,1298.40479,-51.48486,58.35225,1221.4032,-263.83847,24.19564,1194.80322,-51.82529,65.38614,1062.68164
128,1.058,-178.82741,24.75379,1298.39771,-51.32051,58.22513,1221.44812,-263.78964,24.09979,1194.94202,-51.57258,65.46287,1062.94971
129,1.067,-178.66678,25.05932,1298.42786,-51.32051,58.22513,1221.44812,-262.94269,23.02902,1194.74536,-51.06837,65.61771,1063.09448
130,1.075,-178.66049,25.05131,1298.65967,-51.32051,58.22513,1221.44812,-263.59924,24.03042,1195.0155,-50.68781,65.86842,1063.59692
131,1.083,-178.66049,25.05131,1298.65967,-51.25851,58.10804,1221.54785,-263.51639,24.05267,1194.94495,-50.53037,66.19895,1064.0957
132,1.092,-178.66049,25.05131,1298.65967,-51.25851,58.10804,1221.54785,-263.59924,24.03042,1195.0155,-49.95566,66.07442,1064.15222
133,1.1,-178.61852,25.04077,1298.78577,-51.25851,58.10804,1221.54785,-263.51639,24.05267,1194.94495,-49.21138,66.15733,1064.70276
134,1.108,-178.53671,25.08085,1298.84961,-51.25851,58.10804,1221.54785,-263.6972,24.16239,1195.01599,-48.86662,66.61017,1065.14758
135,1.117,-178.55539,24.9747,1299.02844,-51.13953,58.28025,1221.66711,-263.55627,23.97775,1195.27478,-48.75833,66.56123,1065.12634
136,1.125,-178.78018,24.67306,1299.12708,-51.01209,57.89719,1221.82739,-263.55627,23.97775,1195.27478,-47.45739,66.82812,1066.27466
137,1.133,-178.68805,24.66223,1299.08228,-51.07761,57.58746,1221.97144,-263.50681,24.09303,1195.08948,-47.42319,66.88319,1066.6106
138,1.142,-178.68805,24.66223,1299.08228,-51.17574,57.5642,1222.06323,-263.50681,24.09303,1195.08948,-47.12092,67.34253,1066.97229
139,1.15,-178.60002,24.94408,1299.10266,-51.17034,57.74506,1222.23364,-263.49277,23.99103,1195.34851,-46.78428,67.27824,1067.19153
140,1.158,-178.58508,24.47127,1299.35193,-51.2421,57.5273,1222.60632,-263.46152,24.17805,1195.40259,-46.32088,67.21934,1067.36768
141,1.167,-178.52757,24.7986,1299.32593,-50.69147,57.16917,1222.76282,-263.46152,24.17805,1195.40259,-45.9749,66.89817,1067.37244
142,1.175,-178.32164,24.83384,1299.27051,-50.69147,57.16917,1222.76282,-263.28836,24.37086,1195.57654,-45.53594,67.0317,1067.64575
143,1.183,-178.32164,24.83384,1299.27051,-50.58013,57.03907,1222.84595,-261.98877,23.36944,1195.44373,-45.40912,66.99954,1067.78418
144,1.192,-178.28613,24.84136,1299.34106,-50.58013,57.03907,1222.84595,-261.73569,23.28461,1195.34595,-45.0877,67.05379,1067.7854
145,1.2,-178.28613,24.84136,1299.34106,-50.06009,56.74763,1222.87866,-261.73569,23.28461,1195.34595,-44.7113,66.98872,1067.99963
146,1.208,-177.87465,25.10018,1299.60315,-49.47742,56.96146,1223.01099,-261.73569,23.28461,1195.34595,-44.66906,66.78544,1067.87195
147,1.217,-177.62366,25.01678,1299.66858,-49.47742,56.96146,1223.01099,-261.73569,23.28461,1195.34595,-44.66906,66.78544,1067.87195
148,1.225,-177.58096,25.14248,1299.6322,-49.55016,57.01445,1222.7998,-261.60806,23.46129,1195.20056,-44.37573,67.06902,1067.92053
149,1.233,-177.58096,25.14248,1299.6322,-49.38444,57.32273,1222.88037,-261.41522,23.52453,1195.48889,-44.17606,66.5882,1067.7644
150,1.242,-177.48759,25.24315,1299.6543,-49.37153,57.55701,1222.68457,-261.06543,23.88843,1195.42883,-44.20678,66.69276,1067.69153
151,1.25,-177.1418,25.25681,1299.84021,-49.31277,57.54055,1222.50781,-261.06543,23.88843,1195.42883,-44.13301,66.71606,1067.54553
152,1.258,-177.15558,25.24283,1299.86133,-48.7512,57.17726,1222.31079,-260.7417,23.80609,1195.43555,-43.9695,66.67512,1067.42346
153,1.267,-176.99266,25.21207,1299.90491,-48.85152,57.17878,1222.0863,-260.3678,24.49297,1195.25317,-44.24397,66.37963,1067.0553
154,1.275,-176.99266,25.21207,1299.90491,-48.66503,57.29959,1222.13171,-260.62701,24.67071,1195.56226,-44.04543,65.81635,1066.52478
155,1.283,-176.99266,25.21207,1299.90491,-48.42553,57.34419,1222.08484,-260.51541,24.82878,1195.58459,-44.57314,65.41445,1065.80359
156,1.292,-176.50565,25.89868,1300.28186,-47.60834,56.89857,1221.99451,-260.2858,24.85259,1195.60498,-44.76764,65.05782,1065.54749
157,1.3,-175.88141,25.9944,1300.11072,-47.59742,56.71619,1221.81714,-260.09415,24.90278,1195.49475,-45.04683,64.08631,1065.18506
158,1.308,-175.33662,26.12813,1300.0802,-47.49457,56.88643,1221.67114,-259.80685,25.02122,1195.74268,-45.37184,64.31744,1064.7074
159,1.317,-174.78607,26.48237,1299.92065,-47.27081,57.28698,1221.46533,-259.80685,25.02122,1195.74268,-45.46269,64.03265,1064.50806
160,1.325,-174.59895,26.6882,1299.83557,-47.13553,57.46562,1221.20752,-259.3472,25.51473,1195.83838,-45.55674,64.15951,1064.11987
161,1.333,-174.59895,26.6882,1299.83557,-46.95382,57.38916,1221.18054,-258.94156,25.71527,1195.85022,-45.98436,63.42525,1064.07776
162,1.342,-174.27409,26.87417,1299.80579,-46.62691,57.24808,1221.07959,-258.70349,26.11587,1196.03625,-46.10684,63.4363,1063.91785
163,1.35,-174.16623,26.96888,1299.79114,-46.32598,57.1958,1220.27246,-258.70349,26.11587,1196.03625,-46.25346,62.80788,1063.4032
164,1.358,-173.60864,26.91538,1299.59436,-46.49548,57.25076,1219.70789,-258.70654,25.94142,1196.20923,-46.25346,62.80788,1063.4032
165,1.367,-173.58284,27.03016,1299.40576,-45.78723,56.72482,1219.62512,-258.4787,26.59537,1196.12268,-46.46582,63.08443,1062.94385
166,1.375,-173.23448,26.91642,1299.47522,-45.57015,56.46662,1219.44031,-258.09381,26.79486,1196.51904,-46.56898,63.01367,1062.58228
167,1.383,-172.92183,27.00495,1299.50732,-45.24899,56.07004,1219.32361,-258.09381,26.79486,1196.51904,-46.54695,63.08311,1062.50928
168,1.392,-172.4897,26.97848,1299.21326,-44.94246,55.79757,1219.11389,-258.09381,26.79486,1196.51904,-46.88319,62.68019,1061.87695
169,1.4,-172.16841,26.88321,1299.26123,-44.74586,55.74751,1218.9939,-258.0462,26.91194,1196.80884,-47.06806,62.16253,1061.56421
170,1.408,-171.44528,27.02296,1298.99609,-44.54451,56.42902,1218.68701,-258.0462,26.91194,1196.80884,-46.96681,61.93415,1061.46191
171,1.417,-171.22879,27.21321,1299.02637,-44.18124,56.11526,1218.38831,-257.8786,27.03009,1196.92908,-46.91109,61.9385,1061.12207
172,1.425,-170.82951,27.27473,1298.85999,-43.95537,55.76803,1217.99817,-257.80127,27.00302,1196.98926,-46.8197,61.86303,1061.03577
173,1.433,-170.79707,27.07331,1298.76819,-43.56793,55.7623,1217.85022,-257.60043,26.91673,1196.76477,-46.61746,62.33374,1060.6012
174,1.442,-170.71085,26.92087,1298.7644,-43.42897,55.74945,1217.77539,-257.21667,26.83348,1196.75159,-46.53327,62.34363,1060.54346
175,1.45,-169.7455,27.35851,1298.75574,-43.06423,56.30764,1217.74951,-257.1264,27.07728,1196.8678,-46.32496,62.19959,1060.24438
176,1.458,-169.39479,27.53254,1298.54785,-41.95681,55.79184,1217.80737,-256.83875,27.17092,1196.93176,-46.32496,62.19959,1060.24438
177,1.467,-169.09224,27.39975,1298.36133,-41.7976,56.2184,1217.15161,-256.80396,27.05054,1196.81653,-46.36436,62.11837,1060.05237
178,1.475,-168.92357,27.45689,1298.21741,-41.56157,56.53024,1216.80115,-256.61108,27.08649,1196.72693,-46.36436,62.11837,1060.05237
179,1.483,-168.83514,27.57053,1298.22766,-41.60043,56.9824,1216.68665,-256.41849,26.97477,1196.68323,-46.24355,62.40425,1059.74768
180,1.492,-167.81554,27.331,1298.32568,-41.71906,56.81002,1216.56738,-256.21405,26.87359,1196.80103,-46.32358,62.17514,1059.56653
181,1.5,-167.46867,27.63435,1298.26721,-41.45411,56.94157,1216.12976,-255.6129,27.5085,1196.71143,-46.3031,62.41374,1059.34546
182,1.508,-167.10432,27.49324,1298.04272,-41.26104,56.89623,1215.6853,-253.95108,26.69087,1196.79126,-46.13784,62.21943,1059.07617
183,1.517,-167.19301,27.44671,1297.72437,-41.2064,56.90878,1215.2677,-253.95108,26.69087,1196.79126,-46.05149,62.29888,1057.56665
184,1.525,-167.07707,27.1518,1297.47437,-40.91038,56.84608,1214.51855,-253.70016,27.07963,1196.98035,-46.50404,62.50224,1057.66223
185,1.533,-166.85497,27.27654,1297.52478,-40.52166,56.70596,1214.42114,-253.70016,27.07963,1196.98035,-46.4986,62.14867,1057.43921
186,1.542,-166.57184,27.53084,1297.29016,-40.67263,56.84176,1214.17981,-253.57578,26.85996,1196.55408,-46.59324,61.9709,1057.00745
