Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
56,0.458,92.93502,204.82872,531.25916,225.7988,195.82965,489.65863,238.97278,73.0753,485.73874
57,0.467,92.93502,204.82872,531.25916,225.85489,195.87971,489.59821,238.74521,73.4856,485.51993
58,0.475,92.93502,204.82872,531.25916,225.7988,195.82965,489.65863,238.74521,73.4856,485.51993
59,0.483,92.93502,204.82872,531.25916,225.7988,195.82965,489.65863,238.74521,73.4856,485.51993
60,0.492,92.93502,204.82872,531.25916,225.71814,195.69405,489.41901,238.74521,73.4856,485.51993
61,0.5,92.93502,204.82872,531.25916,225.78413,195.95505,489.55984,238.46825,73.88693,485.5477
62,0.508,92.93502,204.82872,531.25916,225.7988,195.82965,489.65863,238.74521,73.4856,485.51993
63,0.517,92.93502,204.82872,531.25916,225.85489,195.87971,489.59821,238.74521,73.4856,485.51993
64,0.525,92.93502,204.82872,531.25916,225.85489,195.87971,489.59821,238.74521,73.4856,485.51993
65,0.533,93.04971,205.08861,531.18213,225.84023,196.0051,489.49942,238.46825,73.88693,485.5477
66,0.542,92.94826,205.3481,531.12494,225.84023,196.0051,489.49942,238.69753,73.9999,485.6893
67,0.55,93.00647,205.57831,531.07159,225.84023,196.0051,489.49942,238.46825,73.88693,485.5477
68,0.558,92.83357,205.08826,531.20197,225.84023,196.0051,489.49942,238.69753,73.9999,485.6893
69,0.567,92.83357,205.08826,531.20197,225.70348,195.81943,489.32022,238.42856,74.33984,485.61893
70,0.575,92.83357,205.08826,531.20197,225.70348,195.81943,489.32022,238.69753,73.9999,485.6893
71,0.583,92.94826,205.3481,531.12494,225.84023,196.0051,489.49942,238.69753,73.9999,485.6893
72,0.592,93.00647,205.57831,531.07159,225.84023,196.0051,489.49942,238.69753,73.9999,485.6893
73,0.6,93.00647,205.57831,531.07159,225.84023,196.0051,489.49942,238.69753,73.9999,485.6893
74,0.608,93.08774,205.25931,530.99921,225.70348,195.81943,489.32022,238.74521,73.4856,485.51993
75,0.617,93.08774,205.25931,530.99921,225.70348,195.81943,489.32022,238.69753,73.9999,485.6893
76,0.625,93.1892,204.9998,531.05634,225.70348,195.81943,489.32022,238.69753,73.9999,485.6893
77,0.633,93.08774,205.25931,530.99921,225.70348,195.81943,489.32022,238.74521,73.4856,485.51993
78,0.642,93.1892,204.9998,531.05634,225.66203,195.64398,489.47943,238.74521,73.4856,485.51993
79,0.65,93.1892,204.9998,531.05634,225.70348,195.81943,489.32022,238.74521,73.4856,485.51993
80,0.658,93.1892,204.9998,531.05634,225.71814,195.69405,489.41901,238.74521,73.4856,485.51993
81,0.667,93.1892,204.9998,531.05634,225.66203,195.64398,489.47943,238.47624,73.82551,485.44952
82,0.675,93.1892,204.9998,531.05634,225.66203,195.64398,489.47943,238.69263,73.26611,485.77765
83,0.683,93.1892,204.9998,531.05634,225.71814,195.69405,489.41901,238.46825,73.88693,485.5477
84,0.692,93.1892,204.9998,531.05634,225.66203,195.64398,489.47943,238.74521,73.4856,485.51993
85,0.7,93.1892,204.9998,531.05634,225.66203,195.64398,489.47943,238.19923,74.22688,485.47726
86,0.708,93.10928,205.35475,530.82312,225.64738,195.76938,489.38065,238.19923,74.22688,485.47726
87,0.717,93.10928,205.35475,530.82312,225.64738,195.76938,489.38065,238.14667,74.0073,485.73508
88,0.725,93.14484,204.96199,530.86829,225.66203,195.64398,489.47943,238.14667,74.0073,485.73508
89,0.733,93.2353,205.60222,530.87213,225.64738,195.76938,489.38065,238.19923,74.22688,485.47726
90,0.742,92.82998,204.79057,530.93945,225.64738,195.76938,489.38065,238.19923,74.22688,485.47726
91,0.75,92.94465,205.05038,530.86237,225.64738,195.76938,489.38065,238.19923,74.22688,485.47726
92,0.758,92.92368,205.1033,530.52856,225.64738,195.76938,489.38065,238.19923,74.22688,485.47726
93,0.767,92.94465,205.05038,530.86237,225.70348,195.81943,489.32022,238.19923,74.22688,485.47726
94,0.775,92.94465,205.05038,530.86237,225.64738,195.76938,489.38065,238.19923,74.22688,485.47726
95,0.783,92.60195,205.28508,530.59387,225.64738,195.76938,489.38065,238.19923,74.22688,485.47726
96,0.792,92.72793,205.19611,530.784,225.70348,195.81943,489.32022,238.19923,74.22688,485.47726
97,0.8,92.72793,205.19611,530.784,224.87143,198.31158,488.9819,238.19923,74.22688,485.47726
98,0.808,92.47968,205.02077,531.0025,224.87143,198.31158,488.9819,238.19923,74.22688,485.47726
99,0.817,92.61324,204.93631,530.86102,224.87143,198.31158,488.9819,238.19923,74.22688,485.47726
100,0.825,92.94465,205.05038,530.86237,224.87143,198.31158,488.9819,238.19923,74.22688,485.47726
101,0.833,92.94465,205.05038,530.86237,225.09685,197.89351,488.93225,238.19923,74.22688,485.47726
102,0.842,92.94465,205.05038,530.86237,224.87143,198.31158,488.9819,238.19923,74.22688,485.47726
103,0.85,92.94465,205.05038,530.86237,224.87143,198.31158,488.9819,238.19923,74.22688,485.47726
104,0.858,92.82998,204.79057,530.93945,225.09685,197.89351,488.93225,238.19923,74.22688,485.47726
105,0.867,92.82998,204.79057,530.93945,225.09685,197.89351,488.93225,238.19923,74.22688,485.47726
106,0.875,92.84891,204.52533,530.74567,225.09685,197.89351,488.93225,238.19923,74.22688,485.47726
107,0.883,92.82407,204.87396,530.79443,225.09685,197.89351,488.93225,238.19923,74.22688,485.47726
108,0.892,92.96358,204.78514,530.66864,225.21809,198.14023,489.14743,238.19923,74.22688,485.47726
109,0.9,92.96358,204.78514,530.66864,225.21809,198.14023,489.14743,238.19923,74.22688,485.47726
110,0.908,92.95039,204.26579,530.80286,225.21809,198.14023,489.14743,238.19923,74.22688,485.47726
111,0.917,92.95039,204.26579,530.80286,225.21809,198.14023,489.14743,238.19923,74.22688,485.47726
112,0.925,92.95039,204.26579,530.80286,225.21809,198.14023,489.14743,238.19923,74.22688,485.47726
113,0.933,92.95039,204.26579,530.80286,225.21809,198.14023,489.14743,238.19923,74.22688,485.47726
114,0.942,92.95039,204.26579,530.80286,225.21809,198.14023,489.14743,238.46825,73.88693,485.5477
115,0.95,93.08404,204.26027,530.53217,225.24467,197.97513,489.258,238.74521,73.4856,485.51993
116,0.958,93.08404,204.26027,530.53217,225.24467,197.97513,489.258,238.74521,73.4856,485.51993
117,0.967,92.96936,204.0004,530.60925,225.24467,197.97513,489.258,238.74521,73.4856,485.51993
118,0.975,92.97744,204.15645,530.83508,225.24467,197.97513,489.258,238.74521,73.4856,485.51993
119,0.983,92.97744,204.15645,530.83508,225.24467,197.97513,489.258,238.74521,73.4856,485.51993
120,0.992,92.82982,204.08926,530.73505,225.24467,197.97513,489.258,238.74521,73.4856,485.51993
121,1,92.97744,204.15645,530.83508,225.24467,197.97513,489.258,238.97278,73.0753,485.73874
122,1.008,92.82982,204.08926,530.73505,225.19203,197.91467,489.32758,238.74521,73.4856,485.51993
123,1.017,92.82982,204.08926,530.73505,225.19203,197.91467,489.32758,238.74521,73.4856,485.51993
124,1.025,92.82982,204.08926,530.73505,225.24467,197.97513,489.258,238.74521,73.4856,485.51993
125,1.033,92.82982,204.08926,530.73505,225.19203,197.91467,489.32758,238.97278,73.0753,485.73874
126,1.042,92.82982,204.08926,530.73505,225.07077,197.66792,489.11243,238.74521,73.4856,485.51993
127,1.05,92.82982,204.08926,530.73505,225.07077,197.66792,489.11243,238.97278,73.0753,485.73874
128,1.058,92.81796,203.94879,530.82111,225.07077,197.66792,489.11243,238.74521,73.4856,485.51993
129,1.067,92.67503,203.73952,530.68451,225.19203,197.91467,489.32758,238.74521,73.4856,485.51993
130,1.075,92.68687,203.87997,530.59845,225.19203,197.91467,489.32758,238.46825,73.88693,485.5477
131,1.083,92.68687,203.87997,530.59845,225.19203,197.91467,489.32758,238.74521,73.4856,485.51993
132,1.092,92.68687,203.87997,530.59845,224.88245,197.79309,489.27866,238.46825,73.88693,485.5477
133,1.1,92.68687,203.87997,530.59845,225.1234,197.72839,489.04282,238.46825,73.88693,485.5477
134,1.108,92.68687,203.87997,530.59845,225.07077,197.66792,489.11243,238.46825,73.88693,485.5477
135,1.117,91.51751,205.83144,532.13214,225.09685,197.89351,488.93225,238.77029,73.6087,485.64792
136,1.125,91.51751,205.83144,532.13214,225.09685,197.89351,488.93225,238.77029,73.6087,485.64792
137,1.133,91.68453,206.12289,532.07269,225.09685,197.89351,488.93225,238.77029,73.6087,485.64792
138,1.142,91.68453,206.12289,532.07269,225.09685,197.89351,488.93225,238.77029,73.6087,485.64792
139,1.15,91.68453,206.12289,532.07269,225.21809,198.14023,489.14743,239.03925,73.26883,485.71826
140,1.158,91.68453,206.12289,532.07269,225.09685,197.89351,488.93225,239.03925,73.26883,485.71826
141,1.167,92.06203,206.09819,532.03522,225.09685,197.89351,488.93225,239.03925,73.26883,485.71826
142,1.175,92.24364,206.32166,532.1037,225.09685,197.89351,488.93225,238.99959,73.72166,485.78952
143,1.183,92.24364,206.32166,532.1037,225.09685,197.89351,488.93225,239.15437,74.00312,485.71625
144,1.192,92.46181,206.85402,532.22223,225.25111,198.48634,489.32498,239.2798,73.60542,485.62308
145,1.2,92.5464,206.80049,532.09302,225.25111,198.48634,489.32498,239.80896,73.3521,485.87787
146,1.208,92.5464,206.80049,532.09302,225.21809,198.14023,489.14743,239.42326,73.66325,485.78659
147,1.217,92.29234,206.54568,532.04791,225.12985,198.23965,489.10986,239.43456,73.88691,485.5498
148,1.225,92.51363,206.39407,531.90631,225.12985,198.23965,489.10986,239.70288,73.97973,485.67361
149,1.233,92.76768,206.6489,531.95148,225.39522,198.27229,488.81631,239.97505,73.85726,485.56781
150,1.242,92.79867,206.69095,531.71466,225.51715,198.52206,489.08002,239.97505,73.85726,485.56781
151,1.25,92.79867,206.69095,531.71466,225.51715,198.52206,489.08002,239.97505,73.85726,485.56781
152,1.258,92.79867,206.69095,531.71466,225.6678,198.54202,489.14932,239.97505,73.85726,485.56781
153,1.267,92.68308,206.70245,532.08069,225.54588,198.29228,488.88562,239.97505,73.85726,485.56781
154,1.275,92.76768,206.6489,531.95148,225.69524,198.10265,488.7655,239.97505,73.85726,485.56781
155,1.283,92.76768,206.6489,531.95148,225.96207,197.96429,488.80981,240.32541,73.40133,485.58975
156,1.292,92.76768,206.6489,531.95148,225.69524,198.10265,488.7655,240.32541,73.40133,485.58975
157,1.3,92.76768,206.6489,531.95148,225.57921,197.88042,488.939,239.97505,73.85726,485.56781
158,1.308,92.79867,206.69095,531.71466,225.69524,198.10265,488.7655,240.32541,73.40133,485.58975
159,1.317,92.79867,206.69095,531.71466,225.81714,198.35245,489.02927,240.32541,73.40133,485.58975
160,1.325,92.79867,206.69095,531.71466,225.78418,198.00632,488.85165,240.17064,73.11988,485.66306
161,1.333,92.71899,206.4249,532.00732,225.54623,197.53426,488.76138,240.17064,73.11988,485.66306
162,1.342,92.51363,206.39407,531.90631,225.54623,197.53426,488.76138,240.17064,73.11988,485.66306
163,1.35,92.46495,206.17001,531.96216,225.09685,197.89351,488.93225,239.5524,73.465,485.49814
164,1.358,92.46495,206.17001,531.96216,225.24617,197.70392,488.81216,239.2798,73.60542,485.62308
165,1.367,92.63439,206.47845,532.13647,225.09685,197.89351,488.93225,239.42326,73.66325,485.78659
166,1.375,92.63439,206.47845,532.13647,225.21809,198.14023,489.14743,239.2798,73.60542,485.62308
167,1.383,92.63439,206.47845,532.13647,225.21809,198.14023,489.14743,239.2798,73.60542,485.62308
168,1.392,92.63439,206.47845,532.13647,225.21809,198.14023,489.14743,239.2798,73.60542,485.62308
169,1.4,92.46495,206.17001,531.96216,225.09685,197.89351,488.93225,239.26849,73.38179,485.85986
170,1.408,92.24364,206.32166,532.1037,225.12985,198.23965,489.10986,239.01088,73.9453,485.55273
171,1.417,92.24364,206.32166,532.1037,225.09685,197.89351,488.93225,238.99959,73.72166,485.78952
172,1.425,92.4131,206.63004,532.27802,225.21809,198.14023,489.14743,238.77029,73.6087,485.64792
173,1.433,92.4131,206.63004,532.27802,225.25111,198.48634,489.32498,238.78157,73.83234,485.4111
174,1.442,92.46181,206.85402,532.22223,225.21809,198.14023,489.14743,238.99959,73.72166,485.78952
175,1.45,92.46181,206.85402,532.22223,225.21809,198.14023,489.14743,238.99959,73.72166,485.78952
176,1.458,92.29234,206.54568,532.04791,225.25111,198.48634,489.32498,238.99959,73.72166,485.78952
177,1.467,92.24364,206.32166,532.1037,225.21809,198.14023,489.14743,239.01088,73.9453,485.55273
178,1.475,92.29234,206.54568,532.04791,225.21809,198.14023,489.14743,239.01088,73.9453,485.55273
179,1.483,92.34377,207.14447,532.18927,225.25111,198.48634,489.32498,239.43402,74.3196,485.60327
180,1.492,92.34377,207.14447,532.18927,225.25111,198.48634,489.32498,239.01088,73.9453,485.55273
181,1.5,92.46181,206.85402,532.22223,225.25111,198.48634,489.32498,239.15437,74.00312,485.71625
182,1.508,92.46181,206.85402,532.22223,225.25111,198.48634,489.32498,239.43402,74.3196,485.60327
183,1.517,92.34377,207.14447,532.18927,225.25111,198.48634,489.32498,239.43402,74.3196,485.60327
184,1.525,92.34377,207.14447,532.18927,225.25111,198.48634,489.32498,239.43402,74.3196,485.60327
185,1.533,92.17431,206.83621,532.01501,225.25111,198.48634,489.32498,239.43402,74.3196,485.60327
186,1.542,92.17431,206.83621,532.01501,225.25111,198.48634,489.32498,239.43402,74.3196,485.60327
187,1.55,92.15684,207.28015,532.35413,225.25111,198.48634,489.32498,239.43402,74.3196,485.60327
188,1.558,92.15684,207.28015,532.35413,225.25111,198.48634,489.32498,239.43402,74.3196,485.60327
189,1.567,91.99518,207.22484,532.22815,225.25111,198.48634,489.32498,239.42271,74.09592,485.84006
190,1.575,93.12949,205.77449,531.09125,225.25111,198.48634,489.32498,239.43402,74.3196,485.60327
191,1.583,93.14218,205.53468,531.27209,225.0257,198.90434,489.3746,239.43402,74.3196,485.60327
192,1.592,93.12949,205.77449,531.09125,225.0257,198.90434,489.3746,239.42271,74.09592,485.84006
193,1.6,93.13346,205.80699,531.19238,225.0257,198.90434,489.3746,239.16566,74.22679,485.47946
194,1.608,93.00647,205.57831,531.07159,225.0257,198.90434,489.3746,239.43402,74.3196,485.60327
195,1.617,93.00647,205.57831,531.07159,225.0257,198.90434,489.3746,239.01088,73.9453,485.55273
196,1.625,93.00647,205.57831,531.07159,224.99269,198.55821,489.19705,239.16566,74.22679,485.47946
197,1.633,93.00647,205.57831,531.07159,225.0257,198.90434,489.3746,239.15437,74.00312,485.71625
198,1.642,93.00647,205.57831,531.07159,225.0257,198.90434,489.3746,239.15437,74.00312,485.71625
199,1.65,92.83357,205.08826,531.20197,224.71619,198.78282,489.32568,238.99959,73.72166,485.78952
200,1.658,92.83357,205.08826,531.20197,224.90443,198.65773,489.15952,238.99959,73.72166,485.78952
201,1.667,92.94826,205.3481,531.12494,224.87143,198.31158,488.9819,239.16566,74.22679,485.47946
202,1.675,93.00647,205.57831,531.07159,225.0257,198.90434,489.3746,239.15437,74.00312,485.71625
203,1.683,93.00647,205.57831,531.07159,225.0257,198.90434,489.3746,238.99959,73.72166,485.78952
204,1.692,93.00647,205.57831,531.07159,224.90443,198.65773,489.15952,238.99959,73.72166,485.78952
205,1.7,92.6228,205.22968,531.13928,224.90443,198.65773,489.15952,239.01088,73.9453,485.55273
206,1.708,93.00647,205.57831,531.07159,224.90443,198.65773,489.15952,239.15437,74.00312,485.71625
207,1.717,93.00647,205.57831,531.07159,225.0257,198.90434,489.3746,239.15437,74.00312,485.71625
208,1.725,93.00647,205.57831,531.07159,224.90443,198.65773,489.15952,239.15437,74.00312,485.71625
209,1.733,93.00647,205.57831,531.07159,224.90443,198.65773,489.15952,239.15437,74.00312,485.71625
210,1.742,93.00647,205.57831,531.07159,224.90443,198.65773,489.15952,239.15437,74.00312,485.71625
211,1.75,93.00647,205.57831,531.07159,225.0257,198.90434,489.3746,239.23705,74.577,485.47302
212,1.758,92.69435,205.97923,530.95184,225.0257,198.90434,489.3746,238.88026,75.08227,485.04019
213,1.767,92.90507,205.83794,531.01447,224.90443,198.65773,489.15952,238.97987,74.7079,485.11234
214,1.775,92.90507,205.83794,531.01447,224.90443,198.65773,489.15952,238.96864,74.48422,485.34915
215,1.783,92.90507,205.83794,531.01447,224.90443,198.65773,489.15952,239.43402,74.3196,485.60327
216,1.792,93.1675,205.58495,530.76978,225.01636,198.86186,488.69464,239.24832,74.80068,485.23621
217,1.8,93.40697,205.99643,530.88055,225.01636,198.86186,488.69464,239.43402,74.3196,485.60327
218,1.808,93.1675,205.58495,530.76978,225.02046,198.87988,488.98608,239.16566,74.22679,485.47946
219,1.817,93.26896,205.68573,530.96552,224.90443,198.65773,489.15952,239.42271,74.09592,485.84006
220,1.825,93.14594,205.48953,530.94586,224.90443,198.65773,489.15952,239.42271,74.09592,485.84006
221,1.833,93.14594,205.48953,530.94586,224.90443,198.65773,489.15952,239.43402,74.3196,485.60327
222,1.842,93.14594,205.48953,530.94586,224.90443,198.65773,489.15952,239.15437,74.00312,485.71625
223,1.85,93.1675,205.58495,530.76978,224.90443,198.65773,489.15952,239.15437,74.00312,485.71625
224,1.858,93.29052,205.78114,530.78943,224.90443,198.65773,489.15952,239.16566,74.22679,485.47946
225,1.867,93.1675,205.58495,530.76978,225.02046,198.87988,488.98608,239.15437,74.00312,485.71625
226,1.875,93.1675,205.58495,530.76978,225.02046,198.87988,488.98608,238.99959,73.72166,485.78952
227,1.883,93.14594,205.48953,530.94586,225.12985,198.23965,489.10986,239.15437,74.00312,485.71625
228,1.892,93.14594,205.48953,530.94586,224.90443,198.65773,489.15952,239.15437,74.00312,485.71625
229,1.9,93.14594,205.48953,530.94586,225.12985,198.23965,489.10986,239.16566,74.22679,485.47946
230,1.908,93.40681,205.52339,530.94427,225.12985,198.23965,489.10986,238.99959,73.72166,485.78952
231,1.917,93.27292,205.71825,531.06671,225.36781,198.71158,489.2001,239.15437,74.00312,485.71625
232,1.925,93.27292,205.71825,531.06671,225.0257,198.90434,489.3746,239.15437,74.00312,485.71625
233,1.933,93.14594,205.48953,530.94586,225.0257,198.90434,489.3746,239.01088,73.9453,485.55273
234,1.942,93.14594,205.48953,530.94586,225.12985,198.23965,489.10986,239.16566,74.22679,485.47946
235,1.95,93.14594,205.48953,530.94586,224.90443,198.65773,489.15952,239.15437,74.00312,485.71625
236,1.958,93.14594,205.48953,530.94586,224.90443,198.65773,489.15952,239.15437,74.00312,485.71625
237,1.967,93.14594,205.48953,530.94586,224.90443,198.65773,489.15952,239.15437,74.00312,485.71625
238,1.975,93.14594,205.48953,530.94586,225.0257,198.90434,489.3746,239.15437,74.00312,485.71625
239,1.983,93.00647,205.57831,531.07159,225.0257,198.90434,489.3746,239.16566,74.22679,485.47946
240,1.992,93.13346,205.80699,531.19238,225.0257,198.90434,489.3746,239.14848,74.04189,485.25342
241,2,93.00647,205.57831,531.07159,224.99269,198.55821,489.19705,239.14848,74.04189,485.25342
242,2.008,92.89177,205.31853,531.14868,224.90443,198.65773,489.15952,239.14848,74.04189,485.25342
243,2.017,92.89177,205.31853,531.14868,224.90443,198.65773,489.15952,239.13721,73.81822,485.49026
244,2.025,93.00647,205.57831,531.07159,225.0257,198.90434,489.3746,239.14848,74.04189,485.25342
245,2.033,92.94826,205.3481,531.12494,225.0257,198.90434,489.3746,239.14848,74.04189,485.25342
246,2.042,92.94826,205.3481,531.12494,225.0257,198.90434,489.3746,238.90793,73.70528,485.34863
247,2.05,93.00647,205.57831,531.07159,225.0257,198.90434,489.3746,238.9937,73.76043,485.32672
248,2.058,93.00647,205.57831,531.07159,224.99269,198.55821,489.19705,239.13721,73.81822,485.49026
249,2.067,92.89177,205.31853,531.14868,225.0257,198.90434,489.3746,238.9937,73.76043,485.32672
250,2.075,92.89177,205.31853,531.14868,225.0257,198.90434,489.3746,239.13721,73.81822,485.49026
251,2.083,92.89177,205.31853,531.14868,225.0257,198.90434,489.3746,239.15437,74.00312,485.71625
252,2.092,93.00647,205.57831,531.07159,225.0257,198.90434,489.3746,239.14848,74.04189,485.25342
253,2.1,93.00647,205.57831,531.07159,225.0257,198.90434,489.3746,239.16566,74.22679,485.47946
254,2.108,93.13346,205.80699,531.19238,225.0257,198.90434,489.3746,239.15437,74.00312,485.71625
255,2.117,93.00647,205.57831,531.07159,225.0257,198.90434,489.3746,239.15437,74.00312,485.71625
256,2.125,92.89177,205.31853,531.14868,225.0257,198.90434,489.3746,239.42271,74.09592,485.84006
257,2.133,92.89177,205.31853,531.14868,225.0257,198.90434,489.3746,239.16566,74.22679,485.47946
258,2.142,93.00647,205.57831,531.07159,225.0257,198.90434,489.3746,239.42271,74.09592,485.84006
259,2.15,93.25649,206.00313,531.21204,225.0257,198.90434,489.3746,239.43402,74.3196,485.60327
260,2.158,93.25649,206.00313,531.21204,225.0257,198.90434,489.3746,239.42271,74.09592,485.84006
261,2.167,93.25649,206.00313,531.21204,225.0257,198.90434,489.3746,239.43402,74.3196,485.60327
262,2.175,93.12949,205.77449,531.09125,225.0257,198.90434,489.3746,239.43402,74.3196,485.60327
263,2.183,93.12949,205.77449,531.09125,225.0257,198.90434,489.3746,239.43402,74.3196,485.60327
264,2.192,93.12949,205.77449,531.09125,225.0257,198.90434,489.3746,239.43402,74.3196,485.60327
265,2.2,93.12949,205.77449,531.09125,225.0257,198.90434,489.3746,239.42271,74.09592,485.84006
266,2.208,93.12949,205.77449,531.09125,225.0257,198.90434,489.3746,239.43402,74.3196,485.60327
267,2.217,93.25649,206.00313,531.21204,225.0257,198.90434,489.3746,239.43402,74.3196,485.60327
268,2.225,93.13346,205.80699,531.19238,225.0257,198.90434,489.3746,239.16566,74.22679,485.47946
269,2.233,93.13346,205.80699,531.19238,225.25111,198.48634,489.32498,239.16566,74.22679,485.47946
270,2.242,93.00647,205.57831,531.07159,225.12985,198.23965,489.10986,239.43402,74.3196,485.60327
271,2.25,93.00647,205.57831,531.07159,225.12985,198.23965,489.10986,239.42271,74.09592,485.84006
