Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
654,5.442,-180.93391,-82.61913,995.62677,-169.41255,150.34084,994.00714,-323.48471,-57.13029,1002.80688,-320.75705,137.71082,1013.13177,-366.8204,-75.21714,901.96411
655,5.45,-181.0401,-82.71831,995.62201,-169.81517,150.59766,994.03546,-323.48471,-57.13029,1002.80688,-320.73584,137.79469,1012.927,-366.8204,-75.21714,901.96411
656,5.458,-181.03767,-82.67667,995.65277,-169.81517,150.59766,994.03546,-323.48471,-57.13029,1002.80688,-320.73584,137.79469,1012.927,-366.73746,-75.47588,901.8772
657,5.467,-181.19293,-82.71948,995.79633,-169.81517,150.59766,994.03546,-323.48471,-57.13029,1002.80688,-320.82208,137.89378,1012.9212,-366.47003,-75.08555,901.74261
658,5.475,-181.5047,-82.59991,995.93341,-169.60497,150.93172,994.15204,-323.638,-57.13784,1002.91699,-320.83527,137.73836,1012.80353,-366.68561,-74.99961,901.66486
659,5.483,-181.71671,-82.9144,996.14355,-169.99597,151.09782,994.52454,-323.638,-57.13784,1002.91699,-320.83527,137.73836,1012.80353,-366.54111,-75.29234,901.5506
660,5.492,-181.71498,-82.9524,996.52393,-170.10063,150.84671,994.62848,-323.638,-57.13784,1002.91699,-321.30493,137.72406,1012.87897,-366.54111,-75.29234,901.5506
661,5.5,-181.62836,-82.83076,996.72797,-170.21237,150.36264,994.80713,-323.67401,-56.98789,1002.82587,-321.34399,137.99731,1012.8786,-366.60764,-75.42712,901.40808
662,5.508,-181.62836,-82.83076,996.72797,-170.21237,150.36264,994.80713,-323.67401,-56.98789,1002.82587,-321.34399,137.99731,1012.8786,-366.60764,-75.42712,901.40808
663,5.517,-181.56158,-82.59879,997.09149,-170.21237,150.36264,994.80713,-323.67401,-56.98789,1002.82587,-321.34399,137.99731,1012.8786,-366.60764,-75.42712,901.40808
664,5.525,-181.59084,-82.66498,997.203,-170.01801,149.7381,993.84131,-323.67401,-56.98789,1002.82587,-321.37524,137.91972,1012.6806,-366.43115,-75.15555,901.38403
665,5.533,-181.8728,-82.77022,997.37854,-170.01801,149.7381,993.84131,-324.23376,-56.93384,1002.71765,-321.85202,137.77275,1012.65417,-366.25107,-75.17513,901.29938
666,5.542,-181.91068,-82.80846,997.6145,-170.49245,150.25845,995.72614,-324.23376,-56.93384,1002.71765,-322.11966,137.53493,1012.40997,-366.29819,-75.10282,901.12903
667,5.55,-181.95178,-82.80165,997.69574,-170.7141,150.45018,994.73279,-324.23376,-56.93384,1002.71765,-322.56979,137.46265,1012.58704,-366.3064,-75.21312,901.03503
668,5.558,-182.04176,-82.59837,998.01471,-171.32982,150.51944,996.17224,-324.23376,-56.93384,1002.71765,-322.56522,137.38472,1012.32556,-366.48291,-75.4847,901.05908
669,5.567,-182.34464,-82.47187,998.12921,-171.72432,150.67471,996.41016,-324.23376,-56.93384,1002.71765,-322.83643,137.41306,1012.09485,-366.66733,-75.39818,900.95532
670,5.575,-182.51855,-82.32912,998.27179,-171.8895,150.76443,996.36334,-324.47858,-56.84792,1002.8457,-323.04889,137.38603,1012.16028,-366.49084,-75.12661,900.93121
671,5.583,-182.66086,-82.21716,998.31879,-172.27911,151.0645,996.09937,-324.81979,-56.88607,1002.99603,-323.07935,137.48254,1012.0965,-366.29776,-75.05588,900.71503
672,5.592,-182.75751,-82.11357,998.55823,-172.55496,151.10205,996.22894,-325.12549,-57.17885,1002.91473,-323.00378,137.50229,1011.88794,-366.29776,-75.05588,900.71503
673,5.6,-182.86777,-82.35757,998.61945,-172.45987,151.06107,996.35962,-325.28937,-57.10973,1002.79688,-323.00378,137.50229,1011.88794,-366.49097,-74.95903,900.58832
674,5.608,-183.03354,-82.01065,998.69171,-172.3497,150.84,995.43304,-325.46078,-57.15571,1002.68823,-324.09174,137.59438,1011.7218,-366.24429,-74.92683,900.19995
675,5.617,-183.01053,-81.95338,998.75238,-172.3497,150.84,995.43304,-325.68234,-57.01426,1002.66357,-324.25,137.35889,1011.54785,-366.66745,-75.2306,900.61237
676,5.625,-183.10519,-82.03388,998.82379,-172.44279,150.86858,995.28723,-325.82281,-56.88198,1002.55261,-324.30728,137.49149,1011.32214,-366.49097,-74.95903,900.58832
677,5.633,-183.37361,-81.58045,999.12103,-172.91013,151.42625,996.73297,-325.66956,-56.87453,1002.44257,-324.42661,137.90793,1010.98358,-366.40738,-74.83102,900.05219
678,5.642,-183.51289,-81.83575,999.24323,-173.313,151.68378,996.76129,-325.82281,-56.88198,1002.55261,-324.63031,137.98769,1010.86902,-366.40738,-74.83102,900.05219
679,5.65,-183.63702,-81.8381,999.29468,-173.46834,152.02858,996.61365,-326.24576,-56.79995,1002.54218,-324.86017,138.23434,1010.9093,-366.40738,-74.83102,900.05219
680,5.658,-183.63702,-81.8381,999.29468,-173.0177,151.70905,995.50592,-326.24576,-56.79995,1002.54218,-324.86017,138.23434,1010.9093,-366.48535,-74.82366,899.98132
681,5.667,-183.8777,-81.80045,999.26617,-173.10747,151.57004,995.73358,-326.32834,-56.9328,1002.57666,-324.8902,138.36076,1010.96814,-366.54514,-74.80241,899.87683
682,5.675,-183.8777,-81.80045,999.26617,-173.0177,151.70905,995.50592,-326.32834,-56.9328,1002.57666,-325.17923,138.49675,1010.69971,-366.67972,-74.71201,900.0141
683,5.683,-183.8777,-81.80045,999.26617,-173.59135,151.60547,995.49481,-326.49933,-57.01087,1002.67462,-325.39059,138.66765,1010.67206,-366.91379,-75.06251,900.09326
684,5.692,-184.08464,-81.65224,999.29645,-173.59135,151.60547,995.49481,-326.65814,-56.87178,1002.44897,-325.61722,138.64989,1010.71393,-367.14716,-75.01574,900.14178
685,5.7,-184.20499,-81.67192,999.38037,-173.7809,151.673,995.51367,-326.85944,-56.88744,1002.50128,-325.85626,138.75061,1010.62469,-367.14716,-75.01574,900.14178
686,5.708,-184.33377,-81.5425,999.39264,-173.94798,151.75629,995.50385,-327.03973,-56.43375,1002.62231,-325.85626,138.75061,1010.62469,-367.17862,-74.57575,900.01288
687,5.717,-184.42986,-81.38073,999.48669,-174.33894,152.166,996.58893,-327.18381,-56.43242,1002.71008,-325.85626,138.75061,1010.62469,-367.17862,-74.57575,900.01288
688,5.725,-184.58408,-81.35471,999.49353,-174.12526,151.46802,995.26172,-327.35468,-56.51049,1002.80817,-326.05518,138.7628,1010.55371,-367.53595,-74.94628,900.00336
689,5.733,-184.58408,-81.35471,999.49353,-174.89746,152.19382,996.35498,-327.47003,-56.7616,1002.81323,-326.1727,138.57574,1010.61682,-367.98398,-74.77682,900.24957
690,5.742,-184.95612,-81.31065,999.52856,-174.89746,152.19382,996.35498,-327.47394,-56.62708,1002.92786,-326.1727,138.57574,1010.61682,-368.4118,-74.7824,900.26208
691,5.75,-184.99304,-81.1627,999.37292,-174.89746,152.19382,996.35498,-327.53641,-56.44096,1002.99664,-326.1727,138.57574,1010.61682,-368.64609,-74.68407,900.33313
692,5.758,-185.07646,-81.10199,999.48511,-174.6335,151.66853,994.83838,-327.68399,-56.35538,1003.03796,-326.40045,138.49065,1010.43793,-368.64609,-74.68407,900.33313
693,5.767,-185.22824,-81.15149,999.55048,-174.6335,151.66853,994.83838,-327.78955,-56.26116,1003.02588,-326.40045,138.49065,1010.43793,-368.74951,-74.60664,900.29181
694,5.775,-185.62498,-81.04269,999.48517,-175.11279,151.92561,995.94012,-327.78586,-56.11018,1003.04822,-326.40045,138.49065,1010.43793,-368.91733,-74.60242,900.39264
695,5.783,-185.82416,-81.01646,999.25671,-175.10297,152.34418,995.80194,-328.18756,-55.97667,1003.13794,-326.65359,138.44478,1010.40991,-368.9689,-74.38012,900.29675
696,5.792,-185.82544,-81.09328,999.19,-175.57718,152.49342,996.02673,-328.34091,-55.95031,1003.2049,-326.74905,138.94357,1010.46423,-369.2023,-74.53309,900.27362
697,5.8,-185.82544,-81.09328,999.19,-175.57718,152.49342,996.02673,-328.35895,-55.82191,1003.18927,-326.9277,138.81516,1010.52606,-369.49335,-74.68894,900.62531
698,5.808,-185.96553,-81.18803,999.09106,-175.64215,152.4566,995.77393,-328.52298,-55.75307,1003.07135,-327.4111,138.6266,1010.36603,-369.63007,-74.92092,900.41473
699,5.817,-186.36946,-80.8301,998.82343,-175.93938,152.71021,995.93835,-328.52298,-55.75307,1003.07135,-327.52588,138.66713,1010.39484,-369.82199,-74.81734,900.26691
700,5.825,-186.4294,-81.00864,998.73187,-176.24777,152.82584,995.77545,-328.52298,-55.75307,1003.07135,-327.72888,138.70274,1010.18616,-369.93155,-74.6212,900.55688
701,5.833,-186.61653,-80.89444,998.64124,-176.39317,153.18393,995.48083,-328.52298,-55.75307,1003.07135,-327.42401,139.51605,1010.43982,-369.93155,-74.6212,900.55688
702,5.842,-186.55659,-80.71591,998.73279,-176.37054,153.27716,995.17743,-328.59674,-55.50752,1003.07245,-327.61075,139.11014,1010.30975,-369.93155,-74.6212,900.55688
703,5.85,-186.68439,-80.79475,998.75891,-177.06439,153.07474,994.80701,-328.6922,-55.57595,1003.26019,-328.01306,138.90836,1010.32245,-370.03296,-74.81096,900.41364
704,5.858,-186.78889,-81.02596,998.57886,-177.07985,152.89641,994.66803,-328.6922,-55.57595,1003.26019,-328.11652,138.91144,1010.30939,-370.2485,-74.54924,900.1947
705,5.867,-186.98524,-80.8732,998.67163,-177.25443,152.79791,994.52557,-328.78143,-54.7661,1003.34436,-328.11652,138.91144,1010.30939,-370.2485,-74.54924,900.1947
706,5.875,-187.02744,-80.76661,998.70038,-177.25443,152.79791,994.52557,-328.78143,-54.7661,1003.34436,-328.11652,138.91144,1010.30939,-370.2485,-74.54924,900.1947
707,5.883,-187.00735,-80.47017,998.70667,-176.90182,153.36157,994.45667,-328.97162,-54.72712,1003.39948,-328.03571,139.01936,1010.19495,-370.33893,-74.24217,900.34332
708,5.892,-187.03831,-80.30029,998.65039,-177.44412,153.20819,994.55548,-328.93484,-54.77376,1003.45447,-328.17334,138.96306,1010.33197,-370.33893,-74.24217,900.34332
709,5.9,-187.11043,-80.19862,998.64624,-177.19284,152.98448,994.44379,-329.23859,-54.432,1003.35779,-328.25412,138.85515,1010.44641,-370.57242,-74.19566,900.39178
710,5.908,-187.11043,-80.19862,998.64624,-177.25198,153.56995,994.4024,-329.5365,-54.38774,1003.55029,-328.25412,138.85515,1010.44641,-370.83798,-74.10642,900.34198
711,5.917,-187.11043,-80.19862,998.64624,-177.38255,153.39471,994.47363,-329.57324,-54.34109,1003.4953,-328.25412,138.85515,1010.44641,-371.05951,-73.9785,900.27191
712,5.925,-187.11043,-80.19862,998.64624,-177.03473,153.38878,993.84375,-329.34296,-54.37294,1003.46301,-328.25412,138.85515,1010.44641,-371.05951,-73.9785,900.27191
713,5.933,-187.11043,-80.19862,998.64624,-177.44963,153.49228,994.39197,-329.5365,-54.38774,1003.55029,-328.04678,139.14449,1010.51648,-371.05951,-73.9785,900.27191
714,5.942,-187.11157,-80.28564,998.5874,-176.8158,154.00182,993.76801,-329.5365,-54.38774,1003.55029,-328.04678,139.14449,1010.51648,-371.05951,-73.9785,900.27191
715,5.95,-187.11043,-80.19862,998.64624,-176.73157,154.05402,993.66785,-329.5882,-54.37653,1003.24255,-327.96597,139.25241,1010.40204,-370.93625,-73.9586,900.36047
716,5.958,-187.11157,-80.28564,998.5874,-176.9966,154.27681,994.12518,-329.14981,-54.42257,1003.5058,-327.96597,139.25241,1010.40204,-370.93625,-73.9586,900.36047
717,5.967,-187.11157,-80.28564,998.5874,-176.9966,154.27681,994.12518,-329.16476,-54.45801,1003.25311,-327.96597,139.25241,1010.40204,-371.02441,-73.8883,900.65283
718,5.975,-187.11157,-80.28564,998.5874,-176.9966,154.27681,994.12518,-329.16476,-54.45801,1003.25311,-327.83792,139.32414,1010.35718,-370.87128,-73.90035,900.92004
719,5.983,-186.96407,-80.55131,998.38116,-176.9966,154.27681,994.12518,-329.16476,-54.45801,1003.25311,-327.83136,139.28807,1010.52106,-370.87128,-73.90035,900.92004
720,5.992,-186.58107,-80.71776,998.27789,-176.9966,154.27681,994.12518,-329.16476,-54.45801,1003.25311,-327.64154,139.33865,1010.54895,-370.78876,-74.05878,900.87762
721,6,-186.52115,-80.53925,998.36945,-176.82845,154.42163,994.18652,-329.06042,-54.51704,1003.14789,-327.44608,139.79515,1010.97046,-370.76993,-73.71063,901.06329
722,6.008,-186.48779,-80.60517,998.19629,-176.28024,153.73259,994.01935,-328.84692,-54.8268,1003.26416,-327.1572,139.64583,1010.61261,-370.35788,-74.12153,901.12085
723,6.017,-186.48004,-80.54611,998.28809,-176.28024,153.73259,994.01935,-328.66907,-54.82381,1003.15466,-326.81464,139.71109,1010.78986,-370.27332,-74.28111,901.07959
724,6.025,-186.44669,-80.61206,998.11499,-175.50177,153.63435,993.17346,-328.51801,-54.7911,1003.51666,-326.6608,139.54189,1010.97369,-370.27332,-74.28111,901.07959
725,6.033,-186.29536,-80.45107,998.30579,-175.44099,153.53687,993.25208,-328.52313,-54.87424,1003.61963,-326.87802,139.56172,1010.92242,-370.04761,-74.31567,901.00305
726,6.042,-186.33138,-80.6646,998.17511,-175.93304,153.37885,993.98785,-328.51801,-54.7911,1003.51666,-326.6019,139.46097,1011.01239,-370.04761,-74.31567,901.00305
727,6.05,-186.1599,-80.48785,998.08545,-175.93304,153.37885,993.98785,-328.52313,-54.87424,1003.61963,-326.48444,139.64795,1010.94934,-369.86304,-74.40199,901.10687
728,6.058,-186.07962,-80.68127,998.34186,-175.93304,153.37885,993.98785,-328.4277,-54.80582,1003.43188,-326.48444,139.64795,1010.94934,-369.86304,-74.40199,901.10687
729,6.067,-186.11562,-80.89481,998.21112,-175.78543,153.2856,994.0191,-328.30368,-55.44225,1003.41797,-326.29465,139.66608,1010.90668,-369.86304,-74.40199,901.10687
730,6.075,-186.09583,-80.75696,998.47296,-175.47723,153.17021,994.18195,-328.13953,-55.1626,1003.3089,-326.29465,139.66608,1010.90668,-369.86304,-74.40199,901.10687
731,6.083,-185.70439,-80.79825,998.49225,-175.10817,152.88612,994.41235,-328.13953,-55.1626,1003.3089,-326.11041,139.8246,1010.88782,-369.86304,-74.40199,901.10687
732,6.092,-185.75026,-80.72858,998.6734,-175.11427,152.65704,994.59674,-328.29852,-55.35909,1003.31506,-326.02664,139.68604,1010.74078,-369.79224,-74.35357,900.91248
733,6.1,-185.45735,-80.88282,998.83466,-175.11427,152.65704,994.59674,-328.29852,-55.35909,1003.31506,-326.02664,139.68604,1010.74078,-369.79224,-74.35357,900.91248
734,6.108,-185.55618,-80.78841,998.80371,-175.17041,152.60043,994.69745,-328.23523,-55.23658,1003.27173,-325.96768,139.39087,1010.75269,-369.79224,-74.35357,900.91248
735,6.117,-185.51973,-81.00037,998.97913,-175.0612,152.46786,994.93213,-328.07623,-55.04012,1003.26563,-325.96768,139.39087,1010.75269,-369.58188,-74.35555,900.68707
736,6.125,-185.60876,-81.09128,998.96906,-175.0612,152.46786,994.93213,-327.79581,-54.93385,1003.10175,-325.96768,139.39087,1010.75269,-369.58188,-74.35555,900.68707
737,6.133,-185.53877,-81.11991,999.01965,-175.14813,152.47739,995.09802,-327.79581,-54.93385,1003.10175,-325.87128,139.66615,1010.90179,-369.38376,-74.2449,900.64288
738,6.142,-185.73294,-81.2304,999.01947,-175.27596,152.25693,995.13715,-327.79581,-54.93385,1003.10175,-325.87128,139.66615,1010.90179,-369.38376,-74.2449,900.64288
739,6.15,-185.63264,-81.14166,999.06696,-175.20796,152.04665,995.62848,-327.78485,-55.14344,1002.97565,-325.87128,139.66615,1010.90179,-369.0249,-74.07698,900.54749
740,6.158,-185.77185,-81.1404,999.11646,-174.7476,151.28943,995.73944,-328.08191,-55.26293,1003.20477,-325.87128,139.66615,1010.90179,-369.0249,-74.07698,900.54749
741,6.167,-185.86758,-81.33127,998.96021,-174.59483,151.33868,995.78479,-327.78485,-55.14344,1002.97565,-325.87128,139.66615,1010.90179,-368.81967,-74.19896,900.32709
742,6.175,-185.82312,-81.28773,999.06506,-173.94798,151.75629,995.50385,-327.96271,-55.14637,1003.08514,-325.87128,139.66615,1010.90179,-368.81967,-74.19896,900.32709
743,6.183,-185.82312,-81.28773,999.06506,-173.94798,151.75629,995.50385,-327.8197,-55.31676,1002.90533,-325.87128,139.66615,1010.90179,-368.76529,-74.15533,900.13116
744,6.192,-185.94679,-81.36398,999.09027,-173.57555,151.85242,995.62329,-328.22504,-55.38542,1002.70837,-325.87128,139.66615,1010.90179,-368.81763,-73.98923,900.05994
745,6.2,-185.89905,-81.50555,999.19263,-173.57555,151.85242,995.62329,-328.26813,-55.2791,1002.823,-325.99118,139.69112,1011.02008,-368.35333,-73.45532,899.77435
746,6.208,-185.89905,-81.50555,999.19263,-173.47578,151.64581,995.83209,-328.45959,-55.49729,1002.6358,-325.96112,139.5647,1010.96124,-368.58701,-73.8056,899.85345
747,6.217,-185.79272,-81.57268,999.28473,-173.56326,151.62552,995.87933,-328.2583,-55.49372,1002.7132,-325.91568,139.71912,1010.96014,-368.58701,-73.8056,899.85345
748,6.225,-185.68573,-81.5009,999.30597,-174.08473,150.88805,997.5141,-328.47681,-55.39586,1002.69757,-325.96112,139.5647,1010.96124,-368.58701,-73.8056,899.85345
749,6.233,-185.98366,-81.80736,999.64612,-174.08473,150.88805,997.5141,-328.2377,-55.34807,1002.50769,-325.96112,139.5647,1010.96124,-368.15253,-73.3707,899.71204
750,6.242,-185.98366,-81.80736,999.64612,-173.41315,150.82791,996.57361,-328.34793,-55.42799,1002.46002,-325.93094,139.42506,1010.86847,-368.35098,-73.31725,899.49683
751,6.25,-185.98366,-81.80736,999.64612,-173.23578,151.11575,996.81555,-328.47626,-55.69127,1002.28485,-325.93094,139.42506,1010.86847,-368.35098,-73.31725,899.49683
752,6.258,-186.03142,-81.66586,999.54376,-172.91045,151.21425,997.36975,-328.42017,-55.55307,1002.22205,-325.96112,139.5647,1010.96124,-368.35098,-73.31725,899.49683
753,6.267,-186.17809,-81.6543,999.57581,-173.05486,151.17227,997.48871,-328.56204,-55.76545,1002.40784,-326.2316,139.25179,1010.92267,-368.35098,-73.31725,899.49683
754,6.275,-186.25601,-81.8077,999.74811,-173.30157,150.71712,997.50397,-328.62994,-55.70894,1002.27332,-326.2316,139.25179,1010.92267,-368.58466,-73.66755,899.57599
755,6.283,-186.21339,-82.05258,999.87872,-173.21413,150.6116,997.57892,-328.65405,-56.07317,1002.04144,-326.2316,139.25179,1010.92267,-368.58466,-73.66755,899.57599
756,6.292,-186.26118,-81.91109,999.77649,-173.11287,150.55765,997.91992,-328.65405,-56.07317,1002.04144,-326.2316,139.25179,1010.92267,-368.35098,-73.31725,899.49683
757,6.3,-186.34283,-82.04639,999.72681,-173.11287,150.55765,997.91992,-328.90781,-56.06876,1001.74036,-326.20853,139.03821,1010.99268,-368.35098,-73.31725,899.49683
758,6.308,-186.58983,-82.07275,999.91919,-173.17154,150.2818,998.02863,-328.99112,-56.07314,1001.66803,-326.20853,139.03821,1010.99268,-368.5589,-72.87823,898.96112
759,6.317,-186.74414,-82.30209,1000.12939,-173.17154,150.2818,998.02863,-329.01065,-56.48484,1001.61914,-326.20853,139.03821,1010.99268,-368.78836,-73.17906,898.84332
760,6.325,-186.90976,-82.61388,999.97565,-173.287,150.21346,998.36829,-329.15714,-56.21524,1001.54321,-326.20853,139.03821,1010.99268,-369.08066,-73.43606,898.55908
761,6.333,-187.13834,-82.9355,1000.00696,-173.42654,149.99498,998.37799,-329.2049,-56.31095,1001.40698,-326.32605,138.85115,1011.05573,-369.48227,-73.88827,898.44165
762,6.342,-187.20808,-83.04616,1000.08386,-173.42654,149.99498,998.37799,-329.2049,-56.31095,1001.40698,-326.41656,138.72025,1011.14941,-369.48227,-73.88827,898.44165
763,6.35,-187.31245,-83.55181,1000.08612,-173.42654,149.99498,998.37799,-329.67468,-56.68918,1001.34735,-326.41656,138.72025,1011.14941,-369.42203,-74.30978,898.11487
764,6.358,-187.49179,-83.68913,1000.18689,-173.9062,148.96686,998.46259,-329.75403,-56.66732,1001.34045,-326.38739,138.5701,1011.0799,-369.60336,-74.42943,898.14337
765,6.367,-187.54912,-83.84867,1000.18762,-173.9062,148.96686,998.46259,-329.74448,-56.85352,1001.33606,-326.42853,138.42711,1011.13873,-369.43155,-74.66888,897.88824
766,6.375,-187.54912,-83.84867,1000.18762,-174.16014,148.70338,998.66791,-329.73764,-57.05819,1001.12622,-326.42853,138.42711,1011.13873,-369.43155,-74.66888,897.88824
767,6.383,-187.51103,-84.01212,1000.27435,-174.0032,148.53334,998.78082,-329.91138,-57.1302,1001.15918,-326.66983,137.96375,1011.03076,-369.47879,-74.59708,897.71777
768,6.392,-187.76279,-84.15163,1000.10529,-174.0461,148.57005,998.89178,-330.40402,-57.59001,1000.95642,-326.85834,137.31224,1011.1474,-369.47879,-74.59708,897.71777
769,6.4,-187.85326,-84.34241,1000.08234,-174.2482,148.66275,998.8916,-330.65973,-57.55147,1001.07251,-327.04791,137.29428,1011.19,-369.47879,-74.59708,897.71777
770,6.408,-187.81516,-84.50581,1000.16907,-174.02774,148.53972,999.09229,-330.65067,-57.54263,1000.95032,-326.85834,137.31224,1011.1474,-369.47879,-74.59708,897.71777
771,6.417,-187.98827,-84.85783,1000.10022,-174.01775,148.66753,999.39264,-330.83176,-57.95868,1000.98572,-326.85834,137.31224,1011.1474,-369.47879,-74.59708,897.71777
772,6.425,-188.04019,-85.05968,1000.02563,-174.01775,148.66753,999.39264,-330.83176,-57.95868,1000.98572,-327.04791,137.29428,1011.19,-369.64874,-74.57204,897.83325
773,6.433,-188.28439,-85.25101,1000.05688,-174.01775,148.66753,999.39264,-330.83176,-57.95868,1000.98572,-327.02487,137.08069,1011.25995,-369.68396,-74.61417,897.76587
774,6.442,-188.20929,-85.15454,999.95313,-174.01775,148.66753,999.39264,-330.83176,-57.95868,1000.98572,-327.02487,137.08069,1011.25995,-369.68396,-74.61417,897.76587
775,6.45,-188.20929,-85.15454,999.95313,-174.01775,148.66753,999.39264,-330.83176,-57.95868,1000.98572,-327.14328,136.73201,1011.41565,-369.51401,-74.63921,897.65039
776,6.458,-188.35956,-85.5053,999.71667,-174.00555,148.4875,999.66162,-330.83176,-57.95868,1000.98572,-327.14328,136.73201,1011.41565,-369.63599,-74.84845,897.40527
777,6.467,-188.43466,-85.60178,999.82043,-173.87904,148.18484,999.48151,-330.79608,-58.06485,1000.927,-327.14328,136.73201,1011.41565,-369.63599,-74.84845,897.40527
778,6.475,-188.43466,-85.60178,999.82043,-174.1304,147.30054,999.86346,-330.74643,-58.16869,1000.88245,-327.25159,136.66924,1011.56866,-369.80597,-74.82343,897.52069
779,6.483,-188.41455,-85.82188,999.73462,-174.1304,147.30054,999.86346,-330.74643,-58.16869,1000.88245,-327.29358,136.39407,1011.25897,-369.80597,-74.82343,897.52069
780,6.492,-188.48967,-85.91834,999.83838,-174.1304,147.30054,999.86346,-330.74643,-58.16869,1000.88245,-327.25702,136.17387,1011.35297,-369.98373,-75.03197,897.5097
781,6.5,-188.48967,-85.91834,999.83838,-174.65186,146.77534,999.89648,-330.74643,-58.16869,1000.88245,-327.24716,136.1228,1011.24127,-369.81818,-75.07253,897.38666
782,6.508,-188.4751,-85.99536,999.80188,-174.4705,146.65543,999.81769,-330.84192,-58.31907,1000.76343,-327.33527,135.98479,1011.4472,-370.00266,-74.9865,897.28278
783,6.517,-188.58095,-86.12426,999.7738,-174.67244,146.70235,999.86566,-330.84192,-58.31907,1000.76343,-327.47409,135.73965,1011.43707,-369.93057,-75.00024,897.33264
784,6.525,-188.58095,-86.12426,999.7738,-174.67244,146.70235,999.86566,-331.42902,-59.04715,1000.7829,-327.47409,135.73965,1011.43707,-370.15427,-75.27412,897.35553
785,6.533,-188.56459,-86.1739,999.56158,-174.75446,146.59303,999.60223,-331.19446,-59.38908,1000.64636,-327.47409,135.73965,1011.43707,-370.21509,-75.27074,897.24689
786,6.542,-188.62621,-86.13696,999.52502,-174.76361,146.41487,999.25342,-331.36307,-59.4679,1000.67102,-327.5032,135.67159,1011.508,-370.15427,-75.27412,897.35553
787,6.55,-188.62621,-86.13696,999.52502,-174.98589,146.13231,999.21216,-331.36322,-59.50871,1000.51758,-327.5032,135.67159,1011.508,-370.21509,-75.27074,897.24689
788,6.558,-188.62621,-86.13696,999.52502,-175.01364,145.7195,999.20197,-331.36322,-59.50871,1000.51758,-327.53555,135.48969,1011.46118,-370.35724,-75.46243,897.20624
789,6.567,-188.62621,-86.13696,999.52502,-175.01364,145.7195,999.20197,-331.36322,-59.50871,1000.51758,-327.53555,135.48969,1011.46118,-370.21509,-75.27074,897.24689
790,6.575,-188.70699,-86.3089,999.57452,-175.01364,145.7195,999.20197,-331.55432,-59.76838,1000.43286,-327.53555,135.48969,1011.46118,-370.47873,-75.8844,897.33954
791,6.583,-188.60037,-86.22407,999.36859,-175.01364,145.7195,999.20197,-331.55432,-59.76838,1000.43286,-327.53555,135.48969,1011.46118,-370.47873,-75.8844,897.33954
792,6.592,-188.33044,-86.20322,999.21277,-175.01364,145.7195,999.20197,-331.36322,-59.50871,1000.51758,-327.53555,135.48969,1011.46118,-370.47873,-75.8844,897.33954
793,6.6,-188.39566,-86.35074,999.19537,-175.01364,145.7195,999.20197,-331.19464,-59.42989,1000.49292,-327.53555,135.48969,1011.46118,-370.19052,-75.49084,897.06415
794,6.608,-188.23224,-86.1702,999.11139,-175.01364,145.7195,999.20197,-331.19464,-59.42989,1000.49292,-327.53555,135.48969,1011.46118,-370.28275,-75.42404,897.02563
795,6.617,-188.17068,-86.30385,999.07257,-174.63153,145.60049,999.14532,-330.94824,-59.47726,1000.49902,-327.53555,135.48969,1011.46118,-370.19052,-75.49084,897.06415
796,6.625,-188.17068,-86.30385,999.07257,-174.81165,145.67256,999.15399,-330.94824,-59.47726,1000.49902,-327.53555,135.48969,1011.46118,-370.1297,-75.4942,897.17273
797,6.633,-188.17068,-86.30385,999.07257,-174.81165,145.67256,999.15399,-330.81519,-59.35144,1000.53284,-327.52103,135.30846,1011.50165,-370.12146,-75.85131,897.30078
798,6.642,-188.17068,-86.30385,999.07257,-174.63153,145.60049,999.14532,-330.8436,-59.37037,1000.5061,-327.36105,135.17493,1011.7323,-370.23352,-75.97381,897.55194
799,6.65,-188.07106,-86.18814,999.09448,-173.76924,145.50394,998.79871,-330.71054,-59.24453,1000.53986,-327.21088,135.51268,1011.88892,-369.85742,-75.43244,897.51331
800,6.658,-188.07106,-86.18814,999.09448,-173.76924,145.50394,998.79871,-330.48605,-59.38195,1000.55933,-326.61581,135.31679,1011.89984,-369.99957,-75.62415,897.47266
801,6.667,-187.94072,-86.0915,998.94611,-173.76924,145.50394,998.79871,-330.23965,-59.42939,1000.56549,-326.43427,135.34421,1011.8338,-369.80307,-75.38851,897.31726
802,6.675,-187.83517,-86.09451,998.71558,-173.82126,145.6174,998.6319,-330.23965,-59.42939,1000.56549,-326.06097,135.62279,1011.76355,-369.63321,-75.24789,897.25897
803,6.683,-187.84856,-86.01247,998.75653,-173.06921,145.49081,998.22375,-330.086,-59.45604,1000.49829,-326.06097,135.62279,1011.76355,-369.63321,-75.24789,897.25897
804,6.692,-187.85963,-86.2384,998.51678,-173.06921,145.49081,998.22375,-330.086,-59.45604,1000.49829,-326.06097,135.62279,1011.76355,-369.62521,-75.49825,897.59772
805,6.7,-187.85034,-86.29357,998.32397,-172.93666,145.75906,998.06714,-329.75159,-59.06588,1000.39557,-325.94543,135.28613,1011.92078,-369.56818,-75.64967,897.90869
