Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
88,0.725,-238.06248,292.34738,870.93457,-207.07947,329.05035,687.92218,-263.61591,263.44153,667.82281
89,0.733,-238.06248,292.34738,870.93457,-207.07947,329.05035,687.92218,-263.35526,263.6333,667.7807
90,0.742,-238.06248,292.34738,870.93457,-207.07947,329.05035,687.92218,-263.61591,263.44153,667.82281
91,0.75,-237.95877,292.49792,871.14215,-207.07947,329.05035,687.92218,-263.66675,263.4642,668.08496
92,0.758,-238.11693,292.46451,871.22015,-207.07947,329.05035,687.92218,-263.40613,263.65598,668.04291
93,0.767,-238.23462,292.30264,871.40228,-207.07947,329.05035,687.92218,-263.40613,263.65598,668.04291
94,0.775,-238.06923,292.4025,871.57056,-207.00427,329.3042,688.59631,-263.10663,263.79373,668.1676
95,0.783,-238.08978,292.31461,871.88904,-207.00427,329.3042,688.59631,-263.25684,263.79214,668.46594
96,0.792,-237.97302,292.0643,872.14594,-207.16479,329.23358,689.11047,-263.02505,263.9678,668.7038
97,0.8,-237.82175,291.86407,872.47504,-207.16479,329.23358,689.11047,-262.72162,264.35321,668.75189
98,0.808,-237.82175,291.86407,872.47504,-207.16479,329.23358,689.11047,-263.07297,264.22668,668.80164
99,0.817,-237.5547,291.83292,872.44244,-206.95586,329.44559,689.1427,-263.07297,264.22668,668.80164
100,0.825,-237.69473,291.78867,872.52795,-206.79721,329.48392,689.26984,-262.84949,264.2991,669.0379
101,0.833,-237.69473,291.78867,872.52795,-205.90913,329.77286,689.60181,-262.3645,264.45154,669.03986
102,0.842,-237.00104,292.25162,872.77936,-205.87083,329.59146,689.76172,-262.07779,264.56415,669.46838
103,0.85,-237.00104,292.25162,872.77936,-205.81776,329.87204,689.89648,-262.07779,264.56415,669.46838
104,0.858,-237.23651,291.81747,872.82025,-205.54897,329.64886,690.25128,-262.57315,264.98404,669.63257
105,0.867,-236.40253,292.02213,873.16541,-205.32843,329.79922,690.34692,-262.57315,264.98404,669.63257
106,0.875,-236.26764,292.1965,873.34308,-205.20454,330.00522,690.56982,-262.87619,265.15402,669.91553
107,0.883,-236.26764,292.1965,873.34308,-204.76956,330.38232,690.94641,-262.57971,265.07153,670.11108
108,0.892,-236.06059,292.43307,873.48065,-204.45708,330.25729,691.09955,-261.76117,265.41479,670.50964
109,0.9,-236.06059,292.43307,873.48065,-204.45708,330.25729,691.09955,-261.75378,266.05521,670.76715
110,0.908,-235.85242,292.39432,873.47156,-204.45708,330.25729,691.09955,-261.75378,266.05521,670.76715
111,0.917,-235.5302,292.61703,873.55823,-204.50523,330.39624,691.3573,-261.41748,265.74362,670.99158
112,0.925,-234.75291,292.88278,873.77563,-204.50523,330.39624,691.3573,-261.07901,265.27213,671.47955
113,0.933,-234.54811,292.76944,874.06793,-204.50523,330.39624,691.3573,-259.97302,265.97568,671.85535
114,0.942,-234.30414,292.70416,874.12805,-204.23404,330.62289,691.61578,-259.97302,265.97568,671.85535
115,0.95,-234.30414,292.70416,874.12805,-204.33096,330.87051,691.87708,-259.97302,265.97568,671.85535
116,0.958,-234.07788,292.68805,874.08923,-204.02771,330.74008,692.00739,-259.97302,265.97568,671.85535
117,0.967,-234.22852,292.83792,874.37238,-203.17973,331.71667,692.2627,-259.97302,265.97568,671.85535
118,0.975,-234.22852,292.83792,874.37238,-203.06288,331.63257,692.10675,-259.97302,265.97568,671.85535
119,0.983,-234.22852,292.83792,874.37238,-203.17973,331.71667,692.2627,-259.86227,266.09348,672.01581
120,0.992,-234.0876,292.9263,874.89655,-203.19066,331.86169,692.9519,-259.86227,266.09348,672.01581
121,1,-234.00876,293.36349,875.36823,-203.07111,331.72861,693.09296,-259.56604,266.01105,672.21161
122,1.008,-233.32864,293.73615,875.47626,-202.42508,331.49323,693.51245,-259.56604,266.01105,672.21161
123,1.017,-232.6776,293.75058,875.70001,-202.25092,331.44891,693.72418,-259.56604,266.01105,672.21161
124,1.025,-232.66667,293.91385,876.65442,-202.29723,331.25455,693.84039,-259.58154,266.00125,672.50256
125,1.033,-232.04773,293.82672,876.89508,-202.3643,331.06418,693.93445,-259.18588,266.19592,672.98175
126,1.042,-232.01897,293.75446,876.96991,-202.37419,331.31335,694.43634,-259.18588,266.19592,672.98175
127,1.05,-232.01897,293.75446,876.96991,-202.54128,331.23639,694.71332,-259.18588,266.19592,672.98175
128,1.058,-231.96255,293.55685,877.14685,-202.67822,331.29077,694.77435,-258.84219,266.30652,673.15137
129,1.067,-231.96255,293.55685,877.14685,-202.67822,331.29077,694.77435,-258.84219,266.30652,673.15137
130,1.075,-231.95099,293.89447,877.26563,-202.16493,331.54868,694.67603,-258.84219,266.30652,673.15137
131,1.083,-231.95099,293.89447,877.26563,-202.16768,331.98367,694.54895,-258.85785,266.29666,673.44244
132,1.092,-231.96255,293.55685,877.14685,-202.6084,331.04599,694.80737,-258.85785,266.29666,673.44244
133,1.1,-231.96255,293.55685,877.14685,-202.51935,331.48843,695.04175,-258.80585,266.53488,673.94342
134,1.108,-231.95099,293.89447,877.26563,-202.04198,332.03613,695.11719,-259.07971,267.02863,674.34381
135,1.117,-231.45622,294.03525,877.19586,-201.97488,332.22647,695.02313,-258.58331,266.60831,674.17981
136,1.125,-231.25636,294.52484,877.16791,-201.90503,331.98181,695.05615,-258.58331,266.60831,674.17981
137,1.133,-231.23254,294.39902,877.44458,-201.79723,331.9584,694.97565,-258.09882,266.76154,674.18201
138,1.142,-230.99396,294.37192,877.62402,-201.83942,332.18661,695.11823,-258.09882,266.76154,674.18201
139,1.15,-231.01781,294.49777,877.34735,-201.79723,331.9584,694.97565,-258.5954,267.18192,674.34601
140,1.158,-231.01781,294.49777,877.34735,-201.83942,332.18661,695.11823,-258.5954,267.18192,674.34601
141,1.167,-231.01781,294.49777,877.34735,-202.01431,332.01968,695.29285,-258.5954,267.18192,674.34601
142,1.175,-231.01781,294.49777,877.34735,-201.97214,331.79147,695.15021,-258.09882,266.76154,674.18201
143,1.183,-231.01781,294.49777,877.34735,-201.4796,331.76132,694.78418,-258.09882,266.76154,674.18201
144,1.192,-231.01781,294.49777,877.34735,-201.4796,331.76132,694.78418,-258.09882,266.76154,674.18201
145,1.2,-231.01781,294.49777,877.34735,-201.4796,331.76132,694.78418,-257.70676,266.40112,674.29315
146,1.208,-231.25636,294.52484,877.16791,-201.4796,331.76132,694.78418,-257.70676,266.40112,674.29315
147,1.217,-231.25636,294.52484,877.16791,-201.4796,331.76132,694.78418,-258.19141,266.24792,674.29089
148,1.225,-231.14035,293.88052,877.04639,-201.23112,331.58966,694.54785,-257.73642,266.39096,673.74005
149,1.233,-231.26787,294.18735,877.04919,-201.23112,331.58966,694.54785,-257.90689,266.17844,673.88788
150,1.242,-231.14035,293.88052,877.04639,-201.23112,331.58966,694.54785,-257.90689,266.17844,673.88788
151,1.25,-231.14035,293.88052,877.04639,-201.39586,331.31219,693.99548,-257.27554,266.51688,673.4317
152,1.258,-231.07582,293.73645,876.84705,-201.32881,331.5025,693.90143,-257.58145,266.28104,673.17444
153,1.267,-231.12979,293.95175,876.54468,-201.89813,330.80847,693.68933,-257.64868,266.27359,672.79681
154,1.275,-231.0394,293.83917,876.18933,-201.89813,330.80847,693.68933,-258.35495,266.05203,672.93494
155,1.283,-231.0394,293.83917,876.18933,-201.68819,330.93481,693.21533,-258.35495,266.05203,672.93494
156,1.292,-231.09908,293.95938,875.90405,-201.47318,330.62393,692.70258,-257.81992,266.38519,672.7561
157,1.3,-231.05382,293.70505,875.69769,-201.24506,330.5737,692.6546,-258.77975,265.91644,672.79181
158,1.308,-230.67261,293.73886,875.45282,-201.47318,330.62393,692.70258,-258.76428,265.92624,672.50079
159,1.317,-230.23761,293.48645,875.01917,-201.47318,330.62393,692.70258,-257.63324,266.28339,672.50574
160,1.325,-230.29007,293.67389,874.97974,-201.47318,330.62393,692.70258,-258.28387,266.07614,672.36163
161,1.333,-230.38396,293.90805,875.15344,-201.47318,330.62393,692.70258,-258.76428,265.92624,672.50079
162,1.342,-230.57744,293.40601,875.05103,-201.47318,330.62393,692.70258,-258.76428,265.92624,672.50079
163,1.35,-230.57744,293.40601,875.05103,-201.47318,330.62393,692.70258,-258.31567,266.19357,672.35962
164,1.358,-230.29007,293.67389,874.97974,-201.71461,330.70218,692.49597,-258.31567,266.19357,672.35962
165,1.367,-230.12038,293.69101,874.91736,-201.71461,330.70218,692.49597,-258.76428,265.92624,672.50079
166,1.375,-230.12038,293.69101,874.91736,-201.87358,330.70761,692.55835,-258.76428,265.92624,672.50079
167,1.383,-230.12038,293.69101,874.91736,-201.87358,330.70761,692.55835,-259.21964,265.7164,672.32397
168,1.392,-230.12038,293.69101,874.91736,-201.98346,330.82428,692.24835,-259.56604,266.01105,672.21161
169,1.4,-230.12038,293.69101,874.91736,-202.04778,330.75171,692.3465,-259.11066,266.22092,672.38843
170,1.408,-230.21431,293.92517,875.091,-201.95076,330.50412,692.08533,-259.56604,266.01105,672.21161
171,1.417,-230.51421,293.74988,875.06036,-202.26645,331.36658,692.13593,-259.56604,266.01105,672.21161
172,1.425,-230.07228,293.8598,874.71381,-202.26645,331.36658,692.13593,-259.56604,266.01105,672.21161
173,1.433,-230.4397,293.9241,874.95856,-202.4816,331.24332,691.72168,-259.56604,266.01105,672.21161
174,1.442,-230.07228,293.8598,874.71381,-202.4816,331.24332,691.72168,-259.56604,266.01105,672.21161
175,1.45,-230.07228,293.8598,874.71381,-202.4816,331.24332,691.72168,-259.56604,266.01105,672.21161
176,1.458,-230.88878,293.48337,874.7478,-202.4816,331.24332,691.72168,-259.56604,266.01105,672.21161
177,1.467,-230.85036,293.38989,874.505,-202.84833,330.68176,691.25653,-259.56604,266.01105,672.21161
178,1.475,-231.1571,293.53043,874.64813,-202.84833,330.68176,691.25653,-259.64987,265.8645,672.05621
179,1.483,-231.1571,293.53043,874.64813,-202.88408,330.79639,691.15997,-259.97302,265.97568,671.85535
180,1.492,-231.24509,293.36066,874.52716,-203.20195,330.54694,691.04919,-259.97302,265.97568,671.85535
181,1.5,-231.24509,293.36066,874.52716,-203.59332,330.94876,690.88037,-259.67255,265.94183,671.91864
182,1.508,-231.49376,293.32312,874.26019,-203.59332,330.94876,690.88037,-259.97302,265.97568,671.85535
183,1.517,-231.49376,293.32312,874.26019,-203.57594,330.60794,690.83221,-260.6218,265.66418,671.77893
184,1.525,-231.72194,293.11057,874.25629,-203.99603,330.82257,690.85797,-260.12097,265.3978,671.69763
185,1.533,-231.72194,293.11057,874.25629,-203.99603,330.82257,690.85797,-260.8381,264.76758,671.40973
186,1.542,-231.72194,293.11057,874.25629,-204.16544,330.57703,690.89343,-261.29025,264.63135,671.45374
187,1.55,-231.83327,292.97562,873.68506,-204.16544,330.57703,690.89343,-261.29025,264.63135,671.45374
188,1.558,-231.83327,292.97562,873.68506,-204.16544,330.57703,690.89343,-260.58319,264.85205,671.31555
189,1.567,-231.83327,292.97562,873.68506,-204.24872,330.36594,690.73047,-261.65753,264.28748,671.42419
190,1.575,-232.22971,292.96933,873.58325,-204.24872,330.36594,690.73047,-261.65753,264.28748,671.42419
191,1.583,-232.39745,292.84546,873.76483,-204.47595,330.11908,690.8385,-261.65753,264.28748,671.42419
192,1.592,-232.44061,292.92102,873.64221,-204.66673,329.84409,690.66266,-261.76831,264.16974,671.26379
193,1.6,-232.22971,292.96933,873.58325,-204.66673,329.84409,690.66266,-261.76831,264.16974,671.26379
194,1.608,-232.22971,292.96933,873.58325,-204.79059,329.63812,690.43982,-261.76831,264.16974,671.26379
195,1.617,-232.70146,292.90637,873.62769,-204.79059,329.63812,690.43982,-261.76831,264.16974,671.26379
196,1.625,-232.70146,292.90637,873.62769,-204.79059,329.63812,690.43982,-261.40863,263.87347,671.03589
197,1.633,-232.70146,292.90637,873.62769,-204.79059,329.63812,690.43982,-261.40863,263.87347,671.03589
198,1.642,-232.74464,292.9819,873.50507,-205.10312,329.76309,690.28662,-261.76831,264.16974,671.26379
199,1.65,-232.70146,292.90637,873.62769,-205.15614,329.48251,690.15186,-261.76831,264.16974,671.26379
200,1.658,-232.70146,292.90637,873.62769,-205.10312,329.76309,690.28662,-261.76831,264.16974,671.26379
201,1.667,-232.70146,292.90637,873.62769,-205.22055,329.40964,690.25,-261.40863,263.87347,671.03589
202,1.675,-232.53372,293.03021,873.44611,-205.15614,329.48251,690.15186,-261.40863,263.87347,671.03589
203,1.683,-232.70621,293.17252,873.28046,-205.22055,329.40964,690.25,-261.76831,264.16974,671.26379
204,1.692,-232.70146,292.90637,873.62769,-205.29977,329.58881,690.1095,-261.91129,264.12006,670.83954
205,1.7,-233.25032,292.60876,873.45795,-205.10312,329.76309,690.28662,-261.91129,264.12006,670.83954
206,1.708,-233.18517,292.72635,873.39911,-205.38147,329.51868,690.21222,-261.91129,264.12006,670.83954
207,1.717,-232.66304,293.09702,873.40314,-205.29977,329.58881,690.1095,-261.91129,264.12006,670.83954
208,1.725,-232.66304,293.09702,873.40314,-205.24673,329.86935,690.24426,-261.91129,264.12006,670.83954
209,1.733,-232.66304,293.09702,873.40314,-205.38147,329.51868,690.21222,-261.91129,264.12006,670.83954
210,1.742,-233.14201,292.65082,873.52179,-205.32843,329.79922,690.34692,-261.91129,264.12006,670.83954
211,1.75,-232.6376,293.18716,873.33344,-205.32843,329.79922,690.34692,-261.55151,263.82373,670.61157
212,1.758,-232.66304,293.09702,873.40314,-205.32843,329.79922,690.34692,-261.91129,264.12006,670.83954
213,1.767,-233.14201,292.65082,873.52179,-205.16753,329.69022,690.3847,-261.91129,264.12006,670.83954
214,1.775,-233.14201,292.65082,873.52179,-205.32843,329.79922,690.34692,-261.91129,264.12006,670.83954
215,1.783,-233.14201,292.65082,873.52179,-205.32843,329.79922,690.34692,-261.91129,264.12006,670.83954
216,1.792,-232.66304,293.09702,873.40314,-205.32843,329.79922,690.34692,-261.91129,264.12006,670.83954
217,1.8,-232.49121,293.12555,873.38806,-205.15364,329.96594,690.17249,-261.62952,264.20575,670.55829
218,1.808,-232.53372,293.03021,873.44611,-205.32843,329.79922,690.34692,-261.91129,264.12006,670.83954
219,1.817,-233.0127,292.58398,873.56476,-205.16753,329.69022,690.3847,-261.91129,264.12006,670.83954
220,1.825,-233.0127,292.58398,873.56476,-205.16753,329.69022,690.3847,-261.91129,264.12006,670.83954
221,1.833,-232.82443,292.73615,873.41815,-205.22055,329.40964,690.25,-261.91129,264.12006,670.83954
222,1.842,-232.53372,293.03021,873.44611,-205.22055,329.40964,690.25,-261.91129,264.12006,670.83954
223,1.85,-232.82443,292.73615,873.41815,-205.22055,329.40964,690.25,-261.91129,264.12006,670.83954
224,1.858,-232.82443,292.73615,873.41815,-205.22055,329.40964,690.25,-261.62952,264.20575,670.55829
225,1.867,-232.53372,293.03021,873.44611,-205.04576,329.57635,690.0755,-260.96655,263.73941,670.04736
226,1.875,-232.53372,293.03021,873.44611,-205.04576,329.57635,690.0755,-261.26959,263.90939,670.3302
227,1.883,-232.82443,292.73615,873.41815,-205.22055,329.40964,690.25,-261.55151,263.82373,670.61157
228,1.892,-233.0127,292.58398,873.56476,-205.22055,329.40964,690.25,-261.55151,263.82373,670.61157
229,1.9,-233.0127,292.58398,873.56476,-205.22055,329.40964,690.25,-261.55151,263.82373,670.61157
230,1.908,-232.82443,292.73615,873.41815,-205.22055,329.40964,690.25,-261.55151,263.82373,670.61157
231,1.917,-232.53372,293.03021,873.44611,-205.04576,329.57635,690.0755,-260.96655,263.73941,670.04736
232,1.925,-232.53372,293.03021,873.44611,-205.22055,329.40964,690.25,-261.55151,263.82373,670.61157
233,1.933,-233.0127,292.58398,873.56476,-205.22055,329.40964,690.25,-261.24854,263.65378,670.32874
234,1.942,-233.0127,292.58398,873.56476,-205.22055,329.40964,690.25,-261.55151,263.82373,670.61157
235,1.95,-233.0127,292.58398,873.56476,-205.22055,329.40964,690.25,-261.55151,263.82373,670.61157
236,1.958,-233.0127,292.58398,873.56476,-205.22055,329.40964,690.25,-261.91129,264.12006,670.83954
237,1.967,-233.0127,292.58398,873.56476,-205.22055,329.40964,690.25,-261.91129,264.12006,670.83954
238,1.975,-232.70146,292.90637,873.62769,-205.22055,329.40964,690.25,-261.55151,263.82373,670.61157
239,1.983,-232.70146,292.90637,873.62769,-205.22055,329.40964,690.25,-261.55151,263.82373,670.61157
240,1.992,-232.39745,292.84546,873.76483,-205.22055,329.40964,690.25,-261.76831,264.16974,671.26379
241,2,-232.39745,292.84546,873.76483,-205.22055,329.40964,690.25,-261.76831,264.16974,671.26379
242,2.008,-232.70865,292.5231,873.70197,-205.22055,329.40964,690.25,-261.76831,264.16974,671.26379
243,2.017,-232.70865,292.5231,873.70197,-205.22055,329.40964,690.25,-261.40863,263.87347,671.03589
244,2.025,-232.70865,292.5231,873.70197,-205.22055,329.40964,690.25,-261.40863,263.87347,671.03589
245,2.033,-232.39745,292.84546,873.76483,-205.22055,329.40964,690.25,-261.76831,264.16974,671.26379
246,2.042,-232.39745,292.84546,873.76483,-205.22055,329.40964,690.25,-261.76831,264.16974,671.26379
247,2.05,-232.39745,292.84546,873.76483,-205.27988,329.32047,690.36194,-261.76831,264.16974,671.26379
248,2.058,-232.70865,292.5231,873.70197,-204.90799,329.28461,690.4032,-261.76831,264.16974,671.26379
249,2.067,-232.47005,292.49585,873.88159,-204.9673,329.1954,690.51514,-261.76831,264.16974,671.26379
250,2.075,-232.47005,292.49585,873.88159,-204.9673,329.1954,690.51514,-261.48584,264.37265,671.14868
251,2.083,-232.47005,292.49585,873.88159,-204.9673,329.1954,690.51514,-261.76831,264.16974,671.26379
252,2.092,-232.47005,292.49585,873.88159,-204.9673,329.1954,690.51514,-261.76831,264.16974,671.26379
253,2.1,-232.15886,292.81818,873.94446,-204.9673,329.1954,690.51514,-261.40863,263.87347,671.03589
254,2.108,-232.15886,292.81818,873.94446,-204.815,329.2887,690.83575,-261.76831,264.16974,671.26379
255,2.117,-232.15886,292.81818,873.94446,-204.815,329.2887,690.83575,-261.76831,264.16974,671.26379
