Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
173,1.433,-276.2482,49.3924,1087.16321,-231.69061,-165.44371,997.86383,-226.05891,243.08939,1001.19299
174,1.442,-276.2402,49.67878,1087.34656,-231.69061,-165.44371,997.86383,-226.20308,242.92012,1001.23486
175,1.45,-276.20151,49.44679,1087.57068,-231.69061,-165.44371,997.86383,-226.14833,243.18448,1000.96942
176,1.458,-276.20151,49.44679,1087.57068,-231.77328,-165.2079,997.92957,-226.2925,243.01523,1001.01129
177,1.467,-276.20151,49.44679,1087.57068,-231.69061,-165.44371,997.86383,-226.14833,243.18448,1000.96942
178,1.475,-276.20151,49.44679,1087.57068,-231.78098,-165.55179,997.66553,-226.2142,243.09312,1000.87579
179,1.483,-275.88626,49.78691,1087.12317,-231.81743,-165.55708,997.51563,-226.10022,243.12988,1000.80096
180,1.492,-275.97989,49.98122,1087.42578,-231.94106,-165.45616,997.49963,-226.29344,243.10602,1000.76178
181,1.5,-275.88538,49.39795,1087.18201,-232.08005,-165.38554,997.37048,-226.19202,243.28304,1000.45026
182,1.508,-275.71014,50.44704,1087.64929,-232.16019,-165.51787,997.28961,-226.36662,243.36891,1000.43378
183,1.517,-276.2402,49.67878,1087.34656,-232.38423,-165.46918,997.29181,-226.47827,243.48636,1000.49048
184,1.525,-276.2402,49.67878,1087.34656,-232.62508,-165.34785,997.07074,-226.36662,243.36891,1000.43378
185,1.533,-276.14661,49.48453,1087.04407,-232.44643,-165.41391,997.15735,-226.63586,243.2989,1000.34698
186,1.542,-276.14661,49.48453,1087.04407,-232.62508,-165.34785,997.07074,-226.57631,243.04285,1000.20856
187,1.55,-276.14661,49.48453,1087.04407,-232.62508,-165.34785,997.07074,-226.57397,243.19707,1000.19037
188,1.558,-275.88538,49.39795,1087.18201,-232.62508,-165.34785,997.07074,-226.57397,243.19707,1000.19037
189,1.567,-276.14661,49.48453,1087.04407,-232.62508,-165.34785,997.07074,-226.63586,243.2989,1000.34698
190,1.575,-276.14661,49.48453,1087.04407,-232.72078,-164.99101,996.88483,-226.83211,242.991,1000.30713
191,1.583,-276.14661,49.48453,1087.04407,-232.86581,-165.31389,996.90607,-227.02306,242.75204,1000.32928
192,1.592,-275.88538,49.39795,1087.18201,-232.62508,-165.34785,997.07074,-226.86809,243.06238,1000.19843
193,1.6,-276.14661,49.48453,1087.04407,-232.86581,-165.31389,996.90607,-226.86809,243.06238,1000.19843
194,1.608,-276.14661,49.48453,1087.04407,-233.07584,-165.13635,996.87634,-227.12091,242.92525,1000.37714
195,1.617,-276.14661,49.48453,1087.04407,-232.86581,-165.31389,996.90607,-227.02306,242.75204,1000.32928
196,1.625,-276.14661,49.48453,1087.04407,-232.82587,-165.47166,997.01068,-227.02306,242.75204,1000.32928
197,1.633,-276.14661,49.48453,1087.04407,-233.07159,-165.25389,996.85834,-227.02306,242.75204,1000.32928
198,1.642,-276.23752,49.24026,1086.94727,-233.12733,-165.05482,996.7771,-227.12091,242.92525,1000.37714
199,1.65,-276.39545,48.88405,1086.69824,-233.12733,-165.05482,996.7771,-227.12091,242.92525,1000.37714
200,1.658,-276.23752,49.24026,1086.94727,-233.12733,-165.05482,996.7771,-227.41632,242.38112,1000.44836
201,1.667,-276.23752,49.24026,1086.94727,-233.07159,-165.25389,996.85834,-227.02922,242.69769,1000.12396
202,1.675,-276.39545,48.88405,1086.69824,-233.07159,-165.25389,996.85834,-227.06522,242.76904,1000.01526
203,1.683,-276.51038,49.04727,1086.56348,-233.26961,-165.08737,996.61938,-227.21808,242.80547,1000.01367
204,1.692,-276.39545,48.88405,1086.69824,-233.11708,-165.00851,996.61957,-227.80692,242.32729,999.93964
205,1.7,-276.51038,49.04727,1086.56348,-233.26961,-165.08737,996.61938,-227.84395,242.42886,1000.12579
206,1.708,-276.51038,49.04727,1086.56348,-233.26961,-165.08737,996.61938,-228.0076,242.54738,999.98926
207,1.717,-276.51038,49.04727,1086.56348,-233.26961,-165.08737,996.61938,-227.73859,242.61021,999.85962
208,1.725,-276.51038,49.04727,1086.56348,-233.26961,-165.08737,996.61938,-227.95654,242.27644,999.854
209,1.733,-276.51038,49.04727,1086.56348,-233.26961,-165.08737,996.61938,-227.95654,242.27644,999.854
210,1.742,-276.51038,49.04727,1086.56348,-233.38748,-165.27307,996.54614,-227.88475,242.32063,1000.01416
211,1.75,-276.51038,49.04727,1086.56348,-233.39833,-165.10056,996.66669,-227.91817,242.21112,999.94983
212,1.758,-276.51038,49.04727,1086.56348,-233.5497,-165.40305,996.53162,-227.88475,242.32063,1000.01416
213,1.767,-276.51038,49.04727,1086.56348,-233.69576,-165.63086,996.61023,-228.15796,242.15573,1000.28448
214,1.775,-276.51038,49.04727,1086.56348,-233.54259,-165.57849,996.61542,-228.09613,242.05391,1000.12793
215,1.783,-276.51038,49.04727,1086.56348,-233.66048,-165.76414,996.54218,-228.1748,242.05017,1000.21924
216,1.792,-276.51038,49.04727,1086.56348,-233.79375,-165.76564,996.50079,-228.11258,242.05606,1000.1153
217,1.8,-276.67801,48.95968,1086.45679,-233.79375,-165.76564,996.50079,-228.05403,242.13229,1000.07904
218,1.808,-276.51038,49.04727,1086.56348,-233.66048,-165.76414,996.54218,-228.05403,242.13229,1000.07904
219,1.817,-276.39545,48.88405,1086.69824,-233.57558,-165.63414,996.24884,-227.92911,242.08788,1000.08331
220,1.825,-276.39545,48.88405,1086.69824,-233.72234,-166.02446,996.13055,-228.0499,242.00575,1000.22357
221,1.833,-276.56311,48.79647,1086.59155,-234.20605,-166.13918,996.05988,-227.92911,242.08788,1000.08331
222,1.842,-276.39545,48.88405,1086.69824,-234.12813,-165.92802,995.86127,-227.92911,242.08788,1000.08331
223,1.85,-276.56311,48.79647,1086.59155,-233.79457,-166.01968,996.02124,-227.92911,242.08788,1000.08331
224,1.858,-276.4794,48.60569,1086.2821,-234.0368,-166.17456,995.95105,-227.79326,242.16669,999.95416
225,1.867,-276.51038,49.04727,1086.56348,-233.9333,-166.0296,995.88074,-227.79326,242.16669,999.95416
226,1.875,-276.56311,48.79647,1086.59155,-234.09937,-166.1124,995.83612,-227.79326,242.16669,999.95416
227,1.883,-276.4794,48.60569,1086.2821,-233.99585,-165.96742,995.76575,-227.92911,242.08788,1000.08331
228,1.892,-276.31174,48.69327,1086.38879,-233.99585,-165.96742,995.76575,-227.91405,242.08456,1000.09442
229,1.9,-276.31174,48.69327,1086.38879,-234.09937,-166.1124,995.83612,-227.77068,242.03769,1000.0943
230,1.908,-276.4794,48.60569,1086.2821,-234.09937,-166.1124,995.83612,-227.39926,242.03735,1000.0542
231,1.917,-276.31174,48.69327,1086.38879,-234.09937,-166.1124,995.83612,-227.39926,242.03735,1000.0542
232,1.925,-276.31174,48.69327,1086.38879,-233.8793,-166.17328,995.87653,-227.28506,241.92175,1000.00195
233,1.933,-276.01181,48.37463,1086.75098,-233.8793,-166.17328,995.87653,-227.28506,241.92175,1000.00195
234,1.942,-276.27298,48.46125,1086.61316,-233.98105,-166.37352,996.03235,-227.40587,241.83963,1000.14221
235,1.95,-276.01181,48.37463,1086.75098,-233.99585,-165.96742,995.76575,-227.40587,241.83963,1000.14221
236,1.958,-276.01181,48.37463,1086.75098,-233.77579,-166.02831,995.80621,-227.40587,241.83963,1000.14221
237,1.967,-276.05054,48.60665,1086.52673,-233.64864,-166.05762,995.72211,-227.40587,241.83963,1000.14221
238,1.975,-276.01181,48.37463,1086.75098,-233.58839,-166.34741,995.72559,-227.28506,241.92175,1000.00195
239,1.983,-275.78876,48.4033,1086.55103,-233.64864,-166.05762,995.72211,-227.28506,241.92175,1000.00195
240,1.992,-275.78876,48.4033,1086.55103,-233.64412,-166.14845,995.64429,-227.08018,242.12978,1000.03638
241,2,-275.78876,48.4033,1086.55103,-233.67657,-166.29822,995.65979,-227.40587,241.83963,1000.14221
242,2.008,-275.78876,48.4033,1086.55103,-233.58839,-166.34741,995.72559,-227.40587,241.83963,1000.14221
243,2.017,-275.78876,48.4033,1086.55103,-233.58839,-166.34741,995.72559,-227.34564,241.60051,1000.20905
244,2.025,-275.70212,48.22666,1086.46936,-233.61633,-166.58798,995.66321,-227.34564,241.60051,1000.20905
245,2.033,-275.78876,48.4033,1086.55103,-233.67206,-166.38904,995.58197,-227.37701,241.71814,1000.06989
