Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
29,0.233,-28.15191,280.87201,933.65808,104.14315,358.54004,821.83459,122.76409,299.65488,786.00916
30,0.242,-29.32262,280.31793,931.9574,102.94453,358.53326,819.29401,120.17577,299.57947,782.35406
31,0.25,-29.21252,280.48895,930.89783,101.50981,358.49234,816.93927,119.19688,300.68314,780.68121
32,0.258,-30.48857,281.12668,930.90454,98.96169,359.2908,813.50598,118.57512,300.14172,778.27972
33,0.267,-31.48181,281.45831,929.04993,98.95437,358.7204,812.01947,115.2343,300.19565,776.38983
34,0.275,-31.53408,281.74078,927.61285,95.88911,358.88379,808.90576,113.01744,299.32474,773.7901
35,0.283,-32.02708,282.28793,926.87561,93.06286,358.7811,806.32147,111.33554,299.29123,771.85229
36,0.292,-33.33129,280.54691,924.19714,92.35806,358.04248,802.88745,109.24293,299.10025,768.17816
37,0.3,-33.44887,280.80133,924.0907,90.16794,359.38834,801.0246,108.12244,299.42795,766.30383
38,0.308,-34.20412,281.28546,923.08069,89.74286,358.55911,798.40588,106.79704,299.09467,763.65283
39,0.317,-34.53946,281.78275,921.02472,87.22751,359.1503,795.80872,105.47528,298.3866,762.47418
40,0.325,-35.60832,281.34088,919.44366,84.79809,358.5163,793.4212,102.96668,297.61783,760.13312
41,0.333,-36.37056,280.75543,918.3606,84.29366,358.13751,790.61908,100.4985,297.90637,757.17169
42,0.342,-35.60293,281.47278,917.90759,82.69501,357.94626,788.16974,99.47189,298.06998,754.98291
43,0.35,-36.46435,281.6283,916.07257,80.22562,357.3226,784.44446,99.07762,297.62744,751.72046
44,0.358,-37.78232,281.23077,914.02509,79.85633,356.97446,782.93939,95.74707,295.80545,749.84381
45,0.367,-37.67368,281.0574,913.36163,78.69257,356.60406,779.65869,94.06982,295.31284,746.96802
46,0.375,-38.25026,281.2457,911.68304,76.88715,356.61304,778.03705,91.76041,294.75375,744.67578
47,0.383,-38.8162,281.99036,910.78705,74.81101,355.47876,775.15808,91.23125,294.58762,742.2309
48,0.392,-38.92564,280.74103,909.61218,73.33313,354.62567,771.9389,90.16509,294.28406,740.05206
49,0.4,-40.6123,283.50177,907.94702,72.24676,355.11365,770.48846,86.5327,294.33267,737.87585
50,0.408,-41.02231,282.84232,907.31659,70.50713,354.21423,768.10138,86.07316,293.34763,735.06061
51,0.417,-40.91655,281.45169,906.33618,68.82486,353.02936,765.91058,83.72999,291.82288,732.98132
52,0.425,-40.77341,280.94385,904.11615,67.07411,352.82489,763.51245,83.76044,292.30347,730.68292
53,0.433,-41.24321,282.37216,902.86139,66.1316,352.14081,761.18439,80.53667,291.77045,727.7132
54,0.442,-42.24289,282.95264,901.20642,65.43757,351.0668,758.64984,78.83479,291.60315,725.53888
55,0.45,-42.40421,281.32217,900.1781,63.97691,351.60144,756.15881,78.38435,290.19464,722.36157
56,0.458,-42.8686,280.06952,898.15137,62.33233,350.28488,753.63239,73.87832,289.52121,721.50751
57,0.467,-42.8686,280.06952,898.15137,61.094,349.12445,751.36584,72.47781,288.9577,718.86255
58,0.475,-42.99721,279.97858,896.58087,60.07824,347.4201,749.10504,71.68604,286.76166,716.56323
59,0.483,-43.91397,279.80707,895.90619,58.59994,347.21994,747.12244,69.8784,286.57718,715.39215
60,0.492,-44.07679,279.42245,893.453,58.30268,346.32764,744.91833,67.63177,285.51059,711.40076
61,0.5,-43.87884,278.68536,892.02484,57.53875,345.45435,743.09369,66.79733,284.46283,710.5802
62,0.508,-43.81808,278.60373,891.37598,55.63924,344.56326,740.82758,65.46966,284.18372,708.92004
63,0.517,-44.32302,278.59055,890.12347,53.9767,344.00323,738.34021,65.89928,282.32162,706.62402
64,0.525,-44.60313,278.71832,890.03802,53.68959,343.84583,737.26575,64.36266,280.01797,704.20654
65,0.533,-44.56016,278.7854,889.27448,53.32878,342.75815,735.51068,62.70424,279.82654,702.92468
66,0.542,-44.60839,278.59094,887.83936,52.39994,341.729,732.70404,60.47156,279.33099,699.90448
67,0.55,-44.85942,278.14243,886.30023,51.27169,340.3461,732.0578,59.168,278.96988,699.67157
68,0.558,-44.65044,278.26666,885.51361,50.35877,339.57379,730.47968,58.61495,278.55283,697.62494
69,0.567,-44.34566,278.98407,884.78516,51.13637,338.95389,727.98492,56.15419,277.73273,695.90302
70,0.575,-44.865,277.68039,884.12158,50.11216,338.1593,726.89441,54.41845,277.0108,694.44604
71,0.583,-45.15113,277.79199,884.04877,49.53558,337.28265,725.33069,53.99804,275.2691,692.8197
72,0.592,-45.01807,277.64224,882.94464,49.45649,336.22174,724.58984,55.31073,272.91342,692.35437
73,0.6,-44.59286,277.04938,881.77283,48.58662,335.30695,723.31641,53.49393,272.2739,690.42377
74,0.608,-44.59286,277.04938,881.77283,47.79076,333.04657,721.77789,51.60012,271.19241,689.06842
75,0.617,-44.50591,276.92795,881.23218,48.06135,332.60608,720.99585,51.31068,271.13034,688.21155
76,0.625,-44.70361,276.87387,880.80304,47.49399,332.81079,720.02258,50.24949,269.23044,686.33081
77,0.633,-44.47544,275.86539,879.32605,46.9523,332.15033,719.07324,48.92972,268.58414,686.43542
78,0.642,-44.18357,274.24826,878.43195,46.80587,330.25757,718.19397,49.13655,268.07941,686.38153
79,0.65,-43.44007,272.85736,878.20898,46.68007,330.38669,717.71783,47.37981,267.53787,685.01019
80,0.658,-43.63643,273.16629,877.80469,46.86908,329.20135,717.5127,47.51802,266.0892,682.38959
81,0.667,-43.63643,273.16629,877.80469,47.41394,328.22238,716.4549,46.27325,266.08777,682.0838
82,0.675,-43.37764,272.73318,877.72626,48.48762,326.81232,715.23529,47.16566,265.18716,680.84235
83,0.683,-43.37764,272.73318,877.72626,48.58484,326.79584,714.87793,47.44102,264.41046,681.04163
84,0.692,-43.02492,272.54767,877.26117,49.21244,326.42438,714.47119,47.27806,262.63443,680.6192
85,0.7,-42.40332,271.60434,877.24701,49.49396,325.29938,714.80786,47.22624,261.84869,680.14642
86,0.708,-42.40332,271.60434,877.24701,49.87379,324.62814,715.18384,47.22624,261.84869,680.14642
87,0.717,-42.40332,271.60434,877.24701,50.22512,322.26151,715.0166,46.68941,261.50867,680.27191
88,0.725,-42.40332,271.60434,877.24701,51.07431,321.40619,714.64264,46.3823,260.54773,680.53406
89,0.733,-42.40332,271.60434,877.24701,51.66014,320.69513,714.55347,47.48081,260.31772,680.69373
90,0.742,-41.53939,270.88495,876.84967,52.95145,320.40973,714.7746,47.10511,259.59085,680.37341
91,0.75,-41.23373,270.89032,876.76819,53.7998,320.19479,714.74744,48.47847,257.70148,679.72607
92,0.758,-40.0653,270.46597,876.57043,55.78899,319.90729,715.43518,49.08158,256.72629,679.69122
93,0.767,-39.53176,270.03287,876.48401,56.82424,318.82788,715.771,49.76603,256.31662,679.86157
94,0.775,-38.00075,269.18399,876.86328,57.04018,317.95175,715.83215,50.19258,255.9149,679.79034
95,0.783,-37.50111,269.82559,877.0152,59.66091,315.99527,716.16223,50.40142,255.47009,680.10468
96,0.792,-37.34055,269.54169,877.24231,61.53126,315.34271,716.12848,50.82693,255.58307,680.42389
97,0.8,-36.95339,269.39365,877.24066,62.43715,315.18085,717.35205,50.80768,254.60945,680.41656
98,0.808,-36.26128,268.3866,877.50977,63.84116,313.83499,717.95471,52.82433,253.12262,680.66638
99,0.817,-35.27971,267.32837,877.96698,65.42712,313.35458,718.56,55.76513,252.68196,680.5954
100,0.825,-34.84383,268.22403,878.03436,65.89419,312.9335,719.46448,55.87087,252.91469,681.4057
101,0.833,-33.55886,266.81201,878.35687,68.52785,310.8165,720.1037,56.42612,251.92664,681.60718
102,0.842,-32.99401,267.53503,878.52704,70.27737,310.51117,721.07275,57.33965,251.24992,683.28333
103,0.85,-32.84715,267.28055,878.92163,72.229,310.26697,722.29285,59.76861,250.114,684.77429
104,0.858,-32.49605,265.04456,878.88464,75.06115,309.31937,723.21399,62.32928,249.85966,686.0246
105,0.867,-30.65302,264.54288,878.81274,76.32063,309.37262,724.40472,63.33767,249.67258,686.8656
106,0.875,-28.79488,265.85413,879.38483,78.94631,307.84229,725.13721,63.57047,249.13583,687.24207
107,0.883,-28.07052,264.50241,880.24396,80.34369,306.50223,727.19147,66.39272,249.1469,687.23944
108,0.892,-28.18287,264.97232,881.11578,82.91788,305.83356,728.22296,69.19347,248.12195,688.08807
109,0.9,-28.24983,264.78979,882.52692,83.59669,304.35815,729.49133,70.87698,247.05089,688.46881
110,0.908,-26.36906,263.56732,882.94696,85.58355,303.88129,731.29254,71.1028,246.96068,690.88727
111,0.917,-26.27957,263.43744,884.02057,87.86105,303.3002,732.31171,74.82591,244.42699,691.97058
112,0.925,-24.69066,262.55878,884.39221,88.80814,302.46991,734.26398,75.47404,243.30995,692.33691
113,0.933,-23.9414,262.52179,885.10767,91.38586,301.41519,735.677,77.06344,242.39388,694.13324
114,0.942,-23.50004,263.11047,885.59515,93.04957,300.69067,737.4115,78.83749,242.13863,695.07922
115,0.95,-23.35751,262.05643,887.02661,94.71756,299.57254,739.25769,79.64994,243.01079,697.61353
116,0.958,-22.28263,260.93716,887.35504,96.69395,298.5621,740.98035,84.30011,241.0006,699.68274
117,0.967,-21.81668,260.63266,888.33948,99.91379,297.70242,742.68506,84.30011,241.0006,699.68274
118,0.975,-19.18306,259.82874,889.85541,101.33105,296.97113,744.30304,89.36542,240.50316,701.31866
119,0.983,-18.92981,258.7894,890.47803,102.43777,296.59329,746.63782,89.12234,241.0587,705.02484
120,0.992,-18.87472,259.37366,891.86743,105.65032,297.03793,750.17847,91.00239,241.22617,705.93152
121,1,-17.40338,258.4537,892.14453,106.59148,296.14859,751.03546,93.17805,239.97351,708.23743
122,1.008,-17.09013,257.56537,893.8783,108.55047,295.38956,753.20453,94.66502,239.3311,710.35254
123,1.017,-16.78283,258.35345,895.42706,110.59205,294.38077,755.99902,96.69346,238.16907,712.03326
124,1.025,-16.67338,258.12906,897.53027,112.63596,293.96042,757.91547,98.78548,237.69774,714.37805
125,1.033,-14.84464,258.79236,898.42822,115.21728,293.12567,760.73749,102.21775,237.6227,716.30005
126,1.042,-14.38437,257.45328,898.91064,115.95927,292.52716,763.06244,103.45755,237.83356,718.93158
127,1.05,-13.75244,257.09195,900.3421,118.94616,292.27798,765.25006,104.01792,237.69751,721.60339
128,1.058,-12.75244,258.13977,901.5332,120.46874,291.92651,768.84631,106.06261,237.5493,723.11823
129,1.067,-12.56065,259.9823,904.4599,122.38721,291.44046,770.70978,108.45919,237.25641,726.32452
130,1.075,-11.75963,256.43582,905.05585,124.31999,291.41287,773.16687,110.38274,236.19514,727.8465
131,1.083,-11.92515,258.36777,906.43597,125.2382,291.05164,775.72491,112.9817,235.83199,729.70117
132,1.092,-10.47071,257.29727,908.16626,126.43874,289.93793,778.5119,115.72733,235.8911,734.28375
133,1.1,-9.53391,258.5481,909.43225,128.41859,290.28421,781.81635,116.42508,235.96866,735.31158
134,1.108,-9.33191,258.63647,911.43848,129.85246,290.31024,783.64679,118.56068,236.40123,738.15686
135,1.117,-8.94499,257.86407,911.68616,132.53712,291.13852,786.68976,120.1447,236.06621,740.56042
136,1.125,-8.29659,257.26514,913.24078,134.69347,290.22137,789.34424,121.47731,236.18344,742.0152
137,1.133,-7.33484,255.82672,915.36646,134.58466,290.53665,791.86389,123.0593,236.44939,745.66833
138,1.142,-7.19206,255.79211,916.16528,136.1133,290.00244,794.09631,124.55633,235.69658,747.62079
139,1.15,-6.04889,255.43311,917.71832,138.18433,289.51074,797.10413,127.39773,236.81015,750.52191
140,1.158,-6.79236,255.79688,918.53076,139.05103,288.98141,799.95813,129.07909,235.30127,753.23566
141,1.167,-5.81679,255.45001,920.58618,139.9063,289.34448,802.45923,130.48027,234.73154,754.7608
142,1.175,-5.94018,254.71828,922.39697,141.22444,289.1033,804.61371,130.85835,234.41113,756.60156
143,1.183,-6.01206,254.90483,923.0434,142.63937,288.0914,806.53052,132.60176,234.3513,759.36896
144,1.192,-6.05492,255.05376,923.81891,143.13681,288.19986,809.80444,135.4131,234.98331,761.96289
145,1.2,-5.25883,253.36632,924.96991,144.23877,288.14127,811.45697,136.00784,234.91574,763.80634
146,1.208,-4.60964,252.34782,927.15405,146.05151,288.62589,813.79297,136.50754,234.33923,766.71527
147,1.217,-4.31032,254.85948,927.92188,146.83693,288.6445,817.25287,138.1667,234.51714,768.70776
148,1.225,-4.36363,254.96707,929.40234,148.23311,288.7645,818.40436,139.01732,234.87003,771.29089
149,1.233,-4.39189,254.78488,929.59503,148.52576,288.70038,821.03809,141.19421,235.19949,773.39929
150,1.242,-4.59253,254.63052,930.94012,149.21478,289.03308,824.09247,142.70792,236.15796,775.23389
151,1.25,-4.6969,254.38759,932.29187,149.34206,289.24429,825.43634,143.87958,235.8873,777.63599
152,1.258,-3.94119,255.0546,934.63354,150.75012,289.07773,827.71783,144.32787,235.80894,779.78162
153,1.267,-2.8567,255.05904,934.95862,151.58783,290.55148,830.52112,145.62074,235.87694,781.70343
154,1.275,-4.51236,254.5562,935.62775,153.5027,290.22592,832.34076,146.16449,236.52702,783.54077
155,1.283,-4.23695,254.54973,936.4389,153.16766,290.85883,833.7016,148.4946,235.87195,786.50708
156,1.292,-4.26766,253.10689,936.53485,153.21265,291.55811,836.50769,149.95374,235.9176,787.78992
157,1.3,-2.72107,253.99576,938.56683,153.62032,291.31006,837.42743,150.02692,236.35298,789.75244
158,1.308,-2.72849,253.72777,938.79132,154.11473,291.746,839.19745,151.04608,237.0717,792.52979
159,1.317,-4.48422,256.33032,940.04681,154.30681,292.95895,841.36737,151.51042,237.34578,793.37469
160,1.325,-4.37779,256.16452,941.25226,154.5047,292.83255,842.5246,152.28322,238.76482,795.41016
161,1.333,-4.48037,256.13904,942.1095,155.3141,294.21399,843.88959,152.74203,239.18796,796.21594
162,1.342,-4.07846,255.7804,943.42053,154.63065,294.32007,845.80945,153.65277,239.17015,798.08392
163,1.35,-4.40163,255.76337,943.5282,154.44882,295.09644,846.89362,153.97551,240.16615,799.94629
164,1.358,-4.72486,255.74663,943.63611,154.55902,296.08142,848.3623,154.70828,240.59807,801.08759
165,1.367,-4.50859,254.92993,943.93781,154.53761,296.90594,849.26245,155.32231,239.96915,801.92657
166,1.375,-4.7173,255.81454,945.81976,155.146,298.74387,851.6546,155.25648,242.01205,803.47113
167,1.383,-5.07441,257.04266,946.55219,155.30336,299.11081,852.2326,156.18633,243.93489,804.77612
168,1.392,-5.07441,257.04266,946.55219,155.3846,299.80023,852.95868,155.88551,245.56834,806.01477
169,1.4,-5.4964,257.16101,946.48682,154.00992,300.61389,853.7854,155.95329,245.90697,806.33282
170,1.408,-6.07753,257.13672,946.98444,153.75177,302.31915,854.63232,156.00761,246.28871,806.94867
171,1.417,-6.6502,257.9794,947.00189,153.60023,302.92749,854.54626,155.31792,246.64888,807.24457
172,1.425,-6.6502,257.9794,947.00189,152.57719,304.5618,855.23291,155.50447,247.41808,807.86945
173,1.433,-6.6502,257.9794,947.00189,152.06554,304.91916,855.25049,155.45424,249.01645,808.48676
174,1.442,-7.90372,258.28287,947.383,151.59366,305.68631,855.39001,155.20801,250.015,808.80164
175,1.45,-8.51095,258.26318,947.59485,151.45406,306.93073,856.36578,154.93648,251.97958,809.15765
176,1.458,-8.51095,258.26318,947.59485,149.73776,308.07242,855.66425,153.6597,252.55006,810.23193
177,1.467,-8.75769,260.20313,947.8194,149.35858,309.60913,855.26532,153.55959,254.17731,810.35162
178,1.475,-8.75769,260.20313,947.8194,148.37538,310.41324,854.98553,153.18941,254.02583,810.74506
179,1.483,-10.46777,261.86011,948.3656,147.86487,311.51416,854.99377,152.95009,254.56921,810.43372
180,1.492,-10.90989,261.99677,948.33112,146.53935,312.56274,854.87476,151.09637,256.54095,809.25244
181,1.5,-10.90989,261.99677,948.33112,145.25385,314.0582,853.82306,149.93961,257.60843,808.82831
182,1.508,-12.12268,262.64529,948.34784,144.34258,315.96704,853.17224,149.88182,257.67499,807.86407
183,1.517,-12.40727,263.71042,945.9201,144.39273,316.30222,852.46857,149.53,258.75894,806.89532
184,1.525,-12.61082,263.65585,945.51703,142.36696,317.40463,851.88318,149.16119,259.42303,806.9668
185,1.533,-13.47166,264.10895,945.03516,141.66661,317.8371,850.95197,148.29732,260.85858,806.69995
186,1.542,-13.42986,264.15802,944.26917,139.72638,319.46201,849.36188,146.43781,262.51163,806.24738
187,1.55,-14.48878,264.42059,944.33264,139.38547,319.89642,847.99231,145.62523,263.67584,804.69885
188,1.558,-15.38688,265.37173,943.86346,138.4406,321.61163,846.98871,144.87549,263.72342,804.39429
189,1.567,-16.46486,265.73581,943.36243,136.8718,322.95618,845.96777,144.759,263.79211,803.26813
190,1.575,-16.41281,265.68347,942.81537,135.43933,322.94006,845.24457,143.01791,263.90265,802.24548
191,1.583,-16.45033,265.7659,941.94165,134.93837,323.05637,842.53522,141.32494,266.03055,801.02808
192,1.592,-17.26798,266.57819,941.34839,133.35579,324.78653,841.42719,140.94231,266.48846,800.1366
193,1.6,-18.24393,266.79965,939.1712,131.48587,325.29877,839.70532,139.53996,266.612,798.82135
194,1.608,-19.40763,267.18442,939.28375,130.96957,327.22119,838.71246,139.1264,266.72519,798.60693
195,1.617,-19.80695,268.76208,938.3941,128.44385,327.1189,836.96356,136.8185,267.80475,795.78101
196,1.625,-21.29437,269.14612,938.4101,127.28613,328.48779,834.93408,137.02574,269.50461,794.55756
197,1.633,-21.27433,269.06277,937.81439,126.32581,329.60651,833.13568,136.45667,270.06238,792.9054
198,1.642,-22.13962,269.70374,936.98914,125.0209,330.15521,832.10553,134.24594,272.04919,792.08282
199,1.65,-22.03207,270.10223,935.63147,123.61095,330.64148,830.15369,132.51418,272.80301,791.01831
200,1.658,-23.17617,270.5509,935.24146,122.92796,331.05011,827.53351,131.51401,272.79776,789.26526
201,1.667,-23.52958,271.42493,934.86487,121.28719,332.08237,827.05762,130.84442,272.85825,787.72119
202,1.675,-24.20322,271.21329,933.11768,120.28457,333.49261,825.86688,129.87157,272.90128,786.13452
203,1.683,-26.09527,271.35437,932.48071,118.67004,334.66757,823.12299,128.29416,274.14746,785.08838
204,1.692,-26.2555,272.16931,932.58936,117.39299,334.84851,821.53674,126.95735,275.10211,782.97443
205,1.7,-26.24256,272.15167,930.91394,115.72568,335.72632,820.0578,125.82132,276.27371,782.2276
206,1.708,-26.2301,272.4541,929.85529,113.95715,335.96341,818.55334,125.03236,276.54184,779.98853
207,1.717,-27.11775,272.89124,928.34631,112.71262,335.63693,815.18158,124.10188,277.04858,777.79626
208,1.725,-27.68071,274.66156,928.46265,111.09801,335.9071,813.71716,123.11943,277.37161,776.46399
209,1.733,-28.19126,273.87424,927.2757,109.74698,337.32794,812.26282,121.91386,277.36642,775.09009
210,1.742,-29.58649,274.26544,926.01398,108.76554,337.75098,809.55621,120.24881,277.86197,773.38416
211,1.75,-29.72824,274.99216,925.41016,107.28661,339.26016,808.04132,118.05466,278.53992,771.67053
212,1.758,-30.3511,275.34875,924.36212,105.16696,338.16336,805.57855,115.67722,278.28925,769.526
213,1.767,-30.60692,276.14127,923.67047,102.95699,339.38879,803.37152,115.37978,280.26224,766.92737
214,1.775,-30.60692,276.14127,923.67047,101.24819,340.37149,801.87848,113.39686,280.48163,765.58679
215,1.783,-30.33453,275.98965,922.0379,100.39396,340.79788,799.99481,111.59422,280.10562,763.10016
216,1.792,-31.38746,275.79041,921.19434,98.95802,342.11844,796.93042,110.69116,280.09433,761.86652
217,1.8,-31.70723,275.97525,920.14502,97.04304,342.20114,795.57257,109.30523,280.23212,759.66797
218,1.808,-33.22015,275.6908,918.16498,95.3351,341.31342,792.58911,105.87607,281.26312,757.7655
219,1.817,-32.63869,275.81839,918.70953,92.85337,341.62683,790.47473,105.48699,281.57596,755.19135
220,1.825,-33.00594,276.09668,917.68896,91.34541,342.34454,788.68286,103.41537,281.5166,752.435
221,1.833,-33.76894,277.31366,917.00201,90.38515,341.90894,785.95044,103.1454,281.95514,750.9704
222,1.842,-34.12889,276.60168,915.71783,88.52691,342.50403,783.8609,99.90584,282.24329,749.36584
223,1.85,-34.60876,277.01291,913.6709,87.13069,342.86667,781.84991,96.13322,282.92035,747.85516
224,1.858,-36.79113,278.34622,912.28894,85.95442,342.08878,778.92206,96.4528,282.76471,744.48285
225,1.867,-36.53687,277.84641,911.09521,83.56866,342.25174,776.69135,94.81605,282.07086,742.33307
226,1.875,-36.99339,279.01959,911.06165,81.43104,342.5321,775.01019,93.30725,281.45059,741.00946
227,1.883,-37.81121,278.31363,910.2951,80.84538,341.40906,772.68365,92.1377,281.15585,738.65094
228,1.892,-38.24541,278.93134,910.10059,77.08028,341.77399,770.0722,91.22132,280.58951,737.495
229,1.9,-38.62551,278.7359,907.80841,76.67617,342.03641,768.88434,88.96868,280.32364,735.79126
230,1.908,-39.5361,278.39804,905.67737,75.81938,341.52267,765.96539,86.07231,279.59787,733.57703
231,1.917,-40.52366,278.48932,904.80981,73.73528,341.85254,763.55322,84.34261,279.81766,731.42114
232,1.925,-40.71307,278.47708,904.50116,72.19915,340.867,762.1875,83.49435,279.1452,728.73059
233,1.933,-41.81571,278.69275,903.96649,71.01452,341.01648,760.65778,82.95359,278.54361,727.74103
234,1.942,-42.82907,277.41043,903.18701,69.08529,341.19315,757.10266,80.08607,277.99274,724.53235
235,1.95,-42.49251,277.19919,900.8811,67.87099,340.93076,755.89093,79.10288,278.15973,722.79547
236,1.958,-44.02489,278.1701,898.93604,66.53632,340.3768,754.82025,76.81129,277.88876,721.78534
237,1.967,-42.81665,280.47433,898.82837,64.89046,339.04785,751.03198,75.51524,277.31787,718.82294
238,1.975,-42.97556,277.83429,897.88251,63.84559,338.96503,749.84412,72.88776,277.19345,716.78888
239,1.983,-43.9911,278.42603,897.40472,63.07776,337.746,747.54333,72.12048,275.7059,715.23853
240,1.992,-43.85343,275.88425,896.27094,61.44352,337.07764,745.01288,69.67197,274.1442,712.62616
241,2,-44.03644,276.27402,893.53406,60.23523,335.91861,743.21649,69.41203,273.45325,712.27863
242,2.008,-44.09501,277.15857,893.38177,59.53937,335.50854,741.41956,66.92415,273.10739,709.57367
243,2.017,-44.4716,277.58215,891.36047,57.12924,334.66611,738.97595,66.2775,272.68365,708.30347
244,2.025,-44.38648,277.4715,890.80322,55.92207,334.24786,737.20404,64.96361,272.46429,705.83606
245,2.033,-44.75223,275.7951,889.96576,55.43106,333.67087,735.76001,63.96254,270.72952,704.51538
246,2.042,-45.12572,276.17245,889.16772,54.35384,333.1593,733.08203,62.18154,269.34677,702.41461
247,2.05,-45.27134,276.47714,888.21912,51.50775,333.0423,731.59338,59.98343,268.28995,700.48895
248,2.058,-46.81298,274.26813,885.81793,50.66908,331.97232,730.62,59.28484,268.31458,699.55975
249,2.067,-46.51846,275.31448,885.61261,49.54658,331.85773,728.12592,57.98038,268.42072,698.04156
250,2.075,-47.28802,276.02817,884.33734,49.33427,330.7901,726.60468,56.84638,265.31537,694.76111
251,2.083,-47.89974,275.42175,883.86536,48.12163,329.60562,724.65582,54.57675,265.14194,693.40991
252,2.092,-48.33988,273.90045,883.44958,46.69813,329.86871,723.29663,53.45475,265.38034,692.59637
253,2.1,-47.91847,273.64331,882.92212,46.19109,328.39825,722.18341,52.93643,264.93738,691.42627
254,2.108,-46.94558,272.42487,881.43561,44.8313,327.57391,719.88867,50.47979,263.66223,689.23456
255,2.117,-46.73618,271.19,879.75549,44.44456,327.46649,718.30627,50.27179,262.6907,688.12384
256,2.125,-47.87371,272.5162,879.42822,44.00349,326.72284,717.33624,48.61046,261.48663,687.24792
257,2.133,-47.78742,272.39511,878.88745,43.77118,326.04938,715.64111,47.85194,261.75266,686.69659
258,2.142,-48.03277,273.11984,877.91003,42.10747,325.86514,714.88605,45.15083,261.39413,682.84235
259,2.15,-47.40919,271.2735,876.57953,40.21193,323.75873,712.89917,44.88955,260.29288,682.02771
260,2.158,-47.40919,271.2735,876.57953,39.7476,322.58582,711.98499,43.69878,260.77518,680.21143
261,2.167,-47.24548,271.01608,875.26172,40.03393,322.7308,710.69409,43.20435,259.59476,679.97675
262,2.175,-47.39516,271.06677,874.98499,39.4339,321.88663,709.0108,42.57337,259.01633,679.56012
263,2.183,-48.53613,271.41653,874.48254,38.98017,321.5889,708.42981,42.67617,256.34659,678.48944
264,2.192,-48.53613,271.41653,874.48254,38.6674,321.62808,708.1637,41.40253,256.68893,676.0578
265,2.2,-48.52746,271.3028,874.15649,38.46479,320.9209,707.18616,39.43742,256.00845,675.29559
