Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
47,0.383,-125.41969,26.85347,1089.44153,-109.02034,-154.09834,1009.59119,-118.27679,198.66188,1013.43494
48,0.392,-125.53858,27.11198,1089.38464,-109.02034,-154.09834,1009.59119,-118.2655,198.98203,1012.95636
49,0.4,-125.70802,27.32698,1089.08459,-109.02034,-154.09834,1009.59119,-118.2655,198.98203,1012.95636
50,0.408,-125.70802,27.32698,1089.08459,-109.02034,-154.09834,1009.59119,-118.2655,198.98203,1012.95636
51,0.417,-125.56735,27.38369,1089.27429,-109.2196,-154.01376,1009.76599,-118.56067,199.51111,1012.35931
52,0.425,-125.72976,27.01172,1088.9519,-109.65112,-154.14671,1009.8053,-118.37925,199.60396,1012.2254
53,0.433,-125.56735,27.38369,1089.27429,-110.04719,-154.13881,1010.10388,-118.92446,200.51349,1011.39557
54,0.442,-125.56735,27.38369,1089.27429,-110.04719,-154.13881,1010.10388,-118.58614,200.87367,1010.5509
55,0.45,-125.56735,27.38369,1089.27429,-110.04719,-154.13881,1010.10388,-118.39869,200.77911,1010.4281
56,0.458,-125.64637,27.45588,1088.94116,-110.04719,-154.13881,1010.10388,-117.95301,201.32335,1010.03247
57,0.467,-125.64637,27.45588,1088.94116,-110.04719,-154.13881,1010.10388,-117.87625,202.43472,1009.4563
58,0.475,-125.7687,27.5392,1088.80908,-110.04719,-154.13881,1010.10388,-117.85286,202.17328,1009.17194
59,0.483,-125.70705,27.66805,1088.66553,-110.04719,-154.13881,1010.10388,-117.70786,202.4456,1008.95752
60,0.492,-125.70705,27.66805,1088.66553,-110.04719,-154.13881,1010.10388,-117.72949,202.88791,1008.51782
61,0.5,-125.645,27.96385,1088.5166,-109.51546,-154.02328,1010.55011,-117.72949,202.88791,1008.51782
62,0.508,-125.67342,28.17048,1088.42456,-110.20016,-154.01105,1010.30597,-117.8186,202.45656,1008.16028
63,0.517,-125.67342,28.17048,1088.42456,-110.20016,-154.01105,1010.30597,-117.5651,202.34772,1007.91583
64,0.525,-125.29277,28.78017,1088.42139,-110.20016,-154.01105,1010.30597,-117.2351,202.5687,1007.62335
65,0.533,-125.29277,28.78017,1088.42139,-110.20016,-154.01105,1010.30597,-117.36343,202.66969,1007.52094
66,0.542,-125.38114,28.88533,1088.32715,-110.45837,-153.97455,1010.09326,-117.15982,202.645,1006.52533
67,0.55,-125.29277,28.78017,1088.42139,-110.45837,-153.97455,1010.09326,-115.70192,203.00182,1006.07886
68,0.558,-125.02351,29.33471,1088.35791,-110.45837,-153.97455,1010.09326,-115.06557,202.96751,1005.32111
69,0.567,-125.02351,29.33471,1088.35791,-110.59695,-152.58972,1010.10431,-114.69101,202.8775,1005.36255
70,0.575,-124.93514,29.22958,1088.45203,-110.59695,-152.58972,1010.10431,-114.41621,202.90616,1005.27979
71,0.583,-124.97329,29.75044,1088.45544,-110.59695,-152.58972,1010.10431,-114.41621,202.90616,1005.27979
72,0.592,-124.97329,29.75044,1088.45544,-110.59695,-152.58972,1010.10431,-114.41621,202.90616,1005.27979
73,0.6,-124.97329,29.75044,1088.45544,-110.59695,-152.58972,1010.10431,-114.66084,202.98372,1005.22998
74,0.608,-124.97329,29.75044,1088.45544,-110.59695,-152.58972,1010.10431,-114.41621,202.90616,1005.27979
75,0.617,-124.97329,29.75044,1088.45544,-110.59695,-152.58972,1010.10431,-114.84302,203.58054,1004.92786
76,0.625,-124.97329,29.75044,1088.45544,-110.89993,-152.297,1010.14679,-114.81116,203.52185,1004.37268
77,0.633,-124.97329,29.75044,1088.45544,-110.89993,-152.297,1010.14679,-114.97453,204.11609,1004.1709
78,0.642,-125.17191,29.77025,1088.4679,-110.89993,-152.297,1010.14679,-114.69242,204.17763,1004.06757
79,0.65,-124.97329,29.75044,1088.45544,-111.23566,-152.46869,1010.54419,-114.69242,204.17763,1004.06757
80,0.658,-125.17191,29.77025,1088.4679,-111.23566,-152.46869,1010.54419,-114.69242,204.17763,1004.06757
81,0.667,-125.17191,29.77025,1088.4679,-111.23566,-152.46869,1010.54419,-114.20776,204.59129,1003.59454
82,0.675,-125.17191,29.77025,1088.4679,-111.23566,-152.46869,1010.54419,-114.20776,204.59129,1003.59454
83,0.683,-125.17191,29.77025,1088.4679,-111.23566,-152.46869,1010.54419,-114.20776,204.59129,1003.59454
84,0.692,-125.23709,30.04729,1088.62292,-111.23566,-152.46869,1010.54419,-114.20776,204.59129,1003.59454
85,0.7,-125.23709,30.04729,1088.62292,-111.23566,-152.46869,1010.54419,-114.10609,204.66176,1003.06781
86,0.708,-125.23709,30.04729,1088.62292,-111.23566,-152.46869,1010.54419,-114.12479,204.88327,1002.91266
87,0.717,-125.23709,30.04729,1088.62292,-111.65816,-152.41252,1010.35175,-114.12479,204.88327,1002.91266
88,0.725,-125.23709,30.04729,1088.62292,-111.65816,-152.41252,1010.35175,-114.12479,204.88327,1002.91266
89,0.733,-125.1734,30.668,1088.74768,-111.65816,-152.41252,1010.35175,-114.01656,205.39284,1002.74707
90,0.742,-125.23709,30.04729,1088.62292,-111.65816,-152.41252,1010.35175,-114.01656,205.39284,1002.74707
91,0.75,-125.23709,30.04729,1088.62292,-111.65816,-152.41252,1010.35175,-114.12479,204.88327,1002.91266
92,0.758,-125.23709,30.04729,1088.62292,-111.65816,-152.41252,1010.35175,-113.78746,204.86075,1002.88367
93,0.767,-125.23709,30.04729,1088.62292,-112.1143,-152.59351,1010.35327,-113.26768,205.39403,1002.87952
94,0.775,-125.23709,30.04729,1088.62292,-111.80767,-152.52701,1010.57117,-113.15936,205.90361,1002.71393
95,0.783,-125.1734,30.668,1088.74768,-112.50127,-152.36597,1010.38904,-112.17179,205.74496,1002.62732
96,0.792,-125.1734,30.668,1088.74768,-112.50127,-152.36597,1010.38904,-112.17179,205.74496,1002.62732
97,0.8,-125.23969,30.79041,1088.63232,-112.50127,-152.36597,1010.38904,-112.17179,205.74496,1002.62732
98,0.808,-125.23969,30.79041,1088.63232,-112.50127,-152.36597,1010.38904,-112.00816,205.63475,1002.73639
99,0.817,-125.47313,30.38415,1088.2074,-112.79102,-152.28445,1010.28845,-112.17179,205.74496,1002.62732
100,0.825,-125.23969,30.79041,1088.63232,-113.16494,-152.16069,1010.08344,-111.91047,205.8322,1002.96167
101,0.833,-126.10097,31.18383,1088.37354,-113.16494,-152.16069,1010.08344,-112.00816,205.63475,1002.73639
102,0.842,-126.10097,31.18383,1088.37354,-113.44451,-152.18556,1010.18488,-112.00816,205.63475,1002.73639
103,0.85,-126.10097,31.18383,1088.37354,-114.11796,-152.12939,1010.28577,-111.87057,206.37827,1003.12524
104,0.858,-126.25767,31.05528,1088.29309,-114.4736,-152.15778,1010.5022,-111.91047,205.8322,1002.96167
105,0.867,-126.59761,31.08488,1088.3728,-114.4736,-152.15778,1010.5022,-111.83365,205.67848,1003.13983
106,0.875,-126.78421,30.96281,1088.30396,-114.81825,-152.20845,1010.60388,-111.87692,205.49849,1003.33716
107,0.883,-127.14182,30.51346,1088.27332,-114.81825,-152.20845,1010.60388,-111.87692,205.49849,1003.33716
108,0.892,-127.14182,30.51346,1088.27332,-114.8299,-152.35652,1010.4364,-111.37656,205.89153,1003.38306
109,0.9,-127.44275,30.52608,1088.34241,-115.35828,-152.33693,1010.70636,-111.44971,205.94395,1003.84302
110,0.908,-127.44275,30.52608,1088.34241,-115.35828,-152.33693,1010.70636,-110.94504,205.83211,1003.95306
111,0.917,-127.82333,29.91666,1088.34558,-115.35828,-152.33693,1010.70636,-111.34559,205.7955,1004.03461
112,0.925,-127.82333,29.91666,1088.34558,-115.35828,-152.33693,1010.70636,-111.2744,205.43282,1004.7085
113,0.933,-127.88696,29.29628,1088.22107,-115.35828,-152.33693,1010.70636,-110.50832,205.01331,1005.05066
114,0.942,-127.82333,29.91666,1088.34558,-115.35828,-152.33693,1010.70636,-110.91263,204.9966,1005.14136
115,0.95,-127.82333,29.91666,1088.34558,-115.35828,-152.33693,1010.70636,-110.47476,204.70544,1005.4212
116,0.958,-127.82333,29.91666,1088.34558,-115.35828,-152.33693,1010.70636,-110.96146,204.24823,1005.3576
117,0.967,-128.57672,29.59764,1088.29358,-115.35828,-152.33693,1010.70636,-110.19936,202.91505,1005.41772
118,0.975,-128.57672,29.59764,1088.29358,-115.35828,-152.33693,1010.70636,-110.11139,203.07695,1006.09442
119,0.983,-128.57672,29.59764,1088.29358,-116.0388,-153.01305,1010.81378,-110.24553,204.62917,1006.67249
120,0.992,-128.57672,29.59764,1088.29358,-116.0388,-153.01305,1010.81378,-110.47712,204.96094,1007.64911
121,1,-128.60399,29.46294,1088.75195,-116.0388,-153.01305,1010.81378,-110.80994,205.02028,1007.98993
122,1.008,-129.29599,29.64333,1088.79346,-116.0388,-153.01305,1010.81378,-110.72101,204.86299,1008.26794
123,1.017,-129.8597,30.01441,1088.81018,-116.0388,-153.01305,1010.81378,-110.84048,204.38837,1008.4187
124,1.025,-130.07481,30.19283,1088.7323,-116.32626,-153.29915,1010.61377,-110.19177,203.81905,1008.51343
125,1.033,-130.07481,30.19283,1088.7323,-116.32626,-153.29915,1010.61377,-110.17794,203.73837,1008.97778
126,1.042,-130.07481,30.19283,1088.7323,-116.32626,-153.29915,1010.61377,-109.87594,202.3087,1010.31537
127,1.05,-130.27116,30.4543,1088.7406,-116.32626,-153.29915,1010.61377,-110.36649,201.66623,1010.30499
128,1.058,-130.30147,29.69858,1088.74548,-116.78213,-153.48032,1010.61548,-110.36671,201.98727,1011.04608
129,1.067,-130.30147,29.69858,1088.74548,-116.78213,-153.48032,1010.61548,-110.39848,201.87009,1011.19055
130,1.075,-130.62143,29.53571,1089.04602,-116.78213,-153.48032,1010.61548,-109.74861,201.0948,1011.72339
131,1.083,-130.62143,29.53571,1089.04602,-116.78213,-153.48032,1010.61548,-109.90257,200.88185,1012.70099
132,1.092,-130.62143,29.53571,1089.04602,-117.03091,-153.50233,1010.46167,-110.7179,201.10251,1013.27966
133,1.1,-130.97865,29.08666,1089.0155,-117.17134,-153.49503,1010.72363,-110.9442,201.27991,1013.41284
134,1.108,-130.97865,29.08666,1089.0155,-117.03091,-153.50233,1010.46167,-111.05985,200.53409,1013.80096
135,1.117,-130.97865,29.08666,1089.0155,-117.03091,-153.50233,1010.46167,-110.25159,200.71902,1014.27954
136,1.125,-131.35901,28.47753,1089.01868,-117.03091,-153.50233,1010.46167,-110.34363,200.79829,1015.14258
137,1.133,-131.79094,28.39215,1088.90747,-117.4026,-153.73618,1010.36267,-110.81426,200.25235,1015.06903
138,1.142,-131.79094,28.39215,1088.90747,-117.56075,-154.7093,1010.55872,-110.82378,199.22023,1015.54785
139,1.15,-131.79094,28.39215,1088.90747,-118.23724,-154.91287,1009.91632,-111.44775,199.16243,1015.87366
140,1.158,-131.94745,28.26335,1088.82715,-118.23724,-154.91287,1009.91632,-111.58305,198.55312,1015.90747
141,1.167,-132.7018,28.14945,1089.01733,-118.23724,-154.91287,1009.91632,-112.01805,199.27029,1017.1806
142,1.175,-132.7018,28.14945,1089.01733,-118.62272,-154.70418,1009.65436,-111.89874,199.47682,1017.45105
143,1.183,-133.0074,28.05369,1088.99451,-119.01624,-154.5164,1009.47815,-111.73898,198.72452,1018.2774
144,1.192,-133.0074,28.05369,1088.99451,-119.45996,-154.64618,1009.96277,-111.91949,198.19633,1019.77655
145,1.2,-133.0074,28.05369,1088.99451,-119.45996,-154.64618,1009.96277,-112.076,198.05051,1019.91113
146,1.208,-133.0074,28.05369,1088.99451,-119.45996,-154.64618,1009.96277,-111.92096,197.65324,1020.36053
147,1.217,-133.0074,28.05369,1088.99451,-119.75198,-154.92551,1009.83386,-112.18506,198.13371,1021.29279
148,1.225,-133.62962,27.69007,1088.92102,-119.56142,-154.70432,1009.50616,-111.8195,198.34737,1021.88214
149,1.233,-133.62962,27.69007,1088.92102,-120.63826,-155.22499,1010.25159,-112.61437,198.05479,1021.93872
150,1.242,-133.99419,27.08212,1088.86584,-121.50455,-155.30688,1009.96234,-112.93894,198.14632,1022.11877
151,1.25,-133.99419,27.08212,1088.86584,-121.68518,-155.25922,1010.45807,-112.93894,198.14632,1022.11877
152,1.258,-134.19995,27.11513,1089.17651,-121.67698,-154.60211,1010.6308,-112.56124,197.75531,1022.31665
153,1.267,-134.58031,26.50658,1089.17957,-121.40975,-154.29886,1010.90582,-112.90606,197.86122,1022.64978
154,1.275,-134.51636,27.12665,1089.30396,-121.67698,-154.60211,1010.6308,-113.06647,197.75848,1022.82806
155,1.283,-134.51636,27.12665,1089.30396,-121.67698,-154.60211,1010.6308,-113.06647,197.75848,1022.82806
156,1.292,-134.77901,26.46916,1089.25208,-121.97592,-154.35918,1010.61401,-113.48129,197.32799,1022.83014
157,1.3,-134.77901,26.46916,1089.25208,-121.97592,-154.35918,1010.61401,-113.38445,197.10355,1023.22144
158,1.308,-134.85779,26.26025,1089.06287,-121.97592,-154.35918,1010.61401,-113.28641,197.0011,1023.32245
159,1.317,-134.85779,26.26025,1089.06287,-121.97592,-154.35918,1010.61401,-113.34903,196.79655,1023.60217
160,1.325,-134.92546,26.55612,1089.35559,-122.23082,-153.78636,1010.51849,-112.98534,195.87898,1023.6673
161,1.333,-134.8615,27.17617,1089.47998,-121.97592,-154.35918,1010.61401,-113.55118,195.83409,1023.83429
162,1.342,-134.8615,27.17617,1089.47998,-122.23082,-153.78636,1010.51849,-114.0677,195.39381,1023.78699
163,1.35,-135.11264,27.04306,1089.24194,-122.23082,-153.78636,1010.51849,-113.6371,195.90752,1024.24719
164,1.358,-135.17659,26.42307,1089.11755,-122.23082,-153.78636,1010.51849,-113.65673,195.84605,1024.35535
165,1.367,-135.09779,26.63199,1089.30676,-122.39027,-153.69608,1010.70667,-114.03648,196.05339,1024.33191
166,1.375,-135.09779,26.63199,1089.30676,-122.39027,-153.69608,1010.70667,-115.01408,196.54466,1024.46631
167,1.383,-135.79056,26.8149,1089.34814,-122.39027,-153.69608,1010.70667,-115.10606,196.65627,1025.10327
168,1.392,-136.25345,26.80717,1089.32263,-122.39027,-153.69608,1010.70667,-114.99612,196.36716,1025.45142
169,1.4,-136.1105,27.63591,1089.63623,-122.39027,-153.69608,1010.70667,-115.05118,196.68961,1025.05579
170,1.408,-136.18938,27.427,1089.44702,-122.39027,-153.69608,1010.70667,-115.31671,196.70905,1025.14282
171,1.417,-136.25345,26.80717,1089.32263,-122.39027,-153.69608,1010.70667,-116.16659,195.548,1024.9303
172,1.425,-136.25345,26.80717,1089.32263,-122.39027,-153.69608,1010.70667,-116.06841,195.37238,1025.11621
173,1.433,-136.25345,26.80717,1089.32263,-122.39027,-153.69608,1010.70667,-116.1347,195.09096,1024.87134
174,1.442,-136.25345,26.80717,1089.32263,-122.39027,-153.69608,1010.70667,-116.1347,195.09096,1024.87134
175,1.45,-136.25345,26.80717,1089.32263,-122.39027,-153.69608,1010.70667,-116.13353,195.78941,1025.07104
176,1.458,-136.29759,26.84204,1089.68066,-122.39027,-153.69608,1010.70667,-117.1031,196.25285,1024.41467
177,1.467,-136.25345,26.80717,1089.32263,-122.39027,-153.69608,1010.70667,-117.07277,195.57564,1024.83228
178,1.475,-136.29759,26.84204,1089.68066,-122.39027,-153.69608,1010.70667,-117.67604,194.73509,1024.57214
179,1.483,-136.25345,26.80717,1089.32263,-122.39027,-153.69608,1010.70667,-117.78171,194.26372,1024.0321
180,1.492,-136.25345,26.80717,1089.32263,-121.97592,-154.35918,1010.61401,-117.78171,194.26372,1024.0321
181,1.5,-136.25345,26.80717,1089.32263,-121.97592,-154.35918,1010.61401,-118.18832,194.05217,1023.34369
182,1.508,-136.25345,26.80717,1089.32263,-121.97592,-154.35918,1010.61401,-118.67182,194.27692,1023.4917
183,1.517,-136.25345,26.80717,1089.32263,-121.97592,-154.35918,1010.61401,-119.19425,195.90509,1023.20306
184,1.525,-136.25345,26.80717,1089.32263,-121.97592,-154.35918,1010.61401,-119.19425,195.90509,1023.20306
185,1.533,-136.25345,26.80717,1089.32263,-121.97592,-154.35918,1010.61401,-119.19425,195.90509,1023.20306
186,1.542,-136.25345,26.80717,1089.32263,-121.97592,-154.35918,1010.61401,-119.31188,195.59747,1023.21252
187,1.55,-136.25345,26.80717,1089.32263,-121.67698,-154.60211,1010.6308,-119.31188,195.59747,1023.21252
188,1.558,-136.25345,26.80717,1089.32263,-121.67698,-154.60211,1010.6308,-119.18974,196.07323,1023.06128
189,1.567,-136.25345,26.80717,1089.32263,-121.67698,-154.60211,1010.6308,-120.12316,196.18115,1023.11938
190,1.575,-136.25345,26.80717,1089.32263,-121.67698,-154.60211,1010.6308,-120.67165,196.685,1022.85394
191,1.583,-136.25345,26.80717,1089.32263,-121.67698,-154.60211,1010.6308,-119.95812,197.56078,1023.46497
192,1.592,-136.25345,26.80717,1089.32263,-121.67698,-154.60211,1010.6308,-119.94141,197.86559,1023.50684
193,1.6,-136.17464,27.01607,1089.51172,-121.40975,-154.29886,1010.90582,-120.30673,197.83511,1024.38049
194,1.608,-136.54047,27.30755,1089.37024,-121.40975,-154.29886,1010.90582,-120.01641,197.72145,1022.66382
195,1.617,-136.61925,27.09867,1089.18103,-121.40975,-154.29886,1010.90582,-120.09095,198.01993,1022.59473
196,1.625,-136.55522,27.71853,1089.30542,-121.40975,-154.29886,1010.90582,-120.19857,198.16249,1022.42554
197,1.633,-136.55522,27.71853,1089.30542,-121.40975,-154.29886,1010.90582,-120.16888,198.25786,1022.29474
198,1.642,-136.47638,27.92744,1089.49463,-121.14599,-154.05246,1011.0365,-119.97202,198.65074,1022.27087
199,1.65,-136.47638,27.92744,1089.49463,-121.14599,-154.05246,1011.0365,-121.28105,197.55334,1020.88458
200,1.658,-136.47638,27.92744,1089.49463,-121.14599,-154.05246,1011.0365,-121.61816,197.33888,1020.47174
201,1.667,-136.47638,27.92744,1089.49463,-121.14599,-154.05246,1011.0365,-122.78778,197.27133,1019.73029
202,1.675,-136.47638,27.92744,1089.49463,-120.46196,-153.57706,1011.26819,-122.78778,197.27133,1019.73029
203,1.683,-136.47638,27.92744,1089.49463,-119.43839,-153.57185,1011.3429,-123.02487,197.57271,1019.21094
204,1.692,-136.47638,27.92744,1089.49463,-119.42787,-153.4044,1011.52252,-123.02487,197.57271,1019.21094
205,1.7,-136.47638,27.92744,1089.49463,-119.42787,-153.4044,1011.52252,-123.02487,197.57271,1019.21094
206,1.708,-136.47638,27.92744,1089.49463,-119.42787,-153.4044,1011.52252,-122.87992,197.93074,1018.82721
207,1.717,-136.5412,28.20399,1089.64929,-119.42787,-153.4044,1011.52252,-122.87992,197.93074,1018.82721
208,1.725,-136.49092,28.61935,1089.7467,-119.68874,-153.10411,1011.56647,-122.52744,198.31471,1018.6983
209,1.733,-136.48907,28.94382,1090.01953,-119.68874,-153.10411,1011.56647,-122.63614,198.62366,1018.60516
210,1.742,-136.49092,28.61935,1089.7467,-119.68874,-153.10411,1011.56647,-122.63614,198.62366,1018.60516
211,1.75,-136.49092,28.61935,1089.7467,-119.68874,-153.10411,1011.56647,-122.63614,198.62366,1018.60516
212,1.758,-136.49092,28.61935,1089.7467,-119.25944,-152.86104,1011.60492,-123.27676,198.5437,1018.54602
213,1.767,-136.49092,28.61935,1089.7467,-119.25944,-152.86104,1011.60492,-123.19637,198.83566,1018.18323
214,1.775,-136.7822,28.59175,1089.8252,-119.25944,-152.86104,1011.60492,-123.01822,199.95737,1017.92242
215,1.783,-136.42903,28.91474,1089.59827,-119.25944,-152.86104,1011.60492,-122.83177,200.11093,1017.69244
216,1.792,-136.42903,28.91474,1089.59827,-119.25944,-152.86104,1011.60492,-122.83177,200.11093,1017.69244
217,1.8,-136.42903,28.91474,1089.59827,-119.25944,-152.86104,1011.60492,-123.83504,200.01631,1016.81329
218,1.808,-136.42903,28.91474,1089.59827,-119.25944,-152.86104,1011.60492,-124.13472,199.56496,1016.64874
219,1.817,-136.42903,28.91474,1089.59827,-119.25944,-152.86104,1011.60492,-124.36816,200.41588,1016.7843
220,1.825,-136.42903,28.91474,1089.59827,-118.99855,-153.16135,1011.56091,-124.56803,200.46281,1016.52087
221,1.833,-136.42903,28.91474,1089.59827,-118.99855,-153.16135,1011.56091,-124.50468,200.4164,1016.00073
222,1.842,-136.42903,28.91474,1089.59827,-118.99855,-153.16135,1011.56091,-124.34232,200.01256,1015.62787
223,1.85,-136.42903,28.91474,1089.59827,-118.57391,-153.16765,1011.41211,-124.58621,201.77475,1015.51025
224,1.858,-136.36424,28.63812,1089.4436,-119.01386,-153.57822,1011.19409,-124.0941,202.41566,1015.52039
225,1.867,-136.36424,28.63812,1089.4436,-118.58949,-153.58496,1011.04535,-123.39128,202.20551,1015.25519
226,1.875,-136.42903,28.91474,1089.59827,-118.21973,-153.35243,1011.10382,-123.83016,201.17273,1014.85907
227,1.883,-136.41452,28.22278,1089.34607,-118.58949,-153.58496,1011.04535,-123.67819,201.02994,1014.18256
228,1.892,-136.36424,28.63812,1089.4436,-118.58949,-153.58496,1011.04535,-123.27195,201.42172,1013.92737
229,1.9,-136.41452,28.22278,1089.34607,-118.58949,-153.58496,1011.04535,-123.1779,201.77957,1013.73724
230,1.908,-136.41452,28.22278,1089.34607,-118.58949,-153.58496,1011.04535,-123.1779,201.77957,1013.73724
231,1.917,-136.41452,28.22278,1089.34607,-118.58949,-153.58496,1011.04535,-123.27988,202.06096,1013.17908
232,1.925,-136.49336,28.01386,1089.15698,-118.58949,-153.58496,1011.04535,-123.42917,202.3739,1012.73828
233,1.933,-136.41452,28.22278,1089.34607,-118.01811,-153.74014,1011.18713,-123.4041,202.32629,1013.04877
234,1.942,-136.41452,28.22278,1089.34607,-118.01811,-153.74014,1011.18713,-123.51338,202.54448,1012.54688
235,1.95,-136.41452,28.22278,1089.34607,-117.74229,-153.74538,1011.0332,-124.539,202.81703,1011.45422
236,1.958,-136.49336,28.01386,1089.15698,-117.84567,-154.22266,1010.62817,-124.24065,202.77217,1011.95508
237,1.967,-136.49336,28.01386,1089.15698,-118.05266,-154.35077,1010.94037,-124.29266,202.98122,1011.22247
238,1.975,-136.41452,28.22278,1089.34607,-118.05266,-154.35077,1010.94037,-124.19545,203.19243,1010.91821
