Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
101,0.833,98.09602,238.15492,497.28516,255.70334,227.5887,468.75015,270.30582,112.72748,450.76962
102,0.842,98.09602,238.15492,497.28516,255.70334,227.5887,468.75015,270.30582,112.72748,450.76962
103,0.85,98.09602,238.15492,497.28516,255.70334,227.5887,468.75015,270.30582,112.72748,450.76962
104,0.858,98.09602,238.15492,497.28516,255.70334,227.5887,468.75015,270.30582,112.72748,450.76962
105,0.867,98.09602,238.15492,497.28516,255.70334,227.5887,468.75015,270.30582,112.72748,450.76962
106,0.875,98.09602,238.15492,497.28516,255.70334,227.5887,468.75015,270.30582,112.72748,450.76962
107,0.883,98.09602,238.15492,497.28516,255.70334,227.5887,468.75015,270.30582,112.72748,450.76962
108,0.892,98.09602,238.15492,497.28516,255.70334,227.5887,468.75015,270.30582,112.72748,450.76962
109,0.9,98.09602,238.15492,497.28516,255.70334,227.5887,468.75015,270.30582,112.72748,450.76962
110,0.908,98.09602,238.15492,497.28516,255.70334,227.5887,468.75015,270.30582,112.72748,450.76962
111,0.917,98.45833,238.43068,497.44699,255.70334,227.5887,468.75015,270.55878,112.84505,450.92426
112,0.925,99.02268,238.57939,497.81879,255.70334,227.5887,468.75015,270.55878,112.84505,450.92426
113,0.933,98.79932,238.38298,497.45306,255.70334,227.5887,468.75015,270.55878,112.84505,450.92426
114,0.942,98.45833,238.43068,497.44699,255.70334,227.5887,468.75015,270.55878,112.84505,450.92426
115,0.95,98.45833,238.43068,497.44699,255.70334,227.5887,468.75015,270.55878,112.84505,450.92426
116,0.958,98.45833,238.43068,497.44699,255.70334,227.5887,468.75015,270.55878,112.84505,450.92426
117,0.967,98.79932,238.38298,497.45306,255.70334,227.5887,468.75015,270.55878,112.84505,450.92426
118,0.975,98.79932,238.38298,497.45306,255.70334,227.5887,468.75015,270.55878,112.84505,450.92426
119,0.983,98.79932,238.38298,497.45306,255.70334,227.5887,468.75015,270.94592,112.86507,450.98862
120,0.992,99.02268,238.57939,497.81879,255.70334,227.5887,468.75015,270.74472,112.7429,451.17651
121,1,98.79932,238.38298,497.45306,255.70334,227.5887,468.75015,270.66937,112.47518,450.88312
122,1.008,98.79932,238.38298,497.45306,255.70334,227.5887,468.75015,270.93265,112.58519,451.03088
123,1.017,98.79932,238.38298,497.45306,255.70334,227.5887,468.75015,270.99469,112.57307,451.36646
124,1.025,98.79932,238.38298,497.45306,255.70334,227.5887,468.75015,270.73145,112.46303,451.21875
125,1.033,98.79932,238.38298,497.45306,255.70334,227.5887,468.75015,270.66937,112.47518,450.88312
126,1.042,98.79932,238.38298,497.45306,255.70334,227.5887,468.75015,270.73145,112.46303,451.21875
127,1.05,98.79932,238.38298,497.45306,255.70334,227.5887,468.75015,270.73145,112.46303,451.21875
128,1.058,98.79932,238.38298,497.45306,255.70334,227.5887,468.75015,270.73145,112.46303,451.21875
129,1.067,98.79932,238.38298,497.45306,255.70334,227.5887,468.75015,270.66937,112.47518,450.88312
130,1.075,98.79932,238.38298,497.45306,256.05487,227.52713,468.77737,270.94312,112.10708,451.03009
131,1.083,98.72784,238.24336,497.68588,256.05487,227.52713,468.77737,271.00516,112.09496,451.36566
132,1.092,98.96273,238.35579,497.57263,256.05487,227.52713,468.77737,271.00516,112.09496,451.36566
133,1.1,98.96273,238.35579,497.57263,256.05487,227.52713,468.77737,271.00516,112.09496,451.36566
134,1.108,98.91439,238.21542,497.7402,256.05487,227.52713,468.77737,270.94312,112.10708,451.03009
135,1.117,98.91439,238.21542,497.7402,256.05487,227.52713,468.77737,271.41962,112.13956,451.4747
136,1.125,98.60043,238.08014,497.41083,256.05487,227.52713,468.77737,270.93002,111.82723,451.07239
137,1.133,98.96273,238.35579,497.57263,256.05487,227.52713,468.77737,270.94312,112.10708,451.03009
138,1.142,98.91439,238.21542,497.7402,256.05487,227.52713,468.77737,270.94312,112.10708,451.03009
139,1.15,98.91439,238.21542,497.7402,256.05487,227.52713,468.77737,270.94312,112.10708,451.03009
140,1.158,98.55209,237.93974,497.57843,256.05487,227.52713,468.77737,270.94312,112.10708,451.03009
141,1.167,98.91439,238.21542,497.7402,256.05487,227.52713,468.77737,270.94312,112.10708,451.03009
142,1.175,98.96273,238.35579,497.57263,256.05487,227.52713,468.77737,270.94312,112.10708,451.03009
143,1.183,98.79932,238.38298,497.45306,256.05487,227.52713,468.77737,270.94312,112.10708,451.03009
144,1.192,99.02268,238.57939,497.81879,256.05487,227.52713,468.77737,270.94312,112.10708,451.03009
145,1.2,99.02268,238.57939,497.81879,256.05487,227.52713,468.77737,271.41962,112.13956,451.4747
146,1.208,98.81063,237.55742,496.11169,256.05487,227.52713,468.77737,271.41962,112.13956,451.4747
147,1.217,98.66344,237.60928,495.68845,256.05487,227.52713,468.77737,271.41962,112.13956,451.4747
148,1.225,98.79932,238.38298,497.45306,256.2406,227.54677,468.75156,271.41962,112.13956,451.4747
149,1.233,98.65477,237.7305,495.57797,256.05487,227.52713,468.77737,271.41962,112.13956,451.4747
150,1.242,98.64642,237.71082,495.47495,256.05487,227.52713,468.77737,271.41962,112.13956,451.4747
151,1.25,98.66344,237.60928,495.68845,256.05487,227.52713,468.77737,271.41962,112.13956,451.4747
152,1.258,98.87951,237.74223,495.9635,256.05487,227.52713,468.77737,271.41962,112.13956,451.4747
153,1.267,99.02268,238.57939,497.81879,256.05487,227.52713,468.77737,271.68289,112.24966,451.62234
154,1.275,99.02268,238.57939,497.81879,256.05487,227.52713,468.77737,271.40927,112.61769,451.47549
155,1.283,98.79932,238.38298,497.45306,256.05487,227.52713,468.77737,271.40927,112.61769,451.47549
156,1.292,98.79932,238.38298,497.45306,256.05487,227.52713,468.77737,271.40927,112.61769,451.47549
157,1.3,98.79932,238.38298,497.45306,256.05487,227.52713,468.77737,271.40927,112.61769,451.47549
158,1.308,98.79932,238.38298,497.45306,256.05487,227.52713,468.77737,271.40927,112.61769,451.47549
159,1.317,98.79932,238.38298,497.45306,256.05487,227.52713,468.77737,271.40927,112.61769,451.47549
160,1.325,99.02268,238.57939,497.81879,256.05487,227.52713,468.77737,271.40927,112.61769,451.47549
161,1.333,99.02268,238.57939,497.81879,256.05487,227.52713,468.77737,271.40927,112.61769,451.47549
162,1.342,98.79932,238.38298,497.45306,256.34094,227.69728,468.69781,271.68289,112.24966,451.62234
163,1.35,98.79932,238.38298,497.45306,256.05487,227.52713,468.77737,271.68289,112.24966,451.62234
164,1.358,98.79932,238.38298,497.45306,256.05487,227.52713,468.77737,271.71634,112.56606,451.45377
165,1.367,99.02268,238.57939,497.81879,256.05487,227.52713,468.77737,271.71634,112.56606,451.45377
166,1.375,98.79932,238.38298,497.45306,256.05487,227.52713,468.77737,271.71634,112.56606,451.45377
167,1.383,99.02268,238.57939,497.81879,256.05487,227.52713,468.77737,271.48041,112.53236,451.6972
168,1.392,99.02268,238.57939,497.81879,256.05487,227.52713,468.77737,271.78741,112.48072,451.67548
169,1.4,99.02268,238.57939,497.81879,256.05487,227.52713,468.77737,271.78741,112.48072,451.67548
170,1.408,98.79932,238.38298,497.45306,256.2406,227.54677,468.75156,271.68289,112.24966,451.62234
171,1.417,98.79932,238.38298,497.45306,256.05487,227.52713,468.77737,271.48041,112.53236,451.6972
172,1.425,98.79932,238.38298,497.45306,256.2406,227.54677,468.75156,271.48041,112.53236,451.6972
173,1.433,98.79932,238.38298,497.45306,256.05487,227.52713,468.77737,271.78741,112.48072,451.67548
174,1.442,98.79932,238.38298,497.45306,256.05487,227.52713,468.77737,271.48041,112.53236,451.6972
175,1.45,98.79932,238.38298,497.45306,256.34094,227.69728,468.69781,271.68289,112.24966,451.62234
176,1.458,98.21641,238.13882,497.26767,256.05487,227.52713,468.77737,271.21713,112.42224,451.54953
177,1.467,98.79932,238.38298,497.45306,256.05487,227.52713,468.77737,271.21713,112.42224,451.54953
178,1.475,98.21641,238.13882,497.26767,256.05487,227.52713,468.77737,271.21713,112.42224,451.54953
179,1.483,98.79932,238.38298,497.45306,255.70334,227.5887,468.75015,271.21713,112.42224,451.54953
180,1.492,98.21641,238.13882,497.26767,256.05487,227.52713,468.77737,270.94345,112.79031,451.40262
181,1.5,98.43967,238.33528,497.63339,255.70334,227.5887,468.75015,270.94345,112.79031,451.40262
182,1.508,98.79932,238.38298,497.45306,255.70334,227.5887,468.75015,271.20801,112.49554,451.66333
183,1.517,98.21641,238.13882,497.26767,255.70334,227.5887,468.75015,271.00552,112.77824,451.73819
184,1.525,98.21641,238.13882,497.26767,255.70334,227.5887,468.75015,271.00552,112.77824,451.73819
185,1.533,98.43967,238.33528,497.63339,255.70334,227.5887,468.75015,271.00552,112.77824,451.73819
186,1.542,98.21641,238.13882,497.26767,255.70334,227.5887,468.75015,270.62875,112.75056,451.66699
187,1.55,98.21641,238.13882,497.26767,255.70334,227.5887,468.75015,270.62875,112.75056,451.66699
188,1.558,98.09602,238.15492,497.28516,255.70334,227.5887,468.75015,270.69107,112.73833,452.0025
189,1.567,98.09602,238.15492,497.28516,255.70334,227.5887,468.75015,270.70432,113.01823,451.9603
190,1.575,98.09602,238.15492,497.28516,255.70334,227.5887,468.75015,270.69107,112.73833,452.0025
191,1.583,98.09602,238.15492,497.28516,255.70334,227.5887,468.75015,270.70432,113.01823,451.9603
192,1.592,98.09602,238.15492,497.28516,255.70334,227.5887,468.75015,270.70432,113.01823,451.9603
193,1.6,98.09602,238.15492,497.28516,255.70334,227.5887,468.75015,270.642,113.03046,451.62476
194,1.608,98.09602,238.15492,497.28516,255.70334,227.5887,468.75015,270.57211,113.20866,451.84335
195,1.617,97.98286,238.54939,497.39279,255.70334,227.5887,468.75015,270.70432,113.01823,451.9603
196,1.625,97.98286,238.54939,497.39279,255.70334,227.5887,468.75015,270.89493,113.14816,451.7793
197,1.633,97.98286,238.54939,497.39279,255.57584,227.97391,468.81155,270.89493,113.14816,451.7793
198,1.642,97.98286,238.54939,497.39279,255.57584,227.97391,468.81155,270.57211,113.20866,451.84335
199,1.65,97.98286,238.54939,497.39279,255.36452,227.99663,468.79984,270.5098,113.22091,451.50778
200,1.658,97.98286,238.54939,497.39279,255.23325,228.0945,468.71613,270.5098,113.22091,451.50778
201,1.667,97.56065,238.57582,497.26712,255.44011,228.06757,468.73181,270.54816,113.50662,451.19815
202,1.675,97.73376,238.70067,497.0524,255.23325,228.0945,468.71613,270.33676,113.37066,451.6503
203,1.683,97.73376,238.70067,497.0524,255.23325,228.0945,468.71613,270.37512,113.65638,451.3407
204,1.692,97.5351,238.69016,497.07877,255.23325,228.0945,468.71613,270.07877,113.92798,450.93427
205,1.7,97.73376,238.70067,497.0524,255.23325,228.0945,468.71613,270.14093,113.91585,451.26999
206,1.708,97.57874,237.95374,495.52167,255.23325,228.0945,468.71613,269.84213,114.02605,451.02344
207,1.717,97.5351,238.69016,497.07877,255.23325,228.0945,468.71613,269.76443,114.16852,451.23083
208,1.725,97.5351,238.69016,497.07877,255.03778,228.13988,468.5076,270.00113,114.07046,451.14166
209,1.733,97.36822,238.74969,497.03192,255.03778,228.13988,468.5076,269.76443,114.16852,451.23083
210,1.742,97.5351,238.69016,497.07877,255.03778,228.13988,468.5076,269.76443,114.16852,451.23083
211,1.75,97.36822,238.74969,497.03192,255.03778,228.13988,468.5076,269.76443,114.16852,451.23083
212,1.758,97.73376,238.70067,497.0524,255.03778,228.13988,468.5076,269.86154,114.38401,451.34021
213,1.767,97.54543,238.76305,497.00433,254.91048,228.52512,468.56903,269.70551,114.35233,451.31064
214,1.775,97.73376,238.70067,497.0524,254.91048,228.52512,468.56903,269.9422,114.25428,451.22147
215,1.783,97.73376,238.70067,497.0524,255.12369,228.86964,468.67776,270.00113,114.07046,451.14166
216,1.792,97.601,238.28931,495.56183,255.12369,228.86964,468.67776,269.76443,114.16852,451.23083
217,1.8,97.601,238.28931,495.56183,254.91048,228.52512,468.56903,269.9422,114.25428,451.22147
218,1.808,97.601,238.28931,495.56183,255.03778,228.13988,468.5076,269.86154,114.38401,451.34021
219,1.817,97.95563,238.48637,495.68021,255.03778,228.13988,468.5076,269.86154,114.38401,451.34021
220,1.825,97.73376,238.70067,497.0524,255.03778,228.13988,468.5076,270.00113,114.07046,451.14166
221,1.833,97.73376,238.70067,497.0524,255.03778,228.13988,468.5076,270.00113,114.07046,451.14166
222,1.842,97.601,238.28931,495.56183,255.03778,228.13988,468.5076,270.00113,114.07046,451.14166
223,1.85,97.601,238.28931,495.56183,255.03778,228.13988,468.5076,270.00113,114.07046,451.14166
224,1.858,98.09606,238.97636,497.21426,255.25101,228.48451,468.61633,270.00113,114.07046,451.14166
225,1.867,98.09606,238.97636,497.21426,255.25101,228.48451,468.61633,270.00113,114.07046,451.14166
226,1.875,97.601,238.28931,495.56183,255.03778,228.13988,468.5076,270.00113,114.07046,451.14166
227,1.883,97.601,238.28931,495.56183,255.03778,228.13988,468.5076,269.99432,114.04871,451.05942
228,1.892,97.601,238.28931,495.56183,255.03778,228.13988,468.5076,270.00113,114.07046,451.14166
229,1.9,97.59909,238.40109,495.45456,255.03778,228.13988,468.5076,270.00113,114.07046,451.14166
230,1.908,97.59909,238.40109,495.45456,255.03778,228.13988,468.5076,269.70551,114.35233,451.31064
231,1.917,97.601,238.28931,495.56183,255.03778,228.13988,468.5076,269.62485,114.48206,451.42938
232,1.925,97.41266,238.34134,495.52264,254.91048,228.52512,468.56903,269.68692,114.46994,451.76514
233,1.933,97.23363,238.44495,495.44107,254.91048,228.52512,468.56903,269.68692,114.46994,451.76514
234,1.942,97.23553,238.33318,495.54831,254.60886,228.57474,468.60352,269.68692,114.46994,451.76514
235,1.95,97.23553,238.33318,495.54831,254.60886,228.57474,468.60352,269.68692,114.46994,451.76514
236,1.958,97.23553,238.33318,495.54831,254.37776,228.61029,468.3374,269.68692,114.46994,451.76514
237,1.967,97.23363,238.44495,495.44107,254.37776,228.61029,468.3374,269.68692,114.46994,451.76514
238,1.975,97.23363,238.44495,495.44107,254.37776,228.61029,468.3374,269.68692,114.46994,451.76514
239,1.983,97.23363,238.44495,495.44107,254.37776,228.61029,468.3374,269.68692,114.46994,451.76514
240,1.992,97.05502,238.30585,495.59534,254.14406,228.6593,468.18188,269.74924,114.45768,452.1008
241,2,97.23553,238.33318,495.54831,254.25407,228.80151,468.5683,269.74924,114.45768,452.1008
242,2.008,96.99313,238.76688,497.30585,253.87639,228.70876,468.12137,269.74924,114.45768,452.1008
243,2.017,97.36822,238.74969,497.03192,253.87639,228.70876,468.12137,269.66522,114.7182,451.81619
244,2.025,97.36822,238.74969,497.03192,253.75272,228.89998,468.35233,269.66522,114.7182,451.81619
245,2.033,97.18758,238.71213,497.08438,253.87639,228.70876,468.12137,269.74924,114.45768,452.1008
246,2.042,97.05502,238.30585,495.59534,253.87639,228.70876,468.12137,269.66522,114.7182,451.81619
247,2.05,97.05502,238.30585,495.59534,253.87639,228.70876,468.12137,269.66522,114.7182,451.81619
248,2.058,97.05444,238.32195,495.3959,253.87639,228.70876,468.12137,269.66522,114.7182,451.81619
249,2.067,97.23307,238.46101,495.24161,253.87639,228.70876,468.12137,269.66522,114.7182,451.81619
250,2.075,97.05502,238.30585,495.59534,253.87639,228.70876,468.12137,269.66522,114.7182,451.81619
251,2.083,97.05502,238.30585,495.59534,253.87639,228.70876,468.12137,269.74924,114.45768,452.1008
252,2.092,97.05502,238.30585,495.59534,254.14406,228.6593,468.18188,269.66522,114.7182,451.81619
253,2.1,97.23553,238.33318,495.54831,254.14406,228.6593,468.18188,269.74924,114.45768,452.1008
254,2.108,97.18758,238.71213,497.08438,254.37776,228.61029,468.3374,269.74924,114.45768,452.1008
255,2.117,97.21323,237.99763,495.50818,253.87639,228.70876,468.12137,269.74924,114.45768,452.1008
256,2.125,97.18758,238.71213,497.08438,254.14406,228.6593,468.18188,269.74924,114.45768,452.1008
257,2.133,97.23553,238.33318,495.54831,254.37776,228.61029,468.3374,269.68692,114.46994,451.76514
258,2.142,97.05502,238.30585,495.59534,254.37776,228.61029,468.3374,269.68692,114.46994,451.76514
259,2.15,97.18758,238.71213,497.08438,254.37776,228.61029,468.3374,269.68692,114.46994,451.76514
260,2.158,97.21323,237.99763,495.50818,254.37776,228.61029,468.3374,269.68692,114.46994,451.76514
261,2.167,97.21323,237.99763,495.50818,254.37776,228.61029,468.3374,269.68692,114.46994,451.76514
262,2.175,97.36822,238.74969,497.03192,254.37776,228.61029,468.3374,269.68692,114.46994,451.76514
263,2.183,97.36822,238.74969,497.03192,254.37776,228.61029,468.3374,269.68692,114.46994,451.76514
264,2.192,97.36822,238.74969,497.03192,254.37776,228.61029,468.3374,269.68692,114.46994,451.76514
265,2.2,97.36822,238.74969,497.03192,254.60886,228.57474,468.60352,269.68692,114.46994,451.76514
266,2.208,97.36822,238.74969,497.03192,254.60886,228.57474,468.60352,269.62485,114.48206,451.42938
267,2.217,97.5351,238.69016,497.07877,254.37776,228.61029,468.3374,269.67993,114.28923,451.35602
268,2.225,97.21323,237.99763,495.50818,254.60886,228.57474,468.60352,269.62485,114.48206,451.42938
269,2.233,97.38015,237.94812,495.54654,254.60886,228.57474,468.60352,269.62485,114.48206,451.42938
270,2.242,97.21323,237.99763,495.50818,254.60886,228.57474,468.60352,269.62485,114.48206,451.42938
271,2.25,97.36822,238.74969,497.03192,254.37776,228.61029,468.3374,269.62485,114.48206,451.42938
