Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
26,0.208,274.44345,-150.09631,261.09143,177.62593,-151.17979,81.45986,221.36368,-69.01252,101.10047
27,0.217,274.75339,-149.90527,261.2724,177.62593,-151.17979,81.45986,221.08804,-68.5013,101.14244
28,0.225,274.38766,-150.00075,261.23285,177.17683,-150.93552,81.31712,221.08804,-68.5013,101.14244
29,0.233,274.44345,-150.09631,261.09143,177.06464,-151.12457,81.21487,221.36368,-69.01252,101.10047
30,0.242,274.75339,-149.90527,261.2724,177.30829,-150.30669,81.00094,221.36368,-69.01252,101.10047
31,0.25,274.44345,-150.09631,261.09143,177.17683,-150.93552,81.31712,221.36368,-69.01252,101.10047
32,0.258,274.75339,-149.90527,261.2724,177.17683,-150.93552,81.31712,221.37927,-69.41282,101.03395
33,0.267,274.75339,-149.90527,261.2724,177.17683,-150.93552,81.31712,221.37927,-69.41282,101.03395
34,0.275,274.44345,-150.09631,261.09143,177.17683,-150.93552,81.31712,221.37927,-69.41282,101.03395
35,0.283,274.44345,-150.09631,261.09143,177.21216,-151.17381,80.79178,221.36368,-69.01252,101.10047
36,0.292,274.75339,-149.90527,261.2724,177.17683,-150.93552,81.31712,221.36368,-69.01252,101.10047
37,0.3,274.75339,-149.90527,261.2724,177.58824,-150.68413,80.8334,221.36368,-69.01252,101.10047
38,0.308,274.75339,-149.90527,261.2724,177.17683,-150.93552,81.31712,221.36368,-69.01252,101.10047
39,0.317,274.75339,-149.90527,261.2724,177.17683,-150.93552,81.31712,221.36368,-69.01252,101.10047
40,0.325,274.75339,-149.90527,261.2724,177.17683,-150.93552,81.31712,221.08804,-68.5013,101.14244
41,0.333,274.75339,-149.90527,261.2724,177.17683,-150.93552,81.31712,221.36368,-69.01252,101.10047
42,0.342,274.75339,-149.90527,261.2724,177.5681,-150.7682,81.01474,221.36368,-69.01252,101.10047
43,0.35,274.75339,-149.90527,261.2724,177.27359,-150.9313,80.89075,221.36368,-69.01252,101.10047
44,0.358,274.75339,-149.90527,261.2724,177.17683,-150.93552,81.31712,221.36368,-69.01252,101.10047
45,0.367,274.75339,-149.90527,261.2724,178.14958,-150.73938,81.07847,221.36368,-69.01252,101.10047
46,0.375,274.75339,-149.90527,261.2724,177.30829,-150.30669,81.00094,221.36368,-69.01252,101.10047
47,0.383,275.05502,-150.23331,261.23651,177.90837,-149.41754,80.28031,221.36368,-69.01252,101.10047
48,0.392,274.75339,-149.90527,261.2724,178.35748,-149.66191,80.42316,221.25244,-68.86307,100.78869
49,0.4,274.75339,-149.90527,261.2724,177.41855,-150.00037,80.53401,221.25244,-68.86307,100.78869
50,0.408,274.75339,-149.90527,261.2724,177.38455,-149.85838,80.66196,220.86497,-68.20229,100.51892
51,0.417,274.75339,-149.90527,261.2724,177.38455,-149.85838,80.66196,221.25244,-68.86307,100.78869
52,0.425,274.75339,-149.90527,261.2724,177.38455,-149.85838,80.66196,221.14058,-68.71352,100.47692
53,0.433,274.75339,-149.90527,261.2724,177.38455,-149.85838,80.66196,221.14058,-68.71352,100.47692
54,0.442,274.75339,-149.90527,261.2724,177.41855,-150.00037,80.53401,221.14058,-68.71352,100.47692
55,0.45,274.75339,-149.90527,261.2724,177.38455,-149.85838,80.66196,221.14058,-68.71352,100.47692
56,0.458,274.75339,-149.90527,261.2724,177.38455,-149.85838,80.66196,221.14058,-68.71352,100.47692
57,0.467,274.75339,-149.90527,261.2724,177.27226,-150.04749,80.55974,221.00671,-68.91434,99.99471
58,0.475,274.75339,-149.90527,261.2724,177.38455,-149.85838,80.66196,221.14058,-68.71352,100.47692
59,0.483,274.75339,-149.90527,261.2724,177.38455,-149.85838,80.66196,221.00671,-68.91434,99.99471
60,0.492,274.75339,-149.90527,261.2724,177.38455,-149.85838,80.66196,221.00671,-68.91434,99.99471
61,0.5,274.75339,-149.90527,261.2724,177.38455,-149.85838,80.66196,221.00671,-68.91434,99.99471
62,0.508,274.75339,-149.90527,261.2724,177.38455,-149.85838,80.66196,220.73108,-68.40306,100.03676
63,0.517,274.75339,-149.90527,261.2724,177.38455,-149.85838,80.66196,220.73108,-68.40306,100.03676
64,0.525,274.75339,-149.90527,261.2724,177.38455,-149.85838,80.66196,220.73108,-68.40306,100.03676
65,0.533,274.75339,-149.90527,261.2724,177.38455,-149.85838,80.66196,221.00671,-68.91434,99.99471
66,0.542,274.75339,-149.90527,261.2724,177.27226,-150.04749,80.55974,221.00671,-68.91434,99.99471
67,0.55,274.75339,-149.90527,261.2724,177.38455,-149.85838,80.66196,221.00671,-68.91434,99.99471
68,0.558,274.75339,-149.90527,261.2724,177.38455,-149.85838,80.66196,221.00671,-68.91434,99.99471
69,0.567,274.75339,-149.90527,261.2724,177.27226,-150.04749,80.55974,221.00671,-68.91434,99.99471
70,0.575,274.44345,-150.09631,261.09143,177.27226,-150.04749,80.55974,221.00671,-68.91434,99.99471
71,0.583,274.75339,-149.90527,261.2724,177.38455,-149.85838,80.66196,221.00671,-68.91434,99.99471
72,0.592,274.75339,-149.90527,261.2724,177.38455,-149.85838,80.66196,221.00671,-68.91434,99.99471
73,0.6,274.75339,-149.90527,261.2724,177.38455,-149.85838,80.66196,220.73108,-68.40306,100.03676
74,0.608,274.44345,-150.09631,261.09143,177.27226,-150.04749,80.55974,221.00671,-68.91434,99.99471
75,0.617,274.44345,-150.09631,261.09143,177.27226,-150.04749,80.55974,221.14058,-68.71352,100.47692
76,0.625,274.44345,-150.09631,261.09143,177.27226,-150.04749,80.55974,221.14058,-68.71352,100.47692
77,0.633,274.44345,-150.09631,261.09143,177.27226,-150.04749,80.55974,221.14058,-68.71352,100.47692
78,0.642,274.44345,-150.09631,261.09143,177.38455,-149.85838,80.66196,221.25244,-68.86307,100.78869
79,0.65,274.44345,-150.09631,261.09143,177.38455,-149.85838,80.66196,221.25244,-68.86307,100.78869
80,0.658,274.44345,-150.09631,261.09143,177.38455,-149.85838,80.66196,221.36368,-69.01252,101.10047
81,0.667,274.44345,-150.09631,261.09143,177.38455,-149.85838,80.66196,221.36368,-69.01252,101.10047
82,0.675,274.44345,-150.09631,261.09143,177.19603,-150.49577,80.89871,221.36368,-69.01252,101.10047
83,0.683,274.44345,-150.09631,261.09143,177.06464,-151.12457,81.21487,221.36368,-69.01252,101.10047
84,0.692,274.44345,-150.09631,261.09143,177.17683,-150.93552,81.31712,221.10359,-68.90157,101.07594
85,0.7,274.44345,-150.09631,261.09143,177.17683,-150.93552,81.31712,221.37927,-69.41282,101.03395
86,0.708,274.44345,-150.09631,261.09143,177.06464,-151.12457,81.21487,221.37927,-69.41282,101.03395
87,0.717,274.44345,-150.09631,261.09143,176.98756,-151.15269,81.18813,221.37927,-69.41282,101.03395
88,0.725,274.44345,-150.09631,261.09143,176.98756,-151.15269,81.18813,221.36368,-69.01252,101.10047
89,0.733,274.44345,-150.09631,261.09143,176.98756,-151.15269,81.18813,221.08804,-68.5013,101.14244
90,0.742,274.44345,-150.09631,261.09143,176.87538,-151.34172,81.08588,221.37927,-69.41282,101.03395
91,0.75,274.44345,-150.09631,261.09143,177.06464,-151.12457,81.21487,221.37927,-69.41282,101.03395
92,0.758,274.75339,-149.90527,261.2724,176.98756,-151.15269,81.18813,221.10359,-68.90157,101.07594
93,0.767,274.44345,-150.09631,261.09143,176.98756,-151.15269,81.18813,221.10359,-68.90157,101.07594
94,0.775,274.44345,-150.09631,261.09143,176.87538,-151.34172,81.08588,221.10359,-68.90157,101.07594
95,0.783,274.44345,-150.09631,261.09143,176.87538,-151.34172,81.08588,221.36368,-69.01252,101.10047
96,0.792,274.44345,-150.09631,261.09143,176.98756,-151.15269,81.18813,221.36368,-69.01252,101.10047
97,0.8,274.44345,-150.09631,261.09143,177.16138,-151.12036,80.7885,221.36368,-69.01252,101.10047
98,0.808,274.59827,-150.53711,261.16385,177.16138,-151.12036,80.7885,221.10359,-68.90157,101.07594
99,0.817,274.59827,-150.53711,261.16385,177.16138,-151.12036,80.7885,221.37927,-69.41282,101.03395
100,0.825,274.44345,-150.09631,261.09143,177.27359,-150.9313,80.89075,221.37927,-69.41282,101.03395
101,0.833,274.44345,-150.09631,261.09143,177.16138,-151.12036,80.7885,221.36368,-69.01252,101.10047
102,0.842,274.44345,-150.09631,261.09143,177.29279,-150.49152,80.47228,221.36368,-69.01252,101.10047
103,0.85,274.44345,-150.09631,261.09143,177.29279,-150.49152,80.47228,221.36368,-69.01252,101.10047
104,0.858,274.44345,-150.09631,261.09143,177.40506,-150.30243,80.57452,221.36368,-69.01252,101.10047
105,0.867,274.59827,-150.53711,261.16385,176.87538,-151.34172,81.08588,221.36368,-69.01252,101.10047
106,0.875,274.44345,-150.09631,261.09143,177.16138,-151.12036,80.7885,221.36368,-69.01252,101.10047
107,0.883,274.59827,-150.53711,261.16385,177.27226,-150.04749,80.55974,221.36368,-69.01252,101.10047
108,0.892,274.44345,-150.09631,261.09143,177.36903,-150.04318,80.13326,221.25244,-68.86307,100.78869
109,0.9,274.59827,-150.53711,261.16385,177.36903,-150.04318,80.13326,221.25244,-68.86307,100.78869
110,0.908,274.59827,-150.53711,261.16385,177.08295,-150.26476,80.43076,221.14058,-68.71352,100.47692
111,0.917,274.59827,-150.53711,261.16385,177.27226,-150.04749,80.55974,221.14058,-68.71352,100.47692
112,0.925,274.59827,-150.53711,261.16385,177.38455,-149.85838,80.66196,221.14058,-68.71352,100.47692
113,0.933,274.59827,-150.53711,261.16385,177.27226,-150.04749,80.55974,221.36508,-68.96776,100.6652
114,0.942,274.59827,-150.53711,261.16385,177.08295,-150.26476,80.43076,221.14058,-68.71352,100.47692
115,0.95,274.59827,-150.53711,261.16385,177.27226,-150.04749,80.55974,221.14058,-68.71352,100.47692
116,0.958,274.8999,-150.8652,261.12799,177.27226,-150.04749,80.55974,221.23122,-69.1686,100.18298
117,0.967,274.8999,-150.8652,261.12799,177.29008,-150.21399,80.43176,221.00671,-68.91434,99.99471
118,0.975,274.8999,-150.8652,261.12799,177.21185,-150.18935,80.39716,221.00671,-68.91434,99.99471
119,0.983,274.8999,-150.8652,261.12799,177.21185,-150.18935,80.39716,221.23122,-69.1686,100.18298
120,0.992,274.8999,-150.8652,261.12799,177.27226,-150.04749,80.55974,220.73108,-68.40306,100.03676
121,1,274.80289,-151.08728,261.04633,177.21185,-150.18935,80.39716,221.23122,-69.1686,100.18298
122,1.008,274.80289,-151.08728,261.04633,177.27226,-150.04749,80.55974,221.00671,-68.91434,99.99471
123,1.017,274.86255,-151.24313,260.81201,177.21185,-150.18935,80.39716,221.23122,-69.1686,100.18298
124,1.025,274.80289,-151.08728,261.04633,177.21185,-150.18935,80.39716,221.23122,-69.1686,100.18298
125,1.033,274.80289,-151.08728,261.04633,177.27226,-150.04749,80.55974,221.23122,-69.1686,100.18298
126,1.042,274.60843,-151.5721,260.79971,176.94647,-150.49533,80.46039,220.95575,-68.65736,100.22503
127,1.05,275.03741,-151.41348,260.73349,177.27226,-150.04749,80.55974,221.23122,-69.1686,100.18298
128,1.058,274.78333,-151.7424,260.72119,177.21185,-150.18935,80.39716,221.23122,-69.1686,100.18298
129,1.067,274.78333,-151.7424,260.72119,177.21185,-150.18935,80.39716,221.23122,-69.1686,100.18298
130,1.075,274.78333,-151.7424,260.72119,177.02255,-150.40657,80.26817,221.36508,-68.96776,100.6652
131,1.083,274.60843,-151.5721,260.79971,177.27226,-150.04749,80.55974,221.23122,-69.1686,100.18298
132,1.092,274.68164,-151.86942,260.92764,177.00687,-150.3535,80.62297,221.16551,-69.19027,100.73491
133,1.1,274.68164,-151.86942,260.92764,177.06255,-150.87836,80.70573,221.54492,-69.96777,100.94789
134,1.108,274.6337,-152.06451,260.81552,176.57082,-150.58331,80.44048,221.47696,-69.11732,100.97698
135,1.117,274.6337,-152.06451,260.81552,177.21185,-150.18935,80.39716,221.31273,-68.75562,101.33075
136,1.125,274.6337,-152.06451,260.81552,177.21185,-150.18935,80.39716,221.47696,-69.11732,100.97698
137,1.133,274.6337,-152.06451,260.81552,176.75713,-150.71252,80.33139,221.5882,-69.26681,101.28878
138,1.142,274.73538,-151.93752,260.60907,176.81502,-151.48347,80.92332,221.60381,-69.66714,101.22226
139,1.15,274.6337,-152.06451,260.81552,176.17424,-151.87704,80.96644,221.60381,-69.66714,101.22226
140,1.158,274.68164,-151.86942,260.92764,176.54971,-151.78925,80.98644,221.60381,-69.66714,101.22226
141,1.167,274.6337,-152.06451,260.81552,176.81502,-151.48347,80.92332,221.60381,-69.66714,101.22226
142,1.175,274.73538,-151.93752,260.60907,176.43953,-151.5713,80.90334,221.60381,-69.66714,101.22226
143,1.183,274.26697,-151.71182,260.65604,176.54971,-151.78925,80.98644,221.60381,-69.66714,101.22226
144,1.192,274.73538,-151.93752,260.60907,176.54971,-151.78925,80.98644,221.60381,-69.66714,101.22226
145,1.2,274.60843,-151.5721,260.79971,176.43953,-151.5713,80.90334,221.60381,-69.66714,101.22226
146,1.208,274.78333,-151.7424,260.72119,176.81502,-151.48347,80.92332,221.60381,-69.66714,101.22226
147,1.217,274.73538,-151.93752,260.60907,176.81502,-151.48347,80.92332,221.60381,-69.66714,101.22226
148,1.225,274.78333,-151.7424,260.72119,176.54971,-151.78925,80.98644,221.60381,-69.66714,101.22226
149,1.233,274.78333,-151.7424,260.72119,176.81502,-151.48347,80.92332,221.60381,-69.66714,101.22226
150,1.242,274.60843,-151.5721,260.79971,176.83572,-151.56795,80.68907,221.60381,-69.66714,101.22226
151,1.25,274.60843,-151.5721,260.79971,177.101,-151.26212,80.62593,221.60381,-69.66714,101.22226
152,1.258,274.86255,-151.24313,260.81201,176.54971,-151.78925,80.98644,221.60381,-69.66714,101.22226
153,1.267,274.78333,-151.7424,260.72119,176.54971,-151.78925,80.98644,221.60381,-69.66714,101.22226
154,1.275,274.52206,-151.50182,260.953,176.54971,-151.78925,80.98644,221.60381,-69.66714,101.22226
155,1.283,274.80289,-151.08728,261.04633,177.101,-151.26212,80.62593,221.32829,-69.15593,101.26425
156,1.292,274.86255,-151.24313,260.81201,177.101,-151.26212,80.62593,221.60381,-69.66714,101.22226
157,1.3,274.80289,-151.08728,261.04633,176.46024,-151.65576,80.66907,221.60381,-69.66714,101.22226
158,1.308,274.86255,-151.24313,260.81201,176.83572,-151.56795,80.68907,221.32829,-69.15593,101.26425
159,1.317,274.80289,-151.08728,261.04633,176.83572,-151.56795,80.68907,221.60381,-69.66714,101.22226
160,1.325,274.80289,-151.08728,261.04633,176.17424,-151.87704,80.96644,221.60381,-69.66714,101.22226
161,1.333,274.71646,-151.017,261.19962,177.23239,-150.63332,80.30971,221.5882,-69.26681,101.28878
162,1.342,274.80289,-151.08728,261.04633,177.36403,-150.36453,79.79646,221.5882,-69.26681,101.28878
163,1.35,274.20026,-150.98639,261.13449,177.04323,-150.49101,80.03391,221.5882,-69.26681,101.28878
164,1.358,274.86255,-151.24313,260.81201,176.83572,-151.56795,80.68907,221.5882,-69.26681,101.28878
165,1.367,274.80289,-151.08728,261.04633,177.101,-151.26212,80.62593,221.60381,-69.66714,101.22226
166,1.375,274.80289,-151.08728,261.04633,176.81502,-151.48347,80.92332,221.60381,-69.66714,101.22226
167,1.383,274.80289,-151.08728,261.04633,177.36903,-150.04318,80.13326,221.5882,-69.26681,101.28878
168,1.392,274.80289,-151.08728,261.04633,176.75713,-150.71252,80.33139,221.36508,-68.96776,100.6652
169,1.4,274.50122,-150.75919,261.08218,177.08295,-150.26476,80.43076,221.36508,-68.96776,100.6652
170,1.408,274.80289,-151.08728,261.04633,177.02255,-150.40657,80.26817,221.36508,-68.96776,100.6652
171,1.417,274.50122,-150.75919,261.08218,176.75713,-150.71252,80.33139,221.36508,-68.96776,100.6652
172,1.425,274.41483,-150.6889,261.2355,177.02255,-150.40657,80.26817,221.39288,-69.30804,100.65353
173,1.433,274.50122,-150.75919,261.08218,177.02255,-150.40657,80.26817,221.23122,-69.1686,100.18298
174,1.442,274.32632,-150.58899,261.16074,176.75713,-150.71252,80.33139,221.23122,-69.1686,100.18298
175,1.45,274.50122,-150.75919,261.08218,177.02255,-150.40657,80.26817,221.23122,-69.1686,100.18298
176,1.458,274.50122,-150.75919,261.08218,177.02255,-150.40657,80.26817,221.23122,-69.1686,100.18298
177,1.467,274.41483,-150.6889,261.2355,177.27226,-150.04749,80.55974,221.23122,-69.1686,100.18298
178,1.475,274.32632,-150.58899,261.16074,177.02255,-150.40657,80.26817,221.23122,-69.1686,100.18298
179,1.483,274.50122,-150.75919,261.08218,177.02255,-150.40657,80.26817,221.23122,-69.1686,100.18298
180,1.492,273.73077,-151.05768,261.00476,177.21185,-150.18935,80.39716,221.23122,-69.1686,100.18298
181,1.5,274.24707,-151.08817,261.06992,177.21185,-150.18935,80.39716,221.23122,-69.1686,100.18298
182,1.508,274.16064,-151.01788,261.22321,177.21185,-150.18935,80.39716,221.23122,-69.1686,100.18298
183,1.517,273.98502,-150.72865,261.01706,177.21185,-150.18935,80.39716,221.23122,-69.1686,100.18298
184,1.525,274.50122,-150.75919,261.08218,177.21185,-150.18935,80.39716,221.23122,-69.1686,100.18298
185,1.533,274.59827,-150.53711,261.16385,177.27226,-150.04749,80.55974,221.23122,-69.1686,100.18298
186,1.542,274.36758,-150.2713,261.38379,177.21185,-150.18935,80.39716,221.00671,-68.91434,99.99471
187,1.55,274.32632,-150.58899,261.16074,177.27226,-150.04749,80.55974,221.00671,-68.91434,99.99471
188,1.558,274.50122,-150.75919,261.08218,177.27226,-150.04749,80.55974,221.23122,-69.1686,100.18298
189,1.567,274.54251,-150.44156,261.30527,177.27226,-150.04749,80.55974,221.00671,-68.91434,99.99471
190,1.575,274.59827,-150.53711,261.16385,177.27226,-150.04749,80.55974,221.00671,-68.91434,99.99471
191,1.583,274.54251,-150.44156,261.30527,177.27226,-150.04749,80.55974,220.86497,-68.20229,100.51892
192,1.592,274.44345,-150.09631,261.09143,177.21185,-150.18935,80.39716,221.14058,-68.71352,100.47692
193,1.6,274.44345,-150.09631,261.09143,177.38455,-149.85838,80.66196,221.14058,-68.71352,100.47692
194,1.608,274.38766,-150.00075,261.23285,177.38455,-149.85838,80.66196,221.25244,-68.86307,100.78869
195,1.617,274.38766,-150.00075,261.23285,177.06464,-151.12457,81.21487,221.25244,-68.86307,100.78869
196,1.625,274.44345,-150.09631,261.09143,177.19603,-150.49577,80.89871,221.25244,-68.86307,100.78869
197,1.633,274.44345,-150.09631,261.09143,177.19603,-150.49577,80.89871,221.36368,-69.01252,101.10047
198,1.642,274.44345,-150.09631,261.09143,177.19603,-150.49577,80.89871,221.08804,-68.5013,101.14244
199,1.65,274.44345,-150.09631,261.09143,177.06464,-151.12457,81.21487,221.37927,-69.41282,101.03395
200,1.658,274.44345,-150.09631,261.09143,177.17683,-150.93552,81.31712,221.37927,-69.41282,101.03395
201,1.667,274.44345,-150.09631,261.09143,177.17683,-150.93552,81.31712,221.37927,-69.41282,101.03395
202,1.675,274.75339,-149.90527,261.2724,177.06464,-151.12457,81.21487,221.36368,-69.01252,101.10047
203,1.683,274.75339,-149.90527,261.2724,177.06464,-151.12457,81.21487,221.36368,-69.01252,101.10047
204,1.692,274.75339,-149.90527,261.2724,177.06464,-151.12457,81.21487,221.36368,-69.01252,101.10047
205,1.7,274.75339,-149.90527,261.2724,177.17683,-150.93552,81.31712,221.10359,-68.90157,101.07594
206,1.708,274.75339,-149.90527,261.2724,177.17683,-150.93552,81.31712,221.37927,-69.41282,101.03395
207,1.717,274.75339,-149.90527,261.2724,177.17683,-150.93552,81.31712,221.10359,-68.90157,101.07594
208,1.725,274.75339,-149.90527,261.2724,177.06464,-151.12457,81.21487,221.08804,-68.5013,101.14244
209,1.733,274.75339,-149.90527,261.2724,177.17683,-150.93552,81.31712,221.36368,-69.01252,101.10047
210,1.742,274.75339,-149.90527,261.2724,177.17683,-150.93552,81.31712,221.36368,-69.01252,101.10047
211,1.75,274.75339,-149.90527,261.2724,176.87538,-151.34172,81.08588,221.10359,-68.90157,101.07594
212,1.758,274.75339,-149.90527,261.2724,176.87538,-151.34172,81.08588,221.10359,-68.90157,101.07594
213,1.767,274.75339,-149.90527,261.2724,177.27359,-150.9313,80.89075,221.37927,-69.41282,101.03395
214,1.775,274.75339,-149.90527,261.2724,177.27359,-150.9313,80.89075,221.36368,-69.01252,101.10047
215,1.783,274.75339,-149.90527,261.2724,177.27359,-150.9313,80.89075,221.08804,-68.5013,101.14244
216,1.792,274.75339,-149.90527,261.2724,177.16138,-151.12036,80.7885,221.08804,-68.5013,101.14244
217,1.8,274.75339,-149.90527,261.2724,177.29279,-150.49152,80.47228,221.36368,-69.01252,101.10047
218,1.808,274.75339,-149.90527,261.2724,177.48134,-149.85408,80.23548,221.36368,-69.01252,101.10047
219,1.817,274.75339,-149.90527,261.2724,177.41954,-150.48274,80.44073,221.36368,-69.01252,101.10047
220,1.825,274.75339,-149.90527,261.2724,177.08382,-151.38736,80.68948,221.36368,-69.01252,101.10047
221,1.833,274.75339,-149.90527,261.2724,177.27359,-150.9313,80.89075,221.36368,-69.01252,101.10047
222,1.842,274.75339,-149.90527,261.2724,177.48134,-149.85408,80.23548,221.25244,-68.86307,100.78869
223,1.85,274.75339,-149.90527,261.2724,177.48134,-149.85408,80.23548,221.14058,-68.71352,100.47692
224,1.858,274.44345,-150.09631,261.09143,177.36903,-150.04318,80.13326,221.14058,-68.71352,100.47692
225,1.867,274.75339,-149.90527,261.2724,177.36903,-150.04318,80.13326,221.14058,-68.71352,100.47692
226,1.875,274.44345,-150.09631,261.09143,177.19522,-150.07567,80.53297,221.25244,-68.86307,100.78869
227,1.883,274.44345,-150.09631,261.09143,177.36903,-150.04318,80.13326,221.14058,-68.71352,100.47692
228,1.892,274.44345,-150.09631,261.09143,177.08295,-150.26476,80.43076,220.86497,-68.20229,100.51892
229,1.9,274.44345,-150.09631,261.09143,177.36903,-150.04318,80.13326,221.14058,-68.71352,100.47692
230,1.908,274.44345,-150.09631,261.09143,177.48134,-149.85408,80.23548,221.14058,-68.71352,100.47692
231,1.917,274.44345,-150.09631,261.09143,177.27226,-150.04749,80.55974,221.00671,-68.91434,99.99471
232,1.925,274.44345,-150.09631,261.09143,177.27226,-150.04749,80.55974,221.00671,-68.91434,99.99471
233,1.933,274.44345,-150.09631,261.09143,177.27226,-150.04749,80.55974,221.00671,-68.91434,99.99471
234,1.942,274.38766,-150.00075,261.23285,177.38455,-149.85838,80.66196,221.00671,-68.91434,99.99471
235,1.95,274.38766,-150.00075,261.23285,177.27226,-150.04749,80.55974,221.00671,-68.91434,99.99471
236,1.958,274.44345,-150.09631,261.09143,177.27226,-150.04749,80.55974,220.73108,-68.40306,100.03676
237,1.967,274.44345,-150.09631,261.09143,177.27226,-150.04749,80.55974,220.73108,-68.40306,100.03676
238,1.975,274.44345,-150.09631,261.09143,177.38455,-149.85838,80.66196,221.00671,-68.91434,99.99471
239,1.983,274.44345,-150.09631,261.09143,177.38455,-149.85838,80.66196,221.00671,-68.91434,99.99471
240,1.992,274.38766,-150.00075,261.23285,177.27226,-150.04749,80.55974,221.00671,-68.91434,99.99471
241,2,274.44345,-150.09631,261.09143,177.27226,-150.04749,80.55974,221.00671,-68.91434,99.99471
242,2.008,274.38766,-150.00075,261.23285,177.38455,-149.85838,80.66196,221.00671,-68.91434,99.99471
243,2.017,274.38766,-150.00075,261.23285,177.38455,-149.85838,80.66196,221.00671,-68.91434,99.99471
244,2.025,274.38766,-150.00075,261.23285,177.27226,-150.04749,80.55974,221.00671,-68.91434,99.99471
245,2.033,274.21268,-149.83046,261.31137,177.27226,-150.04749,80.55974,221.00671,-68.91434,99.99471
246,2.042,274.21268,-149.83046,261.31137,177.38455,-149.85838,80.66196,220.73108,-68.40306,100.03676
247,2.05,274.21268,-149.83046,261.31137,177.38455,-149.85838,80.66196,221.00671,-68.91434,99.99471
248,2.058,274.21268,-149.83046,261.31137,177.27226,-150.04749,80.55974,221.00671,-68.91434,99.99471
249,2.067,274.21268,-149.83046,261.31137,177.27226,-150.04749,80.55974,221.00671,-68.91434,99.99471
250,2.075,274.21268,-149.83046,261.31137,177.38455,-149.85838,80.66196,221.14058,-68.71352,100.47692
251,2.083,274.21268,-149.83046,261.31137,177.27226,-150.04749,80.55974,221.14058,-68.71352,100.47692
252,2.092,274.21268,-149.83046,261.31137,177.27226,-150.04749,80.55974,221.14058,-68.71352,100.47692
253,2.1,274.21268,-149.83046,261.31137,177.19603,-150.49577,80.89871,221.36368,-69.01252,101.10047
254,2.108,274.21268,-149.83046,261.31137,177.06464,-151.12457,81.21487,221.37927,-69.41282,101.03395
255,2.117,274.38766,-150.00075,261.23285,177.17683,-150.93552,81.31712,221.37927,-69.41282,101.03395
